,id,created_at,edit_history_tweet_ids,text
509,1.4105738943947817e+18,2021-07-01 12:19:58+00:00,['1410573894394781701'],@CarrieBrownTV When in Rome
510,1.410309162324607e+18,2021-06-30 18:48:01+00:00,['1410309162324606977'],@markmcadamtv @England 😂😅
511,1.410249181097128e+18,2021-06-30 14:49:40+00:00,['1410249181097127941'],All roads lead to Rome for the #ThreeLions https://t.co/oXqjIHcyEQ
512,1.4100154449044275e+18,2021-06-29 23:20:53+00:00,['1410015444904427521'],@SkyEnda @England @sterling7 So sorry to hear that mate. Hope to see you back strong soon 🙏🏼
513,1.4100150755456205e+18,2021-06-29 23:19:25+00:00,['1410015075545620484'],@Chris_Williams_ @philadlam @SamLong_22 @jmous21 😂 Too many players to get out there first.
514,1.4100144509297828e+18,2021-06-29 23:16:56+00:00,['1410014450929782790'],@JonnyCrowther @wembleystadium @England Yes mate
515,1.4098779635423478e+18,2021-06-29 14:14:35+00:00,['1409877963542347780'],"Here we go then. @wembleystadium ready and waiting for the 33rd meeting between 🏴󠁧󠁢󠁥󠁮󠁧󠁿 and 🇩🇪 

Come on @England! https://t.co/3Xjr8mnreD"
516,1.409815216976806e+18,2021-06-29 10:05:15+00:00,['1409815216976805892'],"@Whingy2 Yes, Whingy 👏🏼👏🏼"
517,1.4098149215803187e+18,2021-06-29 10:04:05+00:00,['1409814921580318720'],@roy_smiljanic @BCFC @T_Deeney I thought he'd signed for Blues on first glance there Roy 😅
518,1.4096533737756672e+18,2021-06-28 23:22:09+00:00,['1409653373775667205'],@englandyouth @KitmanPat It’s all white v all black tomorrow.
519,1.4091937575688684e+18,2021-06-27 16:55:48+00:00,['1409193757568868358'],@JessCreighton1 @CalvertLewin14 👏🏼👏🏼
520,1.4090552271777546e+18,2021-06-27 07:45:19+00:00,['1409055227177754625'],"@discoDA1875 Morning Dale, it's one for Englandsupportersclub@thefa.com"
521,1.4087546172996526e+18,2021-06-26 11:50:48+00:00,['1408754617299652609'],@MattPhillips73 @CJHall83 @TalkingTownITFC Wow. No words.
522,1.4081686605528924e+18,2021-06-24 21:02:25+00:00,['1408168660552892416'],2018 ➡️ 2021 https://t.co/JgnNPGQEfV
523,1.4081566885537628e+18,2021-06-24 20:14:51+00:00,['1408156688553762825'],@HonestFrank @MarcusRashford @JackGrealish @KellySomers Yeah
524,1.4081562546236457e+18,2021-06-24 20:13:08+00:00,['1408156254623645700'],"Hendo hit 61 to tie with @MarcusRashford in second. @JackGrealish still in front with 62 🎯

@KellySomers still the media's highest scorer with 44. https://t.co/OYxey7XN7A"
525,1.4080202194827592e+18,2021-06-24 11:12:34+00:00,['1408020219482759172'],Preparation for 🇩🇪 begins #ThreeLions https://t.co/3FJk1qGJTu
526,1.4073833000548475e+18,2021-06-22 17:01:41+00:00,['1407383300054847490'],"🇨🇿🆚🏴󠁧󠁢󠁥󠁮󠁧󠁿 

All set for @England’s fifth meeting with Czech Republic (W2 D1 L1) and the fourth at @wembleystadium. #EURO2020 https://t.co/08c7eSGd2G"
527,1.4059414403126436e+18,2021-06-18 17:32:15+00:00,['1405941440312643589'],The stage is set at @wembleystadium for the #ThreeLions 100th competitive meeting (and 115th overall) with @ScotlandNT. Come on @England! #EURO2020 https://t.co/yYMNpQNvPV
528,1.4059404491063992e+18,2021-06-18 17:28:18+00:00,['1405940449106399232'],@JustinCochrane8 🙌🏼
529,1.405203209384235e+18,2021-06-16 16:38:47+00:00,['1405203209384235009'],@TomJGarry @alicekey_1 Congrats mate 👍🏼
530,1.405149563615318e+18,2021-06-16 13:05:37+00:00,['1405149563615318018'],"From sunning himself in Bournemouth to @England’s #EURO2020 squad, @AaronRamsdale98 reflects on the last 36 hours with @SkyKaveh. https://t.co/cr6Y7bfk2o"
531,1.4051351722285998e+18,2021-06-16 12:08:25+00:00,['1405135172228599810'],"Oh no this is so sad 😢

Louise was Sunderland to me and an absolute delight to work with.  A massive personality who will leave a huge hole in that football club. RIP, Louise 💔 https://t.co/xIyvOn8VgM"
532,1.4032759393421722e+18,2021-06-11 09:00:30+00:00,['1403275939342172165'],@coachdanks @England 🙌🏼🏴󠁧󠁢󠁥󠁮󠁧󠁿
533,1.403007013676667e+18,2021-06-10 15:11:53+00:00,['1403007013676666887'],"RT @JHenderson: Treat every cap like it’s your first. 

The future is bright @BellinghamJude 💫🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/8eopEDqfmM"
534,1.4027221617318175e+18,2021-06-09 20:19:59+00:00,['1402722161731817478'],"RT @England: ""We wanted to take a moment to recognise the achievement of going to a major tournament."" 🙌

After arriving at basecamp, the s…"
535,1.402685253878272e+18,2021-06-09 17:53:19+00:00,['1402685253878272016'],@Natpirks @KellySomers @FayeCarruthers @emma_saund @CarrieBrownTV 🙌🏼
536,1.4025361045035172e+18,2021-06-09 08:00:39+00:00,['1402536104503517184'],😂👏🏼 https://t.co/msm6lfAWdR
537,1.4025337222898483e+18,2021-06-09 07:51:11+00:00,['1402533722289848321'],@JustinCochrane8 Best of luck pal 👏🏼
538,1.4023817183472558e+18,2021-06-08 21:47:11+00:00,['1402381718347255808'],"@KellySomers @CarrieBrownTV Time to start practising, Kelly 👀"
539,1.4023561464391352e+18,2021-06-08 20:05:34+00:00,['1402356146439135232'],"In 2018, the @England squad wrapped up a 9-2 three dart challenge series win over the journalists at our media centre in Russia. 

The defence of that 🏆 started today at St. George's Park with Gareth Southgate edging @CarrieBrownTV by 40 pts to 30🎯 https://t.co/vDM6hAf2ku"
540,1.4023206810318438e+18,2021-06-08 17:44:38+00:00,['1402320681031843852'],"RT @TPTFootball: 'I have never believed that we should just 𝑠𝑡𝑖𝑐𝑘 𝑡𝑜 𝑓𝑜𝑜𝑡𝑏𝑎𝑙𝑙.'

Ahead of Euro 2020, @GarethSouthgate pens a letter to Engl…"
541,1.4017898463608955e+18,2021-06-07 06:35:18+00:00,['1401789846360895488'],"RT @itvfootball: The bromance we didn't know we needed!

Conor Coady x Tyrone Mings 👏

@gabrielclarke05 caught up with the pair earlier thi…"
542,1.4015587020423578e+18,2021-06-06 15:16:48+00:00,['1401558702042357761'],"Return to Riverside for @England’s 12th meeting with Romania (W2, D6, L3). #ThreeLions https://t.co/x7oWmdWrZz"
543,1.4015496065891738e+18,2021-06-06 14:40:40+00:00,['1401549606589173764'],🏴󠁧󠁢󠁥󠁮󠁧󠁿 @MarcusRashford becomes the 125th man to captain @England https://t.co/ToXtLW1JCH
544,1.4014412852784046e+18,2021-06-06 07:30:14+00:00,['1401441285278404609'],@WEnglandfans @England @KitmanPat 👏🏼
545,1.4004316228523868e+18,2021-06-03 12:38:12+00:00,['1400431622852386817'],@SolihullMoors @coach_carts 🙌🏼
546,1.4003652125621166e+18,2021-06-03 08:14:18+00:00,['1400365212562116613'],@TheSportsman 👍🏼
547,1.400137321375318e+18,2021-06-02 17:08:45+00:00,['1400137321375318017'],"The #ThreeLions road to @EURO2020 starts here 🏴󠁧󠁢󠁥󠁮󠁧󠁿 

This is the @England senior men’s team’s second visit to the Riverside Stadium and will be the 19th meeting with Austria (W10, D4, L4). https://t.co/4xrqxYn0fh"
548,1.3994875857229742e+18,2021-05-31 22:06:56+00:00,['1399487585722974209'],"A decent read on @EnglandLearning's new International Player to Coach Programme via @BBCSport.  

https://t.co/FVNWK9c5Ud"
549,1.398396387507769e+18,2021-05-28 21:50:54+00:00,['1398396387507769345'],"@beechishere @_GracieWalker_ Sorry mate, saw your earlier note and there's nothing I can do on that.🙁"
550,1.3982079117179126e+18,2021-05-28 09:21:58+00:00,['1398207911717912577'],@marthakelner @CordeliaSkyNews Congrats 👏🏼
551,1.3972593513043804e+18,2021-05-25 18:32:43+00:00,['1397259351304380416'],"@stevewollaston @MatKendrick Happy birthday, Mat 👏🏼 https://t.co/Aao2og4oO8"
552,1.3971664154011648e+18,2021-05-25 12:23:26+00:00,['1397166415401164801'],"RT @England: Ahead of naming his final #EURO2020 squad next week, Gareth Southgate has selected 33 players to join up with the #ThreeLions…"
553,1.3965287263687885e+18,2021-05-23 18:09:29+00:00,['1396528726368788486'],@HKane @SpursOfficial Incredible 👏🏼👏🏼
554,1.3961914298698465e+18,2021-05-22 19:49:11+00:00,['1396191429869846528'],"RT @England: A @LaLiga champion 🥇

Congratulations on a fantastic season with @Atleti, @trippier2! https://t.co/KBY9PGjX6t"
555,1.3953831936631237e+18,2021-05-20 14:17:32+00:00,['1395383193663123463'],"@England @HashtagTom_ @Tekkz Good luck, fellas 👊🏼"
556,1.395074062926426e+18,2021-05-19 17:49:10+00:00,['1395074062926426112'],"@JamesBall18 @SolihullMoors @MoorsGriff79 Yes, Griff!"
557,1.394595792082645e+18,2021-05-18 10:08:41+00:00,['1394595792082644993'],@QPR @EASPORTSFIFA @TheKPF This is amazing 👏🏼
558,1.3945817497625969e+18,2021-05-18 09:12:53+00:00,['1394581749762596868'],Huge congratulations to @coachdanks who has earned a fantastic opportunity out in Belgium with Vincent Kompany's Anderlecht. 👏🏼 https://t.co/cPc3JQWjLg
559,1.3942726885296783e+18,2021-05-17 12:44:47+00:00,['1394272688529678339'],"@YesLikeReeves @FIFAcom Nice work, Keanu. Congrats 👏🏼"
560,1.394057215082967e+18,2021-05-16 22:28:35+00:00,['1394057215082967040'],"@582DJL Yes, appears you’re right. Thanks for flagging 👍🏼"
561,1.394034169584423e+18,2021-05-16 20:57:00+00:00,['1394034169584422920'],@kevinbetsy @AVFCOfficial @btsport @btsportfootball 👏🏼
562,1.393675899762008e+18,2021-05-15 21:13:22+00:00,['1393675899762008065'],@vardy7 @LCFC @EmiratesFACup 👏🏼👏🏼
563,1.3936589611366564e+18,2021-05-15 20:06:03+00:00,['1393658961136656388'],"@JFBLucas @MichaelRegan May as well have given him a medal, he was that involved."
564,1.3936357915958843e+18,2021-05-15 18:33:59+00:00,['1393635791595884546'],"Really, really enjoyed that. For so many reasons. #FACupFinal"
565,1.3935213222617293e+18,2021-05-15 10:59:08+00:00,['1393521322261729281'],@darrenbyfield @LiamCMcDonald @WalsallWoodFC Best of luck pal 🙌🏼
566,1.3931674604722954e+18,2021-05-14 11:33:01+00:00,['1393167460472295427'],"@phildelves @borussia_en @PSG_inside Not delved into it too much yet in terms of retro/classic designs but  - and I know I'm heavily, heavily biased  - currently liking England's training shorts. https://t.co/gmyH784Ff2"
567,1.3931660762807173e+18,2021-05-14 11:27:31+00:00,['1393166076280717313'],@phildelves @borussia_en @PSG_inside I've actually started going down this route a bit more. Mainly because I only have so much room for shirts but also because they're sometimes underrated garments in the football shirt collecting community.
568,1.3931636820378296e+18,2021-05-14 11:18:00+00:00,['1393163682037829633'],"@BellinghamJude Congrats, Jude 👏🏼👏🏼 First of many, we hope."
569,1.3931181523058235e+18,2021-05-14 08:17:05+00:00,['1393118152305823746'],"RT @staceybarnfield: Birmingham, if you know, you know. https://t.co/ljoiCV7gyP"
570,1.392948538724737e+18,2021-05-13 21:03:06+00:00,['1392948538724737024'],"@simonryder11 @beechishere @England @EnglandFootball Sorry to see this. All allocations have been cut by the same % across the board so down side is some loyal supporters would miss out. However, colleagues working hard to secure more tickets for members."
571,1.392944921523409e+18,2021-05-13 20:48:43+00:00,['1392944921523408903'],@The_Kitsman @LPFTNHS @rfmentalhealth Only just caught up on the initial thread but respect to you. Enjoy your content and now good to be able to admire you as a person 👏🏼
572,1.39256251108241e+18,2021-05-12 19:29:09+00:00,['1392562511082409988'],@Fizzer181 Just imagine 😂 How times have changed.
573,1.3925621768759706e+18,2021-05-12 19:27:50+00:00,['1392562176875970564'],"@StanCollymore You’re welcome, Stan 😆"
574,1.392562044122116e+18,2021-05-12 19:27:18+00:00,['1392562044122116097'],@markpougatch That’s what baffles me. Was hiding away but now certainly time to give it an airing.
575,1.3921737976132198e+18,2021-05-11 17:44:33+00:00,['1392173797613219849'],@SteveClampITV Ha - great day. @drewwilliams_dw still regularly references his goal.
576,1.3920822459811922e+18,2021-05-11 11:40:45+00:00,['1392082245981192194'],@LoisEWilson @MoonpigUK 😂
577,1.3917110815806177e+18,2021-05-10 11:05:53+00:00,['1391711081580617728'],@SteveFeekins The undoubted highlight.
578,1.3917081395028992e+18,2021-05-10 10:54:11+00:00,['1391708139502899207'],@paulberry2303 😂 Times have changed pal
579,1.3917050044578324e+18,2021-05-10 10:41:44+00:00,['1391705004457832449'],"So underrated 

https://t.co/DDRkR3NagG"
580,1.3916751390839726e+18,2021-05-10 08:43:03+00:00,['1391675139083972609'],🔥 https://t.co/OrnwC1aFzT
581,1.3906620710255493e+18,2021-05-07 13:37:29+00:00,['1390662071025549313'],"Love this. @sterling7’s inspirational journey. 

More in this @EnglandFootball series to follow 🏴󠁧󠁢󠁥󠁮󠁧󠁿⚽️ https://t.co/sQJKHEnVVa"
582,1.3895231961902817e+18,2021-05-04 10:12:00+00:00,['1389523196190281728'],@BursikJoe Congrats mate 👏👏
583,1.388129808857641e+18,2021-04-30 13:55:11+00:00,['1388129808857640960'],#StopOnlineAbuse https://t.co/iX5Z54cBzp
584,1.3871144076211692e+18,2021-04-27 18:40:20+00:00,['1387114407621169163'],"Plenty of worthy projects in this category but this one particularly stood out for me. Their growth at the heart of their local community across the last 12 months has been phenomenal. 

Outstanding work, @DonsLocalAction 👏🏼  #LFA21 https://t.co/QmRlAdsui1"
585,1.3871040550472049e+18,2021-04-27 17:59:12+00:00,['1387104055047204867'],Get on it. Your Tuesday night is sorted 👇🏼 https://t.co/QH1CTm4li0
586,1.3869362081027318e+18,2021-04-27 06:52:14+00:00,['1386936208102731777'],"The football awards season gets underway this evening with the @TheLFAOfficial in aid of @Willow_Fdn. 

Find out how to watch here: https://t.co/DT8r4LlPjs https://t.co/y7F1lueoLl"
587,1.3859039766008177e+18,2021-04-24 10:30:31+00:00,['1385903976600817666'],@beechishere I hear you mate. Very difficult decision in unprecedented times. I know there has been various dialogue with supporter groups and this was seen as the fairest way to react to the reduction in tickets.
588,1.3858962902282568e+18,2021-04-24 09:59:58+00:00,['1385896290228256770'],@arthurwharton @agentthrobisher @AWisNumber1 @StGeorgesPark1 @FA 👏🏼👏🏼
589,1.385494588559868e+18,2021-04-23 07:23:45+00:00,['1385494588559867905'],Happy St. George's Day 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/vLv1wtFu5y
590,1.3853630579673088e+18,2021-04-22 22:41:06+00:00,['1385363057967308801'],"@kashtheflash @Boxing_UK_ @britishboxers @AsiansUK @AsianExpressUK @_ThePugilist @JazzTheJourno @birmingham_live @ExpressandStar @bbcwm @TVSanjeev Yes, champ! 💪🏼"
591,1.3853132548728668e+18,2021-04-22 19:23:12+00:00,['1385313254872866824'],"I know I also speak for Gareth by saying that this was a really useful and informative session. 

@ApnaEngland an important part of our #ThreeLions family 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/ekidD1W1Ia"
592,1.3853118126783078e+18,2021-04-22 19:17:28+00:00,['1385311812678307840'],"@KDazman Regardless, international kits don’t always equate to flag colours. Germany play in white, Japan play in all blue, Venezuela play in maroon."
593,1.3852678088466885e+18,2021-04-22 16:22:37+00:00,['1385267808846688258'],@KDazman Historically or now?
594,1.3852500548275569e+18,2021-04-22 15:12:04+00:00,['1385250054827556867'],Have been fortunate enough to see this range in advance and it's an absolute delight for fellow kit geeks 🔥 https://t.co/rYu3xQyeVh
595,1.3840700805358264e+18,2021-04-19 09:03:16+00:00,['1384070080535826435'],@DarreFerguson ??
596,1.3837215105069548e+18,2021-04-18 09:58:11+00:00,['1383721510506954759'],@TheSpecialRon 😂
597,1.3824478274570322e+18,2021-04-14 21:37:01+00:00,['1382447827457032195'],"RT @TheLFAOfficial: The countdown is officially on - it's less than 2 weeks until #LFA21! 

Secure your place TODAY and watch the awards fo…"
598,1.3824332648126218e+18,2021-04-14 20:39:09+00:00,['1382433264812621831'],"I thought that @PhilFoden goal - and celebration - looked familiar. 

It's this from the 2017 #U17EURO final: https://t.co/jGN1VGERC0 https://t.co/KQdm4b7sYe"
599,1.3823560549656207e+18,2021-04-14 15:32:21+00:00,['1382356054965620740'],"@SolihullMoors Gutted to hear this, so sad.  Had a lot of time for Gerry  - a warm, approachable bloke who always had a smile on his face. RIP mate."
600,1.3820013555067863e+18,2021-04-13 16:02:54+00:00,['1382001355506786306'],@Darrenacton19 @cotongreenfc Good luck mate 👏🏼
601,1.381997909546242e+18,2021-04-13 15:49:12+00:00,['1381997909546242052'],@3LionsPodcast 👏🏼
602,1.3817169631315927e+18,2021-04-12 21:12:49+00:00,['1381716963131592719'],@Rawlz82 You literally haven't aged. The only thing that's changed is the lockdown barnet.
603,1.3804738551694582e+18,2021-04-09 10:53:09+00:00,['1380473855169458176'],@FSWorldUK Looks photoshopped.
604,1.3793618056974213e+18,2021-04-06 09:14:16+00:00,['1379361805697421313'],@TomCullen https://t.co/U1nPima7iS
605,1.3779997759126282e+18,2021-04-02 15:02:03+00:00,['1377999775912628227'],"RT @MatKendrick: Are you a parent, coach or volunteer involved in kids' football? We've launched Kick N Mix a free grassroots newsletter ju…"
606,1.377269602040877e+18,2021-03-31 14:40:36+00:00,['1377269602040877063'],Love this from a @BCFC Academy graduate 👏🏼 https://t.co/K4jVldQzvA
607,1.3772623841050706e+18,2021-03-31 14:11:55+00:00,['1377262384105070596'],"RT @FA: The search is on! 🔎

We're looking for a new charity partner in time for the start of the 2021-22 season:"
608,1.3770201224523612e+18,2021-03-30 22:09:15+00:00,['1377020122452361219'],@stevocaldwell @CanadaSoccerEN Love it pal!
609,1.376852354377601e+18,2021-03-30 11:02:36+00:00,['1376852354377601025'],#ThreeLions in the 🌞 https://t.co/x9Vr825HEE
610,1.37618266059119e+18,2021-03-28 14:41:29+00:00,['1376182660591190021'],"Welcome to the Air Albania Stadium ahead of @England’s fifth meeting with 🇦🇱 and the first visit to Tirana since 2001, exactly 20 years to the day. #ThreeLions https://t.co/xbJyoOosSu"
611,1.3761476588851896e+18,2021-03-28 12:22:24+00:00,['1376147658885189634'],"@davidpercival42 Hi David, this is slightly tricky but feel free to drop me an email - andy.walker@thefa.com with more details."
612,1.3752384897599734e+18,2021-03-26 00:09:41+00:00,['1375238489759973387'],Devon’s finest - and actually 7th according to @dubasfisher’s trusty spreadsheet. https://t.co/tWIPNTTPMm https://t.co/REN2opt0KA
613,1.3751945231738593e+18,2021-03-25 21:14:58+00:00,['1375194523173859332'],"@mowen23 @England Dick Pym, Cliff Bastin and Trevor Francis"
614,1.3751944453024113e+18,2021-03-25 21:14:40+00:00,['1375194445302411267'],"@chrislepkowski @England Yeah, had Dick Pym and Cliff Bastin too"
615,1.3751938935626916e+18,2021-03-25 21:12:28+00:00,['1375193893562691584'],@englandstats You’re missing Cliff Bastin and Trevor Francis?
616,1.375193190530171e+18,2021-03-25 21:09:41+00:00,['1375193190530170882'],I believe that makes Ollie Watkins only the fourth man born in Devon to represent @England - but ready to be corrected. #ThreeLions
617,1.3751925970697257e+18,2021-03-25 21:07:19+00:00,['1375192597069725703'],Come in number 1️⃣2️⃣5️⃣9️⃣ 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/8I0RDJtAyw
618,1.3751683880336056e+18,2021-03-25 19:31:07+00:00,['1375168388033605646'],A significant milestone 👏🏼👏🏼 https://t.co/qSVMWJImdT
619,1.3751654407087718e+18,2021-03-25 19:19:25+00:00,['1375165440708771846'],@danbardell I thought that
620,1.3751561166576722e+18,2021-03-25 18:42:22+00:00,['1375156116657672199'],"🏟 @WembleyStadium set for @England’s 7th meeting with San Marino. 

The road to the @FIFAWorldCup begins. #ThreeLions https://t.co/WGZRxBKRCI"
621,1.3747314180608532e+18,2021-03-24 14:34:45+00:00,['1374731418060853249'],"Listening to the stories of #ThreeLions newbies is always my favourite part of the job.

Good to introduce @samjohnstone50 and Ollie Watkins to the @England media rota this week 🎥 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/N8WiBs6nHP"
622,1.3747059665880023e+18,2021-03-24 12:53:37+00:00,['1374705966588002305'],@timdittmer What a man 👏🏼
623,1.3744722583668367e+18,2021-03-23 21:24:57+00:00,['1374472258366836740'],"@staceybarnfield Yeah, think it’s only a Brummie thing mate."
624,1.3743354644429005e+18,2021-03-23 12:21:23+00:00,['1374335464442900487'],"RT @England: A moment to reflect and remember for our #ThreeLions and #YoungLions before training today at St. George's Park.

#DayOfReflec…"
625,1.373424806150951e+18,2021-03-21 00:02:45+00:00,['1373424806150950914'],@stevewollaston Easy - tomatoes
626,1.3733995635376292e+18,2021-03-20 22:22:27+00:00,['1373399563537629184'],RT @England: We continue to be disgusted by the discriminatory abuse our players — and others across the game — are being subjected to onli…
627,1.3726226000027935e+18,2021-03-18 18:55:04+00:00,['1372622600002793474'],"First senior men’s squad announcement of 2021 ✅ 

Looking forward to an exciting year ahead with @England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/XtsRbKxHhR"
628,1.3725723050549125e+18,2021-03-18 15:35:13+00:00,['1372572305054912523'],@bigmacg20 Good luck mate
629,1.3719460124708209e+18,2021-03-16 22:06:33+00:00,['1371946012470820869'],"@thegoalzone It was very good mate, wasn’t it? Really important messaging."
630,1.371942340772905e+18,2021-03-16 21:51:58+00:00,['1371942340772904962'],"Honour to be a part of the judging panel for this year's London Football Awards. 

Watch this space 👀 #LFA21 https://t.co/kAQbDpMMG4"
631,1.371603633863811e+18,2021-03-15 23:26:04+00:00,['1371603633863811073'],@TheCurtisDavies Happy birthday pal 👍🏼
632,1.3714317311867863e+18,2021-03-15 12:02:59+00:00,['1371431731186786306'],@The_Kitsman @Kitkingdom83 @BCFC 👏🏼
633,1.371425684019671e+18,2021-03-15 11:38:57+00:00,['1371425684019671040'],@GChadwick_ @The_Kitsman 😂 Haters gonna hate
634,1.3714205774041784e+18,2021-03-15 11:18:40+00:00,['1371420577404178432'],@The_Kitsman It's a thing of beauty 😍
635,1.3714161494480814e+18,2021-03-15 11:01:04+00:00,['1371416149448081410'],RT @England: Here is your #YoungLions squad for the #U21EURO group stage! 👊
636,1.3703649567351237e+18,2021-03-12 13:24:00+00:00,['1370364956735123456'],"RT @BBCR1: Introducing @Wolves captain Conor Coady aka The Fresh Prince of Bel-Air…

With @England team-mate and @AVFCOfficial defender 
@O…"
637,1.37004475623612e+18,2021-03-11 16:11:38+00:00,['1370044756236120080'],@ChrisCOB_OB @RunJamieHarper Yes lads 💪🏼
638,1.3699150014111457e+18,2021-03-11 07:36:02+00:00,['1369915001411145728'],"@MissHMaclean Congrats, Hannah 😀"
639,1.3697304774610248e+18,2021-03-10 19:22:48+00:00,['1369730477461024772'],@stevewollaston I’m with you on this pal and would welcome similar.  Pulling out tangled wires from the bottom of the bag just isn’t my vibe.
640,1.3693233503765422e+18,2021-03-09 16:25:02+00:00,['1369323350376542215'],@jakclark95 Love that mate. Hope you're good.
641,1.368979816117117e+18,2021-03-08 17:39:57+00:00,['1368979816117116931'],This is great insight into the special measures in place during an international camp in this Covid era. https://t.co/Zy3pynUr0K
642,1.368511119258755e+18,2021-03-07 10:37:31+00:00,['1368511119258755072'],"RT @EnglishAbroad1: 🇸🇩 Lee Clark has been appointed as manager of Sudan Premier League side Al-Merrikh. 

The club currently sit second in…"
643,1.3678482361076326e+18,2021-03-05 14:43:27+00:00,['1367848236107632645'],"@AndyP3ndleton @willbrazier As it happens pal, you were on the hit list to help us get to him 😅"
644,1.3675703603428762e+18,2021-03-04 20:19:16+00:00,['1367570360342876164'],@willbrazier @BCFC Absolute scenes
645,1.3675692234809262e+18,2021-03-04 20:14:45+00:00,['1367569223480926208'],"Glad I was able to help big Willie style get Ziggy with it. 

Another chance for @BCFC fans to reflect on the legendary big man. https://t.co/q1YQbHTvuh"
646,1.3674518635960812e+18,2021-03-04 12:28:24+00:00,['1367451863596081155'],@EnglishAbroad1 @dkp_official @pablo_mettroz Welcome back 🙌🏼
647,1.3671969074419507e+18,2021-03-03 19:35:18+00:00,['1367196907441950730'],@Greekbluenose Lovely news. Time to toast with a KEO?
648,1.366891302009385e+18,2021-03-02 23:20:56+00:00,['1366891302009384964'],@3LionsPodcast 🙌🏼
649,1.3659343697734e+18,2021-02-28 07:58:26+00:00,['1365934369773400065'],@stevewollaston Have a capachuchu on me.
650,1.3659204302473134e+18,2021-02-28 07:03:02+00:00,['1365920430247313411'],@ZigicHead @BCFC @BoyleSports 😄
651,1.365784610274222e+18,2021-02-27 22:03:20+00:00,['1365784610274222085'],@johncrossmirror @GeoffShreeves @georgegalloway @SkySportsPL I can talk for another 10 years about that
652,1.365784443395461e+18,2021-02-27 22:02:41+00:00,['1365784443395461121'],@GeoffShreeves @georgegalloway @SkySportsPL 😂
653,1.365777309370876e+18,2021-02-27 21:34:20+00:00,['1365777309370875915'],@georgegalloway @SkySportsPL 👍🏼
654,1.3657768198158746e+18,2021-02-27 21:32:23+00:00,['1365776819815874565'],"@georgegalloway @SkySportsPL Wrong Andy Walker, George. 

But if Sky want to give me a go then I’m game."
655,1.3657426602381148e+18,2021-02-27 19:16:39+00:00,['1365742660238114819'],@3LionsPodcast @dannyjpcoyle @LewisWiltshire @hummel1923 I haven’t but certainly will now 👍🏼
656,1.365742486006727e+18,2021-02-27 19:15:57+00:00,['1365742486006726664'],@stuartmrswans @hummel1923 Wow. That’s class 😅
657,1.3657421115560673e+18,2021-02-27 19:14:28+00:00,['1365742111556067329'],@MoorsGriff79 @hummel1923 Danish Dynamite? Somebody recommended that to me earlier and would love to borrow if off you pal 🙌🏼
658,1.3657417071244247e+18,2021-02-27 19:12:51+00:00,['1365741707124424704'],@OllyRidge @hummel1923 @MysteryKits_ I haven’t but will take a look.
659,1.3657412067482092e+18,2021-02-27 19:10:52+00:00,['1365741206748209152'],@brettellis1982 @hummel1923 @NightingaleFc Smart 👌🏼
660,1.3657411206097797e+18,2021-02-27 19:10:32+00:00,['1365741120609779715'],@lovintagefooty @hummel1923 Will do 👍🏼
661,1.3657410430948147e+18,2021-02-27 19:10:13+00:00,['1365741043094814727'],@SP_Morse @hummel1923 From the Hummel website. They sold out straight away.
662,1.3657409068680724e+18,2021-02-27 19:09:41+00:00,['1365740906868072453'],"@bishopvillered @hummel1923 Yeah, not stitched. Only slight down side."
663,1.3657406975890842e+18,2021-02-27 19:08:51+00:00,['1365740697589084165'],@Rossie444 @hummel1923 From the official Hummel website. They sold out straight away.
664,1.3657405434400236e+18,2021-02-27 19:08:14+00:00,['1365740543440023559'],@suttonbaggie @hummel1923 👌🏼
665,1.3657403977718374e+18,2021-02-27 19:07:39+00:00,['1365740397771837460'],"@ghostdetectives @cj_lawlor Yeah, size large sold out within a matter of hours."
666,1.365740246692991e+18,2021-02-27 19:07:03+00:00,['1365740246692990989'],@question_footie @hummel1923 Seems decent. Badge isn’t embroidered but can’t complain about the overall quality or fit.
667,1.3657236576502538e+18,2021-02-27 18:01:08+00:00,['1365723657650253824'],"@JackLJ777 @wembleystadium @BCFC Nice one, Jack. Hopefully sooner rather than later 🙏🏼"
668,1.365663374093267e+18,2021-02-27 14:01:35+00:00,['1365663374093266947'],"@BCFC @BoyleSports Go on lads, do it for Obafemi Martins."
669,1.365636372380455e+18,2021-02-27 12:14:18+00:00,['1365636372380454913'],@_chriscoles_ @wembleystadium @BCFC Looks like you’ve just escaped from the nursery.
670,1.3656359190349332e+18,2021-02-27 12:12:30+00:00,['1365635919034933255'],"Wow - 10 years already! 

Didn’t get a moment to grab a picture at @WembleyStadium but I was fortunate in the weeks that followed to have this fella as company in my old Rover 45 for various @BCFC events. 

Incredible period, albeit short-lived, for all associated with the club. https://t.co/8FlitbKfpt"
671,1.365634336712704e+18,2021-02-27 12:06:12+00:00,['1365634336712704004'],@blnode @SamuelPutnam @BCFC It sits proudly ahead of the Carling Cup win and World Cup semi-final 😂
