,id,created_at,edit_history_tweet_ids,text
455,1.5341602783377572e+18,2022-06-07 13:08:08+00:00,['1534160278337757185'],"RT @SerityFinance: 1/ Gm 👋 Introducing Serity 👇

Serity is a new synthetic asset platform solving the issues plaguing current #DeFi protoco…"
456,1.534157580741886e+18,2022-06-07 12:57:25+00:00,['1534157580741885961'],"RT @Tree_of_Alpha: In case you ever need this wrt stablecoins: 

- $BUSD is the only big 3 stable still backed 1:1 by actual USD in bank ac…"
457,1.5340113018941604e+18,2022-06-07 03:16:09+00:00,['1534011301894160387'],If you will it?
458,1.534002725494608e+18,2022-06-07 02:42:04+00:00,['1534002725494607877'],"#np ""Positivity &amp; Calmness"" by I'mLight on @SoundCloud https://t.co/H1mqVr1SiW https://t.co/BoNU9HUvQ7"
459,1.5339919663540634e+18,2022-06-07 01:59:19+00:00,['1533991966354063360'],"RT @OlimpioCrypto: 9/10

Usually, $ volume matters
Usually, time being a LP matters
Usually, amount of txns matter
Usually, sibyl attackers…"
460,1.533988640984007e+18,2022-06-07 01:46:06+00:00,['1533988640984006656'],"RT @CroissantEth: The last thing I will present to you all today is something called breadcrumbs.

The breadcrumbs app lets users map out +…"
461,1.533971651540525e+18,2022-06-07 00:38:36+00:00,['1533971651540525056'],RT @ns_karthik: We truly believe that the student community has to take web3 forward and they would need all kinds of support now to make t…
462,1.533925694408954e+18,2022-06-06 21:35:59+00:00,['1533925694408953856'],"RT @binance: Blockchain networks have several promising use cases in the healthcare sector.

Let's take a look at some ⤵️
https://t.co/kcV1…"
463,1.533924442220421e+18,2022-06-06 21:31:00+00:00,['1533924442220421122'],Free all the guys in relationships having to firm love island rn.
464,1.5339057927636705e+18,2022-06-06 20:16:54+00:00,['1533905792763670528'],@yellowdalias nah fr though thats crazy.
465,1.5339042487605903e+18,2022-06-06 20:10:46+00:00,['1533904248760590338'],@Nothinbuttreble its the millennial's equivalent of nancy pelosi wearing that kente cloth
466,1.5338452695567442e+18,2022-06-06 16:16:24+00:00,['1533845269556744196'],@Pancakkkesss 💀💀💀
467,1.5337455637741158e+18,2022-06-06 09:40:12+00:00,['1533745563774115841'],@Tobichoplife Lol
468,1.5337415947502223e+18,2022-06-06 09:24:26+00:00,['1533741594750222336'],Bold take coming off the heels of the last twenty years 😂 https://t.co/2lyxy1ivmq
469,1.533734843535827e+18,2022-06-06 08:57:36+00:00,['1533734843535826945'],@Dc5ANT @mozzzzy420 @_doncru_ 😂😭
470,1.533616570727125e+18,2022-06-06 01:07:38+00:00,['1533616570727124993'],RT @NotifyBruno: @DecentraIize @SuperFreeZee @TheEyeTest31 @ZamWiii @ArchangelSatire @Thatboywhitt1 @LegendOfWinning “Grandpa would have a…
471,1.533616383765975e+18,2022-06-06 01:06:53+00:00,['1533616383765975040'],RT @jaiawinter: @RMan_561 @LegendOfWinning I meannn the 2nd half do go stupid😭 https://t.co/b8I2L1DJbn
472,1.5336111798636913e+18,2022-06-06 00:46:13+00:00,['1533611179863691269'],@mikemajlak @martinmasonbass @Paulchallyreal
473,1.533461062917423e+18,2022-06-05 14:49:42+00:00,['1533461062917423110'],how can you not love this dudes story  😂 https://t.co/Q8IpxvySSh
474,1.5333635733422776e+18,2022-06-05 08:22:19+00:00,['1533363573342277632'],"RT @andr3w: 3/ goblintown and wagdie are interesting to me because they promote a ""high context"" culture for holders.

low context: explici…"
475,1.533362963058393e+18,2022-06-05 08:19:53+00:00,['1533362963058393088'],Opyn and squeeth are so crazy to me. 🔥🔥🔥 https://t.co/skizmfi0TD
476,1.5333382612587397e+18,2022-06-05 06:41:44+00:00,['1533338261258739712'],Tell your son this. 👌🔥 https://t.co/HduOWfzSPk
477,1.533335859558228e+18,2022-06-05 06:32:11+00:00,['1533335859558227968'],@EdzraR @Paulchallyreal
478,1.5333345252872192e+18,2022-06-05 06:26:53+00:00,['1533334525287219201'],@EuginhoCortez @Paulchallyreal
479,1.5332829446677463e+18,2022-06-05 03:01:55+00:00,['1533282944667746304'],"RT @brucefenton: No government has the right to tell you what software to run.

Code is speech."
480,1.5332749061290598e+18,2022-06-05 02:29:59+00:00,['1533274906129059844'],"RT @punk6529: 7/ Prior mental framework was ""my boy is in town, maybe we can grab drinks if our schedules allow, if not, no problem, next t…"
481,1.533251217261994e+18,2022-06-05 00:55:51+00:00,['1533251217261993986'],i think this is an african thing in general lol. https://t.co/HbRQn7oUUl
482,1.533106231350526e+18,2022-06-04 15:19:43+00:00,['1533106231350525952'],@SahilBloom @Paulchallyreal
483,1.5331001430834135e+18,2022-06-04 14:55:32+00:00,['1533100143083413504'],"RT @orangebook_: The more you write, the more flaws you notice in your thinking."
484,1.5330974952318566e+18,2022-06-04 14:45:01+00:00,['1533097495231856641'],"RT @roshanpateI: Being a founder seems great on the outside. 

What you don't see:
- Long hours
- Taking huge risks
- Being told 'no' count…"
485,1.5330740786465587e+18,2022-06-04 13:11:58+00:00,['1533074078646558721'],The two most important concepts in defi done right. https://t.co/dDAp4LVZoj
486,1.5330725495752786e+18,2022-06-04 13:05:53+00:00,['1533072549575278592'],RT @Synapsid: hey i skimmed your tweet and saw some words i recognize. anyway here's my opinion on what i imagine you said
487,1.532889024549032e+18,2022-06-04 00:56:37+00:00,['1532889024549031936'],"RT @pyolum: Registration fee for #IJCAI, a premier AI conference, is 750$.  Roughly equal to the monthly salary of an assistant professor i…"
488,1.5324923015195402e+18,2022-06-02 22:40:11+00:00,['1532492301519540245'],@centronob @UcheChrisMike @Paulchallyreal
489,1.5324894225996063e+18,2022-06-02 22:28:45+00:00,['1532489422599606280'],@cyberomin @andnil83 @djmicrobeads
490,1.532485191691907e+18,2022-06-02 22:11:56+00:00,['1532485191691907077'],RT @robkhenderson: 17. Greed is better than envy. Greed means you want more for yourself. Envy means you want others to have less.
491,1.532447478041264e+18,2022-06-02 19:42:04+00:00,['1532447478041264135'],@Matt_Write @luhblix this meme is nuts
492,1.532310014358061e+18,2022-06-02 10:35:51+00:00,['1532310014358061057'],@LukePryde it looks crazy fr
493,1.532079001338278e+18,2022-06-01 19:17:53+00:00,['1532079001338277888'],Love this. Rip coach. 🏈 https://t.co/byK5D1Kfbi
494,1.5320785429763564e+18,2022-06-01 19:16:03+00:00,['1532078542976356352'],I like Harlow's music yo he's nice. Y'all some haters man.
495,1.5320388821660303e+18,2022-06-01 16:38:28+00:00,['1532038882166030348'],"RT @wallet_guard: 🚨 CRITICAL ALERT 

A severe 0-day vulnerability called #Follina has been exposed (since May 27th) in MS Word Documents.…"
496,1.5320263408781883e+18,2022-06-01 15:48:37+00:00,['1532026340878188545'],@HechoEnAfrica @Trilllustrator @tiagormaia 😂
497,1.531929166177874e+18,2022-06-01 09:22:29+00:00,['1531929166177873921'],@AmaranthineSin @MktsInsider They're backed by blackrock aren't they
498,1.5319036190705746e+18,2022-06-01 07:40:58+00:00,['1531903619070574592'],ngl i caught a few chortles off this whole #swedengate ting
499,1.5318896333275177e+18,2022-06-01 06:45:24+00:00,['1531889633327517698'],if your code base is extremely shit but it puts you on the path to become CEO at the top contractor for electric powered cars release the spaghetti code bro
500,1.531797318013444e+18,2022-06-01 00:38:34+00:00,['1531797318013444096'],"RT @harvard_crypto: New from @bobaepicure for Harvard Blockchain Research: ""The Guide to NFT 2.0 Investing.""

What is ""NFT 2.0""? And what f…"
501,1.531508027936891e+18,2022-05-31 05:29:02+00:00,['1531508027936890880'],@officer_cia good looking out OG
502,1.5315042288412303e+18,2022-05-31 05:13:56+00:00,['1531504228841230336'],"""Ring Learning With Errors"""
503,1.5314988165407089e+18,2022-05-31 04:52:26+00:00,['1531498816540708864'],@squarishbread @UcheChrisMike we need a breakdown of this tbh :/
504,1.5314831173153178e+18,2022-05-31 03:50:03+00:00,['1531483117315317761'],@nope_its_lily @trondaoreserve feel like ive seen this one before.
505,1.5314824433493688e+18,2022-05-31 03:47:22+00:00,['1531482443349368832'],@Pat_Ventuzelo @EFDevconnect @solidity_lang @ethereum @rustlang @golang @FuzzingLabs @UcheChrisMike @Paulchallyreal
506,1.5314822351735398e+18,2022-05-31 03:46:33+00:00,['1531482235173539840'],"RT @Pat_Ventuzelo: I am happy to announce that my talk ""A Journey Into Fuzzing WebAssembly Virtual Machines"" has been accepted at #BHUSA 20…"
507,1.5314821667350815e+18,2022-05-31 03:46:16+00:00,['1531482166735081475'],"RT @Pat_Ventuzelo: Here are the slides of my talk ""Beaconfuzz - A Journey into #Ethereum 2.0 Blockchain Fuzzing and Vulnerability Discovery…"
508,1.5314727924656906e+18,2022-05-31 03:09:01+00:00,['1531472792465690629'],RT @ProfaneStencil: @genderjokes Also if the reports of website wiping are true anyone who fancies can pin Ukrainian sites to IFPS using th…
509,1.5314723740837478e+18,2022-05-31 03:07:22+00:00,['1531472374083747841'],"RT @LeoAW: @genderjokes @0xggus Thanks for the reminder! Snowflake is running now on one server, very easy to set up!"
510,1.531445915055272e+18,2022-05-31 01:22:13+00:00,['1531445915055271939'],What truebit does is finally converts the ethereum blockchain into a platform for artificial intelligence. It is decentralized and uncensorable artificial intelligence
511,1.5314358100206387e+18,2022-05-31 00:42:04+00:00,['1531435810020638724'],"#np ""Slither Conpiracy"" by RXKNephew on @SoundCloud https://t.co/3RyxdwlUpa https://t.co/yQ995XxHyg"
512,1.5314358048448635e+18,2022-05-31 00:42:03+00:00,['1531435804844863489'],"#np ""Domestic Prices"" by RXKNephew on @SoundCloud https://t.co/CnX1aRChXE https://t.co/CbAwmgubUb"
513,1.531356317041967e+18,2022-05-30 19:26:11+00:00,['1531356317041967104'],@asemota @UcheChrisMike !!!! :o
514,1.5313561199223562e+18,2022-05-30 19:25:24+00:00,['1531356119922356237'],@asemota @Paulchallyreal @UcheChrisMike
515,1.5313554085683569e+18,2022-05-30 19:22:35+00:00,['1531355408568356866'],"RT @gelatonetwork: Introducing Gelato Relay — A fast &amp; reliable multichain transaction API⚡

This new service built on top of Gelato enable…"
516,1.531351203283706e+18,2022-05-30 19:05:52+00:00,['1531351203283705857'],@sentosumosaba @UcheChrisMike
517,1.5313498393002437e+18,2022-05-30 19:00:27+00:00,['1531349839300243461'],"RT @FeedHive_io: Social media marketing.
Powered by AI ⚡

Join thousands of serious content creators and professional marketers!

🔸 Powerfu…"
518,1.5313474577407877e+18,2022-05-30 18:50:59+00:00,['1531347457740787722'],"RT @InputOutputHK: 4️⃣@Milkomeda_com made an announcement that EVM Djed will be launched in Milkomeda Testnet in the next few weeks
 
https…"
519,1.5313469473402225e+18,2022-05-30 18:48:57+00:00,['1531346947340222465'],"RT @Milkomeda_com: Thank you everyone for your support. We finally are live!

We repeat: we are live!!

Please review the blogpost that we…"
520,1.5313463003561329e+18,2022-05-30 18:46:23+00:00,['1531346300356132866'],"RT @AlgorandFacts: Algorand founder @silviomicali gives his thoughts on EVM compatibility @CryptoBahamas. $Algo

Too detailed for a synopsi…"
521,1.5313338381982515e+18,2022-05-30 17:56:52+00:00,['1531333838198251521'],@Deshysmalls @UcheChrisMike
522,1.5313337573362647e+18,2022-05-30 17:56:33+00:00,['1531333757336264705'],@Deshysmalls @Paulchallyreal
523,1.5313321621878415e+18,2022-05-30 17:50:12+00:00,['1531332162187841545'],"RT @epnsproject: With #DAOs being the new model for community action💪, using conventional web2 tools for communication no longer make the c…"
524,1.5312859045511987e+18,2022-05-30 14:46:24+00:00,['1531285904551198722'],"RT @SuhailKakar: Web2            Web3 

AWS S3   →  Filecoin 
Godaddy →  ENS
Medium   →  Mirror
Paypal     →   Metamask
Spotify    →   Audi…"
525,1.5311026266029588e+18,2022-05-30 02:38:07+00:00,['1531102626602958849'],@aaditsh @Paulchallyreal
526,1.5310726456382587e+18,2022-05-30 00:38:59+00:00,['1531072645638258688'],@stephmram @lfnand At that’s what’s up 😌🔥🖤
527,1.5309577339225907e+18,2022-05-29 17:02:22+00:00,['1530957733922590721'],"RT @AndersonKillLaw: Preston Byrne, tech lawyer at law firm Anderson Kill, agrees that Green likely has a strong case to retain the propert…"
528,1.5309527853904486e+18,2022-05-29 16:42:42+00:00,['1530952785390448642'],@VitalikButerin @NathanpmYoung @Paulchallyreal
529,1.5309239322701046e+18,2022-05-29 14:48:03+00:00,['1530923932270104577'],"RT @Forbes: Nobel Prize-winning astronomer Didier Queloz shares the ""soft insanity"" that's often required to persevere in the face of inten…"
530,1.530923229459751e+18,2022-05-29 14:45:15+00:00,['1530923229459750913'],@asemota @Paulchallyreal
531,1.530892056469586e+18,2022-05-29 12:41:23+00:00,['1530892056469585920'],@CivitasFinance @JamesPelton18 @ames_defi @Aalto_Protocol THIS!!!!
532,1.5308625126310748e+18,2022-05-29 10:43:59+00:00,['1530862512631074816'],@akinwumi007 @NineDotsPrize @mstrishlorenz @CambridgeUP so will you buy this? https://t.co/2H5kOXqSqv
533,1.5308615691685274e+18,2022-05-29 10:40:14+00:00,['1530861569168527360'],@NineDotsPrize @mstrishlorenz @CambridgeUP White women like this are why i gave up on prioritizing literature in english as a career.. Had a scottish teacher tell me I spelt the word Igbo incorrectly because it was spelt Ibo in her dictionary. she took off 20% of an essay because of that. I got the message.
534,1.5307311396897587e+18,2022-05-29 02:01:57+00:00,['1530731139689758720'],@nick_farina @TheNerdStation Blockchain is pretty similar in that sense I suppose.
535,1.5307200077133496e+18,2022-05-29 01:17:43+00:00,['1530720007713349635'],"RT @NathanWorsley_: I gave a DevConnect talk on the psychological battle of MEV, searching as art, and some war stories at the end

It was…"
536,1.5307184403481764e+18,2022-05-29 01:11:30+00:00,['1530718440348176384'],RT @0xGman: Show me your incentive structure and I'll show you your future
537,1.530717559322026e+18,2022-05-29 01:08:00+00:00,['1530717559322025986'],"RT @mevalphaleak: Shit like this:
https://t.co/3suUzOyG8N

Is the reason I consider LUSD as the only viable stable-coin. Any others without…"
538,1.5307174426197197e+18,2022-05-29 01:07:32+00:00,['1530717442619719680'],"RT @mevalphaleak: While downfall of UST was obvious to anyone who was willing to do research, I'd love to see clone of LUSD with improved o…"
539,1.5306612324490486e+18,2022-05-28 21:24:10+00:00,['1530661232449048576'],RT @asemota: It amuses me when people think that “Billionaire” means cash stashed somewhere just waiting to be spent. I am sure the number…
540,1.5306583108940104e+18,2022-05-28 21:12:34+00:00,['1530658310894010368'],"RT @SallyMayweather: This woman drove 40 miles to Uvalde, tried to get her kids out &amp; was arrested in process. She escaped swine custody, c…"
541,1.53062752748766e+18,2022-05-28 19:10:14+00:00,['1530627527487660033'],"RT @BigSto: it's 2022.

-stop cold spamming people.
-NEVER pay to perform
-NEVER pay to get playlisted"
542,1.5306250517284372e+18,2022-05-28 19:00:24+00:00,['1530625051728437249'],"RT @skiffprivacy: @NeerajKA Try out @skiffprivacy - your docs, files, and email is owned by you alone - and all end-to-end encrypted."
543,1.530575880099078e+18,2022-05-28 15:45:01+00:00,['1530575880099078144'],Man I called that Celsius short I’m so pissed. Learning everyday though I hope I get the opp to see this through to the end. 🙏
544,1.5305702163039928e+18,2022-05-28 15:22:30+00:00,['1530570216303992836'],@trader1sz Look at that Celsius short yo @UcheChrisMike @Paulchallyreal
545,1.530216218925445e+18,2022-05-27 15:55:51+00:00,['1530216218925445120'],@firefly_sol @UcheChrisMike @Paulchallyreal
546,1.529875098592809e+18,2022-05-26 17:20:21+00:00,['1529875098592808960'],RT @redxbt: ay wey
547,1.5298677615596872e+18,2022-05-26 16:51:12+00:00,['1529867761559687168'],"RT @AGUNNABUEZE: CLICK &amp; SHARE THE LINK BELOW OR CLICK THE LINK IN MY BIO TO SUPPORT THE BOY

https://t.co/SzK4mskvuC"
548,1.52986560249976e+18,2022-05-26 16:42:37+00:00,['1529865602499760135'],RT @lakewude: @Rap That’s still money fr https://t.co/Mcy7UnI2hg
549,1.529864391792943e+18,2022-05-26 16:37:49+00:00,['1529864391792943105'],"RT @PatrickAlphaC: @freeCodeCamp If I never actually deploy anything to mainnet myself or work with a private key with real funds, I do not…"
550,1.5298354798850294e+18,2022-05-26 14:42:56+00:00,['1529835479885029376'],"@WhosJasmine Advanced weaponry, land and clout"
551,1.5298189536311173e+18,2022-05-26 13:37:15+00:00,['1529818953631117318'],RT @therobotjames: Every not-very-often I teach a 6-week course with @Robot_Wealth aimed at part-time traders who want to start approaching…
552,1.529727885145145e+18,2022-05-26 07:35:23+00:00,['1529727885145145345'],@FluentInFinance the money in the system isn’t getting burnt. It has to find its way back into the markets @UcheChrisMike @Paulchallyreal
553,1.5296983696518513e+18,2022-05-26 05:38:06+00:00,['1529698369651851264'],@gigha_ @asemota @UcheChrisMike @Paulchallyreal
554,1.5295914240852623e+18,2022-05-25 22:33:08+00:00,['1529591424085262337'],@ames_defi @bsc_daily @Aalto_Protocol @Paulchallyreal @UcheChrisMike
555,1.5294831331623365e+18,2022-05-25 15:22:50+00:00,['1529483133162336264'],@0xHamz @Paulchallyreal @UcheChrisMike
556,1.5294827692687114e+18,2022-05-25 15:21:23+00:00,['1529482769268711424'],RT @sama: it's a very good sign if people are not only saying you are going to fail at something new but are indignant that you'd even try
557,1.5294821191557857e+18,2022-05-25 15:18:48+00:00,['1529482119155785728'],RT @tranhelen: Has anyone noticed not a lot of ppl want to do things… well… anymore?
558,1.5293044778193592e+18,2022-05-25 03:32:55+00:00,['1529304477819359234'],@Aalto_Protocol @Paulchallyreal @UcheChrisMike
559,1.5291471604906476e+18,2022-05-24 17:07:47+00:00,['1529147160490647556'],"RT @maxwellstrachan: Hotels are adopting an NFT-based system, in which stays are converted to NFTs, which the customer must sell to someone…"
560,1.5291414071554253e+18,2022-05-24 16:44:56+00:00,['1529141407155425282'],@BennettTomlin @Paulchallyreal
561,1.5290791505769062e+18,2022-05-24 12:37:33+00:00,['1529079150576906241'],😂 https://t.co/kNA7lrXyKZ
562,1.5290477648180838e+18,2022-05-24 10:32:50+00:00,['1529047764818083840'],@josephdelong @UcheChrisMike @Paulchallyreal
563,1.5288402489685852e+18,2022-05-23 20:48:14+00:00,['1528840248968585218'],RT @harshdeeprapal: @benedictevans 'I'm fed up to the ears with old men dreaming up wars for young men to die in.'
564,1.5288315853232087e+18,2022-05-23 20:13:48+00:00,['1528831585323208707'],RT @ProfHilaryAllen: @StevenKelly49 Sigh.  I wish https://t.co/w6ZUPyIr3r would not keep being quite so prophetic.
565,1.528810874667942e+18,2022-05-23 18:51:31+00:00,['1528810874667941888'],@DavidHundeyin Lol but y’all don’t want crypto tho
566,1.5288107875691233e+18,2022-05-23 18:51:10+00:00,['1528810787569123329'],😂😭 https://t.co/z79HJj6BMF
567,1.5287557283239526e+18,2022-05-23 15:12:23+00:00,['1528755728323952643'],@wholesomefoxx @stephmram bruh
568,1.528753483452715e+18,2022-05-23 15:03:27+00:00,['1528753483452715008'],@DavidHundeyin @Paulchallyreal @UcheChrisMike
569,1.5287531453750354e+18,2022-05-23 15:02:07+00:00,['1528753145375035400'],@keny_otw You need expose for this one? 😂
570,1.528743336026194e+18,2022-05-23 14:23:08+00:00,['1528743336026193920'],@ercwl @Paulchallyreal @UcheChrisMike been looking into this for a while for this particular reason.
571,1.528535646121431e+18,2022-05-23 00:37:51+00:00,['1528535646121431040'],Very interesting to navigate. https://t.co/vuOZQR0n6z
572,1.528392751620006e+18,2022-05-22 15:10:02+00:00,['1528392751620005892'],See the thing about me is I will talk and talk until I don’t. They they usually wish I was still talking.
573,1.5283837857751122e+18,2022-05-22 14:34:25+00:00,['1528383785775112194'],@DrewsThatDude Any tips on how to avoid this dawg? I noticed it glaringly also on 2 Alive. Like them cats rough stuff ends up sounding clearer with shittier monitors
574,1.5282836255060992e+18,2022-05-22 07:56:25+00:00,['1528283625506099201'],"RT @seaninsound: Some Spotify stats
• 8 million acts
• just 0.2% of artists generate $50k+ per year
• 5.4m have released fewer than 10 trac…"
575,1.5282820909235077e+18,2022-05-22 07:50:19+00:00,['1528282090923507713'],aint no body tryna hear that tmz shit.
576,1.5282133750665462e+18,2022-05-22 03:17:16+00:00,['1528213375066546187'],@ne0ette @oscos You heard her joint with candy paint? 😂😭🔥🔥🔥
577,1.5281205815599227e+18,2022-05-21 21:08:32+00:00,['1528120581559922689'],@heyeaslo @canva @stripe @figma @buffer @SlackHQ @Calendly @NotionHQ @gumroad @AppSumo @SubstackInc @Paulchallyreal
578,1.5281202362176225e+18,2022-05-21 21:07:10+00:00,['1528120236217622528'],@bertcmiller @UcheChrisMike @Paulchallyreal
579,1.5281185203992412e+18,2022-05-21 21:00:20+00:00,['1528118520399241217'],@_alexbrogan @Paulchallyreal
580,1.5281145772374917e+18,2022-05-21 20:44:40+00:00,['1528114577237491712'],@davemorin @Paulchallyreal
581,1.5281144272450847e+18,2022-05-21 20:44:05+00:00,['1528114427245084676'],@SievaKozinsky @Paulchallyreal @UcheChrisMike
582,1.5281118483520965e+18,2022-05-21 20:33:50+00:00,['1528111848352096263'],"RT @WinslowAaron: @GenerationCrea1 @ShannonSharpe Crude oil goes from $90 to $120 a barrel and pump prices IMMEDIATELY jump.

Crude oil goe…"
583,1.5281104261390008e+18,2022-05-21 20:28:11+00:00,['1528110426139000836'],@NavalismHQ @naval @Paulchallyreal
584,1.5280297480263926e+18,2022-05-21 15:07:36+00:00,['1528029748026392576'],"RT @LilMoonLambo: Vitalik Buterin creating Ethereum, 2014

 https://t.co/XS1PUCed6Y"
585,1.528016294443946e+18,2022-05-21 14:14:08+00:00,['1528016294443945991'],@degenables @Raffo2077 @ASvanevik @RagnarokMeta @Paulchallyreal
586,1.5280153418251878e+18,2022-05-21 14:10:21+00:00,['1528015341825187840'],@iamjasonlevin @AnthonyLeeZhang @sammy_rosen @UcheChrisMike @Paulchallyreal
587,1.5280152766708654e+18,2022-05-21 14:10:05+00:00,['1528015276670865408'],"RT @iamjasonlevin: Full paper:

https://t.co/hXgD268aeh

The paper was written by U. of Chicago Professor @AnthonyLeeZhang, Temple U. Profe…"
588,1.528014537147961e+18,2022-05-21 14:07:09+00:00,['1528014537147961346'],"RT @iamjasonlevin: Vitalik and his team call this world a ""Decentralized Society"". 

I believe this is the future of web3 and the broader o…"
589,1.528011792475095e+18,2022-05-21 13:56:15+00:00,['1528011792475095041'],RT @DegenDaVinci: @RAC @SnoopDogg @SnoopDog @royal @MULTICOIN @oshimakesmusic @imdanielallan @ImanEurope @whoinvitedgrady @matthewchaim @Ca…
590,1.52800884193749e+18,2022-05-21 13:44:31+00:00,['1528008841937489922'],@TellYourSonThis @Paulchallyreal
591,1.5280081800721654e+18,2022-05-21 13:41:53+00:00,['1528008180072165378'],RT @herberts: @paddi_hansen @WatcherGuru the narrative is important for the next step which is to get people to believe CBDC will save them…
592,1.5280074147583836e+18,2022-05-21 13:38:51+00:00,['1528007414758383616'],"RT @CosmWasm: ⚠️Attention⚠️

🪲The security issue CWA-2022-004 was fixed as part of wasmd 0.27.0. 

🙏Stay safe!"
593,1.5280074054387425e+18,2022-05-21 13:38:49+00:00,['1528007405438742530'],RT @TgradeFinance: The exposed vulnerabilities of Proof of Stake are the reason why we went into Proof of Engagement with a layered approac…
594,1.5279668782279148e+18,2022-05-21 10:57:46+00:00,['1527966878227914754'],"RT @AlyssaM_InfoSec: PRO TIP: Tired of lame app pen tests? Honeypot your apps. Look for ""OR '1'='1"" in login attempts and then return a fic…"
595,1.5279663239425106e+18,2022-05-21 10:55:34+00:00,['1527966323942510594'],@AvrilAmaka @Paulchallyreal
596,1.5279633320571249e+18,2022-05-21 10:43:41+00:00,['1527963332057124867'],@SammyBenshak @Odumodublvck_ @Paulchallyreal
597,1.5279600014442086e+18,2022-05-21 10:30:27+00:00,['1527960001444208641'],@0xHamz @UcheChrisMike
598,1.5279599118707425e+18,2022-05-21 10:30:05+00:00,['1527959911870742529'],Yup. 🔥 https://t.co/AL17KyWqn4
599,1.5279594201473147e+18,2022-05-21 10:28:08+00:00,['1527959420147314688'],@0xHamz @Paulchallyreal
600,1.5279592482730844e+18,2022-05-21 10:27:27+00:00,['1527959248273084416'],RT @TheStalwart: Rolex prices are tumbling https://t.co/evtdFp6YWP https://t.co/M2EAW5O4ez
601,1.527958003399512e+18,2022-05-21 10:22:30+00:00,['1527958003399512064'],@AGUNNABUEZE @jmxnodebe @Odumodublvck_ @CrossAteiza Doing the thing 👌🔥
602,1.5276481166059602e+18,2022-05-20 13:51:07+00:00,['1527648116605960192'],@AGUNNABUEZE @jmxnodebe @Odumodublvck_ @CrossAteiza Oya nw 🔥🔥🔥
603,1.5276476331284398e+18,2022-05-20 13:49:12+00:00,['1527647633128439808'],@real_kassim1 Lmao oh God
604,1.5276470713688105e+18,2022-05-20 13:46:58+00:00,['1527647071368810496'],@epaley @Paulchallyreal
605,1.527502568297046e+18,2022-05-20 04:12:46+00:00,['1527502568297046023'],Digital decentralised ownership and identity is literally everything and it will be more clear as time goes on. This is painful to even read been somewhere similar dawg take heart https://t.co/YQVWE6egew
606,1.5275001097679176e+18,2022-05-20 04:03:00+00:00,['1527500109767917569'],We need more Abuja hip hop artists at more forward thinking music festivals like @Bestival and @thegreatescape in the UK sharing the stage with acts like @PURPLECITYMOBB . It's important modern youth culture really needs this. Hip hop bridges cultures ☂️☂️☂️❄️❄️❄️🇬🇧🇬🇧🇬🇧🇳🇬🇳🇬🇳🇬
607,1.5274985947643412e+18,2022-05-20 03:56:59+00:00,['1527498594764341250'],Abuja Hip Hop is doing what you knew it would do. Stop fronting.
608,1.5274982668955976e+18,2022-05-20 03:55:41+00:00,['1527498266895597582'],Lol if you don't get your ass up and get on with your day 🤣 https://t.co/7MVrccMfbF
609,1.527475026559107e+18,2022-05-20 02:23:20+00:00,['1527475026559107075'],RT @proofofjogi: ... about bitcoin. Bitcoin is not a risk on asset. It is a competitor to the US dollar for base layer money and as such ri…
610,1.527434731951997e+18,2022-05-19 23:43:13+00:00,['1527434731951996943'],RT @solscanofficial: 5/ E.g a user deposits $100 of SOL to the UXD protocol and receives a corresponding amount of UXD which is $100. With…
611,1.5274346498107474e+18,2022-05-19 23:42:53+00:00,['1527434649810747427'],"RT @solscanofficial: 1/ Introduction: UXD is an algorithmic stablecoin, 100% backed by delta neutral position. 

UXD explanation, and thoug…"
612,1.527434630584058e+18,2022-05-19 23:42:48+00:00,['1527434630584057864'],@ologai @thedefiedge @UcheChrisMike !!!! @Paulchallyreal
613,1.5274334090685153e+18,2022-05-19 23:37:57+00:00,['1527433409068515339'],"RT @thedefiedge: @MakerDAO @MIM_Spell @fraxfinance The Future of Stablecoins

Newer stable coins are taking the approach of Frax - partiall…"
614,1.527348086653145e+18,2022-05-19 17:58:55+00:00,['1527348086653145089'],RT @CoinDesk: Money is failing us because it’s too universal. It draws our attention away from the communities that are the real sources of…
615,1.5272694931095757e+18,2022-05-19 12:46:37+00:00,['1527269493109575683'],"RT @HotNewAfro: EUCALYPTUS by @Mannie_Tseayo is here!! and its really dope!
https://t.co/Ima7YLdGIM"
616,1.5272608967703757e+18,2022-05-19 12:12:27+00:00,['1527260896770375680'],"RT @RembertDesigns: You really can't fake those 10,000 hours."
617,1.5270733832922767e+18,2022-05-18 23:47:20+00:00,['1527073383292276736'],thats hard. https://t.co/uTwBkrm4M6
618,1.526979126963458e+18,2022-05-18 17:32:48+00:00,['1526979126963458048'],RT @DenisDvezine: Sonny Digital: Talks Signing With Generation Now and Being a Solo Act – Billboard https://t.co/4vjOvpkHyt
619,1.526969126262022e+18,2022-05-18 16:53:04+00:00,['1526969126262022145'],@iamqueer3 @Ziziian @Paulchallyreal
620,1.5269656629832745e+18,2022-05-18 16:39:18+00:00,['1526965662983274499'],"RT @juanbuis: it’s incredible how reading this feels like finally unlocking 100% of your brain

(via @christophepas) https://t.co/nU6CblVZWT"
621,1.5269088110926277e+18,2022-05-18 12:53:23+00:00,['1526908811092627463'],@quadrishahzad @cz_binance @UcheChrisMike
