,id,created_at,edit_history_tweet_ids,text
372,1.483780942829392e+18,2022-01-19 12:38:38+00:00,['1483780942829391874'],RT @endamcclafferty: .@BorisJohnson has just confirmed gov double jobbing amendment in lords will be withdrawn
373,1.4837511957139702e+18,2022-01-19 10:40:26+00:00,['1483751195713970179'],This industry has been pressing for more support for many months. Operators are not running at capacity due to changing travel restrictions. Below story from October 👇🏼 Coronavirus: Private coach industry 'decimated by Covid-19' https://t.co/33eiSJW7F8
374,1.4837504331978056e+18,2022-01-19 10:37:24+00:00,['1483750433197805571'],Infrastructure Minister Nichola Mallon says she is seeking approval to run another financial support scheme for the private bus and coach sector. https://t.co/wIDbpzHvSI
375,1.4837259891590922e+18,2022-01-19 09:00:16+00:00,['1483725989159092224'],@roryoreiIly better today
376,1.4837258190297334e+18,2022-01-19 08:59:36+00:00,['1483725819029733379'],"Wordle 214 3/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩"
377,1.483721810491449e+18,2022-01-19 08:43:40+00:00,['1483721810491449348'],RT @bbclaurak: One of the 2019 MPs who thinks PM's time is up claims half of those at meeting yday have put letters in already this morning…
378,1.4837181124700529e+18,2022-01-19 08:28:58+00:00,['1483718112470052869'],"RT @Ramseconomics: UK CPI hits 5.4% a 30yr high
Goods 6.9%
Services 3.4%
Food 4.5%
Clothing 4.5%
Electricity 18.8%
Gas 28.1%
Liquid fuels (…"
379,1.4837114986860175e+18,2022-01-19 08:02:41+00:00,['1483711498686017536'],"I understand LPS will begin contacting businesses which received LRSS this afternoon by email. If details are the same, payments should flow in 7-10 days. Changes will delay this. Details of the process for new businesses should be published later today."
380,1.4837075503150285e+18,2022-01-19 07:47:00+00:00,['1483707550315028480'],"RT @MargaretCan: Rose Mary Stalker has given statement to @BelTel re her pay of £113,000 for 100 days as chair of manufacturing taskforce a…"
381,1.483706871533998e+18,2022-01-19 07:44:18+00:00,['1483706871533998084'],@WeatherCee @TaggartJoel @bbcradioulster I was at a severe disadvantage 😂
382,1.483706157151801e+18,2022-01-19 07:41:28+00:00,['1483706157151801346'],Coming up on @bbcradioulster shortly - I’ll have an update on the Omicron Hospitality Payment fund.
383,1.4836980426583409e+18,2022-01-19 07:09:13+00:00,['1483698042658340866'],UK cost of living rises again by 5.4% - BBC News https://t.co/NXkHMD9qUD
384,1.4836979116953887e+18,2022-01-19 07:08:42+00:00,['1483697911695388675'],RT @WeatherCee: Slightly disappointed with my prize but delighted to be a winner in 2022 @TaggartJoel @BBCRichardM @bbcradioulster #bbcgmu…
385,1.4836947663492588e+18,2022-01-19 06:56:12+00:00,['1483694766349258752'],Sony slides on Microsoft-Activision Blizzard tie-up plan - BBC News https://t.co/wtxWw19PJw
386,1.4836903468402196e+18,2022-01-19 06:38:38+00:00,['1483690346840219652'],The biggest deal in gaming history is front page news. https://t.co/CwPEoTsEZc
387,1.4835369867995832e+18,2022-01-18 20:29:15+00:00,['1483536986799583237'],RT @rachelburden: Very interesting to hear how the Danish ‘BBC’ adapted to life after the licence fee…
388,1.4835356200226245e+18,2022-01-18 20:23:49+00:00,['1483535620022624261'],RT @MeaghanDerynck: One of my favourite kids was on the news tonight in Toronto and I have officially died. I’m dead. The name plate alone.…
389,1.4835319261285376e+18,2022-01-18 20:09:08+00:00,['1483531926128537602'],Mobile firms agree another 5G delay at US airports - BBC News https://t.co/2tzkra1BEt
390,1.4835317136701727e+18,2022-01-18 20:08:17+00:00,['1483531713670172677'],RT @jonostrower: Am hearing the same. Guidance sent to operators of the 777 and 747-8 to not attempt approach and landing to U.S. runways w…
391,1.483529812622905e+18,2022-01-18 20:00:44+00:00,['1483529812622905345'],Ballymena: Moy Park suspends live bird processing - BBC News https://t.co/QAxv0DKZES
392,1.483439304105943e+18,2022-01-18 14:01:05+00:00,['1483439304105943041'],"RT @JP_Biz: Microsoft is buying Activision Blizzard, which makes Call of Duty, Overwatch &amp; other big selling games, for $68.7bn. Will make…"
393,1.483375000400896e+18,2022-01-18 09:45:34+00:00,['1483375000400896004'],Covid: NI Jobs market shrugs off impact of Omicron variant - BBC News https://t.co/oSZwdVTGZr
394,1.483374694212551e+18,2022-01-18 09:44:21+00:00,['1483374694212550658'],@roryoreiIly Can’t share my attempt today 😂
395,1.483039054614741e+18,2022-01-17 11:30:38+00:00,['1483039054614740996'],RT @BBCJayneMcC: Stormont MLAs and MPs from the parties sharing a moment of silence for #AshlingMurphy https://t.co/xTxeEaVcNh
396,1.4830329055637094e+18,2022-01-17 11:06:12+00:00,['1483032905563709440'],RT @TimesRadio: BREAKING: Amazon has reversed a decision to ban customers from using UK Visa credit cards on its website after the online r…
397,1.4830282059844854e+18,2022-01-17 10:47:32+00:00,['1483028205984485378'],"I gave in 😅 
Wordle 212 3/6

⬛🟨⬛🟨⬛
🟨⬛🟩🟩🟨
🟩🟩🟩🟩🟩"
398,1.4830099275557847e+18,2022-01-17 09:34:54+00:00,['1483009927555784707'],RT @RyanMcAleerbiz: For any 'Project Stratum' watchers. This appears to be the same expansion announced in August 2021 - as part of the £25…
399,1.4829679576512102e+18,2022-01-17 06:48:07+00:00,['1482967957651210244'],"RT @BBCNewsNI: Extra 8,500 Northern Ireland homes and businesses to get faster broadband as part of Project Stratum https://t.co/nUVPEAFlvm"
400,1.4829672612499538e+18,2022-01-17 06:45:21+00:00,['1482967261249953797'],"It’s good to be back on the business desk on @bbcradioulster &amp; @BBCRadioFoyle this morning. I’ll have the headlines just before 0700. Later, I’ll be talking to @_workplus about apprenticeships."
401,1.482954106176258e+18,2022-01-17 05:53:05+00:00,['1482954106176258049'],"RT @FinancialTimes: Just published: Front page of the Financial Times, UK edition, for Monday 17 January https://t.co/K3TzJhkTOU"
402,1.482803154634875e+18,2022-01-16 19:53:15+00:00,['1482803154634874883'],@Chris_Grosse https://t.co/jnpuEX4QOe
403,1.4824691680120914e+18,2022-01-15 21:46:07+00:00,['1482469168012091393'],@EllenMclean Just wait until you’re 31. 😴
404,1.4824655425313382e+18,2022-01-15 21:31:42+00:00,['1482465542531338241'],RT @BryanRoberts72: Local Aldi has finally run out of patience with shoplifting https://t.co/SaqMHrcRBN
405,1.482459854195372e+18,2022-01-15 21:09:06+00:00,['1482459854195372034'],"RT @Cmdr_Hadfield: Our amazing Earth - today's eruption of of the Hunga Tonga-Hunga Haʻapai volcano, from space. The shockwave through our…"
406,1.4823972705072456e+18,2022-01-15 17:00:25+00:00,['1482397270507245568'],Dual mandates: Most parties oppose return of MPs sitting in Stormont - BBC News https://t.co/9FRwfKMtKI
407,1.4823231283364086e+18,2022-01-15 12:05:48+00:00,['1482323128336408580'],@3imear @BelTel @rafehewitt Congratulations Eimear 🙂
408,1.4821321633698816e+18,2022-01-14 23:26:59+00:00,['1482132163369881605'],RT @endamcclafferty: Dual mandates: MPs to be allowed to sit in Stormont https://t.co/eKhlImipY4
409,1.4820547315687137e+18,2022-01-14 18:19:17+00:00,['1482054731568713730'],Here’s that survey we discussed on Inside Business 👇🏼 https://t.co/mV1V8YfwG4
410,1.4820324925594132e+18,2022-01-14 16:50:55+00:00,['1482032492559413248'],"I’m back on @bbcradioulster tonight with Inside Business at 5.30pm. We’ll be looking at the Northern Ireland Protocol, energy bills, &amp; that warning from the Department for the Economy about its future operations due to budget cuts."
411,1.481924979524612e+18,2022-01-14 09:43:42+00:00,['1481924979524612099'],Brexit: NI businesses 'getting to grips' with protocol - BBC News https://t.co/r18wTkBvyx
412,1.4817695396333978e+18,2022-01-13 23:26:02+00:00,['1481769539633397761'],"RT @BBCNewsnight: ""With a heavy heart I have written a letter to Sir Graham Brady indicating that I have no confidence in the prime ministe…"
413,1.4817606440639693e+18,2022-01-13 22:50:41+00:00,['1481760644063969282'],RT @BBCNews: No 10 accused of more rule-breaking staff parties https://t.co/vrQzrtp1XC
414,1.4813917094854697e+18,2022-01-12 22:24:41+00:00,['1481391709485469698'],@JoeBLynam Congrats Joe!
415,1.480896908801491e+18,2022-01-11 13:38:31+00:00,['1480896908801490946'],RT @BBCJayneMcC: During urgent Q in HoC on Govt and lockdown rules tearful DUP MP Jim Shannon breaks down as he recounts how his mother-in-…
416,1.480887771854213e+18,2022-01-11 13:02:13+00:00,['1480887771854213120'],RT @BBCRosAtkins: 6 days into the Djokovic saga and there are so many central questions without clear answers. Here’s where we’ve got to. h…
417,1.4796063321730376e+18,2022-01-08 00:10:14+00:00,['1479606332173037574'],RT @LauraTrevelyan: It’s Friday and it’s snowing AGAIN - here’s my close encounter with a snow drift on Monday. Hoping for better luck toda…
418,1.4792238596059095e+18,2022-01-06 22:50:25+00:00,['1479223859605909505'],"RT @BBCNewsNI: Letter with 57-word ""life story"" instead of an address finds its way to County Antrim care worker https://t.co/XRi1Egzfd1"
419,1.4788397129326305e+18,2022-01-05 21:23:57+00:00,['1478839712932630531'],RT @cokeefe9: The Australian Government has cancelled Novak Djokovic’s visa. He will be sent home. @9NewsAUS @2GB873
420,1.4787791187370476e+18,2022-01-05 17:23:10+00:00,['1478779118737047556'],RT @karenenglish06: All cancer waiting time targets missed in Northern Ireland https://t.co/0QxXcdLIoo
421,1.4784147111169966e+18,2022-01-04 17:15:09+00:00,['1478414711116996617'],RT @mlchealth: In parts of NI - one in 10 people have the virus according to NI’s Chief Scientific Adviser. Prof Ian Young also told @BBCNe…
422,1.4784144731951432e+18,2022-01-04 17:14:12+00:00,['1478414473195143173'],RT @barrabest: Weather warnings for ice have now been issued across Ireland for tonight and into tomorrow morning. Several centimetres of s…
423,1.4782855869391913e+18,2022-01-04 08:42:03+00:00,['1478285586939191296'],"RT @BelTel: All-island approach needed for minimum unit pricing to address alcoholism, says NI addiction expert https://t.co/WDwOu5URx0 htt…"
424,1.478275753351467e+18,2022-01-04 08:02:59+00:00,['1478275753351467012'],Republic of Ireland's plan for alcohol minimum pricing comes into effect - BBC News https://t.co/vkzPCxenMY
425,1.478120388974596e+18,2022-01-03 21:45:37+00:00,['1478120388974596102'],RT @JournoClaire: On @bbcradioulster @BBCRadioFoyle tomorrow we’ll be hearing from start-ups &amp; asking could 2022 be the year some of us tur…
426,1.4779791314637988e+18,2022-01-03 12:24:19+00:00,['1477979131463798789'],"RT @afcderm: 804 in hospital with Covid-19 as 16,986 cases reported via ⁦@rtenews⁩  https://t.co/BdjomvZslA"
427,1.4769313364180378e+18,2021-12-31 15:00:45+00:00,['1476931336418037784'],RT @metoffice: Temperatures have continued to climb this #NewYearsEve afternoon with Merryfield in Somerset recording 15.8 °C so far https:…
428,1.4761788529091297e+18,2021-12-29 13:10:39+00:00,['1476178852909129729'],RT @Ferm_Herald: Lough Erne Resort announces temporary closure - https://t.co/kK2l5nxa13 https://t.co/V4moGALHGt
429,1.476143376303108e+18,2021-12-29 10:49:40+00:00,['1476143376303108105'],"UK cost of living squeeze in 2022, says think tank - BBC News https://t.co/wYPrLVlSBI"
430,1.47590092070579e+18,2021-12-28 18:46:15+00:00,['1475900920705789960'],RT @bbcnewsline: Dozens of firefighters are tackling a large blaze in Belfast Harbour Estate.  It started around lunchtime at a scrap metal…
431,1.4758711813203763e+18,2021-12-28 16:48:04+00:00,['1475871181320376323'],Latest from Belfast Harbour estate. 50 firefighters tackling a blaze at a metal recycling plant. It’s thought they’ll be here for some time. https://t.co/BgeRvnUlVS
432,1.4758244420183409e+18,2021-12-28 13:42:21+00:00,['1475824442018340872'],Large fire at Harbour Estate/Docks. https://t.co/cya3MuQxI3
433,1.4757498351396577e+18,2021-12-28 08:45:53+00:00,['1475749835139657729'],RT @BBCNewsNI: Victims of road crash in County Tyrone named: https://t.co/z7Qh9WKyVM
434,1.4754560988533391e+18,2021-12-27 13:18:41+00:00,['1475456098853339137'],"RT @taramillstv: Three men in their twenties killed in a crash between a car and a lorry in County Tyrone. 

@BBCRichardM reports from the…"
435,1.4753686095809905e+18,2021-12-27 07:31:02+00:00,['1475368609580990465'],Covid-19: Table service returns and no dancing in bars - BBC News https://t.co/Dtb4faMbRr
436,1.4750656461028106e+18,2021-12-26 11:27:10+00:00,['1475065646102810625'],Covid-19: NI nightclubs close ahead of further restrictions - BBC News https://t.co/7w3rXQFJc5
437,1.474769939881988e+18,2021-12-25 15:52:08+00:00,['1474769939881988098'],RT @BBCNews: Windsor Castle: Armed intruder arrested in castle grounds https://t.co/raUrz7CgV9
438,1.4744630372308337e+18,2021-12-24 19:32:36+00:00,['1474463037230833665'],Enjoyed chatting to Matt on ⁦@bbcradioulster⁩ this evening.  https://t.co/S78hLej7J8
439,1.4744181702451405e+18,2021-12-24 16:34:19+00:00,['1474418170245140481'],"I’ll have your Christmas Eve(ning) Extra on @bbcradioulster at 5pm. 

🦠 The latest on the Omicron variant
🇦🇶 The NI sailor spending Christmas in the Antarctic 
🥦 Suppliers suffering due to hospitality cancellations @ManufacturingNI 
🎄 🎶 Who will top the Christmas chart?"
440,1.4743776046857748e+18,2021-12-24 13:53:08+00:00,['1474377604685774904'],RT @scottygb: FIRST TEASER OF DERRY GIRLS SERIES THREE https://t.co/Iq78ygEBn9
441,1.474357039665193e+18,2021-12-24 12:31:25+00:00,['1474357039665192964'],@barrabest @cahdaly 😭
442,1.4743489238001992e+18,2021-12-24 11:59:10+00:00,['1474348923800199173'],Brown Thomas and Arnotts sold in €4.7bn Selfridges deal https://t.co/PcdET6kZ0d via @rte
443,1.4740912916507976e+18,2021-12-23 18:55:25+00:00,['1474091291650797570'],"RT @Channel4News: Today marks the end of an era at Channel 4 News, as @jonsnowC4 will present his final edition of the programme tonight at…"
444,1.4740710225382728e+18,2021-12-23 17:34:53+00:00,['1474071022538272775'],RT @BBCNewsNI: Executive agrees a grant scheme to support hospitality operators affected by the latest restrictions in Northern Ireland htt…
445,1.4740556674387886e+18,2021-12-23 16:33:52+00:00,['1474055667438788608'],Breaking news on help for businesses. https://t.co/0MEb3uRrZZ
446,1.4740485244803072e+18,2021-12-23 16:05:29+00:00,['1474048524480307209'],"RT @ONS: Merry Christmas, stats fans! 🎄

From baby names to electric cars, we’ve published a lot of statistics in 2021. So this festive per…"
447,1.474022153938944e+18,2021-12-23 14:20:42+00:00,['1474022153938944005'],RT @Lillylatelee: The woman in front of me in the queue for the butchers has brought her saucepan with her to make sure the ham fits. ✅
448,1.4739381794221384e+18,2021-12-23 08:47:01+00:00,['1473938179422138374'],RT @BBCBusiness: Parcel delivery scam texts to spike this Christmas https://t.co/sCbTZ1hHjg
449,1.473936517244543e+18,2021-12-23 08:40:24+00:00,['1473936517244542977'],RT @endamcclafferty: .@paulgivan says his party will lay out tests in its election manifesto which will need to be met before the DUP retur…
450,1.4739168174920335e+18,2021-12-23 07:22:07+00:00,['1473916817492033537'],Covid-19: Businesses appeal for help amid new restrictions - BBC News https://t.co/roSiB4kmeH
451,1.47370615679531e+18,2021-12-22 17:25:02+00:00,['1473706156795310089'],"RT @BBCJayneMcC: So all the changes confirmed:
Nightclubs to close 06:00 on 26 December 
All indoor standing events prohibited on same date…"
452,1.4737040824687084e+18,2021-12-22 17:16:48+00:00,['1473704082468708352'],"RT @taramillstv: BREAKING 

Joint news conference with FM, DFM and the Health Minister on NI restrictions live on Evening Extra @bbcradioul…"
453,1.4736634821930844e+18,2021-12-22 14:35:28+00:00,['1473663482193084424'],"RT @DarranMarshall: #CovidNI | Wed, Dec 22nd
7 day rate / 100,000

🦠Northern Ireland rate: 846.3

🚨Highest ever recorded

📍Derry C &amp; Straba…"
454,1.4736063928084152e+18,2021-12-22 10:48:36+00:00,['1473606392808415233'],RT @BBCNews: UK economic growth 'slower than first thought' before Omicron hit https://t.co/gVJcIoGDTV
455,1.4735674910036705e+18,2021-12-22 08:14:02+00:00,['1473567491003670531'],🚨 Spend Local card news 🚨 https://t.co/R5Hm2goPYY
456,1.4735542234303447e+18,2021-12-22 07:21:18+00:00,['1473554223430344704'],I’m in Newtownards this morning as Ministers prepare to meet to decide on post-Christmas restrictions. https://t.co/mm07or3ktw
457,1.4735329910414213e+18,2021-12-22 05:56:56+00:00,['1473532991041421315'],Grenfell Tower: Gove pressures Ulster Rugby over Kingspan links - BBC News https://t.co/OG5ax88YEK
458,1.4733852612036936e+18,2021-12-21 20:09:55+00:00,['1473385261203693571'],Invest NI: Mel Chittock appointed interim chief executive - BBC News https://t.co/q98GWF8lWa
459,1.4733319694003896e+18,2021-12-21 16:38:09+00:00,['1473331969400389634'],"RT @DavidYoungPA: Steps set to be considered by Exec tomorrow:

- Close nightclubs
- Hospitality restrictions - rule of 6, table service et…"
460,1.4733056979117752e+18,2021-12-21 14:53:45+00:00,['1473305697911775248'],RT @mourneseafood: We have taken the decision to close @msbbelfast . Online vouchers are available. We apologise to everyone who has reserv…
461,1.4732791659400438e+18,2021-12-21 13:08:20+00:00,['1473279165940043786'],RT @JP_Biz: re. The £1bn support the Chancellor has announced for hospitality in England; the devolved admins got their Barnett consequenti…
462,1.4732649812024156e+18,2021-12-21 12:11:58+00:00,['1473264981202415620'],"Spend Local: Bangor woman received 4,500 calls after email error - BBC News https://t.co/x894y8jWpg"
463,1.4732100630199828e+18,2021-12-21 08:33:44+00:00,['1473210063019982848'],RT @BBCBreakfast: Cabinet Officer minister Stephen Barclay is questioned on #BBCBreakfast on support hospitality businesses over potential…
464,1.4731918520440832e+18,2021-12-21 07:21:22+00:00,['1473191852044083203'],RT @BBCNewsNI: Newry's Christmas cross-border trade stays healthy https://t.co/mK1ZKDXnWF
465,1.4731916686187807e+18,2021-12-21 07:20:39+00:00,['1473191668618780674'],Government borrowing falls in November - BBC News https://t.co/ZhNuWbvobq
466,1.4731867291088486e+18,2021-12-21 07:01:01+00:00,['1473186729108848640'],RT @IrishTimesBiz: Brexit has seen Irish food exports to Britain decline by a quarter https://t.co/v2qDMFNCCd via @IrishTimesBiz
467,1.473015840794624e+18,2021-12-20 19:41:58+00:00,['1473015840794624002'],RT @taramillstv: Really important book on a generally under-reported issue - trauma suffered by journalists on the frontline.
468,1.47291087977148e+18,2021-12-20 12:44:53+00:00,['1472910879771480065'],Coronavirus: Is Christmas the time to lay off the daily diet of stats? - BBC News https://t.co/gPqo8n3QS9
469,1.472899978691588e+18,2021-12-20 12:01:34+00:00,['1472899978691588101'],"RT @bbclaurak: After nearly 7 years, in April I'm moving on from best daily reporting job + the most wonderful team in the business. It's b…"
470,1.472625641665319e+18,2021-12-19 17:51:27+00:00,['1472625641665318920'],RT @nickeardleybbc: Treasury says it will double emergency funding for devolved govts to deal with Omciron disruption. Had been pressure on…
471,1.4725583952281354e+18,2021-12-19 13:24:14+00:00,['1472558395228135424'],RT @mlchealth: NI’s CMO warns Omicron is highly likely to be the dominant strain in NI by Christmas &amp; people shld get their vaccine booster…
472,1.472511836226564e+18,2021-12-19 10:19:14+00:00,['1472511836226564099'],RT @mlchealth: @moneillsf says “booster programme in itself won’t be enough and we will need a significant intervention alongside that” but…
473,1.4722703714328453e+18,2021-12-18 18:19:44+00:00,['1472270371432845318'],RT @BBCNews: Dutch to enter tight lockdown over Omicron wave https://t.co/H3BVcQ6rWl
474,1.47198737949807e+18,2021-12-17 23:35:14+00:00,['1471987379498070016'],@djhix @missishix @PlugPlayPromo My man ❤️
475,1.471889588063023e+18,2021-12-17 17:06:38+00:00,['1471889588063023115'],"The final Inside Business of 2021 is coming up on @bbcradioulster at 5.30pm. We’ll look at Christmas debt and Buy Now/Pay Later, latest on the NI Protocol with @JP_Biz and Christmas cancellations hitting the close contact sector."
476,1.4718827561373573e+18,2021-12-17 16:39:29+00:00,['1471882756137357319'],"RT @edunseith: BBC Northern Ireland Journalism Pool open for applications until Jan 3, 2022 https://t.co/0u6gtPcLsY"
477,1.4718701152935772e+18,2021-12-17 15:49:16+00:00,['1471870115293577217'],Belfast Art Deco building to be restored in £100m tourism project - BBC News https://t.co/vaj2YeRJ7q
478,1.4717952086942515e+18,2021-12-17 10:51:37+00:00,['1471795208694251521'],RT @bbcnipress: Declan Harvey (@NewsDeclan) to be a new presenter of @bbcnewsline. The @BBCNewsNI broadcaster will join @taramillstv in pre…
479,1.4717687889703895e+18,2021-12-17 09:06:38+00:00,['1471768788970389506'],Coronavirus: Irish cabinet to discuss early pub closing - BBC News https://t.co/rHkFK6UhuY
480,1.4716243848215798e+18,2021-12-16 23:32:49+00:00,['1471624384821579776'],RT @JP_Biz: Watch this space
481,1.471623420412633e+18,2021-12-16 23:28:59+00:00,['1471623420412633094'],RT @FergalBowers: NPHET recommends 5pm closing time for hospitality via @RTENews https://t.co/ntcfUcuR9E
482,1.4716142807348142e+18,2021-12-16 22:52:40+00:00,['1471614280734814212'],RT @Sunflower_Pub: See you on the other side. https://t.co/ZPPiRpXe0j
483,1.4714693066890404e+18,2021-12-16 13:16:35+00:00,['1471469306689040387'],Covid-19: Warning of post-Christmas 'intervention' on Omicron - BBC News https://t.co/LroXozvWkZ
484,1.47146201902712e+18,2021-12-16 12:47:38+00:00,['1471462019027120132'],Bank of England raises interest rates to 0.25% - BBC News https://t.co/3wl3a8p2uI
485,1.471432996360454e+18,2021-12-16 10:52:18+00:00,['1471432996360454147'],@TrafficwatchNI Traffic lights are out of action at Tate’s Avenue/Lisburn road
486,1.471121352413397e+18,2021-12-15 14:13:57+00:00,['1471121352413396996'],Belfast city deal 'once-in-a-generation opportunity' - BBC News https://t.co/ojj4HkZhub
487,1.47105026098645e+18,2021-12-15 09:31:27+00:00,['1471050260986449928'],RT @JP_Biz: Belfast Region City Deal being announced again today. Heads of Terms signed back in March 2019. The City Region is an unusual g…
488,1.4710278072077066e+18,2021-12-15 08:02:14+00:00,['1471027807207706624'],Transport costs drive UK inflation to 10-year high - BBC News https://t.co/kEwLZXyLSa
489,1.4710174056610284e+18,2021-12-15 07:20:54+00:00,['1471017405661028352'],Inflation hits 5.1%. https://t.co/DmCC9o07z2
490,1.4710074084618568e+18,2021-12-15 06:41:10+00:00,['1471007408461856770'],Brexit: UK and EU aim to break NI Protocol deadlock - BBC News https://t.co/ycuDT8170U
491,1.470837689016533e+18,2021-12-14 19:26:46+00:00,['1470837689016533002'],RT @nickeardleybbc: Biggest rebellion since Boris Johnson became prime minister by some margin - 98 Tory rebels on Covid certification vote
492,1.470758136546046e+18,2021-12-14 14:10:39+00:00,['1470758136546045963'],"RT @JP_Biz: Additional funding from the UK reserve will be made available to the governments in Scotland, Wales &amp; NI to progress their vacc…"
493,1.470736877342933e+18,2021-12-14 12:46:11+00:00,['1470736877342933004'],RT @BBCJayneMcC: MLAs at Stormont vote by 59 to 24 to approve the use of the Covid Certification scheme
494,1.470673923352236e+18,2021-12-14 08:36:01+00:00,['1470673923352236034'],RT @roryoreiIly: The @WesternHSCTrust confirms the vaccination centre at Templemore Sports Complex will close after today and from tomorrow…
495,1.4706679624997028e+18,2021-12-14 08:12:20+00:00,['1470667962499702785'],https://t.co/UxyLrpVujb
496,1.47066242443708e+18,2021-12-14 07:50:20+00:00,['1470662424437080070'],"Northern Ireland workforce continues to grow, figures suggest - BBC News https://t.co/8WTXCVrko3"
497,1.470659125336068e+18,2021-12-14 07:37:13+00:00,['1470659125336068097'],I’ll be live at Prestige’s office in Belfast as the latest labour market data indicates the number of people on payrolls continues to rise. https://t.co/JzhtiHmisB
498,1.470645403783737e+18,2021-12-14 06:42:42+00:00,['1470645403783737344'],NI watchdog raises concerns over £165m broadband scheme - BBC News https://t.co/iJBjxiP3jv
499,1.470488129618518e+18,2021-12-13 20:17:45+00:00,['1470488129618518029'],@AnnMarieCFoster @NaomiJHolland 👀
500,1.4704670636344074e+18,2021-12-13 18:54:02+00:00,['1470467063634407435'],RT @BBCNewsNI: Adam Smyth appointed interim director of BBC Northern Ireland https://t.co/GB57RtHix6
501,1.4704392918095053e+18,2021-12-13 17:03:41+00:00,['1470439291809505281'],Firmus Energy gas prices to rise by 19% for Greater Belfast customers - BBC News https://t.co/WHDWxDPJ5r
502,1.4703930829024215e+18,2021-12-13 14:00:04+00:00,['1470393082902421506'],Firmus energy has announced that customers in the Greater Belfast area will see a price increase of 19.48% from 6th January 2022. The company says this is due to the increasing cost of natural gas on the global markets.
503,1.4703211659483136e+18,2021-12-13 09:14:17+00:00,['1470321165948313606'],"RT @Ramseconomics: @ConnaireMcG @BBCRichardM The survey asks businesses are their sales up, down, or the same relative to the previous mont…"
504,1.4702836514810184e+18,2021-12-13 06:45:13+00:00,['1470283651481018369'],The bank’s chief economist @Ramseconomics will be on @bbcradioulster at 0745. Is the boost for retail is down to the high street voucher scheme? https://t.co/4m56tKEtdz
505,1.470277057380823e+18,2021-12-13 06:19:01+00:00,['1470277057380823044'],Latest Ulster Bank PMI for November indicates a growth in retail sales for the first time in 4 months. Manufacturing remains the strongest performer of the sectors monitored by the bank every month. https://t.co/lwKypgxkry
506,1.47027134391253e+18,2021-12-13 05:56:19+00:00,['1470271343912529926'],Covid-19 passport enforcement begins in Northern Ireland - BBC News https://t.co/eVEql1zs1o
507,1.4693499115398922e+18,2021-12-10 16:54:52+00:00,['1469349911539892233'],"Inside Business is on @bbcradioulster at 5.30pm. We’ll be looking at Stormont’s draft budget with @JP_Biz &amp; have reaction to the proposed rates holiday extension for some sectors @FSB_NI 

We’ll also hear from business groups in the Republic about restrictions @RAI_ie"
508,1.469301976445956e+18,2021-12-10 13:44:24+00:00,['1469301976445956097'],Proposals on domestic and business rates 👇🏼 https://t.co/WRADKlHpgE
509,1.469301614121001e+18,2021-12-10 13:42:57+00:00,['1469301614121000965'],Budget: Stormont budget proposes health funding boost - BBC News https://t.co/QVI9So46x6
510,1.4692939130433126e+18,2021-12-10 13:12:21+00:00,['1469293913043312652'],"RT @taramillstv: The final Year ‘21 episode available now. 

Huge thanks to all of the historians (too many to list!) 

Producers @graniamc…"
511,1.4692784308229038e+18,2021-12-10 12:10:50+00:00,['1469278430822903815'],"RT @BBCNewsNI: Stormont ministers are divided over a draft budget which is proposing a 2% cut in funding across all departments, apart from…"
512,1.4692267781578506e+18,2021-12-10 08:45:35+00:00,['1469226778157850627'],An early and frosty start at Slievenacloy in the Belfast Hills. https://t.co/qsTeuVzsJj
513,1.469212472318042e+18,2021-12-10 07:48:44+00:00,['1469212472318042113'],Covid-19: Social distancing may need to come back in January - CMO - BBC News https://t.co/IKJqMiuwjR
514,1.4690893464563343e+18,2021-12-09 23:39:29+00:00,['1469089346456334336'],Disagreement over approving Stormont draft budget - BBC News https://t.co/QVI9So46x6
515,1.4688606185728e+18,2021-12-09 08:30:36+00:00,['1468860618572800001'],"RT @endamcclafferty: High street voucher deadline extended again, recipients have until midnight on Dec 19th to cash in @gordonlyons1 tells…"
516,1.468854884996989e+18,2021-12-09 08:07:49+00:00,['1468854884996988931'],Spend Local: Race to deliver cards as deadline looms - BBC News https://t.co/wQB3yo2Jcu
517,1.4685856727097467e+18,2021-12-08 14:18:04+00:00,['1468585672709746692'],Northern Ireland records new high for alcohol-related deaths - BBC News https://t.co/cFo57ckGx9
518,1.4684887119693169e+18,2021-12-08 07:52:46+00:00,['1468488711969316864'],Covid-19: About half of wind turbine support not repaid - BBC News https://t.co/DMm0DGDlfw
519,1.468483551368786e+18,2021-12-08 07:32:16+00:00,['1468483551368785923'],"RT @BBCFrediani: No Government Minister on #BBCBreakfast at 7.30am
Health Secretary Sajid Javid had been expected to mark a year of Covid v…"
520,1.4684757732040212e+18,2021-12-08 07:01:21+00:00,['1468475773204021251'],Full story here 👇🏼 https://t.co/UjyZgrUNth
521,1.4684703532656312e+18,2021-12-08 06:39:49+00:00,['1468470353265631233'],"The BBC understands the owners have written to staff to say they had made every effort to keep the company afloat, but soaring energy costs meant it was no longer viable. The company intends to leave the market no later than next February."
