,id,created_at,edit_history_tweet_ids,text
489,1.5316089976980767e+18,2022-05-31 12:10:15+00:00,['1531608997698076673'],"@WorldFamousHot1 If you’re the fucking queen, it is."
490,1.5316046772839588e+18,2022-05-31 11:53:05+00:00,['1531604677283958784'],"For those looking to hire #crew across 150+ production roles, please join &amp; search EP.

Members can access the network free of charge and contact those available, quickly.

We know freelancers are in high demand right now, so we hope we can help you out.

https://t.co/7OZUnIVtaZ"
491,1.531355807530553e+18,2022-05-30 19:24:10+00:00,['1531355807530553346'],@AndrewClarke48 People in very high places mate.
492,1.5313551908965007e+18,2022-05-30 19:21:43+00:00,['1531355190896500736'],#manchesterairport https://t.co/v7rF3o5ICo
493,1.531330775559377e+18,2022-05-30 17:44:42+00:00,['1531330775559376897'],"So, @manairport @manairportPRESS.

Sacked the union leader, who opposed zero hours contracts - enforced by Tory board members to maximise share dividends. 
Now understaffed by over 2000 employees with a 3 month training backlog.

Don’t let anybody else tell you otherwise."
494,1.531327127412527e+18,2022-05-30 17:30:12+00:00,['1531327127412527104'],In the interest of clarity… https://t.co/1JyN8QP0n1
495,1.5313266638998733e+18,2022-05-30 17:28:22+00:00,['1531326663899873280'],RT @garethrichmond5: Fuckin hell😳😳😳😳 https://t.co/wCYMJ63PMq
496,1.5313221388038103e+18,2022-05-30 17:10:23+00:00,['1531322138803810306'],"LFC

Looking For Culpability"
497,1.5313045419369267e+18,2022-05-30 16:00:27+00:00,['1531304541936926725'],@WorldFamousHot1 Clubbing
498,1.5312519387042038e+18,2022-05-30 12:31:26+00:00,['1531251938704203778'],@Northernson70 @libbyfow But this. There very much is… https://t.co/6rMJl6PV3V
499,1.5312516115735757e+18,2022-05-30 12:30:08+00:00,['1531251611573575691'],@Northernson70 @libbyfow There’s absolutely no context to that - and you know it.
500,1.531201094373847e+18,2022-05-30 09:09:23+00:00,['1531201094373847040'],"@Northernson70 @libbyfow You didn’t achieve your objective? Pretty embarrassing to even turn out for that, to be honest"
501,1.530873579839099e+18,2022-05-29 11:27:58+00:00,['1530873579839098881'],Lovely… https://t.co/e8NH9NTpZF
502,1.5306746492850708e+18,2022-05-28 22:17:29+00:00,['1530674649285070848'],"When you desperately want to sleep - yet Twitter has turned into the best, impromptu night out, ever…"
503,1.530673482291245e+18,2022-05-28 22:12:51+00:00,['1530673482291245056'],RT @groovyycr: yoko ono and george harrison https://t.co/OxOnVLVUZi
504,1.5306714069328486e+18,2022-05-28 22:04:36+00:00,['1530671406932848641'],"Coach Innovations Limited have confirmed they’ll be providing transport for Liverpool’s Carabao Cup Parade, on Monday."
505,1.5306699533465108e+18,2022-05-28 21:58:50+00:00,['1530669953346510848'],RT @sunkingharrison: george harrison laughing and smiling as gifs (a thread)
506,1.5306689786951557e+18,2022-05-28 21:54:57+00:00,['1530668978695155712'],"Hey @UKBorder Force, there’s a dinghy of Mickey mousers crossing the Channel soon. Don’t let them in. https://t.co/PUHM3Qm3gL"
507,1.5306658387889398e+18,2022-05-28 21:42:29+00:00,['1530665838788939777'],Have they scored in a final this season?
508,1.5306647435471544e+18,2022-05-28 21:38:07+00:00,['1530664743547154437'],"@martinglynn @UEFA There’s plenty of video footage.

However, that too can be mean UEFA are culpable."
509,1.5306639607850598e+18,2022-05-28 21:35:01+00:00,['1530663960785059851'],What’s times the parade?
510,1.530663397288706e+18,2022-05-28 21:32:46+00:00,['1530663397288706049'],Four? *Cough
511,1.530650991611216e+18,2022-05-28 20:43:29+00:00,['1530650991611215874'],@nourmcfc We just need our defence back…
512,1.5306507534628454e+18,2022-05-28 20:42:32+00:00,['1530650753462845445'],"‘I’ve never seen one in real life’: orchestra wows young audience in Great Yarmouth.

Love this. https://t.co/1ClhLKk9T1"
513,1.5306350971578655e+18,2022-05-28 19:40:19+00:00,['1530635097157865478'],@curteece81 Just makes me want more and more…
514,1.5306345082985554e+18,2022-05-28 19:37:59+00:00,['1530634508298555394'],RT @MC_1894: Started my new job at coach innovations yesterday. Think it went okay🤞👍
515,1.530634432176169e+18,2022-05-28 19:37:41+00:00,['1530634432176168969'],"@martinglynn @UEFA Ticketless scousers storming the gates - ahead of those with tickets, by all accounts."
516,1.5306329113214405e+18,2022-05-28 19:31:38+00:00,['1530632911321440259'],@maddie_mcfc Been a few shows in there! Enjoy x
517,1.5306327951476244e+18,2022-05-28 19:31:10+00:00,['1530632795147624448'],@TomKeen_ Hala Ancelotti!!! x
518,1.530632659621249e+18,2022-05-28 19:30:38+00:00,['1530632659621249025'],@maddie_mcfc Where they on at? x
519,1.5306315475771556e+18,2022-05-28 19:26:13+00:00,['1530631547577155585'],@WorldFamousHot1 It’s free on YouTube
520,1.5306207920646922e+18,2022-05-28 18:43:29+00:00,['1530620792064692224'],RT @tonyhusband1: This is fucked up .. but she says it’s adorable.. we can’t both be right
521,1.530613882212995e+18,2022-05-28 18:16:01+00:00,['1530613882212995074'],"@ChrsBcknhm Dogshit.

I could eat a tin of alphabet spaghetti and shit better lyrics…"
522,1.5305972564994294e+18,2022-05-28 17:09:57+00:00,['1530597256499429377'],RT @jackthesticks: Now available for hire! Link in bio. Spread the word. Thanks x #fiverr #drums #recording
523,1.5305964731838218e+18,2022-05-28 17:06:50+00:00,['1530596473183821824'],"C’MON YOU KNOW - I’ll never play that again. Ever. 

Shocking."
524,1.530578741839151e+18,2022-05-28 15:56:23+00:00,['1530578741839151104'],RT @joedottcom: 😭😭😭😭😭😭 https://t.co/gDQp5cXRuP
525,1.530499317127123e+18,2022-05-28 10:40:47+00:00,['1530499317127122948'],@WorldFamousHot1 …one every yard.
526,1.5304990360877302e+18,2022-05-28 10:39:40+00:00,['1530499036087730176'],@nathaliejacoby1 Wisdom
527,1.5301102214561137e+18,2022-05-27 08:54:39+00:00,['1530110221456113665'],@martinglynn https://t.co/KavRo8Jx1o
528,1.5297667257592545e+18,2022-05-26 10:09:43+00:00,['1529766725759254528'],"@JordiMcGuinness You won’t be missing the last game, next year mate!!"
529,1.52973402033408e+18,2022-05-26 07:59:46+00:00,['1529734020334080000'],Last night I dreamt I was in Russia. Proper vivid dreams. Weird.
530,1.5297336602279076e+18,2022-05-26 07:58:20+00:00,['1529733660227907584'],This kid might be better than Haaland. https://t.co/Ot2JgVAxs3
531,1.5296899352629248e+18,2022-05-26 05:04:35+00:00,['1529689935262924803'],"Wordle 341 3/6

🟨⬛⬛⬛⬛
⬛🟨🟨🟨🟩
🟩🟩🟩🟩🟩"
532,1.5296893803188593e+18,2022-05-26 05:02:23+00:00,['1529689380318859264'],"No real need - or point - for all that time, effort and money being spent on that #SueGrayReport then, was there?

#BorisJohnsonOut"
533,1.529597964083241e+18,2022-05-25 22:59:07+00:00,['1529597964083240960'],"The US of A.

The only country that forces the birth of children, into a society that fails to protect children from the @NRA’s stupid gun laws.

Brilliant."
534,1.529521788413268e+18,2022-05-25 17:56:26+00:00,['1529521788413267969'],RT @WorldFamousHot1: https://t.co/iSqeiz7Nbx
535,1.5295058427053425e+18,2022-05-25 16:53:04+00:00,['1529505842705342465'],@maddie_mcfc Shite x
536,1.529504142758142e+18,2022-05-25 16:46:19+00:00,['1529504142758141955'],"@maddie_mcfc I’ve had a lost voice for ages, Maddie. Dry, properly gone and intermittent. Bizarre x"
537,1.529489615744385e+18,2022-05-25 15:48:35+00:00,['1529489615744385024'],"Like the rest of the world, I’m thinking of taking up a driving job.

Are McLaren taking anybody on?"
538,1.5294139018839409e+18,2022-05-25 10:47:44+00:00,['1529413901883940866'],@manchestriconic Sergionic
539,1.5294137843806167e+18,2022-05-25 10:47:15+00:00,['1529413784380616704'],"@PabloSacramento @muzikmanedition You never will. And so long as those pricks the @NRA exist - the states will never get a grip of this senseless idiocy. 

‘Civil Rights’ organisation. Do me a favour."
540,1.52940390516301e+18,2022-05-25 10:08:00+00:00,['1529403905163010048'],@monteblan Yoda
541,1.5291652507418665e+18,2022-05-24 18:19:40+00:00,['1529165250741866498'],"JACKASS 4.5

Jesus Christ.

#Jackass45"
542,1.5291450655405752e+18,2022-05-24 16:59:28+00:00,['1529145065540575232'],RT @india_morris: Manchester’s top DJs https://t.co/SogYXKZdfm
543,1.529142333266178e+18,2022-05-24 16:48:36+00:00,['1529142333266178048'],Why are we still discussing Hanson?
544,1.529066870338474e+18,2022-05-24 11:48:45+00:00,['1529066870338473990'],"Hi @ofgem,

Can you explain exactly what it is you do?

The purpose of your existence?

Thank you."
545,1.529009639051907e+18,2022-05-24 08:01:20+00:00,['1529009639051907072'],@swench You can fucking say that again.
546,1.5287782261008466e+18,2022-05-23 16:41:47+00:00,['1528778226100846593'],RT @AndyNosebag: munke pots #FacebookNews https://t.co/zU36DaNfzJ
547,1.5287038144082248e+18,2022-05-23 11:46:05+00:00,['1528703814408224770'],"So, who’s at the TPi Magazine Awards this evening? 

Can’t wait for another quiet one… https://t.co/qKawlAm5G3"
548,1.5286790649611633e+18,2022-05-23 10:07:45+00:00,['1528679064961163266'],"Did he think you were cnut, as well the whole of sports journalism? https://t.co/9TMDg8DpeN"
549,1.5286550109884416e+18,2022-05-23 08:32:10+00:00,['1528655010988441601'],"Big thanks to @ManUtd on their continued support this season, and congratulations to runners up, @liverpool. 

💙 #ManchesterCity #champions"
550,1.528638869381456e+18,2022-05-23 07:28:01+00:00,['1528638869381455876'],@tpimagazine @TPiAwards @StockportCounty Is it fancy dress?
551,1.5286172223520276e+18,2022-05-23 06:02:00+00:00,['1528617222352027648'],"RT @MUFC1908: There is a HERO out there!
Someone told a Liverpool fan that Aston Villa equalized and Anfield rejoiced 😂😂😂😂😂😂😂😂
#TrollOfTheY…"
552,1.5286102491916083e+18,2022-05-23 05:34:18+00:00,['1528610249191608320'],"Dear @TPiAwards, just got in - and can’t find my suit - ok if I come in my full City kit and shin pads?"
553,1.5284580973033718e+18,2022-05-22 19:29:42+00:00,['1528458097303371778'],I won’t admit to anything without my liars present…
554,1.5284394495033836e+18,2022-05-22 18:15:36+00:00,['1528439449503383552'],RT @InvisibleManMC: 😂 https://t.co/uiJGvCDBGT
555,1.5279420237597696e+18,2022-05-21 09:19:00+00:00,['1527942023759769600'],"Feed in Heaton Chapel.
Should be renamed Greed.

£12 for a coffee and a bacon butty. Wow."
556,1.5276543515981332e+18,2022-05-20 14:15:54+00:00,['1527654351598133250'],"RT @SkySportsPL: According to reports, Paul Pogba agreed personal terms with Manchester City but turned down a move to the Etihad because h…"
557,1.5273368422235505e+18,2022-05-19 17:14:14+00:00,['1527336842223550470'],"RT @nookopendoor: +++ TONIGHT +++ 

More melodic marvellousness at @thenookNC in the form of…

Catherine Cassidy &amp; Chris Lewis 
James Quinn…"
558,1.5272255854408049e+18,2022-05-19 09:52:08+00:00,['1527225585440804866'],"Freelance production crew, we need you.

https://t.co/7OZUnIVtaZ https://t.co/tT5A3zdb7W"
559,1.527221415086375e+18,2022-05-19 09:35:34+00:00,['1527221415086374913'],@GstarFreedom @martinmoscrop @stephenpdmorris @acrmcr So has Martin!
560,1.5271783067680604e+18,2022-05-19 06:44:16+00:00,['1527178306768060416'],"RT @manchestriconic: 𝙉𝙀𝙒 𝙑𝙄𝘿𝙀𝙊 𝙊𝙉 𝙔𝙏 🎥🔵

Julian Alvarez - The new Aguero? • Skills &amp; Goals 

🔗 Watch 𝗛𝗘𝗥𝗘: https://t.co/obVScaRAvr https://…"
561,1.52717586608998e+18,2022-05-19 06:34:34+00:00,['1527175866089979904'],"RT @Nurseborisbash: Law breakers.
Liars.
Bullies.
Perverts.
Rapists.
Paedophiles. 

That's our government.

Law breaker.
Liar.
Cheat.
Sexis…"
562,1.5271752066697871e+18,2022-05-19 06:31:57+00:00,['1527175206669787136'],@monteblan Glenn Close
563,1.5270429490281882e+18,2022-05-18 21:46:24+00:00,['1527042949028188160'],Decisions https://t.co/2tCeyIGUCp
564,1.5270426048393626e+18,2022-05-18 21:45:02+00:00,['1527042604839362560'],"Guessing by the colour of Seville’s stadium, Lpool are about to win the UEFA Cup, too? @MartinTylerSS https://t.co/3tKanl4K5h"
565,1.5270342190709883e+18,2022-05-18 21:11:43+00:00,['1527034219070988289'],"RT @TomKeen_: @mrjoelperry @StellaArtois Absolute rocket fuel, Godfather!! 🤣 x"
566,1.5270322954162831e+18,2022-05-18 21:04:04+00:00,['1527032295416283136'],"@TomKeen_ @StellaArtois I shall get stuck in, on your trusted and good advice, dear Godson!! 😂x"
567,1.5270280554783089e+18,2022-05-18 20:47:13+00:00,['1527028055478308864'],RT @Kelly__Wood: Passports really have become like tix for massively sold-out gigs. With the amount of money they must make on these premiu…
568,1.5270189836643615e+18,2022-05-18 20:11:11+00:00,['1527018983664361473'],This final is bobbins.
569,1.5269999706032292e+18,2022-05-18 18:55:37+00:00,['1526999970603229185'],"Is this all because you don’t hold any shares in us, any longer? https://t.co/htPtweM4RF"
570,1.5269889832212316e+18,2022-05-18 18:11:58+00:00,['1526988983221231616'],"Important question.

Anybody tried that green, Unfiltered @StellaArtois? https://t.co/7POLHBwBPu"
571,1.5268933688523323e+18,2022-05-18 11:52:02+00:00,['1526893368852332549'],How exactly? https://t.co/Y4UT9OCYgx
572,1.5266855675509023e+18,2022-05-17 22:06:18+00:00,['1526685567550902272'],@morgyface I’m sawing my tits off….
573,1.526685562412966e+18,2022-05-17 22:06:17+00:00,['1526685562412965895'],Folk music https://t.co/lD5uzHXKsW
574,1.5266811047360348e+18,2022-05-17 21:48:34+00:00,['1526681104736034818'],Imagine clinging to this inane bullshit… https://t.co/QEk682hipx
575,1.5266807959261184e+18,2022-05-17 21:47:20+00:00,['1526680795926118404'],@WorldFamousHot1 Get an iPod
576,1.52667992176615e+18,2022-05-17 21:43:52+00:00,['1526679921766150150'],"Who’s the next Tory sex-pest, then?

Priti Vacant?
The Angry Pencil?
Borrissey?

They’re all wrong ‘uns"
577,1.5266601425693327e+18,2022-05-17 20:25:16+00:00,['1526660142569332738'],"Keep voting Conservative. 
Keep subscribing to wrongdoing. Keeping thinking you, you know. https://t.co/VdrcEN7sty"
578,1.526601403178836e+18,2022-05-17 16:31:52+00:00,['1526601403178835969'],RT @MCFCJakes: Rooney at 36       Fernandinho at 37 https://t.co/MyNYStMUOd
579,1.5265976049220854e+18,2022-05-17 16:16:46+00:00,['1526597604922085376'],"The @ManCity victory parade will take place on Monday 23rd May. Departing the Etihad up the East Lancs Rd, to Gwladys St, Everton, continuing along Goodison Rd, down the docks, past Ken Dodds house, past de ozzi, frew Walton Breck rd, straight on to Anfield.
#ManCity #Champions22"
580,1.5265689200769352e+18,2022-05-17 14:22:47+00:00,['1526568920076935168'],Any spares for Sunday? East/South Stand Lower? @ManCity #ManCity
581,1.5265126328947425e+18,2022-05-17 10:39:07+00:00,['1526512632894742528'],@p_adams76 @manairport Worst airport on the planet. By some margin. Ruined by the Tories.
582,1.5262651524163912e+18,2022-05-16 18:15:43+00:00,['1526265152416391170'],Any watchmakers I know on here?
583,1.5259214599143956e+18,2022-05-15 19:30:00+00:00,['1525921459914395650'],"Yeh, Donald doesn’t. https://t.co/JXHbzokPMj"
584,1.5259208242172805e+18,2022-05-15 19:27:29+00:00,['1525920824217280512'],RT @JohnnyCozza: Mad how many blues chose to go to Stockport today instead of watching their boys limp over the line
585,1.5259201915610522e+18,2022-05-15 19:24:58+00:00,['1525920191561052160'],Mislead Russian. https://t.co/zoRPrKEtcr
586,1.5259197468767068e+18,2022-05-15 19:23:12+00:00,['1525919746876706817'],@nourmcfc 100 fucking percent.
587,1.5258721203786752e+18,2022-05-15 16:13:57+00:00,['1525872120378675201'],Congratulations @cornsie73. Beltin’ mate x https://t.co/R28iOugsOL
588,1.5258360137084928e+18,2022-05-15 13:50:28+00:00,['1525836013708492800'],"Getting in, where baby oil can’t. https://t.co/WQ2vg65ph5"
589,1.52582394611277e+18,2022-05-15 13:02:31+00:00,['1525823946112770049'],https://t.co/HCgSMX5Bwl
590,1.525791128255189e+18,2022-05-15 10:52:07+00:00,['1525791128255188993'],"The police are supposed to be there as a service to safety, by providing trust.

Nobody ever wrote a tune called; Fuck The Ambulance Service, did they?"
591,1.5254755082674545e+18,2022-05-14 13:57:57+00:00,['1525475508267454470'],"@monteblan Nope, Dalgliesh"
592,1.525440073780568e+18,2022-05-14 11:37:09+00:00,['1525440073780568065'],@monteblan George Harrison
593,1.525427347318522e+18,2022-05-14 10:46:35+00:00,['1525427347318521857'],@nathaliejacoby1 Matter/Anti-Matter
594,1.5254230213805752e+18,2022-05-14 10:29:23+00:00,['1525423021380575232'],"There’s no bigger threat to women or femininism, than Rebecca bloody Vardy and Colleen sodding Rooney."
595,1.525029900494717e+18,2022-05-13 08:27:16+00:00,['1525029900494716929'],@BenHuds17759314 @curteece81 @StockportCounty Bless
596,1.5247578577360404e+18,2022-05-12 14:26:16+00:00,['1524757857736040451'],@BenHuds17759314 @curteece81 @StockportCounty …besides being owned by a longtime City supporter.
597,1.5247573641839045e+18,2022-05-12 14:24:18+00:00,['1524757364183904256'],@BenHuds17759314 @curteece81 @StockportCounty City supporter. County - interest.
598,1.524712001980805e+18,2022-05-12 11:24:03+00:00,['1524712001980805120'],Any spares going for @StockportCounty this weekend?
599,1.5244932859721933e+18,2022-05-11 20:54:57+00:00,['1524493285972193280'],@p_adams76 @TomKeen_ HE’S A FUCKING MASSIVE CUNTFUCK
600,1.5243214609778156e+18,2022-05-11 09:32:11+00:00,['1524321460977815556'],RT @tonyhusband1: Jesus. Happy days https://t.co/zAP1jXTriv
601,1.5243146413373972e+18,2022-05-11 09:05:05+00:00,['1524314641337397249'],"Vardy, Rooney, Putin, Johnson, Musk and liverpool.

Get in the bin."
602,1.5241032858079764e+18,2022-05-10 19:05:14+00:00,['1524103285807976453'],I’ve always been a very big admirer of Steven Gerrard.
603,1.5240408717080822e+18,2022-05-10 14:57:13+00:00,['1524040871708082179'],@LoveShivxx Rusholme Chippy
604,1.5236451982317773e+18,2022-05-09 12:44:57+00:00,['1523645198231777280'],@p_adams76 @StockportMBC Mate I’m doing 6k every other day at the min! And drinking double my weight every day.
605,1.5235656038096814e+18,2022-05-09 07:28:41+00:00,['1523565603809681409'],"RT @CityUpdate_: Pep Guardiola: ""I'm not worried at all... because if Phil Foden has to play as a central defender, he will play central de…"
606,1.5235648646349046e+18,2022-05-09 07:25:44+00:00,['1523564864634904576'],"Putin commemorating those who died at the hands of the Nazi’s, has to be his most stupid comment, yet."
607,1.523348140098986e+18,2022-05-08 17:04:33+00:00,['1523348140098985985'],"Shit Jossie’s Giants, you’re just a shit Jossie’s giants.
#NUFC"
608,1.5232385932377457e+18,2022-05-08 09:49:15+00:00,['1523238593237745665'],"RT @DrShanHussain: The best video you’ll see today:
 https://t.co/n0MeBTczIT"
609,1.523029665253892e+18,2022-05-07 19:59:03+00:00,['1523029665253892098'],Get in…
610,1.52302808878268e+18,2022-05-07 19:52:47+00:00,['1523028088782680065'],"RT @SheikhMCI: Anyone who is a Manchester City fan is a friend in my book.

It's me, us, and my oil money against the world."
611,1.5230279770297508e+18,2022-05-07 19:52:20+00:00,['1523027977029750784'],"RT @pro_entourage: At last, some news of a more positive, slant.
Not a moment too soon.

https://t.co/zn0O3MDJdJ"
612,1.52302496734421e+18,2022-05-07 19:40:23+00:00,['1523024967344209921'],"Has there been any greater mind, than that of Leonardo da Vinci? https://t.co/4DyXZiYZFA"
613,1.522549115732775e+18,2022-05-06 12:09:31+00:00,['1522549115732774912'],"RT @RussInCheshire: Talking to a pal, who said:

Thatcher's Tories were just plain evil, Major's Tories were skanky and incompetent, and Ca…"
614,1.5222270414956544e+18,2022-05-05 14:49:42+00:00,['1522227041495654400'],In this land of incompetent rats. Keep voting the Tory prats. https://t.co/oEjPDdVvXX
615,1.52222248789905e+18,2022-05-05 14:31:37+00:00,['1522222487899049984'],"I knew it. I really knew it. And I’m over it.

And I’d sooner get beat off them like that, than Lpool in the final. Which would’ve defo happened.

Still, Grealish - nah…"
616,1.5219674813420175e+18,2022-05-04 21:38:18+00:00,['1521967481342017536'],Rio and McManaman are currently enjoying a Dutch rudder on the touchline
617,1.521966686424998e+18,2022-05-04 21:35:09+00:00,['1521966686424997890'],"Don’t worry lads, payday Friday. £300k+

Shithouses."
618,1.5219586112153887e+18,2022-05-04 21:03:04+00:00,['1521958611215388673'],CITY ARE BACK!!!!!
619,1.5219564501925642e+18,2022-05-04 20:54:28+00:00,['1521956450192564230'],Wow.
620,1.5219266828899205e+18,2022-05-04 18:56:11+00:00,['1521926682889920513'],Dias first scorer
621,1.5219208034907423e+18,2022-05-04 18:32:50+00:00,['1521920803490742272'],@claramps Nervous excitement
622,1.5219118481776476e+18,2022-05-04 17:57:15+00:00,['1521911848177647618'],@TomKeen_ Still fucking worried x
623,1.5218828921037824e+18,2022-05-04 16:02:11+00:00,['1521882892103782405'],Can anyone give me a lift to Madrid?
624,1.521851970956501e+18,2022-05-04 13:59:19+00:00,['1521851970956500999'],"Bless the Manchester Evening News. Latest newsing, something from two weeks ago. 

As incompetent as the airport itself.

#mennews  https://t.co/UqA2svXiJ4"
625,1.5217330535713464e+18,2022-05-04 06:06:47+00:00,['1521733053571346432'],#MCA 10 Years 🥺 https://t.co/eQZqpyXxIT
626,1.521575850415739e+18,2022-05-03 19:42:06+00:00,['1521575850415738880'],@maddie_mcfc @whyalwaysme45 Amazing Maddie. So happy for ya. You’ve won at life xxx
627,1.521575099421311e+18,2022-05-03 19:39:07+00:00,['1521575099421310977'],"@maddie_mcfc @whyalwaysme45 Ohhhhhhhhhhhhh
Emmmmmmmmmm
Geeeeeeeeeeeeeeeeeeeeee!!! 💙

Amazing xx"
628,1.5215747480309678e+18,2022-05-03 19:37:44+00:00,['1521574748030967808'],@maddie_mcfc @whyalwaysme45 Where? City?? x
629,1.5215733381827912e+18,2022-05-03 19:32:07+00:00,['1521573338182791169'],@maddie_mcfc @whyalwaysme45 What are you doing?? x
630,1.521562510226305e+18,2022-05-03 18:49:06+00:00,['1521562510226305024'],"Last ever @joydivision gig, this night - 42 years ago…

@unibirmingham https://t.co/OY0mRhVG6w"
631,1.5215564365972316e+18,2022-05-03 18:24:58+00:00,['1521556436597231617'],@ThatEricAlper Dire Straits Making Movies
632,1.521556158837928e+18,2022-05-03 18:23:52+00:00,['1521556158837927936'],@Jennababes I love it…
633,1.521469090895913e+18,2022-05-03 12:37:53+00:00,['1521469090895912962'],@nathaliejacoby1 Gomorrah
634,1.5214688559562547e+18,2022-05-03 12:36:57+00:00,['1521468855956254722'],@ThatEricAlper You’re being influenced by absolutely perfect music…
635,1.520734183726977e+18,2022-05-01 11:57:37+00:00,['1520734183726977024'],"Thanks to the incredible @tonyhusband1.

Brilliant. https://t.co/ECsAe5eqjk"
636,1.52003008679945e+18,2022-04-29 13:19:48+00:00,['1520030086799450112'],"RT @MrJoeGooch: Performing Classic Pop Songs as Serious Drama:
Never Gonna Give You Up by Rick Astley (1987) https://t.co/89dFHxPFB3"
637,1.5200110149804892e+18,2022-04-29 12:04:01+00:00,['1520011014980489217'],@BeatlesEarth Back…
638,1.519938497574056e+18,2022-04-29 07:15:51+00:00,['1519938497574055936'],@WorldFamousHot1 Fermenter and a press
639,1.519330817058689e+18,2022-04-27 15:01:09+00:00,['1519330817058689031'],"How much is @twitter gonna start costing me, @elonmusk?"
640,1.5188888038674432e+18,2022-04-26 09:44:45+00:00,['1518888803867443202'],Good old Frankfurt. Not even midday. #hauptbanhof https://t.co/iWOARNfn0G
641,1.5186827118709064e+18,2022-04-25 20:05:48+00:00,['1518682711870906370'],"@wiccayve @BBCPanorama Absolutely heartbreaking. People committed suicide following the charges. 

Needs rectifying. x"
642,1.5186788643728998e+18,2022-04-25 19:50:31+00:00,['1518678864372899842'],"This @BBCPanorama Post Off Scandal ep is so sad and so bloody infuriating. 

Nice, kind, ordinary people, doing a public service for the community - suffering again at the hands of incompetent bastards.
Truly awful for all involved. #BBCPanorama"
643,1.518597202351952e+18,2022-04-25 14:26:01+00:00,['1518597202351951874'],@WorldFamousHot1 Can’t even get the mic to work…
644,1.5184783790073285e+18,2022-04-25 06:33:52+00:00,['1518478379007328256'],When’s this going back online @NHSAppTracker @NHSDigital? I need to upload documents. https://t.co/TUJWyoFK1x
645,1.5184535777354588e+18,2022-04-25 04:55:19+00:00,['1518453577735458816'],"Played, @EmmanuelMacron."
646,1.5184466131439002e+18,2022-04-25 04:27:38+00:00,['1518446613143900160'],"How can the ⁦#ManchesterEveningNews even consider reporting on such crucial matters, when rumour has it;  ⁦@mollymaehague⁩ has chipped a finger nail… 

Not sure what’s worse, our local paper, or local airport.  https://t.co/b7E7k8PUxI"
647,1.518339647969104e+18,2022-04-24 21:22:36+00:00,['1518339647969103873'],"@maddie_mcfc And there’s me, thinking I was the one that ruined your footie days out…

Big love mate xxx"
648,1.5183394667625882e+18,2022-04-24 21:21:52+00:00,['1518339466762588160'],"RT @maddie_mcfc: Two months ago, football went from being my escape to almost breaking me with memories that I couldn’t bring myself to fac…"
649,1.518320939401941e+18,2022-04-24 20:08:15+00:00,['1518320939401940992'],@p_adams76 @CrimeLdn He should’ve taken the PC Practice Penguin with him!!! 😂😂😂
650,1.5183207616557711e+18,2022-04-24 20:07:33+00:00,['1518320761655771137'],This. 😂😂😂😂 https://t.co/rBqrAst6A2
651,1.5182794066613453e+18,2022-04-24 17:23:13+00:00,['1518279406661345281'],@p_adams76 It’ll be my 19th time! Love the city - the show is hard graft…
652,1.5182787195840225e+18,2022-04-24 17:20:29+00:00,['1518278719584022528'],@simclayton @Carra23 Neville loves City.
653,1.518278249293439e+18,2022-04-24 17:18:37+00:00,['1518278249293438976'],"We’ll be attending Prolight &amp; Sound, Frankfurt this week, to provide information on soon to launch products and services, aimed at production audio, lighting video and staging manufacturers. 

Email connect@entouragepro.com if you’d like to speak to us. https://t.co/gPU7iTXi27"
654,1.5182779799395246e+18,2022-04-24 17:17:33+00:00,['1518277979939524608'],"@simclayton @Carra23 Twat. Complete and utter, Twat."
655,1.5182742199137157e+18,2022-04-24 17:02:36+00:00,['1518274219913715714'],"We’ll be attending Prolight &amp; Sound, Frankfurt this week, to provide information on soon to launch products and services, aimed at production audio, lighting  video and staging manufacturers. 

Email connect@entouragepro.com if you’d like to speak to us. https://t.co/vbb2LO0XTx"
656,1.5182701179262976e+18,2022-04-24 16:46:18+00:00,['1518270117926297600'],"Hi @Carra23,

Hope you’re well.

Please shut up."
657,1.5182679153463665e+18,2022-04-24 16:37:33+00:00,['1518267915346366465'],@simclayton Spot on…
658,1.5182660296879063e+18,2022-04-24 16:30:04+00:00,['1518266029687906305'],Catarrhragher
659,1.518263054294823e+18,2022-04-24 16:18:14+00:00,['1518263054294822917'],Carragher is supremely objective.
660,1.5182599684656742e+18,2022-04-24 16:05:59+00:00,['1518259968465674242'],@WorldFamousHot1 @DeliaSmith_Ark
661,1.5182560040178934e+18,2022-04-24 15:50:13+00:00,['1518256004017893382'],@StMarksM12 @citysquarelive That’ll be the legend that is; Jeff @unconvention
662,1.5182091646438687e+18,2022-04-24 12:44:06+00:00,['1518209164643868673'],@TomKeen_ @p_adams76 @JohnnyCozza https://t.co/YUA06eX8te
663,1.518103385697882e+18,2022-04-24 05:43:46+00:00,['1518103385697882112'],"RT @dccollard: That’s a great band pic, @mrjoelperry - Thanks! x"
664,1.5177961653534188e+18,2022-04-23 09:22:59+00:00,['1517796165353418754'],"Last nights Sky Arts @thethe Comeback Special is a joy. 
Great to be able to watch it again.

@jameseller @dccollard @LittleBarrie https://t.co/Beaxiay2Z3"
665,1.5174642282481418e+18,2022-04-22 11:23:59+00:00,['1517464228248141824'],@monteblan Iggy?
