,id,created_at,edit_history_tweet_ids,text
279,1.5489753723893023e+18,2022-07-18 10:18:02+00:00,['1548975372389302273'],"Not a single word about Economy Class. 
Lessons for British Airways from the world’s best airline https://t.co/Nkt0QEj4Lm via @Yahoo"
280,1.5489527722168689e+18,2022-07-18 08:48:13+00:00,['1548952772216868867'],RT @DunkCartwright: @GaryLineker https://t.co/2bldeyVRvS
281,1.5489369224326758e+18,2022-07-18 07:45:14+00:00,['1548936922432675845'],"@KavalAuthorActs Not quite. Not sure if it was one of the BBC wildlife documentaries, but these were an unusual tribe that lived in harmony with each other. Quite apart from all the others. They, when observed, interacted quite differently. One might blush though."
282,1.548927402197254e+18,2022-07-18 07:07:25+00:00,['1548927402197254144'],@KavalAuthorActs Thinking about those apes in Madagascar
283,1.5487854687744164e+18,2022-07-17 21:43:25+00:00,['1548785468774416386'],@emily_glenister @RoyHStAsaph My kids use them today.
284,1.5487846031287992e+18,2022-07-17 21:39:59+00:00,['1548784603128799233'],@AdamBienkov Tearing themselves apart.  Meanwhile Bojo wants to pack the lords.
285,1.5487840523790295e+18,2022-07-17 21:37:47+00:00,['1548784052379029506'],RT @carolecadwalla: I thought long &amp; hard before writing this. I like Rachel Johnson. I avoid criticising individual journalists. But the c…
286,1.5487815465592136e+18,2022-07-17 21:27:50+00:00,['1548781546559213568'],@JonesCitizen1 You can see by the way I use my walk....
287,1.548777070293033e+18,2022-07-17 21:10:03+00:00,['1548777070293032962'],"RT @ParkerCiccone: This is just NOT TRUE! 

I was at the same school at the same time as @trussliz 

It provided support to children for wh…"
288,1.5487730467476275e+18,2022-07-17 20:54:03+00:00,['1548773046747627528'],@j1874t @peckham65Grant @TomTugendhat Actually during the war
289,1.5487725118061115e+18,2022-07-17 20:51:56+00:00,['1548772511806111747'],@TomTugendhat You kept that quiet.
290,1.548722814143832e+18,2022-07-17 17:34:27+00:00,['1548722814143832064'],@StephenOld @GilesMacDonogh @trussliz Who radicalised her? No one is born an extremist.
291,1.5487219508764672e+18,2022-07-17 17:31:01+00:00,['1548721950876467200'],RT @maiz_julio: M78 Reflection Nebula in Orion by #NASA https://t.co/Dyt7HOWtJ9
292,1.5487218453644575e+18,2022-07-17 17:30:36+00:00,['1548721845364457472'],@JacobYoungMP @RishiSunak Freedom? You don't get out much obviously.
293,1.5486556040629944e+18,2022-07-17 13:07:23+00:00,['1548655604062994433'],@NicholasTyrone Refried beans
294,1.5486553826707456e+18,2022-07-17 13:06:30+00:00,['1548655382670745603'],@brianmoore666 @PeritaRisus If you describe it to someone without giving it its name then they will all say they are it.
295,1.5486548984551178e+18,2022-07-17 13:04:35+00:00,['1548654898455117824'],@lara_spirit @TimesRadio Woke is the food a faddy eater doesn't like having never tried it.
296,1.5486222592035717e+18,2022-07-17 10:54:53+00:00,['1548622259203571712'],@TGMD81 @BBCPolitics Is Turkey the enemy or something? Did I miss that bit? I mean technically Bojo is a Turk and all these anti Turks voted him in!!!!
297,1.5486199422616248e+18,2022-07-17 10:45:40+00:00,['1548619942261624833'],@PennyMordaunt So much satire about. It's a golden age.
298,1.548611272077353e+18,2022-07-17 10:11:13+00:00,['1548611272077352960'],@TomTugendhat How about a lot more council home and the right for everyone to have. No right to buy. That's where the rot set in.
299,1.5484341472190833e+18,2022-07-16 22:27:23+00:00,['1548434147219083266'],"RT @NASA: Cosmic cliffs &amp; a sea of stars. @NASAWebb reveals baby stars in the Carina Nebula, where ultraviolet radiation and stellar winds…"
300,1.5484210062801797e+18,2022-07-16 21:35:10+00:00,['1548421006280179713'],@RollingStone Too much Charlie
301,1.548356938391376e+18,2022-07-16 17:20:35+00:00,['1548356938391375873'],Er https://t.co/YiPAOMQi4T
302,1.548356772020101e+18,2022-07-16 17:19:56+00:00,['1548356772020101120'],"RT @AngelaRayner: Grotesque.

Skipping COBRA. Missing in action. Partying while Britain boils.

This zombie Tory Government is unfit for of…"
303,1.5483563698660393e+18,2022-07-16 17:18:20+00:00,['1548356369866039303'],@PippaCrerar Yeah well he measures up very badly.
304,1.5483562056632525e+18,2022-07-16 17:17:41+00:00,['1548356205663252486'],RT @PippaCrerar: 👀 Boris Johnson skips emergency heatwave meeting and plans lavish party at Chequers https://t.co/nAT46IhM0M
305,1.5482914863907062e+18,2022-07-16 13:00:30+00:00,['1548291486390706177'],@broughy @MediaWeasel Well it keeps us occupied
306,1.5482141693248348e+18,2022-07-16 07:53:17+00:00,['1548214169324834816'],Lordy https://t.co/xqOHDVvoBS
307,1.5480708170234388e+18,2022-07-15 22:23:39+00:00,['1548070817023438848'],"@Telegraph Define 'Woke'. 
Or just delete this article. You have embarrassed yourselves enough."
308,1.5480682233203712e+18,2022-07-15 22:13:20+00:00,['1548068223320371201'],Prevent Boris Johnson from having a Resignation Honours List - Sign the Petition! https://t.co/xCJgCX9pof via @UKChange
309,1.5480667133876677e+18,2022-07-15 22:07:20+00:00,['1548066713387667457'],@Jacob_Rees_Mogg @trussliz Thought she was libdem
310,1.5480665043729162e+18,2022-07-15 22:06:30+00:00,['1548066504372916225'],RT @maiz_julio: NGC 6888 Crescent Nebula in Cygnus constellation by Hubble telescope #NASA #ESA #Hubble #nebula #Space https://t.co/g9Jv65c…
311,1.5480620012801393e+18,2022-07-15 21:48:37+00:00,['1548062001280139264'],@PippaCrerar If it's a revolution they want then this may make it happen.
312,1.548059291638063e+18,2022-07-15 21:37:51+00:00,['1548059291638063107'],"I was just playing Spectre by Radiohead and the other half said said is that one of your new songs? Adding, you sound in tune this time!🤔"
313,1.5480583749645312e+18,2022-07-15 21:34:12+00:00,['1548058374964531202'],@BrexitVoyeur That many? I'm doing something wrong. Another 2.5k and I can start following back.👹
314,1.547866147193688e+18,2022-07-15 08:50:22+00:00,['1547866147193688064'],@SkyNews Is she the remainer in the closet or blows with the wind like Johnson?
315,1.5478478349085204e+18,2022-07-15 07:37:36+00:00,['1547847834908520448'],"RT @SkyNews: Alcohol is never healthy for people under 40, study finds https://t.co/jHVacnkCIS"
316,1.547707170199724e+18,2022-07-14 22:18:39+00:00,['1547707170199724033'],"@thebookseller @BorisJohnson He writes guff. Pseudo intellectuals with a penchant for a thesaurus think he's clever. His prose are the truncated Mills and Boon if politics and miss translated history. Last minute made up seat of pants, bollocks. Oh and quite dull."
317,1.5476549641046876e+18,2022-07-14 18:51:12+00:00,['1547654964104687617'],"@GavinBarwell Maybe the hard Brexit lot can form their own party or something. I dunno, call it UKIP perhaps?"
318,1.547654609409155e+18,2022-07-14 18:49:47+00:00,['1547654609409155077'],@TomTugendhat @RishiSunak @KemiBadenoch @trussliz @PennyMordaunt Problem is your audience is not the general public. They do not think the same.
319,1.5475872908048015e+18,2022-07-14 14:22:17+00:00,['1547587290804801542'],"so 22K so far
https://t.co/CN0dNWkDbu"
320,1.5475765438654792e+18,2022-07-14 13:39:35+00:00,['1547576543865479168'],"@SuellaBraverman Saw Cruella was trending. I get it now. 
Your humanity is in question."
321,1.5475701253682422e+18,2022-07-14 13:14:05+00:00,['1547570125368242179'],@SkyNews @SuellaBraverman We want to he able to be inhuman.🤔
322,1.5475696022797883e+18,2022-07-14 13:12:00+00:00,['1547569602279788547'],@RealStephenKerr Well we voted Labour in in 1997 shall we just stick to that for 50 years?
323,1.5475390162407956e+18,2022-07-14 11:10:28+00:00,['1547539016240795648'],@GoodwinMJ Though they were lucky to be reasonably well off. I say reasonably as we have Russians now who are more than reasonably well off.
324,1.5475380929569997e+18,2022-07-14 11:06:47+00:00,['1547538092956999680'],@Paul63B @GoodwinMJ You mean have 2nd class citizens Paul? US system is wrong. Particularly in a nation of immigrants. Anyway our current PM is not British born.
325,1.547516608595239e+18,2022-07-14 09:41:25+00:00,['1547516608595238912'],@PippaCrerar She getting a Deliveroo subscription?
326,1.5475161542809231e+18,2022-07-14 09:39:37+00:00,['1547516154280923136'],@TrishHodkinson Well it was cooler in caves.
327,1.5475043172378092e+18,2022-07-14 08:52:35+00:00,['1547504317237809153'],@IsabelOakeshott @PennyMordaunt @TalkTV I guess someone is watching.
328,1.5473360213224366e+18,2022-07-13 21:43:50+00:00,['1547336021322436609'],"@Jeremy_Hunt But you're not a broadchurch though are you? I know you are preaching to the members, but it's still marching to the right.Right. Hard right. Right."
329,1.5473337399482532e+18,2022-07-13 21:34:46+00:00,['1547333739948253184'],@OFeelers @JackPsta @andy23tran Because that's exactly what America seems to do.
330,1.5473334442414408e+18,2022-07-13 21:33:35+00:00,['1547333444241440768'],RT @andy23tran: What's going on here? https://t.co/3jwbRazJhc
331,1.5472068521271951e+18,2022-07-13 13:10:33+00:00,['1547206852127195136'],@elonmusk Why are you trying to take Twitter down?
332,1.5471875988248207e+18,2022-07-13 11:54:03+00:00,['1547187598824820736'],"@PippaCrerar So if he wins, will use that as an excuse to carry on regardless?"
333,1.5471394425692488e+18,2022-07-13 08:42:42+00:00,['1547139442569248768'],"@BestForBritain In her case, time has already done its bit."
334,1.5471283211583857e+18,2022-07-13 07:58:30+00:00,['1547128321158385664'],@JohnBrianMagil1 @efbman @RonanReigns Loving the irony. If your reason to be is only to have an enemy then you have nothing.
335,1.5469682335714836e+18,2022-07-12 21:22:22+00:00,['1546968233571483650'],@NadineDorries @Jeremy_Hunt Actually Truss would be good as she has zero chance of winning a GE.
336,1.5467990410020536e+18,2022-07-12 10:10:04+00:00,['1546799041002053633'],"Cool.
How are Distant Galaxies Magnified Through Gravitational Lensing? https://t.co/eXgRaRstAM via @YouTube"
337,1.546797513201664e+18,2022-07-12 10:03:59+00:00,['1546797513201664005'],@WestminsterWAG Di you buy the one in a dress?
338,1.5466142342257746e+18,2022-07-11 21:55:42+00:00,['1546614234225774595'],"@elonmusk I may be wrong, but I think you've been played. The long game. I hope I'm right."
339,1.546613037288792e+18,2022-07-11 21:50:57+00:00,['1546613037288792064'],@SteveBakerHW It's not fair to blame just her. It's all your faults really. You were mistaken and it has all but destroyed our country. No sane person still thinks it was wise.
340,1.5466106814573814e+18,2022-07-11 21:41:35+00:00,['1546610681457381377'],@Steven_Swinford They know she was once a staunch remainer yeah? Blows with the wind. Etc.
341,1.5466069383974748e+18,2022-07-11 21:26:43+00:00,['1546606938397474817'],@CenturySquareUK Like a really ugly version of a 1960s office block. Seriously!
342,1.5466064885920315e+18,2022-07-11 21:24:56+00:00,['1546606488592031745'],@PippaCrerar @lukegreen71 And eating the children of unmarried parents. You forgot that.
343,1.5465840682880287e+18,2022-07-11 19:55:50+00:00,['1546584068288028672'],@EranE1980 Yes but I'd take it. With shade ofc. Not mad. Though I remember as kids we played football in it. A little mad maybe.
344,1.5465813916385034e+18,2022-07-11 19:45:12+00:00,['1546581391638503427'],@EranE1980 Honestly  dry 40 is better than humid 25.
345,1.546581118014886e+18,2022-07-11 19:44:07+00:00,['1546581118014885888'],@brianmoore666 No sympathy. You are living my best life. Just try not to swear in front of them. Try. No one will blame you if you fail.
346,1.5465753281050952e+18,2022-07-11 19:21:06+00:00,['1546575328105095168'],@RhonddaBryant The prejudice is pure in her.
347,1.546574808875516e+18,2022-07-11 19:19:03+00:00,['1546574808875515908'],@aimealleycard No.
348,1.5465540961398784e+18,2022-07-11 17:56:44+00:00,['1546554096139878400'],@SarahConway128 And why not.
349,1.5465538294072934e+18,2022-07-11 17:55:41+00:00,['1546553829407293441'],"@ITVNewsPolitics @carldinnen I think we should conquer the orient and bring back slaves.👹

P.S.  Twitter, I don't actually think this!"
350,1.5465468961934377e+18,2022-07-11 17:28:08+00:00,['1546546896193437696'],@educationgovuk @andreajenkyns Apparently it's OK to have white teeth. Isn't that what the T-Shirt said?
351,1.5465465066264822e+18,2022-07-11 17:26:35+00:00,['1546546506626482176'],"Yet Tesla is also tanking.
I suggest we all buy a little bit of Twitter.
Value is us
@Twitter. Do a special edition rights issue available to long term twitter users. Subscription inc.
Elon Musk has turned Twitter into dead money: Morning Brief https://t.co/e9Crl8S8Gf via @Yahoo"
352,1.546527112370217e+18,2022-07-11 16:09:31+00:00,['1546527112370216962'],"Dunno. I think this was @twitter's play all along. 
The right one too.
Elon Musk dealt ‘a huge psychological blow’ to Twitter: Analyst https://t.co/OtfoEJc48K via @Yahoo"
353,1.5465206957184205e+18,2022-07-11 15:44:01+00:00,['1546520695718420485'],@lilithepunk I am also not the tallest
354,1.5465022849846843e+18,2022-07-11 14:30:52+00:00,['1546502284984684544'],@DrGuitar Aren't we all.
355,1.546403866434052e+18,2022-07-11 07:59:47+00:00,['1546403866434052097'],RT @maiz_julio: M104 Sombrero Galaxy by Hubble telescope #NASA #ESA #Hubble #Nebula #space https://t.co/IJ6fWvF9hq
356,1.5463948102061138e+18,2022-07-11 07:23:48+00:00,['1546394810206113794'],@MirrorPolitics @lukegreen71 Well he's shit at writing.
357,1.546394616345264e+18,2022-07-11 07:23:01+00:00,['1546394616345264130'],@_HenryBolton You mean like all the ones that turned us against our friends in the EU at a point when only 10% of us had strong feelings about it? 🧐Not sure this is news.
358,1.5462493982077993e+18,2022-07-10 21:45:59+00:00,['1546249398207799299'],@darrenmccaffrey @Rehman_Chishti No idea. Can't be worse than blowjo tho.
359,1.5462485502957363e+18,2022-07-10 21:42:36+00:00,['1546248550295736320'],@profsked Brexit is dead. This is limbo. You just don't know it yet.
360,1.546244735865688e+18,2022-07-10 21:27:27+00:00,['1546244735865688065'],"@RishiSunak Why is Trust lost?
Why do we need to rebuild?
Why do we need reuniting?
Who did this? 
12 years of who in charge?"
361,1.5461194830095073e+18,2022-07-10 13:09:44+00:00,['1546119483009507329'],@grantshapps And you can be three people all at once. This makes for a much more effective campaigning tool.
362,1.5460928902034964e+18,2022-07-10 11:24:04+00:00,['1546092890203496448'],"@georgeeaton @3a48d6957bfc410 If you vote for me because of the colour of my skin, my tribal  allegiance, my religion or my prejudices then best you don't vote for me at all."
363,1.5458961024944456e+18,2022-07-09 22:22:06+00:00,['1545896102494445571'],RT @gazingoutwards: My first shot of Andromeda for this season! I've spent the pre-dawn hours for the past 2 weeks gathering data. I find t…
364,1.545895790366933e+18,2022-07-09 22:20:52+00:00,['1545895790366932993'],RT @RhonddaBryant: I’ve said several times now that Johnson didn’t resign. He indicated he will. But he hasn’t. Unless someone can show me…
365,1.545895604110467e+18,2022-07-09 22:20:08+00:00,['1545895604110467077'],@kate_tweeton @lukegreen71 So ridiculous it's very believable
366,1.54589238476825e+18,2022-07-09 22:07:20+00:00,['1545892384768249857'],"Maybe
https://t.co/eANee0lHb9"
367,1.5457356409517834e+18,2022-07-09 11:44:29+00:00,['1545735640951783424'],@brianmoore666 Happy to have Land of our Fathers for the whole of occupied Wales. I mean Britain.🤡
368,1.5457353019974943e+18,2022-07-09 11:43:09+00:00,['1545735301997494273'],@chrishardyworld It's the way I secretly communicate with Jimi
369,1.5457203195996774e+18,2022-07-09 10:43:36+00:00,['1545720319599677445'],@JamesCleverly James. You had an argument until you stated using playground insults. Now you have nothing.
370,1.5457197589344952e+18,2022-07-09 10:41:23+00:00,['1545719758934495232'],@chrishardyworld Who cares? Just play. If you're looking at the guitar you ain't listening.
371,1.545712634594476e+18,2022-07-09 10:13:04+00:00,['1545712634594476033'],"@GoodwinMJ And yet, for the colour blind, the breadth of  diversity of opinion is as narrow as can be, as right wing as can be. I guess that in itself is an achievement. Ultra conservatism doesn't have a colour or background."
372,1.5457047391443354e+18,2022-07-09 09:41:42+00:00,['1545704739144335360'],@OleksandraZubal @BorisJohnson Don't be so sure.
373,1.545704423623737e+18,2022-07-09 09:40:27+00:00,['1545704423623737345'],"@FeliciaAyensua @SophiaCannon When you get rich, you gate your community. Sell it like it's good for everybody."
374,1.545703166955737e+18,2022-07-09 09:35:27+00:00,['1545703166955737090'],"@RishiSunak Cliche. Money can buy a lot things, not love or empathy. They come for free.  So does originality."
375,1.5455398131049267e+18,2022-07-08 22:46:20+00:00,['1545539813104926720'],@SteveBakerHW @SuellaBraverman It's like Satire has gone flash mob.
376,1.5455309036524503e+18,2022-07-08 22:10:56+00:00,['1545530903652450306'],@SuellaBraverman Brexit? You been out and about lately? Welcome to independent little England
377,1.545496224794542e+18,2022-07-08 19:53:08+00:00,['1545496224794542082'],@janemerrick23 It's a miner thing
378,1.545447680851288e+18,2022-07-08 16:40:14+00:00,['1545447680851288064'],@SebastianEPayne People who couldn't get a job in the worst ever government now get jobs as caretaker cuz there ain't no takers 👹🤪
379,1.545443785324249e+18,2022-07-08 16:24:46+00:00,['1545443785324249095'],@sueperkins Wasn't it the actual spy tho?
380,1.545383016268288e+18,2022-07-08 12:23:17+00:00,['1545383016268288001'],@Trickyjabs You need to go to the toilet because you are FOS.
381,1.5453750891847025e+18,2022-07-08 11:51:47+00:00,['1545375089184702464'],@vicderbyshire @KirstyWark @BBCNewsnight Fab
382,1.5453729067709112e+18,2022-07-08 11:43:07+00:00,['1545372906770911233'],RT @Sonneteerhifi: The Singapore Straits Times 1995 https://t.co/b4JWUYcJnY
383,1.5453655194481295e+18,2022-07-08 11:13:45+00:00,['1545365519448129537'],@MichaelRosenYes God gets all the credit and I get all the blame.
384,1.5453649446019932e+18,2022-07-08 11:11:28+00:00,['1545364944601993218'],@RhonddaBryant Sell it all in a big charity fund raiser. Then pop to the nearest flatpack furniture store. I would.
385,1.5453636058681876e+18,2022-07-08 11:06:09+00:00,['1545363605868187652'],"@BorisJohnson @ZelenskyyUa He knows you are an asset, but does he know you are Putin's?"
386,1.5453632182558228e+18,2022-07-08 11:04:37+00:00,['1545363218255822851'],@TomTugendhat BINO you mean ofc.
387,1.5453467999128453e+18,2022-07-08 09:59:22+00:00,['1545346799912845312'],"Hey Google define VULGAR.
Wallpapergate: Leaked invoice reveals PM’s flat had £7,000 rug and £3,675 trolley https://t.co/l5rYsO1aub"
388,1.5453462614816727e+18,2022-07-08 09:57:14+00:00,['1545346261481672705'],"RT @JolyonMaugham: ""The cheapest item was a £500 kitchen table cloth."" https://t.co/Rg84q1PZMq"
389,1.545343809688576e+18,2022-07-08 09:47:29+00:00,['1545343809688576000'],RT @TropicClaire44: Never have truer words been spoken!
390,1.545315651862073e+18,2022-07-08 07:55:36+00:00,['1545315651862073344'],"RT @ByDonkeys: A reminder of just who he is

 https://t.co/fXvHVGHWFO"
391,1.5453105739944305e+18,2022-07-08 07:35:25+00:00,['1545310573994430465'],@Procure4Health @SteveBakerHW Coo Coo
392,1.5453103167534612e+18,2022-07-08 07:34:24+00:00,['1545310316753461248'],@mrjamesob Everything is a play.
393,1.5453102351995208e+18,2022-07-08 07:34:05+00:00,['1545310235199520768'],"@SkyNews If he could only see him through our eyes;
He won't look like a hero at all."
394,1.545173062836015e+18,2022-07-07 22:29:00+00:00,['1545173062836015107'],@ukiswitheu He forgot to day extreme.
395,1.5451697186544026e+18,2022-07-07 22:15:43+00:00,['1545169718654402563'],"@annettedittert Bojo making a play. He still wants in.
https://t.co/Qy7UGMxRj0"
396,1.545168520413061e+18,2022-07-07 22:10:57+00:00,['1545168520413061122'],@elonmusk So? The ants will inherit the earth. They probably already have Mars. Dig deeper.
397,1.545164611095339e+18,2022-07-07 21:55:25+00:00,['1545164611095339009'],@JohnnyMercerUK Boris isn't really quitting is he? Better buy a hat.
398,1.545164142797013e+18,2022-07-07 21:53:34+00:00,['1545164142797013005'],RT @PippaCrerar: EXCL: Boris Johnson and wife Carrie are planning big wedding bash at Chequers within weeks - with sources saying it's part…
399,1.5451166752673382e+18,2022-07-07 18:44:56+00:00,['1545116675267338241'],RT @Wrix2: #RockinFaves @pastverse @ForksterT @Isle_7 @bobosmusicprod1 @HaiderBahrani @weplayokay @munchline @CartelMillenni5 @Vickier89315…
400,1.5450919857819648e+18,2022-07-07 17:06:50+00:00,['1545091985781964802'],RT @campbellclaret: Here we go …. I knew there would be a sleazy corrupt reason for his desperation to stay to the autumn. Which dodgy olig…
401,1.5450917952808632e+18,2022-07-07 17:06:05+00:00,['1545091795280863232'],@BorisJohnson Yeah whatever. Sure they can manage without you. Oh and book somewhere else for you wedding thing.
402,1.5450915277807452e+18,2022-07-07 17:05:01+00:00,['1545091527780745217'],"@HackedOffHugh @3a48d6957bfc410 You're getting the hang of it ol' boy.
See you at the club.🤓"
403,1.545091312831062e+18,2022-07-07 17:04:10+00:00,['1545091312831062021'],"RT @HackedOffHugh: Dear World, You may be wondering what happens next in terms of the British constitution. The answer is that 3 newspaper…"
404,1.545076970094035e+18,2022-07-07 16:07:10+00:00,['1545076970094034945'],"RT @PippaCrerar: Tory source: ""It beggars belief that even after all the criticism Johnson has faced regarding integrity and probity, one o…"
405,1.5450251668576256e+18,2022-07-07 12:41:19+00:00,['1545025166857625605'],"@gabyhinsliff @MaureenBrown27 if we ever thought he was a sociopath, we now have evidence."
406,1.5450229728844063e+18,2022-07-07 12:32:36+00:00,['1545022972884406272'],@lewis_goodall @EmmaKennedy He wouldn't get parole for that.
407,1.545013929025446e+18,2022-07-07 11:56:40+00:00,['1545013929025445889'],@GoodwinMJ Nah
408,1.5450024664372183e+18,2022-07-07 11:11:07+00:00,['1545002466437218306'],@lewis_goodall He's going to call an election isn't he?
409,1.5450011346155684e+18,2022-07-07 11:05:49+00:00,['1545001134615568386'],@Lookinupatstars 🥸 She's nearly as tall as me. I'm scared.
410,1.5450006333753797e+18,2022-07-07 11:03:50+00:00,['1545000633375379459'],@Lookinupatstars This is my daughter playing SIMS. We are just characters in her X Box. She's evil like that.
411,1.5449796627655311e+18,2022-07-07 09:40:30+00:00,['1544979662765531138'],@camillahmturner Emily for Queen.
412,1.5449531916824084e+18,2022-07-07 07:55:19+00:00,['1544953191682408448'],"@nadhimzahawi Here's a song I wrote about you (well not just you) BUT YOU.
https://t.co/Qy7UGMxRj0"
413,1.544931584050176e+18,2022-07-07 06:29:27+00:00,['1544931584050176000'],@mjnblack @SophiaCannon More time in office he?
414,1.5448012935328973e+18,2022-07-06 21:51:44+00:00,['1544801293532897281'],@heidiallen75 @Ian_Politic Y'know that feeling if something you knew ages ago is just starting to sink in for everyone else. Yeah. Obviously you were right. I was right. So many were yet so many voted for him. You coming back? Be good if you did.
415,1.544799985497264e+18,2022-07-06 21:46:32+00:00,['1544799985497264130'],@annettedittert @Ian_Politic Has anyone checked his poo?
416,1.544798460917973e+18,2022-07-06 21:40:28+00:00,['1544798460917972993'],@MASKEDMANIACXXX Ra da dad da daa
417,1.544798020117713e+18,2022-07-06 21:38:43+00:00,['1544798020117712897'],Oi @BorisJohnson you're not a fu*king President. You are an MP. 14m did NOT vote for you. So please just fu*ck off. Else call a GE.
418,1.544796322062127e+18,2022-07-06 21:31:58+00:00,['1544796322062127106'],RT @Wrix2: #RockinFaves @pastverse @ForksterT @Isle_7 @bobosmusicprod1 @HaiderBahrani @weplayokay @munchline @CartelMillenni5 @Vickier89315…
419,1.544743541993341e+18,2022-07-06 18:02:15+00:00,['1544743541993340928'],"This one goes out to all the Cabinet ministers today.
Listen to Power Play by Haider Bahrani on #SoundCloud
https://t.co/UItC7KVdfT"
420,1.5447423420448358e+18,2022-07-06 17:57:28+00:00,['1544742342044835840'],@Lookinupatstars @mrjamesob The ability to remove them should be in next manifesto of whoever
421,1.5446960344163697e+18,2022-07-06 14:53:28+00:00,['1544696034416369667'],@20W24 Do you even know what it means? Does he? If we explained it and didn't give it a name you'd probably claim you were it.
422,1.5446879444260372e+18,2022-07-06 14:21:19+00:00,['1544687944426037248'],"@POTUS Tome the world was one. We are human the Earth, we share. Not with just humans ofc. No one owns it more than any other."
423,1.5446230568025293e+18,2022-07-06 10:03:29+00:00,['1544623056802529280'],@RoryStewartUK @florencerounda2 You missed out the word blow.
424,1.5445826368652e+18,2022-07-06 07:22:52+00:00,['1544582636865200129'],@christopherhope Satire
425,1.5444379298791506e+18,2022-07-05 21:47:51+00:00,['1544437929879150592'],@DavidGHFrost @RishiSunak @sajidjavid Delivering Brexit?😆🤣🤣😅😂🤪🤣🤣🦄🦇💩🤪
426,1.544321440970834e+18,2022-07-05 14:04:58+00:00,['1544321440970833920'],"@gabyhinsliff It's hard to predict if in 10years time we will be living in the UK, Wagland or just England.  Minus Cornwall and Yorkshire by then perhaps even!"
427,1.5443026591838126e+18,2022-07-05 12:50:20+00:00,['1544302659183812609'],@Conor1971 Aren't most of these pallets Chep property?
428,1.5442556610050458e+18,2022-07-05 09:43:35+00:00,['1544255661005045761'],@BorisJohnson @3a48d6957bfc410 @NicolaSturgeon @scotgov In your capacity as PM of England ofc.
429,1.54399938433724e+18,2022-07-04 16:45:14+00:00,['1543999384337240065'],"@Conservatives We were done, that's for sure."
430,1.5439987222537216e+18,2022-07-04 16:42:36+00:00,['1543998722253721600'],RT @UKinUSA: We made a Fourth of July playlist... 🇬🇧💔🇺🇸 https://t.co/A2TIo7Wd5C
431,1.543977878785872e+18,2022-07-04 15:19:46+00:00,['1543977878785871873'],@POTUS Accepting the all people are created equal thing is clearly still a WIP.
432,1.543947962933461e+18,2022-07-04 13:20:54+00:00,['1543947962933460993'],"@Keir_Starmer If it's good enough for Ukraine, it's good enough for us."
433,1.5438605643043185e+18,2022-07-04 07:33:36+00:00,['1543860564304318464'],@RonFilipkowski https://t.co/5jmPSACwkH
434,1.5437170959800156e+18,2022-07-03 22:03:31+00:00,['1543717095980015616'],RT @queenchristina_: Of course he did. Boris Johnson took official jet home from weekend with family in Cornwall https://t.co/aNur0CVQ2Q
435,1.5437147261354353e+18,2022-07-03 21:54:06+00:00,['1543714726135435265'],@ShelaghFogarty @LBC Rather cruel I'd say. If we treat humanity like business then we lose ours.
436,1.5435491765203476e+18,2022-07-03 10:56:16+00:00,['1543549176520347649'],@Lookinupatstars Angry man upset others are enjoying themselves. He'll end up crying into his beer.
437,1.5433958937554043e+18,2022-07-03 00:47:10+00:00,['1543395893755404289'],@IAPonomarenko By all means keep him.  But his funding is Russian. Beware.
438,1.54326326756454e+18,2022-07-02 16:00:10+00:00,['1543263267564539906'],@TottenhamConse1 @keirstarmer What a lot of blow jobs.
439,1.543262416208896e+18,2022-07-02 15:56:47+00:00,['1543262416208896001'],"I write the songs
https://t.co/t5l3DMKPlt"
440,1.5432166581682995e+18,2022-07-02 12:54:57+00:00,['1543216658168299520'],@mrjamesob muddying the waters story
441,1.543146486971728e+18,2022-07-02 08:16:07+00:00,['1543146486971727874'],"RT @HaiderBahrani: The square one. 
https://t.co/ih8AttfxsW https://t.co/jgUAC8FM1c"
442,1.543146165662777e+18,2022-07-02 08:14:50+00:00,['1543146165662777344'],"@thehill If the Supreme court were a country, back in the day, America would have invaded by now. Hawkish Republicans at the fore too."
443,1.5430070967483597e+18,2022-07-01 23:02:14+00:00,['1543007096748359687'],@thehill There really are a lot of lunatics about.
444,1.543006352313913e+18,2022-07-01 22:59:16+00:00,['1543006352313913345'],@DonaldJTrumpJr That's a lot of cocaine you doing there boy.
445,1.5430028115327058e+18,2022-07-01 22:45:12+00:00,['1543002811532705797'],"Debt. 
Our best years are lost to it today. Now they want our whole life. 
https://t.co/jIXgEAH4xL"
446,1.5429397363895992e+18,2022-07-01 18:34:34+00:00,['1542939736389599232'],@ReturnofR Well Brian and I did post grad at the same Uni so.....I also find myself listening to his stuff more often.
447,1.5429387511854408e+18,2022-07-01 18:30:39+00:00,['1542938751185440769'],@PippaCrerar Another Blow. Yeah I know.
448,1.5429325078968074e+18,2022-07-01 18:05:50+00:00,['1542932507896807424'],@DoctorMayJay Glad to know we are a 'sort'. Sorted.
449,1.5427957059784212e+18,2022-07-01 09:02:14+00:00,['1542795705978421249'],RT @lionelbarber: Angela Rayner best put down since Julia Gillard demolished Tony Abbott sexism “My advice to the Deputy PM is to cut out t…
450,1.5427928617369928e+18,2022-07-01 08:50:56+00:00,['1542792861736992769'],@towerofturtles Seems irrational to even think it and yet it is plausible to the point of likely.
