,id,created_at,edit_history_tweet_ids,text
283,1.5463880297025536e+18,2022-07-11 06:56:51+00:00,['1546388029702553600'],@DT_WestCalder @DogsTrust 😍
284,1.546387932080128e+18,2022-07-11 06:56:28+00:00,['1546387932080128000'],"🥵🐾
#DogsofTwittter https://t.co/IAK7ZEXgFy"
285,1.546148161927975e+18,2022-07-10 15:03:42+00:00,['1546148161927974912'],@LukeelkinsTV @jacqueMccartney 🥵 get me to a beach 🏖
286,1.5461479522128036e+18,2022-07-10 15:02:52+00:00,['1546147952212803584'],"@jacqueMccartney @LukeelkinsTV I like summer but not this extreme unless I had a pool in my garden 😉 one day 🤣
was suppose to go out today but no chance,so glad neither of us are working though 🥵"
287,1.546147268155347e+18,2022-07-10 15:00:09+00:00,['1546147268155346946'],@jacqueMccartney @LukeelkinsTV Beat you and Luke 😜 https://t.co/zmaC3WIAbg
288,1.5461459391020892e+18,2022-07-10 14:54:52+00:00,['1546145939102089216'],"@jacqueMccartney @LukeelkinsTV Yep sun on front room now 🥵
Shade on back but this morning was lush at 22"
289,1.546145653067096e+18,2022-07-10 14:53:44+00:00,['1546145653067096064'],@MrsRSnuggles Happy woof day  🥳 it’s mine today too
290,1.5461454073482322e+18,2022-07-10 14:52:45+00:00,['1546145407348232192'],@jacqueMccartney @LukeelkinsTV Not very often but glad I’ve not got a south facing garden today 🥵
291,1.5461451520241664e+18,2022-07-10 14:51:44+00:00,['1546145152024166401'],"@jacqueMccartney @LukeelkinsTV Annie loves sun bathing,Peggy hates heat she’s hiding in the cool front room https://t.co/50DUOtOMgG"
292,1.5461439395683123e+18,2022-07-10 14:46:55+00:00,['1546143939568312320'],"My birthday 🥳 present 🎁 
@_LisaCherry and all care experienced lovelies who shared their story’s 
Looking forward to reading 🌟 https://t.co/gNm4mSSoXK"
293,1.5461420575337718e+18,2022-07-10 14:39:27+00:00,['1546142057533771777'],Ban commercial breeding for laboratories. Implement reform to approve &amp; use NAMs - Sign this petition - Petitions https://t.co/I103jjS0tx
294,1.5461417273497682e+18,2022-07-10 14:38:08+00:00,['1546141727349768195'],RT @AdrianMarkham: Today is National Outreach Day for @TheCampBeagle (https://t.co/rhMUq5htEh). MBR Acres breed Beagle puppies which they s…
295,1.5461412789577157e+18,2022-07-10 14:36:21+00:00,['1546141278957715456'],@TheCampBeagle Oh my 💔😪
296,1.5461410742546104e+18,2022-07-10 14:35:32+00:00,['1546141074254610433'],@LukeelkinsTV @jacqueMccartney Yes I definitely think so
297,1.546140210160976e+18,2022-07-10 14:32:06+00:00,['1546140210160975872'],"@LukeelkinsTV @jacqueMccartney I wish there was officials to to tell people it’s to hot and save there paws 🐾 
I know people shouldn’t need telling but they do 😔"
298,1.5461393233340703e+18,2022-07-10 14:28:35+00:00,['1546139323334070273'],"@LukeelkinsTV @jacqueMccartney 😢 makes me so upset, I read something terrible yesterday I won’t share but it’s like just done go out,poor pooches 😩"
299,1.546104983833219e+18,2022-07-10 12:12:08+00:00,['1546104983833219075'],"@jacobbeechamm 🥹So sad but beautiful too.
Sending you hugs 🤗 xx"
300,1.5461045060725883e+18,2022-07-10 12:10:14+00:00,['1546104506072588288'],"@LeeDavidson33 Gorgeous,love the water 💦 one with the sun sparkling ✨"
301,1.5460960429737492e+18,2022-07-10 11:36:36+00:00,['1546096042973749249'],@serita1976 Thanks lovely 🥰
302,1.5458360347091354e+18,2022-07-09 18:23:25+00:00,['1545836034709135367'],I received a peer recognition @Viewbug https://t.co/hEtGpW9J5Z #photography
303,1.5457654369350042e+18,2022-07-09 13:42:53+00:00,['1545765436935004160'],"RT @matttaylor___: I apologise for my tired voice, but here is some more shameless promotion of me previously living in children’s homes an…"
304,1.5457654114547016e+18,2022-07-09 13:42:47+00:00,['1545765411454701570'],"@matttaylor___ @sophiassocials @ukMPG @Alex_Thorp Well done Matt 😍 
Amazing 🎶"
305,1.545742235471315e+18,2022-07-09 12:10:42+00:00,['1545742235471314947'],"@jacqueMccartney 🥰 aww thank you, just wanted one nice pic memory that I like.
😁"
306,1.5457398604173844e+18,2022-07-09 12:01:15+00:00,['1545739860417384456'],"@jacqueMccartney 🤣 that sounds 😋 I love brown sauce 
I’ve not had potatoes for so long.
Trying to slim for a nice family grad picture 🤪"
307,1.5457394934158213e+18,2022-07-09 11:59:48+00:00,['1545739493415821312'],"@jacqueMccartney @DollyTheDancer I’m just saying for the people who have family &amp; don’t understanding what it’s like to not have humans close by to share with 😊
There are many!"
308,1.5457390441302671e+18,2022-07-09 11:58:01+00:00,['1545739044130267143'],"@jacqueMccartney Oh god,nightmare 
I bet you nearly went for the 🍰 everything crossed it happens for you. X"
309,1.5457383607733043e+18,2022-07-09 11:55:18+00:00,['1545738360773304322'],"@jacqueMccartney 🐾🐾🐾🐾🌊 
Aww Bertie hope it helps you doggy dude 😍"
310,1.5457374285263012e+18,2022-07-09 11:51:36+00:00,['1545737428526301184'],"Made a surprise trip to Cambridge to watch @DollyTheDancer 
Next week London &amp; then all done
 👩🏼‍🎓✨
Unfortunately she was swapped last minute for her role 😩 and A1 was closed in the way home.
Nightmare but worth it just to her.
(Sorry if people think I over share but no Fam) https://t.co/60pW9VrrTk"
311,1.5450430394160906e+18,2022-07-07 13:52:20+00:00,['1545043039416090624'],"RT @ATRainbowLDN: We've just released limited tickets for tonight's official Opening Press Night! 

Grab them now - https://t.co/iY1CZ7dduj…"
312,1.5449916505393398e+18,2022-07-07 10:28:08+00:00,['1544991650539339777'],"@131Jj Have an amazing press night and well done 
👏🏼 🤩"
313,1.5449808162493727e+18,2022-07-07 09:45:05+00:00,['1544980816249372672'],"@ReesFoundation Cadbury’s &amp; lint and Hotel chocolate 🍫 
😋
#HappyWorldChocolateDay  do feel free to send me any of them 😜😋"
314,1.5449746615739023e+18,2022-07-07 09:20:38+00:00,['1544974661573902339'],"@AnthonyDawsonPt I know, I’ve missed everything"
315,1.544964721874555e+18,2022-07-07 08:41:08+00:00,['1544964721874554880'],"🫣
I’ve not been watching or reading the news,
I daren’t look 👀 
I’m so behind"
316,1.5448168207162e+18,2022-07-06 22:53:26+00:00,['1544816820716199936'],Help bring baby Molly home https://t.co/zZDobgVRQl
317,1.5447943110695035e+18,2022-07-06 21:23:59+00:00,['1544794311069503488'],"@AnnaKennedy1 @JurassicWorld How amazing,
Good Luck Patrick, 🦖🦕"
318,1.5447896042550764e+18,2022-07-06 21:05:17+00:00,['1544789604255076353'],"@meggojerry @ADHDpositiveuk Aww love this, My son is very musically gifted, it really helped him get through so many things having this gift.
He is adult now and works on a cruise ship,music was still a struggle in education but I can’t imagine what he’d have done without it.
🎶"
319,1.5446729865396224e+18,2022-07-06 13:21:53+00:00,['1544672986539622404'],I received a peer recognition @Viewbug https://t.co/W0EtfeKoCW #photography
320,1.5443111164818473e+18,2022-07-05 13:23:56+00:00,['1544311116481847297'],@lady_mckate Sending huge hugs xx
321,1.544310617661743e+18,2022-07-05 13:21:57+00:00,['1544310617661743104'],I received a peer recognition @Viewbug https://t.co/UT0dZupxKL #photography
322,1.5443105816116183e+18,2022-07-05 13:21:49+00:00,['1544310581611618307'],@Charlesmsyp Well done 🎓🎉
323,1.544309507282686e+18,2022-07-05 13:17:33+00:00,['1544309507282685954'],"@Bretti97 @sophiassocials 😍 you both are amazing 🤩 
You both inspire me 😍
Hope you’re having an amazing time. Xx"
324,1.54430886514312e+18,2022-07-05 13:14:59+00:00,['1544308865143119872'],"@_sophieannx @dodoa64 I agree,people say talk you talk then they say be positive,then that can make you not want to talk ever again,like you hadn’t thought of being positive before,it’s not that easy or you would be positive 🙄 
Hope that makes sense 😄"
325,1.5435858326400778e+18,2022-07-03 13:21:55+00:00,['1543585832640077824'],I received a peer recognition @Viewbug https://t.co/8v58JDM5XV #photography
326,1.5435764916147692e+18,2022-07-03 12:44:48+00:00,['1543576491614769152'],"@abbee_NYA @dayleluce Hope she’s ok now and got her things.
Must have been very worrying.
Is there anything else we can do to help?
Wishing her good luck xx"
327,1.5435754535244964e+18,2022-07-03 12:40:41+00:00,['1543575453524496386'],"@lewisty91 Look after yourself, sometimes a break is good."
328,1.5425102462071685e+18,2022-06-30 14:07:55+00:00,['1542510246207168512'],"@mrJamesGraham 
Wow, no posh words for it but the ending of #Sherwood ❤️ it!
Wish my old foster dad who was a minor at Bevercoates was about to watch.I remember going on a march with him.He went on to own a taxi company when he left the pit.Well done the whole drama was fabulous!"
329,1.5424381131920507e+18,2022-06-30 09:21:17+00:00,['1542438113192050688'],"@IDickson258 @DavidAkinsanya Yep ,but kinda wish I’d done more than just got through and it wouldn’t have taken much a little support would have helped.
But yep got through luckily."
330,1.542436803969536e+18,2022-06-30 09:16:05+00:00,['1542436803969536000'],"RT @FindFlossie: If you know something, say something... all we want is to have our dog back. Do a good deed today - if you know where she…"
331,1.5424362887914537e+18,2022-06-30 09:14:02+00:00,['1542436288791453701'],RT @ReesFoundation: The next Circle of Support group are meeting on the 6th July at 7pm. It's a really informal group and it's open to care…
332,1.5424362002497905e+18,2022-06-30 09:13:41+00:00,['1542436200249790466'],"RT @ReesFoundation: Our next Panel Training session takes place on Tuesday 19th July from 9.30am to 3.30pm, if you are care experienced and…"
333,1.5424332114768404e+18,2022-06-30 09:01:49+00:00,['1542433211476840449'],"@Alidilly @GMB Yep totally needed to be cut off. 
How awful!"
334,1.5424328626280858e+18,2022-06-30 09:00:26+00:00,['1542432862628085760'],@Alidilly @GMB *god
335,1.5424327120861266e+18,2022-06-30 08:59:50+00:00,['1542432712086126595'],"@Alidilly @GMB What the 😳 I can’t even watch it all, oh good just speechless 💔"
336,1.542432034739655e+18,2022-06-30 08:57:08+00:00,['1542432034739654658'],"She’s going to be leaving with a degree,a fabulous supportive agent and a great first job offer and all the skills she’s built up from living in a city and from age 16 during a pandemic too.
She’s an absolute talented hard working little star 🌟 
What an achievement ❤️
#dancer https://t.co/ggqyTLtqw4"
337,1.5424320261078262e+18,2022-06-30 08:57:06+00:00,['1542432026107826176'],"Nearly every morning I virtually do the school journey walk then tube to central London with my daughter who’s weeks away from graduating, going to miss these times,it’s been a wavy adventure for me as well as her and as a family we’ve hung on.
It’s her final Assessment today 🩰"
338,1.542416143524266e+18,2022-06-30 07:53:59+00:00,['1542416143524265985'],"@DavidAkinsanya Oh yes definitely get through,I think I was just taking ever days as it came when I was younger to get through.
I don’t really do well with friends though all my friends have family support so distance from them."
339,1.5424117892829676e+18,2022-06-30 07:36:41+00:00,['1542411789282967552'],"@DavidAkinsanya I know avoiding isn’t good either or I’ll miss out on information.
But really is overwhelming.
Thank god the suns been out,winter is going to 😩"
340,1.5423997683532022e+18,2022-06-30 06:48:55+00:00,['1542399768353202176'],"@Chr1sR0berts Felt for you after reading your tweet,I’ve got no advice but it’s good to see so many people with advice I hope it helps.
My son has autism and learning difficulties we had so many struggles in education I remember finding it all so extremely stressful."
341,1.5423945399730053e+18,2022-06-30 06:28:09+00:00,['1542394539973005312'],"@JohnDaffern2 I’m so sorry, I hope she is found very soon"
342,1.5423943578267402e+18,2022-06-30 06:27:25+00:00,['1542394357826740224'],RT @JohnDaffern2: Hi to everyone who see’s and shares this post this is my dog  she’s a little more then a year old. Missing from #Cranford…
343,1.5423908112241664e+18,2022-06-30 06:13:20+00:00,['1542390811224166400'],"@CareExpUK @steve_furber @DavidAkinsanya @IDickson258 I think about this,if you have family you could go round for tea once a week.
Families can rally round.
Nobody there to notice young people struggling on their own."
344,1.5423899879703716e+18,2022-06-30 06:10:04+00:00,['1542389987970371584'],"@DavidAkinsanya Yes me, I’m kinda trying to avoid listening to everything as it’s pretty scary.
And the thoughts going to young people leaving care how they are going to manage."
345,1.5423890463994388e+18,2022-06-30 06:06:19+00:00,['1542389046399438848'],"@CasesComfort Aww Hi 👋 Pepsi 
My twinny 😍
So cute"
346,1.5420986696332493e+18,2022-06-29 10:52:28+00:00,['1542098669633249281'],Such a happy shattered face after a late evening walk or sprint in Peggy’s case  🐾 https://t.co/3O16x2hvVu
347,1.542082570287997e+18,2022-06-29 09:48:29+00:00,['1542082570287996929'],"@rosieDoc2 Fantastic news, 🥹"
348,1.542079198302552e+18,2022-06-29 09:35:05+00:00,['1542079198302552064'],"RT @BBC_CurrAff: Following on from last month’s children’s social care review, @_tomwall investigates the care standards provided by compan…"
349,1.5420716876797297e+18,2022-06-29 09:05:15+00:00,['1542071687679729664'],"RT @DT_WestCalder: Meet Skye 👋🐶

This gorgeous girl is looking for her pawfect home.

🐾 Skye loves exploring outside 
🐶 She’s a sensitive g…"
350,1.5418475379126108e+18,2022-06-28 18:14:33+00:00,['1541847537912610816'],I received a peer recognition @Viewbug https://t.co/hEtGpW9J5Z #photography
351,1.5417083744039608e+18,2022-06-28 09:01:34+00:00,['1541708374403960833'],@LeeDavidson33 ❤️
352,1.5414097946360586e+18,2022-06-27 13:15:07+00:00,['1541409794636058625'],@sar_dogs So glad he’s found hope he gets well soon. Xx
353,1.541408472675369e+18,2022-06-27 13:09:52+00:00,['1541408472675368962'],RT @ReesFoundation: Mary-Anne is a care leaver whose specialism is Psychology. She'll be exploring the impact the care journey can have on…
354,1.5414054244313825e+18,2022-06-27 12:57:45+00:00,['1541405424431382529'],@Chrissy_Kelly 💔
355,1.5413653859325583e+18,2022-06-27 10:18:39+00:00,['1541365385932558341'],@LilaNoor98 Thank you x
356,1.541365072219591e+18,2022-06-27 10:17:25+00:00,['1541365072219590656'],RT @131Jj: This is part of the first ever monologue I wrote for this show &amp; I’m very excited about it. Captions attached 🥰
357,1.5413634048496763e+18,2022-06-27 10:10:47+00:00,['1541363404849676288'],"God I love Cornwall 
#dogsoftwitter https://t.co/31jtISvwkK"
358,1.5413631785541304e+18,2022-06-27 10:09:53+00:00,['1541363178554130432'],@AlanDapre That’s so lovely
359,1.541363065945555e+18,2022-06-27 10:09:26+00:00,['1541363065945554944'],"@zara_clench_CEP @UOSHealthandSC @mrs_wp @sunderlanduni @sunderlandsu Well done Zara,so glad it’s been a postive year ❤️"
360,1.5413628675423928e+18,2022-06-27 10:08:39+00:00,['1541362867542392833'],@kool_keke_ Glad she’s been found ❤️
361,1.5413197428368425e+18,2022-06-27 07:17:17+00:00,['1541319742836842501'],"❤️
Love Timpson 
They do such special helpful thoughtful caring things https://t.co/Ib2fi7016m"
362,1.54131948586863e+18,2022-06-27 07:16:16+00:00,['1541319485868630016'],"RT @JamesTCobbler: This is a busy time of the year for colleagues at Timpson to get married, so it’s great to be able to give them an extra…"
363,1.5411370679666647e+18,2022-06-26 19:11:24+00:00,['1541137067966664706'],"@serita1976 It’s good isn’t it, can’t wait to watch Mondays"
364,1.5408224142123418e+18,2022-06-25 22:21:05+00:00,['1540822414212341761'],"💔
My thoughts to her parents and family 
Absolutely 💔

Ava Louise Support For Mummy &amp; Daddy https://t.co/PuxQ2ngNHv"
365,1.540786446247805e+18,2022-06-25 19:58:09+00:00,['1540786446247804928'],@TheCareKid Aww that’s so special 🌈 🕺🏻
366,1.5406673288655872e+18,2022-06-25 12:04:50+00:00,['1540667328865587200'],"RT @ATRainbowLDN: 🌈 ""Grey Area is a playground I've never been to."" 🌈

A-Typical Rainbow is the debut play by autistic writer @131Jj that a…"
367,1.5406673031419044e+18,2022-06-25 12:04:43+00:00,['1540667303141904386'],"RT @CazDeverill: If you're looking for a theatre experience that is beautiful and bold, and thought provoking and hits you in the heart, th…"
368,1.5406671801188516e+18,2022-06-25 12:04:14+00:00,['1540667180118851584'],@delythsedwards 💔
369,1.540304603429978e+18,2022-06-24 12:03:29+00:00,['1540304603429978112'],"@sanferryann2 I know how would anyone be able to afford that rise on top of the bill rise food travel it’s also never into a congestion payment area.
She’s loved and been privileged living there but definitely not staying"
370,1.5402748958038794e+18,2022-06-24 10:05:26+00:00,['1540274895803879424'],"Dolly flying into the weekend 
Performing tonight in Guildford 
🎭💃🏼🩰
Good luck Dolly 
I wish I was watching xxx 😘 https://t.co/zLZyjqXia2"
371,1.5402730163865887e+18,2022-06-24 09:57:58+00:00,['1540273016386588672'],"@jacqueMccartney I know ridiculous £3200 a month 
I mean she’s in a flat share but still it’s just ridiculous.
I don’t know how people do it."
372,1.5400196862172283e+18,2022-06-23 17:11:20+00:00,['1540019686217228288'],"Daughters flat rent is going up £400 a month in September 😳
Crazy prices"
373,1.5400010462605883e+18,2022-06-23 15:57:15+00:00,['1540001046260588544'],"JUSTICE FOR KYRIE ‼️ https://t.co/sk9aGxJDrJ 

💔"
374,1.5399981503621243e+18,2022-06-23 15:45:45+00:00,['1539998150362124288'],"@LilaNoor98 I’ve everything crossed for you and i do feel your pain.
Xx"
375,1.5399979008975053e+18,2022-06-23 15:44:46+00:00,['1539997900897505281'],"RT @Bugintheboard: Still missing after 3 weeks from West Bay, Dorset. Let’s make it a holiday to remember for the right reason. @MissingPet…"
376,1.539980967762436e+18,2022-06-23 14:37:28+00:00,['1539980967762436096'],"This week Guildford 
The Yvonne Arnaud Theatre 🎭 😍🩰 https://t.co/Ope5J8OaO0"
377,1.539957190202622e+18,2022-06-23 13:02:59+00:00,['1539957190202621952'],@jacqueMccartney @DollyTheDancer ❤️
378,1.5399567997381878e+18,2022-06-23 13:01:26+00:00,['1539956799738187778'],"Meeting her Fans red eyed after crying 😭 because it was her last performance!
It was an amazing production with so many lovely amazing talented people.
❤️Annie was my Favourite film 🎞 when I was little. https://t.co/6Ng9qFoZNr"
379,1.5399561159114138e+18,2022-06-23 12:58:43+00:00,['1539956115911413762'],"5yrs since @DollyTheDancer was ANNIE in Local Adults amateur dramatics society performances 
Some of her &amp; my best memories 
I was lucky enough to be the photographer for the production, not best camera or editing equipment but I did it behind the camera many happy tears 🥹 https://t.co/trBsD5AOuA"
380,1.5399529870277673e+18,2022-06-23 12:46:17+00:00,['1539952987027767297'],"And if not I’m on my way and we’ll go watch Beauty &amp; the beast and think have fat you’ve come since being a feather 🪶 duster a 
MTS❤️🎭"
381,1.5399529855347917e+18,2022-06-23 12:46:17+00:00,['1539952985534791682'],"My daughter has got dream audition one from being a little girl, so exciting but realistic &amp; difficult but she’s happy to achieve just getting in the room.
Hopefully this is a positive way to be to navigate these as achievements!
We done @DollyTheDancer ❤️
You’ll smash 💥 it."
382,1.539946919136469e+18,2022-06-23 12:22:11+00:00,['1539946919136468995'],#Cornwall dream 🌊🏖 https://t.co/mNXC5vv2NP
383,1.5399131980019507e+18,2022-06-23 10:08:11+00:00,['1539913198001950720'],"@LilaNoor98 Sending you all the luck, I’m no expert but I can imagine how amazing you are especially after listening to you.
Just such a natural.
You need a supportive agent who you can trust.
Keep going I really know how hard it can be."
384,1.5399118888925594e+18,2022-06-23 10:02:59+00:00,['1539911888892559366'],"@Chrissy_Kelly Oh wow 🥹
Made me emotional looking at the picture.
I’m so sorry about you brother xx"
385,1.5399110217287803e+18,2022-06-23 09:59:32+00:00,['1539911021728780289'],"@LilaNoor98 Oh god I’m so sorry, I know a good agency you could email, I’m not sure about all the details of types of acting dance tv presenting etc they represent but you could have a look at them. 
@BoshManagement"
386,1.5399096987946844e+18,2022-06-23 09:54:16+00:00,['1539909698794684417'],"@CatThornton4 Oh wow, what a dream to have and ride 
Always wanted a horse loved them when I was younger my friends in the village all had them, just beautiful 😍"
387,1.5399093839535473e+18,2022-06-23 09:53:01+00:00,['1539909383953547264'],"@the_marsdens Yeah go Holly, fabulous 🎶💃🏼🎻"
388,1.539711857405137e+18,2022-06-22 20:48:07+00:00,['1539711857405136897'],@CatThornton4 What a dream  ❤️ she looks beautiful too
389,1.5397064605606707e+18,2022-06-22 20:26:41+00:00,['1539706460560670722'],@CatThornton4 Oh wow perfect 😍
390,1.539639735282434e+18,2022-06-22 16:01:32+00:00,['1539639735282434050'],"So many dogs out in this heat 🥺🥵🐾
Little puppy hopping about while waiting at a crossing!
Not sure everyone realises their paws can burn 🥺 https://t.co/0LS3mTJOLa"
391,1.5389924993053573e+18,2022-06-20 21:09:39+00:00,['1538992499305357313'],"Wow gripped to  #Sherwood series 
I live in Nottinghamshire and had never heard of this story.
One of my foster dads was a miner at bevercoates pit ,I actually went down the pit many yrs ago, I bet he would have found it very interesting."
392,1.5388746826440417e+18,2022-06-20 13:21:29+00:00,['1538874682644041733'],I received a peer recognition @Viewbug https://t.co/hEtGpW9J5Z #photography
393,1.5388731368626094e+18,2022-06-20 13:15:21+00:00,['1538873136862609408'],💔 https://t.co/MQ9IDUzmYq
394,1.538872950706815e+18,2022-06-20 13:14:36+00:00,['1538872950706814977'],"RT @HopeRescue: 4/4 to 70085 to give that amount. Texts will cost the donation amount plus one standard network rate, and you’ll be opting…"
395,1.5388729412571013e+18,2022-06-20 13:14:34+00:00,['1538872941257101315'],"RT @HopeRescue: 3/4 no matter what the cost which will run into £1,000s. Any help supporting us to cover these costs is greatly appreciated…"
396,1.538872581952004e+18,2022-06-20 13:13:09+00:00,['1538872581952004098'],"@sar_dogs 💔 so sorry, thoughts to his family xx"
397,1.5388714179110543e+18,2022-06-20 13:08:31+00:00,['1538871417911054336'],"Dolly was performing in Chipping Norton this weekend now less than four weeks left 🥹
This weeks she’s performing in Guildford 🩰

https://t.co/C8ExiW7Gyk"
398,1.5388666573340262e+18,2022-06-20 12:49:36+00:00,['1538866657334026240'],@JonDMaggio @Rob_Madge_02 🥹 such a beautiful family 🤩
399,1.5388149626588529e+18,2022-06-20 09:24:11+00:00,['1538814962658852865'],@thortful Yes Happy to 🥰 🛳
400,1.5387967430259098e+18,2022-06-20 08:11:47+00:00,['1538796743025909760'],"@badoozleby You got this, definitely can imagine so many emotions.
I have everything crossed for you all"
401,1.5387959441787617e+18,2022-06-20 08:08:37+00:00,['1538795944178761728'],"Luckiest Pups ever 
Early Friday morning walk  before the sea mist came in and spoiled the heatwave.
#cornwall #dogsoftwitter https://t.co/RJhxXeib5K"
402,1.5386187485712097e+18,2022-06-19 20:24:30+00:00,['1538618748571209729'],RT @boohoo: LIKE this tweet to ✨WIN✨ £100 to spend on boohoo 💸🤑
403,1.538618345636995e+18,2022-06-19 20:22:54+00:00,['1538618345636995073'],Appropriate card from @thortful from a son working on a cruise 🚢 ship 🤣🌊 https://t.co/np2W86CuOc
404,1.5386174723409224e+18,2022-06-19 20:19:26+00:00,['1538617472340922374'],"You know I mentioned the trouble we had to get son’s graduation 👨‍🎓 photos back,well we finally have them.
🎉🥳👨‍🎓
Love ❤️
(He had paid etc their mistake but they gave us some digital free ones to make up for the delay and mistake) https://t.co/g6xbpJnivU"
405,1.538615884700336e+18,2022-06-19 20:13:07+00:00,['1538615884700336130'],@jacqueMccartney Music needs nurture you’re right but it’s definitely something he was born with
406,1.5386085268509243e+18,2022-06-19 19:43:53+00:00,['1538608526850924545'],"@jacqueMccartney 🤣 nice thought but not a musical bone in me, my son was definitely born with it"
407,1.5386078265364726e+18,2022-06-19 19:41:06+00:00,['1538607826536472577'],"@jacqueMccartney It could be but also likely they never new, 
I’d love to know where all the musical talents came from."
408,1.5385900429559603e+18,2022-06-19 18:30:26+00:00,['1538590042955960321'],"@jemimalaing Oh my that’s fantastic 
Happy 50th birthday 🥳 
What a great idea"
409,1.5385897301698355e+18,2022-06-19 18:29:11+00:00,['1538589730169835521'],"@badoozleby Oh my goodness wow, what an amazing achievement and opportunity.
Amazing and exciting and nerve racking all at the same time!
Well done 👏🏼"
410,1.5385893613479977e+18,2022-06-19 18:27:44+00:00,['1538589361347997698'],"Missing Unknown 
Happy Father’s Day to someone who apparently looked like David Hasslehoff 🤣
But maybe From Dudley Midlands  1975! 
I’ll Alway wonder what he was like,what his Mum &amp; Dad was like important information never received ☹️
Oh well maybe for the best! https://t.co/0JLklXkEHa"
411,1.5385874235249377e+18,2022-06-19 18:20:01+00:00,['1538587423524937728'],@jacqueMccartney 🤣
412,1.53856919880849e+18,2022-06-19 17:07:36+00:00,['1538569198808489986'],@lady_mckate @10PYusuf ❤️
413,1.5385514963290276e+18,2022-06-19 15:57:16+00:00,['1538551496329027584'],@jacqueMccartney Thanks @jacqueMccartney he is 🥰😉
414,1.5385512898308342e+18,2022-06-19 15:56:27+00:00,['1538551289830834176'],@Andr6wMale ❤️
415,1.5385452760211003e+18,2022-06-19 15:32:33+00:00,['1538545276021100545'],"Best Dad ever 🌅
We’ve No kids at home for Fathers Day so the pooches looked after him,treated him to a quick break in Cornwall,if only they could do the driving 🤣🐾🏖🌅 https://t.co/Y4A1UblNRV"
416,1.5382608621416202e+18,2022-06-18 20:42:23+00:00,['1538260862141620224'],"🌅😍
@MotherIveysBay 
Look at that sky 
Today we’ve had all weathers but this is beautiful 🌅 https://t.co/Ym9L8o9cxn"
417,1.5372202754227732e+18,2022-06-15 23:47:28+00:00,['1537220275422773248'],@michaelxavierUK Awww Winnie 🐾😍
418,1.5370159718141788e+18,2022-06-15 10:15:38+00:00,['1537015971814178818'],"@sanferryann2 Oh wow,me and my partner were saying the same thing we need to know what happens 🥹💔"
419,1.537015740829782e+18,2022-06-15 10:14:43+00:00,['1537015740829782016'],Saved the walks till golden hour 🌅🐾 https://t.co/LVzhsvQGuX
420,1.5370154075000504e+18,2022-06-15 10:13:24+00:00,['1537015407500050432'],"@autcareandshare Yes 🙌 🎉 fabulous news,well deserved"
421,1.537014163222016e+18,2022-06-15 10:08:27+00:00,['1537014163222016000'],"@TheCareKid I’ve watched it now 🥹
💔
So heartbreaking 💔"
422,1.536700379039146e+18,2022-06-14 13:21:35+00:00,['1536700379039145984'],I received a peer recognition @Viewbug https://t.co/8v58JDM5XV #photography
423,1.5366506516603208e+18,2022-06-14 10:03:59+00:00,['1536650651660320768'],@sophiassocials @WhiteHouse Wow 🤩 amazing
424,1.5363103458657772e+18,2022-06-13 11:31:44+00:00,['1536310345865777152'],6yrs ago 🥹 https://t.co/AaBphuMEOx https://t.co/LBUw3QgAWK
425,1.536307757762105e+18,2022-06-13 11:21:27+00:00,['1536307757762105345'],"Well done 👏🏼 Harry 
Thank goodness for people like you. https://t.co/WMCmYNe3PV"
426,1.5363063111550484e+18,2022-06-13 11:15:42+00:00,['1536306311155048448'],"@hannahluck1 Fantastic and so lucky to see it again,I think Doll will be going back ❤️🕺🏻"
427,1.5362839426718638e+18,2022-06-13 09:46:49+00:00,['1536283942671863813'],@AshleyJBaptiste Absolutely 💔
428,1.5362807951109038e+18,2022-06-13 09:34:18+00:00,['1536280795110903809'],"Wow wow wow 😮 #TheCarman 
Look at all these beautiful 🤩 talented people 💃🏼🕺🏻🚘🤩🔧🩸
What an amazing show, blown away

Well done @ashleyshaw_1 @RichWinsor @Kate_Lyons_ @dommynorth 
And all the cast company and creators ❤️
BLOODY AMAZING 🤩 
Feel so lucky we got chance to watch! https://t.co/z47Twd5FhO"
429,1.536272624791208e+18,2022-06-13 09:01:50+00:00,['1536272624791207936'],"RT @DogsTrust: This #FathersDay, send your loved one a Dogs Trust eCard and support the dogs in our care at the same time. 💛

Via @dontsend…"
430,1.5362722754225644e+18,2022-06-13 09:00:27+00:00,['1536272275422564354'],"What a beautiful morning ☀️ 
Feeling lucky to have got to see
 The Car Man at the Royals Albert  Hall &amp;  visit Doll again 🤩🕺🏻💃🏼 https://t.co/w7l0TjCqVl"
431,1.5359357257446687e+18,2022-06-12 10:43:07+00:00,['1535935725744668674'],"@TommarshallTMSD @DominionTheatre How awful,hope your all ok"
432,1.535935141071278e+18,2022-06-12 10:40:48+00:00,['1535935141071278080'],"@TheCareKid It is.
I’d love to be involved with some kind of support for parents."
433,1.5359088714909204e+18,2022-06-12 08:56:25+00:00,['1535908871490920448'],@TheCareKid *train
434,1.5359087682523054e+18,2022-06-12 08:56:00+00:00,['1535908768252305408'],"@TheCareKid Yep heartbreaking and we as little children and children feel that, I remember waving her off at train stations till she was a dot knowing she’d got to catch another rain and bus &amp; got to go back to and empty home no phone call from Fam to check she was ok.
💔"
