,id,created_at,edit_history_tweet_ids,text
233,1.5577493880505876e+18,2022-08-11 15:22:50+00:00,['1557749388050587648'],"@hashtagwilbert @silentscreams_9 If it’s regarding bands pulling out (Rage Against The Machine for example), that one isn’t likely to end positively as that’s the risk with festivals."
234,1.5577428708108616e+18,2022-08-11 14:56:56+00:00,['1557742870810861569'],War. https://t.co/EU61mh3poc
235,1.557473563862618e+18,2022-08-10 21:06:48+00:00,['1557473563862618114'],@Joseph_S_Hughes Generally not no.
236,1.5574734035437158e+18,2022-08-10 21:06:10+00:00,['1557473403543715841'],@sue_cord @NordicWareUK But why are they saying English classic and then saying it’s Scottish? It’s hurting my head! To be fair I’d eat a triangle scone
237,1.5574642887465124e+18,2022-08-10 20:29:57+00:00,['1557464288746512388'],@ERINGERLACH2 @CaitlinHewittH2 @thisismaneskin @OfficialRandL A manager is the employee of a band. If a manager is making poor decisions for the band then the band are responsible for managing that. A lot of bands forget who’s in charge!
238,1.5574629565642506e+18,2022-08-10 20:24:39+00:00,['1557462956564250624'],"So Maneskin have just cancelled their appearances at Leeds/Reading to play the VMAs. In their statement they’ve described this as “unforeseen scheduling conflicts”. If a big opportunity comes up, would you want a band you love to take it or honour their existing commitments?"
239,1.557438360599335e+18,2022-08-10 18:46:55+00:00,['1557438360599334912'],"I adore @NordicWareUK but I’m stumped by…
⭐️ these scones being triangular 
⭐️ why a Scottish Mini Scone Pan would result in you baking an English classic. 

Any ideas? https://t.co/STodeFU579"
240,1.5573893374105354e+18,2022-08-10 15:32:07+00:00,['1557389337410535424'],Booking events in advance in confidence! https://t.co/1eINjM9vc8
241,1.5573119328767058e+18,2022-08-10 10:24:32+00:00,['1557311932876705794'],I just wanted to share how wonderfully @manypets_uk have been in handling my claim after my beloved Patio crossed the rainbow bridge last month. The whole process has been so sensitively done with very little effort on my part. Please insure your loved ones 🥰 https://t.co/cxbWXR84vk
242,1.5573016903989043e+18,2022-08-10 09:43:50+00:00,['1557301690398904322'],@sue_cord Ha ha exactly me!
243,1.5573016392576696e+18,2022-08-10 09:43:38+00:00,['1557301639257669633'],@Revinthenorth I vote yes to this plan.
244,1.557265610689626e+18,2022-08-10 07:20:28+00:00,['1557265610689626112'],Let’s absolutely not have icons like Tim Curry trending without making it clear that it’s just because they’re awesome https://t.co/L61rkBITfM
245,1.557111751837188e+18,2022-08-09 21:09:06+00:00,['1557111751837188096'],If anyone has been to Boston and can recommend a hotel near Fenway Park that does a banging breakfast (I live for hotel breakfasts) then please do let me know as I’m struggling to choose a hotel
246,1.5570887070768333e+18,2022-08-09 19:37:31+00:00,['1557088707076833281'],"For anyone under the misconception that I have my shit together as a human being (I don’t), I sometimes post little TikToks about strugglecare. Here’s my latest one…

https://t.co/4rpvwAQytj"
247,1.5570724380597576e+18,2022-08-09 18:32:52+00:00,['1557072438059757570'],@rushworth_peter I honestly don’t understand who is still buying tickets at this point
248,1.5570646139252122e+18,2022-08-09 18:01:47+00:00,['1557064613925212161'],RT @TheRockFairyHQ: Of course HRH are refusing refunds. I’m of course helping as many people as I can (DM me if you need help recovering yo…
249,1.5570645962881516e+18,2022-08-09 18:01:43+00:00,['1557064596288151553'],"Of course HRH are refusing refunds. I’m of course helping as many people as I can (DM me if you need help recovering your money) and in the meantime…

STOP FUNDING DISGUSTING BUSINESSES THAT DON’T CARE ABOUT TAKING YOUR MONEY."
250,1.557064569859834e+18,2022-08-09 18:01:36+00:00,['1557064569859833856'],"So to clarify for folk who have tickets for HRH Blues and Crows in Liverpool in October, they’ve now moved the event to next year and merged it with another one in Leicester. So completely different location and different year."
251,1.5569332638722048e+18,2022-08-09 09:19:51+00:00,['1556933263872204805'],@amber61783191 I must say that Jacques is doing an amazing job at working on his mental health. He couldn’t possibly have weaponised mental health issues as a way to avoid being held accountable for behaving the way he did could he? He doesn’t deserve a platform if he’s using it like this
252,1.55675493326481e+18,2022-08-08 21:31:13+00:00,['1556754933264809988'],"Let’s face it, we all wanted to be or be with Sandy growing up. Olivia Newton John is forever cemented in pop culture. RIP lovely lady 🖤 https://t.co/Oa2uaubzAn"
253,1.556668271151161e+18,2022-08-08 15:46:51+00:00,['1556668271151161344'],@Cashplus your app isn’t working. Again. It’s so unreliable it’s a joke at this point. Trying to run a business and pay suppliers is getting ridiculous as is getting through to anyone. I’ve just renewed but want to cancel.
254,1.5566085577217843e+18,2022-08-08 11:49:35+00:00,['1556608557721784321'],"Can we talk about how stunning Coldplay’s set lists are and the fact that Chris Martin writes them with both hands? 

https://t.co/v1qDIYWatg"
255,1.556574194904834e+18,2022-08-08 09:33:02+00:00,['1556574194904834048'],"If you ask me about anything 30 years ago I will think you’re talking about the 70s.
If you ask me about the millennium bug I will think it’s last week. 
Don’t even get me started on not being able to comprehend that last year isn’t 2019. Is anyone else like this?"
256,1.556380663892398e+18,2022-08-07 20:44:01+00:00,['1556380663892398081'],I swear the most exciting thing about #loveislandreunion is @Dami__Hope live tweeting with no filter on what he’s saying. Why is it like a 6th form leaving assembly? So weird.
257,1.5563803458550088e+18,2022-08-07 20:42:45+00:00,['1556380345855008769'],"@Dami__Hope Aren’t we all, why is this reunion so dry 😭"
258,1.5563781235157115e+18,2022-08-07 20:33:55+00:00,['1556378123515711490'],@lukebirxh Thought it was my telly.
259,1.5559282154740204e+18,2022-08-06 14:46:08+00:00,['1555928215474020352'],There are people in this world I refer to as seesaws. The only way they can feel high is by making sure they’re putting someone else down. We probably all know at least one seesaw. What would you call the opposite of this? A kite? I’m stuck 😂
260,1.555899337670099e+18,2022-08-06 12:51:23+00:00,['1555899337670098946'],https://t.co/hY6hfAH8Xu
261,1.5558991482301686e+18,2022-08-06 12:50:38+00:00,['1555899148230168577'],People ask me why I buzz off TikTok. I’ve just watched a bloke cook some weird hot dog and Ritz cracker buffet meal in his pants whilst dancing to Cinderella and I feel like its my safe place 🙈🌭
262,1.555877250821722e+18,2022-08-06 11:23:38+00:00,['1555877250821722112'],I’m loving seeing all these vids of Niall and Lewis just having a mint time jamming with each other. More of this please. https://t.co/B9kV80mbX2
263,1.5558767064933376e+18,2022-08-06 11:21:28+00:00,['1555876706493337612'],This is so cute 🥰 https://t.co/wDuLLHIKM8
264,1.555868887622865e+18,2022-08-06 10:50:24+00:00,['1555868887622864897'],@DonnaDlm71 You’ve got the right idea! I keep getting drawn into this cesspit and hating myself for it more and more.
265,1.555867340360794e+18,2022-08-06 10:44:15+00:00,['1555867340360794112'],"@UKHomosexual I think (well I hope) it’s a clumsy way of describing situations like mine. For example I have those conditions and they massively impact my life but I was turned down for PIP, which means I can’t get a blue badge for parking. Even though I sometimes need a stick to walk"
266,1.5558661669707776e+18,2022-08-06 10:39:35+00:00,['1555866166970777600'],"@UKHomosexual Just a guess but I have ADHD, diabetes and fibromyalgia (all diagnosed by a doctor) but from a government perspective I’m not disabled - even though those conditions are classed as disabilities. I don’t think it’s about folk just randomly making up that they’re disabled."
267,1.5558654295198802e+18,2022-08-06 10:36:39+00:00,['1555865429519880194'],"@hashtagwilbert @BootstrapCook Yep, exactly my point. It seems very interesting the timing of all of this too. I suspect Marcus Rashford and Martin Lewis will be next"
268,1.5558648031676744e+18,2022-08-06 10:34:10+00:00,['1555864803167674369'],@S6humanfemale @j4ppleby I went to a grammar school and didn’t pay. Had a fully assisted place.
269,1.5558646006749594e+18,2022-08-06 10:33:22+00:00,['1555864600674959360'],@Urusai_naaa @socialtechno @j4ppleby @Quora Why’s it weird to apply for a job on a phone? I’ve done it loads of times. There’s job apps and stuff.
270,1.5558620902331392e+18,2022-08-06 10:23:23+00:00,['1555862090233139200'],@WoodClaudia You were pretty spot on
271,1.5558598703224136e+18,2022-08-06 10:14:34+00:00,['1555859870322413570'],"Seeing lots of hate for @BootstrapCook at the moment, someone who has done a hell of a lot for those struggling financially. Whether you believe Jack’s circumstances or not, let’s save this energy for the genuinely wadded folk who are actually destroying our country. Cheers."
272,1.5558558753608868e+18,2022-08-06 09:58:41+00:00,['1555855875360886785'],"@Elizabeth107107 @RealSueKelly @hellothisisivan She’s not raking it in, have you seen how much freelance writers earn?"
273,1.555853513548243e+18,2022-08-06 09:49:18+00:00,['1555853513548242944'],@KingVirg4 @NadineTeague2 @melv8727 @exoskeletonking For Jacques possibly but not all folk with ADHD are that
274,1.5558477037368484e+18,2022-08-06 09:26:13+00:00,['1555847703736848384'],@jeffharris_665 I’ve got Club Wembley seats for the Taylor Hawkins tribute gig and wondering what’s different about them? They were all I could get but they were so expensive and intrigued to know what’s amazing about them!
275,1.555639267254313e+18,2022-08-05 19:37:58+00:00,['1555639267254312960'],"This is what the Tories think of you. I actually can’t believe this is real, I thought it was one of those comedy voiceover things. @RishiSunak are you ok hun? Who hurt you?! https://t.co/PgYGQZiNZe"
276,1.555635019015676e+18,2022-08-05 19:21:05+00:00,['1555635019015675905'],RT @Al_Burt_: Listening to ‘Matilda’ feels both like self-care and self-sabotage at the same time &amp; I will never get enough
277,1.5556343615208694e+18,2022-08-05 19:18:28+00:00,['1555634361520869377'],@WyattVW @ofgem How much profit their pals get 🤷🏼‍♀️. They’re enablers at this point.
278,1.555634131207594e+18,2022-08-05 19:17:33+00:00,['1555634131207593984'],"RT @sueperkins: Ofgem is no longer a regulator, it’s an enabler."
279,1.555527620095365e+18,2022-08-05 12:14:19+00:00,['1555527620095365121'],@TributeToRock It’s starting to get to that point now. It’s such a shame as back in the day they were wonderful events. It feels like they’ve just got greedy and don’t care about bands or fans any more. I suspect they’re bordering on insolvent and have cash flow issues but that’s speculation.
280,1.555490543211348e+18,2022-08-05 09:46:59+00:00,['1555490543211347970'],@CKablooie @BBCBreakfast He was asked why he was doing it. He gave an answer. Sorry you’re having a hard time of things. Hope things get better for you.
281,1.5554890920241275e+18,2022-08-05 09:41:13+00:00,['1555489092024127488'],@Tonguetwisteruk @DinghyDiver Don’t forget single supplements in hotel rooms!
282,1.555284240283177e+18,2022-08-04 20:07:13+00:00,['1555284240283176964'],In the latest of HRH events to be cancelled we wave goodbye to HRH Blues vs Crows which was in Liverpool in October. Of course they’re not offering refunds because they never do so DMs open if you need help getting your money back via your bank. How are they STILL doing this 🙈 https://t.co/owySkgTSp0
283,1.5552512512558367e+18,2022-08-04 17:56:08+00:00,['1555251251255836672'],I’ve recently delved further into Jamie Campbell Bower’s musical back catalogue and it’s safe to say I’m not disappointed. He appears to be my latest obsession. That voice 🖤 https://t.co/CEXKzXISI6
284,1.5549230348463227e+18,2022-08-03 20:11:55+00:00,['1554923034846322693'],@Joseph_S_Hughes Yeah it’s not a subject I know a great deal about either
285,1.5549088532376945e+18,2022-08-03 19:15:34+00:00,['1554908853237694468'],"@Joseph_S_Hughes I saw that, I just feel like there must be a catch 😂 https://t.co/t7e5uof8HD"
286,1.5549087338258432e+18,2022-08-03 19:15:05+00:00,['1554908733825843200'],@Joseph_S_Hughes I feel like there has to be some sort of catch 😂
287,1.5549077373178593e+18,2022-08-03 19:11:08+00:00,['1554907737317859332'],@just_asahartz @rushworth_peter Yeah my rent is going up again and it just feels like I need to do something to get off the rent merry go round! Aw that’s cute they live next door!
288,1.5549057389249413e+18,2022-08-03 19:03:11+00:00,['1554905738924941314'],@TavernTanners I’m pushing 40 and I’ve got a lifetime help to buy ISA thing that I need to use by the time I’m 40 or (I think) I lose the associated benefits with it. It’s just really frustrating when so many landlords have loads of properties and some folk can’t even get one!
289,1.5549053273924936e+18,2022-08-03 19:01:33+00:00,['1554905327392493570'],@just_asahartz @rushworth_peter I’ve got an appointment with a broker tomorrow to sort my best option. I’ve found the perfect home for me and I’m desperate to get out of renting.
290,1.554894943977722e+18,2022-08-03 18:20:17+00:00,['1554894943977721858'],I’ve absolutely no idea how I’m ever going to get a mortgage based on everything I’ve read so far 😔. Why isn’t paying rent on time every month for 15 years enough to prove I can meet mortgage payments? Like I’ve essentially been paying a mortgage for 15 years - just not my own!
291,1.5546998456628183e+18,2022-08-03 05:25:02+00:00,['1554699845662818305'],"@real_jamie24 @ChrisDYork Here you go. Spoiler alert, that isn’t what he said… https://t.co/7ovfaTwIwz"
292,1.5546990521257206e+18,2022-08-03 05:21:53+00:00,['1554699052125720576'],"@ChrisDYork Did you watch the interview because this isn’t what he said 

https://t.co/IvDuLyL2Dm"
293,1.5546988295800832e+18,2022-08-03 05:21:00+00:00,['1554698829580083200'],"RT @papasombra: Energy companies: Your bills are now £15,000 a year and all of it is profit for us lmao 

Liz Truss: Nurses and Teachers wi…"
294,1.5546972610153062e+18,2022-08-03 05:14:46+00:00,['1554697261015306240'],"@FranS199 Here’s what he actually said though…

https://t.co/IvDuLyL2Dm"
295,1.554696784303227e+18,2022-08-03 05:12:52+00:00,['1554696784303226880'],"@TheRightPodcast @guardian This is what he actually said, terribly misrepresented by this headline in my opinion 

https://t.co/IvDuLyL2Dm"
296,1.554577121506361e+18,2022-08-02 21:17:23+00:00,['1554577121506361350'],@start_rocks Do you mean drive from DC to Boston?
297,1.5545424801541489e+18,2022-08-02 18:59:43+00:00,['1554542480154148866'],@MrAndyMassey I think I’d be scared of the roads over there (I’d be going alone) as I’d probably forget the side of the road I was driving on!
298,1.5545369161582264e+18,2022-08-02 18:37:37+00:00,['1554536916158226435'],Have any of you lovely lot travelled from Manchester to Washington DC and then to Boston? Trying to work out the fastest and most cost effective way to do it to see if it’s viable but struggling a little!
299,1.554531358038532e+18,2022-08-02 18:15:32+00:00,['1554531358038532097'],She’s A Lover from Unlimited Love (RHCP’s newest album) is my absolute track of the summer. It heals me every time I listen to it and reminds me of chilling with my absolute faves in the summer 🌞. Praying we get another summer of RHCP next year because I’m doing every gig.
300,1.5544731361664287e+18,2022-08-02 14:24:11+00:00,['1554473136166428674'],The Tory leadership contest is based on who can be the nastiest to the most vulnerable in society.
301,1.554446075590738e+18,2022-08-02 12:36:39+00:00,['1554446075590737920'],More activism like this please 🐊 https://t.co/UeJHi0ku7X
302,1.554211802719916e+18,2022-08-01 21:05:44+00:00,['1554211802719916032'],Wahey #LoveIsland proving yet again that the UK is absolutely terrible at voting.
303,1.5542047630966006e+18,2022-08-01 20:37:45+00:00,['1554204763096600583'],Same 😂 https://t.co/rGgX2evtEF
304,1.5542031221211791e+18,2022-08-01 20:31:14+00:00,['1554203122121179138'],"Gemma is a fierce and fiesty 19 year old woman, mega mature. Yet she’s just done a speech apologising for being hard work and not having enough in it. As someone who’s been in an abusive relationship, that’s how it starts. Huge 🚩🚩🚩 #LoveIsland"
305,1.5541670830045594e+18,2022-08-01 18:08:02+00:00,['1554167083004559363'],Rejection is just redirection.
306,1.5541534853686968e+18,2022-08-01 17:14:00+00:00,['1554153485368696834'],"Whilst it’s lovely and admirable that Beyoncé is re-recording Heated because she used the word “sp*z” in it, has she been living under a rock?! We literally JUST did this with Lizzo and there’s no way she didn’t know that. You don’t get a pass on ableism because you’re Beyoncé."
307,1.5540495552007127e+18,2022-08-01 10:21:01+00:00,['1554049555200712704'],@JoeArisia @BulbUK There are people way worse off than me lovely and it’s very kind of you to raise awareness as there will be people who don’t realise how bad things are going to get
308,1.554028501879214e+18,2022-08-01 08:57:21+00:00,['1554028501879214081'],@JoeArisia @BulbUK I don’t have the money to put aside! I’m fully going to sit in a duvet and about 10 jumpers.
309,1.554028291866202e+18,2022-08-01 08:56:31+00:00,['1554028291866202114'],@RockLifestyleUK @BulbUK Same here - especially with a company that’s basically gone bust. I don’t intend on building up a credit with them!
310,1.55402813689498e+18,2022-08-01 08:55:54+00:00,['1554028136894980096'],@Dweezlebarf @BulbUK That’s how much energy I used in the month of July (I got my statement today)
311,1.5540155875250995e+18,2022-08-01 08:06:02+00:00,['1554015587525099521'],"Comedy email from @BulbUK. You’ve used £57.65 of energy this month, we recommend changing your monthly payments to £212.71. Er why?"
312,1.5538643425710449e+18,2022-07-31 22:05:03+00:00,['1553864342571044864'],"Can we please talk about the fact a Tony Hawk tribute band exists and the real Tony Hawk got up and sang with them?!  I’m from the generation who pretty much had their whole music taste shaped by that game!

https://t.co/Ls0KD1aX76"
313,1.5536834091505418e+18,2022-07-31 10:06:05+00:00,['1553683409150541824'],@plittmoden Lenny Henry was born in the UK. Why are you talking as if he’s a visitor? Is he not allowed to express his views on his country?
314,1.5535818827716526e+18,2022-07-31 03:22:39+00:00,['1553581882771652608'],@godlessmimicry Yes that was a common one
315,1.5535818308254556e+18,2022-07-31 03:22:27+00:00,['1553581830825455616'],@laurashmora_ I mean that’s cute but not really a solution 🙈
316,1.5535038112888504e+18,2022-07-30 22:12:25+00:00,['1553503811288850432'],RT @AlexSelbyB: This is like when they say the name of the film but for logo fans https://t.co/tDTxI5LBJT
317,1.553411784131969e+18,2022-07-30 16:06:44+00:00,['1553411784131969026'],"RT @TheRockFairyHQ: @TomTugendhat @trussliz Yeah, if British values mean leaving people unable to eat or heat their homes whilst rich, priv…"
318,1.5534117588905574e+18,2022-07-30 16:06:38+00:00,['1553411758890557446'],"@TomTugendhat @trussliz Yeah, if British values mean leaving people unable to eat or heat their homes whilst rich, privileged folk like yourself bleat on about how wonderful they are. Those ones do you mean? The Conservatives are nothing but one big eugenics project at this point."
319,1.5534100679401226e+18,2022-07-30 15:59:55+00:00,['1553410067940122625'],@Erinsborough_ I cried like a baby. Full on sobbed
320,1.553409761567187e+18,2022-07-30 15:58:42+00:00,['1553409761567186944'],@DuncanLindsay @MetroUK Therese’s paperwork for River Bend was addressed to T Oliver as a nod to Tom Oliver who played Lou Carpenter as he was too ill to come back for the finale. That was so cute.
321,1.553408623208026e+18,2022-07-30 15:54:11+00:00,['1553408623208026118'],"RT @BeccyWoodTV: I feel sorry for all the kids who do not know what it was to sit down in your school uniform and watch Newsround, Blue Pet…"
322,1.553395361238106e+18,2022-07-30 15:01:29+00:00,['1553395361238106115'],Shout out to all the people who sought help for their mental health issues in their teens and were told to have a cup of tea and a bath as a solution for wanting to ✨ unalive ✨ themselves.
323,1.5533852734755963e+18,2022-07-30 14:21:24+00:00,['1553385273475596288'],Couldn’t have said it better myself 🦊 https://t.co/vSvfMDyAUN
324,1.553368407726334e+18,2022-07-30 13:14:23+00:00,['1553368407726333953'],@Revinthenorth That’s wonderful! I’m already missing my cafe terribly 😔
325,1.553348145286873e+18,2022-07-30 11:53:52+00:00,['1553348145286873089'],"@Revinthenorth It’s very lovely that you’re doing this (and I’ve retweeted), it’s just sad that people like you have to 😔"
326,1.5533479829338604e+18,2022-07-30 11:53:13+00:00,['1553347982933860352'],"RT @Revinthenorth: @TheRockFairyHQ I will be very happy when food banks cease to exist.

Until then, we're collecting tinned goods for #Inv…"
327,1.5533417276997878e+18,2022-07-30 11:28:22+00:00,['1553341727699787778'],Please can we absolutely NOT celebrate the concept of “warm banks” because it’s absolutely abhorrent that they should exist. Same with food banks really. You’re basically saying “woohoo look how many people can’t afford to eat or warm their homes”. It’s just awful.
328,1.5533290910252728e+18,2022-07-30 10:38:09+00:00,['1553329091025272832'],@NeighboursTV Aw they’re so cute! They have such wonderful chemistry off screen as well as on too.
329,1.5533113749729608e+18,2022-07-30 09:27:45+00:00,['1553311374972960769'],"Joseph Quinn playing Master of Puppets with Metallica and them giving him Eddie’s guitar is the wholesome content I needed today. I love that man, like the whole world does at the moment it seems!"
330,1.5531483426281472e+18,2022-07-29 22:39:55+00:00,['1553148342628147202'],"@Atrevete_te_te_ I don’t think being scared of someone letting fireworks off in a crowd at an indoor gig is being a pussycat, I’d say it’s quite a valid fear!"
331,1.5531157937469686e+18,2022-07-29 20:30:35+00:00,['1553115793746968589'],@Joseph_S_Hughes Ha ha that’s amazing 😂
332,1.553115707117904e+18,2022-07-29 20:30:14+00:00,['1553115707117903872'],I demand a Mike and Jane spin off #Neighbours https://t.co/LVBnclGhe4
333,1.5531146224624108e+18,2022-07-29 20:25:56+00:00,['1553114622462410752'],Neighbours having a Harry Styles song in has just made my night! This finale is mint. So many old faces #Neighbours
334,1.5530869634057912e+18,2022-07-29 18:36:01+00:00,['1553086963405791232'],"Boring Friday night reminder to go and submit your meter readings if you’re at home and not out gigging. If you’re out, set a reminder for the morning. Energy prices are already mental without being landed with an estimated bill! Yes, some of us don’t have smart meters 😭"
335,1.5530799764879524e+18,2022-07-29 18:08:15+00:00,['1553079976487952385'],@Polly_Phluid We can be basic bitches together 🖤
336,1.5530740321022362e+18,2022-07-29 17:44:38+00:00,['1553074032102236160'],I hate @Ryanair and avoid flying with them but their social media person is so damn funny 😂 https://t.co/MUFAybkBR6
337,1.5530505582269071e+18,2022-07-29 16:11:22+00:00,['1553050558226907138'],@wooddrat It’s absolutely beautiful. I’d say my 2nd favourite
338,1.553047865194324e+18,2022-07-29 16:00:39+00:00,['1553047865194323969'],I just got called a basic bitch because I like The Black Album. It was the first Metallica album I ever listened to and therefore I connect with the songs on it the most. Do I love other Metallica albums? Yes. But it will always be my favourite so who cares 🖤
339,1.553046153956135e+18,2022-07-29 15:53:51+00:00,['1553046153956134914'],I’m 37 and I’ve watched Neighbours for years. Catching up on it is as natural as having breakfast! Not sure I’m prepared to say goodbye to it tonight. It’s weird how something can be so embedded in your life without even realising until it’s not there anymore #Neighbours
340,1.5530239646198743e+18,2022-07-29 14:25:41+00:00,['1553023964619874305'],"There are indeed people that complain for the sake of things but a friendly reminder than someone advocating for themselves after something has gone wrong, especially a woman, is not always being a “Karen”. The whole Karen thing is a bit tired now."
341,1.5529678957218447e+18,2022-07-29 10:42:53+00:00,['1552967895721844736'],"I actually can’t believe this, who is smuggling FIREWORKS into gigs?! It’s a miracle no-one was seriously hurt. Side note, mega security concerns over the fact anyone was even able to do this. Someone is getting fired. https://t.co/GAVDbiSoVM"
342,1.5529632052401316e+18,2022-07-29 10:24:15+00:00,['1552963205240131584'],RT @dontpayuk: It's a simple idea: We demand the govt scrap the energy price rises and deliver affordable energy for all. We will build a m…
343,1.5529630321454367e+18,2022-07-29 10:23:34+00:00,['1552963032145436673'],"RT @BeckettUnite: British Gas owner, Centrica, just had a fivefold soar in their profits.

There is no such thing as a cost of living crisi…"
344,1.552759416386007e+18,2022-07-28 20:54:28+00:00,['1552759416386007040'],@nitathenit I just cried like a loser 😂. Who cries at Love Island 🙈
345,1.5527592856832983e+18,2022-07-28 20:53:57+00:00,['1552759285683298304'],@bekkimamabear It’s amazing isn’t it!
346,1.5527575572650476e+18,2022-07-28 20:47:05+00:00,['1552757557265047552'],@nitathenit He’s going to break her heart and she’s so sweet. I hope we’re wrong!
347,1.55275666495624e+18,2022-07-28 20:43:32+00:00,['1552756664956239879'],"I don’t know why but I just get the feeling that Ekin-Su has been through things before and has never really been treated very nicely. From what I’ve seen, she deserves the world   #LoveIsland https://t.co/YhuOcZjtc7"
348,1.5527402690192343e+18,2022-07-28 19:38:23+00:00,['1552740269019234310'],"Hey you, scrolly person. Unclench your jaw. You know you’re doing it. Grab a drink of water and pop your phone down for a bit. Dance to your favourite song. Even if it’s just for 5 minutes. Lots of love 🖤"
349,1.552733960605778e+18,2022-07-28 19:13:19+00:00,['1552733960605777920'],"This is a fan made trailer for season 5 of Stranger Things and my mind is absolutely blown. The actual talent involved in making this is ridiculous. And I desperately want it to be true because I’m a bandwagon Eddie lover.
 
https://t.co/G1m9THAgyt"
350,1.5527287407188623e+18,2022-07-28 18:52:34+00:00,['1552728740718862336'],@corser29 He isn’t but would leaving it to the Tories be better? I don’t think so.
351,1.5526370535648666e+18,2022-07-28 12:48:14+00:00,['1552637053564866560'],Windfall tax. Now. This shouldn’t be allowed when energy bills are spiralling out of control. Do a France. https://t.co/doNhNsPPyD
352,1.552636799092228e+18,2022-07-28 12:47:14+00:00,['1552636799092228098'],I’m not overly enamoured with Keir Starmer. I’m not in love with Labour’s policies but I’d take them any day over this current Tory government. All this childish bickering on the left is just extending the pain the Tories are causing. We need change. We need a General Election.
353,1.5526241085710828e+18,2022-07-28 11:56:48+00:00,['1552624108571082753'],@made_63 How are any of those worse than the current set of individuals we have? Zarah Sultana in particular is a breath of fresh air.
354,1.5525977474963702e+18,2022-07-28 10:12:03+00:00,['1552597747496370176'],"I wouldn’t even encourage people to abuse Boris Johnson on the street and you all know my feelings on him. Regardless of how vile someone may be, you don’t incite abusing people on streets. That’s not how civilised societies work @OwenJones84. We don’t abuse folk. https://t.co/ppxYBMAbgV"
355,1.552414501504516e+18,2022-07-27 22:03:54+00:00,['1552414501504516099'],@JulieGr75097209 @WDFD_Records @LyndaMcKennaPh1 @Maria_Savva @popy_1 @Azra_Pathan @Emma_Scott @judith_fisher @Tina_Culbert @BBATBDofficial @DawnOsbornerox @evelynbarr102 @debbie_doodaa_ @VeeBear @lynnejackaman @SariSchorr @metheridge @Heidikerr18 @RebeccaDownesUK @Bastetteuk @TerriRPM @OnnyPonny @jaydee_97 You are too kind! Shit at football though ha ha
356,1.5523493160644444e+18,2022-07-27 17:44:52+00:00,['1552349316064444416'],"This is heartbreaking and wholesome at the same time. Ukrainians are having “clean up raves” where they clean up to dance music as their way of still having a connection to music given that there’s no festivals for them right now 🖤

https://t.co/xrlLyfXa3T"
357,1.5523268474925056e+18,2022-07-27 16:15:35+00:00,['1552326847492505602'],@HannahHaworth15 @OneMinuteBriefs @DashDrinks Absolutely love this! I was a @DashDrinks stockist until my cafe closed and it sums them up perfectly.
358,1.5521082852764262e+18,2022-07-27 01:47:06+00:00,['1552108285276426241'],"@adiiiinaaaa Luca is a gazillion times worse than Dami, I think Dami is just a bit dense and doesn’t quite think before he does things but Luca is full on calculating and manipulative it’s scary."
359,1.5520556483172805e+18,2022-07-26 22:17:57+00:00,['1552055648317280256'],Cries in 1985 😭 https://t.co/aNrlgB9plJ
360,1.5520509522738135e+18,2022-07-26 21:59:17+00:00,['1552050952273813512'],@Hells_Bells0506 I absolutely loved it. I just feel horrible saying that because so many people didn’t have that experience.
361,1.5520405897466348e+18,2022-07-26 21:18:06+00:00,['1552040589746634753'],"I completely understand that this wasn’t everyone’s experience and for many it was horrific but for me, the first lockdown was amazing. The world slowed down and it seemed like nature was healing. People were nice to each other. World’s been on fire ever since and I miss it 😔"
362,1.5519173276792136e+18,2022-07-26 13:08:18+00:00,['1551917327679213568'],"Lilt, Vimto and Irn Bru without a shadow of a doubt. https://t.co/Gd4457XxSk"
363,1.5517263218810388e+18,2022-07-26 00:29:19+00:00,['1551726321881038848'],"@HannahAlOthman I’m 37 and still shop there 👌🏻. That being said I don’t think I’d trust earrings from there, especially the way they pierce ears, it’s savage."
364,1.5516899338527375e+18,2022-07-25 22:04:43+00:00,['1551689933852737537'],@MsLiz_McC Aw glad it cheered you up!
365,1.5516642761877996e+18,2022-07-25 20:22:46+00:00,['1551664276187799558'],"We either need more mosh pits at orchestral gigs or more orchestras at festivals. Either way, this is mint.

https://t.co/53Kgd5gm6P"
366,1.5513079909549015e+18,2022-07-24 20:47:01+00:00,['1551307990954901505'],I’ve got to say @ByDonkeys never fail. https://t.co/wvohFXa4NF
367,1.5512935698262794e+18,2022-07-24 19:49:43+00:00,['1551293569826279434'],Shout out to all the people who have gone to a gig and spent a large proportion of it sitting in a toilet cubicle because it was the only place they felt safe. I know there’s lots of you out there. One day I’ll create a place where we don’t have to do this 🖤
368,1.551270885201531e+18,2022-07-24 18:19:34+00:00,['1551270885201530880'],"Sam Fender bringing Barry from Eastenders up on stage with him is everything. Between that and his Barrioke gigs (yep he’s doing a karaoke tour), he’s hot property right now! Just waiting for him duet with @MassiveWagons now, like some sort of Barryception. https://t.co/SQW8kfYlsQ"
369,1.551155144380883e+18,2022-07-24 10:39:40+00:00,['1551155144380882945'],@FCDOGovUK You literally turned down their proposal to increase staffing 🙈
370,1.5509794497551565e+18,2022-07-23 23:01:31+00:00,['1550979449755156480'],So RHCP have just announced another album which will be released in October. Two albums in one year. This has to mean another tour after they’re done with US and Australia right? Best get saving 🙈
