,id,created_at,edit_history_tweet_ids,text
144,1.5623635748230267e+18,2022-08-24 08:57:58+00:00,['1562363574823026688'],"RT @Feargal_Sharkey: Well, well. Here's a copy of @thameswater's licence to operate as a water company issued by @Ofwat.

It's signed by Ca…"
145,1.562363249512878e+18,2022-08-24 08:56:40+00:00,['1562363249512878080'],RT @Bunnytheboiler: Breaking news : Liz Truss was asked about her views on ethics and replied that it was just as good as Wethics and Suthi…
146,1.5623623391266488e+18,2022-08-24 08:53:03+00:00,['1562362339126648832'],"RT @PoliticsJOE_UK: Thanks to a system of high pressure from profit sucking water companies, shit will be dumped over most of England, Wale…"
147,1.5623620451100426e+18,2022-08-24 08:51:53+00:00,['1562362045110042624'],RT @KatyJayne101: Socialism explained. If you are doing quite well for yourself help someone else who isn't. If you are not doing so well g…
148,1.562361759163351e+18,2022-08-24 08:50:45+00:00,['1562361759163351040'],RT @SaulStaniforth: 25% of looked after children will become homeless. 25% of the prison population has been in institutional care. Shockin…
149,1.5623615866097009e+18,2022-08-24 08:50:04+00:00,['1562361586609700864'],"RT @carryonkeith: Tell you what Rish, why not think about why an unemployed person in Glasgow doesn’t leave their family to go and flip bur…"
150,1.5623614115059876e+18,2022-08-24 08:49:22+00:00,['1562361411505987584'],"RT @SpanishDan1: Tory propaganda in full swing 

Germany in the 1930s style ."
151,1.5623613133927465e+18,2022-08-24 08:48:59+00:00,['1562361313392746497'],"RT @Parody_PM: Liz Truss has confirmed that she'd be happy to push the nuclear button and annihilate the world. At last, a clear plan to so…"
152,1.5623610921516892e+18,2022-08-24 08:48:06+00:00,['1562361092151689216'],"RT @Hepworthclare: More red meat for the Tory hawks.
The woman is deeply terrifying."
153,1.5623604985527173e+18,2022-08-24 08:45:44+00:00,['1562360498552717312'],"RT @SaulStaniforth: Economist @graceblakeley: ""for as long as we are relying on fossil fuels, we will be relying on authoritarian regimes a…"
154,1.562360442860802e+18,2022-08-24 08:45:31+00:00,['1562360442860802048'],"RT @SaulStaniforth: Solidarity with Edinburgh refuse workers from @unitetheunion and @GMB_union, who are continuing their strike today✊🏽 ht…"
155,1.562360121375826e+18,2022-08-24 08:44:14+00:00,['1562360121375825920'],"RT @MarinaPurkiss: In Tory Britain…

What do we do with the person who’s £235m cuts to the Environment Agency led to doubled sewage dischar…"
156,1.5623600530085888e+18,2022-08-24 08:43:58+00:00,['1562360053008588800'],RT @RhonddaBryant: Here we go again. Tories act as judge and jury in the court of their own opinion and always find themselves not guilty.
157,1.5623388436506624e+18,2022-08-24 07:19:41+00:00,['1562338843650662400'],"RT @SpanishDan1: John we don’t need 650 MPs ,nor  do we need 800 lords .

We trust #thicklizzy truss to run the country how SHE feels is in…"
158,1.5623387905172111e+18,2022-08-24 07:19:29+00:00,['1562338790517211136'],RT @ErdmuteD: The Government has quietly published a policy to prevent oversight of election protocols.Looks like they plan the Trump move…
159,1.5623385496634e+18,2022-08-24 07:18:31+00:00,['1562338549663399936'],"RT @JamesWoodfield: I didn't even know this Measurements consultation was taking place.
(No option for metric only!)
It must be one of the…"
160,1.5623384226222449e+18,2022-08-24 07:18:01+00:00,['1562338422622244865'],"RT @DMinghella: Of all the oceans of shit they fed us, and all the shit they pumped into our waterways, the biggest piece-of-shit lie was t…"
161,1.5623383666953953e+18,2022-08-24 07:17:48+00:00,['1562338366695395328'],RT @FionaSciolti: Hubby is a qualified Barrister. How we managed on £8k a year in his first 2 years; credit cards and LOTS of debt. We had…
162,1.5623382615986094e+18,2022-08-24 07:17:23+00:00,['1562338261598609408'],"RT @SaulStaniforth: ""It doesnt have to be like this. We can have houses for for people to live in.. We can have an education system to look…"
163,1.562338185903997e+18,2022-08-24 07:17:05+00:00,['1562338185903996928'],"RT @DavidHenigUK: As I've said before, Truss has an aversion to scrutiny and criticism even greater than Johnson, and ethical questions tha…"
164,1.562338125896196e+18,2022-08-24 07:16:50+00:00,['1562338125896196096'],"RT @Feargal_Sharkey: So even @10DowningStreet has started posturing, throwing a little hissy fit, stamping its foot and wagging a finger at…"
165,1.562338001363034e+18,2022-08-24 07:16:21+00:00,['1562338001363034112'],"RT @EuropeanPowell: Brexit alienated the UK from the EU, Covid locked us in our own homes, then the Tories voted to allow water companies t…"
166,1.5623378803700204e+18,2022-08-24 07:15:52+00:00,['1562337880370020352'],"RT @Feargal_Sharkey: Sewage effluent is estimated to comprise 40% of the flow in the River Cam (a chalk stream), not far from King's Colleg…"
167,1.5623378172331786e+18,2022-08-24 07:15:37+00:00,['1562337817233178625'],"RT @Feargal_Sharkey: Oh yes. I remember that. 

What happened?"
168,1.5623377618935237e+18,2022-08-24 07:15:23+00:00,['1562337761893523456'],RT @RichardJMurphy: Those close to the government appear to be realising that UK households have no chance of surviving the coming winter w…
169,1.5623376775376443e+18,2022-08-24 07:15:03+00:00,['1562337677537644544'],RT @JMPSimor: They clapped.  They actually clapped.
170,1.5623243610419118e+18,2022-08-24 06:22:08+00:00,['1562324361041911808'],RT @Feargal_Sharkey: The very wonderful @MarinaHyde wielding her lyrical scalpel with a precision and majesty most surgeons would be proud…
171,1.5623241666946335e+18,2022-08-24 06:21:22+00:00,['1562324166694633472'],RT @JMPSimor: Blimey
172,1.562323878592057e+18,2022-08-24 06:20:13+00:00,['1562323878592057344'],RT @BlokeOnWheels: .@con1601 @mettlesome_teri @Sillyshib @sharron_honey @striker990 @CarolineSmileey @Beany_1 @SkiptomyLoulou @sparklykitte…
173,1.5623231560519352e+18,2022-08-24 06:17:21+00:00,['1562323156051935232'],"RT @tamcohen: ""She will judge right and wrong..."""
174,1.5623230080432906e+18,2022-08-24 06:16:46+00:00,['1562323008043290624'],"RT @EmergMedDr: The Daily Mail and Andrew Pierce and others would have you hate your GP.

Before you fall for it, try to think ""why would t…"
175,1.5623228626896325e+18,2022-08-24 06:16:11+00:00,['1562322862689632256'],"RT @MarinaPurkiss: I can’t be sure…

But I think this is the Tories blaming the party that’s not been in power for 12 years again…"
176,1.5623222361277153e+18,2022-08-24 06:13:42+00:00,['1562322236127715328'],"RT @EricIdle: Can anybody explain to me what happened to the hours and hours of video of famous people, royals and politicians having sex i…"
177,1.562322160743551e+18,2022-08-24 06:13:24+00:00,['1562322160743550976'],RT @PeterStefanovi2: I’m sure UK news shows will be all over this today..
178,1.562319283291652e+18,2022-08-24 06:01:58+00:00,['1562319283291652096'],RT @RobbieRinder: YES or NO?! How hard is it?
179,1.5623184697896346e+18,2022-08-24 05:58:44+00:00,['1562318469789634560'],"RT @CentralBylines: This is an utterly brilliant Australian take down of our government.

Warning, contains a few naughty words, so if you…"
180,1.5623168800308838e+18,2022-08-24 05:52:25+00:00,['1562316880030883840'],"RT @MarinaPurkiss: What Tory governments do to be tough on crime:

- Bring in league tables

- Cut police numbers

- Close police stations…"
181,1.562202645347111e+18,2022-08-23 22:18:29+00:00,['1562202645347110912'],RT @haveigotnews: Government unveils latest plan to deter migrants by replacing the sea with shit. https://t.co/s7cRzB9Vfb
182,1.5622026133947884e+18,2022-08-23 22:18:22+00:00,['1562202613394788355'],RT @Otto_English: Hats off to a brilliant reply to a very stupid question though
183,1.5622025111460454e+18,2022-08-23 22:17:57+00:00,['1562202511146045440'],"RT @BlauerMond22: The @Conservatives don't like the way #TorySewageParty is trending. So whatever you do, don't retweet it."
184,1.562202478359511e+18,2022-08-23 22:17:49+00:00,['1562202478359511041'],RT @RhonddaBryant: Appalling
185,1.5622024044975022e+18,2022-08-23 22:17:32+00:00,['1562202404497502209'],RT @Redpeter99: The number of Tory MPs tweeting the nonsense from Tom Harwood to deny raw sewage is discharged into waterways and beaches s…
186,1.5622020681814671e+18,2022-08-23 22:16:12+00:00,['1562202068181467136'],RT @David__Osland: Young people who didn't know what trade unions did are finding out what trade unions can do. And they seem to approve.
187,1.5622018041878692e+18,2022-08-23 22:15:09+00:00,['1562201804187869184'],"RT @Haggis_UK: Liz Truss(January 2021) - ""There were all kinds of predictions of armageddon... huge queues at Dover... we haven't seen thos…"
188,1.562201749032579e+18,2022-08-23 22:14:55+00:00,['1562201749032579072'],"RT @MarinaPurkiss: A Boeing 747 full of people crashing out of the sky &amp; killing all on board would be a tragedy…

Now imagine a Boeing fal…"
189,1.5622015650414223e+18,2022-08-23 22:14:12+00:00,['1562201565041422343'],"RT @cathynewman: I asked Alistair Phillips-Davies, the boss of energy company SSE, if he was embarrassed to receive a £4.5m pay package whe…"
190,1.5622014605945733e+18,2022-08-23 22:13:47+00:00,['1562201460594573314'],RT @Rachael_Swindon: I think you meant to say you’re calling a general strike to bring this shit pedalling government down.
191,1.5622013763896812e+18,2022-08-23 22:13:27+00:00,['1562201376389681156'],RT @David__Osland: A country that maintains nine palaces for a single family shouldn't have a housing crisis
192,1.5622013279875604e+18,2022-08-23 22:13:15+00:00,['1562201327987560448'],RT @PeterStefanovi2: Heaven help us
193,1.5622012975203164e+18,2022-08-23 22:13:08+00:00,['1562201297520316417'],RT @Haggis_UK: Angela Rayner slaps down ToryBoy on #bbcqt 2017. https://t.co/vYz5Alrja3
194,1.5622008634727547e+18,2022-08-23 22:11:24+00:00,['1562200863472754692'],RT @Otto_English: The mutton headed logic that the unemployed can fill all the available job vacancies strikes again
195,1.562200627723219e+18,2022-08-23 22:10:28+00:00,['1562200627723218945'],"RT @ArgyleLoz: Energy bills could be £6,000 by next Spring, inflation is out of control, I'm seeing decent people on the edge, at their wit…"
196,1.562200480415359e+18,2022-08-23 22:09:53+00:00,['1562200480415358985'],"RT @lewis_goodall: At the Birmingham hustings, Liz Truss does not commit to appointing another independent ethics adviser, replacing the se…"
197,1.5621990419326566e+18,2022-08-23 22:04:10+00:00,['1562199041932656644'],"RT @rcrimmins7: Crim barristers give up time with friends, family, holidays &amp; sleep routinely so we don’t let our clients down &amp; to deliver…"
198,1.562198976421499e+18,2022-08-23 22:03:54+00:00,['1562198976421498888'],"RT @edwinhayward: The EU is racing to fill its gas storage facilities.

The UK doesn't really have any to speak of.

The EU is mandating en…"
199,1.5621988234384302e+18,2022-08-23 22:03:18+00:00,['1562198823438430208'],"RT @Feargal_Sharkey: Oh my, I owe you all an enormous, ENORMOUS thank you.

100,000 Twitter followers, who'd have though, when I first star…"
200,1.5621986607707382e+18,2022-08-23 22:02:39+00:00,['1562198660770738176'],"RT @AdamBienkov: Asked how she would feel if she had to press the nuclear button and usher in global annihilation, Liz Truss replies that ""…"
201,1.5621985734956237e+18,2022-08-23 22:02:18+00:00,['1562198573495623680'],RT @PeterStefanovi2: At tonight’s Tory leadership hustings Rishi Sunak again shamelessly blamed welfare claimants for UK labour shortages a…
202,1.5621074264716575e+18,2022-08-23 16:00:07+00:00,['1562107426471657472'],"RT @guyverhofstadt: Polls show British voters regret Brexit &amp; want a European future.

Yet no opposition party dare represent them &amp; the ne…"
203,1.5621073465743524e+18,2022-08-23 15:59:48+00:00,['1562107346574352386'],RT @robboluvsqpr: When @BorisJohnson was removed from post he was desperate to stay n for the summer. But he has seemingly done little or n…
204,1.562107156211667e+18,2022-08-23 15:59:03+00:00,['1562107156211666944'],"RT @13sarahmurphy: So the govt hates ‘lefty lawyers’. What are ‘lefty lawyers’? They’re the lawyers who defend our access to justice, who r…"
205,1.5621071096883528e+18,2022-08-23 15:58:52+00:00,['1562107109688352768'],"RT @edwinhayward: It's what I said the other day. The Tories knew sewage was being dumped. The tap was open, as it were.

They had a chance…"
206,1.562107041904296e+18,2022-08-23 15:58:35+00:00,['1562107041904295936'],RT @Feargal_Sharkey: More of the dirty underbelly of @thameswater's filthy business exposed. 3 miles of River Ray poisoned after a sewage d…
207,1.5621069829364777e+18,2022-08-23 15:58:21+00:00,['1562106982936477697'],"RT @Haggis_UK: Peter Kyle(2021) - ""The regulators for water quality had a 63% cut to their budget... ""

#PoliticsLive https://t.co/g02FP03g…"
208,1.562106856071381e+18,2022-08-23 15:57:51+00:00,['1562106856071380992'],"RT @ukiswitheu: Marr: Are you absolutely clear that our environmental standards will not be loosened by leaving the EU?

Gove: Yes, we can…"
209,1.562106782901801e+18,2022-08-23 15:57:34+00:00,['1562106782901800960'],RT @DavidHenigUK: Current and prospective future ministers give every impression of not understanding the gravity of the crisis the UK face…
210,1.5621066925060915e+18,2022-08-23 15:57:12+00:00,['1562106692506091520'],"RT @grassroots28: Blackpool Picket Line 📮
Hawking Pl, Blackpool FY2 0JN
Friday 26th August 
6.30am - 10.30am  

Please support our strike f…"
211,1.56210663858842e+18,2022-08-23 15:56:59+00:00,['1562106638588420096'],RT @DavidHenigUK: Today's scapegoat for government failings...
212,1.5621065840666255e+18,2022-08-23 15:56:46+00:00,['1562106584066625536'],"RT @David__Osland: Remember when British Rail, British Steel and Britain's electricity suppliers were owned by the British state, and not D…"
213,1.5621065137658511e+18,2022-08-23 15:56:30+00:00,['1562106513765851137'],RT @nw_nicholas: Is British sewage world beating?
214,1.5620904588214518e+18,2022-08-23 14:52:42+00:00,['1562090458821451777'],"RT @PoliticsJOE_UK: Rob Rinder says companies that hold monopolies over water and rail should be nationalised 

""It's time to say you're no…"
215,1.562078367658246e+18,2022-08-23 14:04:39+00:00,['1562078367658246145'],"RT @BarristerSecret: @jcartlidgemp Hi James.

Is there a reason your article omits to mention that barrister incomes were cut by 28% from 2…"
216,1.5620763580329984e+18,2022-08-23 13:56:40+00:00,['1562076358032998400'],"RT @David__Osland: If you can't make money operating the most expensive mile-for-mile train service in Europe, give up operating trains"
217,1.562076049915224e+18,2022-08-23 13:55:26+00:00,['1562076049915224064'],RT @CWUnews: It’s a new low from Royal Mail Group. They will pay all managers a bonus but only if they have a 100% attendance record - ie t…
218,1.562075820251816e+18,2022-08-23 13:54:32+00:00,['1562075820251815938'],"RT @Ethixbird: This is my MP @CarolineLucas who represents #BrightonPavilion, unsurprisingly as a Green Party representative she did NOT vo…"
219,1.562075770264195e+18,2022-08-23 13:54:20+00:00,['1562075770264195072'],RT @DalbidEU: Just a reminder that Tory  Leader of the House of Commons #MarkSpencer suggested that a man with learning difficulties who ha…
220,1.5620756379422597e+18,2022-08-23 13:53:48+00:00,['1562075637942259712'],RT @ArgyleLoz: As DEFRA Secretary of State Liz Truss cut the budget to the Environment Agency by an eye-watering £235m. Truss is up to her…
221,1.5620745242455409e+18,2022-08-23 13:49:23+00:00,['1562074524245540866'],RT @dorsalini: Wouldn't it be a shame to keep on reminding her of this.........
222,1.5620744346845676e+18,2022-08-23 13:49:01+00:00,['1562074434684567553'],"RT @jburnmurdoch: NEW: the collapse of emergency healthcare in England may be costing 500 lives every week, a close match for non-Covid exc…"
223,1.562074134808494e+18,2022-08-23 13:47:50+00:00,['1562074134808494083'],RT @DeborahMeaden: Please watch and share. This is far too true for anyone to feel comfortable.Our Democracy is in deep trouble.
224,1.5620740086354657e+18,2022-08-23 13:47:20+00:00,['1562074008635465730'],RT @PriorQc: We are one profession. Criminal Barristers have decided that the only way to demonstrate that without radical changes there wi…
225,1.5620739364473774e+18,2022-08-23 13:47:03+00:00,['1562073936447377408'],"RT @Haggis_UK: Rishi Sunak - ""We must remove the European definition of asylum... &amp; that will help us remove people to Rwanda"" https://t.co…"
226,1.5620737349151785e+18,2022-08-23 13:46:14+00:00,['1562073734915178497'],"RT @andrewmeyerson: Let future generations never forget: the @Conservatives don't care about you. 

They don't care about your health, your…"
227,1.5620736835979592e+18,2022-08-23 13:46:02+00:00,['1562073683597959168'],RT @AlastairMorgan: It's the loss of freedom of movement that I despise most. We're stuck in this toxic latrine of a country.
228,1.5620734120125768e+18,2022-08-23 13:44:58+00:00,['1562073412012576768'],"RT @JolyonMaugham: ""Children over seven whose families earn more than £7,400 a year (after tax and before benefits) do not meet the criteri…"
229,1.5620668984472084e+18,2022-08-23 13:19:05+00:00,['1562066898447208448'],RT @AlastairMorgan: I'm old enough to remember pre-EU Britain. Shabby and poor. We're getting back there in record time thanks to Brexit an…
230,1.5620668446301102e+18,2022-08-23 13:18:52+00:00,['1562066844630110211'],RT @Otto_English: Well that aged like raw sewage on a British beach in a heatwave didn't it. https://t.co/IRxH1U6uhx
231,1.5620485387161313e+18,2022-08-23 12:06:07+00:00,['1562048538716131329'],RT @JolyonMaugham: I'll keep saying it because it will keep being relevant and true and important and grim. The only other countries to wit…
232,1.5620484503168614e+18,2022-08-23 12:05:46+00:00,['1562048450316861440'],"RT @carryonkeith: From what I read, Liz Truss appears to have a plan for everything. No actual detail, but a plan. Rather like Johnson's pl…"
233,1.5620355954965914e+18,2022-08-23 11:14:41+00:00,['1562035595496591360'],"RT @ArgyleLoz: I love seeing tories get schooled, but watching Rob Rinder @GMB take Andrew Pierce to the cleaners over the Barristers strik…"
234,1.5620354489391514e+18,2022-08-23 11:14:06+00:00,['1562035448939151360'],RT @David__Osland: Another good thing about the 1970s was that nurses didn't need food banks
235,1.5620353894808005e+18,2022-08-23 11:13:52+00:00,['1562035389480800256'],RT @Otto_English: Harry Cole is a neutral journalist like a bag of suet is a space station.
236,1.562035311596675e+18,2022-08-23 11:13:34+00:00,['1562035311596675075'],"RT @edwinhayward: What a crazy 4,492 days it's been since the Tories came to power...

- Brexit
- Covid chaos
- Water shortages
- Raw sewag…"
237,1.562035268378665e+18,2022-08-23 11:13:23+00:00,['1562035268378664961'],"RT @HawkinsCaro: This is Robert Courts, Conservative MP for Witney in the Cotswolds AONB and this is the River Windrush in 2009 and 2017. T…"
238,1.5620351654042255e+18,2022-08-23 11:12:59+00:00,['1562035165404225537'],"RT @RickyDHale: If MPs on £84k can claim expenses from the state for their energy bills, then we should be able to as well. Why should it b…"
239,1.5620350277220923e+18,2022-08-23 11:12:26+00:00,['1562035027722092546'],"RT @DanNeidle: An update on the Chancellor of the Exchequer's secret libel letters. A 🧵 with some good news:

(or click here if you want th…"
240,1.5620346623352095e+18,2022-08-23 11:10:59+00:00,['1562034662335209473'],"RT @PeterStefanovi2: Johnson's government has quietly published details of an ""election power grab"" to neuter UK's elections watchdog &amp; und…"
241,1.5620345722122936e+18,2022-08-23 11:10:37+00:00,['1562034572212293632'],"RT @JolyonMaugham: There are 46 signatories to the Convention on Human Rights and Fundamental Freedoms. That this Govt, unlike the other 45…"
242,1.5620232340690084e+18,2022-08-23 10:25:34+00:00,['1562023234069008385'],"RT @AlastairMorgan: Now we're the sick, dirty man of Europe again. 
#BrexitBenefit"
243,1.5620231482199409e+18,2022-08-23 10:25:14+00:00,['1562023148219940864'],RT @David__Osland: Drop a fag butt in the street and get fined £80. Dump millions of gallons of sewage in the river and the Tories will vot…
244,1.5620230894033142e+18,2022-08-23 10:25:00+00:00,['1562023089403314176'],"RT @BarristerSecret: Evidence, if it were needed, of how little @jcartlidgemp understood the basics of his brief as justice minister.

His…"
245,1.5620227803628012e+18,2022-08-23 10:23:46+00:00,['1562022780362801152'],RT @MichaelRosenYes: During lockdown I was in an induced coma. Thanks for asking.
246,1.5620226004186726e+18,2022-08-23 10:23:03+00:00,['1562022600418672641'],"RT @Rachael_Swindon: Tory MP for Telford @lucyallan claimed a staggering £4,552 on expenses to pay her utility bills for the 2019/20 tax ye…"
247,1.562022498618704e+18,2022-08-23 10:22:39+00:00,['1562022498618703874'],"RT @MichaelRosenYes: Facebook have told me that my account is 'restricted' as a punishment for posting my 'Boris letters' - well, three of…"
248,1.5620223315763528e+18,2022-08-23 10:21:59+00:00,['1562022331576352769'],"RT @pete_sinclair: Here's an idea - organise a General Strike, with the key demand being an immediate General Election. The new Prime Minis…"
249,1.5620222157926892e+18,2022-08-23 10:21:31+00:00,['1562022215792689152'],"RT @BeckettUnite: In 33 years:

• £5bn has been invested in improving water services.

• £72bn has been paid to water corp shareholders.

W…"
250,1.5620221198479032e+18,2022-08-23 10:21:08+00:00,['1562022119847903235'],"RT @KevinPascoe: How the royals live - school fees for two children £126,000 a year while ordinary kids rely on food banks and will go cold…"
251,1.5620220176998072e+18,2022-08-23 10:20:44+00:00,['1562022017699807232'],"RT @carryonkeith: ‘The Great’ on Channel 4 tells the story of a party loving, sexually incontinent, buffoon of a leader claiming a God-give…"
252,1.562021931758588e+18,2022-08-23 10:20:24+00:00,['1562021931758587905'],"RT @Haggis_UK: Has Liz Truss got sewage on her hands, as she's accused of cutting funds intended to tackle water pollution... &amp; there are c…"
253,1.5620218824251392e+18,2022-08-23 10:20:12+00:00,['1562021882425139205'],"RT @SaulStaniforth: On #GMB, @RobbieRinder asks where are the bold policies from Keir Starmer, and calls him as useful as a fart in a lift!…"
254,1.5620217204831396e+18,2022-08-23 10:19:33+00:00,['1562021720483139584'],RT @David__Osland: The rightwing press needs to explain how 'militant union barons hell-bent on destruction for the purpose of scoring poli…
255,1.5620216678571295e+18,2022-08-23 10:19:21+00:00,['1562021667857129474'],"RT @BeckettUnite: A newly qualified nurse on £25k would have to live 40,000 years, work every single one of those years &amp; never spend a pen…"
256,1.5620216159232328e+18,2022-08-23 10:19:08+00:00,['1562021615923232768'],RT @edwinhayward: This is the Tories' doing. They allowed Centrica to close the UK's largest gas storage facility in 2017. Centrica said it…
257,1.5620215331613286e+18,2022-08-23 10:18:49+00:00,['1562021533161328641'],RT @gemmagould: It has come to my attention that apparently the #TorySewageParty are very unhappy at being referred to as the #TorySewagePa…
258,1.5620214427279524e+18,2022-08-23 10:18:27+00:00,['1562021442727952386'],RT @Zero_4: Day in day out it’s Tories appearing on national television to absolve themselves of any blame for an unprecedented number of s…
259,1.5620067923637207e+18,2022-08-23 09:20:14+00:00,['1562006792363720707'],RT @nmbarraclough: Govt sold 260 courts. Then restricted days judges sit to save money on courts + legal aid. And cut legal aid rates by 40…
260,1.5618555918652703e+18,2022-08-22 23:19:25+00:00,['1561855591865270272'],"RT @JolyonMaugham: ""No hand-outs"" says Liz Truss, who is about to spend big on tax cuts for corporates and the rich. British workers need t…"
261,1.5618554550638592e+18,2022-08-22 23:18:53+00:00,['1561855455063859200'],"RT @MrNishKumar: ""I'm furious that this thing we voted for is now happening"" may as well be the motto of the Tory Party at this point"
262,1.5618553907820012e+18,2022-08-22 23:18:37+00:00,['1561855390782001153'],"RT @nw_nicholas: If you thought Johnson was the worst PM in history, you ain’t seen nothing yet."
263,1.561853773311533e+18,2022-08-22 23:12:12+00:00,['1561853773311533056'],"RT @Rachael_Swindon: So where are? 

•PM on permanent holiday
•Inflation heading to 18.6%  
•NHS in major crisis 
•Shit pumped into our wat…"
264,1.5618534907873935e+18,2022-08-22 23:11:04+00:00,['1561853490787393542'],"RT @AdamBienkov: The man pictured on the right here with Boris Johnson, during his holiday in Greece, is Henry Newman.

Boris Johnson claim…"
265,1.5618534170055025e+18,2022-08-22 23:10:47+00:00,['1561853417005502466'],RT @PippaCrerar: EXCL: Liz Truss has “sewage on her hands” campaigners have said after she oversaw multi-million pound cuts to the Environm…
266,1.5618533428081623e+18,2022-08-22 23:10:29+00:00,['1561853342808162305'],"RT @BarristerSecret: By all means, let’s talk about who has held justice to ransom over the past twelve years.

Bring it on, @DominicRaab…"
267,1.561853261073752e+18,2022-08-22 23:10:09+00:00,['1561853261073752064'],"RT @BarristerSecret: The truth:

@DominicRaab has defunded criminal justice, causing a record #RaabBacklog in the courts.

He ignored the i…"
268,1.5618530900048855e+18,2022-08-22 23:09:29+00:00,['1561853090004885505'],"RT @BarristerSecret: Sarah is a justice minister.

An independent report told her to urgently increase legal aid to stem the exodus of crim…"
269,1.5617671385993585e+18,2022-08-22 17:27:56+00:00,['1561767138599358470'],"RT @BeckettUnite: No matter how many times you read this or think it through it makes zero sense.

Water Corporation bosses collect £millio…"
270,1.5617670806339748e+18,2022-08-22 17:27:42+00:00,['1561767080633974787'],"RT @blouballs_: This is Antony Higginbotham, my MP 

Not only did he vote to allow raw sewage to be released along public beaches, destroyi…"
271,1.561766248186368e+18,2022-08-22 17:24:24+00:00,['1561766248186368002'],RT @davemacladd: this raw sewage which is being tipped onto our beaches is just awful https://t.co/CAO4LEHLbm
272,1.5617661868195062e+18,2022-08-22 17:24:09+00:00,['1561766186819506176'],"RT @RickyDHale: All of the bad things that are happening in the UK, right now, are the result of having a Conservative government for 12 ye…"
273,1.561766022402687e+18,2022-08-22 17:23:30+00:00,['1561766022402686978'],"RT @AngelaRayner: Less than a year ago…

#SewageScandal #SewageParty https://t.co/x6FvJ6qT21"
274,1.5617659788196823e+18,2022-08-22 17:23:20+00:00,['1561765978819682306'],RT @BBCLauraKT: BREAKING: The UK economy has shrunk by the largest margin since 1709. This means it's totally unfair to describe Boris John…
275,1.561765937187287e+18,2022-08-22 17:23:10+00:00,['1561765937187287046'],"RT @David__Osland: Britain has the dirtiest rivers and beaches in Europe, the most expensive energy and train fares in Europe, the most ove…"
276,1.5617366295423918e+18,2022-08-22 15:26:42+00:00,['1561736629542391808'],"RT @CWUnews: Royal Mail Group are claiming that they’ve offered workers a 5.5% pay rise.

This is a blatant lie. https://t.co/ZCHUTbcyy3"
277,1.5617284898831442e+18,2022-08-22 14:54:22+00:00,['1561728489883144193'],RT @PeterStefanovi2: Home Secretary Priti Patel says “it’s not correct there are fewer police officers” &amp; “2010 is the wrong benchmark to u…
278,1.5616433147550188e+18,2022-08-22 09:15:54+00:00,['1561643314755018757'],"RT @GoodLawProject: Yet in total the 22 water bosses paid themselves £24.8m, including £14.7m in bonuses, benefits and incentives, in 2021-…"
279,1.561643274892464e+18,2022-08-22 09:15:45+00:00,['1561643274892464128'],"RT @BBCLauraKT: BREAKING: Staff at The Daily Express (which frequently warns of the dangers of ""militant unions"") are set to go on strike o…"
280,1.5616432312884634e+18,2022-08-22 09:15:34+00:00,['1561643231288463360'],"RT @David__Osland: GB News is insisting that Tory MPs did not vote in favour of dumping sewage in rivers, and that's technically true. The…"
281,1.5616430411353948e+18,2022-08-22 09:14:49+00:00,['1561643041135394816'],"RT @JolyonMaugham: ""England currently feels like an eerie, unpoliced, ungoverned, unstable country after a coup."" https://t.co/OW5U32pmiV"
282,1.561642992632578e+18,2022-08-22 09:14:38+00:00,['1561642992632578049'],"RT @BlaaserMarie: An amendment to the Environment Bill would have 
"" placed legal duties on (water) companies to reduce 
discharges ""
This…"
283,1.561642885774279e+18,2022-08-22 09:14:12+00:00,['1561642885774278659'],"RT @Haggis_UK: #BBCBreakfast - Is brexit partly to blame for the sewage problems in the UK? 

Feargal Sharkey - It definitely is.. you have…"
284,1.5616424204958597e+18,2022-08-22 09:12:21+00:00,['1561642420495859717'],"RT @BarristerSecret: As of Friday 26 August 2022, criminal barristers will be walking out of court. Indefinitely.

And we won’t be going ba…"
285,1.5615890308940513e+18,2022-08-22 05:40:12+00:00,['1561589030894051332'],"RT @edwinhayward: ""Sewage monitors faulty at seaside spots in England and Wales, data shows

Environment Agency figures indicate people cou…"
286,1.5615888607395348e+18,2022-08-22 05:39:31+00:00,['1561588860739534848'],"RT @PeterStefanovi2: What Sunak fails to mention is 40% of people on Universal Credit are actually in work, 56% of people in poverty are in…"
287,1.5615229763104113e+18,2022-08-22 01:17:43+00:00,['1561522976310411265'],RT @KevinPascoe: Why didn’t Johnson resign immediately as he’s done no work since? Most odd
288,1.5615227733857812e+18,2022-08-22 01:16:55+00:00,['1561522773385781250'],"RT @MichaelRosenYes: Dear Mogg
I've had a great month taking it easy. Just seen your comments backing up the frightful Truss's comments abo…"
289,1.561522560801579e+18,2022-08-22 01:16:04+00:00,['1561522560801579010'],RT @peppercornrent: This is my local MP Anthony Browne @ab4scambs after huge public backlash to his Oct 21 vote that permitted current dump…
290,1.5615225134940242e+18,2022-08-22 01:15:53+00:00,['1561522513494024194'],"RT @CWUnews: Hell of a week coming. 170,000 CWU members take strike action in the next 10 days. We need every single picket line rammed #St…"
291,1.5615224849812357e+18,2022-08-22 01:15:46+00:00,['1561522484981235713'],"RT @David__Osland: In 22 years of living Hackney North, I've never once had to write or email Diane Abbott to ask her to vote the right way…"
