,id,created_at,edit_history_tweet_ids,text
146,1.5649301888316047e+18,2022-08-31 10:56:46+00:00,['1564930188831604736'],RT @aphroDIJA: Listening to @MI_Abaga The Guy album. Make I settle come first…. 💥💥💥💥💥💥
147,1.5649301563088814e+18,2022-08-31 10:56:38+00:00,['1564930156308881409'],"RT @UtdDistrict: 🗞 Barcelona are interested in loaning Sergino Dest to #mufc, with an obligation to buy. [@hirstclass]"
148,1.564930121634648e+18,2022-08-31 10:56:30+00:00,['1564930121634648064'],RT @goal: The Premier League has a new nutmeg king 🥜 https://t.co/DK5mkyIqG1
149,1.564930077351084e+18,2022-08-31 10:56:20+00:00,['1564930077351084033'],RT @yvonnenelsongh: https://t.co/CPCRey4jdA
150,1.5649299249721385e+18,2022-08-31 10:55:43+00:00,['1564929924972138497'],RT @FabrizioRomano: Behind the scenes. Inter approached Marcos Alonso agents on Tuesday to explore a potential move in case of Gosens depar…
151,1.5649297953135084e+18,2022-08-31 10:55:12+00:00,['1564929795313508353'],"RT @FabrizioRomano: Official, confirmed. Wolves have now completed signing of Sasa Kalajdzic on permanent deal from Stuttgart. 🟠🤝 #WWFC

Ag…"
152,1.564929726019412e+18,2022-08-31 10:54:56+00:00,['1564929726019411968'],RT @FabrizioRomano: To be clear: Shakhtar Donetsk have not turned down any verbal or official bid from Arsenal for Mudryk. They’ve never re…
153,1.5649296842694085e+18,2022-08-31 10:54:46+00:00,['1564929684269408256'],"RT @FabrizioRomano: Full agreement between Everton and Manchester United for James Garner as bid has been accepted — around £15/20m, it wil…"
154,1.5649295380139377e+18,2022-08-31 10:54:11+00:00,['1564929538013937664'],RT @FabrizioRomano: Tottenham are back in negotiations with Leeds for Daniel James. Been told talks are ongoing on loan deal with buy optio…
155,1.564911389390639e+18,2022-08-31 09:42:04+00:00,['1564911389390639105'],RT @UtdDistrict: 🗞 Sunderland are closing in on a loan move for Amad. [@CraigHope_DM]
156,1.5649113562513654e+18,2022-08-31 09:41:56+00:00,['1564911356251365378'],"RT @ManUtd: A good test and three points to start our Papa John's Trophy campaign ✔️

A goal in either half from Charlie McNeill and Omari…"
157,1.5649112725289083e+18,2022-08-31 09:41:36+00:00,['1564911272528908296'],RT @WhoScored: 😯 Aleksandar Mitrovic has scored 48 goals in 49 league appearances since the start of last season https://t.co/ql47MLdtGH
158,1.5649112658179604e+18,2022-08-31 09:41:35+00:00,['1564911265817960448'],"RT @brfootball: Timo Werner against Teutonia Ottensen in the DFB-Pokal today:

19'—⚽
20'—⚽
40'—🅰️
42'—⚽

♨️ https://t.co/egrxvutuOf"
159,1.56491120780655e+18,2022-08-31 09:41:21+00:00,['1564911207806550016'],"RT @UnitedStandMUFC: It is unlikely #mufc will make any more signings, unless they work out a deal for Dest. [@hirstclass]"
160,1.564911204606296e+18,2022-08-31 09:41:20+00:00,['1564911204606296064'],RT @UnitedStandMUFC: Rashford or Sancho BENCHED? Join The Debate: https://t.co/AqpBQajeP6 https://t.co/WRrEVvQUUa
161,1.5649111987427574e+18,2022-08-31 09:41:19+00:00,['1564911198742757382'],"RT @JamaicaObserver: According to the latest police crime statistics, 1,003 people were murdered in Jamaica up to August 29, 2022. This is…"
162,1.5649111985414144e+18,2022-08-31 09:41:19+00:00,['1564911198541414402'],RT @theMadridZone: New Santiago Bernabeu. ⏳🔜 https://t.co/MWoFezGsj1
163,1.5649111922876252e+18,2022-08-31 09:41:17+00:00,['1564911192287625218'],RT @UTDTrey: I don't know about you but seeing Chelsea fans humbled always brings a smile to my face
164,1.5649011199141192e+18,2022-08-31 09:01:16+00:00,['1564901119914119170'],"RT @SkySportsNews: 🎙 ""They still have the ability to bring players in from other Premier League sides on loan""

Who do you think will join…"
165,1.564901076792447e+18,2022-08-31 09:01:05+00:00,['1564901076792446982'],RT @FrankKhalidUK: Kevin De Bruyne talking about Cristiano Ronaldo. https://t.co/sRov2032U3
166,1.564900993925628e+18,2022-08-31 09:00:46+00:00,['1564900993925627912'],"RT @UtdPlug: 🚨 As Manchester United’s form faltered in February, a delegation of senior players approached Rangnick at Carrington - Ronaldo…"
167,1.5649009766996132e+18,2022-08-31 09:00:41+00:00,['1564900976699613184'],"RT @brfootball: ▪️ Two losses in three games
▪️ Transfer targets Anthony Gordon and Wilfried Zaha both score
▪️ Former striker Timo Werner…"
168,1.564900886396158e+18,2022-08-31 09:00:20+00:00,['1564900886396157952'],"RT @elonmusk: @jonbbc @WholeMarsBlog @aelluswamy 10.69.1 is even better. We reduced latency &amp; jitter in hardware command loop, so time from…"
169,1.564900839722029e+18,2022-08-31 09:00:09+00:00,['1564900839722029056'],RT @UtdDistrict: 🗞 Erik ten Hag has called Sergino Dest to tell him that #mufc will come after him if they are able to sell Aaron Wan-Bissa…
170,1.5649007424058e+18,2022-08-31 08:59:46+00:00,['1564900742405799937'],RT @DanielLutaaya: Has anyone else felt the earthquake oba it's just my ancestors disturbing me?
171,1.564900725024514e+18,2022-08-31 08:59:41+00:00,['1564900725024514048'],"RT @SkySportsNews: Interest is building for Craig Dawson, will West Ham let him go? 💭
#TransferTalk https://t.co/YDqds14Hfy"
172,1.5649006726713057e+18,2022-08-31 08:59:29+00:00,['1564900672671305730'],"RT @ManagingBarca: 🚨🚨✅| JUST IN: Manchester City are no longer refusing to start talks for Bernardo Silva, they will let him leave if an ag…"
173,1.5649006437725348e+18,2022-08-31 08:59:22+00:00,['1564900643772534784'],"RT @SamsonKasumba: Breaking news: 
An earth quake just went by."
174,1.5649006175665193e+18,2022-08-31 08:59:16+00:00,['1564900617566519297'],RT @MhmdAlissa: The recent developments in Iraq bring pain to us all. We stand firm in solidarity with our Iraqi brothers &amp; sisters. And we…
175,1.5649005730230313e+18,2022-08-31 08:59:05+00:00,['1564900573023031296'],"RT @ManUtdMEN: DONE DEAL: United sign Antony! 🔴

#mufc https://t.co/ETiaBwckgX"
176,1.564900402503553e+18,2022-08-31 08:58:25+00:00,['1564900402503553024'],RT @crfutball: 🗣️Martínez: Playing with Cristiano Ronaldo is a step up in my career. https://t.co/iNIggOCom2
177,1.5649002962365972e+18,2022-08-31 08:57:59+00:00,['1564900296236597249'],"RT @ATVI_AB: From hobbyist streamer to professional Call of Duty community manager, here's how Dex landed the career of his dreams. https:/…"
178,1.5649002739187753e+18,2022-08-31 08:57:54+00:00,['1564900273918775298'],RT @UtdDistrict: Leicester City (A) 🔜 https://t.co/iYm0VHWbsz
179,1.5649002619356815e+18,2022-08-31 08:57:51+00:00,['1564900261935681537'],"RT @SkySportsNews: Justin Kluivert's transfer from Roma to Fulham has fallen through after he was refused a work permit 👇

#TransferTalk ht…"
180,1.5649000471579525e+18,2022-08-31 08:57:00+00:00,['1564900047157952515'],"RT @newvisionwire: A family conflict, extortion claims and a witch doctor ― what is the Paul Pogba affair?

https://t.co/mzziS5YMyR | #Vsio…"
181,1.5648998817932247e+18,2022-08-31 08:56:20+00:00,['1564899881793224706'],RT @WhoScored: 🇪🇸 La Liga Team of the Month | August https://t.co/pG3Mu2jUTc
182,1.5648998414147584e+18,2022-08-31 08:56:11+00:00,['1564899841414758400'],RT @TheSunFootball: Man Utd warned Antony is ‘not worth’ £85.5m transfer fee as Ajax boss slams Red Devils for ‘crazy’ spending https://t.c…
183,1.5648997796578304e+18,2022-08-31 08:55:56+00:00,['1564899779657830402'],"RT @SpursOfficial: Our Captain 💙

✨ 10 years ago today we signed Hugo Lloris. https://t.co/J9aFCMCXno"
184,1.5648997444927898e+18,2022-08-31 08:55:48+00:00,['1564899744492789761'],"RT @AfricaFactsZone: Zimbabwe has jailed 148 Malawians found without legal documents.

Source: IOL."
185,1.564899711924011e+18,2022-08-31 08:55:40+00:00,['1564899711924011009'],"RT @DeadlineDayLive: 🚨 Everton are set to agree a deal with Manchester United to sign James Garnwr. 

Idrissa Gueye is back on Merseyside t…"
186,1.564899700813316e+18,2022-08-31 08:55:37+00:00,['1564899700813316097'],RT @Bybit_Official: 🤔 Proof of Work or Proof of Stake?
187,1.564899595997827e+18,2022-08-31 08:55:12+00:00,['1564899595997827072'],"RT @FabrizioRomano: Everton are winning the race to sign James Garner, now feeling close to complete the agreement with Man United on perma…"
188,1.5648994773701632e+18,2022-08-31 08:54:44+00:00,['1564899477370163200'],RT @FabrizioRomano: Olympiacos are set to sign Pep Biel on permanent deal from København for €8m fee. Full agreement now in place for Spani…
189,1.564899417823535e+18,2022-08-31 08:54:30+00:00,['1564899417823535110'],"RT @FabrizioRomano: Idrissa Gueye, on Merseyside today in order to undergo medical tests as new Everton player joining from PSG. Final step…"
190,1.564899304896172e+18,2022-08-31 08:54:03+00:00,['1564899304896172032'],RT @FabrizioRomano: Excl: Leicester have opened talks with Atalanta for Jeremie Boga. He’s in the list as potential new winger — while Faes…
191,1.564896777043673e+18,2022-08-31 08:44:00+00:00,['1564896777043673088'],RT @TheSunFootball: Man Utd's most expensive transfers and how they fared after Antony completes move to Old Trafford https://t.co/mLSanKI6…
192,1.5648967376465756e+18,2022-08-31 08:43:51+00:00,['1564896737646575616'],"RT @FCBarcelona: Today marks 3️⃣ years since @ANSUFATI scored his first goal for Barça at 16 years old

He is the youngest goalscorer in cl…"
193,1.564896693430149e+18,2022-08-31 08:43:40+00:00,['1564896693430149120'],"RT @LFC: It's MATCHDAY again...UP THE REDS ✊🔴

#WalkOn | #LIVNEW https://t.co/7hxP7pCnkF"
194,1.5648966830786847e+18,2022-08-31 08:43:38+00:00,['1564896683078684673'],RT @newvisionwire: Felt that? #Tremor
195,1.5648963964314747e+18,2022-08-31 08:42:29+00:00,['1564896396431474688'],"RT @Cristiano: Get goal notifications before I even finish my Siiimmm! Download the @livescore app to see what you’re missing

https://t.co…"
196,1.5648963122811372e+18,2022-08-31 08:42:09+00:00,['1564896312281137157'],"RT @DeadlineDayLive: 🚨 Cristiano Ronaldo could now be forced to stay at Manchester United and accept a season in the Europa League. 

Some…"
197,1.5648962201197036e+18,2022-08-31 08:41:47+00:00,['1564896220119703552'],RT @goal: An iconic celebration touches down in Rome for the first time 🎭 https://t.co/ZS7OUR4SQl
198,1.5648961689911542e+18,2022-08-31 08:41:35+00:00,['1564896168991154177'],"RT @Crazynairobien: Her: round 5? 
Me: https://t.co/pnzA8YOBrB"
199,1.56489607500936e+18,2022-08-31 08:41:13+00:00,['1564896075009359873'],RT @Mr_Ruralitarian: Pitso Mosimane to Bournemouth. Will Pitso become the first South African to manage a Premier League side? https://t.co…
200,1.5648960478890885e+18,2022-08-31 08:41:06+00:00,['1564896047889088514'],RT @UnitedStandMUFC: West Ham have been given encouragement from #mufc that they would do business with them for Aaron Wan-Bissaka. [@skysp…
201,1.564896012778578e+18,2022-08-31 08:40:58+00:00,['1564896012778577920'],RT @UnitedStandMUFC: Sunderland have held talks with #mufc about taking Amad Diallo on loan. [@lauriewhitwell]
202,1.5648833319547576e+18,2022-08-31 07:50:35+00:00,['1564883331954757634'],Real Recognize Real https://t.co/mu5LXh4V8N
203,1.564883094557057e+18,2022-08-31 07:49:38+00:00,['1564883094557057025'],Real recognize Real https://t.co/F6alwU8etb
204,1.5648828724938015e+18,2022-08-31 07:48:45+00:00,['1564882872493801473'],Expect some bagga deal to be taking place @football
205,1.5648825367231035e+18,2022-08-31 07:47:25+00:00,['1564882536723103744'],RT @FabrizioRomano: Sunderland are in advanced talks with Manchester United for Amad Diallo season-long loan and are now closing in on Edou…
206,1.5648823631585198e+18,2022-08-31 07:46:44+00:00,['1564882363158519808'],RT @brfootball: The looks of the 2022 World Cup 🌏 https://t.co/tiBZI3QETl
207,1.5648821527638876e+18,2022-08-31 07:45:53+00:00,['1564882152763887616'],RT @ESPNFC: Paolo Dybala's first Roma goal was a beauty 💎 https://t.co/r9T1j7Wgrq
208,1.56488211616444e+18,2022-08-31 07:45:45+00:00,['1564882116164440066'],RT @goal: The love Jose Mourinho has for Paulo Dybala 🥺 https://t.co/aDU2Nb8PCe
209,1.5648820669526548e+18,2022-08-31 07:45:33+00:00,['1564882066952654848'],RT @TyrellMalaciia: Pushing 🏃🏾‍♂️ https://t.co/CB5jRSzjKo
210,1.5648819945127526e+18,2022-08-31 07:45:16+00:00,['1564881994512752642'],RT @SkySportsNews: BREAKING: Harry Winks has joined Sampdoria on loan from Tottenham ✍️
211,1.5648819673043763e+18,2022-08-31 07:45:09+00:00,['1564881967304376323'],"RT @brfootball: ✅ Liverpool
✅ AC Milan

LeBron James will be a two-time football club investor ⚽🏀 https://t.co/hFzzUe2Srw"
212,1.564862972505346e+18,2022-08-31 06:29:41+00:00,['1564862972505346048'],RT @GNev2: Your man Todd Woodward needs to stop wandering round like a kid in a sweet shop! 💵 😂
213,1.5648627297347256e+18,2022-08-31 06:28:43+00:00,['1564862729734725633'],RT @SpursOfficial: With our U21s this evening 📸 https://t.co/nf656hqcrP
214,1.564862673514365e+18,2022-08-31 06:28:29+00:00,['1564862673514364929'],RT @UnitedStandMUFC: Birmingham City are close to completing the permanent signing of Tahith Chong. [@alex_crook] #mufc
215,1.564862621593047e+18,2022-08-31 06:28:17+00:00,['1564862621593047042'],"RT @CapitalFMUganda: So the older @gaetanokagwa’s father gets the “classier” he gets😂

#GaetanoAndLucky https://t.co/m31KmTyyDa"
216,1.5648624369304535e+18,2022-08-31 06:27:33+00:00,['1564862436930453504'],RT @UnitedStandMUFC: #mufc are again exploring signing a right-back having been told Sergino Dest and Thomas Meunier are both now available…
217,1.5648623805212795e+18,2022-08-31 06:27:19+00:00,['1564862380521279489'],"RT @JoeBiden: The extreme MAGA Republicans have made their choice: to go backwards, full of anger, violence, hate, and division. 

We’ve ch…"
218,1.5648623540929577e+18,2022-08-31 06:27:13+00:00,['1564862354092957696'],RT @uchejombo: Take care of YOU. So you can take better care of everyone around you.
219,1.564862339387736e+18,2022-08-31 06:27:10+00:00,['1564862339387736065'],"RT @UnitedStandMUFC: Barcelona are interested in loaning Sergino Dest to #mufc, with the obligation to buy. [@hirstclass]"
220,1.564862081597317e+18,2022-08-31 06:26:08+00:00,['1564862081597317120'],RT @ManUnitedZone_: #mufc believe Cristiano Ronaldo could make a dramatic U-turn and buy into Erik ten Hag’s revolution after the club’s sp…
221,1.564862081295319e+18,2022-08-31 06:26:08+00:00,['1564862081295319042'],RT @Mike_Phelan_1: Back at The Cliff tonight with the @MU_Foundation. Some big and happy memories here. @ManUtd @GNev2 @rioferdy5 https://t…
222,1.5648391305587835e+18,2022-08-31 04:54:56+00:00,['1564839130558783494'],"RT @newvisionwire: LET'S PRAY 🙏🏾

Heavenly Father, we thank you for this day and ask for your protection from danger. We will not fear or b…"
223,1.5648391107407708e+18,2022-08-31 04:54:51+00:00,['1564839110740770816'],"RT @CapitalFMUganda: What is that One thing that you absolutely love and adore about yourself?

#GaetanoAndLucky https://t.co/x5NLwvfrAx"
224,1.564839072278913e+18,2022-08-31 04:54:42+00:00,['1564839072278913025'],"RT @UtdDistrict: 🗣 Sao Paulo executive director Alexandre Passaro on Antony: ""I can tell you one thing: every coach that works with him doe…"
225,1.5648389925871288e+18,2022-08-31 04:54:23+00:00,['1564838992587128833'],"RT @UnitedStandMUFC: Sergino Dest to #mufc, YES/NO? 👇"
226,1.564838888052609e+18,2022-08-31 04:53:58+00:00,['1564838888052609024'],RT @FabrizioRomano: There’s no full agreement in place yet between Chelsea and Barcelona for Pierre Aubameyang. Meeting took place in the a…
227,1.5648387213708657e+18,2022-08-31 04:53:19+00:00,['1564838721370865664'],"RT @FabrizioRomano: Bayer Leverkusen and Inter are close to reaching full agreement for Robin Gosens. €27/28m, loan with also mandatory buy…"
228,1.5648386620088648e+18,2022-08-31 04:53:04+00:00,['1564838662008864768'],"RT @FabrizioRomano: Leandro Paredes to Juventus, here we go! Full verbal agreement now completed on loan with buy option that could become…"
229,1.5648386174150943e+18,2022-08-31 04:52:54+00:00,['1564838617415094272'],"RT @FabrizioRomano: Klopp: “We were going for midfielder but that midfielder decided to go to another club. That can happen...”. 🔴 #LFC

“S…"
230,1.5648385590555812e+18,2022-08-31 04:52:40+00:00,['1564838559055581187'],RT @FabrizioRomano: Bukayo Saka on Arteta’s optimistic words on new contract: “I share his confidence. I really feel at home at Arsenal. I…
231,1.564838509755732e+18,2022-08-31 04:52:28+00:00,['1564838509755731968'],"RT @FabrizioRomano: Adnan Januzaj, in Sevilla as revealed earlier today - he’s set to undergo medical tests and sign with Sevilla tomorrow.…"
232,1.5648384403902996e+18,2022-08-31 04:52:12+00:00,['1564838440390299648'],RT @FabrizioRomano: Lampard on Anthony Gordon: “I’m very confident he’ll be our player. Deadline to decide to sell him has passed”. 🚨🔵 #EFC…
233,1.564838385080058e+18,2022-08-31 04:51:58+00:00,['1564838385080057857'],"RT @FabrizioRomano: Laywin Kurzawa to Fulham, deal now done and completed. Full agreement in principle — gonna be a loan deal, no buy optio…"
234,1.5648383444330414e+18,2022-08-31 04:51:49+00:00,['1564838344433041410'],RT @FabrizioRomano: Umar Sadiq will undergo medical tests in the next hours as new Real Sociedad player. Deal worth €25m add-ons included p…
235,1.564838253987074e+18,2022-08-31 04:51:27+00:00,['1564838253987074048'],RT @FabrizioRomano: Mario Balotelli has decided to join Swiss side FC Sion. Full agreement in place but still not signed — he wants Sion as…
236,1.5648381844539187e+18,2022-08-31 04:51:11+00:00,['1564838184453918720'],RT @FabrizioRomano: Buy option clause included in Harry Winks deal between Tottenham and Sampdoria is worth €25m — and it’s not mandatory.…
237,1.56483799790805e+18,2022-08-31 04:50:26+00:00,['1564837997908049920'],"RT @fsnakazibwe: Good morning Uganda.
Today, choose the #Camon19series and #OwnTheSpotlight. Visit any @TECNOMobileUG outlet and leave like…"
238,1.5648379516742203e+18,2022-08-31 04:50:15+00:00,['1564837951674220551'],RT @ManagingBarca: 🚨🚨✅| FC Barcelona will sign Hector Bellerin for free instead of Juan Foyth &amp; this will allow the club to sign Bernardo S…
239,1.5648379257198674e+18,2022-08-31 04:50:09+00:00,['1564837925719867392'],RT @NICKIMINAJ: https://t.co/l9jDspOuSP
240,1.564837894711378e+18,2022-08-31 04:50:02+00:00,['1564837894711377921'],RT @UTDTrey: Never forget we moved from Rabiot &amp; Arnautovic to Casemiro &amp; Antony. From tears of sorrow to tears of joy 😭
241,1.5648378088329216e+18,2022-08-31 04:49:41+00:00,['1564837808832921600'],RT @TheSunFootball: Is now the wrong time to mention this man scored a first half hat-trick tonight?👀 https://t.co/w191ntjJIW
242,1.5648377354158326e+18,2022-08-31 04:49:24+00:00,['1564837735415832576'],"RT @UtdDistrict: 🗞 Erik ten Hag is a big fan of Zidane Iqbal. The current plan is for him to stay, while continuing to train with first tea…"
243,1.5648377008295772e+18,2022-08-31 04:49:15+00:00,['1564837700829577216'],RT @IAmSteveHarvey: 🙏🏽 https://t.co/ReJRLCfsst
244,1.5648376901929288e+18,2022-08-31 04:49:13+00:00,['1564837690192928771'],RT @utdreport: Only a last minute miracle will see Cristiano Ronaldo leave #mufc this summer [@Manu_Sainz]
245,1.5648375424905216e+18,2022-08-31 04:48:38+00:00,['1564837542490521604'],"RT @ManUtd: Getting set for our midweek trip to the East Midlands 👊

🔜 #LEIMUN

#MUFC || #PL"
246,1.5648375072750305e+18,2022-08-31 04:48:29+00:00,['1564837507275030529'],RT @elonmusk: Spent the day walking entire Giga Berlin production line – team is doing excellent work!
247,1.564837442875687e+18,2022-08-31 04:48:14+00:00,['1564837442875686917'],RT @brfootball: First of many for Paulo Dybala 💎 https://t.co/pM55zIuJrd
248,1.5648374107263713e+18,2022-08-31 04:48:06+00:00,['1564837410726371328'],RT @FabrizioRomano: Martin Dubravka has completed his medical tests with Manchester Utd and he should sign the contract on Wednesday mornin…
249,1.5648373444899963e+18,2022-08-31 04:47:50+00:00,['1564837344489996289'],"RT @Pontifex: Dear brothers and sisters, a minister of the Church is someone who experiences wonder before God’s plan and, in that spirit,…"
250,1.564837304304341e+18,2022-08-31 04:47:41+00:00,['1564837304304340992'],RT @stanbicug: Build your savings culture to be able to invest in your dreams. Open a Stanbic Pure Save account and earn interest on your d…
251,1.5648372371073352e+18,2022-08-31 04:47:25+00:00,['1564837237107335168'],RT @LuckyMbabazi: What's that one thing you appreciate about yourself tweeps?.
252,1.5646665556941947e+18,2022-08-30 17:29:11+00:00,['1564666555694194689'],"RT @UtdPlug: Do you think Antony could feature vs Leicester, 26 𝐇𝐨𝐮𝐫𝐬 to register. #MUFC 🇧🇷🤔"
253,1.5646664935178322e+18,2022-08-30 17:28:56+00:00,['1564666493517832192'],"RT @UnitedStandMUFC: The current plan for Zidane Iqbal is to stay at #mufc, and continue to train with the first team whilst playing in som…"
254,1.564653046613033e+18,2022-08-30 16:35:30+00:00,['1564653046613032960'],RT @FabrizioRomano: Sevilla are set to sign Adnan Januzaj! Been told Adnan will arrive in Sevilla tonight in order to discuss the final det…
255,1.5646527915865866e+18,2022-08-30 16:34:30+00:00,['1564652791586586624'],"RT @ManagingBarca: 🚨🚨| Marco Veratti could be Bernardo Silva's replacement for Manchester City.
@gerardromero [🎖️]"
256,1.5646527683374776e+18,2022-08-30 16:34:24+00:00,['1564652768337477634'],RT @goal: Antony and Darwin have history 😈 https://t.co/xyX0tWg7vj
257,1.5646526884779827e+18,2022-08-30 16:34:05+00:00,['1564652688477982725'],"RT @ManagingBarca: 🚨🚨| Thomas Meunier to FC Barcelona is OFF. It will not happen.
@SPORT1 [🎖️]"
258,1.5646525949198828e+18,2022-08-30 16:33:43+00:00,['1564652594919882752'],RT @brfootball: Antony is Manchester United's second-most expensive transfer ever 💸 https://t.co/liqkv3XliP
259,1.564652545536041e+18,2022-08-30 16:33:31+00:00,['1564652545536040962'],"RT @DeadlineDayLive: 🚨 Tiemoue Bakayoko is close to terminating both his AC Milan loan and his Chelsea contract. 

He would become a free a…"
260,1.564652499562283e+18,2022-08-30 16:33:20+00:00,['1564652499562283010'],"RT @ManUtd: 👋 @Casemiro 

#MUFC https://t.co/zL8sdFzVrG"
261,1.5646523790684037e+18,2022-08-30 16:32:51+00:00,['1564652379068403714'],"RT @Mizzflav: Good morning. 
Tomorrow 31st August will be my final show @CapitalFMUganda for the mid morning show. Its been a life and care…"
262,1.5646522264418427e+18,2022-08-30 16:32:15+00:00,['1564652226441842689'],RT @UtdPlug: ✅ Martin Dubravka will be at Carrington this afternoon to undergo medical tests as new Manchester United player. 🚨🔴 #MUFC @Fab…
263,1.5646521788028682e+18,2022-08-30 16:32:03+00:00,['1564652178802868224'],RT @UnitedStandMUFC: Martin Dubravka has just arrived in Manchester and will be at Carrington this afternoon to undergo medical tests as ne…
264,1.564651990021464e+18,2022-08-30 16:31:18+00:00,['1564651990021464064'],RT @goal: Sergio Reguilon joins Atletico Madrid on a season long loan 🤝 https://t.co/9G9MQB4au1
265,1.564651965589721e+18,2022-08-30 16:31:13+00:00,['1564651965589721091'],RT @utdreport: #mufc are impressed by Antony’s desire and attitude to reunite with Ten Hag and join United [@samuelluckhurst]
266,1.5646517959426048e+18,2022-08-30 16:30:32+00:00,['1564651795942604801'],I will never be by violence constrained to do anything.
267,1.5646517956448338e+18,2022-08-30 16:30:32+00:00,['1564651795644833792'],Logic will get you from A to B. Imagination will take you everywhere.
268,1.5646363254998671e+18,2022-08-30 15:29:04+00:00,['1564636325499867139'],RT @TimelineCR7: Cristiano Ronaldo signs a young fans jersey as he arrives at Carrington for training. https://t.co/U3pfJQtN6s
269,1.5646362389838725e+18,2022-08-30 15:28:43+00:00,['1564636238983872515'],"RT @JamaicaGleaner: As the new school year beckons, tailors and seamstresses are contending with the mounting pressure from last-minute bac…"
270,1.56463609182677e+18,2022-08-30 15:28:08+00:00,['1564636091826769930'],"RT @UtdPlug: 🚨 JUST IN: 

Martin Dubravka has just arrived in Manchester in order to complete medical tests. @FabrizioRomano #MUFC ✅🔴"
271,1.5646360758086615e+18,2022-08-30 15:28:04+00:00,['1564636075808661510'],"RT @ManagingBarca: 🚨🚨✅| Memphis Depay is very close to staying at FC Barcelona.
@gerardromero [🎖️]"
272,1.564636050911289e+18,2022-08-30 15:27:58+00:00,['1564636050911289349'],RT @UtdPlug: ✅ Antony’s formal announcement is expected 𝐒𝐎𝐎𝐍. @SkySportsNews #MUFC 🔴
273,1.5646359524625777e+18,2022-08-30 15:27:35+00:00,['1564635952462577664'],"RT @DeadlineDayLive: 🚨 If Aaron Wan-Bissaka leaves before the transfer window shuts, Manchester United will explore the possibility of sign…"
274,1.5646358856347238e+18,2022-08-30 15:27:19+00:00,['1564635885634723843'],RT @FrankKhalidUK: Raheem Sterling &amp; Eden Hazards best season in the @premierleague. https://t.co/kYqaJ9JhD7
275,1.5646357853028844e+18,2022-08-30 15:26:55+00:00,['1564635785302884353'],RT @UtdPlug: 🚨🇧🇷 𝐍𝐄𝐖 : Erik ten Hag views Antony as a regular starter @FabrizioRomano @caughtoffside ✅ https://t.co/PXvHYVKEKE
276,1.5646357509052908e+18,2022-08-30 15:26:47+00:00,['1564635750905290754'],"RT @ManagingBarca: 🚨🚨| FC Barcelona want to permanently sell Miralem Pjanić. As for Sergiño Dest, he could join Manchester United.
@gerardr…"
277,1.5646356599225467e+18,2022-08-30 15:26:25+00:00,['1564635659922546688'],"RT @GoalNews: It was the transfer saga of the summer, but Frenkie de Jong isn't coming to Manchester ❌"
278,1.5646353500767396e+18,2022-08-30 15:25:11+00:00,['1564635350076739591'],@utdreport Lisandro
279,1.5646352927320965e+18,2022-08-30 15:24:57+00:00,['1564635292732096513'],"RT @utdreport: #mufc's August Player of the Month nominees:

Raphaël Varane
Lisandro Martínez
Tyrell Malacia"
280,1.5646352138960773e+18,2022-08-30 15:24:39+00:00,['1564635213896077314'],RT @433: A winning team 🤗 https://t.co/PuZma203Rn
281,1.5646351479699128e+18,2022-08-30 15:24:23+00:00,['1564635147969912832'],"RT @ManUnitedZone_: If Aaron Wan-Bissaka leaves before the transfer window closes, there is a possibility that #mufc will pursue Sergiño De…"
282,1.5646350984016036e+18,2022-08-30 15:24:11+00:00,['1564635098401603584'],"RT @ManagingBarca: 🚨🚨| Gather all your friends FC Barcelona fans, things are happening!
@gerardromero [🎖️]"
283,1.5646350793217147e+18,2022-08-30 15:24:07+00:00,['1564635079321714689'],"RT @UnitedStandMUFC: Official: #mufc vs Chelsea at Stamford Bridge will be brought forward by one day, from Sunday 23 to Saturday 22 Octobe…"
284,1.5646350085177876e+18,2022-08-30 15:23:50+00:00,['1564635008517787648'],RT @UtdPlug: 🚨🇧🇷 United scouted Antony before Ten Hag took over. @jamesalanrobson #MUFC ✅
285,1.5646349580938609e+18,2022-08-30 15:23:38+00:00,['1564634958093860865'],"RT @ManUnitedZone_: 🚨| Manchester United full #FIFA23 squad ratings 

90 Ronaldo 🇵🇹 
87 De Gea 🇪🇸 
86 Fernandes 🇵🇹
84 Varane 🇫🇷 
84 Sancho…"
286,1.564634872819376e+18,2022-08-30 15:23:17+00:00,['1564634872819376128'],"RT @ManCity: .@PepTeam previews Nottingham Forest 💬

#ManCity | @okx https://t.co/ST8SneL5C2"
287,1.5646348239347466e+18,2022-08-30 15:23:06+00:00,['1564634823934746627'],"RT @GalaxyFMUg: …@Mizzflav set to quit radio, concentrate on pampering hubby @andrewkabuura https://t.co/xch9mhOje6"
288,1.5646347716108657e+18,2022-08-30 15:22:53+00:00,['1564634771610865664'],RT @SunManUtd: Cristiano Ronaldo signs boy’s shirt as he arrives at Man Utd training while agent desperately tries to secure transfer https…
289,1.564634605055099e+18,2022-08-30 15:22:14+00:00,['1564634605055098882'],"RT @433: A lot can change in 7 years, @KevinDeBruyne 😜 https://t.co/7LY4v5RQw9"
290,1.5646344909405716e+18,2022-08-30 15:21:46+00:00,['1564634490940571653'],RT @TheSunFootball: Paul Pogba ‘paid blackmailers £85k to buy himself time’ amid ‘£11m plot involving brother Mathias’ https://t.co/WQa4m2i…
