,id,created_at,edit_history_tweet_ids,text
480,1.56045126059529e+18,2022-08-19 02:19:06+00:00,['1560451260595290112'],RT @JolyonMaugham: Brexit was about slashing public services says Jacob Rees-Mogg. I expect we'll soon be told it was what the people voted…
481,1.5604492033855324e+18,2022-08-19 02:10:56+00:00,['1560449203385532417'],RT @mattgreencomedy: Brown Waters! https://t.co/CLlnNuRJSG
482,1.5604486942348e+18,2022-08-19 02:08:55+00:00,['1560448694234800128'],Will of the people https://t.co/DlNYEavRWb
483,1.5604469581033677e+18,2022-08-19 02:02:01+00:00,['1560446958103367680'],"RT @implausibleblog: We were promised sunlit uplands.

We got sewage soaked beaches.

This is Boris Johnson's legacy."
484,1.5604462772252713e+18,2022-08-19 01:59:18+00:00,['1560446277225271297'],"Seems fair, after all people didn't want a new normal. https://t.co/WlouZfVVMl"
485,1.5604459345547346e+18,2022-08-19 01:57:57+00:00,['1560445934554734597'],"RT @_save_ukraine_: Meet your next PM and next chancellor. Two right wingers who believe British people are ""idlers"" and that british firms…"
486,1.5604304626900992e+18,2022-08-19 00:56:28+00:00,['1560430462690099202'],Yep https://t.co/EJKOOaD1xS
487,1.5604299728918692e+18,2022-08-19 00:54:31+00:00,['1560429972891869184'],RT @JohnWest_JAWS: Whomever is doing the Star front pages is definitely going up in my opinion. https://t.co/1aKqmlZPsY
488,1.5604292991942902e+18,2022-08-19 00:51:50+00:00,['1560429299194290176'],What I didn't know is there is no energy price cap on businesses. How many will go under I wonder?
489,1.5604284718259732e+18,2022-08-19 00:48:33+00:00,['1560428471825973248'],"RT @TheLittleWaster: Tory voters: ""We have to get rid of all these foreigners because they drive down wages.""

Also Tory voters: ""These uni…"
490,1.5604283336278057e+18,2022-08-19 00:48:00+00:00,['1560428333627805699'],"RT @BEERG: It is not rocket science. Why, after Brexit, would EU workers want to come to the UK to be workers with ""second-class"" rights wh…"
491,1.560427137349423e+18,2022-08-19 00:43:15+00:00,['1560427137349423107'],"@MyMpBlockedMe @sophielouisecc She just needs more graft, or maybe grift."
492,1.5604263106310472e+18,2022-08-19 00:39:58+00:00,['1560426310631047168'],"RT @broutledge: 1980 inflation 18%  @Conservatives
1981 inflation 11.1% @conservatives 
1990 inflation  9.5% @Conservatives 
2022 inflation…"
493,1.5604253639138058e+18,2022-08-19 00:36:12+00:00,['1560425363913805824'],"RT @implausibleblog: 2016: Vote Leave say Brexit so we can cut VAT on energy

2022: Germany in the EU cuts VAT from 19% to 7%"
494,1.5604250884487086e+18,2022-08-19 00:35:07+00:00,['1560425088448708614'],"RT @PeterStefanovi2: THIS IS BEYOND SHOCKING

Last night - to woo Tory Members - Rishi Sunak again BLAMED benefit claimants for high inflat…"
495,1.5604241824286228e+18,2022-08-19 00:31:31+00:00,['1560424182428622850'],It's how they want it. https://t.co/eInS4yM3oB
496,1.5604234017721713e+18,2022-08-19 00:28:24+00:00,['1560423401772171265'],"If he knowingly lied, can he be sued ? https://t.co/gB5uLKfEVr"
497,1.5604229695786066e+18,2022-08-19 00:26:41+00:00,['1560422969578606593'],"To be honest, if we reach the point that I am waking up to the news of the bullet riddled bodies of MPs, CEO's etc hanging from lampposts. I'm gonna just shrug my shoulders and get on with my day.
Before anyone starts at me, this is not an incitement to violence. Just how I feel."
498,1.5604216023655137e+18,2022-08-19 00:21:15+00:00,['1560421602365513728'],"RT @David__Osland: So it's legal for water companies to dump sewage in rivers, but you can get ten years inside for organising a noisy prot…"
499,1.5604214986906092e+18,2022-08-19 00:20:51+00:00,['1560421498690609157'],"@BBCCornwall @SteveBarclay @swasFT @RCHTWeCare @stevedouble @ciosicb @CornwallCouncil No doubt the likes of JRM would find the creation of this shelter uplifting, a true example of ingenuity."
500,1.560407534376198e+18,2022-08-18 23:25:21+00:00,['1560407534376198145'],"RT @AdamBienkov: Liz Truss co-wrote a report calling for people to be charged to see their GP.
The 'Back to Black' pamphlet also called for…"
501,1.5604073767040123e+18,2022-08-18 23:24:44+00:00,['1560407376704012288'],@archer_rs Does she need a work permit ?
502,1.560406800574423e+18,2022-08-18 23:22:26+00:00,['1560406800574423041'],"RT @TheCommonGrd: Don't use heating.
Don't cook hot food.
Don't expect a pay rise.
Don't fall ill.
Don't need a dentist.
Don't swim in the…"
503,1.560406546168914e+18,2022-08-18 23:21:26+00:00,['1560406546168913920'],"RT @DrJoGrady: USS Pension surplus £1.8bn - staff pensions cuts 35%

Royal Mail profit £758m - staff pay 2% 

BP profit £6.9bn - energy pri…"
504,1.5604063767064617e+18,2022-08-18 23:20:45+00:00,['1560406376706461696'],"RT @g_gosden: Let’s think why? #brexit? 
#BrexitDisaster #BrexitBrokeBritain #BrexitShambles https://t.co/JVl2GYXTFp"
505,1.560384911659438e+18,2022-08-18 21:55:28+00:00,['1560384911659438081'],RT @David__Osland: University tuition was once free and now costs £9000 a year. Don't think the day when the Tories make you pay £100 for a…
506,1.5603844148315464e+18,2022-08-18 21:53:29+00:00,['1560384414831546369'],"RT @archer_rs: Rishi Sunak claims to enjoy McDonald's breakfast wraps with his daughters ""a few times a week""

McDonalds breakfast wraps we…"
507,1.5603840921134408e+18,2022-08-18 21:52:12+00:00,['1560384092113440768'],"RT @bayraktar_1love: Russians placed equipment and ammunition directly in the engine room of the Zaporizhzhya NPP. 
Multiple vehicles with…"
508,1.5603565418820567e+18,2022-08-18 20:02:44+00:00,['1560356541882056711'],"RT @Bill_Esterson: Liz Truss made the decision to close the UK gas storage facility in 2017.
Her decision is an example of the blatant disr…"
509,1.560356466330157e+18,2022-08-18 20:02:26+00:00,['1560356466330157057'],"RT @MikeHudema: These water turbines can create renewable energy 24 days a year, 7 days a week. Designed not to block the natural flow of t…"
510,1.5603563760686367e+18,2022-08-18 20:02:04+00:00,['1560356376068636672'],"RT @visegrad24: 1. Russian man tries to enter Romania.

2. Gets his passport stamped “Russian warship: Go fuck yourself” by the border guar…"
511,1.5603511543153295e+18,2022-08-18 19:41:19+00:00,['1560351154315329536'],RT @g_gosden: This hasn’t aged well. Jakey Mogg’s a #brexit liar. https://t.co/lrdWACCcEU
512,1.5603504707992658e+18,2022-08-18 19:38:36+00:00,['1560350470799265793'],RT @archer_rs: Confirmation now that Brits will each have to pay €7.00 for entry to EU nations when the European travel information and aut…
513,1.5603501544353014e+18,2022-08-18 19:37:21+00:00,['1560350154435301378'],RT @deonteleologist: Sometimes people give me shit for comparing the talking points of right-wing media and politicians to those of the KKK…
514,1.560349919059366e+18,2022-08-18 19:36:25+00:00,['1560349919059365890'],What the fucking hell https://t.co/Yvms24rxEs
515,1.560349466179371e+18,2022-08-18 19:34:37+00:00,['1560349466179371008'],"RT @ArgyleLoz: Why the fuck are tory MPs moaning about water companies polluting our rivers, seas and waterways with sewage? They voted to…"
516,1.5603493071061074e+18,2022-08-18 19:33:59+00:00,['1560349307106107393'],"RT @RickyDHale: If your workers depend on foodbanks to survive, this means your business depends on worker exploitation to survive"
517,1.5603486530212823e+18,2022-08-18 19:31:23+00:00,['1560348653021282304'],RT @withorpe: Liz Truss is a board member of hard right think tank 1828 which wants to replace the NHS with a private insurance system. Als…
518,1.5603308085477458e+18,2022-08-18 18:20:28+00:00,['1560330808547745793'],RT @The_TUC: NEW 🚨 | DP World - the company which sacked 800 P&amp;O Ferries staff earlier this year - has announced record profits of £598m.
519,1.560329156692435e+18,2022-08-18 18:13:55+00:00,['1560329156692434946'],RT @_save_ukraine_: Liz truss is definitely not imitating Margaret thatcher. No way. Why would anyone think that? https://t.co/IvbcIBH1DA
520,1.5603290067922944e+18,2022-08-18 18:13:19+00:00,['1560329006792294401'],"RT @_save_ukraine_: Wouldn't it be terrible if this story kept circulating?
""The army major's son who had an affair with Liz Truss"" https:/…"
521,1.560328759449895e+18,2022-08-18 18:12:20+00:00,['1560328759449894913'],RT @mrjamesob: Sewage being pumped into our seas by businesses making enormous profits while Tories call for *less* regulation of business…
522,1.5600321466554368e+18,2022-08-17 22:33:42+00:00,['1560032146655436800'],RT @_save_ukraine_: This is Mark Field MP. Forced to resign from Parliament after being filmed trying to strangle a woman at a public event…
523,1.5600235367307674e+18,2022-08-17 21:59:29+00:00,['1560023536730767360'],"RT @FlyOnNo10Wall: We Conservatives could run a good country if it wasn’t for lawyers, judges, teachers, GPs, civil servants, train drivers…"
524,1.560023335047762e+18,2022-08-17 21:58:41+00:00,['1560023335047761921'],RT @igorsushko: Ukrainian Armed Forces recruitment centers throughout the country are now actively recruiting Russian citizen volunteers re…
525,1.5600139873240842e+18,2022-08-17 21:21:32+00:00,['1560013987324084225'],"RT @ToryFibs: Labour have just released their first full year of financial accounting with Keir Starmer as leader.

He’s managed to turn a…"
526,1.560013478072574e+18,2022-08-17 21:19:31+00:00,['1560013478072573952'],"RT @adamfare1996: So many men coming onto the news about Period Products with ""what do men get for free""...

Erm... the freedom from worryi…"
527,1.5600131328813466e+18,2022-08-17 21:18:09+00:00,['1560013132881346561'],RT @StratcomCentre: Kremlin cooperation with the Taliban terrorists is one of the good reasons for recognizing the Russian Federation as a…
528,1.5600125849249423e+18,2022-08-17 21:15:58+00:00,['1560012584924942338'],"RT @RichardJMurphy: The Bank of England and Tories are now behaving like churches once did, telling those on low incomes that they must suf…"
529,1.5600053402503823e+18,2022-08-17 20:47:11+00:00,['1560005340250382336'],Yep https://t.co/ufPDwOY4tw
530,1.560005024679338e+18,2022-08-17 20:45:56+00:00,['1560005024679337984'],RT @Valhalla51: This is an eye opener https://t.co/PMplLC75cc
531,1.5600048902141624e+18,2022-08-17 20:45:23+00:00,['1560004890214162436'],"RT @BernieSanders: Enough is enough. In the U.S. and across the world, working people are fighting back. They are sick and tired of seeing…"
532,1.5599603311406203e+18,2022-08-17 17:48:20+00:00,['1559960331140620289'],RT @RaggedTP: https://t.co/gt0RLcUz3I
533,1.5599601159561216e+18,2022-08-17 17:47:28+00:00,['1559960115956121600'],"RT @nickmurftweets: The most arresting, sensible and compassionate 4 minute speech. Please please watch it and share."
534,1.5599586400979558e+18,2022-08-17 17:41:37+00:00,['1559958640097955841'],RT @TimeOutLondon: Beaches in Essex and Cornwall have been closed due to excess sewage ❌ https://t.co/lQB4qyh2UC
535,1.5599564610605957e+18,2022-08-17 17:32:57+00:00,['1559956461060595712'],"RT @BarryGardiner: Extraordinary from @BBCRadio4 
“The last time inflation was this high, Michael Foot was Leader of the Labour Party.”
Eh?…"
536,1.559956031576367e+18,2022-08-17 17:31:15+00:00,['1559956031576367104'],"RT @SueSuezep: The British are the “worst idlers in the world”, from Britannia Unchained.
Liz Truss said British workers needed ‘more graft…"
537,1.559954298968105e+18,2022-08-17 17:24:22+00:00,['1559954298968104960'],"RT @MikeHudema: Malawi is using bamboo to fight #climatechange and restore #forests. 

We have the solutions. Implement them. #ActOnClimate…"
538,1.559953840350417e+18,2022-08-17 17:22:32+00:00,['1559953840350416902'],"RT @mrjamesob: Everyone’s rightly exercised by Truss slagging off British workers but there’s another, bigger problem with that leaked reco…"
539,1.5599513974954885e+18,2022-08-17 17:12:50+00:00,['1559951397495488514'],"RT @joeheenan: ""British workers are lazy""
- Liz Truss https://t.co/Rd3DnIvtwb"
540,1.559942614534832e+18,2022-08-17 16:37:56+00:00,['1559942614534832130'],RT @SoVeryBritish: Quite fancy a mince pie actually...
541,1.5599418602311557e+18,2022-08-17 16:34:56+00:00,['1559941860231155717'],"RT @AaronBastani: This really puts Starmer and Evans financial mismanagement of @UKLabour into context. 

Wow! https://t.co/Jg3vgY0Tll"
542,1.5599417397036646e+18,2022-08-17 16:34:27+00:00,['1559941739703664642'],"RT @nurse_lifeline: 0808 801 0455. We're here tonight from 7pm - 10pm. Whatever day you've had, we're here to listen. Remember, we *get* it…"
543,1.5599414429188342e+18,2022-08-17 16:33:16+00:00,['1559941442918834177'],"RT @Exploding_Heads: 📞""If you don't like faeces in your Ribena then move to Belgium. It's as simple as that."" 🇬🇧

Colin from Portsmouth arg…"
544,1.5599401121878548e+18,2022-08-17 16:27:59+00:00,['1559940112187854851'],"RT @patricia_devon: If i was on a salary of £84k+ and able to claim expenses, have my energy bills paid, subsides meals and drinks, mortgag…"
545,1.5599399781924618e+18,2022-08-17 16:27:27+00:00,['1559939978192461830'],"RT @BenSelby_: Adam is right - “Firefighters don’t want to go on strike but we are being backed into a corner”

When our members wages are…"
546,1.559939713967997e+18,2022-08-17 16:26:24+00:00,['1559939713967996928'],RT @PauldmUk: Liz Truss is on the Board of a right-wing Think Tank that wants to ABOLISH the NHS https://t.co/CSka7i2hFp via @evolvepolitics
547,1.5599361004576686e+18,2022-08-17 16:12:03+00:00,['1559936100457668609'],Send more weapons https://t.co/yuFODQOWiS
548,1.5599352430873969e+18,2022-08-17 16:08:38+00:00,['1559935243087396865'],"RT @EuromaidanPress: These lovely ladies from Rivne baked 500 delicious buns in one go for our Defenders!
 
They say that homemade breads a…"
549,1.5599347371578573e+18,2022-08-17 16:06:38+00:00,['1559934737157857281'],"RT @EuromaidanPress: Russia launched its massive onslaught on Ukraine at 5 am on February 24
We pay tribute to the heroic men &amp; women who s…"
550,1.559934453379629e+18,2022-08-17 16:05:30+00:00,['1559934453379629058'],RT @RickyDHale: How bad does a national crisis have to get before politicians decide that rich people might have to start paying their way?
551,1.559934104430383e+18,2022-08-17 16:04:07+00:00,['1559934104430383104'],"RT @RickyDHale: If Liz Truss thinks the working class aren't grafting hard enough, she should stop posing for selfies and try being a clean…"
552,1.5597428639524536e+18,2022-08-17 03:24:12+00:00,['1559742863952453632'],"RT @jemmaforte: Schools proposing to shut 2 days a week so they can afford heating

NHS on its knees due to lack of staff

Water shortages…"
553,1.559610501474173e+18,2022-08-16 18:38:14+00:00,['1559610501474172930'],"RT @SoVeryBritish: Two-word horror stories:

Eye contact
Lunch meeting
No biscuits
Live chat
Surprise party
Planned engineering
Sing along…"
554,1.5596095691433e+18,2022-08-16 18:34:32+00:00,['1559609569143300096'],"RT @EuromaidanPress: Mykhailo Soloshenko, his wife Inna &amp; infant son Yefrem killed when a Russian tank fired at their car in Sumy Obl.

“Th…"
555,1.5596053817054372e+18,2022-08-16 18:17:53+00:00,['1559605381705437185'],"RT @LBC: 'We've got to have this conversation, because the bloody government isn't. So somebody has to.'

James O'Brien's grim monologue wh…"
556,1.5596028439920722e+18,2022-08-16 18:07:48+00:00,['1559602843992072193'],"RT @MikeHudema: China's first 100MW #solar power plant uses 12,000 mirrors and is capable of producing energy throughout the day and night.…"
557,1.5596027161958318e+18,2022-08-16 18:07:18+00:00,['1559602716195831810'],Da fuck https://t.co/W5lzqPtqdF
558,1.559601964178088e+18,2022-08-16 18:04:18+00:00,['1559601964178087936'],RT @charlesarthur: I keep expecting an African TV station to do a segment standing in a Kent field saying “the rains have failed in this br…
559,1.5596015505820262e+18,2022-08-16 18:02:40+00:00,['1559601550582026244'],"RT @MrKennethClarke: The EU price cap on gas is £37 per mega watt hour.

The UK is £263.79 per mega watt hour. 

A Brexit dividend for ener…"
560,1.5596001702281912e+18,2022-08-16 17:57:11+00:00,['1559600170228191235'],"RT @mrjamesob: They just hate everyone. It's not political, it's psychological. 
https://t.co/w5hww5l5SJ"
561,1.5595977516288737e+18,2022-08-16 17:47:34+00:00,['1559597751628873729'],RT @archer_rs: So it's seems that some people are upset that the new James Bond might be portrayed by a black actor.  Just wait until they…
562,1.5595971000815944e+18,2022-08-16 17:44:59+00:00,['1559597100081594368'],"RT @jeremycorbyn: The media silence on the Forde Report is absolutely deafening.

https://t.co/u2l0f0vgmy"
563,1.5592607452542894e+18,2022-08-15 19:28:25+00:00,['1559260745254289408'],"RT @JayinKyiv: Ukrainian troops in a dugout, get rotated out to another location.

Instructions to the next group on how to care for and fe…"
564,1.559236460397609e+18,2022-08-15 17:51:56+00:00,['1559236460397608962'],RT @djkeiller: @LBC @mrjamesob @eddiemair https://t.co/ssw1iQ9aEv
565,1.5592357832523776e+18,2022-08-15 17:49:14+00:00,['1559235783252377600'],Fuck https://t.co/iEiMHaP7nc
566,1.5592331780317512e+18,2022-08-15 17:38:53+00:00,['1559233178031751169'],"RT @nexta_tv: The Ukrainian military clearly demonstrated what helmets the ""second army of the world"" is equipped with. https://t.co/s1f3yC…"
567,1.5592330240882278e+18,2022-08-15 17:38:16+00:00,['1559233024088227840'],"RT @jimwaterson: Jacob Rees Mogg wrote an article criticising lazy civil servants staying at home. It featured this photo, supposedly of em…"
568,1.5592327243130184e+18,2022-08-15 17:37:05+00:00,['1559232724313018369'],RT @uamemesforces: https://t.co/LvaozzcSOw
569,1.5592324097191608e+18,2022-08-15 17:35:50+00:00,['1559232409719160833'],"RT @LBC: Woke Watch: James O'Brien hammers Jacob Rees-Mogg for ordering civil servants to vet guest speakers' social media accounts.

@mrja…"
570,1.559227456304857e+18,2022-08-15 17:16:09+00:00,['1559227456304857089'],"RT @DarthPutinKGB: Surprised calling my tanks ""Orc Ovens"" hasn't caught on yet."
571,1.5592270459007017e+18,2022-08-15 17:14:31+00:00,['1559227045900701696'],"RT @BBCLauraKT: BREAKING: The government says it's keen on charter cities because they're the best way to put serfs, I mean workers under t…"
572,1.5592269060751892e+18,2022-08-15 17:13:58+00:00,['1559226906075189248'],"RT @NicholasTyrone: Regarding ""agricultural reforms"" being a Brexit upside: we could have remained in the single market and left the  Commo…"
573,1.559151713537368e+18,2022-08-15 12:15:10+00:00,['1559151713537368064'],RT @BeckettUnite: Reversing Sunak’s bank tax giveaway would bring in £7.3bn pa; taxing financial transactions at just 0.2% would raise £4.7…
574,1.5591511906587525e+18,2022-08-15 12:13:06+00:00,['1559151190658752513'],"RT @Margin4Error: There's a lot of people who claim climate change is a scam.

But who cares? Solar energy is a lot cheaper per unit of ene…"
575,1.5591197844694794e+18,2022-08-15 10:08:18+00:00,['1559119784469479424'],Love this idea https://t.co/8Tl8lMjYQr
576,1.559116656760193e+18,2022-08-15 09:55:52+00:00,['1559116656760193025'],"RT @NewcombLibrary: Every day is school day!

Learn everything you can...
#MondayMotivation https://t.co/vGpSJ8FaUV"
577,1.5591163442678702e+18,2022-08-15 09:54:38+00:00,['1559116344267870208'],"RT @soxgnasher: Dr Jelley the Threepenny Doctor of Homerton High Street
Dr Jelley is probably the best-known and most eccentric of Hackney…"
578,1.5591152459935662e+18,2022-08-15 09:50:16+00:00,['1559115245993566210'],"RT @carlbildt: As we approach the tragic anniversary of the Taliban takeover of Kabul 🇦🇫, women are protesting in the streets demanding the…"
579,1.5591134069422572e+18,2022-08-15 09:42:57+00:00,['1559113406942257152'],RT @czaplinskiii: Tomorrow we celebrate Armed Forces Day in Poland. It falls on the date when Poles defeated the Bolsheviks in 1920. After…
580,1.5589042095877243e+18,2022-08-14 19:51:41+00:00,['1558904209587724289'],RT @therealmrbenn: *doffs bowler hat* https://t.co/HztxVzw4Vs
581,1.5589020839061135e+18,2022-08-14 19:43:14+00:00,['1558902083906113536'],"RT @anita767thom: Join a union 

#JoinAUnion #EnoughlsEnough https://t.co/8rbIckT2IZ"
582,1.5588994199232348e+18,2022-08-14 19:32:39+00:00,['1558899419923234817'],"RT @MackemFox: This is goooooood........ very good, give it a read and absorb what you need to do...."
583,1.5588991587649782e+18,2022-08-14 19:31:37+00:00,['1558899158764978177'],"RT @LBC: Food campaigner Jack Monroe says that for Rishi Sunak, Liz Truss, and Boris Johnson to say 'let's wait and see' over cost-of-livin…"
584,1.5588977034756096e+18,2022-08-14 19:25:50+00:00,['1558897703475609603'],"RT @EuromaidanPress: Join us every day at 9am as we observe a minute’s silence in honor of the soldiers, men, women &amp;children who perished…"
585,1.5588975496286085e+18,2022-08-14 19:25:13+00:00,['1558897549628608512'],"RT @bmay: Friday: “Brexit benefit blah, get rid of EU rules, sovrinty, freedom, greatest country on earth, 🇬🇧 blah blah swivel-eyes.”

Sund…"
586,1.5588968035835085e+18,2022-08-14 19:22:15+00:00,['1558896803583508481'],RT @TrishaBourque: Keep reading until it sinks in. https://t.co/Wmey7sgwtL
587,1.558896470337667e+18,2022-08-14 19:20:56+00:00,['1558896470337667074'],"Not cool Norway, not cool at all. https://t.co/67z6jxznUE"
588,1.5588618559924552e+18,2022-08-14 17:03:23+00:00,['1558861855992455170'],"RT @joneyi1: Remember, as so often before, it’s not him 👇 they fear, it’s you (and it always has been) - If you organise, stick together an…"
589,1.5588603106054308e+18,2022-08-14 16:57:14+00:00,['1558860310605430787'],RT @AdamBienkov: When you're not quite sure whether the leader of the opposition should or shouldn't be spending money on clothes. https://…
590,1.5588570438046515e+18,2022-08-14 16:44:16+00:00,['1558857043804651520'],"RT @SaulStaniforth: As Mick Lynch from the @RMTunion says, the idea that workers have to accept real terms pay cuts in order to combat infl…"
591,1.55885683635857e+18,2022-08-14 16:43:26+00:00,['1558856836358569987'],"RT @MikeHudema: Australian researchers have created flexible #solarpanels that can be printed like newspapers.

We have so many solutions.…"
592,1.5588566495904276e+18,2022-08-14 16:42:42+00:00,['1558856649590427648'],RT @SaraWahedi: The Taliban’s greatest fear: the Afghan woman. https://t.co/Kg3sNzEYMN
593,1.5588563796492042e+18,2022-08-14 16:41:37+00:00,['1558856379649204225'],"RT @archer_rs: Bloody foreigners, leaving the country and not taking jobs. https://t.co/kNSWsRu5pM"
594,1.558856166695993e+18,2022-08-14 16:40:46+00:00,['1558856166695993345'],"RT @doctor_oxford: 2019: We promise you 40 shiny new hospitals!

2022: We’ve abandoned 34 hospitals to become so derelict their roofs could…"
595,1.5588558361847644e+18,2022-08-14 16:39:28+00:00,['1558855836184764417'],RT @JolyonMaugham: When the Right and Far Right talk about free speech they don't mean yours. https://t.co/5Nvbwr97Mj
596,1.5588556554102374e+18,2022-08-14 16:38:45+00:00,['1558855655410237440'],RT @Paul68958640: Son of Tory donor who hosted Boris's wedding party given £11.2m Government cash https://t.co/5MhZfNFgcM
597,1.5588553413575475e+18,2022-08-14 16:37:30+00:00,['1558855341357547521'],Da fuck https://t.co/RydTbOTCg7
598,1.558852023130493e+18,2022-08-14 16:24:19+00:00,['1558852023130492928'],RT @YourishM: This video has received love from all around the 🌍 If there is one thing we all should talk this Aug 15th— “anniversary”— it…
599,1.5588517310558454e+18,2022-08-14 16:23:09+00:00,['1558851731055845376'],"RT @Rachael_Swindon: The nationalisation of water, energy and mail would’ve saved UK households £7.8 BILLION a year and paid for itself wit…"
600,1.558847944777941e+18,2022-08-14 16:08:06+00:00,['1558847944777941000'],RT @David__Osland: What the Tories have spent on Bulb and Octopus alone could have bought the top five energy companies and left £200m chan…
601,1.5588478029852918e+18,2022-08-14 16:07:32+00:00,['1558847802985291777'],"RT @ArgyleLoz: What a disgusting, nasty little island this is, Martin Lewis and Jack Monroe have decency running through their veins, yet a…"
602,1.5588266271063122e+18,2022-08-14 14:43:24+00:00,['1558826627106312193'],This should terrify u all https://t.co/JRaFCGD4ZK
603,1.558825919229399e+18,2022-08-14 14:40:35+00:00,['1558825919229399046'],"RT @j_parus: Night train from Kyiv yesterday, sharing a cabin with a guy. Broad shoulders, late 30s

We both settle in, exchange some nicet…"
604,1.5588257224577516e+18,2022-08-14 14:39:48+00:00,['1558825722457751552'],RT @mrjamesob: Nothing more patriotic than a government trying to cover up its role in the deaths of its own citizens. https://t.co/oQFEbyG…
605,1.5588255759087944e+18,2022-08-14 14:39:13+00:00,['1558825575908794369'],"RT @BeckettUnite: In Sweden, Norway &amp; Iceland the states owns 100% of major producers of electricity &amp; heat. 

In France the state owned ED…"
606,1.5588254325895045e+18,2022-08-14 14:38:39+00:00,['1558825432589504514'],"RT @premnsikka: Truss/Sunak talk about tax cuts for corporations and the rich.

Silence on £400bn - £1500bn of taxes not collect since 2010…"
607,1.558825357570179e+18,2022-08-14 14:38:21+00:00,['1558825357570179072'],"RT @visegrad24: BREAKING:

Poland has announced that it will stop issuing visas to Russian citizens.

The Polish Ministry of Foreign Affair…"
608,1.558825006360154e+18,2022-08-14 14:36:57+00:00,['1558825006360154112'],"RT @YourishM: And the women of my country march again!! 
https://t.co/vQvLK0eN4B"
609,1.5588248923212063e+18,2022-08-14 14:36:30+00:00,['1558824892321206273'],"RT @RickyDHale: The Tories are manufacturing a recession so they can convince you the only way out is more austerity. If you fall for this,…"
610,1.558824823803056e+18,2022-08-14 14:36:14+00:00,['1558824823803056128'],RT @simonharris_mbd: Martin Lewis has gone from ‘this is how to get the best car insurance deal’ to ‘this is how you can avoid dying of hyp…
611,1.5585416576997663e+18,2022-08-13 19:51:02+00:00,['1558541657699766272'],RT @CalltoActivism: BREAKING: A Trump lawyer told the Justice Department in June that all files marked classified in storage at Mar-a-Lago…
612,1.558500493286146e+18,2022-08-13 17:07:27+00:00,['1558500493286146048'],RT @BHheadlines: 🚨NEW🚨 Speaker refuses to reveal why MPs wanted parliament attendance data deleted: The House of Commons Speaker has refuse…
613,1.558500323869823e+18,2022-08-13 17:06:47+00:00,['1558500323869822976'],RT @itsmatthewj: One for @Bill_Esterson
614,1.5584995857057792e+18,2022-08-13 17:03:51+00:00,['1558499585705779202'],"RT @BootstrapCook: Spicy carrot, kidney bean and coconut soup, and a Cuban inspired red and black bean and beef stew (yep, still only 15 mi…"
615,1.5584995006410998e+18,2022-08-13 17:03:31+00:00,['1558499500641099778'],RT @BootstrapCook: I’m still going (darned ADHD brain having zero concept of how long things ACTUALLY take!) but I’m delighted to be back i…
616,1.5584779792016998e+18,2022-08-13 15:38:00+00:00,['1558477979201699840'],"RT @MikeHudema: When we let nature be nature amazing things can happen.

Protect nature in all its forms. #ActOnClimate 

#ClimateAction #c…"
617,1.5584753039320105e+18,2022-08-13 15:27:22+00:00,['1558475303932010497'],"RT @woodgnomology: Lest we forget...

'Nadhim Zahawi banked £1.3m from an oil company while working as an MP, but he has been able to keep…"
618,1.5584704709529682e+18,2022-08-13 15:08:09+00:00,['1558470470952968195'],Absolutely correct that the EU controls it's borders https://t.co/Ur6QuASYg5
619,1.558464520338563e+18,2022-08-13 14:44:31+00:00,['1558464520338563072'],RT @gletherby: The Labour right's irrational hatred of Jeremy Corbyn is influencing their decisions and actions and consequently negatively…
620,1.5584634295051633e+18,2022-08-13 14:40:11+00:00,['1558463429505163266'],RT @pauljpritchard: So water has been privatised for 33 years and after all that time a fifth of water leaks away. They say it's too expens…
621,1.558463181584048e+18,2022-08-13 14:39:11+00:00,['1558463181584048129'],Please let it be so. https://t.co/dDmAOL2ifE
622,1.5584630246750454e+18,2022-08-13 14:38:34+00:00,['1558463024675045376'],"RT @RaggedTP: Don’t know about you... but when I’m sitting on a train travelling at 125mph, I’d like to think that it was being driven by a…"
623,1.5584626864757146e+18,2022-08-13 14:37:13+00:00,['1558462686475714561'],It's what the nation wanted. https://t.co/horxL6UE4l
624,1.558454203907031e+18,2022-08-13 14:03:31+00:00,['1558454203907031041'],HELL YEAH https://t.co/Xga48asYqE
625,1.558453662653059e+18,2022-08-13 14:01:22+00:00,['1558453662653059072'],RT @davelee1968: I don’t give a shit how much Martin Lewis is worth or if Jack Monroe’s accounts don’t add up or how much Mick Lynch earns.…
626,1.5584529429062943e+18,2022-08-13 13:58:30+00:00,['1558452942906294273'],RT @ChrisBurn_Post: Exclusive: DCMS officials told Channel 4 bosses to delete parts of their annual report considered ‘at odds’ with Govern…
627,1.5584526876577464e+18,2022-08-13 13:57:30+00:00,['1558452687657746433'],Basically the British people have been abandoned by both major political parties in this country and I fear it will get far worse than it already is.
628,1.558451763321135e+18,2022-08-13 13:53:49+00:00,['1558451763321135108'],RT @jdpoc: Just saying … https://t.co/ujg0JtuMWM
629,1.5584512549843108e+18,2022-08-13 13:51:48+00:00,['1558451254984310784'],"Tough, they knew what they were voting for, now we all get to live with it. https://t.co/tGVQ3abEhG"
630,1.5584473011562988e+18,2022-08-13 13:36:05+00:00,['1558447301156298753'],RT @David__Osland: People are calling ASLEF members 'greedy' for going on strike. But I've never met a train driver with 12 houses and a gr…
