,id,created_at,edit_history_tweet_ids,text
719,1.524977905335472e+18,2022-05-13 05:00:40+00:00,['1524977905335472130'],"RT @BeckyPlatt3: How confident are you with mouth wounds?

Most need no treatment and will heal well

Warn parents they may look worse befo…"
720,1.5249775593346908e+18,2022-05-13 04:59:17+00:00,['1524977559334690817'],"RT @Claire_CYP: Scientists may have found a biological cause for SIDS! 🙌🏼 Incredible breakthrough, so much more research can now determine…"
721,1.524851581979705e+18,2022-05-12 20:38:42+00:00,['1524851581979705349'],RT @DannGoodingRN: What I love about being a children's nurse #InternationalNursesDay #IND2022 https://t.co/iRjAU1vMx6
722,1.524851478359425e+18,2022-05-12 20:38:17+00:00,['1524851478359425029'],RT @shiv_smith: @KathEvans2 @WeNurses @WeCYPnurses @WeMidwives @WeLDnurses @WeMHNurses Hope you’ve had an awesome #NursesDay #International…
723,1.5248514364918825e+18,2022-05-12 20:38:07+00:00,['1524851436491882511'],"RT @kim42110: Recently taken a lot of blood samples off adults. @WeCYPnurses  very different experience, no bubbles, books, toys...... http…"
724,1.524851412018119e+18,2022-05-12 20:38:01+00:00,['1524851412018118667'],"RT @KatieEAnderson5: Happy International Nurses Day to colleagues and students💙

Im a proud Children and Young people’s nurse, who is extre…"
725,1.5246304559028224e+18,2022-05-12 06:00:01+00:00,['1524630455902822400'],Happy Nurses day you lovely #teamcyp https://t.co/wyKAYFH2Pw
726,1.5243469947429356e+18,2022-05-11 11:13:39+00:00,['1524346994742935552'],"What better way to celebrate
 
➡️  International Nurses Day ⬅️
 
Than to thank our International Nurses we work alongside every day :)
  
Add them to the #IND2022map, with a thank you too! 
https://t.co/mbCD6U5ef5
⬆️  More Info
⬇️  How https://t.co/70lX94O0Zr"
727,1.5242672637083443e+18,2022-05-11 05:56:49+00:00,['1524267263708344320'],"RT @KatieEAnderson5: Its ok to feel overwhelmed 🧡

At times we need to pause, reflect and restart

Connecting with others &amp; reaching out fo…"
728,1.5242672040568668e+18,2022-05-11 05:56:35+00:00,['1524267204056866816'],"🌻Wellbeing Wednesday🌻

Your best is more than enough 💛

#Proudofyou #DaybyDay #WeCYPNs https://t.co/YrGsPymjh3"
729,1.5241096942305362e+18,2022-05-10 19:30:42+00:00,['1524109694230536199'],"Wow, @kim42110! These look so yum!!! https://t.co/aTjT6f5fUs"
730,1.5241093543157965e+18,2022-05-10 19:29:21+00:00,['1524109354315796482'],RT @LauraKingCNS: Morning with @FutureFirstOrg at a local senior school. This is what my group of year 10's thought were  skills in order o…
731,1.524109334321447e+18,2022-05-10 19:29:16+00:00,['1524109334321446914'],RT @BACD_tweets: BACD's Strategic Research Group is seeking Nurses with research expertise who have completed their training and who are in…
732,1.524109291216642e+18,2022-05-10 19:29:06+00:00,['1524109291216642048'],"RT @DannGoodingRN: Working in Paeds ED is not easy right now. How are teams, particularly smaller ones, supporting each other with high acu…"
733,1.5241092631861535e+18,2022-05-10 19:28:59+00:00,['1524109263186153472'],"RT @KathEvans2: Calling Senior #ChildrensNurses 🌟
👉🏼 Have you applied yet? 
This will be an amazing opportunity to grow your network on #Ch…"
734,1.5236870911122227e+18,2022-05-09 15:31:25+00:00,['1523687091112222721'],"Will you help us by creating a Twitter map showing where all our amazing international nurse peers came from?
 
More info &amp; the #IND2022map here https://t.co/jaJ3QPwyRO
It just takes a tweet and a little kindness :)
⬇️Here's how⬇️ https://t.co/Kva6Aa96hq"
735,1.5235432871554908e+18,2022-05-09 06:00:00+00:00,['1523543287155490816'],Happy Monday everyone have a good day! https://t.co/gIaH5Yp9wE
736,1.5229733191794196e+18,2022-05-07 16:15:09+00:00,['1522973319179419648'],"RT @BeckyPlatt3: See Mummy? I told you so.

Why taking the history from the child improves their care and adds fun to your day too.

Day 9…"
737,1.522638888203862e+18,2022-05-06 18:06:14+00:00,['1522638888203862016'],RT @WeMHNurses: Can anybody help @hepworth_becky
738,1.5223053635586785e+18,2022-05-05 20:00:56+00:00,['1522305363558678538'],RT @HeatherHenry4: My/@BreathChamps approach is to embed health info in the community so people can share it between community members. Her…
739,1.522292071327019e+18,2022-05-05 19:08:07+00:00,['1522292071327019011'],"RT @WeNurses: 30 mins to go till #WeNurses this evening where we explore obtaining, understanding and sharing health information.
Chat info…"
740,1.5222747401985884e+18,2022-05-05 17:59:15+00:00,['1522274740198588416'],RT @jacqscrace1: Don’t miss this tomorrow! 😊 @CareCcn @WeCommNurses @WeCYPnurses @CYPNurseLeaders @shivs21 @dodgerizzy @AcosiaNyanin @stefp…
741,1.5221022055490068e+18,2022-05-05 06:33:39+00:00,['1522102205549006849'],RT @DFTBubbles: Difficult IV access in kids…what are you reaching for?
742,1.522100512472109e+18,2022-05-05 06:26:56+00:00,['1522100512472109057'],Thank you to all the midwives we work alongside. You are amazing!! https://t.co/gucCyOsEeq
743,1.5220997191320904e+18,2022-05-05 06:23:46+00:00,['1522099719132090368'],Great tweet!! https://t.co/2A5HXDMp98
744,1.5219254915271967e+18,2022-05-04 18:51:27+00:00,['1521925491527196672'],"RT @DannGoodingRN: Getting ready for another nightshift. What sort of tips, tricks &amp; routines do you have for your Night Shift? @WeNurses @…"
745,1.52157805912363e+18,2022-05-03 19:50:53+00:00,['1521578059123630081'],"RT @BeckyPlatt3: Play specialists ARE magic. No discussion. 

They should be involved in every procedure, even if you think it’s a small th…"
746,1.5215776990635213e+18,2022-05-03 19:49:27+00:00,['1521577699063521284'],"RT @catsretrieval: 11th May is the next cardiac study day- useful for staff in ED, NICU, in fact anyone who sees  neonates and infants! It’…"
747,1.5213966255997788e+18,2022-05-03 07:49:56+00:00,['1521396625599778821'],"RT @WeNurses: Hello tweeting nurses! Welcome to our #heartfailure4nurses tweetorial with @BSHNurseForum for #HFAW22

@WeCommNurses @WeStude…"
748,1.5213965149832274e+18,2022-05-03 07:49:30+00:00,['1521396514983227392'],"RT @FNightingaleF: We’re hosting a special event for the launch of our book FNF: Leadership Development for Nurses and Midwives, and we’d l…"
749,1.5213964885506908e+18,2022-05-03 07:49:23+00:00,['1521396488550690817'],"RT @charl1212110: #MaternalMentalHealthAwarenessWeek 

This years theme with  @PMHPUK

 ‘The power of connection’ ☺️🤗❤️

I can’t wait to se…"
750,1.5213964562418565e+18,2022-05-03 07:49:16+00:00,['1521396456241856512'],RT @PMHPUK: The 6th annual UK Maternal Mental Health Awareness Week is almost upon us! We are so proud to host it here at @PMHPUK - have a…
751,1.5213723293177364e+18,2022-05-03 06:13:23+00:00,['1521372329317736449'],"RT @WeNurses: Happy Tuesday everyone :)   
Our @BSHeartFailure @BSHNurseForum take over continuous today via #heartfailure4nurses 
⬆️click…"
752,1.521369569868329e+18,2022-05-03 06:02:25+00:00,['1521369569868328961'],RT @annajones780: Supporting our children to live well with a life limiting condition @RcnLDForum @MakatonLDND @LDTonline @WeLDnurses @hosp…
753,1.521363974738096e+18,2022-05-03 05:40:11+00:00,['1521363974738096128'],"RT @DannGoodingRN: After a week of annual leave, where I have turned my emails off &amp; recuperated! I feel ready to come back. I recognise th…"
754,1.5210939159815823e+18,2022-05-02 11:47:04+00:00,['1521093915981582339'],@Bland1Tilly @CYPStNN Welcome to the coolest club in the world!!  Lots of support here for you.
755,1.5210618227863265e+18,2022-05-02 09:39:33+00:00,['1521061822786326528'],That looks lush @PUNC20_LiamW Anyone else got lunch tips? https://t.co/oTxjbwlBgF
756,1.5208901877059912e+18,2022-05-01 22:17:32+00:00,['1520890187705991173'],"RT @JJackson_RN: What do nurses do? Modern Nursing in 2 minutes
#NurseTwitter

Please Retweet! https://t.co/HlwHaID6zL"
757,1.5208261004982804e+18,2022-05-01 18:02:52+00:00,['1520826100498280453'],"This video will make you smile I promise 💖 #joy #smile #dance 
#danceriseandshine #jerusalema 
Masaka Kids Africana Dancing To Jerusalema By Master KG ⬇️
https://t.co/n9yodVAjsD"
758,1.5208000719184937e+18,2022-05-01 16:19:26+00:00,['1520800071918493697'],"Time for the nightly wind down…
For anyone having trouble sleeping for whatever reason, here are some top tips 😴 

https://t.co/L1aIZzXFnD"
759,1.5207909384147272e+18,2022-05-01 15:43:09+00:00,['1520790938414727169'],"Monday onwards @BSHNurseForum are taking over @WeNures and offering different daily opportunities to learn about supporting and identifying and caring for those living with heart failure.
Keep an eye out for #heartfailure4nurses tweets all week! 
Info here https://t.co/yCSLOYNDhc https://t.co/cSr5T3Efyd"
760,1.5207626130466447e+18,2022-05-01 13:50:36+00:00,['1520762613046644736'],I feel an afternoon nap coming on. As a nurse I’ve learnt to sleep anywhere at any time #specialskill https://t.co/gFbiqx5kIB
761,1.5207585880541637e+18,2022-05-01 13:34:36+00:00,['1520758588054163456'],@CYPStNN @melhayward One our fabulous at students is up for a NT award!
762,1.520757587184128e+18,2022-05-01 13:30:37+00:00,['1520757587184128000'],https://t.co/0V2WC5os2d https://t.co/rZbujKGMRy
763,1.5207574405302927e+18,2022-05-01 13:30:02+00:00,['1520757440530292739'],"This looks cool, so how do you publish? 🤨 https://t.co/BxW1uDfE5z"
764,1.5207572462039982e+18,2022-05-01 13:29:16+00:00,['1520757246203998211'],@CYPStNN @melhayward Nominating staff for the Trusts Nurse Hero awards for Nurses Day! https://t.co/5azFSrNIMx
765,1.52075444984055e+18,2022-05-01 13:18:09+00:00,['1520754449840549888'],@melhayward @Helenski17 @CYPStNN https://t.co/RMVeL2hqfd
766,1.520747581604782e+18,2022-05-01 12:50:52+00:00,['1520747581604782082'],So true 💖🦄 💫 https://t.co/8WO7RzVkxA
767,1.520747135297278e+18,2022-05-01 12:49:05+00:00,['1520747135297277952'],At least it’s Yorkshire Tea ☕️ https://t.co/taunWUvGy6
768,1.5207467756147384e+18,2022-05-01 12:47:40+00:00,['1520746775614738432'],What a great Mum 👏⭐️ https://t.co/uATQSpeKlE
769,1.5207466526252564e+18,2022-05-01 12:47:10+00:00,['1520746652625256448'],"RT @WeNurses: Who are we going to see at the @CavellTrust #snowdonchallenge … will it be you? We hope so :) 
 
If you can’t make it, please…"
770,1.5207124851243254e+18,2022-05-01 10:31:24+00:00,['1520712485124325378'],"Increase your knowledge of Tourette’s syndrome and improve the support for CYP and families ❤️

https://t.co/44yMgAXlcu"
771,1.5207101459442688e+18,2022-05-01 10:22:06+00:00,['1520710145944268802'],@CYPStNN https://t.co/VF32WxeK68
772,1.5206984228184433e+18,2022-05-01 09:35:31+00:00,['1520698422818443264'],"RT @WeNurses: Can you help fill the:
International
Nurses
Day
Map?
 
Pop your valued international nurse working in the UK on the map? 
 
T…"
773,1.520694598548476e+18,2022-05-01 09:20:20+00:00,['1520694598548475905'],RT @WeNurses: Have you seen this everyone….
774,1.5206945787597988e+18,2022-05-01 09:20:15+00:00,['1520694578759798784'],Congratulations Yusuf 👏👏👏 https://t.co/9YowyJgITc
775,1.5206944532033454e+18,2022-05-01 09:19:45+00:00,['1520694453203345408'],@RCNNRN do you know that it was a Newly Registered Nurse that inspired me to join the @WeCYPnurses team. She had recently joined your team and seemed to be having lots of fun. #inspo #newlyregistered https://t.co/AMuLYt6l8W
776,1.5206934502907412e+18,2022-05-01 09:15:46+00:00,['1520693450290741248'],@RCNNRN @RCNStudents @RCNWales @RCN_NI @RCNSouthWest @WeStudentNurse @WeNurses @WeLDnurses @WeMHNurses Chores but also tweeting 🐥 and also doing a bit of preceptorship party planning 🥳
777,1.5206916985480602e+18,2022-05-01 09:08:48+00:00,['1520691698548060160'],@Bham_Childrens @Great_Run https://t.co/P0LtvpSpa6
778,1.520691010103296e+18,2022-05-01 09:06:04+00:00,['1520691010103296000'],"So this is an awesome video about assessing children with complex needs in the ED ⬇️⬇️ @DFTBubbles 

https://t.co/7nQfpmwe4m"
779,1.5206897019209482e+18,2022-05-01 09:00:52+00:00,['1520689701920948224'],"Great opportunity if you are a 8C or above 

https://t.co/MQUk7SCnY4"
780,1.5206894227983647e+18,2022-05-01 08:59:46+00:00,['1520689422798364673'],RT @darrennewmanRN: Interested in becoming an @FNightingaleF Florence Nightingale Scholar? Do you want to develop the leader within you? Ta…
781,1.5206890294146253e+18,2022-05-01 08:58:12+00:00,['1520689029414625281'],"Rise of hepatitis cases in children, stay alert to the signs 
https://t.co/NCIQQAGmvk"
782,1.5206878100969103e+18,2022-05-01 08:53:21+00:00,['1520687810096910338'],Congratulations Sam 👏👏👏 https://t.co/R0oUvX5n3C
783,1.5206606398526792e+18,2022-05-01 07:05:23+00:00,['1520660639852679168'],@AuntyEmesis @Bham_Childrens https://t.co/YLzfHmH59T
784,1.5206602152883692e+18,2022-05-01 07:03:42+00:00,['1520660215288369152'],@WeNurses Tweet 🐥 and stuff!
785,1.5206584985095864e+18,2022-05-01 06:56:53+00:00,['1520658498509586433'],@CYPStNN @AbbieBolton19 Good luck on the run 🏃🏼‍♀️ https://t.co/0guWuuHWyw
786,1.5206583092457677e+18,2022-05-01 06:56:08+00:00,['1520658309245767680'],RT @mynameisAndyJ: @warnetony Tony a wonderful blog as always. As they say It’s #OURNHS run by dedicated inspirational staff whom each day…
787,1.5206483788535972e+18,2022-05-01 06:16:40+00:00,['1520648378853597184'],"Children are the best at giving words of wisdom and sound advice. 

I’m curious to know do any of our follows have Children’c councils or committees in there place of work? 

How do we involve children and young people in the delivery of the care they receive? https://t.co/93sd98TIRO"
788,1.5206409019235738e+18,2022-05-01 05:46:57+00:00,['1520640901923573761'],"Happy Sunday everyone!
I hope you are relaxing today and having fun!
Or if your working today and over the bank holiday sending you a big thank you from us 💚💚💚💚 https://t.co/0hKUWBREDP"
789,1.5200991360827802e+18,2022-04-29 17:54:10+00:00,['1520099136082780160'],"Good evening all.
Can anyone help Rob?
Thanks https://t.co/MNFjGzrqd5"
790,1.5200212634896837e+18,2022-04-29 12:44:44+00:00,['1520021263489683457'],"RT @Monkeywellbeing: With #WorldAsthmaDay next week, I’m delighted to announce Monkey’s new Asthma page… please take a look and share with…"
791,1.5199242760355308e+18,2022-04-29 06:19:20+00:00,['1519924276035530754'],"RT @WeNurses: Wow... 
How united and diverse and professional we all look :) @WeCommNurses @WeSchoolNurses @WeLDnurses @WeMHNurses @WeAHPs…"
792,1.5199235354179543e+18,2022-04-29 06:16:24+00:00,['1519923535417954304'],We’ve had a makeover!! https://t.co/1d7CgFHmdd
793,1.519919363750572e+18,2022-04-29 05:59:49+00:00,['1519919363750572033'],"Very excited and proud to share our new look with you!
Our new modern look better reflects your professionalism and unites us in our aims/diversity across the We’s too.
Learn more about the update here https://t.co/0MIJJUTu3c
Here’s to another amazing #10yearsofWe with you. https://t.co/crjgxmHH7a"
794,1.5190316275020431e+18,2022-04-26 19:12:16+00:00,['1519031627502043137'],"Another great view of an interesting topic from @wenurses 
Who's joining in via #ExpOfCare at 8:30? https://t.co/qwJs4reJL4"
795,1.5186732050026537e+18,2022-04-25 19:28:02+00:00,['1518673205002653696'],"RT @FNightingaleF: Applications for FNF and @NHSEngland Leadership Programme for Children’s and Young Persons' Nurses are OPEN💥

Discover a…"
796,1.518591183861305e+18,2022-04-25 14:02:06+00:00,['1518591183861305344'],RT @drcharlottec: There is still a chance to come and join our fabulous team! Spread the word @KnuttDread @OnohLily @AnnaMayCharles1 @datt_…
797,1.5185909737518285e+18,2022-04-25 14:01:16+00:00,['1518590973751828483'],Know anyone who would benefit from the course? Be sure to tag them below so they can see it!! #Leadership https://t.co/bV88JXpDAM
798,1.5185907676185682e+18,2022-04-25 14:00:27+00:00,['1518590767618568195'],"RT @CYPStNN: Formula to remember: 

What you want     
————————-   X What it’s in 
What you’ve got 

e.g. a 500mg dose of paracetamol is re…"
799,1.5185907582190428e+18,2022-04-25 14:00:25+00:00,['1518590758219042817'],"RT @CYPStNN: Question 1. 

Millie requires 40mg of prednisolone, which is available in 5mg tablets.

How many tablets does Millie need? 

#…"
800,1.5185907435181056e+18,2022-04-25 14:00:21+00:00,['1518590743518105600'],RT @MrsLucyGooding: Wonderful chat with a nurse this morning who said “learn to twinkle”. She explained that even when we have so much to d…
801,1.5185907127151247e+18,2022-04-25 14:00:14+00:00,['1518590712715124738'],"Enjoy your annual leave, Dann! What strategies do you have for resting on your leave? How do you unwind? https://t.co/UW6s5JHob4"
802,1.5182832082568028e+18,2022-04-24 17:38:19+00:00,['1518283208256802816'],@AgencyNurse @hepworth_becky https://t.co/bDw3wTdtDW
803,1.518260631723561e+18,2022-04-24 16:08:37+00:00,['1518260631723560967'],RT @ericasmart: What she said ⬇️⬇️⬇️⬇️
804,1.518260552543441e+18,2022-04-24 16:08:18+00:00,['1518260552543440901'],"RT @melhayward: Re-read this again, if you haven't yet, please do! 
#Risk #Vulnerabilty #TraumaInformed #ProtectiveFactors @WeCYPnurses @CY…"
805,1.5182374439709778e+18,2022-04-24 14:36:28+00:00,['1518237443970977792'],"I’m not crying you’re crying ❤️❤️❤️ How lovely Freda, you are a great nurse ❤️ https://t.co/uo2MjiS6D4"
806,1.5182371138960837e+18,2022-04-24 14:35:10+00:00,['1518237113896083456'],"RT @WeNurses: Have you got #expofcare and ort last #stayandthrive chat in your diaries for next week :) 

Exploring the relationship betwee…"
807,1.5182369957090222e+18,2022-04-24 14:34:41+00:00,['1518236995709022214'],@BTHPaediatrics @datt_colette @BlackpoolHosp @VerityMather @NHSEngland @BTHQIHub https://t.co/6Hfj42FRgF
808,1.518227417432789e+18,2022-04-24 13:56:38+00:00,['1518227417432788995'],@hepworth_becky https://t.co/oZNDfs8qqD
809,1.5182273438060257e+18,2022-04-24 13:56:20+00:00,['1518227343806025728'],@FionaLawsonNHS https://t.co/FAoQ1PAO1B
810,1.518226790812115e+18,2022-04-24 13:54:08+00:00,['1518226790812114946'],You can do it 💖 https://t.co/0hRQGBVYug https://t.co/jEUpzhkngx
811,1.5182266662875095e+18,2022-04-24 13:53:39+00:00,['1518226666287509504'],RT @amy_nursing_: Pre placement nervous are kicking in for tomorrow 😬.
812,1.5182257986495898e+18,2022-04-24 13:50:12+00:00,['1518225798649589760'],What do you see 😁😍🧐😎🤩 https://t.co/EgOBYKj0K4
813,1.5182171395131845e+18,2022-04-24 13:15:47+00:00,['1518217139513184262'],@AliOtter https://t.co/BZHmomJufI
814,1.5182166658084823e+18,2022-04-24 13:13:54+00:00,['1518216665808482305'],That they do 🩸 https://t.co/Y5rI2wiHsm https://t.co/kVSMafWGFy
815,1.5182159907100836e+18,2022-04-24 13:11:13+00:00,['1518215990710083585'],"RT @PaulaHopes1: Loving this book @BreneBrown making me think about myself, my style &amp; what I could do better &amp; how to support others in #L…"
816,1.5182060711182172e+18,2022-04-24 12:31:48+00:00,['1518206071118217216'],@ZoeVeal Poof the pain disappears 🪄 https://t.co/4HtgKHqZCR
817,1.5182049364666696e+18,2022-04-24 12:27:18+00:00,['1518204936466669569'],@StNurseProject Not a roast! Does look lovely though 😋 💖 https://t.co/x0ooP7pwZo
818,1.5182022918824428e+18,2022-04-24 12:16:47+00:00,['1518202291882442752'],"RT @DFTBubbles: ""Do you routinely admit children with omphalitis for close monitoring? This can start as a small infection but lead to badn…"
819,1.5182014676934164e+18,2022-04-24 12:13:31+00:00,['1518201467693416448'],We call this ‘Magic Cream’ where I’m from. Does anyone else draw a little picture in the dressing? (*Other brands of magic cream are available) https://t.co/Fr0fVcLoUY
820,1.5181551164104622e+18,2022-04-24 09:09:20+00:00,['1518155116410462209'],RT @Helenski17: @CYPStNN @WeCYPnurses
821,1.5181509538237809e+18,2022-04-24 08:52:47+00:00,['1518150953823780864'],"Who is your biggest cheerleader? Could be a family member or a colleague or even a small person 💖 
Drop them a tag in the comments so they feel the love 💕 https://t.co/L45zTuTLu2"
822,1.5181467106310267e+18,2022-04-24 08:35:56+00:00,['1518146710631026689'],"I love it too Emma, nothing else I’d rather do 🤍🤍🤍🤍 https://t.co/QMe2Nt7cEJ"
823,1.518126484443079e+18,2022-04-24 07:15:33+00:00,['1518126484443078658'],@robbradley01 https://t.co/ZwCsWoh5ii
824,1.5181210526138778e+18,2022-04-24 06:53:58+00:00,['1518121052613877761'],"Such a beautiful set up Abby, we hope you got lots of studying done ✅ https://t.co/4laheerKD8"
825,1.5181207907257426e+18,2022-04-24 06:52:56+00:00,['1518120790725742594'],The best type of cannula in our option 🤎 🐻 ❤️ https://t.co/9vli8DtEyd
826,1.5181205631344108e+18,2022-04-24 06:52:02+00:00,['1518120563134410753'],@faylf @CYPStNN @StNurseProject @WeStudentNurse ❤️❤️❤️ https://t.co/cLP1FiclFl
827,1.5181201805005455e+18,2022-04-24 06:50:30+00:00,['1518120180500545536'],RT @faylf: This is so apt for everyone starting their journey into nursing (or something new). It can feel incredibly overwhelming througho…
828,1.5181049031258153e+18,2022-04-24 05:49:48+00:00,['1518104903125815299'],Hope everyone has a lovely Sunday and can make some time for self care 💗 To all our colleagues on shift today #ThankYou 💗 #SelfCareSunday https://t.co/q76MGK7qAh
829,1.518103872031662e+18,2022-04-24 05:45:42+00:00,['1518103872031662080'],RT @DannGoodingRN: I really do love the autonomy &amp; satisfaction I get from my role as a paediatric charge nurse in the ED. I love seeing pa…
830,1.5177931666022605e+18,2022-04-23 09:11:04+00:00,['1517793166602260480'],RT @DannGoodingRN: @WeCYPnurses Okay; here we do. Influential leaders (that are on Twitter); @dookie2705 @MrsLucyGooding @RNChristinaH @Tar…
831,1.5177588007023616e+18,2022-04-23 06:54:31+00:00,['1517758800702361600'],What a great idea 💡🌱🌻 https://t.co/8no5GR9h1t
832,1.5177360057380577e+18,2022-04-23 05:23:56+00:00,['1517736005738057733'],https://t.co/F4mCM0eidp
833,1.5176725919426355e+18,2022-04-23 01:11:57+00:00,['1517672591942635522'],"RT @nursingnoodle: @WeCYPnurses To inspire, be approachable and fair, leads by example but doesn’t pretend to be perfect, is honest, has in…"
834,1.5175914590709842e+18,2022-04-22 19:49:33+00:00,['1517591459070984192'],What are the qualities of a leader? 🤔 https://t.co/UHNYPVZUkn
835,1.5175817962250322e+18,2022-04-22 19:11:10+00:00,['1517581796225032195'],Amazing 🤩 https://t.co/b75ugzyrWP
836,1.5175766025861284e+18,2022-04-22 18:50:31+00:00,['1517576602586128388'],"@KatieEAnderson5 See you soon Katie, enjoy that leave ❤️ https://t.co/bjM2ZyjrlQ"
837,1.517574850772185e+18,2022-04-22 18:43:34+00:00,['1517574850772185097'],Ok time for a female leaders thread - tag your most influential female leaders ❤️ https://t.co/2rWic09rAQ
838,1.51757412384478e+18,2022-04-22 18:40:40+00:00,['1517574123844780033'],"ALL leaders listen in, we have some great role models here - in the words of @llesleyneary ‘Your best is good enough’ ❤️ https://t.co/iPTLvalBNw"
839,1.5174539900862917e+18,2022-04-22 10:43:18+00:00,['1517453990086291457'],RT @RCPCHtweets: Our Annual Review for 2021 is now live! Read about our impact: https://t.co/rwi1EuC3HJ https://t.co/ROUhxdTHIx
840,1.51724783937357e+18,2022-04-21 21:04:08+00:00,['1517247839373570048'],"🎮🌿 

Really interesting read

#Mindfulness #adolescents #VR #ED https://t.co/BMN5i2IwRw"
841,1.5172408848777462e+18,2022-04-21 20:36:30+00:00,['1517240884877746180'],"RT @WeNurses: Before you go... as part of our  #StayAndThrive month...

Tomorrow we hand over @WeNurses to @SimonLittlefie1 and 18 recently…"
842,1.5172358369239245e+18,2022-04-21 20:16:27+00:00,['1517235836923924485'],RT @CypBu: Doctors suggest adenovirus link to child hepatitis cases https://t.co/yg6BJhLXal
843,1.51723316752615e+18,2022-04-21 20:05:50+00:00,['1517233167526150147'],"RT @WeCYPnurses: This is Biscuit, one of our teams cats! Let’s see your pets! 🐶🐱🐕🐇🐈🐹 https://t.co/fnFwX2FzPf"
844,1.5172331159655752e+18,2022-04-21 20:05:38+00:00,['1517233115965575168'],"RT @dodgerizzy: NHS England is recruiting people with lived experience to join the People and Community Advocates Forum 
This Forum will ac…"
845,1.5172256243640689e+18,2022-04-21 19:35:52+00:00,['1517225624364068866'],"RT @WeNurses: Here we go ...  QUESTION 1
 
""How can we support international nurses to adopt the UK nursing model?""
 
Remembering please to…"
846,1.5172190219800576e+18,2022-04-21 19:09:38+00:00,['1517219021980057602'],RT @pyewoman: Great to see the project going live @Damian_Roland @Simonkenny14 @mattclark1980
847,1.5171239128779366e+18,2022-04-21 12:51:42+00:00,['1517123912877936640'],RT @stnpaeds_Ellena: Question❓what do you do to support children to transition to adult services? Is there a process you follow? Any scheme…
848,1.517113166894932e+18,2022-04-21 12:09:00+00:00,['1517113166894931968'],"This is Biscuit, one of our teams cats! Let’s see your pets! 🐶🐱🐕🐇🐈🐹 https://t.co/fnFwX2FzPf"
849,1.5167124668767068e+18,2022-04-20 09:36:45+00:00,['1516712466876706824'],@claireL23 We hope you are ok Claire. Please reach out to colleagues/ family or organisations. We’re all here to support.
850,1.5166548691505807e+18,2022-04-20 05:47:53+00:00,['1516654869150580740'],"🌿 Wellbeing Wednesday🌿

Its been a while since we've done a check in... 

How are all our followers👋? We would love you to leave your coloured heart below ⬇️

Were are all one CYP community and were here to support one another 

#Wecare #checkin #WeCYPNs https://t.co/flaFNM43AD"
851,1.5163493895178568e+18,2022-04-19 09:34:01+00:00,['1516349389517856770'],"I don’t know about you, but I don’t eat very healthily when I’m on the nightshift. What sort of snacks/foods &amp; drinks are ideal? And what do you actually consume? https://t.co/PuQmSA91Rd"
852,1.5161031423368684e+18,2022-04-18 17:15:31+00:00,['1516103142336868353'],@jessica_pidcock @WeStudentNurse Really?!  How did you react? https://t.co/7SrEw6I8Kf
853,1.5161001162429153e+18,2022-04-18 17:03:30+00:00,['1516100116242915335'],RT @andrewjtagg: For some reason the patients seem to think there is something funny on my head. https://t.co/mZbW60YQaI
854,1.51609969750886e+18,2022-04-18 17:01:50+00:00,['1516099697508859914'],RT @J_Critcher: @WeCYPnurses @CYPStNN
855,1.5160777698762875e+18,2022-04-18 15:34:42+00:00,['1516077769876287496'],"RT @BeckyPlatt3: Do you know the difference between a PEG and a MIC-KEY?

What about gastrostomies vs jejunostomies?

What do you do if one…"
856,1.5157029439783404e+18,2022-04-17 14:45:16+00:00,['1515702943978340354'],💛 it 🐣 https://t.co/S9MqWjVbMe
857,1.5155707565450936e+18,2022-04-17 06:00:00+00:00,['1515570756545093632'],"Hands up ...
Who's had chocolate for breakfast?!
Happy Easter everyone! 🐣🐰 https://t.co/NfULA8FnB8"
858,1.515311114548097e+18,2022-04-16 12:48:17+00:00,['1515311114548097033'],"RT @BeckyPlatt3: Extravasation injury can cause significant short &amp; long term problems.

Some IV meds are especially noxious e.g. aciclovir…"
859,1.5146821017984246e+18,2022-04-14 19:08:49+00:00,['1514682101798424592'],RT @EdCoxNHS: Excited to participate in tonight’s #StayAndThrive @WeNurses  Tweet chat.  25 minutes to go!! @VBagshaw @HelenBevanTweet http…
860,1.5146776161245716e+18,2022-04-14 18:50:59+00:00,['1514677616124571649'],Who's joining tonight's #StayAndThrive chat with @WeNurses starting at 8:30 this eve? https://t.co/EieD0kIQFi
861,1.514166723771089e+18,2022-04-13 09:00:53+00:00,['1514166723771088897'],There are no words... https://t.co/HZvoPypZfW
862,1.5141236194247352e+18,2022-04-13 06:09:36+00:00,['1514123619424735233'],"☀️ Wellbeing Wednesday ☀️

Make sure to take the time in the morning to help start your day well 🌻 

Here’s some ideas to start your perfect morning routine 🌿

We’re away to make a wee cuppa ☕️

#Earlyrisersclub #WeCYPNs #Wellbeingwednesday https://t.co/cZOOTuraY7"
863,1.513974059456938e+18,2022-04-12 20:15:18+00:00,['1513974059456937997'],Love these @loonietart 😃 https://t.co/BnrrFkirfd
864,1.5131659574511045e+18,2022-04-10 14:44:12+00:00,['1513165957451104266'],@CharlyLHeath Best of luck Charlotte-what a great cause 👏👏👏 https://t.co/t5B8aLUe16
865,1.5131049305880412e+18,2022-04-10 10:41:42+00:00,['1513104930588041217'],Sue sounds like an amazing role model 💖 https://t.co/I6gT8MzUV1 https://t.co/dFIFpRhfD5
