,id,created_at,edit_history_tweet_ids,text
483,1.5488401880418875e+18,2022-07-18 01:20:51+00:00,['1548840188041887747'],@kcee7122 @embesq I don’t have a pic she did crawl into Alexa’s lap while driving and put her damn paws on the wheel.
484,1.5487624902631916e+18,2022-07-17 20:12:06+00:00,['1548762490263191552'],@embesq She has been a superstar. We did do some car training before we made this journey.
485,1.5487599304460083e+18,2022-07-17 20:01:56+00:00,['1548759930446008320'],Well due to the weather in Ohio we opted to take a different route through PA. Man this is a big state.
486,1.5487588026982154e+18,2022-07-17 19:57:27+00:00,['1548758802698215424'],@yarnchicken Please report back
487,1.5487081953209754e+18,2022-07-17 16:36:22+00:00,['1548708195320975362'],Teen at the wheel means great tunes but no more U2X Radio for mom. https://t.co/8WIOdmgpIB
488,1.5487078895981363e+18,2022-07-17 16:35:09+00:00,['1548707889598136323'],@scardaaze Powered the boys today for sure!
489,1.5487011483198136e+18,2022-07-17 16:08:21+00:00,['1548701148319813637'],Across the PA line! https://t.co/Xx3YqoMQS6
490,1.5486998333719593e+18,2022-07-17 16:03:08+00:00,['1548699833371959298'],@hidingintheburg It’s stopped and we are in PA!
491,1.5486692875099177e+18,2022-07-17 14:01:45+00:00,['1548669287509917697'],Oh Ohio. These storms have gotta go. I’ve driven in snowstorms but man this rain…..quick gas stop and back to it.
492,1.5486391177764045e+18,2022-07-17 12:01:52+00:00,['1548639117776404480'],@hidingintheburg Bless
493,1.5484894241738138e+18,2022-07-17 02:07:02+00:00,['1548489424173813762'],@deacevedo So are we lol
494,1.548478354709291e+18,2022-07-17 01:23:03+00:00,['1548478354709291019'],@Witty_or_Not @hidingintheburg Did you put the lime in the coconut I gotta know
495,1.5484781874782577e+18,2022-07-17 01:22:23+00:00,['1548478187478257669'],Tomorrow’s drive is only 7 hours the majority of which is the PA Turnpike. It’s happening gang.
496,1.5484779474088305e+18,2022-07-17 01:21:26+00:00,['1548477947408830472'],@hidingintheburg I should embroider this for our homes.
497,1.5484282635291648e+18,2022-07-16 22:04:01+00:00,['1548428263529164806'],Hello Indiana. The long day of the drive. Tina is an absolute road warrior. https://t.co/dRLh17YENo
498,1.5483518209085317e+18,2022-07-16 17:00:15+00:00,['1548351820908531720'],Tina is our back up camera. https://t.co/TUn2VzEOiz
499,1.5482995810703565e+18,2022-07-16 13:32:40+00:00,['1548299581070356482'],Tina is our copilot https://t.co/PY0ljcEt19
500,1.548178954195837e+18,2022-07-16 05:33:21+00:00,['1548178954195836928'],@NurseYekera Better out than in. Tincture of time dear nurse
501,1.5481785604808172e+18,2022-07-16 05:31:47+00:00,['1548178560480817152'],Love and peace
502,1.548134060672725e+18,2022-07-16 02:34:57+00:00,['1548134060672724994'],She might be a little spoiled by the time we get to our final destination. Tina! https://t.co/ma6MDDs7sL
503,1.5481282714258924e+18,2022-07-16 02:11:57+00:00,['1548128271425892352'],@SmilingBenedict Yeah I love Sherlock but old stuff like the Last Enemy make me almost as happy. It reminds me of good times when discovering him as an artist.
504,1.5481277705631334e+18,2022-07-16 02:09:57+00:00,['1548127770563133442'],RT @SmilingBenedict: I’m giving away this Netflix Queue issue featuring Benedict Cumberbatch. I’d appreciate a RT to signal boost but to en…
505,1.5480155720796283e+18,2022-07-15 18:44:07+00:00,['1548015572079628295'],Strange day today. Running a few errands and just waiting to leave for our drive east tomorrow. New owners have the house.
506,1.5480148299646484e+18,2022-07-15 18:41:10+00:00,['1548014829964648448'],@JennWongSilver I will!! Thanks for the tip!!
507,1.5480110954864763e+18,2022-07-15 18:26:20+00:00,['1548011095486476289'],@JennWongSilver I am moving to work at CHOP both in Center City and King of Prussia. I do needlepoint and embroider as well as knit! Of course don’t embroider at your level goodness!
508,1.5479566965170012e+18,2022-07-15 14:50:10+00:00,['1547956696517001216'],@madfl3a Stunning
509,1.5479566418610545e+18,2022-07-15 14:49:57+00:00,['1547956641861054464'],@jo_hoegfeldt Enjoy and be safe
510,1.5479370879066644e+18,2022-07-15 13:32:15+00:00,['1547937087906664448'],@GothamNurse Oh what a kitchen!!!
511,1.547936811430736e+18,2022-07-15 13:31:09+00:00,['1547936811430735873'],Boomcha on a non working Friday.
512,1.5478139199635003e+18,2022-07-15 05:22:50+00:00,['1547813919963500546'],Love and peace
513,1.547802475196887e+18,2022-07-15 04:37:21+00:00,['1547802475196887042'],"RT @duskybatfishgrl: A #DoctorStrange giveaway! One or two funkos and a baby sinister keyring 🖤, an opened and 99% complete nendoroid, a M…"
514,1.5477893797618852e+18,2022-07-15 03:45:19+00:00,['1547789379761885184'],Tina loves the hotel life. https://t.co/29k15YxwXa
515,1.5477879140918026e+18,2022-07-15 03:39:29+00:00,['1547787914091802625'],@AchtungBaby89 My bff had her moment with Bono on the Vertigo tour. She passed away at this time a year ago. Watching you made me smile in remembrance and I thank you for it so much.
516,1.5477864459133952e+18,2022-07-15 03:33:39+00:00,['1547786445913395204'],@hillarykwiatek Nooooooo
517,1.547777373566673e+18,2022-07-15 02:57:36+00:00,['1547777373566672897'],@NurseYekera Ugh I feel you. Trust me
518,1.5476565099196744e+18,2022-07-14 18:57:20+00:00,['1547656509919674376'],@deacevedo So many feelings ahhhhhh
519,1.5476405500308562e+18,2022-07-14 17:53:55+00:00,['1547640550030856197'],@JulesHalvy @deacevedo Yes. A tour would be a great distraction!!! Be well friend
520,1.5476270715930092e+18,2022-07-14 17:00:22+00:00,['1547627071593009154'],Currently https://t.co/bf7MR7Vw2b
521,1.5475890184511857e+18,2022-07-14 14:29:09+00:00,['1547589018451185664'],Moving day. My realtor just dropped off a gift and then took 3 bags of my trash to put in her can. She’s unreal!!
522,1.547582774613123e+18,2022-07-14 14:04:20+00:00,['1547582774613123072'],Listening to @StephMillerShow while finishing the home packing. Movers in a few hours. Make me laugh Mama!!
523,1.5474219056108544e+18,2022-07-14 03:25:06+00:00,['1547421905610854401'],@NurseYekera Been doing this for months. And fully know that I will be moving a second time (temp apartment while we find a house) and I just have to keep on keeping on.
524,1.5474210568304148e+18,2022-07-14 03:21:44+00:00,['1547421056830414848'],@jo_hoegfeldt How is this legal
525,1.547417425297154e+18,2022-07-14 03:07:18+00:00,['1547417425297154052'],@NurseYekera Fully acknowledge my privilege but yikes
526,1.547409651741999e+18,2022-07-14 02:36:25+00:00,['1547409651741999106'],I hate packing.
527,1.5473529213518848e+18,2022-07-13 22:50:59+00:00,['1547352921351884801'],Crying jag number eleventy billion. Small ones all day and into this evening. My friend @deacevedo says tears are tributes. I’m a huge tribute YALL.
528,1.5473294297261916e+18,2022-07-13 21:17:38+00:00,['1547329429726191618'],Farewell Childrens of Minnesota. Thank you colleagues for a perfect last day—even had to stay late lol. ❤️😢 https://t.co/2fSnJGq7Et
529,1.5472975606746726e+18,2022-07-13 19:11:00+00:00,['1547297560674672641'],Afternoon tea again? Don’t mind if I do. https://t.co/WL2k8QNahy
530,1.5472422790683935e+18,2022-07-13 15:31:20+00:00,['1547242279068393475'],@ashleyalong It’s my last day after 16 years here at Childrens of Minnesota
531,1.547228207681835e+18,2022-07-13 14:35:25+00:00,['1547228207681835008'],And a mocktail bar—-these people and their love. https://t.co/0h1mAXn7dG
532,1.5472135056144712e+18,2022-07-13 13:37:00+00:00,['1547213505614471170'],And they made me a tea party (high tea is my fave) https://t.co/reIuz406P7
533,1.5472101265153966e+18,2022-07-13 13:23:34+00:00,['1547210126515396610'],@HerzensSonne22 @viguidugli This is amazing
534,1.5472099804822897e+18,2022-07-13 13:22:59+00:00,['1547209980482289664'],Annnnnd my first movie star crush is 80 today. What’s happening??!?! https://t.co/zonJwa3V33
535,1.54719309427737e+18,2022-07-13 12:15:53+00:00,['1547193094277369859'],@U2Baja And cards and gifts inside. Yikes I’m a puddle.
536,1.547192373712769e+18,2022-07-13 12:13:01+00:00,['1547192373712769030'],Crying jag number 1:  they got me a new project bag for my “new lounge at CHOP.” How am I gonna get through this day….. https://t.co/tzkcFiA88y
537,1.5471800527978578e+18,2022-07-13 11:24:04+00:00,['1547180052797857796'],@hidingintheburg Thanks needed to hear that.
538,1.547166446928728e+18,2022-07-13 10:30:00+00:00,['1547166446928728066'],Oh early shift. Last one in MN.
539,1.5470804186204815e+18,2022-07-13 04:48:09+00:00,['1547080418620481537'],Love and peace
540,1.5470693424032358e+18,2022-07-13 04:04:09+00:00,['1547069342403235840'],@JennWongSilver @hidingintheburg Your timeline is fascinating I look forward to more. Very interested in learning more about the textile arts In Philadelphia. I will miss my textile community here in MN as we move.
541,1.547045516944593e+18,2022-07-13 02:29:28+00:00,['1547045516944592903'],@deacevedo Stealing that
542,1.546989199752106e+18,2022-07-12 22:45:41+00:00,['1546989199752105984'],Following this account makes me laugh. https://t.co/29ZxB4ryyJ
543,1.5469729687016243e+18,2022-07-12 21:41:11+00:00,['1546972968701624321'],@hillarykwiatek @RadioGuyChris @StephMillerShow All of them
544,1.546972837612847e+18,2022-07-12 21:40:40+00:00,['1546972837612847109'],Okay this is modern https://t.co/na12FuMuyQ
545,1.5469726607515566e+18,2022-07-12 21:39:58+00:00,['1546972660751556611'],@deacevedo Only had one crying jag today. Probs saving it for tomorrow lol. Xx
546,1.5469722308774216e+18,2022-07-12 21:38:15+00:00,['1546972230877421568'],@BootstrapCook Masel Tov dear human to you and your smol boy.
547,1.546956121897943e+18,2022-07-12 20:34:15+00:00,['1546956121897943046'],3:33
548,1.546881369682346e+18,2022-07-12 15:37:12+00:00,['1546881369682345985'],@GothamNurse Swoon
549,1.5468676841802015e+18,2022-07-12 14:42:49+00:00,['1546867684180201473'],Hey fellow workers can you stop asking me how I am? This is hard after 16 years in the same job. Ugh.
550,1.546862909493502e+18,2022-07-12 14:23:51+00:00,['1546862909493501952'],I refuse to be consumed….. https://t.co/9PIpSsRsAQ
551,1.5468550344654356e+18,2022-07-12 13:52:34+00:00,['1546855034465435649'],Wow that Bruce tour dates announcement is popular on my TL. Happy hunting folks!!!
552,1.5468411904857047e+18,2022-07-12 12:57:33+00:00,['1546841190485704704'],@U2Baja It’s all a lot. You know.
553,1.5468335700811448e+18,2022-07-12 12:27:16+00:00,['1546833570081144832'],Last charge shift here today. Deep breaths.
554,1.546603060717392e+18,2022-07-11 21:11:18+00:00,['1546603060717391872'],I wish to be here. https://t.co/VH2GYhrjcn
555,1.5465952431051284e+18,2022-07-11 20:40:14+00:00,['1546595243105128448'],@blackgirlinmain Please put that family cardiac history front and center with every single visit. It’s an attention getter for lack of a better term. No doctor wants to miss that as an indication for complete follow up in women of color of a certain age. Very bad idea for them.
556,1.546593204547584e+18,2022-07-11 20:32:08+00:00,['1546593204547584000'],@doubledareyouuu HONESTLY
557,1.546590820291289e+18,2022-07-11 20:22:40+00:00,['1546590820291289088'],@U2Baja @the_barnes This is excellent and led to a good slight artistic/news blend of accounts. 💜
558,1.546590566468698e+18,2022-07-11 20:21:39+00:00,['1546590566468698123'],"Now playing in pre-op/family waiting: a child who apparently is only able to express themselves by screaming. And they didn’t have any procedures, they are a sibling. Across the hall from my desk. Bless the parents."
559,1.546530812677464e+18,2022-07-11 16:24:13+00:00,['1546530812677464064'],@UnashamedAlc @michaelfranti @ottawabluesfest OMG love him never seen him live!! Have the best time
560,1.5465120014294344e+18,2022-07-11 15:09:28+00:00,['1546512001429434368'],Okay Philadelphia people: favorite Twitter and Instagram follows please. I need timeline shifting. #Philadelphia
561,1.546510424945922e+18,2022-07-11 15:03:12+00:00,['1546510424945922048'],😭😭 https://t.co/6cq1yg6UiM
562,1.5465071968837796e+18,2022-07-11 14:50:23+00:00,['1546507196883779584'],RT @LakeSuperior: Sometimes I surprise even myself.
563,1.5464730979094856e+18,2022-07-11 12:34:53+00:00,['1546473097909485569'],"Morning. 3 more shifts, 2 more in charge. Let’s go."
564,1.5463452862174863e+18,2022-07-11 04:07:00+00:00,['1546345286217486338'],Love and peace
565,1.5462987873495368e+18,2022-07-11 01:02:14+00:00,['1546298787349536769'],@GothamNurse Beep beep
566,1.546274674803458e+18,2022-07-10 23:26:25+00:00,['1546274674803458048'],"RT @Alanis: and I’m here, to remind you of the grass you left when you went away… 😂"
567,1.5462375466734428e+18,2022-07-10 20:58:53+00:00,['1546237546673442817'],@BootstrapCook It’s a gift and a way of showing who was here first.
568,1.546235392445354e+18,2022-07-10 20:50:19+00:00,['1546235392445353984'],@lindashoare We actually got rid of the majority of our furniture so we will buy new as we need and move the final time. I will be like a new bride again soon. But getting there is as you say a bear! We can cheer each other on!!!!
569,1.5462285017281823e+18,2022-07-10 20:22:57+00:00,['1546228501728182273'],@lindashoare We have another move ahead (temp apartment while we house shop) for n a few months but I feel every word of this.
570,1.5461941688711086e+18,2022-07-10 18:06:31+00:00,['1546194168871108609'],@chelsea_doll @UnashamedAlc Exactly what I thought. We are here for ya
571,1.5461767161372836e+18,2022-07-10 16:57:10+00:00,['1546176716137283586'],"@UnashamedAlc Oh my. I thought things were going well, the trip and all. Sending virtual hugs."
572,1.546166618794885e+18,2022-07-10 16:17:02+00:00,['1546166618794885123'],@lindashoare You too?!?! Right???? Uggghhjhh
573,1.5461664962751898e+18,2022-07-10 16:16:33+00:00,['1546166496275189760'],@GothamNurse @_GoRevel SO NICE!!!!
574,1.5461533446197617e+18,2022-07-10 15:24:18+00:00,['1546153344619761664'],I’m in this strange place of moving. Still stuff I need….but still need to pack. It’s so much anticipation and ughh
575,1.5461371433070305e+18,2022-07-10 14:19:55+00:00,['1546137143307030529'],Sorry Charlie we had to chill outside for a bit. He was making Tina crazy. https://t.co/DZKylyIpRK
576,1.5461363615472108e+18,2022-07-10 14:16:49+00:00,['1546136361547210753'],@m_tisserand @carynrose @SlingshotAnnie @SubtextBooks Sorry to have missed this.
577,1.5460118874600407e+18,2022-07-10 06:02:12+00:00,['1546011887460040704'],Love and peace
578,1.5459441302238372e+18,2022-07-10 01:32:57+00:00,['1545944130223837186'],@embesq Ugh will have to wait till we move.
579,1.5459432010553836e+18,2022-07-10 01:29:16+00:00,['1545943201055383553'],@embesq Shh I’m right behind ya
580,1.5458992700327365e+18,2022-07-09 22:34:42+00:00,['1545899270032736257'],"Here’s tonight’s special guest. Charlie. He’s a good old pup kind of deaf and blind but is obsessed with Tina. She is less impressed. Given the size of the dog she knew, she doesn’t get what he is. One fun nite ahead. https://t.co/ogbcRA9rZL"
581,1.5458245675743642e+18,2022-07-09 17:37:51+00:00,['1545824567574364161'],Big packing done this morning. Now some errands then Goodwill drop off more laundry AND a special guest tonight!
582,1.5457951594005832e+18,2022-07-09 15:41:00+00:00,['1545795159400583168'],@abulous Philadelphia suburbs is the place.
583,1.5457904275796787e+18,2022-07-09 15:22:11+00:00,['1545790427579678720'],Here at Tina’s Moving Company we offer wardrobe packing assistance. As a treat. https://t.co/u3q4iidcFx
584,1.5456333641488794e+18,2022-07-09 04:58:05+00:00,['1545633364148879361'],Love and peace
585,1.5456230715449672e+18,2022-07-09 04:17:11+00:00,['1545623071544967168'],@Staciaann Will always be on here so you can always find the nurse
586,1.545622813356294e+18,2022-07-09 04:16:09+00:00,['1545622813356294144'],@_omgigi_ I’ve seen many in my many years and I’ve never seen anything like it. Tears finally flowed….
587,1.5456225015474504e+18,2022-07-09 04:14:55+00:00,['1545622501547450368'],"RT @slevinger: hey y’all, I have an extra ga/lawn ticket for rage against the machine sat night (tomorrow) in wisconsin. face value $89"
588,1.5455609712211067e+18,2022-07-09 00:10:25+00:00,['1545560971221106690'],@carynrose Welcome my dear
589,1.5455607836685107e+18,2022-07-09 00:09:40+00:00,['1545560783668510720'],My women took me for a farewell dinner last night. This is one of the gifts they gave me: a mezzuzah featuring books. We met raising our kids &amp; became a village &amp; book club. Can’t wait to find a new home in PA. https://t.co/slsjA8EaJi
590,1.545556823939375e+18,2022-07-08 23:53:56+00:00,['1545556823939375108'],@tomandlorenzo I don’t see the issue
591,1.5455563379454523e+18,2022-07-08 23:52:00+00:00,['1545556337945452546'],@deacevedo RIGHT? Other sign was this magnificent mezzuzah my women gave me last night for our new spot. It’s BOOKS https://t.co/xQ2N3nOPb5
592,1.5455094009111675e+18,2022-07-08 20:45:30+00:00,['1545509400911167491'],RT @sarah_jbd: 7th wave lol this is so fucking stupid
593,1.5455051970189883e+18,2022-07-08 20:28:47+00:00,['1545505197018988546'],@ArtCampli Quite the place you’ve got there
594,1.5455051158591898e+18,2022-07-08 20:28:28+00:00,['1545505115859189763'],@MaudPauncefoot BEDGE!!!
595,1.545497647318012e+18,2022-07-08 19:58:47+00:00,['1545497647318011904'],Is it wrong that when looking at houses to buy in Pensylvania I see a U2 poster in the house and it goes to the top of the list?
596,1.5454729454217953e+18,2022-07-08 18:20:38+00:00,['1545472945421795328'],Oh my https://t.co/IpupPg2ZUV
597,1.545472125351379e+18,2022-07-08 18:17:22+00:00,['1545472125351378944'],@GothamNurse Now you can enjoy your holiday even more.
598,1.5454711695954084e+18,2022-07-08 18:13:34+00:00,['1545471169595408385'],@GothamNurse You are a god damned star and they are lucky to have you
599,1.545463784134873e+18,2022-07-08 17:44:14+00:00,['1545463784134873091'],@RadioGuyChris @glennkirschner2 You could be related tbh
600,1.5454632992733676e+18,2022-07-08 17:42:18+00:00,['1545463299273367555'],@GabiTalisman :snort:
601,1.5454411940204134e+18,2022-07-08 16:14:28+00:00,['1545441194020413441'],"RT @bethandbono: Have 2 extra tix to see NKOTB, Salt N Pepa, En Vogue, and Rick Astley tonight at Jax Vystar Veterans Memorial Arena. $100,…"
602,1.5454096835356754e+18,2022-07-08 14:09:15+00:00,['1545409683535675393'],Sigh. But what about the new variant Minnesota? https://t.co/M0YqRAmyqy
603,1.545392815341011e+18,2022-07-08 13:02:13+00:00,['1545392815341010944'],@deacevedo 50 Shades of Chocolate it was called. Enuf said.
604,1.5453532952749548e+18,2022-07-08 10:25:11+00:00,['1545353295274954752'],Boomcha
605,1.5452695595397816e+18,2022-07-08 04:52:27+00:00,['1545269559539781637'],Love and peace
606,1.5452594950344786e+18,2022-07-08 04:12:27+00:00,['1545259495034478592'],@Jess5_11 Do not stop I beg of u
607,1.5452588095217418e+18,2022-07-08 04:09:44+00:00,['1545258809521741825'],Farewell dinner with my besties outside on the shores of Lake Minnetonka. As good as it looks. As was the company. https://t.co/3J9YxBJ0is
608,1.545258330653958e+18,2022-07-08 04:07:50+00:00,['1545258330653958148'],@Jess5_11 Delish
609,1.545083210908029e+18,2022-07-07 16:31:58+00:00,['1545083210908028930'],"RT @TheHerbivorousB: We're in search of a full-time Vegan Butcher -- starting pay is $17/hr &amp; includes benefits.
🚨 Please RT to help spread…"
610,1.5450825283730842e+18,2022-07-07 16:29:15+00:00,['1545082528373084160'],@the_gardentarts So deceased
611,1.5450824452293427e+18,2022-07-07 16:28:55+00:00,['1545082445229342723'],I will go to Walmart for this https://t.co/BQEctZjHOn
612,1.5450823576439767e+18,2022-07-07 16:28:34+00:00,['1545082357643976706'],RT @u2songs: Walmart will be carrying a 4-pack of the Funko pops in a unique box. Adam / Bono / The Edge / Larry. They will also be sold se…
613,1.545076370082042e+18,2022-07-07 16:04:47+00:00,['1545076370082041857'],@embesq Can I get a referral lol
614,1.5450436649503089e+18,2022-07-07 13:54:49+00:00,['1545043664950308866'],@UKMelia Yessssss
615,1.5450430953050644e+18,2022-07-07 13:52:34+00:00,['1545043095305064449'],Being an adult in healthcare kind sir. https://t.co/vgDn5EUie0
616,1.545042739896746e+18,2022-07-07 13:51:09+00:00,['1545042739896745986'],@UKMelia Was he soft and fluffy?!? I need to know.
617,1.545042363323654e+18,2022-07-07 13:49:39+00:00,['1545042363323654145'],@GurdeepPandher I hadn’t watched you dance for a while. Joy level increased since I decided to watch this morning. Thank you.
618,1.545040430055805e+18,2022-07-07 13:41:58+00:00,['1545040430055804929'],@EverydayKnitter #cozy
619,1.545040032473424e+18,2022-07-07 13:40:23+00:00,['1545040032473423873'],@jo_hoegfeldt ZOMG
620,1.545030769810219e+18,2022-07-07 13:03:35+00:00,['1545030769810219009'],Back in charge again today. 5 more shifts left before the big move.
621,1.5450303006480507e+18,2022-07-07 13:01:43+00:00,['1545030300648050688'],@allisonlanza OMG
622,1.5450302083523953e+18,2022-07-07 13:01:21+00:00,['1545030208352395265'],@deacevedo @allisonlanza Thank you love I knew you would know. Xx
623,1.5450110072396186e+18,2022-07-07 11:45:03+00:00,['1545011007239618560'],@allisonlanza My dear @deacevedo please advise this friend
624,1.544901338085167e+18,2022-07-07 04:29:16+00:00,['1544901338085167104'],"RT @BillBailey: Suggestions on who could possibly replace the PM - Four chipper stoats and a can of Red Bull, a reasonably engaged Shetland…"
625,1.5449002690828206e+18,2022-07-07 04:25:01+00:00,['1544900269082820609'],Did more packing. Watched some bad tv. Off to dreamland. Love and peace.
626,1.5448526345443574e+18,2022-07-07 01:15:44+00:00,['1544852634544357379'],@RadioGuyChris Yeah luckily some of it translates into nursing believe it or not. But it is one of those things
627,1.544751264969511e+18,2022-07-06 18:32:56+00:00,['1544751264969510915'],RT @jacko_hooper: The BBC including a resignation count whilst Boris chats away in the Houses of Parliament is first class shit-housery and…
628,1.5447512360916337e+18,2022-07-06 18:32:49+00:00,['1544751236091633664'],@jacko_hooper I would like a graphics crawl with the names please. Auntie Beeb wouldn’t would she
629,1.5447509436353823e+18,2022-07-06 18:31:39+00:00,['1544750943635382274'],@angelenahmusic @mayaexplains Thanks. But these pics like whoa just own it.
630,1.5447385210423583e+18,2022-07-06 17:42:17+00:00,['1544738521042358272'],@SewSoDef My teen taught me this about herself. But it wasn’t until her senior year. But now I know for college.
631,1.5447374095558902e+18,2022-07-06 17:37:52+00:00,['1544737409555890177'],Two of the people who have made me laugh till I cry. I need more of this it is decidedly so. https://t.co/yAtjefsc4x
632,1.5447354871093412e+18,2022-07-06 17:30:14+00:00,['1544735487109341184'],@angelenahmusic @mayaexplains Honestly why are the rest of us even here
633,1.5447342737559142e+18,2022-07-06 17:25:25+00:00,['1544734273755914240'],Okay this Briths tweet reset my whole day https://t.co/mkhuolaaJ3
634,1.5447332611837133e+18,2022-07-06 17:21:23+00:00,['1544733261183713282'],@THEkarliehustle Amen sis amen
635,1.5446817738330194e+18,2022-07-06 13:56:48+00:00,['1544681773833019398'],Fed Tina I think she likes me again.
636,1.5446607054456586e+18,2022-07-06 12:33:05+00:00,['1544660705445658625'],I awake to discover that Tina the cat likes my husband better than me and that is not the way I wanted to start my day.
637,1.544508188220969e+18,2022-07-06 02:27:02+00:00,['1544508188220968960'],I would have preferred actual storms https://t.co/K404Vg0TR4
638,1.5445034245527716e+18,2022-07-06 02:08:06+00:00,['1544503424552771584'],@shiftedshaped Worked till 7. Now have house to myself briefly. Time to read whilst it’s quiet.
639,1.5445031087762186e+18,2022-07-06 02:06:51+00:00,['1544503108776218626'],@UnashamedAlc LMAO
640,1.5445009897970565e+18,2022-07-06 01:58:26+00:00,['1544500989797056522'],@U2Baja @hidingintheburg I mean how could you go wrong as long as there’s some butter in the house
641,1.544487092885115e+18,2022-07-06 01:03:12+00:00,['1544487092885114881'],RT @LakeSuperior: Guns are dumb. Buy a fishing pole.
642,1.5444859018117202e+18,2022-07-06 00:58:28+00:00,['1544485901811720193'],RT @MillCitySound: Anyone still looking for a copy? This just came through the door https://t.co/wFYd3hOEUD
643,1.544441343354757e+18,2022-07-05 22:01:25+00:00,['1544441343354757122'],@NurseYekera I just get to see them arrive and land in the kids hands. Sometimes it’s fun. Sometimes not. But it’s way better than adults.
644,1.5444019828442808e+18,2022-07-05 19:25:00+00:00,['1544401982844280835'],RT @nywolforg: Just breathe. 🐺 https://t.co/PrskdUM0NW
645,1.5443403444978975e+18,2022-07-05 15:20:05+00:00,['1544340344497897473'],When you work at a Childrens hospital there’s boxes like this in the lobby https://t.co/Xci2IFAymP
646,1.5443207371206042e+18,2022-07-05 14:02:10+00:00,['1544320737120604160'],RT @AnthonyShnark: The age limit should be raised to no  fucking assault weapons
647,1.544307295999361e+18,2022-07-05 13:08:45+00:00,['1544307295999361027'],Late start shift after 3 day weekend. Not sure how I managed that but will take it. Off to do some pre closing stuff.
648,1.5441919070011474e+18,2022-07-05 05:30:14+00:00,['1544191907001147392'],Love and peace
649,1.5439979599767675e+18,2022-07-04 16:39:34+00:00,['1543997959976767494'],There is a fly in the house. The gymnastics Tina the cat is performing to try and catch it are giving me joy.
650,1.54398510765192e+18,2022-07-04 15:48:30+00:00,['1543985107651919880'],Oops slept in. Happy 3 day weekend to me.
651,1.5439783041595802e+18,2022-07-04 15:21:28+00:00,['1543978304159580160'],@kariebookish Be as well as you can and know that others care.
652,1.5439574663916585e+18,2022-07-04 13:58:39+00:00,['1543957466391658498'],Yes rain!!!!
653,1.5438469657960366e+18,2022-07-04 06:39:34+00:00,['1543846965796036609'],Love and peace
654,1.5438300581162926e+18,2022-07-04 05:32:23+00:00,['1543830058116292610'],@ItsSimonna You have good friends
655,1.5437180702413292e+18,2022-07-03 22:07:23+00:00,['1543718070241329153'],@GabiTalisman Oh YAyyyyYYY
656,1.543708554779132e+18,2022-07-03 21:29:34+00:00,['1543708554779131904'],Much boxing and cleaning. Now dinner in the oven and must chill. AND I get to watch my @tpt shows tonight with tomorrow off. The day has improved.
657,1.5437056779060265e+18,2022-07-03 21:18:08+00:00,['1543705677906026497'],@RevDaniel @ThetaState This happy family makes me happy
658,1.5436782097698406e+18,2022-07-03 19:29:00+00:00,['1543678209769840640'],@GabiTalisman Yes please
659,1.5436667121129472e+18,2022-07-03 18:43:18+00:00,['1543666712112947200'],Okay WHAT https://t.co/kxUpOXfIhZ
660,1.543652663874691e+18,2022-07-03 17:47:29+00:00,['1543652663874691072'],U2 might beg to differ but still funny https://t.co/LQrCEa4qQi
661,1.5436522833003151e+18,2022-07-03 17:45:58+00:00,['1543652283300315137'],"RT @shiftedshaped: free to you in the 55104:
my first toolbox of my own with some duplicates of screwdrivers / tools that I have. has a nic…"
662,1.5436502149631836e+18,2022-07-03 17:37:45+00:00,['1543650214963183620'],@ERshitmagnet Nooooooo. Rest and hydrate and maybe anti virals if you can get them…..
663,1.5436415879719158e+18,2022-07-03 17:03:28+00:00,['1543641587971915779'],@BootstrapCook And good afternoon from the most helpful moving and packing service in Minnesota https://t.co/63vLRh0yNX
664,1.5436409562929807e+18,2022-07-03 17:00:58+00:00,['1543640956292980738'],Tina from Tina’s Moving also offers packing assistance to those who need. https://t.co/fLFxmAfnU8
665,1.543630943545606e+18,2022-07-03 16:21:10+00:00,['1543630943545606144'],Gonna keep going till we get to the fun part.
666,1.5436034700700795e+18,2022-07-03 14:32:00+00:00,['1543603470070079489'],I could use a little pause button universe thanks.
667,1.5433731286294528e+18,2022-07-02 23:16:43+00:00,['1543373128629452807'],@timneufeld You could try a topical antihistamine cream? There are other generic antihistamine/allergy meds that are not sleep inducing.
668,1.543367405413466e+18,2022-07-02 22:53:58+00:00,['1543367405413466112'],@timneufeld Itching=inflammatory response and histamine reaction. Have you tried taking an OTC antihistamine to test it? Worked for my daughter….
669,1.5433662667271373e+18,2022-07-02 22:49:27+00:00,['1543366266727137281'],@embesq STAND UP TO AMERICA
670,1.5433209823451136e+18,2022-07-02 19:49:30+00:00,['1543320982345113600'],@blackgirlinmain My filter has been in the off position for some time now.
671,1.5433172326876529e+18,2022-07-02 19:34:36+00:00,['1543317232687652867'],@GothamNurse It is one of my faves
672,1.54330297467136e+18,2022-07-02 18:37:57+00:00,['1543302974671360005'],@allisonlanza She’s a trip to be sure
673,1.5432945092321444e+18,2022-07-02 18:04:18+00:00,['1543294509232144387'],Thank you for calling Tina’s Moving can I help you? https://t.co/nHktBPb6SA
674,1.5432557343680594e+18,2022-07-02 15:30:14+00:00,['1543255734368059392'],Moving and packing. Am I right!
675,1.5432551351696998e+18,2022-07-02 15:27:51+00:00,['1543255135169699842'],@GabiTalisman @CityMD Wha?
