,id,created_at,edit_history_tweet_ids,text
336,1.316640864052052e+18,2020-10-15 07:23:38+00:00,['1316640864052051968'],"RT @waluap: @SAPHNAsharonOBE @RealGeoffBarton @ASCL_UK @BBCNews @WeSchoolNurses We all need to work together for our children. Teachers, Sc…"
337,1.3166401853005169e+18,2020-10-15 07:20:56+00:00,['1316640185300516865'],@NicoleNugentPhD This is why we need to ask the questions
338,1.315682680072278e+18,2020-10-12 15:56:09+00:00,['1315682680072278023'],"RT @AgencyNurse: £5 a ticket ..... fabulous raffle with some amazing access all areas, meet the artists Parklife tickets &gt; https://t.co/1pK…"
339,1.3137345877056922e+18,2020-10-07 06:55:08+00:00,['1313734587705692160'],"RT @WeNurses: It's not too late to book onto this weeks Virtual Workshop 

⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️

How can we enable digital professionalism…"
340,1.3135363094834954e+18,2020-10-06 17:47:15+00:00,['1313536309483495426'],"RT @om_hwc: Had a chance to listen? Catch our first Podcast here! @weschoolnurses @SAPHNAsharonOBE Listening to ""Let's talk about us and OM…"
341,1.3134988940688384e+18,2020-10-06 15:18:34+00:00,['1313498894068838401'],RT @WeNurses: Take a look at these amazing &amp; FREEEEEEEE learning resources from #AllOurHealth ... loads of topics &gt; https://t.co/A57MzdyAxF…
342,1.3120851856393953e+18,2020-10-02 17:41:00+00:00,['1312085185639395328'],A virtual workshop to get involved with next week &gt;&gt; https://t.co/qEtMra9Akd
343,1.3116714595180585e+18,2020-10-01 14:17:00+00:00,['1311671459518058496'],Great #AllOurHealth resource here &gt; https://t.co/oTlEI0WWBv
344,1.311604260996608e+18,2020-10-01 09:49:58+00:00,['1311604260996608001'],"RT @WeNurses: How can we enable digital professionalism in nursing?

BOOK HERE for next weeks  day long virtual workshop &gt; https://t.co/S6O…"
345,1.311584503865979e+18,2020-10-01 08:31:28+00:00,['1311584503865978880'],"RT @WeNurses: There is no #WeNurses tonight ... as we chatted on Monday .... but there is this next week 

⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️

How can we…"
346,1.3112507932118016e+18,2020-09-30 10:25:25+00:00,['1311250793211801612'],RT @JamieWaterall: Taking a place based approach to our public health priorities is essential in improving outcomes. View our @PHE_uk #AllO…
347,1.3106696552336998e+18,2020-09-28 19:56:11+00:00,['1310669655233699840'],"RT @WeNurses: A final reminder:

⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️

This #WeMDT tweetchat is part of a research project by @SupportAfterCo1 to find out…"
348,1.310667772880466e+18,2020-09-28 19:48:42+00:00,['1310667772880465922'],"RT @WeNurses: QUESTION 4 

From your perspective, do you have any additions or clarifications that you think are needed to the recommendati…"
349,1.310666165262463e+18,2020-09-28 19:42:19+00:00,['1310666165262462977'],"RT @WeNurses: POLL 3

What are your thoughts about how much access people will have to support for longer-term impacts of Covid-19 ? 

#WeM…"
350,1.3106660174929388e+18,2020-09-28 19:41:44+00:00,['1310666017492938756'],Poll 3 #WeMDT https://t.co/pMbqUhlQIB
351,1.3106636884714043e+18,2020-09-28 19:32:28+00:00,['1310663688471404549'],"RT @WeNurses: QUESTION 3 

When considering the kinds of support you are / your profession is most likely to provide, what do you think it…"
352,1.3106630369659904e+18,2020-09-28 19:29:53+00:00,['1310663036965990400'],"RT @WeNurses: POLL 2 

How involved are you / do you think you will be in supporting people who have / have had Covid-19? 

#WeMDT"
353,1.310660526343623e+18,2020-09-28 19:19:55+00:00,['1310660526343622657'],"RT @WeNurses: QUESTION 2

 Ideally, how do you think you / your profession would be most involved in supporting people when they are experi…"
354,1.3106595045524562e+18,2020-09-28 19:15:51+00:00,['1310659504552456193'],"RT @WeNurses: QUESTION 1

What is your area of practice? 

#WeMDT https://t.co/6WQEuSdKth"
355,1.3106574053535908e+18,2020-09-28 19:07:30+00:00,['1310657405353590786'],"RT @WeNurses: POLL 1 

What kind of service provision are you involved in ? 

#WeMDT"
356,1.3106539059703562e+18,2020-09-28 18:53:36+00:00,['1310653905970356226'],"RT @WeNurses: Support after Covid &gt; https://t.co/R64louXEqo

A #WeMDT tweetchat that is part of a research project by a multidisciplinary t…"
357,1.310652686195454e+18,2020-09-28 18:48:45+00:00,['1310652686195453953'],"RT @WeNurses: Ahead of tonights #WeMDT tweetchat on ""Support after covid"" we want to share Queen Margaret University recommendations for wh…"
358,1.3106461841224868e+18,2020-09-28 18:22:55+00:00,['1310646184122486785'],"RT @WeNurses: Starting in 1 hours time 

Supporting people when they are experiencing / recovering from Covid-19 

A #WeMDT tweetchat 

Bac…"
359,1.3105425207245947e+18,2020-09-28 11:31:00+00:00,['1310542520724594689'],"Don't forget this at 8pm this evening folks 

#WeMDT https://t.co/ETvUFNoIwm"
360,1.3098154798889042e+18,2020-09-26 11:22:00+00:00,['1309815479888904192'],"Social media for CPD/Revalidation ... yes that's a thing ! 

Check out @CarrotLearning / WeCommunities these courses delivered remotely via our bespoke platform &gt; https://t.co/0hJNR5L2Dw https://t.co/seMHKxzfBR"
361,1.3092075476232233e+18,2020-09-24 19:06:17+00:00,['1309207547623223297'],"RT @WeNurses: QUESTION 1

What do we mean by staff experience and how can we support a positive staff experience?

#WeNurses https://t.co/O…"
362,1.3091985821558088e+18,2020-09-24 18:30:40+00:00,['1309198582155808768'],"RT @WeNurses: 1/2 an hour until #WeNurses starts ... tonights topic: 

How can we support a positive staff experience? &gt; https://t.co/mjq1C…"
363,1.3091662014995784e+18,2020-09-24 16:22:00+00:00,['1309166201499578368'],"⭐⭐MONDAY at 8pm ⭐⭐

Supporting people when they are experiencing / recovering from Covid-19 - A #WeMDT tweetchat 

Background read here  &gt; https://t.co/0MGpNsLbDo

This tweetchat will be part of a research project https://t.co/mpJL8frmPZ"
364,1.3091656985607864e+18,2020-09-24 16:20:00+00:00,['1309165698560786432'],"The WeShop  - the place to get:

✅Tweeting nurse badges
✅Tweeting nurse hydration devices 
✅Mugs 

AND NOW 

✅#10kfornursesandmidwives prize draw tickets !!! 

Shop here &gt; https://t.co/1xYMbkEtbF https://t.co/0D7W4ql5Fs"
365,1.3091322276749517e+18,2020-09-24 14:07:00+00:00,['1309132227674951680'],"So much going on via twitter 

Did you know you can  use it for CPD/Revalidation! 

Check out these awesome We / @CarrotLearning courses &gt; https://t.co/0hJNR5treW https://t.co/cv7p6na9Ma"
366,1.3087476963044598e+18,2020-09-23 12:39:00+00:00,['1308747696304459776'],RT @WeNurses: We are helping to raise much needed funds for nurses &amp; MWs in crisis &amp; @CavellTrust via #10kfornursesandmidwives with an AMAZ…
367,1.308406697405358e+18,2020-09-22 14:04:00+00:00,['1308406697405358082'],"How can we enable digital professionalism in our own organisations? 

A 1 day virtual workshop from WeCommunities &amp; @CarrotLearning

Book your space here &gt; https://t.co/uelYNSCJ6W https://t.co/9vlrO1pyb8"
368,1.3083576236499558e+18,2020-09-22 10:49:00+00:00,['1308357623649955842'],"Support after Covid &gt; https://t.co/0MGpNsLbDo

A #WeMDT Monday at 8pm 

This tweetchat will be part of a research project https://t.co/N0LT8bZHHv"
369,1.305930505100165e+18,2020-09-15 18:04:30+00:00,['1305930505100165120'],RT @JamieWaterall: #COVID19 has highlighted the need for a greater focus on a number of #PublicHealth issues. Join thousands of health &amp; ca…
370,1.3054278611642327e+18,2020-09-14 08:47:10+00:00,['1305427861164232704'],"RT @WeNurses: TOMORROW this is tomorrow 

💜💜💜💜💜💜💜💜💜💜

Tuesday 15th September at 8pm 

Join the WeNurses Team for a fun filled evening to su…"
371,1.304306533883351e+18,2020-09-11 06:31:25+00:00,['1304306533883351040'],RT @SAPHNAsharonOBE: @JessStreeting @motgofficial @CLCHNHSTrust @firstaidforlife @stephenfry @BatonAlice This Jess’ beautiful and compassio…
372,1.3041254434325012e+18,2020-09-10 18:31:49+00:00,['1304125443432501248'],"RT @WeNurses: 1/2 an hour until #WeNurses starts 

How do we encourage people to be more aware of their urological health? &gt; https://t.co/Y…"
373,1.3037590727353713e+18,2020-09-09 18:16:00+00:00,['1303759072735371264'],"DON'T MISS THIS

⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️

Join the WeNurses Team for a fun filled evening to support @CavellTrust next Tuesday (15th September at 8pm)

#10kfornursesandmidwives Quiz - Book you place here &gt; https://t.co/F7emGoX4Yb

💜💜💜💜💜💜💜💜💜💜 https://t.co/L1VLlmswct"
374,1.3032882437739397e+18,2020-09-08 11:05:05+00:00,['1303288243773939712'],"RT @WeNurses: How do we encourage people to be more aware of their urological health?

THIS THURSDAY at 8pm 

Urology - breaking down the s…"
375,1.3030554362041754e+18,2020-09-07 19:40:00+00:00,['1303055436204175362'],"QUIZ NIGHT !!! 

Tuesday 15th September at 8pm 

A fun filled evening to support @CavellTrust #10kfornursesandmidwives Quiz  - Book you place here &gt; https://t.co/F7emGpeGmL https://t.co/xUheI9dySR"
376,1.3030410916130693e+18,2020-09-07 18:43:00+00:00,['1303041091613069314'],"💜💜#10kfornursesandmidwives Quiz  Night 💜💜

Join the WeNurses Team for a fun filled evening to support @CavellTrust on Tuesday 15th September at 8pm 

Book you place here &gt; https://t.co/F7emGoX4Yb https://t.co/jleP6lDGNG"
377,1.2994200409456394e+18,2020-08-28 18:54:14+00:00,['1299420040945639425'],"RT @WeNurses: WeActiveChallenge 2020 Medals   https://t.co/of3xazGAtt

Support #NursesActive and help it keep running for 2021 and beyond h…"
378,1.2990398579610542e+18,2020-08-27 17:43:31+00:00,['1299039857961054208'],"RT @WeNurses: WeActiveChallenge MEDALS &gt; https://t.co/jx9OBgFkSX

Support #NursesActive so we can return in 2021 &amp; (of course) reward yours…"
379,1.2968195522532923e+18,2020-08-21 14:40:49+00:00,['1296819552253292547'],RT @juliejones45: Very proud of @ChatHealthNHS and all the nurses out there delivering this service across the country. This is amazing! 😍…
380,1.2968195002272197e+18,2020-08-21 14:40:37+00:00,['1296819500227219457'],RT @om_hwc: In case you missed it here's a link to this weeks Take a Break! All about the exam emotional rollercoaster! Take a Break | Week…
381,1.2968194390994248e+18,2020-08-21 14:40:22+00:00,['1296819439099424768'],RT @om_hwc: Join us today on Instagram Live at 5.30: we are going to be talking all about exams! Coping with the exam emotional rollercoast…
382,1.2960335932324332e+18,2020-08-19 10:37:42+00:00,['1296033593232433154'],RT @JamieWaterall: Use our @PHE_uk #AllOurHealth e-learning resources to explore how you can support action on priority public health issue…
383,1.292779475168637e+18,2020-08-10 11:07:00+00:00,['1292779475168636929'],"Medals help to support the WeActiveChallenge and keep it running ... so thank you to everyone who has ordered one so far ... we are loving seeing your medal pics

If you haven't ordered yours yet here is the link &gt; &gt; https://t.co/7AsQHbvgqE

#NursesActive https://t.co/ccOhm3Mgcg"
384,1.2911177698791055e+18,2020-08-05 21:03:58+00:00,['1291117769879105537'],@waluap @NWBH_childrens @SbarberNWBH Great video. Love how School Nurses are finding new ways to engage children and families
385,1.291073735592616e+18,2020-08-05 18:09:00+00:00,['1291073735592615936'],"WeActiveChallenge 2020 Links

WeActiveChallenge Leaderboard is here &gt; https://t.co/po8RHIUSAq

WeActiveChallenge WeDidIt Board &gt; https://t.co/RsWBs40ayP

Order a medal here &gt; https://t.co/g0gVA93JIH

How to take part instructions in pic &gt;&gt;&gt; 

#NursesActive https://t.co/rlGgdOAnLq"
386,1.2903628014672282e+18,2020-08-03 19:04:00+00:00,['1290362801467228160'],"Have you ordered your #NursesActive Medal ? 

WeActiveChallenge 2020 Medals can be ordered here &gt;  &gt; https://t.co/7AsQHbdF24

Medals help to support the challenge and keep it running ... THANK YOU to everyone who has supported the challenge so far :D https://t.co/2TAEHUVgDc"
387,1.2903558687483863e+18,2020-08-03 18:36:27+00:00,['1290355868748386305'],"RT @WeNurses: CALLING ALL STUDENT NURSES 

Yes #NursesActive  includes Student Nurses too.. student nurses are a valuable part of the nursi…"
388,1.2893098745018204e+18,2020-07-31 21:20:02+00:00,['1289309874501820416'],Fantastic #NursesActive https://t.co/P7v3IXB68v
389,1.289258776416129e+18,2020-07-31 17:57:00+00:00,['1289258776416129029'],"Are you ready to be more active in August ?

#NursesActive https://t.co/ZqACtGb1lT"
390,1.2888102352144015e+18,2020-07-30 12:14:39+00:00,['1288810235214401538'],"RT @WeNurses: With just 2 more sleeps until WeActiveChallenge 2020 starts here are the links you need:

WeActiveChallenge info on how to ge…"
391,1.288762284685308e+18,2020-07-30 09:04:07+00:00,['1288762284685307910'],"Starts on Saturday ! 

#NursesActive https://t.co/cDTJbD8UxL"
392,1.2863858460110602e+18,2020-07-23 19:41:00+00:00,['1286385846011060224'],"WeActiveChallenge 2020  - It's time to warm up #NursesActive !

More info here &gt; https://t.co/TkpgQFVV46

MEDALS here &gt; https://t.co/7AsQHbdF24 https://t.co/blFdH0T09k"
393,1.2863684659353682e+18,2020-07-23 18:31:56+00:00,['1286368465935368193'],"RT @WeNurses: #WeNurses is 1/2 an hour

Free participatory CPD!  

Tonight's topic is Effective Communication 

Details are here &gt; https://…"
394,1.286281853062832e+18,2020-07-23 12:47:46+00:00,['1286281853062832130'],"RT @WeNurses: It's time to warm up #NursesActive ... WeActiveChallenge starts in just 10 days time 

Read all about this August challenge h…"
395,1.285825998555054e+18,2020-07-22 06:36:22+00:00,['1285825998555054081'],Are you expecting students to attend the work place? https://t.co/MMd0CdTofy
396,1.2858251377161994e+18,2020-07-22 06:32:56+00:00,['1285825137716199431'],RT @viki98015881: @WeSchoolNurses And how are you going to be supporting the post-reg students &amp; socially distancing? Not sure school rooms…
397,1.285564279454929e+18,2020-07-21 13:16:23+00:00,['1285564279454928896'],"Afternoon everyone. As we return to delivering more of our services and  the ""new normal"".  How are you supporting pre reg students to meet their outcomes?"
398,1.285277794847482e+18,2020-07-20 18:18:00+00:00,['1285277794847481856'],"Need some extra WeActiveChallenge 2020 motivation this year? 

We have a limited number of real life actual medals to help get you moving &gt; https://t.co/7AsQHbdF24

#NursesActive https://t.co/CqLvxL2pMK"
399,1.2838549192803492e+18,2020-07-16 20:04:00+00:00,['1283854919280349186'],"WeActiveChallenge 2020 starts soon ... it would be great to have lots of school nurses involved this year, getting #NursesActive !

Read more here &gt; https://t.co/TkpgQFEkcy

AND order your medal here &gt; https://t.co/7AsQHbvgqE https://t.co/VmaUK4F7h1"
400,1.2827503911474668e+18,2020-07-13 18:55:00+00:00,['1282750391147466756'],"WeActive Challenge starts on August 1st 

If you are new to the challenge then there is lots of info here &gt; https://t.co/TkpgQFEkcy

AND this year you can order a medal too &gt; https://t.co/7AsQHbvgqE

#NursesActive https://t.co/kNcxTDiCKt"
401,1.2820296418516992e+18,2020-07-11 19:11:00+00:00,['1282029641851699200'],"It's just 3 weeks until WeActive Challenge 2020 starts  &gt; https://t.co/47xJAiO72k

We would love to see lots of school nurses being #NursesActive this year 

Collect virtual badges for posting your active pics AND this year order a real life medal too &gt; https://t.co/7AsQHbvgqE https://t.co/cad1LVDUix"
402,1.281471399748604e+18,2020-07-10 06:12:44+00:00,['1281471399748603905'],Thank you Sharon x https://t.co/SkMMKwN5EO
403,1.2812961745621156e+18,2020-07-09 18:36:28+00:00,['1281296174562115584'],"RT @WeNurses: STARTING IN 30 MINS TIME

A #HIW2020 themed #WeNurses with @Healthinfoweek  

Health information week - Information we can tr…"
404,1.2812603313528955e+18,2020-07-09 16:14:02+00:00,['1281260331352895488'],"@SAPHNAsharonOBE Caroline:a School Nurse with drive&amp;determination to do the best for https://t.co/UrNqbtmmc7 Nursing has lost a shining light.Those who knew her professionally have lost a friend,colleague&amp;cheerleader for School Nursing.Those that knew her personally, so much more. RIP Carolinexxx"
405,1.2808923983783322e+18,2020-07-08 15:52:00+00:00,['1280892398378332165'],"Need some extra WeActiveChallenge 2020 motivation this year? 

We have a limited number of real life actual medals to help get you moving &gt; https://t.co/7AsQHbvgqE

#NursesActive https://t.co/RIL9PQdkq4"
406,1.2786086646817628e+18,2020-07-02 08:37:15+00:00,['1278608664681762816'],Calling all school nurses &gt;&gt;&gt;&gt;&gt; https://t.co/jffeU9lGDn
407,1.2677336101043077e+18,2020-06-02 08:23:40+00:00,['1267733610104307713'],RT @WeNurses: Here's a little reading for today .... wellbeing &amp; mental health is all the more important in these times &gt;&gt; https://t.co/I2l…
408,1.2634766446747034e+18,2020-05-21 14:28:01+00:00,['1263476644674703360'],RT @meetwohelps: As part of #MentalHealthAwarenessWeek we are doing a daily poll #CYPMHPoll Why?  Have a look at our blog here:https://t.co…
409,1.263102192057086e+18,2020-05-20 13:40:04+00:00,['1263102192057085955'],RT @meetwohelps: As part of #MentalHealthAwarenessWeek we are doing a daily poll #CYPMHPoll Why?  Have a look at our blog here:https://t.co…
410,1.262693913325863e+18,2020-05-19 10:37:43+00:00,['1262693913325862912'],"RT @meetwohelps: As part of #MentalHealthAwarenessWeek 
@mentalhealth we're holding a daily poll around young people's mental health. We ho…"
411,1.262368183920595e+18,2020-05-18 13:03:23+00:00,['1262368183920594951'],RT @meetwohelps: As part of #MentalHealthAwarenessWeek @mentalhealth we're going to hold a daily poll around young people's mental health.…
412,1.260344932692353e+18,2020-05-12 23:03:42+00:00,['1260344932692353024'],@SAPHNAsharonOBE @SchoolNWalsall @phwalsall @TheQNI Think it may be 😀
413,1.260232717045817e+18,2020-05-12 15:37:48+00:00,['1260232717045817344'],"RT @WeNurses: How to get involved in the International Nurses Day: 

🌼Take a “Yellow Selfie”
🌼Share across social media using #IND2020 #Yea…"
414,1.2602095413813084e+18,2020-05-12 14:05:42+00:00,['1260209541381308422'],RT @WeNurses: Share your “Yellow Selfie” for #IND2020 &amp; join in uniting all nurses &amp; student nurses in this special year #YearOfTheNurseAnd…
415,1.2601268184321393e+18,2020-05-12 08:37:00+00:00,['1260126818432139264'],"Happy International Nurses Day – don’t forget to share your “Yellow Selfie” today.

Let’s unite school nurses  &amp; demonstrate how we are thinking of each other &amp; how proud we are to be school nurses 

#IND2020 #YearOfTheNurseAndMidwife https://t.co/gHkBcwEpfn"
416,1.260119621358715e+18,2020-05-12 08:08:24+00:00,['1260119621358714881'],RT @WeNurses: It's only 9am and already there have been so many yellow selfies .... check out the montage wall here &gt; https://t.co/UgqjhiCq…
417,1.25983867001976e+18,2020-05-11 13:32:00+00:00,['1259838670019760133'],"Join us Tomorrow to unite and thank all nurses &amp; student nurses by sharing your Yellow Selfie 

💛Find something yellow
💛Snap a pic
💛Share it across social media 

Don't forget the hashtags 

⬇️⬇️⬇️⬇️⬇️⬇️

#IND2020 #YearOfTheNurseAndMidwife https://t.co/wsv8fI5qCy"
418,1.2595646155806884e+18,2020-05-10 19:23:00+00:00,['1259564615580688384'],https://t.co/TVP4WXVrvj
419,1.2595475013186888e+18,2020-05-10 18:15:00+00:00,['1259547501318688768'],"International Nurses Day is on Tuesday ...

Join us in sharing Yellow Selfies to show how now, more than ever, we are thinking of each other 

#IND2020 #yearofthenurseandmidwife https://t.co/gDU8dcmMDT"
420,1.2586534055114056e+18,2020-05-08 07:02:11+00:00,['1258653405511405569'],Have you signed up to share? https://t.co/gAYuqkiZb5
421,1.2586524448771525e+18,2020-05-08 06:58:22+00:00,['1258652444877152258'],Children's explanations are always a joy https://t.co/QBcJRoPcdK
422,1.2579163226772275e+18,2020-05-06 06:13:16+00:00,['1257916322677227520'],https://t.co/oQPaXjopfV
423,1.257916069110522e+18,2020-05-06 06:12:16+00:00,['1257916069110521856'],The place to be seen 🙂 https://t.co/4fBBPURbnN
424,1.257646686509437e+18,2020-05-05 12:21:50+00:00,['1257646686509436928'],"RT @WeSchoolNurses: Just realised not everyone will be able to open the attachment, hope this helps https://t.co/keCNgV1PKj"
425,1.2575766975803924e+18,2020-05-05 07:43:44+00:00,['1257576697580392448'],"Just realised not everyone will be able to open the attachment, hope this helps https://t.co/keCNgV1PKj"
426,1.2575753056125297e+18,2020-05-05 07:38:12+00:00,['1257575305612529664'],https://t.co/tZ6CLI3EAT
427,1.2575752917839708e+18,2020-05-05 07:38:08+00:00,['1257575291783970816'],"!SUPPORT NEEDED! 
MSc dissertation research in relation to professionals and children of offenders.
Please contact Nikki to take part in this innovative research

https://t.co/tZ6CLI3EAT"
428,1.2573330168772037e+18,2020-05-04 15:35:25+00:00,['1257333016877203457'],RT @sallyann8: Not just specialist CAMHS #SchoolNurses are v likely to see a surge in referrals post CV19 Can offer early intervention &amp; wo…
429,1.2573327275458273e+18,2020-05-04 15:34:17+00:00,['1257332727545827329'],"RT @SAPHNAsharonOBE: Coronavirus: Government pledges £76m for abuse victims
⁦@WeSchoolNurses⁩  https://t.co/IelMTSpzZs"
430,1.257332650920067e+18,2020-05-04 15:33:58+00:00,['1257332650920067072'],RT @chersvacca: Coronavirus: Parents urged to keep up child vaccinations https://t.co/qZfCDQvzvV
431,1.2573326342015263e+18,2020-05-04 15:33:54+00:00,['1257332634201526273'],RT @WendyJNicholson: ⁦@maggieclarkeC4H⁩ ⁦@SAPHNAsharonOBE⁩ ⁦@Alison_Morton2⁩ working together #covid19 ⁦@DavidGreen66⁩ #VaccinesWork  https…
432,1.2573325978034094e+18,2020-05-04 15:33:46+00:00,['1257332597803409408'],RT @SAPHNAteam: Share the message.... @DoctorChrisVT &amp; @xandvt did and it took them 45 secs. Let’s all take a minute and do the same
433,1.2573325294740316e+18,2020-05-04 15:33:29+00:00,['1257332529474031616'],RT @SAPHNAsharonOBE: ⁦@WeSchoolNurses⁩ #COVIDー19 https://t.co/XFwI8aaU0d
434,1.2573324247464468e+18,2020-05-04 15:33:04+00:00,['1257332424746446849'],RT @SchoolNWalsall: What lockdown with my  autistic son has taught me https://t.co/23oHIxqpvg @facewalsall @WRight4Children @WalsallEPS
435,1.257332387215749e+18,2020-05-04 15:32:55+00:00,['1257332387215749120'],RT @om_hwc: A quick Top Tip to start the week! https://t.co/hYl8ALiN4V
436,1.257332233574191e+18,2020-05-04 15:32:19+00:00,['1257332233574191106'],RT @J_Critcher: Amazing 😉
437,1.257332140188074e+18,2020-05-04 15:31:56+00:00,['1257332140188073984'],RT @om_hwc: Still Here | NSPCC | Helpline | 30” https://t.co/OtJcMhpLbP via @YouTube
438,1.2573320921590825e+18,2020-05-04 15:31:45+00:00,['1257332092159082496'],RT @om_hwc: @UnitySchoolsP @SFPSudbury @bestofsudbury @buryfree @haverhill @SAPHNAsharonOBE @WeSchoolNurses
439,1.2573319416883814e+18,2020-05-04 15:31:09+00:00,['1257331941688381440'],Who’s joining??? https://t.co/MvmxB30SB1
440,1.2559824560644137e+18,2020-04-30 22:08:47+00:00,['1255982456064413696'],@CarolineLowton @SAPHNAsharonOBE @ChildrensComm Great story and great work. Thank you for sharing
441,1.2534054604447212e+18,2020-04-23 19:28:43+00:00,['1253405460444721155'],"RT @WeNurses: 💙💙💙💙💙💙💙💙💙💙💙

Add a Blue Heart 💙to your Twitter Name to remember the health &amp; care professionals who have lost their lives to…"
442,1.2508550526354473e+18,2020-04-16 18:34:18+00:00,['1250855052635447296'],"RT @WeNurses: Starting in 1 hours time &gt;&gt;&gt;

HealthCare Experiences of Migrants&gt; https://t.co/uQfi6lnd5U

#WeNurses from 8.30pm https://t.co…"
443,1.2487018536693924e+18,2020-04-10 19:58:16+00:00,['1248701853669392384'],"RT @WeNurses: As always, each night during lockdown, we’re asking nurses... 
how are you feeling today?"
444,1.2486871908524114e+18,2020-04-10 19:00:00+00:00,['1248687190852411398'],"And our final CYP &amp; Covid19 question of the week....

Do you think there is a gap in  advice for CYP around Covid19?

#CovidSupportForNurses https://t.co/mJLNvzVsZJ"
445,1.2483476641833738e+18,2020-04-09 20:30:50+00:00,['1248347664183373825'],"RT @WeNurses: We have been seeing ""how you are feeling"" fluctuating quite a lot...
#CovidSupportForNurses 
thanks to the 5000 responders so…"
446,1.2483446110614692e+18,2020-04-09 20:18:43+00:00,['1248344611061469189'],"RT @WeNurses: @irnbrufan It's a little tricky to find :)
&gt;&gt;&gt; 03001317000 &lt;&lt;&lt;
Pop this number in your phone.
Pop this number on your email s…"
447,1.2483412619349074e+18,2020-04-09 20:05:24+00:00,['1248341261934907397'],"RT @WeNurses: Question 2

What wellbeing strategies can we as nurses use to support ourselves and our colleagues? 

#CovidSupportForNurses…"
448,1.2483293389211077e+18,2020-04-09 19:18:01+00:00,['1248329338921107456'],"Before tonights #CovdSupportForNurses tweetchat starts we wanted to ask our 4th question of the week 

What questions are CYP asking about Covid19 ?? https://t.co/MmbXmR6FNX"
449,1.2479624143410668e+18,2020-04-08 19:00:00+00:00,['1247962414341066763'],"Following on from our questions for the last two evenings....

What areas of Covid19 are CYP concerned about – physical health, mental health, school, isolation – or all of these?

#CovidSupportForNurses https://t.co/AhwNuYKciA"
450,1.2476000284005458e+18,2020-04-07 19:00:00+00:00,['1247600028400545792'],"Here is the second of this weeks questions around Covid19 and CYP 

Are you seeing an increase in contacts from CYP asking questions around Covid19?

#CovidSupportForNurses https://t.co/0RwPDUarBJ"
451,1.247518518188204e+18,2020-04-07 13:36:07+00:00,['1247518518188204033'],"RT @WeLearnOutLoud: Some good news ..... 

We are keeping all of the WeLearn #AllOurHealth 2020 courses open so that you can finish at your…"
452,1.247443458542973e+18,2020-04-07 08:37:51+00:00,['1247443458542972928'],"RT @WeSchoolNurses: Tonights CYP Covid19 question ....

Where are CYP getting their info about Covid19?

#CovidSupportForNurses https://t.c…"
453,1.247443367610454e+18,2020-04-07 08:37:29+00:00,['1247443367610454016'],"RT @SAPHNAsharonOBE: ⁦@VodafoneGroup⁩ 
Bright Sky App
providing support &amp; info to anyone who may be in an abusive relationship or those con…"
454,1.2472633515389338e+18,2020-04-06 20:42:10+00:00,['1247263351538933760'],@StaceyO1503 Thanks for sharing :)
455,1.2472633201571512e+18,2020-04-06 20:42:03+00:00,['1247263320157151235'],RT @StaceyO1503: @WeSchoolNurses I think this is a fab video dependant on age and understanding :)   https://t.co/pa9QffgVMN
456,1.24726165910793e+18,2020-04-06 20:35:27+00:00,['1247261659107930113'],"RT @WeNurses: Tonights poll incase you missed it folks &gt;&gt;&gt;

#CovidSupportForNurses https://t.co/BpfX6FtWba"
457,1.2472539736875786e+18,2020-04-06 20:04:54+00:00,['1247253973687578642'],"RT @WeNurses: Calling all CYP nurses and School Nurses &gt;&gt;&gt; 

#covidsupportfornurses 

@WeCYPnurses"
458,1.2472539598714716e+18,2020-04-06 20:04:51+00:00,['1247253959871471618'],RT @AgencyNurse: Perhaps some @WeStudentNurse’s will be able to answer too &gt;&gt;
459,1.2472453611330765e+18,2020-04-06 19:30:41+00:00,['1247245361133076482'],RT @OKataike: @WeSchoolNurses The media
460,1.247245354640257e+18,2020-04-06 19:30:39+00:00,['1247245354640257024'],"RT @craggs_dj: @WeSchoolNurses #covidSupportForNurses TV, social media, and families"
461,1.24724533471735e+18,2020-04-06 19:30:35+00:00,['1247245334717349888'],RT @Greenwoodpj: @WeSchoolNurses School nurse? The web? Friends? Family? Teachers?
462,1.2472363802138132e+18,2020-04-06 18:55:00+00:00,['1247236380213813257'],"Tonights CYP Covid19 question ....

Where are CYP getting their info about Covid19?

#CovidSupportForNurses https://t.co/4CMbVQR97p"
463,1.2458151825651794e+18,2020-04-02 20:47:40+00:00,['1245815182565179392'],"RT @WeNurses: Everyday we are asking ""how are you?""  hoping to remind you to ask yourself and others :)
Please help by responding with a cl…"
464,1.245793416165892e+18,2020-04-02 19:21:10+00:00,['1245793416165892107'],RT @VivJBennett: As we 👏 tonight thinking of all the school nurses and health visitors working so hard to protect children from Coviid19 an…
465,1.2457150631949558e+18,2020-04-02 14:09:49+00:00,['1245715063194955779'],"RT @WeNurses: Tonights tweetchat 

Covid &amp; Nursing - the practical things  via #CovidSupportForNurses &gt; https://t.co/PoyRajuxqf 

Addressin…"
