,id,created_at,edit_history_tweet_ids,text
678,1.3407357335528243e+18,2020-12-20 19:08:03+00:00,['1340735733552824323'],This nextdoor app is amazing!!! Just the vibe of community spirit... 😍😍😍😍🥰🥰 #nextdoor
679,1.3406405212078858e+18,2020-12-20 12:49:42+00:00,['1340640521207885827'],@zingzingzz Grabe pud nis medem 🤣🤣🤣 ulit ayo zing? Hahahahah
680,1.3396448003127583e+18,2020-12-17 18:53:04+00:00,['1339644800312758276'],Until now I’m still in shock of a colleagues death and her kid... 😢💔💔💔
681,1.3362562739569336e+18,2020-12-08 10:28:16+00:00,['1336256273956933632'],@yzagurl Uwawan man pud ta dah.. immaculate diay 😂😂🤣🤣
682,1.336248437763879e+18,2020-12-08 09:57:08+00:00,['1336248437763878915'],"With the start of the vaccination, the end of a long tunnel is almost near... I’m very grateful to @uclh for the weekly asymptomatic testing! Thanks for keeping our patients and others safe! #amostthere https://t.co/ROSpxCwX9G"
683,1.3362450576120914e+18,2020-12-08 09:43:42+00:00,['1336245057612091392'],"RT @BorisJohnson: Today the first vaccinations in the UK against COVID-19 begin. Thank you to our NHS, to all of the scientists who worked…"
684,1.3362450238395556e+18,2020-12-08 09:43:34+00:00,['1336245023839555588'],Busy ang bun ni ateng 😆😆😆 https://t.co/uf21EU58Zu
685,1.3362448504176886e+18,2020-12-08 09:42:53+00:00,['1336244850417688578'],@yzagurl C ateng 🤣🤣🤣
686,1.336244482019373e+18,2020-12-08 09:41:25+00:00,['1336244482019373057'],"RT @bworldph: Margaret Keenan, a 90-year-old grandmother from Northern Ireland, became the first person in the world on Tuesday to receive…"
687,1.336244040812073e+18,2020-12-08 09:39:40+00:00,['1336244040812072962'],"RT @BBCNewsNI: This is the moment the first Covid-19 vaccine in Northern Ireland was administered to Sister Joanna Sloan, who will head up…"
688,1.336243335061713e+18,2020-12-08 09:36:51+00:00,['1336243335061712896'],Happy 1st day of Vaccine!!! #thestartoftheend
689,1.3351815886996808e+18,2020-12-05 11:17:51+00:00,['1335181588699680769'],Don’t tell me aabot pa ng Z... 🥺🥺🥺🥺 https://t.co/BM1tsi6MyV
690,1.3351807470539284e+18,2020-12-05 11:14:31+00:00,['1335180747053928455'],Starting the weekend with a workout! Always a good idea!!! 🏋🏻‍♀️
691,1.3349898262029312e+18,2020-12-04 22:35:52+00:00,['1334989826202931205'],"RT @Pontifex: Come, Lord Jesus, make our distracted hearts watchful. Awaken within us the desire to pray and the need to love."
692,1.334989446928855e+18,2020-12-04 22:34:21+00:00,['1334989446928855046'],@yzagurl Support the economy!!!! 😆😆😆
693,1.3347447244738642e+18,2020-12-04 06:21:55+00:00,['1334744724473864193'],Forfeiture Committee: Strip Sir Philip Green of his knighthood - Sign the Petition! https://t.co/pMag4mQqrz via @UKChange
694,1.3342322833735803e+18,2020-12-02 20:25:39+00:00,['1334232283373580293'],💉💉💉🧓🏻👵🏼🧓🏼👵🏼🧓🏽👵🏽🧓🏿👵🏿🦠🦠🦠🧬🧬🧬 https://t.co/kIjhtL1UFk
695,1.333733769824637e+18,2020-12-01 11:24:44+00:00,['1333733769824636929'],Dec 1 na 😱😱😱😱😱😱
696,1.3332102767627018e+18,2020-11-30 00:44:34+00:00,['1333210276762701825'],Will you be a “Master of your emotion” or a “slave to your emotions.” #nicetalk
697,1.333019916631421e+18,2020-11-29 12:08:09+00:00,['1333019916631420928'],@zingzingzz Out of stock everywhere dri man 😅😅
698,1.3328710098468946e+18,2020-11-29 02:16:26+00:00,['1332871009846894597'],Lol di meant to be ang ninja air fryer... out of stock 😆😆😆
699,1.3326576772861747e+18,2020-11-28 12:08:44+00:00,['1332657677286174720'],@mimickle 🤣🤣🤣🤣🤣🤣 mao ng ga avoid ko watch anang kdrama kay mka wrinkles ug eye bags 🤣🤣🤣🤣🤣
700,1.332652412335743e+18,2020-11-28 11:47:49+00:00,['1332652412335742976'],@mimickle Mii gakabata ka man oi... abi nko 13-16 yo!!! 😆😆😆
701,1.3326412383617638e+18,2020-11-28 11:03:25+00:00,['1332641238361763842'],@jyrillpielago Stay safe Jyrill and strict with infection control!!! 💪🏽💪🏽💪🏽
702,1.3324444576864788e+18,2020-11-27 22:01:28+00:00,['1332444457686478848'],In fairness COVID test results are getting quicker now. Before 24-36 hours wait.. last week within 24hrs.. today within 12hrs! Well done Crick Institute!!! #testandtrace #asymptomaticCOVIDtesting #thanksUCLH
703,1.3323795160654848e+18,2020-11-27 17:43:25+00:00,['1332379516065484801'],Omggggg that’s it!!! Week’s over!!! Super tired and stretched this week at work!!! Finally black friday and weekend!!! 🧘🏻‍♀️
704,1.332378318390358e+18,2020-11-27 17:38:40+00:00,['1332378318390358018'],Happy thanksgiving Americans!!!! 🇺🇸🇺🇸🇺🇸🇺🇸 Happy black friday sale to everyone!!! 🖤🖤🖤
705,1.331367938734121e+18,2020-11-24 22:43:46+00:00,['1331367938734120961'],Many times I was told Filipinos are hardworking... #generally #daghangyaponLOLtapulano #descendantsofJuanTamad 🤣🤣🤣🤣 https://t.co/cSOPNs0IDC
706,1.3313665234752922e+18,2020-11-24 22:38:09+00:00,['1331366523475292160'],@jhmichaellim And what followed this tweet?
707,1.3313663402470318e+18,2020-11-24 22:37:25+00:00,['1331366340247031809'],@jyrillpielago Reasons!!!! 😆😆😆 good thing about having sisters is that you can buy and not feel guilty... #passiton 🤣🤣🤣
708,1.3313659220120904e+18,2020-11-24 22:35:46+00:00,['1331365922012090370'],@iambipolarnikka Ipa meet na nah ner oi! Igna dayon c mudra daan.. “pangandaman ang blue eyes na anakis..” nah akong tibuok family thought blue eyes ako ipailaila kay from lenden... kpoppers diay toh 🤣🤣🤣
709,1.3313650727368212e+18,2020-11-24 22:32:23+00:00,['1331365072736821250'],RT @SkyNews: #Coronavirus rules will be relaxed over the festive season across the UK - here's what will be allowed and who you will be abl…
710,1.331364756712792e+18,2020-11-24 22:31:08+00:00,['1331364756712792064'],"#yes2vaccine #yes2science #yes2iphones #yes2androids #yes2airspacetravel 

https://t.co/cJnSbPQiCv"
711,1.3309357176698511e+18,2020-11-23 18:06:17+00:00,['1330935717669851136'],Brilliant Science!!! #vaccine4theworld #thanksvolunteers https://t.co/1zEen3mczH
712,1.330633549637177e+18,2020-11-22 22:05:34+00:00,['1330633549637177348'],New emojis on ios are cuuute 🥸🤎👩🏻‍🦱🤱🏻👨🏻‍🍼🥲
713,1.330258327394247e+18,2020-11-21 21:14:34+00:00,['1330258327394246658'],RT @AlanStern: Brilliant! https://t.co/ZUabADKhIQ
714,1.330258041816707e+18,2020-11-21 21:13:26+00:00,['1330258041816707074'],💯💯💯💯💯 https://t.co/3rC3fAk5r9
715,1.3302578951460864e+18,2020-11-21 21:12:51+00:00,['1330257895146086407'],"RT @BernieSanders: Nero fiddled while Rome burned. Trump, the most dangerous president ever, golfs and sends out bogus tweets in an outrage…"
716,1.3302574767810273e+18,2020-11-21 21:11:12+00:00,['1330257476781027334'],@DuhaBocao It’s nice duuu
717,1.3301230425262735e+18,2020-11-21 12:17:00+00:00,['1330123042526273540'],@jyrillpielago Wla nko gi video. Check bbc
718,1.3300724443763794e+18,2020-11-21 08:55:56+00:00,['1330072444376379394'],@jyrillpielago Sanford Health is in British news... 😔😔😔 stay safe!!!
719,1.3298559334518088e+18,2020-11-20 18:35:36+00:00,['1329855933451808768'],"RT @SkyNews: Analysis: Is austerity back? Sky's @pkelso looks at the difficult decisions ahead for the chancellor 
 https://t.co/fn5Vvd0M3c"
720,1.3298521931392655e+18,2020-11-20 18:20:44+00:00,['1329852193139265541'],One sec... i thought I was in instagram!!! Twitter diay ni 😱😱😱
721,1.3298520381512868e+18,2020-11-20 18:20:08+00:00,['1329852038151286789'],@iambipolarnikka @janzynails90 Im checking the ninja air fryer na £89 nlng 😅
722,1.329851932970799e+18,2020-11-20 18:19:42+00:00,['1329851932970799106'],@janzynails90 @iambipolarnikka Mao gyud akong next goal.. kapoy nakog luto!!! 🤣🤣🤣 gusto ko ala rice cooker sa sud-an.. pag abot balay maligo nko while gaatang rice and viand maluto 🤣🤣🤣🤣 or multitask mamalantsa while gaatang maluto 🤣🤣🤣 naa pud untay auto plants na appliance oi 🤣🤣🤣🤣
723,1.3298329332727276e+18,2020-11-20 17:04:13+00:00,['1329832933272727553'],@janzynails90 Searching pa pud ko ug cheap but good ones 😅
724,1.3298216777405768e+18,2020-11-20 16:19:29+00:00,['1329821677740576772'],@yzagurl Im sure they did! 😜
725,1.3298215665998277e+18,2020-11-20 16:19:03+00:00,['1329821566599827466'],@jyrillpielago When we see each other 😜😜😜
726,1.3298214739896484e+18,2020-11-20 16:18:40+00:00,['1329821473989648386'],@janzynails90 What air fryer is that te?
727,1.3297336814104044e+18,2020-11-20 10:29:49+00:00,['1329733681410404354'],@yzagurl Sale na 😆😆
728,1.3295713902997914e+18,2020-11-19 23:44:56+00:00,['1329571390299791362'],@krayilicious Ikaw na kaduha nagingon na happy sa ninja! Mao na gyud ni ako atngan 😅
729,1.3295709598509588e+18,2020-11-19 23:43:13+00:00,['1329570959850958850'],@krayilicious Unsay air fryer nmo dam? Kapoyan kog luto kay daghan hugasan.. wai dishwasher akong flat 😆😆😆
730,1.3295706840838554e+18,2020-11-19 23:42:07+00:00,['1329570684083855368'],@krayilicious Karon pko mupalit dam sa black friday!!!! 😆😆😆😆😆
731,1.3295701731295478e+18,2020-11-19 23:40:06+00:00,['1329570173129547777'],Air fryers have been around for 10 years?!!! Which planet do I belong!!! 😱😱😱 #kitchenhacks #lifehack #healthierlife
732,1.3295689427555492e+18,2020-11-19 23:35:12+00:00,['1329568942755549186'],Maillard reaction... Me vs food...
733,1.3288609507751567e+18,2020-11-18 00:41:54+00:00,['1328860950775156740'],@jyrillpielago Dli man pud ana ka grabe akong training... 😅😅😅 she’s pacing it. Sakitan lng ko kay ga workout ako muscles 😏
734,1.3288422251748065e+18,2020-11-17 23:27:29+00:00,['1328842225174806529'],October is the best time in Autumn but it was always raining and gloomy since...☹️ #britishweather #bestsummer #bestsummerindoors 😆😆😆
735,1.3288229207103857e+18,2020-11-17 22:10:47+00:00,['1328822920710385665'],"My personal trainer keeps telling me it’s okay to eat sweet, salty as long as you control... how can I eat less when my bubble always cooks amazingly... 🤰🏻#wastingmoneyonPT #2ndweekonworkout #PTmotivatesme #ialmostcryeverysession 😬😬😬"
736,1.3288134325907743e+18,2020-11-17 21:33:05+00:00,['1328813432590774272'],🧘🏻‍♀️ https://t.co/pPg3fae070
737,1.328813058970542e+18,2020-11-17 21:31:36+00:00,['1328813058970542085'],"RT @jabbotthabit: It’s #NationalUnfriendDay!

TY for the reminder ⁦@leadinglatte⁩. https://t.co/jS7m2xE68R"
738,1.3288127132634604e+18,2020-11-17 21:30:13+00:00,['1328812713263460352'],It’s okay not to be so social in this socially active time online... 😉 #nationalunfriendday https://t.co/8sNnD37esH
739,1.328104719185752e+18,2020-11-15 22:36:54+00:00,['1328104719185752064'],“Coincidence is God’s way of remaining anonymous.” -Einstein
740,1.327952149389697e+18,2020-11-15 12:30:39+00:00,['1327952149389697024'],https://t.co/Pq1dVWk1iq
741,1.3277587785870828e+18,2020-11-14 23:42:16+00:00,['1327758778587082753'],JCVI: updated interim advice on priority groups for COVID-19 vaccination - https://t.co/wOlWPla1NA https://t.co/CX59TwvTCP
742,1.3277540961416192e+18,2020-11-14 23:23:39+00:00,['1327754096141619201'],"Saturday reading for what’s to come this December... 🧐

Behind the Science: what is an mRNA Vaccine? | Pfizer UK https://t.co/dP6vf8vulu"
743,1.3273887253037752e+18,2020-11-13 23:11:48+00:00,['1327388725303775238'],“Don’t settle for less when God has great plans for you... Aim for great!” @BoSanchez always an insightful listening to you everyday going to work or walking back from work. ☺️
744,1.3261320286858732e+18,2020-11-10 11:58:08+00:00,['1326132028685873154'],“Do not get attach to anything you own. Always be ready to make a good deal.” 🧘🏻‍♀️
745,1.3259773551779103e+18,2020-11-10 01:43:31+00:00,['1325977355177910273'],"RT @RomoloVNati: Green design and living were rising trends before the pandemic, but COVID-19 made it happen faster and it will further acc…"
746,1.3258529167884534e+18,2020-11-09 17:29:03+00:00,['1325852916788453376'],FYI 🧐🧐🧐 https://t.co/ZkhdTiaoOa
747,1.3254679834315448e+18,2020-11-08 15:59:27+00:00,['1325467983431544832'],"@iambipolarnikka Hala kalami.. the longer, the better.."
748,1.3254008543006597e+18,2020-11-08 11:32:43+00:00,['1325400854300659712'],"Lest not forget the horrors of war. #RemembranceSunday2020

Risk of new world war is real, head of UK armed forces warns
https://t.co/5TSZdT3eJv"
749,1.3253971181321052e+18,2020-11-08 11:17:52+00:00,['1325397118132105216'],Nap all day... diffuser on.. wine on the side... tv on. #sunday #2ndweeklockdown
750,1.3251986866164777e+18,2020-11-07 22:09:22+00:00,['1325198686616477696'],He said it all... #antiTrump https://t.co/Vo4QyZUCmx
751,1.3251978497185587e+18,2020-11-07 22:06:03+00:00,['1325197849718558720'],RT @HamiltonMusical: Raise a glass to freedom. Something they can never take away. #bidenharris2020 https://t.co/K5NX2UerJ6
752,1.3251976744511035e+18,2020-11-07 22:05:21+00:00,['1325197674451103753'],"RT @BernieSanders: I want to congratulate all those who worked so hard to make this historic day possible. Now, through our continued grass…"
753,1.3251422994125578e+18,2020-11-07 18:25:18+00:00,['1325142299412557826'],Anyone but Trump... Congrats @JoeBiden @KamalaHarris ! #betterchoice #lesserevil #GodblessAmerica 🇺🇸🇺🇸🇺🇸
754,1.324786798061564e+18,2020-11-06 18:52:40+00:00,['1324786798061563910'],Naa na gyud CR sa park!!! #bladderprobs 😆😆😁 https://t.co/6YMvAd4zyy
755,1.3237503936004506e+18,2020-11-03 22:14:22+00:00,['1323750393600450561'],"So who’s your nominated support bubble? #covidstories #2ndlockdown

New National Restrictions from 5 November - https://t.co/wOlWPla1NA https://t.co/8Kn8zdp4GL"
756,1.3233959025858724e+18,2020-11-02 22:45:45+00:00,['1323395902585872384'],"🤩🤩🤩

Schuyler Sisters - Multiple Companies https://t.co/DxcDRXCKaF via @YouTube"
757,1.322868862094889e+18,2020-11-01 11:51:29+00:00,['1322868862094888969'],RT @BBCNews: Australia records zero Covid-19 cases for first time in five months https://t.co/2hYAOJZ2YD
758,1.3228685738707108e+18,2020-11-01 11:50:20+00:00,['1322868573870710786'],Bombo Jani musta na po ang Bicol Region @junkkristian ??
759,1.3228683371651277e+18,2020-11-01 11:49:23+00:00,['1322868337165127681'],@tannex17 @yzagurl Maynalang gyud tan biboo imo household.. kasangga nmo sa covid 😆😆😆
760,1.3228680411898716e+18,2020-11-01 11:48:13+00:00,['1322868041189871616'],@krayilicious @yzagurl Supertyphoons na lgi ang new norm
761,1.3228526979476767e+18,2020-11-01 10:47:15+00:00,['1322852697947676672'],I was about to moan how irresponsible many people are hence we are never gonna end this COVID pandemic and continually suffer economic losses... but Typhoon Rolly just destroyed many in Philippines! 😰😰😰
762,1.3228511780913357e+18,2020-11-01 10:41:12+00:00,['1322851178091335680'],"RT @SadiqKhan: NEW: We've now reached a TfL deal with the Government. Here's what it means for Londoners:

✅ Free travel for under-18s &amp; ov…"
763,1.3228511008238797e+18,2020-11-01 10:40:54+00:00,['1322851100823879680'],🙏🙏🙏🙏 https://t.co/s7DWuTwdLG
764,1.3228506961196687e+18,2020-11-01 10:39:17+00:00,['1322850696119668740'],"RT @gideonlasco: Mountains like the Sierra Madre serve as natural barriers that weaken typhoons before they reach the rest of Luzon.

Spare…"
765,1.3228506183237304e+18,2020-11-01 10:38:59+00:00,['1322850618323730433'],@yzagurl Abi ba nako Rolly! Naa npud another?
766,1.322850325980762e+18,2020-11-01 10:37:49+00:00,['1322850325980762113'],"https://t.co/KyXU42RFe3

For the sake of Christmas! 🎄❤️🎁"
767,1.322663619776172e+18,2020-10-31 22:15:55+00:00,['1322663619776172034'],"I feel you!!!! When the lockdown announced today... anyways everybody knows it’s coming but still very frustrated how many are so confident to meet in a group na wla pay distancing... haaaay nawala akong inner peace today 🧘🏻‍♀️ 

Maypa nag work ko! Basin ma at peace pko https://t.co/2piof0tri1"
768,1.322663063171027e+18,2020-10-31 22:13:42+00:00,['1322663063171026944'],@rafnumber10 I know.. frustrating noh.. we all want to be out of this pandemic but sadly many still don’t really understand the gravity of the situation. 😔
769,1.322627560828797e+18,2020-10-31 19:52:38+00:00,['1322627560828796932'],@rafnumber10 Yeah from today’s briefing...
770,1.322617260998013e+18,2020-10-31 19:11:42+00:00,['1322617260998012944'],November 5- December 2... a month of antos... 😔💪🏽💪🏽💪🏽
771,1.3226085124642324e+18,2020-10-31 18:36:56+00:00,['1322608512464232451'],Still waiting for @10DowningStreet ... ⌚️⌚️⌚️
772,1.322591141406167e+18,2020-10-31 17:27:55+00:00,['1322591141406167041'],https://t.co/27ELlTAhcJ. #EnglandLockdown
773,1.3225910253287834e+18,2020-10-31 17:27:27+00:00,['1322591025328783363'],https://t.co/27ELlTAhcJ.
774,1.3225855671509852e+18,2020-10-31 17:05:46+00:00,['1322585567150985218'],FU European pandemic model!!! 😭😭😭😭
775,1.32233063108753e+18,2020-10-31 00:12:44+00:00,['1322330631087529984'],Tomorrow is a Blue Moon... It happens every 2-3 years... It’s also a Taurus year.. a year of self-luxury... #selfcare
776,1.320733961895727e+18,2020-10-26 14:28:09+00:00,['1320733961895727108'],@yzagurl Aw yeah fam life priorities nman diay c grace
777,1.320733902298882e+18,2020-10-26 14:27:55+00:00,['1320733902298882053'],@yzagurl Hmmm true hahahahahaha
778,1.3207310970225377e+18,2020-10-26 14:16:46+00:00,['1320731097022537732'],@yzagurl Knsa ang muhawa? Pag lead na lagi
779,1.3203876011326382e+18,2020-10-25 15:31:50+00:00,['1320387601132638210'],"@tenggerona Pag off sick jorj and do whatever makes you at peace may it be mag tanga, drive to somewhere or so and trust in God! 😉"
780,1.3201241676776735e+18,2020-10-24 22:05:02+00:00,['1320124167677673472'],"Watching so much @ygofficialblink videos and this Lisa gurl... she’ll go bigger than blackpink ala @IGGYAZALEA , Camilla Cabello, @ArianaGrande .... #blink"
781,1.320095844889219e+18,2020-10-24 20:12:30+00:00,['1320095844889219079'],@khosiniarah #respectteam 🤣🤣🤣
782,1.3200856862555832e+18,2020-10-24 19:32:08+00:00,['1320085686255583234'],Omggg Im now a fan of BTS and Blackpink!!! 😯😯😯 They’re so good and dedicated!!! #respect
783,1.3197428278914785e+18,2020-10-23 20:49:44+00:00,['1319742827891478529'],I don’t like Trump but so as Biden!!! #feelingAmerican #thelastdebate
784,1.3197084783536087e+18,2020-10-23 18:33:14+00:00,['1319708478353608706'],@emceezkin Condolences again Pakner!! Celebrate good memories!!! 🎈🎈🎈
785,1.3197081962195927e+18,2020-10-23 18:32:07+00:00,['1319708196219592704'],@jyrillpielago sa America #bawalmagkasakit https://t.co/4UAucHClEh
786,1.3197080117708923e+18,2020-10-23 18:31:23+00:00,['1319708011770892294'],"Understanding more the Devolved Governance in UK... #migrant 🤣🤣🤣

https://t.co/8f8nq1KdMM"
787,1.319706118113923e+18,2020-10-23 18:23:52+00:00,['1319706118113923079'],The United Kingdom is NOT UNITED AT ALL. 🙄🙄🙄 #devolvednations Scotland makes better sense than England!!! #healthandeconomybalancingact
788,1.3196786308559258e+18,2020-10-23 16:34:38+00:00,['1319678630855925763'],"I was about to say, “done for the week” but darnn may bukas pa pala! See yah toms @yzagurl !!! 😜😜😜💪🏽💪🏽💪🏽 #teamroboticdaw"
789,1.3193903803040113e+18,2020-10-22 21:29:14+00:00,['1319390380304011264'],Still salivating... 🤤🤤🤤 https://t.co/UYkuDuaeU3
790,1.3188837576429486e+18,2020-10-21 11:56:06+00:00,['1318883757642948608'],https://t.co/cjqogti2ZS
791,1.3177804620441518e+18,2020-10-18 10:51:59+00:00,['1317780462044151809'],@immissangie Bubble na you can meet outdoors. Akong bubble gi choose na nako from April 🤣🤣🤣 #livingsolo
792,1.3177800858611343e+18,2020-10-18 10:50:30+00:00,['1317780085861134336'],"Yes to Circuit Breaker and PTL for vaccine in the 1st quarter of next year!!! I wanna go home and hug my mommy, daddy, lola and family!!!! ❤️❤️❤️❤️

Coronavirus: 'More than one vaccine' will be available early in 2021, SAGE scientist says
https://t.co/nRwP87Uv9l https://t.co/SUCmaHSBaJ"
793,1.3177625271037706e+18,2020-10-18 09:40:43+00:00,['1317762527103770624'],@immissangie I don’t know how nila pag detect dli mo same household magkita indoors sa pubs or reso but bottomline is at your own compliance/responsibility 😆😆
794,1.3177404250384712e+18,2020-10-18 08:12:54+00:00,['1317740425038471168'],How to date in tier 2? #doitinthepark 🤣🤣🤣 #ukintier2
795,1.3170975443092316e+18,2020-10-16 13:38:19+00:00,['1317097544309231617'],"🤮🤮🤮🤮

Philippines: Anger over death of baby separated from jailed mother - BBC News https://t.co/LvmkOLMFA3"
796,1.316477590627025e+18,2020-10-14 20:34:51+00:00,['1316477590627024899'],I think I’m French in my past life. #emilyinparis 🤣🤣🤣
797,1.315986187916632e+18,2020-10-13 12:02:11+00:00,['1315986187916632072'],"We are really in the phase of extinction... 

German research ship returns home with stark warning after largest Arctic mission in history
https://t.co/OWKFJThAhf"
798,1.315669525745021e+18,2020-10-12 15:03:53+00:00,['1315669525745020928'],Is this deja vu? Sounds like March all over again... 😬😬😬 https://t.co/MPkpph7iDq
799,1.3153202168223908e+18,2020-10-11 15:55:51+00:00,['1315320216822390784'],https://t.co/G9dt5L0l0S
800,1.3153192498801295e+18,2020-10-11 15:52:01+00:00,['1315319249880129537'],@emceezkin Naniwang ka pakner 👌🏼👌🏼👌🏼
801,1.3087030222399447e+18,2020-09-23 09:41:29+00:00,['1308703022239944705'],Going offline for a week. #mentalhealthiswealth
802,1.3084115393895916e+18,2020-09-22 14:23:14+00:00,['1308411539389591555'],"Coronavirus new restrictions: What you can and can't do - and the penalties for breaking the rules
https://t.co/Cqx2QQBaWa https://t.co/HWpqT0SHgu"
803,1.3080688990412923e+18,2020-09-21 15:41:42+00:00,['1308068899041292293'],RT @molnlyckeUK: Introducing the Mölnlycke Patient Wound Care Guide. Educational resources for when home visits are limited. Empowering pat…
804,1.308056893844271e+18,2020-09-21 14:54:00+00:00,['1308056893844271109'],Productive day but unsuccessful. 🤷🏻‍♀️
805,1.308052549757526e+18,2020-09-21 14:36:44+00:00,['1308052549757526019'],I love my pagka Pinoy but the downside is the inefficiency of the system!!! Unproductive btaw... pwede lng 🙄🙄🙄
806,1.3079682207338578e+18,2020-09-21 09:01:39+00:00,['1307968220733857794'],2hrs of eating breakfast... #slowesteateraward 🥺😳😳😳
807,1.307791276306301e+18,2020-09-20 21:18:32+00:00,['1307791276306300928'],"RT @RexChapman: Not all heroes wear capes.

This is my America... https://t.co/1GXhuPTmB9"
808,1.307790586456531e+18,2020-09-20 21:15:48+00:00,['1307790586456530944'],I see Parasite 😬😬😬😳 https://t.co/pSFwPwy5Uy
809,1.3077903788426772e+18,2020-09-20 21:14:58+00:00,['1307790378842677250'],"RT @iMPACTPH2019: 20 YEARS Marcos stayed in power

9 YEARS martial law

75,370 PERSONS filed claims as victims of human rights violations…"
810,1.3077902244923187e+18,2020-09-20 21:14:21+00:00,['1307790224492318724'],@jhmichaellim Congratulations limmer and wifey!!!!! 😍😍😍😍
811,1.307790093063725e+18,2020-09-20 21:13:50+00:00,['1307790093063725058'],"I looooove Paddington, Bayswater, Maida Vale!!! 😍😍😍 #lovelondon #wishingtolivethere"
812,1.307789040725504e+18,2020-09-20 21:09:39+00:00,['1307789040725504000'],"Just posted a photo @ Little Venice, London https://t.co/6BQSl1IY4N"
813,1.3076719800874025e+18,2020-09-20 13:24:30+00:00,['1307671980087402497'],"RT @iMPACTPH2019: ON THIS DAY in 1898, Josefa Llanes Escoda was born in Dingras, Ilocos Norte.

She was the founder of the Girl Scout of th…"
814,1.3076717187276882e+18,2020-09-20 13:23:27+00:00,['1307671718727688195'],RT @Kueez1: 30 people whose unique appearance shows the power of genetics 💪🧬
815,1.307665670021288e+18,2020-09-20 12:59:25+00:00,['1307665670021287939'],@emceezkin Yati gyud ka pakner 🤣🤣🤣🤣
816,1.3074221070269809e+18,2020-09-19 20:51:35+00:00,['1307422107026980872'],When doing domestic chores is a luxury... 😌🤟🏼💪🏽💃🏻🧖🏻‍♀️
817,1.3074218830553416e+18,2020-09-19 20:50:42+00:00,['1307421883055341573'],Laundry for 2 weeks done! 🧘🏻‍♀️ #time2rest
818,1.307399434725208e+18,2020-09-19 19:21:30+00:00,['1307399434725208065'],"RT @BarackObama: Justice Ruth Bader Ginsburg fought to the end, through her cancer, with unwavering faith in our democracy and its ideals.…"
819,1.307062762158293e+18,2020-09-18 21:03:41+00:00,['1307062762158292994'],3 years + in London... still my fave city! 😍😍😍
820,1.3063374981389148e+18,2020-09-16 21:01:44+00:00,['1306337498138914818'],"RT @elonmusk: Tunnels under cities with self-driving electric cars will feel like warp drive

First operational tunnel under Vegas almost d…"
821,1.306267082489815e+18,2020-09-16 16:21:56+00:00,['1306267082489815041'],"RT @cnnphilippines: Filipino fast food chain Jollibee opens its first store in Liverpool, United Kingdom — the birthplace of The Beatles |…"
822,1.3062655830848553e+18,2020-09-16 16:15:58+00:00,['1306265583084855296'],PTL for my chosen hospital!!! I love my job!!! Shift til 6pm gipauli at 3pm.. #chooseyourbattles
823,1.3054925977676472e+18,2020-09-14 13:04:24+00:00,['1305492597767647235'],"@rmae_24 From my friends and colleagues who had anosmia due to covid, they haven’t gotten back their sense of smell but slowly with the taste. March/April cla na covid"
824,1.305245602238935e+18,2020-09-13 20:42:56+00:00,['1305245602238935040'],Passion.Purpose.Productivity. #ineedabreak #adulting
825,1.3052438127097037e+18,2020-09-13 20:35:49+00:00,['1305243812709703684'],"RT @franciskong: A friend gave me this to me as a weekend reminder; it's nice and I am sharing this with you.
The secret to living well and…"
826,1.3032319449357765e+18,2020-09-08 07:21:23+00:00,['1303231944935776260'],Happy birthday Mama Mary!!! 🌸💐🌺🙏
827,1.303064029850669e+18,2020-09-07 20:14:09+00:00,['1303064029850669056'],RT @BoSanchez: Life is unfair.  But God is still good.
828,1.3030640148938547e+18,2020-09-07 20:14:05+00:00,['1303064014893854721'],"RT @inquirerdotnet: Happy birthday, Mama Mary! #NativityofMary2020 #NativityofMary https://t.co/TOyc95riot"
829,1.30306362052855e+18,2020-09-07 20:12:31+00:00,['1303063620528549896'],1st day of school for my niece today. She’s so cute in her ipad! Dwbe kung wlay kwarta ang family sa kids?? Unsaon nlng ang distant learning? 😭😭😭😭😭😭😭😭
830,1.302712759050793e+18,2020-09-06 20:58:19+00:00,['1302712759050792969'],RT @livetennis: There will be a new men's Grand Slam champion at this year's #USOpen after Novak Djokovic is defaulted from the tournament.…
831,1.3027127265365484e+18,2020-09-06 20:58:11+00:00,['1302712726536548354'],RT @WeAreTennis: The ball throw that caused Novak Djokovic's disqualification #USOpen https://t.co/5sRr7but0M
832,1.30235707485739e+18,2020-09-05 21:24:57+00:00,['1302357074857390080'],"Interesting read for the night: Arab-Israeli wars | History, Conflict, &amp; Facts | Britannica https://t.co/8gWc6a7bVa"
833,1.302348674907943e+18,2020-09-05 20:51:35+00:00,['1302348674907942913'],Eat Out to Help Out extended: Full list of restaurants extending discount scheme | UK | News | https://t.co/qWXimFXK0P https://t.co/QXH5CkWErJ
834,1.302347223691395e+18,2020-09-05 20:45:49+00:00,['1302347223691395076'],93 London Eat Out To Help Out Deals In September https://t.co/BmTgEPQrRw
835,1.302346156157145e+18,2020-09-05 20:41:34+00:00,['1302346156157145088'],Eat Out to Help Out in September: London restaurants extending their deals this month | London Evening Standard https://t.co/1nHnK0zFmD
836,1.30234527732872e+18,2020-09-05 20:38:05+00:00,['1302345277328719873'],Eat Out to Help Out | September Discounts at London Restaurants - Eater London https://t.co/FLr0tBqVjY
