,id,created_at,edit_history_tweet_ids,text
615,1.5045099246798643e+18,2022-03-17 17:28:13+00:00,['1504509924679864330'],RT @brandicarlile: Excited to honor the one and only @jonimitchell 💙
616,1.504448255622533e+18,2022-03-17 13:23:10+00:00,['1504448255622533123'],RT @meganroseruiz: It’s actually insane how many people are bothered by the period talk in Turning Red because young kids will see the movi…
617,1.5040907334642033e+18,2022-03-16 13:42:30+00:00,['1504090733464203269'],"RT @TulipSiddiq: It's been 6 long years - and I can't believe I can FINALLY share this photo.

Nazanin is now in the air flying away from 6…"
618,1.5040906877588726e+18,2022-03-16 13:42:19+00:00,['1504090687758872579'],"Who needs to pre-order 1 copy of @DrJessTaylor’s new book when you can pre-order 3 (one for me, one for my mum &amp; a spare for a gift) 😌👯‍♀️💪🏻 https://t.co/rcZq8yTTyM"
619,1.5034252138994156e+18,2022-03-14 17:37:57+00:00,['1503425213899415553'],@Jopo_dr Peace also for me this weekend 😌 https://t.co/1V8zGFRQBd
620,1.5034222096075448e+18,2022-03-14 17:26:01+00:00,['1503422209607544844'],"RT @neon_heartbeat: ""turning red is cringe because 13 year old girls dont--"" let me stop you right there when i was 13 i wrote a story abou…"
621,1.5030008949164646e+18,2022-03-13 13:31:52+00:00,['1503000894916464642'],Felt on top of the world 🌎 https://t.co/xwmYquXuG5
622,1.5026837760775045e+18,2022-03-12 16:31:45+00:00,['1502683776077504517'],Views for miles and waterfall scrambles: Saturday’s 11 mile hike 🥾⛰☀️🥰 https://t.co/ggjmANOW4o
623,1.5021868465325588e+18,2022-03-11 07:37:08+00:00,['1502186846532558850'],"RT @BootstrapCook: Please stop bloody voting for them, they REALLY don’t care about you. And they certainly won’t be doing any of these thi…"
624,1.5020792811235e+18,2022-03-11 00:29:42+00:00,['1502079281123500036'],RT @ChrisGPackham: Please like or retweet this if you would be prepared to offer #Ukrainian families and their pets at least temporary refu…
625,1.5019561819290624e+18,2022-03-10 16:20:33+00:00,['1501956181929062404'],"RT @pintofscienceHU: When asked, “How does it feels to marry a genius?” Marie Curie said: “Go ask my husband.”
From the beginning of the 20…"
626,1.5012338006674063e+18,2022-03-08 16:30:04+00:00,['1501233800667406337'],@Ravenatadesk @Wolvensam @KaySocLearn @NikkiMiltonFE @EmmaJadeChiddle @ReallyschoolK @WhatTheTrigMath @LouMycroft @Chelsey_Bearr @ATypingWriter @urbanfantasyphd Thank you angel 😙 happy international women’s day to you too - one of my biggest inspirations. Need to organise that walk soon!
627,1.4997192229010596e+18,2022-03-04 12:11:40+00:00,['1499719222901059587'],RT @EIHLstattos: 🏒Robert Dowd @dowdy75 of @steelershockey scored his 600th @officialEIHL point last night with his teams 1st goal at @FifeF…
628,1.4996858465297572e+18,2022-03-04 09:59:03+00:00,['1499685846529757186'],@guyllrees I’m so sorry to hear this Guy. Thoughts are with you and your family right now x
629,1.4991133942087066e+18,2022-03-02 20:04:20+00:00,['1499113394208706565'],@Practical_TRG A ghost hunt that my parents signed us up for as a birthday gift 👻😂
630,1.4991132600707113e+18,2022-03-02 20:03:48+00:00,['1499113260070711304'],@Louisdebernard Yes - any type of contact lens = always out. Also don’t forget the eye ointment to simulate tears &amp; ensure eyes are fully closed to reduce risk of corneal abrasions 👁👄👁. Same with needing to check for tampons and menstrual cups on newly admitted patients too 🙈
631,1.498718885801083e+18,2022-03-01 17:56:41+00:00,['1498718885801082881'],@Practical_TRG It was a great night! Would deffo go to the event again 😅
632,1.4986145653025915e+18,2022-03-01 11:02:09+00:00,['1498614565302591489'],Abandoned asylum/orphanage after dark 👻👀 https://t.co/r9fQBHhUYK
633,1.4982519541238497e+18,2022-02-28 11:01:16+00:00,['1498251954123849728'],RT @steelerstvlive: Goals from @steelershockey 5-3 win against @covblazehockey https://t.co/w8R5ZzKUA8
634,1.4977163123652772e+18,2022-02-26 23:32:49+00:00,['1497716312365277184'],RT @steelershockey: The moment Steelers EIHL history was made https://t.co/nhx7rjlGIT
635,1.4966044089851412e+18,2022-02-23 21:54:31+00:00,['1496604408985141252'],@steelershockey After that performance we didn’t deserve to win. Totally off our game from the get go 🤦🏻‍♀️
636,1.4966026880288197e+18,2022-02-23 21:47:41+00:00,['1496602688028819456'],"Of all the days to bottle it, it has to be Challenge Cup semi final day 😬💩🍊"
637,1.496502375602864e+18,2022-02-23 15:09:04+00:00,['1496502375602864128'],The @steelershockey jersey collection so far. Think I need to up my game just a little bit more but a pretty banging selection so far if I do say so myself 😝🍊✨ https://t.co/JR0k1qGxKZ
638,1.4962163719481385e+18,2022-02-22 20:12:36+00:00,['1496216371948138500'],The girl I’ve been talking to just asked me to be her gf so we manifest this today - on 22/2/22 🙏🏻✨🌈 https://t.co/pYxBeqTCpH
639,1.4962155206805832e+18,2022-02-22 20:09:13+00:00,['1496215520680583175'],"RT @PremierSportsTV: 🟠 @SteelersHockey vs @CardiffDevils 👿

Winner takes all tomorrow night!

It's always epic when these sides meet. This…"
640,1.4958761577110323e+18,2022-02-21 21:40:42+00:00,['1495876157711032322'],Would love to know how healthcare workers are going to be protected with these new covid plans 🤷🏼‍♀️
641,1.495795920063062e+18,2022-02-21 16:21:52+00:00,['1495795920063062019'],RT @20thcenturymarc: It 👏🏼 is 👏🏼 not 👏🏼 commendable 👏🏼 to 👏🏼 work 👏🏼 when 👏🏼 you’re 👏🏼 sick 👏🏼. https://t.co/LsdYIyR4ce
642,1.4954715121068155e+18,2022-02-20 18:52:47+00:00,['1495471512106815493'],"I find it so hard sometimes having family and friends who don’t understand what it’s like to work long, unsocial shifts &amp; expect me to keep up with social life and engagements as normal; please understand I’m essentially a vampire for 4 days straight when on 3+ nights in a row."
643,1.4951824278195446e+18,2022-02-19 23:44:04+00:00,['1495182427819544578'],"RT @officialEIHL: Milestone! 🙌 | #EIHL 

@dowdy75 scores his 266th @steelershockey goal - that equals the club's EIHL record set by Jeff Le…"
644,1.4951461675623793e+18,2022-02-19 21:19:59+00:00,['1495146167562379265'],RT @steelershockey: History. @dowdy75 https://t.co/GTaq0VT0OA
645,1.4950684856045896e+18,2022-02-19 16:11:18+00:00,['1495068485604589574'],"RT @Saints1890: FT: ⚫⚪ Hull FC 6-38 Saints 😇

Two from two for the Champs and a 🔝 performance!

#COYS"
646,1.4950684566848635e+18,2022-02-19 16:11:11+00:00,['1495068456684863493'],"RT @Saints1890: 🎵 Take us away @konmanhurrell 🥰

#COYS https://t.co/4N874JRrAM"
647,1.494717025880576e+18,2022-02-18 16:54:44+00:00,['1494717025880576001'],RT @PleaseBeGneiss: “did you do today’s wordle” man i am swimming in critical tasks and deadlines of course i did it
648,1.4947168135020298e+18,2022-02-18 16:53:53+00:00,['1494716813502029825'],RT @mattgreencomedy: If people talked about storms like they do about Covid https://t.co/D7lxmFzkQU
649,1.4944479000966185e+18,2022-02-17 23:05:19+00:00,['1494447900096618503'],@Abigail__Cook Congrats Abi!!! Celebrations all round today 🎉
650,1.4943423534478828e+18,2022-02-17 16:05:55+00:00,['1494342353447882761'],I could look at her sleepy smushy face forever 🥺❤️ https://t.co/RTb213DNNH
651,1.4943358774802063e+18,2022-02-17 15:40:11+00:00,['1494335877480206350'],RT @FarUser: Whiff of Damien Hirst as these local sheep shelter from the storm in a bus stop. #lifeimitatesart #StormDudley https://t.co/p9…
652,1.4943351838766244e+18,2022-02-17 15:37:25+00:00,['1494335183876624386'],@caitlinmoran THANK YOU! Hope you and the fam are well 😙 xx
653,1.4942519181300408e+18,2022-02-17 10:06:33+00:00,['1494251918130040836'],"Just got my results for part 1 of my critical care course and, for someone who struggled to pass her A Levels, I’ve got a hard pass at a Masters level 😳 I’d prepared myself for a fail grade. Happy tears have been shed 🙈 just part 2 to go 🤞🏻"
654,1.4941079207993467e+18,2022-02-17 00:34:22+00:00,['1494107920799346690'],RT @rivbutcher: actually not a fan of people asking me why i’m a vegetarian and then proceeding to tell me how much they enjoy eating anima…
655,1.4939519815510794e+18,2022-02-16 14:14:43+00:00,['1493951981551079432'],Newest additions 🤓🌿🌙☀️ https://t.co/IlKNrFgOfS
656,1.4936141229566405e+18,2022-02-15 15:52:11+00:00,['1493614122956640261'],We love ✨ tattoo day ✨ 🌝
657,1.4935561639752622e+18,2022-02-15 12:01:53+00:00,['1493556163975262213'],"RT @laubaiwri: Shout out to the doctor who told a friend today that she didn’t need replacement thyroid hormone, she just needed to lose we…"
658,1.4933418388954683e+18,2022-02-14 21:50:13+00:00,['1493341838895468546'],@caffeinemedic Oh GOD what!? If I don’t break stuff like this down - either giving it to someone or vice versa - my brain can’t comprehend it properly and I’m just like 😦 of all the things to get uptight about 🤦🏻‍♀️
659,1.493262888273916e+18,2022-02-14 16:36:30+00:00,['1493262888273915912'],@Syrupie 😘. Finished now so can spend the rest of the day snuggling the dog!
660,1.4932626355754803e+18,2022-02-14 16:35:30+00:00,['1493262635575480325'],@EmmaWade2 @BootstrapCook My Valentines is also being spent with my Frenchie 🥰 https://t.co/C5JXnArNI6
661,1.4931668265529672e+18,2022-02-14 10:14:47+00:00,['1493166826552967168'],Finished 2 nights this morning and now I’m on a course 9.30-3.30 and all I want to do is NAP 😮‍💨😩
662,1.4929952558383268e+18,2022-02-13 22:53:02+00:00,['1492995255838326789'],RT @steelerstvlive: Goals from @steelershockey 3-2 win against @ClanIHC https://t.co/ybkhAZKJ6l
663,1.4929324957294346e+18,2022-02-13 18:43:38+00:00,['1492932495729434633'],"RT @steelershockey: 60.00 | STEEEELLLEERRSSS WINNN!

Four point weekend anyone?

3-2

#BleedOrange | #SHEvGLA https://t.co/mx2HIm8qYB"
664,1.4927763214827274e+18,2022-02-13 08:23:04+00:00,['1492776321482727425'],When the unit is legitimately quiet for more than a 12hr shift it really feels like the calm before the storm 😬
665,1.4926661218074378e+18,2022-02-13 01:05:10+00:00,['1492666121807437827'],👏🏻 https://t.co/NzYsfQ4Ppe
666,1.492617156508459e+18,2022-02-12 21:50:36+00:00,['1492617156508459014'],RT @TropicaliJaye: fuck this guy forever
667,1.4926163215735276e+18,2022-02-12 21:47:17+00:00,['1492616321573527555'],RT @steelerstvlive: Goals from @steelershockey 5-2 win against @Mcr_Storm tonight @SheffieldArena https://t.co/XupZzsG0gs
668,1.4926162763085947e+18,2022-02-12 21:47:06+00:00,['1492616276308594689'],"RT @steelershockey: 60.00 | STEEEELLLEERRRSSS WINNNN!

5-2

#BleedOrange | #SHEvMAN https://t.co/yfb5xQKlZc"
669,1.4924070877915791e+18,2022-02-12 07:55:51+00:00,['1492407087791579138'],@mabarrow Happy (belated) birthday!
670,1.4920444218519224e+18,2022-02-11 07:54:45+00:00,['1492044421851922435'],"RT @Saints1890: FT: 😇 Saints 28-8 Catalans 🐲

We kick off our title campaign with a 'W'!

#COYS"
671,1.4920440423639409e+18,2022-02-11 07:53:15+00:00,['1492044042363940865'],"RT @Saints1890: The Champions back with a bang! 💥

🗣 Oh when the Saints!!!” 🎵 

#COYS https://t.co/2gsHUrFkym"
672,1.491847611975938e+18,2022-02-10 18:52:42+00:00,['1491847611975938053'],Tonight’s seats for @Saints1890 opener 👌🏼🏉 https://t.co/HhDXr33sbC
673,1.491846969299542e+18,2022-02-10 18:50:09+00:00,['1491846969299542017'],"RT @Saints1890: 🔴⚪ 𝙎𝘼𝙄𝙉𝙏𝙎 𝙏𝙀𝘼𝙈 𝙉𝙀𝙒𝙎! 🔴⚪

Your Saints team for tonight's Betfred @SuperLeague opener with @DragonsOfficiel... 🔒

Will Hopoat…"
674,1.491740307247047e+18,2022-02-10 11:46:19+00:00,['1491740307247046658'],GAME DAY. #COYS 🏉 https://t.co/Ri0LqEGWuD
675,1.4914503680979436e+18,2022-02-09 16:34:12+00:00,['1491450368097943552'],My angel 👼🏼🤍 https://t.co/fclZo7UIzj
676,1.4913042602646897e+18,2022-02-09 06:53:37+00:00,['1491304260264689664'],"My bedroom is above a garage which is used for access to my landlords air bnb. The door is electrical, system is super loud &amp; also underneath me.
Finally drifted off after a poor nights sleep &amp; now someone has opened and closed the garage door 4 times in the last 30 mins. I’m 😴"
677,1.4911750941983498e+18,2022-02-08 22:20:21+00:00,['1491175094198349824'],Um a long time pal had a spare ticket to see My Chemical Romance live in May so OF COURSE I SNAPPED THAT UP. 14 year old me screaming at seeing one of her fav bands 😂
678,1.4910176421736612e+18,2022-02-08 11:54:42+00:00,['1491017642173661185'],"I’m an introverted homebody and love my time alone at home where I can do nothing / speak to nobody and today is my first day since November I’ve been able to do it 🥵 lots of cuddles with the dog, TV and Xbox only today 🥰"
679,1.4908078394215137e+18,2022-02-07 22:01:01+00:00,['1490807839421513732'],"Was in bed before 10pm again tonight, spooning the dog and listening to blues and jazz… probs why I’m spending another valentines on my own hmm 😂 https://t.co/mzbc1yPHmS"
680,1.4907618121990597e+18,2022-02-07 18:58:07+00:00,['1490761812199059460'],"@RN_Abigail This was me today 😂 pre-exam: giving all these random facts and shit that I didn’t need to know for it. In the exam, my brain: 👁👄👁"
681,1.490681749650686e+18,2022-02-07 13:39:59+00:00,['1490681749650685956'],"RT @ali__samson: Cancelled my Netflix Amazon and Costa subscriptions and off to buy a house thus morning.
Any recommendations for the best…"
682,1.490681666259632e+18,2022-02-07 13:39:39+00:00,['1490681666259632131'],@caffeinemedic So sorry things are feeling so shit right now. You’re doing great and you got this 🙏🏻 only ever a message away if you need a rant/vent/cry/etc. Healthcare is brutal. But you’re not alone. Paddington looking pretty dapper tho there.
683,1.4906803927136543e+18,2022-02-07 13:34:35+00:00,['1490680392713654273'],"RT @ellieredpath: even if young people actually *could* get on the housing ladder by foregoing coffee, holidays, netflix, brunches, books..…"
684,1.4906803156476068e+18,2022-02-07 13:34:17+00:00,['1490680315647606786'],🏴‍☠️🖤 https://t.co/2xVdjLGmpD
685,1.4904261159110328e+18,2022-02-06 20:44:11+00:00,['1490426115911032835'],@caitlinmoran @chloecoupe2 reunion and hugs soon pls???
686,1.490409814266106e+18,2022-02-06 19:39:24+00:00,['1490409814266105866'],"RT @amateuradam: A quick thread on in the importance of being careful what data you share - even if you're the Queen. Today, Her Maj tweete…"
687,1.4904065194642473e+18,2022-02-06 19:26:19+00:00,['1490406519464247301'],RT @steelershockey: 🍊🏒 Top Job Boys #BleedOrange https://t.co/6WhfGLGyFq
688,1.4903820322828206e+18,2022-02-06 17:49:01+00:00,['1490382032282820616'],Last few hours of revision for our critical care exam tomoz… I know full well I can go to bed tonight feeling like I’m prepared enough - I mean I do this stuff and can rationalise it etc everyday at work too??? - but tomorrow I’ll feel like I know NOTHING 🤓
689,1.4903387843695985e+18,2022-02-06 14:57:10+00:00,['1490338784369598465'],"RT @J_Hodgie88: I've wanted to share my story for years and was finally able to do so. Thank you for sharing my story, Bob. I hope this can…"
690,1.4900767861301043e+18,2022-02-05 21:36:04+00:00,['1490076786130104327'],"RT @steelershockey: 60.00 | STEEEELLLEEERRRSSS WINNNN

Kit Kat get that!

5-4

#BleedOrange |#SHEvsDUN https://t.co/0xQcTQslQa"
691,1.4898975672698348e+18,2022-02-05 09:43:55+00:00,['1489897567269834752'],Going to my pals tonight to watch the Six Nations and I feel like I’m cheating on my beloved rugby league 😂
692,1.4891601652702003e+18,2022-02-03 08:53:45+00:00,['1489160165270200323'],"RT @obscuree_: my only focus right now is becoming the most aligned, intentional, loving, and healthiest version of myself"
693,1.488727186970493e+18,2022-02-02 04:13:15+00:00,['1488727186970492928'],@Jopo_dr Same here 😳
694,1.4885479852649472e+18,2022-02-01 16:21:10+00:00,['1488547985264947206'],Sunday hikes with my girl 🥰 https://t.co/PvOWYfjbAJ
695,1.4878910925949624e+18,2022-01-30 20:50:54+00:00,['1487891092594962438'],"RT @steelershockey: 🍊🏒

Finally game summary from Fife https://t.co/Dot8iP3I05"
696,1.4874491055426191e+18,2022-01-29 15:34:36+00:00,['1487449105542619140'],"RT @iammantra: Today’s Mantra:
I AM precious.
I AM valued.
I AM loved."
697,1.4870762487236362e+18,2022-01-28 14:53:00+00:00,['1487076248723636227'],This aged beautifully https://t.co/SzoRPtvIQT
698,1.4870721529899336e+18,2022-01-28 14:36:44+00:00,['1487072152989933576'],@Missguided @biggaylai seems legit
699,1.4867435041351148e+18,2022-01-27 16:50:48+00:00,['1486743504135114759'],"RT @iammantra: Today’s Mantra:
One breath, one moment,
one day at a time, 
I AM moving forward.
Today is the first day
of the rest of my li…"
700,1.486470282349056e+18,2022-01-26 22:45:07+00:00,['1486470282349056002'],"RT @steelershockey: 🍊🏒

🚨 STEEELLEERRSS WINNNN!

3-2 (OT)

#SHEvsGLA https://t.co/pXOln0tHFZ"
701,1.486255020282626e+18,2022-01-26 08:29:44+00:00,['1486255020282626050'],Went to sleep at 9.30pm so made myself get up at 5.30am to do work from home early 🥲
702,1.486022627248554e+18,2022-01-25 17:06:17+00:00,['1486022627248553995'],Our quality improvement projects for work are due on Thursday and I’ve got my newest colleague assisting me with final tweaks 📊📈💻 https://t.co/SONqesl7Dg
703,1.4859796327175045e+18,2022-01-25 14:15:27+00:00,['1485979632717504518'],"@SimoneGiertz That I’m straight with a boyfriend and kids.

I’m gay, single and the only child I have is my dog 😂"
704,1.4859791930705633e+18,2022-01-25 14:13:42+00:00,['1485979193070563332'],"@eoghanharry @SimoneGiertz Lmao this is a mood; someone thought I was 18 the other day, I was like nay I just turned 26 😩😂"
705,1.4856582103212892e+18,2022-01-24 16:58:14+00:00,['1485658210321289226'],"@gaswomancometh Cognitive overload? I’m the same atm. Information, work, life… I want to take a holiday just me and the dog  in the middle of nowhere 😴"
706,1.485372246797521e+18,2022-01-23 22:01:55+00:00,['1485372246797520900'],RT @unknownxruiz: I wish I could experience the love I give
707,1.48528196921054e+18,2022-01-23 16:03:11+00:00,['1485281969210540040'],Peak-a-boo 🥸 https://t.co/1RK08hHgDC
708,1.4850432584892006e+18,2022-01-23 00:14:38+00:00,['1485043258489200641'],"RT @steelershockey: 🍊🏒 Tonight the Steelers beat the Nottingham Panthers for the 100th time in the @officialEIHL 

#BleedOrange https://t.c…"
709,1.485008240387797e+18,2022-01-22 21:55:29+00:00,['1485008240387796997'],"RT @steelershockey: 60.00 | STEEELLLEEERRRSS WINNNN!

4-2

#YouCanPlay 🏳️‍🌈 | #BleedOrange |#SHEvsNOT https://t.co/AuczMozYMv"
710,1.4850082232036434e+18,2022-01-22 21:55:25+00:00,['1485008223203643395'],"RT @steelershockey: 🍊🏒

Dowdy with the Eddy tonight and a bit a Dancing On Ice with Vallerand

#YouCanPlay 🏳️‍🌈 | #BleedOrange |#SHEvsNOT h…"
711,1.4850081169494303e+18,2022-01-22 21:54:59+00:00,['1485008116949430273'],"RT @Badlydrawneihl1: Now me and @steelershockey are friends I'm going to give this Latal drawing away,you must RT this tweet and follow the…"
712,1.4849701582255636e+18,2022-01-22 19:24:09+00:00,['1484970158225563651'],"RT @NHS100K: Wow💜
This is overwhelming!  NHS staff from all over the UK laying their uniforms on the steps of Trafalgar Square https://t.co…"
713,1.484937454964646e+18,2022-01-22 17:14:12+00:00,['1484937454964645894'],@Louisdebernard I know I’m gutted 😩
714,1.484937193403695e+18,2022-01-22 17:13:10+00:00,['1484937193403695116'],@Jopo_dr Combine the HCPs you’ve got on your thread and we can start up our own blended family hospital 😂
715,1.4849024905963848e+18,2022-01-22 14:55:16+00:00,['1484902490596384770'],Can’t believe I’m working a night shift on pride night at ice hockey 😒 https://t.co/rvqUZRPJx6
716,1.4848869401010913e+18,2022-01-22 13:53:29+00:00,['1484886940101091331'],"@Jopo_dr We’ve got a midwife, critical care nurse and a doctor in our family too!"
717,1.484774460213416e+18,2022-01-22 06:26:31+00:00,['1484774460213415937'],@IanSharp Congrats Ian! Putting our lil ol’ sunny Scunny back on the map 😉 big kudos to you ☺️
718,1.4845327334770688e+18,2022-01-21 14:25:59+00:00,['1484532733477068810'],My little love ❤️ https://t.co/4MzgixIcXr
719,1.4845053220436828e+18,2022-01-21 12:37:04+00:00,['1484505322043682822'],"Trying to carry on life, work and studying as normal but being permanently mentally and physically exhausted thanks to my ferritin levels is making it hard to fit everything in; I have to rest after doing the smallest of things and constantly nap 😮‍💨😴"
720,1.484466669980377e+18,2022-01-21 10:03:28+00:00,['1484466669980377088'],RT @mikegalsworthy: Listen to Rory Stewart on Boris Johnson— the sheer clarity is a thing of beauty. https://t.co/pOS0PDhPjh
721,1.484457561105617e+18,2022-01-21 09:27:17+00:00,['1484457561105616899'],RT @coL_Amazonian: Law and Order: Boston https://t.co/rc9uwvCZ7B
722,1.4844574720688374e+18,2022-01-21 09:26:55+00:00,['1484457472068837381'],"RT @_knucklebone: The current sitting Queen of England is two years older than this. People try to treat their lives like ancient, unchange…"
723,1.484324820858794e+18,2022-01-21 00:39:49+00:00,['1484324820858793990'],Fell asleep pre-8pm like the old woman I am and I’m now wide awake 🥲
724,1.483935419020587e+18,2022-01-19 22:52:28+00:00,['1483935419020587008'],RT @steelershockey: Final scorer. Flyers 2-4 Steelers (3-9) though there is a last second goal under review as we speak.
725,1.483764793039274e+18,2022-01-19 11:34:28+00:00,['1483764793039273986'],Recently had my bloods taken to see why I’ve been so persistently exhausted &amp; sleeping most of the time… my ferritin levels are 13. Makes sense 🥲😂
726,1.4836884230010511e+18,2022-01-19 06:31:00+00:00,['1483688423001051137'],Woken at 4.30am by the dog rudely kicking me in the head (a joy for anyone who’s dogs creep up on the bed when they know they’re asleep) and unable to get back to sleep so got up and did 1hr of housework. Ticked a few things off my to do list for today &amp; now gonna nap 😴😂
727,1.483462674239402e+18,2022-01-18 15:33:57+00:00,['1483462674239401987'],@bearhuntbooks @FredBlunt Second this! My Neighbour Totoro is a personal fav 😌
728,1.4834395660361196e+18,2022-01-18 14:02:08+00:00,['1483439566036119553'],"Wordle 213 3/6

🟨⬜⬜⬜⬜
⬜⬜🟨⬜🟩
🟩🟩🟩🟩🟩"
729,1.4832157889999462e+18,2022-01-17 23:12:55+00:00,['1483215788999946247'],RT @mrnicklevine: Can't wait to see Olivia Colman's Emmy-winning performance as Sue Gray in the acclaimed BBC/HBO true-crime series The Gar…
730,1.4832155978571323e+18,2022-01-17 23:12:09+00:00,['1483215597857132548'],"RT @PaulNicklen: I am excited to launch this NFT on the world's first carbon-neutral marketplace for videos and photos, @TheSavageApp. Stay…"
731,1.483214705292464e+18,2022-01-17 23:08:37+00:00,['1483214705292464129'],@biggaylai I can’t believe this was so long ago 😰
732,1.4829358424317174e+18,2022-01-17 04:40:31+00:00,['1482935842431717376'],@dxrknessx_ Up at this time as well 😂
733,1.4828301912274616e+18,2022-01-16 21:40:41+00:00,['1482830191227461636'],Not me remembering last minute that I’ve put myself down for an overtime day shift tomorrow 😅🤦🏻‍♀️😂
734,1.482793192353321e+18,2022-01-16 19:13:40+00:00,['1482793192353320962'],@Louisdebernard If you’re ever up in Yorkshire I’ll take ya to a Steelers game 😅
735,1.4826998831445197e+18,2022-01-16 13:02:54+00:00,['1482699883144519681'],"RT @steelershockey: 🍊🏒 Another 2 for @dowdy75 last night as he moves within 4 goals of Its @Leggy_11  and his EIHL era scoring record. 

Do…"
736,1.4826747097287926e+18,2022-01-16 11:22:52+00:00,['1482674709728792576'],Yesterday we went to the Van Gogh immersive experience in York and it was breathtaking 😌 https://t.co/KSAiIGjIWf
737,1.4824927477811896e+18,2022-01-15 23:19:49+00:00,['1482492747781189635'],"RT @steelershockey: 60.00 | STEEELLEEERRRSSS WINNN!

Big comeback from the boys takes the two points!

6-5

#BleedOrange | #SteelersVsFlame…"
738,1.4824926353822228e+18,2022-01-15 23:19:22+00:00,['1482492635382222849'],RT @steelerstvlive: Goals from @steelershockey 6-5 win against @flamesicehockey https://t.co/7sGtNRArhm
739,1.482141738970108e+18,2022-01-15 00:05:02+00:00,['1482141738970107905'],RT @RobbieKnox: 100 Boris Johnsons having a party outside Downing Street. https://t.co/GsmuwpUgO6
740,1.482096578378842e+18,2022-01-14 21:05:34+00:00,['1482096578378842114'],Have roped my parents into ice hockey tomorrow because one match per week isn’t enough. Mum’s second and dad’s first ever match 🤩 #letsgosteelers @steelershockey
741,1.4820606442623304e+18,2022-01-14 18:42:47+00:00,['1482060644262330376'],"It’s 6 years since @caitlinmoran told me she hoped Benedict came over riding an otter for my birthday and I’m still waiting 🤷🏼‍♀️ 
Also how am I 26? 🥲 https://t.co/WP47zPDQcx"
742,1.482060227461722e+18,2022-01-14 18:41:08+00:00,['1482060227461722118'],@_miriamcallaway Thanks Miriam. Hope you’re well x
743,1.482060153964929e+18,2022-01-14 18:40:50+00:00,['1482060153964929026'],@Ravenatadesk Thank you beautiful 🥰
744,1.4820601057053082e+18,2022-01-14 18:40:39+00:00,['1482060105705308163'],@Louisdebernard Thank you Louis!
745,1.4820179397128438e+18,2022-01-14 15:53:06+00:00,['1482017939712843785'],Mum and dad have bought me tickets to a ghost hunt at Newsham Park Hospital for my birthday 😂🤩🥳👻
746,1.4820037710854472e+18,2022-01-14 14:56:47+00:00,['1482003771085447173'],Birthday prezzie from the fur child 😂 https://t.co/HnsTCvJxDr
747,1.481928076699349e+18,2022-01-14 09:56:01+00:00,['1481928076699348992'],"@Eam_VannHarris Happy birthday, birthday twin 🥳"
748,1.4816582582429125e+18,2022-01-13 16:03:51+00:00,['1481658258242912260'],@caitlinmoran I got it on the 4th go today but only because I saw your tweets about being able to have double letters!
749,1.481398826724434e+18,2022-01-12 22:52:58+00:00,['1481398826724433921'],RT @steelerstvlive: Goals from the @steelershockey 5-1 win against the @FifeFlyers in the 1st leg of the Challenge Cup Quarter Final. #EIHL…
750,1.4813355657820652e+18,2022-01-12 18:41:35+00:00,['1481335565782065164'],"RT @steelershockey: 🍊🏒 Breaking News: @Cole_Shudra11 and @BWhistle97 in the line up tonight for the Steelers against @FifeFlyers 

Doors op…"
751,1.4812468218130473e+18,2022-01-12 12:48:57+00:00,['1481246821813047297'],RT @Ryanair: Boris Johnson for 25 minutes on 20 May 2020 https://t.co/pFqIz6dIqr
752,1.4810186485086495e+18,2022-01-11 21:42:16+00:00,['1481018648508649472'],RT @TheHPfacts: Draco malfoy about to pronounce the P in Potter https://t.co/zEjvv7B0qq
753,1.4807575037973832e+18,2022-01-11 04:24:34+00:00,['1480757503797383170'],I’m on annual leave this week yet I’m wide awake at the time I’d usually be getting up for a day shift. Love that for me 💀
754,1.480578941551317e+18,2022-01-10 16:35:02+00:00,['1480578941551316993'],"RT @Btrillaaa: Invite me to a cooking class, a new bar, a rooftop lunch place, a pole dancing class bitch anything but the club pleasee😭"
755,1.480527437310083e+18,2022-01-10 13:10:22+00:00,['1480527437310083080'],"RT @Jayy_T_: Anybody else be in they mask 
“😦😗😦😗😦😗😦😗” trying to pull it up"
756,1.4799010615236485e+18,2022-01-08 19:41:22+00:00,['1479901061523648520'],3 hours later - we made it 😮‍💨🌹🧜🏼‍♀️ https://t.co/VGGjXDm2CG
757,1.4798593699111404e+18,2022-01-08 16:55:42+00:00,['1479859369911140359'],Who decided 2 tats on the same leg in one sitting was a good idea 😮‍💨 👁👅👁 slightly ambitious https://t.co/mngDBGaknh
758,1.4797682551663084e+18,2022-01-08 10:53:39+00:00,['1479768255166308353'],"RT @PaulMainwood: ICNARC have updated their analysis of COVID patients in critical care in England, Wales and NI. They now show boosted pat…"
759,1.4795446669074637e+18,2022-01-07 20:05:11+00:00,['1479544666907463680'],@Louisdebernard @RN_Abigail Yes! Come to Yorkshire 😏
760,1.4795395235750666e+18,2022-01-07 19:44:45+00:00,['1479539523575066630'],@RN_Abigail @Louisdebernard Yeah I commute 45 mins each way to work so I know your pain 😂
761,1.4795317644774769e+18,2022-01-07 19:13:55+00:00,['1479531764477476864'],@RN_Abigail @Louisdebernard Mine costs me about £50/week atm 🥲
762,1.4795316943948554e+18,2022-01-07 19:13:38+00:00,['1479531694394855429'],@Louisdebernard @RN_Abigail I’d have left it and walked 😭
