,id,created_at,edit_history_tweet_ids,text
446,1.5498090329526927e+18,2022-07-20 17:30:42+00:00,['1549809032952692736'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
EvenIans anAll or Else
Today minus 1 year and 12 hours https://t.co/eSlw57ebHn"
447,1.549799189541945e+18,2022-07-20 16:51:35+00:00,['1549799189541945346'],RT @JohnJCrace: It’s Rish! and Radon Liz.  The Tories have voted to have a laugh
448,1.5497623004034908e+18,2022-07-20 14:25:00+00:00,['1549762300403490818'],"Hmm.
https://t.co/Voq5qPV9g1"
449,1.5497567596481167e+18,2022-07-20 14:02:59+00:00,['1549756759648116738'],"RT @iralightman: CONSERVATIVE HUSTINGS

They glue on to risible planes.

From waffle-walrus erudition
swallowing a pisstake thesaurus,
fram…"
450,1.5496979395802808e+18,2022-07-20 10:09:15+00:00,['1549697939580280833'],RT @coldwarsteve: https://t.co/qpRiLhZ1m2
451,1.549644836298449e+18,2022-07-20 06:38:14+00:00,['1549644836298448897'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
MornIans anAll or Else
 
138                                           139 https://t.co/tWg2bRDTIE"
452,1.5496373971759923e+18,2022-07-20 06:08:41+00:00,['1549637397175992320'],RT @IMcMillan: Early stroll. A blackbird’s alarm call ruffles the air. A house’s number has fallen off; it sits on the floor. Tractor-scatt…
453,1.549491683745735e+18,2022-07-19 20:29:40+00:00,['1549491683745734661'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
Night https://t.co/ynlZUDGABo"
454,1.5494617614593556e+18,2022-07-19 18:30:46+00:00,['1549461761459355651'],https://t.co/nnvzn2n1yn
455,1.5494557717836308e+18,2022-07-19 18:06:58+00:00,['1549455771783630850'],Apocalypse now https://t.co/oYKNR6ne5m
456,1.549436461937746e+18,2022-07-19 16:50:14+00:00,['1549436461937745921'],Still spotting https://t.co/o3Fzg2CnVR
457,1.549435199141847e+18,2022-07-19 16:45:13+00:00,['1549435199141847042'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
EvenIans anAll or Else

It’s raining. (Well spotting) https://t.co/lIMuXI8bwR"
458,1.549428659861209e+18,2022-07-19 16:19:14+00:00,['1549428659861209091'],RT @coldwarsteve: https://t.co/iF3MBc8vx5
459,1.5494285550120878e+18,2022-07-19 16:18:49+00:00,['1549428555012087811'],RT @coldwarsteve: @CPhilpOfficial @trussliz https://t.co/ZX1FfE8QIJ
460,1.5494262114530796e+18,2022-07-19 16:09:30+00:00,['1549426211453079555'],"RT @R0b1et: To those/many saying ""it's just summer"" and similar, this is from all June/July/August days @UniRdg_Met observatory (10471 days…"
461,1.5494242823291249e+18,2022-07-19 16:01:50+00:00,['1549424282329124867'],"RT @RussInCheshire: How we vote is mostly about our feelings, and then we hunt around for ways to rationalise those feelings.

But look at…"
462,1.549424249697456e+18,2022-07-19 16:01:42+00:00,['1549424249697456130'],"RT @RussInCheshire: This seems to have taken off, but also - loads of people saying ""Labour are just as bad""

So here's an earlier thing I…"
463,1.5494033037794836e+18,2022-07-19 14:38:28+00:00,['1549403303779483648'],@AnneQuinton Thai silk shirt and orange juice have caused system overload. Nice cool bedroom is indicated https://t.co/d1ebN70wbz
464,1.5494024464426598e+18,2022-07-19 14:35:04+00:00,['1549402446442659843'],Official record and still rising https://t.co/9CLvlBpGYo
465,1.5493986632770396e+18,2022-07-19 14:20:02+00:00,['1549398663277039618'],@AnneQuinton https://t.co/DtC8IKroaP
466,1.5493981807725937e+18,2022-07-19 14:18:07+00:00,['1549398180772593664'],@AnneQuinton Essential checking of storage temperature… https://t.co/TQvYA8ICyr
467,1.5493918386745508e+18,2022-07-19 13:52:55+00:00,['1549391838674550789'],Adieu Chelsea Hotel scaffolding. After 10 years. https://t.co/k4ox3E2mXL
468,1.5493901762874245e+18,2022-07-19 13:46:18+00:00,['1549390176287424512'],@AnneQuinton Getting cooler here at 38 degrees. We downed tools at noon. Computer screens throwing 5 extra degrees at us was hopeless. https://t.co/9ZbtSQOdsT
469,1.5492821796702822e+18,2022-07-19 06:37:10+00:00,['1549282179670282241'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
MornIans anAll or Else
 
137                                            138 https://t.co/cQY6gVTjlh"
470,1.549278581414662e+18,2022-07-19 06:22:52+00:00,['1549278581414662144'],"RT @sonjabm: . the rain came suddenly .

sun, was done and dusted."
471,1.5492785248502948e+18,2022-07-19 06:22:39+00:00,['1549278524850294784'],"RT @sonjabm: look at the weathered walls
hear the song come random https://t.co/G2XyrfhxD6"
472,1.549262576487383e+18,2022-07-19 05:19:16+00:00,['1549262576487383042'],"RT @PeterStefanovi2: Brexit promised gazillions for the NHS. The former Chancellor just increased National Insurance to pay for it

He real…"
473,1.5492619335635845e+18,2022-07-19 05:16:43+00:00,['1549261933563584513'],RT @IMcMillan: Early stroll. A truck passes with a low piano note rumble. The moon seems to be sweating clouds. A man walks almost too quic…
474,1.549022345494274e+18,2022-07-18 13:24:41+00:00,['1549022345494274048'],RT @brian_bilston: Here’s a poem called ‘Today’s Climate Forecast’. https://t.co/y0eb5QW4xK
475,1.5490222179791667e+18,2022-07-18 13:24:10+00:00,['1549022217979166720'],RT @IMcMillan: The heat is a signed portrait of a probable future.
476,1.5489347123827016e+18,2022-07-18 07:36:27+00:00,['1548934712382701569'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
BreakfastIans anAll or Else https://t.co/EYRwEEi2Pd"
477,1.5489197968882117e+18,2022-07-18 06:37:11+00:00,['1548919796888211456'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
MornIans anAll or Else
 
136                                            137 https://t.co/zPwI5DoSpb"
478,1.548915867676713e+18,2022-07-18 06:21:34+00:00,['1548915867676712962'],@R3TheVerb @iralightman @Shiny_Demon @rhipratchett @BBCRadio3 @BBCSounds @IMcMillan Must get H listening to the gaming segments especially. He will understand!
479,1.5489155790120182e+18,2022-07-18 06:20:26+00:00,['1548915579012018176'],Great end of term Verb for driving back to Reading. Put us un mund uf @afharrold ’s: https://t.co/HZE5lq1Q9s https://t.co/8jNG85GQL8
480,1.548914047898239e+18,2022-07-18 06:14:21+00:00,['1548914047898238976'],RT @JohnJCrace: She also became a Lib Dem first
481,1.5489045976237998e+18,2022-07-18 05:36:47+00:00,['1548904597623799808'],RT @IMcMillan: Early stroll. The dull anticipatory sky. Two pigeons awkwardly share a chimney. A solitary ant marches towards a thick line…
482,1.5487659928468234e+18,2022-07-17 20:26:02+00:00,['1548765992846823426'],RT @colinpatton10: @IanDunt And Truss replied about how people at her school were being let down by the education system and this is why sh…
483,1.5487560803180872e+18,2022-07-17 19:46:38+00:00,['1548756080318087171'],RT @coldwarsteve: https://t.co/9fc1T3pINz
484,1.5487435667632046e+18,2022-07-17 18:56:55+00:00,['1548743566763204609'],See breeze reaches the Thames Valley on time… https://t.co/WuD2Y7nnqT
485,1.5487425230734868e+18,2022-07-17 18:52:46+00:00,['1548742523073486848'],@IanSheffield50 @IMcMillan @jo_jodennis14 @iandenlo @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton You too luv
486,1.548740626379903e+18,2022-07-17 18:45:14+00:00,['1548740626379902979'],RT @MikeGapes: @TomTugendhat Very disappointed Tom but this is desperate nonsense.  Labour in government established NATO and the nuclear d…
487,1.5487404527105843e+18,2022-07-17 18:44:32+00:00,['1548740452710584323'],"RT @HollyLynch5: I asked the Government 7 times if Boris Johnson met with Alexander Lebedev. 4 times at the despatch box, I was fobbed off…"
488,1.548739308210856e+18,2022-07-17 18:39:59+00:00,['1548739308210855939'],@AnneQuinton @IMcMillan @jo_jodennis14 @iandenlo @IanSheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 No filters or enhancements
489,1.5487380935529925e+18,2022-07-17 18:35:10+00:00,['1548738093552992258'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
EvenIans anAll or Else https://t.co/YEMBZjcveZ"
490,1.5486865569442693e+18,2022-07-17 15:10:23+00:00,['1548686556944269312'],"RT @IanDunt: Simply incredible. Lie, get caught, lie about the lie, get caught again, lie about the lie about the lie. A hall of mirrors st…"
491,1.5486857774245847e+18,2022-07-17 15:07:17+00:00,['1548685777424584707'],RT @sonjabm: ..look aside.. https://t.co/a77EzJ9lg2
492,1.5485596168247214e+18,2022-07-17 06:45:58+00:00,['1548559616824721409'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
MornIans anAll or Else
 
136 https://t.co/onJCoKF5Qi"
493,1.5485493256467003e+18,2022-07-17 06:05:04+00:00,['1548549325646700544'],My accidental extravagance at the garden centre… https://t.co/fRgUdxmGnd
494,1.5485464008075264e+18,2022-07-17 05:53:27+00:00,['1548546400807526400'],RT @IMcMillan: Early stroll. The air feels as still as a photograph of itself. Improvised choreographies of birdflight. The eastern sky glo…
495,1.5483876963382804e+18,2022-07-16 19:22:49+00:00,['1548387696338280448'],A memory from my windsurfing days is that the sea breeze on hot days reaches the Thames Valley about now. Wind chimes jingle jangling last two evenings. https://t.co/RsOB56RJIo
496,1.5483861241077228e+18,2022-07-16 19:16:34+00:00,['1548386124107722752'],*reclaimers. At least this time no parrot was stolen. (Ask Jo)
497,1.5483838843241925e+18,2022-07-16 19:07:40+00:00,['1548383884324192257'],RT @coldwarsteve: https://t.co/taSQvkoYlG
498,1.5483792778962166e+18,2022-07-16 18:49:22+00:00,['1548379277896216577'],RT @AndyBurnhamGM: Is it just me or does everyone feel like this country is going to the dogs at the mo?
499,1.548378464083796e+18,2022-07-16 18:46:07+00:00,['1548378464083795974'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
EvenIans anAll or Else

There are determined reckaimers out there. Bath, toilet, wash basin gone overnight. Someone must have leaked! https://t.co/uwLlrrw46O"
500,1.5483577889501512e+18,2022-07-16 17:23:58+00:00,['1548357788950151169'],"RT @Saif_islam7865: A show of hands from what you've heard so far.

Do you trust politicians right now?

#C4LeaderDebate #C4News  #Conserva…"
501,1.5482283697197793e+18,2022-07-16 08:49:42+00:00,['1548228369719779329'],@AnneQuinton @IMcMillan @jo_jodennis14 @iandenlo @IanSheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 Enjoy your freedom. There will be blanket speed reductions Tuesday
502,1.5482239932110234e+18,2022-07-16 08:32:19+00:00,['1548223993211023361'],@AnneQuinton @IMcMillan @jo_jodennis14 @iandenlo @IanSheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 https://t.co/nOt6OgGgJx
503,1.5481986403168625e+18,2022-07-16 06:51:34+00:00,['1548198640316862464'],@AnneQuinton @IMcMillan @jo_jodennis14 @iandenlo @IanSheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 Cheat!
504,1.5481971774065295e+18,2022-07-16 06:45:45+00:00,['1548197177406529541'],@AnneQuinton @IMcMillan @jo_jodennis14 @iandenlo @IanSheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 That may be the only mention of blanket in the UK today
505,1.5481951535500943e+18,2022-07-16 06:37:43+00:00,['1548195153550094336'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
MornIans anAll or Else
 
134                                            135 https://t.co/AFZIyhB0a2"
506,1.5481836464728517e+18,2022-07-16 05:51:59+00:00,['1548183646472851457'],"RT @IMcMillan: Early stroll. My shadow on the cemetery fence. The moon like a beach ball’s ghost. A man nods at me from a car, his cigarett…"
507,1.5480270572416082e+18,2022-07-15 19:29:46+00:00,['1548027057241608194'],RT @IanDunt: I must have something better to do with my life than spend Friday nights watching monstrous reactionary egos pontificate on te…
508,1.5480270284057764e+18,2022-07-15 19:29:39+00:00,['1548027028405776384'],RT @FirBob22: @IanDunt As a retired economist I am in real danger of putting my foot through the screen. The lack of even basic understandi…
509,1.548020004494332e+18,2022-07-15 19:01:44+00:00,['1548020004494331905'],RT @MrSplendiferous: @supertanskiii Have you seen this? Mark Thomas rips into Johnson after receiving his honorary doctorate from the Unive…
510,1.547993295283839e+18,2022-07-15 17:15:36+00:00,['1547993295283838980'],RT @Fhamiltontimes: If Quentin Tarantino wrote a crime drama it wouldn't be as violent + implausible as the roleplay scenario the Met has u…
511,1.5479926767792333e+18,2022-07-15 17:13:09+00:00,['1547992676779233281'],RT @mrjamesob: Mordaunt remains one of Vote Leave’s most egregious liars. Badenoch professes to care more about statues than people because…
512,1.5479926590162903e+18,2022-07-15 17:13:04+00:00,['1547992659016290304'],"RT @mrjamesob: It’s remarkable to watch from a distance, without the daily necessity of providing analysis &amp; commentary. Tory candidates ar…"
513,1.5479920405033329e+18,2022-07-15 17:10:37+00:00,['1547992040503332871'],"RT @AdrianO50347367: @mrjamesob As I said, it's like sitting in a care home pleased that Jimmy Savile has gone and then hearing a didgerido…"
514,1.5479883534332357e+18,2022-07-15 16:55:58+00:00,['1547988353433235456'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
EvenIans anAll or Else

Dwight &amp; Donny settling in https://t.co/JQSSDOhdkL"
515,1.5479454918448947e+18,2022-07-15 14:05:39+00:00,['1547945491844894722'],RT @sonjabm: .thread. https://t.co/RytE4aXTlm
516,1.5478322628334797e+18,2022-07-15 06:35:43+00:00,['1547832262833479680'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
MornIans anAll or Else
 
134 https://t.co/iLoxcgf6W3"
517,1.5476798008225997e+18,2022-07-14 20:29:53+00:00,['1547679800822599680'],"RT @jasemonkey: Lizz Truss exits, but with commentary from One Man &amp; His Dog. #lizztruss https://t.co/hQ0y3DDIVI"
518,1.547662732526121e+18,2022-07-14 19:22:04+00:00,['1547662732526120960'],"RT @CommonsHomeAffs: The Home Secretary has declined to meet the Committee before the summer recess.

Read her letter to our Chair here ⬇️…"
519,1.5476409174770565e+18,2022-07-14 17:55:23+00:00,['1547640917477056514'],RT @brian_bilston: Here’s a poem in the form of a rather late CV for the Tory Party leadership contest. https://t.co/vpGFvj1XZB
520,1.5476302408972165e+18,2022-07-14 17:12:57+00:00,['1547630240897216514'],Another Brexit duffidend https://t.co/81F6tEiiYm
521,1.5476246382507663e+18,2022-07-14 16:50:41+00:00,['1547624638250766339'],@IMcMillan Ive decided lifes too short
522,1.5476228145758372e+18,2022-07-14 16:43:27+00:00,['1547622814575837191'],@IMcMillan @jamiebubbphoto Fine photo. Savoys suit poets. https://t.co/p2ELIpWwBs
523,1.5476215264883057e+18,2022-07-14 16:38:19+00:00,['1547621526488305664'],"RT @trishgreenhalgh: To make it safer for us all to live and work with Covid-19, we need a LAYERED approach, as in this 'close the gaps' di…"
524,1.5475732564035543e+18,2022-07-14 13:26:31+00:00,['1547573256403554305'],@AnneQuinton @IanSheffield50 @IMcMillan @jo_jodennis14 @iandenlo @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 Change of plan. They’ve come up and we’ll salvage them https://t.co/PM5jHjgubn
525,1.5475710883091003e+18,2022-07-14 13:17:54+00:00,['1547571088309100547'],@AnneQuinton @IanSheffield50 @IMcMillan @jo_jodennis14 @iandenlo @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 That’s life
526,1.5475682149131264e+18,2022-07-14 13:06:29+00:00,['1547568214913126400'],@AnneQuinton @IanSheffield50 @IMcMillan @jo_jodennis14 @iandenlo @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 I think we’ll just have to cover them over. Shame
527,1.5475675025902182e+18,2022-07-14 13:03:39+00:00,['1547567502590218242'],@IanSheffield50 @IMcMillan @jo_jodennis14 @iandenlo @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton Excavatians !
528,1.5475673716944568e+18,2022-07-14 13:03:08+00:00,['1547567371694456840'],@IanSheffield50 @IMcMillan @jo_jodennis14 @iandenlo @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton Bathroom archeological excavations. Dwight is onsite! https://t.co/uVSL5F9yJJ
529,1.5474924788230472e+18,2022-07-14 08:05:32+00:00,['1547492478823047168'],"RT @sonjabm: i limped.

into the cathedral.
my life will be sorted,
if i bought the book @
£1.99, said suffering is
good.

i looked at the…"
530,1.547482799174832e+18,2022-07-14 07:27:04+00:00,['1547482799174832128'],"@AnneQuinton @IMcMillan @jo_jodennis14 @iandenlo @IanSheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @JakeTilson @allanjenkins21 I recollect people gave them away as they were all too small, despite us being measured."
531,1.5474721741135913e+18,2022-07-14 06:44:51+00:00,['1547472174113591296'],@AnneQuinton @IMcMillan @jo_jodennis14 @iandenlo @IanSheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @JakeTilson @allanjenkins21 Not sure. But the company that gave us them didn’t last long!
532,1.5474703345882317e+18,2022-07-14 06:37:33+00:00,['1547470334588231680'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
MornIans anAll or Else
 
132                                             133 https://t.co/jiz5QKgEqO"
533,1.5474575499637637e+18,2022-07-14 05:46:44+00:00,['1547457549963763712'],RT @IMcMillan: Early stroll. The sky’s wide mouth yawns. A silhouetted pigeon on a roof. A tiny car passes; an enormous man is squeezed ins…
534,1.5474574718659338e+18,2022-07-14 05:46:26+00:00,['1547457471865933826'],RT @MassiveAttackUK: https://t.co/xPN5H0tsEI
535,1.547312674664489e+18,2022-07-13 20:11:03+00:00,['1547312674664488960'],"Night swifts
and
Not swifts https://t.co/NfudLuGMA5"
536,1.5472691002331873e+18,2022-07-13 17:17:55+00:00,['1547269100233187330'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @JakeTilson @allanjenkins21 @AnneQuinton  
EvenIans anAll or Else
Windsurfer European championships. Brittany 1984. GB Team. 
2022 minus 1984 = A long long time ago https://t.co/aPxBlGCYl3"
537,1.5472500148917412e+18,2022-07-13 16:02:04+00:00,['1547250014891741186'],@barberville @melmobrien In the diary provisionally
538,1.547245609370919e+18,2022-07-13 15:44:34+00:00,['1547245609370918912'],"RT @GBossino: Spain has announced that all short to medium train journeys will be free from September to the beginning of next year, with l…"
539,1.547245439950504e+18,2022-07-13 15:43:53+00:00,['1547245439950503942'],RT @IMcMillan: We’re playing this game on ⁦@R3TheVerb⁩ with ⁦@Shiny_Demon⁩ and other later! https://t.co/ZCiMXoAMZ2
540,1.5472422683857674e+18,2022-07-13 15:31:17+00:00,['1547242268385767424'],"@barberville @melmobrien That is an awful lot of money, even to see Dylan. Walk sounds good."
541,1.5471075622937068e+18,2022-07-13 06:36:01+00:00,['1547107562293706752'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
MornIans anAll or Else
 
131                                             132 https://t.co/nFXwIYetnA"
542,1.5471062886095135e+18,2022-07-13 06:30:57+00:00,['1547106288609513472'],RT @sonjabm: . paper bags. https://t.co/bsjnmLVjmL
543,1.5470944136371896e+18,2022-07-13 05:43:46+00:00,['1547094413637189634'],RT @Ian_Fraser: 🎥 All the Tory leadership contenders are complicit in the moral squalor and extraordinary mendacity of Boris Johnson’s peri…
544,1.546953787235074e+18,2022-07-12 20:24:58+00:00,['1546953787235074052'],@AdamBienkov https://t.co/ZA6lkYkR39
545,1.546920562118779e+18,2022-07-12 18:12:57+00:00,['1546920562118778884'],I was ready for Rishi but he wasn’t ready for me https://t.co/2QuZYYaqhx
546,1.5469020952610406e+18,2022-07-12 16:59:34+00:00,['1546902095261040644'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
@JakeTilson @simonmandolin @HilaryJamesUK 
EvenIans anAll or Else
A less frenetic piece from Halsway Manor https://t.co/Ghcj6osp3F"
547,1.546893749346861e+18,2022-07-12 16:26:24+00:00,['1546893749346861056'],RT @JakeTilson: There’s a band I would have liked to see live
548,1.546890695197266e+18,2022-07-12 16:14:16+00:00,['1546890695197265920'],@IMcMillan A decade from now you may need to be able to wrangle spaghetti into an armchair… https://t.co/QyttKhhkH5
549,1.5467459754101391e+18,2022-07-12 06:39:12+00:00,['1546745975410139136'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
MornIans anAll or Else
 “The sky is the colour of an abandoned poem.” (IMcM)
130                                             131 https://t.co/ZOLNUbjVwl"
550,1.5467294735041208e+18,2022-07-12 05:33:37+00:00,['1546729473504120832'],RT @IMcMillan: Early stroll. The sky is the colour of an abandoned poem. A pigeon flaps like a pigeon in a flickbook. A car drives down a c…
551,1.5467290012086436e+18,2022-07-12 05:31:45+00:00,['1546729001208643584'],RT @sonjabm: .box. https://t.co/wZ2uB14GU7
552,1.5466049344303432e+18,2022-07-11 21:18:45+00:00,['1546604934430343175'],@jo_jodennis14 @IMcMillan @iandenlo @IanSheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton @simonmandolin Some extremely skilled players pulling us along
553,1.5465950601664102e+18,2022-07-11 20:39:31+00:00,['1546595060166410241'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  

Custard moon through clouds. Night night https://t.co/nPsyPnhT8l"
554,1.5465847594925425e+18,2022-07-11 19:58:35+00:00,['1546584759492542464'],You could amaze yourself. Way beyond me only last Tuesday.
555,1.5465838768433152e+18,2022-07-11 19:55:05+00:00,['1546583876843315200'],@JakeTilson You  on next year? https://t.co/7NRErHi7be
556,1.5465829233312113e+18,2022-07-11 19:51:17+00:00,['1546582923331211264'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  @simonmandolin 

Amazed this could be achieved by the mandoband in just a few hours https://t.co/UwdmBFwR2T"
557,1.5465630816392356e+18,2022-07-11 18:32:27+00:00,['1546563081639235584'],@IanSheffield50 @AnneQuinton @IMcMillan @jo_jodennis14 @iandenlo @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 A very fine day it seems
558,1.5465618768756736e+18,2022-07-11 18:27:39+00:00,['1546561876875673601'],"Anyone who needs the first half of the idiom, please ask!"
559,1.5465611682523095e+18,2022-07-11 18:24:50+00:00,['1546561168252309506'],"RT @RussInCheshire: 33. Don’t feel too sorry for Ben Wallace, because reports say he’s been discovered taking £10,000 donations from a law…"
560,1.5465607381767782e+18,2022-07-11 18:23:08+00:00,['1546560738176778242'],"RT @RussInCheshire: 25. Cleverly uncleverly packed his team with talent, starting with Andrea Jenkyns, who had just been filmed cosplaying…"
561,1.546558925817913e+18,2022-07-11 18:15:56+00:00,['1546558925817913344'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
EvenIans anAll or Else https://t.co/IMX3NaycMt"
562,1.546553030828589e+18,2022-07-11 17:52:30+00:00,['1546553030828589056'],"RT @MattCarr55: The idea that the next PM must be ‘grilled’ by Mark Francois, and that these candidates have agreed to such scrutiny, is as…"
563,1.5465525792196813e+18,2022-07-11 17:50:43+00:00,['1546552579219681280'],@AlSmith_tykemad @IMcMillan Scots Barnsley players https://t.co/zWZJp3vd1l
564,1.5465508798552842e+18,2022-07-11 17:43:57+00:00,['1546550879855284225'],@AlSmith_tykemad @JoeBeardsall @BarnsleyFC @OakwelHistorian Tommy Ring?
565,1.5465490807336714e+18,2022-07-11 17:36:48+00:00,['1546549080733671427'],RT @labourlewis: Just loving the way we’re being fed the illusion the #ToryLeadershipContest is some kind of ‘choice’ between competing fac…
566,1.546454684575142e+18,2022-07-11 11:21:43+00:00,['1546454684575141888'],"RT @MarcDavenant: Stonehenge under snow, 1947 by Bill Brandt. This is easily the best photo of Stonehenge that I have ever seen. https://t.…"
567,1.5464543202704097e+18,2022-07-11 11:20:16+00:00,['1546454320270409729'],RT @GroomB: Giving a talk today. Is this the right gear? https://t.co/8ot1PQCpc0
568,1.5464539545985065e+18,2022-07-11 11:18:49+00:00,['1546453954598506496'],RT @JohnJCrace: Apparently it’s a long standing Conservative convention that reality is suspended during a leadership election
569,1.5463832460402196e+18,2022-07-11 06:37:50+00:00,['1546383246040219650'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
MornIans anAll or Else
 
129                                             130 https://t.co/qy8uxENuqN"
570,1.5463757090520023e+18,2022-07-11 06:07:53+00:00,['1546375709052002304'],@ollybarratt @12BBYTHESEASIDE Very sorry to hear that Olly. Our love to you all.
571,1.546373203236356e+18,2022-07-11 05:57:56+00:00,['1546373203236356097'],RT @IMcMillan: Early stroll. No clouds have turned up to the sky’s party. A pigeon on a roof like a still weathervane. House numbers as pri…
572,1.54611705117721e+18,2022-07-10 13:00:05+00:00,['1546117051177209858'],"⁦@IMcMillan⁩ Listened through Elephant &amp; Castle, Chelsea, Hammersmith and Brentford; wonderful conversation! https://t.co/JHswiALozL"
573,1.546087446001193e+18,2022-07-10 11:02:26+00:00,['1546087446001192966'],"@allanjenkins21 Morning, Allan. Hope it’s pleasant where you are."
574,1.5460585859473736e+18,2022-07-10 09:07:45+00:00,['1546058585947373569'],@AnneQuinton @IMcMillan @jo_jodennis14 @iandenlo @IanSheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 Footie is on despite Antiques Roadshow commandeering the car park https://t.co/YcONTdHtrU
575,1.5460233080214036e+18,2022-07-10 06:47:35+00:00,['1546023308021403648'],"@AnneQuinton @IMcMillan @jo_jodennis14 @iandenlo @IanSheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 Returning a slightly reluctant H to Hackney for footie. Then Tate Modern if the motivation holds.
Le Tour later on."
576,1.5460208508471255e+18,2022-07-10 06:37:49+00:00,['1546020850847125504'],"@IMcMillan @jo_jodennis14 @iandenlo @iansheffield50 @LaineEleslaine @SQR45 @Yarmouthian1955 @allanjenkins21 @AnneQuinton  
MornIans anAll or Else
 
128                                             129 https://t.co/HICJKaiTRy"
577,1.5460051019234714e+18,2022-07-10 05:35:14+00:00,['1546005101923471361'],RT @sonjabm: .collage. https://t.co/9RCKJbdl9r
