,id,created_at,edit_history_tweet_ids,text
311,1.5098576730885448e+18,2022-04-01 11:38:15+00:00,['1509857673088544768'],RT @jane_newlands: @RossSongwriter @TalkingPicsTV It's a great channel. My go to
312,1.509856853135614e+18,2022-04-01 11:35:00+00:00,['1509856853135613955'],"@robduke62 @TalkingPicsTV Underground in a bunker lol! No seriously, I have been watching Talking Pictures for a while now but the wife has been watching it for a lot longer! I have tended not to watch very much TV at all up until recently!"
313,1.5098560603072965e+18,2022-04-01 11:31:51+00:00,['1509856060307296262'],RT @Ross_Hemsworth: An interesting development. What do my #legal friends think the outcome of this may be? #Law #Solicitors #Barristers ht…
314,1.5098547814053765e+18,2022-04-01 11:26:46+00:00,['1509854781405376518'],"I'd love to go to the #GuitarShow again at Bristol's Ashton Gate this month but unless I get a decent music publishing advance, it seems my days of buying new guitars may be over :( #MusicPublishers #RecordLabels #SyncDeals #FilmMusic https://t.co/KBHRDAEzzr"
315,1.5098530984450867e+18,2022-04-01 11:20:05+00:00,['1509853098445086721'],RT @TalkingPicsTV: @RossSongwriter We are glad that you have found us too. Thanks for watching and for spreading the word 🙂👍
316,1.5098525219254272e+18,2022-04-01 11:17:47+00:00,['1509852521925427200'],RT @YYkmB1974: @RossSongwriter @TalkingPicsTV My favourite channel.
317,1.509850519791194e+18,2022-04-01 11:09:50+00:00,['1509850519791194116'],"@NEWM4RKW5 I have been with the same insurance company for years now, but we always have the same convo at each renewal date. I ring them and laugh at the renewal price and then tell them what they have to beat and they beat it! Well done #LV"
318,1.5098501086864876e+18,2022-04-01 11:08:12+00:00,['1509850108686487560'],"So much junk on TV right now, so I am really glad I found @TalkingPicsTV a breath of fresh air in a stale world of broadcasting! Check them out. Free-to-air"
319,1.5098484911531418e+18,2022-04-01 11:01:46+00:00,['1509848491153141760'],"Calling all major #recordlabels and #musicpublishers. With the success of publishing agreements for half of @FreyaWolf1's tracks on her debut album, co-written with me, we are now looking for an ongoing publishing deal for new compositions &amp; album 2 plus an umbrella label deal."
320,1.509838945475076e+18,2022-04-01 10:23:50+00:00,['1509838945475076098'],@BarbaraDickson Check this out... https://t.co/YKxH3i8pfw
321,1.5098388849890263e+18,2022-04-01 10:23:36+00:00,['1509838884989026305'],@whysopod https://t.co/YKxH3i8pfw @Dittomusic
322,1.5098387313222738e+18,2022-04-01 10:22:59+00:00,['1509838731322273797'],RT @RemoteHighway: Myself &amp; @FreyaWolf1 have signed a few publishing deals on new material from her forthcoming album. The current single i…
323,1.5098386990974648e+18,2022-04-01 10:22:51+00:00,['1509838699097464833'],"RT @RemoteHighway: April 29th is not too far away now, so save the links and if your #radio or #TV station want an interview with @FreyaWol…"
324,1.5098386397061284e+18,2022-04-01 10:22:37+00:00,['1509838639706128387'],RT @Ross_Hemsworth: Has #Facebook passed its sell-by date? https://t.co/74NvTesBdA
325,1.509819927057863e+18,2022-04-01 09:08:16+00:00,['1509819927057862662'],"RT @Ross_Hemsworth: My article on the possible forthcoming demise of #Facebook.
https://t.co/GYpUpGcsIG"
326,1.509806038974972e+18,2022-04-01 08:13:05+00:00,['1509806038974971909'],"RT @Ross_Hemsworth: Well, I can't post on #Facebook for 24 hours because two of my comments this morning didn't meet their community standa…"
327,1.5097942626317312e+18,2022-04-01 07:26:17+00:00,['1509794262631731212'],"RT @Ross_Hemsworth: 7 hours to do a normally 2 hour journey yesterday, reminded me why I no longer want to work in the driving industry! I…"
328,1.5083528937405317e+18,2022-03-28 07:58:48+00:00,['1508352893740531712'],RT @Ross_Hemsworth: It seems that @Twitter only let certain people see my Tweets yet want to persuade me to buy Twitter advertising for my…
329,1.508110595048067e+18,2022-03-27 15:55:59+00:00,['1508110595048067075'],RT @RemoteHighway: Love #Motown and #NorthernSoul then check this original new track out... https://t.co/Onjm4fT9Kz
330,1.5081105690307994e+18,2022-03-27 15:55:53+00:00,['1508110569030799374'],RT @RemoteHighway: Hey @springsteen I know you do read these Tweets as and when you can. Spare me three minutes and tell me what you and #R…
331,1.5081105097526026e+18,2022-03-27 15:55:39+00:00,['1508110509752602633'],RT @RemoteHighway: Perhaps someone like @elonmusk would be an ideal investor for a project such as his? This lady has immense talent as a s…
332,1.5080416924437832e+18,2022-03-27 11:22:12+00:00,['1508041692443783170'],RT @RemoteHighway: Calling all #TV and #Radio shows and #Presenters who don't yet have a preview copy of the forthcoming @FreyaWolf1 album…
333,1.508041648458064e+18,2022-03-27 11:22:01+00:00,['1508041648458063876'],"RT @Ross_Hemsworth: Running any small business in this day and age is difficult enough, but the #HMRC #IR35 rules certainly don't help ""har…"
334,1.5080416061082665e+18,2022-03-27 11:21:51+00:00,['1508041606108266496'],"RT @Ross_Hemsworth: I have thousands of followers across numerous social networks, mainly due to my previous work as a TV &amp; radio presenter…"
335,1.5080038157605765e+18,2022-03-27 08:51:41+00:00,['1508003815760576514'],RT @RockRollDriver: Those who have been watching the rise of @FreyaWolf1 on my label @RemoteHighway may be interested to know that I am off…
336,1.5077821069649756e+18,2022-03-26 18:10:42+00:00,['1507782106964975626'],"Thank you to all the wonderful radio presenters and radio stations supporting breakthrough artist Freya Wolf with her current single I Came Here to Dance and booking interviews ahead of her forthcoming debut album release!
https://t.co/YKxH3i8pfw"
337,1.5077028436791173e+18,2022-03-26 12:55:44+00:00,['1507702843679117313'],RT @foofighters: https://t.co/ffPHhUKRT4
338,1.507702781695697e+18,2022-03-26 12:55:29+00:00,['1507702781695696898'],"RT @RemoteHighway: With no current bidders for the record label, I am looking at the possibility of offering a #percentage of the label for…"
339,1.5077010514866135e+18,2022-03-26 12:48:37+00:00,['1507701051486613509'],Such a shame about the untimely death of @foofighters drummer Taylor Hawkins. 50 is no age to die and the band must be devastated. My thoughts are with Dave and the band at this sad time. #TaylorHawkins R.I.P.
340,1.5065953887315722e+18,2022-03-23 11:35:06+00:00,['1506595388731572225'],@tunebubble @FreyaWolf1
341,1.505937231927812e+18,2022-03-21 15:59:49+00:00,['1505937231927812098'],"Wrote this quite a few years ago with Paul Blackhurst. It's about a young girl being bullied at school but her parents don't see the signs. #SchoolDayRunaway Kind of Eddie &amp; The Hotrods sort of feel. 
https://t.co/SOSJP6NW9v"
342,1.5059093684532716e+18,2022-03-21 14:09:06+00:00,['1505909368453271555'],"I am considering offering my record label for sale, complete with signed artist (one completed album of masters) and option taken for second album. Ideally looking for someone with label experience and funds to really get behind the signed talent. DM me.
https://t.co/tamNaQg8MH"
343,1.5056314614158213e+18,2022-03-20 19:44:48+00:00,['1505631461415821312'],RT @UnknownSoundsPS: Alexa is behaving badly so @UnknownSoundsPS is not available through her tonight. So listen through the @Revenge_FM we…
344,1.5051461099954545e+18,2022-03-19 11:36:11+00:00,['1505146109995454467'],RT @RemoteHighway: I Came Here to Dance by @FreyaWolf1 Perhaps the most #RadioFriendly track so far this year! Check it out :) Interviews a…
345,1.5051369397873377e+18,2022-03-19 10:59:45+00:00,['1505136939787337731'],RT @Ross_Hemsworth: Please also follow @RossSongwriter @RemoteHighway @NowTHATSWeird1 and @RockRollDriver Some other nice people to follow…
346,1.5049231561501983e+18,2022-03-18 20:50:15+00:00,['1504923156150198277'],"RT @RemoteHighway: Writing songs is becoming a ruddy liability right now! With only 12 notes on a scale, music copyright law needs a rethin…"
347,1.5048253766017843e+18,2022-03-18 14:21:42+00:00,['1504825376601784325'],"RT @RemoteHighway: The UK's #Eurovision entry. Great voice, very strong chorus hook, well-crafted production but, it's Eurovision so when d…"
348,1.504498137494401e+18,2022-03-17 16:41:22+00:00,['1504498137494401031'],"RT @RemoteHighway: Video made in a bit of a rush with very few available suitable clips, but it gives an idea. The current single by @Freya…"
349,1.5041122594669404e+18,2022-03-16 15:08:02+00:00,['1504112259466940417'],RT @RemoteHighway: Big follow-up email shot to @BBCRadio2 today and independents making shows for the station. Let's hope some of them offe…
350,1.5040574505253396e+18,2022-03-16 11:30:14+00:00,['1504057450525339652'],RT @RemoteHighway: It would be great to see older legendary artists getting behind this and supporting the campaign. @rodstewart @MickJagge…
351,1.5040385969987502e+18,2022-03-16 10:15:19+00:00,['1504038596998750210'],"RT @RemoteHighway: Hey you lovely people @pitchfork we have sent you the forthcoming album by @FreyaWolf1 which drops on April 29th, via we…"
352,1.504006217672364e+18,2022-03-16 08:06:40+00:00,['1504006217672364035'],@Travistritt @FreyaWolf1 I Came Here to Dance - amazing track :)
353,1.503782682420986e+18,2022-03-15 17:18:25+00:00,['1503782682420985857'],"Music is the greatest healer but I just wish we were back in the time of large advances, because it's a ruddy struggle at times, even as a Hall of Fame Songwriter :( They want 50% of the song but no longer expect the writer to want some financial commitment! I'm not a charity! :("
354,1.5033504304489513e+18,2022-03-14 12:40:48+00:00,['1503350430448951298'],RT @tunebubble: Music finds us!
355,1.50335039772083e+18,2022-03-14 12:40:40+00:00,['1503350397720829956'],RT @Ross_Hemsworth: All #voters must press @RishiSunak for a DROP in fuel tax at the next #budget. If wholesale prices are currently around…
356,1.5033503748660347e+18,2022-03-14 12:40:34+00:00,['1503350374866034688'],RT @RemoteHighway: Does anyone on here have a FULL list of all currently transmitting UK #CommunityRadio stations on FM and DAB? It seems @…
357,1.5033503432115732e+18,2022-03-14 12:40:27+00:00,['1503350343211573250'],RT @RemoteHighway: It seem's that the #NationalLottery left a few zeros off my winning figure at the weekend. Guess I will just have to be…
358,1.5032851107660186e+18,2022-03-14 08:21:14+00:00,['1503285110766018560'],RT @RockRollDriver: It's not just about #UmbrellaCompanies the government @hmtreasury @RishiSunak must allow small contractors to gain work…
359,1.5032850670948434e+18,2022-03-14 08:21:04+00:00,['1503285067094843395'],"RT @RemoteHighway: It seems that @tiktok_uk is a platform we should be making more of, but I struggle to get my head around it lol! https:/…"
360,1.5029744978083348e+18,2022-03-13 11:46:58+00:00,['1502974497808334850'],"@Wildericky Hey Ricky, hope you're staying safe and well in these strange and difficult times? Can I send you over a free copy of the forthcoming Freya Wolf album? I think it's my best work to date and is bringing the great sound of #Motown to a new generation."
361,1.5029549040418038e+18,2022-03-13 10:29:07+00:00,['1502954904041803778'],RT @RemoteHighway: 𝐂𝐨𝐦𝐩𝐚𝐧𝐢𝐞𝐬 𝐚𝐧𝐝 𝐛𝐮𝐬𝐢𝐧𝐞𝐬𝐬𝐞𝐬 𝐰𝐞 𝐚𝐫𝐞 𝐬𝐞𝐞𝐤𝐢𝐧𝐠 𝐚 𝐬𝐩𝐨𝐧𝐬𝐨𝐫 𝐟𝐨𝐫 𝐚 𝐂𝐃 𝐫𝐮𝐧 for @FreyaWolf1's forthcoming album! £500 gets your brand…
362,1.5029548755834511e+18,2022-03-13 10:29:00+00:00,['1502954875583451140'],"RT @RemoteHighway: The diary's filling up for #interviews with @FreyaWolf1 leading-up to her forthcoming album release on April 29th. #FM,…"
363,1.5029373778866831e+18,2022-03-13 09:19:28+00:00,['1502937377886683141'],RT @chordualtweets: Ever stuck writing a song or tune?  Our chord finder will tell you all anagrams and near anagrams of any 4 part chord f…
364,1.5029373194054574e+18,2022-03-13 09:19:14+00:00,['1502937319405457410'],"Copyright #law needs re-examining and changes made, as this still remains a very grey area in the courtroom.
https://t.co/w2OoCOjwtq"
365,1.5026696286355046e+18,2022-03-12 15:35:32+00:00,['1502669628635504643'],"RT @RockRollDriver: @SnooperUK When I bought my Truck Satnav (Snooper) I was promised map updates for life, but since the takeover that see…"
366,1.5026625843565486e+18,2022-03-12 15:07:32+00:00,['1502662584356548613'],@NationRadioUK Can I have an email address to submit a single please?
367,1.5026444158143283e+18,2022-03-12 13:55:21+00:00,['1502644415814328330'],RT @jongaunt: Just filled up my wife’s car with diesel cost just under £80! Do @RishiSunak and @BorisJohnson drive or live in the real worl…
368,1.5026179273250363e+18,2022-03-12 12:10:05+00:00,['1502617927325036544'],RT @RemoteHighway: The new single by @FreyaWolf1 is really starting to pick up strong FM radio airplay! Loads of interviews for radio! (Boo…
369,1.5026116520128225e+18,2022-03-12 11:45:09+00:00,['1502611652012822530'],"RT @Ross_Hemsworth: Hurt us all as it may, I recommend everyone stop buying  #petrol or #diesel for one week starting on an agreed date. On…"
370,1.5026116246366986e+18,2022-03-12 11:45:03+00:00,['1502611624636698628'],"RT @Ross_Hemsworth: When there are thousands of TV channels and nothing decent to watch, just go straight to @TalkingPicsTV and watch some…"
371,1.5026115835995791e+18,2022-03-12 11:44:53+00:00,['1502611583599579142'],RT @RemoteHighway: @DeborahMeaden Is it possible to send you a private message about something going on in Somerset? I know you once suppor…
372,1.502575426253828e+18,2022-03-12 09:21:12+00:00,['1502575426253828096'],RT @chordualtweets: Ever stuck writing a song or tune?  Our chord finder will tell you all anagrams and near anagrams of any 4 part chord f…
373,1.5025733445704172e+18,2022-03-12 09:12:56+00:00,['1502573344570417152'],RT @UnknownSoundsPS: @FreyaWolf1  &amp; I Came Here To Dance is on the new @UnknownSoundsPS  this Sunday at 6 pm UK time (1 pm American East Co…
374,1.5023983803030774e+18,2022-03-11 21:37:41+00:00,['1502398380303077383'],RT @RemoteHighway: Today my Telecaster had an outing to a friends' studio where @FreyaWolf1 and I were rehearsing for an appearance later t…
375,1.502373602972287e+18,2022-03-11 19:59:14+00:00,['1502373602972286978'],"RT @RemoteHighway: Many thanks to Pete &amp; the crew at @UnknownSoundsPS and @revenge_fm
 for supporting @FreyaWolf1  and her latest single I…"
376,1.5015696695300137e+18,2022-03-09 14:44:41+00:00,['1501569669530013697'],@MVZaGoGo Good luck and enjoy :)
377,1.5012953344080404e+18,2022-03-08 20:34:35+00:00,['1501295334408040456'],"RT @RockRollDriver: Who do you think you are kidding Mr Putin, if you think #Ukraine is done..... sing along ;) 🎵🎵🥁🥁"
378,1.5012006831183094e+18,2022-03-08 14:18:28+00:00,['1501200683118309392'],"RT @RemoteHighway: This week, @FreyaWolf1 begins rehearsals for a live performance later this month in Somerset UK. This will be a first an…"
379,1.500887139948671e+18,2022-03-07 17:32:33+00:00,['1500887139948670979'],"RT @Ross_Hemsworth: R.I.P. Linda Barron, a very sad loss.
https://t.co/9WpZoGP2VP"
380,1.5004003528893809e+18,2022-03-06 09:18:14+00:00,['1500400352889380864'],RT @Ross_Hemsworth: Some months ago (somewhat foolishly I now believe) I paid an online music review site called #AnRFactory £25 for a revi…
381,1.5001573281921556e+18,2022-03-05 17:12:33+00:00,['1500157328192155655'],RT @RemoteHighway: #MusicJournalists THIS is why someone needs to write @FreyaWolf1's story! This lady is already getting breakthrough FM a…
382,1.500149269172527e+18,2022-03-05 16:40:31+00:00,['1500149269172527109'],"Syndicated interview by Neil at #NewStarz, with Freya opening up about her life, The @stereophonics @RealSirTomJones #NinaSimone and her own life changing experiences and of course, the occasional artist tantrums lol!
https://t.co/dZ2JpCuGYE"
383,1.5001095616212623e+18,2022-03-05 14:02:44+00:00,['1500109561621262338'],RT @RemoteHighway: Are you a top flight #MusicManager with a proven track record? We are seeking serious #management for a soul/Motown styl…
384,1.5000347622112174e+18,2022-03-05 09:05:31+00:00,['1500034762211217408'],@toranshaw It has always been so and probably always will be so until someone finds a way of properly understanding the art of songwriting and is able to put that across in a courtroom or in law making policy.
385,1.500026888047235e+18,2022-03-05 08:34:13+00:00,['1500026888047235074'],@BBC6Music @BBCSounds You should be playing @FreyaWolf1 Her new single is amazing! I Came Here to Dance has that great feel and sound of #Motown but is new original music for a modern generation.
386,1.5000264822524682e+18,2022-03-05 08:32:37+00:00,['1500026482252468224'],"'Twas ever so... As they say, ""where there's a hit there's a writ"". Well, there's only so many notes on a scale I guess :(
https://t.co/2YFqiDyyAb"
387,1.4998139344167322e+18,2022-03-04 18:28:01+00:00,['1499813934416732160'],RT @RemoteHighway: Have you hit @Spotify yet to listen to @FreyaWolf1's fabulous new single which drops today? Hit the link below now and s…
388,1.49972372574217e+18,2022-03-04 12:29:34+00:00,['1499723725742170116'],"RT @RossSongwriter: It's RELEASE day! Please stream or download it and support @FreyaWolf1 
https://t.co/sHXsDfCCtI"
389,1.499681945134977e+18,2022-03-04 09:43:33+00:00,['1499681945134977026'],"It's RELEASE day! Please stream or download it and support @FreyaWolf1 
https://t.co/sHXsDfCCtI"
390,1.4993851289461842e+18,2022-03-03 14:04:06+00:00,['1499385128946184195'],RT @RemoteHighway: Okay #Twitterverse I need your help. An extremely talented and soulful singer/songwriter on my label has a brilliant new…
391,1.499126252640297e+18,2022-03-02 20:55:25+00:00,['1499126252640296965'],@iamErinMcAndrew Both. Some films such as Bond movies are always better in the cinema.
392,1.4989898953810412e+18,2022-03-02 11:53:35+00:00,['1498989895381041154'],"@tunebubble Yes, fear that I am wasting my cash lol"
393,1.4986240689202545e+18,2022-03-01 11:39:55+00:00,['1498624068920254467'],"Drops on Friday (March 4th) Help us get this great track into the @officialcharts Top 100
https://t.co/sHXsDfCCtI"
394,1.4985776593742807e+18,2022-03-01 08:35:30+00:00,['1498577659374280706'],"Thanks to Neil at #NewStarz Group for his support of Freya Wolf Music.
Here are the podcast links:
https://t.co/nITYIWzDsf
https://t.co/uIc3duFyWP"
395,1.4980073446130483e+18,2022-02-27 18:49:17+00:00,['1498007344613048321'],"RT @RemoteHighway: Dear Mr #Putin, can we at least get @FreyaWolf1's debut album out before you let loose the nukes? We've spent over a yea…"
396,1.4979821972231086e+18,2022-02-27 17:09:21+00:00,['1497982197223108610'],"RT @Ross_Hemsworth: There is one hell of a lot of willy-waving going on in the #Kremlin right now!
https://t.co/kNyf2iZaEQ"
397,1.4978761625503703e+18,2022-02-27 10:08:01+00:00,['1497876162550370304'],"RT @RemoteHighway: I'm very happy with @FreyaWolf1's debut album which reflects that great #Motown sound of the 60s. However, it would be g…"
398,1.4978661867213169e+18,2022-02-27 09:28:22+00:00,['1497866186721316865'],https://t.co/kASafOsIth
399,1.4975613041811292e+18,2022-02-26 13:16:52+00:00,['1497561304181129223'],RT @RemoteHighway: The new single by @FreyaWolf1 drops next Friday (March 4th) &amp; Freya is now booking phone &amp; Zoom interviews. She is alrea…
400,1.4972715516154593e+18,2022-02-25 18:05:30+00:00,['1497271551615459331'],"RT @RemoteHighway: Next Friday (March 4th) folks!! Hope you will all stream or download it :) Support #IndieMusic support @FreyaWolf1 
http…"
401,1.4965226788235387e+18,2022-02-23 16:29:45+00:00,['1496522678823538689'],"RT @RemoteHighway: Well, as #MusicProducer is trending, perhaps you'd all like to check out some of our work at https://t.co/c5fwm3YoGH and…"
402,1.495824222891004e+18,2022-02-21 18:14:20+00:00,['1495824222891003907'],RT @RockRollDriver: I have today sent a lengthy email to @paulscullymp as the Minister for Small Businesses calling for his assistance in t…
403,1.4954705860086374e+18,2022-02-20 18:49:06+00:00,['1495470586008637443'],@MVZaGoGo Freya's forthcoming single https://t.co/6wZ3aHRPjq
404,1.4954664410841825e+18,2022-02-20 18:32:38+00:00,['1495466441084182537'],@MVZaGoGo @FreyaWolf1 @MarcRibler I typed the wrong Twitter account for Marc! :( It should have been @MRibler (Sorry Marc!)
405,1.4954659448895775e+18,2022-02-20 18:30:40+00:00,['1495465944889577478'],"@MVZaGoGo @FreyaWolf1 @MarcRibler Anything at all that you would be kind enough to let me use on Freya's single pop vid.  Really appreciate this, thank you"
406,1.4953721497328804e+18,2022-02-20 12:17:57+00:00,['1495372149732880387'],"RT @RemoteHighway: Exciting times ahead. New single release, forthcoming album release and some live performances for @FreyaWolf1 on the ho…"
407,1.4953721168578724e+18,2022-02-20 12:17:49+00:00,['1495372116857872384'],"RT @RockRollDriver: Some of the services my company offers: #HGV1 driver SW UK, #RecordProducer, Music #Composition for film, TV and #adver…"
408,1.495372096821678e+18,2022-02-20 12:17:45+00:00,['1495372096821678082'],"RT @RemoteHighway: Get well soon #HRH. 
Queen tests positive for Covid but continues light duties. @RoyalFamily We all wish her well for a…"
409,1.495359829367472e+18,2022-02-20 11:29:00+00:00,['1495359829367472133'],"RT @NowTHATSWeird1: Shout-out to #TVCompanies, #ProductionCompanies and #RadioStationManagers I'm back in the game &amp; returning to #broadcas…"
410,1.495359786661126e+18,2022-02-20 11:28:50+00:00,['1495359786661126145'],Hey @MVZaGoGo I'm after a little favour (again lol) Remember a while back you said you might be able to get me some clips of you &amp; the girls dancing? I want to make a video for @FreyaWolf1's forthcoming single &amp; need some footage ;) It's a 60s Motown style track feat. @MarcRibler https://t.co/izJLIWTaBj
411,1.4953215545526026e+18,2022-02-20 08:56:54+00:00,['1495321554552602636'],RT @DeborahMeaden: Sticking metal tubes deep into the delicate gullets of geese and ducks to force feed them until their liver explodes… th…
412,1.495044457296806e+18,2022-02-19 14:35:49+00:00,['1495044457296805897'],RT @RemoteHighway: There was some fantastic #soul and #Motown music made in the #1960s and we are bringing it back for a new generation wit…
413,1.495033467851133e+18,2022-02-19 13:52:09+00:00,['1495033467851132928'],RT @tunebubble: Indie Music is 🔥
414,1.4950334348085043e+18,2022-02-19 13:52:01+00:00,['1495033434808504322'],"RT @RemoteHighway: Just over a week away.... March 4th @FreyaWolf1 and I Came Here to Dance (the single)
Available via @Dittomusic  and all…"
415,1.4950158268014428e+18,2022-02-19 12:42:03+00:00,['1495015826801442816'],RT @Ross_Hemsworth: The government have successfully taken our eyes of the #SueGrayReport ball! So I suggest we all refocus on it and bomba…
416,1.494607928929796e+18,2022-02-18 09:41:13+00:00,['1494607928929796096'],RT @Ross_Hemsworth: @RemoteHighway @Dittomusic I have to say the TIME it takes to get a response from @Dittomusic's support department is d…
417,1.49450890975479e+18,2022-02-18 03:07:45+00:00,['1494508909754789888'],RT @RemoteHighway: Thanks for featuring @FreyaWolf1 on the show
418,1.4939012140603187e+18,2022-02-16 10:52:59+00:00,['1493901214060318726'],RT @RemoteHighway: Lovely words from a very well respected music journalist who writes for the Wall Street Journal about @FreyaWolf1's fort…
419,1.4938621405072998e+18,2022-02-16 08:17:43+00:00,['1493862140507299840'],"Today's blog, please feel free to share widely ;)@Dittomusic @Believemusic_UK #MusicJournalists https://t.co/8OY5nEusZ8"
420,1.4932909602934047e+18,2022-02-14 18:28:03+00:00,['1493290960293404675'],"RT @RockRollDriver: Where next for a 64 year old job-seeker?
https://t.co/ZUwz7jVAQJ"
421,1.493280133423194e+18,2022-02-14 17:45:02+00:00,['1493280133423194113'],"RT @NowTHATSWeird1: If Boris Johnson was in charge when a world war begun, do you think he would...."
422,1.493280081724293e+18,2022-02-14 17:44:49+00:00,['1493280081724293126'],RT @musiceyeuk: MUSIC EYE RADIO TONIGHT ANYWHERE - 6pm https://t.co/l3UMN3wuf0 + 10pm https://t.co/wWauY7ILOf - feat new music from Bristol…
423,1.4932509343062262e+18,2022-02-14 15:49:00+00:00,['1493250934306226184'],"RT @musiceyeuk: Valentines Music Eye Radio
14th Feb 22 - https://t.co/l3UMN3wuf0 6pm + https://t.co/wWauY7ILOf 10pm ANYWHERE - all new musi…"
424,1.4931915877651415e+18,2022-02-14 11:53:11+00:00,['1493191587765141508'],"RT @RockRollDriver: Just written an 'article' on LinkedIn, more of a #blog in my opinion, but that's what they call it ;)
https://t.co/Ag7K…"
425,1.4928099480777318e+18,2022-02-13 10:36:41+00:00,['1492809948077731845'],"I'd like to spend my remaining years on this planet, NOT having to drive trucks to support my music. I could use a pop #BusinessAngel to invest in me &amp; my catalogue! Perhaps someone I have driven a truck for on #tours? @Springsteen @PaulMcCartney @bryanadams @barrymanilow etc!"
426,1.4927823747608904e+18,2022-02-13 08:47:07+00:00,['1492782374760890374'],"RT @Ross_Hemsworth: Except of course, if your business falls foul of #IR35 then the government want to force you out of business and back o…"
427,1.4925911025657938e+18,2022-02-12 20:07:04+00:00,['1492591102565793797'],Happy belated birthday to #Dragon @DeborahMeaden
428,1.492571122822529e+18,2022-02-12 18:47:40+00:00,['1492571122822529028'],"RT @RockRollDriver: My laptop is now so darn slow that I am posting most of my stuff on my phone, it's so much quicker. However I have to b…"
429,1.4920911807876833e+18,2022-02-11 11:00:33+00:00,['1492091180787683330'],RT @BeresfordPeter: thanks everyone for your thoughts about the DWP and the benefits situation. A pretty universal condemnation of a system…
430,1.4918218418492334e+18,2022-02-10 17:10:18+00:00,['1491821841849233413'],"RT @RemoteHighway: As everyone else is doing it.....
Get the new single from @FreyaWolf1  before the shortage begins and prices soar!
Well,…"
431,1.4917795656682455e+18,2022-02-10 14:22:19+00:00,['1491779565668245505'],RT @RemoteHighway: I have enjoyed the build up to the release of Freya's album and glad to have @Dittomusic on board both the single &amp; the…
432,1.4917794979554058e+18,2022-02-10 14:22:02+00:00,['1491779497955405826'],RT @WudRecords: Have you heard ‘Tall Stories on Short Street’ by Remote Highway Music on #SoundCloud? #np https://t.co/kD3aHihHsO
433,1.491779470105133e+18,2022-02-10 14:21:56+00:00,['1491779470105133057'],RT @WudRecords: Have you heard ‘Blue Sky Clarity’ by Remote Highway Music on #SoundCloud? #np https://t.co/pTKC7b1GEw
434,1.491779429705597e+18,2022-02-10 14:21:46+00:00,['1491779429705596928'],RT @WudRecords: Have you heard ‘Love is a Puzzle’ by Remote Highway Music on #SoundCloud? #np https://t.co/SYpRyNiUBH
435,1.4917793892599276e+18,2022-02-10 14:21:36+00:00,['1491779389259927556'],"RT @RemoteHighway: @WudRecords Written by @RossSongwriter who is also playing a @TaylorGuitars acoustic guitar. Tim Bragg on vocals, drums…"
436,1.491779375963984e+18,2022-02-10 14:21:33+00:00,['1491779375963983873'],RT @RemoteHighway: @WudRecords Another @RossSongwriter composition aimed at film companies as a possible #FilmTrailer
437,1.491779367659258e+18,2022-02-10 14:21:31+00:00,['1491779367659257863'],RT @RemoteHighway: @WudRecords Another composition by @RossSongwriter aimed at #TV and #Film placement and as yet unpublished ;)
438,1.4917619219928392e+18,2022-02-10 13:12:12+00:00,['1491761921992839172'],"RT @RemoteHighway: R.I.P. Betty Davis
https://t.co/leHHhPjk6o"
439,1.4916985971083264e+18,2022-02-10 09:00:34+00:00,['1491698597108326405'],90 years young and still a film music legend.....https://t.co/KvdXQX12NF
440,1.4914913087325716e+18,2022-02-09 19:16:53+00:00,['1491491308732571651'],"RT @RemoteHighway: Dear @BorisJohnson as a possible #DragonsDen investor of the future, I have listened to your pitch which is total rhubar…"
441,1.4914895069016105e+18,2022-02-09 19:09:43+00:00,['1491489506901610507'],RT @DeborahMeaden: Anyone else feeling a bit insulted by the Party Political broadcast on behalf of the Conservative Party? I’m not buying…
442,1.4914242126907963e+18,2022-02-09 14:50:16+00:00,['1491424212690796551'],RT @RemoteHighway: Don't be afraid to play #newmusic because it doesn't fit with current trends. The great A&amp;R people of the past didn't ev…
443,1.4914134940043305e+18,2022-02-09 14:07:40+00:00,['1491413494004330503'],@RemoteHighway @musicofthesea @ExpressiveArti1 @KassnerMusic @CherryRedGroup
444,1.4914101950835917e+18,2022-02-09 13:54:34+00:00,['1491410195083591680'],RT @RemoteHighway: It may be a Remote Highway but there's lots of traffic! https://t.co/UPPPJQ3Dzg
445,1.491395633760342e+18,2022-02-09 12:56:42+00:00,['1491395633760342019'],"Looking for music for #filmtrailers #TVseries background #musicbeds, #TV or #Radio #Adverts? Check out #BlueSkyClarity and other tracks at https://t.co/KBHRDAF7oZ"
446,1.4911558145641185e+18,2022-02-08 21:03:45+00:00,['1491155814564118529'],Join me on @LinkedIn and get all the news from the label first! https://t.co/o5RXfrOINy
447,1.491145883513426e+18,2022-02-08 20:24:17+00:00,['1491145883513425920'],RT @musicofthesea: Its a Winning Tuesday My Friends! 3 out of  the last 4 years we've contributed to Oscar Winning Films with great music!!…
448,1.4911135206538322e+18,2022-02-08 18:15:41+00:00,['1491113520653832192'],"Oh, so is this the money that might be better spent giving more to artists and songwriters? #AskingForAFriend 😉
https://t.co/AUgXJ407Pc"
449,1.4906855925727355e+18,2022-02-07 13:55:15+00:00,['1490685592572735488'],RT @tunebubble: @RossSongwriter Ears are the best tool!
