,id,created_at,edit_history_tweet_ids,text
531,1.4884611359049196e+18,2022-02-01 10:36:03+00:00,['1488461135904919553'],"Wordle 227 4/6

Line 1: 1st and 2nd perfect, but 4th in the wrong place.
Line 2: 1st and 2nd perfect.
Line 3: 3rd perfect, but 5th in the wrong place.
Line 4: Won!"
532,1.488459754963972e+18,2022-02-01 10:30:34+00:00,['1488459754963972100'],@lounarrrr Happy birthday!!!!
533,1.488266564730499e+18,2022-01-31 21:42:54+00:00,['1488266564730499072'],It's the last day of January! Stream January for clear skin and a nice cup of tea 🍵👽☁️ https://t.co/jaHuK3VQ7D
534,1.4882634552494735e+18,2022-01-31 21:30:32+00:00,['1488263455249473536'],January chart! https://t.co/whtifNktBV
535,1.4881407766138143e+18,2022-01-31 13:23:04+00:00,['1488140776613814272'],@giltangels https://t.co/J0FDo83v7g
536,1.4881268455853998e+18,2022-01-31 12:27:42+00:00,['1488126845585399809'],If anyone reading this has any albums out in February then hmu 👀
537,1.4881263590334956e+18,2022-01-31 12:25:46+00:00,['1488126359033495554'],"This was the collection of albums I listened to for last year's #MWE! Going to be doin' the thing again this year. Already decided on a few of my picks, looking forward to it! https://t.co/HmO1ywUDIR"
538,1.4881078943231754e+18,2022-01-31 11:12:24+00:00,['1488107894323175425'],thank you all for listening to January ❤❤❤❤❤ https://t.co/sHHrBw0Qjs
539,1.4879176436046725e+18,2022-01-30 22:36:25+00:00,['1487917643604672519'],Oh hi https://t.co/lfYX12KQpa
540,1.487741290913669e+18,2022-01-30 10:55:39+00:00,['1487741290913669123'],"Wordle 225 4/6

Line 1: 2nd perfect.
Line 2: 2nd perfect, but 4th in the wrong place.
Line 3: 1st, 2nd, 4th and 5th perfect.
Line 4: Won!"
541,1.487519940580098e+18,2022-01-29 20:16:05+00:00,['1487519940580098052'],Did anyone spot the AJJ reference in January? https://t.co/elBy4OLW0Z
542,1.4875003797933343e+18,2022-01-29 18:58:21+00:00,['1487500379793334279'],RT @ToodlesBand: Fucking excellent concept playlist on here with yours truly featured. x
543,1.4874679193323233e+18,2022-01-29 16:49:22+00:00,['1487467919332323336'],"RT @StiltOwl: For the afternoon crowd - hi! My comeback single, January, is out today! It's an emo-folk bop about optimism through anxiety.…"
544,1.487467912013222e+18,2022-01-29 16:49:20+00:00,['1487467912013221892'],"RT @StiltOwl: updated the UK emo M&amp;M's playlist. if u can't decide which M&amp;M to give the aux to and want to take a lucky dip, this is the p…"
545,1.4873743400689418e+18,2022-01-29 10:37:31+00:00,['1487374340068941824'],"Wordle 224 5/6

Line 1: 4th correct but in the wrong place.
Line 2: 1st correct but in the wrong place.
Line 3: 2nd, 3rd and 4th correct but in the wrong place.
Line 4: 1st and 5th perfect, but 2nd, 3rd and 4th in the wrong place.
Line 5: Won!"
546,1.4871214283612283e+18,2022-01-28 17:52:32+00:00,['1487121428361228292'],be one of the cool kids https://t.co/dsZpxcfDYp
547,1.4871211917688873e+18,2022-01-28 17:51:36+00:00,['1487121191768887302'],The best feeling for small artists https://t.co/7A0lizf6UL
548,1.4871118970611507e+18,2022-01-28 17:14:40+00:00,['1487111897061150723'],New article on the site! @QSOsalford writes about playing The Legend of Zelda as a kid and finding gender goals in unlikely places 🏳️‍⚧️🧚‍♂️ https://t.co/D5uo1vI95M
549,1.4870973251598582e+18,2022-01-28 16:16:45+00:00,['1487097325159858176'],"RT @heavenlycrecs: ‘Blue Baby’, the debut single by @birchwood__ave is out now (!)

there’s ~way~ more news to come but for now i hope you…"
550,1.4870972658231337e+18,2022-01-28 16:16:31+00:00,['1487097265823133701'],@SMALLALBUMS hi! 👽☁ https://t.co/SSxJrGt35Q
551,1.4870971401575956e+18,2022-01-28 16:16:01+00:00,['1487097140157595654'],@isgiftway 😇 https://t.co/SSxJrGt35Q
552,1.487089736665686e+18,2022-01-28 15:46:36+00:00,['1487089736665686016'],@HollyIridescent what a star!!
553,1.4870890935740703e+18,2022-01-28 15:44:03+00:00,['1487089093574070274'],"For the afternoon crowd - hi! My comeback single, January, is out today! It's an emo-folk bop about optimism through anxiety. It's really good and I think y'all will like it. Give it a listen, let me know what you think, and show your friends! 👽☁https://t.co/fVMjPt86cv"
554,1.487087425285505e+18,2022-01-28 15:37:25+00:00,['1487087425285505032'],@HollyIridescent she looks peaceful
555,1.4870789872391537e+18,2022-01-28 15:03:53+00:00,['1487078987239153666'],@lounarrrr https://t.co/5luCtsGJuI
556,1.487066345791443e+18,2022-01-28 14:13:39+00:00,['1487066345791442948'],"updated the UK emo M&amp;M's playlist. if u can't decide which M&amp;M to give the aux to and want to take a lucky dip, this is the playlist for you https://t.co/EkYQBs0Rrj https://t.co/qfJ1EooZ4T"
557,1.487058650715861e+18,2022-01-28 13:43:05+00:00,['1487058650715860992'],How are y'all enjoying January so far? https://t.co/gIMTDtcDvq
558,1.4870228067013837e+18,2022-01-28 11:20:39+00:00,['1487022806701383688'],"Wordle 223 4/6

Line 1: Nothing.
Line 2: 4th perfect.
Line 3: 2nd, 4th and 5th perfect, but 1st in the wrong place.
Line 4: Won!"
559,1.48701215923422e+18,2022-01-28 10:38:20+00:00,['1487012159234220045'],"Hi! 'January' is out now! It's an emo-folk banger about optimism and anxiety. Tell all your friends, add it to your playlists, and play it loud. I hope you love it as much as I do❤️👽☁️ https://t.co/Q7lAcEslGO"
560,1.4870102203291156e+18,2022-01-28 10:30:38+00:00,['1487010220329115652'],@superfriendsUK @aliencloudsband Legends 💞
561,1.4870101883894006e+18,2022-01-28 10:30:30+00:00,['1487010188389400579'],RT @superfriendsUK: if you haven't listened to new @aliencloudsband yet wtf are you doing! go and listen to it!
562,1.4868524091461878e+18,2022-01-28 00:03:33+00:00,['1486852409146187786'],IT'S OUT ITS OUT STREAM JANUARY https://t.co/jZ6E8GAGjm
563,1.4868380234551828e+18,2022-01-27 23:06:23+00:00,['1486838023455182851'],@ToodlesBand @merexband @lounarrrr @slash_fic @intotheredband @brutalligators @fightmilkband @onsind @ourbandlakes @GordianStimm @ValleyFortitude I could never forget y'all
564,1.4868374986513244e+18,2022-01-27 23:04:18+00:00,['1486837498651324418'],RT @ToodlesBand: our new genre descriptor is worried orange M&amp;M
565,1.486831160709849e+18,2022-01-27 22:39:07+00:00,['1486831160709849088'],Week 130! https://t.co/1i7AvqJg62
566,1.486830529077039e+18,2022-01-27 22:36:36+00:00,['1486830529077039109'],Unless you're in time zones ahead of the UK in which case you may already be able to hear it! https://t.co/q6eCTO2dxv
567,1.4868232342973727e+18,2022-01-27 22:07:37+00:00,['1486823234297372672'],New song in 1 hour and 52 minutes
568,1.4867323835209032e+18,2022-01-27 16:06:37+00:00,['1486732383520903172'],just a little sneak peak of https://t.co/bxAOKDOYSz ahead of tonight 👽☁ https://t.co/OMfhwVdBXH
569,1.4867200568178975e+18,2022-01-27 15:17:38+00:00,['1486720056817897478'],"New article klaxon! Ahead of #PokemonLEGENDS Arceus, here's everything you need to know about shiny hunting, and why you should start ✨✨✨ https://t.co/jugdFqefRc"
570,1.486688784808915e+18,2022-01-27 13:13:22+00:00,['1486688784808914954'],"Don't call it a comeback, but new Alien Clouds is out tomorrow 🌟
Presave it here or preorder it on Bandcamp, your call ✨ https://t.co/QDQ6e7FaaR"
571,1.4866884227397263e+18,2022-01-27 13:11:55+00:00,['1486688422739726336'],RT @StiltOwl: okay....... which M&amp;M is getting the aux? https://t.co/nkBmUlWNru
572,1.4866856931999867e+18,2022-01-27 13:01:05+00:00,['1486685693199986693'],@lurkmoophy @merexband @lounarrrr @slash_fic @intotheredband @brutalligators @fightmilkband @onsind @ourbandlakes @GordianStimm @ValleyFortitude ‼️‼️‼️
573,1.486663278914949e+18,2022-01-27 11:32:01+00:00,['1486663278914949123'],@looklikealion Added ya!
574,1.4866377195854438e+18,2022-01-27 09:50:27+00:00,['1486637719585443841'],"Wordle 222 4/6

Line 1: 1st and 4th correct but in the wrong place.
Line 2: 1st and 2nd perfect, but 3rd in the wrong place.
Line 3: 1st and 2nd perfect, but 3rd and 4th in the wrong place.
Line 4: Won!"
575,1.4864931392842465e+18,2022-01-27 00:15:56+00:00,['1486493139284246533'],@looklikealion For sure! I'll add you in the morning!
576,1.4864801621999045e+18,2022-01-26 23:24:22+00:00,['1486480162199904256'],"Entering #PokemonGOTourContest as a Flying-Type trainer 🦋🐤
🌟Jumpluff
🌟Butterfree
🌟Mantine https://t.co/eTr0ah5acB"
577,1.4864627490141184e+18,2022-01-26 22:15:11+00:00,['1486462749014118403'],@GordianStimm How could u NOT be included
578,1.4864502972832197e+18,2022-01-26 21:25:42+00:00,['1486450297283219459'],@Yammas84 @merexband @lounarrrr @slash_fic @intotheredband @brutalligators @fightmilkband @onsind @ourbandlakes @GordianStimm @ValleyFortitude You can! Bang this on shuffle: https://t.co/QSaCsi4TY5
579,1.4864464722876416e+18,2022-01-26 21:10:30+00:00,['1486446472287641609'],@1aurenmoose @merexband @lounarrrr @slash_fic @intotheredband @brutalligators @fightmilkband @onsind @ourbandlakes @GordianStimm @ValleyFortitude Yeah honestly same
580,1.4864408949286707e+18,2022-01-26 20:48:20+00:00,['1486440894928670734'],@ilovealcopop They have exceptional taste!
581,1.486429498774016e+18,2022-01-26 20:03:03+00:00,['1486429498774016014'],@RichMandell They have taste!
582,1.4864151465033523e+18,2022-01-26 19:06:01+00:00,['1486415146503352326'],Track 11 on the unfinished Alien Clouds album https://t.co/eF0o75Vvgj
583,1.4864013645698212e+18,2022-01-26 18:11:15+00:00,['1486401364569821194'],Let them unalive me https://t.co/ghLRLvK45c
584,1.4863922633956557e+18,2022-01-26 17:35:06+00:00,['1486392263395655687'],"Shut up, liberals. There's only four genders. And here they are: https://t.co/OnucM9T04H"
585,1.486390779417346e+18,2022-01-26 17:29:12+00:00,['1486390779417346048'],god. i love her. https://t.co/2UUZPUhDJu
586,1.4863864526153728e+18,2022-01-26 17:12:00+00:00,['1486386452615372800'],"RT @StiltOwl: Hey pals, it's 4 days til January comes out. Since the name change I've lost most of my Spotify followers - if you like my mu…"
587,1.486379279835353e+18,2022-01-26 16:43:30+00:00,['1486379279835353088'],@FreshPunksMemes where i had the same people in multiple acts I tried to split em up as much as possible to be mean
588,1.4863704405326602e+18,2022-01-26 16:08:23+00:00,['1486370440532660226'],"Made a playlist of it, stream for clear skin and bangers https://t.co/PNx6FDeP8n https://t.co/pCgsoeGscT"
589,1.486368528064262e+18,2022-01-26 16:00:47+00:00,['1486368528064262150'],RT @ourbandlakes: UK edition...
590,1.48636769427012e+18,2022-01-26 15:57:28+00:00,['1486367694270119939'],@noisyhearts @merexband @lounarrrr @slash_fic @intotheredband @brutalligators @fightmilkband @onsind @ourbandlakes @GordianStimm @ValleyFortitude Yeah I'm between brown and blue I think
591,1.4863663960074568e+18,2022-01-26 15:52:18+00:00,['1486366396007456769'],"Yellow: The Spook School, Finish Flag, itoldyouiwouldeatyou, Alien Clouds

Green: Dream Nails, Kermes, Lakes, Cheerbleederz

Blue: Nervus, The Tuts, Happy Accidents, Onsind"
592,1.486366379787833e+18,2022-01-26 15:52:14+00:00,['1486366379787833352'],"Orange: ME REX, Brutalligators, Toodles and the Hectic Pity, Gordian Stimm

Brown: Fightmilk, Martha, Slash Fiction, Woahnows

Red: Fresh, Lounar, Fortitude Valley, Into The Red"
593,1.4863661049519268e+18,2022-01-26 15:51:09+00:00,['1486366104951926785'],"if anyone sees this and doesn't recognize all the bands, here's my guide to each: https://t.co/PTenQKnNWd"
594,1.4863646974148362e+18,2022-01-26 15:45:33+00:00,['1486364697414836236'],@kathrynwoodz @merexband @lounarrrr @slash_fic @intotheredband @brutalligators @fightmilkband @onsind @ourbandlakes @GordianStimm @ValleyFortitude Triple threat
595,1.4863623886139802e+18,2022-01-26 15:36:23+00:00,['1486362388613980161'],okay....... which M&amp;M is getting the aux? https://t.co/nkBmUlWNru
596,1.4862861756608717e+18,2022-01-26 10:33:32+00:00,['1486286175660871683'],"Wordle 221 3/6

Line 1: 1st correct but in the wrong place.
Line 2: 1st and 3rd perfect, but 5th in the wrong place.
Line 3: Won!

First time I've gotten it in 3 I think! Great word"
597,1.485996204873896e+18,2022-01-25 15:21:18+00:00,['1485996204873895940'],my favourite part of the song is the string quartet arrangement
598,1.4859947339524506e+18,2022-01-25 15:15:27+00:00,['1485994733952450577'],new song in 3 days pals! available on all streaming services except am*zon. also includes two bandcamp exclusive ✨bonus tracks✨https://t.co/kE8JqNEXCh https://t.co/gsfebEjHEA
599,1.4859477599203615e+18,2022-01-25 12:08:48+00:00,['1485947759920361475'],RT @mountbellyache: watching damon albarn fans fight taylor swift fans was a unique opportunity to see two entirely different kinds of gay…
600,1.4859183786572923e+18,2022-01-25 10:12:03+00:00,['1485918378657292296'],"Wordle 220 4/6

Line 1: 2nd and 3rd correct but in the wrong place.
Line 2: 2nd perfect, but 1st in the wrong place.
Line 3: 2nd perfect, but 3rd and 5th in the wrong place.
Line 4: Won!"
601,1.485916046410371e+18,2022-01-25 10:02:47+00:00,['1485916046410371072'],"@rose_coloured Given they presumably had the dates booked for a while, it's bizarre they don't split the lineup across the three days? Especially after everyone's fears that bands are only going to have super short sets"
602,1.485732675306627e+18,2022-01-24 21:54:08+00:00,['1485732675306627076'],Damon's shat the bed with his take obviously
603,1.485732673851216e+18,2022-01-24 21:54:07+00:00,['1485732673851215882'],Weird day to be a Damon Albarn fan AND a Taylor Swift fan
604,1.4857227820214272e+18,2022-01-24 21:14:49+00:00,['1485722782021427206'],Thank you so much to everyone sharing and saving❤️❤️❤️ https://t.co/Td4gkvery8
605,1.485646649368191e+18,2022-01-24 16:12:17+00:00,['1485646649368190977'],RT @JustAnotherMark: I had far too much faith in Spotify. I still had all of their songs/albums in my library but I lost the follow so don'…
606,1.485646240784298e+18,2022-01-24 16:10:40+00:00,['1485646240784297985'],@JustAnotherMark Legend ❤❤
607,1.4856372716300943e+18,2022-01-24 15:35:02+00:00,['1485637271630094340'],If you want you can also presave my new song thru the link here! It rly helps me out and would mean a lot ☺️👽☁️ https://t.co/4VaxSpc579
608,1.4856372688828293e+18,2022-01-24 15:35:01+00:00,['1485637268882829313'],"Hey pals, it's 4 days til January comes out. Since the name change I've lost most of my Spotify followers - if you like my music (or any emo/folk/punky stuff), then be a pal and follow my page so ya don't miss my comeback song! It'd mean the world ❤️❤️ https://t.co/mgQtS62fRz https://t.co/psQK3AnDxs"
609,1.4855574426164347e+18,2022-01-24 10:17:49+00:00,['1485557442616434688'],4 days til its out https://t.co/d4vZnQ0g1X https://t.co/bxrdnqad6z
610,1.485552369169539e+18,2022-01-24 09:57:39+00:00,['1485552369169539076'],"Wordle 219 6/6

Line 1: 5th perfect.
Line 2: 4th and 5th perfect.
Line 3: 4th and 5th perfect.
Line 4: 4th and 5th perfect.
Line 5: 3rd perfect, but 4th in the wrong place.
Line 6: Won!"
611,1.4853598532458004e+18,2022-01-23 21:12:40+00:00,['1485359853245800458'],Me https://t.co/vmrS41SaDp
612,1.485298796619833e+18,2022-01-23 17:10:03+00:00,['1485298796619833350'],RT @QSOsalford: This week's hardcore investigative journalism from yours truly: https://t.co/jTwjX49iev https://t.co/nzc87DrNuY
613,1.485238813572096e+18,2022-01-23 13:11:42+00:00,['1485238813572096002'],@aIienpunx @brodiecantskate Respect
614,1.4852092094489436e+18,2022-01-23 11:14:04+00:00,['1485209209448943619'],"5 days* whoops. Anyway since I've already lied, presave it here to make this month end early https://t.co/4VaxSpc579"
615,1.4852063811626353e+18,2022-01-23 11:02:49+00:00,['1485206381162635265'],"The problem with naming my single January is I can't say ""6 days til January is out!"" Because that's verifiabily false"
616,1.485204039658836e+18,2022-01-23 10:53:31+00:00,['1485204039658835969'],"Wordle 218 4/6

Line 1: 3rd correct but in the wrong place.
Line 2: 1st correct but in the wrong place.
Line 3: 1st, 2nd, 4th and 5th perfect.
Line 4: Won!"
617,1.4848834014632428e+18,2022-01-22 13:39:25+00:00,['1484883401463242756'],RT @StiltOwl: Ok here we go - new single 'January' out on the 28th. so excited about this and I hope y'all like it as much as I do. presave…
618,1.4848797551325225e+18,2022-01-22 13:24:56+00:00,['1484879755132522501'],@HollyIridescent That was exactly my take! Both masterpieces
619,1.484876348015399e+18,2022-01-22 13:11:23+00:00,['1484876348015398919'],https://t.co/flXzxJ1DRz https://t.co/R8EIHY5nWY
620,1.4848519684598702e+18,2022-01-22 11:34:31+00:00,['1484851968459870215'],6 days 2go https://t.co/4VaxSpc579 https://t.co/kMvxrY8Kii
621,1.48483795071846e+18,2022-01-22 10:38:49+00:00,['1484837950718459906'],"Wordle 217 5/6

Line 1: Nothing.
Line 2: 5th perfect.
Line 3: 5th perfect, but 1st, 3rd and 4th in the wrong place.
Line 4: 2nd, 3rd, 4th and 5th perfect.
Line 5: Won!"
622,1.4846164874909614e+18,2022-01-21 19:58:48+00:00,['1484616487490961408'],My vote goes to closure btw but it's close
623,1.484612613950554e+18,2022-01-21 19:43:24+00:00,['1484612613950554119'],Best pup song of the following:
624,1.4846121701428634e+18,2022-01-21 19:41:38+00:00,['1484612170142863367'],RT @StiltOwl: Just one week away from January's release! Presave it on Spotify to help with the algorithm when it's out ✨ https://t.co/4Vax…
625,1.484512639493587e+18,2022-01-21 13:06:08+00:00,['1484512639493586949'],feels weird announcing a song so far in advance but it feels weirder that im releasing my first new new song in like 2 years in a week's time
626,1.4845082243468e+18,2022-01-21 12:48:36+00:00,['1484508224346800130'],Just one week away from January's release! Presave it on Spotify to help with the algorithm when it's out ✨ https://t.co/4VaxSpc579
627,1.4844899526667878e+18,2022-01-21 11:35:59+00:00,['1484489952666787840'],"@TheModernLeper @aIienpunx Pound bakery is great tbf but there were none growing up in Wales so I'm less familiar, Greggs is still for the people"
628,1.4844856469159404e+18,2022-01-21 11:18:53+00:00,['1484485646915940353'],"@aIienpunx @TheModernLeper I don't need to say anything, Domino's price tag speaks for itself"
629,1.484469280271999e+18,2022-01-21 10:13:51+00:00,['1484469280271998979'],"Wordle 216 4/6

Line 1: Nothing.
Line 2: 3rd correct but in the wrong place.
Line 3: 1st correct but in the wrong place.
Line 4: Won!"
630,1.4842945881479045e+18,2022-01-20 22:39:41+00:00,['1484294588147904520'],Week 129! https://t.co/fg3193NJQg
631,1.4842752006109962e+18,2022-01-20 21:22:38+00:00,['1484275200610996227'],"@intotheredband @sharkth3y Bullets is their weakest, imo, I realise I worded it badly hahaha"
632,1.4842463492646093e+18,2022-01-20 19:28:00+00:00,['1484246349264609288'],@sharkth3y This except it's their worst one
633,1.484193676045828e+18,2022-01-20 15:58:42+00:00,['1484193676045828096'],"New review! @Spector have always been one of my favourite bands. Their new album, Now Or Whenever, is phenomenal, and proves they're still one of the best bands about. Read my thoughts and stream it here: https://t.co/Yg4F39jpLC"
634,1.4841723499266417e+18,2022-01-20 14:33:57+00:00,['1484172349926641672'],"@giltangels yea it rly is, i love the coffee and cookies tho, that's the draw for me"
635,1.4841719371483873e+18,2022-01-20 14:32:19+00:00,['1484171937148387335'],"Hey! If you're a music journo, podcast host, or otherwise interested - and you wanna be one of the first people to hear my upcoming single January - then hmu and I'll send u the press pack! ✨👽☁ https://t.co/86I0ycRy4R"
636,1.4841705596174828e+18,2022-01-20 14:26:50+00:00,['1484170559617482753'],"The only acceptable choice is:
✨ Greggs
✨ Pizza Hut
✨ Either Subway or Wagamama"
637,1.4841700423380746e+18,2022-01-20 14:24:47+00:00,['1484170042338074629'],@giltangels @HollyIridescent i missed pizza hut somehow! yea they absolutely deserve a pick
638,1.4841618709321974e+18,2022-01-20 13:52:19+00:00,['1484161870932197382'],@HollyIridescent Subway coffee and cookies are good too imo but otherwise respect this take
639,1.4841545393349018e+18,2022-01-20 13:23:11+00:00,['1484154539334901763'],"Anyone who doesn't pick Greggs is a Tory, I don't make the rules https://t.co/yJobxwfbEy"
640,1.4841071655813857e+18,2022-01-20 10:14:56+00:00,['1484107165581385730'],"Wordle 215 5/6

Line 1: Nothing.
Line 2: 2nd and 3rd correct but in the wrong place.
Line 3: 2nd perfect, but 3rd in the wrong place.
Line 4: 1st and 2nd perfect, but 3rd in the wrong place.
Line 5: Won!"
641,1.4839467403740324e+18,2022-01-19 23:37:27+00:00,['1483946740374032391'],Only just remembered that today is the 4th year anniversary of Aviation Club! Six songs about my favourite film. Still holds up imo. Aviation is one of my fave songs I've ever written https://t.co/7mMnymjQYz
642,1.4838902024143544e+18,2022-01-19 19:52:48+00:00,['1483890202414354434'],hey guys ive changed the artwork for january just a heads up https://t.co/gQcTnArHv2
643,1.4838826425043968e+18,2022-01-19 19:22:45+00:00,['1483882642504396806'],@EvanOutOfTen This is the first time I've heard someone who's not British reference the Wombats and it's a bizarre moment
644,1.483860008882344e+18,2022-01-19 17:52:49+00:00,['1483860008882343940'],"What are y'alls most anticipated albums for the coming year?

For me, it's Mitski, Pup, and Fresh as my top 3!"
645,1.4838064094185925e+18,2022-01-19 14:19:50+00:00,['1483806409418592260'],me @ when we were young fest 2022 https://t.co/zB2R64zfKn https://t.co/1z5ePOOulL
646,1.4837863121844795e+18,2022-01-19 12:59:58+00:00,['1483786312184479746'],"RT @thediyora: with all the safety measures around Covid-19 removed (and not correlated to scientific advice), how can you argue otherwise?…"
647,1.4837467830628024e+18,2022-01-19 10:22:54+00:00,['1483746783062802436'],https://t.co/dpHkXmwe5s https://t.co/iVpzAjLYub
648,1.483599114399101e+18,2022-01-19 00:36:07+00:00,['1483599114399100931'],"Wordle 214 4/6

Line 1: 5th correct but in the wrong place.
Line 2: 3rd and 5th perfect.
Line 3: 3rd and 5th perfect.
Line 4: Won!"
649,1.4835743201652283e+18,2022-01-18 22:57:36+00:00,['1483574320165228547'],"They were v shit and I had to download other ones. Moral of the story, don't let subtitles call you a whore"
650,1.4835667193271583e+18,2022-01-18 22:27:23+00:00,['1483566719327158273'],"i just wanted to get some subtitles, is there any need! https://t.co/OxlqxWTCT4"
651,1.4835442541903954e+18,2022-01-18 20:58:07+00:00,['1483544254190395392'],@heavenlycrecs Awesome! I'll shoot you an email tomorrow 😊
652,1.4835312164815667e+18,2022-01-18 20:06:19+00:00,['1483531216481566723'],"Covering can mean in the journalistic sense or the music cover version sense, either is cool"
653,1.4835312141999186e+18,2022-01-18 20:06:18+00:00,['1483531214199918607'],"If anyone following me may be interested in covering January and wants to hear it early, hmu and I'll drop you an email! https://t.co/3n64pMnUYj"
654,1.483530747977814e+18,2022-01-18 20:04:27+00:00,['1483530747977814017'],@EvanOutOfTen Sea Shanty 2 is amazing and makes me think of a video where someone dubbed it over a cute little frog hiding under a cup
655,1.4835279047137526e+18,2022-01-18 19:53:09+00:00,['1483527904713752577'],"@FranziaMom @EndlessScroll_ Violent Inside and FILA is taste, needs some Million Dollars rep though"
656,1.4835276024512348e+18,2022-01-18 19:51:57+00:00,['1483527602451234817'],@NMITBank https://t.co/M17ippeusn
657,1.4835219023459574e+18,2022-01-18 19:29:18+00:00,['1483521902345957382'],How the FUCK do you fit all this in one day https://t.co/r0JCdDt8X7
658,1.483407711521882e+18,2022-01-18 11:55:33+00:00,['1483407711521882117'],"Wordle 213 6/6

Line 1: 1st and 2nd perfect.
Line 2: 1st, 2nd and 3rd perfect.
Line 3: 1st, 2nd and 3rd perfect.
Line 4: 1st, 2nd and 3rd perfect.
Line 5: 1st, 2nd and 3rd perfect.
Line 6: Won!

Yeowww"
659,1.4831625655596933e+18,2022-01-17 19:41:26+00:00,['1483162565559693312'],RT @StiltOwl: icymi: new alien clouds song coming on the 28th. it's called January. it's one of the best things I've ever made. listen to a…
660,1.4830279944824586e+18,2022-01-17 10:46:41+00:00,['1483027994482458625'],"you can also preorder it on bandcamp, which has two ✨exclusive✨ alternate versions of the track come release day 🎻 https://t.co/6xWT5yKXfz"
661,1.483027989298299e+18,2022-01-17 10:46:40+00:00,['1483027989298298885'],icymi: new alien clouds song coming on the 28th. it's called January. it's one of the best things I've ever made. listen to a snippet here and presave it on spotify if ya nasty: https://t.co/4VaxSpc579 👽☁ https://t.co/fMZHze083P
662,1.483026984053756e+18,2022-01-17 10:42:40+00:00,['1483026984053755909'],@FOWfilms adorable!!
663,1.483023021099176e+18,2022-01-17 10:26:56+00:00,['1483023021099175936'],"Wordle 212 2/6

Line 1: 3rd and 4th perfect, but 2nd in the wrong place.
Line 2: Won!

Get in"
664,1.482717108530303e+18,2022-01-16 14:11:20+00:00,['1482717108530302985'],"proudly released through @bread_records. mastered by @mchlwbstr, production and arrangements by me. It feels good to be releasing this and bring on the 28th ✨"
665,1.482716199624577e+18,2022-01-16 14:07:44+00:00,['1482716199624577027'],"as always, if any journos or podcast hosts follow me and want to hear it early, hmu ✨"
666,1.48271619653752e+18,2022-01-16 14:07:43+00:00,['1482716196537520130'],Ok here we go - new single 'January' out on the 28th. so excited about this and I hope y'all like it as much as I do. presave it at the link below 👽☁ https://t.co/4VaxSpc579 https://t.co/QOlSan1Ck1
667,1.4826604433364173e+18,2022-01-16 10:26:10+00:00,['1482660443336417282'],"Wordle 211 5/6

Line 1: 3rd and 4th correct but in the wrong place.
Line 2: 1st and 2nd correct but in the wrong place.
Line 3: 5th perfect, but 1st and 4th in the wrong place.
Line 4: 2nd, 3rd, 4th and 5th perfect.
Line 5: Won!"
668,1.4824098371704627e+18,2022-01-15 17:50:21+00:00,['1482409837170462721'],.--- .- -. ..- .- .-. -.-- / ..--- ---.. - .... https://t.co/wrttR3lVpB
669,1.482155211879768e+18,2022-01-15 00:58:34+00:00,['1482155211879768066'],"Wordle 210 4/6

Line 1: 3rd correct but in the wrong place.
Line 2: 2nd perfect, but 1st in the wrong place.
Line 3: 1st, 2nd and 3rd perfect.
Line 4: Won!"
670,1.4820638687176008e+18,2022-01-14 18:55:36+00:00,['1482063868717600768'],@kirstyharrod @IndieMidlands Thank you! :)
671,1.4819930444340756e+18,2022-01-14 14:14:10+00:00,['1481993044434075648'],Before I do some big announcements soon: what are y'alls faves music blogs/reviewers/journos who may be interested in receiving a folk-punk chamber-pop single? ❤️
672,1.4819387987874038e+18,2022-01-14 10:38:37+00:00,['1481938798787403776'],"Wordle 209 5/6

Line 1: 5th perfect, but 3rd in the wrong place.
Line 2: 2nd and 5th perfect.
Line 3: 2nd, 3rd and 5th perfect.
Line 4: 2nd, 3rd and 5th perfect, but 4th in the wrong place.
Line 5: Won!"
673,1.4817945119741583e+18,2022-01-14 01:05:16+00:00,['1481794511974158347'],Poll
674,1.481794509696602e+18,2022-01-14 01:05:16+00:00,['1481794509696602112'],Which is the worst album cover of these https://t.co/6NnrFOuT2H
675,1.4817882997149614e+18,2022-01-14 00:40:35+00:00,['1481788299714961413'],@pickrudley It's that or rites imo! Giant giant is also up there. And tannika pacts. Ugh many
676,1.4817730193495409e+18,2022-01-13 23:39:52+00:00,['1481773019349540865'],Best me rex song btw
677,1.4817730179361546e+18,2022-01-13 23:39:52+00:00,['1481773017936154624'],Oomf in BrooklynVegan https://t.co/AZjhb2Z2s7
678,1.4817621518324326e+18,2022-01-13 22:56:41+00:00,['1481762151832432640'],Week 128! https://t.co/Ufd8IDp5y9
679,1.481241018011902e+18,2022-01-12 12:25:53+00:00,['1481241018011901953'],I believed implicitly this was a work event. https://t.co/MhQLGybYzS
680,1.4812401331312435e+18,2022-01-12 12:22:22+00:00,['1481240133131243524'],critical support for ryanair https://t.co/JsYfGnb8wo
681,1.4812374046400635e+18,2022-01-12 12:11:31+00:00,['1481237404640063490'],"Wordle 207 6/6

Line 1: 2nd and 3rd correct but in the wrong place.
Line 2: 2nd and 3rd correct but in the wrong place.
Line 3: 4th perfect. 1st in the wrong place.
Line 4: 2nd, 4th and 5th perfect.
Line 5: 2nd, 4th and 5th perfect. 1st in the wrong place.
Line 6: Won! https://t.co/3WxrKETHWt"
