,id,created_at,edit_history_tweet_ids,text
144,1.5609315167919022e+18,2022-08-20 10:07:28+00:00,['1560931516791902208'],"RT @blasfestival: Bidh tachartasan Blas ann an Inbhir Narainn agus Bàideanach.

Blas is coming to Nairn with 'The Summer Walkers' and there…"
145,1.560930057463423e+18,2022-08-20 10:01:41+00:00,['1560930057463422976'],"RT @scotsman_arts: Blas Festival: Gaelic-speaking Travellers take centre-stage in new commission

https://t.co/OWI48WTyE3 
@blasfestival @c…"
146,1.5608427135992832e+18,2022-08-20 04:14:36+00:00,['1560842713599283206'],"RT @NationCymru: ‘Welsh language films don’t come along very often, and if we want to make more of them we need to demonstrate there’s an a…"
147,1.560768257358971e+18,2022-08-19 23:18:44+00:00,['1560768257358970882'],RT @areYouYesYet: @suzanwking @ScottishLabour So why did Labour do this? https://t.co/nCEgx1k2Ko
148,1.560768187515523e+18,2022-08-19 23:18:28+00:00,['1560768187515523072'],"RT @newscientist: Unsure what foods to buy to reduce your environmental impact? An analysis of 57,000 products sold in UK supermarkets coul…"
149,1.5607548481733755e+18,2022-08-19 22:25:27+00:00,['1560754848173375488'],"@PartickThistle Familiar score… 🇧🇪🇧🇪🇧🇪

#71"
150,1.5607542346641326e+18,2022-08-19 22:23:01+00:00,['1560754234664132608'],@Val_Bold 💫
151,1.5607537887424184e+18,2022-08-19 22:21:15+00:00,['1560753788742418433'],@PTFCAM1876 @PartickThistle “When the Partick Thistle starts to play…” 🇧🇪🇧🇪🇧🇪🇧🇪🇧🇪
152,1.560749230905471e+18,2022-08-19 22:03:08+00:00,['1560749230905470977'],"A memorable launch of #thespringbankvoyage - the compelling album by @RattledRig - aboard the tall ship Glenlee @riversidemuseum in Glasgow. Musician/sailor Barry Nisbet was joined by Theo Barnard, Pepita Emmarichs, Ade Dacre, Harry Bird and Carol Anderson. 
From @Bandcamp  now. https://t.co/EVdj8eF3Tx"
153,1.5605428676381778e+18,2022-08-19 08:23:07+00:00,['1560542867638177792'],@missallot Thanks for this. Appreciated. The original tweet was criticising the W/m government.
154,1.5605423597414236e+18,2022-08-19 08:21:06+00:00,['1560542359741423616'],RT @missallot: @adamseymourd @cattler @PippaCrerar @AnniCampbell1 They're doing what they can with the limited powers they do have as far a…
155,1.5605422957573898e+18,2022-08-19 08:20:51+00:00,['1560542295757389824'],RT @juliapgjones: If there are conservation scientists/biologists/zoologists following you please share. We are advertising 5 (yes 5!) perm…
156,1.560542238555472e+18,2022-08-19 08:20:37+00:00,['1560542238555471872'],RT @SuthSessions: We are thrilled to be part of hosting these 2 very special evenings of music in Clashmore on 2nd Sept &amp; in Dornoch Cathed…
157,1.5604260354301706e+18,2022-08-19 00:38:52+00:00,['1560426035430170626'],RT @brownbearband: An amazing venue. An amazing team. This is really a sad day for the music scene as much as the community in Inverness. A…
158,1.5604216436122993e+18,2022-08-19 00:21:25+00:00,['1560421643612299268'],"RT @RespectIsVital: Ridiculous decision by @HighlandCouncil.

There's 2 new hotels within 100m of the IronWorks.

This leaves Inverness and…"
159,1.5604212689350246e+18,2022-08-19 00:19:56+00:00,['1560421268935024643'],RT @DavidsonMagnus: So much not right about this but could the outcome be the impetus for a new venue under community ownership and control…
160,1.5604206903182991e+18,2022-08-19 00:17:38+00:00,['1560420690318299137'],"RT @ClashRobin: Ironworks is the main venue not just for Inverness but also for the Highlands as a whole; the decision to demolish it, and…"
161,1.5604206213890744e+18,2022-08-19 00:17:22+00:00,['1560420621389074435'],"RT @neillancaster66: https://t.co/FWevNwl8KI 

this is the wrong decision. A great music venue in the capital of the highlands being replac…"
162,1.5604202570131087e+18,2022-08-19 00:15:55+00:00,['1560420257013108738'],RT @RuaridhHanna: Inverness took a huge step backwards today. Understand the local economics regarding tourism but to demolish the city's o…
163,1.5603164193883423e+18,2022-08-18 17:23:18+00:00,['1560316419388342273'],"RT @andrewsp2009: Castle Sinclair Girnigoe, North of Wick, Caithness (Scotland) @TheCastleHunter image &amp; reconstruction. A Sinclair family…"
164,1.5602139276398797e+18,2022-08-18 10:36:02+00:00,['1560213927639879682'],"RT @KazanskyiDenis: Mother of Ukrainian athlete Kateryna Tabashnik was killed by a Russian missile attack on a hostel in Kharkiv

""Russia t…"
165,1.560188403492307e+18,2022-08-18 08:54:36+00:00,['1560188403492306946'],"RT @EISUnion: TESS speaks to teachers and education representatives re 6 key areas for education in the year ahead, includes EIS General Se…"
166,1.5600307091039724e+18,2022-08-17 22:27:59+00:00,['1560030709103972354'],RT @Jeremy4StMarys: Yesterday I said Southern Water had opened one of its river Adur sewage outfalls for 36 minutes. It turns out they open…
167,1.560030537070379e+18,2022-08-17 22:27:18+00:00,['1560030537070379009'],RT @PippaCrerar: Dramatic regional variation in cost of living crisis evident with % of households falling into fuel poverty in January 202…
168,1.5600200966842696e+18,2022-08-17 21:45:49+00:00,['1560020096684269575'],@iain_j4ggy71 @ptfctrust Nope.
169,1.560013354307027e+18,2022-08-17 21:19:01+00:00,['1560013354307026944'],"RT @KyivIndependent: ⚡️6 killed, 16 wounded in Russian shelling of northern Kharkiv. 

President Volodymyr Zelensky said a residential buil…"
170,1.5598597523263734e+18,2022-08-17 11:08:40+00:00,['1559859752326373376'],"RT @EISUnion: Scottish Poetry Library monthly workshops begin on Saturday 27th August, 10-11.30am. Join us online for 90 minutes of activit…"
171,1.5598298838402335e+18,2022-08-17 09:09:59+00:00,['1559829883840233472'],"RT @FDalgetty: Take a minute to read this thread and then get the dates in your diary ASAP! 👇 

An incredible offering of music and much mo…"
172,1.55982980475673e+18,2022-08-17 09:09:40+00:00,['1559829804756729856'],RT @IAMKP: Looking forward to this! I've played two @DandelionScot events already this summer and LOVED both. This is also the last schedul…
173,1.5598166984206664e+18,2022-08-17 08:17:35+00:00,['1559816698420666368'],🎶🎻 https://t.co/qxrc4VCljt
174,1.5595925743814287e+18,2022-08-16 17:27:00+00:00,['1559592574381428737'],"RT @gowdavy: @Mike_Blackley The Daily Heil
Bowie
Blackley
Anything involving any of the above should be treated with the contempt they dese…"
175,1.5595206013494395e+18,2022-08-16 12:41:00+00:00,['1559520601349439494'],RT @AileenCeol: This looks like a great evening of music !
176,1.5594612513942446e+18,2022-08-16 08:45:10+00:00,['1559461251394244610'],"🎶 This will be a special night on 2nd September in Clashmore near Dornoch, celebrating the birthday of Essie Stewart with marvellous music, including the new piece from @chloebrycemusic The Summer Walkers. https://t.co/0OjyWSDgeD"
177,1.559460006994518e+18,2022-08-16 08:40:13+00:00,['1559460006994518016'],"🎶 This will be a lovely concert in the beautiful surroundings of Dornoch Cathedral. Please come along! 

@visitdornoch https://t.co/RpIoH3rkns"
178,1.5594440823421993e+18,2022-08-16 07:36:56+00:00,['1559444082342199296'],https://t.co/CMUQHbn2B6
179,1.5594376469292687e+18,2022-08-16 07:11:22+00:00,['1559437646929268736'],https://t.co/NRWNzUXWGJ
180,1.5594052849630986e+18,2022-08-16 05:02:46+00:00,['1559405284963098626'],RT @Shooglegigs: Tickets for the showing of our documentary Heading West @edfilmfest are still on sale for Saturday. Here's the link you ne…
181,1.5593646463724216e+18,2022-08-16 02:21:17+00:00,['1559364646372421633'],"RT @whatSFSaid: Never forget, READING FOR PLEASURE has the biggest impact of any factor on children's life chances. It's more important tha…"
182,1.5593097541194588e+18,2022-08-15 22:43:10+00:00,['1559309754119458817'],RT @sharonmufaro: Scotland has made public health history by making it the law for public settings to provide free period products. It is t…
183,1.559291585044648e+18,2022-08-15 21:30:58+00:00,['1559291585044647945'],"RT @LesleyRiddoch: Energy price rises - 4% in France, 23% in Germany &amp; 215% UK. Why the big difference? Private companies in Britain won’t…"
184,1.559220964851962e+18,2022-08-15 16:50:21+00:00,['1559220964851961856'],RT @ScotHistReview: The Scottish Historical Review is looking for a new books review editor. A 5 year position with honorarium of £750 a ye…
185,1.5591274837646746e+18,2022-08-15 10:38:53+00:00,['1559127483764674562'],@piper_simon Congratulations and best wishes!
186,1.559104753895891e+18,2022-08-15 09:08:34+00:00,['1559104753895890945'],Echinops before the storm https://t.co/gZldklfHmI
187,1.5590766173555098e+18,2022-08-15 07:16:46+00:00,['1559076617355509760'],RT @EISUnion: Membership with the EIS is FREE for Probationer Teachers. With a huge network of support available across all 32 local author…
188,1.5590038717160202e+18,2022-08-15 02:27:42+00:00,['1559003871716020226'],RT @tomas5ky: West Cork!!! 🔥🙌🏼 https://t.co/QERL3Vv7YT
189,1.5590011698250793e+18,2022-08-15 02:16:58+00:00,['1559001169825079296'],RT @IWC_Media: Enjoy #SHOTY? Try #WHOTY Starts tonight at 7.30 on BBC One Wales and on @BBCiPlayer https://t.co/ZXUYVSkAKh
190,1.5589378343288422e+18,2022-08-14 22:05:18+00:00,['1558937834328842243'],RT @JoannaDonnellyL: Remember- thunder is just the noise of the air rapidly heated by the lightning spark - think of it like a large poppin…
191,1.558881938190074e+18,2022-08-14 18:23:11+00:00,['1558881938190073856'],RT @NeilMackay: Killing to kill: how a quarter of a million animals from foxes to stoats and hedgehogs to birds are killed every year in Sc…
192,1.5588799923517112e+18,2022-08-14 18:15:27+00:00,['1558879992351711232'],RT @cogie_s: Time-lapse of the arriving thunder storm at Rogart 3.30 onwards. Lairg was getting serious rain and lightening. Rolled in nice…
193,1.5588765822358528e+18,2022-08-14 18:01:54+00:00,['1558876582235852800'],RT @LesleyRiddoch: Need a petition urging @scotgov to shift school starting age to 6 &amp; provide kindergarten 3-6. Think they don't realise h…
194,1.5588150808374395e+18,2022-08-14 13:57:31+00:00,['1558815080837439489'],"RT @DaveGoulson: Why are we still building thousands of homes with no solar, no heat pumps, basic insulation, no water capture, no grey wat…"
195,1.5588150450435195e+18,2022-08-14 13:57:22+00:00,['1558815045043519489'],"I just signed the petition calling on @tesco, @sainsburys, @asda and @morrisons to ban disposable BBQ's. Can you sign the petition too? https://t.co/5rcBbnk2E4 via @38_degrees"
196,1.5588145728150323e+18,2022-08-14 13:55:30+00:00,['1558814572815032320'],"RT @dunnjons: Blinded and grounded by a disease it can't possibly understand, a Gannet today in #Shetland responding to what it can hear, t…"
197,1.5588144994860155e+18,2022-08-14 13:55:12+00:00,['1558814499486015488'],"RT @MilesKing10: Dorset Fire Service suspect yesterday's large fire on Studland National Nature Reserve, was started by a disposable BBQ. W…"
198,1.558814386176856e+18,2022-08-14 13:54:45+00:00,['1558814386176856070'],"RT @HughHarrop: In memory of #Freya - the wandering Walrus that graced us here Shetland last winter.

MURDERED today by the Directorate of…"
199,1.5587919642664632e+18,2022-08-14 12:25:39+00:00,['1558791964266463233'],RT @willharmonica: Me and @jennbutterworth  have a spare date on our tour on the 26th September. Would anyone fancy a house concert somewhe…
200,1.5587918568210842e+18,2022-08-14 12:25:14+00:00,['1558791856821084160'],"RT @KrisDrever: Look! I'm back! The tour continues, always and forever. New songs, old songs, new old songs, feelings, rueful musings on bo…"
201,1.5587836454265242e+18,2022-08-14 11:52:36+00:00,['1558783645426524160'],RT @Common_Weal: Don't let anyone tell you grouse shooting is good for the economy when it is hard to find another use of land which is les…
202,1.5587643873594614e+18,2022-08-14 10:36:05+00:00,['1558764387359461378'],@FeisRois Looking forward to that!
203,1.5587642950092145e+18,2022-08-14 10:35:43+00:00,['1558764295009214466'],RT @FeisRois: Thank you to the 226 of you who came to our Festival in The Field event yesterday. The good news for those of you who missed…
204,1.558757849899176e+18,2022-08-14 10:10:06+00:00,['1558757849899175937'],RT @DavidRoger1951: 😭😭😭👇
205,1.558757266077225e+18,2022-08-14 10:07:47+00:00,['1558757266077224961'],"RT @theAliceRoberts: Nursing degrees will be the first to go, then."
206,1.5586841093497856e+18,2022-08-14 05:17:05+00:00,['1558684109349785601'],"RT @KyivIndependent: ⚡️ Prosecutor General’s Office: Russian forces committed over 28,000 war crimes. 

Ukraine’s Prosecutor General’s Offi…"
207,1.5586503198983987e+18,2022-08-14 03:02:49+00:00,['1558650319898398724'],RT @PetersmannS: 2/2 And then the shooting in the air started to break up the protest… https://t.co/5TrITpccNT
208,1.5586502384953426e+18,2022-08-14 03:02:29+00:00,['1558650238495342600'],RT @PetersmannS: Afghan women assembled in Kabul today to protest for their rights: Education. Freedom. Work. Food. 1/2 https://t.co/xYjd9F…
209,1.5585620709285396e+18,2022-08-13 21:12:09+00:00,['1558562070928539650'],RT @FreeSolo5: @markstephen60 You are welcome 🙏. A great show as always . Thanks to all staff who helped get us all in to the venue . I hop…
210,1.5585619472972268e+18,2022-08-13 21:11:39+00:00,['1558561947297226755'],"RT @scotfoodjames: @markstephen60 Great evidence of how much interest there is in the show! Ya hear that, BBC?? 😂"
211,1.5584908047668677e+18,2022-08-13 16:28:57+00:00,['1558490804766867457'],"RT @IAMKP: Tonight I’m talking to the mighty @WainBright about her life and music @edbookfest Her recent memoir, Stories I Might Regret Tel…"
212,1.558428331166634e+18,2022-08-13 12:20:43+00:00,['1558428331166633985'],RT @LesleyRiddoch: I spent ten years on a PhD to find out why huts are beyond reach for most Scots. Result is this wee book comparing Scotl…
213,1.558389709956694e+18,2022-08-13 09:47:14+00:00,['1558389709956694016'],"RT @BDR_Andy: #NowPlaying #blackdogradio #RFM 

Water
Jenny Sturgeon
The Living Mountain
2020
@Jenny_Sturgeon 
https://t.co/PGP6U9Hdut
http…"
214,1.558389687697408e+18,2022-08-13 09:47:09+00:00,['1558389687697408001'],"RT @BDR_Andy: #NowPlaying #blackdogradio #RFM 

The River
Hamish Napier
The River
2016
@NapierHamish 
https://t.co/gorQ0r7O0y
https://t.co/…"
215,1.5583896616215224e+18,2022-08-13 09:47:03+00:00,['1558389661621522437'],@BDR_Andy @Jenny_Sturgeon Love this album! 🤍
216,1.5583895831669637e+18,2022-08-13 09:46:44+00:00,['1558389583166963715'],"RT @BDR_Andy: #NowPlaying #blackdogradio #RFM 

Nowhere Else I'd Rather Be
Jenny Sturgeon
From the Skein
2019
@Jenny_Sturgeon 

https://t.c…"
217,1.5583895522089247e+18,2022-08-13 09:46:37+00:00,['1558389552208924673'],"RT @BDR_Andy: #NowPlaying #blackdogradio #RFM 

Gavotte Pourlet
Brighde Chaimbeul, Ross Ainslie and Steven Byrnes
LAS
2022
@brichaimbeul @r…"
218,1.5583894686877368e+18,2022-08-13 09:46:17+00:00,['1558389468687736833'],"RT @BDR_Andy: #NowPlaying #blackdogradio #RFM 

Double-Header
Hamish Napier
The Railway
2018
@NapierHamish 
https://t.co/gorQ0r7O0y
https:/…"
219,1.5583891678134436e+18,2022-08-13 09:45:05+00:00,['1558389167813443584'],"RT @BDR_Andy: #NowPlaying #blackdogradio #RFM 

Diesel [Dolphin Boy ‘Flying Scotsman’ remix]
Hamish Napier
Fire | Water | Earth
2021
@Napie…"
220,1.558342269912105e+18,2022-08-13 06:38:44+00:00,['1558342269912104960'],"RT @discoverirl: A family day out beautifully captured in #Donegal 🐬

You never know who you'll spot along the #WildAtlanticWay 🌊

#KeepDis…"
221,1.558236434494288e+18,2022-08-12 23:38:11+00:00,['1558236434494287872'],RT @ArtsSceneCymru: Loving #WhoNeedsBanksy @grittyltd @BBCOne  Sense of community coming through so strongly and warmly 😀
222,1.5582363925384724e+18,2022-08-12 23:38:01+00:00,['1558236392538472448'],RT @RUSignificant: This #WhoNeedsBanksy documentary  right now on #BBCone about #PortTalbot #StreetArt is wonderful &amp; worth a watch for any…
223,1.558016017342894e+18,2022-08-12 09:02:19+00:00,['1558016017342894081'],RT @FeisRois: We are so delighted to have @MJMcFadyen working with us to support the delivery of @SimonPrestn’s The Town Is The Menu concep…
224,1.5579969813347287e+18,2022-08-12 07:46:41+00:00,['1557996981334728704'],"RT @AamerAnwar: Join the Afghan community 15th August,to show your solidarity to the people of Afghanistan. 1 year since the West betrayed…"
225,1.5579760161229537e+18,2022-08-12 06:23:22+00:00,['1557976016122953728'],RT @JosieDuncanSong: My debut album comes out on the 26th of august! RT! ✨💜 https://t.co/oiAR8ZMSKw
226,1.5579085078731323e+18,2022-08-12 01:55:07+00:00,['1557908507873132546'],"RT @BBCWales: An extraordinary journey following the explosion of street art in Port Talbot, inspired by the legacy left by Banksy!

🆕 Who…"
227,1.5578608707676652e+18,2022-08-11 22:45:49+00:00,['1557860870767665194'],RT @NicolaSturgeon: 1/ Today I chaired a meeting of @scotgov Resilience Committee to agree further actions on the spiraling cost of living/…
228,1.557852543748825e+18,2022-08-11 22:12:44+00:00,['1557852543748825088'],"RT @KyivIndependent: ⚡️Zelensky: Russia must withdraw from nuclear plant to restore Europe's security. 

""Russia has hit a new low in the g…"
229,1.5578509339288945e+18,2022-08-11 22:06:20+00:00,['1557850933928894464'],"RT @RoxanneLaWin: Long shot, but if anybody in #Bath sees my off road mobility scooter out and about, or listed on fb, can you let me know?…"
230,1.5578504200175657e+18,2022-08-11 22:04:18+00:00,['1557850420017565697'],RT @TheForagersKitc: @OrkneyLibrary Do you know of any foragers who’d like to be filmed in September? Uist is a wee bit west @HuwDWilliams…
231,1.557747237274493e+18,2022-08-11 15:14:17+00:00,['1557747237274492928'],"RT @LewisMcKenzie94: .@theSNP's @alisonthewliss insists that families need help now. 

She said: 'It's disgraceful that Boris Johnson has f…"
232,1.55774719565022e+18,2022-08-11 15:14:07+00:00,['1557747195650220032'],RT @PianodromeLive: Tonight's Pianodrome Live act Matt Carmichael and Fergus McCreadie create high-energy jazz inspired by Scottish folk tr…
233,1.5577169673935626e+18,2022-08-11 13:14:00+00:00,['1557716967393562625'],@duartlodge It was! 😀
234,1.557669128873431e+18,2022-08-11 10:03:55+00:00,['1557669128873431040'],"RT @SGMacleanauthor: Looking forward to being at Dingwall library tonight, 6.30 p.m., courtesy of @picaresquebooks , talking about The Book…"
235,1.557668625451975e+18,2022-08-11 10:01:55+00:00,['1557668625451974665'],@duartlodge Clearly taken from over my shoulder - nice shot of my bag at the end 😂
236,1.5576653878939812e+18,2022-08-11 09:49:03+00:00,['1557665387893981185'],@duartlodge Wasn’t it great? 😀
237,1.5576650483944366e+18,2022-08-11 09:47:42+00:00,['1557665048394436609'],RT @jennbutterworth: Lovely blue skies at @EdenCourt today for #UnderCanvas ☀️ https://t.co/SkD64dFWvL
238,1.557653847769858e+18,2022-08-11 09:03:11+00:00,['1557653847769858050'],RT @BjCruickshank: @group_kq It's giving Scots a say on their own future. It's known as democracy in many parts of the world.
239,1.557653814399877e+18,2022-08-11 09:03:03+00:00,['1557653814399877120'],"RT @AnnonymousAm: @group_kq Dear @group_kq , It's not Nicola Sturgeon's independence referendum.

It is MY referendum. It's my fellow Scots…"
240,1.5576537453365576e+18,2022-08-11 09:02:47+00:00,['1557653745336557571'],RT @Bobbytsmith71g1: @group_kq https://t.co/zk7T5C7t5z
241,1.5576536453149532e+18,2022-08-11 09:02:23+00:00,['1557653645314953217'],"RT @Tombrann: Just another Tory lie. 
#DissolveTheUnion"
242,1.5576179107172188e+18,2022-08-11 06:40:23+00:00,['1557617910717218817'],"RT @UndisScot: 130 years ago today. Christopher Murray Grieve, better known as Hugh MacDiarmid, was born on 11 August 1892. Widely regarded…"
243,1.5575075935594824e+18,2022-08-10 23:22:02+00:00,['1557507593559482368'],RT @macauc01: Owen Williams nails it again. Catch the shows on iPlayer.Yma o hyd in ep 1. The cheese in ep 2. Search Eisteddfod 2022 with H…
244,1.5575075374439877e+18,2022-08-10 23:21:48+00:00,['1557507537443987457'],RT @tracybright: This girl 🌟@TassiaHaines
245,1.557396586392703e+18,2022-08-10 16:00:55+00:00,['1557396586392702978'],"RT @adamfiddle: So looking forward to seeing this tribute to the late Angus Grant and @Shooglegigs 🎻❤️🏴󠁧󠁢󠁳󠁣󠁴󠁿 

I’m extremely honoured to b…"
246,1.5573615846447022e+18,2022-08-10 13:41:50+00:00,['1557361584644702209'],"@shirley_barr @moniackmhor Wishing you a very happy and productive time, Shirley…"
247,1.557312419873149e+18,2022-08-10 10:26:29+00:00,['1557312419873148935'],"RT @SGMacleanauthor: Next week's events:
Tuesday 9th August, @HighlandBks Fort William 6.30-7.30 pm; 
Thursday 11th August, Dingwall librar…"
248,1.5573122847033098e+18,2022-08-10 10:25:56+00:00,['1557312284703309825'],"RT @DRnaturegirl: I have often asked myself this question. In view of the climate crisis, surely it should be mandatory for new builds."
249,1.557312206718509e+18,2022-08-10 10:25:38+00:00,['1557312206718509056'],"RT @HI_Voices: Looking to visit us for a face-to-face appointment? We have @Mikeysline1 Hives in #Inverness, #Alness, #Tain &amp; #Nairn where…"
250,1.557311844473348e+18,2022-08-10 10:24:11+00:00,['1557311844473348096'],RT @DRnaturegirl: I was a tad early with my #photooftheday this morning. Retweeting incase you missed it and cannae be bothered to scroll! 😊
251,1.5573115737561006e+18,2022-08-10 10:23:07+00:00,['1557311573756100608'],"RT @scattyscribbler: Hey #teachers, if you plan to use any of my books this coming year, comment with school/class name below, and I'll twe…"
252,1.5573114957420298e+18,2022-08-10 10:22:48+00:00,['1557311495742029824'],RT @DRnaturegirl: Good morning. How’s your week shaping up? Another earlyish start here. Today’s photo was taken earlier in the year.Northt…
253,1.557311385725436e+18,2022-08-10 10:22:22+00:00,['1557311385725435905'],"RT @rosscottagepub: We’ve been running Nigg Book Fair, raising money for the Hall, for 4 years. From humble beginnings, we’ve raised awaren…"
254,1.557311310152573e+18,2022-08-10 10:22:04+00:00,['1557311310152572928'],RT @rosscottagepub: We have a FAB line up of local authors for you this year. I’ll be introducing them over the next few weeks. 3 live with…
255,1.557311273511129e+18,2022-08-10 10:21:55+00:00,['1557311273511129089'],RT @rosscottagepub: Here’s the list. Details to follow. @helensedgwick @foreva48 @CCHutton2 @DRnaturegirl Victoria McDonald @liztreacher @g…
256,1.557307361131463e+18,2022-08-10 10:06:22+00:00,['1557307361131462657'],"RT @Val_Bold: Join me, Kirsteen McCue, @culturekhan, Sheena Wellington, Dolina Maclennan &amp; Jo Miller for the first performance of @JamesHog…"
257,1.557288933406511e+18,2022-08-10 08:53:09+00:00,['1557288933406511104'],https://t.co/A46g9NWq2Q
258,1.557286691949478e+18,2022-08-10 08:44:15+00:00,['1557286691949477889'],"RT @zoyashef: Russian security services overnight raided the home of Marina Ovsyannikova, a former editor for state-run propagandist Channe…"
259,1.5572830363240612e+18,2022-08-10 08:29:43+00:00,['1557283036324061184'],RT @IAMKP: I sang last night at this beautiful and sore event. The transformation of the Royal High School by @PianodromeLive is wondrous.…
260,1.5572652084433756e+18,2022-08-10 07:18:52+00:00,['1557265208443375616'],@DRnaturegirl I’ve sent you a DM.
261,1.5572645890537267e+18,2022-08-10 07:16:25+00:00,['1557264589053726722'],@DRnaturegirl Count me in! 🙌🏻
262,1.5571310605379502e+18,2022-08-09 22:25:49+00:00,['1557131060537950212'],"RT @DRnaturegirl: Yes, do! Next week I’ll reveal a full list of our lovely authors. Lots of new releases to get your teeth into too."
263,1.557131016954937e+18,2022-08-09 22:25:39+00:00,['1557131016954937344'],@DRnaturegirl Let me know what I can do to help…
264,1.5571306097214996e+18,2022-08-09 22:24:02+00:00,['1557130609721499648'],"RT @cybercrofter: On September 24, if you're able to get to Nigg, do come along, meet friendly authors and buy their books. https://t.co/EB…"
265,1.5571185550989435e+18,2022-08-09 21:36:08+00:00,['1557118555098943488'],RT @CarraigFinn: Tickets on sale now for this upcoming Music Network tour!
266,1.5571184225924137e+18,2022-08-09 21:35:36+00:00,['1557118422592413698'],"RT @MusNetIrl: Tickets are now on sale for Mairéad Ní Mhaonaigh, Cormac De Barra &amp; Mark Redmond on tour this September!​

@CarraigFinn @cor…"
267,1.5570984740379853e+18,2022-08-09 20:16:20+00:00,['1557098474037985284'],"Thanks for a tremendous afternoon! 
Andrena x"
268,1.5570982080730767e+18,2022-08-09 20:15:16+00:00,['1557098208073076739'],@UllapoolQueen https://t.co/Y1JDC0r7QB
269,1.5569705914328924e+18,2022-08-09 11:48:10+00:00,['1556970591432892424'],@BBCJohnBeattie The Port! 😁👍🏻
270,1.5568683153263247e+18,2022-08-09 05:01:46+00:00,['1556868315326324741'],RT @foreigncorr1: Just arrived back in Ukraine but meantime these three episodes are still available on BBC Scotland i player - Pictures Fr…
271,1.55677161467034e+18,2022-08-08 22:37:31+00:00,['1556771614670340097'],RT @Gill92208590: @AlisonHarriso16 @robertkiltie71 @NicolaSturgeon @scotgov £4.50 per head is an absolute bargain to be free from.. https:/…
272,1.5567706828637716e+18,2022-08-08 22:33:48+00:00,['1556770682863771649'],RT @AlisonHarriso16: @robertkiltie71 @NicolaSturgeon @scotgov £4.50 a head legitimately set aside to progress a democratic mandate. You sho…
273,1.5567436056745574e+18,2022-08-08 20:46:13+00:00,['1556743605674557442'],"RT @msm_monitor: You might hear about water shortages 'across the UK' on the BBC News. Here's a clue as to where these shortages are.

Wate…"
274,1.5567434723878584e+18,2022-08-08 20:45:41+00:00,['1556743472387858433'],"RT @msm_monitor: BBC Scotland doing the 'Sturgeon' / 'PM' thing again.

Sturgeon issues cost of living warning to Johnson?
Nope.

FM issues…"
275,1.556742684605399e+18,2022-08-08 20:42:33+00:00,['1556742684605399041'],"RT @jdpoc: Completely bypassing the United Kingdom, the Republic of #Ireland has added 43 new shipping routes to handle and process their e…"
276,1.5567235649251287e+18,2022-08-08 19:26:35+00:00,['1556723564925128704'],RT @adamfiddle: ❤️🎻
277,1.5566881954038825e+18,2022-08-08 17:06:02+00:00,['1556688195403882496'],RT @LesleyRiddoch: Forty years of protest at Faslane. Worth remembering &amp; celebrating. Chuffed to be part of the special film and live cont…
278,1.5566877723746796e+18,2022-08-08 17:04:21+00:00,['1556687772374679552'],RT @RattledRig: https://t.co/Q4HadmC6Wy
279,1.556668094071939e+18,2022-08-08 15:46:09+00:00,['1556668094071939074'],@_KateForbes Mealaibh ur naidheachd! 🤍
280,1.5566448469951365e+18,2022-08-08 14:13:47+00:00,['1556644846995136512'],"RT @BBCScotlandNews: David Francis took this incredible shot of Bow Fiddle Rock at sunrise 😍

This week's photo gallery 📸 https://t.co/Fa29…"
281,1.5566439833754378e+18,2022-08-08 14:10:21+00:00,['1556643983375437827'],"RT @Political_AlanS: NEW: @NicolaSturgeon has written to @BorisJohnson on the cost of living crisis 

The First Minister is calling for an…"
282,1.5566017578658406e+18,2022-08-08 11:22:33+00:00,['1556601757865840642'],@shirley_barr A beauty!
283,1.556591004899283e+18,2022-08-08 10:39:50+00:00,['1556591004899282947'],"RT @GillianMSP: “Lead, don’t leave” they said only to put us back in our box with EVEL etc . “Only the UK can keep Scotland in the EU” they…"
284,1.5565837584464364e+18,2022-08-08 10:11:02+00:00,['1556583758446436354'],"RT @andrewsp2009: Rothesay Castle, Isle of Bute (Scotland) @UndisScot image &amp; reconstruction. King Robert III of Scots died here in 1406 on…"
285,1.556363965034369e+18,2022-08-07 19:37:39+00:00,['1556363965034369025'],RT @MirandaEmmerson: On holiday in England but thrilled to find the #Eisteddfod covered on @BBCFour. In true small world tradition the girl…
286,1.5563632892061327e+18,2022-08-07 19:34:58+00:00,['1556363289206132738'],RT @adamfiddle: @NapierHamish Aw man…! Nice 👍
287,1.556363278393254e+18,2022-08-07 19:34:56+00:00,['1556363278393253888'],"RT @JimCMackintosh: 2 wks tonight, @edbookfest I’ll be joining by the fabulous fiddle o @DuncanWChisholm &amp; the caressing keys o @NapierHami…"
288,1.5563632248193106e+18,2022-08-07 19:34:43+00:00,['1556363224819310592'],RT @macauc01: @thehuwedwards @eisteddfod Our shows in English presented by the other Huw (Huw Stephens) now on iPlayer. Huw E in prog 2.
289,1.556356647899079e+18,2022-08-07 19:08:35+00:00,['1556356647899078657'],"RT @ruth_millington: For years ‘Honeysuckle’ (1883) was assumed to have been designed by William Morris. However, the bestseller was by his…"
290,1.5563565677290455e+18,2022-08-07 19:08:16+00:00,['1556356567729045504'],RT @RattledRig: https://t.co/Cmpso0tCmR for tickets to my @edfringe show at @amcedin! Retweets welcomed! https://t.co/LRnVCRG7vk
