,id,created_at,edit_history_tweet_ids,text
317,1.525471891586261e+18,2022-05-14 13:43:35+00:00,['1525471891586260993'],"@Jared_Falk Yes, I reached out. I was told that warehouse was notified and it should ship soon. 
Thanks."
318,1.5249059400756634e+18,2022-05-13 00:14:42+00:00,['1524905940075663363'],"Good stuff, but I ordered the EXTRA beater and they didn't send it. 😭

 #drums #drumminglife #drumeo #quietkick  #bateria #baterista https://t.co/w7hbzMsN1Q"
319,1.5248208385786388e+18,2022-05-12 18:36:32+00:00,['1524820838578638851'],@PissingOnDaMoon I had to google that name. Why would a race car driver be naked in any public way???
320,1.5245773596591557e+18,2022-05-12 02:29:02+00:00,['1524577359659155457'],"I'm no expert regarding mail &amp; shipping...
But if this item is in California right now, and it will be at my house in Florida the day after tomorrow, it MUST be flown in, right? Even driving non-stop wouldn't cut it. 
Anywho, I do hope I get it on Friday as indicated. 😁
#usps https://t.co/TTYEzZuOi9"
321,1.524571372986454e+18,2022-05-12 02:05:15+00:00,['1524571372986454018'],"@ThatEricAlper I still listen to pretty much everything I was into in high school. Death metal and jazz primarily. I listen to grunge a lot less than I used to, though."
322,1.5245706812031222e+18,2022-05-12 02:02:30+00:00,['1524570681203122178'],"Trevor Strnad of The Black Dahlia Murder has died, apparently a suicide.
I never really got into TBDM, but I've seen interviews with him. Definitely a cool dude. 
I was about to listen to them again because Hannes Grossman mentions them in his drumming book. R.I.P.
#TrevorStrnad https://t.co/eKL29zU7yf"
323,1.5245697677298934e+18,2022-05-12 01:58:52+00:00,['1524569767729893377'],"@AdamChristieArt Priest. Maiden's last few albums are kind of ok. Whereas 'Firepower' is very aptly titled. Jeezus, what a killer, badass metal album."
324,1.5244182713190564e+18,2022-05-11 15:56:52+00:00,['1524418271319056384'],"They've been good sports and their kids were sleeping. So I was more than ok with switching to my quiet stuff.  

#drums #drumminglife #drumpractice 
#drumpracticepad #drummer #bateria #baterista https://t.co/pdZCzdEmkg"
325,1.5243870833302323e+18,2022-05-11 13:52:57+00:00,['1524387083330232320'],RT @monsieurtumblew: Blazing the way for me to have a chronic pornography addiction.
326,1.5242028354156503e+18,2022-05-11 01:40:48+00:00,['1524202835415650304'],"@WhiteCrone ...in terms of offering a perfect support. It's a ""string"" that you'll *never* play. It's just there to make your right hand technique the same no matter which string you're playing. Is it an absolute necessity? No. But it has helped me. It does what I expected it to do."
327,1.524202240705286e+18,2022-05-11 01:38:27+00:00,['1524202240705286146'],"@WhiteCrone That's alright. Whatever works for you. 
I played bass for 21 years without it. 
But as I delved into things like the floating thumb technique, I felt that it became kind of useless when you're playing the bottom string - which I do a lot. My thingie acts like an extra string..."
328,1.524098255340163e+18,2022-05-10 18:45:15+00:00,['1524098255340163073'],"@WhiteCrone Watch the video. If you're playing on the B and moving up to the other strings and back to the B it's not ideal. There's gonna be an extra movement from resting on it to then play the B, then the other strings, etc. This keeps the thumb steady, simply sliding up and down."
329,1.524096896385659e+18,2022-05-10 18:39:51+00:00,['1524096896385658880'],"@WhiteCrone The sticker is new. I came up with that thumb rest many years ago. I made a drawing and my ex-wife's uncle made it for me. Here's a video showing how it's different from standard thumb rests. 

https://t.co/Q5XecaIBU9"
330,1.524095213383336e+18,2022-05-10 18:33:09+00:00,['1524095213383335936'],"@WhiteCrone Ok. That's a close up. And....
I'm not sure what you're trying to say. 😁"
331,1.523956723840688e+18,2022-05-10 09:22:51+00:00,['1523956723840688129'],"Notice anything different? 😁

#bassguitar #bassplayer #bajo #bajista https://t.co/YLQYjHe8jS"
332,1.523610338163257e+18,2022-05-09 10:26:26+00:00,['1523610338163257344'],"😳🤣
#larsulrich #Metallica #drummer https://t.co/1NPOaeIEog"
333,1.523372998287184e+18,2022-05-08 18:43:20+00:00,['1523372998287183875'],"@ianharman40 ""There is a nice little plaque at the end of the road Roma friend of his."" 
Huh?"
334,1.52337250660164e+18,2022-05-08 18:41:23+00:00,['1523372506601639936'],"Of so many things. 
#TiredAF #tired #fedup https://t.co/jieGzXXNiO"
335,1.5231180838164357e+18,2022-05-08 01:50:24+00:00,['1523118083816435713'],"I wish I could practice drums more often.
I get paid every other week. Around one week after I get paid I'm either down to a few bucks, or worse yet, overdrawn. 
So much debt. Thousands of dollars. 
No matter what I do, it's never enough. 

WAH, WAH, WAH. It's all irrelevant. https://t.co/TIGbZIUscC"
336,1.5229244258044027e+18,2022-05-07 13:00:52+00:00,['1522924425804402693'],"@ComplexMusic @Drake ""Best"" new music. https://t.co/rTL4D2zIwD"
337,1.5229217405439631e+18,2022-05-07 12:50:12+00:00,['1522921740543963137'],"#NP CHARLES MINGUS -- 'Epitaph'
#jazzmusic #uprightbass 
https://t.co/o2KATte4Nd"
338,1.5229214457639977e+18,2022-05-07 12:49:01+00:00,['1522921445763997697'],@ItsChuggHead The video is dumb. The music is certainly not terrible at all. 😁
339,1.522921020910416e+18,2022-05-07 12:47:20+00:00,['1522921020910415878'],"@vanillahorilla @ProgPro I disagree. 

https://t.co/HZtSbllswD"
340,1.522389645765628e+18,2022-05-06 01:35:50+00:00,['1522389645765627905'],"#drums #drumminglife #doublebasspedal 
#drummer #percussion #drummers 
#drumming #drumpractice #drumpractice #drumpracticepad #blastbeats https://t.co/uiycLgzP5g"
341,1.522155720753533e+18,2022-05-05 10:06:18+00:00,['1522155720753532933'],"Please tell me that the person who posted this is trolling. Please? 
#housing #rent #Renta #wtf #lol https://t.co/wnwI4dY2IK"
342,1.5220196998313165e+18,2022-05-05 01:05:48+00:00,['1522019699831316481'],@DiabolikalRA https://t.co/2NFbOI2aAn
343,1.5219240476506683e+18,2022-05-04 18:45:43+00:00,['1521924047650668544'],"I guess? 
#drums #drummer #drumming 
#drumpracticepad https://t.co/MAwxDC3Tlo"
344,1.5218971804701286e+18,2022-05-04 16:58:57+00:00,['1521897180470128640'],"@Gypsy_Boots73 Indeed. The other cat jumped out a window a few weeks back but I saw her immediately the second I went outside. This guy we didn't see for over 24 hours. I pretty much had given up. 
This one's the previous runaway. https://t.co/RrXsoQfrb7"
345,1.52186627656985e+18,2022-05-04 14:56:09+00:00,['1521866276569849856'],"😂🤣😂🤣
#memes #grooming #shaving https://t.co/14YVS9QY4o"
346,1.5218614332349645e+18,2022-05-04 14:36:55+00:00,['1521861433234964486'],"The wife noticed this wackadoo missing around 4am Saturday morning. We found him on late afternoon Sunday on that shed next to the house. 
#cats #kitty #kittycat https://t.co/GJ9OxtOCeE"
347,1.521682240987705e+18,2022-05-04 02:44:52+00:00,['1521682240987705344'],"#NP CHARLES MINGUS -- 'Cumbia and Jazz Fusion'
#jazz #uprightbass 
https://t.co/c72IMI0QEY"
348,1.5216813731233014e+18,2022-05-04 02:41:25+00:00,['1521681373123301377'],"i 0nLy LiStEn t0 p0p rAp aNd rEgGaEt0n
I d0nT nEeD t0 TrY aNyTHiNG eLsE 
...
#eclecticmusictaste #rap #reggaeton #closedminded #willfulignorance. https://t.co/bi9B7ndpPC"
349,1.5210676359323812e+18,2022-05-02 10:02:39+00:00,['1521067635932381184'],"@ThatEricAlper Minimalism, especially the operas. 
Philip Glass, Terry Riley, Steve Reich, Lamonte Young. 
This is one of the most amazing things I've ever heard:

https://t.co/sgzCrsG133"
350,1.5206064446340751e+18,2022-05-01 03:30:02+00:00,['1520606444634075136'],"MIND. BLOWN. 
#rickroll #rickastley #memes #lol #wtf https://t.co/VaDRcdkuif"
351,1.520573325285671e+18,2022-05-01 01:18:26+00:00,['1520573325285670916'],"@WhiteCrone Well, I do believe ""headbanging"" refers to the overall idea of being a metal fan, not literally to just the act of headbanging. 😁 It's basically another way of saying ""metal is just a phase."""
352,1.5205573985655603e+18,2022-05-01 00:15:09+00:00,['1520557398565560320'],"@pearljamdave Dude, NO. Have you heard Primus?
Just having a bass player who also sings is NOT what the post is about. Read what's in the picture."
353,1.520553968627241e+18,2022-05-01 00:01:31+00:00,['1520553968627240968'],"To the author of the article: YOU FAILED. 
#HeavyMetal #deathmetal  #thrashmetal #headbanging https://t.co/DNT3xXPpGt"
354,1.5204554368137093e+18,2022-04-30 17:29:59+00:00,['1520455436813709313'],"I haven't played my drums for 11 days. 
I've practiced on the pads, but I need the real thing. 
#drums #drummer #bateria #baterista 
#drumminglife https://t.co/xd1IOKrzmd"
355,1.5198879862881772e+18,2022-04-29 03:55:08+00:00,['1519887986288177152'],"Mos def.
#Florida #Memes https://t.co/qmxlDzcrNA"
356,1.5198800411020247e+18,2022-04-29 03:23:34+00:00,['1519880041102024705'],@mozsab https://t.co/HjBecqoOAC
357,1.5198790195750994e+18,2022-04-29 03:19:30+00:00,['1519879019575099393'],"@christophfletch That would be a nightmare for me. ONE artist/band for the rest of my life? *shudder* 
Even picking out five would be difficult. 
I can't answer this. 
Cannibal Corpse, Primus, Tori Amos, Cachao, John Coltrane...agh. I can't."
358,1.5198781258863493e+18,2022-04-29 03:15:57+00:00,['1519878125886349312'],"#NP SEPTICFLESH -- 'Titan'

https://t.co/StqKF5NVNX"
359,1.5198777407989146e+18,2022-04-29 03:14:26+00:00,['1519877740798914565'],"@TrevorHickey81 @christophfletch AC/DC bores the crap out of me. 
But hey. To each his own."
360,1.5197358010678067e+18,2022-04-28 17:50:24+00:00,['1519735801067806720'],@randybruin8 The first one? Very likely a fake. But I believe we have been to the moon. 😁
361,1.5197143196840591e+18,2022-04-28 16:25:03+00:00,['1519714319684059137'],"@datalore66 ...then I discovered death metal aroundd 1990. It was ONLY thrash and death metal for a while. By '93 I started getting into jazz, classical, funk, latin music...then around 15 years ago opera, then all sorts of experimental stuff."
362,1.5197137409330258e+18,2022-04-28 16:22:45+00:00,['1519713740933025792'],"@datalore66 Very close. In my early teens I was still listening to glam. I didn't know that thrash existed - that was the 80s, so no Internet. Until a schoolmate mentioned Metallica, I didn't know about that world. So in 1987 when I was 12 I abandoned glam and embraced thrash."
363,1.519619284548391e+18,2022-04-28 10:07:25+00:00,['1519619284548390914'],"There's no shame these days. 
#coke #Memes https://t.co/a3vk2n5OHq"
364,1.5196136096886743e+18,2022-04-28 09:44:52+00:00,['1519613609688674305'],"@PissingOnDaMoon Ok, so just traveling for pleasure or is it something else?"
365,1.5195126931489874e+18,2022-04-28 03:03:51+00:00,['1519512693148987392'],@PissingOnDaMoon Huh? Sorry I have not seen previous tweets where you explain.
366,1.519512218613817e+18,2022-04-28 03:01:58+00:00,['1519512218613817344'],"#NP TAKEO MORIYAMA PERCUSSION ENSEMBLE -- 'Full Load'
#jazz #drums #percussion #jazzmusic
https://t.co/QECyHU7ZfV"
367,1.5195117345575483e+18,2022-04-28 03:00:03+00:00,['1519511734557548544'],"@ThatEricAlper Cannibal Corpse - 'Violence Unimagined'
https://t.co/qwffOpKx4s"
368,1.5195103185395876e+18,2022-04-28 02:54:25+00:00,['1519510318539587586'],@MoodysMusic What's that thing?
369,1.5191149370246185e+18,2022-04-27 00:43:19+00:00,['1519114937024618496'],"Dean Lamb from Archspire, yo!
#Deathmetal #archspire #metalconcert https://t.co/vGhxpSpZWs"
370,1.5190201413879112e+18,2022-04-26 18:26:38+00:00,['1519020141387911168'],"@WetTowel94 @andycizek Fair enough. But you also don't like the raspy vocals, like Slayer, Kreator...?"
371,1.5188924110948024e+18,2022-04-26 09:59:05+00:00,['1518892411094802434'],"Let's cook up a beat, yo! 😁
#drums #drummer https://t.co/k0YRAq39C2"
372,1.5188876220007096e+18,2022-04-26 09:40:03+00:00,['1518887622000709632'],"#NP ELVIN JONES -- 'Poly-currents'
#drums #jazz #jazzmusic
https://t.co/IRrmjTlYrN"
373,1.5188855211116257e+18,2022-04-26 09:31:42+00:00,['1518885521111625731'],"@WetTowel94 @andycizek How about death metal?
I mean, there are all sorts of vocalists in thrash - raspy, growly, and totally clean and melodic. ALL of them make your ears bleed? 
If you haven't already, check out Heathen. 
https://t.co/AIAisFgici"
374,1.5183627648169247e+18,2022-04-24 22:54:27+00:00,['1518362764816924672'],"My first recording as both bassist and drummer should happen in no more than 3 months. I hope. 
#bassplayer #bassguitar #bajo #bajista 
#drums #drumminglife #bateria #baterista #experimentalmusic #avantgardemusic https://t.co/qx7o8Da3yT"
375,1.5181741808685998e+18,2022-04-24 10:25:05+00:00,['1518174180868599809'],@regina_vermium What? AMERICAN? Naaahhh. 🤣😂🤣
376,1.51817400587801e+18,2022-04-24 10:24:23+00:00,['1518174005878009857'],@MoodysMusic See through? I've never heard of that.😳
377,1.5180440671957647e+18,2022-04-24 01:48:04+00:00,['1518044067195764737'],"🤣😂🤣
#JohnnyDepp #AmberHeard #lol  #AmberTurd #JohnnyDepptrial https://t.co/lwgYWUDOFa"
378,1.5179332340295352e+18,2022-04-23 18:27:39+00:00,['1517933234029535232'],@foxxi_loxxi I'm sure she's got no problem using those legs. The issue is that men don't want her because of that. Takes two to tango.
379,1.5178958394311475e+18,2022-04-23 15:59:03+00:00,['1517895839431147520'],"Fact: Shoes wear out. 
It's ridiculous to pay $500 for something to wear for a while and then toss in the trash, period. If you're literally rich, maybe. Even then, why make Nike richer? It's pointless. 
#nike #fancyshoes #Shoes #wtf 
#dumb #idiot https://t.co/kDpWp9pqcn"
380,1.517621145264173e+18,2022-04-22 21:47:31+00:00,['1517621145264173058'],"Sad but true. 
#memes #selfmeme #selfie #lol
#wtf #stupidity https://t.co/o8wQGqC60u"
381,1.5175734659681567e+18,2022-04-22 18:38:04+00:00,['1517573465968156673'],"@jgdrawz Latin stuff. 

https://t.co/JZxEcy4yvo"
382,1.517573207527768e+18,2022-04-22 18:37:02+00:00,['1517573207527768065'],"@jgdrawz Enjoy.

https://t.co/MTC8Y6Nnj1"
383,1.5175729793156465e+18,2022-04-22 18:36:08+00:00,['1517572979315646464'],@ThatEricAlper Music. https://t.co/mzSdcWbUCM
384,1.5174712975084216e+18,2022-04-22 11:52:05+00:00,['1517471297508421632'],"Yes. 
#archspire #Deathmetal #vape #vaping https://t.co/8QeJXM7808"
385,1.5173291450295296e+18,2022-04-22 02:27:13+00:00,['1517329145029529600'],"Aiming for precision

#drumminglife #baterista #drummers #drumpracticepad #drumpractice #baterista https://t.co/KAd17qTNvK"
386,1.5171784620496527e+18,2022-04-21 16:28:27+00:00,['1517178462049652736'],#peta #kitty #CatsOfTwitter #Memes https://t.co/Gasrhtezat
387,1.5171778527263334e+18,2022-04-21 16:26:02+00:00,['1517177852726333444'],@sewage666 @LelandSage https://t.co/PDTShGsOfU
388,1.5169640569088942e+18,2022-04-21 02:16:29+00:00,['1516964056908894209'],"#DJKhaled making a fool of himself and disrespecting a legend. *BARF* 

https://t.co/S7NP2xXxRw https://t.co/LpnvA4GNt3"
389,1.5168347813041807e+18,2022-04-20 17:42:47+00:00,['1516834781304180739'],"CRAY CRAY -- VOLUME UP! 
#kitty #catsofinstagram #kittycat #cazycat #gatos https://t.co/DFiRVPuhmn"
390,1.5166138446129234e+18,2022-04-20 03:04:52+00:00,['1516613844612923395'],"#NP SCOPE -- 'II'
If you like jazz fusion from the 70s, this band will be right up your alley. 
#jazzfusion 
https://t.co/7XsVpRfuky"
391,1.5166109352634614e+18,2022-04-20 02:53:18+00:00,['1516610935263461378'],"O.M.G. 
#Memes #lolcats #cats #CatsOfTwitter https://t.co/5DaZC3ykuK"
392,1.5165754564132946e+18,2022-04-20 00:32:20+00:00,['1516575456413294594'],"Stick gripps. With a rubber ring at the fulcrum. I hope it helps me keep the sticks in the exact same position. They keep sliding. 
#drums #drummer #stickgripps https://t.co/bf79pu9MWW"
393,1.516484318545453e+18,2022-04-19 18:30:11+00:00,['1516484318545453059'],"A different blast. There's several. 
#drums #drummer #blastbeat https://t.co/XwbdW68D0W"
394,1.5164830622630748e+18,2022-04-19 18:25:11+00:00,['1516483062263074820'],@JangeltheGreat https://t.co/O2h6E67Q20
395,1.5164826325315174e+18,2022-04-19 18:23:29+00:00,['1516482632531517447'],@MadisonCarly26 I want your opinion in my Cannibal.
396,1.5162450564238705e+18,2022-04-19 02:39:26+00:00,['1516245056423870473'],"@GoReDzilla @billyrymer @GeneHoglan I'm very familiar with Hoglan. Not so with Rymer. I shall check him out. 
I'm studying from the book by Hannes Grossman. Also there's an instructional video by George Kollias that I've bookmarked."
397,1.5162342394355466e+18,2022-04-19 01:56:27+00:00,['1516234239435546627'],"I'M READY. 
#drummer #baterista #drumming
#blastbeats #Deathmetal https://t.co/rtfeAo8pXo"
398,1.516233755480007e+18,2022-04-19 01:54:32+00:00,['1516233755480006661'],"BLAST BEATS! Obviously pretty slow compared to even the first guys to do it on albums, but it's a start.
I felt ready, so I went for it.
#drumminglife #blastbeats #metaldrumming 
#metaldrummer #bateria #baterista https://t.co/awdt8QW8ih"
399,1.515875404443267e+18,2022-04-18 02:10:34+00:00,['1515875404443267072'],Tomorrow... https://t.co/LoutxFB4oH
400,1.515780730332369e+18,2022-04-17 19:54:22+00:00,['1515780730332368901'],"What a shame. 
#lol #wtf #ronjeremy https://t.co/7o7G8uKyhw"
401,1.515639937827287e+18,2022-04-17 10:34:55+00:00,['1515639937827287043'],"#NP TORMENTOR 666 - 'Magnanimous Lord Sathanas'
#Easter #EasterSunday #lol 
https://t.co/uuqLlbRub6"
402,1.5154216983334912e+18,2022-04-16 20:07:42+00:00,['1515421698333491210'],"LOL! I searched and I could buy these three vinyl records for a total of about $100 brand new. They're not rare, out of print items. 
These are used with signs of wear, as mentioned in the ad. What a wanker. 
#Deathmetal #cannibalcorpse 
#vinylrecords #vinylcommunity https://t.co/kZuLHSDwVH"
403,1.514932818563973e+18,2022-04-15 11:45:04+00:00,['1514932818563973121'],"@ReduceRight Hexorcist. 

https://t.co/2QnrVBcDvI"
404,1.5147930257208852e+18,2022-04-15 02:29:35+00:00,['1514793025720885261'],"An old friend bought MY ENTIRE DISCOGRAPHY!!! This guy bought the demo of the first band I was in *before* we even started recording it. Solid guy.
#IndieArtist #indiemusician #Bandcamp #GoodFriends https://t.co/MtbEBGigvE"
405,1.5147887665981317e+18,2022-04-15 02:12:40+00:00,['1514788766598131717'],"#NP HERBIE HANCOCK &amp; JACO PASTORIUS -- Live in Chicago 1977
#jaco #jazz #herbiehancock 
https://t.co/1nRBeJlz7W"
406,1.514788311390335e+18,2022-04-15 02:10:51+00:00,['1514788311390334977'],"@RockLovesMe2 Corpsegrinder.

https://t.co/Qd40qQB88r"
407,1.5147676297262285e+18,2022-04-15 00:48:40+00:00,['1514767629726228481'],"YES!! 
#drums #drummer #musicians https://t.co/B8hfysCrDJ"
408,1.5147638431379497e+18,2022-04-15 00:33:37+00:00,['1514763843137949701'],@BardThirteen Yep. KISS is lame af. The show is ok to watch - I saw them live and it was fun. Like a circus act. But putting on the music to just listen? Hell no.
409,1.5143158379220214e+18,2022-04-13 18:53:25+00:00,['1514315837922021380'],"My bank account is -$46
Here's my music. Woot!!
https://t.co/yErAHxI4wp

#broke #poor #IndieArtist #indiemusician #IndieArtists #experimental"
410,1.514068480093569e+18,2022-04-13 02:30:30+00:00,['1514068480093569034'],"I'm watching Predator (1987) and having my 3rd or 4th alcoholic beverage since January. WOOT! *eye roll*
I'm also practicing.
#funtimes #budweiser #arnoldschwarzenegger #Predator https://t.co/y6oT92C6Mr"
411,1.5140582455974543e+18,2022-04-13 01:49:50+00:00,['1514058245597454338'],"My forearms hurt from yesterday's practice. SO WHAT?
I'm gonna practice again. I'm not gonna wuss out. 
#drums #drummer #musician https://t.co/iL4PYB2W6V"
412,1.5140027407871672e+18,2022-04-12 22:09:16+00:00,['1514002740787167237'],"@NutsForGuitar The major rager, the 4 string motherfucker. https://t.co/zLZfQtQw0j"
413,1.5140024116266353e+18,2022-04-12 22:07:58+00:00,['1514002411626635270'],"RIP ya crazy bastard. I say that with love. 
#gilbertgottfried #gilbertgodfried https://t.co/D1Y1k3X8SZ"
414,1.513578221681492e+18,2022-04-11 18:02:23+00:00,['1513578221681491980'],"I now realize that the person's first statement could be interpreted as ""I'm using tabs BECAUSE I don't like music theory."" But that's not what they meant. 🤣"
415,1.5135615331078185e+18,2022-04-11 16:56:04+00:00,['1513561533107818502'],"-- Person: I'm learning to play bass using tabs. I hate music theory!
-- Me: Tab has no music theory content.
-- Person: Whatever. I call it music theory. 
-- Me: Cool. Cannibal Corpse is my favorite funk band and Bon Jovi is my favorite death metal band. Anything goes!"
416,1.513523212503634e+18,2022-04-11 14:23:48+00:00,['1513523212503633922'],"@Ladywithabass Yes, indeed. She's a cutie, but a brat like the other one."
417,1.5132785295589622e+18,2022-04-10 22:11:31+00:00,['1513278529558962182'],@KManriffs There's no option to buy CD or any other physical media on the Bandcamp page there.
418,1.513241185455911e+18,2022-04-10 19:43:07+00:00,['1513241185455910917'],"These wackos. 
#CatsLover #CatsOnTwitter
 #kittycat #kitty #cats #funnycats https://t.co/2igHFE2qtk"
419,1.5132294664698675e+18,2022-04-10 18:56:33+00:00,['1513229466469867526'],@KManriffs @cultmetalflix @LFCMFighter @BangersP @HeavyMetalYetii @millera666 @Chempyres @DHeartsurgeon @Savagesheepy @darkirondwarf @danteruivo They don't release CDs? ☹️
420,1.5132283245287014e+18,2022-04-10 18:52:01+00:00,['1513228324528701444'],This just brilliant. https://t.co/hnVDmd8fdE
421,1.5131986440396677e+18,2022-04-10 16:54:05+00:00,['1513198644039667724'],@thrashflannel Say what??? Un-fucking-belevable! https://t.co/stRXM5x5n2
422,1.5126367471878963e+18,2022-04-09 03:41:18+00:00,['1512636747187896320'],"Keeping up my chops on the ol' 4 string. 
#basspractice #bassguitar #bajista #bajo #drumminglife #drumpracticepad https://t.co/UvuZiLdnU8"
423,1.5122563295404237e+18,2022-04-08 02:29:39+00:00,['1512256329540423683'],"@j3ssicka Excellent. I'm not very familiar with Vulvodynia. I'll dig into their music. 
Have you checked out Archspire? 
INSANE stuff."
424,1.512251705093759e+18,2022-04-08 02:11:17+00:00,['1512251705093758977'],@j3ssicka Check out the tour dates. I LOVE Archspire and Entheos. Can't wait to see them. https://t.co/VDic83kay7
425,1.5122476209950106e+18,2022-04-08 01:55:03+00:00,['1512247620995010574'],"@PissingOnDaMoon I love your enthusiasm. However, I don't like the sound of the ride cymbal. The other two Sabians I have are fine. 
I'll be selling the ride and buying a smaller one. 20"" is too much."
426,1.512247053321126e+18,2022-04-08 01:52:48+00:00,['1512247053321125889'],"I'M GOING TO A METAL CONCERT FOR THE FIRST TIME SINCE NOVEMBER 2019 MUTHAFUCKAS!!!!
#Deathmetal #archspire #entheos 
#metalshows #metalconcerts 

... https://t.co/TJcFlnglpU"
427,1.512218549451907e+18,2022-04-07 23:59:32+00:00,['1512218549451907072'],"Using bongos for the first time. 
#drums #drumminglife #bateria #baterista #bongos #cowbell #latinpercussion #drunming #drumming #drumpractice https://t.co/HQRqxX3EnH"
428,1.5121361778386575e+18,2022-04-07 18:32:13+00:00,['1512136177838657557'],"Bongos and cowbell, yo! 
#drums #drummer #percussion 
#musicians https://t.co/JKdrn971OF"
429,1.5120982453083013e+18,2022-04-07 16:01:29+00:00,['1512098245308301325'],"I always make certain that my 6 y/o son behaves in public.
At the park and in my yard he can run around and whatever he wants. But on restaurants, stores, etc. he MUST  behave. I make sure of it. Lazy parents piss me off. 
#parentalrights #kids #Children https://t.co/XmHCfrcfc7"
430,1.5120867004109087e+18,2022-04-07 15:15:37+00:00,['1512086700410908680'],"#NP MILES DAVIS with JOHN COLTRANE in Paris 1960
#jazz #saxophone #trumpet 
https://t.co/6pfGTGLRcV"
431,1.5120858768257352e+18,2022-04-07 15:12:20+00:00,['1512085876825735178'],@pearljamdave He said that the bass player plays SLAP bass and the bass is the LEAD instrument in the band.  Les Claypool did that first.
432,1.5115218702098596e+18,2022-04-06 01:51:11+00:00,['1511521870209859592'],@randybruin8 🤣😂🤣😂🤣👍👍👍 https://t.co/C4K20Q4JDf
433,1.5115184129666662e+18,2022-04-06 01:37:26+00:00,['1511518412966666245'],"@randybruin8 Dude, you were just yanking my chain??????"
434,1.5115168699493294e+18,2022-04-06 01:31:19+00:00,['1511516869949329414'],"@randybruin8 I'm in shock.  You seriously had never heard of them? I've posted about Les Claypool and Primus often.
The VJ introduces them here...back in 1993. 
https://t.co/1akdwHShjX"
435,1.511515789165318e+18,2022-04-06 01:27:01+00:00,['1511515789165318151'],@randybruin8 You had never heard of Primus?!?
436,1.5115145515394048e+18,2022-04-06 01:22:06+00:00,['1511514551539404808'],"Brilliant idea, Sam! Except it was done 33 years ago. Oops. 
#bassguitar #primus #lesclaypool https://t.co/1cSCKiAeMS"
437,1.5115014184353382e+18,2022-04-06 00:29:55+00:00,['1511501418435338249'],"Added cowbell to a metal pattern. Very slow so I learn it right. Eventually I hope to play stuff like this at pretty high speeds. 
#drums #drumminglife #bateria #baterista #drumpractice #doublebasspedal https://t.co/Ck8J2Q9APO"
438,1.5114722302361436e+18,2022-04-05 22:33:56+00:00,['1511472230236143620'],@musiclover_543 You had already replied to that tweet last month.
439,1.5113619328461087e+18,2022-04-05 15:15:39+00:00,['1511361932846108683'],"#NP DAVE WECKL BAND -- 'Synergy'
#jazzfusion #drummer 

https://t.co/DG0fUDQpzI"
440,1.5113616549860024e+18,2022-04-05 15:14:32+00:00,['1511361654986002443'],"@Hennessyy444 I don't do playlists. Here's something nice. You're welcome. 

https://t.co/ShYKDyDcd5"
441,1.5110778501532058e+18,2022-04-04 20:26:48+00:00,['1511077850153205763'],"#NP SELFGOD -- 'Born Of Death'
Looking down a list of bands in a YouTube channel, I clicked on this one because I liked the name. 
VERY NICE stuff.
#deathmetal 
https://t.co/RNjAKNSbeG"
442,1.5103892330428334e+18,2022-04-02 22:50:29+00:00,['1510389233042833410'],@LizzyHock1963 Yep. He might as well just shut down his account.
443,1.5103162238164173e+18,2022-04-02 18:00:22+00:00,['1510316223816417286'],"This seller will be away until 2030!?!?
WHAT. THE. FUCK. 
#ebay #wtf #lol https://t.co/59MVpudj0R"
444,1.5102958436933714e+18,2022-04-02 16:39:23+00:00,['1510295843693371394'],"The drummer I wanna be like. 
I also want to be able to play funk, death metal and latin stuff. But his overall style and attitude is my model.

https://t.co/pRkYcRWqbk"
445,1.51008941813205e+18,2022-04-02 02:59:08+00:00,['1510089418132049931'],"I've decided that when I'm able to play blast beats convincingly is when I'll start working on my next EP. 
That's the threshold, the litmus test.
#drums #drummer https://t.co/mwiEpQlh4R"
446,1.5100433482409e+18,2022-04-01 23:56:04+00:00,['1510043348240900102'],@AmCollegeGastro @shaun_munday @BenLevyCello Shaun is amazing.
447,1.509936688121983e+18,2022-04-01 16:52:14+00:00,['1509936688121982978'],"This video is 11 years old. I got bit by the sax bug.
I'm selling my drums and going full force into the sax this time.

https://t.co/isQbsQHVXy"
448,1.5098612624481157e+18,2022-04-01 11:52:31+00:00,['1509861262448115718'],"#NP TERRY BOZZIO &amp; BILLY SHEEHAN -- 'Nine Short Films'
Two masters of their craft unleashing some damn good stuff.
#bassguitar #drums #drummer 

https://t.co/t4PyT0RnGJ"
449,1.509714497644245e+18,2022-04-01 02:09:20+00:00,['1509714497644244994'],"They're missing one note, I think.
#Queen #FreddieMercury #Memes https://t.co/QmiW160O4y"
450,1.509703813732651e+18,2022-04-01 01:26:52+00:00,['1509703813732651011'],"#NP HALLOWS DIE -- 'Masks'
Progressive death metal? KILLER. 
#Deathmetal #prog 
https://t.co/eVEV0DJSU8"
451,1.5096993714446172e+18,2022-04-01 01:09:13+00:00,['1509699371444617221'],"Opera t-shirt, anyone? Perfect for attending a metal concert.
#opera #ceciliabartoli https://t.co/qQZzfwWQTB"
452,1.5096986956290048e+18,2022-04-01 01:06:32+00:00,['1509698695629004802'],"@thrashflannel He invented the lute, then the acoustic guitar, and then the electric guitar."
453,1.509479501264216e+18,2022-03-31 10:35:32+00:00,['1509479501264216070'],"#NP KAHIL EL'ZABAR ft. DAVID MURRAY -- 'Spirit Groove'
https://t.co/oiyfg6YYNB"
