,id,created_at,edit_history_tweet_ids,text
672,1.5012041953151754e+18,2022-03-08 14:32:25+00:00,['1501204195315175430'],"RT @GlasMusicTour: Over on our blog we chat to @IAMKP &amp; Susan Bear about @Hen_Hoose collective.The latest Hen Hoose track, On the Up by Sch…"
673,1.5011658132813046e+18,2022-03-08 11:59:54+00:00,['1501165813281304580'],@ScotlandStewart @JDFootball @ScotlandNT That is embarrassing [again]
674,1.501156550441898e+18,2022-03-08 11:23:06+00:00,['1501156550441897984'],"RT @iainclarkson69: So, here’s a question. Now that the Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿 v Ukraine 🇺🇦 game is off in March. Does the other semi final go ah…"
675,1.5011563920943473e+18,2022-03-08 11:22:28+00:00,['1501156392094347270'],Live Nation Uses Groupon to Sell Discount Tickets As Gig Calendar Fills https://t.co/7G588VCvl1
676,1.501155281807491e+18,2022-03-08 11:18:03+00:00,['1501155281807491075'],"Franz Ferdinand: ‘The last decade has been particularly anodyne, sexless and boring’ https://t.co/MteJgh9v2h"
677,1.501123875844903e+18,2022-03-08 09:13:16+00:00,['1501123875844902914'],RT @clydebankfc: The outcome of yesterday’s South Challenge Cup matches means Bankies are now in action this coming Wednesday night away to…
678,1.5009977638986875e+18,2022-03-08 00:52:08+00:00,['1500997763898687488'],RT @OfficialSLDFL: The #SLDFL Challenge Cup also begins this Friday. The first round ties are as follows. https://t.co/Ea7iKMrOJU
679,1.5009726344939233e+18,2022-03-07 23:12:17+00:00,['1500972634493923328'],RT @ScotlandStewart: The FAW Chief Executive with an update re the play offs and NL games. Sounds like new fixtures to be announced in the…
680,1.500922537311621e+18,2022-03-07 19:53:13+00:00,['1500922537311621123'],RT @TheDesiFuturist: My show in #Toronto with @CrywankBand is coming up soon! 🇨🇦🇨🇦🇨🇦 Playing the new LP start to finish and my first show i…
681,1.5009108383366963e+18,2022-03-07 19:06:44+00:00,['1500910838336696325'],RT @TheTartanScarf: 🇮🇹 Esteemed company for our Aaron 👏
682,1.500908432790012e+18,2022-03-07 18:57:10+00:00,['1500908432790011904'],"RT @FromScotiaWL: Tonight’s show is a GO! Featuring:

@TheSnuts @colonel5mustard @bellesglasgow @nightnoiseteam @ManranOfficial @michaelmph…"
683,1.5008814705498644e+18,2022-03-07 17:10:02+00:00,['1500881470549864456'],"RT @clydebankfc: 😍 These beauts are back in stock.

The club shop at Holm Park will be open for these and plenty more between 7pm and 7:30…"
684,1.5008216397218857e+18,2022-03-07 13:12:17+00:00,['1500821639721885697'],"RT @PhantomPower14: ICYMI Anas Sarwar’s casual relationship with the truth.
[Now also in The National who’ve taken without credit] https://…"
685,1.500816503054164e+18,2022-03-07 12:51:52+00:00,['1500816503054163970'],RT @ScotlandStewart: More news from the Polish press. They are reporting that FIFA may also postpone the path B play off (Russia v Poland &amp;…
686,1.500797590316757e+18,2022-03-07 11:36:43+00:00,['1500797590316756992'],RT @jackbromusic: We played a gig on Friday @kingtuts and it ruled. Hope you all had a good weekend. https://t.co/ss65Yc65Rr
687,1.500768924748718e+18,2022-03-07 09:42:49+00:00,['1500768924748718080'],RT @PhantomPower14: Anas Sarwar has undoubtedly done some good work on discrimination. He’s now undermined all that with this appointment o…
688,1.5005050736711475e+18,2022-03-06 16:14:22+00:00,['1500505073671147521'],RT @discomaryband: The official Disco Mary comic is flying off the shelves at Scottish Comic Con. @Acmecomiccon . @charlyhazesongs @BoundGr…
689,1.5004821880553925e+18,2022-03-06 14:43:25+00:00,['1500482188055392256'],RT @thebankiesbus: A tenner a head and money for the football card.
690,1.5004815325444014e+18,2022-03-06 14:40:49+00:00,['1500481532544401413'],‘Being here still feels like a dream’: Pictish Trail’s love song to the Isle of Eigg https://t.co/2LWNBzicGL
691,1.500437623051014e+18,2022-03-06 11:46:20+00:00,['1500437623051014145'],RT @alfredmccosh: @thebankiesbus @Douglas_Clark @clydebankfc Cmon let’s be having you Bus leaves for Medda on Wednesday at 6 Don’t be left…
692,1.5003703422960435e+18,2022-03-06 07:18:59+00:00,['1500370342296043521'],RT @clydebankfc: #DooganCam is back ♥️
693,1.5001402244076544e+18,2022-03-05 16:04:35+00:00,['1500140224407654402'],"RT @clydebankfc: FULL TIME: Clydebank 4 - 0 Harmony Row.

A double from Ross McPherson and strikes from Ciaran Mulcahy and Nicky Little see…"
694,1.5001062626583634e+18,2022-03-05 13:49:38+00:00,['1500106262658363393'],"RT @clydebankfc: 27. GOAL!

It’s Ross McPherson with the opener as he converts Adam Hodge’s cross from the right. 

(1-0)."
695,1.5000978581958328e+18,2022-03-05 13:16:14+00:00,['1500097858195832833'],RT @clydebankfc: Here’s your Clydebank team for todays’s friendly with Harmony Row. https://t.co/8GZGMqFRrt
696,1.5000915287101768e+18,2022-03-05 12:51:05+00:00,['1500091528710176776'],@offtheballbbc Jimmy B-One
697,1.5000823120793682e+18,2022-03-05 12:14:28+00:00,['1500082312079368192'],RT @constantfollowr: ⌛️ Final 3 hours and we've SMASHED our stretch target! THANK YOU! Still a little time to grab a beautiful screenprinte…
698,1.5000280943332598e+18,2022-03-05 08:39:01+00:00,['1500028094333259776'],RT @tomorybristol: I’ve been enjoying the @constantfollowr album since it’s release last year. Watching this lovely film which now accompan…
699,1.5000030341260288e+18,2022-03-05 06:59:26+00:00,['1500003034126028812'],RT @LNFGlasgow: Huge congratulations to @hipswayofficial and @BrokenChanter 5th and 7th in the Scottish Album Charts respectively! @sister_…
700,1.4998976410182164e+18,2022-03-05 00:00:39+00:00,['1499897641018216452'],"RT @clydebankfc: A reminder Bankies are in friendly action tomorrow afternoon as we welcome @HarmonyRow1915, kick off at Holm Park is 1:15p…"
701,1.4998973512422318e+18,2022-03-04 23:59:29+00:00,['1499897351242231812'],RT @constantfollowr: ✨ Nearly there! ✨ 18 hours to go! So grateful for all of the support. Totally overwhelmed by the number of pledges. An…
702,1.4998921767334953e+18,2022-03-04 23:38:56+00:00,['1499892176733495302'],RT @weare1of100: We’re starting to hand print each t-shirt from Tue. Just ordered more Medium if you were looking and sold out. Hopefully w…
703,1.4998790172432015e+18,2022-03-04 22:46:38+00:00,['1499879017243201540'],RT @OfficialSLDFL: The results are in from this evening's games and we'll start with our Knockout Cup ties. https://t.co/PLOMZS4EqV
704,1.4998789297457275e+18,2022-03-04 22:46:17+00:00,['1499878929745727496'],"RT @BrokenChanter: *cough*

We did it!!

Catastrophe Hits is…

#7 IN SCOTTISH ALBUM CHART
#10 IN THE UK VINYL CHART
#16 IN THE UK INDIE CHA…"
705,1.4998756830609162e+18,2022-03-04 22:33:23+00:00,['1499875683060916227'],@iainclarkson69 Yet again a Thistle game on the telly that would have got fitba stopped. I wonder what percentage of the viewing public chucked like I did an turned over in search of a fitba match?
706,1.4998577515849482e+18,2022-03-04 21:22:08+00:00,['1499857751584948225'],@iainclarkson69 bet you the beach where you are is not as good as Firhell......
707,1.499675610658001e+18,2022-03-04 09:18:22+00:00,['1499675610658000897'],35 UK music creators receive support to attend SXSW 2022 through PRS Foundation’s International Showcase Fund https://t.co/wKQWjU2i6s via @recordoftheday
708,1.4996497405768622e+18,2022-03-04 07:35:34+00:00,['1499649740576862210'],"RT @clydebankfc: Over a million people in Ukraine have been forced to flee their homes. Families have been separated, homes destroyed and l…"
709,1.4994282601570058e+18,2022-03-03 16:55:29+00:00,['1499428260157005830'],"RT @bbcdebatenight: “I think that visas should be waived…let them come in”

The SNP’s @kaukabstewart cites Scotland’s history of welcoming…"
710,1.499426072089215e+18,2022-03-03 16:46:48+00:00,['1499426072089214984'],@lovatt_adam @BeerhuntersTA @ScottishFA What date in the Summer do you suggest they play it?
711,1.4994257627593482e+18,2022-03-03 16:45:34+00:00,['1499425762759348229'],RT @ScotlandStewart: Latest on the Scotland v Ukraine game. 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇺🇦
712,1.4994230838448005e+18,2022-03-03 16:34:55+00:00,['1499423083844800526'],RT @nlcpeople: The council can confirm that it has written to Clyde FC this afternoon and have exercised our rights under the terms of our…
713,1.4993037300967916e+18,2022-03-03 08:40:39+00:00,['1499303730096791552'],Unravelling of Roman Abramovich era leaves doubts at Chelsea and beyond | Barney Ronay https://t.co/dyPGRiKwTu
714,1.49929783089639e+18,2022-03-03 08:17:13+00:00,['1499297830896390150'],@iainclarkson69 just getting hame?
715,1.4991854971466383e+18,2022-03-03 00:50:50+00:00,['1499185497146638340'],"RT @mcc_gillian: Hi everyone, please can you support this event Glasgow stands with Ukraine on Saturday 5 March @BobDorisSNP @GradySNP @kau…"
716,1.4991797723075543e+18,2022-03-03 00:28:05+00:00,['1499179772307554312'],"RT @PhantomPower14: Immigration isn’t devolved, what is Scotland going to do about it? 
Was kinda hoping ⁦@kaukabstewart⁩ would rise up at…"
717,1.4991653109722153e+18,2022-03-02 23:30:37+00:00,['1499165310972215301'],Chelsea hoping to improve their reputation with takeover by the Taliban - https://t.co/isygF2JTRZ via @newsthump
718,1.4990917270802145e+18,2022-03-02 18:38:14+00:00,['1499091727080214530'],"RT @Nareystoepoker: Can this match not be moved to somewhere with a more playable surface, such as No Man's Land during World War I?"
719,1.4989360617116017e+18,2022-03-02 08:19:40+00:00,['1498936061711601667'],"Wet Leg, Maisie Peters and more complete outstanding British Music Embassy line-up at SXSW https://t.co/NTLevUNYkm via @recordoftheday"
720,1.4987112718097244e+18,2022-03-01 17:26:26+00:00,['1498711271809724417'],"RT @ClydeFC: The club can confirm that David Goodwillie has rejoined the club on loan from Raith Rovers until the end of the season

https:…"
721,1.4987111849833472e+18,2022-03-01 17:26:05+00:00,['1498711184983347202'],Mike Riley's apology to Everton overturned by VAR - https://t.co/Xm90Z2mudp via @newsthump
722,1.4986700190388756e+18,2022-03-01 14:42:31+00:00,['1498670019038875652'],"Stephen McAll: 'Even when things are going quite wrong, there's still hope and beauty around you' https://t.co/nALo7KCSph"
723,1.4985832159547023e+18,2022-03-01 08:57:35+00:00,['1498583215954702338'],RT @PhantomPower14: Folk say there’s nothing worth listening to on Radio Scotland but this morning Kaye Adams will be talking to GB News pr…
724,1.498578377283973e+18,2022-03-01 08:38:22+00:00,['1498578377283973120'],Music Venue Trust Board of Trustees Prepare for “Next Phase” https://t.co/BtKpx3ieQF via @recordoftheday
725,1.4985736812782674e+18,2022-03-01 08:19:42+00:00,['1498573681278267395'],"‘A brutalist hanging gardens of Babylon’ – the maddening, miraculous Barbican hits 40 https://t.co/a2EaUWnpam"
726,1.498465509418885e+18,2022-03-01 01:09:52+00:00,['1498465509418885121'],Kepa's missed penalty shot down after entering Ukrainian airspace - https://t.co/vPjFA5MVkd via @newsthump
727,1.4984627939467835e+18,2022-03-01 00:59:04+00:00,['1498462793946783747'],Russia suspended from all Fifa and Uefa competitions until further notice https://t.co/YLANvPXB1E
728,1.4984511424807035e+18,2022-03-01 00:12:46+00:00,['1498451142480703489'],"RT @markwgeorgsson: The brilliant @MtDoubt are on tour this with @goodnightlouisa &amp; @constantfollowr 

Catch them @stereoglasgow on Wednesd…"
729,1.498451056992342e+18,2022-03-01 00:12:26+00:00,['1498451056992342018'],"RT @constantfollowr: Who was filming a live set up the #WallaceMonument @TheWallaceMon for @PRSFoundation? Aye, and it was utterly perishin…"
730,1.4984509654140027e+18,2022-03-01 00:12:04+00:00,['1498450965414002698'],RT @mctcc_scot: Ingram St and surrounding streets closed 1/3 - 4/4 from 7pm - 1am for filming https://t.co/Z19or5LsSq
731,1.498450890214232e+18,2022-03-01 00:11:46+00:00,['1498450890214232067'],RT @TheAthletic: Thinking of subscribing to The Athletic? Now is the time.
732,1.4982576812069765e+18,2022-02-28 11:24:02+00:00,['1498257681206976514'],"RT @Football_Scot: Scottish FA website crashes as Scotland vs Ukraine ticket demand sees Tartan Army scramble for play-off briefs

https://…"
733,1.49825717466504e+18,2022-02-28 11:22:01+00:00,['1498257174665039876'],RT @msm_monitor: Here's the story BBC Scotland suddenly isn't interested in. Vladimir Putin's associates have been helping finance the Tori…
734,1.4982293151164498e+18,2022-02-28 09:31:19+00:00,['1498229315116449796'],Anger as Fifa decide Russia can continue bid to qualify for World Cup https://t.co/UeXsLJlSPh
735,1.4979890658236375e+18,2022-02-27 17:36:39+00:00,['1497989065823637512'],Into Music Reviews: New Music February 2022 https://t.co/HAeRoU4wly
736,1.497953650412458e+18,2022-02-27 15:15:55+00:00,['1497953650412457985'],"RT @clydebankfc: UPDATE: Some clarity over our fixtures for the month of March.

Sat 05/03  - No Game
Wed 09/03 - @Medda1897 (A)*
Sat 12/03…"
737,1.4978968210703892e+18,2022-02-27 11:30:06+00:00,['1497896821070389248'],Josh Taylor retains titles after controversial win over Jack Catterall https://t.co/eFvNXwVbUl
738,1.4978865050665e+18,2022-02-27 10:49:06+00:00,['1497886505066500098'],RT @AyrshireFitbaw: Here’s a better look at Mick Wardrope’s sensational strike courtesy of @Medda1897 TV. 76 mins played it’s @atfc1909 2 @…
739,1.497855582883271e+18,2022-02-27 08:46:14+00:00,['1497855582883270658'],RT @BankiesArchive: Clydebank moved back up to third in the table thanks to Ross McPherson’s late winner against Rossvale. The Bankies toil…
740,1.4976016537840722e+18,2022-02-26 15:57:13+00:00,['1497601653784072197'],"RT @clydebankfc: FULL TIME: Clydebank 2 - 1 Rossvale. 

For the second game in a row, it’s Ross McPherson who nets the winner as we make it…"
741,1.4975981079698063e+18,2022-02-26 15:43:07+00:00,['1497598107969806337'],"RT @clydebankfc: 78. GOOOALLLL!!

It’s Ross McPherson who does brilliantly to flick the ball over his man and buries!

(2-1). https://t.co/…"
742,1.4975974839497318e+18,2022-02-26 15:40:38+00:00,['1497597483949731842'],@thecosmicclash I will be attending with Scottish artist Constant Follower. Full details asap
743,1.4975925097483182e+18,2022-02-26 15:20:52+00:00,['1497592509748318208'],@thecosmicclash Hope to see you next month
744,1.4975924049327675e+18,2022-02-26 15:20:27+00:00,['1497592404932767748'],RT @thecosmicclash: 💀🤘 #SXSW #flatstock
745,1.497586294003802e+18,2022-02-26 14:56:10+00:00,['1497586294003802118'],"RT @clydebankfc: HALF TIME: Clydebank 1 - 1 Rossvale. 

It’s a tale of two free kicks here at the break as we go in level. https://t.co/hzW…"
746,1.4975861415156283e+18,2022-02-26 14:55:34+00:00,['1497586141515628547'],"RT @clydebankfc: 36. Goal Rossvale. 

Brad Rodden’s free kick from wide on the right goes all the way in. 

(1-1)."
747,1.4975792603028316e+18,2022-02-26 14:28:13+00:00,['1497579260302831621'],"RT @clydebankfc: TEAM v @RossvaleJFC: Stevenson, Harris, Byrne, Niven, McLean, Johnstone, Black, Little, Gallacher, Mulcahy, Munro. 

SUBS:…"
748,1.4975543662067753e+18,2022-02-26 12:49:18+00:00,['1497554366206775298'],RT @clydebankfc: Delighted to have The Lovat on board as today’s match sponsor - do pop in pre or post match and say hello to Gary and the…
749,1.497541633390297e+18,2022-02-26 11:58:43+00:00,['1497541633390297092'],"@BeerhuntersTA Sorry mate, I was too busy russian about to look at this yesterday"
750,1.497338730423722e+18,2022-02-25 22:32:27+00:00,['1497338730423721993'],"RT @mctcc_scot: Out of hours works: Hutcheson St, 26 February 2022 https://t.co/8ykohusF7R"
751,1.4972967996059648e+18,2022-02-25 19:45:50+00:00,['1497296799605964807'],RT @PhantomPower14: Guess who's under attack from the Scottish media over links to Russia… https://t.co/LmtrQhBEJ3
752,1.497293560588161e+18,2022-02-25 19:32:57+00:00,['1497293560588161026'],"RT @TheTartanScarf: 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Have there ever been more Scots in a @premierleague game? 5️⃣ tonight.

🔴 Armstrong &amp; Adams
🔰 Hanley, Gilmour &amp;…"
753,1.497293339032531e+18,2022-02-25 19:32:05+00:00,['1497293339032530950'],"RT @BrokenChanter: so why not pick up a copy from your local record shop (we’ve an embarrassment of excellent ones in Scotland), or from th…"
754,1.4972929238844252e+18,2022-02-25 19:30:26+00:00,['1497292923884425218'],"RT @PhantomPower14: Gordon Brown accepted £124,494 from Russian bank while serving as MP for Kirkcaldy and Cowdenbeath @scottishlabour http…"
755,1.497284983525978e+18,2022-02-25 18:58:52+00:00,['1497284983525978114'],RT @Nicola_Meighan: Last night’s gig from @constantfollowr at Stirling @Tolbooth - in tandem with the equally excellent @annieboothmusic -…
756,1.4972681860219126e+18,2022-02-25 17:52:08+00:00,['1497268186021912579'],"RT @clydebankfc: A reminder that it's a double header at Holm Park this weekend.

Up first tonight is our @ClydebankFCU20 who take on @Ants…"
757,1.4971975683585884e+18,2022-02-25 13:11:31+00:00,['1497197568358588416'],"RT @PostcardsFTU: ❤️❤️❤️

@constantfollowr being majestic last night at the @Tolbooth, with support coming from the wonderful @annieboothmu…"
758,1.4971975097096028e+18,2022-02-25 13:11:17+00:00,['1497197509709602853'],"RT @BankiesTv: Don’t forget, we’re live tonight on the clubs YouTube channel - link in bio"
759,1.4971555668288676e+18,2022-02-25 10:24:37+00:00,['1497155566828867584'],Sean Adams launches new digital music consultancy and regains full ownership of Drowned in Sound https://t.co/m2NYN7SQCV via @recordoftheday
760,1.4971485406274396e+18,2022-02-25 09:56:42+00:00,['1497148540627439621'],"RT @clydebankfc: We’re all in for #TNLFootballWeekends.
 
Find out more about the exclusive ticket offer from @tnluk here."
761,1.4971324243455754e+18,2022-02-25 08:52:39+00:00,['1497132424345575429'],RT @ledzepzer0: That was some gig at the @Tolbooth with @annieboothmusic and @constantfollowr oh my word.  Just amazing.
762,1.496995493557289e+18,2022-02-24 23:48:33+00:00,['1496995493557288962'],"RT @Tolbooth: What a special night of music at Tolbooth tonight, an incredible showcase of local talent curated by the brilliant @constantf…"
763,1.4969426478854103e+18,2022-02-24 20:18:33+00:00,['1496942647885410309'],@BargeddieBankie @clydebankfc @Medda1897 it cannae be a draw if it is a cup tie that is played to a finish
764,1.4969423625510994e+18,2022-02-24 20:17:25+00:00,['1496942362551099397'],"RT @clydebankfc: 📅 Fixture update: Our scheduled game away to @Medda1897 on Saturday 5th March has been postponed. 

If Auchinleck Talbot b…"
765,1.496890506198016e+18,2022-02-24 16:51:22+00:00,['1496890506198016010'],"RT @23rdmanagement: Danko - Rattlesnake (Official Video) https://t.co/JSXgLmuPpX via @YouTube 
Whose coming down tomorrow night?Last few ti…"
766,1.4968628843950612e+18,2022-02-24 15:01:36+00:00,['1496862884395061252'],RT @constantfollowr: TONIGHT! See you at @Tolbooth ❤️ to celebrate 20 years of this beautiful #stirling venue (and raise a bit of dough for…
767,1.4968155397710356e+18,2022-02-24 11:53:28+00:00,['1496815539771035655'],"RT @Tolbooth: TONIGHT!! As part of the Tolbooth's 20th Anniversary celebrations @constantfollowr &amp; Friends take to the stage.

Tix availabl…"
768,1.496580102951514e+18,2022-02-23 20:17:56+00:00,['1496580102951514115'],'Footballers should boycott the final in Russia' insists government that previously told footballers to stay out of politics - https://t.co/Zr6kQ49ohQ via @newsthump
769,1.4965371767498752e+18,2022-02-23 17:27:21+00:00,['1496537176749875202'],RT @BankiesTv: Friday night football from Holm Park. @ClydebankFCU20 take on @AntsU20s and we’ll be showing it live on Bankies TV - please…
770,1.4965262227461652e+18,2022-02-23 16:43:50+00:00,['1496526222746165248'],"RT @Tolbooth: Our ‘Constant Follower + Friends’ exhibition in the Tolbooth Gallery is open until Saturday.

Come along if you can and enjoy…"
771,1.4964948453089034e+18,2022-02-23 14:39:09+00:00,['1496494845308903439'],RT @BankiesTv: @Bankieboy73 @paulthebankie We’ll be advertising for Donate A Ticket at £3 with all proceeds going to the U20s funds
772,1.4964932679234847e+18,2022-02-23 14:32:53+00:00,['1496493267923484676'],RT @ChanterRanter: @neilmacallister @harkie1975 @bordersbankie @DavidBrockett @Bankieboy73 @Jameswr87092032 @stu_kel_ @SMCDG81 @StevenLatim…
773,1.4964129526558106e+18,2022-02-23 09:13:44+00:00,['1496412952655810563'],RT @BankiesArchive: Clydebank defeated Blantyre Vics 2-1 despite playing 65 minutes with ten men. The Bankies should have had the game won…
774,1.4962413064813445e+18,2022-02-22 21:51:40+00:00,['1496241306481344524'],RT @SchtevieBoy: @clydebankfc https://t.co/pjIc9vqDUP
775,1.4962411754052403e+18,2022-02-22 21:51:09+00:00,['1496241175405240325'],"RT @clydebankfc: FULL TIME: Clydebank 2 - 1 Blantyre Vics.

Ross McPherson's stoppage time penalty secures all three points as Bankies - wh…"
776,1.4962288310442844e+18,2022-02-22 21:02:06+00:00,['1496228831044284417'],"RT @clydebankfc: TEAM v @BVFC1890: Stevenson, Hodge, Niven, McHugh, Byrne, Black, Johnstone, Little, McGonigle, Munro, Munro.

SUBS: Donnel…"
777,1.4961894321264435e+18,2022-02-22 18:25:33+00:00,['1496189432126443524'],RT @BankiesTv: Can’t make it along tonight? Join us live from around 7:30pm. No restrictions on this one either so available UK wide. https…
778,1.496184210666758e+18,2022-02-22 18:04:48+00:00,['1496184210666758152'],"RT @__Aaron_Smith: Yo! When I was out in LA, I went into the studio for a few hours to record a live version of 'Giving Up' for ya! 

Dropp…"
779,1.4961774854777815e+18,2022-02-22 17:38:04+00:00,['1496177485477781510'],'It is time to take personal responsibility' insists man who has abandoned two wives and an unknown number of children - https://t.co/kilxCVMKoe via @newsthump
780,1.4961658966284083e+18,2022-02-22 16:52:01+00:00,['1496165896628408325'],AN IMAGINARY COMPILATION ALBUM : #306: DAVY HENDERSON https://t.co/772mr7Wd6u
781,1.4961656666631168e+18,2022-02-22 16:51:07+00:00,['1496165666663116802'],RT @McgibbonGrace: Hopefully get a decent crowd along tonight to support Moff and the team 🔴⚪️⚫️❤️❤️❤️
782,1.496123475874005e+18,2022-02-22 14:03:27+00:00,['1496123475874004997'],@iainclarkson69 Thought you might be worried that the game might be on.......
783,1.4958786483978117e+18,2022-02-21 21:50:36+00:00,['1495878648397811726'],I took a trip to Scotland’s ‘secret coast’ – and found a quiet haven roaring back to life https://t.co/x143pk0Qwm
784,1.495865957365031e+18,2022-02-21 21:00:10+00:00,['1495865957365030916'],RT @marauder: Scotland's finest is on the way to our shores in just a few weeks for #SXSW!
785,1.4958515558867026e+18,2022-02-21 20:02:57+00:00,['1495851555886702597'],RT @gregstr26: Why are they standing 2m apart? Is it just us commoners having our last remaining protections taken away? #DowningStreetBrie…
786,1.4958510108787507e+18,2022-02-21 20:00:47+00:00,['1495851010878750726'],"RT @clydebankfc: That contract extension feeling 💃 

We're delighted to confirm Liam McGonigle has put pen to paper on a new deal with the…"
787,1.495783035962368e+18,2022-02-21 15:30:40+00:00,['1495783035962368005'],@nelbo009 @LondonMarathon You could fill a newspaper column listing all your rejections......
788,1.4957453272651653e+18,2022-02-21 13:00:50+00:00,['1495745327265165314'],"RT @clydebankfc: All the motivation you need for a Monday, knowing Bankies are back in action tomorrow night at home to @BVFC1890.

Kick of…"
789,1.495725366777987e+18,2022-02-21 11:41:31+00:00,['1495725366777987076'],"RT @VividAffectProd: 'One Hand Washes The Other', a short film made in collaboration with @constantfollowr, is currently showing as part of…"
790,1.4957250686971822e+18,2022-02-21 11:40:20+00:00,['1495725068697182209'],RT @TheAthletic: Thinking of subscribing to The Athletic? Now is the time.
791,1.495723598132265e+18,2022-02-21 11:34:29+00:00,['1495723598132264960'],RT @iainclarkson69: @cdr9697 Just ordered it
792,1.495543738914984e+18,2022-02-20 23:39:47+00:00,['1495543738914983946'],"RT @SaltireDM: Highlights from this Lowland u20's Development League Fixture.

@ClydebankFCU20 6-1 Pollock u20's

HIGHLIGHTS: https://t.co/…"
793,1.495542232316887e+18,2022-02-20 23:33:48+00:00,['1495542232316887040'],"RT @ClydebankFCU20: We are at HOLM again Friday night!!!

A win and we are on the brink of the league championship, host St Anthony’s 8pm k…"
794,1.4954524485715067e+18,2022-02-20 17:37:02+00:00,['1495452448571506688'],"RT @iainclarkson69: @stuthejag Aye, it’s been a great game"
795,1.495449893858599e+18,2022-02-20 17:26:53+00:00,['1495449893858598912'],RT @constantfollowr: Our absolute favourite Sunday show @PostcardsFTU is on later. And a wee play/mention for @constantfollowr. Thanks guys!
796,1.4954491969373348e+18,2022-02-20 17:24:07+00:00,['1495449196937334786'],"RT @mctcc_scot: A wee reminder that there will be road closures on George Square on 21 and 22 February, and Bell St/Albion St and surroundi…"
797,1.4953892777688023e+18,2022-02-20 13:26:01+00:00,['1495389277768802304'],"RT @StCadocsYC: Wasn't to be SCYCs day unfortunately, but onwards and upwards.
Good luck to @clydebankfc for the rest of the season. 

#One…"
798,1.495388655669719e+18,2022-02-20 13:23:33+00:00,['1495388655669719041'],"RT @BankiesTv: Next up - @BVFC1890 visit Holm Park, Tuesday at 7:45!
See you there Bankies ❤️🤍🖤 https://t.co/NePdopXISu"
799,1.4953871512902246e+18,2022-02-20 13:17:34+00:00,['1495387151290224642'],"RT @BrokenChanter: that’s the end of our first venture into england to spread the ‘catastrophe hits’ word, including 3 shows with these dia…"
800,1.495344613183443e+18,2022-02-20 10:28:32+00:00,['1495344613183442944'],RT @constantfollowr: We're blown away by the reaction to our @crowdfunderuk #SXSW campaign. Endless thanks to everyone that pledged support…
801,1.49517931192986e+18,2022-02-19 23:31:41+00:00,['1495179311929860113'],@iainclarkson69 no khan do
802,1.4950947698103542e+18,2022-02-19 17:55:45+00:00,['1495094769810354178'],"RT @McgibbonGrace: Well done John 👏 👏
Thanks to everyone for taking part 👏👏
and as always thanks to Harkie for all his hard work🔴⚪️⚫️❤️❤️❤️"
803,1.4950714150071624e+18,2022-02-19 16:22:57+00:00,['1495071415007162369'],"RT @McgibbonGrace: Great result, some good performances,
back on track 🔴⚪️⚫️❤️❤️❤️"
804,1.4950631554661908e+18,2022-02-19 15:50:07+00:00,['1495063155466190853'],"RT @clydebankfc: 84. GOOOOALL!!

Nicky Little makes it 3-0 from the penalty spot after the St Cadoc’s keeper is penalised for a push. 

(0-…"
805,1.4950627022633165e+18,2022-02-19 15:48:19+00:00,['1495062702263316480'],"RT @clydebankfc: 76. GOOOALL!!

A good move down the left sees the ball end up with Chris Black at the edge of the area and he curls into t…"
806,1.4950606001745674e+18,2022-02-19 15:39:58+00:00,['1495060600174567427'],"RT @clydebankfc: HALF TIME: @StCadocsYC 0 - 1 Clydebank.

Nicky Little’s first half volley is the difference at the break. https://t.co/0xL…"
807,1.4950601966699889e+18,2022-02-19 15:38:22+00:00,['1495060196669988864'],"RT @clydebankfc: 15. GOOOALL!!

Mulcahy wins the header and the ball falls to skipper Nicky Little who catches it on the volley and fires B…"
808,1.4950382012364431e+18,2022-02-19 14:10:58+00:00,['1495038201236443144'],"RT @StevenageFC: 📋 TEAM NEWS! 📋 Four changes as TVC, Upson, O'Neill and Reid return to the starting XI. 👇"
809,1.4950370225531822e+18,2022-02-19 14:06:17+00:00,['1495037022553182212'],"RT @clydebankfc: TEAM v @StCadocsYC: Stevenson, Hodge, Munro, Niven, McLean, Johnstone, Gallacher, Black, Mulcahy, Little, M Smith.

SUBS:…"
810,1.4948069148484977e+18,2022-02-18 22:51:55+00:00,['1494806914848497666'],RT @OfficialSLDFL: SLDFL Conference E Results and Standings: Plenty of high-scoring games in this league tonight with 30 goals scored acros…
811,1.494707851251667e+18,2022-02-18 16:18:16+00:00,['1494707851251666947'],RT @RickRedbeard: I am playing some shows throughout April with a lovely bearded human called Jamie Sutherland (@broken_records  @JSuthMusi…
812,1.494676656908378e+18,2022-02-18 14:14:19+00:00,['1494676656908378113'],"RT @clydebankfc: Before the first team head to St Cadoc’s tomorrow - our U20s welcome Pollok to Holm Park tonight. 

Kick off is 8pm - entr…"
813,1.4946762183980603e+18,2022-02-18 14:12:34+00:00,['1494676218398060545'],"RT @Q1Gordon: Hello @constantfollowr Good luck for your gig at the @Tolbooth on 24th February, I will be playing 'Altona' on 'The Scottish…"
