,id,created_at,edit_history_tweet_ids,text
565,1.5212177825866875e+18,2022-05-02 19:59:16+00:00,['1521217782586687489'],"@OxfordProMusica @TicketsOxford @WhatsOnOxon Looking forward to it! 
💐🌼🌻🌹🌷🌺"
566,1.5212140543412677e+18,2022-05-02 19:44:28+00:00,['1521214054341267457'],"Absolutely top of the world feeling.....! 
And how lovely that it was @dorfestival! 

#Dorchester certainly buzzing with events - lovely @dorfestival Please may we come back next time?! 🙏🏻 https://t.co/bdtKvcGQUC"
567,1.521038666117927e+18,2022-05-02 08:07:32+00:00,['1521038666117926914'],"RT @AmiciVoce: Today's the day! We so enjoy singing together and can't wait to share our beautiful programme with an audience.

Dorchester…"
568,1.5210057153595187e+18,2022-05-02 05:56:36+00:00,['1521005715359518720'],"RT @dorfestival: Dorchester's the place to be for a great BH!  Funrun 11am, Mad Science @BrightSparksSci Mystery with @livehistoryshow ? Dr…"
569,1.5208466464893665e+18,2022-05-01 19:24:31+00:00,['1520846646489366529'],@Baerenreiter Eugene Oinknegin .... 😂
570,1.5208302848155525e+18,2022-05-01 18:19:30+00:00,['1520830284815552513'],RT @scootertooter7: It's been a long week. Maybe you need this https://t.co/0j5t2FNd34
571,1.5208024713248236e+18,2022-05-01 16:28:58+00:00,['1520802471324823552'],RT @SoVeryBritish: Someone start a roast potato delivery service.
572,1.520802287010173e+18,2022-05-01 16:28:15+00:00,['1520802287010172932'],@norfolkpainter Quite architectural - and I love the way the leaves fit so snugly over each other.
573,1.5208003551514583e+18,2022-05-01 16:20:34+00:00,['1520800355151458304'],"@OxfordProMusica @TicketsOxford @WhatsOnOxon This looks so lovely - Abingdon not your usual haunt tho is it?! 

But it's not far from me so I just may rock up to this! 😊"
574,1.5207969488565494e+18,2022-05-01 16:07:02+00:00,['1520796948856549376'],@TimLihoreau #WisteriaWatch I walk past this house on my way to work - it's almost over this year so here are two photos from a couple of years ago. https://t.co/TKPf8NDzsU
575,1.5207906253644513e+18,2022-05-01 15:41:54+00:00,['1520790625364451328'],@norfolkpainter Smashing! Here's some in my garden..... https://t.co/72JJSAlMhv
576,1.520788292136059e+18,2022-05-01 15:32:38+00:00,['1520788292136058880'],"@woolismybread Glorious as always.

You know what would be fab? A little 365 page book of photos of your breakfast trays! 😉"
577,1.520759337144234e+18,2022-05-01 13:37:34+00:00,['1520759337144233992'],RT @BruceVH: You are never too old to set another goal or to dream a new dream. - C.S. Lewis https://t.co/cZEvX5w39Z
578,1.5207399770171474e+18,2022-05-01 12:20:39+00:00,['1520739977017147393'],@WilliamsRacing Thank you Admin 💙
579,1.5207234291372603e+18,2022-05-01 11:14:53+00:00,['1520723429137260544'],"@WilliamsRacing Admin, I know merch is all part of building the brand but maybe not today.... 

Your silence is noticeable. #SennaSempre"
580,1.5207182469321073e+18,2022-05-01 10:54:18+00:00,['1520718246932107265'],@AwkwardAdaWitch Indeed. #AdoptDontShop 😻
581,1.520718074164482e+18,2022-05-01 10:53:37+00:00,['1520718074164482050'],RT @AwkwardAdaWitch: https://t.co/ZCpodI6Ir1
582,1.520676636873605e+18,2022-05-01 08:08:57+00:00,['1520676636873605120'],@Baerenreiter Yep - saw your previous tweet!
583,1.5206765693117604e+18,2022-05-01 08:08:41+00:00,['1520676569311760387'],RT @ClassicalMel: Today's post features a little video I recently recorded for @schottmusic about the new Women Composers Anthology and whe…
584,1.520674478719738e+18,2022-05-01 08:00:23+00:00,['1520674478719737856'],@Baerenreiter The Marriage of Pigaro...
585,1.5206626899320545e+18,2022-05-01 07:13:32+00:00,['1520662689932054529'],"RT @AmiciVoce: @BBCRadio3 @dorfestival
Vocal octet Amici della Voce are singing tomorrow as part of the Dorchester Festival at Dorchester A…"
586,1.520485615116116e+18,2022-04-30 19:29:54+00:00,['1520485615116115970'],"RT @joshual951: I am absolutely DEVASTATED.

An approved outline application for industrial units and other development has been approved b…"
587,1.5204693980201083e+18,2022-04-30 18:25:28+00:00,['1520469398020108289'],@PatrickAllies Don't suppose they've got black socks on have they....? #clutchingatstraws
588,1.520457396069544e+18,2022-04-30 17:37:46+00:00,['1520457396069543939'],"@PatrickAllies Oh no - soloists gone astray... 😬

I'm sure tonight will be fab."
589,1.520419406949589e+18,2022-04-30 15:06:49+00:00,['1520419406949588992'],SWALLOWS!
590,1.5203209251823493e+18,2022-04-30 08:35:29+00:00,['1520320925182349316'],RT @GrovesArtists: Tonight @SophusBevanus performs Knussen Whitman Settings with @LPOrchestra (conducted by Ed Gardner) at the Royal Festiv…
591,1.5201098122347889e+18,2022-04-29 18:36:36+00:00,['1520109812234788869'],RT @thorneh: Not long to go now until our Oxfordshire Artweeks exhibition in gorgeous rural Aston Tirrold.
592,1.520101766871896e+18,2022-04-29 18:04:38+00:00,['1520101766871896071'],Lovely to be a part of this year's @dorfestival! https://t.co/vQyzHvsA1Y
593,1.520101470015791e+18,2022-04-29 18:03:27+00:00,['1520101470015791107'],Great new pic and header on @AmiciVoce account - it was fab rehearsing in @DorchesterAbbey last night! Huge thanks to @NG10G for the shiny new pictures! Looking forward massively to our @dorfestival gig on #BankHolidayMonday.
594,1.5199400113403167e+18,2022-04-29 07:21:52+00:00,['1519940011340316672'],Fab! Can't wait to be singing in @DorchesterAbbey with @AmiciVoce on #BankHolidayMonday - rehearsal last night was sounding brill! https://t.co/qfzowaA0kK
595,1.51965129153391e+18,2022-04-28 12:14:36+00:00,['1519651291533910017'],@jbartonmezzo And such a gentle lid close!
596,1.5194328776200438e+18,2022-04-27 21:46:42+00:00,['1519432877620043778'],One for @jbartonmezzo...! 😹 https://t.co/FiIzokvh9U
597,1.519191926058238e+18,2022-04-27 05:49:15+00:00,['1519191926058237952'],@PetrocTrelawny @BBCRadio3 @TredegarBand @bbcproms Morning Petroc - divine Mozart..... 👏🏻❤️
598,1.51889705578727e+18,2022-04-26 10:17:32+00:00,['1518897055787270144'],RT @dorfestival: Really looking forward to this concert with this amazingly talented group.  An early evening treat!
599,1.5188669706487562e+18,2022-04-26 08:17:59+00:00,['1518866970648756225'],"@wigmore_hall Such a shame - hope she is ok. She was on glorious form when I was last at WH back in March! 
I have now received an email - thank you."
600,1.5188640245234852e+18,2022-04-26 08:06:17+00:00,['1518864024523485184'],@ClassicalMel @bencomposer Do check them out Ben. @ClassicalMel is brill - and also a lovely person! 😊
601,1.518855974504829e+18,2022-04-26 07:34:17+00:00,['1518855974504828928'],@ClassicalMel.... ?? https://t.co/yIbQGJvOjn
602,1.5188432655917425e+18,2022-04-26 06:43:47+00:00,['1518843265591742464'],RT @AmiciVoce: Total pleasure last night to sing through the music for next week's concert. Such lovely sounds we made!
603,1.518839185024721e+18,2022-04-26 06:27:35+00:00,['1518839185024720898'],@wigmore_hall Morning - your website says this Friday's concert with Louise Alder and James Baillieu is cancelled - is that right? I bought tix months ago and have not had an email from you saying it's cancelled ...
604,1.5188376574466335e+18,2022-04-26 06:21:30+00:00,['1518837657446633472'],"RT @opus48choir: Wishing our chums in @AmiciVoce a great concert! The repertoire for this is gorgeous, the venue is fab! Do go and support…"
605,1.5188349976454308e+18,2022-04-26 06:10:56+00:00,['1518834997645430784'],"Such a pleasure to rehearse last night with my dear @AmiciVoce chums.... our concert @dorfestival on #BankHolidayMonday is going to be glorious!! 
Fab music ✅.
Fab venue @DorchesterAbbey ✅.
Fab choir ✅.
Tix still available - just £10 so do come. 
https://t.co/58ueqZzYji"
606,1.518281291455738e+18,2022-04-24 17:30:42+00:00,['1518281291455737856'],"RT @SoVeryBritish: If everybody just agreed that tomorrow is a bank holiday, then it just would be a bank holiday. All it takes is a team e…"
607,1.518256998743167e+18,2022-04-24 15:54:11+00:00,['1518256998743166979'],RT @HagbourneOff: Lovely to see so many villagers this afternoon for a dragon spotting 🐉 walk and then tea and cake after.  Plus prize givi…
608,1.5182135061050614e+18,2022-04-24 13:01:21+00:00,['1518213506105061376'],RT @HagbourneOff: Dragons and cake..... perfick! https://t.co/TFMDktvG2t
609,1.5178981412820623e+18,2022-04-23 16:08:12+00:00,['1517898141282062336'],@AskonasHolt @roseandfriends @MetOpera Huge congrats and all the toi's 😊
610,1.517894442748985e+18,2022-04-23 15:53:30+00:00,['1517894442748985344'],@ladylynncarter Where did you pay that?! 😱
611,1.5177870352804987e+18,2022-04-23 08:46:42+00:00,['1517787035280498688'],@Baerenreiter Looking forward to diving into this little beauty..... https://t.co/qcuF3oHfgU
612,1.517785531467321e+18,2022-04-23 08:40:44+00:00,['1517785531467321345'],"RT @HagbourneOff: #StGeorgesDay 

Here be dragons ...... 🐉 

Plenty of homemade dragons in the village - how many can you spot?"
613,1.517785141992698e+18,2022-04-23 08:39:11+00:00,['1517785141992697856'],First stop for me will be @Anna_Dillon and @thorneh just up the road in Aston Tirrold. https://t.co/csq8NsuFM9
614,1.5177841309053297e+18,2022-04-23 08:35:10+00:00,['1517784130905329665'],"RT @OxonArtweeks: For St George's Day, today's Pic of the Day is a dragon,painted on a map by Nic Vickery, exhibiting Asthall nr Burford (v…"
615,1.5177805830065807e+18,2022-04-23 08:21:04+00:00,['1517780583006580736'],@PercyFagg @Anna_Dillon @Feargal_Sharkey Make that three 👍🏻
616,1.5175985912709816e+18,2022-04-22 20:17:54+00:00,['1517598591270981633'],@CKSwanSings @SingingBetty @AmiciVoce It's very clever music - sometimes so sparse and yet so full of meaning. 😊
617,1.5175928395128054e+18,2022-04-22 19:55:03+00:00,['1517592839512805376'],@CKSwanSings @SingingBetty @AmiciVoce Magnificat and Triodion 😊
618,1.5175806119884636e+18,2022-04-22 19:06:27+00:00,['1517580611988463622'],RT @AmiciVoce: If you are a fan of Arvo Pärt's luminous music you should get yourself along to @DorchesterAbbey to hear us in the perfect s…
619,1.5175805802920796e+18,2022-04-22 19:06:20+00:00,['1517580580292079621'],"RT @AmiciVoce: Only ten days to go until we sing in @DorchesterAbbey 
Can't wait!"
620,1.5175756046773658e+18,2022-04-22 18:46:34+00:00,['1517575604677365763'],This will be the first performance of our (@AmiciVoce) new programme and we can't wait to share this wonderful music with you. Tix for our concert @dorfestival are on sale now. Just £10 so treat yourself to an hour of pre-supper loveliness. https://t.co/58ueqZzYji https://t.co/Q3hCtAkYpo
621,1.5175663490059717e+18,2022-04-22 18:09:47+00:00,['1517566349005971457'],"Cringeworthy. 

Such a safe pair of hands for DCMS.... 😡😞 https://t.co/4tmloCLZyL"
622,1.5174838548393083e+18,2022-04-22 12:41:59+00:00,['1517483854839308294'],"Delighted to be performing in #Dorchester #Abbey with the fab @AmiciVoce on #BankHolidayMonday. We're on at the very friendly time of 6pm for about an hour, leaving you plenty of time for some post concert supper without the late night! 
Book now - Gorecki, Pärt, Dubra and more! https://t.co/C72JPvfxsA"
623,1.5172486985682944e+18,2022-04-21 21:07:33+00:00,['1517248698568294406'],@PetrocTrelawny @tenorbenjohnson @cbjmezzo @tom_primrose Sounds wonderful!
624,1.5172486354944532e+18,2022-04-21 21:07:18+00:00,['1517248635494453250'],"RT @PetrocTrelawny: Free on May 13th ? Come and join us in Ramsbury, Wilts. @tenorbenjohnson @cbjmezzo @tom_primrose https://t.co/VC3DNBMwgl"
625,1.5168182061529293e+18,2022-04-20 16:36:56+00:00,['1516818206152929286'],"RT @amwilson_opera: @Meryl_Davies @TheNosebagOx Is there nobody who could buy the business, I wonder, keeping on the existing chef and staf…"
626,1.5168116808980357e+18,2022-04-20 16:11:00+00:00,['1516811680898035715'],"@amwilson_opera @TheNosebagOx V v sad to hear this. I first discovered the Nosebag as a teenager with friends when we felt we were being v grown up in going to Oxford for the day (from Henley). 😞
The reasons for closing seem a bit random, I've been in there twice recently and it's been packed."
627,1.5160669836068987e+18,2022-04-18 14:51:50+00:00,['1516066983606898689'],RT @Anna_Dillon: Here are the details for my artweeks show in May with @thorneh. The spring clean of my studio starts next week.
628,1.515585295764308e+18,2022-04-17 06:57:47+00:00,['1515585295764307968'],"RT @ChrisCEOHopson: 1/25 NEW THREAD. Where's NHS up to? Flat out, doing its best for patients, as ever. But struggling with covid and impac…"
629,1.515316596365013e+18,2022-04-16 13:10:04+00:00,['1515316596365013000'],❤️ https://t.co/KurZXQccIH
630,1.5153116296254423e+18,2022-04-16 12:50:20+00:00,['1515311629625442309'],"One for @bloodredsky.... 

A little bit too 'Indiana Jones' for me ...! 😬 https://t.co/ZJPkVKxqrR"
631,1.5152545173523128e+18,2022-04-16 09:03:23+00:00,['1515254517352312835'],"RT @omainnintomas: “Please forgive me for leaving you, I had no choice”.

86 year old #Ukranian #Refugee Violetta in an emotional reunion w…"
632,1.515248930514219e+18,2022-04-16 08:41:11+00:00,['1515248930514219012'],RT @opus48choir: We are very excited that @MaxCalverCello will be joining us for this fabulous feast of music for choir &amp; cello and with mu…
633,1.5150754673338368e+18,2022-04-15 21:11:54+00:00,['1515075467333836808'],RT @opus48choir: Next term we'll be performing works for choir and solo cello including @OlaGjeilo 'O Magnum Mysterium' and 'Svyati' by Joh…
634,1.5150744339746816e+18,2022-04-15 21:07:48+00:00,['1515074433974681600'],"RT @opus48choir: 🚨Recruitment klaxon! 🚨 

We're very excited about next season and we're looking for the perfect number of singers to join…"
635,1.5149518815708037e+18,2022-04-15 13:00:49+00:00,['1514951881570803714'],"@exitthelemming @NTbrimhamrocks Not gonna lie, I read this with the '12 days of Christmas' tune in my head!"
636,1.514889951103656e+18,2022-04-15 08:54:44+00:00,['1514889951103655936'],@Felix_Kemp Smashing Felix! Happy Easter 🐣 to you.
637,1.514857878712197e+18,2022-04-15 06:47:17+00:00,['1514857878712197124'],RT @ScotRaptorStudy: Dorset Police refuse FoI request for correspondence between them &amp; Chris Loder MP on poisoned eagle https://t.co/aH0Uo…
638,1.5146483990181435e+18,2022-04-14 16:54:53+00:00,['1514648399018143745'],RT @GrovesArtists: Sir Mark Elder conducts the BBC Scottish Symphony Orchestra in City Halls Glasgow tonight featuring soprano @SophusBevan…
639,1.5143474612377477e+18,2022-04-13 20:59:04+00:00,['1514347461237747714'],"RT @VFleischfresser: Making music with others provides a physical, emotional, social, and spiritual lift. It doesn’t matter what kind of da…"
640,1.5143470847192105e+18,2022-04-13 20:57:34+00:00,['1514347084719210500'],"@nicolawriting Excellent 😊
I'm Henley born &amp; bred but haven't lived there since my early twenties.... too £££!"
641,1.5143385787084554e+18,2022-04-13 20:23:46+00:00,['1514338578708455427'],"@nicolawriting I know that bridge....! Did you have a nice visit? 
#Henley"
642,1.5139283029725798e+18,2022-04-12 17:13:29+00:00,['1513928302972579852'],"RT @VFleischfresser: In a world where so much is forgettable, making music with others is unforgettable. There’s just nothing like it."
643,1.5131964759956357e+18,2022-04-10 16:45:28+00:00,['1513196475995635712'],"RT @AmiciVoce: @Meryl_Davies We will very much be there! 
Bank holiday Monday 6pm - the perfect way to extend all the good weekend feelings…"
644,1.5131607522066514e+18,2022-04-10 14:23:31+00:00,['1513160752206651393'],This festival is going to be great. Not mentioned but also appearing are Oxford based vocal octet @AmiciVoce and tix are on sale now. https://t.co/58ueqZzYji https://t.co/sz5HEy8keg
645,1.5131602797728727e+18,2022-04-10 14:21:38+00:00,['1513160279772872715'],"@oxinaboxnew @dorfestival @DorchesterAbbey @kingssingers @JenBrister @GarsingtonOpera @LaylaMoran @Daybreak_Oxford @MerryHell_band Errr, plus @AmiciVoce!"
646,1.5131137104658514e+18,2022-04-10 11:16:35+00:00,['1513113710465851396'],"@Paul_McCreesh Not sure if congrats is quite the appropriate response.... well done more like! 
😊🎶👍🏻"
647,1.5130915243844155e+18,2022-04-10 09:48:25+00:00,['1513091524384415746'],@thobbstenor @MSuzukiBCJ @bach_collegium Wow..... that's an epic journey! Safe travels. 🎶
648,1.5130872215444603e+18,2022-04-10 09:31:20+00:00,['1513087221544460290'],@SoVeryBritish Can't decide between Biscuit Liaisons or Dangerous Biscuits..... 😬
649,1.5130867700234732e+18,2022-04-10 09:29:32+00:00,['1513086770023473155'],@SoVeryBritish Biscuit Encounter......
650,1.5130856906109583e+18,2022-04-10 09:25:15+00:00,['1513085690610958337'],"Sundays were made for tweets like this. 
Replies are epic..... 🍪🤣. https://t.co/VwG6vYcEG2"
651,1.5128478346258473e+18,2022-04-09 17:40:05+00:00,['1512847834625847296'],@GeraldFinley @MetOpera @WQXR @SIRIUSXM All the toi's! 😊👏🏻
652,1.5128362285461914e+18,2022-04-09 16:53:58+00:00,['1512836228546191361'],"RT @MrTimDunn: Want an interactive map of *every* Listed building in your area? OR all 500,000+ Listed historic structures across England,…"
653,1.5127597206747996e+18,2022-04-09 11:49:57+00:00,['1512759720674799620'],@thorneh I don't know what you mean.... ! 😉
654,1.5127199155176817e+18,2022-04-09 09:11:47+00:00,['1512719915517681665'],"Incredible ice swirls on my car bonnet and roof earlier this morning.... 
(No clue why the roof looks burgundy tho!) https://t.co/tcQwooANm6"
655,1.5127168740810957e+18,2022-04-09 08:59:42+00:00,['1512716874081095682'],"@DadsArmyFans Old school humour - never  crude, still funny today."
656,1.512716444173222e+18,2022-04-09 08:57:59+00:00,['1512716444173221888'],RT @OxonArtweeks: Hurrah! It's coming! There are just four weeks to go until the Oxfordshire Artweeks festival begins: choose where to go f…
657,1.5126953100191375e+18,2022-04-09 07:34:01+00:00,['1512695310019137536'],@thorneh The perfect combination! 😊
658,1.5126952200890204e+18,2022-04-09 07:33:39+00:00,['1512695220089020422'],"RT @thorneh: It hasn't escaped my notice that it is #hillfortswednesday and so where better than ""Blewbury's beautiful Blewburton Hill, bli…"
659,1.5126951591794196e+18,2022-04-09 07:33:25+00:00,['1512695159179419655'],"RT @thorneh: On 14, 15, 21 and 22 May I have been invited to exhibit with @Anna_Dillon again, this time for Oxfordshire Artweeks at her stu…"
660,1.5121185471908536e+18,2022-04-07 17:22:10+00:00,['1512118547190853634'],"@B_Strawbridge A short break I hope..... you're one of the best on my timeline. Hope all ok, take care xxx"
661,1.512097309588435e+18,2022-04-07 15:57:46+00:00,['1512097309588434956'],@SophusBevanus All the toi's 😊👏🏻
662,1.5119761032751227e+18,2022-04-07 07:56:08+00:00,['1511976103275122689'],RT @AmiciVoce: We can't wait to be singing in @DorchesterAbbey - such a lovely venue to begin our next series of concerts.
663,1.511785460724646e+18,2022-04-06 19:18:36+00:00,['1511785460724645893'],@SophusBevanus Already booked for WH!
664,1.5117847864566825e+18,2022-04-06 19:15:55+00:00,['1511784786456682499'],"RT @schottmusic: An exciting week approaches as #RyanWigglesworth's 'Magnificat' for soprano, chorus and orchestra receives its world premi…"
665,1.5117738275456737e+18,2022-04-06 18:32:22+00:00,['1511773827545673729'],RT @dorfestival: Looking forward to the sublime sound of @AmiciVoce in the brilliant acoustics of @DorchesterAbbey for the first time.  Per…
666,1.5117737041828127e+18,2022-04-06 18:31:53+00:00,['1511773704182812675'],RT @OxTweets: “@dorfestival” Looking forward to the sublime sound of @AmiciVoce in the brilliant acoustics of @DorchesterAbbey for the firs…
667,1.5116814667570053e+18,2022-04-06 12:25:22+00:00,['1511681466757005318'],@EmmaKennedy @NadineDorries She really is one of the most clueless Culture Sec we've ever had and the bar is pretty low......
668,1.5116768776640512e+18,2022-04-06 12:07:07+00:00,['1511676877664051204'],@etaylorsoprano Congratulations Ella! 😊👏🏻
669,1.5114529404432056e+18,2022-04-05 21:17:17+00:00,['1511452940443205635'],"RT @Anna_Dillon: 14-15th &amp; 21-22 May. 11-6pm, you are welcome to visit my studio in Aston Tirrold as part of @OxonArtweeks. I'll be there w…"
670,1.511407942016381e+18,2022-04-05 18:18:28+00:00,['1511407942016380934'],"@mezzocheryl I've just had similar - still got the remains of it.... cough lingering.
Was in bed for three days, hacking cough and absolute flu symptoms. But seven negative LFTs in a row.... 
🤷🏼‍♀️. 
So annoying - missed singing in two concerts too... 😞"
671,1.5110451470936064e+18,2022-04-04 18:16:51+00:00,['1511045147093606402'],@roseandfriends @OPERANEWS @GeraldFinley @VanHornCVH 😀👏🏻🎶
672,1.511015345024569e+18,2022-04-04 16:18:26+00:00,['1511015345024569344'],@ClassicalMel The best type of 'soft' travel programme ... 😊
673,1.5110123130794598e+18,2022-04-04 16:06:23+00:00,['1511012313079459843'],"@nfmusic If ""Handel opera or Nespresso capsule"" isn't already a quiz it should be!"
674,1.5110118003215114e+18,2022-04-04 16:04:21+00:00,['1511011800321511427'],"@ClassicalMel Fab! I see from BBC website that last night was ep 5 of 6 so must treat myself one evening. Such a fabulous presenter, without being a ""presenter"" if you get my drift. 🇮🇹"
675,1.5110099856726671e+18,2022-04-04 15:57:08+00:00,['1511009985672667146'],@ClassicalMel Can't believe I'm so late to the party on this one - hurrah for catch up!
676,1.510936097676743e+18,2022-04-04 11:03:32+00:00,['1510936097676742656'],@GeraldFinley @OPERANEWS @roseandfriends @elzasoprano @denycegraves What a lineup! 👏🏻
677,1.510685778153816e+18,2022-04-03 18:28:51+00:00,['1510685778153816066'],"#SearchingForItaly 🇮🇹❤️

#StanleyTucci 😊👏🏻"
678,1.5106337950952612e+18,2022-04-03 15:02:17+00:00,['1510633795095261188'],Glorious sounds from @RGCWBaritone and @Harriet__Burns - and this C&amp;S choir is making great sounds. https://t.co/FWV3HsQIkP
679,1.5106073794900378e+18,2022-04-03 13:17:19+00:00,['1510607379490037766'],"Every time I sing the #Fauré Requiem I forget just how beautiful the Sanctus is. 
I shall be a sobbing wreck by the In Paradisum..... ❤️🎶"
680,1.510542975239078e+18,2022-04-03 09:01:24+00:00,['1510542975239077891'],"@MichaelBerkele2 @BBCRadio3 Argh, I'm in rehearsal. 

Hurrah for the 'listen again'... 😊"
681,1.5105424797701489e+18,2022-04-03 08:59:26+00:00,['1510542479770148871'],"@MeThe80s @mikestockmusic 
How is it that Too Many Broken Hearts is not the runaway winner in this thread?! Absolute banger of a pop chorus!"
682,1.510367684474585e+18,2022-04-02 21:24:51+00:00,['1510367684474585090'],@Nicki_Chapman @BBCTwo Loving it! ❤️👏🏻
683,1.5103398312172872e+18,2022-04-02 19:34:11+00:00,['1510339831217287170'],@racewatcher @Number10cat It's the look to camera from the b/w cat that gets me!
684,1.510294869843001e+18,2022-04-02 16:35:31+00:00,['1510294869843001344'],"RT @tenorkaufmann: ☕️Coffee with Kaufmann, Damrau &amp; Deutsch☕️

For the next few episodes of “Coffee with Kaufmann,” I am joined by two spec…"
685,1.5102943350441288e+18,2022-04-02 16:33:24+00:00,['1510294335044128770'],@CheltBachChoir @musicalamicable What a venue!
686,1.510294107880624e+18,2022-04-02 16:32:29+00:00,['1510294107880624133'],RT @ArtDecoSocUK: Saturday’s coveted item is an original pair of 1930s earrings in a mint green and black geometric pattern: https://t.co/v…
687,1.5102747525433467e+18,2022-04-02 15:15:35+00:00,['1510274752543346693'],@henleyherald @henleystandard https://t.co/iyzqtFGtYI
688,1.5102688811218207e+18,2022-04-02 14:52:15+00:00,['1510268881121820683'],@CPDownham 😻❤️😻❤️😻
689,1.5102684575474033e+18,2022-04-02 14:50:34+00:00,['1510268457547403267'],"RT @wigmore_hall: 2022/23 Season highlight
The Finnish opera superstar @MattilaKarita explore Weill and Poulenc in an unique recital with @…"
690,1.510266240618668e+18,2022-04-02 14:41:45+00:00,['1510266240618668034'],One for @TimLihoreau... 🌸 https://t.co/9o0fgc5fNb
691,1.510266027015344e+18,2022-04-02 14:40:54+00:00,['1510266027015344134'],"RT @MattilaKarita: LOOKING FORWARD TO THIS 😍🎶🥰🎶!

SEE YOU IN LONDON ON NOV 8TH, BELOVED PEOPLE♥️!"
692,1.5102660168777157e+18,2022-04-02 14:40:52+00:00,['1510266016877715458'],@MattilaKarita Definitely! Cannot wait for booking to open 👏🏻👏🏻
693,1.510204551940485e+18,2022-04-02 10:36:38+00:00,['1510204551940485120'],@MrsAA55 Just have to drink gin then..
694,1.510185923656491e+18,2022-04-02 09:22:36+00:00,['1510185923656491011'],"RT @opus48choir: A couple of singer and audience places have become available so if you're a singer, to take part please email dc50concert@…"
695,1.510183827624366e+18,2022-04-02 09:14:17+00:00,['1510183827624366082'],@MrsAA55 Hope you're feeling better soon.
696,1.510182262398202e+18,2022-04-02 09:08:03+00:00,['1510182262398201862'],@CatsProtection Best Christmas present ever... https://t.co/1s9zvDygXA
697,1.5101820101821563e+18,2022-04-02 09:07:03+00:00,['1510182010182156293'],@ClassicalMel @rickettspiano @nfmusic @RichmoMusic @ISM_music Never having taught I cannot comment but the overriding need is to instil a love and passion for music in individuals by exposure and an understanding of its multitude of benefits in those responsible for access (or not) to it.
698,1.5101746557972111e+18,2022-04-02 08:37:50+00:00,['1510174655797211140'],RT @ClassicalMel: @Meryl_Davies @rickettspiano @nfmusic @RichmoMusic @ISM_music We need to observe how music education is viewed in the Far…
699,1.510173518478123e+18,2022-04-02 08:33:19+00:00,['1510173518478123008'],RT @rickettspiano: @Meryl_Davies @ClassicalMel @nfmusic @RichmoMusic @ISM_music Agreed. The problem comes right through doesn't it? From it…
700,1.5101725150956954e+18,2022-04-02 08:29:19+00:00,['1510172515095695361'],@rickettspiano @ClassicalMel @nfmusic @RichmoMusic @ISM_music 100%. I'm not sure there's a quick fix unfortunately- it needs a sea change in thought process from those holding the purse strings. And that will need large and concerted effort and persuasion from the music industry. 😕
701,1.5101681046298542e+18,2022-04-02 08:11:48+00:00,['1510168104629854213'],"@ClassicalMel @nfmusic @RichmoMusic @ISM_music So true - we were lucky weren't we? I started on my musical path (many moons ago!) with free violin lessons. This lit the spark.
We were lucky especially in VI form weren't we? So much musical opportunity. It's a disgrace nowadays."
702,1.510167182944129e+18,2022-04-02 08:08:08+00:00,['1510167182944129028'],@rickettspiano @ClassicalMel @nfmusic @RichmoMusic @ISM_music And amateur choirs and orchestras provide paid work for pros! It's all interlinked and a disgrace that music is seen as some sort of added extra with no calculable value.
703,1.5096113379486638e+18,2022-03-31 19:19:24+00:00,['1509611337948663809'],@neatylaughalot Been a bit grim..... 😞
704,1.5095959412753818e+18,2022-03-31 18:18:13+00:00,['1509595941275381769'],@neatylaughalot I'm looking forward to being able to sing - been a bit sick for a week with no voice. Hopefully it's back in time! 🤞🏻
705,1.509578913797845e+18,2022-03-31 17:10:34+00:00,['1509578913797844997'],RT @dorfestival: What an amazing classical lineup we have this year!  @kingssingers  @GarsingtonOpera garden concert with @CamillaGEHarris…
706,1.5095173832994816e+18,2022-03-31 13:06:04+00:00,['1509517383299481606'],@Whispering_Wild I saw your tweet Lucy and felt for you. I get paid today (been a long month!) so will be having a browse of your website....
707,1.5094354305084088e+18,2022-03-31 07:40:25+00:00,['1509435430508408832'],@wigmore_hall This is GORGEOUS! What a selection - I can't wait for booking to open!
708,1.509285192166523e+18,2022-03-30 21:43:25+00:00,['1509285192166522881'],Looking forward to this! https://t.co/iq6nyKQuf4
709,1.5092273088880845e+18,2022-03-30 17:53:25+00:00,['1509227308888084484'],@KevalSShah @wigmore_hall @MattilaKarita Oh my - I am moving heaven and earth to come to this!
710,1.509089894861267e+18,2022-03-30 08:47:23+00:00,['1509089894861266947'],"@NicolaLisle1 Yeah, rotten bug...

Hope so - looking forward to it! 🎶"
711,1.5088950286299423e+18,2022-03-29 19:53:03+00:00,['1508895028629942275'],@JWHallBaritone https://t.co/gMOqQH8pgK
712,1.508894928256086e+18,2022-03-29 19:52:39+00:00,['1508894928256086021'],"RT @JWHallBaritone: I love to make and share music. Turns out I'm not so great at doing all the necessary promotional stuff, SO... I'm huge…"
713,1.508885067111846e+18,2022-03-29 19:13:28+00:00,['1508885067111845888'],@JeremyPound71 @SampsonCarolyn Nailed it 👏🏻
714,1.5088202065331528e+18,2022-03-29 14:55:44+00:00,['1508820206533152781'],"@NicolaLisle1 Only just seen this - sorry to hear you've been unwell. I have been hors de combat for a few days. V tiresome. 
Lovely pics."
715,1.508737685548155e+18,2022-03-29 09:27:49+00:00,['1508737685548154883'],RT @OrchestrasLive: New @ISM_music report sobering reading if you believe music is the right of every child and music-making should be thri…
