,id,created_at,edit_history_tweet_ids,text
352,1.5523731584890675e+18,2022-07-27 19:19:37+00:00,['1552373158489067520'],"Sharing a list of interesting reports from Long Covid scientists and personal anecdotal reports from sufferers... 

https://t.co/wCbuNrS9sd"
353,1.552339352621142e+18,2022-07-27 17:05:17+00:00,['1552339352621142019'],"RT @Pal_action: Mobilise at Highbury Corner Magistrates Court, N7 8JA from 9.30AM tomorrow to support activists who risked their liberty to…"
354,1.552333817209299e+18,2022-07-27 16:43:17+00:00,['1552333817209298944'],"@elonmusk This You ??? 

https://t.co/X66pUy4aiH"
355,1.5523333985422705e+18,2022-07-27 16:41:37+00:00,['1552333398542270466'],@Channel4News @PGMcNamara So you have been sacked! Thank you for showing your solidarity with ordinary people. We will not forget your gesture at a time of national crisis. Audrey White (@RedRosa91940184) was right to speak up to @Keir_Starmer. We need a real alternative to #ToryFascists. Best of Luck
356,1.5523177675625472e+18,2022-07-27 15:39:31+00:00,['1552317767562547201'],@HarbourSeal @Jackiew80333500 Sorry for your loss. It's unthinkable that this level of corporate corruption can place such unbearable pressure on someone. May his eternal Soul find peace.
357,1.552317220977623e+18,2022-07-27 15:37:20+00:00,['1552317220977623044'],@thekafkadude May your eternal Soul find peace beyond this cruel world. Devastating to know of your struggle at the mercy of corporate control. We shall honour your memory by reaching out to one another and making this world anew in our daily lives. Rest in Power.
358,1.552315845291942e+18,2022-07-27 15:31:52+00:00,['1552315845291941889'],"RT @PoliticsJOE_UK: ""He's got to pull his bootstraps up and stop trying to appeal to the Daily Mail.""

@RMTunion's Mick Lynch has a few les…"
359,1.5522937896451195e+18,2022-07-27 14:04:14+00:00,['1552293789645119489'],@rzeta0 Exactly... Or have any interest in human rights !
360,1.552276503924281e+18,2022-07-27 12:55:33+00:00,['1552276503924281350'],"RT @RMTunion: It is the British worker who is being held to ransom by this government and their ongoing suppression of workers rights
https…"
361,1.5522758754748334e+18,2022-07-27 12:53:03+00:00,['1552275875474833411'],@trussliz @MailOnline https://t.co/9mDVaoXwmE
362,1.5522757203359252e+18,2022-07-27 12:52:26+00:00,['1552275720335925248'],"@ITVNewsPolitics @BorisJohnson The #GuiltyParty. This ultra corrupt Conservative Government cannot be trusted with national security. 

#ToriesUnfitToGovern #ToriesOutNow"
363,1.552275228528722e+18,2022-07-27 12:50:29+00:00,['1552275228528721921'],"Beautiful rendering of Raga Yaman in Madhya Laya #Yaman #SaathSaath #indianmusic #2022 with maestro's #RakeshChaurasia &amp; #PurbayanChatterjee on Bansuri and Sitar respectively with Ojas Adhiya and Satyajit Talwalkar on Tabla
❤️🙏🏾🌎
https://t.co/UVwp0fj1T9 via @YouTube"
364,1.552254076624294e+18,2022-07-27 11:26:26+00:00,['1552254076624293888'],"@Dubophonic @DubExplorations @Bandcamp @Formaviva I don’t think they’ll be taking cash from you if you’re non US resident. Distrokid sent me the same form recently. I might be wrong but that’s how I understand it. It’s a formality to cover them as funds leave the US. 

The other service you mention still take a 15% commission"
365,1.5522532474313646e+18,2022-07-27 11:23:08+00:00,['1552253247431364609'],"The final concert of Simon Posford ( #Shpongle / Hallucinogen).  Now he has retired from live performances, this will become a legendary clip... 

https://t.co/5q9T1TlFzQ via @YouTube"
366,1.552244060395643e+18,2022-07-27 10:46:37+00:00,['1552244060395642881'],https://t.co/KPcqKfTBpG https://t.co/VDEjlGkth4
367,1.552243920553255e+18,2022-07-27 10:46:04+00:00,['1552243920553254912'],@LooseMo07039267 @iambillyuk https://t.co/KPcqKfTBpG
368,1.5522273404570214e+18,2022-07-27 09:40:11+00:00,['1552227340457021441'],RT @lejeunerenard: Glass Candy ⠇⣴| https://t.co/riNUeTDSUy
369,1.552215245380264e+18,2022-07-27 08:52:07+00:00,['1552215245380263938'],#RMTstrikes #SolidarityRMT https://t.co/OtTOYnuPPD
370,1.5522150429296968e+18,2022-07-27 08:51:19+00:00,['1552215042929696768'],@KayBurley #SupportRailWorkers #SolidarityRMT #RMTstrikes https://t.co/BKcneeUs3c
371,1.5522147540302277e+18,2022-07-27 08:50:10+00:00,['1552214754030227458'],"Artists impression of the new city planned for Saudia Arabia, called Neom is hilarious, as they use #DJ’s to show people what a cultural experience the 170km long city will be!! 

Remembering #JamalKhashoggi as the regime attempts to rebrand itself as a DJ friendly democracy ! https://t.co/TmiE5YaLRM"
372,1.5522134365699482e+18,2022-07-27 08:44:56+00:00,['1552213436569948166'],"@doctorasadkhan @bmj_latest Thank for for sharing your eloquent truth. It’s important for clarity on the situation. Sorry for your ongoing medical situation but I hope whatever you discover on your journey will serve to help the many, many others on the #LongCovid path."
373,1.5522124930528297e+18,2022-07-27 08:41:11+00:00,['1552212493052829696'],"@JolyonMaugham @GoodLawProject Narcissistic psychopathy is traditionally bred and nurtured in British ultra privileged society. The agents of Empire no longer have subjects overseas, just UK residents on whom to afflict their pain of rule through their ultra corrupt, far right regime. Grand Theft Auto(cracy)"
374,1.5522042560438477e+18,2022-07-27 08:08:27+00:00,['1552204256043847680'],"RT @IWTKQuiz: What is a raga? 
Did Kumara Gandharva really want Raghuram Rajan to come back? 
Hindustani ragas in film music?

On this fine…"
375,1.5522025902801142e+18,2022-07-27 08:01:50+00:00,['1552202590280114176'],#rmtsolidarity #RMTstrikes https://t.co/M7Hvm2fM7T
376,1.5521984912330424e+18,2022-07-27 07:45:33+00:00,['1552198491233042433'],RT @Larkin: Progressing through the week https://t.co/ONRc4xMP5R
377,1.552194506296107e+18,2022-07-27 07:29:43+00:00,['1552194506296107011'],Phenomenal art by @Vaskange on iOS app @endlesspaper https://t.co/uztX94zEf4
378,1.5521714341301617e+18,2022-07-27 05:58:02+00:00,['1552171434130161664'],RT @doctorasadkhan: Recently there was a flurry of articles in the UK press about patients travelling abroad to access anticoagulants &amp; aph…
379,1.5520346285669335e+18,2022-07-26 20:54:25+00:00,['1552034628566933504'],"RT @physicsJ: Here's a 7 light-year wide space bubble called the Bubble Nebula. The shells are made by the winds from a hot massive star, t…"
380,1.5520272898604237e+18,2022-07-26 20:25:15+00:00,['1552027289860423682'],#MickLynchForPM #SupportTheRMT #RMTstrikes https://t.co/eVZTzXwWru
381,1.5519717730417377e+18,2022-07-26 16:44:39+00:00,['1551971773041737729'],#Psychedelic chillout music from #Spectralite https://t.co/YsFoJMi7Dz
382,1.5519666657091666e+18,2022-07-26 16:24:21+00:00,['1551966665709166595'],@ToryFibs @KailashChandOBE Honouring the kindness and compassion of a wonderful Soul who stood for the best in Public Health.
383,1.551965180174762e+18,2022-07-26 16:18:27+00:00,['1551965180174761985'],@Vaskange 💖🙏🏽☀️
384,1.5519644058935788e+18,2022-07-26 16:15:23+00:00,['1551964405893578752'],"@MichaelRosenYes Holiday reading ? 

https://t.co/kFjuKeWdgw"
385,1.551935530979451e+18,2022-07-26 14:20:38+00:00,['1551935530979450887'],RT @karamballes: A look at efforts to rebrand eugenics prior to the pandemic and the overlap with those who promoted herd immunity in the m…
386,1.551903733944025e+18,2022-07-26 12:14:17+00:00,['1551903733944025090'],"RT @archaeologyart: Aztec Sun Stone, c. 1890s. The Aztec Sun Stone – also known as the Aztec Calendar Stone – is an enormous circular stone…"
387,1.551865074612052e+18,2022-07-26 09:40:40+00:00,['1551865074612051968'],@SoozUK This is how it actually looked with all the filters off 😂 https://t.co/lUwx4A0qnp
388,1.5517257172258816e+18,2022-07-26 00:26:55+00:00,['1551725717225881600'],RT @Kevbrown51: @SkyNews @IndependentSage members &amp; others have been saying this from the start. It was well known with plenty of research…
389,1.5517184673127793e+18,2022-07-25 23:58:06+00:00,['1551718467312779264'],RT @beesandbombs: :) https://t.co/zJaunWcxKM
390,1.551613684849451e+18,2022-07-25 17:01:44+00:00,['1551613684849451010'],"RT @DalaiLama: When you have a peaceful and tamed mind, life is more pleasant for your friends, spouse, parents, children, and acquaintance…"
391,1.5516099317695652e+18,2022-07-25 16:46:49+00:00,['1551609931769565185'],The lady in this video is @RedRosa91940184. Thank you for speaking your truth.
392,1.551609063309562e+18,2022-07-25 16:43:22+00:00,['1551609063309561856'],@paulSpe54649270 So sorry to hear this sad news. The unbearable pain that people who make this decision cannot be underestimated. The darkness seems unending and the torment is too much to bear. May his eternal Soul be guided by the light of your loving heart. Prayers for you and his family.
393,1.551608242022785e+18,2022-07-25 16:40:07+00:00,['1551608242022785026'],"The ultra corrupt Conservative Government are a despicable political party. The Labour Party under Kier Starmer do not represent working class people in the UK and this lady has incredible eloquence, passion and clarity in expressing herself. She is a hero. Security is a disgrace https://t.co/be9K2QqpA2"
394,1.5515730125787668e+18,2022-07-25 14:20:07+00:00,['1551573012578766848'],RT @unltd_dream_co: #Aiart #digitalart #ArtificialIntelligence #ArtistOnTwitter #abstractart https://t.co/CkwC2jUgfh
395,1.5515729497186714e+18,2022-07-25 14:19:52+00:00,['1551572949718671360'],#psilocybin patent news https://t.co/p960nDwKPR
396,1.55156952863463e+18,2022-07-25 14:06:17+00:00,['1551569528634630146'],RT @unltd_dream_co: #abstractart #aiart #digitalart #ArtificialIntelligence #AI https://t.co/jLh726EQt0
397,1.551569505016496e+18,2022-07-25 14:06:11+00:00,['1551569505016496128'],@nubient Hope they’re paying a proper fee ;))
398,1.5515230213992448e+18,2022-07-25 11:01:28+00:00,['1551523021399244801'],@dgurdasani1 https://t.co/tpLt0nTLGI
399,1.5514560963925445e+18,2022-07-25 06:35:32+00:00,['1551456096392544258'],"RT @Rainmaker1973: In the early 1500s, Leonardo da Vinci’s studies of perpetual motion found a fresh impetus thanks to his experiments on t…"
400,1.551445119412355e+18,2022-07-25 05:51:55+00:00,['1551445119412355075'],"RT @JustinBaileyart: It's a matter of physics and time.

There is simply not enough space in Dover to cope with the volume of vehicles held…"
401,1.5512882527866716e+18,2022-07-24 19:28:35+00:00,['1551288252786671618'],@Jacob_Rees_Mogg https://t.co/ItJ6nroLGz
402,1.551287619304231e+18,2022-07-24 19:26:04+00:00,['1551287619304230914'],"@CharenteMec Another £120,000,000 spaffed into Conservative ministers offshore bank accounts."
403,1.551285322847232e+18,2022-07-24 19:16:57+00:00,['1551285322847232001'],"RT @ClimateHuman: $2.3 billion for climate breakdown, $800 billion for the military."
404,1.55128291299738e+18,2022-07-24 19:07:22+00:00,['1551282912997380098'],RT @vipintukur: Immunology is fascinating. Just found this interesting study published last year. It concludes that patients who developed…
405,1.5512538664396472e+18,2022-07-24 17:11:57+00:00,['1551253866439647232'],We must #FreePalestine https://t.co/GdpRfg12XO
406,1.5512537383539917e+18,2022-07-24 17:11:26+00:00,['1551253738353991684'],"RT @hempenorganic: This event is for growers of all kinds, from across the UK to build a grass routes network of land based workers, we wel…"
407,1.5512124535597834e+18,2022-07-24 14:27:23+00:00,['1551212453559783426'],RT @Brown666W: @trussliz https://t.co/tsEAirovZi
408,1.5512114060532818e+18,2022-07-24 14:23:13+00:00,['1551211406053281792'],"I’m old enough to remember when we used to wonder “how did they let the Fascists come to power?”

Now we know ! https://t.co/jA0pCfZIjh"
409,1.55120499817182e+18,2022-07-24 13:57:46+00:00,['1551204998171820035'],RT @dontpayuk: Don’t Pay stall in London earlier today by the newly formed Don’t Pay London. They talked to hundreds of people and signed u…
410,1.551192869469315e+18,2022-07-24 13:09:34+00:00,['1551192869469315072'],"Ustad #WasifuddinDagar performing #Dhrupad concert program. A lovely video and audio recording. 

Viswa Kala Sangama Dhurpad Concert by Ustad Faiyaz Wasffuiddin Dagar - Vocal https://t.co/uQjwvjTwcS via @YouTube"
411,1.551186405547823e+18,2022-07-24 12:43:53+00:00,['1551186405547823106'],Protect children in schools with safer indoor air. https://t.co/3RCTjcGxPX
412,1.55116510464913e+18,2022-07-24 11:19:14+00:00,['1551165104649129984'],We must #FreePalestine from the tyranny of the Israeli apartheid https://t.co/SXZs795t4c
413,1.5511588570445783e+18,2022-07-24 10:54:25+00:00,['1551158857044578304'],RT @ByDonkeys: This is Brexit https://t.co/ZHZ6299mbQ
414,1.5511226801701396e+18,2022-07-24 08:30:40+00:00,['1551122680170139648'],"RT @stromo_: Can’t stop watching this icon. 

The walk up
the ASMR delivery 
“sadly I do”
“OH GOD” 

Camp! https://t.co/lgFNIDfa42"
415,1.5510179434877092e+18,2022-07-24 01:34:28+00:00,['1551017943487709184'],This perfectly illustrates the insanity of having the scientific community recommend mitigations to reduce the risk of mass infection but most governments choosing a one size fits all approach to managing public health in an age of a global pandemic! https://t.co/LYIAwAMaKM
416,1.551015490906194e+18,2022-07-24 01:24:44+00:00,['1551015490906193920'],"@dgurdasani1 Hey, who even needs masks when there’s a one-size fits all approach with.... VACCINES !! 

Mitigations be damned 😳😳😳

https://t.co/khvx40bWYj"
417,1.5510151825661338e+18,2022-07-24 01:23:30+00:00,['1551015182566133763'],This is from a US perspective but perfectly fits the UK and most other EU nations in their approach to mitigations in an age of global pandemic! https://t.co/nOQs68jD7e
418,1.5510149501807247e+18,2022-07-24 01:22:35+00:00,['1551014950180724737'],@Dar1213 @bhunni @DrSakiyama @AlaskaAir Perfectly illustrates the madness of completely ignoring all mitigations in favour of a one-size fits all solution!
419,1.550909246350426e+18,2022-07-23 18:22:33+00:00,['1550909246350426112'],RT @jeremycorbyn: Today I joined thousands marching to demand urgent action on the cost of living and climate crises in a huge event organi…
420,1.5509072463134597e+18,2022-07-23 18:14:36+00:00,['1550907246313459713'],@persona_dj Cool! I was at the Ramble Cafe next door last weekend for a lovely breakfast.  Not around for your gig this time but keep us posted and have a great session
421,1.5508702727182991e+18,2022-07-23 15:47:41+00:00,['1550870272718299137'],"RT @TRyanGregory: Want hospitals and schools and airports to stay open and function properly? Help to cut down own COVID transmission.

Wan…"
422,1.5508648155681792e+18,2022-07-23 15:26:00+00:00,['1550864815568179200'],"RT @myldn: Could Jeremy Corbyn be the next Mayor of London? 🌹

Read more: https://t.co/KYGlz3BjeS

What do you think about this idea?
#mayo…"
423,1.550863360069075e+18,2022-07-23 15:20:13+00:00,['1550863360069074948'],"RT @BinitaKane: 4/ Issue clear public health guidance on what the public should be doing to minimise the chance of infection. 

This should…"
424,1.5508631016790794e+18,2022-07-23 15:19:11+00:00,['1550863101679079426'],"Remembering the eternal soul of Naji al-Ali: Defiant Palestinian Cartoonist who was murdered in London 35 years ago. #FreePalestine from a brutal apartheid regime and liberate #Handala and all Palestinian people

 https://t.co/LAXrL5vHSK via @YouTube"
425,1.5508616477739336e+18,2022-07-23 15:13:25+00:00,['1550861647773933568'],Happy 1st Birthday to Lil Nas X's #IndustryBaby  ... do you remember the first time ? https://t.co/cXHInfkIav
426,1.5508387529431695e+18,2022-07-23 13:42:26+00:00,['1550838752943169539'],@eurorealist @LBC @AndrewCastle63 It's a typical demonstration of the kind of immature foolishness that is brexit and it's supporters. Whatever kind of adult conversation you wished to have was scuppered at every opportunity by the disgraceful idiocy of the the radio host.
427,1.5508366397564232e+18,2022-07-23 13:34:02+00:00,['1550836639756423168'],#ClimateNotTrident https://t.co/IABvc5V6JH
428,1.5508364543975465e+18,2022-07-23 13:33:18+00:00,['1550836454397546498'],"RT @corbyn_project: 📍 Parliament Square

We are fighting back.  A symbolic 15 minute occupation of Westminster — just a taste of things to…"
429,1.5508362989189038e+18,2022-07-23 13:32:41+00:00,['1550836298918903808'],RT @darrensangita: @NKinNewEng @ransonwrites @TRyanGregory I believe these insights should be shared as part of a national / global educati…
430,1.550801565241557e+18,2022-07-23 11:14:40+00:00,['1550801565241556994'],RT @MoriartyLab: It's pretty clear that if 80% of Canadians return to masking indoors we could reduce average daily COVID deaths and hospit…
431,1.5507984379097293e+18,2022-07-23 11:02:14+00:00,['1550798437909729280'],"@NKinNewEng @ransonwrites @TRyanGregory I believe these insights should be shared as part of a national / global education campaign on Public Health. How can we expect to get through a global pandemic if we have no understanding of the facts ? Commercial reality &amp; Govt doesn't care for us, except to consume / pay tax! https://t.co/IcOlrkYCYu"
432,1.5507956150508997e+18,2022-07-23 10:51:01+00:00,['1550795615050899457'],@aworldinlondon Typical behaviour exemplified by an ultra corrupt Conservative Government who have displayed the utmost contempt for public standards and civil society by siphoning off Billions of public funds into their offshore accounts. We are witnessing the collapse of the UK in real time!
433,1.5507931865908265e+18,2022-07-23 10:41:22+00:00,['1550793186590826503'],"@ShaneyWright In the UK the blame can be firmly laid at the feet of the ultra corrupt Conservative Govt, who have chosen to avoid investing £££ billions in Long Covid research and clinical trials, in favour of siphoning off Billions into their offshore bank accounts in the Cayman Islands etc!"
434,1.550787666903552e+18,2022-07-23 10:19:26+00:00,['1550787666903552000'],"RT @jeremycorbyn: Today, thousands will march through London to demand:

🚫 No new oil
💰 Tax big polluters and billionaires
💡Energy for all…"
435,1.550787451219837e+18,2022-07-23 10:18:35+00:00,['1550787451219836930'],"RT @chrischirp: THREAD on the what the data shows a year from ""Freedom day"" across infections, NHS, kids, education, the economy, vulnerabi…"
436,1.550786838297723e+18,2022-07-23 10:16:09+00:00,['1550786838297722881'],"RT @DanNeidle: The Chancellor of the Exchequer, Nadhim Zahawi, has been sending threatening letters to people investigating his tax affairs…"
437,1.5506035666410373e+18,2022-07-22 22:07:53+00:00,['1550603566641037312'],"RT @DaaroYouth: 18-yr-old Robel has been separated from his mother for 8 years. He came to the UK at 13, as an unaccompanied child refugee,…"
438,1.5505804943157002e+18,2022-07-22 20:36:12+00:00,['1550580494315700224'],"RT @RadhaKapuria: That indescribable moment when, after multiple iterations, you stare at your very final book cover. @OxUniPress Coming 🔜…"
439,1.5505804696741478e+18,2022-07-22 20:36:07+00:00,['1550580469674147847'],@RadhaKapuria @OxUniPress Wonderful to learn about your new book coming into print. Congratulations on such a beautiful looking publication and look forward to read it in due course.
440,1.5505797006065828e+18,2022-07-22 20:33:03+00:00,['1550579700606582784'],@DavidGHFrost Thoughts and prayers https://t.co/HxZdE7r9bY
441,1.5505794581591368e+18,2022-07-22 20:32:05+00:00,['1550579458159136768'],"@CatchTheseWords It’s just appalling that you had to endure such awful treatment by people &amp; an organisation that really, really should have done much better. Thank you for calling it out, so sorry for your experience but grateful for hearing from you, how differently abled people are treated!"
442,1.550578382131413e+18,2022-07-22 20:27:49+00:00,['1550578382131412995'],"@coldfusionMBE @Port_of_Dover Pls do, I borrowed it from another kindly soul !"
443,1.5505631792264397e+18,2022-07-22 19:27:24+00:00,['1550563179226439681'],@grantshapps @CBeaune Thoughts and Prayers https://t.co/rqptJ36Koq
444,1.5505627991972946e+18,2022-07-22 19:25:54+00:00,['1550562799197294594'],@DrP_Manc @trishgreenhalgh An abhorrent abuse of trust. #FFP3 and #N95 masks are the most efficient disposable masks!
445,1.5505545318465536e+18,2022-07-22 18:53:02+00:00,['1550554531846553601'],RT @UrsulaBot: We live in capitalism. Its power seems inescapable. So did the divine right of kings. Any human power can be resisted and ch…
446,1.5505321535151186e+18,2022-07-22 17:24:07+00:00,['1550532153515118594'],RT @Zubhaque: *1 in 17* people testing positive for #covid in England. How is this living with covid SAFELY?? And how on earth are key serv…
447,1.5505194521979535e+18,2022-07-22 16:33:39+00:00,['1550519452197953538'],@Femi_Sorry Thoughts and Prayers for Dover !! https://t.co/0Ah6t3gJRj
448,1.5505192915978609e+18,2022-07-22 16:33:01+00:00,['1550519291597860864'],This commentary on the new UKHSA website is fascinating. Also fascinating are the links of the UKHSA to far right wing think tanks based in ... Tufton Street. There are darker roots to all this “health information” but I fear it will take some time to unearth the shady origins... https://t.co/kxVKMTOw2T
449,1.5505189873350164e+18,2022-07-22 16:31:48+00:00,['1550518987335016449'],"@Naomi_D_Harvey @NHSuk Thank you very much for breaking this down. For many long Covid sufferers, the gaslighting is bad enough, let alone the in appropriate advice esp about exercise.  It’s somehow easier to deal with when filtered through your lens of scientific understand without the propaganda!"
450,1.5505177239727473e+18,2022-07-22 16:26:47+00:00,['1550517723972747267'],@Port_of_Dover Thoughts and Prayers.... https://t.co/bmMMEFtjBJ
451,1.5505169885390643e+18,2022-07-22 16:23:51+00:00,['1550516988539064320'],RT @maiz_julio: The Cat's Eye Nebula https://t.co/oPbjNi6E3x https://t.co/KvJuzMhB4t
452,1.5504878376399503e+18,2022-07-22 14:28:01+00:00,['1550487837639950336'],@ArisKatzourakis https://t.co/GSGbvAp0Kg
453,1.5504770831088435e+18,2022-07-22 13:45:17+00:00,['1550477083108843523'],"RT @tweegeemee: 220722_133045_C.clj
https://t.co/RcJJelRSU8
https://t.co/60CIzMFQCn
#ProceduralArt #generative https://t.co/IjxSuNfpL1"
454,1.5504756102999122e+18,2022-07-22 13:39:26+00:00,['1550475610299912193'],"@prutske_uk Glad to hear it. I’m the same. It’s a small effort to make a big difference but sadly we are very much in a minority. When I visited Austria a few months ago, they still had mandatory masks in public spaces and felt marvellous. I hear it’s all stopped now tho!"
455,1.5504734758229445e+18,2022-07-22 13:30:57+00:00,['1550473475822944256'],"An interesting polyphonic arpeggiator in #Max4Live #M4L 

#SynthMatrix - Max for Live Device Trailer https://t.co/Kr26YFYQVe via @YouTube"
456,1.550471529951109e+18,2022-07-22 13:23:13+00:00,['1550471529951109121'],"Perhaps it’s time to try wearing a mask in shops, schools, workplaces, buses, trains and planes. We are 28 months into the global pandemic, we can’t slow the rate of infection by pretending there isn’t a pandemic! https://t.co/NdTW4rr911"
457,1.5504705005388964e+18,2022-07-22 13:19:08+00:00,['1550470500538896385'],"Indie SAGE sharing valuable scientific insights into life 1 year after #FreedomDay, a deliberate Govt policy for mass infection bringing misery, suffering, debilitation, disablement and death to many innocent souls. 

Here is the indieSAGE 7 point plan to escape the vicious cycle https://t.co/b9jjuR1SeV https://t.co/K0gEiLTm7J"
458,1.5504587176777892e+18,2022-07-22 12:32:19+00:00,['1550458717677789185'],#IndieSAGE live right now... latest updates on Covid by sane scientists looking at the science and public health of the UK !!! Incl. talk on so-called #FreedomDay aka the biggest deliberate mass infection program in history. https://t.co/EKbO8nHCTp
459,1.5504582560358769e+18,2022-07-22 12:30:29+00:00,['1550458256035876864'],"Very cool Audio reactive visuals in #Max4Live #M4L
#Geometrum Audio-reactive Max for Live Device for download https://t.co/RxcwRPgQw8 via @YouTube"
460,1.5504001738467e+18,2022-07-22 08:39:41+00:00,['1550400173846700033'],#DontPay is an interesting new initiative by people who are concerned that millions of people in UK will not be able to eat or heat homes this winter https://t.co/gheUbmqkEB
461,1.5503961673764905e+18,2022-07-22 08:23:45+00:00,['1550396167376490497'],"RT @devisridhar: The amount wasted/stolen during the COVID crisis is eye-watering. Often think of this when I hear politicians say, 'Get us…"
462,1.5503866182881772e+18,2022-07-22 07:45:49+00:00,['1550386618288177152'],We must #FreePalestine and end the apartheid of an oppressive regime. https://t.co/UosxqgtfsD
463,1.5503804402756198e+18,2022-07-22 07:21:16+00:00,['1550380440275619840'],"RT @Zubhaque: #FreedomDay was a lie. 

The idea that threat of #covid is over was a lie.

The idea that we could return to normal was a lie…"
464,1.550364264019497e+18,2022-07-22 06:16:59+00:00,['1550364264019496961'],RT @HvnsLstAngel: 👁🪬 eye contact 🪬👁 https://t.co/TtqqNqNG2K
465,1.550242037974405e+18,2022-07-21 22:11:18+00:00,['1550242037974405130'],"RT @joeyfox85: Your guide to stopping COVID in your home 🧵

What you need to know to protect yourself.

Table of Contents
How it spreads, p…"
466,1.5502222345973432e+18,2022-07-21 20:52:37+00:00,['1550222234597343232'],RT @omid9: A politician ‘truly believing” Corbyn is an anti-Semite is utterly irrelevant. As new Chancellor: “a dangerous anti-Semite” (par…
467,1.5502221974651535e+18,2022-07-21 20:52:28+00:00,['1550222197465153536'],@omid9 Supporting human rights for Palestinian people is not anti-Semitic. We must #FreePalestine and put an end to Apartheid by an oppressive regime.
468,1.5502214808683848e+18,2022-07-21 20:49:37+00:00,['1550221480868384769'],RT @Native3rd: “We are spiritual beings who are travelers from the Stars — The dreamer behind this dream in this human experience is to fin…
469,1.5501981585626644e+18,2022-07-21 19:16:56+00:00,['1550198158562664451'],I made this #RMT strike info-graphic because I knew strikes were coming up but hadn’t realised they were next week! I will have to re-arrange my plans but I support the RMT in their decisions to strike. Solidarity with @RMTunion https://t.co/Oj1CzUAnS7
470,1.550195544487764e+18,2022-07-21 19:06:33+00:00,['1550195544487763969'],Support the rail workers strikes. #rmtstrikes #RMT https://t.co/jvQlUBgF1x
471,1.5501931039858442e+18,2022-07-21 18:56:51+00:00,['1550193103985844227'],"Such a superb promotional video. Looks so enchanting! I’d love to travel to Scotland like this but I do think £265 for a small cabin with 2 berths is very costly. Don’t blame the railways of course but wish they were subsidised like airlines.

A similar journey in India costs £20 https://t.co/Bxd5EjTvkX"
472,1.5501512288054968e+18,2022-07-21 16:10:28+00:00,['1550151228805496833'],Indian Devotional music : Vraj Bhayo Mahar Ke Put https://t.co/GNZVqRZHx3 via @YouTube
473,1.5501367178349158e+18,2022-07-21 15:12:48+00:00,['1550136717834915840'],"So many symptoms possible with Long Covid. Governments across the globe are busy implementing a deliberate mass infection policy based on the lie of heard immunity. We can only pity the millions of people who will suffer disease, debilitation and disability. https://t.co/sQ9IGA2Ac6"
474,1.550010257581265e+18,2022-07-21 06:50:17+00:00,['1550010257581264897'],Jeremy Corbyn was right all along. #ItWasAScam because we know we must #FreePalestine https://t.co/ZjNNZIovCR
475,1.5500057491616276e+18,2022-07-21 06:32:22+00:00,['1550005749161627648'],"RT @JustStop_Oil: Join us on Saturday to demand meaningful action on the climate cost of living crisis.

Working people deserve better.
Fut…"
476,1.5500040785493688e+18,2022-07-21 06:25:44+00:00,['1550004078549368832'],"RT @RealMediaGB: If a handful of @JustStop_oil activists can halt the #M25 for hours, imagine how quickly a social movement could create th…"
477,1.549876262998614e+18,2022-07-20 21:57:51+00:00,['1549876262998614017'],"Under a eugenics based genocidal policy of deliberate mass infection by an ultra corrupt Conservative Government, 200,000 innocent souls lost their lives to Covid. 

Honouring the dead outside Parliament with @CovidJusticeUK https://t.co/fM7sOPukr4"
478,1.549862273216299e+18,2022-07-20 21:02:15+00:00,['1549862273216299009'],#EndIsraeliApartheid &amp; #FreePalestine https://t.co/8Bialhu79s
479,1.5498621811975537e+18,2022-07-20 21:01:53+00:00,['1549862181197553670'],"RT @AmnestyIreland: Israeli authorities must halt the forcible eviction of &gt;1,000 residents from Masafer Yatta, a Palestinian community in…"
480,1.5498613155350446e+18,2022-07-20 20:58:27+00:00,['1549861315535044609'],"RT @Barbaramull4: Absolutely brilliant timing as a new gang of politicians try to work what they stand for.. 
what’s really important for o…"
481,1.5497762693525996e+18,2022-07-20 15:20:30+00:00,['1549776269352599553'],"Wonderful clip on Indian Classical Music with dear friend and talented #Dhrupad artist, Chintan Upadhyay

Episode 1 :- ""The world of 'Saa' beyond its name"" by Chintan Upadhyay fo... https://t.co/qjwuWFw0dE via @YouTube"
482,1.5497230433202831e+18,2022-07-20 11:49:00+00:00,['1549723043320283136'],RT @yourlilpigeon: guess who found a sketch from last year and decided to add some funky colours ✨ https://t.co/SN1vTGjFDM
483,1.5496387798367642e+18,2022-07-20 06:14:10+00:00,['1549638779836764165'],"RT @olga_basso: 1
Welcome! We hope you are enjoying “living with the virus”. Yes, you may have COVID for the 3rd time, unable to get medica…"
484,1.5496293136910336e+18,2022-07-20 05:36:33+00:00,['1549629313691033601'],BA.2.75 is going to be responsible for the next big wave of infections and we are still on the current wave with BA.5 &amp; BA.6 https://t.co/5fdwIYwGSn
485,1.549625852278841e+18,2022-07-20 05:22:48+00:00,['1549625852278841344'],I heard a friend of mine repeat this tired old trope recently and I couldn’t put my finger on why I found it so irritating. This thread perfectly illustrates the point... that it’s always business owners who have been saying this... forever! https://t.co/4aQ2kPUcP2
486,1.5496227951973663e+18,2022-07-20 05:10:39+00:00,['1549622795197366272'],RT @dusttodigital: Ghanaian musician Moussa Diarra demonstrating how to play the kush-kosh. https://t.co/v4dXqy10Qk
487,1.5494557144642683e+18,2022-07-19 18:06:44+00:00,['1549455714464268288'],RT @CWUnews: Dry your eyes mate.
