,id,created_at,edit_history_tweet_ids,text
246,1.5464384488857682e+18,2022-07-11 10:17:12+00:00,['1546438448885768192'],@philpmj @bettwsresident @3wyeswomen @walespressphoto @WUFoundation Definitely - Yet it was NRW aware of coming out of the EU and thus the loss of WFD impending issues. You can’t lose a provision from one and not replace it and expect things to be hunky dory. and here we are no water framework directive cover &amp; much mess.
247,1.5464286387987003e+18,2022-07-11 09:38:13+00:00,['1546428638798700546'],@philpmj @bettwsresident @3wyeswomen @walespressphoto @WUFoundation They need someone like you Phil! @philpmj But champions like you can’t save (work on) all*
248,1.546427951205552e+18,2022-07-11 09:35:29+00:00,['1546427951205552129'],@philpmj @bettwsresident @3wyeswomen @walespressphoto @WUFoundation If they move their HQ again; will local rivers at a new address pollute thrice and not receive any criticism on that? They helped to remedy the habitat but it polluted again 2020. What the 4 pollutions in 10yrs needed was more media address &amp; ridicule from WUF at time. imo.
249,1.5464194267859026e+18,2022-07-11 09:01:37+00:00,['1546419426785902600'],"RT @voice_wales: We are outside the Aberpergwm coal mine this morning, where yesterday a group of up to 60 Extinction Rebellion activists o…"
250,1.5464184581953782e+18,2022-07-11 08:57:46+00:00,['1546418458195378177'],"@bettwsresident @3wyeswomen @walespressphoto @WUFoundation @philpmj can you ensure any candidates you know worthy, consider taking this on… see the advert* I’d rather a qualified person undertook a role &gt; ‘entrepreneurial’. What are your thoughts on overt charity/foundation salaries Phil? How did former do? 3 local pollutions in 4yrs."
251,1.5464170141089874e+18,2022-07-11 08:52:01+00:00,['1546417014108987393'],@bettwsresident @3wyeswomen @walespressphoto @WUFoundation We remember when Glasbury polluted and no one commented about river swimming for half a week! No legal address from any source …. People get paid to cover this at the site at the time of pollutions - Community communications and public H&amp;S - it was lacking from all (concerning)
252,1.54641652454153e+18,2022-07-11 08:50:05+00:00,['1546416524541530114'],"@bettwsresident @3wyeswomen @walespressphoto @WUFoundation Put the £10k+ from overt salaries back into cough, local projects… but again that’s just like my opinion man’ ✌️☮️ https://t.co/JsRblJXDlX"
253,1.546415937267581e+18,2022-07-11 08:47:45+00:00,['1546415937267580928'],"@bettwsresident @3wyeswomen @walespressphoto @WUFoundation You telling me all your salaries are justified? Where’s the king/queen of the tower on these salaries ? And the locals Rivers did pollute under your nose thrice since 2015. I get the remedy works post 2016, however efforts lost in 2020. These roles don’t need to be &gt;£40k imo! https://t.co/cwrLRUifZa"
254,1.54641451596066e+18,2022-07-11 08:42:06+00:00,['1546414515960659969'],@bettwsresident @3wyeswomen @walespressphoto @WUFoundation I saw the original job ad advertised and the salary was overt imo £35k+)It was the first year the building opened in Talgarth? Would have been comms/PR as I considered it buttt. This CF kill was 2012. I’m not referring to any of your work or address post 2015. But 2012 forgotten
255,1.546396743436206e+18,2022-07-11 07:31:28+00:00,['1546396743436206080'],@bettwsresident @3wyeswomen @walespressphoto @WUFoundation The WUF was most concerned with paying its staff £40k+ for a PR job and no one knows about the poor cray fish Across 3 x Llynfi pollutions … not even Cardiff gets that salary for similar. To reflect start at home back out. 🤷‍♀️ and put £ where truly needed? Imo.
256,1.546396091113001e+18,2022-07-11 07:28:53+00:00,['1546396091113000962'],@bettwsresident @3wyeswomen @walespressphoto @WUFoundation @PowysCC @NatResWales @SaveTheWye Next year (2016) 1000 juvenile CF will be reintroduced’ (into a trib of the Llynfi!). The Llynfi polluted TWICE and it didn’t happen did it. And they were all but forgotten about the poor white claws. And no address ….  @PowysCC @NatResWales buck the hell up!!! https://t.co/HjgwRyXL1U
257,1.5463941656798904e+18,2022-07-11 07:21:14+00:00,['1546394165679890433'],@bettwsresident @3wyeswomen @walespressphoto @WUFoundation @PowysCC @NatResWales @SaveTheWye Eeer you think someone washing their dog wiped out a crayfish population in Talgarth in 2012? What are you on mun’ …. https://t.co/Hy0L6hULgm
258,1.5463921104836076e+18,2022-07-11 07:13:04+00:00,['1546392110483607553'],"@StreetGameWales Hi, can you contact Hay-On-Wye community council with regards to helping the local community sort access to gymnastics (local at Gwernyfed is full?) and parkour. See https://t.co/GkLN5oxVgI lots of interest but wrong Hay! (Down under NSW)"
259,1.546388296263254e+18,2022-07-11 06:57:54+00:00,['1546388296263254017'],RT @EweniqueB: @bettwsresident @3wyeswomen @walespressphoto @WUFoundation @PowysCC @NatResWales @SaveTheWye https://t.co/Df5SPbA15l Llynfi…
260,1.546388074434904e+18,2022-07-11 06:57:02+00:00,['1546388074434904067'],@bettwsresident @3wyeswomen @walespressphoto @WUFoundation @PowysCC @NatResWales @SaveTheWye https://t.co/Df5SPbA15l Llynfi polluted half a year later - mass wipeout of fish Twice in early 2016 and no crayfish address ever again… both @PowysCC and @NatResWales haven’t undertaken crayfish population report analysis like they were supposed to pre 2010. No data no give! 🤷‍♀️
261,1.5463860583670825e+18,2022-07-11 06:49:01+00:00,['1546386058367082496'],@bettwsresident @3wyeswomen @walespressphoto @WUFoundation @PowysCC @NatResWales @SaveTheWye That caused mass protected crayfish wipeout. A population of crayfish were reintroduced into the Ennig in 2015 - WEEKS later it polluted again for the first time down on the Llynfi. Trib of the Ennig. A wasted reintroduction!! &amp; no article mentions them over Llynfi 3 pollutions*
262,1.546385497228038e+18,2022-07-11 06:46:47+00:00,['1546385497228038145'],@bettwsresident @3wyeswomen @walespressphoto @WUFoundation Why then has no mother trucker mentioned the absolute wipeout of protected crayfish in the Llynfi then? Anyone ? Arf …. All talk innit…. @PowysCC @NatResWales @SaveTheWye after a 2012 £12k fined pollution of the Ennig in Talgarth into Llynfi - (1)
263,1.546212240206037e+18,2022-07-10 19:18:19+00:00,['1546212240206036993'],@swalesmetroprof @WalesOnline @IWA_Wales @RAIL @rtmnews @Modern_Railways @ITVWales @BBCWalesNews @nationalwales @NationCymru That’s to elevate tourism travel &gt; remedies for locals. Both are needed and not a remedy as one for both.
264,1.5462043462239273e+18,2022-07-10 18:46:57+00:00,['1546204346223927298'],"@swalesmetroprof @WalesOnline @IWA_Wales @RAIL @rtmnews @Modern_Railways @ITVWales @BBCWalesNews @nationalwales @NationCymru They won’t class Talgarth as the Beacons area. Llangors was cut off bus route half a decade ago? Population numbers, usage.Yet the lack of access forces ppl to move out of area or enforce the maintaining of car reliance &gt; diminish it. PenYFan needs P&amp;R donkeys ago simply too slow"
265,1.5461916346013164e+18,2022-07-10 17:56:27+00:00,['1546191634601316352'],@caschmidt6 @swalesmetroprof @GarethDennis @Gwlad_Gwlad My folks have lived in Talgarth for 20yrs - I don’t drive (no buses south to Aber/these to Brecon) and it’s why I can’t ever live here. I was just in Hay and took this photo of the bus times - I was shook they’re even worse nowadays than former years! 🤦‍♀️ https://t.co/cAyRdDjPOx
266,1.5461901679202386e+18,2022-07-10 17:50:37+00:00,['1546190167920238594'],@swalesmetroprof @WalesOnline @IWA_Wales @RAIL @rtmnews @Modern_Railways @ITVWales @BBCWalesNews @nationalwales @NationCymru What’s an issue here for anyone living in Talgarth to access a 9-5 job in Brecon or Hay on Wye? I took this photo as there’s even LESS buses now and frankly rural is all but forgotten in Welsh travel plans &amp; it’s simply not good enough! #Wales #travel https://t.co/cGWlsOFzRV
267,1.5461873417184952e+18,2022-07-10 17:39:23+00:00,['1546187341718495232'],"@CoiledAsDevilry Those who know, know! Indeedy. Added having a drink with Cai also nostalgia; been long time x"
268,1.5461656513158676e+18,2022-07-10 16:13:12+00:00,['1546165651315867649'],"Has located tequila rose on the rocks in Hay… Ho Ho Ho, you’ll read how this goes! x #candrinkcantdrink https://t.co/zgRa7Xx2We"
269,1.5460740986394542e+18,2022-07-10 10:09:24+00:00,['1546074098639454209'],@TLlanelli @WalesAtTheUN @hef4caerphilly Shameful ideology.
270,1.5460680931973366e+18,2022-07-10 09:45:32+00:00,['1546068093197336576'],@uskfriends @JulieJamesMS @PeterFox61 @WelshEcon I don’t feel they need remuneration for adhering to what they should be abiding by and caring for anyway. Obvs we know this isn’t case for all. If the fines don’t match (need to be severely increased to over £100k) they’ll never care to comply. Peanut fines U£40k doesn’t work.
271,1.5460589025041777e+18,2022-07-10 09:09:01+00:00,['1546058902504177666'],"@uskfriends @JulieJamesMS @PeterFox61 @WelshEcon Farmers huddle to fix and profit - no. They simply have to be monitored by NRW or legal outsource, reviewed and ownership of collective / failings sought. Don’t give them money for what they should be adhering to and be monitored to meet. Use the £ to sue NRW for no comply."
272,1.546039016415531e+18,2022-07-10 07:50:00+00:00,['1546039016415531008'],On a sunny day in #Swansea this needs to be shared …. Updates hourly. RT https://t.co/0kRGTnr4n7
273,1.5460239777133773e+18,2022-07-10 06:50:14+00:00,['1546023977713377281'],".@cardiffmet not denouncing the Rwanda policy by not sending anyone there and supporting Wales being a country of sanctuary* But let’s forget what horror show the Rwanda gov have agreed to and teach some kids Welsh, right o. What future do those kids have in a Rwanda that agreed? https://t.co/cET28th8lD"
274,1.5458976811004475e+18,2022-07-09 22:28:23+00:00,['1545897681100447752'],RT @CFCnewsSKY: Chelsea agree £47.5m fee with Man City for Sterling Chelsea have agreed a £47.5million fee with Manchester City to sign for…
275,1.545715109863084e+18,2022-07-09 10:22:54+00:00,['1545715109863084032'],@MartinSLewis @MoneySaviour What’s the law on landlords who use electric coin metres in studio flats? Council won’t ans. and we bare the brunt of provider choices for a 6 flat useage / hmo kw/h divides… man top flat hasn’t left since covid and pays prob double in useage &gt; other flats in hmo. 1 E provider.
276,1.5456746617568215e+18,2022-07-09 07:42:11+00:00,['1545674661756821509'],Save Hinksey Meadows from the destructive channel in the Oxford Flood Alleviation Scheme - Sign the Petition! https://t.co/Z488WE9VBS via @UKChange
277,1.54544588158711e+18,2022-07-08 16:33:05+00:00,['1545445881587109888'],RT @FourFourTwo: Let's decide this once and for all…
278,1.5454225027462676e+18,2022-07-08 15:00:11+00:00,['1545422502746267651'],@davedisasterman My opinion of it is not enough? But just feel we do need stronger op and it should be Andy Burnham &gt; Keir itn.
279,1.5454187894451569e+18,2022-07-08 14:45:26+00:00,['1545418789445156866'],"I spy the three #gliders out over #Talgarth more clear to my eye than the photo but I tried to get all 3 in one frame - ☑️ can you spot them? 
#Wales I had to squint to find a 3rd. https://t.co/mCjqrhj8Uz"
280,1.5454165220295352e+18,2022-07-08 14:36:25+00:00,['1545416522029535232'],"@davedisasterman Find his fcuking balls and speak out and support others who he used to be - plight. Not add to it and make it worse …. And be less supporting verbally, on platforms and media. He can do a hell of a lot more. To speak openly about core issues affecting an electorate. Shys."
281,1.5454160667252982e+18,2022-07-08 14:34:37+00:00,['1545416066725298183'],What bird is this? It’s stuck in the shed and I can’t do anything to get him out. Just had to leave and give him time &amp; hope. It was pissing/shitting black? Looked like black ink? Poor thing. Garden gloves try was a no go… 🙏 https://t.co/01B7vPtWjE
282,1.5453817821529457e+18,2022-07-08 12:18:23+00:00,['1545381782152945664'],"Says the law’man who sat back and let the Tories fuck the constitution / law and bar - to smithereens.  
Bravo Keir your former law people see you. They see you clearly - what have you done to support the bar strikes eh? Sit down ewe donkey - https://t.co/ObRnfrwZjW"
283,1.5453519675009106e+18,2022-07-08 10:19:54+00:00,['1545351967500910595'],@hywel1979 @HorizonsCymru @CreativeWales @KingGoonUK When I wrote I meant to say I’m not thinking of you guys alone but a generalisation of how bbc funding in wales isn’t distributed as fairly as projected …. Hope you get on the @MillieManders Swans show ? Apt.
284,1.545347247554138e+18,2022-07-08 10:01:09+00:00,['1545347247554138114'],@hywel1979 @HorizonsCymru @CreativeWales @KingGoonUK Does Horizons promote Welsh Musicians over the age of 40? Or just on playlists? 🤷‍♀️
285,1.5453464566383493e+18,2022-07-08 09:58:01+00:00,['1545346456638349312'],RT @dpcarrington: The link between #microplastics in rivers and the #sewage scandal in England - short animation by @Jamie_Woodward_ et al…
286,1.5453464166038075e+18,2022-07-08 09:57:51+00:00,['1545346416603807746'],"RT @dpcarrington: Microplastics detected in meat, milk and blood of farm animals 

 - Particles found in supermarket products and Dutch liv…"
287,1.5453398452198523e+18,2022-07-08 09:31:44+00:00,['1545339845219852288'],"BBC horizons purges bbc intro £ in Wales but unlike all English intro radio shows that play any artist any age - Horizons hasn’t backed any artist over the age of 40? Is this fair to Welsh musicians? #Wales #music we need the projects, but we also need scrutiny/review."
288,1.545336972432085e+18,2022-07-08 09:20:19+00:00,['1545336972432084992'],"Is that all? £250k 
Pennies for Wales being mediated as a massive boost - it’s pittance and Wales deserves better for 3 million humans = £0.08333 pp @Dawn_Bowden maybe review bbc introducing costs differences between Wales / England. Wales doesn’t have regional intro* loses out £ https://t.co/vnM2tZ5KoE"
289,1.5453207022611988e+18,2022-07-08 08:15:40+00:00,['1545320702261198849'],". #SaveTheWye no Pam about it! 

#rivers #riverpollution #Hereford #Hayonwye #Monmouth #Leominster #Wales #England https://t.co/c9zKOpnsZV"
290,1.54531971373935e+18,2022-07-08 08:11:45+00:00,['1545319713739350017'],".@carolynharris24 help #50sBornWomen more pls … 🙏 
All 50s women deserve their paid IN dues. It’s not a tax. It’s not a benefit. It’s theirs &amp; it’s governmental theft. This gov are ignoring the plight of a lesser internet using generation. Many voices are digitally silenced - https://t.co/kB3f4FZ5PV"
291,1.5449905019291935e+18,2022-07-07 10:23:34+00:00,['1544990501929193479'],"@davedisasterman Say what? It’s why we need Charles to be ont throne now because he’d have the balls to do it…. Im holding for #LizzieAndOut she actions, and hands over the Charles. https://t.co/wQoKqPRfgc"
292,1.544989930899886e+18,2022-07-07 10:21:18+00:00,['1544989930899886080'],@davedisasterman https://t.co/0Bsjlwm5eq
293,1.5449695574204088e+18,2022-07-07 09:00:21+00:00,['1544969557420408832'],"Beth Rigby 
Kay Burley stop stealing my fire, I got this!
#politicalreporting 
Oh Kay’s got a new Snapchat live on screen. Don’t show the camera. 
Boris is secretly messaging her …
‘Help Kay up the creek and you’ve the only paddle, can you sort me a bag of Charlie love?’"
294,1.5449680113580278e+18,2022-07-07 08:54:12+00:00,['1544968011358027776'],"Laughing SO Hard 😂😂😂 
Mmm drop! 
#ByeByeBoris #ByeByeTories https://t.co/HyuqIWwMhF"
295,1.544965991104381e+18,2022-07-07 08:46:11+00:00,['1544965991104380928'],@davedisasterman Also this https://t.co/i2qEDKIQFv they called his hand to stop this.
296,1.5449646133594276e+18,2022-07-07 08:40:42+00:00,['1544964613359427584'],@davedisasterman At anytime sovereignty can dissolve parliament and call a GE’.
297,1.5449618805690204e+18,2022-07-07 08:29:50+00:00,['1544961880569020417'],RT @PeterStefanovi2: It’s finally done. Thank you everyone for standing with me in this fight. Now let’s work together to send the rest of…
298,1.544960998041391e+18,2022-07-07 08:26:20+00:00,['1544960998041391105'],"If you look at May’s body language at the handover presser - her body language and face reeks of temporary baton handing, knowing the boomerang would return to her eventually … #MayResurrects 
but it’s the WHOLE Tory party that needs to be GONE. 
Lizzie call a snap GE already*"
299,1.5449584885515878e+18,2022-07-07 08:16:22+00:00,['1544958488551587843'],"RT @PippaCrerar: BREAKING: Boris Johnson has resigned.

BBC’s @ChrisMasonBBC confirms that PM has agreed to stand down. He’ll stay on as ca…"
300,1.5449574761597583e+18,2022-07-07 08:12:20+00:00,['1544957476159758336'],RT @caitlinmoran: HE'S GONE!
301,1.5449477109099438e+18,2022-07-07 07:33:32+00:00,['1544947710909943810'],"Volunteer first responders - unpaid - need to drive and have own car. 
A LOT of training. DBS needed and all unpaid ? To get long covid in the community…. No wonder it’s up the creek if this is their hiring take: 
#NHS https://t.co/GV6NgUQqhU"
302,1.544671998273626e+18,2022-07-06 13:17:57+00:00,['1544671998273626114'],"Don’t shop in Morrisons eh… (looks like their sticker) … in a cost of living crisis -  Waitrose is cheaper on the Lurpack, well I never - 
Added: In West Wales I see neither Morrisons or Waitrose? You know … that would require knife screening upon entry &amp; bags checked on exit https://t.co/FtaIE2glAZ https://t.co/sqsIjb2BP0"
303,1.544670816289407e+18,2022-07-06 13:13:15+00:00,['1544670816289406977'],"@glendadavies @WelshEcon Looks like a Morrisons sticker to me? Sums that up! 
Claim your middle class idealisation without saying so? Meanwhile Waitrose edged in beating Morrisons on their Lurpack 500g #icantbelieveiftsnotfree https://t.co/gvFs34u5X0"
304,1.5446603002757857e+18,2022-07-06 12:31:28+00:00,['1544660300275785728'],"@7puzzle @TLlanelli @GeraintDaviesMP can you ask how much £ the Crown Estate gave back to Welsh communities - to be clearly identifiable in their annual reporting ? And compare year on year in relation to new projects granted/existing. Given this new £600+ marine expansion in the data, transp 🔑"
305,1.5446592459410964e+18,2022-07-06 12:27:17+00:00,['1544659245941096449'],@7puzzle @TLlanelli I assume regional is the presence of where the  community return funds lies in this budgeting? Not much is it from a now £600+m estimated tidal expansion review https://t.co/qyxBZICoZc
306,1.5446513031454597e+18,2022-07-06 11:55:43+00:00,['1544651303145459717'],@TLlanelli @YesCymru Full Welsh ownership is needed on CE community shares by all Welsh political parties …. What % is wales receiving in community funds for projects compared to England? Are they both relative and fair? That’s what’s needed for fairness. Scrutiny from Welsh Personnel who matter.
307,1.54465073232606e+18,2022-07-06 11:53:27+00:00,['1544650732326060032'],"@TLlanelli @YesCymru That’s factually incorrect. Wales gets it’s % of community local CE project fund returns. However, it’s London and England deciding Wales community funds amounts and they aren’t all relative to each project - that’s why MGMT of CE in Wales is required. Wales can’t cry &amp;misinform"
308,1.544649910263464e+18,2022-07-06 11:50:11+00:00,['1544649910263463936'],"ENGROSSED by the KLF doc I watched last night! Loved it! 
Vaguely forgotten about ‘Justified &amp; ancient’ as I hadn’t listened to it in ages but when I saw that video for it my inner 6yo child came out. I was in AWE of that vid as a kid🤩 took me back, admiration for the KLF doers! https://t.co/D4xx623WBG"
309,1.5446464066354135e+18,2022-07-06 11:36:16+00:00,['1544646406635413507'],"@scatatkins If the music industry killed itself - every #musician needs to watch this doc to gird up their loins &amp; C minds. Get back to basics, remember what music PR is about and for …. They ruddy smashed it! A time pre (net) &amp; edging of all partnering media for mass exposure. Bravo 👏"
310,1.5446203416029594e+18,2022-07-06 09:52:41+00:00,['1544620341602959361'],@runningpunks And this @caitlinmoran
311,1.5446194282260111e+18,2022-07-06 09:49:03+00:00,['1544619428226011136'],@juderogers Take your number lock off ? Caps off
312,1.5446193022250762e+18,2022-07-06 09:48:33+00:00,['1544619302225076224'],"@caitlinmoran TITxit, Moobxit groove it prove it!"
313,1.5446191261734052e+18,2022-07-06 09:47:51+00:00,['1544619126173405184'],@caitlinmoran TITxit
314,1.5446186855659192e+18,2022-07-06 09:46:06+00:00,['1544618685565919235'],"RT @friends_earth: Delighted to welcome new Chancellor Zahawi, who has received over £1,000,000 since becoming an MP in wages, investments…"
315,1.54461263918737e+18,2022-07-06 09:22:05+00:00,['1544612639187369984'],@WelshDalaiLama Oh Larry what say ewe?’ …. https://t.co/y41tbkyrbC
316,1.5446103936534487e+18,2022-07-06 09:13:09+00:00,['1544610393653448710'],"What’s the fastest way to the roll out of global automation, AI and robotics ? #masslossofjobsandincome 
Long covid and or death frm covid or other. Less jobs, more humans, however would they manage that one? 🤷‍♀️ then seek to profit frm those not working (Meta etc) Roll the 🎲🔮"
317,1.5446062797668884e+18,2022-07-06 08:56:49+00:00,['1544606279766888448'],"RT @refugeecouncil: Session has just started. @EnverSol begins by quoting and agreeing with the words of a former Government Minister, that…"
318,1.5446062410157138e+18,2022-07-06 08:56:39+00:00,['1544606241015713793'],"When the current government roll out project after project with no legal tenders - oh they push that boat when out of EU fair tender legalities - no legal due diligence of projects to check the legalities are just - actually legally binding, if they can’t do that FCUK OFF already https://t.co/T7R2jnP1MZ"
319,1.5445819315175752e+18,2022-07-06 07:20:04+00:00,['1544581931517575171'],"#Heardle #131

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/M9UFo0qzxJ"
320,1.5445814828696617e+18,2022-07-06 07:18:17+00:00,['1544581482869661696'],"It’s time to go the party’s over!’ 
#FcukToryBritain #music #newmusic https://t.co/y41tbkyrbC"
321,1.5443687473931878e+18,2022-07-05 17:12:57+00:00,['1544368747393187841'],"He took to the roof and exited with a hand glider, made from unused covid masks …. A seamless project he took upon himself - #AndOut https://t.co/NtPMkhyuf6"
322,1.5442660492684206e+18,2022-07-05 10:24:51+00:00,['1544266049268420608'],@StagecoachWales The dates on the webpage said Monday 5th July*
323,1.544214497732305e+18,2022-07-05 07:00:01+00:00,['1544214497732304897'],RT @EweniqueB: @StagecoachWales Well for a start it’s Tues 5th July. Not the 4th. Maybe your mangers need to read your website &amp; apply atte…
324,1.5442142775691018e+18,2022-07-05 06:59:08+00:00,['1544214277569101829'],@StagecoachWales Well for a start it’s Tues 5th July. Not the 4th. Maybe your mangers need to read your website &amp; apply attention to detail first?
325,1.5442075523254927e+18,2022-07-05 06:32:25+00:00,['1544207552325492737'],"Family member is leaving social care work after 40yrs. Her caseload of 26 is too much and she’s OUT / DONE finished. Bravo all. Pushing the final toughies out, after wearing them down. 👏 it’s non sustainable. 
26 care work cases per person. 
Fcuk off @BorisJohnson"
326,1.5439764362555638e+18,2022-07-04 15:14:02+00:00,['1543976436255563777'],Any @runningpunks / anyone want a free ticket to @Highly_Suspect in Bristol tonight ? Me no go.
327,1.5439316826377298e+18,2022-07-04 12:16:12+00:00,['1543931682637729792'],@iamgeekpie Big hug. x
328,1.5439182531263283e+18,2022-07-04 11:22:50+00:00,['1543918253126328321'],"@nickthomas62 I often fight it. Sometimes I can’t. Mainly for me it’s the anxiety of going new places alone. Which is silly. As I’m not always like it, but often like it when I least need it. Can’t make gig in Bristol today &amp; booked hotel :("
329,1.5438161737369354e+18,2022-07-04 04:37:13+00:00,['1543816173736935425'],I am so fed up of anxiety eating me up when I want to go places and do things alone …. It’s 5am and I don’t think I’ll make my 10am coach to Bristol today; for crying already. Arf.
330,1.5436662451108332e+18,2022-07-03 18:41:27+00:00,['1543666245110833153'],@sdrs59 @JeremyVineOn5 Equality isn’t men only laying down decisions that benefits and sees them through but not all women. That’s not equality losing contributions when men lost none.
331,1.5433198202670285e+18,2022-07-02 19:44:53+00:00,['1543319820267028481'],"RT @gunsnrosesgirl3: Listen to this raven singing to a flute 
https://t.co/o2LajgiFIS"
332,1.543229570274435e+18,2022-07-02 13:46:16+00:00,['1543229570274435072'],"The National on how to limit your reach and readership in Wales … 
Pay. Na, you’re alright but the WG has been funding many companies not active in Wales or hiring in Wales. Pam? Where did Shire Oak Int get their set up £ from ? They incorporated same time Lagoon asked Loan2* https://t.co/moWLljKwZP"
333,1.5432223799371366e+18,2022-07-02 13:17:41+00:00,['1543222379937136641'],@erikjheine @runningpunks These! 🤘 https://t.co/eji7AD4EdF
334,1.542989583582888e+18,2022-07-01 21:52:38+00:00,['1542989583582887937'],RT @ThatEricAlper: The Copyright Royalty Board has maintained its decision to increase the headline rate from 10.5% to 15.1% paid to songwr…
335,1.5429663569409188e+18,2022-07-01 20:20:21+00:00,['1542966356940918791'],. #livemusic now on Insta Live - @GeraintRhys1 #music #LiveStreaming https://t.co/f4P7htGZLo
336,1.542067053632389e+18,2022-06-29 08:46:50+00:00,['1542067053632389122'],"GP - have to go online to log; opened 8am - 10 usually, now it’s until slots are filled &amp; it was ‘offline’ by 9:15am , so you call, and then are told 
‘Go online &amp; log in the morning’ 🤔⭕️repeat 🥱"
337,1.5414107112843756e+18,2022-06-27 13:18:46+00:00,['1541410711284375552'],"Not just that - they’re often threatened with losing their jobs. They have no flexi time. But need to JUMP when the hours exist for their 0 hours abusive, exploitive contracts… #DireIsleUK https://t.co/SC1SIMldBI"
338,1.5413984982555077e+18,2022-06-27 12:30:14+00:00,['1541398498255507456'],"Rid Crown Estate fees &amp; plough millions extra, into local communities, local countries adjacent to off-shore projects; not minimal % the CE dictates &amp; then manages out of London. It would mean decommission £ requisites for off shore projects like the tidal lagoon; not myth data* https://t.co/QHbg6AQyfS"
339,1.541391023624135e+18,2022-06-27 12:00:32+00:00,['1541391023624134664'],"What’s the point of adding ‘refugee / asylum seeker’ on an application form when asylum seekers cannot legally apply for said jobs on that there inept ‘equal Mon’ form?!
Can councils apply literal sense to applications? @GeraintDaviesMP &amp; use ‘displaced person’ &gt; refugee/AS."
340,1.5413812213133517e+18,2022-06-27 11:21:35+00:00,['1541381221313351681'],.@SwanseaCouncil am applying for a job but have issue with your council application form. U don’t need to know if someone ‘is actively practicing their religion’ after asking ‘What is your religion’. It’s not an equal ops form. It’s also faux pas to add in refugee/AS &gt; displaced.
341,1.5413361249703854e+18,2022-06-27 08:22:23+00:00,['1541336124970385408'],RT @jburnmurdoch: ...but they’re large in that this means 2% of the UK population — more than 1mn people — now have difficulty with their l…
342,1.5413311487223808e+18,2022-06-27 08:02:37+00:00,['1541331148722380801'],"Walked to gym, world of my own forgetting how short I am, I walked under a tree branch and caught my wireless Bose on it and they fell to the floor! If that’s not height optimism what is?"
343,1.5410333958656655e+18,2022-06-26 12:19:27+00:00,['1541033395865665536'],Oh F off!! Member twat fuds. https://t.co/QUui4P8Uh1
344,1.541032175784665e+18,2022-06-26 12:14:36+00:00,['1541032175784665091'],"@sdrs59 @JeremyVineOn5 And the MEN didn’t work an extra 6yrs and be told no contributions for those other years … Si YOUR the problem &amp; if you can’t see how your mindset sucks don’t reply,"
345,1.5407565670787318e+18,2022-06-25 17:59:26+00:00,['1540756567078731778'],"RT @ronanburtenshaw: “The @RMTunion has done more for working class people in the last week than any political party in years!”

- @DaveWar…"
346,1.5407337512857518e+18,2022-06-25 16:28:46+00:00,['1540733751285751808'],"One for @DrAshleyMorgan1 all your boilers tempted me so… 
Ebay B:Gain £6 age 13. Not too long on the leg, for a midge* purrfec, I loves it! 😍no posh bog tho. https://t.co/c2tFNzp4EL"
347,1.5406657821741588e+18,2022-06-25 11:58:41+00:00,['1540665782174158850'],"Don’t forget the rotten electric train masts for Wales, wasted in mass procurement and never used left to rot outside of Bristol. The ££ &amp; mismanagement all adds up. And you still want them to finish this HS2 Hail Satan Deux? https://t.co/1mTunPLk8i"
348,1.5406631350439936e+18,2022-06-25 11:48:10+00:00,['1540663135043993600'],"RT @Toptap_one: @Carlthephoenix1 @RMTunion @ba_bostock Not all about pay though, is it? https://t.co/n05S2FpV5D"
349,1.54066307090457e+18,2022-06-25 11:47:54+00:00,['1540663070904569857'],"RT @ToryFibs: Price Rises Under The Tories, 2010-22: 

• Childcare costs ↑ 50%
• Bus fares ↑ 40%
• Food costs ↑ 23%
• Gas bills ↑ 99%
• Sta…"
350,1.5406625930099917e+18,2022-06-25 11:46:00+00:00,['1540662593009991680'],"Could @carolynharris24 focus on this more ? Justice for 50s women. Paid in, let them get their dues. They should charge the Tory Gov interest on their daylight theft. 
It’s made women destitute and you know some have likely died? 
#ApathyBritain so much shit can’t smell the roses https://t.co/1rDrMGtUrD"
351,1.540611277852217e+18,2022-06-25 08:22:06+00:00,['1540611277852217344'],"I repeat the Uni housed offices of companies within a public building &amp; didn’t inform the council about who their offices were let by &amp; housed by - not even for H&amp;S coverage informing of how many staff present on site, which I’ve Conflicting FOI’s off Uni/council. To be precise*"
352,1.5406101414977454e+18,2022-06-25 08:17:35+00:00,['1540610141497745414'],@sionbarry That’s enough to retain lack of responsibility of job position by failing to report actual centre of regional innovation - current office lettings / Staff numbers present on site (against H&amp;S upkeep) - as the centres manger? @SwanseaUni
353,1.5405927985582612e+18,2022-06-25 07:08:40+00:00,['1540592798558261252'],"RT @SwanseaBayWater: 25/06/2022 07:46:37 BATHING NOT ADVISED
POOR WATER QUALITY PREDICTED FOR THE NEXT HOUR 

NI CHYNGHORIR NOFIO
RHAGWELIR…"
354,1.5405880283176305e+18,2022-06-25 06:49:43+00:00,['1540588028317630464'],@StagecoachWales This service often has no drivers @WmPowell2021 - how often have @StagecoachWales cancelled routes like this in adv and posted them on Twitter but those waiting have no idea. Your lack of drivers is on you. Hire more! Retain them. East wales services seem driver less too often.
