,id,created_at,edit_history_tweet_ids,text
469,1.5497369395652198e+18,2022-07-20 12:44:13+00:00,['1549736939565219840'],"@FunkButcher The divide and rule was a British policy that they implemented. Its just that people don't talk about it. 
https://t.co/BehgfOJBDe"
470,1.5497291398627697e+18,2022-07-20 12:13:14+00:00,['1549729139862769665'],"@FunkButcher Yes, petition was horrendous. Although India and Pakistan celebrate independence....I'm not too into it as so many people died....a line put through the country by the British is not something to celebrate. Personally."
471,1.549716253446742e+18,2022-07-20 11:22:01+00:00,['1549716253446742016'],"@FunkButcher I like the secret lives of 4 year olds wishing I was 4 again 😂😂
But I can't do love Island etc...."
472,1.5495787848982692e+18,2022-07-20 02:15:46+00:00,['1549578784898269184'],@KimNainOfficial 😂😂😂
473,1.549566465262719e+18,2022-07-20 01:26:49+00:00,['1549566465262718976'],@EPlusOnline Lol you can cope!
474,1.5495662817576468e+18,2022-07-20 01:26:05+00:00,['1549566281757646851'],@AboutVirgos Good
475,1.549537538372735e+18,2022-07-19 23:31:52+00:00,['1549537538372734979'],But then they get aggressive....or bitchy... https://t.co/C9acVlpjmi
476,1.5495373400240988e+18,2022-07-19 23:31:05+00:00,['1549537340024098816'],@EvanCoolJ Lol
477,1.549536999614419e+18,2022-07-19 23:29:44+00:00,['1549536999614418944'],@Bo0giedown This looks like Will's hair cut lol
478,1.5495369133710623e+18,2022-07-19 23:29:23+00:00,['1549536913371062272'],Sometimes you can't always protect the ones you love....🙏🏾❤️😔
479,1.5495298941782344e+18,2022-07-19 23:01:30+00:00,['1549529894178234369'],@nigmenace1 @HarlesdenNews 😂😂😂
480,1.5495231744417628e+18,2022-07-19 22:34:48+00:00,['1549523174441762816'],"Especially extended...chop chop
Or create distance..👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/4DCIT6eo5k"
481,1.5495229381892997e+18,2022-07-19 22:33:51+00:00,['1549522938189299712'],@Lordie__ That's a lot to be grateful for.......the difficult times shall pass...hold onto the good.....🙏🏾❤️
482,1.5494853849707725e+18,2022-07-19 20:04:38+00:00,['1549485384970772480'],"Loving the sound of rain against my window pane......the sun will grace us tomorrow no doubt.....
🙏🏾❤️☀️🌧"
483,1.549483197221806e+18,2022-07-19 19:55:56+00:00,['1549483197221806080'],All these rum brands wanting to put their stamp on black music culture......free stuff isn't development....from bottles of rum to business development courses. How about they give some money!
484,1.5494544883097518e+18,2022-07-19 18:01:52+00:00,['1549454488309751811'],💯🎯👇🏾👇🏾👇🏾 https://t.co/EViExx96TX
485,1.5494540492291195e+18,2022-07-19 18:00:07+00:00,['1549454049229119495'],@WileyIgloo 😂😂
486,1.549426894814253e+18,2022-07-19 16:12:13+00:00,['1549426894814253058'],👇🏾👇🏾👇🏾❤️🙏🏾🌞🌞 https://t.co/pXBnEnwJH8
487,1.5494196086749143e+18,2022-07-19 15:43:16+00:00,['1549419608674914307'],"People can't handle the heat....causing little fires....then they call emergency services...
Literally like today in the uk!"
488,1.54941758980531e+18,2022-07-19 15:35:14+00:00,['1549417589805309953'],@Djvectra 🤣🤣🤣
489,1.549412444237439e+18,2022-07-19 15:14:48+00:00,['1549412444237438976'],Woah... just one fire engine? https://t.co/vMXvunJGtQ
490,1.549410186225402e+18,2022-07-19 15:05:49+00:00,['1549410186225401858'],@WileyIgloo You 🤣🤣🤣
491,1.5493902770849423e+18,2022-07-19 13:46:42+00:00,['1549390277084942337'],@iBringIntoExist Just go jump in the sea!
492,1.5493877371233976e+18,2022-07-19 13:36:37+00:00,['1549387737123397635'],👇🏾👇🏾👇🏾❤️🙏🏾🤣🤣🤣 https://t.co/fQ1qsWhBcU
493,1.5493876193851884e+18,2022-07-19 13:36:09+00:00,['1549387619385188353'],@FunkButcher Easy to be the villain if you're surrounded by that 🤣🤣🤣
494,1.54938728147098e+18,2022-07-19 13:34:48+00:00,['1549387281470980097'],"@laughta1 Sorry you gave to go through this crap. The more we push, the more they have to accept. They want us to give up. Block delete dont read even!"
495,1.549326474662011e+18,2022-07-19 09:33:11+00:00,['1549326474662010880'],@HeinekenHeff @HoldMy_Beer_ @LurleyWurley @MrNelz612 @DjDrapes @IronNellZ @danny_munch Omg
496,1.549310268630524e+18,2022-07-19 08:28:47+00:00,['1549310268630523906'],👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/5cwfDMN0PD
497,1.549308295973847e+18,2022-07-19 08:20:57+00:00,['1549308295973847048'],@SefKombo Happy birthday hun ❤️🙏🏾☀️
498,1.54930425245927e+18,2022-07-19 08:04:53+00:00,['1549304252459270146'],"""Gratitude is a must""
🙏🏾❤️☀️"
499,1.5491618868427653e+18,2022-07-18 22:39:10+00:00,['1549161886842765313'],Should i train tomorrow in this heat?! 🤔 🥊🥊
500,1.5491519614208e+18,2022-07-18 21:59:44+00:00,['1549151961420800001'],@viewspxrn Jasper?
501,1.549151521606144e+18,2022-07-18 21:57:59+00:00,['1549151521606144000'],@iBringIntoExist Not even by the sea?!
502,1.5491349343040676e+18,2022-07-18 20:52:04+00:00,['1549134934304067584'],Sometimes I think I am a miracle worker 🤣🤣🤣🤣
503,1.5491347879941612e+18,2022-07-18 20:51:29+00:00,['1549134787994161158'],"6 Weeks to deliver a top end project...... #lastminute 
#asusual"
504,1.54913356283793e+18,2022-07-18 20:46:37+00:00,['1549133562837929984'],@MusicConnoisseu 🤣🤣🤣
505,1.549133470655447e+18,2022-07-18 20:46:15+00:00,['1549133470655447040'],💯🎯👇🏾👇🏾👇🏾❤️🙏🏾☀️☀️ https://t.co/4zDX3Bieev
506,1.549132257448837e+18,2022-07-18 20:41:26+00:00,['1549132257448837120'],"It's not your life if all you do is care about what others think of you....
#justsaying"
507,1.549131812835926e+18,2022-07-18 20:39:40+00:00,['1549131812835926016'],@mikewhoatv Omd's
508,1.5491237858439414e+18,2022-07-18 20:07:46+00:00,['1549123785843941380'],Observe and then respond....Or don't respond....Not every comment or action needs a response....
509,1.5490726078735647e+18,2022-07-18 16:44:24+00:00,['1549072607873564673'],👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/QheCWIIhhs
510,1.5490721754492273e+18,2022-07-18 16:42:41+00:00,['1549072175449227266'],I need the sea. I want to feel the waves! 🌊🌊🌊☀️☀️🙏🏾❤️
511,1.5490631195148698e+18,2022-07-18 16:06:42+00:00,['1549063119514869762'],So happy to see @SefKombo after how many years?! You have the same gentle calming vibes. Remember you burned a whole heap of cd's for me one time lol...from a radio station in North Wheezy to a festival on a farm we met! 🙏🏾❤️
512,1.549059380838105e+18,2022-07-18 15:51:51+00:00,['1549059380838105090'],A good leader asks questions to learn.......to get others thinking.. and  gives guidance from experience...🙏🏾❤️
513,1.5490585714422907e+18,2022-07-18 15:48:38+00:00,['1549058571442290688'],Yessss 💯🎯 👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/ro81jrvHgC
514,1.548969551123071e+18,2022-07-18 09:54:54+00:00,['1548969551123070978'],👇🏾👇🏾👇🏾🙏🏾❤️💯🎯 https://t.co/lzPW30n2a7
515,1.5489641892674437e+18,2022-07-18 09:33:35+00:00,['1548964189267443716'],@wileyeskiboy Waste of my time. Lol.
516,1.5489637327762268e+18,2022-07-18 09:31:46+00:00,['1548963732776226816'],@QueenBekz Yh...madness...
517,1.548963371147567e+18,2022-07-18 09:30:20+00:00,['1548963371147567105'],Marbella nightclub shooting. Damn.
518,1.548962103402406e+18,2022-07-18 09:25:18+00:00,['1548962103402405888'],@nickyjanehill @ukhomeoffice 🤬🤬
519,1.5489613836680356e+18,2022-07-18 09:22:26+00:00,['1548961383668035584'],@Lordie__ ❤️🙏🏾
520,1.5489590743430758e+18,2022-07-18 09:13:16+00:00,['1548959074343075845'],😂😂😂😂 https://t.co/SEmcles7SG
521,1.5487909094200525e+18,2022-07-17 22:05:02+00:00,['1548790909420052489'],@Lordie__ 😂😂😂
522,1.548790089307898e+18,2022-07-17 22:01:47+00:00,['1548790089307897858'],"@liamstarkey84 You're human. You have challenges. You have difficulties. Accept the thoughts, then bounce back! Or just take it out on a bag. I love taking it out on a bag 🥊🥊"
523,1.548761485798785e+18,2022-07-17 20:08:07+00:00,['1548761485798785025'],I can make time to watch a good series....but I'm not enjoying them as much as I used to....because....my brain doesn't switch off from all the things I'm achieving....😵‍💫😵‍💫
524,1.5487260457963356e+18,2022-07-17 17:47:17+00:00,['1548726045796335617'],👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/FrMSrIMbGK
525,1.548714051341062e+18,2022-07-17 16:59:38+00:00,['1548714051341062146'],💯🎯👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/VCeVttjPLb
526,1.5487139195853292e+18,2022-07-17 16:59:06+00:00,['1548713919585329154'],@wileyeskiboy 👀
527,1.548713876451201e+18,2022-07-17 16:58:56+00:00,['1548713876451201024'],@laughta1 🔥🔥🔥
528,1.548713712898515e+18,2022-07-17 16:58:17+00:00,['1548713712898514944'],👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/FxhMUgRbuA
529,1.5485852690913075e+18,2022-07-17 08:27:54+00:00,['1548585269091307520'],Need a day off!
530,1.5485842218742948e+18,2022-07-17 08:23:44+00:00,['1548584221874294784'],👇🏾👇🏾👇🏾❤️🙏🏾🏆 https://t.co/voem5R9l01
531,1.5485834879591752e+18,2022-07-17 08:20:49+00:00,['1548583487959175168'],"How @DJSpoony closes a last set is class......many could learn from him....the right vibe, not dead, not hyper...just easy.....leaving the audience happy and satisfied instead of hyper and pissed off.....🏆🙏🏾❤️"
532,1.548472818068689e+18,2022-07-17 01:01:03+00:00,['1548472818068688898'],👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/Z5k2Zim89w
533,1.5484531226363617e+18,2022-07-16 23:42:47+00:00,['1548453122636361728'],And I'm definitely not a little girl!
534,1.5484530339477217e+18,2022-07-16 23:42:26+00:00,['1548453033947721734'],I'm not that short.....
535,1.548452359189082e+18,2022-07-16 23:39:45+00:00,['1548452359189082113'],"How can someone say about me to his mate ""the little short girl in the Red hoody is walking well fast"" 
🤔 🙄 😂😂"
536,1.548313573402628e+18,2022-07-16 14:28:16+00:00,['1548313573402628099'],Wristbands lol
537,1.5482855842626068e+18,2022-07-16 12:37:03+00:00,['1548285584262606849'],I do not want to fit in with anyone. I do not want to be like anyone. I am myself. Unapologetically. 😊🙏🏾❤️
538,1.5481954156059894e+18,2022-07-16 06:38:45+00:00,['1548195415605989379'],@WileyIgloo 🙏🏾❤️
539,1.5481891617895916e+18,2022-07-16 06:13:54+00:00,['1548189161789591553'],Some people you work with will never learn or change.... their egos are larger then the mission...don't let their negativity consume you...
540,1.54818888140467e+18,2022-07-16 06:12:47+00:00,['1548188881404669956'],When you press request to speak by mistake in a space.....hoping they don't see it then... they call you out 😳😳😂😂
541,1.5480664891098683e+18,2022-07-15 22:06:27+00:00,['1548066489109868546'],Passion + skills are a winning formula.....🙏🏾❤️😊
542,1.5480648072317092e+18,2022-07-15 21:59:46+00:00,['1548064807231709188'],'As It Was' - the documentary about Liam Gallagher is on netflix. What did he do when oasis broke up? He carried on. He doesn't hide who he is....  Definitely worth the watch. ..
543,1.5480617368921252e+18,2022-07-15 21:47:34+00:00,['1548061736892125189'],It's easier being yourself rathen than having to duck and dive 90% of the time.
544,1.54806119355784e+18,2022-07-15 21:45:24+00:00,['1548061193557839872'],I blocked the promoter till tomorrow 10am when I'm on site. They had deadlines 😂😂😂
545,1.548011291754672e+18,2022-07-15 18:27:07+00:00,['1548011291754672130'],"Riders and guestlists done. 
😊🥳🥳🙏🏾❤️😂😂"
546,1.5477122406686597e+18,2022-07-14 22:38:47+00:00,['1547712240668659712'],"Need to re think my priorities....
🤔🤔🤔😱👇🏾👇🏾❤️🙏🏾 https://t.co/80GS15dCVh"
547,1.5477098568611471e+18,2022-07-14 22:29:19+00:00,['1547709856861147138'],I'd say some men though not all....I've met a few in the last year who really get how I'm working  and show appreciation.
548,1.5477067126179963e+18,2022-07-14 22:16:49+00:00,['1547706712617996288'],"Some communities fail because they're titles get to their heads then they want to ne right all the time!"""
549,1.5477065838109164e+18,2022-07-14 22:16:19+00:00,['1547706583810916353'],Yep. Even this upsets people... https://t.co/b8wF347AAU
550,1.547706368479572e+18,2022-07-14 22:15:27+00:00,['1547706368479571972'],"Or even if they're doing a better job than them....just trying to work with them...to be better for a wider cause....
💯🎯👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/cpg0KRLjeT"
551,1.5476104127318876e+18,2022-07-14 15:54:10+00:00,['1547610412731887618'],@Maryamhasnaa 🙏🏾❤️
552,1.547609901987271e+18,2022-07-14 15:52:08+00:00,['1547609901987270656'],👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/UkBgKZS0j1
553,1.5476095074962063e+18,2022-07-14 15:50:34+00:00,['1547609507496206337'],🎯💯👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/e7bw58iL7n
554,1.547590718826246e+18,2022-07-14 14:35:54+00:00,['1547590718826246151'],"My brain needs a rest now. 
It's time to 🥊🥊"
555,1.547590262431441e+18,2022-07-14 14:34:06+00:00,['1547590262431440897'],@CubanLink__ 💯🎯
556,1.547590063340417e+18,2022-07-14 14:33:18+00:00,['1547590063340417025'],"Celebrate yourself 🥳🥳
🎯💯👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/OgNUGA1xHh"
557,1.5475851662473093e+18,2022-07-14 14:13:51+00:00,['1547585166247309322'],@livevitaeuk Interesting! Never thought about this!
558,1.54751136252339e+18,2022-07-14 09:20:34+00:00,['1547511362523389952'],"🎯💯....carry on vibing high..
👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/nhJdaWSXmi"
559,1.547510714704601e+18,2022-07-14 09:18:00+00:00,['1547510714704601089'],@Anilpas 👀 gotta love some nostalgia!
560,1.5475104667627356e+18,2022-07-14 09:17:01+00:00,['1547510466762735617'],@Bo0giedown You know!
561,1.5475103682636186e+18,2022-07-14 09:16:37+00:00,['1547510368263618560'],"@W9Anubis I know. I bought it!
She's copying him 😂😂"
562,1.5475055665531822e+18,2022-07-14 08:57:32+00:00,['1547505566553182209'],@poornabell @TheSohoAgencyUK @booksbybluebird Amazing 👏🏾🙏🏾
563,1.5475053541452431e+18,2022-07-14 08:56:42+00:00,['1547505354145243136'],I want! https://t.co/R94Egjq6Zk
564,1.5475052582508667e+18,2022-07-14 08:56:19+00:00,['1547505258250866688'],Kylie Minogue releasing her track especially for you in vinyl and cassette.....confirming nostalgia is an income stream!
565,1.5475047972045824e+18,2022-07-14 08:54:29+00:00,['1547504797204582401'],I am not allowing negativity to disturb my soul 😊❤️🙏🏾
566,1.5475042261458043e+18,2022-07-14 08:52:13+00:00,['1547504226145804288'],@Bo0giedown ☹️
567,1.5474890087202488e+18,2022-07-14 07:51:45+00:00,['1547489008720248832'],Grateful for the sun and heat 🙏🏾❤️
568,1.5474867285748777e+18,2022-07-14 07:42:41+00:00,['1547486728574877698'],@Bo0giedown Damn. There were these bbc documentaries a few years back....they're decent. Actually made me not want to celebrate independence...So many deaths....
569,1.547485147838169e+18,2022-07-14 07:36:24+00:00,['1547485147838169088'],@Bo0giedown Haven't seen viceroy's House.....but partition...learnt a lot about it in saturday school...what a huge mess. The division created by British back then is still causing issues today. Its deep.
570,1.5474842287571108e+18,2022-07-14 07:32:45+00:00,['1547484228757110785'],@Bo0giedown So ppl like us watch lol
571,1.547484006706471e+18,2022-07-14 07:31:52+00:00,['1547484006706470913'],@Bo0giedown 🤣🤣🤣
572,1.5474797449539584e+18,2022-07-14 07:14:56+00:00,['1547479744953958401'],MCU Ms Marvel series on Disney+ highlighting the partition issues in India/ Pakistan when the British finally wanted to give them independence but caused a division amongst the people....
573,1.5473510741929902e+18,2022-07-13 22:43:39+00:00,['1547351074192990209'],👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/85w12jx5Lp
574,1.547344941457744e+18,2022-07-13 22:19:16+00:00,['1547344941457743874'],Definitely this...@Bo0giedown 😂😂🎯💯 https://t.co/OjKNfCXj9D
575,1.5473433310589256e+18,2022-07-13 22:12:53+00:00,['1547343331058925569'],🎯💯👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/h24cn2M38N
576,1.5472424358557655e+18,2022-07-13 15:31:57+00:00,['1547242435855765511'],@iBringIntoExist I love peacocks
577,1.5471944123584184e+18,2022-07-13 12:21:08+00:00,['1547194412358418432'],When you bump into someone you recognise and they talk to you like you were besties.....all I remember is their shady vibes....😂😂😂
578,1.5471938858305618e+18,2022-07-13 12:19:02+00:00,['1547193885830561794'],@Bo0giedown 🙏🏾❤️
579,1.5471938606479606e+18,2022-07-13 12:18:56+00:00,['1547193860647960576'],@janaya_aya 🙏🏾❤️
580,1.5471938371725312e+18,2022-07-13 12:18:50+00:00,['1547193837172531200'],@dj_cocobean 🙏🏾
581,1.5469643578038725e+18,2022-07-12 21:06:58+00:00,['1546964357803872262'],@tnaved Thank you 🙏🏾
582,1.546962432500945e+18,2022-07-12 20:59:19+00:00,['1546962432500944896'],I did it! £50k in the bag for the boxing club. Thank you for all the love. Much appreciated 🙏🏾❤️
583,1.5467767959905894e+18,2022-07-12 08:41:40+00:00,['1546776795990589441'],@iBringIntoExist Meeeeee loved all 3 books!
584,1.5467096181681562e+18,2022-07-12 04:14:44+00:00,['1546709618168156160'],"Keep hydrated
Spf
Slow down 
Take care 
🙏🏾❤️"
585,1.5467091080694866e+18,2022-07-12 04:12:42+00:00,['1546709108069486592'],💯🎯👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/HaNvBOzlRU
586,1.54670808388744e+18,2022-07-12 04:08:38+00:00,['1546708083887439872'],@dj_cocobean Thank you 🙏🏾
587,1.5465967272554537e+18,2022-07-11 20:46:08+00:00,['1546596727255453701'],I have a presentation tomorrow at 4.30pm at Wembley Civic Centre. Its to bid for £50k towards the Stonebridge boxing club and its new building. It won't cover the cost at all....but every penny counts..or we could be homeless. Send me positive vibes please. 🙏🏾❤️
588,1.5465505709070623e+18,2022-07-11 17:42:44+00:00,['1546550570907062272'],Who are you? 👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/EPWFqfQnlL
589,1.5465504385221263e+18,2022-07-11 17:42:12+00:00,['1546550438522126336'],Bitter...sweet...pain... https://t.co/T4sjcfvYxm
590,1.5465457189571174e+18,2022-07-11 17:23:27+00:00,['1546545718957117443'],Selective muting 😊😂🙏🏾👇🏾👇🏾❤️ https://t.co/yzJbEqabSe
591,1.5465432398131077e+18,2022-07-11 17:13:36+00:00,['1546543239813107712'],🤣🤣🤣 https://t.co/pTCrfUmB8A
592,1.5464553424181985e+18,2022-07-11 11:24:20+00:00,['1546455342418198528'],@SoufianeTahir11 😍
593,1.5464236955766374e+18,2022-07-11 09:18:34+00:00,['1546423695576637440'],"Have wireless responded? Least thing they can do. Has it been reported in the news channels? Because if people want to compare to carnival, you know how fast it would be reported on..."
594,1.546260597783806e+18,2022-07-10 22:30:29+00:00,['1546260597783805952'],🎯💯🙏🏾❤️ https://t.co/Rc3fGvbebQ
595,1.546258512371753e+18,2022-07-10 22:22:12+00:00,['1546258512371752962'],@NualaGintyPR @TherealNihal @krishgm He was get angry....fantastically shamed!
596,1.546236911152517e+18,2022-07-10 20:56:21+00:00,['1546236911152517120'],"However...the ignorant comments made to, and infront of me are bothering me...I will deal with this internally and then, with grace, outwardly..."
597,1.5462369099823022e+18,2022-07-10 20:56:21+00:00,['1546236909982302214'],"This weekend was full of great work...working with some great people and it's fantastic to see successful outcomes for my time, effort and skills. And of course, I am thankful for the well earned income for my business....."
598,1.5462336647318487e+18,2022-07-10 20:43:27+00:00,['1546233664731848706'],@ivoretienne I really want to challenge the person who put that comment up. I've replied...let's see...
599,1.546232494462214e+18,2022-07-10 20:38:48+00:00,['1546232494462214145'],Comparing Wireless to Notting Hill Carnival is the craziest thing I read on social media today. 😂😂😂
600,1.5462027278852014e+18,2022-07-10 18:40:32+00:00,['1546202727885201409'],"Who asks what ""theme"" was the festival?! Maybe what music might have been better....I know what they're implying .... #notstupid"
601,1.5462023842878095e+18,2022-07-10 18:39:10+00:00,['1546202384287809537'],@Bo0giedown 🤣🤣🤣
602,1.5461008782848164e+18,2022-07-10 11:55:49+00:00,['1546100878284816385'],@Eziahatoka 🎯💯❤️🙏🏾
603,1.5460986911818875e+18,2022-07-10 11:47:07+00:00,['1546098691181887489'],@Remel_London Wow. Madness. 🤣🤣
604,1.5460985449894216e+18,2022-07-10 11:46:32+00:00,['1546098544989421573'],Some people are dying to know about my personal life. And some work/ business situations. I have mastered the art of keeping this in my circle 🙏🏾❤️😊
605,1.546098137105834e+18,2022-07-10 11:44:55+00:00,['1546098137105833984'],If you're not my people....I will not have certain conversations about my private life...end of. And if those people are gossiping/ making immature comments about others ...I will not engage in pettiness.....
606,1.546097666609881e+18,2022-07-10 11:43:03+00:00,['1546097666609881088'],@marcusryder You have given me food for thought around certain conversations/ comments I've had. It's not all in my mind......
607,1.546086209042129e+18,2022-07-10 10:57:31+00:00,['1546086209042128896'],🤣🤣🤣 https://t.co/3DgAMcErel
608,1.5460852320629596e+18,2022-07-10 10:53:38+00:00,['1546085232062959616'],"An honour and pleasure to work with @DjNateUK 
A man true to his word, ambitious and the most love and respect for Caribbean culture. 🙏🏾❤️"
609,1.5460845979387535e+18,2022-07-10 10:51:07+00:00,['1546084597938753536'],"Nate does it for the love....so he feels it...kept chasing for status updates from artists till show day..
💯🎯👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/RVz9O6G6ZS"
610,1.5460837322133422e+18,2022-07-10 10:47:41+00:00,['1546083732213342211'],@FunkButcher Lol
611,1.545920989967655e+18,2022-07-10 00:01:00+00:00,['1545920989967654915'],"What I was saying the other day!
👇🏾👇🏾👇🏾❤️❤️🙏🏾 https://t.co/fXbmWS35vc"
612,1.545919387567362e+18,2022-07-09 23:54:38+00:00,['1545919387567362048'],Yep....👇🏾👇🏾👇🏾❤️🙏🏾☹️ https://t.co/tf4j9wOFPH
613,1.5459185507617382e+18,2022-07-09 23:51:18+00:00,['1545918550761738241'],🎯💯👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/ZSefz2zNuo
614,1.545918500543275e+18,2022-07-09 23:51:06+00:00,['1545918500543275008'],@damien_page They're not all good though.
615,1.5459179942992773e+18,2022-07-09 23:49:06+00:00,['1545917994299277312'],👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/LX9soXCz0E
616,1.5459165664113787e+18,2022-07-09 23:43:25+00:00,['1545916566411378688'],Incident free! In your faces! 🙏🏾❤️
617,1.545672788408664e+18,2022-07-09 07:34:44+00:00,['1545672788408664065'],"Changes may disappoint others....maintain high vibes...
🙏🏾😊❤️"
618,1.5456473778806948e+18,2022-07-09 05:53:46+00:00,['1545647377880694784'],What are you settling for today? Don't settle......go get it!!!
619,1.5456414228287488e+18,2022-07-09 05:30:06+00:00,['1545641422828748801'],👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/NQ6YOeCyoC
620,1.5455309229797868e+18,2022-07-08 22:11:01+00:00,['1545530922979786756'],Wheres mine?! https://t.co/XlNFR60ICZ
621,1.5455308076322038e+18,2022-07-08 22:10:33+00:00,['1545530807632203776'],@AishaCowie 😵‍💫😵‍💫....kids can't even be kids nowadays.....
622,1.5455304187028152e+18,2022-07-08 22:09:01+00:00,['1545530418702815238'],@Bo0giedown He's got to feed all his children....🤣🤣🤣
623,1.545475430756614e+18,2022-07-08 18:30:30+00:00,['1545475430756614145'],We can now see now clearly  far people will go to meet their ambitions and goals. Are we going to put energy into hating them....or work towards our own?! 🤔🤔🤷🏽‍♀️
624,1.54546417682244e+18,2022-07-08 17:45:47+00:00,['1545464176822439936'],Who is coming @caribbean_rocks tomorrow?!
625,1.5454588494020444e+18,2022-07-08 17:24:37+00:00,['1545458849402044416'],"Some people need to back down!! Sit down for awhile, have a rest, it's not all about YOU! 🤣🤣"
626,1.5454584791204004e+18,2022-07-08 17:23:09+00:00,['1545458479120400384'],"In the festival scene, a lot of people need help to complete admin, paperwork, etc....and to deal with councils, police, health amd safety, traffic, sound, bars, food...  I'm here to do this! Well @ThisIsRedTower contsct us!"
627,1.545457953062486e+18,2022-07-08 17:21:03+00:00,['1545457953062486016'],@ShivzDotz 💯🎯
628,1.545340803979088e+18,2022-07-08 09:35:33+00:00,['1545340803979087872'],Your routine and priorities are unique to you....be inspired by others....but don't feel pressured to do it exactly like them...🙏🏾❤️
629,1.54534059201579e+18,2022-07-08 09:34:42+00:00,['1545340592015790081'],Having a routine and your priorities... helps to #mutethenoise 🙏🏾❤️
630,1.545127958372819e+18,2022-07-07 19:29:47+00:00,['1545127958372818944'],@ChrisEubankJr @SebEubank 🙏🏾❤️
631,1.5451278414482063e+18,2022-07-07 19:29:19+00:00,['1545127841448206342'],"I need to watch a mobster/ gangster  movie.
Godfather, casino, the Godfather, goodfellas...you get my drift....
#mood"
632,1.5450732061969285e+18,2022-07-07 15:52:13+00:00,['1545073206196928513'],@elonmusk 😂😂😂
633,1.5450724857245614e+18,2022-07-07 15:49:21+00:00,['1545072485724561409'],Good timing for me 👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/jPrhKuxrUE
634,1.5450703807500943e+18,2022-07-07 15:40:59+00:00,['1545070380750094336'],"Politics is everywhere....so save your energy for issues that mean something to you personally....your morales, your passions, causes...yourself and what/who you believe in...🙏🏾❤️"
635,1.5449646238200054e+18,2022-07-07 08:40:45+00:00,['1544964623820005377'],@BBCLondonNews Good.
636,1.544964334517887e+18,2022-07-07 08:39:36+00:00,['1544964334517886981'],Really useful talks tbh..👇🏾👇🏾👇🏾 https://t.co/95LrUbKP7K
637,1.5449638063459615e+18,2022-07-07 08:37:30+00:00,['1544963806345961472'],@briangee1974 @ladbible Lol
638,1.5449637645665157e+18,2022-07-07 08:37:20+00:00,['1544963764566515714'],👇🏾👇🏾👇🏾❤️🙏🏾 https://t.co/DzwhYz76MP
639,1.5449625556674847e+18,2022-07-07 08:32:31+00:00,['1544962555667484672'],Entertainment hey....
640,1.5449624757533573e+18,2022-07-07 08:32:12+00:00,['1544962475753357312'],👇🏾👇🏾👇🏾 https://t.co/bd3a3R500B
641,1.544962048446038e+18,2022-07-07 08:30:31+00:00,['1544962048446038016'],@Nath_Brudenell Wow.
642,1.5449617098609623e+18,2022-07-07 08:29:10+00:00,['1544961709860962304'],In todays episode of Eastenders...🤣🤣
643,1.5449615704674632e+18,2022-07-07 08:28:37+00:00,['1544961570467463168'],@EverSoJones Exactly my sentiments.
644,1.5449614622920786e+18,2022-07-07 08:28:11+00:00,['1544961462292078595'],"Is it me....but why are people so happy? Everyone was guilty of something....everyone was 2 faced...and who's up next? 
Carry on with your lives...don't be fooled!"
645,1.544961038356988e+18,2022-07-07 08:26:30+00:00,['1544961038356987904'],@EverSoJones @MistaGoode I second this motion
646,1.5449607880032666e+18,2022-07-07 08:25:30+00:00,['1544960788003266560'],😂🤣🤣🤣 https://t.co/cX92j7YnJ9
647,1.5449606787835986e+18,2022-07-07 08:25:04+00:00,['1544960678783598592'],Whole things a joke! This is why I say....who is the uk to dictate to any other country... https://t.co/HRIz98ivJ4
648,1.5449604102726e+18,2022-07-07 08:24:00+00:00,['1544960410272600064'],@JayKnox Autumn
649,1.5449602416406528e+18,2022-07-07 08:23:20+00:00,['1544960241640652801'],Exactly. https://t.co/9YkwRd0RcJ
650,1.544960099311145e+18,2022-07-07 08:22:46+00:00,['1544960099311144961'],😂😂😂 sweeping up crap...maybe leaving some too.. https://t.co/9Kf2sXq2UP
651,1.54495918764979e+18,2022-07-07 08:19:08+00:00,['1544959187649789952'],@iBringIntoExist But who will come in?! Iron lady?
