,id,created_at,edit_history_tweet_ids,text
382,1.556041435908039e+18,2022-08-06 22:16:02+00:00,['1556041435908038658'],biden is a war criminal https://t.co/gki8ICtpzt
383,1.5560364722890383e+18,2022-08-06 21:56:19+00:00,['1556036472289038337'],for anyone wondering the answer is an otter https://t.co/REYMunTulE
384,1.556011010225574e+18,2022-08-06 20:15:08+00:00,['1556011010225573889'],RT @unclefathers: stop asking me “wyd” you know I am having enrichment time in my enclosure
385,1.5560082849597768e+18,2022-08-06 20:04:19+00:00,['1556008284959776774'],@carolhaII its my hot girl summer
386,1.555963523905323e+18,2022-08-06 17:06:27+00:00,['1555963523905323009'],"bitches be like ""im gonna be normal today"" and then listen to glory by bastille. its me..im bitches https://t.co/Hxbwwo2YvI"
387,1.5559617041812685e+18,2022-08-06 16:59:13+00:00,['1555961704181268481'],anyways i have a flat now thats so cute of me??
388,1.5559594735666217e+18,2022-08-06 16:50:21+00:00,['1555959473566621697'],tired of being adult..wdym i gotta go buy dishes?
389,1.555945926157648e+18,2022-08-06 15:56:31+00:00,['1555945926157647879'],RT @OnlyInWaitrose: A Tesco delivery? In our village? Absolutely not. http://t.co/LaeChr6cnC
390,1.555909253466055e+18,2022-08-06 13:30:48+00:00,['1555909253466054658'],about to go to primark yall want anything?
391,1.5559010723755295e+18,2022-08-06 12:58:17+00:00,['1555901072375529474'],@wearethenative_ can nigel go to the beer garden too 🤨
392,1.555639629679829e+18,2022-08-05 19:39:24+00:00,['1555639629679828992'],@iliwysem larries stay away in general
393,1.5556347215011103e+18,2022-08-05 19:19:54+00:00,['1555634721501110278'],this song was a turning point in my music listening experience https://t.co/fyWBa78hrV
394,1.555632426109571e+18,2022-08-05 19:10:47+00:00,['1555632426109571073'],no bc https://t.co/OEQPFSm62o
395,1.555603031588225e+18,2022-08-05 17:13:59+00:00,['1555603031588225025'],"no one:
owls: https://t.co/mE2gYr09kr"
396,1.5556029697055662e+18,2022-08-05 17:13:44+00:00,['1555602969705566208'],@thedoomdays ahh thank you sm! 🥺 i have had a couple times where i have stopped but didnt last but i can tell its impacting me so def gonna try for some sparkling drinks and stuff like that!! also i love iced tea and juice so 🤞🏻
397,1.5555897204568517e+18,2022-08-05 16:21:05+00:00,['1555589720456851457'],@bastilleken no pics of the main act just the medical guy (wasnt there a notable looking security guy in detroit too😭😭)
398,1.5555893085638203e+18,2022-08-05 16:19:27+00:00,['1555589308563820546'],@bastilleken clearly he’s the star of the show
399,1.5555871016930222e+18,2022-08-05 16:10:41+00:00,['1555587101693022209'],should’ve been west coast https://t.co/hKXctXwLyo
400,1.5555717888301998e+18,2022-08-05 15:09:50+00:00,['1555571788830199808'],@preena93 it was a good one
401,1.5555624050396897e+18,2022-08-05 14:32:32+00:00,['1555562405039689733'],@dancemyth_ us after a round of bas shows
402,1.5555578393803817e+18,2022-08-05 14:14:24+00:00,['1555557839380381699'],@dancemyth_ he’s like nah tbh i was both
403,1.555551375097987e+18,2022-08-05 13:48:43+00:00,['1555551375097987077'],@bastille me besties
404,1.5555429146038108e+18,2022-08-05 13:15:06+00:00,['1555542914603810818'],no❤️ https://t.co/7QhNV414pI
405,1.555540811051311e+18,2022-08-05 13:06:44+00:00,['1555540811051311104'],@wearethenative_ @finaIdaysofrome do you need to hire a setlist person for further shows bc im available
406,1.555539190955262e+18,2022-08-05 13:00:18+00:00,['1555539190955261953'],@ja9zimm @dancemyth_ @wearethenative_ JANINE PLEASE
407,1.5555354049793925e+18,2022-08-05 12:45:15+00:00,['1555535404979392512'],@wearethenative_ @preena93 @taylahsversions maybe if you employ nigel as crew they’d see it as you helping him to better his life 🤭
408,1.5555040670482678e+18,2022-08-05 10:40:44+00:00,['1555504067048267778'],RT @boardmasters: Stage Splits are HERE &amp; looking mighty fine in the sunshine 🌞 Plus you can now download the official App for set times &amp;…
409,1.5554675052961833e+18,2022-08-05 08:15:27+00:00,['1555467505296183296'],alright everyone...in my next attempt to further my self care i’m gonna try to stop drinking soda...sorta hate this for me but its so disgusting how much of it i drink so lets see how this goes
410,1.5553215008147415e+18,2022-08-04 22:35:16+00:00,['1555321500814741506'],carol i have had enough https://t.co/k6LIwm8ZNV
411,1.555303203104858e+18,2022-08-04 21:22:34+00:00,['1555303203104858112'],back in my body by maggie rogers my beloved
412,1.5552786713254052e+18,2022-08-04 19:45:05+00:00,['1555278671325405184'],me namedropping bastille in my dissertation to feel something https://t.co/08Gf9ipPiw
413,1.555235502399398e+18,2022-08-04 16:53:33+00:00,['1555235502399397888'],all 3 people i wanna see being on the same stage i literally won https://t.co/L8FWBJNx0z
414,1.5552348105907896e+18,2022-08-04 16:50:48+00:00,['1555234810590789632'],HOT https://t.co/ZyTzlkkzrd
415,1.5551861040132997e+18,2022-08-04 13:37:15+00:00,['1555186104013299712'],"like i def still struggle big time with organizing thoughts/sitting long enough to write/etc but to be told now that no, my papers i write are good, is just something i wish high school me knew could happen"
416,1.5551857603655844e+18,2022-08-04 13:35:53+00:00,['1555185760365584386'],"a lot of it was related to test taking to be fair, which i still suck at but just have had to do less of now. but holy fuck i spent so much time thinking im stupid and im NOT?"
417,1.5551857579917066e+18,2022-08-04 13:35:53+00:00,['1555185757991706624'],i keep realizing as i get older that going to a high school where so much pressure was put on people to get all As when i struggled to get as high as a C has made me think im horrible at school and writing when everyone after high school has been flabbergasted that id think that
418,1.555171142360617e+18,2022-08-04 12:37:48+00:00,['1555171142360616960'],@finaIdaysofrome @joywave QUINNNNN YES
419,1.555119853350142e+18,2022-08-04 09:14:00+00:00,['1555119853350141952'],@thebuckybfiles it was poor timing and i def had a breakdown
420,1.554981904797127e+18,2022-08-04 00:05:50+00:00,['1554981904797126657'],@thebuckybfiles me at the airport flying back to the uk in june...literally almost passed away
421,1.5549620507318843e+18,2022-08-03 22:46:57+00:00,['1554962050731884544'],@easykidmp3 im a terrible influence and will always encourage my pals to buy the tickets
422,1.554957770931245e+18,2022-08-03 22:29:56+00:00,['1554957770931245058'],@easykidmp3 yes
423,1.554953153648464e+18,2022-08-03 22:11:36+00:00,['1554953153648463872'],there was a time in my life when i thought writing a 12 page research paper on dove shampoo was a lot
424,1.554905010923782e+18,2022-08-03 19:00:17+00:00,['1554905010923782144'],neat iconic sexy real @joywave https://t.co/MRrQYteSax
425,1.554894904228184e+18,2022-08-03 18:20:08+00:00,['1554894904228184068'],"see? could have written ""THE thing,."" but nope..chop the whole word out and i saved 3 seconds of time finishing this email"
426,1.5548947457800763e+18,2022-08-03 18:19:30+00:00,['1554894745780076545'],thing about working in music is i am mastering the art of a scaled back sentence to save time 😣😣
427,1.5548902496539484e+18,2022-08-03 18:01:38+00:00,['1554890249653948418'],@UMPG revolution by @bastille duh
428,1.554876190657241e+18,2022-08-03 17:05:46+00:00,['1554876190657241089'],begging for rain by maggie rogers is timeless you heard it here first
429,1.5548485718029107e+18,2022-08-03 15:16:01+00:00,['1554848571802910725'],yayyy kansas
430,1.5547810745044173e+18,2022-08-03 10:47:49+00:00,['1554781074504417281'],@OfficialRandL bastille 🤨👀
431,1.5547450344105452e+18,2022-08-03 08:24:36+00:00,['1554745034410545152'],@voidhugs take the money :(
432,1.5545815684878336e+18,2022-08-02 21:35:03+00:00,['1554581568487833606'],@Joxhie_SEL @rising_omega @easykidmp3 two people were discussing some observations made on the song. thats literally it. it isnt that insane to think something new in a song would be jarring and perhaps out of place. whether you view it as a positive or negative is a matter of opinion which is what makes music cool
433,1.5545761235808788e+18,2022-08-02 21:13:25+00:00,['1554576123580878851'],@MaliLock free john
434,1.5545643322430917e+18,2022-08-02 20:26:33+00:00,['1554564332243091457'],i have felt so physically ill and nauseous all day today ...maybe if i drank water ever
435,1.5545614513562092e+18,2022-08-02 20:15:07+00:00,['1554561451356209152'],"@rising_omega @Joxhie_SEL @easykidmp3 i see what you mean, but overall ""babe"" is certainly more in character from ryan and the point is still that its less in character coming from dan, regardless of who actually added it in the first place."
436,1.554558654724055e+18,2022-08-02 20:04:00+00:00,['1554558654724055040'],"@rising_omega @Joxhie_SEL @easykidmp3 im talking about ryan’s songs in general, im very familiar with (and a fan of) the way he writes. i know babe wont be in every single song he writes lol"
437,1.554557149015167e+18,2022-08-02 19:58:01+00:00,['1554557149015166976'],@joywave yes?
438,1.5545321034878894e+18,2022-08-02 18:18:29+00:00,['1554532103487889409'],"sounds boring as shit, steve https://t.co/i2GX1KIZ4l"
439,1.554521251472986e+18,2022-08-02 17:35:22+00:00,['1554521251472986114'],@Joxhie_SEL whatever you gotta do to sell records mate
440,1.554520819547644e+18,2022-08-02 17:33:39+00:00,['1554520819547643909'],@Joxhie_SEL @easykidmp3 bye josh!
441,1.5545186174584422e+18,2022-08-02 17:24:54+00:00,['1554518617458442241'],@Joxhie_SEL innocently explaining something that does not need to be explained and with 50 unneeded replies🤪
442,1.5544817265205453e+18,2022-08-02 14:58:19+00:00,['1554481726520545281'],all of bastille gave me mental health advice about working in the music industry and i think about often https://t.co/JFHiW81QAc
443,1.554477328704721e+18,2022-08-02 14:40:50+00:00,['1554477328704720896'],@dancemyth_ thats the spirit
444,1.5544742853764383e+18,2022-08-02 14:28:45+00:00,['1554474285376438272'],@dancemyth_ i will not be celebrating the holidays as i will not have the financial or mental means to do so..thank you all so much for understanding
445,1.5544740803127214e+18,2022-08-02 14:27:56+00:00,['1554474080312721408'],@yourlulah its truly astounding that people can be so wrong and so confident
446,1.554473486445314e+18,2022-08-02 14:25:34+00:00,['1554473486445314048'],@dancemyth_ no words
447,1.5544633046130852e+18,2022-08-02 13:45:07+00:00,['1554463304613085186'],it has been 8 years since the toledo water crisis i am old
448,1.5544529846874317e+18,2022-08-02 13:04:06+00:00,['1554452984687431680'],RT @nthnashma: Oh you're a socialist? Name everybody
449,1.5544333915751588e+18,2022-08-02 11:46:15+00:00,['1554433391575158784'],"@Joxhie_SEL @easykidmp3 perhaps it explains it because ryan uses the word ""babe"" more often and many of the lyrics are his style of writing? ffs your explanations are absolutely not needed. have a lovely day"
450,1.5544328313755156e+18,2022-08-02 11:44:01+00:00,['1554432831375515648'],"can’t believe i didn’t know ""babe"" was just another pet name for a lover..much like ""darling"" or ""baby"" or ""love"". im really happy some random man on twitter felt the need to explain it"
451,1.5544322815316296e+18,2022-08-02 11:41:50+00:00,['1554432281531629573'],"@Joxhie_SEL @easykidmp3 dude...i assure you this isnt that deep or complicated. we know what the word ""babe"" means. we know it is a pet name. we haven’t heard it in their music, therefore some may find it odd or jarring. its not mean to point out."
452,1.5544309302819717e+18,2022-08-02 11:36:28+00:00,['1554430930281971713'],"@Joxhie_SEL @easykidmp3 consider that if we have never heard him use it in a song, that it IS out of character to..use in a song? you dont need to spend so much time explaining something that isnt that deep. jillian didnt say anything rude about the song or anyone involved, just an opinion they had."
453,1.5544076300089915e+18,2022-08-02 10:03:53+00:00,['1554407630008991744'],november is going to be pure insanity i cannot wait https://t.co/55F0DbvlxC
454,1.554254248355025e+18,2022-08-01 23:54:24+00:00,['1554254248355024896'],briefly got lost tonight so here’s a photo from that https://t.co/AnVgyHA30i
455,1.5542539358206362e+18,2022-08-01 23:53:09+00:00,['1554253935820636160'],@NelllieHope12 @bastilledan we have reached golden meme status
456,1.5542334347128177e+18,2022-08-01 22:31:41+00:00,['1554233434712817666'],i genuinely cannot believe how amazing this album is https://t.co/zr4vidu2fn
457,1.5542265968815964e+18,2022-08-01 22:04:31+00:00,['1554226596881596418'],that’s what i’m saying https://t.co/teUFOkHCy2
458,1.5542115863273226e+18,2022-08-01 21:04:52+00:00,['1554211586327322625'],@MaliLock because of remuneration?
459,1.5542086208243794e+18,2022-08-01 20:53:05+00:00,['1554208620824379392'],@joywave wait 👀
460,1.554208435465601e+18,2022-08-01 20:52:21+00:00,['1554208435465601024'],@MaliLock broooo 💔💔💔
461,1.5541543838681866e+18,2022-08-01 17:17:34+00:00,['1554154383868186624'],laughter lines reminds me of being 9 despite it not coming out until i was 13 and despite me not hearing it until i was 23 🤭
462,1.55414672378155e+18,2022-08-01 16:47:08+00:00,['1554146723781550080'],@voidhugs literally in tears
463,1.5541354768267835e+18,2022-08-01 16:02:26+00:00,['1554135476826783744'],bastille pls cover spread your wings by queen
464,1.5541284064214098e+18,2022-08-01 15:34:21+00:00,['1554128406421409799'],@bastilledan @KendalCalling @OliZico i love your photographer era
465,1.554119815102595e+18,2022-08-01 15:00:12+00:00,['1554119815102595073'],@easykidmp3 i say this as a genuine fan of ryan/onerepublic...you are so valid. like i think ryan has a lot of potential to add to bas’ work judging by some of his own stuff and id even argue his addition to some of the other songs words..but babe is so unbastille
466,1.5541188934127493e+18,2022-08-01 14:56:32+00:00,['1554118893412749312'],@easykidmp3 im obsessed with the fact that we all know it was ryan who wrote babe 😭😭😭 dan would never
467,1.554091750234497e+18,2022-08-01 13:08:41+00:00,['1554091750234497024'],it takes me so long to dissect some emails to figure out what im supposed to do with the information in it im truly embarrassed
468,1.5538977394565816e+18,2022-08-01 00:17:45+00:00,['1553897739456581632'],no way somebody literally already bought it i was still grieving 😭😭😭 https://t.co/mAyL75bY7A
469,1.5538966356918518e+18,2022-08-01 00:13:22+00:00,['1553896635691851777'],just listed my ticket for one of my coldplay shows for sale i am Upset
470,1.5538919207909335e+18,2022-07-31 23:54:38+00:00,['1553891920790933504'],@kmilleranna @houseonaIake it seems such a waste of time!!
471,1.553891395835945e+18,2022-07-31 23:52:33+00:00,['1553891395835944962'],@houseonaIake you oughta know by now!
472,1.553879878574932e+18,2022-07-31 23:06:47+00:00,['1553879878574931968'],dan is officially Sports https://t.co/mhm4GGOO9K
473,1.553867570079568e+18,2022-07-31 22:17:52+00:00,['1553867570079567873'],"RT @bastille_bot: Just listen to your friends, they only care and hope you're alright"
474,1.5538494706427085e+18,2022-07-31 21:05:57+00:00,['1553849470642708480'],RT @soleoado: old keys won't ever open new doors https://t.co/7O5tesa9qp
475,1.5538491100375e+18,2022-07-31 21:04:31+00:00,['1553849110037499904'],favorite boy scouts https://t.co/YEFwrxENaJ
476,1.553791456636289e+18,2022-07-31 17:15:25+00:00,['1553791456636289024'],"like..im sorry but how insanely brainwashed do you have to be to think every person who plays shows for a living, does press, etc etc can just...hop on a private plane to do it? not to mention you know damn well they arent only using it for work?"
477,1.5537909509079695e+18,2022-07-31 17:13:25+00:00,['1553790950907969536'],"do the people defending celebrities taking private planes everywhere ""because of their job"" forget that like..the majority of people with jobs like this still have no choice but to take commercial planes (gasp) to do their job because not every entertainer is insanely rich???"
478,1.553767093920825e+18,2022-07-31 15:38:37+00:00,['1553767093920825344'],"no but ...i dont relate to most of remind me but ""just like eternal sunshine, can i delete you from my mind"" fucking HITS ...too specific"
479,1.553736878700073e+18,2022-07-31 13:38:33+00:00,['1553736878700072961'],so i think the world pays seventeen by alessia cara dust
480,1.553734608709206e+18,2022-07-31 13:29:32+00:00,['1553734608709206019'],@graycevollmar PLEASEEE
481,1.5537316863782134e+18,2022-07-31 13:17:55+00:00,['1553731686378213376'],max martin put his whole maxussy into the production of i knew you were trouble
482,1.553698171146183e+18,2022-07-31 11:04:44+00:00,['1553698171146182656'],@dancemyth_ that entire 10 minute slot of 4am and nbd was really just will not knowing how to react to such intensity and dan just fucking off to the riser for the second half and leaving him to deal on his own
483,1.553697282444464e+18,2022-07-31 11:01:13+00:00,['1553697282444464128'],@dancemyth_ brum night 2 vibes fr
484,1.5535354944740393e+18,2022-07-31 00:18:19+00:00,['1553535494474039297'],best birthday gift i could offer https://t.co/2DWTQPszl3
485,1.5535241242066289e+18,2022-07-30 23:33:08+00:00,['1553524124206628864'],@easykidmp3 @joywave @iDKHOW thank you for your contribution to my serotonin
486,1.5535216555190843e+18,2022-07-30 23:23:20+00:00,['1553521655519084545'],@easykidmp3 @joywave @iDKHOW i really love it so much
487,1.5535182003479265e+18,2022-07-30 23:09:36+00:00,['1553518200347926529'],@Miss_Liblob LIBBY PLEASE https://t.co/rh5bTkW4iQ
488,1.55351767310703e+18,2022-07-30 23:07:30+00:00,['1553517673107030016'],@easykidmp3 @joywave @iDKHOW quite iconic
489,1.5535151555893166e+18,2022-07-30 22:57:30+00:00,['1553515155589316610'],gay people are a storm 🤯🤯🤯
490,1.5535080707135898e+18,2022-07-30 22:29:21+00:00,['1553508070713589760'],RT @amcnal: https://t.co/o2ELWzH9B6
491,1.55348530365406e+18,2022-07-30 20:58:53+00:00,['1553485303654060034'],@dancemyth_ theres gonna be a meme to be made out of this
492,1.5534840808675738e+18,2022-07-30 20:54:01+00:00,['1553484080867573763'],@dancemyth_ they will be competitors
493,1.553467302665982e+18,2022-07-30 19:47:21+00:00,['1553467302665981953'],@dancemyth_ gonna be the most iconic moment of the show
494,1.5534535697639342e+18,2022-07-30 18:52:47+00:00,['1553453569763934208'],"guys...yelling ""HEY!"" during revolution at bas shows is gonna be so cathartic and happy and exciting i could cry"
495,1.5534225308405105e+18,2022-07-30 16:49:27+00:00,['1553422530840510469'],@bastilledan do you have a favorite one?
496,1.5533597407717335e+18,2022-07-30 12:39:56+00:00,['1553359740771733505'],@Miss_Liblob take it at yourrrrrrr pace xoxo
497,1.553326242551718e+18,2022-07-30 10:26:50+00:00,['1553326242551717896'],@finaIdaysofrome dover beach tho so real!!!
498,1.553325822924161e+18,2022-07-30 10:25:10+00:00,['1553325822924161025'],RT @liamgallagher: @mightysaam I’m all for looking a Little GAY
499,1.5531718155597414e+18,2022-07-30 00:13:12+00:00,['1553171815559741440'],@jennaDTD666 im so excited to meet him and see yalls place...every photo of him has brought me damn near tears
500,1.553168662412026e+18,2022-07-30 00:00:40+00:00,['1553168662412025858'],i have 4k words left to write for my dissertation i..so close
501,1.5531672645679186e+18,2022-07-29 23:55:06+00:00,['1553167264567918592'],@jennaDTD666 ernie my beloved
502,1.5531573693115146e+18,2022-07-29 23:15:47+00:00,['1553157369311514625'],there has not been a time in my life since 2010 that the climb by miley cyrus has not HIT. it just always is relevant
503,1.55315268095624e+18,2022-07-29 22:57:09+00:00,['1553152680956239872'],salt n vinegar crisps are absolutely insane
504,1.5531512382624727e+18,2022-07-29 22:51:26+00:00,['1553151238262472704'],RT @dumbricardo: me in my room overthinking my silly little existence https://t.co/bUCTB96Qxy
505,1.553146587811119e+18,2022-07-29 22:32:57+00:00,['1553146587811119104'],(TW: this video may be graphic pls be careful) the replies to this...this is horrific and probably terrifying for everybody in that room and the replies are turning it into a meme??? could you imagine this happening at a gig you are at? jesus https://t.co/slNbk6VFA1
506,1.5531458028681134e+18,2022-07-29 22:29:50+00:00,['1553145802868113408'],me learning french https://t.co/dIdrG2Osu6
507,1.5531323989084078e+18,2022-07-29 21:36:34+00:00,['1553132398908407808'],listening to ocean eyes by billie eilish shhhh
508,1.553112923974865e+18,2022-07-29 20:19:11+00:00,['1553112923974864897'],@finaIdaysofrome fantastic as you should
509,1.553112372080001e+18,2022-07-29 20:16:59+00:00,['1553112372080001026'],@finaIdaysofrome quinn...okay so i cant read so consider THIS...dominos 3 times
510,1.553112128105681e+18,2022-07-29 20:16:01+00:00,['1553112128105680897'],@finaIdaysofrome okay but consider this...dominos
511,1.5531102314540237e+18,2022-07-29 20:08:29+00:00,['1553110231454023681'],@HumGumHum literally the people i talk to the most now are people i met THIS year at bas shows..music is insane
512,1.5530948892897772e+18,2022-07-29 19:07:31+00:00,['1553094889289777156'],nvm he literally is in september and its sold out but dw i def just joined the waiting list so im manifesting https://t.co/nfLnH4xIwG
513,1.5530942653325476e+18,2022-07-29 19:05:02+00:00,['1553094265332547587'],can matt bennett bring iparty to london pls
514,1.5530940237196698e+18,2022-07-29 19:04:05+00:00,['1553094023719669768'],its actually just unacceptable for people to be using private jets at all but some of yall arent ready for that conversation https://t.co/YHsmNHqwS0
515,1.553089068099068e+18,2022-07-29 18:44:23+00:00,['1553089068099067905'],pollution (taylor’s version) no but really we need to hold all rich people who use private jets accountable it makes me so sick lmao https://t.co/QfLQsgc9Kc
516,1.5530337293623378e+18,2022-07-29 15:04:29+00:00,['1553033729362337792'],this reminds me how badly i need a switch in my life so i can play mario kart https://t.co/GKToR8BkIK
517,1.553031903724331e+18,2022-07-29 14:57:14+00:00,['1553031903724331011'],he’s writing his dissertation too https://t.co/5hxbcUaSLB
518,1.553030335688069e+18,2022-07-29 14:51:00+00:00,['1553030335688069122'],@ananashaus YESSS def one of my favorites...this entire album is unreal im in awe of her 😭😭
519,1.5530294422131343e+18,2022-07-29 14:47:27+00:00,['1553029442213134336'],RT @maggierogers: Surrender is out. i’m so proud of this record and i hope you love her as much as i do. more soon — processing for now. th…
520,1.553025983313322e+18,2022-07-29 14:33:42+00:00,['1553025983313321988'],i am in the active process of trying to just Chill out a bit and its very hard &gt;:/
521,1.5529896568028037e+18,2022-07-29 12:09:21+00:00,['1552989656802803712'],can’t believe my job is making me do work again
522,1.5529653881363374e+18,2022-07-29 10:32:55+00:00,['1552965388136337408'],@finaIdaysofrome hope you have the most fun ever my friend
523,1.5529652948969472e+18,2022-07-29 10:32:33+00:00,['1552965294896947200'],@ja9zimm i literally pressed play on cleanse and then opened twitter and saw this tweet and was more confused than id like to admit
524,1.5529570169808325e+18,2022-07-29 09:59:40+00:00,['1552957016980832259'],"@finaIdaysofrome @Dumbfuckingass @tandgerine @indigopu_ff was so fun and lovely seeing/meeting everyone, thx for the good vibes 💞"
525,1.5528322048368394e+18,2022-07-29 01:43:42+00:00,['1552832204836839424'],the reason revolution is so good is bc its talking about two different revolutions and connecting them and jts genius tbh
526,1.5528260233848668e+18,2022-07-29 01:19:08+00:00,['1552826023384866818'],begging for rain...i love sobbing yes i do maggie rogers
527,1.5528246155500298e+18,2022-07-29 01:13:33+00:00,['1552824615550029824'],this is one of the best songs ive ever heard @maggierogers https://t.co/kdaLFP31Fh
528,1.5528212170397327e+18,2022-07-29 01:00:02+00:00,['1552821217039732736'],i cannot do this https://t.co/0O3VSkRCQD
529,1.5528206903021486e+18,2022-07-29 00:57:57+00:00,['1552820690302148609'],ROLL THE WINDOW DOWN AND KILL THE RADIO ID RATHER HEAR THE WIND THAN THAT SONG IM SUPPOSED TO KNOW BY SOME FUCKING BRO!!! MAGGIE!!
530,1.5528163437365248e+18,2022-07-29 00:40:40+00:00,['1552816343736524804'],gonna dive into this maggie rogers album so godspeed to me
531,1.5528131985748664e+18,2022-07-29 00:28:11+00:00,['1552813198574866432'],@finaIdaysofrome omg me being clueless pays off sometimes 🧐🧐
532,1.5528127116958474e+18,2022-07-29 00:26:14+00:00,['1552812711695847424'],finally got paid for working bst hyde park i love being in my employed era again
533,1.5528122908309094e+18,2022-07-29 00:24:34+00:00,['1552812290830909440'],@finaIdaysofrome those must have been the people i didn’t recognize 🤭
534,1.552808400899162e+18,2022-07-29 00:09:07+00:00,['1552808400899162112'],RT @boottheories: on the way home from phoebe bridgers never seen so many docs in one tube carriage https://t.co/gYHGdODFQH
535,1.5527997239789076e+18,2022-07-28 23:34:38+00:00,['1552799723978907648'],nice one tbh https://t.co/gBVCpdYlfZ
536,1.5527912298213253e+18,2022-07-28 23:00:53+00:00,['1552791229821325313'],@finaIdaysofrome for the record my face is red from laughing at the tear forming in my eye which is different than my face being red from crying
537,1.552785831621968e+18,2022-07-28 22:39:26+00:00,['1552785831621967872'],"@bastilledan the lyric ""but a quiet revolution in my head don't mean anything unless I let it out"" is stunning"
538,1.5527233303394058e+18,2022-07-28 18:31:04+00:00,['1552723330339405824'],RT @finaIdaysofrome: Chaos at the phoebe bridgers gig (matty healy is scheduled to come on and we r dreading it) @indigopu_ff @Dumbfuckinga…
539,1.5526866703020278e+18,2022-07-28 16:05:24+00:00,['1552686670302027776'],oh theres MORE https://t.co/IQsj1Y4x3i
540,1.5526503962496655e+18,2022-07-28 13:41:15+00:00,['1552650396249665537'],anyways if anybody wants to possibly drive me from london to newquay (lmao??) on august 13 i will pay you for petrol and also your time xoxo
541,1.552644471015211e+18,2022-07-28 13:17:43+00:00,['1552644471015211010'],n-no im begging not this day https://t.co/T6zXUukN3D
542,1.5526362821149164e+18,2022-07-28 12:45:10+00:00,['1552636282114916354'],Airport Highway in toledo is typing... https://t.co/dCIMv13Uzm
543,1.552618594621612e+18,2022-07-28 11:34:53+00:00,['1552618594621612035'],anyways...i must go about my day now
544,1.5525945822229012e+18,2022-07-28 09:59:28+00:00,['1552594582222901248'],@preena93 im rooting for it ...paris is quickly approaching
545,1.5525933020751503e+18,2022-07-28 09:54:23+00:00,['1552593302075150336'],@preena93 preena these are gonna be in your bastille gig proposal actually
546,1.5525907612874547e+18,2022-07-28 09:44:17+00:00,['1552590761287454720'],i personally have never felt a negative emotion ever BRING ON QUIET REVOLUTIONS IN MY HEADDDDD
547,1.5525904223876588e+18,2022-07-28 09:42:57+00:00,['1552590422387658753'],god the pre chorus BABESSSSSSS
548,1.5525868624930652e+18,2022-07-28 09:28:48+00:00,['1552586862493065219'],yall we are literally getting hope for the future NEXT MONTH
549,1.5525854487274824e+18,2022-07-28 09:23:11+00:00,['1552585448727482370'],@voidhugs mr stille stoppp https://t.co/To7OKwrhsx
550,1.5525843985827103e+18,2022-07-28 09:19:00+00:00,['1552584398582710272'],RT @bastille: GIVE ME THE FUTURE + DREAMS OF THE PAST OUT 26TH AUGUST ∞ NINE NEW SONGS ∞ PRE-ORDER AVAILABLE // ‘REVOLUTION’ OUT NOW! https…
551,1.5525827522136474e+18,2022-07-28 09:12:28+00:00,['1552582752213647361'],rylegend tedder and danlegend smith and marklegend crew really delivered of revolution thats so real of them
552,1.5525825517426934e+18,2022-07-28 09:11:40+00:00,['1552582551742693376'],REVOLUTION IS A BANGER HI @BASTILLE @BASTILLEDAN
553,1.5525818634657792e+18,2022-07-28 09:08:56+00:00,['1552581863465779201'],HI REVOLUTION BITCHFJFJDJDJD
554,1.5525811753231196e+18,2022-07-28 09:06:12+00:00,['1552581175323119616'],i am in hysterics https://t.co/dorsuKe5OW
555,1.5524338457729966e+18,2022-07-27 23:20:46+00:00,['1552433845772996610'],if i cant date victoria from maneskin then what is the point
556,1.55238535149849e+18,2022-07-27 20:08:04+00:00,['1552385351498489857'],"RT @LouisatheLast: Honestly I think more people could stand to frame things like “respecting pronouns,” “using chosen names,” and “describi…"
557,1.5523823372032737e+18,2022-07-27 19:56:05+00:00,['1552382337203273743'],@devrae44 yessss!!!!
558,1.5523812862575002e+18,2022-07-27 19:51:55+00:00,['1552381286257500160'],@preena93 this is killing my soul i want this so bad
559,1.552373944145027e+18,2022-07-27 19:22:44+00:00,['1552373944145027073'],"dan smith wrote ""im here feeling lower than the sterling"" and the line sends me but also in context of the album is so genius who is he"
560,1.5523721678867374e+18,2022-07-27 19:15:41+00:00,['1552372167886737408'],@preena93 im cancelling
561,1.5523572326287114e+18,2022-07-27 18:16:20+00:00,['1552357232628711424'],i cannot believe its been a year since i watched this damn show what is life even
562,1.5523569464345272e+18,2022-07-27 18:15:12+00:00,['1552356946434527232'],thank god i was reminded i FORGOT AND IM SO EXCITED https://t.co/R9dHkvKWl1
563,1.5523555676410102e+18,2022-07-27 18:09:43+00:00,['1552355567641010177'],@voidhugs hey good morning take a look around
564,1.5523517279736955e+18,2022-07-27 17:54:27+00:00,['1552351727973695488'],"@preena93 im not sure what horrifies me more, the fact that i will not be in london that day and cannot partake OR the fact that i didnt get a personalized invitation sent by a carrier pigeon"
565,1.552323882719363e+18,2022-07-27 16:03:49+00:00,['1552323882719363075'],@joywave this tweet is so funny and idk why thank you
566,1.552313241220653e+18,2022-07-27 15:21:31+00:00,['1552313241220653057'],@ananashaus its the best feeling to have so much new stuff to gravitate to because sometimes i get so bored with everything but lately everyone is killing it!!
567,1.5523130947178043e+18,2022-07-27 15:20:57+00:00,['1552313094717804547'],@qpmelia free her
