,id,created_at,edit_history_tweet_ids,text
731,1.526608962627543e+18,2022-05-17 17:01:54+00:00,['1526608962627543041'],https://t.co/kS9SIX0wBn #dance #trance #ambient
732,1.526578896170369e+18,2022-05-17 15:02:25+00:00,['1526578896170369024'],Feel free to subscribe to my YouTube music channel https://t.co/vURZA9XXWv #electronicmusic #cubase #musician
733,1.5265512236918415e+18,2022-05-17 13:12:28+00:00,['1526551223691841536'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/58Rr6NEaKt
734,1.5264902062575288e+18,2022-05-17 09:10:00+00:00,['1526490206257528834'],RT @ThatEricAlper: What's a great track one to open up an album?
735,1.526490064271954e+18,2022-05-17 09:09:26+00:00,['1526490064271953920'],"RT @carolineb_songs: The way a songs written, tracked, performed, makes your sound unique. Keep being you. ❤️"
736,1.5263073584099533e+18,2022-05-16 21:03:26+00:00,['1526307358409953287'],Affordable  Audio Mixing &amp; Mastering available https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing #mastering  #audiomixing https://t.co/Z2EJ3Y9X2r
737,1.5262927547199857e+18,2022-05-16 20:05:24+00:00,['1526292754719985664'],Would you like a free song? Sign up to my mailing list &amp; get a free song https://t.co/wOcoFeUWBl #music #synthwave   #electronicmusic
738,1.5262571431747912e+18,2022-05-16 17:43:54+00:00,['1526257143174791170'],"RT @TheBishF1: Blackpool’s Jake Daniels, 17, has become the first British active professional male footballer to come out as gay. In so doi…"
739,1.5262182671232369e+18,2022-05-16 15:09:25+00:00,['1526218267123236864'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/esJlO8vEB9
740,1.5261731809765786e+18,2022-05-16 12:10:15+00:00,['1526173180976578563'],"RT @SoVeryBritish: The most British sentence ever. @tiktok_uk 
https://t.co/0JqXO2IYRy"
741,1.5261644092315935e+18,2022-05-16 11:35:24+00:00,['1526164409231593473'],Feel free to subscribe to my YouTube music channel https://t.co/wCFFXfOvzL #electronicmusic #cubase #musician
742,1.5261115337382134e+18,2022-05-16 08:05:18+00:00,['1526111533738213376'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/VpI1eNPLJB
743,1.5259449629988004e+18,2022-05-15 21:03:24+00:00,['1525944962998800384'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/fiXdcDAQQ5
744,1.5258845637755372e+18,2022-05-15 17:03:24+00:00,['1525884563775537152'],Merchandise available https://t.co/DDxz8q66Em #electronicmusic #merchandise https://t.co/hj3XjR02mr
745,1.5258840929984594e+18,2022-05-15 17:01:31+00:00,['1525884092998459394'],https://t.co/kS9SIX0wBn #dance #trance #ambient
746,1.5258692077994476e+18,2022-05-15 16:02:23+00:00,['1525869207799447552'],Feel free to subscribe to my YouTube music channel https://t.co/mpCq5ahO2i #electronicmusic #cubase #musician
747,1.5258541088041697e+18,2022-05-15 15:02:23+00:00,['1525854108804169728'],Feel free to subscribe to my YouTube music channel https://t.co/tLwRllCz7Y #electronicmusic #cubase #musician
748,1.5258286000789463e+18,2022-05-15 13:21:01+00:00,['1525828600078946305'],RT @ThatEricAlper: What's a song that is stuck in your head right now?
749,1.52580303796881e+18,2022-05-15 11:39:26+00:00,['1525803037968809990'],"RT @SoVeryBritish: “Is that my phone? Can you answer it?!”

Nope."
750,1.525613768692142e+18,2022-05-14 23:07:21+00:00,['1525613768692142083'],"RT @SoVeryBritish: Blimey.
#eurovision"
751,1.525582046550188e+18,2022-05-14 21:01:18+00:00,['1525582046550188037'],Audio Mixing &amp; Mastering can be affordable https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing  #mixingmastering #audiomixing https://t.co/Pya6camTLS
752,1.5255377750633882e+18,2022-05-14 18:05:23+00:00,['1525537775063388160'],‘Original’ Backing Tracks available https://t.co/XMdKdx0E8A #rock #ballad #jazz #guitarist #bassist #drummer #backingtracks
753,1.525507073705927e+18,2022-05-14 16:03:23+00:00,['1525507073705926666'],Feel free to subscribe to my YouTube music channel https://t.co/BYYxq4pjmU #electronicmusic #cubase #musician
754,1.5254934888544788e+18,2022-05-14 15:09:24+00:00,['1525493488854478848'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/mQo2sh7vVv
755,1.525468976930861e+18,2022-05-14 13:32:00+00:00,['1525468976930861056'],RT @SoVeryBritish: The temperature is above 20°C. Men will go topless in cars and supermarkets. Legs will see daylight. Brits will tell eac…
756,1.5254436106400973e+18,2022-05-14 11:51:12+00:00,['1525443610640097280'],RT @SoVeryBritish: I’ve left the washing out and gone out without a jacket. Apologies for the torrential rain and blizzard that will now hi…
757,1.5252201979085005e+18,2022-05-13 21:03:27+00:00,['1525220197908500482'],Affordable  Audio Mixing &amp; Mastering available https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing #mastering  #audiomixing https://t.co/ylxm44uZ5u
758,1.5251896962210245e+18,2022-05-13 19:02:14+00:00,['1525189696221024256'],Get 'Cyber City' EP-LAW https://t.co/mH2qGStxmw  #synthwave #electronicmusic  #lawmusic5
759,1.5251894261035827e+18,2022-05-13 19:01:10+00:00,['1525189426103582720'],@ThatEricAlper I remember purchasing this album when I was at college
760,1.525148223203119e+18,2022-05-13 16:17:26+00:00,['1525148223203119105'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/CN17N4Tsg2
761,1.5251049515920998e+18,2022-05-13 13:25:30+00:00,['1525104951592099840'],A songwriting afternoon 😃😃 #songwriting #songwriter #musician #lawmusic5 #lwmusicservices
762,1.5250853026998272e+18,2022-05-13 12:07:25+00:00,['1525085302699827200'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/im5iBcYtRc
763,1.5250365259306555e+18,2022-05-13 08:53:36+00:00,['1525036525930655745'],"Good morning Wud Records, Hope you are ok. Thank you for including me😎😎 #awesome #supershoutout #FF #support https://t.co/elFr5yw2tD"
764,1.5248734057528115e+18,2022-05-12 22:05:25+00:00,['1524873405752811521'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/rLxvaHwitO
765,1.5248422461551616e+18,2022-05-12 20:01:36+00:00,['1524842246155161612'],Affordable  Audio Mixing &amp; Mastering available https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing #mastering  #audiomixing https://t.co/ChuvmZmADB
766,1.5248273486919967e+18,2022-05-12 19:02:24+00:00,['1524827348691996676'],'Tokyo Nights' EP- LAW https://t.co/S9IJ8VRtw5 (Tokyo Nights EP) #synthwave #electronic #electronic music
767,1.5247970467581952e+18,2022-05-12 17:01:59+00:00,['1524797046758195200'],https://t.co/kS9SIX0wBn #dance #trance #ambient
768,1.5247820550071706e+18,2022-05-12 16:02:25+00:00,['1524782055007170563'],Feel free to subscribe to my YouTube music channel https://t.co/QwM1bx880A #electronicmusic #cubase #musician
769,1.5247526152963154e+18,2022-05-12 14:05:26+00:00,['1524752615296315393'],Feel free to check out my music blog https://t.co/ixLGUit6Bv #music #blog https://t.co/acAIqIdLcl
770,1.5247224076841247e+18,2022-05-12 12:05:24+00:00,['1524722407684124672'],'Cyber City' EP- LAW https://t.co/6SDL2e2UgU (Cyber City EP) #synthwave #electronic #electronicmusic
771,1.5245100169963151e+18,2022-05-11 22:01:26+00:00,['1524510016996315137'],Get 20% OFF my discography https://t.co/ZapcY77FGB #music #synthwave  #electronic music #lawmusic5
772,1.524494923239764e+18,2022-05-11 21:01:28+00:00,['1524494923239763975'],Audio Mixing &amp; Mastering can be affordable https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing  #mixingmastering #audiomixing https://t.co/Sl6ZVpic39
773,1.5244708182600704e+18,2022-05-11 19:25:41+00:00,['1524470818260070400'],"RT @SoVeryBritish: A fascinating British telephone conversation: 

“Is it raining where you are?”
“It was earlier but it’s stopped now”
“It…"
774,1.5244707901582295e+18,2022-05-11 19:25:34+00:00,['1524470790158229510'],"RT @SoVeryBritish: The new range of Very British Problems birthday cards (@thortful) is here! Six to choose from.
https://t.co/EOnYl8k44X h…"
775,1.5244652205838377e+18,2022-05-11 19:03:26+00:00,['1524465220583837697'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/PVqF9yZc3g
776,1.524435516275495e+18,2022-05-11 17:05:24+00:00,['1524435516275494912'],#cubase  tips  available on my music youtube channel https://t.co/z6Cz5ev90Q #music #musicproduction
777,1.5244048215661076e+18,2022-05-11 15:03:26+00:00,['1524404821566107650'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/YDRAkAei2N
778,1.52439356027929e+18,2022-05-11 14:18:41+00:00,['1524393560279289858'],RT @ThatEricAlper: Which celebrity’s death actually made you cry?
779,1.524393537244119e+18,2022-05-11 14:18:35+00:00,['1524393537244119040'],RT @ukMPG: This is such an important step in keeping our members working across studios and production rooms safe.
780,1.5243444246370304e+18,2022-05-11 11:03:26+00:00,['1524344424637030400'],Audio Mixing &amp; Mastering Available https://t.co/oAnvtEFALb please feel free to contact me for more info #mixing #mastering #audio #music https://t.co/QjTqk14wtC
781,1.524138056432894e+18,2022-05-10 21:23:24+00:00,['1524138056432893953'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/xKz0k9okzW
782,1.524133517545943e+18,2022-05-10 21:05:22+00:00,['1524133517545943041'],Get 20% OFF my discography https://t.co/ZapcY77FGB #music #synthwave  #electronic music #lawmusic5
783,1.5241174328094925e+18,2022-05-10 20:01:27+00:00,['1524117432809492485'],'Tokyo Nights' EP- LAW https://t.co/S9IJ8VRtw5 (Tokyo Nights EP) #synthwave #electronic #electronic music
784,1.524103323288277e+18,2022-05-10 19:05:23+00:00,['1524103323288277002'],LW Music Services offers affordable Mixing &amp; Mastering. Please feel free to contact me for a quote https://t.co/aUrLlAD3Tl #mixing #mastering #audioengineer https://t.co/FYA1tex8Cb
785,1.52409782662767e+18,2022-05-10 18:43:32+00:00,['1524097826627670022'],"RT @SoVeryBritish: “What shall we do?”
“I don’t mind, what do you fancy?”
“Up to you”
“I honestly don’t mind”

That’s that settled then."
786,1.524072301003694e+18,2022-05-10 17:02:07+00:00,['1524072301003694086'],https://t.co/kS9SIX0wBn #dance #trance #ambient
787,1.524042167613862e+18,2022-05-10 15:02:22+00:00,['1524042167613861889'],Feel free to subscribe to my YouTube music channel https://t.co/ihgkzabYq4 #electronicmusic #cubase #musician
788,1.524014492706906e+18,2022-05-10 13:12:24+00:00,['1524014492706906113'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/76DOFLtNjK
789,1.5240010782280049e+18,2022-05-10 12:19:06+00:00,['1524001078228004866'],RT @ThatEricAlper: Everybody has that one song that touches you so deeply that it moves you to tears.
790,1.524000987748479e+18,2022-05-10 12:18:44+00:00,['1524000987748478976'],"RT @WudRecords: Greetings to everyone on Twitter today.😀

Hope you are all feeling fabulous.👍😎🤟

* * * Please remember:  retweets/shares &gt;…"
791,1.5237706341065073e+18,2022-05-09 21:03:24+00:00,['1523770634106507270'],Affordable  Audio Mixing &amp; Mastering available https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing #mastering  #audiomixing https://t.co/Rb01cnqad6
792,1.523756029510574e+18,2022-05-09 20:05:22+00:00,['1523756029510574081'],Would you like a free song? Sign up to my mailing list &amp; get a free song https://t.co/wOcoFeUWBl #music #synthwave   #electronicmusic
793,1.5237044363501036e+18,2022-05-09 16:40:21+00:00,['1523704436350103558'],RT @HelenSW: AMAZING new coasters with my original bright flower painting on them! Available for £4.50 each plus postage here https://t.co/…
794,1.5236815420438446e+18,2022-05-09 15:09:22+00:00,['1523681542043844613'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/15bJIBsyog
795,1.5236639743988367e+18,2022-05-09 13:59:34+00:00,['1523663974398836738'],RT @mentalhealth: This Mental Health Awareness Week we're on a mission to let everyone living in loneliness know that their mental health m…
796,1.5236515343490376e+18,2022-05-09 13:10:08+00:00,['1523651534349037570'],A songwriting afternoon for the new EP 😃😃 #lawmusic5 #songwriting #musican
797,1.5236276834936955e+18,2022-05-09 11:35:22+00:00,['1523627683493695489'],Feel free to subscribe to my YouTube music channel https://t.co/cC7VM3pILh #electronicmusic #cubase #musician
798,1.5235872374383657e+18,2022-05-09 08:54:38+00:00,['1523587237438365696'],Hi! Laughing with the Raindrops. Thank you for your kind comment &amp; RT 😃😃 #awesome #supershoutout https://t.co/DiIU3ru4Mp
799,1.5235748092165652e+18,2022-05-09 08:05:15+00:00,['1523574809216565248'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/sDRGs4Hiph
800,1.5234082037987492e+18,2022-05-08 21:03:13+00:00,['1523408203798749184'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/f6ekhcogPF
801,1.5233933996713206e+18,2022-05-08 20:04:24+00:00,['1523393399671320576'],@VinylDecline Hi! Vinyl Decline. Thank you for the RT 😃😃 #awesome #supershoutout
802,1.5233932068172022e+18,2022-05-08 20:03:38+00:00,['1523393206817202176'],"RT @SoVeryBritish: It’s British law that when opening a new packet of biscuits, any broken ones must be consumed straight away."
803,1.5233473848850268e+18,2022-05-08 17:01:33+00:00,['1523347384885026818'],https://t.co/kS9SIX0wBn #dance #trance #ambient
804,1.5230453172722893e+18,2022-05-07 21:01:15+00:00,['1523045317272289280'],Audio Mixing &amp; Mastering can be affordable https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing  #mixingmastering #audiomixing https://t.co/Gj57Q3LrTf
805,1.523002063529128e+18,2022-05-07 18:09:22+00:00,['1523002063529127941'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/81b9uGgLDK
806,1.523001052911612e+18,2022-05-07 18:05:21+00:00,['1523001052911611904'],‘Original’ Backing Tracks available https://t.co/XMdKdx0E8A #rock #ballad #jazz #guitarist #bassist #drummer #backingtracks
807,1.5228741891281183e+18,2022-05-07 09:41:14+00:00,['1522874189128118272'],@UnsignedChat https://t.co/kZHjmP9Ozw
808,1.5228740837923717e+18,2022-05-07 09:40:49+00:00,['1522874083792371713'],RT @Freshunsigned: @law_wood @ub612 @WudRecords @carolineb_songs @iamrookes @memamusic_ @KatieTavini @LaughRaindrops @HelenSW @DoomGolly @m…
809,1.5226537671827866e+18,2022-05-06 19:05:22+00:00,['1522653767182786560'],Get 'Cyber City' EP-LAW https://t.co/mH2qGStxmw  #synthwave #electronicmusic  #lawmusic5
810,1.522611572824232e+18,2022-05-06 16:17:42+00:00,['1522611572824231937'],"RT @ThatEricAlper: Sometimes, listening to music just solves everything."
811,1.5226114353434337e+18,2022-05-06 16:17:09+00:00,['1522611435343433742'],RT @1ElectricMag: How do you feel when making music?
812,1.5226079754074358e+18,2022-05-06 16:03:24+00:00,['1522607975407435777'],Affordable  Audio Mixing &amp; Mastering available https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing #mastering  #audiomixing https://t.co/3j8EhOaM1v
813,1.522551098959143e+18,2022-05-06 12:17:24+00:00,['1522551098959142912'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/7JW5TItGQd
814,1.5225509799835116e+18,2022-05-06 12:16:55+00:00,['1522550979983511552'],It’s #BandcampFriday https://t.co/kZHjmP9Ozw #synthwave
815,1.5225485795413975e+18,2022-05-06 12:07:23+00:00,['1522548579541397510'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/akGMlOPqns
816,1.5223060888419246e+18,2022-05-05 20:03:49+00:00,['1522306088841924610'],RT @IndieMusicWomen: @law_wood @iamsofiamm @lgbreton @kotowboy1 @BigTentSocial @womeninctrl @mothsgiraffes Thank you so much!
817,1.5223060339259597e+18,2022-05-05 20:03:36+00:00,['1522306033925959680'],"@IndieMusicWomen Hi! Indie Music Women, Thank you for the RT😃😃 #awesome #supershoutout"
818,1.5223054975960517e+18,2022-05-05 20:01:28+00:00,['1522305497596051462'],Affordable  Audio Mixing &amp; Mastering available https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing #mastering  #audiomixing https://t.co/za8CiUPKxx
819,1.52229063742874e+18,2022-05-05 19:02:25+00:00,['1522290637428740098'],'Tokyo Nights' EP- LAW https://t.co/S9IJ8VRtw5 (Tokyo Nights EP) #synthwave #electronic #electronic music
820,1.5222855107267584e+18,2022-05-05 18:42:03+00:00,['1522285510726758401'],RT @ThatEricAlper: What's a great cover song that is better than the original?
821,1.5222603194936607e+18,2022-05-05 17:01:57+00:00,['1522260319493660673'],https://t.co/kS9SIX0wBn #dance #trance #ambient
822,1.5222158951116677e+18,2022-05-05 14:05:25+00:00,['1522215895111667713'],Feel free to check out my music blog https://t.co/ixLGUit6Bv #music #blog https://t.co/8LMu3ku9S5
823,1.5221780744643707e+18,2022-05-05 11:35:08+00:00,['1522178074464370688'],RT @WudRecords: Thanks for the shoutout! Greetings to all you splendid ladies and gentlemen. :-)
824,1.5221705879169966e+18,2022-05-05 11:05:23+00:00,['1522170587916996618'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/xNNDLiPlnG
825,1.5219732914261402e+18,2022-05-04 22:01:24+00:00,['1521973291426140160'],Get 20% OFF my discography https://t.co/ZapcY77FGB #music #synthwave  #electronic music #lawmusic5
826,1.52195820694315e+18,2022-05-04 21:01:27+00:00,['1521958206943150080'],Audio Mixing &amp; Mastering can be affordable https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing  #mixingmastering #audiomixing https://t.co/QxBMxYwjkj
827,1.521947870571729e+18,2022-05-04 20:20:23+00:00,['1521947870571728898'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/HExSOFdwOx
828,1.5219429001243116e+18,2022-05-04 20:00:38+00:00,['1521942900124311552'],RT @kat_five: @law_wood @ub612 @Freshunsigned @WudRecords @carolineb_songs @iamrookes @memamusic_ @KatieTavini @LaughRaindrops @HelenSW @Do…
829,1.5219302790903316e+18,2022-05-04 19:10:29+00:00,['1521930279090331653'],RT @LaughRaindrops: @law_wood @ub612 @Freshunsigned @WudRecords @carolineb_songs @iamrookes @memamusic_ @KatieTavini @HelenSW @DoomGolly @m…
830,1.521928496351748e+18,2022-05-04 19:03:24+00:00,['1521928496351748096'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/W1kIeiRbPK
831,1.5219264462932623e+18,2022-05-04 18:55:15+00:00,['1521926446293262339'],@iamsofiamm @lgbreton @kotowboy1 @BigTentSocial @womeninctrl @IndieMusicWomen @mothsgiraffes #supershoutout
832,1.521925107156935e+18,2022-05-04 18:49:56+00:00,['1521925107156934658'],@ub612 @Freshunsigned @WudRecords @carolineb_songs @iamrookes @memamusic_ @KatieTavini @LaughRaindrops @HelenSW @DoomGolly @minniebirch @kat_five #supershoutout
833,1.5219239939425608e+18,2022-05-04 18:45:30+00:00,['1521923993942560770'],"RT @carolineb_songs: Hey guys, it’s great to connect... if you’re a musician, artist, writer, producer, mix engineer, sound engineer, maste…"
834,1.5218987929619456e+18,2022-05-04 17:05:22+00:00,['1521898792961945601'],#cubase  tips  available on my music youtube channel https://t.co/z6Cz5ev90Q #music #musicproduction
835,1.52182369071079e+18,2022-05-04 12:06:56+00:00,['1521823690710790144'],"RT @SoVeryBritish: Walking from car park to shop repeatedly saying ""could've parked there look"""
836,1.5218156891028316e+18,2022-05-04 11:35:08+00:00,['1521815689102831617'],It’s one of those days 😬😬
837,1.5216013373388718e+18,2022-05-03 21:23:23+00:00,['1521601337338871814'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/30wZxKaRGd
838,1.5215968032122675e+18,2022-05-03 21:05:22+00:00,['1521596803212267521'],Get 20% OFF my discography https://t.co/ZapcY77FGB #music #synthwave  #electronic music #lawmusic5
839,1.5215826448946094e+18,2022-05-03 20:09:06+00:00,['1521582644894609410'],"RT @ThatEricAlper: Sometimes in this crazy world, music is the only thing that makes sense to me."
840,1.5215825402885816e+18,2022-05-03 20:08:41+00:00,['1521582540288581632'],RT @ThatEricAlper: Who is the one musician who you think deserves all the success they have?
841,1.5215807182661468e+18,2022-05-03 20:01:27+00:00,['1521580718266146818'],'Tokyo Nights' EP- LAW https://t.co/S9IJ8VRtw5 (Tokyo Nights EP) #synthwave #electronic #electronic music
842,1.521566609885827e+18,2022-05-03 19:05:23+00:00,['1521566609885827075'],LW Music Services offers affordable Mixing &amp; Mastering. Please feel free to contact me for a quote https://t.co/aUrLlAD3Tl #mixing #mastering #audioengineer https://t.co/3OLXhQlAig
843,1.5215355288936243e+18,2022-05-03 17:01:53+00:00,['1521535528893624323'],https://t.co/kS9SIX0wBn #dance #trance #ambient
844,1.5214777754792182e+18,2022-05-03 13:12:24+00:00,['1521477775479218177'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/MsixivuCrc
845,1.5212338766345503e+18,2022-05-02 21:03:14+00:00,['1521233876634550274'],Affordable  Audio Mixing &amp; Mastering available https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing #mastering  #audiomixing https://t.co/8oTJdaxMvg
846,1.5212193142500393e+18,2022-05-02 20:05:22+00:00,['1521219314250039299'],Would you like a free song? Sign up to my mailing list &amp; get a free song https://t.co/wOcoFeUWBl #music #synthwave   #electronicmusic
847,1.5211901255265198e+18,2022-05-02 18:09:22+00:00,['1521190125526519809'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/uBi01pyMED
848,1.521038098607575e+18,2022-05-02 08:05:16+00:00,['1521038098607575041'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/Pqc0FTSSA9
849,1.5208714883285524e+18,2022-05-01 21:03:13+00:00,['1520871488328552448'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/a1Y2kNtdpX
850,1.520810650934653e+18,2022-05-01 17:01:29+00:00,['1520810650934652929'],https://t.co/kS9SIX0wBn #dance #trance #ambient
851,1.5207783335329178e+18,2022-05-01 14:53:04+00:00,['1520778333532917760'],"@WudRecords @JJKaneRadio @JodiLizMusic @JohnApp63499667 @JordanESP @JORONINROCKS @JPascoeMusic @jspate @KeithNeubecker @kent_pson @KMaster49620335 @KracRadio @KristineBestAUS @LaLettes @LaughRaindrops @LauraDimondWise @LeCanalBand Hi! Wud Records, Thank you for kindly including me 😃😃 #awesome #supershoutout"
852,1.5207782040967045e+18,2022-05-01 14:52:33+00:00,['1520778204096704515'],"RT @WudRecords: Please play &amp; #RT our new #MusicalDiscoveries! 😊

@JJKaneRadio @JodiLizMusic @JohnApp63499667 @JordanESP @JORONINROCKS @JPa…"
853,1.520508605946028e+18,2022-04-30 21:01:15+00:00,['1520508605946028033'],Audio Mixing &amp; Mastering can be affordable https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing  #mixingmastering #audiomixing https://t.co/R44HmUw3Tf
854,1.5204653088128123e+18,2022-04-30 18:09:13+00:00,['1520465308812812289'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/YfJcjjsv5f
855,1.520464337873351e+18,2022-04-30 18:05:21+00:00,['1520464337873350657'],‘Original’ Backing Tracks available https://t.co/XMdKdx0E8A #rock #ballad #jazz #guitarist #bassist #drummer #backingtracks
856,1.5204333491557745e+18,2022-04-30 16:02:13+00:00,['1520433349155774464'],'£200 Album?' Blog post https://t.co/vvLQ3SBqoP #music #blog https://t.co/0qRz22nsPZ
857,1.5201669254473482e+18,2022-04-29 22:23:33+00:00,['1520166925447348225'],"RT @ThatEricAlper: If you could define the 80s by one band or artist, who would it be?"
858,1.5201467123204792e+18,2022-04-29 21:03:13+00:00,['1520146712320479232'],'Sprak Mini?' Blog post https://t.co/LucmKL5m6m #music #blog https://t.co/50RA4ifvc0
859,1.520117053180592e+18,2022-04-29 19:05:22+00:00,['1520117053180592128'],Get 'Cyber City' EP-LAW https://t.co/mH2qGStxmw  #synthwave #electronicmusic  #lawmusic5
860,1.5200792896931308e+18,2022-04-29 16:35:19+00:00,['1520079289693130753'],"RT @SoVeryBritish: How to leave the office:

&lt;Stand up&gt;
""Riiight""
&lt;push chair in&gt;
""I shall see you...""
&lt;jiggle mouse&gt;
""...next week""
&lt;glanc…"
861,1.5200712191685673e+18,2022-04-29 16:03:14+00:00,['1520071219168567296'],Affordable  Audio Mixing &amp; Mastering available https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing #mastering  #audiomixing https://t.co/yaIVZ0aJHb
862,1.5200143864627077e+18,2022-04-29 12:17:24+00:00,['1520014386462707712'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/M7KHz0rc1T
863,1.520011863249019e+18,2022-04-29 12:07:23+00:00,['1520011863249018880'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/RszmdNnTWk
864,1.5197840737235313e+18,2022-04-28 21:02:14+00:00,['1519784073723531266'],'Heardle?' Blog post https://t.co/R37czxXQ6L #music #blog https://t.co/diSAO0UODH
865,1.5197687911520502e+18,2022-04-28 20:01:30+00:00,['1519768791152050177'],Affordable  Audio Mixing &amp; Mastering available https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing #mastering  #audiomixing https://t.co/kDZ9eXqbZp
866,1.5197574447207752e+18,2022-04-28 19:16:25+00:00,['1519757444720775173'],RT @YourNewsUKtv: So sad but a brilliant performance by Gillian Wright as Jean Slater.  All she wanted was a happy ending. She is one of #E…
867,1.5197565978614948e+18,2022-04-28 19:13:03+00:00,['1519756597861494787'],RT @MsDHindley: What a performance from Gillian Wright in tonight’s @bbceastenders. Absolutely heartbreaking. Also possibly the first time…
868,1.5197561214892155e+18,2022-04-28 19:11:09+00:00,['1519756121489215488'],RT @GoodIWC: Jean in that episode of #EastEnders was incredible. Fantastic acting
869,1.519753909291651e+18,2022-04-28 19:02:22+00:00,['1519753909291651073'],'Tokyo Nights' EP- LAW https://t.co/S9IJ8VRtw5 (Tokyo Nights EP) #synthwave #electronic #electronic music
870,1.5197236024128143e+18,2022-04-28 17:01:56+00:00,['1519723602412814336'],https://t.co/kS9SIX0wBn #dance #trance #ambient
871,1.5196791750445752e+18,2022-04-28 14:05:24+00:00,['1519679175044575233'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/HkIsvtLlqx
872,1.519633876737532e+18,2022-04-28 11:05:24+00:00,['1519633876737531905'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/hibOnRiMbv
873,1.519436604947026e+18,2022-04-27 22:01:31+00:00,['1519436604947025924'],Get 20% OFF my discography https://t.co/ZapcY77FGB #music #synthwave  #electronic music #lawmusic5
874,1.519421483956818e+18,2022-04-27 21:01:25+00:00,['1519421483956817921'],Audio Mixing &amp; Mastering can be affordable https://t.co/aUrLlAD3Tl Feel free to contact me for more info #mixing  #mixingmastering #audiomixing https://t.co/PFpCvjen7t
875,1.519411155378348e+18,2022-04-27 20:20:23+00:00,['1519411155378348035'],Like dance music? https://t.co/qE3RxGugeG #theolsarproject7 #dance #trance #ambient https://t.co/STA9mvJ58j
876,1.5193917809486602e+18,2022-04-27 19:03:24+00:00,['1519391780948660225'],Feel free to check out my music blog https://t.co/ixLGUibvJX #music #blog https://t.co/XRxMkuc88E
877,1.5193620784521093e+18,2022-04-27 17:05:22+00:00,['1519362078452109313'],#cubase  tips  available on my music youtube channel https://t.co/z6Cz5ev90Q #music #musicproduction
