,id,created_at,edit_history_tweet_ids,text
900,1.4304252912146514e+18,2021-08-25 07:02:20+00:00,['1430425291214651394'],"RT @MrGregBlackman: Independent Artists - Complete the following sentence: ""Retweeting other independent artists is...."""
901,1.4304250980124303e+18,2021-08-25 07:01:34+00:00,['1430425098012430337'],RT @DeafRave: Only 5 days to go for the big one 😃 https://t.co/XYjoiht1qf
902,1.4300786683955814e+18,2021-08-24 08:04:58+00:00,['1430078668395581440'],"RT @TimmoWorldWide: #CarryOnTouring
Real People, Real Lives, Real Jobs.

Help us to help you. We need to keep the pressure on the Govt to n…"
903,1.4300782469938176e+18,2021-08-24 08:03:18+00:00,['1430078246993817600'],RT @mariatpawdawan: It do be me every stream. https://t.co/4qCUmXTmA5
904,1.4300776932492902e+18,2021-08-24 08:01:06+00:00,['1430077693249290241'],RT @shouldhaveaduck: This is exactly how my workout goes😂 https://t.co/k2u4ebUFIT
905,1.4300776832710492e+18,2021-08-24 08:01:03+00:00,['1430077683271049220'],RT @In_Otter_News2: 14/10 Best Scritches Ever! https://t.co/C1TThF0MKw
906,1.4299935917204767e+18,2021-08-24 02:26:54+00:00,['1429993591720476677'],"RT @NME: ""We are all devastated by this news"" https://t.co/7weffpLN8E"
907,1.4299935486155858e+18,2021-08-24 02:26:44+00:00,['1429993548615585796'],RT @guardian: UB40 saxophonist and songwriter Brian Travers dies aged 62 https://t.co/U9SpGyGDqG
908,1.4299934278658007e+18,2021-08-24 02:26:15+00:00,['1429993427865800720'],"RT @ThatEricAlper: UB40 founding member Brian Travers has died at 62. 
He formed the band with his bandmates in 1978, and with their covers…"
909,1.4299579341469327e+18,2021-08-24 00:05:13+00:00,['1429957934146932736'],.@paradoxmusic @domandroland @natduncanmusic @DramaticDNB @totalscience @BadCompany_UK https://t.co/q4KicYcShK
910,1.4299565768073257e+18,2021-08-23 23:59:49+00:00,['1429956576807325696'],DRUM &amp; BASS – Weekly @Makoto_MusicJP @HighContrast @DJPESHAY @Soulintentdnb @digital @SPYDNB @aquasky @glennAI @MCDRS @ChildrenOfZeus @ulterior_motive @djrap @liondub @matrixandfuture @philtangent @JMajikUK @ronisizebristol @DJKRUST @dieclearskyz https://t.co/q4KicYcShK
911,1.429813117115011e+18,2021-08-23 14:29:46+00:00,['1429813117115011078'],"RT @cnvxlondon: Pulled from the Autonomic Vault, two unreleased classics.Instra mental &amp; dbridge - What We Got / Seren's Theme
Ultra limite…"
912,1.429795217889108e+18,2021-08-23 13:18:38+00:00,['1429795217889107973'],"RT @johnbbeta: Did a hardcore rave in the loft last night.

https://t.co/nfN0UJeOGG https://t.co/16TrPaUW6H"
913,1.4297605491605545e+18,2021-08-23 11:00:53+00:00,['1429760549160554505'],"RT @WomenRead: ""I hate writing, I love having written.""

Poet, writer, critic, and satirist, Dorothy Parker was born #OnThisDay in 1893 #Re…"
914,1.4293695984706273e+18,2021-08-22 09:07:23+00:00,['1429369598470627328'],RT @Alchemy_LDN: [August 29th] 5 stages //  Jungle stage ft Randall + GQ (2hrs) : DJ Storm + Moose (2hrs) : DJ Lee + Cleveland Watkiss (2hr…
915,1.4290669818026025e+18,2021-08-21 13:04:53+00:00,['1429066981802602504'],#ICYMI https://t.co/2a4w9mhelC
916,1.428994392434512e+18,2021-08-21 08:16:27+00:00,['1428994392434511874'],RT @BBCNews: Greece erects fence at Turkey border amid warnings of Afghan migrant surge https://t.co/5B8n8ea64C
917,1.4285319243860214e+18,2021-08-20 01:38:46+00:00,['1428531924386021379'],RT @SaintHoax: OnlyFans moderators trying to block explicit content https://t.co/uQWM23GjN7
918,1.428531393038979e+18,2021-08-20 01:36:39+00:00,['1428531393038979078'],"RT @motherboard: NEW: OnlyFans will prohibit ""sexually explicit content"" starting in October, according to a report released on Thursday. h…"
919,1.4285308607650406e+18,2021-08-20 01:34:32+00:00,['1428530860765040641'],RT @GStephanopoulos: Full transcript of my interview with President Biden https://t.co/T65LuvCFT9
920,1.4285308298320364e+18,2021-08-20 01:34:25+00:00,['1428530829832036356'],RT @ABC: Pres. Biden to @GStephanopoulos on Afghanistan: “The idea that we’re able to deal with the rights of women around the world by mil…
921,1.4284643128766382e+18,2021-08-19 21:10:06+00:00,['1428464312876638213'],"RT @IGN: Sonny Chiba, the martial arts legend known for his work in Kill Bill, The Fast and the Furious: Tokyo Drift, and much more, has pa…"
922,1.4280988095826698e+18,2021-08-18 20:57:43+00:00,['1428098809582669830'],RT @lorenzofb: Also new: 9to5Mac reporter paid $500 in bitcoin to a source who provided him with leaked data extracted from a stolen iPhone…
923,1.4280987941014364e+18,2021-08-18 20:57:39+00:00,['1428098794101436426'],"RT @lorenzofb: NEW: Meet Apple's ""mole"" in the jailbreak and leaks community.

For years, he advertised leaked data and iPhone prototypes o…"
924,1.4280877597558907e+18,2021-08-18 20:13:49+00:00,['1428087759755890688'],RT @WholesomeMeme: https://t.co/ENpEAqZVfR
925,1.428053172778455e+18,2021-08-18 17:56:22+00:00,['1428053172778455049'],QAnon Thinks the Taliban Takeover of Afghanistan Is a Hoax https://t.co/ZePsh5cUI2 via @vicenews
926,1.4277714080886497e+18,2021-08-17 23:16:45+00:00,['1427771408088649731'],"RT @TechniqueRec: More new music is on the way this week, but in the meantime catch up with the latest from @Drumsound &amp; @basslinesmith, @L…"
927,1.4277713555759473e+18,2021-08-17 23:16:32+00:00,['1427771355575947265'],"RT @DJVIRUSKOOLFM: Today on @koollondon
@DJVIRUSKOOLFM from 3pm (gmt) @koollondon ❤ #vibes
Chatroom:
https://t.co/WZDmp6QSeq

Video/Stream…"
928,1.4277529696137093e+18,2021-08-17 22:03:28+00:00,['1427752969613709314'],Republicans blame Biden for the US's chaotic withdrawal but are glossing over how Trump's Taliban deal set up the disaster https://t.co/YfXDrqUFnY
929,1.4277527399336264e+18,2021-08-17 22:02:34+00:00,['1427752739933626372'],Female mayor in Afghanistan says she's waiting for Taliban to 'come ... and kill me' https://t.co/GW4uo3LfMA via @nbcnews
930,1.4277311147229553e+18,2021-08-17 20:36:38+00:00,['1427731114722955264'],"RT @DJINKARX: For those who missed the vinyl release of Kong/Athena on Ronin Ordinance, you can now check it out on INK Spotify now. Tracks…"
931,1.42773104450184e+18,2021-08-17 20:36:21+00:00,['1427731044501839874'],"RT @DrMeaker: Test Pressing Checked 😃..

“Suv &amp; Dr Meaker - Fire” coming soon on V Recordings with Bladerunner Remixes https://t.co/v5wCdz7…"
932,1.427731014227399e+18,2021-08-17 20:36:14+00:00,['1427731014227398657'],"RT @matrixandfuture: You can catch us at the massive The One in the Woods on SATURDAY. Our 1st show back, going to be pretty special 🤘🤘🤘 @M…"
933,1.4277309280260178e+18,2021-08-17 20:35:53+00:00,['1427730928026017794'],RT @koollondonOS: LIVE @koollondon @DJVIRUSKOOLFM https://t.co/BjwzSJvOnu
934,1.4269250473151898e+18,2021-08-15 15:13:36+00:00,['1426925047315189763'],RT @shouldhaveaduck: https://t.co/hQvAFHYzll
935,1.4269244186352394e+18,2021-08-15 15:11:07+00:00,['1426924418635239433'],.@Stussy https://t.co/6KstTbEaJW
936,1.4269242500744684e+18,2021-08-15 15:10:26+00:00,['1426924250074468353'],https://t.co/Wxip4Y6V5k
937,1.4264587781661696e+18,2021-08-14 08:20:49+00:00,['1426458778166169602'],"RT @Number10cat: Happy #Caturday
https://t.co/Ta7Mxn7ycL"
938,1.4262338180426957e+18,2021-08-13 17:26:55+00:00,['1426233818042695683'],"RT @junodownload: Following up releases on Logan D's Subway Soundz imprint, Invicta Audio and DNB Allstars, rising Leicester-based producer…"
939,1.4262323722157752e+18,2021-08-13 17:21:10+00:00,['1426232372215775232'],RT @liondub: 🙏🏻🙏🏻🔥🔥 https://t.co/w5M2Bbwkkx
940,1.426232261255471e+18,2021-08-13 17:20:43+00:00,['1426232261255471107'],.@JunoDownload Guest Mix - @Liondub (Liondub International) by https://t.co/HXOKTjs3in via @soundcloud https://t.co/PsE06pVBEY
941,1.426231907306541e+18,2021-08-13 17:19:19+00:00,['1426231907306541058'],.@liondub @junodownload  https://t.co/BI7HrshpKj
942,1.4261609946240532e+18,2021-08-13 12:37:32+00:00,['1426160994624053251'],"RT @digital: Catch me here this Saturday 14th August… 

#metalheadz #drumandbass #jungle https://t.co/ME8TsYkZYi"
943,1.4256540688656876e+18,2021-08-12 03:03:12+00:00,['1425654068865687553'],"RT @liondub: Coming soon!!

@busysignal_turf - Happiness 
Produced by P Skinna + @Liondub

Out soon 🔊🔊🔊 https://t.co/wkTzweDSER"
944,1.425410459788669e+18,2021-08-11 10:55:11+00:00,['1425410459788668930'],RT @fabioandgroove: 🔥🚨 Join us on Saturday 29th January 2022 for our epic partnership with @OutlookFestival Outlook Orchestra at London’s @…
945,1.4254104030355333e+18,2021-08-11 10:54:57+00:00,['1425410403035533316'],"RT @musicvenuetrust: Please tell us about your experience/approach to the return of live music in grassroots music venues.

This is a 1minu…"
946,1.425407614070841e+18,2021-08-11 10:43:52+00:00,['1425407614070841349'],"RT @MonicaDenise: Thank you @billboard for the great interview and always supporting my music career, can't wait to get in the ""Trenches"" w…"
947,1.4254045893275402e+18,2021-08-11 10:31:51+00:00,['1425404589327540224'],"RT @KemetRecordings: Everyone waiting for an order from Kemet in the Uk, it’s been dispatched.

All international orders will be sent throu…"
948,1.42521478302489e+18,2021-08-10 21:57:38+00:00,['1425214783024889856'],Twitter again suspends Rep. Marjorie Taylor Greene for COVID misinformation https://t.co/55lluWDjd9 via @CNET
949,1.4250551516188836e+18,2021-08-10 11:23:19+00:00,['1425055151618883585'],"RT @DeafRave: Don’t forget the coolest Deaf event in London! 29th August 2021 at Colours Hoxton, London! Deaf Rave is making noise!! 🔊🔊🔊 ht…"
950,1.4250114342875996e+18,2021-08-10 08:29:36+00:00,['1425011434287599620'],RT @CharlottDevaney: Catch me @ministryofsound this Friday alongside this massssive line up of bassss 🔊🔥🌊 https://t.co/K5iXIxsMWx
951,1.4249880405906268e+18,2021-08-10 06:56:38+00:00,['1424988040590626816'],RT @BrexitBin: #RoamingCharges #BrexitReality https://t.co/1K6aYMzLou
952,1.4249870526851564e+18,2021-08-10 06:52:42+00:00,['1424987052685156358'],RT @musicwins1: https://t.co/viZnyEuZFh
953,1.4249843649793434e+18,2021-08-10 06:42:02+00:00,['1424984364979343363'],.@MonicaDenise @PeteRock ❤️ https://t.co/1FoKS5xkgh
954,1.4249815899272356e+18,2021-08-10 06:31:00+00:00,['1424981589927235587'],@RapperGS1 @Nas 👍
955,1.424981496566149e+18,2021-08-10 06:30:38+00:00,['1424981496566149120'],RT @RapperGS1: New @Nas album is amazing! Hat’s off to the Don on this one #nas #kingsdisease2 https://t.co/7i1q1VCAUA
956,1.4249529705972122e+18,2021-08-10 04:37:17+00:00,['1424952970597212167'],RT @obviousplant_: Non-Flavored Mustard https://t.co/G8uTg1OyxP
957,1.4249525942003712e+18,2021-08-10 04:35:47+00:00,['1424952594200371200'],RT @deejaygeejaygee: https://t.co/nA33QcMkGy
958,1.42495252842521e+18,2021-08-10 04:35:31+00:00,['1424952528425209856'],RT @shouldhaveaduck: The duck paradise https://t.co/7gehBIw5UY
959,1.4249499561970442e+18,2021-08-10 04:25:18+00:00,['1424949956197044224'],"RT @CleveWatkiss: Alchemy at *The Cause*-Tottenham 29th Aug
*Bank Holiday* 👀🔥👀 https://t.co/ewKqzsoZX8"
960,1.4249496886214287e+18,2021-08-10 04:24:14+00:00,['1424949688621428737'],RT @Songboy3: I wonder if many of my DnB fans will recognize something familiar about this tune...🤔 Something Special (The Smoove Groove) -…
961,1.4248878822343066e+18,2021-08-10 00:18:38+00:00,['1424887882234306566'],"RT @digital: 25 Years of CIA Records was a blast!  

Met some new crew, hung out with some old friends and it was my first gig in ages. 

I…"
962,1.4248248734198702e+18,2021-08-09 20:08:16+00:00,['1424824873419870219'],RT @johnbbeta: Drum &amp; Bass people are the best people
963,1.4248243269943337e+18,2021-08-09 20:06:06+00:00,['1424824326994333742'],"RT @billboard: In an interview with The New York Times, Snoop Dogg said the lack of Black owners in the NFL and NBA is ""racist. Period, poi…"
964,1.4248228807312056e+18,2021-08-09 20:00:21+00:00,['1424822880731205655'],"RT @Dazed: ‘This horse is off the chain!’: watch @SnoopDogg's hilarious @Olympics recap 🐴

See more: https://t.co/yq3gwgW8od https://t.co/O…"
965,1.424820871126917e+18,2021-08-09 19:52:22+00:00,['1424820871126917120'],@CatnypBand @Spotify https://t.co/eI1QrCmdSn
966,1.4246431198662124e+18,2021-08-09 08:06:03+00:00,['1424643119866212354'],"RT @9GAG: heckin cute sea doggo

📸@TMMC https://t.co/IHwVsoeu3n"
967,1.4246393280476815e+18,2021-08-09 07:50:58+00:00,['1424639328047681537'],"RT @BritishAcademy_: It's #SouthAsianHeritageMonth, a celebration of British South Asian heritage in the UK through education, arts, cultur…"
968,1.4246391361079624e+18,2021-08-09 07:50:13+00:00,['1424639136107962374'],RT @Rachael_Conrad: https://t.co/L3ymQDesdN
969,1.4246368123251016e+18,2021-08-09 07:40:59+00:00,['1424636812325101571'],"RT @blame720: Win my ‘SITH’ Test Pressing!

I’ve been asked about this track for over 20 years…

The competition to win this and 3 other TP…"
970,1.424636521164927e+18,2021-08-09 07:39:49+00:00,['1424636521164926983'],.@CatnypBand @Spotify https://t.co/epSnEaqjg0
971,1.424635067784065e+18,2021-08-09 07:34:03+00:00,['1424635067784065027'],.@BeckyHill @petetong @mindofadragon @LeanneSweetFA @StantonWarriors @deekline @EdSolo   @IamTomWalker @soulectamusic @SmokeyBubblinB @HiggoUK @GeorgeThePoet @markhillmusic @originaldodger https://t.co/ybIMK7F7pE
972,1.424633450259116e+18,2021-08-09 07:27:37+00:00,['1424633450259116035'],UK GARAGE - Weekly @TeeboneProducer @KuruptFM @CraigDavid @MNEK @mjcole @toddedwards3000 @RoskaOfficial @iamsammyporter @wearefoor @JuicemanMc @Zed_Bias @djzinc @RoyDavisJr @TuffCulture @Mikeybcomposer @FlavaD @ConductaUK @MajesticOnline @mikeskinnerltd https://t.co/lo879haeMl
973,1.424554428242137e+18,2021-08-09 02:13:37+00:00,['1424554428242137090'],@CatnypBand 👌👌
974,1.4243676184717844e+18,2021-08-08 13:51:18+00:00,['1424367618471784457'],"RT @Liquid_V: Our first pre-lockdown show in the capital next Saturday! 💃🏼🕺

An intimate 'Liquid V: Club Sessions' party at Peckham’s newes…"
975,1.424365182696903e+18,2021-08-08 13:41:37+00:00,['1424365182696902659'],@Songboy3 😊
976,1.4243651353893642e+18,2021-08-08 13:41:26+00:00,['1424365135389364227'],RT @Songboy3: Thank you for the mention! It is an honor!!!! https://t.co/sFQ710sOyr
977,1.4243352244318126e+18,2021-08-08 11:42:35+00:00,['1424335224431812610'],RT @codfather: 😂 I loved father Ted https://t.co/bhI0OHfxAK
978,1.4243077460824105e+18,2021-08-08 09:53:23+00:00,['1424307746082410496'],https://t.co/FJRmGwKRIU
979,1.4243069891532308e+18,2021-08-08 09:50:23+00:00,['1424306989153230849'],RT @DrMeaker: Big shouts to the Mcs too! I think MC MOOSE and not sure who the other Mc is .. but Big Up regardless.. Wicked Vibes! ⚡️⚡️⚡️⚡️
980,1.424304623628677e+18,2021-08-08 09:40:59+00:00,['1424304623628677122'],RT @DrMeaker: This one came out last year on V Recordings.. Kinda went under the radar as it was during lockdown.. So it’s wicked to see it…
981,1.4243026054763233e+18,2021-08-08 09:32:58+00:00,['1424302605476323338'],.@AppleMusic @mampi_swift @PaulInsideInfo @Drumsound @BenDrumsound @basslinesmith @MRGOLDIE @marcusintalex @Drumagick @CongoNattyRebel @NanciCorreia @NanciandPhoebe @om_unit https://t.co/q4KicYcShK
982,1.4243014257361265e+18,2021-08-08 09:28:16+00:00,['1424301425736126470'],DRUM &amp; BASS - Weekly @mcsingingfats @Random_Movement @DJPESHAY @seba46 @BluMarTen @zerotdnb @CleveWatkiss @PaulTandEdwardO @RAYKEITH1 @JINXDREAD @blame720 @johnbbeta @HighContrast @DillinjaValve @SymmetryHQ @ShyFX @bennyl_dnb cc @AppleMusicJapan https://t.co/q4KicYcShK
983,1.4242931532767642e+18,2021-08-08 08:55:24+00:00,['1424293153276764166'],RT @IamHappyToast: #InternationalCatDay https://t.co/fZ40ts7w6C
984,1.4242930931430277e+18,2021-08-08 08:55:10+00:00,['1424293093143027715'],RT @trouteyes: BREAKING: Tiny man cleans Suffolk drain. https://t.co/ojfybv3Nnx
985,1.4239450144935977e+18,2021-08-07 09:52:01+00:00,['1423945014493597698'],"RT @Alchemy_LDN: Made plans for carnival weekend?  Come check out @Loxycylon &amp; SP:MC rolling out a 2hr set in the sunshine🌞 
Tix available…"
986,1.423944983040598e+18,2021-08-07 09:51:54+00:00,['1423944983040598019'],RT @Alchemy_LDN: DRS in Session [@MCDRS + @Doggermusic] joins @CHIMPOMCR @CharlieFracture @StrategyYeah and loads more - Carnival weekend v…
987,1.4239448918983352e+18,2021-08-07 09:51:32+00:00,['1423944891898335237'],"RT @Alchemy_LDN: @Alchemy_LDN  Summer Festival 🎉 
""5 stages. 10 hours of the very best in techno, jungle, drum &amp; bass and lots more"" @resid…"
988,1.4239442251297874e+18,2021-08-07 09:48:53+00:00,['1423944225129787395'],RT @lynnetait3: Count down is on mate https://t.co/Cm4Nz8mBXH
989,1.4238539923002737e+18,2021-08-07 03:50:20+00:00,['1423853992300273665'],"Sendai Haristos Orthodox Church (Sendai City, Japan) https://t.co/051yA1GIB2"
990,1.4237927927114834e+18,2021-08-06 23:47:09+00:00,['1423792792711483397'],RT @EastmansoundUk: i’m @ playing &amp; speaking @💥COSTA DEL CARNIVAL💥on Sat 28th August @ one-day festival at @thecauselondon in Tottenham cel…
991,1.423792132653863e+18,2021-08-06 23:44:31+00:00,['1423792132653862912'],RT @SportsNation: The passion in these Air Guitar Championship performances 😂 #TheOcho https://t.co/jptwk9M9mY
992,1.4237919335713014e+18,2021-08-06 23:43:44+00:00,['1423791933571301378'],RT @Yush1Yush: Potential Badboy - Feat Uncle Nuts // New Video Shoot // Alongside Mo Vibes &amp; Yush. 2021 United Kingdom 🇬🇧 https://t.co/SpsZ…
993,1.4237919092569293e+18,2021-08-06 23:43:38+00:00,['1423791909256929283'],RT @Independent: Covid conspiracy theorist investigated by police over doctor hanging comments https://t.co/BpMzY52YP9
994,1.4237914935342612e+18,2021-08-06 23:41:59+00:00,['1423791493534261256'],@ThatEricAlper Sir Elton John
995,1.4237910283314504e+18,2021-08-06 23:40:08+00:00,['1423791028331450371'],RT @DJVIRUSKOOLFM: https://t.co/vXIlv004q7
996,1.423676440097149e+18,2021-08-06 16:04:48+00:00,['1423676440097148933'],🤔🤔 https://t.co/rSr7W8amS2
997,1.4236669710825103e+18,2021-08-06 15:27:11+00:00,['1423666971082510336'],RT @obviousplant_: You Are Unemployable https://t.co/onXx3rxa9V
998,1.4234496704879862e+18,2021-08-06 01:03:42+00:00,['1423449670487986176'],"RT @NBCNightlyNews: In 1945, desperate victims sought refuge in Shukkeien Garden, about a mile from where the U.S. dropped the first atomic…"
999,1.4234496386993723e+18,2021-08-06 01:03:34+00:00,['1423449638699372548'],"RT @nuclearban: In this exact moment, as you scroll through your page, at 8:15 a.m JST, marks 76 years since an atomic bomb was detonated o…"
1000,1.4233534038585876e+18,2021-08-05 18:41:10+00:00,['1423353403858587648'],RT @Alchemy_LDN: @metalheadzmusic co-founder + dance music icon @djstormdnb joins us carnival weekend for a 2hr journey through jungle alon…
1001,1.4233530150675825e+18,2021-08-05 18:39:38+00:00,['1423353015067582469'],RT @djheather: 🖤 @smartbar @MetroChicago #PJ https://t.co/d8SfW1qUBu
1002,1.4221703226738893e+18,2021-08-02 12:20:02+00:00,['1422170322673889285'],RT @DrMeaker: My Live Act is available for bookings. I honestly believe you will not find a better LIVE DnB act on this Planet! ✊🏼❤️ Amazin…
1003,1.4221693334180086e+18,2021-08-02 12:16:06+00:00,['1422169333418008582'],RT @FlavaD: Birmingham pride ❤️🧡💛💚💙💜 https://t.co/lRPyGXh5pF
1004,1.422169320658899e+18,2021-08-02 12:16:03+00:00,['1422169320658898949'],"RT @realplayaz: ✨ 'Summer Vibes' from DJ Limited feat. Lizzy Stringer 🌴

 😍 Coming this FRIDAY - https://t.co/UopUPUa9Uf https://t.co/ypZJa…"
1005,1.4221692002867077e+18,2021-08-02 12:15:34+00:00,['1422169200286707713'],RT @liondub: Check this out 👀 https://t.co/1o1WypkC2R
1006,1.4221690210556027e+18,2021-08-02 12:14:51+00:00,['1422169021055602689'],Osaka Popstar and the American Legends of Punk @osakapopstar via @spotify https://t.co/j5vma90wrO
1007,1.420547581843628e+18,2021-07-29 00:51:50+00:00,['1420547581843628038'],RT @4DaPeopleMusic: Check our Top Picks @ #Spotify https://t.co/qDEZtIqSjG #edm #Spotify #Spotifyplaylist #music #playlistcurator #housemus…
1008,1.4205463352294482e+18,2021-07-29 00:46:53+00:00,['1420546335229448193'],"(or, only when a thing produces action can it be said to have been truly learned)."
1009,1.4205463332580434e+18,2021-07-29 00:46:52+00:00,['1420546333258043392'],"Not hearing is not as good as hearing, hearing is not as good as seeing, seeing is not as good as mentally knowing, mentally knowing is not as good as acting; true learning continues up to the point that action comes forth"
1010,1.4204160115645112e+18,2021-07-28 16:09:01+00:00,['1420416011564511245'],"RT @WholesomeMeme: The Charity Drive  did ok yesteday! Check it out the Shirts, Tanks and Hoodies at https://t.co/4wg2xjLxCj https://t.co/1…"
1011,1.420384003849216e+18,2021-07-28 14:01:50+00:00,['1420384003849216000'],RT @WholesomeMeme: https://t.co/ABRxyfc6WW
1012,1.4203729346825503e+18,2021-07-28 13:17:51+00:00,['1420372934682550280'],How to get a (at)https://t.co/syGhcHKrCI email address https://t.co/czg3j1ezmZ via @windowsreport cc @DuckDuckGo
1013,1.4203334613871575e+18,2021-07-28 10:41:00+00:00,['1420333461387157504'],RT @In_Otter_News2: Is it Halloween yet? https://t.co/v4d13vMVdE
1014,1.4196768001840538e+18,2021-07-26 15:11:40+00:00,['1419676800184053760'],RT @LilNasX: y’all know exactly what you’re doing with this caption :/ https://t.co/iH6eqWwQQD
1015,1.4196753939219948e+18,2021-07-26 15:06:04+00:00,['1419675393921994754'],RT @LilNasX: wow good news this morning guys https://t.co/WfDdrcjZzY
1016,1.4196743335432356e+18,2021-07-26 15:01:52+00:00,['1419674333543235585'],RT @SandraDenbigh: @bernarddonoghue I took a photo of the other side! https://t.co/BcudmRKXxf
1017,1.4196737042172887e+18,2021-07-26 14:59:22+00:00,['1419673704217288706'],RT @bernarddonoghue: This. Totally this. https://t.co/Gm3YeEs8A3
1018,1.4196705857858068e+18,2021-07-26 14:46:58+00:00,['1419670585785806851'],"RT @XOYO_London: .@MRGOLDIE @docscott31 @CleveWatkiss @digital @johnbbeta @EMCEEGQ @Randallmac2 @phasednb 🔊🔥

Tickets on Pre-Sale, 10am thi…"
1019,1.4196705665045176e+18,2021-07-26 14:46:53+00:00,['1419670566504517634'],"RT @XOYO_London: .@MRGOLDIE @AntTC1 @DillinjaValve @PaulJubei @LowQui @MikalDnB @MakoUtopiaMusic @Visionobi @diverge @rizzleuk 🔊🔥

Tickets…"
1020,1.4196705338308977e+18,2021-07-26 14:46:46+00:00,['1419670533830897669'],"RT @XOYO_London: .@MRGOLDIE @DavidRodigan @EMCEEGQ @HLZ_EMILIO @philthdj 🔊🔥

Tickets on Pre-Sale, 10am this Thursday 15th July, Sign Up NOW…"
1021,1.4196704963883418e+18,2021-07-26 14:46:37+00:00,['1419670496388341761'],"RT @XOYO_London: .@MRGOLDIE @glennAI @blackeyelab @Dubphizix @StrategyYeah @LowQui @mantra_dj @djnookie @BaileyIntabeats @Djinn_DJ 🔊🔥

Tick…"
1022,1.4196704841620767e+18,2021-07-26 14:46:34+00:00,['1419670484162076675'],"RT @XOYO_London: .@MRGOLDIE @AntTC1 @Commix_ @thenorthquarter @EMCEEGQ @Scardnb @Steo_Vocals @Visionobi 🔊🔥

Tickets on Pre-Sale, 10am this…"
1023,1.4192611656627077e+18,2021-07-25 11:40:05+00:00,['1419261165662707712'],"RT @GRMDAILY: 💿 @Skepta announces new EP 'All In' featuring @JAE5_, @TeezeeDRB, @KidCudi &amp; @JBALVIN 

 https://t.co/TBnM4ljOU6"
1024,1.4189242743881892e+18,2021-07-24 13:21:24+00:00,['1418924274388189184'],"RT @9GAG: Flags too. #OlympicGames #Tokyo2020

📸 hipdict | IG https://t.co/TmnVzJONNQ"
1025,1.4189123956201964e+18,2021-07-24 12:34:11+00:00,['1418912395620196352'],RT @FlavaD: Roller you say? https://t.co/0vUlb9PTzk
1026,1.418868952177025e+18,2021-07-24 09:41:34+00:00,['1418868952177025025'],"RT @clevelanddotcom: BREAKING: The Indians have a new name, but are not ready to announce it yet, according to https://t.co/a4YA4W2Cro's Pa…"
1027,1.4188676563048735e+18,2021-07-24 09:36:25+00:00,['1418867656304873480'],RT @shouldhaveaduck: https://t.co/9dF0YeJ9q9
1028,1.4188676191516795e+18,2021-07-24 09:36:16+00:00,['1418867619151679491'],"RT @Number10cat: Happy #Caturday
https://t.co/olvXd2pc7x"
1029,1.4180300222966948e+18,2021-07-22 02:07:57+00:00,['1418030022296694793'],RT @matrixandfuture: 👀🔨 https://t.co/8CuU4ZQKZF
1030,1.4174659077569495e+18,2021-07-20 12:46:22+00:00,['1417465907756949510'],Pegasus project turns spotlight on spyware firm NSO’s ties to Israeli state https://t.co/OGTaeNwc61
1031,1.4173405702135767e+18,2021-07-20 04:28:19+00:00,['1417340570213576707'],"RT @ndtv: ""Over 45 Countries Using #Pegasus, Why Just Target India?"" Says BJP https://t.co/HQI3KGds0n https://t.co/RZR5aYddKn"
1032,1.417340515280851e+18,2021-07-20 04:28:06+00:00,['1417340515280850944'],"RT @pbhushan1: ""Revealed: leak uncovers global abuse of cyber-surveillance weapon.
Spyware sold to authoritarian regimes used to target act…"
1033,1.4163282413593764e+18,2021-07-17 09:25:41+00:00,['1416328241359376388'],"RT @BET: #BETRemembers the legend Biz Markie, our prayers are with his family and friends. 🙏🏽 https://t.co/EmJk9QB8mi"
1034,1.4163282269100485e+18,2021-07-17 09:25:38+00:00,['1416328226910048260'],"RT @RollingStone: Biz Markie was ""not just a rapper or a record-maker, but a true entertainer,"" his longtime friend Mike D tells us. Read t…"
1035,1.416327974148739e+18,2021-07-17 09:24:37+00:00,['1416327974148739073'],"RT @Variety: Markie made many TV and film appearances, most notably as a rapping alien in “Men in Black II,"" and on “Yo Gabba Gabba.” More…"
1036,1.4163279620733297e+18,2021-07-17 09:24:34+00:00,['1416327962073329667'],"RT @Variety: Born Marcel Theo Hall on April 8, 1964 in Harlem, N.Y., Markie was raised on Long Island and began his music career performing…"
1037,1.416327954745856e+18,2021-07-17 09:24:33+00:00,['1416327954745856000'],"RT @Variety: “It is with profound sadness that we announce, this evening, with his wife Tara by his side, hip hop pioneer Biz Markie peacef…"
1038,1.4163279435344978e+18,2021-07-17 09:24:30+00:00,['1416327943534497794'],"RT @Variety: Biz Markie, the rapper, singer and actor behind the 1989 hit “Just a Friend,” died Friday in Baltimore. He was 57. https://t.c…"
1039,1.416327635253162e+18,2021-07-17 09:23:16+00:00,['1416327635253161984'],RT @Telegraph: 🔴Almost one in three people plan to delete the NHS test and trace app or have already banished it from their smartphones to…
1040,1.4163274889516196e+18,2021-07-17 09:22:42+00:00,['1416327488951619584'],RT @SkyNews: COVID-19: No plans to change sensitivity of NHS contact tracing app after half a million people pinged in a week https://t.co/…
1041,1.4163273398021734e+18,2021-07-17 09:22:06+00:00,['1416327339802173444'],"RT @SocialistVoice: NHS Test and Trace app pinging people whose neighbours have coronavirus through walls, report claims

Fears millions co…"
