,id,created_at,edit_history_tweet_ids,text
339,1.5614577635274506e+18,2022-08-21 20:58:35+00:00,['1561457763527450624'],"RT @LesHemmings: On the left is @DamianCollins mp of the coastal constituency Folkestone &amp; Hythe, Kent.
He, along with 264 of his fellow to…"
340,1.5614563248141844e+18,2022-08-21 20:52:52+00:00,['1561456324814184448'],"RT @Trickyjabs: This is an MP, Keir Starmer, he's against nationalising water to keep it safe and affordable for the public, he'd rather ke…"
341,1.561456282598523e+18,2022-08-21 20:52:42+00:00,['1561456282598522885'],"RT @BeckettUnite: Jacob Rees-Mogg endorses Liz Truss comments that UK workers are lazy. 

Your friendly reminder that these MPs work in Par…"
342,1.5614562314910188e+18,2022-08-21 20:52:30+00:00,['1561456231491018752'],"RT @ElaineDyson1: #SocialistSunday  DIY follow list. If you want more socialist followers, please reply to this original tweet with your Tw…"
343,1.5614559143889551e+18,2022-08-21 20:51:15+00:00,['1561455914388955136'],"RT @Depheruk: Call 📞 from a lady

"" Can you please help me ""

I said yes what is wrong dear

"" Could you please loan me 3 pieces of bread,…"
344,1.5614553476588872e+18,2022-08-21 20:48:59+00:00,['1561455347658887170'],RT @socialiststeve6: In a sane world these 2 would be rotting in prison cells in The Hague. https://t.co/cyijDStusE
345,1.5614546990768865e+18,2022-08-21 20:46:25+00:00,['1561454699076886532'],RT @socialiststeve6: Which nation is the greatest threat to world peace?
346,1.561454226798248e+18,2022-08-21 20:44:32+00:00,['1561454226798247936'],RT @skwawkbox: Exclusive: full resignation letter of 10 Cumbrian CLP officers over ‘toxic’ leadership https://t.co/gO7GbHlqI9
347,1.561453736341504e+18,2022-08-21 20:42:35+00:00,['1561453736341504001'],RT @SandraH34906378: @StevePa58141908 Is he really GP? Does he care so little for health he has supported this? How does the #BMA (British…
348,1.5614479513519268e+18,2022-08-21 20:19:36+00:00,['1561447951351926784'],"RT @matthew26point2: This is my MP @mimsdavies She voted to let the water company dump sewage and also said ""It has been absolutely vital t…"
349,1.5614478763576525e+18,2022-08-21 20:19:18+00:00,['1561447876357652480'],"RT @Felix_F_Fern: Eyyyy

https://t.co/rWh95x5oGg"
350,1.5614476503182213e+18,2022-08-21 20:18:24+00:00,['1561447650318221314'],"RT @RichTeaBiscuit6: This is my local conservative MP for Pendle, @Andrew4Pendle.  He voted for raw sewage to be discharged into our waterw…"
351,1.5614475599184118e+18,2022-08-21 20:18:03+00:00,['1561447559918411779'],RT @EdenFisher: @toryboypierce You are beginning to sound very desperate were you promised a peerage of something? https://t.co/qHWRLZT5Ql
352,1.5614472002736128e+18,2022-08-21 20:16:37+00:00,['1561447200273612802'],"RT @MarinaPurkiss: Meet Tory MP, John Redwood…

John voted against restrictions to stop water companies dumping sewage into our waters

Now…"
353,1.561446842759512e+18,2022-08-21 20:15:12+00:00,['1561446842759512069'],"RT @johnmcdonnellMP: This is the grotesque consequence of the Tories privatisation of all aspects of energy supply from production, retail…"
354,1.5614211627852636e+18,2022-08-21 18:33:09+00:00,['1561421162785263617'],"RT @ToryFibs: ‘Raw untreated sewage’ 

They mean shite. The private water firms are pumping shite into your rivers and beaches. And chargin…"
355,1.561421108875858e+18,2022-08-21 18:32:56+00:00,['1561421108875857921'],"RT @simonmaginn: Scammers out today in force.
Guys, your 'case' is lost, because it was never anything except fraud and hate and smears.
It…"
356,1.561420613876474e+18,2022-08-21 18:30:58+00:00,['1561420613876473856'],"RT @Rachael_Swindon: Horrific sewage leak just a few minutes from here, hundreds, if not thousands of dead fish. 

Unbelievable @thameswate…"
357,1.5614197210731315e+18,2022-08-21 18:27:25+00:00,['1561419721073131521'],RT @Knighthawkken: @SallyAnn1066 You are listed as voting down the Lords Amendment to prevent this from happening. You are directly  respon…
358,1.5614195977645998e+18,2022-08-21 18:26:56+00:00,['1561419597764599814'],"RT @ciabaudo: James Grundy is the Tory MP from my old home town of Leigh in Lancashire. Apart from dropping his trousers, Grundy also likes…"
359,1.5614195452560712e+18,2022-08-21 18:26:44+00:00,['1561419545256071169'],RT @y_leonie60: This is Andrew Griffith my MP for Arundel &amp; South Downs and he voted to allow raw sewage to be dumped in the rivers and sea…
360,1.5614194858142392e+18,2022-08-21 18:26:29+00:00,['1561419485814239234'],"RT @Nrickmclarenfan: This is Scott Benton the MP for my constituency Blackpool South.
Although claiming everything he does is for Blackpool…"
361,1.5614191774030725e+18,2022-08-21 18:25:16+00:00,['1561419177403072512'],"RT @PaulArkell12: This is my MP, Selaine Saxby, for the beautiful constituency of N.Devon. She voted to allow water companies to dump untre…"
362,1.5614190842180567e+18,2022-08-21 18:24:54+00:00,['1561419084218056704'],"RT @celtjules66: #SocialistSunday shoutout to @RMTunion , Mick Lynch and Eddie Dempsey.
For giving so many of us the hope back which died o…"
363,1.5614189793943552e+18,2022-08-21 18:24:29+00:00,['1561418979394355200'],"RT @67communist: This is ""my MP"", John Redwood Conservative, Wokingham, Berkshire. He voted to dump sewage in our rivers and coastal areas,…"
364,1.5614189246332273e+18,2022-08-21 18:24:16+00:00,['1561418924633227271'],RT @jeanfromlancs: @JaneyGodley @RNInterTrans So basically the water companies pay out billions to their shareholders but then have insuffi…
365,1.5614188736811213e+18,2022-08-21 18:24:03+00:00,['1561418873681121280'],RT @nevervotedtory1: I was raised in a seaside town in the 60s and 70s.  I clearly remember we had a big problem with raw sewage washing up…
366,1.5614187133116785e+18,2022-08-21 18:23:25+00:00,['1561418713311678466'],RT @David__Osland: Tory MP Sally-Ann Hart has tweeted to say she is 'appalled' at Southern Water dumping sewage near bathing areas. Only la…
367,1.561418518616314e+18,2022-08-21 18:22:39+00:00,['1561418518616313859'],"RT @BebsDotter: We have got to stop voting blue TORY, or red Tory! https://t.co/PcOL2o7o0P"
368,1.5614178872938824e+18,2022-08-21 18:20:08+00:00,['1561417887293882368'],"RT @DoctorJevvy: This is my MP @GuyOpperman.  Guy, along with his @Conservatives colleages, voted to let Water Companies discharge sewage i…"
369,1.5614177902710252e+18,2022-08-21 18:19:45+00:00,['1561417790271025153'],"RT @iamneilboss: I have said it several times on Twitter, Liz Truss is about to unleash the most spiteful right-wing government this countr…"
370,1.561417499912069e+18,2022-08-21 18:18:36+00:00,['1561417499912069123'],RT @XpydaM: This is my MP @bren4bassetlaw who has blocked me on twitter and who voted to allow water companies to pour sewage into the rive…
371,1.5614166429864837e+18,2022-08-21 18:15:12+00:00,['1561416642986483712'],RT @JimCognito2016: @aliciakearns @iamneilboss But you didn't answer the question about why you and your colleagues votes to allow raw sewa…
372,1.5614164655588434e+18,2022-08-21 18:14:29+00:00,['1561416465558843392'],"RT @iamneilboss: Yesterday, I had a bit of a Twitter spat with Alicia Kearns MP. I asked her a simple question. Why she voted against Amend…"
373,1.561416387922477e+18,2022-08-21 18:14:11+00:00,['1561416387922477058'],RT @EuropeanPowell: @aliciakearns @iamneilboss How do you sleep at night? The fact remains you voted to allow a private water company rakin…
374,1.5614149514109993e+18,2022-08-21 18:08:28+00:00,['1561414951410999298'],"RT @eiecampaign: “If there is going to be class warfare in this country, it's about time the working class won that war.”

- @BernieSanders…"
375,1.5613105093995233e+18,2022-08-21 11:13:27+00:00,['1561310509399523335'],RT @raphaeldogg: Noticing quite a few 'centrists' (people on the Labour far right) seriously losing their shit over the left still refusing…
376,1.5613102298826998e+18,2022-08-21 11:12:21+00:00,['1561310229882699778'],RT @CrankJustified: @Shambles151 This is the woman I went out in the cold and rain to canvas for in December 2019 and I'm now told I should…
377,1.5613099627265065e+18,2022-08-21 11:11:17+00:00,['1561309962726506496'],RT @thedavidware: #TorySewageParty
378,1.561308976620487e+18,2022-08-21 11:07:22+00:00,['1561308976620486659'],RT @ErdmuteD: I drove over Dartmoor yesterday.Stopped for a lovely pub lunch and reminded myself that we were in the zone which is to be so…
379,1.5613081339679908e+18,2022-08-21 11:04:01+00:00,['1561308133967990784'],RT @Bi99le5: Does anybody remember when it was a badge of honour to get an EU blue flag for your beach?
380,1.5613079886604616e+18,2022-08-21 11:03:26+00:00,['1561307988660461568'],RT @Gentlem15880899: Retirement age in this country set to rise to 67. Average retirement age in Europe 62. Nobody in UK should have to wor…
381,1.561307884796973e+18,2022-08-21 11:03:02+00:00,['1561307884796973057'],RT @damian_from: The US doesn't want UK public assets to be nationalised. That is why @Keir_Starmer is against nationalisation.
382,1.561307850680537e+18,2022-08-21 11:02:53+00:00,['1561307850680537088'],"RT @TweetForTheMany: #TorySewageParty 

Minehead beach last year in Jacob Rees-Mogg’s constituency https://t.co/n78SQotVPy"
383,1.561307755977343e+18,2022-08-21 11:02:31+00:00,['1561307755977342976'],"RT @brendanhope66: This is Natalie Elphicke, my local MP for Dover. She voted to allow water companies to pump raw sewage into the sea. Thi…"
384,1.5613076111353446e+18,2022-08-21 11:01:56+00:00,['1561307611135344640'],"RT @amandaSmiles6: This is my MP @RicHolden , along with his @Conservatives colleages, voted to let Water Companies discharge sewage into o…"
385,1.5613075629219185e+18,2022-08-21 11:01:45+00:00,['1561307562921918465'],"RT @Rachael_Swindon: A peer claims an average of £25,800 in expenses and allowances, every year, but a single person having to get by on Un…"
386,1.5613074860151767e+18,2022-08-21 11:01:27+00:00,['1561307486015176705'],"RT @KevinJDonoghue: This is Robert Goodwill MP for Whitby, Robin Hoods Bay, Scarborough, and Filey, all Seaside resorts that rely on touris…"
387,1.5613069967956378e+18,2022-08-21 10:59:30+00:00,['1561306996795637760'],RT @LynnBraben: Pete Price on @SkyNews this a.m was scathing on the 'people out there [who] WON'T work; don't WANT to work + are having a b…
388,1.5613069165963592e+18,2022-08-21 10:59:11+00:00,['1561306916596359168'],"RT @MrsG46: This is my MP, Andrea Leadsom @andrealeadsom who along with most of her @Conservatives colleagues, voted to allow water compani…"
389,1.5613068862170767e+18,2022-08-21 10:59:04+00:00,['1561306886217076738'],RT @GeorgeAylett: There are more supporters of Jeremy Corbyn's Peace and Justice Project than there are Green members and the Enough Is Eno…
390,1.5613048660179026e+18,2022-08-21 10:51:02+00:00,['1561304866017902593'],Joe Strummer would have been 70 today. A once in a generation artist. https://t.co/EngPPz7vaf
391,1.5613013416156242e+18,2022-08-21 10:37:02+00:00,['1561301341615624192'],RT @I_amMukhtar: @LloydGeorge57 @bo_wom @mickhaley https://t.co/LhyJpAoyua
392,1.5613011754582262e+18,2022-08-21 10:36:22+00:00,['1561301175458226176'],RT @bo_wom: @I_amMukhtar @mickhaley She had to delete this one https://t.co/BsUroTB5Eb
393,1.5612874647481876e+18,2022-08-21 09:41:53+00:00,['1561287464748187649'],RT @SwindonGreens: Just a reminder that  #Swindon Justin Tomlinson voted to allow water companies to pump sewage into our rives! Whilst Rob…
394,1.5612872671336243e+18,2022-08-21 09:41:06+00:00,['1561287267133624320'],"RT @eiecampaign: “There’s a deep structural imbalance of power and wealth in this country. There’s always another crisis, and it’s always w…"
395,1.5612805010376335e+18,2022-08-21 09:14:13+00:00,['1561280501037633536'],"RT @jrschlosberg: The real problem, and the crux of the BBC's institutional corruption lies in its failure to properly account for failings…"
396,1.5612802827785585e+18,2022-08-21 09:13:21+00:00,['1561280282778558464'],"RT @markcurtis30: It’s pretty interesting that the U.K., backing Israel in Gaza, also has a special relationship with Qatar which funds Ham…"
397,1.5612801333062246e+18,2022-08-21 09:12:45+00:00,['1561280133306224644'],RT @declassifiedUK: ❔ POLL -- do you think the British army's academy at Sandhurst should train soldiers from countries with undemocratic o…
398,1.561280019678335e+18,2022-08-21 09:12:18+00:00,['1561280019678334976'],"RT @markcurtis30: Tory, Labour &amp; Whitehall elites have forced the UK into a strategic alliance with this mafia state over decades. An absol…"
399,1.5612799543268805e+18,2022-08-21 09:12:02+00:00,['1561279954326880256'],RT @markcurtis30: Shameless propaganda from the British consulate in Jerusalem. Do these officials think no-one notices actual UK policy in…
400,1.5612798490121093e+18,2022-08-21 09:11:37+00:00,['1561279849012109312'],RT @declassifiedUK: ⚠️ A celebration of UK/Saudi relations including the Queen shaking hands with a man accused of orchestrating the murder…
401,1.5612796316799631e+18,2022-08-21 09:10:46+00:00,['1561279631679963136'],"RT @markcurtis30: Less well-known in MI6's 1953 coup in Iran in support of BP is that it involved plotting with Shia Islamists, the predece…"
402,1.5612785780205527e+18,2022-08-21 09:06:34+00:00,['1561278578020552708'],"RT @RebeccaDenness: This is my MP, Lucy Frazer. Lucy voted FOR sewage to be discharged into rivers and streams, which is more than  a shame…"
403,1.5612784485801042e+18,2022-08-21 09:06:03+00:00,['1561278448580104192'],"RT @silverrich39: The cheeky twats actually voted Johnson in 2019 Agnes, Labour card-holding Starmer supporters (red wall) actually went to…"
404,1.5612782593834394e+18,2022-08-21 09:05:18+00:00,['1561278259383439360'],RT @FightingGran: @kjones1955 You’re just getting boring now. *Tory Enabler* is the new Antisemite…. Laughable really.
405,1.5612778682058097e+18,2022-08-21 09:03:45+00:00,['1561277868205809664'],"RT @AndrewJ53438249: @Tookey6859 Well since most of us have left or been expelled from the Labour party, I would say none of your fucking b…"
406,1.561277481377751e+18,2022-08-21 09:02:13+00:00,['1561277481377751041'],"RT @BeckettUnite: • We pay Tory MPs energy bills. They vote to raise our bills
• We pay Tory MPs rail tickets. They vote to raise our fares…"
407,1.5612773597009838e+18,2022-08-21 09:01:44+00:00,['1561277359700983810'],RT @SpitfireVC: This is Jeremy Corbyn. Unlike the majority of MPs he voted against allowing water companies to dump raw sewage in to our ri…
408,1.561277301995733e+18,2022-08-21 09:01:30+00:00,['1561277301995732997'],RT @01blackberry: Isn't she just YUK!
409,1.5612760120795505e+18,2022-08-21 08:56:23+00:00,['1561276012079550465'],RT @Thelma_DWalker: It occurs to me that any MP who abstained on the vote to prevent raw sewage being pumped into our waterways needs to be…
410,1.561275946207953e+18,2022-08-21 08:56:07+00:00,['1561275946207952897'],RT @mel_home: This is my MP @AdamAfriyie . Despite the beautiful river Thames running right through his constituency of Windsor he voted to…
411,1.5612741635365317e+18,2022-08-21 08:49:02+00:00,['1561274163536531458'],"RT @Lowkey0nline: Jacob Rees-Mogg, who questioned the common sense of those who were killed in Grenfell, is now in charge of the department…"
412,1.5612741157130158e+18,2022-08-21 08:48:50+00:00,['1561274115713015808'],"RT @DTTOON1: So the latest little Tory boy, Alex Clark, tells us on Sky News that Sunak will save the country from the Labour/Lib Dem ‘Stit…"
413,1.5612734950315213e+18,2022-08-21 08:46:22+00:00,['1561273495031521281'],"RT @karimbrohi: Multiple admissions for attempted suicide overnight, again.

""Jumped because can't afford to eat"".

Again."
414,1.5612733052812e+18,2022-08-21 08:45:37+00:00,['1561273305281200128'],"RT @shillcock_paul: Enough is Enough is becoming a movement for change

The rigged economy has to change, its time is up

Please use this t…"
415,1.561272537379754e+18,2022-08-21 08:42:34+00:00,['1561272537379753986'],"RT @mjtward19: I know twitter gets some stick and often rightly so, but the trolling of Tory MPs about their voting in favour of #Sewage in…"
416,1.5612723837843415e+18,2022-08-21 08:41:57+00:00,['1561272383784341506'],RT @TonyParry17: Sad to say I'm not really surprised anymore. Corruption runs deep in this government. #ToryCorruption
417,1.5612713543469302e+18,2022-08-21 08:37:52+00:00,['1561271354346930176'],"RT @BeckettUnite: Privatisation of water means:-

• £72bn to shareholders (£2bn pa)
• debt of £53bn
• CEO pay of £1.7ml pa
• 2.4bn litres o…"
418,1.5612708528507822e+18,2022-08-21 08:35:52+00:00,['1561270852850782208'],RT @DorriesOf: This is our MP for Wealden @Nus_Ghani. She voted to allow the water companies to pump raw sewage in to our waterways. Thanks…
419,1.5610751083824742e+18,2022-08-20 19:38:03+00:00,['1561075108382474241'],"RT @RosyChipshop: This is my MP, @JohnGlenUK . He represents Salisbury.
Along with most of his @Conservatives colleages, he voted to allow…"
420,1.5610750359049052e+18,2022-08-20 19:37:46+00:00,['1561075035904905217'],RT @PaulMacBookPro: This is our MP @ShaileshVara .He voted with other Tory MPs to make it easier for water companies to dump raw sewage int…
421,1.56107497719296e+18,2022-08-20 19:37:32+00:00,['1561074977192960001'],RT @NorfolkWife: North Norfolk Conservative MP @duncancbaker - on the list of MPs who voted for raw sewage to be discharged into seas &amp; riv…
422,1.5610748828883108e+18,2022-08-20 19:37:10+00:00,['1561074882888310785'],"RT @GHNeale: #ToriesDestroyingOurCountry 
The following companies were once owned by the state, that is to say, the people.

The Conservati…"
423,1.5610748385000038e+18,2022-08-20 19:36:59+00:00,['1561074838500003844'],RT @TheProleStar: @grantshapps Grant Shapps' last year's expenses was more than FIVE TIMES the average @RMTunion member's annual salary - b…
424,1.561074770698969e+18,2022-08-20 19:36:43+00:00,['1561074770698969088'],"RT @BeckettUnite: Tory MPs who wage war on rail workers claim free rail tickets on expenses.

Pass it on."
425,1.5610747430920763e+18,2022-08-20 19:36:36+00:00,['1561074743092076546'],"RT @Patrici89225734: MP for Lichfield Michael Fabricant voted to fill our seas, rivers and waterways with sewage! https://t.co/uN8wCCoeQe"
426,1.5610747023151268e+18,2022-08-20 19:36:27+00:00,['1561074702315126786'],RT @Tazz1972Tazz: Why do they all look so smug.
427,1.5610745655095214e+18,2022-08-20 19:35:54+00:00,['1561074565509521414'],"RT @ilesjazz: This is my MP, @Christian4BuryS representing Bury South.  Along with 256 other MP’s he voted to allow water companies to disc…"
428,1.561074503891001e+18,2022-08-20 19:35:39+00:00,['1561074503891001344'],"RT @sara10w2: Israeli occupation forces committed 479 violations against Palestinian journalists during the first half of 2022, according t…"
429,1.561072202828628e+18,2022-08-20 19:26:31+00:00,['1561072202828627968'],RT @gordo1152: This Norwich North MP  Chloe Smith she voted for sewage to be dumped into our waterways . The beautiful River Wensum is in h…
430,1.561072035664642e+18,2022-08-20 19:25:51+00:00,['1561072035664642052'],RT @hawkins_carole: Damian Collins one of the Kent MP's with a seashore along the entirety of his constituency  VOTED FOR SEWAGE TO BE PUMP…
431,1.5610719992455823e+18,2022-08-20 19:25:42+00:00,['1561071999245582336'],"RT @TUCNorthWest: Trade union banners as far as the eye can see in Liverpool today 🪧📣

This is what solidarity looks like 📸 with @RMTunion…"
432,1.561071964621611e+18,2022-08-20 19:25:34+00:00,['1561071964621611011'],"RT @SocialistAnyDay: Your daily reminder that Tony Blair is a lying war criminal, responsible for the deaths of over 1 million innocent peo…"
433,1.561071576703017e+18,2022-08-20 19:24:01+00:00,['1561071576703016960'],"RT @BeckettUnite: • Life expectancy down 448 days.

• Retirement age up 730 days.

We have a world where the retirement age goes up &amp; life…"
434,1.561071511582163e+18,2022-08-20 19:23:46+00:00,['1561071511582162946'],RT @JeremyWard33: The American Way https://t.co/WCUdwuMzS8
435,1.561070579297534e+18,2022-08-20 19:20:04+00:00,['1561070579297533952'],RT @SHANEOMahony18: Absolute bandit. Vote him out if you care for yours and your children's future.
436,1.5610705144619827e+18,2022-08-20 19:19:48+00:00,['1561070514461982720'],"RT @ServiceTree007: This is Chris Heaton Harris, he is my MP and the chief whip. He carries more responsibility than most for the dumping o…"
437,1.5610704663490314e+18,2022-08-20 19:19:37+00:00,['1561070466349031424'],"RT @Nurseborisbash: I'm aware of a campaign to silence me.
I'm a nurse who is NEVER scared to blow the whistle. 
I've posted 2 examples of…"
438,1.561070413131776e+18,2022-08-20 19:19:24+00:00,['1561070413131776002'],"RT @quentinbudworth: This is my MP, Sir Greg Knight. He's the Conservative MP for East Yorkshire Along with most of his  @Conservatives col…"
439,1.5610675359818547e+18,2022-08-20 19:07:58+00:00,['1561067535981854727'],RT @daveberkeleyuk: @AngelaRayner https://t.co/G3JmpqVZ01
440,1.5610669101623255e+18,2022-08-20 19:05:29+00:00,['1561066910162325505'],"RT @aconda_ann: Hey, you know what? If Labour do get in next election, at least I can say I didn't help them."
441,1.5610667220310303e+18,2022-08-20 19:04:44+00:00,['1561066722031030276'],"RT @CrankyOutrider: @maryeffrancis Centre-left indicates…

1) Bourgeois class disposition
2) Liberal
3) Patronising attitude 
4) Massive se…"
442,1.5610657032555397e+18,2022-08-20 19:00:41+00:00,['1561065703255539713'],RT @zanconato: @PaulineAllies This is my MP  @JDjanogly Jonathan Djanogly (Conservative – Huntingdon) who voted to allow dumping sewage int…
443,1.5610656325478646e+18,2022-08-20 19:00:24+00:00,['1561065632547864576'],RT @Feargal_Sharkey: Care to comment @AnglianWater.
444,1.5610652332166715e+18,2022-08-20 18:58:49+00:00,['1561065233216671745'],"RT @HammettKat: This 8% is over 3yrs. 4% first year, 2% second &amp; another 2% if modernisation :- ie redundancies happen. Inflation is at 12%…"
445,1.5610638681888197e+18,2022-08-20 18:53:23+00:00,['1561063868188819458'],RT @mettlesome_teri: @_Mykee_ 52 of those seats were red wall and that was the fault of Starmer. You wanna come at me with attitude. I’m no…
446,1.5610634040554988e+18,2022-08-20 18:51:33+00:00,['1561063404055498752'],"RT @BBCLauraKT: BREAKING: Turns out the head of Thames Water is taking home nearly £40,000 a week. She's really not earning that money, is…"
447,1.5610632802606449e+18,2022-08-20 18:51:03+00:00,['1561063280260644865'],"RT @lillybuff07: ""your lives will not be the same ever again, it is time to stand up and oppose."" If we don't do it NOW it will be TOO late…"
448,1.5610528358271304e+18,2022-08-20 18:09:33+00:00,['1561052835827130368'],"RT @EuropeanPowell: This deserves far more attention tweeps, once these freeports are set up, they will be tax free havens of illicit and i…"
449,1.5610348398848082e+18,2022-08-20 16:58:03+00:00,['1561034839884808192'],RT @RichardJMurphy: No one pretends inflation is desirable. But recessions and the resulting unemployment are far worse. Although it won't…
450,1.5610273846016328e+18,2022-08-20 16:28:25+00:00,['1561027384601632769'],"RT @PhilC273: This is my MP, @Jacob_Rees_Mogg a professed Christian. He voted to allow raw sewage to be discharged into our rivers &amp; sea. H…"
451,1.561027334463017e+18,2022-08-20 16:28:13+00:00,['1561027334463016961'],RT @RaggedTP: Environment Agency has called for chief executives/ board members at Southern Water to face jail. It comes as the regulator s…
452,1.561027282323624e+18,2022-08-20 16:28:01+00:00,['1561027282323623936'],"RT @iain_reynolds: This is my MP, @Tom_Randall representing Gedling.  Along with 256 other MP’s he voted to allow water companies to discha…"
453,1.56102704648201e+18,2022-08-20 16:27:05+00:00,['1561027046482010115'],"RT @Jrpsdaughter: This is my MP - Philip Hollobone (Kettering). Like so many @Conservatives, he voted to allow raw sewage to be pumped into…"
454,1.561026992178438e+18,2022-08-20 16:26:52+00:00,['1561026992178438146'],"RT @Magggicc: This is my MP Alicia Kearns, Rutland &amp; Melton. She voted to allow sewage into our rivers Eye and Wreake and onto our beaches.…"
455,1.5610259557659116e+18,2022-08-20 16:22:44+00:00,['1561025955765911552'],"RT @EuropeanPowell: Why do you think lefty lawyers, do-gooders and judges have been plastered over r/w rags of late, deregulation after pos…"
456,1.561025857573032e+18,2022-08-20 16:22:21+00:00,['1561025857573031937'],"RT @EuropeanPowell: The legal shift is the key to unlocking corporate hegemony at the expense of democratic oversight, a billionaire anti-d…"
457,1.5610258143004426e+18,2022-08-20 16:22:11+00:00,['1561025814300442625'],"RT @EuropeanPowell: What we are witnessing post Brexit is a radical constitutional revolution, understand that the Tories window of opportu…"
458,1.561025785107972e+18,2022-08-20 16:22:04+00:00,['1561025785107972098'],"RT @EuropeanPowell: Brexit=Libertarian exit from all democratic accountability.
“Without access to the courts, municipalities would have ha…"
459,1.5610028529646756e+18,2022-08-20 14:50:56+00:00,['1561002852964675584'],"RT @BennBent: Time to remove the word 'Great' from Great Britain. 'Shit' Britain would be far more suitable.
Shit rivers and seas.
Shit gov…"
460,1.5610027425621893e+18,2022-08-20 14:50:30+00:00,['1561002742562189312'],"RT @IanProwse: This should be the start of something new I can put my vote next to with pride. 
#EnoughlsEnough https://t.co/Fb4ml07zRw"
461,1.5610027020284314e+18,2022-08-20 14:50:20+00:00,['1561002702028431360'],RT @respeak_uk: Eddie Hearn and #r4today busy washing the reputation of a murderous genocidal regime who only a week ago locked up a young…
462,1.5610026593346314e+18,2022-08-20 14:50:10+00:00,['1561002659334631424'],"RT @Brexit_Refugee: This is @SuellaBraverman, apparently MP for #Fareham who voted to allow @SouthernWater to dump raw sewage into #Hampshi…"
463,1.5610026127526748e+18,2022-08-20 14:49:59+00:00,['1561002612752674819'],"RT @bhp1905: This is my MP,  Edward Argar.  He represents Charnwood in Leicestershire.
Along with most of his Conservative colleagues, he v…"
464,1.5610025652773274e+18,2022-08-20 14:49:48+00:00,['1561002565277327363'],"RT @DrJoGrady: University bosses used a dodgy valuation during the pandemic to steal 35% of our members guaranteed pension

The scheme now…"
465,1.561002470729429e+18,2022-08-20 14:49:25+00:00,['1561002470729428995'],RT @archer_rs: So a little information I just received from a friend in the media to make everyone's weekend.  Looks like GB News is close…
466,1.5610020797909074e+18,2022-08-20 14:47:52+00:00,['1561002079790907392'],RT @Derrygirl1976: @Garyinware @ToryFibs @Normanjam671 The Tories and Labour are all united in trying to break the people of Liverpool.
467,1.5609822009207726e+18,2022-08-20 13:28:53+00:00,['1560982200920772609'],RT @DerbyChrisW: What the hell was the GMB General Secretary doing spinning Zionist propaganda to get @Lowkey0nline deplatformed at this ye…
468,1.5609795740240282e+18,2022-08-20 13:18:26+00:00,['1560979574024028160'],"RT @alex_penyfai: This is Jamie Wallis my MP. 
He's the MP for Bridgend  and Porthcawl in South Wales.
He voted to dump Sewage in our River…"
469,1.5609791978620682e+18,2022-08-20 13:16:57+00:00,['1560979197862068226'],RT @SeargentNeal: The Conservative Party have always believed in insecurity in the work place and thrive on divide &amp; rule it’s time the wor…
470,1.560979041511002e+18,2022-08-20 13:16:19+00:00,['1560979041511002112'],"RT @Mandoline_Blue: Kwarteng, Braverman, Cleverly, Jacob Rees-Mogg and Kemi Badenoch will take key roles in Liz Truss Cabinet, according to…"
471,1.5609789858902344e+18,2022-08-20 13:16:06+00:00,['1560978985890234370'],"This is Conservative MP Julie Marson of Hertford and Stortford constituency who was happy to vote to allow human waste to be dumped into our waterways by the water companies
Lucky to also have Shapps,Charles Walker and Robert Halfon as neighbouring MP's       (not) https://t.co/Qdgz984gub"
472,1.560972336324567e+18,2022-08-20 12:49:41+00:00,['1560972336324567040'],RT @damian_from: People are being paid to post pro-@Keir_Starmer tweets. Starmer has a troll farm based in a foreign country supporting his…
473,1.560972214857601e+18,2022-08-20 12:49:12+00:00,['1560972214857601024'],RT @PaulBray67: This is Andy Carte Conservative MP for Warrington South who voted to allow water companies to discharge sewage into rivers…
474,1.560972136478638e+18,2022-08-20 12:48:53+00:00,['1560972136478638082'],"RT @BeckettUnite: •Southern Water were fined £90ml in 2021 after pleading guilty to 6,971 sewage discharges

•Today beaches across Sussex h…"
475,1.5609719816668488e+18,2022-08-20 12:48:16+00:00,['1560971981666848769'],"RT @me3three: This is my MP Steve Double, Newquay and St Austell. He voted to allow sewerage into our rivers and onto our beaches. https://…"
476,1.5609718684499313e+18,2022-08-20 12:47:49+00:00,['1560971868449931265'],"RT @SirBob17851512: This is my  MP, @PennyMordaunt  (Conservative – Portsmouth North)
Apparently she loves Portsmouth, so I don't understan…"
477,1.56097177773133e+18,2022-08-20 12:47:27+00:00,['1560971777731330048'],RT @soobee_sue: This is my MP Bill Cash - he voted to allow water companies to dump raw sewage into the sea and rivers 🤬 along with almost…
478,1.56097170444007e+18,2022-08-20 12:47:10+00:00,['1560971704440070147'],RT @skwawkbox: Twitter not allowing video uploads of #EnoughIsEnough #liverpool. Head to https://t.co/jUL7X3ai8i for better coverage. St Ge…
479,1.56097157173658e+18,2022-08-20 12:46:38+00:00,['1560971571736580097'],"RT @Ottojizzmark: GREAT NEWS 
My campaign to limit the number of people retweeting this image and causing any upset to the Conservatives ha…"
480,1.5609710581776097e+18,2022-08-20 12:44:36+00:00,['1560971058177609729'],RT @larymary60: The facts are that thousands of people are liking what Mick Lynch has to say  and the reason for that is he is a voice for…
481,1.5609705800982528e+18,2022-08-20 12:42:42+00:00,['1560970580098252800'],"RT @fred161: This is my MP Alexander Stafford, British Conservative Party politician representing Rother Valley.
He voted to allow Water Co…"
