,id,created_at,edit_history_tweet_ids,text
403,1.547758824362107e+18,2022-07-15 01:43:54+00:00,['1547758824362106886'],"RT @GavinPrestonMD: ""The good physician treats the disease.
The great physician treats the patient who has the disease.--
William Osler, MD…"
404,1.5477586440405893e+18,2022-07-15 01:43:11+00:00,['1547758644040589319'],RT @EricTopol: Not good in the largest US county with a population of 10 million https://t.co/1wbySjRf5N by @LukeMMoney @ronlin https://t.c…
405,1.5477578108966257e+18,2022-07-15 01:39:52+00:00,['1547757810896625668'],"Individuals are more compassionate than institutions.
In med school I'd cancer, &amp; needed 2 surgeries, including a node dissection.
Barely able to get going again after 18 days, my school said:
""You'll have to take those days as vacation.""
ENT prof: ""Go at a pace you can handle."""
406,1.5477557328664535e+18,2022-07-15 01:31:37+00:00,['1547755732866453511'],"Twitter hasn't been the same without you.
Welcome back! https://t.co/5FP59XZY7p"
407,1.547754690443559e+18,2022-07-15 01:27:28+00:00,['1547754690443558914'],RT @StanfordMed: Check out Stanford School of Medicine Dean Lloyd Minor’s summer booklist. From an inspiring memoir to a thrilling art-heis…
408,1.547452571031421e+18,2022-07-14 05:26:57+00:00,['1547452571031420930'],"RT @andrewsuleh: “Be yourself; everyone else is already taken.”
― Oscar Wilde"
409,1.5474505368189215e+18,2022-07-14 05:18:52+00:00,['1547450536818921473'],"""The good physician treats the disease.
The great physician treats the patient who has the disease.--
William Osler, MD
#MedEd                     #Ethics"
410,1.5474491287995064e+18,2022-07-14 05:13:17+00:00,['1547449128799506433'],"RT @GavinPrestonMD: ""The best interest of the patient is the only interest to be considered.""--
William Mayo, M.D.
#Ethics…"
411,1.5474490015191695e+18,2022-07-14 05:12:46+00:00,['1547449001519169536'],"RT @EricTopol: US Covid status: difficult to track, but this is what we've got:
Hospitalizations about to cross 40,000 today
https://t.co/Q…"
412,1.547447171959509e+18,2022-07-14 05:05:30+00:00,['1547447171959508992'],"Why does the US have expensive, yet low-quality care?
Since the '80s, we've allowed greed-driven corps/HMOs to take over the doctor-patient relationship.
FR, DE, JAP have far better quality care for far less money.
How?
Insurance is nonprofit. No HMOs. No networks. No referrals!"
413,1.5474450253524582e+18,2022-07-14 04:56:58+00:00,['1547445025352458240'],RT @andy23tran: What's going on here? https://t.co/3jwbRazJhc
414,1.547076206918783e+18,2022-07-13 04:31:25+00:00,['1547076206918782976'],"#TipsForNewDocs
You are now a member of an ancient and honorable profession.
You will never be a ""provider.""
That was a term made up by people who want to interfere with your relationship with your patients.
Accept no denigration.
#Meded"
415,1.547070963690287e+18,2022-07-13 04:10:35+00:00,['1547070963690287105'],"""The best interest of the patient is the only interest to be considered.""--
William Mayo, M.D.
#Ethics                               #MedTwitter"
416,1.5470704269955768e+18,2022-07-13 04:08:27+00:00,['1547070426995576833'],"RT @GavinPrestonMD: #TipsForNewDocs 
Humility is the greatest of all medical virtues.
We all know but a tiny amount of all there is to know…"
417,1.547070401217323e+18,2022-07-13 04:08:21+00:00,['1547070401217323012'],RT @GavinPrestonMD: We are sick and tired of having our practice of medicine dictated to us by a bunch of bean counters.
418,1.5470640120970404e+18,2022-07-13 03:42:58+00:00,['1547064012097040384'],"RT @andrewsuleh: “Success is not final, failure is not fatal: it is the courage to continue that counts.”
― Winston S. Churchill"
419,1.547063921562964e+18,2022-07-13 03:42:36+00:00,['1547063921562963968'],RT @ValaAfshar: The benefit of a good education is the ability to think on your own.
420,1.546721045440516e+18,2022-07-12 05:00:08+00:00,['1546721045440516096'],"RT @StanfordMed: Keto vs. Mediterranean diet? Stanford researchers found that both work but the one rich in whole grains, fish and vegetabl…"
421,1.546720856738394e+18,2022-07-12 04:59:23+00:00,['1546720856738394115'],"RT @AdamMGrant: People with a surplus of confidence and a shortage of character never fail to disappoint.

Leadership skill is inversely re…"
422,1.546718795544154e+18,2022-07-12 04:51:12+00:00,['1546718795544154112'],"#TipsForNewDocs 
Humility is the greatest of all medical virtues.
We all know but a tiny amount of all there is to know in the medical universe.
Keep saying ""I don't know,"" and ""What do you think?"" every day.
#MedEd"
423,1.5467177022107853e+18,2022-07-12 04:46:51+00:00,['1546717702210785280'],We are sick and tired of having our practice of medicine dictated to us by a bunch of bean counters.
424,1.546716763596804e+18,2022-07-12 04:43:07+00:00,['1546716763596804096'],"RT @GavinPrestonMD: Mindfulness training.
Yoga.
No amount of such interventions is going to matter when a work environment is characterized…"
425,1.546716363246297e+18,2022-07-12 04:41:32+00:00,['1546716363246297088'],"RT @EricTopol: You can't will it away.
The rise of BA.5 globally https://t.co/xN9tUBUlla"
426,1.546716314567209e+18,2022-07-12 04:41:20+00:00,['1546716314567208963'],"RT @gabrieldane: The best leaders are also the best followers. They follow a purpose, cause, or belief bigger than themselves.

Simon Sinek"
427,1.5467162602719355e+18,2022-07-12 04:41:07+00:00,['1546716260271935488'],"RT @ValaAfshar: “Never sacrifice these three things: your family, your heart and your dignity.”"
428,1.5467160003551764e+18,2022-07-12 04:40:05+00:00,['1546716000355176449'],RT @DGlaucomflecken: Diagnosed thyroid eye disease at a supermarket in Rome today. Might as well open a clinic and never go back clearly th…
429,1.546370493678162e+18,2022-07-11 05:47:10+00:00,['1546370493678161921'],"Second law of medicine= No one cares how much you know, until they know how much you care.
#compassion                   #meded"
430,1.5463700353036042e+18,2022-07-11 05:45:21+00:00,['1546370035303604226'],RT @gabrieldane: It’s heartbreaking when hearing a doc choosing to stay in clinical medicine sounds like someone choosing to stay in an abu…
431,1.546018313842479e+18,2022-07-10 06:27:44+00:00,['1546018313842479104'],"""If you can't explain it simply, you don't understand it well enough.""--
Albert Einstein."
432,1.545974740686295e+18,2022-07-10 03:34:35+00:00,['1545974740686295045'],"RT @ValaAfshar: How to improve social skills:

1 say 'Thank you'
2 say 'Please'
3 listen without interrupting
4 do not brag
5 wait your tur…"
433,1.54597414613112e+18,2022-07-10 03:32:13+00:00,['1545974146131120128'],"RT @GavinPrestonMD: For over 2,000 years the doctor-patient relationship has been held as sacred.
In the US for over 30 years, it has been…"
434,1.5459740955225866e+18,2022-07-10 03:32:01+00:00,['1545974095522586626'],RT @bmj_latest: The covid-19 pandemic has not discouraged applications to medical school. How much has changed in the application process s…
435,1.545969868255613e+18,2022-07-10 03:15:13+00:00,['1545969868255612929'],"RT @JamesDGeiger: https://t.co/f0TB3GcuYV
Has this led to better care?  More cost effective care?  More access to care?"
436,1.5456011099635753e+18,2022-07-09 02:49:55+00:00,['1545601109963575296'],"For over 2,000 years the doctor-patient relationship has been held as sacred.
In the US for over 30 years, it has been invaded almost at-will by corporations whose only concern is their profits.
The results have been devastating for both patients and doctors."
437,1.5455710570372997e+18,2022-07-09 00:50:29+00:00,['1545571057037299713'],"The Twitter buyout by Elon Musk fell through.
He said wanted monthly fees.
He said he wanted to require verified accounts.
Most of my followers said they would leave if he had done those things.
Also, I don't believe the ""Global Town Square"" should be controlled by one person."
438,1.545566906735661e+18,2022-07-09 00:34:00+00:00,['1545566906735661056'],RT @CNBC: Elon Musk notifies Twitter he is terminating deal https://t.co/cizfn35POb
439,1.5455657402829455e+18,2022-07-09 00:29:22+00:00,['1545565740282945537'],RT @ValaAfshar: Do not hide or be ashamed of your scars. People who live a full life are full of scars.
440,1.545565104376144e+18,2022-07-09 00:26:50+00:00,['1545565104376143872'],RT @DrTomFrieden: Omicron sub-variants BA.4 and BA.5 are taking hold and may springboard us into a new infection surge. We can protect ours…
441,1.5455650006175375e+18,2022-07-09 00:26:26+00:00,['1545565000617537536'],RT @gabrieldane: Nitrofurantoin was denied for chronic UTI in an 80y old. Guess what the covered alternative was?... Nitrofurantoin 😂. Gues…
442,1.5452275071372575e+18,2022-07-08 02:05:21+00:00,['1545227507137257472'],"Mindfulness training.
Yoga.
No amount of such interventions is going to matter when a work environment is characterized by high levels of toxicity over long time periods.
#burnout                       #wellness"
443,1.545226727772762e+18,2022-07-08 02:02:15+00:00,['1545226727772762112'],RT @harvardmed: There are steps that everyone at any age can do to improve their memory and reduce their risk of dementia https://t.co/08iM…
444,1.5452254657946665e+18,2022-07-08 01:57:14+00:00,['1545225465794666496'],"Successful people focus on what they can control;
it has been called the ""circle of influence.""
Everyone has many more things they can't control;
it has been called the ""circle of concern.""
By focusing on what they can control, over time, they can control more.
Influence grows."
445,1.5452233967571067e+18,2022-07-08 01:49:01+00:00,['1545223396757106688'],"RT @Yash25571056: It looks a simultaneous global infection..

The infectivity of BA.5 is astounding."
446,1.54490974192665e+18,2022-07-07 05:02:40+00:00,['1544909741926649856'],"RT @gabrieldane: Good leaders share the credit when things go well and take responsibility when things go badly.

Simon Sinek"
447,1.5449080615416668e+18,2022-07-07 04:55:59+00:00,['1544908061541666817'],It is time for greedy insurance companies to get out of the doctor-patient relationship and let us do our jobs.
448,1.5449076247300915e+18,2022-07-07 04:54:15+00:00,['1544907624730091521'],"The US is spending about 20% of our GDP on health care; European nations spend about 10%.
Our life expectancy has fallen to 47th, worst among developed nations.
The managed care/corporate medicine/HMO experiment  is an unprecedented disaster!"
449,1.5449061598610924e+18,2022-07-07 04:48:26+00:00,['1544906159861092352'],"RT @StanfordMed: Ever wonder what a typical day looks like for a pediatric surgeon? Stephanie Chao, MD, takes us behind the scenes and expl…"
450,1.5449054296160133e+18,2022-07-07 04:45:32+00:00,['1544905429616013312'],RT @EricTopol: Broadening impact of BA.5 around the world https://t.co/kkpT6Zgodr
451,1.5449046082998843e+18,2022-07-07 04:42:16+00:00,['1544904608299884544'],RT @ValaAfshar: A big mistake I see people make is to confuse kindness or humility as a sign of weakness. This is a costly mistake.
452,1.54446229246874e+18,2022-07-05 23:24:39+00:00,['1544462292468740096'],"#TipsForNewDocs 
Traits to acquire:
Humility. (Keep asking others their opinions).
Integrity. (Do what you say).
Compassion. (No one cares how much you know, until they know how much you care).
Diligence. (Keep working the problem).
Honesty. (Say the truth as best you know it)."
453,1.5444613911295468e+18,2022-07-05 23:21:05+00:00,['1544461391129546753'],RT @harvardmed: Research shows that extreme temperatures can increase health risks for people with heart problems https://t.co/NGHHV8Os4r
454,1.544457611788972e+18,2022-07-05 23:06:03+00:00,['1544457611788972032'],"RT @DrTomFrieden: Mandate or not, masks remain an important tool to help reduce the spread of Covid. When Covid transmission is high, more…"
455,1.544106936144081e+18,2022-07-04 23:52:36+00:00,['1544106936144080896'],RT @andrewsuleh: Your health is your wealth
456,1.5441056363040236e+18,2022-07-04 23:47:26+00:00,['1544105636304023552'],"RT @POTUS: The Fourth of July is a sacred day in our country – it's a time to celebrate the goodness of our nation, the only nation on Eart…"
457,1.5441046850610176e+18,2022-07-04 23:43:39+00:00,['1544104685061017601'],RT @EricTopol: Hello BA.5 https://t.co/kZK5Ss0Ofh
458,1.544103686976131e+18,2022-07-04 23:39:41+00:00,['1544103686976131073'],RT @ValaAfshar: Surround yourself with good people who are happy to see you succeed.
459,1.5437013329928028e+18,2022-07-03 21:00:53+00:00,['1543701332992802817'],"RT @GavinPrestonMD: My favorite department chief in medical school did things a little differently:
He never was in a hurry, especially wit…"
460,1.5437010962663137e+18,2022-07-03 20:59:56+00:00,['1543701096266313729'],"The debate ""Are training hospitals more dangerous in July?"" has been interesting.
My internship start was in the #PICU.
Fortunately, we had a floating third year #pediatrics resident assigned to the floor.
They mostly lived in the PICU in July.
They kept everyone safe.
#MedEd"
461,1.543693252418687e+18,2022-07-03 20:28:46+00:00,['1543693252418686976'],"The ridiculous self-expectations of doctors were on full display in a dream I had last night.
I was shot multiple times.
I was covered in blood.
My major concern was, 
""Am I sick enough to not go to work today?""
#MedTwitter"
462,1.5436920024741356e+18,2022-07-03 20:23:48+00:00,['1543692002474135552'],"RT @GavinPrestonMD: #TipsForNewDocs 
""When a #nurse says 'Don't you want to...' 
Yes. You do.
When a nurse says 'Are you sure you want to..…"
463,1.5434802206985871e+18,2022-07-03 06:22:15+00:00,['1543480220698587136'],"""What good will it do a person to gain the whole world, but to forfeit their soul?""--
Matthew 16:26"
464,1.5434785524812431e+18,2022-07-03 06:15:38+00:00,['1543478552481243138'],"A few thoughts about how medical people might approach improving the quality of care in their nations.
When we look at the things we do poorly, considering how other countries do them better, that is how we can improve.
We don't get better saying ""We are the best."""
465,1.5434775357400105e+18,2022-07-03 06:11:35+00:00,['1543477535740010497'],"Forty years ago I began my PGY-1 year as a physician.
It has been the greatest honor of my life."
466,1.543472880570118e+18,2022-07-03 05:53:05+00:00,['1543472880570118145'],"My favorite department chief in medical school did things a little differently:
He never was in a hurry, especially with patients and students.
He was always humble, asking everyone on the team their opinions.
He took a month every year, and went to Africa to perform surgeries."
467,1.54346990995857e+18,2022-07-03 05:41:17+00:00,['1543469909958569984'],"Medicine is the profession where when the canary in the coal mine dies, leaders just ask--
""Where can we find more resilient canaries?""
#Burnout                   #Wellbeing"
468,1.543469062461698e+18,2022-07-03 05:37:55+00:00,['1543469062461698048'],"I went to a movie, and I was one of the few people wearing a mask.
In just the past month, I've had 2 family members get sick with #COVID19, and one friend's sick with it now.
All were vaccinated.
As had been said, we may be through with this, but the virus isn't through with us."
469,1.5434678483029402e+18,2022-07-03 05:33:05+00:00,['1543467848302940162'],"""The two most important days in a person's life are the day they are born, and the day they discover why.""--
Mark Twain."
470,1.5434661566771814e+18,2022-07-03 05:26:22+00:00,['1543466156677181441'],RT @elonmusk: Honored to meet @Pontifex yesterday https://t.co/sLZY8mAQtd
471,1.5433806248822743e+18,2022-07-02 23:46:30+00:00,['1543380624882274304'],"RT @GavinPrestonMD: #TipsForNewDocs
No one knows as much as a medical student on their last day, or as little as a new doctor on their firs…"
472,1.543380335869563e+18,2022-07-02 23:45:21+00:00,['1543380335869562881'],"RT @EricTopol: Be careful out there
On the way up. US Covid cases, hospitalizations and deaths. BA.4/5
https://t.co/QPRo6jaOka
https://t.co…"
473,1.5430946034479063e+18,2022-07-02 04:49:57+00:00,['1543094603447906305'],"""The best interest of the patient is the only interest to be considered.""--
William Mayo."
474,1.5430941062215557e+18,2022-07-02 04:47:58+00:00,['1543094106221555712'],"For over 2,000 years the doctor-patient relationship has been held as sacred.
In the US for over 30 years, it has been invaded almost at-will by greed-driven corporations.
The results have been devastating for doctors and patients alike."
475,1.5430934760608276e+18,2022-07-02 04:45:28+00:00,['1543093476060827648'],"""People may forget what you said, 
but they will never forget now you made them feel.""--
Maya Angelou"
476,1.5430928011848376e+18,2022-07-02 04:42:47+00:00,['1543092801184837632'],RT @andrewsuleh: Be kind to unkind people they need it most
477,1.5429832146328005e+18,2022-07-01 21:27:20+00:00,['1542983214632800256'],"#TipsForNewDocs
No one knows as much as a medical student on their last day, or as little as a new doctor on their first.
Stay humble."
478,1.5429782348993454e+18,2022-07-01 21:07:33+00:00,['1542978234899345408'],"RT @gabrieldane: Prior auth is really a form of micromanagement. Pt today with severe nausea, but because there was no vomiting insurance w…"
479,1.5426827106693325e+18,2022-07-01 01:33:14+00:00,['1542682710669332480'],"RT @GavinPrestonMD: #TipsForNewDocs 
It is time to start a ""Sunshine Folder.""
Put in there compliments, awards, citations, letters of recom…"
480,1.5426818681636127e+18,2022-07-01 01:29:53+00:00,['1542681868163612672'],"#TipsForNewDocs 
Words to help you this year and beyond:
""We.""
""Thank you.""
""If you please.""
""What do you think?""
""You did a good job.""
""I admit I made a mistake.""
#MedEd"
481,1.542681323654918e+18,2022-07-01 01:27:43+00:00,['1542681323654918144'],"RT @CDCDirector: Over 58% of the U.S. population is in a location with a medium or high COVID-19 Community Level. 

As new areas shift to m…"
482,1.5426811826928148e+18,2022-07-01 01:27:10+00:00,['1542681182692814848'],RT @StanfordMed: Leaders at Stanford Medicine have pledged to reduce climate-warming emissions by 50% by 2030 and achieve net-zero emission…
483,1.5423318415578683e+18,2022-06-30 02:19:00+00:00,['1542331841557868544'],"#TipsForNewDocs 
It is time to start a ""Sunshine Folder.""
Put in there compliments, awards, citations, letters of recommendation, etc.
In that way, when things go wrong--which they will sometimes--you can look at these words, and know that you belong, and always will."
484,1.5423246431926804e+18,2022-06-30 01:50:24+00:00,['1542324643192680448'],"RT @GavinPrestonMD: #TipsForNewDocs 
You are now a physician, a member of an ancient and honorable profession.
You will never be a ""provide…"
485,1.542314626393641e+18,2022-06-30 01:10:36+00:00,['1542314626393640960'],RT @DrKate4Kids: Can we please get masks back on planes. This is stupid. @SecretaryPete @CDCgov @CDCDirector @Delta @AmericanAir
486,1.5423141595549614e+18,2022-06-30 01:08:45+00:00,['1542314159554961409'],"RT @EricTopol: It's long overdue. No details. But a step in the right direction.
https://t.co/LEBV9Wd6Ba https://t.co/tAtHB1MreZ"
487,1.5420210520451973e+18,2022-06-29 05:44:02+00:00,['1542021052045197312'],We docs are sick and tired of having our practice of medicine dictated to us by a bunch of bean counters.
488,1.542020359074984e+18,2022-06-29 05:41:17+00:00,['1542020359074983936'],"This July 1st will make 40 years since I started my internship.
I was in #pediatrics, and they put me in the #PICU.
When I showed up, there were no kids there.
""It sure is quiet around here,"" I said.
We admitted 3 kids that afternoon.
Some things are better left unsaid!
#MedEd"
489,1.54201515574297e+18,2022-06-29 05:20:37+00:00,['1542015155742969856'],"#TipsForNewDocs 
""When a #nurse says 'Don't you want to...' 
Yes. You do.
When a nurse says 'Are you sure you want to...'
No. You do not.""--
Amy Fan Conrad, M.D.   @AskDoctorAmy"
490,1.5420116504038154e+18,2022-06-29 05:06:41+00:00,['1542011650403815424'],"""Teach your mouth to say 'I don't know,' and you will be making progress.""--
Maimonides.
Jewish physician and philosopher. 
#MedEd"
491,1.542010713731846e+18,2022-06-29 05:02:57+00:00,['1542010713731846144'],"#TipsForNewDocs 
You are now a physician, a member of an ancient and honorable profession.
You will never be a ""provider.""
That term was created by insurers so they could control the doctor-patient relationship.
Accept no denigration."
492,1.5420090709361746e+18,2022-06-29 04:56:26+00:00,['1542009070936174592'],RT @DrEricLevi: Either way this was something I needed to hear today. What patients don’t often realise is that they change their doctor’s…
493,1.5420083104375808e+18,2022-06-29 04:53:24+00:00,['1542008310437580801'],"RT @DocAroundThClok: ""pediatric patients say the darnedest things""

doctor: we need to draw some blood

4: [taking out crayons] ok but I ge…"
494,1.541629244014338e+18,2022-06-28 03:47:08+00:00,['1541629244014338048'],"""Treat the disease, you win, you lose;
treat the patient, I guarantee you'll always win.""--
Patch Adams, M.D."
495,1.541628691305734e+18,2022-06-28 03:44:56+00:00,['1541628691305734144'],"RT @AADskin: If you’re planning to spend time outdoors this weekend, make sure you are applying your sunscreen correctly. Follow these tips…"
496,1.5416267431228293e+18,2022-06-28 03:37:12+00:00,['1541626743122829312'],"RT @GavinPrestonMD: We can live about a month without food, a week without water, and six minutes without air;
but we cannot live a second…"
497,1.5416257759331246e+18,2022-06-28 03:33:21+00:00,['1541625775933124608'],"RT @ValaAfshar: No matter how educated, talented or rich you are, how you treat people ultimately tells all."
498,1.5411809179049452e+18,2022-06-26 22:05:39+00:00,['1541180917904945153'],"""Old doctors don't die,
they just lose their patience.""--
My mother."
499,1.5409211443828572e+18,2022-06-26 04:53:24+00:00,['1540921144382857216'],"We can live about a month without food, a week without water, and six minutes without air;
but we cannot live a second without hope.--
Unknown."
500,1.5409205935994593e+18,2022-06-26 04:51:13+00:00,['1540920593599459328'],"#TipsForNewDocs 
No one knows as much as a senior medical student on their last day, or as little as a new doctor on their first.
Be humble.
Be humble.
Be humble."
501,1.5409199112281334e+18,2022-06-26 04:48:30+00:00,['1540919911228133376'],"RT @GavinPrestonMD: Medicine is the profession where when the canary in the coal mine dies, leaders just ask:
""Why can't we get more resili…"
502,1.5409186380261868e+18,2022-06-26 04:43:26+00:00,['1540918638026186752'],"Thank you Dr. @andrewsuleh for your leadership in Health Rights Advocacy.
You are a bright light for Kenya, Africa, and indeed, the world."
503,1.5409175846477087e+18,2022-06-26 04:39:15+00:00,['1540917584647708673'],"I advise friends around the world to stay away from the health care system of the USA, where for-profit corporations are mostly in charge of the decisions of patients and doctors.
It has been a total failure."
504,1.5409171476641464e+18,2022-06-26 04:37:31+00:00,['1540917147664146434'],"RT @GavinPrestonMD: The doctor-patient relationship has been held as sacred for over 2,000 years.
In the US for over 30 years, greed-driven…"
505,1.5409153205540168e+18,2022-06-26 04:30:15+00:00,['1540915320554016769'],"RT @EricTopol: US Covid hospitalizations are continuing to increase as the BA.4/5 variants become dominant, fortunately at a far lesser slo…"
506,1.5409073089761772e+18,2022-06-26 03:58:25+00:00,['1540907308976177153'],"RT @gabrieldane: Am I the only one seeing the disconnect here? Shouldn’t the solutions be:

- Less bureaucratic tasks
- More respectful tre…"
507,1.5409072428026634e+18,2022-06-26 03:58:10+00:00,['1540907242802663424'],"RT @DrTomFrieden: Almost 20 million more people globally are alive today because they got vaccinated against Covid, according to a new stud…"
508,1.540538084713853e+18,2022-06-25 03:31:15+00:00,['1540538084713852929'],"The doctor-patient relationship has been held as sacred for over 2,000 years.
In the US for over 30 years, greed-driven corporations have invaded it almost at-will.
The results have been catastrophic for doctors and patient alike."
509,1.5405372382110065e+18,2022-06-25 03:27:54+00:00,['1540537238211006464'],"Medicine is the profession where when the canary in the coal mine dies, leaders just ask:
""Why can't we get more resilient canaries?"""
510,1.5405369346105057e+18,2022-06-25 03:26:41+00:00,['1540536934610505728'],"RT @GavinPrestonMD: Every doctor I've known who made the acquisition of money and power their first reasons for being in medicine, ultimate…"
511,1.54053686516122e+18,2022-06-25 03:26:25+00:00,['1540536865161220096'],"RT @harvardmed: Scientists believe that a replay of neuronal firing during sleep is how the brain practices newly learned information, whic…"
512,1.5401934118603776e+18,2022-06-24 04:41:39+00:00,['1540193411860377600'],"#TipsForNewDocs 
You are becoming a member of an ancient and honorable profession.
You are not, nor will you ever be, a ""provider.""
Accept no denigration."
513,1.5401922060062802e+18,2022-06-24 04:36:51+00:00,['1540192206006280192'],RT @StanfordMed: Stanford Medicine is among the first academic medical centers in the country to offer patients a diagnostic test for the m…
514,1.540189661812781e+18,2022-06-24 04:26:45+00:00,['1540189661812781056'],"""The secret in the care of the patient lies in the care for the patient.""--
Francis Peabody, M.D.   (1880-1927).
Prof. of #Medicine at @harvardmed.
#MedEd"
515,1.5401890496080568e+18,2022-06-24 04:24:19+00:00,['1540189049608056832'],"Every doctor I've known who made the acquisition of money and power their first reasons for being in medicine, ultimately failed miserably in their duties both to their patients and to their families.
#Ethics"
516,1.54018746222327e+18,2022-06-24 04:18:00+00:00,['1540187462223269893'],"""Darkness cannot drive out darkness, only light can do that.
Hate cannot drive out hate, only love can do that.""--
Dr. Martin Luther King, Jr."
517,1.5401867564057887e+18,2022-06-24 04:15:12+00:00,['1540186756405788674'],"RT @GavinPrestonMD: #TipsForNewDocs 
If you are asked to do many rewrites of your academic paper, or of a textbook chapter, fear not.
Ernes…"
518,1.540184733375529e+18,2022-06-24 04:07:10+00:00,['1540184733375528961'],RT @andrewsuleh: No one has ever succeeded without first failing
519,1.5401846593125786e+18,2022-06-24 04:06:52+00:00,['1540184659312578560'],"RT @gabrieldane: ""The doctor-patient relationship is vital to the practice of medicine, but the current practice of prior authorization put…"
520,1.540184493893464e+18,2022-06-24 04:06:13+00:00,['1540184493893464064'],"RT @AmerAcadPeds: The AAP applauds the @US_FDA’s decision to remove all JUUL products from the market, marking a major victory for public h…"
521,1.5397822424692204e+18,2022-06-23 01:27:49+00:00,['1539782242469220352'],"RT @GavinPrestonMD: Patients are not ""customers.""
The word ""patient"" denotes their extremely vulnerable position, and they need people tota…"
522,1.5397816596412785e+18,2022-06-23 01:25:30+00:00,['1539781659641278464'],"""If you can't explain it simply, you don't understand it well enough.""--
Albert Einstein."
523,1.5397813658806968e+18,2022-06-23 01:24:20+00:00,['1539781365880696832'],RT @DrEricLevi: Today has been rough. Kids &amp; adults with cancer. Newborns with rare conditions. Sudden illnesses. Complex conditions. Unhap…
524,1.5397809795978404e+18,2022-06-23 01:22:47+00:00,['1539780979597840385'],"RT @ValaAfshar: Never regret a day in your life. 

Good days give happiness, bad days give experiences, worst days give lessons, and best d…"
525,1.539780661279568e+18,2022-06-23 01:21:32+00:00,['1539780661279567873'],RT @DGlaucomflecken: This is a new one for me. @Cigna is straight up refusing to do a peer to peer with my urologist so I can get on a more…
526,1.539742166993408e+18,2022-06-22 22:48:34+00:00,['1539742166993408001'],"RT @ValaAfshar: The ability to stay calm and polite, even when people upset or disappoint you, is a superpower."
527,1.5397419980174377e+18,2022-06-22 22:47:54+00:00,['1539741998017437696'],RT @JohnCena: Trust takes a lifetime to build and a moment to destroy. Treat it as valuable as it sounds.
528,1.539739434538586e+18,2022-06-22 22:37:42+00:00,['1539739434538586113'],"#TipsForNewDocs 
If you are asked to do many rewrites of your academic paper, or of a textbook chapter, fear not.
Ernest Hemingway wrote 50 drafts of ""Farewell to Arms.""
As the master put it,
""The first draft of anything is s***.""
#WritingCommunity                #AcademicTwitter"
529,1.5397382448745472e+18,2022-06-22 22:32:59+00:00,['1539738244874547200'],"RT @DrKristieLeong: Money can’t buy:

🙏#Health
🙏#Love
🙏Compassion 
🙏Inner peace
🙏Respect for all life
🙏Good character
🙏Morals
🙏Talent
🙏Purp…"
530,1.539737688458244e+18,2022-06-22 22:30:46+00:00,['1539737688458244096'],"RT @harvardmed: Women who reported a positive outlook were more likely to live past 90, regardless of race or ethnicity https://t.co/Zx5aNA…"
531,1.539736772132778e+18,2022-06-22 22:27:08+00:00,['1539736772132777984'],"#TipsForNewDocs 
Things to help this year go better:
Stay close with friends and family.
Schedule a real vacation--not just a ""staycation.""
Keep up your exercise program.
Sleep anywhere, anytime. 
Get therapy if needed.
Explore your community. Get out with friends.
HAVE SOME FUN!"
532,1.5397334370235187e+18,2022-06-22 22:13:52+00:00,['1539733437023518720'],RT @DermHAG: Congress sneaks into the gun bill an extension allowing continued kickbacks to insurers pharmaceutical benefit managers screwi…
533,1.5394815006969733e+18,2022-06-22 05:32:46+00:00,['1539481500696973313'],"The doctor-patient relationship has been held as sacred for over 2,000 years.
In the US for over 30 years, employers, insurance companies, and HMOs have invaded it almost at will.
They tell patients they have to change doctors.
It happens all the time."
534,1.5394809308630262e+18,2022-06-22 05:30:30+00:00,['1539480930863026176'],"Patients are not ""customers.""
The word ""patient"" denotes their extremely vulnerable position, and they need people totally committed to their well-being."
535,1.5394702511417016e+18,2022-06-22 04:48:04+00:00,['1539470251141701632'],"RT @ValaAfshar: Lucky people work very hard, have high integrity, show up on time, have good manners, show high rate of learning, are self-…"
536,1.539125630780035e+18,2022-06-21 05:58:40+00:00,['1539125630780035074'],RT @CDCgov: CDC accepted the Advisory Committee on Immunization Practices’ (ACIP) recommendation that children ages 6 months and older shou…
537,1.5391246381853e+18,2022-06-21 05:54:43+00:00,['1539124638185299970'],RT @ValaAfshar: Be humble and kind. You may be wrong.
538,1.5391204383113748e+18,2022-06-21 05:38:02+00:00,['1539120438311374848'],"RT @GavinPrestonMD: I advise friends around the world NOT to do what he US has done, putting for-profit corporations in charge of medical c…"
539,1.5391203310923735e+18,2022-06-21 05:37:37+00:00,['1539120331092373506'],"RT @StanfordMed: Stanford researchers and their colleagues have identified more than 1,000 genes linked to the development of severe COVID-…"
540,1.5391197741307535e+18,2022-06-21 05:35:24+00:00,['1539119774130753544'],"Don't worry so much what people think about you.
They don't."
541,1.5391176912309494e+18,2022-06-21 05:27:07+00:00,['1539117691230949379'],"RT @GavinPrestonMD: Patients before profits.
That's the Tweet."
542,1.5391175727041495e+18,2022-06-21 05:26:39+00:00,['1539117572704149504'],"RT @KeithNHumphreys: No doctors hate waiting more than neonatologists.

They have very little patients."
543,1.5391175360584172e+18,2022-06-21 05:26:30+00:00,['1539117536058417153'],"RT @andrewsuleh: COVID 19 is not back
It has never gone
People just stopped following public health containment measures"
544,1.5391172476959334e+18,2022-06-21 05:25:21+00:00,['1539117247695933440'],RT @gabrieldane: Please show us THE DATA that validates these claims. #fixpriorauth @MedicineForward @ACPinternists @tmprowell @n8pennell
