,id,created_at,edit_history_tweet_ids,text
197,1.5555670175534285e+18,2022-08-05 14:50:52+00:00,['1555567017553428480'],An interesting editorial here that analyses and reflects on the implications for the transport and mobility history field of the closure of the MA in Railway Studies. https://t.co/QRTFQJ7WGc
198,1.555517025463812e+18,2022-08-05 11:32:13+00:00,['1555517025463812096'],"A thread about postnatal depression in fathers that is worth your time. I've been a parent for 11 months, and whilst my experience of the early months was not identical, I relate to much of what Zack says. It is important such things are discussed.

Many thanks Zack for sharing. https://t.co/EI1JDK8dMh"
199,1.555169929409618e+18,2022-08-04 12:32:59+00:00,['1555169929409617920'],"RT @JTransportHist: A bit of #OpenAccess #JTH August reading:

@Henk_JanDekker, 'An accident of history? How mopeds boosted Dutch cycling i…"
200,1.555136953447813e+18,2022-08-04 10:21:57+00:00,['1555136953447813121'],"RT @welsh_fi: ⬇️ Yes. This.

How can we encourage people to give up their cars if their public transport lifeline could disappear at any mo…"
201,1.5551314478281687e+18,2022-08-04 10:00:04+00:00,['1555131447828168704'],"RT @friends_railway: “Blazing Saddles” by Mike Peart. 
Railways at one time encouraged tourist bicycle traffic...
https://t.co/ozhndrFIFO"
202,1.5548968730849198e+18,2022-08-03 18:27:57+00:00,['1554896873084919809'],@GordonDudman Thanks Gordon.
203,1.5548965970703483e+18,2022-08-03 18:26:51+00:00,['1554896597070348288'],"@Erne_Kid Ah, but in the case in question the perambulator was within the weight and dimension limitations for ""luggage"". So, it was a judgment of the railway company and then a judge on whether prams were ""ordinary""."
204,1.5548918394839245e+18,2022-08-03 18:07:57+00:00,['1554891839483924481'],More on that case to come at a later point.
205,1.554891735892988e+18,2022-08-03 18:07:32+00:00,['1554891735892987905'],"Many thanks to all who responded to this. BR was apparently still charging for prams/pushchairs into the 1980s.

They could do this, I am pretty sure, because in 1859 a judge ruled that perambulators weren't classified as ""ordinarily luggage"", which passengers could take free. https://t.co/QVMCnQJrGS"
206,1.5548797936693248e+18,2022-08-03 17:20:05+00:00,['1554879793669324801'],"Hi @TfL. According to Notlost, my iPhone with a cracked screen is forever lost. However, I actually reported my glasses missing, so I think I have someone else's email. Can you help?"
207,1.5548055753215263e+18,2022-08-03 12:25:10+00:00,['1554805575321526274'],"@trains_for_kids I'd suggest it is from c. 1920 and according to Measuring Worth the ""real price"" value would be £2.14."
208,1.5547545447895163e+18,2022-08-03 09:02:24+00:00,['1554754544789516288'],"@bjh21_me_uk Interestingly, it states that pushchairs and carrycots can be taken at no charge, provided they can be folded. So, I clearly need to go back through earlier and earlier conditions of carriage to find out when things changed from charging for them."
209,1.5547443310172815e+18,2022-08-03 08:21:48+00:00,['1554744331017281536'],@policy_uk Thanks
210,1.554744297894855e+18,2022-08-03 08:21:41+00:00,['1554744297894854659'],@DrAdamChapman @RichardBlyth7 https://t.co/LFj1GOYqu2
211,1.554743999621206e+18,2022-08-03 08:20:29+00:00,['1554743999621206016'],@MaccHistorian Many thanks
212,1.5547411624513905e+18,2022-08-03 08:09:13+00:00,['1554741162451390464'],@bjh21_me_uk Thanks!
213,1.554740866295763e+18,2022-08-03 08:08:02+00:00,['1554740866295762946'],"@MattNevinReed @thecraftbeerco Oh, I'm so glad you like it. @LondonBlack_ah is wonderful."
214,1.5547406685972562e+18,2022-08-03 08:07:15+00:00,['1554740668597256192'],@TransportPast Thanks!
215,1.554527067697447e+18,2022-08-02 17:58:29+00:00,['1554527067697446913'],"A question Twitter, does anyone know when British Rail stopped selling seperate tickets for prams, buggies, etc? https://t.co/0rML5V0UuB"
216,1.5545245204044595e+18,2022-08-02 17:48:21+00:00,['1554524520404459520'],RT @the_transit_guy: “America is too vast for trains” and yet it NEVER even remotely stopped us from building this: https://t.co/RzrksFeqPy
217,1.554388357744132e+18,2022-08-02 08:47:18+00:00,['1554388357744132098'],"RT @RWLDproject: #OnThisDay 1905 track workers James Gates, 43, &amp; Charles Hayes, 46, were working on tracks at #Sway, #Hampshire, #England.…"
218,1.554387211327619e+18,2022-08-02 08:42:44+00:00,['1554387211327619072'],RT @Kevin_D_Tennent: I think we really can do better than this  #levelboarding https://t.co/erVVQsOzx0
219,1.5543868228259103e+18,2022-08-02 08:41:12+00:00,['1554386822825910272'],RT @andrewpopp6: I asked this question last year without much success. Is there anything recent and student friendly (undergrad seniors) on…
220,1.5530883295157617e+18,2022-07-29 18:41:27+00:00,['1553088329515761664'],RT @Kevin_D_Tennent: Thread: Did you know that in 1920 @DurhamCouncil planned their own tramway system? I found this while looking for some…
221,1.553072640625152e+18,2022-07-29 17:39:06+00:00,['1553072640625152000'],"RT @nightoffices: usually i'm strictly ideologically opposed to my dad's model railway obsession, but even i have to admit this is adorable…"
222,1.553068726861402e+18,2022-07-29 17:23:33+00:00,['1553068726861402114'],A fascinating tread here by Kevin on Durham County Council's planned tramway system of 1920 and the factors that meant it didn't get off the ground. https://t.co/h6s10MwIEY
223,1.5529729836643533e+18,2022-07-29 11:03:06+00:00,['1552972983664353283'],"RT @TurnipRail: I may be going to Stansted Airport (ew) but look, level boarding on the @Stansted_Exp. It can happen, praise be. It's almos…"
224,1.5529728891959542e+18,2022-07-29 11:02:44+00:00,['1552972889195954176'],@benphillips1989 @Stansted_Exp Thank you my friend.
225,1.5529452337421435e+18,2022-07-29 09:12:50+00:00,['1552945233742143490'],"I may be going to Stansted Airport (ew) but look, level boarding on the @Stansted_Exp. It can happen, praise be. It's almost as if this can be designed into trains to make travelling (in my case with a buggy) less difficult.

Also, overall, the Stadler class 745s are great. https://t.co/KT6IrPocJT"
226,1.552731278172103e+18,2022-07-28 19:02:39+00:00,['1552731278172102656'],"@SteveWhiteRail @GarethDennis @PaulCodd @Frazethatpays @philatrail @Captain_Deltic @brushhead71 2/ happened irrespective of whether the railways were in private or public hands. Omit the 4,000 from the total replacements 1997-2005 and BR introduced more vehicles from 1979 to 1982, during a recession (ref: @Gourvish, Britain's Railway, p216-217)."
227,1.5527309946078536e+18,2022-07-28 19:01:32+00:00,['1552730994607853569'],"@SteveWhiteRail @GarethDennis @PaulCodd @Frazethatpays @philatrail @Captain_Deltic @brushhead71 1/ Not sure I've a full answer, but one consideration is that early franchise agreements mandated the replacement of Mk 1s, c.4000 vehicles, to comply with the HSE's Railway Safety Regulations 1999 which ordered their withdrawl. Their replacement is therefore very likely to have"
228,1.5526730235678228e+18,2022-07-28 15:11:10+00:00,['1552673023567822848'],RT @trains_for_kids: Most responses are saying car but this is a journey that really ought to be easier by train. Let's make it easier to s…
229,1.551562002761392e+18,2022-07-25 13:36:22+00:00,['1551562002761392128'],@SteveM4_ Yes
230,1.550906908344828e+18,2022-07-23 18:13:16+00:00,['1550906908344827905'],"@JamesPSVine Thanks, looks interesting"
231,1.550781416924975e+18,2022-07-23 09:54:36+00:00,['1550781416924975104'],"RT @RailwayMuseum: We're delighted that we've been able to work with @portsmouthuni and the @MRCWarwick on the 'Railway Work, Life &amp; Death'…"
232,1.550560471710929e+18,2022-07-22 19:16:39+00:00,['1550560471710928896'],"RT @qm_ucu: The punitive deductions machine in action: QMUL HR has pushed through payslips for July that show little humanity.

A 🧵of QMUL…"
233,1.5503853598335058e+18,2022-07-22 07:40:49+00:00,['1550385359833505794'],"RT @ProfThomasDixon: QMUL is docking hard working TAs, lecturers and others 70% of their monthly wages - during a cost of living crisis - f…"
234,1.550115593109418e+18,2022-07-21 13:48:51+00:00,['1550115593109417987'],"RT @DrSophieHarman: I've not said much on what's happening @QMUL as frankly it's upsetting.

21 days pay deducted. That includes 3 days of…"
235,1.5501151475191237e+18,2022-07-21 13:47:05+00:00,['1550115147519123456'],"@philatrail @GarethDennis A musing, but I think they've sort of got artery in Spanish wrong. Artery alone is translated as ""arteria"". You usually only use ""arterio"" when in combination with something else to indicate a condition, e.g. arterio esclerosis."
236,1.5501111576289485e+18,2022-07-21 13:31:14+00:00,['1550111157628948481'],"@JackDeeth It's on my students' reading lists. It isn't light reading, but it is very informative and useful where railway politics 1868-1914 is concerned."
237,1.5500400559048622e+18,2022-07-21 08:48:42+00:00,['1550040055904862208'],Good news for researchers. https://t.co/bH8LXABwG8
238,1.5500277042249605e+18,2022-07-21 07:59:37+00:00,['1550027704224960514'],@BNArchive Thanks that's appreciated
239,1.549872395325948e+18,2022-07-20 21:42:28+00:00,['1549872395325947904'],"So at the end of Bermondsey tube station, things get creepy... https://t.co/HhK2B1Jdv6"
240,1.5498689446344008e+18,2022-07-20 21:28:46+00:00,['1549868944634400769'],"RT @holly: My water supplier, @stwater, has been sending messages telling people to use less water in the #UKHeatwave.

As a result, my nei…"
241,1.5498457402304184e+18,2022-07-20 19:56:33+00:00,['1549845740230418433'],Aw yes. Had this earlier @TheArchHouse_AH. Wonderful. https://t.co/5yjtb3uZD9
242,1.5498136675579494e+18,2022-07-20 17:49:07+00:00,['1549813667557949442'],"@lichfieldbaker Yeah, that's excel scrunching the dates together weirdly, rather than any omissions in the data."
243,1.5498109348053975e+18,2022-07-20 17:38:15+00:00,['1549810934805397504'],@sc_wadsy Possibly. I want to dig in a bit deeper into the dynamics of this - much more research needs to be done to contextualise the figures.
244,1.549808284365951e+18,2022-07-20 17:27:43+00:00,['1549808284365950978'],"@RailStory Thanks Anthony. I'm hoping to do a similar series for the MS&amp;LR and LNWR in time.

Your research on the Crimean war sounds fascinating and we should compare notes soon."
245,1.549807840696615e+18,2022-07-20 17:25:57+00:00,['1549807840696614912'],"Apologies for the typos, I did the thread quickly before heading to the pub!"
246,1.5498074770924872e+18,2022-07-20 17:24:31+00:00,['1549807477092487169'],"Thus, whilst the L&amp;Y did drastically reduce its dividend at the start of the war because of the loss of cotton traffic, by the end its revenues and dividends were already restored."
247,1.5498052494053745e+18,2022-07-20 17:15:40+00:00,['1549805249405374468'],"RT @RWLDproject: Here we go lovely #RailwayHistory types! More from our project - 17,000 more cases.

All help sharing appreciated: thank y…"
248,1.5498052168490762e+18,2022-07-20 17:15:32+00:00,['1549805216849076224'],"Before the war's end (April 1865), in August 1864 traffic levels are broadly in line with pre-war trends.

Indeed, in the w/e 20 August 1864 the £prm is £116.46, which apart from the (unexplained) spikes in traffic, is the highest non-spike figure for traffic found."
249,1.5498052154147185e+18,2022-07-20 17:15:32+00:00,['1549805215414718465'],"The £prm reaches its lowest ebb in the w/e 15 Feb 1862, reaching £74.70.

Thereafter, overall, there is growth, presumably as other traffics filled the revenue gap cause by the loss of the cotton trade."
250,1.5498052139718738e+18,2022-07-20 17:15:31+00:00,['1549805213971873792'],"A few observtions. First, the obvious, the railways traffic had a yearly cycle of increased activity during the mid-year, and lower revenues in winter.

Second, after the outbreak of the CW, revenues are lower in most weeks compared with the same ones in the previous year."
251,1.549805209861456e+18,2022-07-20 17:15:30+00:00,['1549805209861455878'],"Graph time. 

Serving major cotton producing districts, I was curious about how during the American Civil War and the consequent cotton famine the Lancashire &amp; Yorkshire Railway' traffic levels changed. 

This is graph shows goods gross revenue/route mile each week (£prm) https://t.co/lAPDlxRvDj"
252,1.5497763761311908e+18,2022-07-20 15:20:56+00:00,['1549776376131190785'],"Dear @BNArchive, can you please fix the downloads of pdfs that look like this? https://t.co/39lQcdNJhf"
253,1.549649662151385e+18,2022-07-20 06:57:25+00:00,['1549649662151385090'],RT @WYFRSDaveWalton: THREAD 1. ‘What the hell just happened?’ - My partner (a 999 Fire Control supervisor) and I both used exactly the same…
254,1.549097891712553e+18,2022-07-18 18:24:52+00:00,['1549097891712552960'],A tweet thread I did a frew years back about track buckling due to increased heat. https://t.co/40Q0n89yGs
255,1.5490313052867994e+18,2022-07-18 14:00:17+00:00,['1549031305286799360'],"RT @Kevin_D_Tennent: The @_BusinessArch Bursary is open again, until Sept 16! £1,000 to fund a small research project into a #bizhis or #mg…"
256,1.5489961891352005e+18,2022-07-18 11:40:45+00:00,['1548996189135200257'],"King's Cross, c.1900.  

As it's 170 this year, I've been thinking about aspects of its history beyond its day-to-day operational functions.

For instance, it has been where new offerings and tech have been put before the press and public, e.g. non-stop runs, 225s, Azumas. https://t.co/eAfCrArQI7"
257,1.5489512473733366e+18,2022-07-18 08:42:10+00:00,['1548951247373336577'],"RT @DigiVictorian: Everyone else on my timeline is sharing tips for coping with the hot weather, so here's some useful advice from the Vict…"
258,1.5489510592630047e+18,2022-07-18 08:41:25+00:00,['1548951059263004672'],RT @C20thPosters: Decorative poster maps were very popular with railway companies from 1930s-50s. This one is for Yorkshire and in gorgeous…
259,1.548648447959597e+18,2022-07-17 12:38:57+00:00,['1548648447959597057'],RT @marthasjones_: “If we reproduce the language found in sources created by early modern White men and women we risk inadvertently echoing…
260,1.5486481520387932e+18,2022-07-17 12:37:46+00:00,['1548648152038793217'],"A fantastic achievent, this is a project worthy of so much support. Congratulations to all involved, and particularly Mike. https://t.co/duZng3UNn3"
261,1.548647149558276e+18,2022-07-17 12:33:47+00:00,['1548647149558276096'],"RT @RWLDproject: THIS WEEK!

We're adding 16,000 more cases to our free database of accidents to British &amp; Irish railway workers, covering…"
262,1.548290383376892e+18,2022-07-16 12:56:07+00:00,['1548290383376891904'],"@garethaethwy @GarethDennis Nothing to do with baths...

https://t.co/60WNsC3H21"
263,1.548198212434989e+18,2022-07-16 06:49:52+00:00,['1548198212434989057'],RT @ProfDaveAndress: How many speaker events were refused at UK universities in 2020/21 for reasons that weren’t about poor organisation or…
264,1.548049924457083e+18,2022-07-15 21:00:38+00:00,['1548049924457082883'],"@Salientwork @CheeseTastingCo Oh, excellent. Thanks"
265,1.548038840455086e+18,2022-07-15 20:16:35+00:00,['1548038840455086081'],"I know there's lots on tonight,but I'm bumbling around old newspapers. After seeing this from 1886, all I can think is how did the Parmesan,Gruyere&amp;Gorgonzola reach Kingston? I want to work out that supply chain, then eat cheese. Britain imported 173 mil lbs of cheese in 1886 btw https://t.co/QxSvlGhtD4"
266,1.5478983836117934e+18,2022-07-15 10:58:27+00:00,['1547898383611793412'],"RT @JTransportHist: 🚨 2 WEEKS TO GO! 🚨

John Scholes Prize 2022

For the best original paper on #TransportHistory/ #MobilityHistory by new…"
267,1.547852309232636e+18,2022-07-15 07:55:22+00:00,['1547852309232635905'],RT @trains_for_kids: Families wanting to travel by rail with a pushchair and lots of luggage is nothing new. Why have we designed modern tr…
268,1.5478257114354852e+18,2022-07-15 06:09:41+00:00,['1547825711435485186'],"RT @NatBullard: Important data, and an important chart: 
Windpower construction costs +7% year on year
Solar +14%
Batteries +8%
But with co…"
269,1.547654611988652e+18,2022-07-14 18:49:48+00:00,['1547654611988652034'],"RT @aljhlester: So while the NHS is in unprecedented crisis and millions are slipping into yet greater poverty, the Tory party is talking a…"
270,1.547625939374248e+18,2022-07-14 16:55:52+00:00,['1547625939374247938'],"@GarethDennis I've done some musing and wonder if its energy is related to the fact that the ""New Opportunities for the Railways: The Privatisation of British Rail"" White paper was published only 12 days earlier.🤔

Just a (possibly incorrect) thought."
271,1.547622392880517e+18,2022-07-14 16:41:46+00:00,['1547622392880517122'],RT @GarethDennis: This is such a good advert. I love this energy.
272,1.5476078033798513e+18,2022-07-14 15:43:48+00:00,['1547607803379851267'],"RT @TurnipRail: 1/ I love the updated @LNER InterCity 225 livery - top work @gawuffy and team (see here: https://t.co/NFeRqxuKsE)

However,…"
273,1.5476032901367972e+18,2022-07-14 15:25:52+00:00,['1547603290136797192'],RT @daveprescott11: @TurnipRail @JedKendray @LNER @gawuffy I wonder if he had the matching home phone? https://t.co/AcU9CdTAQP
274,1.5476030532257874e+18,2022-07-14 15:24:55+00:00,['1547603053225787392'],@daveprescott11 @JedKendray @LNER @gawuffy Likely. But now I'm thinking why don't I?
275,1.5476002512125747e+18,2022-07-14 15:13:47+00:00,['1547600251212574731'],RT @guardianopinion: Way to go: why Germany’s €9 travel pass is a big step in the right direction | Melissa and Chris Bruntlett https://t.c…
276,1.5475972565383045e+18,2022-07-14 15:01:53+00:00,['1547597256538304515'],@MattNevinReed It is an exceedingly fine drop. Worth hunting out. Here's a useful map of locations: https://t.co/CQJQrSJo9m
277,1.5475898864456458e+18,2022-07-14 14:32:36+00:00,['1547589886445645824'],Now that's a good-looking glass. And good-looking contents too. https://t.co/l14OZKCzfN
278,1.5475897476980613e+18,2022-07-14 14:32:03+00:00,['1547589747698061315'],"@AnspachHobday @LondonBlack_ah Oh, these are beautiful."
279,1.5475652171684987e+18,2022-07-14 12:54:34+00:00,['1547565217168498690'],"@gawuffy @LNER Well, if it ever does happen, I want a ride😉"
280,1.5475515228164997e+18,2022-07-14 12:00:09+00:00,['1547551522816499717'],@593ofThe1500 Mea culpa. https://t.co/pCDY5XmfcS
281,1.547551440327123e+18,2022-07-14 11:59:50+00:00,['1547551440327122944'],@Morris_Oxford Mea culpa. https://t.co/pCDY5XmfcS
282,1.5475510341549138e+18,2022-07-14 11:58:13+00:00,['1547551034154913792'],"And yes, thanks to those who have corrected my error with ""Robin Reliant"". I will never make the mistake again, promise."
283,1.5475415368161116e+18,2022-07-14 11:20:28+00:00,['1547541536816111619'],*A joke. Don't do it.
284,1.547541533934723e+18,2022-07-14 11:20:28+00:00,['1547541533934723072'],"6/ It did not however cast the vehicles in a positive light. Indeed, BR's initial ambivalent or negative reaction to the liveries is perhaps reflected in the tagline: 

""It's nothing new. We've been making cars look stupid for years."" END https://t.co/lSBNPFakSQ"
285,1.5475415282303795e+18,2022-07-14 11:20:26+00:00,['1547541528230379522'],"5/ I'm not sure what happened thereafter.

I do however want to quickly take you back to 1992. BR saw an opportunity to take advantage of the attention given to Ken's cars and popped out a newspaper advert on 25 July."
286,1.5475415263556076e+18,2022-07-14 11:20:26+00:00,['1547541526355607555'],"4/ Privatisation happened, Ken thought it would ultimately be a good thing, and so wanted to show his support. A fan of Richard Branson (according to the Grantham Journal) in 1998 he painted one of his cars in Virgin's colours. Its legal advisers told him to remove the paintwork. https://t.co/kqDtbFA5QO"
287,1.5475415215531008e+18,2022-07-14 11:20:25+00:00,['1547541521553100806'],"3/ ...further than what is usually expected. 

BR did (I think) initially threaten court action but ultimately accepted his homages. According to the news report they were ""very impressed with Ken's obvious enthusiasm for their trains,"" just hoping he used them some time."
288,1.5475415191497933e+18,2022-07-14 11:20:24+00:00,['1547541519149793284'],"2/ After applying a freight livery to his Robin Reliant, Ken in 1992 painted his other one in an InterCity livery. 

There was much media attention, this being an example of where someone's railway enthusiasm becomes a media curiosity because it goes...

 https://t.co/P0NwuHE0yh"
289,1.547541516012454e+18,2022-07-14 11:20:24+00:00,['1547541516012453890'],"1/ I love the updated @LNER InterCity 225 livery - top work @gawuffy and team (see here: https://t.co/NFeRqxuKsE)

However, perhaps things could be taken further. Have you ever thought about applying the livery to a Robin Reliant?*

A few tweets on Ken White's cars https://t.co/xx9xaSJLbo"
290,1.5472161606214697e+18,2022-07-13 13:47:33+00:00,['1547216160621469696'],"By 1882 there were technically four ""Kings Cross"" stations and much confusion ensued.

This reminds me of the Elizabeth Line passenger lifts at Paddington, where travellers look at ""Elizabeth Line"" on two levels and get confused.

Times, 26 Sept 1882. https://t.co/tWnPXkbSGM"
291,1.5472005962136986e+18,2022-07-13 12:45:42+00:00,['1547200596213698560'],"RT @GarethDennis: @transportgovuk Please stop suggesting that the unions are somehow responsible for stopping any of this happening, when i…"
292,1.5471738547909427e+18,2022-07-13 10:59:26+00:00,['1547173854790942721'],"RT @TurnipRail: Can I suggest everyone reads this fascinating article by Rosalind Stokeld. 

@boroughmarket: How a London Market Responded…"
293,1.5471623572600627e+18,2022-07-13 10:13:45+00:00,['1547162357260062720'],"RT @RWLDproject: In #Birmingham now, where across the city we've nearly 200 cases in the #NewProjectData.

In #Soho, on 18 Nov 1903, horse…"
294,1.547162341090988e+18,2022-07-13 10:13:41+00:00,['1547162341090988032'],"RT @RWLDproject: On 10 March 1931, Charles Hopkins, 49, was in #Coventry goods shed on the LMS. With a colleague he was unloading parts of…"
295,1.5471623246324777e+18,2022-07-13 10:13:37+00:00,['1547162324632477696'],"RT @RWLDproject: JOIN US!

As we travel to #Manchester, live-tweeting some of the railway staff accidents found in our #NewProjectData rele…"
296,1.5471526238910054e+18,2022-07-13 09:35:04+00:00,['1547152623891005441'],@EurostarJustinp @LNER Glorious. I am looking forward to seeing it in the flesh myself.
297,1.5471411566220165e+18,2022-07-13 08:49:30+00:00,['1547141156622016512'],"RT @HallieRubenhold: Right. So here we go again, my 3rd encounter with having my IP stolen. This time of my book, The Five. 2 years ago I w…"
298,1.5471354684998697e+18,2022-07-13 08:26:54+00:00,['1547135468499869698'],(thanks to @dbidwell78 for tipping me off about it)
299,1.5471354665955738e+18,2022-07-13 08:26:54+00:00,['1547135466595573762'],"Can I suggest everyone reads this fascinating article by Rosalind Stokeld. 

@boroughmarket: How a London Market Responded to the Arrival of Railways in the 19th c. It mixes transport, business &amp; distribution history.

It is open access too. 

https://t.co/x9r4DWrMBM"
300,1.5469018270268375e+18,2022-07-12 16:58:30+00:00,['1546901827026837506'],"RT @GarethDennis: As I doubly-promised last week, I am giving @GrantShapps his own #RailNatter so that we can unpick his ""Victorian signall…"
301,1.546892479156441e+18,2022-07-12 16:21:21+00:00,['1546892479156441089'],"RT @TurnipRail: 1/ A bit of #York railway history for your afternoon. The first station, opened in 1839 by George Hudson's York &amp; North Mid…"
302,1.5468664032733143e+18,2022-07-12 14:37:44+00:00,['1546866403273314307'],"RT @irishrailways: Free State soldiers guarding the recovery of damaged wagons at Ardfert, Co. Kerry, following derailment during the Irish…"
303,1.5468604310163988e+18,2022-07-12 14:14:00+00:00,['1546860431016398849'],8/ Move forwards to the 1920s and then York's railway history really starts. But that is for another time
304,1.5468604290241413e+18,2022-07-12 14:14:00+00:00,['1546860429024141312'],"7/ By 1900, therefore, the number of NER employees employed in York had reached around 5,500. The railway was the city's biggest employer. https://t.co/AYFDe29Yts"
305,1.546860423823098e+18,2022-07-12 14:13:58+00:00,['1546860423823097858'],"6/ York was also the site of loco, carriage and wagon works. 

Its constituent companies all had their own facilities, but after merger the carriage &amp; wagon ops were consolidated at York over time. For instance, all carriage construction was moved to York in the 1870s (Map: 1851) https://t.co/74kNORkvbk"
306,1.54686041678925e+18,2022-07-12 14:13:57+00:00,['1546860416789250048'],"5/ The NER HQ was also located in York. 

The system it controlled was considerable; in 1884 the NER had 1,534 route miles, the 4th largest UK rail workforce (33,284), and carried 34.5 mil passengers and 37 mil tons of goods. 

It was the 4th largest co by capital value in 1904 https://t.co/BqQWiL1wTh"
307,1.5468604118316524e+18,2022-07-12 14:13:56+00:00,['1546860411831652352'],"4/ It was designed by NER architects Thomas Prosser and William Peachey, and opened on 25 June 1877. It had 13 platforms and was at that time the largest station in the world. 

Many people commented on how drafty it was. https://t.co/n2xs3WnnTY"
308,1.5468604063287583e+18,2022-07-12 14:13:54+00:00,['1546860406328758278'],"3/ The station arrangement was not very convenient for trains heading to/from Newcastle though - they had to enter the station and then reverse back out again along the other line. 

So the North Eastern Railway (formed in 1854) decided to build a new station."
309,1.546860404130943e+18,2022-07-12 14:13:54+00:00,['1546860404130942982'],2/ York in the following decades became a major railway centre as lines were built directly connecting it to destinations throughout the UK. This pic shows the carriage sidings that were inside the city walls in the late 1860s. https://t.co/X2CbrqOUOr
310,1.546860398237946e+18,2022-07-12 14:13:52+00:00,['1546860398237945859'],"1/ A bit of #York railway history for your afternoon. The first station, opened in 1839 by George Hudson's York &amp; North Midland Railway, was temporary and situated outside of the walls. It was replaced in 1841 by a terminus inside them. Yes, they bashed a hole through the wall. https://t.co/V4UScHPL3d"
311,1.5468437889618452e+18,2022-07-12 13:07:52+00:00,['1546843788961845257'],I really do have wonderful friends.
312,1.5468411457827144e+18,2022-07-12 12:57:22+00:00,['1546841145782714373'],"RT @BenGartside: Woke Unilever, prioritising social justice and leaving shareholders with a measly €6.6bn in profits"
313,1.5468366150577848e+18,2022-07-12 12:39:22+00:00,['1546836615057784833'],"RT @Emma_J_Wells: I’m… just… wow! Thank you so much to @benpriordesign for his artistic talents! Promise, mine is on its way from @HoZ_Book…"
314,1.5468352150243287e+18,2022-07-12 12:33:48+00:00,['1546835215024328705'],"RT @Emma_J_Wells: Churches and their history are fascinating, but they’re also complex beasts. Understanding them—significance of liturgy e…"
315,1.5468285626191094e+18,2022-07-12 12:07:22+00:00,['1546828562619109376'],"RT @philatrail: ASLEF driver ballot for strikes: 
Arriva Rail London, Yes 637, No 7, Turnout 93%
Chiltern Y217, N18, T86%
GWR Y1,049, N170,…"
316,1.5468166156894536e+18,2022-07-12 11:19:54+00:00,['1546816615689453568'],RT @alix_green: @_BusinessArch has relaunched its business history bursary for *any* researcher wanting to use a business/organisational ar…
317,1.546715008637223e+18,2022-07-12 04:36:09+00:00,['1546715008637222912'],"RT @BrentToderian: If we can do this, we can achieve cities and suburbs that aren’t car dependent."
318,1.546562582730969e+18,2022-07-11 18:30:28+00:00,['1546562582730969088'],@RailStory Interesting (and obviously I meant 'on the left' in my reply🤦‍♂️).
319,1.5465579890831237e+18,2022-07-11 18:12:12+00:00,['1546557989083123714'],"RT @TurnipRail: A fascinating photo taken at Waterloo during the 1st nat railway strike of 17-19 Aug 1911. 200,000 of 600,000 railway worke…"
320,1.5465281688902738e+18,2022-07-11 16:13:43+00:00,['1546528168890273792'],"@RailStory Very interesting. Thanks. I have seen similar cards to the one on the right from the GWR (for both the 1911 and 1919 strikes), but this is first LNWR one I've seen."
321,1.546512946406343e+18,2022-07-11 15:13:13+00:00,['1546512946406342657'],"RT @MRCWarwick: Freshly digitised! 'On The Road' - journal for Victorian &amp; Edwardian commercial salesmen, 1883-1903 (more to come)

Publish…"
322,1.5465122545012818e+18,2022-07-11 15:10:28+00:00,['1546512254501281792'],"@DrOliBetts Oh yes, absolutely. Many thanks Oli."
323,1.5465066088549294e+18,2022-07-11 14:48:02+00:00,['1546506608854929409'],"railway officials discussed hours and pay and nothing more) and collective bargaining in the industry was to be looked into by a Royal Commission.

The Bystander, 23 August 1911. ©Illustrated London News Group. https://t.co/FHkNYWYbWB"
324,1.5465066073406917e+18,2022-07-11 14:48:02+00:00,['1546506607340691456'],"After negotiation, the unions instructed their members and all others on strike to return to work on the guarantee that strikers would be reinstated. Moreover, employees’ grievances would be speedily examined by conciliation boards, and the conciliation scheme (where union and"
325,1.5465025378717696e+18,2022-07-11 14:31:52+00:00,['1546502537871769600'],"A fascinating photo taken at Waterloo during the 1st nat railway strike of 17-19 Aug 1911. 200,000 of 600,000 railway workers struck and troops were sent into London and 32 other towns in England and Wales. On the 19th union &amp; rail officials sat around a table for the 1st time https://t.co/2LB3VslYOX"
326,1.5464914218085335e+18,2022-07-11 13:47:42+00:00,['1546491421808533504'],RT @MrMatthewTodd: Strange times. Models showing 40C UK temperature for the first time ever. Most MPs uninterested in a climate change brie…
327,1.5464809163731515e+18,2022-07-11 13:05:57+00:00,['1546480916373151744'],"@benphillips1989 Well, if Stansted is a hellscape, Satan thinks Luton is a ""bit much""."
328,1.546478537531691e+18,2022-07-11 12:56:30+00:00,['1546478537531691010'],RT @garius: I don't think people realise how close that came to not happening. And how pivotal the Mayor holding his nerve in September 201…
329,1.546478419403309e+18,2022-07-11 12:56:02+00:00,['1546478419403309057'],@benphillips1989 Yup. It is a regular hellscape. Have you been to Luton though??
330,1.5464497619972997e+18,2022-07-11 11:02:09+00:00,['1546449761997299715'],"RT @TurnipRail: Happy 174th birthday Waterloo Station, which I researched extensively for my PhD. It was the endpoint of the London &amp; South…"
331,1.5464335799404544e+18,2022-07-11 09:57:51+00:00,['1546433579940454401'],@EvelynWilcock @LondonWaterloo Waterloo was on the site of another derelict one.
332,1.5464310462662656e+18,2022-07-11 09:47:47+00:00,['1546431046266265601'],"@HGWDavie @LondonWaterloo Absolutely. More railways equalled more horses, not less, and in the early 1890s in London alone they employed around 6,000."
