,id,created_at,edit_history_tweet_ids,text
306,1.5570894165391606e+18,2022-08-09 19:40:20+00:00,['1557089416539160576'],"@hannahowensxx I've put a highlight of my visit on Instagram as a little reminder but my tip is to try to work out the tides. If it's high tide, go to Bridlington South shore as the beach is massive. Hornsea was almost submerged and Withernsea was dangerous and sloping made big waves."
307,1.5570775750584566e+18,2022-08-09 18:53:17+00:00,['1557077575058456582'],"RT @NoContextBrits: Me in the interview: “I love to go the extra mile.”

Me in the job, as soon as the clock hits 5pm: https://t.co/VcNkkt0…"
308,1.5570762595444736e+18,2022-08-09 18:48:04+00:00,['1557076259544473605'],@timblazey Not to mention extremely loud!
309,1.557075645317976e+18,2022-08-09 18:45:37+00:00,['1557075645317976066'],"@hannahowensxx I think a younger me may have liked Gemma. I'm used to horsey types as I live near stables but it's more down to earth here. We do riding for the disabled here, not dressage."
310,1.5570750807646904e+18,2022-08-09 18:43:22+00:00,['1557075080764690432'],"@hannahowensxx What, 9 days time? The forecast is hot and this time, get around!"
311,1.5570738746924892e+18,2022-08-09 18:38:35+00:00,['1557073874692489218'],@timblazey I bet you wish you were up front as much as I wish I could hear the thrash. Well jel. https://t.co/Se1pBpIGis
312,1.5570732099834388e+18,2022-08-09 18:35:56+00:00,['1557073209983438848'],Wouldn't be fandabidozee if she did. https://t.co/tcwC7x3vc1
313,1.557072489804714e+18,2022-08-09 18:33:05+00:00,['1557072489804713984'],"@AshaPresenter @SRileyMedia @mattgoss @BBCRadioManc @BBCEssex @BBCRadio2 @BBCR1 That's what you may think but I'm a huge Saturdays fan and have met Mollie 3 times and am followed by her on here. She's well spoken and fun, sounds good, looks even better and is one of the most beautiful women I have ever met."
314,1.5570608498896443e+18,2022-08-09 17:46:50+00:00,['1557060849889644547'],"@AshaPresenter @SRileyMedia @mattgoss @BBCRadioManc @BBCEssex @BBCRadio2 @BBCR1 The trouble is, other than the BBC, there's not much local radio up here. My ""local"" Station is part of a wider network based in Manchester. A little further south in Lincoln, it is locally made but the DJs are older than me and have been there forever!"
315,1.5570595881507717e+18,2022-08-09 17:41:49+00:00,['1557059588150771715'],"@AshaPresenter @SRileyMedia @mattgoss @BBCRadioManc @BBCEssex @BBCRadio2 @BBCR1 One of the leading presenters on Radio Humberside is black, I think there are others across Yorkshire, there's a good mix up here."
316,1.5570586476283249e+18,2022-08-09 17:38:05+00:00,['1557058647628324867'],@JDrvr I wonder if they care to elaborate.
317,1.5570566471508296e+18,2022-08-09 17:30:08+00:00,['1557056647150829569'],Ner ner ner no G Granville. F f f fetch a cloth @Northern_Travel https://t.co/lvuPZ70qyM
318,1.5570561142477455e+18,2022-08-09 17:28:00+00:00,['1557056114247745537'],"@Woof1972 @AvantiWestCoast Try KX,Leeds,Lancaster next time."
319,1.5570558018057544e+18,2022-08-09 17:26:46+00:00,['1557055801805754370'],There will be industrial action #StandByYourPostman https://t.co/TKGf2ixoHB
320,1.557049298700931e+18,2022-08-09 17:00:56+00:00,['1557049298700931081'],"@hannahowensxx Obviously, I know Gemma Owen thanks to Michael but this Luca sounds utterly up his own backside?"
321,1.55704748722722e+18,2022-08-09 16:53:44+00:00,['1557047487227219968'],Anyone else think this song is as cool as you llke? https://t.co/ZmDo7G2aoU
322,1.5570365170922127e+18,2022-08-09 16:10:08+00:00,['1557036517092212737'],"@timblazey I still remember him effing and blinding at staff on Doncaster Station after another 180 failure. 180110 arrived in Doncaster with only 2 working engines. Not surprisingly terminated, everyone in taxis as it was daft o'clock. Thank God the 180s are gone."
323,1.5570318562306048e+18,2022-08-09 15:51:37+00:00,['1557031856230604803'],"@CallumGreenINV @ScotRail I should be around at that time on 6th and 7th September. I see the sleeper stock is in, hopefully I'll be able to walk alongside it for pics and numbers."
324,1.5570264850510395e+18,2022-08-09 15:30:16+00:00,['1557026485051039744'],"RT @RadioHumberside: We can now reveal the names chosen for @Hull_Trains fleet of 5 trains. They are:

- Amy Johnson
- William Wilberforce…"
325,1.5570233417892536e+18,2022-08-09 15:17:47+00:00,['1557023341789253637'],As long as Final Score on BBC gets left alone. https://t.co/DjAJYJ8yOn
326,1.5569031328982016e+18,2022-08-09 07:20:07+00:00,['1556903132898201600'],one person followed me and one person unfollowed me // automatically checked by https://t.co/yyvrxHr1p7
327,1.5567288390735872e+18,2022-08-08 19:47:32+00:00,['1556728839073587201'],RT @bantam75: RIP Olivia Newton John - amazing in Grease goodbye Sandra Dee
328,1.5566876205450527e+18,2022-08-08 17:03:45+00:00,['1556687620545052672'],"Yeah, me! https://t.co/WQ9083PC6T"
329,1.556592098731856e+18,2022-08-08 10:44:11+00:00,['1556592098731855872'],"@callumLtfc @mark395625 Nah, it's getting full service when it reopens. Old platform wasn't long enough for a 156. New one will be 60m and will be long enough."
330,1.556590496696377e+18,2022-08-08 10:37:49+00:00,['1556590496696377344'],"@mark395625 My guess would be ground condition behind the platform. It may have been sinking. It's what caused the closure and demolition of Seamer West box, the one which was right on the Junction."
331,1.556578564639703e+18,2022-08-08 09:50:24+00:00,['1556578564639703041'],Message re Barrow Haven station https://t.co/RqGBjwlQ4S
332,1.5564165039725937e+18,2022-08-07 23:06:26+00:00,['1556416503972593667'],@huwsdavis Wrong
333,1.556296237107888e+18,2022-08-07 15:08:32+00:00,['1556296237107888130'],@RailwayJamie Your house? https://t.co/YWKObd8ezo
334,1.5559790632605778e+18,2022-08-06 18:08:12+00:00,['1555979063260577793'],I reckon Bruce Forsyth would turn in his grave at this crap #EpicGameshow
335,1.5559379590099927e+18,2022-08-06 15:24:52+00:00,['1555937959009992706'],"RT @JDrvr: My mug arrived today. 
Proud to support a worthy cause. 

https://t.co/7LWCvb0XyD https://t.co/c3LzDvbCUV"
336,1.5558944458575544e+18,2022-08-06 12:31:57+00:00,['1555894445857554433'],"@JacobiteTyne Never travelled on 1K39, is it rowdy?"
337,1.5556631195522867e+18,2022-08-05 21:12:45+00:00,['1555663119552286721'],2 people followed me and one person unfollowed me // automatically checked by https://t.co/yyvrxHr1p7
338,1.5556420772115087e+18,2022-08-05 19:49:08+00:00,['1555642077211508738'],@martinkelner @talkSPORT @DonaldsonESPN @TonyMacRacing @Si_Watts @scratchingshed2 @sweirz Will be tuning in at 0330 so better get to bed then.
339,1.5556416628813824e+18,2022-08-05 19:47:29+00:00,['1555641662881382401'],@ChimeWhistle @Guard_Amos @northernassist Is he one of @grantshapps agency workers?
340,1.5556265128036805e+18,2022-08-05 18:47:17+00:00,['1555626512803680256'],@TodaysRailways @westcoastrail All because 57313 is a shed with at least 2 recent failures.
341,1.5556262245710152e+18,2022-08-05 18:46:08+00:00,['1555626224571015169'],"Got my copy of this fine mag today but waiting in anticipation to read this. When you subscribe as I do, you get it early. https://t.co/10N8Ds0X48"
342,1.5556235266227896e+18,2022-08-05 18:35:25+00:00,['1555623526622789632'],RT @CWUnews: Here’s a tester. Royal Mail are telling our members that you as the public want your mail up to 3 hours later each day. They s…
343,1.555623255209386e+18,2022-08-05 18:34:20+00:00,['1555623255209385986'],So Ninja Warrior UK is being filmed this weekend and has returned to Manchester Central. Didn't know until now so won't be going. Of course I'll watch the series.
344,1.5556117960646697e+18,2022-08-05 17:48:48+00:00,['1555611796064669697'],@callumLtfc Google what she looked like in 1988 and enjoy!
345,1.5555977918540513e+18,2022-08-05 16:53:09+00:00,['1555597791854051329'],"@TOTPFacts @leethommo Local band was Kingmaker, led by Miles Howell. I went to school with his younger brother John."
346,1.5555665515578737e+18,2022-08-05 14:49:01+00:00,['1555566551557873667'],"If you were one of that enormous crowd, please don't be sad OC has gone, be happy and remember with love just what that place could do. I've been to 4 Open Days there."
347,1.5555660664909087e+18,2022-08-05 14:47:05+00:00,['1555566066490908672'],"So it's August 5th. Anyone got a time machine so we can travel back 22 years together to Old Oak Common open day. The greatest day, the greatest depot. Always and forever in my heart and my memories."
348,1.555562241247875e+18,2022-08-05 14:31:53+00:00,['1555562241247875072'],"@JDrvr @AdeMorris82 @grantshapps I've been a ""driver for a fiver"" at Butterley once. It was in an 08. DBS want to know when I can start!"
349,1.555544414075904e+18,2022-08-05 13:21:03+00:00,['1555544414075904003'],RT @Steveuk2030: https://t.co/sD3Re8RcQg
350,1.5555438805143798e+18,2022-08-05 13:18:56+00:00,['1555543880514379776'],I can't deny it. This is stylish. https://t.co/8PQna7BELO
351,1.5555417586200904e+18,2022-08-05 13:10:30+00:00,['1555541758620090369'],@russty_russ It's good but it's not right. That was Roy Walker's show. PYRC was Bruce Forsyth's show and nobody else's.
352,1.5555411576099348e+18,2022-08-05 13:08:07+00:00,['1555541157609934848'],I'll give that a miss... https://t.co/o8sDImk3iY
353,1.5555377516169216e+18,2022-08-05 12:54:35+00:00,['1555537751616921602'],@AdeMorris82 @grantshapps He'll be allowing spotters to drive trains next.
354,1.5555359913808896e+18,2022-08-05 12:47:35+00:00,['1555535991380889605'],"RT @EYBuses: 🚍 BIG BUS DAY 🚍
Big Bus Day is back and bigger than ever!  If you're free on 3 September (it's a Saturday), come on down to Hu…"
355,1.5554745606187254e+18,2022-08-05 08:43:29+00:00,['1555474560618725376'],"@Auriga_ZA @Guard_Amos @JedKendray @adamdoesphoto @northernassist I can tell you they did, had them on all 3 routes. Other than Doncaster, it was mostly peak hours."
356,1.5554730576990454e+18,2022-08-05 08:37:30+00:00,['1555473057699045377'],@Elwick70 Looks like the first one has met it's maker https://t.co/bPmVjcMzTL
357,1.5554712958438646e+18,2022-08-05 08:30:30+00:00,['1555471295843864576'],@DkwonMark @markoftheD Yes
358,1.5552856590944993e+18,2022-08-04 20:12:51+00:00,['1555285659094499328'],I'm thinking Wee Jimmy Krankie and cil-y-cwnt myself. https://t.co/qF3tK53LTr
359,1.5551868847620342e+18,2022-08-04 13:40:21+00:00,['1555186884762034176'],@Nami_husky @TPEassist 12802 is all I need for sight. Set 2 still has the spare in it.
360,1.554867030297305e+18,2022-08-03 16:29:22+00:00,['1554867030297305090'],"Might watch Channel 5 at 8pm. If Hovertravel is good enough for me, it's good enough for a celebrity, love travelling with them."
361,1.55467781838617e+18,2022-08-03 03:57:31+00:00,['1554677818386169856'],@heather_waugh Carlisle p1
362,1.5545547702953329e+18,2022-08-02 19:48:34+00:00,['1554554770295332867'],I need to get this done! https://t.co/XWV2zOm0Iz
363,1.5545328103498383e+18,2022-08-02 18:21:18+00:00,['1554532810349838336'],"@Nami_husky @mark395625 I'm not sure. I find some ticket buying sites easier than others. You should say yes to Northern, maybe to LNER and no to TPE. Locally, EY Buses is so easy, I hardly buy on board now."
364,1.554532238125146e+18,2022-08-02 18:19:02+00:00,['1554532238125146112'],"@Nami_husky @mark395625 I'm a Rail Riders member so with a voucher, I've just bought a rover via Bishop Trains and bought the advance to Berwick online. The rover would have come from a ticket office had I not had a voucher."
365,1.554531367328825e+18,2022-08-02 18:15:34+00:00,['1554531367328825349'],@callumLtfc @TheBenthamLine @northernassist Was the cafe open?
366,1.5545309752914248e+18,2022-08-02 18:14:00+00:00,['1554530975291424769'],RT @RyanTrotman6: https://t.co/m9WG8teJou
367,1.554530655203201e+18,2022-08-02 18:12:44+00:00,['1554530655203201026'],@mark395625 @40118_xb_LO I've just blocked this 40118 bloke. You can't claim to be old school and then have views like that.
368,1.5545300986190277e+18,2022-08-02 18:10:31+00:00,['1554530098619027458'],@Elwick70 I agree. My heart is telling me the Holderness lines shouldn't have gone either but the amount of staff and crossings they had was unreal and buses to Withernsea aren't busy.
369,1.5545287794014044e+18,2022-08-02 18:05:17+00:00,['1554528779401404419'],@Elwick70 One senior manager at my work lives there. She's not into railways and too young to remember that. She's originally from Leicester and drives a 4x4. Too many nimbys around stopping that railway from ever being rebuilt.
370,1.5544756200500183e+18,2022-08-02 14:34:03+00:00,['1554475620050018306'],3 people followed me // automatically checked by https://t.co/yyvrxHr1p7
371,1.55446425554987e+18,2022-08-02 13:48:53+00:00,['1554464255549870080'],@_puddykat @SquillMama I grew up picking fruit. Trouble was I was nicking it from the old lady next door's rhubarb patch!
372,1.554462940715258e+18,2022-08-02 13:43:40+00:00,['1554462940715257856'],"@callumLtfc City boy lol, I wouldn't have flinched at that. You're in the countryside now. Oo ar!"
373,1.5544456182691144e+18,2022-08-02 12:34:50+00:00,['1554445618269114368'],RT @The_TUC: BREAKING 🚨 | Tory candidate for PM Liz Truss has revealed she plans to CUT the pay of public sector workers including teachers…
374,1.554381646660481e+18,2022-08-02 08:20:38+00:00,['1554381646660481024'],"@JDrvr Again? Needs to be fibre optic, it's allegedly worthless but the thieves will think it's copper."
375,1.5541636759629496e+18,2022-08-01 17:54:29+00:00,['1554163675962949633'],@LouiseForever31 Just seen Louise's Nivea advert on ITV. Very nice.
376,1.5541464942943928e+18,2022-08-01 16:46:13+00:00,['1554146494294392832'],@mark395625 @martin466004 5H3LL
377,1.5541462720214548e+18,2022-08-01 16:45:20+00:00,['1554146272021454850'],RT @pipdunn: I don’t think much to the new @networkrail AWS ramps!! https://t.co/wwphl2iKHS
378,1.554145066612048e+18,2022-08-01 16:40:33+00:00,['1554145066612047875'],Failed Class 31 causes delays https://t.co/O3dm1HEu16
379,1.5541435505934582e+18,2022-08-01 16:34:31+00:00,['1554143550593458179'],"@CallumGreenINV I totally get that. Late night services from Hull either made few stops or didn't run for about 25 years. More run now, but mainly before 2300 which keeps them quiet."
380,1.5541423058708234e+18,2022-08-01 16:29:34+00:00,['1554142305870823424'],"@Diane_Warren You wrote my favourite song, World Without You by Belinda Carlisle. Nobody else did it alongside you."
381,1.5541416727910195e+18,2022-08-01 16:27:04+00:00,['1554141672791019521'],@CallumGreenINV Do you still have that really late one on Friday and Saturday night?
382,1.5541412758713876e+18,2022-08-01 16:25:29+00:00,['1554141275871387649'],@CallumGreenINV That's something. Get the most populated places served. There's still 1 or 2 go halfway up afterwards isn't there?
383,1.5541400568640102e+18,2022-08-01 16:20:38+00:00,['1554140056864010240'],@CallumGreenINV Thank God for that. Last train south cancelled north of Helmsdale. Last northbound bus throughout.
384,1.5541392067918725e+18,2022-08-01 16:17:16+00:00,['1554139206791872512'],@YesterdaysBrit1 I did that myself recently. Still bliss today.
385,1.554138815266177e+18,2022-08-01 16:15:42+00:00,['1554138815266177024'],@CallumGreenINV Would it be based somewhere up there or has if come miles up the A9?
386,1.5541380798621778e+18,2022-08-01 16:12:47+00:00,['1554138079862177792'],@CallumGreenINV Ouch! I wonder how bad that is. It's apparently way up at Forsinard.
387,1.5541374042688102e+18,2022-08-01 16:10:06+00:00,['1554137404268810241'],@CallumGreenINV What's happened on the Far North?
388,1.5541366932545208e+18,2022-08-01 16:07:16+00:00,['1554136693254520833'],"@CallumGreenINV The 1341? Pleased with that. It connects with the early Leeds to Aberdeen Azuma. To get back to Berwick, I do the 1726 as far as Stirling, get a 385 to Edinburgh and finish with the 2200 Edinburgh to Newcastle as far as Berwick."
389,1.554135789717561e+18,2022-08-01 16:03:41+00:00,['1554135789717561344'],Only the world's best songwriter is qualified to say that. Love your work xxx https://t.co/bM8L5ttfrh
390,1.5541353666130412e+18,2022-08-01 16:02:00+00:00,['1554135366613041162'],@CallumGreenINV I want lots of IC7 mileage. Never had an HST on the Aberdeen to Inverness route so would love that. I also want some required DMUs done. Won't go to the West Highland I don't think but I'm looking at doing Dunoon.
391,1.5541347401558917e+18,2022-08-01 15:59:31+00:00,['1554134740155891712'],@sarah_j_robins Wow xxx
392,1.554134119382225e+18,2022-08-01 15:57:03+00:00,['1554134119382224897'],@CallumGreenINV I've landed 3 nights in the Castle Hotel opposite Berwick-upon-Tweed station for £176 and am pleased with that.
393,1.5541280591790735e+18,2022-08-01 15:32:58+00:00,['1554128059179073539'],"@CallumGreenINV Yes, probably twice. 6th and 7th Sept. 1341 Aberdeen to Inverness then 1726 Inverness to Glasgow Queen Street on one day. 1450 Inverness to Invergordon to Dingwall (one from Kyle back) then the 1726 again on the other. 1033 ex EDB (1H13) to start with."
394,1.554122140386992e+18,2022-08-01 15:09:27+00:00,['1554122140386992128'],"@CallumGreenINV 6th and 7th September, I'm coming up!"
395,1.5540792020680212e+18,2022-08-01 12:18:49+00:00,['1554079202068021248'],Petition to replace you with a journalist https://t.co/96u40UBs1P
396,1.554066292834984e+18,2022-08-01 11:27:32+00:00,['1554066292834983936'],Shut up Wee Jimmy Krankie. It's not all about you #hijacker https://t.co/yGiVlA04LZ
397,1.5540657942120202e+18,2022-08-01 11:25:33+00:00,['1554065794212020224'],You know you're getting old when you've seen a train from the cradle to the grave.
398,1.553890225704915e+18,2022-07-31 23:47:54+00:00,['1553890225704914944'],This tweet does impress me much https://t.co/btMkeeK83M
399,1.553834370833711e+18,2022-07-31 20:05:57+00:00,['1553834370833711104'],RT @BBCNews: Avanti West Coast unofficial strike action claims rejected by union https://t.co/ZOaLep1v4V
400,1.5538340581819023e+18,2022-07-31 20:04:42+00:00,['1553834058181902338'],@warnockofficial Were you there? https://t.co/PYxvjEHhnD
401,1.5538260371040092e+18,2022-07-31 19:32:50+00:00,['1553826037104009222'],@EbanieBridges Don't go on it. Stay credible and stick to your sport and your teaching.
402,1.5538017973446287e+18,2022-07-31 17:56:31+00:00,['1553801797344628742'],Damage limitation mate #SupportRailWorkers https://t.co/AHA8bPwW4Z
403,1.55373387616981e+18,2022-07-31 13:26:37+00:00,['1553733876169809921'],What an inflammatory tweet #NeverVoteConservative https://t.co/ITEmlZgh5C
404,1.5537337299940393e+18,2022-07-31 13:26:02+00:00,['1553733729994039297'],@AlphaDelta327 Lincoln
405,1.5533719415616635e+18,2022-07-30 13:28:25+00:00,['1553371941561663488'],@SteveLewis739 Looks lush
406,1.5533715202227814e+18,2022-07-30 13:26:45+00:00,['1553371520222781446'],Rainbow 🌈 https://t.co/pgrNgCLlCv
407,1.553322673303847e+18,2022-07-30 10:12:39+00:00,['1553322673303846912'],"RT @hulllive: Cheers! 🍻

https://t.co/gwvTjUMUGr"
408,1.5533073531303608e+18,2022-07-30 09:11:46+00:00,['1553307353130360833'],@Northern_Travel https://t.co/77N2rsbFMt
409,1.5532999723675566e+18,2022-07-30 08:42:26+00:00,['1553299972367556608'],What a shed. 2nd failure in 2 months. https://t.co/DBxaLiqVx6
410,1.5532972467996754e+18,2022-07-30 08:31:37+00:00,['1553297246799675393'],"@JDrvr Sod that, the bow tie is always good!"
411,1.5532041641168404e+18,2022-07-30 02:21:44+00:00,['1553204164116840449'],@avrilmathie Isn't this you? https://t.co/PWqS7QnUlF
412,1.5530919778093875e+18,2022-07-29 18:55:57+00:00,['1553091977809387520'],3 people followed me // automatically checked by https://t.co/yyvrxHr1p7
413,1.5530762806393446e+18,2022-07-29 17:53:34+00:00,['1553076280639344640'],@johnwaddo @BrianNe08342467 @StockportTrains I used three 36 exposure films at the open day on 5th August 2000. I regard that as my best ever day out on the railway anywhere.
414,1.5530005340466422e+18,2022-07-29 12:52:35+00:00,['1553000534046642176'],"Richard Whiteley, Geoff Druett, Marilyn Webb, Roger Greenwood, Simon Percival, I remember them well @itvcalendar https://t.co/Sb8dLilJ1f"
415,1.5529999569480663e+18,2022-07-29 12:50:17+00:00,['1552999956948066304'],Settle this in the wrestling ring. https://t.co/vTQMpwcefI
416,1.5529347268428431e+18,2022-07-29 08:31:05+00:00,['1552934726842843138'],@JacobiteTyne @JDrvr I'd like to know why Lady Anne crossing is so called.
417,1.5527439208320696e+18,2022-07-28 19:52:53+00:00,['1552743920832069634'],"RT @JackieC42533698: There was a woman with 2kids in a shop being a bitch to the young lad serving her.He said they're lovely twins
you hav…"
418,1.5527390727828808e+18,2022-07-28 19:33:38+00:00,['1552739072782880774'],RT @purr121: @sunick51 @CWUnews https://t.co/oTSogS1DZo
419,1.5527198128156262e+18,2022-07-28 18:17:06+00:00,['1552719812815626243'],"@EmmaSeddon56289 @eastlancsrly @elrdiesel @ELRPSociety @wurliboy Speelong mistak on the blind! Apart from that, what a stunning looking and sounding dmu."
420,1.5527047739834368e+18,2022-07-28 17:17:20+00:00,['1552704773983436800'],RT @legfan77: 💔 https://t.co/RSkYA8UU9g
421,1.5527043843620536e+18,2022-07-28 17:15:47+00:00,['1552704384362053636'],@AdeMorris82 Greens all the way sir
422,1.5527037154544558e+18,2022-07-28 17:13:08+00:00,['1552703715454455809'],@legfan77 @coolcrushes Voice and body of angel.
423,1.552701532373717e+18,2022-07-28 17:04:27+00:00,['1552701532373716993'],@Elwick70 @CluderayRob Hope it turned out to be worthless fibre optic cable. I bet it was copper though and an unscrupulous scrap dealer was waiting.
424,1.5526834132110623e+18,2022-07-28 15:52:27+00:00,['1552683413211062272'],RT @TSSAunion: TSSA statement on sacking of @SamTarry from shadow transport minister role after attending TSSA and RMT picket lines today.…
425,1.552682847814697e+18,2022-07-28 15:50:13+00:00,['1552682847814696960'],"@daveprescott11 I almost wept at the news of Bernard Cribbins death, and I'm 48. I would never disrespect him or his work."
426,1.552680902169428e+18,2022-07-28 15:42:29+00:00,['1552680902169427968'],"@leethommo If there's anything about your time at Viking in it, I might buy it lol"
427,1.5526320015843082e+18,2022-07-28 12:28:10+00:00,['1552632001584308224'],RT @realbengilligan: @EYCoaches looking smart today 🌞 https://t.co/uPdfkJVPdY
428,1.5526210905345638e+18,2022-07-28 11:44:48+00:00,['1552621090534563842'],@Northern_Travel So that's what happened here. https://t.co/SO48xEIboo
429,1.5526113277634232e+18,2022-07-28 11:06:01+00:00,['1552611327763423234'],"@NlandSnapper @LNER @HitachiRailENG I've asked that question, it's air sealing the doors while the train is in motion. It's on all AT300s."
430,1.5526002818877686e+18,2022-07-28 10:22:07+00:00,['1552600281887768581'],"RT @WorthValley: Right away, Mr Perks.

Sad news to hear this morning that legendary actor Bernard Cribbins passed away at 93. His career s…"
431,1.5525706200214405e+18,2022-07-28 08:24:15+00:00,['1552570620021440519'],"RT @blokeonradio: Aww no, sad news #RIPBernardCribbins https://t.co/AActWYD09z"
432,1.5525704895408456e+18,2022-07-28 08:23:44+00:00,['1552570489540845568'],"RT @Nami_husky: Right away Mr Perks, for the last time 💔"
433,1.5525704113380393e+18,2022-07-28 08:23:26+00:00,['1552570411338039297'],@timblazey There's a new star above Wimbledon Common tonight and over the Worth Valley. So sad 😞
434,1.5525700225722655e+18,2022-07-28 08:21:53+00:00,['1552570022572265475'],"RT @BBCBreaking: Actor and singer Bernard Cribbins, known for roles from Doctor Who to the Wombles, has died aged 93 https://t.co/4v39MRZBY4"
435,1.5525699559877345e+18,2022-07-28 08:21:37+00:00,['1552569955987734528'],"RT @leethommo: Cribbins.

One-off legend.

Simple as that."
436,1.5523808391824425e+18,2022-07-27 19:50:08+00:00,['1552380839182442496'],@callumLtfc @visitwales Is it much bother to get from your place to MKC?
437,1.552380058907689e+18,2022-07-27 19:47:02+00:00,['1552380058907688964'],Germans surrender again #EURO2022
438,1.5523796007344128e+18,2022-07-27 19:45:13+00:00,['1552379600734412803'],@callumLtfc @visitwales I'm surprised you aren't on a North and Mid Wales. They are valid on some buses too. I used the number 12 Arriva to get to Abergele.
439,1.5523789538384937e+18,2022-07-27 19:42:39+00:00,['1552378953838493696'],@callumLtfc @visitwales What ticket are you on?
440,1.5523785992018043e+18,2022-07-27 19:41:14+00:00,['1552378599201804292'],"@callumLtfc @visitwales If arcades are bad for you, there are two more to avoid, one in Mostyn Street and another by the gardens just past Trinity Church. When catching a train I usually turn right at the Church, left at the lights and then past Molly's Cafe (done, liked)."
441,1.5523777498929605e+18,2022-07-27 19:37:52+00:00,['1552377749892960258'],"@callumLtfc @visitwales My favourite B&amp;B in Llandudno is the Tilstone which is at the other end of the bay. Like yours, it's just a little set back from the front. Excellent breakfast, quiet and with a corner shop close by. Walking there at night on the front is so good."
442,1.5523764549476844e+18,2022-07-27 19:32:43+00:00,['1552376454947684354'],@callumLtfc Boat trips often use the straight slipway. Worth a go when you can.
443,1.5523762530255544e+18,2022-07-27 19:31:55+00:00,['1552376253025554433'],"@callumLtfc @visitwales I've spent a night in there, it was probably last grand in 1953. Their payment machine damaged my card. I was on an ALR!"
444,1.5523758860407767e+18,2022-07-27 19:30:27+00:00,['1552375886040776704'],"@callumLtfc The slipway with the bend in it is great for catching crabs. Even now, I still walk and take pictures on there."
445,1.5523755612296684e+18,2022-07-27 19:29:10+00:00,['1552375561229668355'],"@callumLtfc @visitwales Sorry to hear that but you live and learn. Just do the pier itself and the small shops instead, there is a way behind the Grand Hotel to go on to the pier and avoid the larger arcade. As for the smaller one at the end, go as far as the toilets if you can and no further."
446,1.552374664743248e+18,2022-07-27 19:25:36+00:00,['1552374664743247872'],@callumLtfc @KFC_UKI Mostyn Street KFC. Lost count of the number of times I've bought something there and taken it on to the front and just chilled out or raced back for another loco hauled train. I'm so jealous. Llandudno is just the best.
447,1.5523127905762058e+18,2022-07-27 15:19:44+00:00,['1552312790576205827'],Why doesn't Stephen Mulhern stand for parliament? He's almost as everywhere as Gina Miller. https://t.co/MiH1lxD6xT
448,1.5523092979163791e+18,2022-07-27 15:05:51+00:00,['1552309297916379139'],"@FabricuntS No, but I hope that thing on your head is!"
449,1.552307398915801e+18,2022-07-27 14:58:19+00:00,['1552307398915801091'],@callumLtfc It's as scary as anything but I did it!
450,1.5523070224435487e+18,2022-07-27 14:56:49+00:00,['1552307022443548673'],@callumLtfc Are you going on it?
451,1.5523059677689528e+18,2022-07-27 14:52:37+00:00,['1552305967768952832'],@callumLtfc Is the cable car running today?
452,1.5520360865490289e+18,2022-07-26 21:00:13+00:00,['1552036086549028864'],@callumLtfc You know you could even walk to Conwy. I almost did when I visited in May. My knowledge of that area is pretty good. I've been going there for 30 years on and off.
453,1.5520353529736397e+18,2022-07-26 20:57:18+00:00,['1552035352973639680'],"@callumLtfc I've stayed in that very same room, I recognise the views. Fantastic place. Get round town if you can."
454,1.552034860998484e+18,2022-07-26 20:55:20+00:00,['1552034860998483973'],@callumLtfc Where are you staying you jammy git?
455,1.5520331342706278e+18,2022-07-26 20:48:29+00:00,['1552033134270627843'],"@SalopianLyne My shot was taken same side as that but north of the bridge. Were you there? I was. I also had a friend who gave me the STN (special trains notice) every week. For that charter, it said ""Diesel hauled by 2x26 locos, fitter to accompany throughout."" With gen like that!"
456,1.552022699286864e+18,2022-07-26 20:07:01+00:00,['1552022699286863872'],RT @BigBearF1: My flight back from Gibraltar to Glasgow has just been cancelled. You could say I'm stuck between a rock and a hard place.
457,1.551989764915708e+18,2022-07-26 17:56:09+00:00,['1551989764915707905'],@callumLtfc @visitwales Glan Conwy?
458,1.55198161693483e+18,2022-07-26 17:23:46+00:00,['1551981616934830087'],"RT @FabricuntS: After last night's TV debate, I am backing @trussliz for Leader and PM. 

She is talentless, blinkered on Boris  and not re…"
459,1.551981587188908e+18,2022-07-26 17:23:39+00:00,['1551981587188908032'],"RT @FabricuntS: I’m backing @trussliz for leader just based on her hair and that “oops I may have just wet myself” look.

The right wing pr…"
460,1.5519788935984947e+18,2022-07-26 17:12:57+00:00,['1551978893598494720'],"@Elwick70 What's your last job, the 2349 ex Doncaster?"
461,1.5519741362343608e+18,2022-07-26 16:54:03+00:00,['1551974136234360834'],"RT @Vicky_thelabrat: ""Look, we know we're shit - stop telling us. OK?"" https://t.co/zpGQOwnCu9"
462,1.5519116368265626e+18,2022-07-26 12:45:42+00:00,['1551911636826562560'],@wallygridboy I'm about to jump on my bike now.
463,1.551904028501631e+18,2022-07-26 12:15:28+00:00,['1551904028501630976'],I wear a helmet https://t.co/aAGmIH9B5C
464,1.5519030193479762e+18,2022-07-26 12:11:27+00:00,['1551903019347976194'],@DkwonMark What next... https://t.co/kR1fFJ4i1f
465,1.5518652173148652e+18,2022-07-26 09:41:14+00:00,['1551865217314865157'],@callumLtfc @tfwrail @Clinnick1 @TrainsofW Wishing I was there...
466,1.5518462929382646e+18,2022-07-26 08:26:02+00:00,['1551846292938264576'],@sarah_j_robins Not in the slightest
