,id,created_at,edit_history_tweet_ids,text
440,1.554401955992273e+18,2022-08-02 09:41:20+00:00,['1554401955992272897'],RT @SkySportsPL: Leicester goalkeeper Kasper Schmeichel is set to sign for Nice in France 🚨
441,1.5544018642208727e+18,2022-08-02 09:40:58+00:00,['1554401864220872704'],RT @FIFA_Infinity: In #FIFA23 Career Mode you will be able to play as one of the 350+ authentic managers present in-game! 👔 https://t.co/DD…
442,1.5543936373997076e+18,2022-08-02 09:08:17+00:00,['1554393637399707654'],https://t.co/MdxjmR1JON
443,1.5543935529307054e+18,2022-08-02 09:07:56+00:00,['1554393552930705408'],https://t.co/sSn8anQNqT
444,1.5543467853925458e+18,2022-08-02 06:02:06+00:00,['1554346785392545792'],RT @BritishAce1738: #ShareFactoryStudio #PS5Share https://t.co/L0ilknUpMf
445,1.5543465776360653e+18,2022-08-02 06:01:17+00:00,['1554346577636065280'],RT @CareerModeInsid: At least we have a New Menu in #FIFA23 Career Mode https://t.co/Y5xR8GvIJI
446,1.554346565912912e+18,2022-08-02 06:01:14+00:00,['1554346565912911873'],"RT @CareerModeInsid: Player Career is now officially better than Manager Career 😂 but can't say it doesn't deserve the improvement.

I'm a…"
447,1.5542135091473818e+18,2022-08-01 21:12:31+00:00,['1554213509147381761'],RT @SouthamptonPage: The legend that is Rickie Lambert 🙌 #SaintsFC
448,1.5542133420337275e+18,2022-08-01 21:11:51+00:00,['1554213342033727489'],"RT @CareerModeInsid: Nice to see you can finally use your wages in Player Career Mode

#FIFA23 https://t.co/LNdBmS4851"
449,1.5542133210704937e+18,2022-08-01 21:11:46+00:00,['1554213321070493697'],RT @ukrailadventure: Shame the young'un missed a quick jaunt up to Ryde St Johns but he will be going for a trip on the #islandline tomorro…
450,1.5542021700938875e+18,2022-08-01 20:27:27+00:00,['1554202170093887489'],RT @CareerModeInsid: Finally can Create Alternative Kit and GK kit in #FIFA23 Career Mode https://t.co/fAbvYCEM98
451,1.554190274573869e+18,2022-08-01 19:40:11+00:00,['1554190274573869057'],"RT @SouthamptonPage: He’s been good at times.

He’s been bad at times.

People have different opinions on him and that’s fine. 

Clearly hi…"
452,1.5540673745460756e+18,2022-08-01 11:31:49+00:00,['1554067374546075648'],https://t.co/o2exeXkNlC
453,1.554066900031783e+18,2022-08-01 11:29:56+00:00,['1554066900031782914'],https://t.co/mwInxCGisF
454,1.5540668690610504e+18,2022-08-01 11:29:49+00:00,['1554066869061050368'],https://t.co/TIHd0tnu8V
455,1.5540409431663247e+18,2022-08-01 09:46:48+00:00,['1554040943166324737'],https://t.co/xLebWszpcq
456,1.554040806608175e+18,2022-08-01 09:46:15+00:00,['1554040806608175104'],"RT @SkySportsPL: 4️⃣ days to go...🤩

Who will finish the 2022/23 Premier League season in the top four? 👀📊 https://t.co/7vgDQEMovD"
457,1.5540017604439327e+18,2022-08-01 07:11:06+00:00,['1554001760443932672'],https://t.co/8jyEY2q7dP
458,1.5539849660479734e+18,2022-08-01 06:04:22+00:00,['1553984966047973376'],RT @PlayStationAU: August 2022 releases 👇 https://t.co/OFtAvxvNaJ
459,1.5539708406178447e+18,2022-08-01 05:08:14+00:00,['1553970840617844737'],"RT @Lionesses: How was your post-match press conference, Sarina? 🤣 https://t.co/CyMYtUtBkj"
460,1.553970554184647e+18,2022-08-01 05:07:06+00:00,['1553970554184646656'],RT @dadrail: https://t.co/BYAbcs4FyZ
461,1.5538153283455222e+18,2022-07-31 18:50:17+00:00,['1553815328345522179'],"RT @TFRFootbalI: A sublime finish from Ella Toone to put England ahead in the Euros final! 

A huge goal for the Three Lions! 
 https://t.c…"
462,1.5538152581832212e+18,2022-07-31 18:50:00+00:00,['1553815258183221248'],"RT @BBCMOTD: The party has started 🥳 💃 

📲 https://t.co/iOhgidaa79 

#BBCEuros #BBCFootball #WEuro2022 https://t.co/3C8XUehX0t"
463,1.5538152095714222e+18,2022-07-31 18:49:49+00:00,['1553815209571422208'],@Lionesses https://t.co/Zdu9AxhK1z
464,1.5538150543693906e+18,2022-07-31 18:49:12+00:00,['1553815054369390594'],"RT @FootyAccums: Brain: 

Don’t say it 
Don’t say it 
Don’t say it
Don’t say it 

👀 https://t.co/CWMnJbOJa9"
465,1.5538150028885238e+18,2022-07-31 18:48:59+00:00,['1553815002888523778'],RT @HartTHFC: If Southgate and Kane had a kid #WEURO2022 https://t.co/EBWOHeqHWa
466,1.5538148696606024e+18,2022-07-31 18:48:28+00:00,['1553814869660602373'],RT @SouthamptonPage: Finally! #Lionesses https://t.co/JwD06DKiHz
467,1.5538148475776246e+18,2022-07-31 18:48:22+00:00,['1553814847577624576'],"RT @Lionesses: OMG! OMG! OMG!

CHLOE KELLYYYYYYYYYYYYY! 🙌 https://t.co/DgJqtnaTCB"
468,1.553814817437352e+18,2022-07-31 18:48:15+00:00,['1553814817437351938'],"RT @trainsimworld: Take a look at this week's featured liveries from the Creators Club Beta! 🚈 🖌️

Jump in-game now and give them a sub!

D…"
469,1.553814710054781e+18,2022-07-31 18:47:50+00:00,['1553814710054780928'],RT @RomeoLavia: CHLOE KELLYYYYYYYY !! 😍😍🔥🔥
470,1.5538146032132833e+18,2022-07-31 18:47:24+00:00,['1553814603213283329'],RT @RaatjeFC: Who is excited for tomorrow? 🤩 #FIFA23 https://t.co/QiKAD7SqiL
471,1.5538145873503437e+18,2022-07-31 18:47:20+00:00,['1553814587350343681'],RT @England: WE ARE #WEURO2022 CHAMPIONS! 🏆 https://t.co/d7ssC1I8zZ
472,1.553814571680469e+18,2022-07-31 18:47:17+00:00,['1553814571680468994'],RT @Lionesses: 🏆 OUR ENGLAND. OUR CHAMPIONS. 🏆 https://t.co/gf4BHUd5fW
473,1.5538145494086697e+18,2022-07-31 18:47:11+00:00,['1553814549408669696'],"RT @SouthamptonFC: History = made 🏆

Congratulations, #Lionesses! ❤️"
474,1.5537612094129848e+18,2022-07-31 15:15:14+00:00,['1553761209412984832'],RT @CareerModeInsid: Tomorrow 👀!!! https://t.co/smAGoFQNXf
475,1.5537611858829312e+18,2022-07-31 15:15:08+00:00,['1553761185882931201'],RT @BritishAce1738: #ShareFactoryStudio #PS5Share https://t.co/j2b8BQfAeN
476,1.5537611729770742e+18,2022-07-31 15:15:05+00:00,['1553761172977074179'],"RT @TheTransferEx: Arsenal's Ainsley Maitland-Niles wants to see out the remaining year of his contract at the club, the Gunners are lookin…"
477,1.553741331998167e+18,2022-07-31 13:56:15+00:00,['1553741331998167040'],"RT @SouthamptonFC: Take it away, @J_Aribo19! 🤳 https://t.co/Nxb3ko9DY0"
478,1.5537413129266545e+18,2022-07-31 13:56:10+00:00,['1553741312926654464'],"RT @FutReveal: 🚨 Next reveal for #FIFA23 is Career Mode ✅️ 

- August 1st (Monday) 📅 
- 7 Minutes Long ⏳️

What do you want to see/included…"
479,1.5537409320544993e+18,2022-07-31 13:54:39+00:00,['1553740932054499328'],"RT @SkySportsPL: 5️⃣ days to go...😁

Name your 5-a-side team from the Premier League's current crop. 🤔⤵️ https://t.co/jtIS9bWdJh"
480,1.5537406289237524e+18,2022-07-31 13:53:27+00:00,['1553740628923752448'],"RT @FutReveal: ANOTHER FIFA 23 GIVEAWAY 🚨

ANY CONSOLE GET YOURSELF A COPY OF #FIFA23 FOR FREE 😍

To Enter: 
- Retweet 🔄
- Follow me + @FIF…"
481,1.553626982138667e+18,2022-07-31 06:21:52+00:00,['1553626982138667009'],"RT @sportbible: Joe Aribo in todays friendly for Southampton... 🤯

https://t.co/a62otyYuuZ"
482,1.5534629469400474e+18,2022-07-30 19:30:03+00:00,['1553462946940047362'],RT @FAspokesperson: Statement from The FA: https://t.co/D2OoUSKG8P
483,1.553404190684287e+18,2022-07-30 15:36:34+00:00,['1553404190684286976'],"RT @TheSaintCentre: Joe Aribo’s first goal for Southampton 🔥

#saintsfc

 https://t.co/1l6CQ6ZSA6"
484,1.5533898993190216e+18,2022-07-30 14:39:47+00:00,['1553389899319021568'],RT @SouthamptonFC: Squad looking fresh 🌊 https://t.co/05Nyl5sc7I
485,1.5533898772150682e+18,2022-07-30 14:39:41+00:00,['1553389877215068164'],"RT @solentsport: GOAL! SHEFFIELD WED 1-0 PORTSMOUTH 

Johnson gives the home side the lead early on 

Listen live @BBCRadioSolent 🔊 https:/…"
486,1.5533682355458703e+18,2022-07-30 13:13:42+00:00,['1553368235545870336'],https://t.co/eTVyya2ONU
487,1.5533671060911145e+18,2022-07-30 13:09:12+00:00,['1553367106091114501'],https://t.co/dn8v87LmDT
488,1.553366472038269e+18,2022-07-30 13:06:41+00:00,['1553366472038268931'],https://t.co/cFBmCETKV6
489,1.5533660938588324e+18,2022-07-30 13:05:11+00:00,['1553366093858832384'],RT @CareerModeStars: We CANNOT Wait 😍🙌
490,1.5533655802285588e+18,2022-07-30 13:03:09+00:00,['1553365580228558849'],"RT @SouthamptonFC: One last pre-season test 💪

Your #SaintsFC side to take on @VillarrealCF: https://t.co/sNfqVe5Knq"
491,1.553306646880854e+18,2022-07-30 09:08:58+00:00,['1553306646880854016'],https://t.co/xZE1Z8FCOk
492,1.5532982333544858e+18,2022-07-30 08:35:32+00:00,['1553298233354485760'],https://t.co/xkO2lFbzbW
493,1.5532980093744824e+18,2022-07-30 08:34:38+00:00,['1553298009374482432'],"RT @SkySportsPL: 6️⃣ days to go...😍

Can you name the SIX goalkeepers to have scored in the Premier League? 🧤⤵️ https://t.co/Wvulqc5fVS"
494,1.5532979679977513e+18,2022-07-30 08:34:29+00:00,['1553297967997751297'],"RT @TheSaintCentre: 🚨 Ralph Hasenhuttl has confirmed both Gavin Bazunu and Sekou Mara will feature against Villarreal this afternoon

#sain…"
495,1.55329794562535e+18,2022-07-30 08:34:23+00:00,['1553297945625350144'],"RT @SouthamptonFC: Ready to make waves on MATCHDAY! 🌊

🏟 St Mary's Stadium
🆚 @VillarrealCF 
⏰ 3pm BST https://t.co/Cf2pHKHI16"
496,1.5532979291081646e+18,2022-07-30 08:34:19+00:00,['1553297929108164608'],"RT @SouthamptonFC: Joyeux anniversaire, @S_Mvrv! 🎉

Turning 2️⃣0️⃣ as a Saint! 😇 https://t.co/hwrQSgH5It"
497,1.5532617706928538e+18,2022-07-30 06:10:38+00:00,['1553261770692853760'],RT @gamer_matheusx: 👀😎 #FIFA23
498,1.5531161772406538e+18,2022-07-29 20:32:06+00:00,['1553116177240653826'],"RT @SouthamptonFC: 🆚 #AFCB 
🆚 #AFC 

Two of #SaintsFC's fixtures in October have been selected for live television coverage:"
499,1.5531161593729393e+18,2022-07-29 20:32:02+00:00,['1553116159372939266'],"RT @SouthamptonPage: Bournemouth vs Southampton - Tuesday 18th October, 8.15pm (Amazon Prime)

Southampton vs Arsenal - Sunday 23rd October…"
500,1.5531161177401754e+18,2022-07-29 20:31:52+00:00,['1553116117740175361'],RT @CareerModeInsid: Have a bad feeling this will be #FIFA23 Manager Mode's biggest feature: https://t.co/3ybweRasGN
501,1.553053926911611e+18,2022-07-29 16:24:45+00:00,['1553053926911610881'],RT @90sfootball: Matt Le Tissier’s best strikes for Southampton. https://t.co/nEEGQkCrKI
502,1.553052937722757e+18,2022-07-29 16:20:49+00:00,['1553052937722757120'],@saintsjwp https://t.co/ZVpRQIcEm7
503,1.5530181446666527e+18,2022-07-29 14:02:34+00:00,['1553018144666652674'],RT @SkySportsPL: When you realise there's only one week until the Premier League is back 🕺 https://t.co/RVTLa2krGE
504,1.55301770808576e+18,2022-07-29 14:00:49+00:00,['1553017708085760001'],"RT @TheSaintCentre: 🚨 After several unsuccessful attempts to sign Kounde, Chelsea are now looking at buying Jan Bednarek. 

Southampton are…"
505,1.553014247562543e+18,2022-07-29 13:47:04+00:00,['1553014247562543104'],https://t.co/pmIQOpANro
506,1.5530131128566129e+18,2022-07-29 13:42:34+00:00,['1553013112856612864'],https://t.co/hlxrzdRNSP
507,1.5530114592816333e+18,2022-07-29 13:36:00+00:00,['1553011459281633280'],"RT @SouthamptonFC: #PL media day ✅
 
🔜 The 2022/23 campaign begins... https://t.co/z7iDgTMLbF"
508,1.5529646361436488e+18,2022-07-29 10:29:56+00:00,['1552964636143648770'],"RT @OfficialFPL: Just ☝️ week to go until #FPL gets under way! 😆

Will Michail Antonio start the season in sublime style like last year? ht…"
509,1.552962363267158e+18,2022-07-29 10:20:54+00:00,['1552962363267158022'],@TheSaintCentre We do need another striker and winger
510,1.552961936781869e+18,2022-07-29 10:19:13+00:00,['1552961936781869056'],"RT @TheSaintCentre: 🚨 Southampton are still working to address the weaker positions in their squad. 

#saintsfc
[Athletic] https://t.co/REa…"
511,1.552959580874875e+18,2022-07-29 10:09:51+00:00,['1552959580874874882'],@CareerModeInsid As specially when youth ask to play and when I forget I've done 3 because of a injury in yhe team 😂
512,1.5529592530103255e+18,2022-07-29 10:08:33+00:00,['1552959253010325505'],https://t.co/vsTgsjJwMa
513,1.5529592222242447e+18,2022-07-29 10:08:25+00:00,['1552959222224244737'],RT @CareerModeInsid: The 5 Substitutions rule should come in handy in #FIFA23 Career Mode https://t.co/aCI3DOUSYv
514,1.552959081974997e+18,2022-07-29 10:07:52+00:00,['1552959081974996993'],"RT @scoutedftbl: Southampton aren't buying young players just to make up the numbers, they're signing them to start Premier League games –…"
515,1.5529589854053335e+18,2022-07-29 10:07:29+00:00,['1552958985405333507'],RT @SouthamptonPage: Daily Echo: Southampton midfielder Jack Turner who trained for a period with the first team last season is likely to b…
516,1.5529589643205673e+18,2022-07-29 10:07:24+00:00,['1552958964320567297'],"RT @SouthamptonPage: Also @Prowsey16 responds to Pep Guardiola on the claim “he’s the best free taker in the world” #SaintsFC #MCFC 
 https…"
517,1.5528830723071836e+18,2022-07-29 05:05:50+00:00,['1552883072307183616'],RT @FIFACareerGems: Can’t believe this is still happening to some Home Grown Talents in #FIFA22 🤯🤯 https://t.co/uliEKqcIDe
518,1.552699099773866e+18,2022-07-28 16:54:47+00:00,['1552699099773865988'],"RT @SouthamptonFC: 👋 Taki's return
📹 Pitchside view
😅 Full-time scenes

Open the door on #SaintsFC's friendly win over #ASMonaco:"
519,1.5526990031328625e+18,2022-07-28 16:54:24+00:00,['1552699003132862467'],RT @SaintsExtra: 🚨 Southampton are 'monitoring' Bayern Munich forward Joshua Zirkzee #saintsfc @Ekremkonur
520,1.5526538667972155e+18,2022-07-28 13:55:03+00:00,['1552653866797215745'],"RT @dadrail: Route Learning and refreshing today on preparation for the RHTT services. So far I’ve had a cab ride in a 171, 387, &amp; 700. Unf…"
521,1.5526537566966538e+18,2022-07-28 13:54:37+00:00,['1552653756696653825'],"RT @thebashmash: Bernard Cribbins.
""Well I must be getting along, lots to do. Perks must be about it."" 
29 December 1928 - 28 July 2022. ht…"
522,1.5526515242490716e+18,2022-07-28 13:45:44+00:00,['1552651524249071616'],https://t.co/bsEQ4HAlDm
523,1.552651517189976e+18,2022-07-28 13:45:43+00:00,['1552651517189976065'],https://t.co/Vkc2VLcpci
524,1.552650082725466e+18,2022-07-28 13:40:01+00:00,['1552650082725466114'],"RT @SaintsExtra: Hasenhuttl on Theo Walcott: “He is still injured. He didn’t train so far. He has problems, so it still takes time.” #saint…"
525,1.5525820817666294e+18,2022-07-28 09:09:48+00:00,['1552582081766629384'],@SkySportsPL https://t.co/l9oi7HtOIi
526,1.552581988116304e+18,2022-07-28 09:09:26+00:00,['1552581988116303873'],"RT @SkySportsPL: 8️⃣ days to go...🥳

VOTE: Who is the greatest No.8 to ever play in the Premier League? 👀🍿 https://t.co/Iu5cwDcB3E"
527,1.552581913554129e+18,2022-07-28 09:09:08+00:00,['1552581913554128897'],"RT @MattwicksBMR: RIP Bernard Cribbins, brilliant actor, someone who brought Mr Perks to life in the original Railway Children. https://t.c…"
528,1.5525764052208722e+18,2022-07-28 08:47:15+00:00,['1552576405220872192'],https://t.co/GrxFjYDktg
529,1.5525760880475996e+18,2022-07-28 08:45:59+00:00,['1552576088047599616'],https://t.co/G5YNnxd64A
530,1.5525760868647895e+18,2022-07-28 08:45:59+00:00,['1552576086864789508'],https://t.co/NHjUOwl4Kb
531,1.552575922884182e+18,2022-07-28 08:45:20+00:00,['1552575922884182018'],That's his career of loans Coming up https://t.co/ot4JkK9kvn
532,1.5525756194095186e+18,2022-07-28 08:44:07+00:00,['1552575619409518594'],"RT @SaintsExtra: 🚨 Chelsea are now set to complete a move for 16-year-old Southampton midfielder Tyler Dibling, &amp; will pay a fee of £1.5mil…"
533,1.5525217436753633e+18,2022-07-28 05:10:02+00:00,['1552521743675363328'],"RT @TheSaintCentre: Levi Colwill watches on as Southampton beat Monaco this evening

#saintsfc https://t.co/8RisBOQ9tu"
534,1.5525216555782513e+18,2022-07-28 05:09:41+00:00,['1552521655578251264'],RT @SouthamptonPage: Even Levi Colwill wanted to watch Southampton tonight… #SaintsFC Al https://t.co/OxVf6kw4vC
535,1.5525216091514511e+18,2022-07-28 05:09:30+00:00,['1552521609151451136'],RT @SaintsExtra: Image: Levi Colwill via Instagram #saintsfc https://t.co/24EMzo9ZpQ
536,1.55252155630327e+18,2022-07-28 05:09:18+00:00,['1552521556303269894'],RT @SaintsExtra: 🚨 Gavin Bazunu and Sekou Mara will both play against Villarreal on Saturday #saintsfc @BenjyNurick
537,1.5523933579090002e+18,2022-07-27 20:39:53+00:00,['1552393357909000192'],RT @SouthamptonFC: Positive return to St Mary's ✅ https://t.co/9C5lxEaAai
538,1.552392343491322e+18,2022-07-27 20:35:51+00:00,['1552392343491321859'],"RT @SouthamptonFC: 87: Our captain ❤️ 

A goal in open play for @Prowsey16 to extend #SaintsFC's lead at St Mary's! [3-1] https://t.co/aglk…"
539,1.5523923199948472e+18,2022-07-27 20:35:45+00:00,['1552392319994847233'],RT @SouthamptonFC: Super sub Stu 🥰 https://t.co/SK9Pk35UuT
540,1.5523890916893655e+18,2022-07-27 20:22:56+00:00,['1552389091689365505'],@SouthamptonFC That's shut up the haters
541,1.5523853825322353e+18,2022-07-27 20:08:11+00:00,['1552385382532235278'],"RT @SouthamptonFC: 51: ARMAAA 🙌

@Moielyo sees his shot saved by the goalkeeper, but @AdamArma9 is poised on the rebound to draw #SaintsFC…"
542,1.5523832789084078e+18,2022-07-27 19:59:50+00:00,['1552383278908407809'],RT @FIFA_Infinity: Power Shots are a new skill based shot type in #FIFA23 that add extra power and accuracy to a shot at the cost of time a…
543,1.5523832666903265e+18,2022-07-27 19:59:47+00:00,['1552383266690326537'],RT @FutReveal: New Signature Run Styles #FIFA23 https://t.co/zU7SPLilAY
544,1.5523832235058504e+18,2022-07-27 19:59:37+00:00,['1552383223505850368'],"RT @FIFA_Infinity: New Defensive Actions &amp; Improvements in #FIFA23:

🔵 Reflex Blocks
🔵 Backheel Tackles
🔵 Shepherding the Ball
🔵 Clearance…"
545,1.5523830637238436e+18,2022-07-27 19:58:58+00:00,['1552383063723843584'],RT @FutReveal: NEW Feature - Lying down behind the wall in #FIFA23 https://t.co/M05OvlMo1x
546,1.5523830528522076e+18,2022-07-27 19:58:56+00:00,['1552383052852207621'],RT @CareerModeStars: #FIFA23 👀 https://t.co/QcUzpt736G
547,1.5523827622204948e+18,2022-07-27 19:57:47+00:00,['1552382762220494858'],RT @FutReveal: Rules in #FIFA23 https://t.co/1u2HcuhX12
548,1.5523827537481564e+18,2022-07-27 19:57:45+00:00,['1552382753748156416'],RT @FIFA_Infinity: Penalty Kicks have been redesigned in #FIFA23! 👀 https://t.co/qIP5mAaU0f
549,1.5523827160621752e+18,2022-07-27 19:57:36+00:00,['1552382716062175233'],"RT @FIFA_Infinity: New Run Styles added in #FIFA23 🏃

🔵 Star Signature Run Styles for Mbappé, Kerr, Pulišić, Vinícius Jr., Alphonso Davies,…"
550,1.5523808020418806e+18,2022-07-27 19:49:59+00:00,['1552380802041880576'],"RT @FIFA_Infinity: In #FIFA23 you will be able to make 5 subs during the game!

The new rule is not applied in Online Seasons and Seasons C…"
551,1.5523806744721203e+18,2022-07-27 19:49:29+00:00,['1552380674472120322'],RT @FutReveal: Improved Physics in #FIFA23 https://t.co/xCGFWBoFIr
552,1.5523806370210857e+18,2022-07-27 19:49:20+00:00,['1552380637021085702'],"RT @FutReveal: Promising Gameplay Features 😍

Who still needs a copy of #FIFA23?

Like this tweet and follow me ❤️"
553,1.552379790862291e+18,2022-07-27 19:45:58+00:00,['1552379790862290947'],"RT @CareerModeInsid: This is kinda cool, it would be a massive plus if it is also in the Career Mode Pitch Notes for the Board in Manager C…"
554,1.5523563326107195e+18,2022-07-27 18:12:45+00:00,['1552356332610719746'],"RT @SouthamptonFC: HOMECOMING ❤️

How #SaintsFC shape up against @AS_Monaco: https://t.co/Qx29uoClaP"
555,1.552333636313256e+18,2022-07-27 16:42:34+00:00,['1552333636313255938'],"RT @EASPORTSFIFA: You're in for a treat 🍬
Here's everything new coming to gameplay in #FIFA23:

🔎 HyperMotion2
🔎 Women's Club Football
🔎 At…"
556,1.5523336181519155e+18,2022-07-27 16:42:30+00:00,['1552333618151915520'],RT @FutReveal: 5 SUBS IN #FIFA23
557,1.5522973471950438e+18,2022-07-27 14:18:22+00:00,['1552297347195043841'],RT @SkySportsPL: Chelsea are interested in signing Leicester City defender Wesley Fofana 👀
558,1.5522972693109146e+18,2022-07-27 14:18:03+00:00,['1552297269310914560'],RT @_ReFIFA: OFFICIALLY CONFIRMED: Play as a Real Coach in #FIFA23 Manager Career Mode - A new achievement added to origin 🔥❤️ https://t.co…
559,1.5522972122264535e+18,2022-07-27 14:17:50+00:00,['1552297212226453505'],RT @girondins: 🚨 Communiqué du Club.🚨 https://t.co/m6LfuvA20j
560,1.5522433611798938e+18,2022-07-27 10:43:51+00:00,['1552243361179893760'],"RT @YaBoiJames97: The Railfan TV 8UP Challenge, starring me, starts soon!
https://t.co/OtZ3xnLy4y"
561,1.5522433410641142e+18,2022-07-27 10:43:46+00:00,['1552243341064114176'],"RT @SaintsExtra: Official: Southampton will host a fans’ forum from 6-9pm on Wednesday August 10, at St Mary’s #saintsfc"
562,1.5522432937397985e+18,2022-07-27 10:43:35+00:00,['1552243293739798529'],https://t.co/xEv2p7Z7UO
563,1.552223320849977e+18,2022-07-27 09:24:13+00:00,['1552223320849977345'],The now discussed fleckingbarn https://t.co/ibW3aMy4C0
564,1.5522232082832753e+18,2022-07-27 09:23:46+00:00,['1552223208283275265'],https://t.co/JSkZFVuqDy
565,1.5522231646415503e+18,2022-07-27 09:23:36+00:00,['1552223164641550338'],https://t.co/E6QKo6qT3x
566,1.5522220177300849e+18,2022-07-27 09:19:02+00:00,['1552222017730084864'],"RT @SouthamptonFC: HOME time ⏰

It's a #SaintsFC matchday at St Mary's! 🔴⚪️ https://t.co/PYFAGEwax8"
567,1.5522219956470784e+18,2022-07-27 09:18:57+00:00,['1552221995647078400'],RT @SaintsExtra: 🚨 It looks like Southampton ‘could even get up to 10’ [four more] signings this summer #saintsfc @J_Tanswell via @scoutedf…
568,1.5520319599410586e+18,2022-07-26 20:43:49+00:00,['1552031959941058560'],"RT @YaBoiJames97: My 8UP Challenge livery is available now 😄

https://t.co/BNdrbDU60X https://t.co/US5vuZaJJj"
569,1.5519918088503788e+18,2022-07-26 18:04:16+00:00,['1551991808850378761'],"RT @EASPORTSFIFA: We're going deep on #FIFA23 🔎
🔟+ minutes breaking down gameplay, coming tomorrow.

Tune in ➡️ https://t.co/HmQZFRV0QY htt…"
570,1.5519917736184095e+18,2022-07-26 18:04:08+00:00,['1551991773618409472'],RT @RivetGames: 🚦Did you know that you can fully explore the Brading signal box on our new Island Line 2022? Check it out now: https://t.co…
571,1.5519520813590856e+18,2022-07-26 15:26:24+00:00,['1551952081359085568'],"RT @TheSaintCentre: Project rebuild is underway ✅

20-year-old Gavin Bazunu
25-year-old Mateusz Lis
18-year-old Roméo Lavia 
20-year-old Ar…"
572,1.5519518533484216e+18,2022-07-26 15:25:30+00:00,['1551951853348421634'],RT @SkySportsPL: 1️⃣0️⃣ days to go until the start of the Premier League season...🤩🙌 https://t.co/eUUHZXYFgw
573,1.5519507776394772e+18,2022-07-26 15:21:13+00:00,['1551950777639477249'],https://t.co/RSEzjnrbW8
574,1.5519504432234168e+18,2022-07-26 15:19:54+00:00,['1551950443223416834'],https://t.co/sV5ZgPgbOk
575,1.5519503504497828e+18,2022-07-26 15:19:32+00:00,['1551950350449782785'],https://t.co/DPLGlR8t7y
576,1.5519502539637555e+18,2022-07-26 15:19:09+00:00,['1551950253963755521'],RT @SouthamptonFC: ⚡️ @KWPeters https://t.co/5u7uUmu6AE
577,1.5519501922026824e+18,2022-07-26 15:18:54+00:00,['1551950192202682369'],"RT @SouthamptonFC: Our new number 1️⃣8️⃣✨

Drop your welcome messages for @S_Mvrv below, #SaintsFC fans 👇 https://t.co/bxdQ0A3MCC"
578,1.5519498739347003e+18,2022-07-26 15:17:38+00:00,['1551949873934700549'],"RT @TheSaintCentre: 🚨Thierry Small has joined Port Vale on a season-long loan deal. 

#saintsfc https://t.co/oOTWqJmldy"
579,1.551949863440601e+18,2022-07-26 15:17:35+00:00,['1551949863440601088'],"RT @SouthamptonFC: Good luck, T! 😇

#SaintsFC youngster Thierry Small has joined @OfficialPVFC on a season-long loan deal:"
580,1.5519498453882962e+18,2022-07-26 15:17:31+00:00,['1551949845388296193'],"RT @SaintsExtra: 🚨 Kegs Chauke’s season-long loan move to League One side Exeter City has been finalised, Southampton will reserve a recall…"
581,1.5519305090554798e+18,2022-07-26 14:00:41+00:00,['1551930509055479808'],https://t.co/pdGtsMcs6l
582,1.5519299339912356e+18,2022-07-26 13:58:24+00:00,['1551929933991235587'],"RT @YaBoiJames97: For the first time in a long time, I'm doing some video-related content 😄 You can see me on RailfanTV in the 8UP Challeng…"
583,1.5516675366007316e+18,2022-07-25 20:35:43+00:00,['1551667536600731650'],RT @premierleague: Great free-kicks from last season 😍 https://t.co/N6xxmZyHy2
584,1.5516675192949473e+18,2022-07-25 20:35:39+00:00,['1551667519294947331'],"RT @AdamBlackmore: Saints Sign Sékou 

Mara Makes Move 

4 year deal all agreed, just waiting for international clearance 

Lovely stuff #S…"
585,1.5516674864829604e+18,2022-07-25 20:35:32+00:00,['1551667486482960386'],"RT @SaintsExtra: Sékou Mara: ""I have big ambitions. I am a competitor, so I want to win a lot of trophies, and I think Southampton can help…"
586,1.5516674689423278e+18,2022-07-25 20:35:27+00:00,['1551667468942327808'],"RT @TheSaintCentre: Saint Sekou has arrived 😇

#saintsfc https://t.co/BYQsKWyl71"
587,1.5516674491830436e+18,2022-07-25 20:35:23+00:00,['1551667449183043584'],RT @S_Mvrv: 👋🏾😁
588,1.5516673135685304e+18,2022-07-25 20:34:50+00:00,['1551667313568530432'],"RT @SouthamptonFC: Ça va, @S_Mvrv? 👋 https://t.co/ytbsTDJqGL"
589,1.5516672822035087e+18,2022-07-25 20:34:43+00:00,['1551667282203508736'],RT @SouthamptonFC: He's here... 🇫🇷 https://t.co/3njDlkzXfo
590,1.5516672686559232e+18,2022-07-25 20:34:40+00:00,['1551667268655923200'],"RT @SaintsfcViews: OFFICIAL: Southampton have announced the signing of Sékou Mara from Bordeaux, on a four-year deal 

#Saintsfc"
591,1.551587391672144e+18,2022-07-25 15:17:15+00:00,['1551587391672143872'],"RT @EASPORTSFIFA: Juve is back in #FIFA23

🖤🤍 The Bianconeri are officially back in the game as a part of a new partnership between @juvent…"
592,1.551554303185326e+18,2022-07-25 13:05:47+00:00,['1551554303185326081'],RT @SaintsfcViews: Sékou Mara has passed his medical and signed his contract with Southampton. #Saintsfc
593,1.5515000153606715e+18,2022-07-25 09:30:03+00:00,['1551500015360671745'],https://t.co/Ssh9e2mJEF
