,id,created_at,edit_history_tweet_ids,text
375,1.557783803841618e+18,2022-08-11 17:39:35+00:00,['1557783803841617920'],@willpenrievans Is that all safely gathered in and how early and how much compared with last year etc? Just interested.
376,1.5577833802294886e+18,2022-08-11 17:37:54+00:00,['1557783380229488640'],@eddieclarke2 @catskiv I don't know you from Adam but well done for what you have achieved in this very negative world we now live in. A credit to yourself and those who have probably helped you on your way. You have my respect and shows what can be done.
377,1.557782881233158e+18,2022-08-11 17:35:55+00:00,['1557782881233158144'],Hungry Horse pub at Greenock for pre-birthday lunch today and that was just the starter and sweet ! lol I feel as big as a house now and don't wan to eat till at least breakfast tomorrow ! https://t.co/RTDGHlUfF8 https://t.co/bJzFWLhPLN
378,1.5577822071497933e+18,2022-08-11 17:33:15+00:00,['1557782207149793284'],@JDrvr Cheers Matey. If you saw what I ate at lunchtime you wouldn't think sharing was caring. Hungy Horse at Greenock and I am still stuffed now some 6 1/2 hrs later ! And that was just my starter ! https://t.co/PWSG05KXKM
379,1.5576391085074555e+18,2022-08-11 08:04:37+00:00,['1557639108507455488'],@JDrvr Nicking that lmao !
380,1.5576390000971612e+18,2022-08-11 08:04:11+00:00,['1557639000097161216'],RT @JDrvr: Too good not to share! https://t.co/N3LItbgZqz
381,1.5576323641672745e+18,2022-08-11 07:37:49+00:00,['1557632364167274497'],RT @N_T_S: 💔 We were saddened to find a large abandoned campsite on Glencoe recently. Our Rangers &amp; volunteers spent ½ a day clearing one s…
382,1.557632287050809e+18,2022-08-11 07:37:31+00:00,['1557632287050809345'],RT @Gabriele_Corno: Lemur Asks For Back Scratch https://t.co/cPYmAW4snS
383,1.5576322131471647e+18,2022-08-11 07:37:13+00:00,['1557632213147164672'],"RT @fascinatorfun: According to the Thames Water’s annual accounts, Sarah Bentley, the CEO of Thames Water, received a £496,000 bonus last…"
384,1.5574387779157524e+18,2022-08-10 18:48:35+00:00,['1557438777915752450'],"RT @ScotNational: The First Minister did not mince her words

https://t.co/ATapllH79Y"
385,1.5574383919477637e+18,2022-08-10 18:47:03+00:00,['1557438391947763713'],@FABSITEUK Never had a Domino's in my life am I missing something🍕🇮🇹😀?
386,1.5574372719510036e+18,2022-08-10 18:42:36+00:00,['1557437271951003648'],@lannyloo6398 @RAF_Odiham They know where you are hiding so evade you LOL
387,1.5574347617858765e+18,2022-08-10 18:32:37+00:00,['1557434761785876480'],RT @imccrossan1: Jeremy Kyle I had given you the benefit of the doubt re the man who died after your show but now you show yourself for the…
388,1.5574063652613816e+18,2022-08-10 16:39:47+00:00,['1557406365261381633'],What the hell ? https://t.co/Z8BBWRUnpv
389,1.557405751601234e+18,2022-08-10 16:37:21+00:00,['1557405751601233923'],RT @AntiToryMemesFB: https://t.co/Ma8inkbaF8
390,1.557401845718569e+18,2022-08-10 16:21:49+00:00,['1557401845718568960'],@polscothorses @Dumfries_House Sorry we missed you. we had forgotten about this and would love to have seen you all as we are only up the road.
391,1.5573171905751777e+18,2022-08-10 10:45:26+00:00,['1557317190575177729'],"RT @PeterStefanovi2: This is spectacular. The @eiecampaign video has hit 4 million views in 48 hours &amp; more than 100,000 people have alread…"
392,1.5573170278948577e+18,2022-08-10 10:44:47+00:00,['1557317027894857728'],RT @Dkell999: “Our strength will be in our numbers” #PatientSafety #Nurse #HealthCareSupportWorkers #FutureOfTheNHS ~ our legacy of tomorro…
393,1.5573168982573425e+18,2022-08-10 10:44:16+00:00,['1557316898257342466'],RT @PeterStefanovi2: Every journalist should have this pinned on their notice board. Solidarity @CWUnews
394,1.5573167502067958e+18,2022-08-10 10:43:41+00:00,['1557316750206795776'],RT @Mash_uk77: #RT @PeterStefanovi2: RT @PeterStefanovi2: Shamelessly seeking to woo Tory members the leadership contest has descended into…
395,1.5573145924638884e+18,2022-08-10 10:35:07+00:00,['1557314592463888384'],@ConsForChrist You as a group of Conservatives would not know the truth if it stood in front of you after all you have been worshipping satan in the shape of Boris for years !
396,1.5572974449033912e+18,2022-08-10 09:26:58+00:00,['1557297444903391232'],@JamesMelville Thewre is no government nor an effective opposition. they are all totally useless and are fiddling (usually Tory MP's) while Rome burns   We are in the shite basically and no one cares at all.
397,1.5572955824394322e+18,2022-08-10 09:19:34+00:00,['1557295582439432192'],"RT @GMB: 'Millions of households will simply not be able to afford it.'

New forecasts predict an 81% rise in the Energy price cap from Oct…"
398,1.5572954754218476e+18,2022-08-10 09:19:09+00:00,['1557295475421847552'],"RT @ArchbishopStua1: @msm_monitor Marianna Spring 
@mariannaspring As BBC's Disinformation reporter here is a cracker to get you started.
N…"
399,1.5572954247546552e+18,2022-08-10 09:18:57+00:00,['1557295424754655234'],RT @msm_monitor: Missing from Good Morning Scotland's analysis of the energy bills crisis is ... Scotland. We generate almost all of our el…
400,1.5572927538679685e+18,2022-08-10 09:08:20+00:00,['1557292753867968513'],RT @thedogfinder: 🆘 OH NO! Ruddy the Cocker Spaniel ran off towards Malmesbury Town #SN16 around 8:30pm on 8th August &amp; is still #Missing…
401,1.5572926885584077e+18,2022-08-10 09:08:04+00:00,['1557292688558407680'],@angel_jones_aj @quangels I don't often see eye to eye with Richard Madeley but he was right they are evasive and crap at their job and merely deflecting we need answers now not in the Autumn but of course the leader is skiving yet again
402,1.5572899115056333e+18,2022-08-10 08:57:02+00:00,['1557289911505633280'],RT @SpanishDan1: To collect brown envelopes stuffed with cash?
403,1.5572896600738406e+18,2022-08-10 08:56:02+00:00,['1557289660073840640'],@gingertotty Saturday Night Fever would be a good start with lots of the tracks on the album that get you motivated. !
404,1.5572742093274522e+18,2022-08-10 07:54:38+00:00,['1557274209327452160'],"RT @GarethDennis: Very interesting bit of digging here by @helentbiz... Believe it or not, Avanti and the other train operators get paid TH…"
405,1.5571446945635123e+18,2022-08-09 23:20:00+00:00,['1557144694563512321'],RT @torysleazeUK: 🏴‍☠️ Liz Truss blames Gordon Brown for the UK's low growth. 👀 https://t.co/GHFQFThz2f https://t.co/CuhgAnRkgY
406,1.5571416867316367e+18,2022-08-09 23:08:03+00:00,['1557141686731636737'],"RT @Haggis_UK: Liz Truss - sorry I was mean about the media, Tom

Tom Newton Dunn - It's cheap, &amp; you know it. https://t.co/Qboh3BLxIW"
407,1.557099063488684e+18,2022-08-09 20:18:40+00:00,['1557099063488684033'],"RT @MartinSLewis: An action plan is needed TODAY

They are all in the same party, let's call on them to come together for the good of the n…"
408,1.5570800107159716e+18,2022-08-09 19:02:58+00:00,['1557080010715971585'],@TruthHurts0205 Who is behind it then as it seems hard to actually find out?
409,1.5570743875384812e+18,2022-08-09 18:40:37+00:00,['1557074387538481152'],"RT @1066Tweets: “@thedogfinder” 🆘 Have u seen sandy coloured #Chi  BRACKEN? This 
#Chihuahua Cross was
#Lost on
08 Aug &amp;  last #SIGHTED Wre…"
410,1.557074195028271e+18,2022-08-09 18:39:51+00:00,['1557074195028271107'],"RT @dwnews: The water level in Italy's drought-stricken Po River is so low that even a WWII-era bomb reemerged. 

It was no easy task to re…"
411,1.557073312999678e+18,2022-08-09 18:36:21+00:00,['1557073312999677953'],"RT @g1bb0: Scottish Water has been under public control since 2002.
£1b turn over per year.
No water shortages.
No hosepipe bans. 
No feces…"
412,1.5570731626591355e+18,2022-08-09 18:35:45+00:00,['1557073162659135488'],"RT @PeterStefanovi2: It doesn’t matter who they send against @RMTunion’s Mick Lynch, he simply swats them aside with his sincerity, honesty…"
413,1.5569545828357775e+18,2022-08-09 10:44:34+00:00,['1556954582835777538'],@ben1987 Rattled past that box many a time behind a class 44 or 2x20's Taking coal to Corby/Lloyds sidings and coming back with 100slu of empties I was the pratt at the back :-)
414,1.5569094034498273e+18,2022-08-09 07:45:02+00:00,['1556909403449827329'],"RT @lewis_goodall: Worth noting that for all of Trump’s accusations of the politicisation of the FBI the incumbent Director, Christopher Wr…"
415,1.5569084029823877e+18,2022-08-09 07:41:03+00:00,['1556908402982387715'],@CopWellbeing @Graham_Goulden The trouble is a Chief Superintendent backed it up apparently and said due to poor management live on tv !
416,1.5569037866139894e+18,2022-08-09 07:22:43+00:00,['1556903786613989376'],@andycastle46587 @scroggie17 At least Andrew and William have done their bit in combat. Edward must have got his for origami!
417,1.5567748185482527e+18,2022-08-08 22:50:14+00:00,['1556774818548252674'],@Ken_Higman_Food You mean like come out the closet?
418,1.5567746087994982e+18,2022-08-08 22:49:24+00:00,['1556774608799498242'],@scroggie17 Could he be called a Walter Mitty ? asking for a friend
419,1.556773953833734e+18,2022-08-08 22:46:48+00:00,['1556773953833734144'],RT @RaggedTP: Prince Edward is trending... https://t.co/CenVhycIjZ
420,1.5567534923452416e+18,2022-08-08 21:25:30+00:00,['1556753492345241602'],"RT @theSNP: 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Powers to tackle the cost of living crisis are reserved to Westminster, yet Tories refuse to act by providing support t…"
421,1.556752596848857e+18,2022-08-08 21:21:56+00:00,['1556752596848857089'],"RT @DannyDeraney: This scene was the coolest thing I ever saw. I still have the poster from Xanadu.

Rest In Peace to one of the greatest v…"
422,1.556727687733035e+18,2022-08-08 19:42:58+00:00,['1556727687733035014'],"RT @SkyNews: Olivia Newton-John: Grease star dies aged 73, her husband says https://t.co/T4JteFAXSJ"
423,1.5566970339810017e+18,2022-08-08 17:41:09+00:00,['1556697033981001728'],RT @DogLostUK: #FOUND Male Jack Russell Terrier Cross https://t.co/M03JiQmW5G #founddog
424,1.55669696533273e+18,2022-08-08 17:40:53+00:00,['1556696965332729859'],"RT @JohnEdwards33: Remember this?
How Starmer communicates with young Party members. 
My grandmother would have called him pig-ignorant."
425,1.5566966904297718e+18,2022-08-08 17:39:47+00:00,['1556696690429771778'],"RT @Parody_PM: I know there is a cost of living crisis, but I won’t be recalling Parliament, having an emergency budget or holding any Cobr…"
426,1.5566893192844083e+18,2022-08-08 17:10:30+00:00,['1556689319284408321'],RT @HawddCwyno: Boris Johnson is still a top moron and will not intervene in cost of living crisis as that is 'for future prime minister'…
427,1.5566887962630597e+18,2022-08-08 17:08:25+00:00,['1556688796263059456'],RT @TsentidesSusan: Boris Johnson is planning to fill the @UKHouseofLords with 50 new Conservative peers &amp; make them promise to never chall…
428,1.5566886341280727e+18,2022-08-08 17:07:46+00:00,['1556688634128072704'],You have to wonder Where these people get this info from then you see the union jack and the answer is right there https://t.co/UG9LTGUZdV
429,1.5566882730989773e+18,2022-08-08 17:06:20+00:00,['1556688273098977281'],RT @thisrichie7: @LBC 🚨BREAKING: Famous party goer celebrity and caretaker Prime Minister: Boris Johnson continues to do nothing for the pe…
430,1.556668098316583e+18,2022-08-08 15:46:10+00:00,['1556668098316582912'],RT @AndrewFeinberg: Top US general Milley said Trump was ‘doing great and irreparable harm’ to US in undelivered resignation letter https:/…
431,1.556665513207636e+18,2022-08-08 15:35:54+00:00,['1556665513207635969'],RT @BendorisRobert: Another unionist tosser sprouting bullshit to put us off disposing of our parasites!
432,1.5566654109966377e+18,2022-08-08 15:35:30+00:00,['1556665410996637697'],"RT @monisha_rajesh: I reckon his mates have said, ""for every horrendous video you post"", we'll buy you a pint."
433,1.5565877176345231e+18,2022-08-08 10:26:46+00:00,['1556587717634523138'],@bloggerheads https://t.co/Ol3ChRTe8a
434,1.5565873296068813e+18,2022-08-08 10:25:14+00:00,['1556587329606881280'],@sheilaMol1 Ok here thanks and you ? I don't get to see your posts now as Twitter seems to edit people's timelines but I keep looking for your vids with the boys ! xx
435,1.556586414925615e+18,2022-08-08 10:21:35+00:00,['1556586414925615104'],@sheilaMol1 Morning missus !
436,1.55658575553903e+18,2022-08-08 10:18:58+00:00,['1556585755539030019'],@Ryan_Laccohee @ukiswitheu Since the Tories took power 12 years ago.
437,1.5565854303295775e+18,2022-08-08 10:17:41+00:00,['1556585430329577473'],@reece_dinsdale I don't know if you have seen this but thought you should know. https://t.co/578MKu7EpS
438,1.5565851137224212e+18,2022-08-08 10:16:25+00:00,['1556585113722421251'],RT @reece_dinsdale: Have some facts with your flag shagging.
439,1.556380168188461e+18,2022-08-07 20:42:02+00:00,['1556380168188461066'],@NumbZombieMom Sending big hugs and hoping that he is fine and soon on the mend. They are pretty tough dogs usually.
440,1.556378282253222e+18,2022-08-07 20:34:33+00:00,['1556378282253221891'],RT @BrexitRage: This is vile opportunism by the #Tory MP for #Southend.  My only surprise is that Liz Truss is not making a speech about th…
441,1.5563781240525824e+18,2022-08-07 20:33:55+00:00,['1556378124052582400'],"RT @Olorin007nz: @NadineDorries Same Tory behaviour as Paterson and Pincher.

Nothing has changed

The committee has more Tory MP than othe…"
442,1.5563663552927375e+18,2022-08-07 19:47:09+00:00,['1556366355292737537'],"RT @clark_aviation: Help wanted 🏴󠁧󠁢󠁳󠁣󠁴󠁿 
This remarkable object was spotted by a FB group member, outside an antique shop in Cullen in Scot…"
443,1.55636083044216e+18,2022-08-07 19:25:12+00:00,['1556360830442160130'],RT @MutantMarv: https://t.co/anHKoWXfHW
444,1.556360398881833e+18,2022-08-07 19:23:29+00:00,['1556360398881832962'],RT @ScotPesky: @Rachael2Win I would just like you to know that the Tory vote in your constituency has just been diluted . My entire family…
445,1.5563351895587922e+18,2022-08-07 17:43:19+00:00,['1556335189558792192'],RT @CrimeLdn: Found in a river in Catford https://t.co/AorjgDAIn3
446,1.556334104441938e+18,2022-08-07 17:39:00+00:00,['1556334104441937922'],RT @Karen23382874: Can you help. It you are in the Staffs/Newcastle U-Lyme area can you keep eyes and ears open for this gorgeous boy. Plea…
447,1.5563334392002478e+18,2022-08-07 17:36:21+00:00,['1556333439200247809'],RT @AntiToryMemesFB: https://t.co/gIRQPurA6a
448,1.5562330547247923e+18,2022-08-07 10:57:28+00:00,['1556233054724792321'],"RT @PeterStefanovi2: Hi @TwitterSupport 

You must have had hundreds of reports on this by now. How long are you going to let @sorwaar impe…"
449,1.5562328539937915e+18,2022-08-07 10:56:40+00:00,['1556232853993791488'],@BBCScotlandNews Ha ha and then reverse it again when elected. We are not stupid she changes her policies so often and is just clueless and aimless.
450,1.5562319525161288e+18,2022-08-07 10:53:05+00:00,['1556231952516128768'],RT @5by5Creativity: Brexit is truly astonishing. https://t.co/HskHe3lxJR
451,1.5562318209030715e+18,2022-08-07 10:52:34+00:00,['1556231820903071749'],"RT @PeterStefanovi2: In the last 48 hours we’ve had the demonization of lawyers, the demonization of unions &amp; now the demonization of benef…"
452,1.5562188453412946e+18,2022-08-07 10:01:00+00:00,['1556218845341294594'],"RT @Rachael_Swindon: Mick Lynch: This Is How Leadership And Opposition Should Be Done, Keir Starmer 

Brand new one from me
https://t.co/DV…"
453,1.5558846786446991e+18,2022-08-06 11:53:08+00:00,['1555884678644699136'],RT @AntiToryMemesFB: https://t.co/pkk3dTyRpX
454,1.5558842349921485e+18,2022-08-06 11:51:23+00:00,['1555884234992148481'],"RT @PoliticsJOE_UK: 🚨 EXCLUSIVE: 

This is the inside story of how protestors snuck into a Tory leadership hustings and ruin Liz Truss' spe…"
455,1.5558838407233618e+18,2022-08-06 11:49:49+00:00,['1555883840723361793'],"RT @Feargal_Sharkey: ""Thames Water ‘shut down emergency drought plant to save money.'""

Who'd have guessed. @thameswater mothballed the cou…"
456,1.5558834389300265e+18,2022-08-06 11:48:13+00:00,['1555883438930026498'],"RT @LBC: Conservative MP Andrew Bowie defends Rishi Sunak for taking money from 'deprived urban areas' to give to wealthy towns, saying it…"
457,1.555882922980393e+18,2022-08-06 11:46:10+00:00,['1555882922980392963'],"RT @Feargal_Sharkey: CEO of @thameswater Sarah Bentley on £2m a year gets a £727,000 bonus.

Wonder how many CEO's salaries it takes to run…"
458,1.5558491703633183e+18,2022-08-06 09:32:03+00:00,['1555849170363318272'],@Blackarachnia13 The aftermath https://t.co/Vte3UHxVSA
459,1.555848621408637e+18,2022-08-06 09:29:52+00:00,['1555848621408636929'],@Blackarachnia13 This the one that killed 6 including a pregnant woman and child ? Apparently a nurse on her phone and drinking while driving her Mercedes and having a row with her boyfriend. she survived others did not so sad.
460,1.5556625060598292e+18,2022-08-05 21:10:18+00:00,['1555662506059829253'],"RT @BThroughParty: Who'd have thought that Rishi Sunak, a privately educated, former hedge fund manager, son-in-law to a billionaire, multi…"
461,1.5556578625751695e+18,2022-08-05 20:51:51+00:00,['1555657862575169536'],RT @RanchoRd490: @LindseyGrahamSC Including Miss Lindsey https://t.co/hmDvhzh5Qu
462,1.5556566161832018e+18,2022-08-05 20:46:54+00:00,['1555656616183201793'],"RT @peaklass1: It's been way too long since my last gate post, so here's a stunner leading to the whole of the Hope Valley to make up for l…"
463,1.5556549812561838e+18,2022-08-05 20:40:24+00:00,['1555654981256183808'],"RT @Steve_1_0_1: @grantshapps Wtf goes through your mind when you come up with these ideas?

#ToriesOut29 #ToryIncompetence #JohnsonOut193…"
464,1.5556543869860372e+18,2022-08-05 20:38:03+00:00,['1555654386986037248'],RT @Steve_1_0_1: @trussliz #ToriesOut29 #ToryCriminalsUnfitToGovern #ToryIncompetence #JohnsonOut193 https://t.co/A5eGM54KeN
465,1.5556416670630912e+18,2022-08-05 19:47:30+00:00,['1555641667063091200'],@Bennybizzle1 @wyvernrail Raucous !
466,1.5556395464438825e+18,2022-08-05 19:39:04+00:00,['1555639546443882496'],"RT @scottishbants2: 😂😂

 https://t.co/DCX5bABZMM"
467,1.55563475814255e+18,2022-08-05 19:20:03+00:00,['1555634758142550017'],"RT @nazirafzal: “Taking money from deprived communities &amp; giving it to richer areas”

Rishi Sunak is saying out loud what Johnson, Truss &amp;…"
468,1.5556206326494986e+18,2022-08-05 18:23:55+00:00,['1555620632649498627'],"RT @SadiqKhan: Taking from the poor, giving to the rich. 

Tory economics in action. https://t.co/WZX6njGMvW"
469,1.555522435176403e+18,2022-08-05 11:53:43+00:00,['1555522435176402946'],RT @stopclimbFL200: @trussliz @KwasiKwarteng https://t.co/01HvKEgX48
470,1.555522112877744e+18,2022-08-05 11:52:26+00:00,['1555522112877744132'],RT @CllrJonSHarvey: @trussliz @gregsmith_uk https://t.co/7jAafvBwta
471,1.5555218035183534e+18,2022-08-05 11:51:12+00:00,['1555521803518353409'],@BabyBoomer1960 @trussliz Just same old same old rolled over from Boris no new ideas unfunded sweeteners and the usual getting on with the job ! All liars and charlatans every one of them
472,1.5555213294362337e+18,2022-08-05 11:49:19+00:00,['1555521329436233728'],RT @thegrumpychap: @trussliz Not exactly a glowing reference. 21 colleagues who formerly supported a lying narcissist now supporting you?
473,1.5555212759545938e+18,2022-08-05 11:49:07+00:00,['1555521275954593792'],@trussliz How long will this last you couldn't unite 2 pieces of rope
474,1.5555210015633244e+18,2022-08-05 11:48:01+00:00,['1555521001563324416'],@trussliz @Conservatives You cannot trust Truss fact !
475,1.5555207345999708e+18,2022-08-05 11:46:57+00:00,['1555520734599970819'],@AnnBPear1 @AngelaRayner ha ha ha
476,1.555314392723587e+18,2022-08-04 22:07:02+00:00,['1555314392723587072'],@StarmerSupreme @PeterStefanovi2 @campbellclaret Can we have that in English please? Just so it makes sense?
477,1.5553140360187822e+18,2022-08-04 22:05:37+00:00,['1555314036018782208'],@LucyTrims Liz Truss was useless clueless and a total wet.
478,1.555313107798528e+18,2022-08-04 22:01:55+00:00,['1555313107798528007'],I love how all the flag shagging Tories are blaming anyone but their own candidates for the appalling performance from Sunak and Truss tonight calling Kay Burley biased and the audience rigged in favour of Sunak. They were Conservative voters for gods sake !
479,1.555297258693968e+18,2022-08-04 20:58:57+00:00,['1555297258693967876'],RT @aberquine: And the contempt for Scotland just keeps on coming form Tory PM candidate Liz Truss and Kay Burley. Independence for Scotlan…
480,1.555296980728955e+18,2022-08-04 20:57:50+00:00,['1555296980728954883'],@micksturbs43 @OxfordDiplomat You mean your hero got cooked of course?
481,1.555295320661164e+18,2022-08-04 20:51:15+00:00,['1555295320661164033'],"RT @DonCraven2: Kay Burley came across as the most credible.
She won't suffer fools gladly and persists even when the interviewee repeatedl…"
482,1.5552945594076897e+18,2022-08-04 20:48:13+00:00,['1555294559407689728'],@VVDFC1 Exactly
483,1.5552763698814405e+18,2022-08-04 19:35:56+00:00,['1555276369881440258'],@wappinghero troll
484,1.5552495883192648e+18,2022-08-04 17:49:31+00:00,['1555249588319264768'],RT @CarolineJBald: Inquiry after 93-year-old man with one leg dies after being Tasered by police |  “It is almost unconscionable to think o…
485,1.5552489023826903e+18,2022-08-04 17:46:48+00:00,['1555248902382690305'],RT @SpillerOfTea: @SkyNews This kind of shameless arselicking is why no one trusts the media.
486,1.5552474725613404e+18,2022-08-04 17:41:07+00:00,['1555247472561340419'],RT @uknip247: Eighty firefighters are currently battling a blaze at an East London tower block after an explosion ripped through the proper…
487,1.5552473067520696e+18,2022-08-04 17:40:27+00:00,['1555247306752069632'],"RT @paulwaugh: Absolutely astounding that the Chancellor is on holiday on the day of the interest rate rise.

As Education Sec he ordered s…"
488,1.555247119358886e+18,2022-08-04 17:39:43+00:00,['1555247119358885888'],RT @LondonFire: Twelve fire engines and around 80 firefighters have been called to a fire on Granby Street in #Shoreditch More information…
489,1.5552414788379116e+18,2022-08-04 17:17:18+00:00,['1555241478837911554'],"RT @planetdebra: Economy shrinking, food shortages, businesses broke, NHS/ambulance svces broken, police/fire svces severely understaffed,…"
490,1.5552411516403425e+18,2022-08-04 17:16:00+00:00,['1555241151640342528'],"RT @mrjamesob: It's so daft. Brussels, lawyers, France, 'wokeness', red tape, BLM, 'diversity training', National Trust. Confected enemy af…"
491,1.5552406113720115e+18,2022-08-04 17:13:51+00:00,['1555240611372011520'],"RT @CWUnews: Royal Mail Group are coming at postal workers with later starts, less sick pay, removing allowances, introducing strike breaki…"
492,1.555154595051094e+18,2022-08-04 11:32:03+00:00,['1555154595051094017'],RT @WeRThe48Percent: Liz Truss &amp; the Conservative Party have no respect for anyone but themselves #ToryLeadershipContest #ToryCorruption #T…
493,1.555154479791878e+18,2022-08-04 11:31:36+00:00,['1555154479791878144'],"RT @Wilf_2346: #ToriesOut28
#GeneralElectionNow
#LeaveMeansLeave
#Carriegate
#JohnsonOut192
#Partygate
#SueGreyReport
#CostOfLivingCrisis
#…"
494,1.5551541114269614e+18,2022-08-04 11:30:08+00:00,['1555154111426961409'],RT @nickreeves9876: #ToryCorruption Tory MP Mark Pritchard urged to quit £325 an hour job as adviser to ‘climate denier’ US fossil fuel fir…
495,1.5551411370479985e+18,2022-08-04 10:38:34+00:00,['1555141137047998464'],@countrymousie Oh dear deer dear !
496,1.5551123168401695e+18,2022-08-04 08:44:03+00:00,['1555112316840169473'],@DavidHorne And that is why trains have toughened windscreens but even that would be a massive shock to the driver. I know having had a brick lobbed at the cab of a 37 what it feels like.
497,1.555111317769429e+18,2022-08-04 08:40:05+00:00,['1555111317769428993'],"RT @hoddles10: @trussliz @Conservatives the Scottish Government is spending its ""entire resources"" on trying to deliver another referendum…"
498,1.5551112133564252e+18,2022-08-04 08:39:40+00:00,['1555111213356425216'],@ConductorHarry @Elwick70 Glad that made you titter Harry.  I am not sure Superman at the front would agree though 🚃🚆🚂🛤️🚉🚄🚅
499,1.555107929858138e+18,2022-08-04 08:26:37+00:00,['1555107929858138113'],@ConductorHarry @Elwick70 Blimey the dynamic duo on this this morning then ! Batman and Throbbin ! 🤣🌈🏳️‍🌈
500,1.5551060683463311e+18,2022-08-04 08:19:13+00:00,['1555106068346331138'],"RT @albionplumber: @RealStephenKerr @NicolaSturgeon My Tory voting, asylum seeker hating , Daily Mail reading Mother in law has threatened…"
501,1.5551059889566392e+18,2022-08-04 08:18:54+00:00,['1555105988956639235'],"RT @SbellsDell: @Richard42849708 @ValerieVharry22 @cold957 @KarenRo08012406 @Keir_Starmer Oh dear. I'm 59, yes I remember. Corbyn was instr…"
502,1.5549619118250066e+18,2022-08-03 22:46:24+00:00,['1554961911825006592'],RT @libertyhq: WATCH: Why Sunak and Truss’s threats to leave the European Convention on Human Rights (#ECHR) are so dangerous… and how to s…
503,1.5549614907461632e+18,2022-08-03 22:44:43+00:00,['1554961490746163209'],"RT @PeterStefanovi2: Tonight Rishi Sunak said “lefty lawyers” were using the ECHR to “exploit” and “frustrate” the Governments efforts 

TH…"
504,1.5549614495959368e+18,2022-08-03 22:44:34+00:00,['1554961449595936771'],"RT @PeterStefanovi2: HEAVEN HELP US

Rishi Sunak tells the hustings audience in Cardiff tonight 

“We have to move away from the ECHR defin…"
505,1.5549611532767478e+18,2022-08-03 22:43:23+00:00,['1554961153276747776'],RT @HelenMaryPike: @Anna_Soubry @SuellaBraverman How #Braverman was ever called to the Bar remains a mystery. It must have been a poor set…
506,1.5549606789050778e+18,2022-08-03 22:41:30+00:00,['1554960678905077761'],RT @Khaddrell1: @SuellaBraverman @trussliz Please define identity politics. What the fuck are u on about? People just want to be able to af…
507,1.5549605823899935e+18,2022-08-03 22:41:07+00:00,['1554960582389993474'],Ex-Met Police chief Dame Cressida Dick 'may have breached standards' in Daniel Morgan case https://t.co/ktRu9OJJKp
508,1.5549591746180383e+18,2022-08-03 22:35:31+00:00,['1554959174618038274'],RT @markguccimcghee: I see the  T&amp;T swindler Dido Harding is trending again! Give back the money you stole from the public purse! https://t…
509,1.5549590945361756e+18,2022-08-03 22:35:12+00:00,['1554959094536175616'],"RT @_sarahmasson: 🤓 For clarity - that’s one half of one tenth of one per cent, of the entire Scottish Government budget.

A pretty darn go…"
510,1.5549584937063383e+18,2022-08-03 22:32:49+00:00,['1554958493706338311'],"RT @Roy_Isserlis: @trussliz: ""What's happening in Scotland is the entire resources of the Scottish Government are being used to run essenti…"
511,1.5548984937472e+18,2022-08-03 18:34:24+00:00,['1554898493747200001'],@mattprescott Sounds rather like when Boris was at the dispatch box and Hoyle would not tackle him for his lies we need more of this type of person taking politicians etc to task in the UK !
512,1.5548002810278584e+18,2022-08-03 12:04:08+00:00,['1554800281027858432'],"RT @LadyJules_Cath: Truss is a far right ideological extremist who’s not fit to be PM. 

She is the Britannia Unchained candidate. 
She is…"
513,1.554795525861433e+18,2022-08-03 11:45:14+00:00,['1554795525861433346'],"RT @DogsBarker: Truss: ‘What I’m very concerned about on the TV licence fee is how many women have ended up in prison for non-payment, a di…"
514,1.5547954187598807e+18,2022-08-03 11:44:49+00:00,['1554795418759880705'],RT @jonbuk2: It's my Party and I'll lie if I want to. https://t.co/ipoU1sKlit
515,1.554762790182785e+18,2022-08-03 09:35:09+00:00,['1554762790182785027'],"RT @SlenderSherbet: Dear Sir,

We are very impressed with your approach to problem solving and would like to formally offer you the positio…"
516,1.5547626828630835e+18,2022-08-03 09:34:44+00:00,['1554762682863083525'],"RT @WebboxPetFood: The 2022 Comedy Pet Photography finalists have been released, and every single entry is amazing! Which is your favourite…"
517,1.5547624444798157e+18,2022-08-03 09:33:47+00:00,['1554762444479815680'],RT @BADGER1309: https://t.co/4kTbGVWRab
518,1.554761977964241e+18,2022-08-03 09:31:56+00:00,['1554761977964240900'],RT @quangels: #ToryFascists #ToriesOut27 #BrexitChaos #supportrailworkers
519,1.554761728436609e+18,2022-08-03 09:30:56+00:00,['1554761728436609026'],"RT @ForcesNews: Why is an area in the Welsh Valleys, ideal for fighter jet training? 🏴󠁧󠁢󠁷󠁬󠁳󠁿

Take a closer look at Mach Loop - one of the…"
520,1.554759316254638e+18,2022-08-03 09:21:21+00:00,['1554759316254638080'],RT @ScottishSPCA: 🐾 Our Dunbartonshire centre is hosting a car boot sale on Sunday 28 of August between 12pm and 3pm in their car park.  Me…
521,1.5547592573330555e+18,2022-08-03 09:21:07+00:00,['1554759257333055489'],RT @DogLostUK: #LOST Male Chihuahua Newark NG22 https://t.co/Us8ltzNtdt #lostdog
522,1.5547588457418916e+18,2022-08-03 09:19:29+00:00,['1554758845741891586'],RT @Mollyjake3: Golf 😂😂😂👌 https://t.co/gHGYktFWwp
