,id,created_at,edit_history_tweet_ids,text
585,1.5230298774311813e+18,2022-05-07 19:59:53+00:00,['1523029877431181314'],@KhaledBeydoun Love it 😍
586,1.5230294544983245e+18,2022-05-07 19:58:13+00:00,['1523029454498324480'],@NHS_RobW @BAFTA Fantastic news enjoy every moment and well done George ⭐️
587,1.523029064205828e+18,2022-05-07 19:56:40+00:00,['1523029064205828097'],This is one not to miss 👇🏽👇🏽👇🏽 https://t.co/Hi7AI1SxXg
588,1.5215670355238052e+18,2022-05-03 19:07:05+00:00,['1521567035523805188'],RT @allofusinmind: A great opportunity to join our perinatal teams as a peer support worker. Take a look at our @NHS_Jobs page for informat…
589,1.5215655075472384e+18,2022-05-03 19:01:00+00:00,['1521565507547238401'],Come and work with us @allofusinmind where lived experience is valued. 👇🏽👇🏽 https://t.co/63BDOoLCiF
590,1.5215648766148116e+18,2022-05-03 18:58:30+00:00,['1521564876614811650'],RT @AbidaAbbas3: I am talking about Barriers to digital transformation in NHS. My first time speaking at an event in my CCIO role Insh a Al…
591,1.521564838442451e+18,2022-05-03 18:58:21+00:00,['1521564838442450947'],@AbidaAbbas3 @nadirahussain44 @AyeshaRahimCCIO You will be great 👍🏽
592,1.5211936235928412e+18,2022-05-02 18:23:16+00:00,['1521193623592841216'],RT @allofusinmind: Wishing a happy Eid to everyone celebrating and all of your loved ones 💙 https://t.co/yzyTtreq0i
593,1.521049449828655e+18,2022-05-02 08:50:23+00:00,['1521049449828655105'],"RT @womensart1: Eid mehndi, the intricate designs drawn on the hands of Muslim women using henna ink to celebrate the end of the Ramadan fa…"
594,1.521049038908543e+18,2022-05-02 08:48:45+00:00,['1521049038908542976'],@StellaT59393910 Sending you both lots of ❤️
595,1.521048122910298e+18,2022-05-02 08:45:06+00:00,['1521048122910298112'],@StellaT59393910 Thank you @StellaT59393910 hope you and phil have a lovely day too.
596,1.521046301948928e+18,2022-05-02 08:37:52+00:00,['1521046301948928001'],RT @WYpartnership: Eid Mubarak! Wishing colleagues and people in our local communities cheerful and memorable celebrations on the occasion…
597,1.5210455784944476e+18,2022-05-02 08:35:00+00:00,['1521045578494447618'],@PoppyJaman Thank you hope you have a lovely day. Love the henna.
598,1.5210450021089526e+18,2022-05-02 08:32:42+00:00,['1521045002108952576'],RT @people_nhs: #EidMubarak to all our #NHS colleagues who are celebrating. Have a wonderful time with your loved ones. #EidUlFitr #OurNHSP…
599,1.5210443997733396e+18,2022-05-02 08:30:19+00:00,['1521044399773339648'],"RT @ZaraM01: From all of us @MuslimCouncil Wishing you a wonderful Eid celebration, enjoy 😊 #EidMubarak https://t.co/4umClfxDSR"
600,1.52103979910844e+18,2022-05-02 08:12:02+00:00,['1521039799108440065'],@DrGirishPsych @allofusinmind @SelinaUllah @iffath_hussain @mo_nav @NHSMuslimWomen @sacha_asma @shubly @Sayma100 @fatim_patel @shutcake Thankyou @DrGirishPsych
601,1.5210395640679834e+18,2022-05-02 08:11:06+00:00,['1521039564067983363'],@burns1_karen @allofusinmind @SelinaUllah @iffath_hussain @mo_nav @NHSMuslimWomen @sacha_asma @shubly @Sayma100 @fatim_patel @shutcake Thank you @burns1_karen hope you have a lovely BH day.
602,1.5210392189103186e+18,2022-05-02 08:09:43+00:00,['1521039218910318593'],@Mummillionx @shutcake @HayatKez @Sayma100 @zanab51970843 @nadia_allam @_Sajaz Thank you and Eid Mubarak to you.
603,1.5210385630176952e+18,2022-05-02 08:07:07+00:00,['1521038563017695242'],@mo_nav @allofusinmind @MoveMoreSWYPFT @iffath_hussain @Sayma100 @shutcake @aleezauob Khair Mubarak mo have a lovely Eid with your family.
604,1.520875853269422e+18,2022-05-01 21:20:34+00:00,['1520875853269422086'],@profzafariqbal @parveenazamali And to you too have a blessed Eid.
605,1.5208757033439232e+18,2022-05-01 21:19:58+00:00,['1520875703343923200'],@sacha_asma Eid Mubarak @sacha_asma have a blessed day with your family.
606,1.520875023514411e+18,2022-05-01 21:17:16+00:00,['1520875023514411049'],"RT @REACH_SWYPFT: Happy Beltane ❤️
#Beltane2022 https://t.co/Iun1kzc6QK"
607,1.5208744030929674e+18,2022-05-01 21:14:48+00:00,['1520874403092967453'],@hawarunsaunders Thank you @hawarunsaunders hope you have a joyous day with you’re loved ones
608,1.5208741930086072e+18,2022-05-01 21:13:58+00:00,['1520874193008607235'],@REACH_SWYPFT Eid Mubarak to all @REACH_SWYPFT members celebrating #Eidulfitr2022
609,1.5208740142852096e+18,2022-05-01 21:13:16+00:00,['1520874014285209603'],"RT @REACH_SWYPFT: Eid Mubarak ❤️🌙
#EidMubarak
#EidAlFitr https://t.co/mEVwScY4qZ"
610,1.5208739221657231e+18,2022-05-01 21:12:54+00:00,['1520873922165723136'],@shubly @allofusinmind @SelinaUllah @iffath_hussain @mo_nav @NHSMuslimWomen @sacha_asma @Sayma100 @fatim_patel @shutcake Thank you @shubly you too stay blessed always 🥰
611,1.5208731069313393e+18,2022-05-01 21:09:39+00:00,['1520873106931339269'],@nisreen_booya @allofusinmind @SelinaUllah @iffath_hussain @mo_nav @NHSMuslimWomen @sacha_asma @shubly @Sayma100 @fatim_patel @shutcake Thank you @nisreen_booya too much I’m sure.
612,1.5208728729731564e+18,2022-05-01 21:08:44+00:00,['1520872872973156360'],@fatim_patel @allofusinmind @SelinaUllah @iffath_hussain @mo_nav @NHSMuslimWomen @sacha_asma @shubly @Sayma100 @shutcake Thank you @fatim_patel hope it’s a blessed Eid with your loved ones.
613,1.520872689510064e+18,2022-05-01 21:08:00+00:00,['1520872689510064129'],@MaggieShannonn @allofusinmind @SelinaUllah @iffath_hussain @mo_nav @NHSMuslimWomen @sacha_asma @shubly @Sayma100 @fatim_patel @shutcake Thank you @MaggieShannonn hope you are well.
614,1.520865542155944e+18,2022-05-01 20:39:36+00:00,['1520865542155943941'],@Sayma100 @allofusinmind @SelinaUllah @iffath_hussain @mo_nav @NHSMuslimWomen @sacha_asma @shubly @fatim_patel @shutcake Thank you @Sayma100 you too hope it’s a blessed one.
615,1.5208654464838738e+18,2022-05-01 20:39:13+00:00,['1520865446483873793'],@sacha_asma @allofusinmind @SelinaUllah @iffath_hussain @mo_nav @NHSMuslimWomen @shubly @Sayma100 @fatim_patel @shutcake Thanks Asma have a lovey Eid with your loved ones
616,1.5208653177942958e+18,2022-05-01 20:38:42+00:00,['1520865317794295811'],@DaveDaoggio @allofusinmind @SelinaUllah @iffath_hussain @mo_nav @NHSMuslimWomen @sacha_asma @shubly @Sayma100 @fatim_patel @shutcake Thanks @DaveDaoggio and  happy Beltane to all those observing.
617,1.5208618425743483e+18,2022-05-01 20:24:54+00:00,['1520861842574348289'],@shutcake @WYpartnership @NHS_RobW @BriceEm @HelenBevanTweet @Bgearyyork @robintuddenham @kersten_england @NavinaEvans @tomriordan @danielhartleyHR Have a fabulous #eid @shutcake with your loved ones.
618,1.5208616141693297e+18,2022-05-01 20:23:59+00:00,['1520861614169329664'],"Congratulations to everyone who observed Ramadan and completed 30 days of fasting. Wishing all my family, friends, colleagues and all celebrating #Eidulfitr2022 #EidMubarak and a blessed and joyous Eid. https://t.co/jc1UDgO9Vi"
619,1.51996074078183e+18,2022-04-29 08:44:14+00:00,['1519960740781830145'],"RT @allofusinmind: This #PatientExperienceWeek we are sharing feedback from our Friends and Family Test about our services.👏

If you use ou…"
620,1.5199606724692378e+18,2022-04-29 08:43:58+00:00,['1519960672469237760'],RT @allofusinmind: A good stretch can make your body feel refreshed. Take some time on the last day of our activity calendar to release tho…
621,1.5197028562358927e+18,2022-04-28 15:39:30+00:00,['1519702856235892736'],"RT @TheNCCH: FUNDNG CALL: Building Community Research Consortia to Address Health Disparities

Applications open 3rd May 2022
Deadline 20th…"
622,1.5197028223292375e+18,2022-04-28 15:39:22+00:00,['1519702822329237504'],"RT @TheNCCH: Following our announcement of 'Mobilising Cultural &amp; Natural Assets to Combat Health Disparities', a research programme jointl…"
623,1.5197027556062085e+18,2022-04-28 15:39:06+00:00,['1519702755606208512'],RT @ianpwardle: Spent today at @Thirteen_Group customer conference about where we need to make further improvements together. Some great pr…
624,1.519686448244482e+18,2022-04-28 14:34:18+00:00,['1519686448244482053'],"RT @allofusinmind: ""You all went above and beyond"" 👏 here's what local people said about the staff at our Trust

If you use our services, r…"
625,1.519686425628844e+18,2022-04-28 14:34:12+00:00,['1519686425628844034'],RT @the_barnsley: https://t.co/udpAsE5bfE
626,1.5196864112046694e+18,2022-04-28 14:34:09+00:00,['1519686411204669442'],RT @the_barnsley: https://t.co/dwcIzfS7Cl
627,1.5196863809804206e+18,2022-04-28 14:34:02+00:00,['1519686380980420609'],RT @SWYPFT_Forensic: Great meeting with AHP Support Worker Forum this afternoon to talk about the role of a Staff Wellbeing Advisor &amp; suppo…
628,1.519632908281168e+18,2022-04-28 11:01:33+00:00,['1519632908281167874'],@AILAHT0909 @johnwalsh88 Happy birthday @johnwalsh88  21 all over again. Have a fabulous day 🎉🥳 🎂
629,1.5196323087725158e+18,2022-04-28 10:59:10+00:00,['1519632308772515841'],I love that quote ‘ I am still a work in progress’ learning from cradle to grave staying curious and open. https://t.co/byzgvdhVK5
630,1.5196318907010294e+18,2022-04-28 10:57:30+00:00,['1519631890701029376'],RT @EmmaHea15573120: https://t.co/tIhUvojgl5
631,1.5196283578555924e+18,2022-04-28 10:43:28+00:00,['1519628357855592449'],"@allofusinmind Thank you @mo_nav for keeping us all focused on self care, reflection and keeping moving over this last month. #allofus #movemoreswftly #inclusiveleadership"
632,1.5196280056682783e+18,2022-04-28 10:42:04+00:00,['1519628005668278274'],RT @allofusinmind: We hope you have enjoyed taking part in some or all of our daily activity calendar suggestions. Today we are recommendin…
633,1.5196279883331215e+18,2022-04-28 10:42:00+00:00,['1519627988333121536'],"RT @allofusinmind: This #PatientExperienceWeek we are sharing feedback From our Friends and Family Test about our services.👏

If you use ou…"
634,1.519627670119723e+18,2022-04-28 10:40:44+00:00,['1519627670119723008'],@KhosazanaNoma @allofusinmind You will be missed @KhosazanaNoma and thank you for all that you have contributed @allofusinmind and wishing you even more success and impact in your next role.
635,1.5193445626526065e+18,2022-04-27 15:55:46+00:00,['1519344562652606469'],"RT @allofusinmind: ""You have changed my life for the better. I won't ever forget any of you."" 👏 here's what local people said about the sta…"
636,1.5193440385747067e+18,2022-04-27 15:53:41+00:00,['1519344038574706688'],"RT @allofusinmind: We're nearing the end of our daily activity calendar and today's challenge is to move a little more! A quick walk, a dan…"
637,1.519271796343812e+18,2022-04-27 11:06:37+00:00,['1519271796343812098'],"RT @KhosazanaNoma: Come join the fantastic eating disorders team in Calderdale and Kirklees as our team manager @allofusinmind
https://t.co…"
638,1.5192348701442908e+18,2022-04-27 08:39:53+00:00,['1519234870144290816'],@emmarob83 @allofusinmind @CarolHarrisHoN @DarrylThompso16 Congratulations @emmarob83 a great appointment 👏🏽👏🏽👏🏽
639,1.5190744224050872e+18,2022-04-26 22:02:19+00:00,['1519074422405087234'],@CathyWinfield @UhDB Let’s get a date in the diaries once you have settled in a bit.
640,1.5190712667534172e+18,2022-04-26 21:49:47+00:00,['1519071266753417217'],@CathyWinfield @UhDB Congratulations @CathyWinfield great appointment and look forward to working with you as part of the ICS
641,1.5190699071445647e+18,2022-04-26 21:44:23+00:00,['1519069907144564740'],@mo_nav @Manreesh @REACH_SWYPFT @allofusinmind @Nat_womenleader @DarrylThompso16 @CarolHarrisHoN @RaynerSean @mooresgreg @JamesPSabin @MoveMoreSWYPFT Yes like all of you 👏🏽👏🏽👏🏽
642,1.5190682069667471e+18,2022-04-26 21:37:38+00:00,['1519068206966747137'],@Manreesh @REACH_SWYPFT @RealNomag @JacobAgoro And thank you for your leadership @Manreesh #inclusiveleadership
643,1.5190649604118733e+18,2022-04-26 21:24:44+00:00,['1519064960411873280'],@REACH_SWYPFT @nhs_mandy @allofusinmind @Nat_womenleader @DarrylThompso16 @CarolHarrisHoN @RaynerSean @mooresgreg @JamesPSabin ❤️ and much more to do
644,1.5190485145375048e+18,2022-04-26 20:19:23+00:00,['1519048514537504771'],"RT @GoodGovernInst: An ethical culture goes far beyond the function of rules and regulations. 

This week’s newsletter is all about #ethica…"
645,1.5190139742510285e+18,2022-04-26 18:02:08+00:00,['1519013974251028481'],RT @vipredbag: https://t.co/1JuIiVBcKW
646,1.519008093878825e+18,2022-04-26 17:38:46+00:00,['1519008093878824960'],@JacobAgoro @REACH_SWYPFT @RealNomag @Manreesh Collective effort is what is needed at every level. #inclusiveleadership
647,1.5190064279180534e+18,2022-04-26 17:32:08+00:00,['1519006427918053377'],"RT @mo_nav: Had a productive meeting earlier with @vicwhyte1, I admire her 'can do'  attitude which makes my job so much more enjoyable. 🙌🏼…"
648,1.5190063813066916e+18,2022-04-26 17:31:57+00:00,['1519006381306691584'],RT @REACH_SWYPFT: Members of the network spoke about the positive and engaging work at the @allofusinmind Trust Board today.. thank you @Sa…
649,1.5190063607714734e+18,2022-04-26 17:31:52+00:00,['1519006360771473417'],"Proud to have heard from our brilliant @REACH_SWYPFT members today at the trust board. Your impact is inspiring . Your passion commitment and the visible difference you are all making was heartening: thank you. Charlene, @RealNomag @JacobAgoro @Manreesh  and all the members https://t.co/U9vXCl6lIZ"
650,1.518953356311552e+18,2022-04-26 14:01:15+00:00,['1518953356311552001'],"RT @TheQNI: Our Aspiring Leaders programme 2022 is now open to any #nurse working in a #Community &amp; #PrimaryCare setting, including the cha…"
651,1.5188792322896568e+18,2022-04-26 09:06:43+00:00,['1518879232289656836'],"RT @NHSLeadership: A short read from Jacqueline Davies, Managing Director of NHS Leadership Academy, to celebrate and make visible Lesbian…"
652,1.5188692845916529e+18,2022-04-26 08:27:11+00:00,['1518869284591652866'],RT @WomenNhs: Meet Rabia Imtiaz! She’s the first female Muslim executive medical director in the #NHS. Rabia recently started a “Compassion…
653,1.5186500536231772e+18,2022-04-25 17:56:02+00:00,['1518650053623177223'],"RT @womensart1: Michelle Mischkulnig, contemporary Australian textile artist #WomensArt https://t.co/jID6JNA5MN"
654,1.5186498534123602e+18,2022-04-25 17:55:14+00:00,['1518649853412360192'],RT @SYBhealthcare: Thursday 28 April marks national On Your Feet Day and encourages desk-based workers to #SitLess and #MoveMore at work.…
655,1.5186326112283648e+18,2022-04-25 16:46:44+00:00,['1518632611228364800'],@BodyTherapyUK @KMiddletonCSP @allofusinmind Thanks that’s great advice
656,1.5185685502015447e+18,2022-04-25 12:32:10+00:00,['1518568550201544704'],RT @allofusinmind: Welcome to the team @mooresgreg. Great to have you on board 👍
657,1.5185685329125294e+18,2022-04-25 12:32:06+00:00,['1518568532912529410'],@allofusinmind @mooresgreg Welcome to the @allofusinmind team @mooresgreg look forward to working with you.
658,1.5185660519692206e+18,2022-04-25 12:22:15+00:00,['1518566051969220609'],@4AdsthePoet @PictonZoe And he continues to inspire us all even today.
659,1.5185443827267092e+18,2022-04-25 10:56:08+00:00,['1518544382726709249'],"RT @GoodGovernInst: Why #Fairness matters.

Judge Professor Mervyn King, whose seminal reports on corporate governance form the basis of GG…"
660,1.5185442428173558e+18,2022-04-25 10:55:35+00:00,['1518544242817355776'],"RT @womensart1: In Alhaurin de la Torre in Spain, seven women textile artists, plus their crochet teacher, Eva Pacheco, have spent months w…"
661,1.518543097264849e+18,2022-04-25 10:51:02+00:00,['1518543097264848897'],@4AdsthePoet What a lovely pic @PictonZoe
662,1.5185426127387525e+18,2022-04-25 10:49:06+00:00,['1518542612738752512'],"RT @allofusinmind: This #PatientExperienceWeek we are sharing feedback From our Friends and Family Test about our services.👏
If you use our…"
663,1.5185410024616182e+18,2022-04-25 10:42:42+00:00,['1518541002461618178'],@KMiddletonCSP @allofusinmind Thank you for inspiring I will give it a go.
664,1.5185408469829673e+18,2022-04-25 10:42:05+00:00,['1518540846982967296'],@jagtarbasi Sorry for you’re loss @jagtarbasi masis are very precious.
665,1.5185385947172086e+18,2022-04-25 10:33:08+00:00,['1518538594717208576'],@KMiddletonCSP You are very inspiring @KMiddletonCSP im still getting used to standing at my standing desk when I’m at @allofusinmind never mind squatting.
666,1.5185383684093788e+18,2022-04-25 10:32:14+00:00,['1518538368409378816'],RT @allofusinmind: Our next public board meeting will be held tomorrow (Tuesday 26 April) at 9am. The agenda and meeting link can be found…
667,1.5185383410541404e+18,2022-04-25 10:32:08+00:00,['1518538341054140416'],RT @allofusinmind: You might find today's suggested calendar activity more difficult than it sounds...we're recommending doing nothing! Can…
668,1.517187034426794e+18,2022-04-21 17:02:31+00:00,['1517187034426793989'],@YorkshireTea Love it 😍
669,1.5171870086822093e+18,2022-04-21 17:02:25+00:00,['1517187008682209280'],"RT @YorkshireTea: Happy National Yorkshire Tea Day!

(Which we believe some misguided souls refer to as #NationalTeaDay) https://t.co/ROgzc…"
670,1.5171779171927368e+18,2022-04-21 16:26:17+00:00,['1517177917192736768'],RT @shawlanesports: Delighted to be recognised as one of Barnsley's Safe Places. We want to ensure that adults with a learning disability f…
671,1.5171063306030735e+18,2022-04-21 11:41:50+00:00,['1517106330603073541'],@4AdsthePoet @AliJaneMoore @AgencyNurse @MAAPPUK @burnettabear @VivJBennett @louisebrady17 @MMS_ethics @NickiSparling1 @CalvinMoorley @NHS_RobW @pauljebb1 @SGrimbleby @WendyJNicholson @johnwalsh88 @KathEvans2 @KarenHorridge @lynnturner31 @SAPHNAsharonOBE @TinaSouth3 Really good to hear you are recovering sounds very unpleasant having both in short space of time. Take good care.
672,1.5170895771854602e+18,2022-04-21 10:35:16+00:00,['1517089577185460225'],"RT @EyUpCharity: 👏 Congratulations to our April EyUp! Lottery winners!👏 

Remember we have the BIG SUMMER Lottery Draw coming up in June, j…"
673,1.5170895076188365e+18,2022-04-21 10:34:59+00:00,['1517089507618836480'],@4AdsthePoet @AliJaneMoore @AgencyNurse @MAAPPUK @burnettabear @VivJBennett @louisebrady17 @MMS_ethics @NickiSparling1 @CalvinMoorley @NHS_RobW @pauljebb1 @SGrimbleby @WendyJNicholson @johnwalsh88 @KathEvans2 @KarenHorridge @lynnturner31 @SAPHNAsharonOBE @TinaSouth3 Thanks for sharing and hope you are okay.
674,1.5170894471663206e+18,2022-04-21 10:34:45+00:00,['1517089447166320646'],RT @4AdsthePoet: @AliJaneMoore @AgencyNurse @MAAPPUK @burnettabear @VivJBennett @louisebrady17 @MMS_ethics @NickiSparling1 @CalvinMoorley @…
675,1.5170791741665935e+18,2022-04-21 09:53:55+00:00,['1517079174166593539'],"RT @mo_nav: #Ramadan is the month the #Quran was revealed, here is one of my recitation you can listen to today 🕌https://t.co/jWQVduUhjL.…"
676,1.517079077705986e+18,2022-04-21 09:53:32+00:00,['1517079077705986048'],RT @MHMwakefield: Become part of the MHM's oral history archive! We're looking for people with experience of accessing or working in mental…
677,1.517079025398825e+18,2022-04-21 09:53:20+00:00,['1517079025398824960'],RT @MHMwakefield: We're particularly interested to hear from anyone with connections to the former West Riding mental hospitals at #Stanley…
678,1.5170528012470682e+18,2022-04-21 08:09:07+00:00,['1517052801247068160'],RT @NHSConfed: “We’ve got to recognise that we need to invest in this type of approach: into prevention...into local [VCSE] organisations w…
679,1.516809496345129e+18,2022-04-20 16:02:19+00:00,['1516809496345128961'],RT @MHMwakefield: Another busy day delivering our @EyUpCharity funded children's wellbeing activity packs across the Wakefield district. Wi…
680,1.5168094157264118e+18,2022-04-20 16:02:00+00:00,['1516809415726411789'],"RT @TheNCCH: A fantastic new report by @MusicforDemUK 
#powerofmusic outlines a blueprint to use music to help transform communities and im…"
681,1.5163808368824934e+18,2022-04-19 11:38:59+00:00,['1516380836882493445'],"RT @EyUpCharity: We're recruiting runners for the Leeds 10K, taking place this July!

Experience this fantastic event and take on the chall…"
682,1.516378475707474e+18,2022-04-19 11:29:36+00:00,['1516378475707473924'],"RT @sounddelivery: This book shares the stories of inspirational women, including @The_Debs_Effect from our #SDMNetwork. She inspires us al…"
683,1.5163204792541266e+18,2022-04-19 07:39:08+00:00,['1516320479254126592'],"RT @BeAHeroYorks: 100 days to go!

Who else is excited? #Leeds #Yorkshire

Find out more - registration and volunteering - here ⬇️

https:/…"
684,1.5149229920185467e+18,2022-04-15 11:06:01+00:00,['1514922992018546689'],RT @EyUpCharity: Delighted to be able to support this project!
685,1.51492289143074e+18,2022-04-15 11:05:37+00:00,['1514922891430739973'],RT @REACH_SWYPFT: We would like to wish our Jewish colleagues a Happy Passover/Pesach 💕 https://t.co/jimkRZZQJz
686,1.5149228707570196e+18,2022-04-15 11:05:32+00:00,['1514922870757019649'],RT @allofusinmind: Wishing everyone celebrating a happy Easter! 🐰 https://t.co/jC9yHZ29aQ
687,1.5146001490156626e+18,2022-04-14 13:43:10+00:00,['1514600149015662599'],"RT @WomenNhs: ❤️A fascincating article by @Dr_Ellie about #HealthInequalities surrounding #women. 
""Women, it's time for a healthcare revol…"
688,1.5145999821495132e+18,2022-04-14 13:42:30+00:00,['1514599982149513216'],RT @allofusinmind: Happy Hindu New Year! May this year be filled with joy and happiness. https://t.co/mUkuO5sQOk
689,1.514599937488552e+18,2022-04-14 13:42:19+00:00,['1514599937488551940'],RT @the_barnsley: What a beautiful day everyone.  The bank holiday weekend is almost here. Hope the weather holds up 🙂 bring on the chocola…
690,1.5145997692214477e+18,2022-04-14 13:41:39+00:00,['1514599769221447693'],RT @the_barnsley: Happy Easter from everyone at The Exchange Recovery College. We hope you have a lovely bank holiday weekend 🙂 https://t.c…
691,1.5145997248708772e+18,2022-04-14 13:41:28+00:00,['1514599724870877192'],"RT @W5TRC: Creative fitness- Book now to try something new for a better physical &amp; mental wellbeing. 
Please note that you can join this at…"
692,1.5145996532866376e+18,2022-04-14 13:41:11+00:00,['1514599653286637579'],@PamelaB04 @WYpartnership Happy vaisakhi @PamelaB04  to you and those celebrating
693,1.5145988819248128e+18,2022-04-14 13:38:07+00:00,['1514598881924812816'],@debbii28 @allofusinmind Thank you for all you do @debbii28
694,1.5145751954823455e+18,2022-04-14 12:04:00+00:00,['1514575195482345486'],@AndreaParkin2 @MalalaFund @REACH_SWYPFT @gilly901_gill @NHSMuslimWomen @ParveenYaqoob @PamelaB04 @shutcake @SelinaUllah @sanghera70 @BeaconOD Thankyou.
695,1.5143248339868303e+18,2022-04-13 19:29:09+00:00,['1514324833986830345'],@BibbsRebecca @allofusinmind Thank you for all your work over the past few years and for all you continue to do.
696,1.5143244957626245e+18,2022-04-13 19:27:49+00:00,['1514324495762624512'],@EmilyDodd5 Enjoy one the best roles in the world @EmilyDodd5
697,1.5143075887997952e+18,2022-04-13 18:20:38+00:00,['1514307588799795206'],@DaveDaoggio Absoloutly do @DaveDaoggio
698,1.5143074951577108e+18,2022-04-13 18:20:15+00:00,['1514307495157710849'],@gilly901_gill @allofusinmind Richly deserved @gilly901_gill thank you for all you do everyday.
699,1.5142980070130117e+18,2022-04-13 17:42:33+00:00,['1514298007013011473'],"RT @rich24380683: Thanks again @allofusinmind for the covid 19 medal. Thanks for the kind words,but this is the man that came out of retire…"
700,1.5142979910369075e+18,2022-04-13 17:42:30+00:00,['1514297991036907527'],@rich24380683 @allofusinmind @AlfaPersonnel What a lovely picture and thank you both for all you have done over the past few years @rich24380683 and your father
701,1.5142972716424724e+18,2022-04-13 17:39:38+00:00,['1514297271642472459'],@The_Debs_Effect @DaveDaoggio @DaveW4tson @allofusinmind You absoloutly deserve one and it should be on its way all staff @allofusinmind should receive one
702,1.514276882300166e+18,2022-04-13 16:18:37+00:00,['1514276882300166153'],@The_Debs_Effect @DaveW4tson @allofusinmind Couldn’t have said it better
703,1.5142609020523028e+18,2022-04-13 15:15:07+00:00,['1514260902052302848'],"RT @ProfDonnaHall: The next year will be really tough for people. A perfect storm is on the horizon. So how can we shift from siloed, trans…"
704,1.5142239946727588e+18,2022-04-13 12:48:27+00:00,['1514223994672758796'],"RT @the_barnsley: Everyone Welcome
Drop in and say hi and enjoy a cuppa too!
Every Friday Starting 13th May
2pm-4pm
@ The Factory, Barnburg…"
705,1.514175708272251e+18,2022-04-13 09:36:35+00:00,['1514175708272250880'],"RT @DawnPea17874720: Colleagues @allofusinmind the  voice and views of us, the people who use, may use, or who have used our services along…"
706,1.5141699533808845e+18,2022-04-13 09:13:43+00:00,['1514169953380884483'],"RT @DaveW4tson: An act of organisational kindness showing we are appreciated and valued 😊. A meaningful, thoughtful, and welcome gesture. T…"
707,1.5140132846383718e+18,2022-04-12 22:51:10+00:00,['1514013284638371840'],RT @al2getherbetter: https://t.co/bU2A5Dqy8e
708,1.513993241909207e+18,2022-04-12 21:31:32+00:00,['1513993241909207042'],@REACH_SWYPFT @AnishaHabib @KhosazanaNoma @Manreesh @SWYPFT_Forensic @mo_nav @MoveMoreSWYPFT @allofusinmind @EyUpCharity @janaharris04 @barnsleybart Love lemon drizzle 😋
709,1.5139923591298908e+18,2022-04-12 21:28:01+00:00,['1513992359129890816'],@KhosazanaNoma @AnishaHabib @Manreesh @SWYPFT_Forensic @mo_nav @MoveMoreSWYPFT @allofusinmind @REACH_SWYPFT @EyUpCharity @janaharris04 @barnsleybart That’s fab @KhosazanaNoma your in.
710,1.5139921801589023e+18,2022-04-12 21:27:19+00:00,['1513992180158902289'],@KhosazanaNoma @AnishaHabib @Manreesh @SWYPFT_Forensic @mo_nav @MoveMoreSWYPFT @allofusinmind @REACH_SWYPFT @EyUpCharity @janaharris04 @barnsleybart Oh yes @KhosazanaNoma  🍰
711,1.51399096822315e+18,2022-04-12 21:22:30+00:00,['1513990968223150080'],@AnishaHabib @Manreesh @SWYPFT_Forensic @mo_nav @MoveMoreSWYPFT @allofusinmind @REACH_SWYPFT @EyUpCharity @janaharris04 @barnsleybart That’s great to hear @AnishaHabib I do remember pre covid you were one of the most regular contributors to cake bakes
712,1.5139904005659894e+18,2022-04-12 21:20:14+00:00,['1513990400565989378'],@Manreesh @AnishaHabib @SWYPFT_Forensic @mo_nav @MoveMoreSWYPFT @allofusinmind @REACH_SWYPFT @EyUpCharity @janaharris04 @barnsleybart Absolutely gorgeous
713,1.5139890450130698e+18,2022-04-12 21:14:51+00:00,['1513989045013069829'],@Manreesh @AnishaHabib @SWYPFT_Forensic @mo_nav @MoveMoreSWYPFT @allofusinmind @REACH_SWYPFT I’m sure @EyUpCharity @janaharris04 @barnsleybart maybe organising a summer cake bake  sale and competition would be great if your sit later took part. We could try her special cakes that way.
714,1.5139871185650483e+18,2022-04-12 21:07:12+00:00,['1513987118565048322'],"Inspiring women ⭐️ inspiring women. 
You can purchase and download the e-book here P&amp;OD Partners - Home (https://t.co/LNlMdHxCAd) All proceeds go to @MalalaFund. 21 incredible women sharing their story’s  of courage, conviction and hope. https://t.co/fxrBIB4juK"
715,1.5139863400603402e+18,2022-04-12 21:04:06+00:00,['1513986340060340231'],"Inspiring women ⭐️ inspiring women. 
You can purchase and download the e-book here P&amp;OD Partners - Home (https://t.co/LNlMdHxCAd) All proceeds go to @MalalaFund. 21 incredible women sharing their story’s  of courage, conviction and hope. https://t.co/hunBX3yCB3"
716,1.5139742685765468e+18,2022-04-12 20:16:08+00:00,['1513974268576546820'],@Manreesh @AnishaHabib @SWYPFT_Forensic @mo_nav @MoveMoreSWYPFT @allofusinmind @REACH_SWYPFT She’s very talented.
717,1.5139452211885384e+18,2022-04-12 18:20:43+00:00,['1513945221188538376'],RT @IsmailHafeji1: Great Module 2 Shadow Board session via Teams with leaders from South West Yorkshire Partnership FT with  aspiring direc…
718,1.5139442927415583e+18,2022-04-12 18:17:01+00:00,['1513944292741558280'],"RT @REACH_SWYPFT: A big thank you to our members, our allies @allofusinmind for their fantastic support. We will ne encouraging teams to us…"
719,1.5139389710421934e+18,2022-04-12 17:55:52+00:00,['1513938971042193414'],@Manreesh @AnishaHabib @SWYPFT_Forensic @mo_nav @MoveMoreSWYPFT @allofusinmind @REACH_SWYPFT Wow did your sis bake that @Manreesh it looks delish.
