,id,created_at,edit_history_tweet_ids,text
528,1.3857567317042913e+18,2021-04-24 00:45:25+00:00,['1385756731704291328'],@immyf93 What’s wrong huns? Text me!
529,1.385505642610299e+18,2021-04-23 08:07:41+00:00,['1385505642610298881'],Whoah this hit hard re reading this.... https://t.co/sCq1StS88o
530,1.3847703564441108e+18,2021-04-21 07:25:55+00:00,['1384770356444110850'],"RT @ViewOfTheKop_: So @SkySports and @btsport, your move! Lower your prices and actually do something to show you care about football fans."
531,1.3847686777745654e+18,2021-04-21 07:19:15+00:00,['1384768677774565376'],@kop_girl77 @Liverpool_Baz Fair play to him for apologising and I agree doesn’t look like they are leaving any time soon. What a bloody palarva though eh 🤦🏻‍♀️
532,1.3847665597769114e+18,2021-04-21 07:10:50+00:00,['1384766559776911361'],Well that was a dramatic 48 hours 🤦🏻‍♀️ https://t.co/ZwIaQEqOKy
533,1.3839083790394655e+18,2021-04-18 22:20:43+00:00,['1383908379039465478'],@kop_girl77 She is ok the trailer they released spoils the cliff hanger 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️
534,1.383799027024597e+18,2021-04-18 15:06:12+00:00,['1383799027024597003'],"@WiggzLFC I get ya lad, I’ve literally just got dressed and pretty much spent the day in silence and it’s just gone 4pm before I even realised 🤦🏻‍♀️ roll on getting back in to anfield and pints before a game!"
535,1.382707610776912e+18,2021-04-15 14:49:18+00:00,['1382707610776911885'],@charlhennessy1 ❤️❤️❤️❤️❤️
536,1.3826711066544947e+18,2021-04-15 12:24:15+00:00,['1382671106654494721'],"RT @Dreams_n_Songs: Liverpool 🤝 Dortmund 

              YNWA https://t.co/8tknEfxb5h"
537,1.3826708141647462e+18,2021-04-15 12:23:05+00:00,['1382670814164746242'],@luchogarcia14 Once a red ❤️
538,1.3826707509607752e+18,2021-04-15 12:22:50+00:00,['1382670750960775169'],@Torres Once a red ❤️
539,1.3825657659293737e+18,2021-04-15 05:25:40+00:00,['1382565765929373696'],Thinking of my #lfc family today 🔥 🔥❤️❤️ #JFT96 https://t.co/ikpPCitISV
540,1.382513585939755e+18,2021-04-15 01:58:19+00:00,['1382513585939755009'],And what a bloody fight it’s been 😔 https://t.co/qupxQaMhAU
541,1.3823837659478426e+18,2021-04-14 17:22:27+00:00,['1382383765947842566'],#NewProfilePic https://t.co/gyUyfcGrFv
542,1.3823219822896415e+18,2021-04-14 13:16:57+00:00,['1382321982289641474'],What a night this was!! No voice for three days 😂😂 https://t.co/gfcRSYA6sy
543,1.3812768786533007e+18,2021-04-11 16:04:05+00:00,['1381276878653300737'],@magicfm S club 7 🤟🏼
544,1.3811875696443433e+18,2021-04-11 10:09:12+00:00,['1381187569644343299'],@immyf93 Yes you do!! Your a wonderful little human! Can’t wait to see you soon xx
545,1.3810996543146066e+18,2021-04-11 04:19:51+00:00,['1381099654314606596'],RT @andrewrobertso5: The Scouser in our team!!! https://t.co/U7hTiQbF3y
546,1.3809156291930522e+18,2021-04-10 16:08:36+00:00,['1380915629193052161'],RT @kennethdalglish: Go on wee man!!! ☄️
547,1.3809138290439004e+18,2021-04-10 16:01:27+00:00,['1380913829043900428'],@WiggzLFC 100%! That’s two fingers stuck up at Southgate though eh 😂😂 best right back in the league! Just need to rip Madrid a new one and I’ll be happy 😂
548,1.3809133417623183e+18,2021-04-10 15:59:31+00:00,['1380913341762318342'],@WiggzLFC Haven’t celebrated a last minute goal like Trent’s in a while! Up the reds lad!
549,1.3809124807471923e+18,2021-04-10 15:56:06+00:00,['1380912480747192327'],RT @TheRedmenTV: Me watching the last two mins https://t.co/627ZicGP6e
550,1.3809120286808678e+18,2021-04-10 15:54:18+00:00,['1380912028680867848'],RT @Kloppholic: Europe’s best RB. https://t.co/vXMiZGfG6F
551,1.3809120013214351e+18,2021-04-10 15:54:11+00:00,['1380912001321435138'],Yessssss Trent!!!! ❤️❤️❤️❤️
552,1.38012621774404e+18,2021-04-08 11:51:46+00:00,['1380126217744039938'],@WiggzLFC I feel quite privileged 😂😂😂
553,1.3795226368967352e+18,2021-04-06 19:53:21+00:00,['1379522636896735233'],Don’t really know what to say after that first 45 mins 😳 not sure there’s any words that are bad enough to describe it to be honest 🤦🏻‍♀️#lfc
554,1.3795189369040364e+18,2021-04-06 19:38:39+00:00,['1379518936904036352'],@RickyMann4 He ruined my 30th birthday that night 🤦🏻‍♀️
555,1.3783756427655332e+18,2021-04-03 15:55:36+00:00,['1378375642765533185'],@Twinny_Connie The amount of waffling that I could feel myself writing when I did my dissertation was unreal 😂😂
556,1.377971469561512e+18,2021-04-02 13:09:34+00:00,['1377971469561511936'],@immyf93 Text me please!!!
557,1.3774490909220004e+18,2021-04-01 02:33:49+00:00,['1377449090922000385'],"@Kentriley Being vaccinated doesn’t stop you getting it either way so if I was around someone who hadn’t been jabbed and a positive person, I’m less likely to end up in hospital with it being asthmatic but could still catch it anyway..."
558,1.3769227394502533e+18,2021-03-30 15:42:17+00:00,['1376922739450253320'],@immyf93 Love youuuuuuuuu xx
559,1.3763208398350828e+18,2021-03-28 23:50:33+00:00,['1376320839835082752'],@immyf93 Message me 😘
560,1.376308399311356e+18,2021-03-28 23:01:07+00:00,['1376308399311355911'],@immyf93 Are ok you babes? X
561,1.37537945596792e+18,2021-03-26 09:29:50+00:00,['1375379455967920128'],@WiggzLFC Hope you had a good day buddy x
562,1.3750546156417843e+18,2021-03-25 11:59:02+00:00,['1375054615641784321'],@WiggzLFC Happy birthday lad! X
563,1.374843992349753e+18,2021-03-24 22:02:05+00:00,['1374843992349753346'],@SamanthaQuek @realmadriden @LFCRetail How does hubby feel about this? 😂😂 isn’t he a United fan?! Proper quality this though! Xx
564,1.3746430395373363e+18,2021-03-24 08:43:34+00:00,['1374643039537336323'],@southard01 I personally think this is genius 😂😂
565,1.374639079216808e+18,2021-03-24 08:27:50+00:00,['1374639079216807936'],@silv24 This is exactly how I feel... https://t.co/lonlWCjEIH
566,1.3744904614741975e+18,2021-03-23 22:37:17+00:00,['1374490461474197514'],"RT @Medway_NHS_FT: Tonight, our iconic clocktower is lit to mark the first anniversary of the UK lockdown and to commemorate the tragic los…"
567,1.374477127668486e+18,2021-03-23 21:44:18+00:00,['1374477127668486147'],My thoughts on today... https://t.co/ZQ5wXmOuZZ
568,1.374306663688192e+18,2021-03-23 10:26:56+00:00,['1374306663688192000'],"@WeNurses First dose was fine...second dose high temp, shivers, achey skin and couldn’t get out of bed. Lasted about two days and then I was fine. I know nurses on my unit felt it after the second dose too."
569,1.3741363137467064e+18,2021-03-22 23:10:02+00:00,['1374136313746706432'],@kop_girl77 😍😍😍😍
570,1.3738878153694945e+18,2021-03-22 06:42:35+00:00,['1373887815369494531'],@Twinny_Connie Amen to this. It’s like watching cctv from being at work the last year and mix that with the quotes 😳 💔
571,1.373271458659627e+18,2021-03-20 13:53:24+00:00,['1373271458659627008'],@WiggzLFC @LFC @Torres Stand out moment lad eh!! Haha I can remember it like it was yesterday 😂😂 that’s what you get for going to the plastics!
572,1.3732706857835766e+18,2021-03-20 13:50:20+00:00,['1373270685783576579'],@WiggzLFC @LFC @Torres Exactly that 😂😂 and I’m sure Agger was all of us down that left side with that ledge tackle eh mate 😂😂
573,1.3732697437554852e+18,2021-03-20 13:46:35+00:00,['1373269743755485187'],@WiggzLFC @LFC @Torres Took me years to like him again and that was after a statement and charity/legends game 😂
574,1.373027535055958e+18,2021-03-19 21:44:08+00:00,['1373027535055958017'],@StephenoStn @RCNNRN @CraigDavidson85 I gave up trying that 😂 https://t.co/d6JSZUj8ON
575,1.3730273752151532e+18,2021-03-19 21:43:30+00:00,['1373027375215153153'],Needed ✌🏼 https://t.co/jxQygnIkQw
576,1.3721895494561505e+18,2021-03-17 14:14:17+00:00,['1372189549456150531'],@NurseAliO https://t.co/OZg5kjIRsO
577,1.3718169036861604e+18,2021-03-16 13:33:31+00:00,['1371816903686160384'],@Gerrard8FanPage https://t.co/kFLDrdQl8n
578,1.3718051497279652e+18,2021-03-16 12:46:49+00:00,['1371805149727965185'],@joetracini One of my favourite humans! Love you!!! 💙💙💙
579,1.3717453882989732e+18,2021-03-16 08:49:21+00:00,['1371745388298973184'],"RT @JamilaRobinson: When I say “last year,” I’m talking about 2019."
580,1.371465247677104e+18,2021-03-15 14:16:10+00:00,['1371465247677104131'],@silv24 Surely it’s coming up to a year since your selfie went viral and then my twitter went mad replying 😂what a year it’s been. Don’t think I’m ever going to be the same again. Hope you’re keeping well x
581,1.3714649833269494e+18,2021-03-15 14:15:07+00:00,['1371464983326949381'],@joetracini Legend!! Well done buddy! ❤️❤️❤️
582,1.3705026690103624e+18,2021-03-12 22:31:13+00:00,['1370502669010362373'],@liverbabygirl I was in tears watching last nights episode 😩😩😩
583,1.3690948113624842e+18,2021-03-09 01:16:54+00:00,['1369094811362484230'],"If anyone has watched the Diana documentary on Netflix, you will completely understand what Meghan is talking about and why Harry chose to protect his wife ❤️ #HarryandMeghan #OprahMeghanHarry"
584,1.3690942610529362e+18,2021-03-09 01:14:43+00:00,['1369094261052936193'],RT @Vaughanyboy: It’s funny this time last year Caroline Flack took her life and all the media said ‘be kind.’ Now it’s Meghan Markle sayin…
585,1.369035376074109e+18,2021-03-08 21:20:43+00:00,['1369035376074108931'],RT @GaryLineker: Think it’s outrageous of Harry and Meghan to do an interview that’s transmitted at such a delicate time. Surely they could…
586,1.3688603643482194e+18,2021-03-08 09:45:17+00:00,['1368860364348219396'],@GinnyAB @Medway_NHS_FT @SurgeryWomen @RCSnews @Shirley106Chan @carisgrimes Love this!
587,1.3687175214325555e+18,2021-03-08 00:17:41+00:00,['1368717521432555521'],@cogzlg I totally agree. I’ve worked all my annual leave just to make ends meet and a 1% pay rise actually means a deficit of about £147 a month in total. Something needs to change.
588,1.3686769481096274e+18,2021-03-07 21:36:27+00:00,['1368676948109627392'],"The good,the bad and the ugly...yes it’s getting harder but a wise man once said...#lfc #ynwa #Klopp #Shanks https://t.co/dedPI28QRW"
589,1.3686761596518031e+18,2021-03-07 21:33:19+00:00,['1368676159651803142'],"@cajaz @iddesleigh @BarryJWoods @MichaelRosenYes @WinterfellT We’ve been doing it for over a year now and somehow just carry on. Almost robot like. We do it for the families we’ve lost, because we all chose this career. It’s been like fighting a tsunami with a sieve 🤦🏻‍♀️"
590,1.368593877058388e+18,2021-03-07 16:06:22+00:00,['1368593877058387971'],Not much to really say about that one #lfc getting used to this now 🤦🏻‍♀️🤦🏻‍♀️.
591,1.3685451313815962e+18,2021-03-07 12:52:40+00:00,['1368545131381596167'],"@BarryJWoods @MichaelRosenYes @WinterfellT Yes it is our job but nowhere in the job description did it say risking your own life day in day out, watching your own die when you couldn’t save them, the nightmares and ptsd we are suffering and having to hold hands with the dying when relatives couldn’t be there."
592,1.368214430962643e+18,2021-03-06 14:58:35+00:00,['1368214430962642951'],RT @theRCN: We need your help to tell the government their proposed 1% NHS pay award is not good enough. Nursing staff are skilled professi…
593,1.3677851338399498e+18,2021-03-05 10:32:42+00:00,['1367785133839949826'],An extra £3.50 a week with a 1% pay rise...😳 absolute insult to every nhs worker that has worked through this pandemic and given everything. We are broken and tired and still keep going...also one massive insult to the ones we’ve also lost! #nhs #icunurse #COVID19
594,1.367783758192124e+18,2021-03-05 10:27:14+00:00,['1367783758192123905'],RT @hughlaurie: No no no. A 1% pay rise for nurses will not do.
595,1.3675626178212946e+18,2021-03-04 19:48:30+00:00,['1367562617821294592'],Just want it to be kick off already!! Come on you red men!! First game in ages I’ve been able to actually watch ⚽️❤️⚽️
596,1.367562433007673e+18,2021-03-04 19:47:46+00:00,['1367562433007673344'],@TomMairs Massive congratulations to you and Sam! 💕💕💕
597,1.367544523400831e+18,2021-03-04 18:36:36+00:00,['1367544523400830981'],@Darreng85031479 thanks for the email buddy 👌🏻 here’s hoping for three points tonight ⚽️⚽️
598,1.3675215421842637e+18,2021-03-04 17:05:17+00:00,['1367521542184263689'],@MDennies_Physio I can second this on my unit made a tea for a patient yesterday who had the all clear to drink with Trache whilst sitting out in a chair. Such a good feeling seeing them smile for a change!
599,1.367520898140504e+18,2021-03-04 17:02:44+00:00,['1367520898140504064'],@GilmoreJNurse Myself and two work friends have just booked up for Brighton pride! I really hope it all goes ahead fingers crossed for a more normal summer eh!
600,1.3672302132607754e+18,2021-03-03 21:47:39+00:00,['1367230213260775432'],Beautiful little well being package from The Geese project full of positive little notes and trinkets! Much appreciated 💜 https://t.co/ijxpkpF8FL
601,1.3667267999971574e+18,2021-03-02 12:27:16+00:00,['1366726799997157377'],RT @k8siegel: Is it March again or is is still March?
602,1.3654179238761595e+18,2021-02-26 21:46:15+00:00,['1365417923876159489'],@JakeQuickenden Ignore them! Huge congratulations on baby Leo! He’s beyond cute buddy! Xx
603,1.364966414910714e+18,2021-02-25 15:52:07+00:00,['1364966414910713863'],"5 years later after being accepted on to the course and then the small matter of a pandemic after being 3 months qualified in ICU, I still feel so lucky to be part of my amazing team 💙 will always be grateful to ⁦@CanterburyCCUni⁩ ⁦@CCCUNursing⁩ https://t.co/8NttkmcAqC"
604,1.3649394873825485e+18,2021-02-25 14:05:07+00:00,['1364939487382548483'],House smelling of zoflora/bleach and a good old clean out of old stuff with Celine blaring ✌🏼 so rock and roll on my days off! https://t.co/Qv0zEvMnFf
605,1.3646061551133125e+18,2021-02-24 16:00:35+00:00,['1364606155113312263'],@JaneCox84 @MedwayCritCare @Medway_NHS_FT Good luck in your new role jane and thank you for all your support  x
606,1.364271032987775e+18,2021-02-23 17:48:55+00:00,['1364271032987774977'],@sportbible Corner taken quickly...origiiiiiiiiii or the 2005 come back!
607,1.36399625775317e+18,2021-02-22 23:37:04+00:00,['1363996257753169926'],@silv24 Feel your pain. I’ve just done 4 nights and now craving spag bowl and tea and will probably be up til the early hours 🤦🏻‍♀️🤦🏻‍♀️ hot love post night shift insomnia 😂
608,1.3629448153531924e+18,2021-02-20 01:59:00+00:00,['1362944815353192450'],@RickyMann4 😂😂
609,1.3629412203188347e+18,2021-02-20 01:44:43+00:00,['1362941220318834689'],@RickyMann4 Queuingto sign a petition whilst drinking tea...
610,1.3629347207707525e+18,2021-02-20 01:18:54+00:00,['1362934720770752513'],@RickyMann4 We will do the most British thing and drink tea and start a que somewhere instead 🤦🏻‍♀️
611,1.3627722394107494e+18,2021-02-19 14:33:15+00:00,['1362772239410749444'],@Darreng85031479 thanks for the email mate 👊🏻 top man!
612,1.3620836824089272e+18,2021-02-17 16:57:10+00:00,['1362083682408927239'],"@Omobolajiokafor @WeStudentNurse @WeNurses Start by getting used to the paper work and charts they use,fluid balance in the elderly is just as important and isn’t often done very well. DNAR’s and EOL care too and different ways of communicating if patients are struggling.simple things like assessing if they can eat ok etc"
613,1.3620829761971323e+18,2021-02-17 16:54:22+00:00,['1362082976197132292'],You know you lead an exciting life when there’s nothing else to do on your annual leave other than go to work 😂😂 #nurseproblems
614,1.3614783479733617e+18,2021-02-16 00:51:47+00:00,['1361478347973361668'],Well @lovesimonmovie is just a glorious film ❤️💙
615,1.360757087748432e+18,2021-02-14 01:05:46+00:00,['1360757087748431873'],@RCNNQN Can’t say I’ve experienced this on ICU as a NQ. I’ve had nothing but support from the day I started ☺️
616,1.360601147514499e+18,2021-02-13 14:46:06+00:00,['1360601147514499072'],RT @Pink: Willow and I hope our new song brings you sweetness and sunshine 😘🌞. Listen now to “Cover Me In Sunshine” ft. Willow Sage Hart.
617,1.3606011306869432e+18,2021-02-13 14:46:02+00:00,['1360601130686943246'],@Pink Two peas in a pod! Love this 💕💕
618,1.3600147528067973e+18,2021-02-11 23:55:59+00:00,['1360014752806797314'],Finally getting round to watching ‘The end of the storm’ god I missing being at Anfield 🥺❤️ ⚽️ #LFC #YNWA
619,1.3598201151943598e+18,2021-02-11 11:02:34+00:00,['1359820115194359813'],RT @rossmcintyree: Aye right Kim Kardashians child is drawing this and i drew this at 21 for my insurance claim https://t.co/znnSYFm45C
620,1.35960055767833e+18,2021-02-10 20:30:07+00:00,['1359600557678329857'],@RCNNQN It was hard but I was so lucky to have the support of my amazing icu team. Was 3 months qualified then covid hit so it was sink or swim. The level of support a NQ receives can make or break or them in the early days and I have been very lucky with my transition :-)
621,1.3595596635960115e+18,2021-02-10 17:47:37+00:00,['1359559663596011526'],RT @BenWebbLFC: ❤️ https://t.co/Xszudc2moO
622,1.3592351717241815e+18,2021-02-09 20:18:12+00:00,['1359235171724181509'],@GilmoreJNurse I’m really struggling with mine at the moment. Now got steroid cream 😩
623,1.3581044807184548e+18,2021-02-06 17:25:15+00:00,['1358104480718454787'],@RN_Abigail I’m sure I forgot briefly how to look after non covid  patients post first wave walking past and seeing sats of 90 then thinking oooh crap god sats of 90...we celebrate those in covid patients don’t we 🤦🏻‍♀️
624,1.358103215322108e+18,2021-02-06 17:20:13+00:00,['1358103215322107904'],RT @Djmc76: Happy Heavenly Birthday Anne Williams #RIP #YNWA #J4T96 https://t.co/gZsfCS9zTS
625,1.3581023704844247e+18,2021-02-06 17:16:52+00:00,['1358102370484424706'],@RN_Abigail I can’t wait for the day where it isn’t part of everyday life to hear it mentioned lol hope you’re getting on ok at work :-)
626,1.3581001315229614e+18,2021-02-06 17:07:58+00:00,['1358100131522961409'],@RN_Abigail That’s why I took a break and gave filtered out stuff to do with covid
627,1.3578059848912282e+18,2021-02-05 21:39:08+00:00,['1357805984891228162'],@RN_Abigail I shall be doing the same. Cooking myself a lovely dinner an having a pamper night with me myself and I and some face packs ✌🏼👌🏻
628,1.357797568642769e+18,2021-02-05 21:05:41+00:00,['1357797568642768899'],RT @sbattrawden: After weeks of holding our breath we are finally able to exhale. Things are easing up in ICU as admissions finally seem to…
629,1.3577962306890957e+18,2021-02-05 21:00:22+00:00,['1357796230689095682'],Days like today are a little reminder of why I love my job 💙 finding a reason to be happy In the current climate is hard but today was a good day ✌🏼 #ICU #nhs #CriticalCare
630,1.357627335109935e+18,2021-02-05 09:49:14+00:00,['1357627335109935105'],@WeNurses https://t.co/8BXfp0WpnO
631,1.3569717043047383e+18,2021-02-03 14:24:00+00:00,['1356971704304738306'],@tashclarkson Hang on in there. I went straight to icu NQ last September and was in the deep end with covids first wave. You know more than you think you do :-) keep going x
632,1.356702295891845e+18,2021-02-02 20:33:28+00:00,['1356702295891845120'],@WiggzLFC Love this lad! Looks quality!
633,1.356638558958854e+18,2021-02-02 16:20:12+00:00,['1356638558958854149'],Fly high legend! #SirTomMoore 💙 https://t.co/B18WZivl3c
634,1.3562538739383255e+18,2021-02-01 14:51:36+00:00,['1356253873938325506'],"@RCNNQN I have hugged a colleague, both of us  in full PPE and I think we have all needed one  if I’m honest especially when some days are tougher than others and we’ve lost patients on ICU. First hug I’ve had in about a year!"
635,1.3562535723426816e+18,2021-02-01 14:50:24+00:00,['1356253572342681603'],RT @_GlennGbPhoto: It’s say a lot about our society today that a photograph of NHS staff working tirelessly &amp; saving lives is reported to t…
636,1.3559798065428849e+18,2021-01-31 20:42:33+00:00,['1355979806542884865'],@TheAnfieldWrap https://t.co/ueHZJylzWe
637,1.35593868723481e+18,2021-01-31 17:59:09+00:00,['1355938687234809863'],RT @Kloppholic: Trent &gt; Shaq &gt; Mo. Incredible goal. https://t.co/HZUyHTuKXS
638,1.355938275748409e+18,2021-01-31 17:57:31+00:00,['1355938275748409345'],Great goal that! Up the reds!
639,1.3556423585792737e+18,2021-01-30 22:21:39+00:00,['1355642358579273733'],@TwinnyAmy Preach!!
640,1.3556279806310072e+18,2021-01-30 21:24:31+00:00,['1355627980631007232'],@kayte83 @RCNNQN @WeNurses I’ve had to start using steroid cream for mine and non latex gloves at work. Also the body shop hemp hand cream is a massive help.
641,1.355275917820633e+18,2021-01-29 22:05:33+00:00,['1355275917820633090'],@ssearena Yeh that’s fine :-)
642,1.355262968255148e+18,2021-01-29 21:14:05+00:00,['1355262968255148041'],@joetracini I feel this could be a new venture!! And the world is your oyster with this 😂😂 can you please do gymnastics floor routines too!! you’re keeping me going at the moment you little legend! 💙
643,1.3548506772610376e+18,2021-01-28 17:55:48+00:00,['1354850677261037571'],@Twinny_Connie It’s normal for me to talk about bodily fluids and intestines hanging out whilst I’m eating...
644,1.354831268643537e+18,2021-01-28 16:38:40+00:00,['1354831268643536907'],I’m not sure where my motivation is coming from to go in for my night shift in intensive care tonight but I can certainly tell you it doesn’t come from seeing this “essential worker” in Dubai riding a flaming camel 🙄 #NHS #NurseLife #ICU @Schofe @hollywills https://t.co/FANtZnh5ch
645,1.3547831818499643e+18,2021-01-28 13:27:35+00:00,['1354783181849964548'],Nothing better than the sniffs of zoflora filling the entire house 👌🏻 #adulting
646,1.3542991691591885e+18,2021-01-27 05:24:18+00:00,['1354299169159188481'],You voted for him and his mates... https://t.co/SEMU6DAIgz
647,1.3542456409608233e+18,2021-01-27 01:51:36+00:00,['1354245640960823300'],I wear one for 12 hours at work in ICU...try telling my ventilated patients and the families of patients we’ve lost that it’s all brain washing....honestly 🤦🏻‍♀️🤬 https://t.co/e4v05bs8Zp
648,1.3531589057953874e+18,2021-01-24 01:53:18+00:00,['1353158905795387398'],@WiggzLFC Get well soon lad
649,1.352735734667604e+18,2021-01-22 21:51:46+00:00,['1352735734667603977'],@WeNurses https://t.co/TKbHu25C9L
650,1.35187549645645e+18,2021-01-20 12:53:29+00:00,['1351875496456450052'],@JHenderson @NHSCharities My captain 👊🏻 from an ICU nurse... thank you 💙💙💙 can’t wait to be back in Anfield when all this madness is over YNWA ❤️
651,1.3515709542044058e+18,2021-01-19 16:43:21+00:00,['1351570954204405765'],@TwinnyAmy @Twinny_Connie I use an egg cup 😂
652,1.3510594056143135e+18,2021-01-18 06:50:38+00:00,['1351059405614313474'],@kittycat542 Shankly. Hope you’re doing ok hun xx
653,1.3505912344532214e+18,2021-01-16 23:50:17+00:00,['1350591234453221381'],❤️ https://t.co/RVR8aKAxe3
654,1.3505596264508908e+18,2021-01-16 21:44:41+00:00,['1350559626450890753'],@kenedgar826 I couldn’t get on with that one and got a bit bored lol
655,1.350554277828305e+18,2021-01-16 21:23:26+00:00,['1350554277828304898'],@p_williams_0151 Thank you :-)
656,1.3505533725548913e+18,2021-01-16 21:19:50+00:00,['1350553372554891266'],Netflix series suggestions pretty please...👊🏻
657,1.3505019592126628e+18,2021-01-16 17:55:32+00:00,['1350501959212662790'],@ArtfulBlagger Happy birthday little man!
658,1.3505006415175598e+18,2021-01-16 17:50:18+00:00,['1350500641517559818'],@joetracini And also I wasn’t laughing at the main message here just to clear that up. I can relate to your posts so much but your genius comical spin on things makes it easier for all to understand. Please don’t ever change ❤️
659,1.3504999325543506e+18,2021-01-16 17:47:29+00:00,['1350499932554350594'],@joetracini God I love you 😂❤️
660,1.3501592464412467e+18,2021-01-15 19:13:43+00:00,['1350159246441246721'],@empireofthekop There he is 💃🏼💃🏼
661,1.35015916914022e+18,2021-01-15 19:13:25+00:00,['1350159169140219905'],@DavidImp1972 @doctor_oxford Ours is at double and then some. Plus your non covid icu patients too. The man has no idea 🤦🏻‍♀️
662,1.350158491474948e+18,2021-01-15 19:10:43+00:00,['1350158491474948097'],@silv24 It’s my last one 4/4. Red bull and match sticks needed! Hope yours goes ok to hun. I keep telling myself all this  has to end at some point. Stay safe :-)
663,1.350147697332908e+18,2021-01-15 18:27:50+00:00,['1350147697332908033'],@WeNurses I’ve made it to the end of the week...
664,1.35014743074295e+18,2021-01-15 18:26:46+00:00,['1350147430742949888'],The word zombie springs to mind 😳 #matchsticksneeded
665,1.350098537317593e+18,2021-01-15 15:12:29+00:00,['1350098537317593089'],@GilmoreJNurse Nail on head! Ive found its also important to find out and utilise the skills of the redeployed nurses who come to Icu so they don’t feel like a spare part which I’ve had said to me a lot.
666,1.350097469510742e+18,2021-01-15 15:08:14+00:00,['1350097469510742023'],@silv24 Preach!! I’m starting to question my life choices too! Bank shift tonight making it 4/4 😩😩🤦🏻‍♀️
667,1.3494187621272166e+18,2021-01-13 18:11:18+00:00,['1349418762127216642'],@kittycat542 Stay strong girl! You got this 💪🏼
668,1.3486025774123827e+18,2021-01-11 12:08:04+00:00,['1348602577412382720'],@Kentriley But what If there’s no where decent to walk where you live?
669,1.348004283225092e+18,2021-01-09 20:30:40+00:00,['1348004283225092097'],@silv24 @WelshGasDoc And it’s even harder when you know they may not come off the vent at all at the moment 🥺
670,1.3474195719181353e+18,2021-01-08 05:47:14+00:00,['1347419571918135297'],@SarieMary @helen_barnowl @WelshStoic Same right back to you. Stay safe. This has to end some day at least that’s what I keep telling myself. Here if you need to chat :-)
671,1.3473654107363697e+18,2021-01-08 02:12:01+00:00,['1347365410736369664'],"RT @sbattrawden: Please could I ask you a favour? Instead of clapping for us, could you maybe just stay home for us? And next time, when yo…"
672,1.347293165154349e+18,2021-01-07 21:24:56+00:00,['1347293165154349057'],@helen_barnowl @WelshStoic I’m on annual leave and still doing bank shifts 🤦🏻‍♀️ hope you’re ok too.
673,1.3472448233261834e+18,2021-01-07 18:12:51+00:00,['1347244823326183426'],@helen_barnowl @WelshStoic I agree there’s nothing fun or cool about being a nurse right now. I might be smiling under the mask but my god am I broken 💔
674,1.3472025855692022e+18,2021-01-07 15:25:00+00:00,['1347202585569202176'],Sometimes you just need to escape the madness... https://t.co/leluPvlaap
675,1.3468762693638676e+18,2021-01-06 17:48:21+00:00,['1346876269363867649'],@Darreng85031479 Thinking of you mate. Hope all is ok
676,1.3468565755715215e+18,2021-01-06 16:30:05+00:00,['1346856575571521536'],@SamanthaQuek It’s ummmmm different? I think a team photo of our red men lifting the title is more appropriate or a this is anfield sign? Xx
677,1.3468055633641554e+18,2021-01-06 13:07:23+00:00,['1346805563364155392'],"@RCNNQN -everyone close to me is safe and well. - I’m still healthy
- I’ve got a day off"
678,1.346759627086721e+18,2021-01-06 10:04:51+00:00,['1346759627086721026'],@AdultNurseJesse Easy said than done dude but stay strong! All in this together 👊🏻💪🏼
679,1.3466001855064924e+18,2021-01-05 23:31:17+00:00,['1346600185506492416'],@TwinnyAmy Mate im a 1/3 of the way to 99 in may 😳🤦🏻‍♀️
680,1.3465159759659622e+18,2021-01-05 17:56:40+00:00,['1346515975965962243'],@kittycat542 Get well soon hun xx
681,1.3458086165200855e+18,2021-01-03 19:05:52+00:00,['1345808616520085504'],RIP Gerry #ynwa ❤️
682,1.345686819162235e+18,2021-01-03 11:01:53+00:00,['1345686819162234881'],@RCNNQN @CraigDavidson85 The preceptorship programme was cancelled due to covid but the support from my team has been amazing. Nothing like a pandemic to start your nursing career off with. It’s definitely made me a better nurse after learning so much so quickly and being thrown in the deep end.
683,1.3456822153725215e+18,2021-01-03 10:43:36+00:00,['1345682215372521472'],@RCNNQN @CraigDavidson85 First year of NQ nursing in icu...sink or swim comes to mind. I paddled!
684,1.3455134978541486e+18,2021-01-02 23:33:10+00:00,['1345513497854148614'],@Twinny_Connie Never on your own girl remember that 💚💙
685,1.3455062156742042e+18,2021-01-02 23:04:14+00:00,['1345506215674204160'],@immyf93 @McDonaldsUK Get well soon babe xxx
686,1.3454763598927094e+18,2021-01-02 21:05:36+00:00,['1345476359892709377'],@Twinny_Connie Yesssss 100%. Icu is mental and we are fighting a losing battle and the fact there doesn’t seem to be a light at the end of the tunnel just makes it harder. Feel deflated and it’s hard to find the motivation :-(
687,1.3453925927380214e+18,2021-01-02 15:32:44+00:00,['1345392592738021380'],@kop_girl77 Agreed although I would leave the mushrooms lol
688,1.3453906339853883e+18,2021-01-02 15:24:57+00:00,['1345390633985388554'],Well said 👏🏻 https://t.co/bs88LqTFum
689,1.345340878295081e+18,2021-01-02 12:07:15+00:00,['1345340878295080961'],@silv24 @drphiliplee1 How can you have a mild cardiac arrest 🤦🏻‍♀️
690,1.3453328742628147e+18,2021-01-02 11:35:26+00:00,['1345332874262814722'],@GoodwoodTed Also good choice of team going by your profile pic 😂😂
