,id,created_at,edit_history_tweet_ids,text
505,1.543274533280432e+18,2022-07-02 16:44:56+00:00,['1543274533280432139'],#Caturday #CatsOfTwitter #CatsOnTwitter https://t.co/JTWCynvOga
506,1.5432738030647788e+18,2022-07-02 16:42:01+00:00,['1543273803064778753'],@GNev2 Everybody's happy
507,1.5432734702131978e+18,2022-07-02 16:40:42+00:00,['1543273470213197826'],@Ottojizzmark Just keep walking....nothing to see here....🥴 #BloJo #Carriegate https://t.co/jGgM7TECwq
508,1.5432650897379656e+18,2022-07-02 16:07:24+00:00,['1543265089737965568'],@rickygervais @Art71Rachael It's the dog gif that did it. Gets him everytime
509,1.5432321052615311e+18,2022-07-02 13:56:20+00:00,['1543232105261531137'],@elonmusk @Pontifex #SaturdayMotivation https://t.co/xmhEjsW6lm
510,1.5429627945590702e+18,2022-07-01 20:06:11+00:00,['1542962794559070208'],"#COVID19 #art #PhotographyIsArt 
Not one to miss an arty photo opportunity. I'm calling this
""FainT"" https://t.co/2ukT8F2AkY"
511,1.5429297761968538e+18,2022-07-01 17:54:59+00:00,['1542929776196853760'],@georgehahn Just like my wedding suit! https://t.co/L4Ri0oPKDu
512,1.5429156581571052e+18,2022-07-01 16:58:53+00:00,['1542915658157105153'],Love this. ❤️ https://t.co/sRaUCO8be1
513,1.5428020520904008e+18,2022-07-01 09:27:27+00:00,['1542802052090400769'],@PippaCrerar @EleniCourea I've always wondered why they're called the deputy chief or chief whip 🤔
514,1.542800174828888e+18,2022-07-01 09:20:00+00:00,['1542800174828888065'],"@jimallthetime @StylistMagazine Well men, imagine trying to pass a golf ball from bladder via the urethra. Indeed, you wouldn't even try would you?"
515,1.542799120368378e+18,2022-07-01 09:15:48+00:00,['1542799120368377857'],@miffythegamer No further comment. https://t.co/qP2GHKRlSb
516,1.542644880584966e+18,2022-06-30 23:02:55+00:00,['1542644880584966149'],#Carriegate #bbcqt nobody mentioned carrotts and donkeys tonight? https://t.co/DSIeQLRKl6
517,1.5426434163952845e+18,2022-06-30 22:57:06+00:00,['1542643416395284481'],"""You guys are custodians of our country. You work for us"". Simple straight talking definition of what is the actual relationship between politicians and the public, between the elected and the electorate. WE EXPECT professional representation and integrity. #bbcqt #questiontime https://t.co/aVilKANMOC"
518,1.542641219397894e+18,2022-06-30 22:48:22+00:00,['1542641219397894146'],#bbcqt This 👇 #Borisism https://t.co/meKRPzyX8a
519,1.5426401409584415e+18,2022-06-30 22:44:05+00:00,['1542640140958441472'],"#carriejohnson #Carriegate #BJBJ 
It's all becoming clear now 🥴🤢 https://t.co/JJH5CPP14v"
520,1.5425199216276357e+18,2022-06-30 14:46:22+00:00,['1542519921627635718'],@Mike_Batt Is that like mini wombles only banana coloured like minions?
521,1.5425195169276273e+18,2022-06-30 14:44:46+00:00,['1542519516927627265'],What the actual...? @ChrisGPackham @michaelastracha @MeganMcCubbin @IoloWilliams2 https://t.co/cUANpTpV7U
522,1.5425089543070884e+18,2022-06-30 14:02:47+00:00,['1542508954307088385'],"@EastbourneBC @Caroline_Ansell 
@EastSussexCC
@HousingOmbuds @TheTenantsVoice
@TwitterUK
Possibly a landlord in Eastbourne area who might be joking? Might be telling the absolute truth? If the latter, I think maybe someone here has broken the law? #JoeCater #LANDLORD #BREAKING https://t.co/J8AJt624t3"
523,1.542497029548548e+18,2022-06-30 13:15:24+00:00,['1542497029548548096'],@PippaCrerar To be fair...... https://t.co/hdGXgLOISJ
524,1.542467095652438e+18,2022-06-30 11:16:27+00:00,['1542467095652438016'],@theJeremyVine I gather you're in the Covid club atm? We're a growing number (my wife too). Damn virus putting in doubt our attendance at a close family wedding on Sat. We're still symptomatic too. Decided to create an arty black and white photo.(This is day 5 LFT for work needs) https://t.co/87yUQtW0Gy
525,1.5424603658454385e+18,2022-06-30 10:49:43+00:00,['1542460365845438465'],RT @TheAnfieldBuzz: Honestly this might be the best goal from a set-piece that I've ever seen. https://t.co/qWQo008ck8
526,1.5424596809408512e+18,2022-06-30 10:47:00+00:00,['1542459680940851200'],"Wordle 376 4/6
#wordle376
⬜⬜⬜🟨⬜
⬜⬜🟨⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩"
527,1.5424213222649733e+18,2022-06-30 08:14:34+00:00,['1542421322264973313'],@SueSuezep Well no one asked me (as per usual)
528,1.542419525429248e+18,2022-06-30 08:07:26+00:00,['1542419525429248000'],"@GMB You're not helping Bernie. It's a war. Your friend is destroying millions of peoples lives. Forget the politics of boundaries. Think of the people. Ask them,""hi, is it okay if we just plough through your street, demolish homes, kill the odd civilian or 100?"" Innocent victims."
529,1.5424172864216842e+18,2022-06-30 07:58:32+00:00,['1542417286421684229'],"@RobbieRinder It's a hot potato though.
Nowadays, to peacefully maximally disrupt seems to be the only way to get heard or noticed. Especially when we have a government increasingly intent on restricting right to peacefully protest, thus manipulating our (dubious liar condoning) democracy."
530,1.542274746397737e+18,2022-06-29 22:32:08+00:00,['1542274746397736962'],@RobbieRinder Indeed 👍 seen clip again and I'm with you now 👍
531,1.5422732630484582e+18,2022-06-29 22:26:14+00:00,['1542273263048458243'],@RobbieRinder Can you rephrase this please? Not disagreeing. Just want to understand your point.
532,1.542218278310912e+18,2022-06-29 18:47:45+00:00,['1542218278310912001'],#JohnsonOut156 https://t.co/YsZ8DKOsfE
533,1.5421537648152123e+18,2022-06-29 14:31:24+00:00,['1542153764815212557'],@georgehahn You need to take a long hard look at yourself....there are many other brands of high calorie sugary treats....come on!
534,1.5421432163713393e+18,2022-06-29 13:49:29+00:00,['1542143216371339264'],@jamesorharry In reply..... https://t.co/iVbvfk7sIr
535,1.5421058376483635e+18,2022-06-29 11:20:57+00:00,['1542105837648363520'],"#PMQs #PoliticsLive 
#ThoughtForTheDay #Borisism 
Borisism https://t.co/Jaz07niUO8"
536,1.54207266352649e+18,2022-06-29 09:09:07+00:00,['1542072663526490112'],"@dylanbeattie Great idea for a movie. No actually, a Netflix original, 12 season (16 episodes per season) franchise series. #SkyCruise"
537,1.5420708565028782e+18,2022-06-29 09:01:57+00:00,['1542070856502878209'],"@JeremyVineOn5 @theJeremyVine @StormHuntley Predictably #COVID19 ""experts"" who think they know everything have their say. My wife and I have it. Feel pretty rough. Off work. Know of many others who had recently. We were at Gardeners World Live last week, likely caught it there. V infectious, less severe but v disruptive."
538,1.5420671293228196e+18,2022-06-29 08:47:08+00:00,['1542067129322819587'],@rachelburden https://t.co/m1lbHOQNIS
539,1.5420636517749473e+18,2022-06-29 08:33:19+00:00,['1542063651774947328'],@RobertLindsay As palliative care nurse I've had the tragic privilege of meeting similarly inspirational and extremely brave people. Brave in fight against cancer equally determined to share their story for benefit of others in the most unselfish way🙏❤   #RIPDeborahJames #RIPDameDeborahJames
540,1.5420265760486605e+18,2022-06-29 06:05:59+00:00,['1542026576048660480'],"@doctor_oxford Work colleagues have had it very recently. My wife's got it, I've got it. We probably caught it at Gardeners World Live last week. Feeling pretty rough from it for the past few days (rougher than the first time so dread to think how'd I feel without vaccine). Await Glasto effect."
541,1.542023896819503e+18,2022-06-29 05:55:21+00:00,['1542023896819503104'],@GNev2 #BREAKING New definition just announced! #Borisism #wednesdaythought https://t.co/BXmPLwZvKk
542,1.5418687876365107e+18,2022-06-28 19:39:00+00:00,['1541868787636510721'],@JaneyGodley 💓😀
543,1.5418685462501376e+18,2022-06-28 19:38:02+00:00,['1541868546250137600'],@JaneyGodley Fantastic news! 👏 💞
544,1.5418060654064148e+18,2022-06-28 15:29:46+00:00,['1541806065406414850'],@fredsirieix1 https://t.co/0haNDBiS9B
545,1.5418058775687086e+18,2022-06-28 15:29:01+00:00,['1541805877568708609'],"@RhonddaBryant @SueSuezep You're a man.
Imagine a woman or a man you don't know, forcibly demands that you impregnate them with your semen without protection despite your protestations. You have no autonomy. You have to do it. Welcome to the ""The Handservants Tale"". #AbortionRightsAreHumanRights"
546,1.5418033192067482e+18,2022-06-28 15:18:51+00:00,['1541803319206748160'],@davidsoho1 Invincible
547,1.5417928933247222e+18,2022-06-28 14:37:25+00:00,['1541792893324722177'],"@AdamBienkov Well I and a good many others think that women do have absolute 100% right to bodily autonomy, because women have a uterus and ovaries, and men have neither of these organs, so are in no way qualified in this matter. #AbortionBan"
548,1.5417405322458644e+18,2022-06-28 11:09:21+00:00,['1541740532245864451'],"@bongosaloon @Femi_Sorry Move the whole organisation out of Westminster Palace maybe even London. Bring it into 21st century with new technologies and rules, standards, codes of conduct in and outside of Parliament. None of this jeering un-professionalism. Completely strengthen the Nolan principles 2/2"
549,1.5417392079448187e+18,2022-06-28 11:04:05+00:00,['1541739207944818689'],@bongosaloon @Femi_Sorry There's definitely a case for political reform. The whole culture of British politics needs to change. I used to be a floater but moved increasingly left over the past 10-15 years (older and wiser🤨). I'd start by building a brand new 21st century parliament building. 1/2
550,1.541735424191783e+18,2022-06-28 10:49:03+00:00,['1541735424191782912'],"@bongosaloon @Femi_Sorry It's a difficult balance.
There's no truly left wing party strong enough to win elections outside of Labour. For Labour to stand a chance of a left leaning following to bring them back to power they have to appeal to the middle ground floating voters. An uncomfortable reality 😕"
551,1.5417151468289843e+18,2022-06-28 09:28:29+00:00,['1541715146828984321'],"@RobertLindsay If donkeys can do it, then I'm sure the politicians ca.......🤔"
552,1.5417023673804431e+18,2022-06-28 08:37:42+00:00,['1541702367380443138'],"@ProfMarkTaubert @MikeStone2_EoL Near Rudesheim, with lots of bierkellers? I've seen this place. I just think the sailors had too much bier!"
553,1.541701164810621e+18,2022-06-28 08:32:55+00:00,['1541701164810620930'],@fredsirieix1 @MerlinFDC4 It's nothing new at all.
554,1.541697921774764e+18,2022-06-28 08:20:02+00:00,['1541697921774764032'],@IMDb Dallas Buyers Club...Matthew M and Jared L
555,1.5416970398218527e+18,2022-06-28 08:16:32+00:00,['1541697039821852672'],@LouisHenwood Tommy R will be performing The Floral Dance on the Back Stage. https://t.co/e1YFxX9zSc
556,1.5416866177605714e+18,2022-06-28 07:35:07+00:00,['1541686617760571398'],@LouisHenwood This Town Ain't Big Enough For The Woke Of Us. https://t.co/PmdgzDJJW3
557,1.5416807444136837e+18,2022-06-28 07:11:47+00:00,['1541680744413683712'],@ReturnofR A Day In The Life
558,1.5415421951021056e+18,2022-06-27 22:01:14+00:00,['1541542195102105601'],@miffythegamer @KathyBurke https://t.co/x6PvKaH1Af
559,1.5414601371850547e+18,2022-06-27 16:35:10+00:00,['1541460137185054720'],"Wordle 373 6/6
Such a tease #Wordle373
⬜⬜⬜🟩⬜
🟨⬜🟨🟩⬜
⬜⬜🟨🟩🟨
⬜🟨🟨🟩🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
560,1.5414514130998886e+18,2022-06-27 16:00:30+00:00,['1541451413099888641'],Saw this and immediately thought of you @rickygervais https://t.co/RngoXAfckS
561,1.5414380695926948e+18,2022-06-27 15:07:28+00:00,['1541438069592694784'],@IndiaWilloughby @Twitter @metpoliceuk Folks. The best thing we can do with Laurence Fox is completely ignore him.
562,1.5414073799165256e+18,2022-06-27 13:05:31+00:00,['1541407379916525571'],@miffythegamer Right Said Freda
563,1.5411550330136822e+18,2022-06-26 20:22:47+00:00,['1541155033013682181'],"@Ivorbaddiel I can honestly say I'm 54, and Macca at 80 is definitely fitter than me. This is the guy who wrote and outlived ""When I'm 64"" by 16 years!"
564,1.5411542413514015e+18,2022-06-26 20:19:39+00:00,['1541154241351401472'],"@PattyArquette @LakeSuperior Oh Patty. I've been observing from over the pond.....and I can't get this flawed culture out of my head. Seems more like ""land of no freedom and home of the cowards"". A place where women or girls could be raped at gunpoint and have to face the consequences on EVERY level. 😡😠🤬 https://t.co/u683hQDkM3"
565,1.541097705921028e+18,2022-06-26 16:34:59+00:00,['1541097705921028098'],"Covid self isolation ain't gonna stop me wearing flowers in my hair watching @glastonbury @BBCiPlayer #Glastonbury #glastonburyfestival2022 
#PeaceAndLove ✌️ https://t.co/6wqAQQyIok"
566,1.5410970290442404e+18,2022-06-26 16:32:18+00:00,['1541097029044240385'],Amazing to see Dave Grohl with Macca last night #Glastonbury #glastonburyfestival2022 https://t.co/QXT1qkxcFI
567,1.5410277700877517e+18,2022-06-26 11:57:05+00:00,['1541027770087751682'],That's the picture right here 👇 https://t.co/MARGXMvefK
568,1.541027340041478e+18,2022-06-26 11:55:23+00:00,['1541027340041478148'],Love this https://t.co/ttZxnFAdYw
569,1.541027066224812e+18,2022-06-26 11:54:18+00:00,['1541027066224812032'],"@StephenMcGann I can't begin to tell you the battles we've had and the consequences of delayed diagnosis/ treatment. I retire from NHS in the autumn, and wonder about possibly working for @IronOverloadUK to raise awareness etc."
570,1.5410249166901617e+18,2022-06-26 11:45:45+00:00,['1541024916690161669'],"@StephenMcGann hi Stephen, thanks again for supporting my daughter Nicola recently at the Great Bham 10k. Just noticed your recent book. Do you cover your family experience of Haemochromatosis in this?"
571,1.5410242985377137e+18,2022-06-26 11:43:18+00:00,['1541024298537713673'],@StephenMcGann I'm actively thinking of headlining Glastonbury next year......errr maybe not. https://t.co/CnV3Ds9ihZ
572,1.5410239118355374e+18,2022-06-26 11:41:46+00:00,['1541023911835537408'],@StephenMcGann I can't see a problem. I mean the solution is very simple..... https://t.co/icrmn5DcpH
573,1.5410203329450148e+18,2022-06-26 11:27:32+00:00,['1541020332945014784'],@MetroUK Well we all know what we think about that. #SundayThoughts #byelection2022 #defections #BorisJohnson https://t.co/DIT0HiLfRY
574,1.5410181334981345e+18,2022-06-26 11:18:48+00:00,['1541018133498134529'],"@bongosaloon Bearing all that in mind.....was one of the most iconic performances at any festival ever. Course the voice isn't as it was (hes 80! EIGHTY! Hes fitter than my 54 years!), but that was a hugely momentus performance.....what a fantastic band too. We won't see the like ever again."
575,1.541017183698002e+18,2022-06-26 11:15:01+00:00,['1541017183698001920'],"@rickygervais @BollocksGang It's your ""aura"" Ricky.
You've got it mate. You really have......all for the animals....beautiful 😍 https://t.co/cwd6tsNcIH"
576,1.540999855207813e+18,2022-06-26 10:06:10+00:00,['1540999855207813120'],"@bongosaloon They don't really care.
They don't really get it.
Too far removed from poverty.
Too far removed from reality.
Survival of the fittest.
Physically and emotionally.
........Says I from a covid19 (again) sick bed. 😷🤒🤕"
577,1.540967793461498e+18,2022-06-26 07:58:46+00:00,['1540967793461497856'],"#Glastonbury2022
#glastonburyfestival2022 
#paulmcartney 
#PaulMcCartney80 
#PaulMcCartneyAtGlasto 
""If you love someone, tell them now. Don't put it off"". https://t.co/ZoJdlBN4zB"
578,1.5409533960810537e+18,2022-06-26 07:01:33+00:00,['1540953396081053697'],@LBC @clivebull How much do we take these workers for granted during our day to day lives? #railstrike
579,1.5409036990018847e+18,2022-06-26 03:44:05+00:00,['1540903699001884673'],"@gillianthurston @glastonbury @BBCOne Most definitely.
""Them"" should read ""that"". 
A late night tiredness Freudian slip."
580,1.540850855649362e+18,2022-06-26 00:14:06+00:00,['1540850855649361920'],"#PaulMcCartney #PaulMcCartneyAtGlasto 
#Glastonbury2022 
Remember tonight. 
We may never see the like again. https://t.co/zjOmvk3kvp"
581,1.5408481093994496e+18,2022-06-26 00:03:11+00:00,['1540848109399449600'],"#Glastonbury2022 #PaulMcCartneyAtGlasto 
#PaulMcCartney80
#Glastonbury Feeling pretty rough with Covid, but wasn't gonna let them stop me seeing to the end of Paul McCartney &amp; band &amp; guests @glastonbury @BBCOne tonight. ONE OF THE GREATEST HEADLINES IN FESTIVAL HISTORY AT 80!!! https://t.co/UuBR1ttIdv"
582,1.540797860668506e+18,2022-06-25 20:43:31+00:00,['1540797860668506112'],@Mike_Batt @quantick It's a delayed transmission. 9:30pm actually playing. 10:30pm on BBC1 and Glasto Iplayer channel.
583,1.5407974007968645e+18,2022-06-25 20:41:41+00:00,['1540797400796864512'],@georgehahn I'm a fan of your honest no messing stance on things George. As a UK citizen it totally bugs me how the right to bear arms is somehow perceived as a way to maintain domestic peace and save lives. Totally 100% flawed. Alphas compensating for lack of intelligence? Crazy
584,1.5407678663157514e+18,2022-06-25 18:44:20+00:00,['1540767866315751424'],@SkyNews @BethRigby Yeah ya damn right I'm fed up. https://t.co/HK6LN4pTMQ
585,1.5407442895498568e+18,2022-06-25 17:10:38+00:00,['1540744289549856769'],"#AbortionRightsAreHumanRights #RoeVsWade #ProLife #ProAbortion 
Imagine USA 2022. Your daughter (whatever her age). Your wife. Raped at gunpoint. NO. You'd prefer not to imagine? Women must have control of their own bodies. Laws made by men who can never empathise are 💯 invalid. https://t.co/OYl0y4FmOj"
586,1.540710042843943e+18,2022-06-25 14:54:33+00:00,['1540710042843942912'],"@purbrooktony @rickygervais #HappyBirthday
#HappyBirthdayRickyGervais 
61 today! Here he is aged 16! https://t.co/zTh7HlfBKk"
587,1.5407037055693947e+18,2022-06-25 14:29:22+00:00,['1540703705569394688'],@SkyNews Yeah what is this guy doing? https://t.co/HwvLM17x7S
588,1.5407029788307456e+18,2022-06-25 14:26:29+00:00,['1540702978830745602'],@rickygervais @purbrooktony Crowded House were fabulous 👌 I feel a higher placing on the bill would have been more respectful. #glastonburyfestival2022
589,1.5407024655526175e+18,2022-06-25 14:24:27+00:00,['1540702465552617478'],"@rickygervais @purbrooktony Join the club. I hope Macca gets the respect he deserves. 80 yr old living L.E.G.E.N.D. the voice may be weaker, but the power and influence of the music and eclectic catalogue stands the test of time now and forever. #PaulMcCartneyAtGlasto"
590,1.540701140685189e+18,2022-06-25 14:19:11+00:00,['1540701140685189121'],"Wordle 371 4/6
#Wordle371
🟩⬜🟨🟨⬜
🟩🟩🟩⬜⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
591,1.5406950390593946e+18,2022-06-25 13:54:56+00:00,['1540695039059394560'],"@rickygervais @PeterEgan6 Happy Birthday Ricky. Cossie says ""Meow Birthday"" 🐱 #CatsOfTwitter #Caturday https://t.co/6YY5aVuHIb"
592,1.5406662340600832e+18,2022-06-25 12:00:29+00:00,['1540666234060083202'],"#glastonburyfestival2022 
#PaulMcCartney
I know many will say about Macca headlining. No, his voice won't be as strong as it was, but you will witness one of the greatest singer songwriters and influences the world has ever seen. A multi-generational soundtrack. LEGEND AT 80!"
593,1.5406394859432428e+18,2022-06-25 10:14:11+00:00,['1540639485943242754'],@RobertLindsay Just a sudden sad realisation occurred. The age of the comedy double act is no more 😥 (and please don't mention A&amp;D. They front shows as humourous TV presenters. They're not comedians.)
594,1.5406373096825528e+18,2022-06-25 10:05:32+00:00,['1540637309682552832'],@ChrisGPackham @vizcomic I think I know who inspired this. https://t.co/YiZG9mnrDB
595,1.5406091575936942e+18,2022-06-25 08:13:40+00:00,['1540609157593694209'],"#LandOfTheFree #mybodymychoice #RoeVsWade 
#WomensRights 
OFFICIAL #BREAKING: In the USA, a woman could be raped at gunpoint and not allowed to terminate the resulting pregnancy. https://t.co/CWUYv9hhd6"
596,1.5404813741881754e+18,2022-06-24 23:45:55+00:00,['1540481374188175361'],"#RoeVsWadeOverturned 
#roevwadeoverturned 
#RoeVsWade #mybodymychoice 
Handmaid's Tail. It's happening. https://t.co/yZPvbrc7ov"
597,1.5404734690784788e+18,2022-06-24 23:14:30+00:00,['1540473469078478853'],@Mike_Batt Hypocrisy at the most extreme. https://t.co/fASauX4pUX
598,1.5404732163465585e+18,2022-06-24 23:13:30+00:00,['1540473216346558464'],"@georgehahn Keep strong George. You're a voice for many. 
A different political subject I know but parallel in right wing conservatism, I felt similar despair at this time in 2016 when UK voted to leave EU. The world clock is going back and back like we're riding on an ethical time machine."
599,1.5404659366202614e+18,2022-06-24 22:44:34+00:00,['1540465936620261376'],@AvaSantina I know who the dinosaur is.
600,1.540465014338904e+18,2022-06-24 22:40:54+00:00,['1540465014338904064'],"@GNev2 How wrong we were Gary.
The benefit of wisdom leads to disappointment, we think we're better than we are as a nation. I used to be proud to be British. That's gone. Sadly. I despair. 
Whatever happened to progress? We've gone back in time."
601,1.5404487221438136e+18,2022-06-24 21:36:10+00:00,['1540448722143813633'],#RoeOverturned https://t.co/C6Fe39hBLD
602,1.5404332584706417e+18,2022-06-24 20:34:43+00:00,['1540433258470641670'],"#glastonburyfestival2022 
Televisual highlight of Friday at Glastonbury 2022 @CrowdedHouseHQ I mean #itsonlynatural to think they should have been higher up the bill. #dontdreamitsover"
603,1.540403943989289e+18,2022-06-24 18:38:14+00:00,['1540403943989288960'],@adilray The United States of Hypocrisy https://t.co/8HkywarzDP
604,1.540399746011091e+18,2022-06-24 18:21:33+00:00,['1540399746011090945'],"@DeborahMeaden #RoeOverturned
https://t.co/xVXG8E9guB"
605,1.540399493568467e+18,2022-06-24 18:20:33+00:00,['1540399493568466944'],"@georgehahn From across the pond, one Englishmans view...........
#RoeVsWade #mybodymychoice #AbortionIsHealthcare #ProLife #prochoice #progun #RightToLife #GunSafetyNow #GunControlNow #SecondAmendment #Hypocrisy #USA https://t.co/KblMfkW0v8"
606,1.5403868807972536e+18,2022-06-24 17:30:26+00:00,['1540386880797253634'],We now need the political equivalent of Eliot Ness. #TivertonHoniton #Wakefield #byelection2022 #byelections  #ResignNow #JohnsonOut https://t.co/8mmgpkSSw9
607,1.5403806934103368e+18,2022-06-24 17:05:50+00:00,['1540380693410336769'],"Has he gone yet?
There's something about Boris. 
He's definitely paranormal.
#TivertonHoniton #Wakefield #byelection2022 #byelections  #ResignNow #JohnsonOut https://t.co/EC0jMKpjVV"
608,1.5402231125240463e+18,2022-06-24 06:39:40+00:00,['1540223112524046336'],"#TivertonHoniton #Wakefield #byelection2022 #byelections  #ResignNow #JohnsonOut 
The people of Tiverton and Honiton, and Wakefield showing us what the Tory party didn't have the guts to do in recent no confidence vote. #powertothepeople https://t.co/pGtbYmhvcJ"
609,1.540102358482436e+18,2022-06-23 22:39:50+00:00,['1540102358482436097'],"@bbcquestiontime #bbcqt he will be ""able"" because his party didn't have the balls to remove him in the recent vote of no confidence. If they condone a pathological liar the whole party and cabinet are are as bad as he is. Shameless to normalise lying in senior public office. ZERO INTEGRITY. https://t.co/poVmKv1meV"
610,1.540098619935789e+18,2022-06-23 22:24:59+00:00,['1540098619935789060'],"@bbcquestiontime Just a reminder #bbcqt 
We fought and made sacrifices for our improved human rights. We contributed to the ECHR #ECHR https://t.co/o8xGNMQqh0"
611,1.5400968506943816e+18,2022-06-23 22:17:57+00:00,['1540096850694381570'],@bbcquestiontime #bbcqt Can't help but think some people believe they know more about the railways than they actually do.
612,1.5400962621202924e+18,2022-06-23 22:15:37+00:00,['1540096262120292352'],@bbcquestiontime #bbcqt railway workers like most public service sector essential workers seem to be made out to be villains for standing up for their rights. Is it right to expect duty of care to entrap workers into just putting up with a bad deal?
613,1.5400529598783242e+18,2022-06-23 19:23:33+00:00,['1540052959878324225'],"@cononeilluk Very simple. Mick Lynch knows his subject. If you want to, or need to win your argument you have to know your subject. #BeMoreMick"
614,1.5400517504130785e+18,2022-06-23 19:18:44+00:00,['1540051750413078529'],"@georgehahn Play it cool, play it cool. https://t.co/p2zQFvB66G"
615,1.5400514013756826e+18,2022-06-23 19:17:21+00:00,['1540051401375682563'],"#byelections #HonitonandTiverton 
#Wakefield 
I trust you're putting ""X"" in the correct box? https://t.co/GHGILt9P44"
616,1.5398570320603054e+18,2022-06-23 06:25:00+00:00,['1539857032060305408'],"Flippin eck.
Wordle 369 5/6
#Wordle369
🟩⬜⬜🟨⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩"
617,1.5397305112365711e+18,2022-06-22 22:02:15+00:00,['1539730511236571141'],"#WednesdayEvening 
#ThoughtForTheDay 
#humanity #prejudice #bornequal #whatwentwrong 
#quoteoftheday #quote
Question: What went wrong? Thoughts folks....
@rickygervais @GaryLineker @theJeremyVine @stephenfry @revkatebottley @TVSanjeev @DeborahMeaden @aliciakeys @KayBurley @GNev2 https://t.co/OzykhhMakN"
618,1.539701907974914e+18,2022-06-22 20:08:35+00:00,['1539701907974914050'],"#therepairshop I don't usually watch this. So pleasantly stumbled upon today. Quickly perceived that there's two meanings to ""repair"".
1. Repair the object.
2. Repair the heart, mind and soul. 
Here the both are inextricably linked."
619,1.5396847900473098e+18,2022-06-22 19:00:34+00:00,['1539684790047309825'],"@stevencambs @stimmo It's satire. Light hearted. Tongue in cheek. It may well be French, American, Indian etc etc. But
1. Ice cream vans are seen commonly in Britain.
2. We queue a lot in Britain.
3. We have A LOT of motorway traffic jams in Britain.
4. Sometimes there's a need to explain in Britain."
620,1.5394981040257638e+18,2022-06-22 06:38:45+00:00,['1539498104025763840'],"@stimmo Keep Calm and Carry On.
#BeingBritish #wednesdaythought #WednesdayWisdom 
#haveanicecream 
#heatwaveuk #heatwave https://t.co/gy41IiT6Si"
621,1.53932525717726e+18,2022-06-21 19:11:55+00:00,['1539325257177260033'],"@daisy_haggard No Country For Old Men.
Anyone remember Serpico movie  with Al Pacino in lead role? Often forgotten underrated drama thriller."
622,1.539322060383699e+18,2022-06-21 18:59:13+00:00,['1539322060383698944'],"@RobertLindsay Health &amp; Safety at work can also be attributed to unions. Reasonable to assume that less accidents and deaths have occurred at work after unions have flagged up dangers in the workplace. When such incidents have occurred, unions fought for safer working systems and conditions."
623,1.5393080662182093e+18,2022-06-21 18:03:36+00:00,['1539308066218209284'],#NationalSelfieDay https://t.co/CzoescZJTP
624,1.5393069220458414e+18,2022-06-21 17:59:03+00:00,['1539306922045841408'],"Jack Grealish is trending.
Okay. Was a better player at Villa. Was closer to the grounding of home at Villa. Should have stayed at Villa.
Would have had Gerrards influence and guidance at Villa.
Shame."
625,1.5393052102706012e+18,2022-06-21 17:52:15+00:00,['1539305210270601217'],"Wordle 367 5/6
#Wordle367 #wordle 
One of those annoying could be any one of a number of possibilities 😳
⬜⬜⬜⬜⬜
⬜🟩🟩🟨⬜
⬜🟩🟩🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
626,1.5393044870846095e+18,2022-06-21 17:49:23+00:00,['1539304487084609543'],@Leo96264 Hares
627,1.5389881572193608e+18,2022-06-20 20:52:24+00:00,['1538988157219360774'],@theAliceRoberts Uncanny. https://t.co/Yg5Wt65vIz
628,1.5389856398818875e+18,2022-06-20 20:42:24+00:00,['1538985639881887745'],@kerryfowler_ @rickygervais I'm retiring from NHS after 37 years later this year. Relocating and then I want to get a puppy 🐶
629,1.538985057481896e+18,2022-06-20 20:40:05+00:00,['1538985057481895936'],@DeborahMeaden Nah. Cheese and tomato with a hint of garlic.
630,1.538984139990487e+18,2022-06-20 20:36:26+00:00,['1538984139990487047'],@RobertLindsay Robert! I genuinely think you should reignite Citizen Smith. This is the time! ✌️✊️ https://t.co/E4cDbXYqVc
631,1.5389595339549778e+18,2022-06-20 18:58:40+00:00,['1538959533954977792'],"Wordle 366 3/6
#Wordle366
🟨⬜⬜⬜⬜
🟨⬜🟨🟨🟩
🟩🟩🟩🟩🟩"
632,1.5389513111352197e+18,2022-06-20 18:25:59+00:00,['1538951311135219713'],The reason why #Boris needed a routine operation on his sinuses......#BREAKING https://t.co/iOgMyBqGbR
633,1.538949164243071e+18,2022-06-20 18:17:27+00:00,['1538949164243070977'],"@EricIdle Beautiful British Passport. Beautiful Brexit Blue (ie black). 
Made in Poland 🇵🇱 by a French 🇫🇷 company. #BrexitBrokeBritain https://t.co/UTA3fTpYlb"
634,1.5387703614032896e+18,2022-06-20 06:26:57+00:00,['1538770361403289600'],#Carriegate #NotMovingOnTillJohnsonHasGone Morning all. Yeah. He's still the PM 🤷‍♂️ https://t.co/1O7zqgsP4l
635,1.5386048909053665e+18,2022-06-19 19:29:26+00:00,['1538604890905366533'],"@MrsVB @MimiJ9 #woke #Wokeness 
Wide awake. Alert. No problem. https://t.co/7lWqPqNrZQ"
