,id,created_at,edit_history_tweet_ids,text
451,1.5576891298146058e+18,2022-08-11 11:23:23+00:00,['1557689129814605824'],RT @daphneh236: @Hepworthclare This person who is supposed to have a law background is morally bankrupt &amp; no ally of justice or rule of law…
452,1.557688992111403e+18,2022-08-11 11:22:50+00:00,['1557688992111403008'],@Hepworthclare 🤯😩
453,1.557687377187033e+18,2022-08-11 11:16:25+00:00,['1557687377187033088'],"RT @barbo96330084: PLEASE, PLEASE SHARE!!!"
454,1.5576873096755118e+18,2022-08-11 11:16:09+00:00,['1557687309675511809'],"RT @Cowpat_No_9: @GordonBrown Regardless of whether Brown/Blair/Labour did anything about this dodgy system when in government, it has to b…"
455,1.557684408337027e+18,2022-08-11 11:04:37+00:00,['1557684408337027072'],@RFHunt1 Well she is very encouraging then! Thanks a lot for telling me what I already know! She could have tried to think if there was any way she could help ameliorate  your situation! It’s that sort of aside that can really put a lid on the day when you are just trying to survive.
456,1.5576834616950948e+18,2022-08-11 11:00:52+00:00,['1557683461695094787'],@RFHunt1 What have you found works for you?
457,1.557491566754898e+18,2022-08-10 22:18:20+00:00,['1557491566754897920'],@Johnrashton47 Oh John so sorry to hear your news re your stepson.  Sending you positive vibes at this difficult time for you and your family.
458,1.5574906216858255e+18,2022-08-10 22:14:35+00:00,['1557490621685825544'],RT @neilvaughan1st: https://t.co/cCQZUuv8dJ
459,1.5574902895473992e+18,2022-08-10 22:13:16+00:00,['1557490289547399172'],@katganly Bet it was very 😋!
460,1.5574770024159027e+18,2022-08-10 21:20:28+00:00,['1557477002415902723'],RT @RhonddaBryant: How on earth can a pensioner on the state pension possibly pay 50% of their income on gas and electric? And why can’t @t…
461,1.5574758177222042e+18,2022-08-10 21:15:46+00:00,['1557475817722204160'],@katganly What is the orange stuff all over it?
462,1.5574140805117256e+18,2022-08-10 17:10:26+00:00,['1557414080511725573'],@RFHunt1 @BroadhurstBooks I’m glad you had something good happen 😃
463,1.5573976542037606e+18,2022-08-10 16:05:10+00:00,['1557397654203760640'],Basically not far off from the workhouse. https://t.co/R86NsW2JPt
464,1.5573964548467302e+18,2022-08-10 16:00:24+00:00,['1557396454846730240'],"RT @evolvepolitics: New research has found that oil giant Shell paid £0 in tax on their UK oil and gas production in 2021.

Instead they we…"
465,1.5573197975238492e+18,2022-08-10 10:55:47+00:00,['1557319797523849217'],"RT @zarahsultana: Energy bills rocketing to £4,266 in January isn’t inevitable. It’s a choice: Their greed, not your need.

Enough is enoug…"
466,1.5573162901419786e+18,2022-08-10 10:41:51+00:00,['1557316290141978626'],"RT @resophonick: Martin Lewis’ clarity, grasp of detail and ability to communicate really is impressive. 👏👏👏 Watch this. https://t.co/1CwNv…"
467,1.5573142944879616e+18,2022-08-10 10:33:55+00:00,['1557314294487961601'],"RT @RachelG21879460: If only we could have the £37 billion back, from the failed test &amp; trace. That would sort the energy crisis out for us…"
468,1.557303978177831e+18,2022-08-10 09:52:56+00:00,['1557303978177830913'],@RFHunt1 😃🥳👏🤗
469,1.557287891272962e+18,2022-08-10 08:49:00+00:00,['1557287891272962050'],@0Calamity I’m with you. 👏
470,1.5571321740416778e+18,2022-08-09 22:30:15+00:00,['1557132174041677824'],RT @janemick: What a bastard
471,1.557128636830032e+18,2022-08-09 22:16:11+00:00,['1557128636830031873'],"RT @0Calamity: @jennye_lee Horrific.
I am so sorry this is happening."
472,1.5571285951888998e+18,2022-08-09 22:16:01+00:00,['1557128595188899845'],"RT @jennye_lee: I’m a nurse working in an ED, I’ve been in the NHS 30 years, ED 15, last night working in triage was the worst experience e…"
473,1.5571280023326556e+18,2022-08-09 22:13:40+00:00,['1557128002332655616'],"RT @mattzarb: Corbyn saw this coming. Advocating for the nationalisation of utilities was out of a necessity, not some ideological amusemen…"
474,1.557127723121795e+18,2022-08-09 22:12:33+00:00,['1557127723121795074'],RT @FinishedPlayers: Brian Clough on Robert Maxwell and Rupert Murdoch in 1989 https://t.co/tH2wy8cTV8
475,1.5571249372566897e+18,2022-08-09 22:01:29+00:00,['1557124937256689664'],This is just disgraceful and there should be some way folk in this position should have some sort of exemption https://t.co/ZZpHkKweJa
476,1.5571093361487913e+18,2022-08-09 20:59:30+00:00,['1557109336148791301'],@JUSTMYSAY @BootstrapCook You really are I agree! 👏👏👏🤗🤗
477,1.5570790054125404e+18,2022-08-09 18:58:58+00:00,['1557079005412540417'],"RT @IanLaveryMP: You can’t believe it can you ? The nurses who took us through the pandemic are balloting for Industrial action. 

Our Nati…"
478,1.557078954078417e+18,2022-08-09 18:58:46+00:00,['1557078954078416900'],RT @JonathanPieNews: Liz Truss thinks people should be able to keep hold of their own money. They don't have any money Liz. That's the poin…
479,1.557078631116968e+18,2022-08-09 18:57:29+00:00,['1557078631116967936'],@oscarhero1801 🤗🤗🤗
480,1.5570785334526198e+18,2022-08-09 18:57:06+00:00,['1557078533452619776'],"RT @ToryFibs: Had Jeremy Corbyn’s energy policies become law, your energy bill would be £3,000 cheaper this year

Energy Corp profits would…"
481,1.5570753061118362e+18,2022-08-09 18:44:16+00:00,['1557075306111836160'],"RT @DrNeenaJha: My patient’s depression has taken a huge turn after being stable for years

Why?
Because the last 6 months he couldn’t affo…"
482,1.557074791974064e+18,2022-08-09 18:42:14+00:00,['1557074791974064128'],RT @BerwickBabs: Queuing for the “unpopular” ⁦@jeremycorbyn⁩ at Edinburgh. Sell out and standing ovation for the best PM we never had. http…
483,1.5570621755498043e+18,2022-08-09 17:52:06+00:00,['1557062175549804544'],"RT @Bodysatnav: Things we used to have in abundance/affordable:

Water
Heating 
Food
Petrol
Travel
Dentists 
Doctors
Nurses
Teachers
Librar…"
484,1.557062019450282e+18,2022-08-09 17:51:28+00:00,['1557062019450281984'],@JujuliaGrace 🤗🤗🤗
485,1.557061100579029e+18,2022-08-09 17:47:49+00:00,['1557061100579028998'],RT @awdale: Collision on my road yesterday. Driver with a suspected neck injury sat in car waiting for an ambulance for over three hours. T…
486,1.557040264488919e+18,2022-08-09 16:25:02+00:00,['1557040264488919041'],@RFHunt1 I really get your frustration. It must be very trying. I’m not sure where you live but if I was near driving distance I’d get you whatever you needed because it can’t help your healing. 🤗🤗🤗
487,1.5567820911357624e+18,2022-08-08 23:19:08+00:00,['1556782091135762433'],"RT @JujuliaGrace: Dear trolls, I have absolutely no interest in what you think about my physical appearance. You’re wasting your time. Have…"
488,1.5567815811042875e+18,2022-08-08 23:17:07+00:00,['1556781581104287746'],"RT @mikegallacher1: Instead of targeting University Degree Courses, I’d rather like Mr Sunak to look at targeting tax avoidance by big busi…"
489,1.5567789415826555e+18,2022-08-08 23:06:37+00:00,['1556778941582655489'],"RT @RMTunion: “It’s about time we all stood up together and said enough is enough”
https://t.co/t2WsjM2ik9"
490,1.556778570315436e+18,2022-08-08 23:05:09+00:00,['1556778570315436038'],"RT @ErdmuteD: Raaab is about to curb the Judges power,so that taking the Government to Court becomes difficult.
Anyone think this is soundi…"
491,1.5567783214505984e+18,2022-08-08 23:04:10+00:00,['1556778321450598404'],"RT @David__Osland: Wages should pay the rent, put food on the table and cover the energy bills without state assistance. Tell me I'm wrong."
492,1.5567782101883044e+18,2022-08-08 23:03:43+00:00,['1556778210188304385'],@MollyRobison 🤗🤗🤗
493,1.5567780962037924e+18,2022-08-08 23:03:16+00:00,['1556778096203792386'],RT @AndrewJD: A while ago I started a new run of on-call shifts and went to briefly chat to an intensive care patient I hadn’t seen since h…
494,1.5567780357932564e+18,2022-08-08 23:03:01+00:00,['1556778035793256449'],"RT @AndrewJD: So it’s reinforced for me about how it’s worth talking to your patient when they’re unconscious, because as well as looking a…"
495,1.5567457097010053e+18,2022-08-08 20:54:34+00:00,['1556745709701005313'],"RT @BeckettUnite: Tories came up with a master plan.

It they cut 6 million bed spaces (daily x 365) from our NHS, they could grow the wait…"
496,1.5567450574153482e+18,2022-08-08 20:51:59+00:00,['1556745057415348225'],"RT @SamBell43371625: 50 more Tories able to claim £313 a day for clocking on, subsidised meals, beverages &amp; drinks in one of the many resta…"
497,1.5567310948584366e+18,2022-08-08 19:56:30+00:00,['1556731094858436611'],@SheilaGray57 She was the same age as me  only one day difference. Tends to bring you face to face with your mortality.
498,1.5567136768743424e+18,2022-08-08 18:47:17+00:00,['1556713676874342400'],@RFHunt1 I imagine there must be times when you wish you could shout out for gods sake leave me alone!!
499,1.556692345437016e+18,2022-08-08 17:22:31+00:00,['1556692345437016066'],RT @1maharg111: history looks pretty current https://t.co/meD7UOOPV9
500,1.5566904916133478e+18,2022-08-08 17:15:09+00:00,['1556690491613347842'],"RT @ArtCrunchy: Everyone who is able, regardless of income, without exception, to do a minimum of one year of paid National Service in the…"
501,1.5566898953593897e+18,2022-08-08 17:12:47+00:00,['1556689895359389700'],RT @theRCN: 8 in 10 shifts lack enough nursing staff to keep you safe. A crucial way to recruit and retain enough staff to the profession i…
502,1.5566892643306414e+18,2022-08-08 17:10:17+00:00,['1556689264330641411'],"RT @tillyrosie: I’m scared, angry and depressed about what’s happened to our country and the truly grim outlook for our future under Truss…"
503,1.5566890148366295e+18,2022-08-08 17:09:17+00:00,['1556689014836629506'],@BarbaraSutton15 I find most of them sinister I think they are dangerous because of their ideas and greed and the misery they inflict with any conscience
504,1.5566882944104202e+18,2022-08-08 17:06:25+00:00,['1556688294410420224'],"RT @kathlyle51: Good enough for Mick Lynch, it's good enough for me.
#EnoughIsEnough 
#JoinAUnion 
#ToriesOut32 #JohnsonOut196 
#ToryChaos"
505,1.5566705252205527e+18,2022-08-08 15:55:49+00:00,['1556670525220552706'],RT @MorissaSchwartz: The Karate Dog 🥋 https://t.co/29O4QNeeFQ
506,1.5566698625330217e+18,2022-08-08 15:53:11+00:00,['1556669862533021697'],"RT @LCorbett60: £57,000 a week of our money helps keep the House of Commons canteens cheap for MPs. An absolute insult to people struggling…"
507,1.556667241814524e+18,2022-08-08 15:42:46+00:00,['1556667241814523905'],"RT @Chuchocuchijes1: 💥 watch this, please"
508,1.5566659654038323e+18,2022-08-08 15:37:42+00:00,['1556665965403832324'],@Hepworthclare 🤗🤗
509,1.5566647660175524e+18,2022-08-08 15:32:56+00:00,['1556664766017552384'],RT @SamBell43371625: Some will have no regrets but hopefully many who fell for the Conservative propaganda and bare faced lies will sadly s…
510,1.5566644126808965e+18,2022-08-08 15:31:32+00:00,['1556664412680896514'],@RuthieR He is a knob of the first order. Hope he gets thrombosed piles!
511,1.5566636540865823e+18,2022-08-08 15:28:31+00:00,['1556663654086582272'],@RFHunt1 Well they have made a lot of money for their off shore accounts so like you say they don’t give a toss for anyone or anything. They all are just greedy horrible people.
512,1.556653051489968e+18,2022-08-08 14:46:23+00:00,['1556653051489968128'],@RFHunt1 I’m also watching my pair of reprobates because a fox has made a hole in the fence  bottom of garden where it’s covered in shrubs. Milly really wants too make a escape!! Molly comes to call well but Milly has selective hearing!!
513,1.5566286176055706e+18,2022-08-08 13:09:17+00:00,['1556628617605570560'],"RT @supertanskiii: Charities are having to create ""warm hubs"" for the winter so people don’t freeze. This is 2022, in Britain and the gover…"
514,1.5566283949971743e+18,2022-08-08 13:08:24+00:00,['1556628394997174278'],"RT @JujuliaGrace: If you oppose NHS privatisation, RT this. I need to know who to follow next (it’ll be you). 💙"
515,1.5566282505746104e+18,2022-08-08 13:07:50+00:00,['1556628250574610432'],@allyc375 🤗🤗
516,1.556591216287957e+18,2022-08-08 10:40:40+00:00,['1556591216287956995'],RT @JujuliaGrace: Well it looks like EveryDoctor will have a presence at these party conferences. Why? Because you lot are INCREDIBLE and r…
517,1.5565790137449062e+18,2022-08-08 09:52:11+00:00,['1556579013744906240'],I don’t think the divisive referendum helped and the gov making a bigger schism because of their heartless greedy behaviour has done much to make most ordinary folk feel good. It’s become a survival game for many. https://t.co/wkd0lWQExC
518,1.5565766194557092e+18,2022-08-08 09:42:40+00:00,['1556576619455709189'],"RT @Hepworthclare: When Sunak says university education is only useful if it increases earning potential.
What he really means is:
The coun…"
519,1.5565764146186035e+18,2022-08-08 09:41:51+00:00,['1556576414618603520'],@LumpyandFriends He is not going to be happy when his special mix is not required anymore!
520,1.5565712418212127e+18,2022-08-08 09:21:18+00:00,['1556571241821212678'],@DeborahHogg10 May they get my mums curse. Piles thrombosed piles!😂
521,1.556570928716419e+18,2022-08-08 09:20:03+00:00,['1556570928716419072'],@katganly @GoodishIntent When I did my nurse training there was no emotional support and I got told I needed to not take so much to heart and toughen up. I was discovering how I had been emotionally abused in past and it felt like most days I had been emotionally raped. The prog roughed me up again.
522,1.5563979517312614e+18,2022-08-07 21:52:42+00:00,['1556397951731261441'],RT @nazirafzal: Boris Johnson’s mates calling for inquiry into whether he misled Parliament to be abandoned cos he’s “paid the ultimate pri…
523,1.5563950725009244e+18,2022-08-07 21:41:16+00:00,['1556395072500924417'],RT @Bbmorg: Rishi Sunak: smart and polished on the outside - nasty Tory on the inside.
524,1.5563902089622815e+18,2022-08-07 21:21:56+00:00,['1556390208962281491'],@supertanskiii Don’t know how old you are but I gave up thinking I was going to find anyone bought a house and a few weeks after found my husband. I was 35 and we have been married 38 yr. I had my career and had my family 38 and 42. So if you do have a inkling it will happen.
525,1.5563866053126554e+18,2022-08-07 21:07:37+00:00,['1556386605312655361'],RT @Philirving: I’m visiting France right now and learn that Macron has bought out the remaining shares in EDF so that the French nation no…
526,1.5563858094183588e+18,2022-08-07 21:04:27+00:00,['1556385809418358784'],@LumpyandFriends Me Lumpy looks like he really is enjoying his special mix.
527,1.556385549103108e+18,2022-08-07 21:03:25+00:00,['1556385549103108096'],"RT @SamBell43371625: Corrupt cronyism at work in a corrupt Government.
Surely a Government that breaks the Law even once is not fit for pur…"
528,1.5563534339968532e+18,2022-08-07 18:55:48+00:00,['1556353433996853250'],RT @janemick: @MikeLanng @magfan absolutely sickening
529,1.5563521453808353e+18,2022-08-07 18:50:41+00:00,['1556352145380835332'],RT @janemick: @RaggedTP good question
530,1.556284273518207e+18,2022-08-07 14:20:59+00:00,['1556284273518206977'],@RFHunt1 When I was working I used to pester until I got things sorted. I once rang for some supplies that had not materialised after being promised they would be and I heard him say “it’s that woman again from renal”
531,1.556273000038781e+18,2022-08-07 13:36:12+00:00,['1556273000038780930'],@RFHunt1 Well if I was nearer to you I would be proactive in getting supplies and aids sorted.
532,1.556268823619199e+18,2022-08-07 13:19:36+00:00,['1556268823619198978'],@allyc375 🤗🤗
533,1.5562687444182508e+18,2022-08-07 13:19:17+00:00,['1556268744418250758'],"RT @alternativeUK: @nadhimzahawi Are you going to target those spurious businesses who provided unusable PPE, via the VIP list and get them…"
534,1.5562684556528845e+18,2022-08-07 13:18:08+00:00,['1556268455652884480'],@RFHunt1 As a nurse I fully understand the pain and frustration you must be getting. Apart from sending you positive vibes and thoughts I’m powerless to do much that can do much help. Hope it gets sorted soon but it does take lot of time. 🤗🤗🤗
535,1.5562671672634737e+18,2022-08-07 13:13:01+00:00,['1556267167263473665'],@DeborahHogg10 @Judeet88 When I see something that is just unkind unsafe and not right I can’t just ignore it. That makes some folk nervous. I only realised it in retrospect. Also I would never ask anyone to do a job I could not or would not do myself made some v. uncomfortable.
536,1.5562620631435182e+18,2022-08-07 12:52:44+00:00,['1556262063143518210'],@DeborahHogg10 @Judeet88 I finished my career working as a Marie Curie nurse. It was the best. The team I worked with were just supportive of each other and the client group received me with open arms and such gratitude. Keeping the vigil with a dying person is such a privilege.
537,1.5562575476274176e+18,2022-08-07 12:34:47+00:00,['1556257547627417600'],@Judeet88 @DeborahHogg10 I realised eventually that I was a threat to the bullies because they thought I would show them up. They also did not like to easy manner I had with people because that is when I got the most attacks.
538,1.5562200507884503e+18,2022-08-07 10:05:47+00:00,['1556220050788450306'],RT @5by5Creativity: Brexit is truly astonishing. https://t.co/HskHe3lxJR
539,1.5562196647825736e+18,2022-08-07 10:04:15+00:00,['1556219664782573569'],@BFujer Well truth is it must be agonising. It’s shocking how much everything is shooting up in price. I compared the same list to Ocado and Morrisons and there was £30 difference! Guess which one I gave order to?!
540,1.556216389467345e+18,2022-08-07 09:51:15+00:00,['1556216389467344896'],RT @tiffy201: Oh this hits hard! This chap gets right to the core 💔💔 https://t.co/mFm3cTy9qz
541,1.5562148658360074e+18,2022-08-07 09:45:11+00:00,['1556214865836007424'],@Judeet88 @DeborahHogg10 I found that if they liked you  competencies were signed but if you did not comply to their ideas they made it very hard to get them signed.
542,1.5562121700729403e+18,2022-08-07 09:34:29+00:00,['1556212170072940544'],@practice_gp @irenep671 @NHSEngland @Conservatives @BorisJohnson @Jeremy_Hunt @theresa_may @David_Cameron @10DowningStreet 🤗🤗🤗
543,1.5562081765503508e+18,2022-08-07 09:18:36+00:00,['1556208176550350848'],@DeborahHogg10 It seemed to be that the referendum was very divisive the way it was conducted and lots of issues were triggered by it. Since then I do think it has changed the way society functions in a way that makes it less kind and intolerant.
544,1.5562061670970655e+18,2022-08-07 09:10:37+00:00,['1556206167097065472'],@DeborahHogg10 I’m not a prison officer but some time ago I did a return to midwifery practice and was bullied so much. For my safety I did not complete and now I am unable to watch one born every min. I loved being midwife but they ruined it for me. In past I had held sen position in MW.
545,1.556025831901864e+18,2022-08-06 21:14:02+00:00,['1556025831901863938'],"RT @antartica81: ""I will never allow democracy to be disrupted by unfair protests"" - Liz Truss

What kind of democracy is it which forbids…"
546,1.555996310754435e+18,2022-08-06 19:16:44+00:00,['1555996310754435077'],RT @Bbmorg: Should a man who got very drunk at a secretive party hosted by a Russian spy be trusted in any high office in the UK? I think n…
547,1.5559961868798523e+18,2022-08-06 19:16:14+00:00,['1555996186879852545'],@JonathanPieNews @Iloveautumn2 I could not believe that he would actually admit it in public. How heartless and disgraceful
548,1.555995160265347e+18,2022-08-06 19:12:09+00:00,['1555995160265347072'],@RFHunt1 I once got my dad a rescue dog a cavalier spaniel. All seemed well until it was bedtime and heard this dreadful noise which turned out to be the dog snoring it was so loud!!
549,1.5559510124893307e+18,2022-08-06 16:16:44+00:00,['1555951012489330688'],@Bbmorg By what Sunak admitted to re take from the poor to make the well off even more so can’t really believe any levelling up had taken place.
550,1.5559352701171958e+18,2022-08-06 15:14:10+00:00,['1555935270117195778'],We sorted of knew this but what a admission to make!! My goodness what a horrible  thing to do https://t.co/IoSTkDiQH8
551,1.55593479690752e+18,2022-08-06 15:12:18+00:00,['1555934796907520000'],@RFHunt1 Bummer! 😩
552,1.555874764039897e+18,2022-08-06 11:13:45+00:00,['1555874764039897089'],@Juliest101 I thought that was the case for quite some time.
553,1.5558024698542162e+18,2022-08-06 06:26:28+00:00,['1555802469854216192'],"RT @alexnunns: I remember writing this for a Jeremy Corbyn speech in early 2019, warning the Tories were ""brazenly rigging"" the funding for…"
554,1.5558020455333274e+18,2022-08-06 06:24:47+00:00,['1555802045533327360'],"RT @crimlawuk: I am sick of hearing that Brexit was the ""will of the British people"" when it was actually the result of a massive fraud."
555,1.5556118634544497e+18,2022-08-05 17:49:04+00:00,['1555611863454449669'],"RT @doctor_oxford: - Inflation to hit 13%
- Food &amp; fuel poverty soaring
- Recession inbound
- UK facing worst cost of living squeeze in 50…"
556,1.5556097330961613e+18,2022-08-05 17:40:36+00:00,['1555609733096161280'],"RT @TomLondon6: WHEN did British people NORMALISE having food banks in what is a developed country?

No other country in Europe has anythin…"
557,1.5553920379182285e+18,2022-08-05 03:15:34+00:00,['1555392037918228482'],"RT @Richard18618097: I am on a train from Milan to Rome. It's the most comfy train I've ever been on, and it's doing 250kmh. Plenty of seat…"
558,1.5553916674941788e+18,2022-08-05 03:14:05+00:00,['1555391667494178818'],@supertanskiii Just for the record I’m in my 70s and nothing could persuade me to vote Tory.
559,1.5553769671213548e+18,2022-08-05 02:15:41+00:00,['1555376967121354754'],RT @graceblakeley: The drudgery of life under capitalism is going to become much more obvious as people can no longer afford to go out and…
560,1.5552905661575578e+18,2022-08-04 20:32:21+00:00,['1555290566157557763'],@DiabeticDadUK Like you if I even tried that position you would need a sky hook to rescue me !😩
561,1.5551518119750615e+18,2022-08-04 11:20:59+00:00,['1555151811975061504'],@Hepworthclare As person who has been a public health nurse it was very frustrating and agony to know how much better it could have been if they still had Sure Start family centre. Also public health would have managed it better and much cheaper. Disgusting making money out of covid
562,1.555151067956101e+18,2022-08-04 11:18:02+00:00,['1555151067956101120'],"RT @Hepworthclare: I  recall when Covid first struck &amp; we went into the 1st phase of lockdown,the results re decades of ""austerity"" were la…"
563,1.555104522011349e+18,2022-08-04 08:13:05+00:00,['1555104522011348993'],@EdanStarforth @Gastronaut89 Quite!!
564,1.5551036432837345e+18,2022-08-04 08:09:35+00:00,['1555103643283734529'],RT @PeterStefanovi2: We should be proud to live in a country where legal rights cannot be overridden without due process &amp; to have legal pr…
565,1.5551035711164334e+18,2022-08-04 08:09:18+00:00,['1555103571116433409'],"RT @PeterStefanovi2: HEAVEN HELP US

Rishi Sunak tells the hustings audience in Cardiff tonight 

“We have to move away from the ECHR defin…"
566,1.5551034339291546e+18,2022-08-04 08:08:45+00:00,['1555103433929154560'],@DeborahHogg10 From my perspective it just seems like corruption has crept in every service and I just can’t take the incredulity in ! I just can’t understand why there is not more indignation at the craziness of it all
567,1.55486708886664e+18,2022-08-03 16:29:36+00:00,['1554867088866639872'],RT @CJLG13: Is the problem that nobody has the guts to tell 17.4m voters that they were so easily duped by a bunch of Brexit crooks…?
568,1.5548660120294195e+18,2022-08-03 16:25:19+00:00,['1554866012029419520'],I’m still scratching my head as well. https://t.co/DTTXoHqcwx
569,1.554865546683994e+18,2022-08-03 16:23:28+00:00,['1554865546683994114'],That was painfully obvious from the start. We have a really good Public Health Service but they chose to bypass and attempt to make money for themselves. The goodwill of the NHS was exploited to the extreme https://t.co/PFsLWAK6Bg
570,1.5548637067854356e+18,2022-08-03 16:16:10+00:00,['1554863706785435649'],@0Calamity Glad you are now pain free and about to have a holiday in Scotland. 😊
571,1.5547479625169715e+18,2022-08-03 08:36:14+00:00,['1554747962516971523'],"RT @SamBell43371625: This is a thorough analysis of the original leaked Inquiry into AS in the Labour Party by Craig Murray, &amp; I agree with…"
572,1.5547470967036357e+18,2022-08-03 08:32:48+00:00,['1554747096703635456'],RT @AndyLago7: @round_windows European countries in general look after their citizens unlike this government which is lining its own pocket…
573,1.5547260659600015e+18,2022-08-03 07:09:14+00:00,['1554726065960001536'],@RFHunt1 🤗🤗🤗
574,1.5545773421016023e+18,2022-08-02 21:18:15+00:00,['1554577342101602305'],RT @13sarahmurphy: Rees-Mogg is the most loathsome Tory mascot. And *everything* that’s wrong with that vile party. Sneering toff-ness thin…
575,1.5545252239401984e+18,2022-08-02 17:51:09+00:00,['1554525223940198400'],"RT @SamBell43371625: Blimey. I live in East Yorkshire and I don't think I passed a field that didn't have a great big Leave Poster in it, a…"
576,1.554524121647792e+18,2022-08-02 17:46:46+00:00,['1554524121647792129'],"RT @SamBell43371625: I was a Nurse from age 18 and 1 month to age 63 and I can relate to this @SteveBarclay
Please do not destroy this vita…"
577,1.554522591720837e+18,2022-08-02 17:40:42+00:00,['1554522591720837120'],@esko667 @Wat_the_deuce Depends where they are on the spectrum. Some autistic people are unable to speak while people on the other end function well enough to be able to have what appears to be a usual life but their challenges are hidden and need people to be kind and understanding.
578,1.5545202190113997e+18,2022-08-02 17:31:16+00:00,['1554520219011399680'],"RT @BeckettUnite: On the day we are told an average energy bill this winter will be more than £3,600pa, BP announce £6.9bn profit made in j…"
579,1.5545172301965066e+18,2022-08-02 17:19:23+00:00,['1554517230196506626'],RT @Stuzipants: Jacob Rees-Mogg claiming on Nick Ferrari that when he stated in 2018 that there’d be no queues in Dover that he’d be right…
580,1.5545095827221135e+18,2022-08-02 16:49:00+00:00,['1554509582722113539'],The Daisy perfume advert is ancient and I just find it is really really annoying. I hate it!!
581,1.55450650712277e+18,2022-08-02 16:36:47+00:00,['1554506507122769923'],"RT @ukeurophile: Jacob Rees-Mogg: I was wrong to say Brexit would not cause Dover delays
https://t.co/70Y4t5GwOw"
582,1.5545027761090232e+18,2022-08-02 16:21:57+00:00,['1554502776109023232'],@crushtheracists 🥳🥳👏👏🤗
583,1.5544854212829348e+18,2022-08-02 15:13:00+00:00,['1554485421282934785'],@katganly You seem to find some pretty fantastic places to live. Hope the move went well and it’s a happy place to be.
584,1.554381290622931e+18,2022-08-02 08:19:13+00:00,['1554381290622930945'],"RT @SamBell43371625: Powerful, profound and a simple message to those who are trying to level down."
585,1.5543805824482386e+18,2022-08-02 08:16:24+00:00,['1554380582448238593'],@Hepworthclare 👏👏🎻🤗
586,1.5543790280769208e+18,2022-08-02 08:10:13+00:00,['1554379028076920833'],@Bbmorg Very much so.
587,1.5541835732169236e+18,2022-08-01 19:13:33+00:00,['1554183573216923648'],@carmel_prescott They say that’s lucky!!😂
588,1.5541553956310098e+18,2022-08-01 17:21:35+00:00,['1554155395631009792'],Well there we are! Seems like it’s true of this gov!! https://t.co/kNYDhx5s8b
589,1.5540727507462062e+18,2022-08-01 11:53:11+00:00,['1554072750746206208'],@ThatEricAlper Lady Godiva and the blitz
590,1.554072291759235e+18,2022-08-01 11:51:22+00:00,['1554072291759235072'],"RT @Bluelefty1: Remember 12 years ago when the NHS was doing great, waiting lists were down, stress was nothing like now, ambulance waiting…"
591,1.5540717489030513e+18,2022-08-01 11:49:12+00:00,['1554071748903051265'],Prevent Boris Johnson from having a Resignation Honours List - Sign the Petition! https://t.co/U3ae7OEuXK via @UKChange
592,1.554071437647962e+18,2022-08-01 11:47:58+00:00,['1554071437647962114'],@LumpyandFriends So sorry you are getting grief for doing something so valuable and good. It makes my day watching the badgers have their supper. Positive vibes and hugs. 🤗🤗
593,1.5540702736783483e+18,2022-08-01 11:43:21+00:00,['1554070273678348293'],Also Sure Start centres would have made such a difference through the pandemic and now so many are in such dire straits. https://t.co/LYDFXw4tec
594,1.554069717392003e+18,2022-08-01 11:41:08+00:00,['1554069717392003073'],RT @carryonkeith: I'm struggling to think of a Prime Minister of any other country who would not be present when their national team is pla…
595,1.554068504080515e+18,2022-08-01 11:36:19+00:00,['1554068504080515074'],@stuglow No you are not alone! I am staggered too!🤯
596,1.5540676901421793e+18,2022-08-01 11:33:05+00:00,['1554067690142179330'],@RFHunt1 What a bummer!!
597,1.5540123723308564e+18,2022-08-01 07:53:16+00:00,['1554012372330856454'],@nazirafzal @lemnsissay 👏👏👏
598,1.5540067863567729e+18,2022-08-01 07:31:04+00:00,['1554006786356772865'],@BarbaraSutton15 @RishiSunak @Lionesses That picture of them cheering that time re nurses not getting a rise absolutely sickened me to the stomach.
599,1.5538771915276534e+18,2022-07-31 22:56:06+00:00,['1553877191527653376'],RT @David__Osland: The public swimming baths in Richmond in Yorkshire are closing and local MP Rishi Sunak is building a private pool in hi…
600,1.5538747761287373e+18,2022-07-31 22:46:30+00:00,['1553874776128737280'],@ThatEricAlper The Coronation
601,1.5538746616618844e+18,2022-07-31 22:46:03+00:00,['1553874661661884417'],@SueSuezep Just demonstrates how far off she is about the state a big percentage of the country are having to live.
602,1.5538356588877169e+18,2022-07-31 20:11:04+00:00,['1553835658887716864'],RT @PeterStefanovi2: YOU ARE BREAKING INTERNATIONAL LAW👇
603,1.553832135420674e+18,2022-07-31 19:57:04+00:00,['1553832135420674048'],RT @alanhilliar: The next election won’t be decided by the party you choose to vote for. It will be decided by those of us who are prepared…
604,1.5538124710051922e+18,2022-07-31 18:38:56+00:00,['1553812471005192193'],@lindaburgess64 I want a Socialist gov that takes a fair account of the needs and welfare of the whole population.
605,1.553810565080007e+18,2022-07-31 18:31:21+00:00,['1553810565080006661'],@HarrisonJan Slow cookers are good in economy and having food when you get in. I have a Halogen oven which is excellent. It uses lots less electricity and speeds up cooking time. For one it’s excellent and they are very cheap to buy. Look into it.
