,id,created_at,edit_history_tweet_ids,text
548,1.4971527441588677e+18,2022-02-25 10:13:24+00:00,['1497152744158867491'],@Chopper_Mallett have to watch this again sometime https://t.co/avOUB9VUck
549,1.4969527541028495e+18,2022-02-24 20:58:43+00:00,['1496952754102849538'],@Mrs_Milesy Wow amazing views
550,1.4969285867162952e+18,2022-02-24 19:22:41+00:00,['1496928586716295170'],Tonight managed to do pasodoble inspired workout. My fave dance so far. @UHDBWellbeing trying to get back to exercising ☺️
551,1.496910198086189e+18,2022-02-24 18:09:37+00:00,['1496910198086189056'],@oxygenfreejump really enjoyed my Luke having fun at the derby venue today. Well organised with a briefing before play. One hour was enough for him. 😊
552,1.496908455914922e+18,2022-02-24 18:02:41+00:00,['1496908455914921988'],@Chopper_Mallett https://t.co/r0emhFMmFZ
553,1.4968535484325233e+18,2022-02-24 14:24:30+00:00,['1496853548432523270'],@Chopper_Mallett https://t.co/D7OF8HYMPj
554,1.496830066562683e+18,2022-02-24 12:51:12+00:00,['1496830066562682882'],@MarieGretton1 @AirArtsUHDB Love it 😊
555,1.496554903724036e+18,2022-02-23 18:37:48+00:00,['1496554903724036103'],@reallorraine I loved this interview. What a gentleman
556,1.496554658600571e+18,2022-02-23 18:36:49+00:00,['1496554658600570887'],Completed 10 mins cha cha dance workout @BrendanCole @IAMKELLYBROOK good start. Tomorrow pasodoble 😊
557,1.496547004041859e+18,2022-02-23 18:06:24+00:00,['1496547004041859073'],"RT @hospitalcharity: It's not too late to sign up to run for this years Derby 10k and Half Marathons!

We have charity places left for this…"
558,1.4965251849327206e+18,2022-02-23 16:39:42+00:00,['1496525184932720646'],Decided to have cauliflower steak and sweet potato chips. Nice healthy change 😊 https://t.co/IRp8qFlJB0
559,1.4965232381632922e+18,2022-02-23 16:31:58+00:00,['1496523238163292169'],RT @Sonia_Sparkles: Habits of an improver - points to check ourselves against https://t.co/Mg7Am5X9Vf #QItwitter https://t.co/9E8RWu1nvF
560,1.4964471890228716e+18,2022-02-23 11:29:47+00:00,['1496447189022871553'],Game of guess who. Luke asks if I mine is wearing glasses. To find non of his remaining have glasses 😂😂😂😂 https://t.co/o5G1wjAs4Y
561,1.4962025923130368e+18,2022-02-22 19:17:50+00:00,['1496202592313036803'],"RT @K_Naturopath: #WorldEncephalitisDay

Encephalitis is inflammation of the brain. It is caused by an infection or through the immune syst…"
562,1.4960313006958715e+18,2022-02-22 07:57:11+00:00,['1496031300695871489'],Leave early if your heading on the road. Loads around derby still closed and high levels of traffic despite me setting off early xx
563,1.4958363132322816e+18,2022-02-21 19:02:23+00:00,['1495836313232281607'],"RT @UHDBTrust: 🛑A number of roads around Derbyshire and Staffordshire have been closed due to flooding. 🛑

Ensure that you plan ahead if yo…"
564,1.495824842448327e+18,2022-02-21 18:16:48+00:00,['1495824842448326657'],Literally the worst drive home ever. 😭😭😭
565,1.495741951374762e+18,2022-02-21 12:47:25+00:00,['1495741951374761988'],@CathyIPCN Enjoy 😊
566,1.4955215440256082e+18,2022-02-20 22:11:36+00:00,['1495521544025608195'],"RT @UHDBWellbeing: There’s a class for you early birds in the Wellbeing Hub tomorrow 7am 👀⏬
MetaFit, short for metabolic resistance &amp;condit…"
567,1.4954747241299845e+18,2022-02-20 19:05:33+00:00,['1495474724129984522'],@RickiMarie7 Definitely
568,1.495442952809816e+18,2022-02-20 16:59:18+00:00,['1495442952809816070'],A lovely afternoon bowling. Family time 💕💕 https://t.co/5XTWZsP44T
569,1.4953152206670277e+18,2022-02-20 08:31:44+00:00,['1495315220667027459'],"RT @NicolaBullen5: What a wonderful thing to do 💙 Would be amazing if we could do this for the NHS at all hospitals, there’s lots of strugg…"
570,1.4953136390368297e+18,2022-02-20 08:25:27+00:00,['1495313639036829698'],@Bebes_Scrubs I am a 6
571,1.4953125212758876e+18,2022-02-20 08:21:01+00:00,['1495312521275887620'],Happy birthday @CathyIPCN hope you have a lovely day 🎉🥳🎂
572,1.495304961101648e+18,2022-02-20 07:50:58+00:00,['1495304961101647883'],RT @NicolaBullen5: A great initiative for all staff. For the fair weather cyclists amongst you spring is on its way @UHDBWellbeing @UHDBTru…
573,1.4951557815027466e+18,2022-02-19 21:58:11+00:00,['1495155781502746626'],@MrNCCesq Me too. The colours I want for our living room xx
574,1.4950030201653576e+18,2022-02-19 11:51:10+00:00,['1495003020165357573'],"@thismorning @AlisonHammond @antanddec @itvtakeaway @ITV Oh this would be one to see. My faves are David dickenson, Jeremy Kyle and Gordon Ramsey. They are classic"
575,1.4949911027090514e+18,2022-02-19 11:03:49+00:00,['1494991102709051396'],@MrNCCesq Sure is. But it won’t last forever. Wonder what it like inside. Glitter and sparkles? 🥰🥰
576,1.4949887438534574e+18,2022-02-19 10:54:26+00:00,['1494988743853457411'],@MrNCCesq It looks fantastic 🤩🤩
577,1.4949877803631045e+18,2022-02-19 10:50:37+00:00,['1494987780363104258'],@LucyHar10349223 Take care and thoughts are with you
578,1.4949767776592978e+18,2022-02-19 10:06:53+00:00,['1494976777659297793'],@LucyHar10349223 Hope you are ok xx
579,1.4949658452185047e+18,2022-02-19 09:23:27+00:00,['1494965845218504707'],@Chopper_Mallett what I should do with all mine. https://t.co/ltC9AxXNTq
580,1.4949591038395146e+18,2022-02-19 08:56:40+00:00,['1494959103839514624'],@seventiesuk Nissan micra. My instructor changed it from power steering to none power steering for my test. Still passed first time
581,1.4949573910493307e+18,2022-02-19 08:49:51+00:00,['1494957391049330688'],When you do some washing. Only to find what you planned to wear today. I’ve only gone and washed it 🙈🙈🙈
582,1.4949544312883896e+18,2022-02-19 08:38:05+00:00,['1494954431288389633'],@TimmyMallett Oh my I remember watching wakaday 😀
583,1.494937752416174e+18,2022-02-19 07:31:49+00:00,['1494937752416174081'],Happy birthday @jaynebateman10 have a fabulous birthday 🥳 @UHDBIPCT
584,1.4947874276842127e+18,2022-02-18 21:34:29+00:00,['1494787427684212736'],@BBCBreaking So sad 😞
585,1.494787285618991e+18,2022-02-18 21:33:55+00:00,['1494787285618991108'],@CathyWinfield I love Norfolk
586,1.4947868235366646e+18,2022-02-18 21:32:05+00:00,['1494786823536664579'],"RT @CarterSBethany: To all NHS and keyworkers who have no option but to brave #StormEunice tomorrow, please stay safe, stay calm and thank…"
587,1.4947811097663447e+18,2022-02-18 21:09:22+00:00,['1494781109766344724'],@mel_mcdonagh @UHDBTrust Glad you ok. I am ok. Hope to see you soon x
588,1.4947731506258043e+18,2022-02-18 20:37:45+00:00,['1494773150625804288'],RT @DrNeilPender: 👇 #selfcare https://t.co/FSrYWuOXeI
589,1.4947721438544404e+18,2022-02-18 20:33:45+00:00,['1494772143854440450'],@mel_mcdonagh @UHDBTrust Hope you ok Mel. Miss our catch ups
590,1.494764469062361e+18,2022-02-18 20:03:15+00:00,['1494764469062361090'],Self care. Not done this since New Year’s Eve. But love painted nails on day off 💕 https://t.co/zYRIcC15D8
591,1.4947563614937825e+18,2022-02-18 19:31:02+00:00,['1494756361493782534'],@Chopper_Mallett https://t.co/8EuCyeWEca
592,1.4947511841371996e+18,2022-02-18 19:10:28+00:00,['1494751184137199618'],@mciver1964 Swizzles drumstick
593,1.49474073948117e+18,2022-02-18 18:28:57+00:00,['1494740739481169923'],Lukes new school reading book. On his grandads birthday. The picture looks like my grandad 💕💕💕💕 https://t.co/pKMBmYqRaL
594,1.494739441633702e+18,2022-02-18 18:23:48+00:00,['1494739441633701894'],@CathyWinfield Oh no ☹️
595,1.4945483400963154e+18,2022-02-18 05:44:26+00:00,['1494548340096315397'],"Today is a day of birthday celebrations. My lovely dad, my friend ant who is 40 today and Luke school friend. Hope you all have a beautiful day xx"
596,1.4944350966313902e+18,2022-02-17 22:14:26+00:00,['1494435096631390212'],@Chopper_Mallett @Bex1804 https://t.co/B6FiIrAT5R
597,1.494387166180524e+18,2022-02-17 19:03:59+00:00,['1494387166180524032'],@AlisonHammond Me and my little boy who’s birthday is today. Love to have a dance and boogie to our favourite songs 🎉🎉
598,1.4943111579680315e+18,2022-02-17 14:01:57+00:00,['1494311157968031751'],@Chopper_Mallett @CathyIPCN @gemma_stubley @Bex1804 https://t.co/LGa6Q7R6kD
599,1.4943107039723766e+18,2022-02-17 14:00:09+00:00,['1494310703972376586'],RT @seemapuru: @MichelleBatem16 @TrishBailey2 @HelenforrestH @CathyIPCN @DCHStrust @UHDBTrust @AjGidda
600,1.4942505476077115e+18,2022-02-17 10:01:07+00:00,['1494250547607711749'],@MrNCCesq @Chopper_Mallett Thank you 😊
601,1.494250424664273e+18,2022-02-17 10:00:37+00:00,['1494250424664272899'],@Chopper_Mallett need to watch this https://t.co/FzOsTrZ0cz
602,1.4940846048394854e+18,2022-02-16 23:01:43+00:00,['1494084604839485457'],@MotherAndBaby As long as your baby is healthy. Doesn’t matter the gender.
603,1.4940833268895744e+18,2022-02-16 22:56:38+00:00,['1494083326889574403'],@HannahTimms7 Yes all good so far. How about you. Hope you are well x
604,1.494068575816061e+18,2022-02-16 21:58:01+00:00,['1494068575816060933'],"RT @DerbysPolice: With winds picking up across the county this afternoon and stormy weather set to continue, we are sharing these storm war…"
605,1.4940681715816243e+18,2022-02-16 21:56:25+00:00,['1494068171581624325'],RT @EllenCEdwards: The @FNightingaleF Digital Leadership Scholarship has showed me how true this is! @Claire_H_Bevan @beadle_fran @GemmaSta…
606,1.4940638763207762e+18,2022-02-16 21:39:21+00:00,['1494063876320776195'],@CathyIPCN @Chopper_Mallett Thank you. He is one excited little boy tonight. Bless him xx
607,1.4940314202930094e+18,2022-02-16 19:30:23+00:00,['1494031420293009413'],@Chopper_Mallett Yeah he is xxx
608,1.4940298341624218e+18,2022-02-16 19:24:04+00:00,['1494029834162421762'],I can’t wait until I get start to exercise again xx https://t.co/rFJ6NdNEqM
609,1.494025092795449e+18,2022-02-16 19:05:14+00:00,['1494025092795449345'],@CathyIPCN @UHDBWellbeing @gemma_stubley I would love this. I am not bad on the wii game.
610,1.4940193669077524e+18,2022-02-16 18:42:29+00:00,['1494019366907752455'],@CathyIPCN https://t.co/tb84aiasXJ
611,1.4940162184912364e+18,2022-02-16 18:29:58+00:00,['1494016218491236355'],Can’t believe our baby boy Luke is 7 tomorrow 💕💕 @Chopper_Mallett
612,1.493663348533117e+18,2022-02-15 19:07:47+00:00,['1493663348533116934'],@AlisonHammond catching up with this morning. Loving the brownies you are making 💕
613,1.493635343106642e+18,2022-02-15 17:16:30+00:00,['1493635343106641929'],Coming home to a beautiful lamb casserole. Thank you @Chopper_Mallett 😊
614,1.4936323567119032e+18,2022-02-15 17:04:38+00:00,['1493632356711903235'],@Chopper_Mallett https://t.co/6EdDg8BsXm
615,1.4935655894319268e+18,2022-02-15 12:39:20+00:00,['1493565589431926787'],"RT @boohoo: Today marks 2 years since the world lost Caroline Flack🕊

As we remember Caroline today we remind you to always #BeKind❤️ If yo…"
616,1.4933158853014815e+18,2022-02-14 20:07:06+00:00,['1493315885301481477'],@HelenforrestH @CathyIPCN Ok if you are happy with that. I think it be a lovely idea 💡
617,1.4933078012250726e+18,2022-02-14 19:34:58+00:00,['1493307801225072644'],@CathyIPCN wouldn’t this be nice for our future students https://t.co/H0oMSr0euW
618,1.4932921344259318e+18,2022-02-14 18:32:43+00:00,['1493292134425931780'],Come home from work to these beautiful flowers. Thank you @Chopper_Mallett 💕💕 https://t.co/DFNURVP9oX
619,1.4932079454248755e+18,2022-02-14 12:58:11+00:00,['1493207945424875526'],"RT @hospitalcharity: This #ValentinesDay we want to show some love to our wonderful NHS staff members that work so tirelessly day in, day o…"
620,1.4931137370285425e+18,2022-02-14 06:43:50+00:00,['1493113737028542465'],Happy 7th wedding anniversary to my sister and brother in law. Can’t believe I was due the day after with Luke. 💕💕
621,1.492897008889303e+18,2022-02-13 16:22:38+00:00,['1492897008889303044'],@Chopper_Mallett Your welcome 🤗 xxx
622,1.492877242975801e+18,2022-02-13 15:04:05+00:00,['1492877242975801350'],Beautiful cakes for my one and only @Chopper_Mallett 💕💕 https://t.co/WqMxlfkT3L
623,1.492638746176639e+18,2022-02-12 23:16:23+00:00,['1492638746176638976'],@MarkusFeehily @MaskedSingerUK I love westlife. I love your voice. I loved singing along to your verses. 💕
624,1.4926169704910807e+18,2022-02-12 21:49:51+00:00,['1492616970491080707'],@natimbruglia @MaskedSingerUK Really didn’t guess you at all. Fantastic 👏👏
625,1.4926135732473897e+18,2022-02-12 21:36:21+00:00,['1492613573247389703'],@MaskedSingerUK @MarkusFeehily Knew it was mark. Love Westlife and knew the voice
626,1.4925981939426673e+18,2022-02-12 20:35:15+00:00,['1492598193942667264'],@MaskedSingerUK  can’t believe who Panda was. Had me guessing the whole time
627,1.4925116919968072e+18,2022-02-12 14:51:31+00:00,['1492511691996807176'],Flowers chosen by my Luke 💕💕 https://t.co/q0YZSbB09k
628,1.4922179850077716e+18,2022-02-11 19:24:26+00:00,['1492217985007771651'],Week back at work completed. Ready for couple days rest. Love my job 💕@UHDBTrust
629,1.4921322677828116e+18,2022-02-11 13:43:49+00:00,['1492132267782811650'],@Chopper_Mallett https://t.co/lJ24obPCRP
630,1.491874361124524e+18,2022-02-10 20:39:00+00:00,['1491874361124524032'],@Chopper_Mallett 🤩 https://t.co/n5iHQAdikU
631,1.491870015892697e+18,2022-02-10 20:21:44+00:00,['1491870015892697090'],@CathyWinfield @UHDBTrust @UHDBWellbeing @NicolaBullen5 @pearn_grace Will look into it. Some Wednesday I might not be able to make it
632,1.4918694242776678e+18,2022-02-10 20:19:22+00:00,['1491869424277667842'],@CathyWinfield @UHDBTrust @UHDBWellbeing @NicolaBullen5 @pearn_grace Sounds great
633,1.4918509151748833e+18,2022-02-10 19:05:50+00:00,['1491850915174883330'],This is what I feel like when I walk around 😫😫 https://t.co/JPrQK5fOr4
634,1.4915295833965937e+18,2022-02-09 21:48:58+00:00,['1491529583396593672'],@Chopper_Mallett https://t.co/MOdl93OsBk
635,1.4914794215465984e+18,2022-02-09 18:29:39+00:00,['1491479421546598408'],@MaskedSingerUK watching from Saturday episode. I think mushroom maybe Ella Henderson
636,1.4914246381861765e+18,2022-02-09 14:51:57+00:00,['1491424638186176512'],@MNEK @JaxJones heard on the radio. My new favourite https://t.co/aUCtcPmDsg
637,1.4914145618657362e+18,2022-02-09 14:11:55+00:00,['1491414561865736195'],@AlisonHammond @MoTheComedian @BRITs I reckon you would both be good at hosting the brits 😃
638,1.4914080101906063e+18,2022-02-09 13:45:53+00:00,['1491408010190606348'],@MoTheComedian @BRITs You were fantastic. Uplifting during uncertain times 👍🏻
639,1.491365067291431e+18,2022-02-09 10:55:14+00:00,['1491365067291430914'],Happy heavenly birthday Grandad. 26 years without you. Miss you always. Love you 💕💕
640,1.4911636102023946e+18,2022-02-08 21:34:43+00:00,['1491163610202394625'],@Adele performance at the brits was beautiful 💕
641,1.4911632319852216e+18,2022-02-08 21:33:13+00:00,['1491163231985221637'],@Chopper_Mallett when I audition for that in 2003 https://t.co/XFfOsZN3NP
642,1.4911561967281316e+18,2022-02-08 21:05:16+00:00,['1491156196728131584'],@superTV247 Love your songs Becky
643,1.491151610743239e+18,2022-02-08 20:47:02+00:00,['1491151610743238656'],@MoTheComedian doing a fantastic job at the Brits
644,1.4907806695004447e+18,2022-02-07 20:13:03+00:00,['1490780669500444679'],@JohnBishop100 @CourteneyCox @hughbon @ITV @WeAreSTV My family tree goes back to Edward the first too
645,1.4907632448768328e+18,2022-02-07 19:03:49+00:00,['1490763244876832774'],@CathyIPCN @UHDBTrust Thank you Cathy. Nice to be back ☺️
646,1.490744195371389e+18,2022-02-07 17:48:07+00:00,['1490744195371388929'],@julesbuddle @Bex1804
647,1.4907441615401288e+18,2022-02-07 17:47:59+00:00,['1490744161540128770'],"RT @julesbuddle: 🌟🌟 Giveaway Alert!! 🌟🌟

Perfect night in! A Waterstones exclusive paperback of #TheSanatorium, gorgeous candle &amp; the retur…"
648,1.4906647353516524e+18,2022-02-07 12:32:22+00:00,['1490664735351652355'],"So pleased to be back at work after being poorly for so long. Thanks to my GP and ENT doctors @UHDBTrust who were amazing. Thanks to my work colleagues supporting me. Plus thanks to my husband, friends and family. Appreciate you all 💕💕"
649,1.490030646357545e+18,2022-02-05 18:32:44+00:00,['1490030646357544961'],@AlisonHammond Happy birthday 🥳
650,1.490027774513455e+18,2022-02-05 18:21:19+00:00,['1490027774513455107'],@emilymarriott_ Congratulations Emily. You will be amazing as always 🥳👏👏
651,1.484097044344152e+18,2022-01-20 09:34:43+00:00,['1484097044344152068'],@Chopper_Mallett https://t.co/l5bCmaxxUE
652,1.4780490734291026e+18,2022-01-03 17:02:14+00:00,['1478049073429102597'],Thank you to the staff at Ripley urgent treatment centre for your care this afternoon. Assessed and treated quickly.
653,1.4777707045946122e+18,2022-01-02 22:36:06+00:00,['1477770704594612231'],"RT @ITnursey: Look 👇👇👇👇 Digital and Nursing is the future  what ideals, suggestions and aspirations do you have for nursing ....contact @El…"
654,1.4776228128903127e+18,2022-01-02 12:48:26+00:00,['1477622812890312705'],@KarenBussooa @Boabsmith @SherreeFagge Was lovely to meet you. Congratulations to you. Very well deserved
655,1.4776202387074826e+18,2022-01-02 12:38:12+00:00,['1477620238707482626'],@KarenBussooa @Boabsmith @SherreeFagge It was a pleasure to meet you in 2019 when we achieved accreditation for EOL for our ward
656,1.477599803030872e+18,2022-01-02 11:17:00+00:00,['1477599803030872070'],@AcpKay Things can only get better.
657,1.4773822838375506e+18,2022-01-01 20:52:39+00:00,['1477382283837550592'],@xxsamm35 No idea. Just saw it on our walk. It was amazing 🤩
658,1.4773818706314936e+18,2022-01-01 20:51:01+00:00,['1477381870631493636'],@MrNCCesq @oohgaryc Animal friendly. No bangs
659,1.4773350727349125e+18,2022-01-01 17:45:03+00:00,['1477335072734912518'],@mrdanwalker Gives me goosebumps every time
660,1.4773174502031155e+18,2022-01-01 16:35:02+00:00,['1477317450203115529'],@tvukzone I love this program. 👍🏻
661,1.4773137483229962e+18,2022-01-01 16:20:19+00:00,['1477313748322996227'],@NHSMillion I work with some fantastic people at @UHDBTrust privileged to work along side you all
662,1.4773134195482337e+18,2022-01-01 16:19:01+00:00,['1477313419548233731'],RT @NHSMillion: Thank you so much for helping get #NHSNYE trending last night. NHS staff if you’re running on fumes and beaten down by the…
663,1.47728608606174e+18,2022-01-01 14:30:24+00:00,['1477286086061740040'],Happy new year to all @UHDBTrust and my @UHDBIPCT team 😊
664,1.47728481176098e+18,2022-01-01 14:25:20+00:00,['1477284811760979970'],Watching the sound of music. Classic film. I first watched it when I was 9 years old. I always dreamt to play the part of Maria 🥰🥰
665,1.4772806801450066e+18,2022-01-01 14:08:55+00:00,['1477280680145006596'],Saw this on our walk today. Beautiful 🤩 https://t.co/gHdBH1rW25
666,1.4770635471673344e+18,2021-12-31 23:46:06+00:00,['1477063547167334402'],@MaelieMaelie @KarenBussooa @UHDBTrust Fantastic news
667,1.4770633800747336e+18,2021-12-31 23:45:26+00:00,['1477063380074733579'],@CathyWinfield @UHDBTrust Happy new year 🥳
668,1.4769945049514803e+18,2021-12-31 19:11:45+00:00,['1476994504951480322'],Wishing all my friends and family https://t.co/ownzAkAfWW
669,1.4768252060187853e+18,2021-12-31 07:59:01+00:00,['1476825206018785280'],LFT negative. Off to work. Last shift of 2021. Can’t believe 2022 tomorrow. 😊
670,1.4766648309291213e+18,2021-12-30 21:21:45+00:00,['1476664830929121293'],Absolutely 👍🏻 https://t.co/aZ8RgUEqUD
671,1.476228467683332e+18,2021-12-29 16:27:48+00:00,['1476228467683332097'],@CathyMilesy Perfect 👍🏻
672,1.4762203542889308e+18,2021-12-29 15:55:33+00:00,['1476220354288930817'],"RT @sian_webley: MASSIVE shout out to our amazing @uhbtrust Pre-assessment, labs and Occ Health teams who have set up Staff PCR testing ove…"
673,1.476125464804606e+18,2021-12-29 09:38:30+00:00,['1476125464804605956'],RT @NicolaBullen5: For all our leaders and managers @UHDBTrust this one’s for you. Thank you for all you do 🙏
674,1.4758936943100068e+18,2021-12-28 18:17:32+00:00,['1475893694310006784'],Thank you @CathyMilesy for being supportive last two days. @UHDBIPCT teamwork makes the dream work 😊
675,1.4758764282227098e+18,2021-12-28 17:08:55+00:00,['1475876428222709766'],@HelenforrestH Hope you are better soon Helen. Take care
676,1.47553494673118e+18,2021-12-27 18:32:00+00:00,['1475534946731180045'],"RT @CathyWinfield: Please read @CNOEngland whole thread, stringent IPC is now more critical than ever @UHDBTrust let’s work together to ens…"
677,1.475527647480496e+18,2021-12-27 18:02:59+00:00,['1475527647480496137'],@HelenforrestH Oh no. Hope you are ok xx
678,1.475079316325159e+18,2021-12-26 12:21:29+00:00,['1475079316325158917'],@CathyMilesy @UHDBIPCT @wmarybeard Enjoy 😊
679,1.4748024728416215e+18,2021-12-25 18:01:24+00:00,['1474802472841621510'],@Chopper_Mallett https://t.co/siYiu4Amiw
680,1.474719983334744e+18,2021-12-25 12:33:37+00:00,['1474719983334744067'],@AlisonHammond Merry Christmas to you too. Have a beautiful Christmas 🎅🏻
681,1.4746711131165573e+18,2021-12-25 09:19:26+00:00,['1474671113116557313'],"RT @UHDBTrust: A big thank you to the very many #NHS staff who won’t be seeing their families today, but will be spending #Christmas day wo…"
682,1.4744457094243533e+18,2021-12-24 18:23:45+00:00,['1474445709424353280'],Home alone. Port. Cheese and crackers. Delight 🎄
683,1.474380035826008e+18,2021-12-24 14:02:47+00:00,['1474380035826008078'],"RT @UHDBTrust: We’d like to say a huge thank you to everyone that has worked at or supported #TeamUHDB over the past year, and we hope you…"
684,1.4743513989009736e+18,2021-12-24 12:09:00+00:00,['1474351398900973568'],RT @UHDBIPCT: Merry Christmas #TeamUHDB from IPC. Thank you for everything you've done and continue to do to keep patients and each other s…
685,1.4741021799465492e+18,2021-12-23 19:38:41+00:00,['1474102179946549254'],@CathyMilesy Thank you. 🥰
686,1.4740971923192668e+18,2021-12-23 19:18:52+00:00,['1474097192319266822'],@CathyMilesy Aww lovely. Still hasn’t sunk in I am off until Monday. Hope you have a lovely Christmas 🎅🏻
687,1.4740911629400965e+18,2021-12-23 18:54:55+00:00,['1474091162940096516'],@adamgordon1978 Festive. I love this drink
688,1.4740855702467625e+18,2021-12-23 18:32:41+00:00,['1474085570246762496'],https://t.co/AUraCmzeEq
689,1.4739959417661235e+18,2021-12-23 12:36:32+00:00,['1473995941766123520'],@crystalcoe28 Thinking of you x x x x
690,1.4737392891419156e+18,2021-12-22 19:36:41+00:00,['1473739289141915657'],@UHDBTrust @magnusharrison Congratulations
691,1.473727566880125e+18,2021-12-22 18:50:07+00:00,['1473727566880124933'],😂😂 https://t.co/qCyqAPB1GZ
692,1.4737217696809042e+18,2021-12-22 18:27:04+00:00,['1473721769680904212'],https://t.co/igdJsgycnH
693,1.4733539778865605e+18,2021-12-21 18:05:36+00:00,['1473353977886560265'],Sometimes it’s one of them evenings listening to music. 😊 best way to chill
694,1.4729943988499292e+18,2021-12-20 18:16:46+00:00,['1472994398849929217'],RT @goodgrieftrust: 🧡 Please give your love this #Christmas2021 🧡🌲 https://t.co/JL6lykKUtF
695,1.472650127558992e+18,2021-12-19 19:28:45+00:00,['1472650127558991880'],@donna_foulkes @Chopper_Mallett Thank you. 😊xx
696,1.4726500781711155e+18,2021-12-19 19:28:33+00:00,['1472650078171115523'],@Chopper_Mallett Thank you. 😊
697,1.4726286182747423e+18,2021-12-19 18:03:17+00:00,['1472628618274742281'],@HelenforrestH @Chopper_Mallett Thank you Helen xx
698,1.4726254664691958e+18,2021-12-19 17:50:45+00:00,['1472625466469195783'],Feeling relieved!! Action plan for my assignment submitted. Now to relax and await feedback. Thank you to @Chopper_Mallett and Luke being supportive over the weekend 😊
699,1.4725622095575654e+18,2021-12-19 13:39:24+00:00,['1472562209557565440'],@AljazSkorjanec @JManrara @edsheeran @bbcstrictly I absolutely loved this dance. Jeanette always one of my fave dancers
700,1.4725543198242652e+18,2021-12-19 13:08:03+00:00,['1472554319824265223'],@CathyMilesy @UHDBRunningClub @UHDBWellbeing Lovely.
701,1.4723068225896038e+18,2021-12-18 20:44:35+00:00,['1472306822589603847'],@bbcstrictly @AJOdudu @Kaiwidd I am gutted you were unable to dance in the final. I truly sympathise with your injury. I had that in 2003 and took months to heal and painful. Heartbreaking. You were amazing xx
702,1.472301043560112e+18,2021-12-18 20:21:37+00:00,['1472301043560112130'],@bbcstrictly @RoseAylingEllis @pernicegiovann1 Wow wow. This was absolutely beautiful 🤩
703,1.4723009507360236e+18,2021-12-18 20:21:15+00:00,['1472300950736023555'],"RT @bbcstrictly: This Showdance really is Rose in full bloom. A beautiful end to Rose and Giovanni's #Strictly journey 🌹

@RoseAylingEllis…"
704,1.4722985399381934e+18,2021-12-18 20:11:40+00:00,['1472298539938193420'],@bbcstrictly @jojo_radebe This is my favourite dance of the series. I just love these two 🥰🥰
705,1.4722975692294144e+18,2021-12-18 20:07:49+00:00,['1472297569229414402'],@bbcstrictly @RoseAylingEllis @pernicegiovann1 This dance gets me every time. So emotional
706,1.4722965185311334e+18,2021-12-18 20:03:38+00:00,['1472296518531133440'],@HelenforrestH Definitely. She amazes me.
707,1.4722946771771597e+18,2021-12-18 19:56:19+00:00,['1472294677177159682'],@HelenforrestH I just don’t know. For different reason I want either to win
708,1.472293683466756e+18,2021-12-18 19:52:22+00:00,['1472293683466756098'],@NicolaBullen5 @SarahMillican75 I love olives too
709,1.4722907459692585e+18,2021-12-18 19:40:42+00:00,['1472290745969258500'],So excited for the strictly finale @bbcstrictly
710,1.4721701239098122e+18,2021-12-18 11:41:23+00:00,['1472170123909812230'],@fernandof1974 Thoughts to my friends who have families affected
711,1.472170047871279e+18,2021-12-18 11:41:05+00:00,['1472170047871279106'],"RT @fernandof1974: For all our colleagues who are affected, please do reach out for support🙏🙏🙏 https://t.co/4C8ZlQVrzE"
712,1.4719346066728673e+18,2021-12-17 20:05:32+00:00,['1471934606672867338'],@shaziaparv Absolutely
713,1.4719345605817016e+18,2021-12-17 20:05:21+00:00,['1471934560581701637'],RT @shaziaparv: 👇🏽 Have a great #Weekend https://t.co/Hh2MhCb8N4
714,1.4719102614686351e+18,2021-12-17 18:28:47+00:00,['1471910261468635143'],@CathyMilesy https://t.co/YxEpLbqTh8
715,1.4717365320673649e+18,2021-12-17 06:58:27+00:00,['1471736532067364872'],https://t.co/rRwujm3jlj
716,1.4717252492763873e+18,2021-12-17 06:13:37+00:00,['1471725249276387336'],RT @carl_dutton79: @UHDBTrust @UHDBWellbeing https://t.co/4dhqsWM8as
717,1.4712232257870316e+18,2021-12-15 20:58:45+00:00,['1471223225787031556'],"RT @SRaddon: Now more than ever is the time to look after colleagues , staff, especially their mental health &amp; wellbeing  #caringenvironmen…"
718,1.4710283383450542e+18,2021-12-15 08:04:20+00:00,['1471028338345054219'],"RT @BBCDerby: Some new measures come into force under Plan B from today, so we've broken it down for you 👇

🔗 https://t.co/n5M9j82zZt https…"
719,1.4708353135725527e+18,2021-12-14 19:17:20+00:00,['1470835313572552706'],RT @rsmithnuh: Saw this the other day and thought worth a share 👍🏻 https://t.co/p7GDTbzGYk
720,1.4708351180718203e+18,2021-12-14 19:16:33+00:00,['1470835118071820299'],@hill_karenhill3 @UHDBTrust @PhilBoltonRN @CathyWinfield Wow congratulations. I remember you interviewing me for university in nursing
721,1.4708192840123802e+18,2021-12-14 18:13:38+00:00,['1470819284012380160'],@gemma_stubley https://t.co/MLqe2qnOD7
722,1.4704885744789832e+18,2021-12-13 20:19:31+00:00,['1470488574478983186'],RT @shaziaparv: 👇🏽👇🏽 https://t.co/VsdnD9wQuB
723,1.470152825422459e+18,2021-12-12 22:05:22+00:00,['1470152825422458886'],@louiseminchin @FrankieBridge @imacelebrity I don’t know how she did this.
