,id,created_at,edit_history_tweet_ids,text
718,1.3642588747909775e+18,2021-02-23 17:00:37+00:00,['1364258874790977539'],the next month could not go quick enough
719,1.3639036991527404e+18,2021-02-22 17:29:16+00:00,['1363903699152740353'],RT @GeorgiaBridgers: i. love. my. grandma. https://t.co/ubladRHDCj
720,1.363536055350268e+18,2021-02-21 17:08:23+00:00,['1363536055350267908'],@bperfectcosm I placed an order on 23rd January and it still has not arrived - can I have an update on this please.
721,1.363528654681211e+18,2021-02-21 16:38:59+00:00,['1363528654681210880'],@WendyMe92383614 Love you x
722,1.363501634341507e+18,2021-02-21 14:51:36+00:00,['1363501634341507072'],RT @nursekelsey: You can always tell on morning rounds the doctors who checked in with nurses beforehand &amp; not. Those who do have current i…
723,1.3634894180746076e+18,2021-02-21 14:03:04+00:00,['1363489418074607626'],"RT @credland_nicki: And yet, as a nurse, if I broke the law I would be punished, likely sacked, and probably be struck off for bringing my…"
724,1.3634883441985577e+18,2021-02-21 13:58:48+00:00,['1363488344198557702'],RT @thnknopressure: do u ever get those random moods where ur not urself for like a week straight
725,1.3634869277275873e+18,2021-02-21 13:53:10+00:00,['1363486927727587329'],"RT @abidickson01: so true that u may not always be the prettiest in the room, but one thing you can be is the kindest"
726,1.3634864899135242e+18,2021-02-21 13:51:26+00:00,['1363486489913524226'],RT @jurgenkloppTD: hello @pfizer can you add serotonin into the vaccine please we all need it
727,1.3634862539084308e+18,2021-02-21 13:50:29+00:00,['1363486253908430853'],RT @drpsquared: Tell me you work in the NHS without telling me you work in the NHS https://t.co/0wIBL4SGen
728,1.363486185126056e+18,2021-02-21 13:50:13+00:00,['1363486185126055940'],not feeling life today
729,1.36347298030361e+18,2021-02-21 12:57:45+00:00,['1363472980303609858'],feel so distant from everyone and everything 😪
730,1.3624166432054354e+18,2021-02-18 15:00:14+00:00,['1362416643205435393'],@ellivaughan horrible feeling such a mix of emotions!! sending love always x
731,1.362416528986157e+18,2021-02-18 14:59:47+00:00,['1362416528986157057'],"sorry can we all take a second, HOW is my 84 year old Nan sending me tik toks, EIGHTY FOUR and sending me TIK TOKS"
732,1.3624115968076145e+18,2021-02-18 14:40:11+00:00,['1362411596807614472'],so hard when you’re genuinely so happy for someone else but your own heart is sinking a lil bit at the same time
733,1.3624114473184338e+18,2021-02-18 14:39:36+00:00,['1362411447318433800'],@Missguided @Lyds_wby 🏠🏠🏠
734,1.3624113877970657e+18,2021-02-18 14:39:21+00:00,['1362411387797065735'],"RT @Missguided: 💸WIN💸 £5,000 CASH for your house deposit + the ENTIRE Missguided homeware collection ?💰 For the chance to win 👇

1. Follow…"
735,1.362411340086788e+18,2021-02-18 14:39:10+00:00,['1362411340086788103'],RT @__mclc: no tweet just bear in river https://t.co/j5NB0Q8qbj
736,1.3620048013877002e+18,2021-02-17 11:43:44+00:00,['1362004801387700227'],RT @thomasdolphin: Mm. Feels like we underestimated by some considerable margin how bad it was going to get. The NHS has been broken since…
737,1.3616989135107154e+18,2021-02-16 15:28:14+00:00,['1361698913510715396'],RT @KatMeanJean: The bank says I can’t afford a $950 mortgage so I pay $1400 a month in rent instead.
738,1.3616988020721828e+18,2021-02-16 15:27:48+00:00,['1361698802072182784'],RT @xyzachh: when u stop using the big light and start using lamps instead u really never go back
739,1.3613602275815055e+18,2021-02-15 17:02:25+00:00,['1361360227581505542'],"RT @LongCovidKids: “Up to 100 children a week are being hospitalised with a rare disease that can emerge weeks after Covid-19, leaving them…"
740,1.361359944839295e+18,2021-02-15 17:01:18+00:00,['1361359944839294978'],"RT @STRS_Evelina: And it's goodbye from us...

This weekend the last of our adult #COVID19 patients was transferred out of Sky #ICU which a…"
741,1.361308849022632e+18,2021-02-15 13:38:16+00:00,['1361308849022631937'],"iso selfies round 2 🤷🏼‍♀️ @ Stratford London, United Kingdom https://t.co/pjd2lPFoPA"
742,1.3603783227195064e+18,2021-02-13 00:00:41+00:00,['1360378322719506434'],"RT @SoozUK: You can't compare Great Britain and New Zealand, it's really unfair, there are so many variables that are completely different.…"
743,1.3603718263046922e+18,2021-02-12 23:34:52+00:00,['1360371826304692224'],RT @trishgreenhalgh: My brother works in a supermarket. Last week he was abused by a large group for asking them to wear masks. He got a lo…
744,1.3603713599022817e+18,2021-02-12 23:33:01+00:00,['1360371359902281730'],RT @kenzieduncan003: Lockdown is a constant cycle of waking up one day taking on the world and the next not wanting to get out of bed
745,1.3603712560890716e+18,2021-02-12 23:32:36+00:00,['1360371256089071618'],"RT @sbattrawden: So upset to have found a very new, traumatised doctor crying in a cupboard recently. You wouldn’t think that frontline sta…"
746,1.360196221151961e+18,2021-02-12 11:57:05+00:00,['1360196221151961089'],"RT @melhuman: So just to confirm, this is the worst anyone's felt since the start of the pandemic, right? Like it's not just me?"
747,1.359886484380283e+18,2021-02-11 15:26:18+00:00,['1359886484380282882'],"RT @paidinsoul: whoever has my voodoo doll, massage the back a lil pls"
748,1.3596435301389558e+18,2021-02-10 23:20:53+00:00,['1359643530138955778'],RT @naomi_wilkins1: How pretty are these flowers💐 https://t.co/1UyNZAcn9r
749,1.3596428482583675e+18,2021-02-10 23:18:10+00:00,['1359642848258367492'],"RT @LorraineMHeath: What children need when the pandemic is over: children’s centres, playgroups, youth clubs, sports clubs, swimming, musi…"
750,1.3596427108362035e+18,2021-02-10 23:17:37+00:00,['1359642710836203520'],"RT @daliagebrial: botswana, which had 0 new  cases today is on the 'red list', meaning if you come from there and don't quarantine in a hot…"
751,1.3596317910663864e+18,2021-02-10 22:34:14+00:00,['1359631791066386437'],"@HalfwayKnown So sorry, sending love and strength 🧡"
752,1.3596312628566753e+18,2021-02-10 22:32:08+00:00,['1359631262856675330'],"@Megan_Ford97 @WeCYPnurses @NursingTimes I’ve been redeployed to Adult ITU twice, feel free to drop me a message x"
753,1.3596308865479516e+18,2021-02-10 22:30:38+00:00,['1359630886547951619'],RT @f_isforfrann: Being a girl is expensive af.
754,1.359630748119167e+18,2021-02-10 22:30:05+00:00,['1359630748119166977'],"RT @xxxlovelylexi: Being rude to waiters, cleaners or customer service assistants is very telling of someone's character."
755,1.3596305112626094e+18,2021-02-10 22:29:09+00:00,['1359630511262609413'],@itsArnaBack No no no!!! My mum went back to uni to do degree and then PGCE in her late 30s and is an amazing primary school teacher 🥰 @WendyMe92383614 sure she’ll be happy to have a chat with you if you like x
756,1.3596299853136568e+18,2021-02-10 22:27:03+00:00,['1359629985313656834'],RT @nurse_jem: I didn’t know this!!! https://t.co/pMhnuTTiBw
757,1.3592120224251535e+18,2021-02-09 18:46:13+00:00,['1359212022425153540'],would be really nice to be thought of every now and again 🙃
758,1.358895165398786e+18,2021-02-08 21:47:09+00:00,['1358895165398786049'],RT @JakeWood03: Fuck knows what they spend road tax money on coz it certainly isn’t on fixing potholes round here
759,1.3587976324796334e+18,2021-02-08 15:19:35+00:00,['1358797632479633411'],RT @PerfectMem_bh: Wife finishes work in care home at 8. It’s 12 hour shift. She’s phoned and says she’ll be late she’s going to hospital a…
760,1.3587975822150943e+18,2021-02-08 15:19:23+00:00,['1358797582215094276'],just got ID’d for ibuprofen and I’m nearly bloody 23 🙃🙃
761,1.35876561377946e+18,2021-02-08 13:12:21+00:00,['1358765613779460100'],"RT @natimontelongo: You can’t honor our frontline workers, while also fill a stadium with 25,000 people."
762,1.3587652561353482e+18,2021-02-08 13:10:56+00:00,['1358765256135348224'],RT @elizakoft: missing those unplanned nights out that always turned out to be the best ones
763,1.358715594221228e+18,2021-02-08 09:53:36+00:00,['1358715594221228034'],RT @elizakoft: why do u always wanna change ur life before u fall asleep then in the morning u wake up like fuck that lmao
764,1.3585121168823583e+18,2021-02-07 20:25:03+00:00,['1358512116882358273'],"RT @IndustryJudy: I be like, “let me not even say nothing” and still say something 😂😂"
765,1.3581632247142195e+18,2021-02-06 21:18:40+00:00,['1358163224714219522'],RT @charlotte_ord: anyone else turned into the worst replier this lockdown ???? i swear im not rude i just literally dont have the energy t…
766,1.3581581358029496e+18,2021-02-06 20:58:27+00:00,['1358158135802949632'],"RT @DrNeilStone: Beware any discussion of hospital bed occupancy

When you rapidly expand an intensive care unit from the usual 35 beds to…"
767,1.357787329021231e+18,2021-02-05 20:25:00+00:00,['1357787329021231105'],RT @sbattrawden: After weeks of holding our breath we are finally able to exhale. Things are easing up in ICU as admissions finally seem to…
768,1.3574663324643738e+18,2021-02-04 23:09:28+00:00,['1357466332464373764'],"RT @hollieh0llie: influencers : dr alex, marcus rashford, captain tom moore 

not influencers : people with 20k instagram followers who are…"
769,1.3574492474787144e+18,2021-02-04 22:01:35+00:00,['1357449247478714368'],RT @FinancialTimes: 🚨Positive news alert: The number of Covid-19 vaccinations globally has surpassed the total number of confirmed cases.…
770,1.3569765485622395e+18,2021-02-03 14:43:15+00:00,['1356976548562239494'],"@paedstia You’ll get there don’t stress, it’s not normal times at the mo xx"
771,1.3569055500517622e+18,2021-02-03 10:01:07+00:00,['1356905550051762181'],yes yes yes 👏🏻💙 https://t.co/ljNk1DQNwf
772,1.3568538482588426e+18,2021-02-03 06:35:41+00:00,['1356853848258842624'],"RT @_aidanflynn: cannot wait for those long, warm summer evenings sat outside with drinks"
773,1.3568533016823112e+18,2021-02-03 06:33:30+00:00,['1356853301682311169'],@paedstia Started in the new year but took it slow and steady and was signed off by March so 6 months in 😊
774,1.35685290337024e+18,2021-02-03 06:31:55+00:00,['1356852903370240002'],"@TfL @metpoliceuk you need to do better, I’m one of 10 in a carriage on the jubilee line right now, 4 people don’t have a mask on at all and 3 are wearing it incorrectly with their noses exposed, meaning only 3 of us are following guidelines - but where are you policing this??"
775,1.3566888401871217e+18,2021-02-02 19:40:00+00:00,['1356688840187121671'],"RT @WendyMe92383614: #CaptainSirTomMoore  surely deserves a 2 minute silence - an incredible man who brought positivity, hope and inspirati…"
776,1.3566428942334116e+18,2021-02-02 16:37:25+00:00,['1356642894233411585'],"RT @BBCNews: ""The last year of our father's life was nothing short of remarkable. He was rejuvenated and experienced things he'd only ever…"
777,1.356642063094268e+18,2021-02-02 16:34:07+00:00,['1356642063094267912'],"RT @AndyWestTV: How do we hold a state funeral for Captain Tom, without risking lives? Perhaps we can all sing 'We'll Meet Again' to those…"
778,1.3566414379626332e+18,2021-02-02 16:31:38+00:00,['1356641437962633217'],"RT @TheBlondeRN: me: I need to lose weight and save money

also me: can I get a grande cold brew and a cake pop please?"
779,1.356640778332885e+18,2021-02-02 16:29:01+00:00,['1356640778332884993'],"RT @piersmorgan: RIP Captain Sir Tom Moore, 100.
A magnificent man.
A national hero.
In our darkest hour since WW2, he rallied 
Britain wit…"
780,1.356640494818898e+18,2021-02-02 16:27:53+00:00,['1356640494818897923'],"RT @GaryLineker: How terribly sad: Captain Sir Tom Moore has passed away. What an extraordinary life, with the most wonderful finale over t…"
781,1.3566401699993518e+18,2021-02-02 16:26:36+00:00,['1356640169999351809'],an incredible man with an incredible legacy 🤍💙 https://t.co/A5GwMQPOgB
782,1.356609971518124e+18,2021-02-02 14:26:36+00:00,['1356609971518124034'],"RT @jaivirdi: Disability design for the win!

In 2012, Matthew Walzer, a teen with cerebral palsy, wrote to Nike asking for athletic shoes…"
783,1.355364974974161e+18,2021-01-30 03:59:26+00:00,['1355364974974160896'],RT @DannyDeraney: This dog is practicing faces in the mirror and I am dead. https://t.co/t3iX5GWezb
784,1.355364282070954e+18,2021-01-30 03:56:40+00:00,['1355364282070953984'],RT @charlottex_m: eat out to help out. schools staying open. borders staying open. no testing at airports. masks only mandatory from july.…
785,1.3553640262309642e+18,2021-01-30 03:55:39+00:00,['1355364026230964228'],love feeling absolutely incompetent at work on the daily 🙃🙃
786,1.3545337905893294e+18,2021-01-27 20:56:36+00:00,['1354533790589329416'],"RT @DaveWardGS: I’m not having ‘we did everything we could have done’ - neither should you.
 
- Locked down too late THREE times

- Left ou…"
787,1.3545337464736522e+18,2021-01-27 20:56:25+00:00,['1354533746473652228'],RT @ZairianKing: Do pandas actually have a purpose or are they just here for vibes?
788,1.3545337074917908e+18,2021-01-27 20:56:16+00:00,['1354533707491790849'],RT @rickysnecklace: i absolutely HATE the idea of ‘well someone else has it worse’ like no. ur pain and trauma are completely valid despite…
789,1.3545336335000494e+18,2021-01-27 20:55:58+00:00,['1354533633500049409'],RT @CarolineWest_IE: Clothes: not essential and must be protected by the Great Wall of Easter Eggs https://t.co/QfKOWGEayZ
790,1.3541549720369234e+18,2021-01-26 19:51:18+00:00,['1354154972036923393'],RT @Callumsovaries: an influencer who is an essential worker versus influencers who are not essential and neither are their trips to Dubai…
791,1.354115622851015e+18,2021-01-26 17:14:57+00:00,['1354115622851014658'],RT @Ryses_Pyses: Me wearing heels outside for the first time in over a year when the world opens back up
792,1.3540638699085783e+18,2021-01-26 13:49:18+00:00,['1354063869908578304'],"RT @doctor_oxford: Tremendous news that new cases today have fallen to 22k.

Lockdown is brutal, something all of us yearn to avoid - but i…"
793,1.3540636433909924e+18,2021-01-26 13:48:24+00:00,['1354063643390992385'],RT @hankgreen: We have no idea what we’re doing.
794,1.354062197492736e+18,2021-01-26 13:42:39+00:00,['1354062197492736002'],"RT @EddieHearn: Two men I know have taken their lives in the last few days. Please if you are struggling, talk to someone close to you or c…"
795,1.3540619418541056e+18,2021-01-26 13:41:38+00:00,['1354061941854105600'],RT @kayte83: https://t.co/hrvlPu2wCH
796,1.354059840805548e+18,2021-01-26 13:33:17+00:00,['1354059840805548033'],RT @bobbiebcook: I can’t believe there is some girl who’s in Dubai on ITV This morning saying how influencers are key workers 🤣🤣🤣🤣 that is…
797,1.3537160890253883e+18,2021-01-25 14:47:21+00:00,['1353716089025388548'],RT @__adoreash: Hardest pill to swallow is realizing people DO NOT CARE. They really don’t! They’ll hurt you &amp; really go on about their liv…
798,1.3529666115615416e+18,2021-01-23 13:09:11+00:00,['1352966611561541633'],RT @WendyMe92383614: @LauraaApril https://t.co/PvRSqSjSwg
799,1.352963362674647e+18,2021-01-23 12:56:17+00:00,['1352963362674647046'],"@WendyMe92383614 favourite quote, love you 💜💜"
800,1.3527221981218693e+18,2021-01-22 20:57:59+00:00,['1352722198121869312'],RT @niicolecorrales: Wearing a mask but only covering your mouth is the new form of disrespect
801,1.3527135478312755e+18,2021-01-22 20:23:36+00:00,['1352713547831275526'],"‘I’m still a happy person, well I hope I will be tomorrow. I hope I’ll accept what I can change and what I can’t. I’ll try to remember all the things I’m grateful for; the things that make me happy. But in this moment, I’m sad. And in this moment, maybe that’s perfectly okay.’💫"
802,1.3520168545885225e+18,2021-01-20 22:15:12+00:00,['1352016854588522497'],"RT @chrischirp: THREAD: we need start planning for the recovery of NHS staff right now. 

NHS staff are working beyond their limits – have…"
803,1.351661776190976e+18,2021-01-19 22:44:14+00:00,['1351661776190976001'],RT @SvBoogie: me overthinking about how much i’m overthinking https://t.co/GnNKPlzsnn
804,1.3516612475619328e+18,2021-01-19 22:42:08+00:00,['1351661247561932803'],"RT @walkers_crisps: QUAVERS GOT NEW FLAVOURS!

These flavours will really take you back.

Say hello (again) to NEW Prawn Cocktail and Salt…"
805,1.3516273555429745e+18,2021-01-19 20:27:28+00:00,['1351627355542974470'],I have just watched a man clip his nails on the tube and wipe the nail clippings onto the floor of the carriage...nothing will surprise me now 🤢🤢🤢🤢
806,1.3514227889979597e+18,2021-01-19 06:54:35+00:00,['1351422788997959680'],@rn_critcare ❤️❤️
807,1.3514227719774495e+18,2021-01-19 06:54:31+00:00,['1351422771977449474'],"RT @rn_critcare: Today was not a good day. I'm in a bad headspace, I cried often for good reason and no reason at all. 
I'm not telling thi…"
808,1.3514037156688814e+18,2021-01-19 05:38:48+00:00,['1351403715668881409'],RT @KahlonRav: Proud dad moment today. My 10yr old son saw a new kid sitting by himself. Another friend and he decided to hang out with him…
809,1.3510595688481997e+18,2021-01-18 06:51:17+00:00,['1351059568848199681'],RT @AlisonHammond: I wish everything was as easy as getting Fat !
810,1.351059225359872e+18,2021-01-18 06:49:55+00:00,['1351059225359872002'],RT @_Toks96: Do you ever wake up unsure if you’ve slept 😂
811,1.350440325823787e+18,2021-01-16 13:50:38+00:00,['1350440325823787011'],Taylor Swift sing song don’t mind if I do 🥳
812,1.3501631271077274e+18,2021-01-15 19:29:08+00:00,['1350163127107727363'],RT @JohnOjajuni: https://t.co/ybi3dHiGZz
813,1.350162586596225e+18,2021-01-15 19:27:00+00:00,['1350162586596225024'],RT @doctor_oxford: Did the prime minister REALLY just say that “ICU capacity has not yet been overwhelmed perhaps as much as we’ve feared”?…
814,1.350162544837718e+18,2021-01-15 19:26:50+00:00,['1350162544837718016'],RT @EM_RESUS: I don’t know who needs to hear this but just because you got the COVID vaccine does NOT mean you can stop wearing a mask
815,1.350162075012784e+18,2021-01-15 19:24:58+00:00,['1350162075012784133'],think I’ve just planned the next 4 years of my life and if it all works out I’ll be one happy bunny 🤓🤓
816,1.3500874791567606e+18,2021-01-15 14:28:33+00:00,['1350087479156760576'],"RT @rowzilllla: I honestly applaud all you girls looking all stylish and chic out on your winter walks, I genuinely look like I’m fresh out…"
817,1.350030636795515e+18,2021-01-15 10:42:40+00:00,['1350030636795514881'],"RT @_aidanflynn: PAY THE STUDENT NURSES, THEY ARE LITERALLY RISKING THEIR OWN LIVES TO HELP OTHERS"
818,1.3498165498640548e+18,2021-01-14 20:31:58+00:00,['1349816549864054790'],RT @Charlietrypsin: I forgot the best bit of my walk today: this cat who's owners are fed up https://t.co/xQqwNnFNAz
819,1.34960688961348e+18,2021-01-14 06:38:51+00:00,['1349606889613479936'],RT @SalmaSaade: Happy 4 year anniversary to when I flew to Edinburgh to surprise Finlay and he flew to Paris to surprise me and this is why…
820,1.3489961552382116e+18,2021-01-12 14:12:01+00:00,['1348996155238211585'],"RT @MarcusRashford: Then imagine we expect the children to engage in learning from home. Not to mention the parents who, at times, have to…"
821,1.3489957939114762e+18,2021-01-12 14:10:35+00:00,['1348995793911476225'],"left the house 3 hours ago to travel an hour each way into work on a day off to wait in a queue for an hour to get the vaccine, that’s how desperate we are for this to be over #NHS https://t.co/ugDyIAmwZl"
822,1.3487016764846244e+18,2021-01-11 18:41:51+00:00,['1348701676484624386'],"RT @charliemackesy: I’ll keep saying it. Thank you. 
⁦@NHSuk⁩ ⁦@NHSEngland⁩ https://t.co/L60UlBJb6h"
823,1.348578086552531e+18,2021-01-11 10:30:45+00:00,['1348578086552530944'],"RT @scottygb: By next Friday, it’ll be sunrise before 8am every day in London.

By the following Friday, it’ll be sunset after 4.30pm each…"
824,1.3485778557651558e+18,2021-01-11 10:29:50+00:00,['1348577855765155840'],RT @_ishals: my mood just goes 📈📉📈📉📈📉 everyday
825,1.3483873192173363e+18,2021-01-10 21:52:43+00:00,['1348387319217336325'],"RT @nathanallebach: how        |                    /
bad         |            ___/
the          |          /
world      |  ___/
gets…"
826,1.3483872301638533e+18,2021-01-10 21:52:22+00:00,['1348387230163853317'],RT @MuthoniK20: I’m still laughing at the fact that Tik Tok banned Tr*mp before he could ban Tik Tok 😭😭😭
827,1.3483872063779103e+18,2021-01-10 21:52:16+00:00,['1348387206377910272'],RT @t0nit0ne: Being on lockdown is weird for me. I feel tired and fidgety at the same time. I want to see people but I also want people to…
828,1.3483870794918748e+18,2021-01-10 21:51:46+00:00,['1348387079491874819'],RT @rupert_pearse: Felt a bit preoccupied last night. Wrote some thoughts down to clear my head. Hesitate to share but encouraged by a coup…
829,1.348386950311506e+18,2021-01-10 21:51:15+00:00,['1348386950311505926'],RT @beccamacdx: being unhappy with your appearance is the worst thing ever 😢
830,1.3480263973322957e+18,2021-01-09 21:58:32+00:00,['1348026397332295681'],RT @ericawilsonx: so so important to educate yourself !!! https://t.co/JtjD5ky3pf
831,1.346894347367813e+18,2021-01-06 19:00:11+00:00,['1346894347367813120'],RT @sbattrawden: I am devastated by the abuse NHS staff are getting on Twitter. You might have noticed I’ve been posting 💙 for a while hopi…
832,1.3468943130332283e+18,2021-01-06 19:00:02+00:00,['1346894313033228289'],@WendyMe92383614 love you mumma 💙💙
833,1.3467920906305004e+18,2021-01-06 12:13:51+00:00,['1346792090630500358'],RT @issypips: There are no ITU beds in the valleys. So you might be 23 and invincible if you get COVID but what if you crash your car? Or a…
834,1.3465809371995136e+18,2021-01-05 22:14:48+00:00,['1346580937199513601'],"RT @scottygb: BREAKING BBC:

""The BBC is to deliver the biggest education offer in its history across more of its platforms.""

From Monday…"
835,1.3462170880006513e+18,2021-01-04 22:08:59+00:00,['1346217088000651287'],RT @harrisonjbrock: Prime Minister’s announcement in five seconds https://t.co/DFnoWqVAww
836,1.346201327446188e+18,2021-01-04 21:06:22+00:00,['1346201327446188032'],RT @kylewendland: Herbert the vacuum seems a little dramatic https://t.co/pa2TlmYSAf
837,1.3462010889622856e+18,2021-01-04 21:05:25+00:00,['1346201088962285570'],RT @celticliam1967: Covid doesnt go onto building sites cos its no got a CSCS
838,1.346200974310912e+18,2021-01-04 21:04:58+00:00,['1346200974310912006'],RT @s0phiem_: i just cannot get over this country being so obsessed with closing the borders and controlling immigration and then NOT closi…
839,1.3457775806292582e+18,2021-01-03 17:02:33+00:00,['1345777580629258240'],@WendyMe92383614 love you 💗💗
840,1.345711344197251e+18,2021-01-03 12:39:21+00:00,['1345711344197251072'],RT @Artbaesel: Happy chemicals and how to activate them. https://t.co/CJe23YaIuC
841,1.345690792917164e+18,2021-01-03 11:17:41+00:00,['1345690792917164035'],RT @xboochers: do y’all also have an ex best friend that was super toxic n when u tried calling them out on their shit they would just gas…
842,1.3454768667785544e+18,2021-01-02 21:07:37+00:00,['1345476866778554371'],#maskedsinger Peter Shilton as Grandfather Clock 🤷🏼‍♀️
843,1.3454655696849592e+18,2021-01-02 20:22:44+00:00,['1345465569684959233'],#MaskedSingerUK my money is on Ainsley Harriott for Blob 😅😅 https://t.co/1sNW5kqby2
844,1.3451547441013146e+18,2021-01-01 23:47:37+00:00,['1345154744101314561'],RT @cheerylex: i cannot express this enough: u have NO IDEA what other people carry with them everyday. u have no idea what someone's life…
845,1.3450926021740503e+18,2021-01-01 19:40:41+00:00,['1345092602174050304'],RT @CanadianKayMD: Using negative COVID tests to decide if it’s safe to go to parties is like using pregnancy tests as contraception.
846,1.3450689938083922e+18,2021-01-01 18:06:52+00:00,['1345068993808392192'],RT @HeDussnt: are you not embarrassed posting pics of yourself at a party tonight? how are you not embarrassed
847,1.3450689381709496e+18,2021-01-01 18:06:39+00:00,['1345068938170949633'],@OfficialPLT @ellivaughan @OfficialPLT #NewYearWithPLT 🤩💗
848,1.3450688659576136e+18,2021-01-01 18:06:22+00:00,['1345068865957613575'],RT @OfficialPLT: 💫🤩 2021 $21k CASH GIVEAWAY 🤩💫 Follow the steps below to be in the chance of winning 21 x £1000 CASH ready for the new year…
849,1.344693516048466e+18,2020-12-31 17:14:52+00:00,['1344693516048465925'],"posting pics from NYE last year cos tonight I have a date with the sofa 🥳 grateful for family and friends, health and lessons learnt in 2020, here’s to 2021 🥂 @ Elmstead Cricket Club https://t.co/U0ZkkeAlFR"
850,1.344632049781633e+18,2020-12-31 13:10:37+00:00,['1344632049781633026'],"RT @Adcramps: Just put the entire UK into tier 4, online learning for all education and move to a 24 hour mass vaccination programme for th…"
851,1.3446319821526794e+18,2020-12-31 13:10:21+00:00,['1344631982152679427'],RT @xyzachh: the country in a tier 4 lockdown but schools remaining open is like eating soup with a fork
852,1.3446318242119762e+18,2020-12-31 13:09:43+00:00,['1344631824211976195'],RT @sophdoeslife: also if you are one of the people who doesn’t agree with me and are planning to attend/host a party or rave on new years…
853,1.3446315366966313e+18,2020-12-31 13:08:35+00:00,['1344631536696631298'],bday lockdown round 2 come @ me https://t.co/oBOHM43ajh
854,1.3440608287278326e+18,2020-12-29 23:20:47+00:00,['1344060828727832581'],"very very lucky and grateful to have finally had my long-awaited surgery when I did 18 days ago, a few days later and it wouldn’t have happened...thank you NHS for continuously caring for all those who need it 💙💙"
855,1.3440536851654492e+18,2020-12-29 22:52:24+00:00,['1344053685165449225'],RT @NurseStrider: Just because you can add beds to a hospital does not mean there is staff to cover those beds.
856,1.344053575362687e+18,2020-12-29 22:51:58+00:00,['1344053575362686976'],RT @rebekkarnold: I’m sorry but I will take a 6-8 week full strict lockdown if it means we can have our lives back by March.
857,1.3440464938718413e+18,2020-12-29 22:23:49+00:00,['1344046493871841280'],"RT @sbattrawden: Hospitals are running out of oxygen.

One trust has no non-invasive machines left. 

ICUs are tweeting for volunteers to p…"
858,1.3440464356171694e+18,2020-12-29 22:23:36+00:00,['1344046435617169409'],RT @sbattrawden: Staff have been doing this already for months. Many have cancelled their Christmas to volunteer for extra shifts. But the…
859,1.3440463214817485e+18,2020-12-29 22:23:08+00:00,['1344046321481748483'],"RT @sbattrawden: ‘I don’t give a shit who is dying’ 

This is what we are dealing with as  NHS staff on Twitter. No wonder the UK is in thi…"
860,1.3440460856737833e+18,2020-12-29 22:22:12+00:00,['1344046085673783297'],"RT @thomasdolphin: Hospital after hospital is activating surge plans and redeploying staff or declaring major incidents.

We haven't even g…"
861,1.3440455724964987e+18,2020-12-29 22:20:10+00:00,['1344045572496498690'],RT @ShaunLintern: Pic of ambulances stacked up outside @RoyalLondonHosp https://t.co/unZUhixOuk
862,1.3440454994569052e+18,2020-12-29 22:19:52+00:00,['1344045499456905216'],RT @ChrisCarrollMD: My prediction? We will be wearing surgical masks &amp; goggles in the healthcare setting for the rest of our careers. And w…
863,1.3440397216688497e+18,2020-12-29 21:56:55+00:00,['1344039721668849664'],"we may have only had 6 days together but what a lovely 6 days it has been, feeling very grateful💗💗 https://t.co/ltW8eW60LE"
864,1.3436490875775836e+18,2020-12-28 20:04:40+00:00,['1343649087577583617'],"RT @emshelx: I find it weirdly comforting that we all see the same moon 🌙 so when I’m missing someone I’m like, we see the same moon 🌝 *in…"
865,1.343497399168344e+18,2020-12-28 10:01:55+00:00,['1343497399168344064'],"RT @ashes_will_fly: ""I just can't drink the way I could when I was 18,"" I say, at age 22"
866,1.341859981365293e+18,2020-12-23 21:35:24+00:00,['1341859981365293058'],RT @ella_mason09: Is it seasonal sadness or regular sadness or covid sadness or hormonal sadness or tired sadness or just regular sadness o…
867,1.3412721265281188e+18,2020-12-22 06:39:29+00:00,['1341272126528118787'],RT @beccidee17: What a shot taken from Melbourne Australia 🔭🪐 https://t.co/HFPryhHS7X
868,1.3412688903331635e+18,2020-12-22 06:26:37+00:00,['1341268890333163520'],RT @glambymykaila: Tbh it really is sick how fast guys fall asleep!¿??
869,1.3410492557467935e+18,2020-12-21 15:53:52+00:00,['1341049255746793475'],@lizbiggin82 ❤️ xx
870,1.3410135011213394e+18,2020-12-21 13:31:48+00:00,['1341013501121339393'],RT @MichaelPDeacon: I can remember when travelling the length of the country with Covid symptoms was just what any good father would do
871,1.3409967160200684e+18,2020-12-21 12:25:06+00:00,['1340996716020068360'],anyone else finding it really hard to stay at all positive
872,1.3409961287881236e+18,2020-12-21 12:22:46+00:00,['1340996128788123649'],RT @lobke_marsden: Sending love and a virtual hug to all who need it ❤️ https://t.co/lto0sSpU8q
873,1.3409909163294024e+18,2020-12-21 12:02:03+00:00,['1340990916329402369'],fuck this shit
874,1.3407481152053494e+18,2020-12-20 19:57:15+00:00,['1340748115205349376'],@paigeyypoop sending love and strength xxxx
875,1.34068310046088e+18,2020-12-20 15:38:54+00:00,['1340683100460879882'],@FloSimpsonn Alfie’s various festive outfits 🎄❤️ https://t.co/E3kYwdxIap
876,1.340681125136634e+18,2020-12-20 15:31:03+00:00,['1340681125136633857'],RT @unabIez: i’m a slut for lying in bed for hours doing nothing productive
877,1.3406809651952271e+18,2020-12-20 15:30:25+00:00,['1340680965195227144'],RT @lowkeyalbert: mentally i am here https://t.co/k4s9sooiKR
