,id,created_at,edit_history_tweet_ids,text
316,1.5580509093426463e+18,2022-08-12 11:20:58+00:00,['1558050909342646272'],RT @NurseJoshi: The most important and soul catching book I’ve read in my life… a recommendations for all health care professionals especia…
317,1.5580508236822692e+18,2022-08-12 11:20:38+00:00,['1558050823682269184'],RT @FlorencesLondon: #DYK the UN declared 2022 #InternationalYearofGlass? To celebrate here are a few of our favourite stained glass window…
318,1.5580503284063685e+18,2022-08-12 11:18:40+00:00,['1558050328406368260'],"RT @PalliativeMedJ: Identification of patients for serious illness conversations is a process influenced by a multitude of factors, such as…"
319,1.558049936385745e+18,2022-08-12 11:17:06+00:00,['1558049936385744896'],RT @nallanj: @alisonleary1 @theRCN Nursing is all about risk assessment and mitigation. I do it all day everyday. Recognition and respondin…
320,1.5580499209926574e+18,2022-08-12 11:17:02+00:00,['1558049920992657409'],"RT @hazeyfantasy6: @alisonleary1 @theRCN Absolutely. That mention of bathing alone highlights this, that’s where we assess skin, mobility,…"
321,1.5580498469924618e+18,2022-08-12 11:16:45+00:00,['1558049846992461824'],RT @alisonleary1: This is a really big issue. The public do not understand what #nurses  do or its value. They see it as simple tasks. They…
322,1.558049559296762e+18,2022-08-12 11:15:36+00:00,['1558049559296761859'],RT @PalliativeMedJ: The surprise question has a reasonable accuracy and is therefore an appropriate screening tool to identify patients tha…
323,1.558049415717331e+18,2022-08-12 11:15:02+00:00,['1558049415717330944'],"RT @Ravilious1942: The Lifeboat, Eric Ravilious, 1938. Painted at Aldeburgh in #Suffolk it features a lifeboat named the Abdy Beauclerk, wh…"
324,1.5580493663420744e+18,2022-08-12 11:14:50+00:00,['1558049366342074370'],"RT @The_Pars: @pt977600 Who was informed?  How were they informed?   

Considering all the work my fellow RCN Reps and RCN Staff do to supp…"
325,1.5580490011355382e+18,2022-08-12 11:13:23+00:00,['1558049001135538177'],RT @gwalkerpoole1: Good Morning &amp; Happy Friday. My quote today is to remember that you can achieve anything if you have the courage &amp; will…
326,1.558048885364474e+18,2022-08-12 11:12:56+00:00,['1558048885364473856'],"RT @drkathrynmannix: @BenWThompson Curiosity ➡️ seeing each patient as the agent of their own solutions &amp; 'team leader'
Courage ➡️ don't av…"
327,1.5580484437294285e+18,2022-08-12 11:11:10+00:00,['1558048443729428481'],@WayneSleck Take care in the heat and sun.
328,1.557864573906174e+18,2022-08-11 23:00:32+00:00,['1557864573906173952'],RT @FeliciaJCox: @GSTTresearch @GSTTnhs @BromptonHeart @RBandH @kingshealth @TOUR_KCL @ResNetLondon @EvelinaLondon @Kings_BHFCentre @TheBHF…
329,1.5578645337414042e+18,2022-08-11 23:00:23+00:00,['1557864533741404160'],"RT @GSTTresearch: #ThenAndNow

Russell Claude Brock worked at @GSTTnhs &amp; @BromptonHeart Hospitals and was one of the foremost innovators of…"
330,1.5576929904114934e+18,2022-08-11 11:38:44+00:00,['1557692990411493377'],Reframing nurses’ time to enhance interpersonal interactions in dementia care https://t.co/kXxicL1AoZ
331,1.557692394308526e+18,2022-08-11 11:36:21+00:00,['1557692394308526085'],Community nursing: how the core specialist qualification will work https://t.co/yLw6EV94Ie
332,1.557691889402663e+18,2022-08-11 11:34:21+00:00,['1557691889402662914'],First cohort of Kenyan nurses on NHS fast-track scheme start work https://t.co/1bXFaTwasj
333,1.5576915739446968e+18,2022-08-11 11:33:06+00:00,['1557691573944696833'],Cancer treatment backlog: what’s gone wrong and how to fix it https://t.co/NBB0Dwh3ob
334,1.5576907329740554e+18,2022-08-11 11:29:45+00:00,['1557690732974055424'],Why GPNs should embrace change and make new roles work for them https://t.co/XFccOPABCZ
335,1.5576903975472865e+18,2022-08-11 11:28:25+00:00,['1557690397547286530'],Nursing’s ‘Big Quit’: why flexible working and retirement matter https://t.co/JTnrOLmZO5
336,1.5576898418732974e+18,2022-08-11 11:26:13+00:00,['1557689841873297409'],A strike is our only option say nurses as ballot called on pay offer https://t.co/HtlaBKEEit
337,1.557689410434617e+18,2022-08-11 11:24:30+00:00,['1557689410434617346'],Ballot set as nurses urged to vote for first ever strike in England and Wales https://t.co/Ds1BLrbxnm
338,1.5574938400759726e+18,2022-08-10 22:27:22+00:00,['1557493840075972616'],RT @davegaz: Great joining @Leic_hospital @RCNEastMids reps Dave Sutcliffe &amp; David Mathers this morning meeting members and discussing @the…
339,1.557491811861545e+18,2022-08-10 22:19:19+00:00,['1557491811861544962'],"RT @helen_oatham: And to add , If not this, what? If not me, who? One of my biggest Congress 2022 take aways from the amazing speech by Pat…"
340,1.557322800540668e+18,2022-08-10 11:07:43+00:00,['1557322800540667904'],"RT @AnnaLandmark: This is what grand town houses were like in the 12th century. London, Norwich etc must have been full of such places. Sho…"
341,1.5573220084504576e+18,2022-08-10 11:04:35+00:00,['1557322008450457601'],RT @Karincannons: It’s going to be a great day and lots of fun! Honoured to be making a small contribution
342,1.5573211770764902e+18,2022-08-10 11:01:16+00:00,['1557321177076490241'],RT @LivComley: I am so happy I tried nursing. It’s way more than a job. It’s family. I have met some magnificent humans this year during 1s…
343,1.557321008549433e+18,2022-08-10 11:00:36+00:00,['1557321008549433344'],RT @iowmillie: Is it weird to email my GP surgery to say how lovely and professional the nurse who did my smear appointment was?
344,1.5573209632215572e+18,2022-08-10 11:00:25+00:00,['1557320963221557248'],@iowmillie Excellent idea.
345,1.5573203533823713e+18,2022-08-10 10:58:00+00:00,['1557320353382371329'],RT @ShirtyPhil: Insomnia last night gave me another chance to delve into the Congress programme events from #RCN22 and I came across this g…
346,1.5573202477236552e+18,2022-08-10 10:57:35+00:00,['1557320247723655179'],RT @alisonleary1: I found out last year how difficult it is to return equipment to NHS hospitals. I was told due to infection control its c…
347,1.5573198589997548e+18,2022-08-10 10:56:02+00:00,['1557319858999754754'],"RT @helen_oatham: Highlighting this is far wider than purely pay, safety - staff and patients, recruitment, retention, skill recognition…"
348,1.557085852093895e+18,2022-08-09 19:26:11+00:00,['1557085852093894657'],"RT @eckerusla: Very grateful for my lovely head of department who, at 3pm, said, ""Enough of working,"" and took the entire team to The Monk'…"
349,1.5570856884068923e+18,2022-08-09 19:25:32+00:00,['1557085688406892545'],RT @westwood_greta: Privileged to be present in this great @GSTTnhs Governors Hall to celebrate this beautiful work of art of an incredible…
350,1.5570847286033285e+18,2022-08-09 19:21:43+00:00,['1557084728603328514'],RT @anglicanreader: Stained glass by Douglas Strachan depicting the Archangel Raphael holding the hand of Tobias on his journey at St Mary…
351,1.557082304136315e+18,2022-08-09 19:12:05+00:00,['1557082304136314885'],RT @FictionFox: City of God. https://t.co/R1wYM0ECpN
352,1.5570804790393364e+18,2022-08-09 19:04:50+00:00,['1557080479039336449'],@PaulJBelcher @HowardCatton @EPHA_EU @rcn @nickfrycomms Lovely to hear news of Susan; sorry to hear that she's been having such a tough time.
353,1.5570794490903798e+18,2022-08-09 19:00:44+00:00,['1557079449090379782'],"RT @bathwellschap: Very engaging welcoming 'rules' at Chepstow Priory (parish church, Church in Wales) https://t.co/esxq9kSAXT"
354,1.5570785963210998e+18,2022-08-09 18:57:21+00:00,['1557078596321099776'],"RT @StroudStory: Can't compete with @NellytheWillow's #AugustAngels, but if you can't beat 'em, join 'em, so here are more Christopher Whal…"
355,1.55703224988697e+18,2022-08-09 15:53:11+00:00,['1557032249886969856'],"RT @deanjamesib: A very important thing @RevRichardColes just said, ""grief is not linear"". Very brave of him to show his experience of grie…"
356,1.557028503031251e+18,2022-08-09 15:38:17+00:00,['1557028503031250945'],"RT @JPG_1969: Kinnersley, Herefordshire. About 30 years since I visited here.... #Church #medieval #History #architecture https://t.co/OQqx…"
357,1.5570281355808686e+18,2022-08-09 15:36:50+00:00,['1557028135580868609'],RT @NTByBike: Great Coxwell Tithe Barn is cavernous and open inside exposing the wonderful craftsmanship of the medieval builders who creat…
358,1.5570239822636237e+18,2022-08-09 15:20:20+00:00,['1557023982263623681'],RT @cewalshe: Interested in #palliativecare in #ICU ? See our latest collaborative review with @seemarajeshrao @NaveenSalins @bangalorelion…
359,1.557023662405976e+18,2022-08-09 15:19:03+00:00,['1557023662405976070'],"RT @MrStuRidley: What an incredible book about a very taboo subject. I real eye opener and completely heart renching, but highly recommend!…"
360,1.5570234427670528e+18,2022-08-09 15:18:11+00:00,['1557023442767052800'],RT @alisonleary1: @rgriffinskill What do they do with that knowledge?
361,1.5570234276256154e+18,2022-08-09 15:18:07+00:00,['1557023427625615360'],RT @rgriffinskill: Just read an interesting research article reporting that HCA's understanding of patient anxiety is more aligned to what…
362,1.5569803550973665e+18,2022-08-09 12:26:58+00:00,['1556980355097366529'],"RT @charlie_psych: it's a caring thing to make a bit of space, &amp; listen. To clear away the noise &amp; busyness for just a few moments &amp; proper…"
363,1.5569802804303135e+18,2022-08-09 12:26:40+00:00,['1556980280430313472'],"RT @last_of_england: I've just arrived in Ely at the start of a church exploring bike ride, but first a quick wander around the cathedral t…"
364,1.556978828920111e+18,2022-08-09 12:20:54+00:00,['1556978828920111106'],RT @cfranklinlamble: Recreated medieval chapel in the Tribune Gallery with lovely worn tiles adding to the atmosphere ⁦@GlosCathedral⁩ #Til…
365,1.556977941850067e+18,2022-08-09 12:17:23+00:00,['1556977941850066944'],RT @CarolUHS: Great initiative - well done All Ireland Institute of Palliative Care - please keep on debunking the myths; there’s so much m…
366,1.5569776423348306e+18,2022-08-09 12:16:11+00:00,['1556977642334830592'],RT @gemma_stafford: Remember please stay cool and hydrated. Shorts are permitted and happy for you have have cool drinks close to hand!
367,1.5569771100566692e+18,2022-08-09 12:14:04+00:00,['1556977110056669185'],RT @alisonleary1: @ShirtyPhil @ShaunLintern @LondonNurse2015 I agree Phil. I think inaction over many years apart from some good local work…
368,1.5569769198281196e+18,2022-08-09 12:13:19+00:00,['1556976919828119552'],"RT @chris_dlamini: Kindness comes in many forms. What you do, where you do it, how you do it and who you do it to without expectation or sa…"
369,1.5569747615148646e+18,2022-08-09 12:04:44+00:00,['1556974761514864642'],"RT @Shaun_LDNurse: 3/3. 
#FairPayforNursing, improved working conditions, and better career opportunities are all factors that will help at…"
370,1.556974734159614e+18,2022-08-09 12:04:38+00:00,['1556974734159613959'],"RT @Shaun_LDNurse: 2/3.
And it’s important to remember that this isn’t just pay, it’s about patient safety - as we’re currently c.40,000 #N…"
371,1.5569747044471808e+18,2022-08-09 12:04:31+00:00,['1556974704447180800'],"RT @Shaun_LDNurse: 1/3.
Save the dates from 15/09 to 13/10 #Nurses - @theRCN members in England and Wales within the #NHS, on AfC contracts…"
372,1.5569729238938296e+18,2022-08-09 11:57:26+00:00,['1556972923893829632'],"RT @yusuf_yousuf: Over the years I havve been told on  several occasions, why am I passionate to speak openly about my experience as a Port…"
373,1.556972736156672e+18,2022-08-09 11:56:42+00:00,['1556972736156672003'],"RT @Shaun_LDNurse: This. 👇 

Frontline #Nurse and Chair of @theRCN #TradeUnion Committee @Dkell999 answers some important questions on the…"
374,1.5569720053957673e+18,2022-08-09 11:53:47+00:00,['1556972005395767296'],RT @CarolUHS: Very important work. My maxim for 'big' conversations with ill people is the sooner the better (as long as done sensitively w…
375,1.556971524799742e+18,2022-08-09 11:51:53+00:00,['1556971524799741953'],RT @EmjayClark: Mother in law nearly 90 goes into Gp surgery to make appointment. Receptionist “you need to book it online it’s easier” mum…
376,1.5569710719911567e+18,2022-08-09 11:50:05+00:00,['1556971071991156737'],"RT @RCN_Press: ""The two things [pay and safe patient care] cannot be untwined. They are intrinsically knitted together."" 

@theRCN @helenwh…"
377,1.5569706421923512e+18,2022-08-09 11:48:22+00:00,['1556970642192351233'],"RT @dumfriesshire: With just one week until the premiere,  here’s how my play about #CicelySaunders has gone ‘from page to stage’ - in huge…"
378,1.5569696864741335e+18,2022-08-09 11:44:35+00:00,['1556969686474133505'],"RT @ShaunLintern: Nurses union launches ballot for strike action over pay 
https://t.co/FSgieFvaP7"
379,1.556969188132102e+18,2022-08-09 11:42:36+00:00,['1556969188132102144'],"RT @alisonleary1: The industrial action #Nursing is not simply about #FairPayforNursing 
This is about patient safety. If you are working i…"
380,1.556968177581658e+18,2022-08-09 11:38:35+00:00,['1556968177581658112'],Supporting children’s nurses to deliver trauma-informed care https://t.co/0CkSNcXQ2j
381,1.556967688089518e+18,2022-08-09 11:36:38+00:00,['1556967688089518083'],Metastatic spinal cord compression: a poster and mnemonic supporting acute hospital staff to deliver optimal patient care https://t.co/ERb7SnrNCU
382,1.556966924218671e+18,2022-08-09 11:33:36+00:00,['1556966924218671104'],Acting up pay for nurses: should you be getting more money? https://t.co/lT0WXQaS0N
383,1.5569666637524992e+18,2022-08-09 11:32:34+00:00,['1556966663752499204'],"Missing nursing student: fifth arrest, police make fresh appeal https://t.co/h7x4v42gaS"
384,1.5569663422800527e+18,2022-08-09 11:31:17+00:00,['1556966342280052736'],How to avoid medication errors – and what to do if you make one https://t.co/BIqH7UKAbW
385,1.5569651077033656e+18,2022-08-09 11:26:23+00:00,['1556965107703365637'],Petition urges Government to rethink scrapping NHS COVID sick pay https://t.co/zA3xLQ5IRQ
386,1.556716127958483e+18,2022-08-08 18:57:01+00:00,['1556716127958482945'],"RT @SPTomos: A Medieval bone chess piece decorated with a face found at Skenfrith Castle, Monmouthshire. Image NMW. #medievalmonday
https:/…"
387,1.5567153033709076e+18,2022-08-08 18:53:45+00:00,['1556715303370907649'],RT @deansouthwark: And we remain committed to free entry for all.
388,1.556713759720235e+18,2022-08-08 18:47:37+00:00,['1556713759720235008'],"RT @StroudStory: This lovely #AugustAngels is guarding the empty tomb the Marys are approaching. ""He is arisen, he is not here!"" At Ozlewor…"
389,1.556711721435386e+18,2022-08-08 18:39:31+00:00,['1556711721435385856'],"RT @TheWomanfredi: Led morning prayer with 2 wise older sisters in Christ, wrote up the plan for toddler church, discussed dimpled baby thi…"
390,1.5567109411856712e+18,2022-08-08 18:36:25+00:00,['1556710941185671171'],"@AndrewJD As a student nurse in the 1970s taught to always talk to unconscious patient and explain what we were doing.
Later that extended to talking to those who had died when carrying out Last Offices"
391,1.5567084919513252e+18,2022-08-08 18:26:41+00:00,['1556708491951325184'],@BBCNews @ProfJuneG Hope that this did not disrupt you too much.
392,1.5567076383432622e+18,2022-08-08 18:23:17+00:00,['1556707638343262209'],"RT @_Eric_Reinhart: I often take care of people after suicide attempts. When they explain why they tried to die, a large proportion say the…"
393,1.5567056372534843e+18,2022-08-08 18:15:20+00:00,['1556705637253484551'],"RT @fotofacade: One for the early birds: in times of uncertainty, it’s good to know that some things hardly change - the medieval church of…"
394,1.5567047542433464e+18,2022-08-08 18:11:50+00:00,['1556704754243346432'],RT @johnunsworth10: Great work Paul 👍🏻
395,1.556704410163716e+18,2022-08-08 18:10:28+00:00,['1556704410163716102'],"RT @DyingMatters: ""In the last decade, the grief memoir has become a genre of its own, a form of public mourning and sometimes self-therapy…"
396,1.5567038168458568e+18,2022-08-08 18:08:06+00:00,['1556703816845856768'],RT @avey_bhatia: Absolutely delighted that our Fellowship has been shortlisted for these prestigious awards our Fellows are incredible and…
397,1.5566858336163594e+18,2022-08-08 16:56:39+00:00,['1556685833616359424'],RT @glamvicar: So what have I learned so far through grief? That it confronts you with who you really are + what truly matters. It surprise…
398,1.556685503675732e+18,2022-08-08 16:55:20+00:00,['1556685503675731969'],"RT @Poppyjuice: As a consultant in intensive care medicine, the staff in my father's local ICU were likely very nervous having me watch the…"
399,1.5566853898002924e+18,2022-08-08 16:54:53+00:00,['1556685389800292358'],"RT @AIIHPC: We are delighted to announce Palliative Care Week 2022, taking place 11-17 September. People in communities across the island o…"
400,1.5566851506368225e+18,2022-08-08 16:53:56+00:00,['1556685150636822528'],RT @glamvicar: I've also learned that while I'll never be as famous as @RevRichardColes I can still make the most of my semi public role to…
401,1.556684688441344e+18,2022-08-08 16:52:06+00:00,['1556684688441344005'],RT @last_of_england: Blythburgh. 'A-N-JS-B-S-T-AMR-S-A-H-K-R': 'Ad Nomina JesuS Beati Sanctae Trinitas Ave Maria Regina Sanctorem Anne Hono…
402,1.556684138945593e+18,2022-08-08 16:49:55+00:00,['1556684138945593344'],RT @drhingram: The Tolkiens knew how to throw a party https://t.co/v52vepCzCa
403,1.5566839009062666e+18,2022-08-08 16:48:58+00:00,['1556683900906266625'],"RT @Master_DavidJ: As a parent who has had to give permission for our child's life support to be turned off, I completely agree with @credl…"
404,1.5566835937281147e+18,2022-08-08 16:47:45+00:00,['1556683593728114689'],"@gwalkerpoole1 @theRCN @RCN_NI_NRN @RCNStudents @RCNSWStudents Ho ! Ho ! If I drank the Chardonnay, that would be the end of any paperwork.
I admire your self discipline."
405,1.5566831043618816e+18,2022-08-08 16:45:48+00:00,['1556683104361881612'],"RT @loulouscorpio: I have found huge benefits from ‘swimbling’in the sea, I call it swimbling because there is absolutely no technique invo…"
406,1.5566829560345231e+18,2022-08-08 16:45:13+00:00,['1556682956034523137'],"RT @CraigDavidson85: I actively do not want children, and neither does my husband, we are both in our mid-late 30s, and nobody ever questio…"
407,1.5566782440610363e+18,2022-08-08 16:26:29+00:00,['1556678244061036545'],NHS industrial action ballot: what nurses need to know https://t.co/44a5UNpBIL
408,1.5566778276966564e+18,2022-08-08 16:24:50+00:00,['1556677827696656385'],Nurse leadership in social care: how to build stronger teams https://t.co/yIEPK2q8jG
409,1.5566480291214008e+18,2022-08-08 14:26:25+00:00,['1556648029121400832'],"RT @last_of_england: Fan vaulting in the retrochoir at Peterborough Cathedral, another cathedral that's free to enter, and a very fine one…"
410,1.556646809401008e+18,2022-08-08 14:21:35+00:00,['1556646809401008130'],RT @BeyNaveed: Oral health is important for people with learning disabilities. Non-foaming toothpastes with fluoride are a good option to r…
411,1.556644903920185e+18,2022-08-08 14:14:00+00:00,['1556644903920185346'],RT @gwalkerpoole1: @BudgetDude A truly remarkable voice who will be sadly missed
412,1.5566446987642388e+18,2022-08-08 14:13:11+00:00,['1556644698764238850'],RT @SheilaSobrany: Completed RGN training Brent &amp; Harrow School of Nursing 1991. Going back to link there today as senior lecturer &amp; course…
413,1.5566442592724664e+18,2022-08-08 14:11:27+00:00,['1556644259272466433'],RT @caspertown42: Please can @theRCN members log onto their account to check we have the correct contact details - many nurses are still us…
414,1.556643488682414e+18,2022-08-08 14:08:23+00:00,['1556643488682414083'],"RT @ProfJuneG: Totally understandable.
https://t.co/H9k5yfWjNL"
415,1.5566434243794944e+18,2022-08-08 14:08:08+00:00,['1556643424379494400'],RT @FeliciaJCox: Attention @ApsigI members Achieving reliable #pain change #scores for individuals in... : PAIN https://t.co/1Al7vToUEE
416,1.5566433515119452e+18,2022-08-08 14:07:50+00:00,['1556643351511945219'],RT @DOckendenLtd: So @OckendenPhoebe was out &amp; about today &amp; spotted this on a bookshelf in a cafe - she asked if she could have it for her…
417,1.5566433275750031e+18,2022-08-08 14:07:44+00:00,['1556643327575003136'],@DOckendenLtd @OckendenPhoebe I remember Betty Sweet. -  and Denise Tiran.......
418,1.55664290290167e+18,2022-08-08 14:06:03+00:00,['1556642902901669888'],"RT @TuffreyWijne: ""We can’t just keep talking about our ‘shock’ and ‘outrage’. There needs to be real accountability in the system. There n…"
419,1.556642627616899e+18,2022-08-08 14:04:58+00:00,['1556642627616899074'],"@CyzelG @TfL Oh Cyzel ! How is your foot / feet ?
xx"
420,1.55664214080503e+18,2022-08-08 14:03:02+00:00,['1556642140805029888'],"@credland_nicki Oh, Nicki. With this you should not have to put up."
421,1.5566417753595904e+18,2022-08-08 14:01:34+00:00,['1556641775359590405'],RT @credland_nicki: This is a beautiful and articulate post from the family of an ICU patient.
422,1.5566417514478715e+18,2022-08-08 14:01:29+00:00,['1556641751447871488'],Agree. Wonderful. https://t.co/NuIKK8s80h
423,1.5566403259464417e+18,2022-08-08 13:55:49+00:00,['1556640325946441734'],RT @FeliciaJCox: @Celia_Manson Suspect a fair amount of guilt contributing to this.
424,1.5563498491755766e+18,2022-08-07 18:41:34+00:00,['1556349849175576576'],"Thinking about grief and bereavement and how every person reacts differently.
Sometimes challenging to support them. However we always try."
425,1.55634678680508e+18,2022-08-07 18:29:24+00:00,['1556346786805080065'],RT @CarolUHS: Absolutely.                                             Last week a bereaved relative said ‘That was a most beautiful death.…
426,1.5563455534910382e+18,2022-08-07 18:24:30+00:00,['1556345553491038210'],RT @credland_nicki: I am not going to link this to a specific news story but I can 💯 guarantee that NO ICU patient is ever left with no car…
427,1.5563447800194376e+18,2022-08-07 18:21:25+00:00,['1556344780019437568'],"@ProfJuneG @claudiamassie @PeterAlanRoss After he left school age 15 in ( ? 1932 ) my father was apprenticed to a watchmaker and jeweller which he did until the outbreak of war in 1939.
He became knowledgeable about jewellery, so learned lots from him."
428,1.5563435994066452e+18,2022-08-07 18:16:44+00:00,['1556343599406645249'],"RT @claudiamassie: My great, great grandfather was a silversmith on Buchanan Street in Glasgow. Until now, I’d only ever seen a couple of b…"
429,1.556342839604351e+18,2022-08-07 18:13:43+00:00,['1556342839604350979'],"RT @drkathrynmannix: As news media mull over the withdrawal of organ support for Archie yesterday, here's a thoughtful reflection from @Lit…"
430,1.556342687409836e+18,2022-08-07 18:13:06+00:00,['1556342687409836034'],"RT @credland_nicki: ICU end of life care is respectful, dignified and absolutely NEVER involves patients suffocating. The care provided to…"
431,1.5561923339678884e+18,2022-08-07 08:15:39+00:00,['1556192333967888384'],RT @stephnimmo: be assured that nurses and doctors who support a child at end of life have training and experience to ensure that the final…
432,1.556001516305146e+18,2022-08-06 19:37:25+00:00,['1556001516305145856'],RT @DianaCameron70: Thinking of all the hospital staff who came in contact with #ArchieBattersbee .. I hope they all get the chance to talk…
433,1.5559527905010483e+18,2022-08-06 16:23:48+00:00,['1555952790501048323'],"@AgencyNurse The statue of Edith Cavell in St Martin's Place, central London"
434,1.555942904262271e+18,2022-08-06 15:44:31+00:00,['1555942904262270977'],"RT @doctor_oxford: A desperate day for Archie Battersbee's parents. Even when the relationship between family &amp; hospital is strong, these s…"
435,1.555942867012567e+18,2022-08-06 15:44:22+00:00,['1555942867012567043'],@doctor_oxford @RunnerNursePhil A clear helpful explanation.
436,1.5559410464204882e+18,2022-08-06 15:37:08+00:00,['1555941046420488195'],"RT @NursingNotesUK: Our thoughts are today with the family and friends of Archie Battersbee. 

We are also thinking of the nursing and medi…"
437,1.5559136583450788e+18,2022-08-06 13:48:18+00:00,['1555913658345078788'],"RT @DyingMatters: What do you do when someone dies? 

A question that's rarely discussed, but when you're bereaved, the last thing you woul…"
438,1.5559110150025052e+18,2022-08-06 13:37:48+00:00,['1555911015002505219'],RT @BBCNews: Judith Durham: Former Seekers lead singer dies aged 79 https://t.co/PF2B7eb20l
439,1.5559109848286536e+18,2022-08-06 13:37:40+00:00,['1555910984828653570'],@BBCNews She had a wonderful voice.
440,1.5559091018125883e+18,2022-08-06 13:30:11+00:00,['1555909101812588545'],RT @alisonleary1: I agree-Imagine how many ambulances wouldn't need to be called if we staffed #DistrictNursing services properly.
441,1.5559089395601326e+18,2022-08-06 13:29:33+00:00,['1555908939560132612'],"RT @trmeducation: Are you health care practitioners working in #acute sector, long-term care, third sector or the community, and caring for…"
442,1.5559088372652524e+18,2022-08-06 13:29:08+00:00,['1555908837265252357'],"RT @ItsEmilyKaty: Today I finished my training to become a mental health nurse. 2300 placement hours, 2300 theory hours and a whole load of…"
443,1.555908421978841e+18,2022-08-06 13:27:29+00:00,['1555908421978841089'],"RT @David_T_Evans: My favourite birds, the parakeet, just having a wee snack on crab apples 😎 https://t.co/uBN1rCsVwL"
444,1.5559079014658048e+18,2022-08-06 13:25:25+00:00,['1555907901465804800'],"RT @DyingMatters: Our #griefwords this week look at how we behave when grieving.

No grief journey is the same, and that's okay, there is n…"
445,1.5559076649280225e+18,2022-08-06 13:24:29+00:00,['1555907664928022528'],"RT @ruth_millington: For years ‘Honeysuckle’ (1883) was assumed to have been designed by William Morris. However, the bestseller was by his…"
446,1.5559073883514225e+18,2022-08-06 13:23:23+00:00,['1555907388351422466'],RT @CalvinMoorley: Have your NHS employer vaccinated you? The UK Health Security Agency currently recommends that the vaccination is offere…
447,1.5559071846088745e+18,2022-08-06 13:22:34+00:00,['1555907184608874497'],"RT @LearnPEOLC: #PEOLC reflections this week from @PHU_NHS ... dogs make great visitors, cuddles can be had in bed, songs can be sung toget…"
448,1.5559066685080945e+18,2022-08-06 13:20:31+00:00,['1555906668508094465'],"RT @PP_Rubens: Lemons, oranges, &amp; pomegranates in a wan-li bowl, 1630. Beautiful bounty from Jacob van Hulsdonck of Antwerp, whose day was…"
449,1.5559065587306865e+18,2022-08-06 13:20:05+00:00,['1555906558730686464'],RT @karenabonner2: Whilst I don’t usually read @ChatMagazine I understand many people do-I’m grateful to them for publishing my letter to m…
450,1.555906235974787e+18,2022-08-06 13:18:48+00:00,['1555906235974787072'],"RT @mmould_pooleNHS: the only way to really know it's a mistake is to make the mistake and look back and say 'yep, that was a mistake - 😂😂…"
451,1.5559060056739348e+18,2022-08-06 13:17:53+00:00,['1555906005673934851'],"RT @DyingMatters: ""Anticipatory grief, also referred to as anticipatory loss or preparatory grief, is the distress a person may feel in the…"
452,1.5559059315772703e+18,2022-08-06 13:17:36+00:00,['1555905931577270272'],RT @caspertown42: My mother died in a hospice. My father died in a hospital. Both received excellent high quality palliative (and specialis…
453,1.5559056371162644e+18,2022-08-06 13:16:25+00:00,['1555905637116264449'],"RT @LeanneHPatrick: ""Instead of enculturating our colleagues and our students into niceness, lets model and create healthier cultures that…"
454,1.555905498553131e+18,2022-08-06 13:15:52+00:00,['1555905498553131008'],RT @GrantSana: Journalists need to stop saying “withdrawal of treatment” it’s absolutely inexcusable. Having seen first hand how changing t…
455,1.5559048841799598e+18,2022-08-06 13:13:26+00:00,['1555904884179959814'],RT @ahistoryinart: Edward Seago made many painting trips to Venice between the early 1930s and his final visit in 1960. This work is of the…
456,1.5559036741483233e+18,2022-08-06 13:08:37+00:00,['1555903674148323328'],RT @CharlotteNHSRN: I am thrilled that we will be expanding our brilliant team to offer even more person centred support to our @gloshospit…
457,1.5559034798849393e+18,2022-08-06 13:07:51+00:00,['1555903479884939265'],RT @theRCN: We teamed up with nursing staff and @NHSEngland to design a new online resource to help you get to grips with the principles an…
458,1.5559033950049157e+18,2022-08-06 13:07:31+00:00,['1555903395004915715'],RT @LucyBrownFNF: Transformational both personally and professionally. The scholarship had such a profound affect on me as an individual I…
459,1.5559031892786668e+18,2022-08-06 13:06:42+00:00,['1555903189278666753'],"@loulouscorpio @avrum_weiss I hope that our sons got similar message from me.
I was fortunate to have a father who was willing to talk about emotions and feelings - and everything else."
460,1.555902197749191e+18,2022-08-06 13:02:45+00:00,['1555902197749190660'],"RT @alisonleary1: @maxwele2 Other employers are supporting transport housing childcare and CoL generally to keep talent
Rarely do NHS emplo…"
461,1.5559021638760243e+18,2022-08-06 13:02:37+00:00,['1555902163876024320'],"@alisonleary1 @maxwele2 NHS employers lack imagination, courage and flexibility ?"
462,1.555901542447911e+18,2022-08-06 13:00:09+00:00,['1555901542447910913'],"RT @ahistoryinart: During his visits to Venice, Walter Sickert returned again and again to  the round votive church of Santa Maria della Sa…"
463,1.555901271680455e+18,2022-08-06 12:59:05+00:00,['1555901271680454656'],"@CalvinMoorley @debraejackson Well spotted Prof CM. Hope you are well ?
xx"
464,1.5559009031437394e+18,2022-08-06 12:57:37+00:00,['1555900903143739392'],"RT @Ravilious1942: Boatyard, Eric Ravilious, 1938. It appears to have been painted during his time in #Essex. The original artwork is belie…"
465,1.5559008512601047e+18,2022-08-06 12:57:24+00:00,['1555900851260104705'],"RT @ahistoryinart: 'The Purple Cloche.' In a 1919 interview, Archibald George Barnes said that the paintings of John Singer Sargent had pro…"
466,1.555900666018759e+18,2022-08-06 12:56:40+00:00,['1555900666018758662'],"@LeanneHPatrick @alisonleary1 Always suspicious of "" niceness "".
A very different thing from kindness and respect in my view."
