,id,created_at,edit_history_tweet_ids,text
884,1.4989965375102198e+18,2022-03-02 12:19:59+00:00,['1498996537510219779'],"RT @people_nhs: We've launched our new staff retention guide, developed with @NHSEmployers. It aims to support your organisation's retentio…"
885,1.498908483516838e+18,2022-03-02 06:30:05+00:00,['1498908483516837893'],"It's not too late to join @TeamCMidO + national experts for a COVID-19 Vaccination in Pregnancy masterclass, with Q&amp;A, the science behind vaccination and information about how to encourage pregnant women to get vaccinated against #COVID-19
Register👉 https://t.co/SY2Sd4Mq5C https://t.co/HdubdCAGPB"
886,1.4987049128422113e+18,2022-03-01 17:01:10+00:00,['1498704912842211334'],"Nursing associate roles can help to build the capacity of your nursing workforce and the delivery of high-quality care. 

Find out more about the benefits of investing in nursing associate roles as part of your workforce planning. 
➡️ https://t.co/uBNOxce2tu https://t.co/Cx7oQ9lvlk"
887,1.4986367143986954e+18,2022-03-01 12:30:10+00:00,['1498636714398695428'],"Our free, short guides can help you harness new skills and ways to improve your experience of work — including through leadership, building resilience, inclusion and peer support.

Explore expert-developed courses for #teamCNO and #OurNHSPeople. 👉 https://t.co/YPKguxL8dt https://t.co/Jcbtugd9pe"
888,1.4986347828335862e+18,2022-03-01 12:22:30+00:00,['1498634782833586182'],"From today, this voluntary scheme is open to all NHS trusts in England. Find out more and how to apply. ⬇️

https://t.co/zHZbg37zdC"
889,1.4986347811977462e+18,2022-03-01 12:22:29+00:00,['1498634781197746179'],Congratulations to the three trusts that have achieved the award in our pilot scheme – @gloshospitals  @WhitHealth @YeovilHospital. Teams at these trusts are doing great work to support international colleagues and provide pastoral care as they join the NHS and #teamCNO.
890,1.4986347793439252e+18,2022-03-01 12:22:29+00:00,['1498634779343925250'],"The standards trusts need to meet to achieve the award were co-developed with international nursing and midwifery associations, ensuring lived experiences of international colleagues inform the support offered. INMAs will play a crucial role in the evaluation process too."
891,1.4986347772552028e+18,2022-03-01 12:22:28+00:00,['1498634777255202823'],"The NHS Pastoral Care Quality Award has launched today.

NHS trusts in England can now apply for a quality award and demonstrate their commitment to supporting #InternationalNurses and midwives at every stage of recruitment and beyond. 🧵1/4 https://t.co/fyDodr7gWF"
892,1.498629791808901e+18,2022-03-01 12:02:40+00:00,['1498629791808901123'],"RT @HEE_DigiReady: Calling all #Nurses &amp; #Midwives!
Applications now open for the Digital Health Leadership Prog
The #NHSDigitalAcademy are…"
893,1.498579004277891e+18,2022-03-01 08:40:51+00:00,['1498579004277891075'],"Welcome to those in the eighth cohort of the @CNOEngland #SaferStaffing Fellowship Programme, who are starting module one today. 👋

Find out more about the programme. ⬇️ #teamCNO

https://t.co/7xoUv1R30I https://t.co/b9XFfjfpXp"
894,1.4985624423093903e+18,2022-03-01 07:35:02+00:00,['1498562442309390337'],"If you have any symptoms of COVID-19, please do not visit a healthcare setting.

Visit https://t.co/2JOUJ0fgju for more information on COVID-19 symptoms, and what to do if you or your child has them. https://t.co/IQnJKHJJRL"
895,1.49833761495654e+18,2022-02-28 16:41:39+00:00,['1498337614956539907'],"RT @CNOEngland: This wellbeing offer is dedicated to health and care staff like you, #teamCNO.

Please call, text or make contact whenever…"
896,1.4983368578259397e+18,2022-02-28 16:38:39+00:00,['1498336857825939459'],"RT @CNOEngland: The world continues to look on in horror at the unprovoked invasion of @Ukraine. 

My heart goes out to each and every pers…"
897,1.498286878205829e+18,2022-02-28 13:20:03+00:00,['1498286878205829128'],"For #teamCNO colleagues working in #PrimaryCare, you can now access a tailored coaching service that can support you to take practical steps over your career direction and to proactively advance it.

Take control of your career today. #LookingAfterYou
👉 https://t.co/N91Davg7Jj https://t.co/26QRXVIgWr"
898,1.4982227404946022e+18,2022-02-28 09:05:11+00:00,['1498222740494602240'],"As a nurse in the NHS you’ll treat people from all walks of life, becoming part of each patient’s story.

Live 1,000 lives. Search NHS nursing careers. #WeAreTheNHS #teamCNO
https://t.co/fXwVZEAqI9 https://t.co/QU9bydL6in"
899,1.4979987270757417e+18,2022-02-27 18:15:02+00:00,['1497998727075741697'],"We're looking to recruit two enthusiastic patient and public voice partners with the experience and skills to ensure people and communities are central to @NHSEngland's national #IPC programme approach.

Find out more and apply. #teamCNO 
➡️ https://t.co/nD3PfAePRq https://t.co/KEBIdbfbfI"
900,1.4978489898483302e+18,2022-02-27 08:20:02+00:00,['1497848989848330246'],"Anyone experiencing a mental health crisis can call the urgent mental health crisis line — and friends and family members can call on behalf of someone they’re worried about. 

Find your local crisis line. #teamCNO https://t.co/LurkSj95TW https://t.co/JOORYZLreN"
901,1.4976187249453425e+18,2022-02-26 17:05:03+00:00,['1497618724945342472'],"If you're a #teamCNO colleague experiencing Long COVID, NHS staff mental health and wellbeing hubs can do quick assessments and referrals for psychological support, if needed.

Find a hub near you and make sure you’re getting the support you need #teamCNO. https://t.co/Be6diUlK56 https://t.co/4ksOMfHcM6"
902,1.4974816763472978e+18,2022-02-26 08:00:28+00:00,['1497481676347297795'],"Co-hosted by @TeamCMidO and @BolaOwolabi8 this #Core20PLUS5 webinar will focus on how the approach can be practically implemented in maternity services to reduce healthcare inequalities. 

Book your place #teamCmidO: https://t.co/HkvUO5HrzU

Registration closes 10am Tues 8 March. https://t.co/1DlFlJ0X1H"
903,1.4972412384452155e+18,2022-02-25 16:05:03+00:00,['1497241238445215748'],"If you have any symptoms of COVID-19, please do not visit a healthcare setting.

Visit https://t.co/2JOUJ0fgju for more information on COVID-19 symptoms, and what to do if you or your child has them. https://t.co/gye5GKF9PR"
904,1.4971883658081157e+18,2022-02-25 12:34:57+00:00,['1497188365808115756'],RT @TeamCMidO: The panorama programme last night ‘maternity scandal:Fighting for the truth’ relayed the stark reality of maternity experien…
905,1.497179822195417e+18,2022-02-25 12:01:00+00:00,['1497179822195417094'],"Sign up to the @CNOEngland Nursing and Midwifery Matters Bulletin to receive the latest #teamCNO news on workforce, leadership, guidance, resources and good practice straight to your inbox. 

Register now. 📩 https://t.co/fwrnvKacnG https://t.co/S4isWBWifM"
906,1.4970890526669046e+18,2022-02-25 06:00:19+00:00,['1497089052666904576'],"Home First, Act Now elearning programme supports nurses, students and care staff involved in the discharge process, to act in a way that values patient time and helps facilitate safe and timely discharge from hospital. For info, visit https://t.co/47sV4RBjE2 

#teamCNO #HomeFirst https://t.co/s8sJam4mcd"
907,1.4969191138008146e+18,2022-02-24 18:45:02+00:00,['1496919113800814592'],".@NHSEngland are looking to recruit two enthusiastic patient and public voice partners with the experience and skills to ensure people and communities are central to the National #IPC Programme approach.

Find out more and apply here: https://t.co/nD3PfAePRq #teamCNO https://t.co/QXwBzGfgbS"
908,1.496841100157497e+18,2022-02-24 13:35:02+00:00,['1496841100157497348'],"NHS staff, patients and visitors must continue to wear face coverings in healthcare settings, unless they are exempt.

Please help us to reduce the risk of infection for our colleagues and patients by following this guidance. https://t.co/XM2oLCYjuE https://t.co/voWn16KsMu"
909,1.4965759966230446e+18,2022-02-23 20:01:37+00:00,['1496575996623044614'],"Still time to book onto this @FNightingaleF workshop, and to learn more from @NursingEmma on understanding policy context locally and internationally, having global influence as a nurse and translating policy into nursing practice.

Sign up #teamCNO 👉 https://t.co/DSA8TzMuvB https://t.co/rZFBjzQxjj"
910,1.4964758916352123e+18,2022-02-23 13:23:50+00:00,['1496475891635212289'],RT @TeamCMidO: What a privilege to listen and learn about safe and personal maternity care in action. Also good plans for sustainable trans…
911,1.4964756804937728e+18,2022-02-23 13:23:00+00:00,['1496475680493772813'],RT @drmbrady: I am really pleased that @NHSEngland is now in the @stonewalluk Top 100 LGBT+ inclusive employers. We have improved year on y…
912,1.4964700066615828e+18,2022-02-23 13:00:27+00:00,['1496470006661582851'],"Open to #IPC Champions such as healthcare support workers and Allied Health Professionals, this @FNightingaleF online course offers the ‘Fundamentals of IPC’ and a bespoke Leadership Programme. 

Book your place 👉 https://t.co/kfC1Z3xSzn

🌟Apply by 14 March.🌟 #teamCNO https://t.co/5ZkkOlzbul"
913,1.49642963759283e+18,2022-02-23 10:20:02+00:00,['1496429637592829953'],"#teamCMidO, there's still time to sign up for this webinar to hear how NHS trusts are embedding pastoral support and enhancing training and development opportunities for the maternity support workforce. 

Register before 12pm today. ⬇️ #WeAreHCSWs

https://t.co/6wZnG0b6qN https://t.co/JQDDil3x0V"
914,1.4963642388724982e+18,2022-02-23 06:00:10+00:00,['1496364238872498176'],"It only takes 20 minutes to learn how you could help save a life. This year, learn the skills to start conversations about suicide.
 
@Zer0Suicide provides free training and information on how you could make a difference. https://t.co/XPbVHFssnV https://t.co/KsvZlzZ0YZ"
915,1.4961830586718044e+18,2022-02-22 18:00:13+00:00,['1496183058671804427'],"Conversations about mental health have the power to change lives. If you're feeling overwhelmed and finding things more difficult at the moment, please talk to someone #teamCNO.  

 Call, text or visit https://t.co/1jtqU1PwGb https://t.co/NSuJZVF4uc"
916,1.496137713539588e+18,2022-02-22 15:00:02+00:00,['1496137713539588097'],"Yesterday Deputy CNO @Duncan_CNSE, @NHSPbank International Director Hadrien Kieffer and @NHSEngland International Recruitment Mental Health Nursing Advisor @ramesh5179 welcomed our latest #InternationalNurses. 

Welcome to #teamCNO and thank you for joining us. 💙 https://t.co/hGd3vCfLQf"
917,1.4961227273165332e+18,2022-02-22 14:00:29+00:00,['1496122727316533250'],"IMPORTANT REMINDER: NHS staff, patients and visitors must continue to wear face coverings and follow social distancing measures in healthcare settings. 

Please help us to reduce the risk of infection for our colleagues and patients by following this guidance. #teamCNO https://t.co/fTdNeu5HeC"
918,1.4960169884638945e+18,2022-02-22 07:00:19+00:00,['1496016988463894532'],"The Community Nurses Practitioner Network has launched!  

Join #CommunityNurses from all sectors and workforce groups, all ages, those with diverse backgrounds and different AfC bands, to network, share ideas, tips and insight. 

Sign up today 👉https://t.co/6ALlTI4nFF #teamCNO https://t.co/6XP6zlpNQW"
919,1.4958042623198003e+18,2022-02-21 16:55:01+00:00,['1495804262319800322'],"If you’re thinking about your next job, the healthcare support worker role could be what you’re looking for.

Feel supported to develop in a rewarding role that can lead to a range of career opportunities in the NHS. #WeAreTheNHS #WeAreHCSWs #teamCNO

https://t.co/tm2zy8yyDT https://t.co/Gq9KsuJQtk"
920,1.4957325434041016e+18,2022-02-21 12:10:02+00:00,['1495732543404101632'],"During the first wave, NHS staff helped prevent 760 in-hospital COVID-19 infections every day by simply following infection prevention and control guidance.

Please continue to follow guidance to help keep your patients and colleagues safe. #ThankYouNHS

*https://t.co/55k5AqbI1W https://t.co/z030aYOFqw"
921,1.495730232237695e+18,2022-02-21 12:00:51+00:00,['1495730232237694984'],"Join @TeamCMidO + national experts for a COVID-19 Vaccination in Pregnancy masterclass. Q&amp;A and information on the science behind the #COVIDVaccine, common questions + what midwives can do to safeguard women, parents and babies from COVID-19
Register👉 https://t.co/SY2Sd4Mq5C https://t.co/MygbykC9eK"
922,1.495704743125082e+18,2022-02-21 10:19:34+00:00,['1495704743125082112'],"RT @EdCoxNHS: This video ⬇️ truly highlights the value of the #HCSW role. Becky &amp; Polly have shared their stories, being brand new to care,…"
923,1.495675919893242e+18,2022-02-21 08:25:02+00:00,['1495675919893241859'],"Help and wellbeing support is available to all #OurNHSPeople.

If you're finding things more difficult at the moment and would like to speak to someone — please call, text or visit https://t.co/1jtqU1PwGb https://t.co/UsnZaat7sh"
924,1.4954632703161344e+18,2022-02-20 18:20:02+00:00,['1495463270316134405'],"#teamCMidO, sign up for this webinar on 24 February to hear how NHS trusts are embedding pastoral support and enhancing training and development opportunities for the maternity support workforce. #WeAreHCSWs

👉 https://t.co/6wZnG0b6qN https://t.co/e1TV31InTm"
925,1.4953677326693376e+18,2022-02-20 12:00:24+00:00,['1495367732669337603'],"Applications for the NHS Chief Sustainability Officer’s Clinical Fellow Scheme are now open, #teamCNO!
 
Find out more about this unique leadership opportunity. #GreenerNHS #CFSSustainability.

https://t.co/gtHjfB0Sdy

Apply by 5pm 23 February https://t.co/BxtweHRSm6"
926,1.4953223883215094e+18,2022-02-20 09:00:13+00:00,['1495322388321509377'],"Co-hosted by @TeamCMidO and @BolaOwolabi8 this #Core20PLUS5 webinar will focus on how the approach can be practically implemented in maternity services to reduce healthcare inequalities. 

Book your place #teamCmidO: https://t.co/HkvUO5HrzU

Registration closes 10am Tues 8 March. https://t.co/iYygKaWn9c"
927,1.4951261611390607e+18,2022-02-19 20:00:29+00:00,['1495126161139060745'],"Open to #IPC Champions such as healthcare support workers and Allied Health Professionals, this @FNightingaleF online course offers the ‘Fundamentals of IPC’ and a bespoke Leadership Programme. 

Book your place 👉 https://t.co/kfC1Z3xSzn

🌟Apply by 14 March.🌟 #teamCNO https://t.co/Ph6G3uLu7f"
928,1.4950053627637514e+18,2022-02-19 12:00:28+00:00,['1495005362763751426'],".@NHSEngland are looking to recruit two enthusiastic patient and public voice partners with the experience and skills to ensure people and communities are central to the National #IPC Programme approach.

Find out more and apply here: https://t.co/nD3PfAePRq #teamCNO https://t.co/VciYrYyk04"
929,1.4949449506262262e+18,2022-02-19 08:00:25+00:00,['1494944950626226177'],"Join @NursingEmma on this @FNightingaleF workshop, where she'll share her advice for understanding policy context locally and internationally, having global influence as a nurse and translating policy into nursing practice.

Sign up. 👉 https://t.co/DSA8TzMuvB https://t.co/MIuVIk4XXM"
930,1.494748695773991e+18,2022-02-18 19:00:34+00:00,['1494748695773990917'],"Every adult in the country needs to get a COVID-19 booster vaccine to increase protection against the Omicron variant. 

Protect yourself, your friends and your family and #GetBoostedNow. 👉 https://t.co/u3wzn6J5iF https://t.co/ZNIerYut6i"
931,1.4947410641875354e+18,2022-02-18 18:30:15+00:00,['1494741064187535369'],RT @CNOEngland: Storm Eunice couldn’t get in the way of our visit today. It was great to meet the amazing #VirtualWard team at @NNUH and le…
932,1.494643023833145e+18,2022-02-18 12:00:40+00:00,['1494643023833145344'],"Sign up to the @CNOEngland Nursing and Midwifery Matters Bulletin to receive the latest #teamCNO news on workforce, leadership, guidance, resources and good practice straight to your inbox. 

Register now. 📩 https://t.co/fwrnvKacnG https://t.co/pZlvIe7t52"
933,1.4945825455262392e+18,2022-02-18 08:00:21+00:00,['1494582545526239233'],"Co-hosted by @TeamCMidO and @BolaOwolabi8 this #Core20PLUS5 webinar will focus on how the approach can be practically implemented in maternity services to reduce healthcare inequalities. 

Book your place #teamCmidO: https://t.co/HkvUO5HrzU

Registration closes 10am Tues 8 March. https://t.co/7arkTMdu8m"
934,1.4943711529947505e+18,2022-02-17 18:00:21+00:00,['1494371152994750470'],".@NHSEngland are looking to recruit two enthusiastic patient and public voice partners with the experience and skills to ensure people and communities are central to the National #IPC Programme approach.

Find out more and apply here: https://t.co/nD3PfAePRq #teamCNO https://t.co/rNgTui2p9z"
935,1.4943701594689905e+18,2022-02-17 17:56:24+00:00,['1494370159468990469'],RT @PrimaryCareNHS: Our award-winning programme has helped thousands of #PrimaryCare colleagues look after their #wellbeing and develop pra…
936,1.494267893751685e+18,2022-02-17 11:10:02+00:00,['1494267893751685121'],"#teamCMidO, this webinar on 24 February is a chance for you to explore how NHS trusts are embedding pastoral support and enhancing training and development opportunities for the maternity support workforce. #WeAreHCSWs

👉 https://t.co/6wZnG0b6qN https://t.co/1aGiyXDwAM"
937,1.4942439861853307e+18,2022-02-17 09:35:02+00:00,['1494243986185330691'],"If you're a #teamCNO NHS line manager, there are resources available to enable you to support #OurNHSPeople through winter, including our Winter Workforce Preparedness checklist. Find out more: https://t.co/CivneANJbr https://t.co/Hj0i1Xjmfr"
938,1.4941978428812657e+18,2022-02-17 06:31:41+00:00,['1494197842881265666'],"A big shout out to @nottmhospitals #teamCNO colleagues who provided the specialist neonatal nursing care that Harley and Harry Crane needed. Born at just 22 weeks, they are thought to be the UK's most premature twins to survive. Well done everyone!👏👏
https://t.co/T8pauVtF1b"
939,1.4940238317233275e+18,2022-02-16 19:00:13+00:00,['1494023831723327494'],"Open to #IPC Champions such as healthcare support workers and Allied Health Professionals, this @FNightingaleF online course offers the ‘Fundamentals of IPC’ and a bespoke Leadership Programme. 

Book your place 👉 https://t.co/kfC1Z3xSzn

🌟Apply by 14 March.🌟 #teamCNO https://t.co/H375XAHd3Z"
940,1.4939334385456292e+18,2022-02-16 13:01:02+00:00,['1493933438545629189'],"If you're a #teamCNO colleague experiencing Long COVID, NHS staff mental health and wellbeing hubs can do quick assessments and referrals for psychological support, if needed.

Find a hub near you and make sure you’re getting the support you need #teamCNO. https://t.co/Be6diUlK56 https://t.co/aOsyTNGqGQ"
941,1.493895337286992e+18,2022-02-16 10:29:38+00:00,['1493895337286991876'],"RT @pyewoman: Great day @Bham_Childrens ,another warm welcome looking at food provision for CYP,met amazing staff devoted to ensuring CYP n…"
942,1.4938426257780408e+18,2022-02-16 07:00:10+00:00,['1493842625778040836'],"Join @NursingEmma on this @FNightingaleF workshop, where she'll share her advice for understanding policy context locally and internationally, having global influence as a nurse and translating policy into nursing practice.

Sign up. 👉 https://t.co/DSA8TzMuvB https://t.co/B7tTmkQ8xo"
943,1.4936464981266104e+18,2022-02-15 18:00:50+00:00,['1493646498126610446'],"If you're a #teamCNO manager or team leader in #PrimaryCare, you can access bespoke and confidential coaching to help you build team resilience, while supporting them to continue to deliver services and high-quality care to patients: https://t.co/uI4DOawgJn #LookingAfterYourTeam https://t.co/yIXjM9QeWC"
944,1.4935859801414943e+18,2022-02-15 14:00:21+00:00,['1493585980141494272'],"During the first wave, NHS staff helped prevent 760 in-hospital COVID-19 infections every day by simply following infection prevention and control guidance.

Please continue to follow guidance to help keep your patients and colleagues safe. #ThankYouNHS

*https://t.co/55k5AqbI1W https://t.co/vqX2IlAyBd"
945,1.4935239656036352e+18,2022-02-15 09:53:56+00:00,['1493523965603635205'],RT @ClaireMo30: Great work #teamHDFT! Offering early awareness around career development is so important for #WeAreHCSWs @teamCNO_
946,1.4934940426043187e+18,2022-02-15 07:55:02+00:00,['1493494042604318724'],"Anyone experiencing a mental health crisis can call the urgent mental health crisis line — and friends and family members can call on behalf of someone they’re worried about. 

Find your local crisis line. #teamCNO https://t.co/LurkSj95TW https://t.co/oqsPAeXGPz"
947,1.493299198598566e+18,2022-02-14 19:00:47+00:00,['1493299198598565895'],"Having a #teamCNO Trainee Nursing Associate or Nursing Associate in your #GeneralPractice team will bring a breadth of skills to the practice  and could help grow your own general practice nurse in the future.

Find out more at https://t.co/uBNOxce2tu https://t.co/P11lw2zkrE"
948,1.4932395611237376e+18,2022-02-14 15:03:49+00:00,['1493239561123737603'],"Today #teamCNO colleagues joined this webinar to explore how NHS trusts are supporting volunteers into healthcare support worker roles. 

You can find key learning from all our HCSW programme webinars and useful resources on FutureNHS. ⬇️ #WeAreHCSWs https://t.co/lndeHimAmv https://t.co/vBkoVcSvTP"
949,1.4931935939217162e+18,2022-02-14 12:01:09+00:00,['1493193593921716225'],"Keep well this winter #teamCNO!🌨️

Our staff mental health &amp; wellbeing hubs have been set up to provide confidential, free and rapid access to assessment and support services for #OurNHSPeople💙

Access support via➡️https://t.co/nZplXzEPLn https://t.co/q8KvkBTJEZ"
950,1.4931392075057316e+18,2022-02-14 08:25:02+00:00,['1493139207505731586'],"IMPORTANT REMINDER: NHS staff, patients and visitors must continue to wear face coverings and follow social distancing measures in healthcare settings. 

Please help us to reduce the risk of infection for our colleagues and patients by following this guidance. #teamCNO https://t.co/KiOUo0qRLn"
951,1.4929227789322035e+18,2022-02-13 18:05:02+00:00,['1492922778932203524'],"Kim started out as a healthcare support worker aged 50, after leaving her job in retail. 

She took up the opportunity to begin a nursing associate apprenticeship and hasn't looked back. 💪 #NAW2022 #WeAreHCSWs #teamCNO https://t.co/hEPwOwTKWy"
952,1.4928548340552868e+18,2022-02-13 13:35:02+00:00,['1492854834055286786'],"“Covid has made us think differently about ethnicity and about nurses and midwives.. their contribution.. their safety.. and their ability to speak out” @felicia_kwaku 

Watch @seacolestatue #CaringForTheNation film to hear more https://t.co/p637QTOaI2 #RaceEqualityWeek #teamCNO https://t.co/QqXBHonJuI"
953,1.4927894001614316e+18,2022-02-13 09:15:02+00:00,['1492789400161431558'],"The Community Nurses Practitioner Network has launched!  

Join #CommunityNurses from all sectors and workforce groups, all ages, those with diverse backgrounds and different AfC bands, to network, share ideas, tips and insight. 

Sign up today 👉https://t.co/6ALlTI4nFF #teamCNO https://t.co/w6qnZjvDUT"
954,1.4925441389605847e+18,2022-02-12 17:00:27+00:00,['1492544138960584704'],.@seacolestatue #CaringForTheNation is a series of inspirational interviews celebrating the contributions of nurses and midwives from minority ethnic backgrounds to the NHS. Learn more and listen to the conversations here https://t.co/AjEbCL5A9p #teamCNO #RaceEqualityWeek https://t.co/EQ4VMuWAca
955,1.492482378882859e+18,2022-02-12 12:55:02+00:00,['1492482378882859016'],"'The course can change your professional life, it opens different avenues and opportunities throughout your career.'

Tom completed his nursing apprenticeship while working full-time as a Healthcare Assistant. #teamCNO #WeAreHCSWs #NAW2022

Source: @sheffielduni https://t.co/BiHOmbEbjO"
956,1.4924119126546268e+18,2022-02-12 08:15:02+00:00,['1492411912654626819'],"Sign up to the @CNOEngland Nursing and Midwifery Matters Bulletin to receive the latest #teamCNO news on workforce, leadership, guidance, resources and good practice straight to your inbox. 

Register now. 📩 https://t.co/fwrnvKacnG https://t.co/o3b2YgXKmy"
957,1.4921690669408788e+18,2022-02-11 16:10:03+00:00,['1492169066940878849'],Shane served in the Army for 24 years before becoming a Forensic Learning Disabilities Healthcare Support Worker. He progressed to a nursing associate role and is now studying to be a Registered Nurse through a degree apprenticeship! 🎖️ 👏 #NAW2022 #WeAreHCSWs https://t.co/DffOCZ2ip5
958,1.492099569420845e+18,2022-02-11 11:33:53+00:00,['1492099569420845058'],"Featured here is Mo, who was working in casual jobs before joining the The Prince's Trust scheme. He went on to become a healthcare support worker @ELHT_NHS, and now wants to progress as a trainee nursing associate and eventually a registered nurse. 
#teamCNO #WeAreHCSWs #NAW2022 https://t.co/MONbR0cliY"
959,1.4920950017398047e+18,2022-02-11 11:15:44+00:00,['1492095001739804672'],"Great work, thank you 👏. And sending a warm #teamCNO welcome to all of our new international colleagues. https://t.co/TRsfK8VIvL"
960,1.49209111049114e+18,2022-02-11 11:00:17+00:00,['1492091110491140099'],"On International #WomenInScience Day, Professor @GinaAwokoH highlights the exciting opportunities that the nursing and midwifery professions can offer women considering a career in research and science. Search 'nursing careers' to learn more. #teamCNO 

📸@UniofNottingham https://t.co/ZO1pjhNR4I"
961,1.4920307005597368e+18,2022-02-11 07:00:14+00:00,['1492030700559736843'],"As restrictions have eased, some children have struggled with the increased expectations placed on them. This #ChildrensMentalHealthWeek, @pchitsabesan shares how you can support a child or young person who might be struggling with their mental health. https://t.co/PK95HTL0Rt https://t.co/y8NZUmuPLm"
962,1.4918205191166607e+18,2022-02-10 17:05:03+00:00,['1491820519116660740'],"'I knew I had to get into nursing.'

Shuqrah moved to the UK in 2012. She was inspired to do a nursing apprenticeship by the excellent care her daughter received after she was born 11 weeks premature. 💙 #teamCNO #NAW2022

Source: @worcesternews https://t.co/xr4uSV92HC"
963,1.4918111666073518e+18,2022-02-10 16:27:53+00:00,['1491811166607351816'],RT @CNOEngland: In 2020 I asked every NHS trust in the country to take steps to boost nursing apprenticeship investment and the health serv…
964,1.491794847304323e+18,2022-02-10 15:23:02+00:00,['1491794847304323081'],"Thank you everyone for all your input! Your work is making a real difference to our healthcare support worker workforce. 
#WeAreHCSWs #teamCNO https://t.co/joLAk1kwl3"
965,1.4917613792206277e+18,2022-02-10 13:10:03+00:00,['1491761379220627457'],"Calling #teamCNO. 📢

If you're involved in recruiting and supporting healthcare support workers in the NHS, sign up for this webinar to explore how trusts can develop pathways to support volunteers into these roles. #WeAreHCSWs #teamCNO

👉 https://t.co/VZ0pqFDaKt https://t.co/WGTxrvk3Dg"
966,1.4917580563335823e+18,2022-02-10 12:56:50+00:00,['1491758056333582341'],"RT @EdCoxNHS: ⭐️ Fantastic work @LuisaBti, thank you to all @GWH_NHS for your focus and work on this programme. #WeAreHCSWs @ClaireMo30 @du…"
967,1.491757496763142e+18,2022-02-10 12:54:37+00:00,['1491757496763142146'],#WeAreHCSWs #NAW2022 https://t.co/u3cCztnBMb
968,1.4917565930079724e+18,2022-02-10 12:51:01+00:00,['1491756593007972355'],RT @SiobhanZagajew1: Thank you to Freddy Practice Education Facilitator for demonstrating an OSCE station @YSTeachingNHS and sharing his IR…
969,1.4916965613734707e+18,2022-02-10 08:52:29+00:00,['1491696561373470721'],RT @NHSHEE_SWest: Meet another #SWApprenitce. Lucy chose to do her apprenticeships as she had an ambition to become a registered mental hea…
970,1.4916846248120975e+18,2022-02-10 08:05:03+00:00,['1491684624812097538'],"It's #NAW2022 and we want to say a huge THANK YOU to all our incredible #teamCNO colleagues and students, who've begun their NHS careers with the nursing apprenticeship degree programme.

Find out more about where an apprenticeship in the NHS can take you. https://t.co/04B6djVEnl https://t.co/CJfvTA7kS2"
971,1.4915110239159624e+18,2022-02-09 20:35:13+00:00,['1491511023915962374'],"If you’re thinking about your next job, the healthcare support worker role could be what you’re looking for.

Feel supported to develop in a rewarding role that can lead to a range of career opportunities in the NHS. #WeAreTheNHS #WeAreHCSWs #teamCNO

https://t.co/tm2zy8yyDT https://t.co/Chf0GN5aoo"
972,1.4914435390496154e+18,2022-02-09 16:07:04+00:00,['1491443539049615363'],"RT @BHFT: Apprenticeships offer the chance to learn, earn and get a degree. We spoke to Benjamin Davies, one of our nurse apprentices who i…"
973,1.491442140261585e+18,2022-02-09 16:01:30+00:00,['1491442140261584897'],"Applications for the NHS Chief Sustainability Officer’s Clinical Fellow Scheme are now open, #teamCNO!
 
Find out more about this unique leadership opportunity. #GreenerNHS #CFSSustainability

https://t.co/gtHjfB0Sdy https://t.co/qec8Hed73e"
974,1.491432655715717e+18,2022-02-09 15:23:49+00:00,['1491432655715717122'],RT @CNOEngland: Developing our specialist workforce of research nurses and midwives remains a key priority. So delighted to see the @NIHRre…
975,1.4913807539971236e+18,2022-02-09 11:57:34+00:00,['1491380753997123585'],"RT @MRadford_HEECN: During #NationalApprenticeshipWeek, I wanted to give a shout-out to all apprentices and educators and employers of appr…"
976,1.4913766607632466e+18,2022-02-09 11:41:19+00:00,['1491376660763246593'],"RT @NIHRresearch: A new census by NIHR reveals there are at least 7,469 research nurses and midwives across the UK and Ireland.

The census…"
977,1.4913512195871416e+18,2022-02-09 10:00:13+00:00,['1491351219587141634'],"NHS staff, patients and visitors must continue to wear face coverings and follow social distancing measures in healthcare settings. 

Please help us to reduce the risk of infection for our colleagues and patients by following this guidance. #teamCNO https://t.co/z2CG7Dg56Y"
978,1.491099784836694e+18,2022-02-08 17:21:06+00:00,['1491099784836694018'],"Great to see so many #teamCNO colleagues join this webinar today. 👏

If you want to see what resources are available to support you in recruiting people who are new to care into healthcare support worker roles, visit our FutureNHS platform.⬇️ #WeAreHCSWs

https://t.co/FFpbRl1xLV https://t.co/0T3i93rhut"
979,1.4910967496453652e+18,2022-02-08 17:09:03+00:00,['1491096749645365250'],"RT @NHSEngland: Read more about how the NHS plans to address backlogs, tackle patients’ long waits for care and expand capacity for tests,…"
980,1.4910089201980416e+18,2022-02-08 11:20:02+00:00,['1491008920198041607'],"#teamCNO, if you're involved in recruiting and supporting healthcare support workers (HCSW) in the NHS, sign up for this webinar on 14 February to explore how trusts are developing pathways to support volunteers into HCSW roles. #WeAreHCSWs

👉 https://t.co/VZ0pqFDaKt https://t.co/1jRIeFXyjV"
981,1.490975250749612e+18,2022-02-08 09:06:15+00:00,['1490975250749612036'],Beatrix is one of the hundreds of #teamCNO international nurses who have joined the Clinical Fellowship Programme in the Black Country and West Birmingham. https://t.co/8Bk7Gjvj7z
