,id,created_at,edit_history_tweet_ids,text
757,1.4770688168532132e+18,2022-01-01 00:07:03+00:00,['1477068816853213191'],Omg I'm crying at the theatre but 😭😭
758,1.477067634000728e+18,2022-01-01 00:02:21+00:00,['1477067634000728071'],@KFGraham Love you ❤️❤️❤️
759,1.4770665856511713e+18,2021-12-31 23:58:11+00:00,['1477066585651171331'],Happy new year my loves ❤️❤️❤️
760,1.4770142635878687e+18,2021-12-31 20:30:16+00:00,['1477014263587868674'],@LauraT87 @comefromchar @TanishaChloe_x @Danielle_LD94 Omg LORLA 🤣
761,1.477013760963453e+18,2021-12-31 20:28:16+00:00,['1477013760963452929'],@LauraT87 @comefromchar @TanishaChloe_x @Danielle_LD94 maybe she will get an Uber home 🤣
762,1.4770135577074278e+18,2021-12-31 20:27:28+00:00,['1477013557707427840'],@comefromchar @TanishaChloe_x @Danielle_LD94 @LauraT87 OUI?!
763,1.4770124338479636e+18,2021-12-31 20:23:00+00:00,['1477012433847963652'],@comefromchar Love you friends ❤️❤️❤️ will be there next time xx
764,1.4770110610356388e+18,2021-12-31 20:17:33+00:00,['1477011061035638784'],4 more coming your way @Danielle_LD94 @comefromchar @LauraT87 @TanishaChloe_x 🤣🤣 https://t.co/T1EyPnBqpY
765,1.476987939519443e+18,2021-12-31 18:45:40+00:00,['1476987939519442950'],@frankiepaynee Still my fave photo ❤️
766,1.4769853845088338e+18,2021-12-31 18:35:31+00:00,['1476985384508833808'],@georgiapriv_x I claim this energy!
767,1.4768329435825605e+18,2021-12-31 08:29:46+00:00,['1476832943582560258'],2022 theatre thread 🎭
768,1.4768260710895657e+18,2021-12-31 08:02:28+00:00,['1476826071089565700'],The stars are lighting a fire in your engine -- and in your wa... More for Scorpio https://t.co/rHSChGkomT
769,1.4766812478208164e+18,2021-12-30 22:26:59+00:00,['1476681247820816386'],RT @TiffanyKairos: Being diagnosed with a chronic illness is like being handed a full time job that you never applied for and can never qui…
770,1.4766651623671276e+18,2021-12-30 21:23:04+00:00,['1476665162367127560'],If someone could please pick me one up 🙏🏼 I have every single badge &amp; id hate to miss this ❤️❤️❤️ https://t.co/ic4fHHiQyV
771,1.476664682375172e+18,2021-12-30 21:21:10+00:00,['1476664682375172098'],@comefromchar 🤣🤣🤣 me pretending I have the money lol
772,1.476664068152955e+18,2021-12-30 21:18:43+00:00,['1476664068152954882'],@comefromchar and from someone who actually HATES getting ubers 🤣
773,1.4766640000752435e+18,2021-12-30 21:18:27+00:00,['1476664000075243529'],@comefromchar 🤣🤣🤣 maybe not my most sensible of suggestions
774,1.4766631279535268e+18,2021-12-30 21:14:59+00:00,['1476663127953526787'],@comefromchar Mate you think I'm bad 🤣
775,1.476659247492612e+18,2021-12-30 20:59:34+00:00,['1476659247492612098'],@comefromchar An Uber will definitely get you there! We ubered from Covent Garden when we came!
776,1.4765349174587146e+18,2021-12-30 12:45:31+00:00,['1476534917458714637'],OMG 😱 https://t.co/ic4fHHiQyV
777,1.4764636847301263e+18,2021-12-30 08:02:28+00:00,['1476463684730126337'],Conversations take on a very serious tone under today's planet... More for Scorpio https://t.co/rHSChGCxB1
778,1.4761897860251195e+18,2021-12-29 13:54:05+00:00,['1476189786025119748'],@IcelandFoods just brought some yogurts to discover they're out of date 🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️ https://t.co/e0jBNw2s3j
779,1.4761013096484372e+18,2021-12-29 08:02:31+00:00,['1476101309648437248'],Your focus is being shifted toward your security systems -- bu... More for Scorpio https://t.co/rHSChGkomT
780,1.4758811980901663e+18,2021-12-28 17:27:52+00:00,['1475881198090166277'],@RealMattLucas Yes please ☺️
781,1.475873242594386e+18,2021-12-28 16:56:16+00:00,['1475873242594385925'],@LauraT87 @Danielle_LD94 Have the best time ❤️❤️❤️
782,1.475773286533456e+18,2021-12-28 10:19:04+00:00,['1475773286533455876'],"Toronto, I am so so sorry 💔 https://t.co/J3eH1QQP2d"
783,1.4757389174291374e+18,2021-12-28 08:02:30+00:00,['1475738917429137409'],"You're just about the luckiest sign of the zodiac today, thank... More for Scorpio https://t.co/rHSChGkomT"
784,1.4755995475608658e+18,2021-12-27 22:48:42+00:00,['1475599547560865793'],RT @GoodrumVirusLab: My sweet dad passed away yesterday from #Covid. I am grateful I to have been with him in his last moments. He was 3x v…
785,1.47555141359394e+18,2021-12-27 19:37:26+00:00,['1475551413593939981'],cheese night was 😍 https://t.co/ygW06sK1oR
786,1.4755214513861018e+18,2021-12-27 17:38:22+00:00,['1475521451386101766'],"RT @treemunity: Up to 30% of people who get COVID suffer from Long COVID. So ""everyone is going to get Omicron"" is a fucking terrible plan."
787,1.4754262557805937e+18,2021-12-27 11:20:06+00:00,['1475426255780593666'],hi friends! i'm really struggling to find a nice wall planner for 2022! any suggestions would be great! I had the one from @sighhstudio last year and it was UHMAZING (i got so organised) - but unfortunately they haven't done one this year 🥲🥲🥲
788,1.4754211154891284e+18,2021-12-27 10:59:40+00:00,['1475421115489128451'],@KFGraham So so happy 🥰🥰🥰
789,1.4754081765898076e+18,2021-12-27 10:08:15+00:00,['1475408176589807618'],yaaaaay 👏🏼🥰 so nice to see you all back! https://t.co/WZI1UzAK1y
790,1.4753765285694218e+18,2021-12-27 08:02:30+00:00,['1475376528569421824'],"Art is everywhere, and you might be particularly good at seein... More for Scorpio https://t.co/rHSChGkomT"
791,1.475125581817815e+18,2021-12-26 15:25:19+00:00,['1475125581817815053'],@comefromchar The current situation https://t.co/GfKAbeGeu2
792,1.475044222608814e+18,2021-12-26 10:02:02+00:00,['1475044222608814084'],"RT @JujuliaGrace: In 2022 I’ll do everything I can to fight NHS privatisation. Who’s with me?

RT + follow me if you’re in 👍🎄🌟💙"
793,1.4750141407960965e+18,2021-12-26 08:02:30+00:00,['1475014140796096516'],"The planets want you to enjoy yourself, so this is not a day w... More for Scorpio https://t.co/rHSChGkomT"
794,1.474881183544746e+18,2021-12-25 23:14:10+00:00,['1474881183544745989'],Here I am just crying at the thought this could be my mums last Christmas 😔
795,1.4748234858726072e+18,2021-12-25 19:24:54+00:00,['1474823485872607234'],@swiftsdavidsons Omg not me getting this exact jellycat 🥰🥰
796,1.4748234354318623e+18,2021-12-25 19:24:42+00:00,['1474823435431862274'],"Guys - if you need to order LFTs, they're available on the gov website!"
797,1.4748130065046733e+18,2021-12-25 18:43:16+00:00,['1474813006504673287'],"my momma got me a whole ass vinyl player (the one I was going to buy myself) &amp; I will honestly treasure this, her &amp; this day forever 🥰🥰🥰 https://t.co/ipVu3RFqtN"
798,1.474731294252839e+18,2021-12-25 13:18:34+00:00,['1474731294252838915'],"Will the insulin kick in soon? 🤣 remember that numbers don't matter today, enjoy your family time ❤️❤️❤️🥰🥰🥰 https://t.co/uU0QUKdT8q"
799,1.4747203021522698e+18,2021-12-25 12:34:53+00:00,['1474720302152269828'],"My little niece has been, we're gonna have dinner &amp; then we're saving our presents for this evening &amp; im so 🥰"
800,1.4747200609503314e+18,2021-12-25 12:33:56+00:00,['1474720060950331392'],@comefromchar Yesssss 👏🏼👏🏼👏🏼
801,1.4746517787506975e+18,2021-12-25 08:02:36+00:00,['1474651778750697474'],Interesting things can be found around every corner today -- y... More for Scorpio https://t.co/rHSChGkomT
802,1.474497258808922e+18,2021-12-24 21:48:35+00:00,['1474497258808922118'],just keep thinking what if this is my mums last Christmas? 😔 it simply can't be ❤️❤️❤️
803,1.4744894455838925e+18,2021-12-24 21:17:33+00:00,['1474489445583892480'],What is this photo that everyone is going on about?!?
804,1.474474645042647e+18,2021-12-24 20:18:44+00:00,['1474474645042647048'],@DiabeticDadUK absolutely! It's gonna be a game changer for sure!!
805,1.4744738445555835e+18,2021-12-24 20:15:33+00:00,['1474473844555583495'],@DiabeticDadUK Have got the hybrid closed loop trial and nothing else to thank for this one ❤️❤️❤️
806,1.4744737312967967e+18,2021-12-24 20:15:06+00:00,['1474473731296796674'],"RT @rumorzfrominez: Everyone is excited for 2022 because “new year, new me”… 

meanwhile, I’m excited for 2022 because Taylor Swift can re-…"
807,1.4744734864794132e+18,2021-12-24 20:14:08+00:00,['1474473486479413255'],@DiabeticDadUK Joining you on that front 👏🏼👏🏼👏🏼 it's a Christmas miracle! https://t.co/19Tcc2CiCu
808,1.474289360602235e+18,2021-12-24 08:02:29+00:00,['1474289360602234880'],People could bring some very unexpected moments your way very ... More for Scorpio https://t.co/rHSChGkomT
809,1.4739463219921715e+18,2021-12-23 09:19:22+00:00,['1473946321992171526'],@helenhobson We miss you ❤️❤️
810,1.4739269642599424e+18,2021-12-23 08:02:27+00:00,['1473926964259942402'],Career matters are front and center today -- at least until th... More for Scorpio https://t.co/rHSChGkomT
811,1.4737804283519836e+18,2021-12-22 22:20:10+00:00,['1473780428351983619'],RT @wlwdarcy: the energy i want for 2022 https://t.co/IW8x3piZGa
812,1.4737422926369137e+18,2021-12-22 19:48:38+00:00,['1473742292636913679'],Is anyone here on meds strictly for anxiety? ❤️❤️❤️
813,1.4735645793722737e+18,2021-12-22 08:02:27+00:00,['1473564579372273666'],Thanks to a fabulous alignment between the instinctual Moon an... More for Scorpio https://t.co/rHSChGkomT
814,1.4734333138095186e+18,2021-12-21 23:20:51+00:00,['1473433313809518595'],The fact that people on our residents forum are literally meaning that they didn't get their deliveries today? Like our parcel man is the loveliest man ever &amp; he is probably run to the ground trying to get Christmas deliveries to people 🤦🏼‍♀️ like give the poor guy some slack?
815,1.47343100754201e+18,2021-12-21 23:11:41+00:00,['1473431007542009859'],"RT @MayorofLondon: £250,000. That’s how much it costs to close a West End show—for one week. 
 
While any Government support for our beleag…"
816,1.4733394178635407e+18,2021-12-21 17:07:45+00:00,['1473339417863540736'],RT @WillMarshAgent: Anyone in the Bromley area looking for a Pre-Christmas booster?! Reply to this! Walk-ins at my clinic (I’m not vaccinat…
817,1.4733307018272973e+18,2021-12-21 16:33:07+00:00,['1473330701827297286'],"RT @DiabeticDadUK: I wonder how many will eat excessively this Christmas then hilariously tweet about getting Diabetes. Ableism, still desp…"
818,1.4733290023372186e+18,2021-12-21 16:26:21+00:00,['1473329002337218561'],RT @AshleighWildest: Not to be deep on main but you’re allowed to mourn the person you might have been &amp; the life you might have had
819,1.473328827497595e+18,2021-12-21 16:25:40+00:00,['1473328827497594882'],Do they know something we don't? 😬😬😬 https://t.co/bmsIsZcDf9
820,1.473327713003975e+18,2021-12-21 16:21:14+00:00,['1473327713003974666'],"RT @KestrelUnicorn: COVID has a good chance of killing me so messaging centered around ""everyone is going to get covid eventually"" is not s…"
821,1.473314610212135e+18,2021-12-21 15:29:10+00:00,['1473314610212134912'],"can't actually believe this 😱 I've been having a horrendous few weeks, but somehow I've managed my first 24 hours of being 100% in range 🎉 this means my blood sugar has been between 4.0-10mmol/l for more than 24 hours thanks to the hybrid closed loop trial 🙏🏼 https://t.co/rYRyq7xaIs"
822,1.473295746938069e+18,2021-12-21 14:14:13+00:00,['1473295746938068995'],Oops https://t.co/FIJWeu7Mma
823,1.4732021959861903e+18,2021-12-21 08:02:28+00:00,['1473202195986190337'],"The cosmic pace is about to start picking up, so don't be shoc... More for Scorpio https://t.co/rHSChGkomT"
824,1.473068212329853e+18,2021-12-20 23:10:04+00:00,['1473068212329852932'],"I wear a lanyard explaining that I'm clinically extremely vulnerable &amp; people still don't take the slightly bit of notice 🤦🏼‍♀️ a Tesco worker asked me ""why are you wearing a sunflower lanyard AND a mask?"" a few weeks ago.  say she caught an ITU nurse after a bad 14hr shift 🤣 https://t.co/kseDdRTovy"
825,1.4730514736636475e+18,2021-12-20 22:03:33+00:00,['1473051473663647744'],RT @Hanarghhhh: May 2020. A then student nurse asked to work on a COVID HDU. I watched people younger than myself die. I watched my friends…
826,1.473038538019115e+18,2021-12-20 21:12:09+00:00,['1473038538019115014'],"RT @MichaelRosenYes: At the moment that photo of No 10 was taken, I was in a ward where 42% of us were dying. The PPE was not fit for purpo…"
827,1.4729985961612534e+18,2021-12-20 18:33:26+00:00,['1472998596161253387'],"RT @davidschneider: A reminder:

PEOPLE WHO WORKED HARD SO DESERVED CHEESE AND WINE PARTIES:
Downing St staff

PEOPLE WHO DIDN’T:
Doctors
N…"
828,1.472962746228609e+18,2021-12-20 16:10:59+00:00,['1472962746228609036'],What a fucking idiot 🙄 https://t.co/z6eQRkW3AP
829,1.4729567891383788e+18,2021-12-20 15:47:19+00:00,['1472956789138378754'],@jlb26_ i don't think they're accurate after 30 mins? maybe get yourself a PCR to be sure x
830,1.4729240578133238e+18,2021-12-20 13:37:15+00:00,['1472924057813323787'],@clarins_uk have messaged!
831,1.4729218183150428e+18,2021-12-20 13:28:21+00:00,['1472921818315042826'],"@clarins_uk hello again, is there any chance of me cancelling my order? i haven't had confirmation and the £80 has been taken from my account"
832,1.4728667015743488e+18,2021-12-20 09:49:20+00:00,['1472866701574348800'],"@clarins_uk hello! i've just ordered something, but i haven't received a confirmation email and it's not appearing in the orders on my account 🎄🧑‍🎄"
833,1.4728398050671493e+18,2021-12-20 08:02:28+00:00,['1472839805067149315'],People may bring some very interesting information your way to... More for Scorpio https://t.co/rHSChGkomT
834,1.4726131149989317e+18,2021-12-19 17:01:41+00:00,['1472613114998931466'],"RT @Oscar_C_M_: SHOWS *OPEN* IN LONDON: 

The lists of closed shows can really pack a punch - in an effort to raise spirits, here’s a list…"
835,1.4725521450146363e+18,2021-12-19 12:59:24+00:00,['1472552145014636550'],"if you haven't got your gifts sorted yet, your fave MT legends are doing cameos!!! https://t.co/LFLiGeqy1d"
836,1.472551837219926e+18,2021-12-19 12:58:11+00:00,['1472551837219926020'],@anne_sundell @ChantelleKay13 having violent flashbacks to last winter/spring
837,1.4725228696871365e+18,2021-12-19 11:03:04+00:00,['1472522869687136260'],"okay holly ❤️ you've had a bad night, but we're not going to have a bad day 🤞🏼we've cancelled our plans &amp; we're going to eat some breakfast 🍳 , turn the phone OFF 📱, watch in the heights, walk the fluffy bean 🐶, shower 🚿 and relax 🧘🏻‍♀️"
838,1.4724774206576722e+18,2021-12-19 08:02:29+00:00,['1472477420657672193'],Your messages may not hit your intended targets in the way you... More for Scorpio https://t.co/rHSChGkomT
839,1.4723600830445814e+18,2021-12-19 00:16:13+00:00,['1472360083044581377'],RT @AliCatterall: https://t.co/nJ2GpnBi5D
840,1.472331475978752e+18,2021-12-18 22:22:33+00:00,['1472331475978752002'],"RT @rebeccanagle: My life, like most people’s, shrank with the 1st lock down. And I accepted it, assuming it was temporary. But then, of co…"
841,1.4723313498140918e+18,2021-12-18 22:22:03+00:00,['1472331349814091784'],@nypost @treepaine think this is worth you looking at &amp; trying to get taken down 🤦🏼‍♀️
842,1.4723255535083028e+18,2021-12-18 21:59:01+00:00,['1472325553508302860'],RT @enerianna: ppl whose only response to strangers being concerned about covid is to keep saying shit like “you’re young you’re fine” are…
843,1.4723248791397212e+18,2021-12-18 21:56:20+00:00,['1472324879139721217'],Really considering turning my phone off for a few days ❤️❤️❤️
844,1.4723111646841856e+18,2021-12-18 21:01:50+00:00,['1472311164684185614'],Congratulations to Rose &amp; Giovanni!!! 💃🕺
845,1.4723110831930532e+18,2021-12-18 21:01:31+00:00,['1472311083193053192'],@MrHume Dentinox? ❤️❤️❤️
846,1.4723021580370084e+18,2021-12-18 20:26:03+00:00,['1472302158037008384'],@helenhobson Yesssss 🙏🏼🙏🏼🙏🏼 https://t.co/uLAZbEsA83
847,1.4723021500217958e+18,2021-12-18 20:26:01+00:00,['1472302150021795847'],"RT @drphiliplee1: Can I just say, if you're unvaccinated, and change your mind but worried about people judging you at the vaccination cent…"
848,1.4722920293968282e+18,2021-12-18 19:45:48+00:00,['1472292029396828164'],RT @myelasticheart_: Disabled people have predicted everything about this pandemic. It is so exhausting to be right all the time and still…
849,1.4722919206637445e+18,2021-12-18 19:45:22+00:00,['1472291920663744512'],"RT @jlb26_: “visibility is everything” nah im gone 😭😭 the way there’s a deaf woman and a gay man dancing with another gay man in the final,…"
850,1.472291724064174e+18,2021-12-18 19:44:35+00:00,['1472291724064174090'],@MichaRichardson Oh micha!!! I'm so bloody sorry! I hope you're not feeling too poorly 🫂
851,1.4722881431392952e+18,2021-12-18 19:30:21+00:00,['1472288143139295245'],@KFGraham The best medicine is him &amp; strictly 🫂🫂🫂 https://t.co/6r9NnI5fKz
852,1.4722773982552924e+18,2021-12-18 18:47:39+00:00,['1472277398255292419'],This ❤️❤️❤️ https://t.co/Xk9DFunNWB
853,1.4722696765038756e+18,2021-12-18 18:16:58+00:00,['1472269676503875586'],RT @georg_louise: If I see one more person say that they have no symptoms or just feel like they have a cold when they have Covid to argue…
854,1.472256944702382e+18,2021-12-18 17:26:23+00:00,['1472256944702382083'],"RT @NathanMackBrown: 🤚Raise your hand if you get annoyed when you see someone wearing a mask without covering their nose 👃 

I want to see…"
855,1.4722567060339507e+18,2021-12-18 17:25:26+00:00,['1472256706033950725'],Taylor has been nominated for international artist of the year at the BRITS 🙏🏼🙏🏼🙏🏼 @taylorswift13 congrats girly!
856,1.4722559510591816e+18,2021-12-18 17:22:26+00:00,['1472255951059181578'],@KFGraham Sending so much love from me &amp; the golden boy ❤️❤️❤️ https://t.co/w0tCtGl1gc
857,1.4722234464992174e+18,2021-12-18 15:13:16+00:00,['1472223446499217417'],RT @sexybitch_111: the sexual tension between my skull and the wall
858,1.4722039589450015e+18,2021-12-18 13:55:50+00:00,['1472203958945001473'],"Stop saying that COVID is ""just a cold"" 🙃🙃🙃🙃 for some of us, we know when we get COVID it won't be ""just a cold"". Even a cold for me is deathly; it sees me laid up in bed for nearly two weeks on various antibiotics &amp; fluids!!!"
859,1.4722033133116334e+18,2021-12-18 13:53:16+00:00,['1472203313311633408'],"honestly don't think I've ever been this angry, sad &amp; pissed off in my entire life 😔 punched a wall screaming earlier &amp; think I've finally hit my peak"
860,1.4721150277421343e+18,2021-12-18 08:02:27+00:00,['1472115027742134276'],Chances are you've heard about a fabled pot of gold at the end... More for Scorpio https://t.co/rHSChGkomT
861,1.4718882386631557e+18,2021-12-17 17:01:17+00:00,['1471888238663155712'],Sending you all so much love 🫂 https://t.co/Mxx0XiBUbQ
862,1.4717526393270518e+18,2021-12-17 08:02:27+00:00,['1471752639327051777'],"Showing others your more vulnerable feelings isn't always fun,... More for Scorpio https://t.co/rHSChGkomT"
863,1.471608664507175e+18,2021-12-16 22:30:21+00:00,['1471608664507174923'],@helenhobson Relatable 🤦🏼‍♀️ https://t.co/4nqXZA5w2E
864,1.4716059752621097e+18,2021-12-16 22:19:40+00:00,['1471605975262109709'],@ChantelleKay13 Was his name ***? 🤣 (sorry couldn't help myself)
865,1.4715919138411766e+18,2021-12-16 21:23:47+00:00,['1471591913841176576'],"@Keke13x i mean there's always the possibility that it's a false positive, but it's likely that you were poisitive + your viral load was high at the time of taking it, and now it's not so high you're testing negative xo"
866,1.4715916002750054e+18,2021-12-16 21:22:33+00:00,['1471591600275005457'],why are family members that i don't speak too/get on with trying to befriend me? GO AWAY.
867,1.471591316329017e+18,2021-12-16 21:21:25+00:00,['1471591316329017352'],@Keke13x pretty accurate! your viral load was probably high at the time of taking the positive test. also depends if these are PCRs or LFTs + whether you're symptomatic xo
868,1.4715900914579743e+18,2021-12-16 21:16:33+00:00,['1471590091457974272'],@Keke13x so normal!!!
869,1.4715716137999278e+18,2021-12-16 20:03:07+00:00,['1471571613799927816'],RT @isaacgrivett: I’m hiv+ &amp; diabetic &amp; I work on Broadway  &amp; every time you talk about being mad that we cancelled a whole show for *just…
870,1.471539110049456e+18,2021-12-16 17:53:58+00:00,['1471539110049456139'],"RT @megan_fearon: My uncle died from Polio in 1957. My beloved granny had to bury her two year old son. 

She sat where his cot was every d…"
871,1.4713902515914875e+18,2021-12-16 08:02:27+00:00,['1471390251591487494'],"No matter how gently today starts off, that trend probably won... More for Scorpio https://t.co/rHSChGkomT"
872,1.4711808752998031e+18,2021-12-15 18:10:28+00:00,['1471180875299803141'],RT @JujuliaGrace: Today there are more new UK COVID-19 cases than on any previous day during the pandemic. The NHS is under unbelievable pr…
873,1.4711714973519094e+18,2021-12-15 17:33:12+00:00,['1471171497351909381'],RT @DrFrancesRyan: Those outraged about covid passes potentially stopping unvaccinated people accessing social venues have been happy to st…
874,1.471126305970266e+18,2021-12-15 14:33:38+00:00,['1471126305970266118'],some people honestly never learnt that you need a 94% vaccination rate for vaccines to work 🤦🏼‍♀️
875,1.471051572687868e+18,2021-12-15 09:36:40+00:00,['1471051572687867911'],RT @helenhobson: ❤️
876,1.4710278628785723e+18,2021-12-15 08:02:27+00:00,['1471027862878572544'],A surprise might come your way today! It may arrive from a ver... More for Scorpio https://t.co/rHSChGkomT
877,1.4707631408623862e+18,2021-12-14 14:30:32+00:00,['1470763140862386194'],"RT @KatrinaSheikh: After that very busy oncall I will just say two things:
PLEASE #GetVaccinated and get your #Booster ASAP 🙏🏽

Thank you G…"
878,1.470756785581699e+18,2021-12-14 14:05:17+00:00,['1470756785581699072'],"RT @KateFlood: that is not an angel, that is a worker, and as they are not an immortal divine being they need good working conditions and f…"
879,1.4707365614991606e+18,2021-12-14 12:44:55+00:00,['1470736561499160583'],RT @DrRoseStewart: Quick reminder that all of the diabetes &amp; COVID resources we created last year can be found on the @_diabetes101 website…
880,1.470726752611754e+18,2021-12-14 12:05:57+00:00,['1470726752611753986'],I really do just want to pass away today 🥺🥺🥺
881,1.4706654757051105e+18,2021-12-14 08:02:27+00:00,['1470665475705110528'],"Your loved ones probably only want the best for you, so even i... More for Scorpio https://t.co/rHSChGkomT"
882,1.470507569005355e+18,2021-12-13 21:34:59+00:00,['1470507569005355020'],THE CAKE https://t.co/iFGoqLfSyN
883,1.4704832719140332e+18,2021-12-13 19:58:26+00:00,['1470483271914033159'],admitted defeat &amp; done an e consult for my GP this morning 😔 officially not sleeping &amp; not eating again...
884,1.4703654245335204e+18,2021-12-13 12:10:09+00:00,['1470365424533520386'],"RT @JujuliaGrace: Vaccine passports are no big deal. 

If you agree, RT 👍"
885,1.4703030882337014e+18,2021-12-13 08:02:27+00:00,['1470303088233701390'],The pace picks up currently as speedy Mercury zooms into Capri... More for Scorpio https://t.co/rHSChGkomT
886,1.470126287977128e+18,2021-12-12 20:19:55+00:00,['1470126287977127948'],I got boosted nearly 3 months ago - can I have another already? 🤣
887,1.4701261108223508e+18,2021-12-12 20:19:13+00:00,['1470126110822350853'],RT @ikywtred: i am just so sick and tired of people not vaccinating and then ending up on vents wanting us to vaccinate and we can’t and th…
888,1.4700856597633925e+18,2021-12-12 17:38:28+00:00,['1470085659763392514'],"i think i've seen this film before, and i didn't like the ending...."
889,1.4699876202520123e+18,2021-12-12 11:08:54+00:00,['1469987620252012545'],can't stop crying today 😢
890,1.4699809756774646e+18,2021-12-12 10:42:30+00:00,['1469980975677464577'],just wanna be hugged as it goes 💔😔
891,1.4699407021381714e+18,2021-12-12 08:02:28+00:00,['1469940702138171392'],Financial matters and practical responsibilities may be weighi... More for Scorpio https://t.co/rHSChGkomT
892,1.4697206874388726e+18,2021-12-11 17:28:12+00:00,['1469720687438872578'],i honestly can't lose my mum ☹️ i just... can't.
893,1.469658111849943e+18,2021-12-11 13:19:33+00:00,['1469658111849943048'],Can you actually imagine waking up to her every morning though? 🥺 this made me feel 💯% better this morning #TikTok https://t.co/JUA3GkiNXo
894,1.4695783103088804e+18,2021-12-11 08:02:27+00:00,['1469578310308880390'],"There's a vibrant electricity in the air today, and you're goi... More for Scorpio https://t.co/rHSChGkomT"
895,1.4694317445123686e+18,2021-12-10 22:20:03+00:00,['1469431744512368643'],@TheBestTay13 Thank you so so much Jaime ❤️❤️❤️
896,1.469431666712187e+18,2021-12-10 22:19:44+00:00,['1469431666712186892'],@beccalrprice Thank you so so much Becca ✨🥺❤️
897,1.469431593160827e+18,2021-12-10 22:19:27+00:00,['1469431593160826885'],@frankiepaynee Thank you so much Frankie ❤️❤️❤️ this means the world 🌍✨
898,1.469236055773692e+18,2021-12-10 09:22:27+00:00,['1469236055773691905'],@oliviarodrigo &amp; @babyqueen tickets secured for July 🦋💜✨🍭🌕
899,1.469215934313218e+18,2021-12-10 08:02:30+00:00,['1469215934313218049'],Positivity is coming your way today! While you might have work... More for Scorpio https://t.co/rHSChGkomT
900,1.4690675570218312e+18,2021-12-09 22:12:54+00:00,['1469067557021831168'],"RT @maureenjohnson: My friend was supposed to stay at our apartment tonight. She is vaxxed and boosted, but as a precaution, she tested her…"
901,1.4690386976937288e+18,2021-12-09 20:18:13+00:00,['1469038697693728776'],@goldengoldrush Thank you so so much 😌🥺 hopefully she can get through this 🤞🏼
902,1.4690385814402048e+18,2021-12-09 20:17:45+00:00,['1469038581440204804'],@EllenFearless13 Thank you Ellen ❤️✨ I am absolutely heartbroken 💔
903,1.469038480927957e+18,2021-12-09 20:17:21+00:00,['1469038480927956993'],@Dovey08261451 Thank you so so much ❤️❤️❤️
904,1.4690004919212524e+18,2021-12-09 17:46:24+00:00,['1469000491921252355'],"@santanderukhelp Hi, is there a problem with using cards today? Both my mum and I have had trouble with our debit cards using contactless &amp; have had ""use another card"" and ""mag strip unreadable, please swipe card"" in the same shops today"
905,1.4689993776918075e+18,2021-12-09 17:41:58+00:00,['1468999377691807748'],Please keep her in your thoughts and prayers 🙏🏼
906,1.4689993220081787e+18,2021-12-09 17:41:45+00:00,['1468999322008178688'],"We don't know anything yet, the future is still uncertain but all I know is that she is my entire world &amp; I cannot think of a life which exists without her in it ❤️"
907,1.4689991301650022e+18,2021-12-09 17:40:59+00:00,['1468999130165002248'],"I am currently off work &amp; am spending every waking minute just trying to muster through, trying to be strong for her &amp; trying to take every image in my mind of her ❤️"
908,1.4689986822719652e+18,2021-12-09 17:39:13+00:00,['1468998682271965184'],"Hello ❤️ I am sorry if I do not reply to your messages or texts or don't post online for a while. 

My mum got diagnosed with cancer this week &amp; I am absolutely devastated 💔"
909,1.4688535439352463e+18,2021-12-09 08:02:29+00:00,['1468853543935246336'],You might feel like some barriers around you are being lifted ... More for Scorpio https://t.co/rHSChGkomT
910,1.4684911584100434e+18,2021-12-08 08:02:30+00:00,['1468491158410043397'],"Your fuse is going to be shorter than usual today, Scorpio. Wa... More for Scorpio https://t.co/rHSChGkomT"
911,1.4683425619495567e+18,2021-12-07 22:12:01+00:00,['1468342561949556738'],I honestly love this woman with my entire soul ♥️ I really wouldn't know what to do without her ✨ today has been utterly... heartbreaking 💔 https://t.co/hmkUZkm90N
912,1.4682002919338555e+18,2021-12-07 12:46:42+00:00,['1468200291933855747'],💔
913,1.4681287625836544e+18,2021-12-07 08:02:28+00:00,['1468128762583654404'],"The planets are homing in on your work and finances today, enc... More for Scorpio https://t.co/rHSChGkomT"
914,1.4677663832073503e+18,2021-12-06 08:02:30+00:00,['1467766383207350274'],"You've probably had a lot to say in your life, even if you don... More for Scorpio https://t.co/rHSChGkomT"
915,1.467746579172008e+18,2021-12-06 06:43:48+00:00,['1467746579172007937'],@ChantelleKay13 Love you so much ❤️❤️❤️
916,1.467582220110078e+18,2021-12-05 19:50:42+00:00,['1467582220110077958'],"@nationalexpress hi, I'm trying to buy a ticket with a Clubcard voucher, but it's saying the voucher has already been used?"
917,1.467579247187399e+18,2021-12-05 19:38:53+00:00,['1467579247187398663'],@LushLtd I forgot to ask for some paper bags for my products - any chance they can be added to my order? Thanks so
918,1.4675480212274094e+18,2021-12-05 17:34:48+00:00,['1467548021227409425'],#NewProfilePic https://t.co/j4o9k6jGMU
919,1.4674489035576525e+18,2021-12-05 11:00:57+00:00,['1467448903557652482'],Yesterday 🎄🎄🎄 https://t.co/qYWkuVx3Zb
920,1.4674040073374433e+18,2021-12-05 08:02:33+00:00,['1467404007337443329'],The universal pace is picking up today as the ever-changing Mo... More for Scorpio https://t.co/rHSChGkomT
