,id,created_at,edit_history_tweet_ids,text
290,1.5616938143135908e+18,2022-08-22 12:36:34+00:00,['1561693814313590786'],RT @mvankerkhove: There will be more variants with such intense circulation. This virus does not yet have a seasonality or act predictably.…
291,1.5616937942439404e+18,2022-08-22 12:36:30+00:00,['1561693794243940358'],"RT @mvankerkhove: Omicron #BA5 is the dominant circulating variant of concern right now. However, reduced surveillance, testing &amp; sequencin…"
292,1.5616937635625738e+18,2022-08-22 12:36:22+00:00,['1561693763562573825'],"RT @mvankerkhove: We expect cases to continue to occur given the limited use of public health and social measures🌎, but #COVID19 hospitalis…"
293,1.5616937186918646e+18,2022-08-22 12:36:12+00:00,['1561693718691864578'],"RT @mvankerkhove: Globally, over the last 4 weeks, 26,722,228 new cases and 62,892 new deaths were reported to @WHO. That’s a 15% ⬆️ in new…"
294,1.5616936800624026e+18,2022-08-22 12:36:02+00:00,['1561693680062402560'],"RT @mvankerkhove: Millions have died from #COVID19 since the start of this pandemic and 15000 are still dying each week.

15000 mothers, da…"
295,1.561692719445049e+18,2022-08-22 12:32:13+00:00,['1561692719445049347'],"RT @danielgoyal: Here’s what Whitty said about it. 

H/T @hazardscampaign"
296,1.5616916364254945e+18,2022-08-22 12:27:55+00:00,['1561691636425494529'],RT @Kit_Yates_Maths: If you tell people “covid isn’t a problem any more” then don’t be surprised if they no longer want to do the things th…
297,1.561679018625274e+18,2022-08-22 11:37:47+00:00,['1561679018625273857'],"RT @chrischirp: I fear for a really awful winter with tens of millions struggling to make ends meet, to eat, to stay warm. The NHS is in wi…"
298,1.561678931241173e+18,2022-08-22 11:37:26+00:00,['1561678931241172996'],"RT @adamjkucharski: Based on a rough calculation with the 'rule of 72' (https://t.co/T5GmbLCcSE), consistent inflation at 19% would mean mo…"
299,1.5616452538824294e+18,2022-08-22 09:23:37+00:00,['1561645253882429440'],RT @HelenBevan: An excellent guide for managers covering how to help your team (and yourself): 1) By calibrating emotion 2) Work through un…
300,1.5612967781289165e+18,2022-08-21 10:18:54+00:00,['1561296778128916481'],"RT @ShaunLintern: A scandal-hit maternity service has been using aromatherapy to fight infections, prevent complications during labour and…"
301,1.561293914144899e+18,2022-08-21 10:07:31+00:00,['1561293914144899073'],RT @slamellie: @karimbrohi A friend of my partner rang to say someone who used to go to same school as them (a little older) had been told…
302,1.5612939042212782e+18,2022-08-21 10:07:28+00:00,['1561293904221278209'],"RT @karimbrohi: This isn't  the only manifestation of these financial pressures we see. Lots of violence, especially domestic abuse. More a…"
303,1.5612938950064087e+18,2022-08-21 10:07:26+00:00,['1561293895006408705'],"RT @karimbrohi: Multiple admissions for attempted suicide overnight, again.

""Jumped because can't afford to eat"".

Again."
304,1.561292562597544e+18,2022-08-21 10:02:08+00:00,['1561292562597543939'],"RT @fascinatorfun: According to the study on fuel poverty by the University of York, the REGION hardest hit will be Northern Ireland with 7…"
305,1.561292550555816e+18,2022-08-21 10:02:06+00:00,['1561292550555815938'],"RT @fascinatorfun: Forty-five million Britons to be plunged into fuel poverty in winter – study -

Single parent families with 2 children w…"
306,1.5612925142330245e+18,2022-08-21 10:01:57+00:00,['1561292514233024515'],"RT @ErikSolheim: Wow!

“The link between lack of sleep and cancer is now so strong that the World Health Organization has classified any fo…"
307,1.56075463996808e+18,2022-08-19 22:24:38+00:00,['1560754639968079873'],"RT @ScottPughsley: My ultimate tip for new teachers is not to do this 🤣🤣🤣
https://t.co/3FoWdUhfB9"
308,1.5607524713660662e+18,2022-08-19 22:16:01+00:00,['1560752471366066177'],"RT @mbhaslam: Our latest paper is now available online. Here we take a critical stance to NMC standards, arguing that core #MentalHealthNur…"
309,1.5607409910148792e+18,2022-08-19 21:30:24+00:00,['1560740991014879232'],"RT @essexsarahlee: Excellent points here

As an adult nurse and having spent several hours teaching perplexed MH students how to administer…"
310,1.5606807857195622e+18,2022-08-19 17:31:10+00:00,['1560680785719562241'],"RT @Innov_Medicine: Vasopressors commonly used in the #ICU 
(via @DocScribbles) h/t  @BrownJHM
#INNOMed #BJHM #MedEd #Medtwitter #CCU #CICU…"
311,1.5606799942375178e+18,2022-08-19 17:28:01+00:00,['1560679994237517824'],"RT @Innov_Medicine: Vasopressors commonly used in the #ICU 
(via @DocScribbles) h/t  @BrownJHM
#INNOMed #BJHM #MedEd #Medtwitter #ICU #Card…"
312,1.5606787555631473e+18,2022-08-19 17:23:05+00:00,['1560678755563147266'],"RT @HelenBevan: ""What you know determines what you learn"". If you've got a grounding in basic principles of improvement &amp; change, it allows…"
313,1.560604754274812e+18,2022-08-19 12:29:02+00:00,['1560604754274811904'],"RT @CernyCaroline: It's easy to say people 'should' stop smoking, reduce alcohol &amp; be a healthy weight, but we live in a society that makes…"
314,1.5606040291719332e+18,2022-08-19 12:26:09+00:00,['1560604029171933184'],RT @RichardJMurphy: The surest sign of developing recession that there is….. https://t.co/ddLUIGW7Fs
315,1.5605227069360415e+18,2022-08-19 07:03:01+00:00,['1560522706936041472'],"RT @RachelTobac: Great reporting here by @zackwhittaker as always. 
The affected devices include iOS, iPadOS, &amp; macOS Monterey. Update your…"
316,1.5605226195935642e+18,2022-08-19 07:02:40+00:00,['1560522619593564160'],"RT @RachelTobac: 🚨ATTENTION🚨 
Apple found two 0-days actively in use that could effectively give attackers full access to device. 
For most…"
317,1.5603907023238758e+18,2022-08-18 22:18:28+00:00,['1560390702323875841'],RT @neilorpen: The problem is not all chiropractors - the problem is this obsession by some that everything has to be “corrected” - and tho…
318,1.5603879516531835e+18,2022-08-18 22:07:32+00:00,['1560387951653183488'],RT @neilorpen: @JanHartvigsen https://t.co/M9OahNJXEA
319,1.560387664087507e+18,2022-08-18 22:06:24+00:00,['1560387664087506945'],RT @neilorpen: @JanHartvigsen https://t.co/QTJo3khg6m
320,1.5603876193133855e+18,2022-08-18 22:06:13+00:00,['1560387619313385472'],"RT @crabb_vicki: @JanHartvigsen @neilorpen Your comment is unwarranted. 
A nested case-control study found that vertebrobasilar accidents p…"
321,1.5603875937910538e+18,2022-08-18 22:06:07+00:00,['1560387593791053825'],RT @neilorpen: My daughter went for a routine chiropractor appointment. Now she’s paralysed - 1:20 000 chiropractic neck manipulations resu…
322,1.5603863977306522e+18,2022-08-18 22:01:22+00:00,['1560386397730652161'],RT @MartinBromiley: But we must never forget that what we do in a safety critical role today is often driven by something awful that happen…
323,1.5603240858082427e+18,2022-08-18 17:53:46+00:00,['1560324085808242689'],"RT @_save_ukraine_: The more I look into this incident, the more worried I get https://t.co/PnGjHPal9k"
324,1.5603240364751053e+18,2022-08-18 17:53:34+00:00,['1560324036475105280'],RT @_save_ukraine_: This is Mark Field MP. Forced to resign from Parliament after being filmed trying to strangle a woman at a public event…
325,1.5601636732090204e+18,2022-08-18 07:16:20+00:00,['1560163673209020416'],"RT @korrinesky: You can help by signing this petition https://t.co/H3wmsCIgAx

And asking @TransformingEdu to give African Students from Uk…"
326,1.56016365322308e+18,2022-08-18 07:16:16+00:00,['1560163653223079937'],"RT @korrinesky: So the powers at be if you are reading this please don’t forget about #africansinukraine , nothing has changed for a number…"
327,1.560163636181717e+18,2022-08-18 07:16:11+00:00,['1560163636181716993'],RT @korrinesky: especially from our own world leaders and humanitarian organisations was and is appalling. All the students want to do is l…
328,1.560163630695465e+18,2022-08-18 07:16:10+00:00,['1560163630695464960'],"RT @korrinesky: Next month is the @UN #TransformingEducation summit, and my plee is education is a right, and a right that should be afford…"
329,1.5601635129740165e+18,2022-08-18 07:15:42+00:00,['1560163512974016512'],"RT @korrinesky: We started a petition that has gained almost 35,000 signatures, yet nothing. We have emailed everyone you can think of look…"
330,1.5601635075171533e+18,2022-08-18 07:15:41+00:00,['1560163507517153280'],"RT @korrinesky: Many have given up, on the idea of ever completing their schooling."
331,1.5601633990356746e+18,2022-08-18 07:15:15+00:00,['1560163399035674624'],"RT @korrinesky: We knocked on every door, sent emails, started petitions, spoke to the press… but nothing changed. Africans were not afford…"
332,1.560163380308181e+18,2022-08-18 07:15:10+00:00,['1560163380308180992'],"RT @korrinesky: Most are homeless, most are unable to work due to not having settled status, but also being denied the temporary protection…"
333,1.560163364499751e+18,2022-08-18 07:15:07+00:00,['1560163364499750912'],"RT @korrinesky: Those who have not returned have been dispersed all over Europe, just trying to stick it out and hope for the best. Some ha…"
334,1.5601633283155886e+18,2022-08-18 07:14:58+00:00,['1560163328315588610'],"RT @korrinesky: We tried to obtain our transcripts so we could transfer our credits elsewhere, we were told no it’s not possible or we woul…"
335,1.5601632960698e+18,2022-08-18 07:14:50+00:00,['1560163296069799937'],"RT @korrinesky: Many have been denied temporary protection, some returned back home to their countries of origin, the Nigerian students wer…"
336,1.560163241841533e+18,2022-08-18 07:14:37+00:00,['1560163241841532928'],"RT @korrinesky: Nothing has changed, most of us have still been unable to continue with our education."
337,1.5601632021677056e+18,2022-08-18 07:14:28+00:00,['1560163202167705601'],"RT @korrinesky: although well intended, what they don’t realise is those opportunities are for Ukrainians. Not Africans, not Indians… only…"
338,1.5601631955155354e+18,2022-08-18 07:14:26+00:00,['1560163195515535361'],"RT @korrinesky: On a daily basis I recieve messages, of well wishers sharing how this university is offering oppurtunities for Ukranian stu…"
339,1.560163189693862e+18,2022-08-18 07:14:25+00:00,['1560163189693861888'],"RT @korrinesky: 5 months ago, thousands of African students fled Ukraine following the Russian invasion. It has been well documented the ra…"
340,1.5601625224135311e+18,2022-08-18 07:11:46+00:00,['1560162522413531139'],RT @DrSusanOliver1: Yet another randomised controlled trial showing no benefit for ivermectin. (Also shows no benefit for metformin and flu…
341,1.5601621677642547e+18,2022-08-18 07:10:21+00:00,['1560162167764254720'],"RT @doctor_oxford: Why why why is this not front page news?

An 87 year old man with 7 broken ribs &amp; 2 fractures to his pelvis, forced to e…"
342,1.5601619683501834e+18,2022-08-18 07:09:34+00:00,['1560161968350183424'],"RT @RebekahPierre92: The point is, we can't be having the same conversation in another 11 years - to watch 7-year-olds of today go through…"
343,1.5601619475800924e+18,2022-08-18 07:09:29+00:00,['1560161947580092418'],"RT @RebekahPierre92: It is so disheartening to see that, if anything, experiences like these are not only becoming more common, but exacerb…"
344,1.56016194261402e+18,2022-08-18 07:09:28+00:00,['1560161942614020097'],"RT @RebekahPierre92: If you'd have asked me what the future held for care-leavers a decade on, I'd have hoped experiences like mine would b…"
345,1.5601619256689992e+18,2022-08-18 07:09:24+00:00,['1560161925668999170'],"RT @RebekahPierre92: This is relevant now. You might hope policies have changed since then, so that no care-leaver would face such a stark…"
346,1.5601619202205983e+18,2022-08-18 07:09:22+00:00,['1560161920220598275'],RT @RebekahPierre92: Deposit was due before the student loan kicked in. It was so humiliating to tell the landlord that I had nothing to gi…
347,1.5601619019291935e+18,2022-08-18 07:09:18+00:00,['1560161901929193472'],"RT @RebekahPierre92: I had to navigate the system alone, despite having no context as a 1st gen applicant. But I managed to find a place in…"
348,1.560161897118421e+18,2022-08-18 07:09:17+00:00,['1560161897118420992'],"RT @RebekahPierre92: Noise until all hours in the morning, or for simply having got through the school day despite knowing I'd be going 'ho…"
349,1.5601618799929836e+18,2022-08-18 07:09:13+00:00,['1560161879992983554'],"RT @RebekahPierre92: 11 years ago today I was a care-leaver receiving my A level results, having spent almost 2 years in unregulated accomm…"
350,1.5601607570856018e+18,2022-08-18 07:04:45+00:00,['1560160757085601792'],"RT @Kit_Yates_Maths: ""It is a tragedy that Boris Johnson was the prime minister overseeing an unprecedented public health crisis. He led a…"
351,1.5601605807947817e+18,2022-08-18 07:04:03+00:00,['1560160580794781696'],"RT @ahandvanish: Major #LongCovid paper out today with 2 findings:

1) Mental health conditions after COVID returned to normal over time

2…"
352,1.5600332395400397e+18,2022-08-17 22:38:02+00:00,['1560033239540039686'],"RT @DrSusanOliver1: I have previously made a video showing how Campbell ignores the other side of the story when discussing myocarditis:
ht…"
353,1.560032854238761e+18,2022-08-17 22:36:31+00:00,['1560032854238760961'],"RT @DrSusanOliver1: And it worth emphasising that similar findings are found post Covid as was shown in this paper:
https://t.co/WtSXGQkWj9…"
354,1.5600328346975314e+18,2022-08-17 22:36:26+00:00,['1560032834697531392'],"RT @DrSusanOliver1: A good summary of the shortcomings of the Thai study by @han_francis, who is an actual academic board certified pediatr…"
355,1.5600328207094497e+18,2022-08-17 22:36:23+00:00,['1560032820709449728'],RT @DrSusanOliver1: He goes on a lot in the video about this being the only prospective study done and asks why no other country has done i…
356,1.5600328094394368e+18,2022-08-17 22:36:20+00:00,['1560032809439436803'],"RT @DrSusanOliver1: Unsurprisingly, Dr Campbell has jumped on the bandwagon and has done a video on the Thai vaccine preprint. Consistent w…"
357,1.560031531019772e+18,2022-08-17 22:31:15+00:00,['1560031531019771910'],RT @BrownJHM: Dehydration &amp; fluid replacement in pediatrics @PedsCases #BJHM #MedEd #Medpeds #Pediatrics #FOAMped #Medtwitter #Dehydration…
358,1.560031371548033e+18,2022-08-17 22:30:37+00:00,['1560031371548033024'],"RT @Innov_Medicine: Skin and Soft Tissue Infections via @PedsCases 
#meded #medtwitter #INNOMed https://t.co/K9ufqAcBVP"
359,1.5600302220613878e+18,2022-08-17 22:26:03+00:00,['1560030222061387777'],"RT @RichardJMurphy: For those who want to know more about how the economy works, this is my free eBook 'Money for nothing and my Tweets for…"
360,1.560028839832699e+18,2022-08-17 22:20:34+00:00,['1560028839832698880'],"RT @BinitaKane: Huge amount of work has been done by @WHO on #LongCOVID in adults on definitions, best practice, assessment and interventio…"
361,1.5600283183296717e+18,2022-08-17 22:18:29+00:00,['1560028318329671686'],"RT @AdamWagner1: Proof copy is in my hands! A proper physical book! 😃 📖 
#EmergencyState 13.10.22 https://t.co/17dEn9xlTY"
362,1.560027540638548e+18,2022-08-17 22:15:24+00:00,['1560027540638547968'],RT @BrownJHM: Kawasaki disease @pedscases #BJHM #MedEd #Pediatrics #Medtwitter #FOAMped #medstudenttwitter https://t.co/c3V8WPrW3v
363,1.5600265748707e+18,2022-08-17 22:11:33+00:00,['1560026574870700034'],"RT @CovidGenomicsUK: ✍️Quick detection of variants is enormously valuable, but only if the data are transformed promptly into clear, action…"
364,1.5600246817003602e+18,2022-08-17 22:04:02+00:00,['1560024681700360192'],RT @katvic8080: @abughazalehkat I asked her if she was ok and said no again. I got in the way and told him she needed to sit down for a sec…
365,1.5600246762226156e+18,2022-08-17 22:04:01+00:00,['1560024676222615552'],"RT @katvic8080: @abughazalehkat I have experienced it from both sides, being drugged and helping a woman who had been drugged. I was coming…"
366,1.5600242282373857e+18,2022-08-17 22:02:14+00:00,['1560024228237385728'],RT @abughazalehkat: I just want people (especially women) to know that date rape drugs are not some rarity that only come out at frat parti…
367,1.560024221534851e+18,2022-08-17 22:02:12+00:00,['1560024221534851073'],RT @abughazalehkat: I’m fine. I’m good. I was lucky someone saw something wrong and insisted on walking me home.
368,1.5600241984200704e+18,2022-08-17 22:02:07+00:00,['1560024198420070401'],"RT @abughazalehkat: I feel over-dramatic and embarrassed by sharing this, like I’m crying out for attention. But I really wish I had known…"
369,1.5600241743615508e+18,2022-08-17 22:02:01+00:00,['1560024174361550848'],RT @abughazalehkat: I have no idea who did it. I was getting a single drink alone after my bar shift at my local bar. And next thing I knew…
370,1.5600241692151316e+18,2022-08-17 22:02:00+00:00,['1560024169215131648'],RT @abughazalehkat: I’m 23. I still bartend part-time. I know my alcohol tolerance. I know how to be safe with my drinks. And yet this stil…
371,1.5600241649872732e+18,2022-08-17 22:01:59+00:00,['1560024164987273218'],RT @abughazalehkat: I didn’t feel normalish until Sunday night. I slept over 12 hours that night and then called my doctor who said my symp…
372,1.5600241534696243e+18,2022-08-17 22:01:56+00:00,['1560024153469624320'],"RT @abughazalehkat: The next morning was like no hangover I’ve ever experienced. Even similar symptoms were so much worse:

- horrible brai…"
373,1.5600241480926167e+18,2022-08-17 22:01:55+00:00,['1560024148092616704'],"RT @abughazalehkat: I woke up incredibly confused in the morning because I have never totally blacked out in my life, even on my craziest n…"
374,1.5600241371790418e+18,2022-08-17 22:01:52+00:00,['1560024137179041792'],"RT @abughazalehkat: The only symptoms I know I had immediately after ingesting the drug were

1. complete blackout and
2. vomiting

Based o…"
375,1.5600241312482017e+18,2022-08-17 22:01:51+00:00,['1560024131248201731'],"RT @abughazalehkat: First, I am OK. I also hesitated sharing this because I don’t want it to seem like I’m trying to get sympathy or attent…"
376,1.560024115389649e+18,2022-08-17 22:01:47+00:00,['1560024115389648896'],"RT @abughazalehkat: Someone drugged my drink this weekend.

Here’s are some symptoms of a spiked drink that I wish I knew beforehand (and w…"
377,1.56002306578185e+18,2022-08-17 21:57:37+00:00,['1560023065781850114'],"RT @theonlypeterkay: Breaking news: English Heritage slap emergency preservation order on the Johnson’s number 11 flat interior.
A spokespe…"
378,1.5598283370397573e+18,2022-08-17 09:03:50+00:00,['1559828337039757313'],RT @RussellScott1: 🔴Vitol has strong links to the Conservative Party with senior execs donating large sums to the party in the past. https:…
379,1.5598282984730132e+18,2022-08-17 09:03:41+00:00,['1559828298473013250'],"RT @RussellScott1: 🔴This isn't the first time the government has failed to be transparent about it's relationship with BP.

🔴Last year @Goo…"
380,1.5598282814987633e+18,2022-08-17 09:03:37+00:00,['1559828281498763264'],"RT @RussellScott1: 🚨FOI: Business Secretary Kwasi Kwarteng meet with Fossil fuel giant BP and Vitol in late 2021 to 'discuss energy'

🔴Gove…"
381,1.5598276979326812e+18,2022-08-17 09:01:18+00:00,['1559827697932681216'],"RT @craddock1970: Raw sewage pumped into sea today at Seaford, E. Sussex after storm. Yep…that’s a Marine Protected Area. 1000s swimming he…"
382,1.559827012704944e+18,2022-08-17 08:58:34+00:00,['1559827012704944129'],"RT @Innov_Medicine: Non-Alcoholic Fatty Liver Disease (#NAFLD) Screen
via @bmj_latest 
#livertwitter #fattyliver #meded #MedTwitter #foamed…"
383,1.559812427696464e+18,2022-08-17 08:00:37+00:00,['1559812427696463872'],"RT @iamlouisesmith: Language matters. This blog post on changing ""did not attend"" to ""was not brought"" for children's appointments is fasci…"
384,1.5598116176506266e+18,2022-08-17 07:57:24+00:00,['1559811617650626560'],RT @HelenBevan: There was a great response yesterday when I tweeted some tools for collaboration from @HargravesInst. They have also produc…
385,1.5596262087651492e+18,2022-08-16 19:40:39+00:00,['1559626208765149186'],RT @alitwy: Another example of how things are different in the UK. Government urged to classify Covid as an occupational disease | Coronavi…
386,1.5595084948685169e+18,2022-08-16 11:52:54+00:00,['1559508494868516869'],@alisonleary1 @tadhg50 @kellyMcgovern21 @MSEHospitals It figures. Practice Education leads are another role I’ve seen downgraded to a 6 instead of a 7. Trusts won’t retain staff if they don’t pay them what they’re worth. Lack of competition from other Trusts offering a higher band won’t stop them haemorrhaging staff.
387,1.559092484197831e+18,2022-08-15 08:19:49+00:00,['1559092484197830656'],"RT @EricTopol: What I wrote about the @uk_biobank when it came out. The need for independent replication. 
That's what the new study provid…"
388,1.5590924594052874e+18,2022-08-15 08:19:43+00:00,['1559092459405287424'],"RT @EricTopol: For the multitude of people who think mild cases of Covid are totally meaningless, these results would beg to differ. Yes, i…"
389,1.559092445471801e+18,2022-08-15 08:19:40+00:00,['1559092445471801346'],"RT @EricTopol: This week a new post-Covid brain MRI study was published, without baseline images and not as large as the best study to date…"
390,1.559087856274088e+18,2022-08-15 08:01:26+00:00,['1559087856274087939'],RT @maxwele2: More evidence of post Covid changes in the brain
391,1.559086510372266e+18,2022-08-15 07:56:05+00:00,['1559086510372265984'],"RT @PutrinoLab: #LongCovid patient community and the #MECFS, #lyme and #Dysautonomia communities who have been patiently, selflessly and ki…"
392,1.5590864905919283e+18,2022-08-15 07:56:00+00:00,['1559086490591928321'],RT @PutrinoLab: to sell you something! We’re all learning with the same goal: to rapidly discover actionable ways objectively identify and…
393,1.5590864798167695e+18,2022-08-15 07:55:57+00:00,['1559086479816769536'],"RT @PutrinoLab: there for now, but there is much more to discuss over time as we continue to digest some of these important data. In the me…"
394,1.559086472019546e+18,2022-08-15 07:55:56+00:00,['1559086472019546113'],"RT @PutrinoLab: cort “deficiency”. As such, the findings of this paper should not be viewed as a call to “treat” low cort in people with #L…"
395,1.559086333880144e+18,2022-08-15 07:55:23+00:00,['1559086333880143873'],"RT @PutrinoLab: highlights the need for deeper comparisons between #COVID- and non-COVID-related dysautonomia (in the works!). Finally, ple…"
396,1.5590863224883814e+18,2022-08-15 07:55:20+00:00,['1559086322488381442'],RT @PutrinoLab: #POTS have high morning cort. Almost 40% of our #LongCovid cohort in this study had been formal identified as having POTS u…
397,1.5590863173461033e+18,2022-08-15 07:55:19+00:00,['1559086317346103296'],RT @PutrinoLab: often fickle biomarker. Many things may have influenced this finding and we are already planning detailed diurnal cortisol…
398,1.5590861770886676e+18,2022-08-15 07:54:45+00:00,['1559086177088667648'],"RT @PutrinoLab: onto the different endotypes of #LongCovid becomes the next important research direction.
3. The cortisol finding was strik…"
399,1.5590861592545034e+18,2022-08-15 07:54:41+00:00,['1559086159254503425'],"RT @PutrinoLab: #LongCovid exist. As such, many single tests will struggle to show perfect discrimination across the whole population. The…"
400,1.5590861169422664e+18,2022-08-15 07:54:31+00:00,['1559086116942266368'],"RT @PutrinoLab: we are committed to making this happen. 
2. As @CyruxiME pointed out, many of the findings of this study are not binary and…"
401,1.5590859954374574e+18,2022-08-15 07:54:02+00:00,['1559085995437457408'],"RT @PutrinoLab: We need to understand these findings in better context of all infection-associated chronic diseases, so please know that we…"
402,1.5590859504243057e+18,2022-08-15 07:53:51+00:00,['1559085950424305665'],"RT @PutrinoLab: much more that needs to be done, however we saw many important things that we wanted to share with the #LongCovid (and the…"
403,1.559085904215556e+18,2022-08-15 07:53:40+00:00,['1559085904215556097'],"RT @PutrinoLab: helpful discourse. I wanted to take some time to respond to some of the comments. First, and most importantly, we have alwa…"
404,1.5590858911629353e+18,2022-08-15 07:53:37+00:00,['1559085891162935299'],RT @PutrinoLab: It has been a few days since the release of our latest #LongCovid paper: an incredible amount of work from @VirusesImmunity…
405,1.5590858046302495e+18,2022-08-15 07:53:16+00:00,['1559085804630249472'],RT @LeanneHPatrick: All CYP &amp; CAMHS nurses should know about Andrew Tate. All parents should know about him. Young men and boys are being r…
406,1.5590850470424166e+18,2022-08-15 07:50:16+00:00,['1559085047042416640'],"RT @JNaplesCampbell: 3/3 We don't get taught how to deal with this kind of stuff during
teacher training, but there ARE THINGS that we can…"
407,1.5590850288644014e+18,2022-08-15 07:50:11+00:00,['1559085028864401409'],"RT @JNaplesCampbell: 2/3 and if they have seen one of his videos, they have been exposed to some very very problematic and dangerous views.…"
408,1.5590850133916058e+18,2022-08-15 07:50:08+00:00,['1559085013391605760'],"RT @JNaplesCampbell: 🧵 1/3 As much as I don't want to give this loser any airtime, teachers NEED to know about him and what he
does. Becaus…"
409,1.5590842648132076e+18,2022-08-15 07:47:09+00:00,['1559084264813207553'],"RT @doctor_oxford: 2019: We promise you 40 shiny new hospitals!

2022: We’ve abandoned 34 hospitals to become so derelict their roofs could…"
410,1.559083193617326e+18,2022-08-15 07:42:54+00:00,['1559083193617326081'],"RT @reboverend_RNc: Fantastic thread and much which I recognise as a former child, parent and now educator. We value the wrong things in sc…"
411,1.5590815061942968e+18,2022-08-15 07:36:12+00:00,['1559081506194296832'],RT @alitwy: Nurses with long Covid being ‘pushed’ to take ill health retirement https://t.co/jjtRyUEku4
412,1.5589335916771738e+18,2022-08-14 21:48:26+00:00,['1558933591677173760'],"RT @NeoliberalSnow: GREAT NEWS FOR OUR COMMUNITY. Unburdened by heavy handed, ""health"" focused regulations, corporations are can continue t…"
413,1.5589333271171727e+18,2022-08-14 21:47:23+00:00,['1558933327117172736'],"RT @Kit_Yates_Maths: ""England’s privatised water system is compounding the climate emergency. Instead of fixing it, the government has gone…"
414,1.5589329566889288e+18,2022-08-14 21:45:55+00:00,['1558932956688928768'],"RT @fascinatorfun: There’s a trend in this Gov.

Publish nothing that contains evidence that the Gov is incompetent, does harm and cannot f…"
415,1.5589329385778053e+18,2022-08-14 21:45:50+00:00,['1558932938577805314'],RT @fascinatorfun: H/t @cathmartin59 for this additional Thérèse Coffey snippet
416,1.558932924162007e+18,2022-08-14 21:45:47+00:00,['1558932924162007040'],"RT @fascinatorfun: Thérèse Coffey, DWP Minister, said she would not publish 5 reports or research on the benefit cap, deaths of benefits cl…"
417,1.5587900265736192e+18,2022-08-14 12:17:57+00:00,['1558790026573619200'],"RT @doctor_oxford: Amid concerns re: poliovirus being found in sewage in London &amp; New York, pls note:

There hasn't been a SINGLE confirmed…"
418,1.558781942191063e+18,2022-08-14 11:45:50+00:00,['1558781942191063042'],RT @globalhlthtwit: Reports on the impacts of benefit cuts to be suppressed by Minister Therese Coffey. She is rumoured to be Liz Truss’s p…
419,1.558750944929669e+18,2022-08-14 09:42:40+00:00,['1558750944929669125'],"RT @BrentToderian: Remember this picture every single time you hear someone in your city say ""we're not Amsterdam."" This was #Amsterdam in…"
420,1.558591612594393e+18,2022-08-13 23:09:32+00:00,['1558591612594393089'],"RT @ahandvanish: The researchers *also* found that the volume of meningeal lymphatic vessels is higher in men than women, possibly a reason…"
421,1.5585915855494267e+18,2022-08-13 23:09:25+00:00,['1558591585549426689'],RT @ahandvanish: The imaging showed an extensive meningeal lymphatic network around the cavernous sinus in the back of the skull - where pe…
422,1.5585915562438328e+18,2022-08-13 23:09:18+00:00,['1558591556243832834'],"RT @ahandvanish: Brain drainage is important because it clears waste &amp; CSF from the brain. It is related to Alzheimer's, multiple sclerosis…"
423,1.5585915282678252e+18,2022-08-13 23:09:12+00:00,['1558591528267825157'],"RT @ahandvanish: The brain's drainage system has been theorized to be dysfunctional in ME/CFS. 

In fact, the first time Dr. Fauci mentione…"
424,1.5585907655631053e+18,2022-08-13 23:06:10+00:00,['1558590765563105280'],"RT @alisonleary1: To those at @NHSEngland @DHSCgovuk who think that health work is simply technical task accomplishment ""upskilling"" (ugh)…"
425,1.558585555218309e+18,2022-08-13 22:45:28+00:00,['1558585555218309120'],RT @Channel4News: Watch the full report here: https://t.co/rcDmuqVrHS
426,1.5585855482264005e+18,2022-08-13 22:45:26+00:00,['1558585548226400256'],"RT @Channel4News: ""No one wants us. No one hears us. No one wants to help."" 

Baida is one of dozens of Syrian refugees stranded on a Greek…"
427,1.5585854304125624e+18,2022-08-13 22:44:58+00:00,['1558585430412562436'],@reboverend_RNc @JaneEBall Thanks. It’s easily overlooked. I know I’m certainly guilty of it at times.
428,1.5585833760465428e+18,2022-08-13 22:36:48+00:00,['1558583376046542848'],@JaneEBall I’ve been helped immensely by so many of the tweets by people on this thread that have helped me to reflect &amp; participate in professional discussions that have expanded my thinking. I’m grateful for all of them. Perhaps we don’t feed back &amp; say thankyou as often as we should.
429,1.5585824351006228e+18,2022-08-13 22:33:04+00:00,['1558582435100622850'],"RT @reboverend_RNc: Many influential voices in this thread- all with wisdom, curiosity and motivation to do more for and within #Nursing. T…"
430,1.558581110493352e+18,2022-08-13 22:27:48+00:00,['1558581110493351938'],"RT @MikeHudema: When we let nature be nature amazing things can happen.

Protect nature in all its forms. #ActOnClimate 

#ClimateAction #c…"
431,1.5585782347862876e+18,2022-08-13 22:16:22+00:00,['1558578234786287617'],"RT @madelainejley: thinking a lot about this in tech ethics: 

""We’re impatient with complexity. We're so fixated on finding answers, solut…"
432,1.5584160102139822e+18,2022-08-13 11:31:45+00:00,['1558416010213982209'],"RT @HelenBevan: 7 frameworks to help us think deeply &amp; make better decisions, individually &amp; collectively: 1) Ishikawa diagram 2) Evaporati…"
433,1.557861731459793e+18,2022-08-11 22:49:15+00:00,['1557861731459792898'],"RT @MichaelLCrick: The Covid profits table of shame, thanks to Private Eye…. And if you’re looking for windfall taxes. https://t.co/4N799Vv…"
