,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
5296,5296,7156,opinion shane jones migrant place society,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,OPINION: Shane Jones is saying to Indian migrants: They are not us. And their place in society is less valued. https://t.co/DizKXzmSxm,2019-11-09 20:34:06+00:00,None
5297,5297,42742,resident village yorkshire home safety danger life flood warning morning,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5137255302194291,False,"A All of the 700 or so residents in a small village in South Yorkshire have been told to evacuate their homes for their own safety, as a seventh “danger to life” flood warning was issued on Saturday morning. https://t.co/vjOe83V27S",2019-11-09 21:35:27+00:00,None
5298,5298,102793,jeremy corbyn economist antiausterity policy,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6666958644918068,False,Jeremy Corbyn wins economists’ backing for anti-austerity policies https://t.co/OQbcWcL617,2019-11-09 21:35:37+00:00,None
5299,5299,26750,week year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5530626736366969,False,"@RyanRyanBenson A week later than last year, to be fair to her",2019-11-10 00:17:59+00:00,None
5300,5300,59865,night john alwaysx,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@johnevanscomic Lovely. Thank you for working last night John. You were brilliant as always.x,2019-11-10 09:14:28+00:00,None
5301,5301,59864,comedy night thanks dark damp saturday brand humour charity star thank fawr,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8187148628986974,False,"A brilliant comedy night @MaesduGolfClub Thanks to @johnevanscomic for brightening a dark and damp Saturday evening with your unique brand of humour, and helping raise substantial sums for the @RNLI and Happy Faces charities. You're a star. Thank you. Diolch yn fawr. https://t.co/L7FoqtPMjC",2019-11-10 10:08:45+00:00,None
5302,5302,8379,work everything term dinner everyone hotel price ideal,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,0.8938857839712155,False,"@TV_amyy Having travelled solo a lot (albeit mostly for work) I highly recommend it. Doing everything on your own terms is great, and eating dinner alone isn’t as weird as everyone thinks. But yeah, hotel prices aren’t ideal.",2019-11-10 11:14:07+00:00,Life
5303,5303,42741,flood fishlake newspaper chat situation ashley,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7113567681189517,False,"@greenslade85 hi hope you’re ok. I’m covering the terrible floods in Fishlake for the national newspapers. Would you be free for a quick chat about your current situation? I’m on 0113 2361842 if so. Thanks, Ashley.",2019-11-10 11:31:21+00:00,None
5304,5304,110868,video remembrance poppy tower,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Amazing video of remembrance poppies from The Tower of London. #RemembranceSunday https://t.co/skNEKKgAoW,2019-11-10 12:34:45+00:00,None
5305,5305,20933,group building barrack city amazement nothing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4668253130706787,False,There is a group of beautiful buildings hidden away from the public eye. They are Mckee Barracks in North Dublin City. Just one of many amazements that the #defenceforcesireland have to offer that we know nothing about. #defenceforces #military #IrelandWeek @MckeeCamp https://t.co/DmKjT0uJZa,2019-11-10 12:49:55+00:00,None
5306,5306,57035,standout moment clacton,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,0.6951110680602897,False,#RemembranceDay always poignant but this was the standout moment for me in Clacton https://t.co/6luqWsPd1r,2019-11-10 13:00:15+00:00,Life
5307,5307,8378,battersea park afternoon,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Battersea Park looking beautifully autumnal this afternoon. https://t.co/q1ZfHBYTZP,2019-11-10 14:17:22+00:00,None
5308,5308,26749,part watertobeer ratio pint,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1939464719597555,False,Worst part about all that was the water-to-beer ratio on the £5 pints #CateringStaffOut,2019-11-10 14:19:25+00:00,None
5309,5309,26748,city club,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Incidentally, are Bristol City the most irrelevant club in the EFL?",2019-11-10 14:22:36+00:00,None
5310,5310,104020,yesterday friend year planning year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Yesterday I got to marry my best friend after two and a half years of planning and almost five years together 💗🍁 it doesn't quite feel real yet https://t.co/4KfS27fAF2,2019-11-10 14:45:05+00:00,None
5311,5311,42740,greenslade jade croft indie world friday home fishlake doncaster south yorkshire property,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Dan Greenslade and Jade Croft welcomed little Indie to the world on Friday after spending £5,000 renovating their home in Fishlake, near Doncaster, South Yorkshire, but have now found the property is ruined. https://t.co/FdOTeezE1f",2019-11-10 17:02:59+00:00,None
5312,5312,66536,blimey goal goal course wait goal masterclass alfreton selfdestruction,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@LDavis_x Blimey, that goal looks even worse on watching it back! It's technically Livesey's goal, of course... Can't wait to see the bizarre third goal again, too. That's another masterclass Alfreton self-destruction.",2019-11-10 18:41:18+00:00,None
5313,5313,3924,catchphrase tonight john thompson fire,6,6_photo_photographer_photography_camera,photo - photographer - photography - camera - image - photograph - picture - photojournalist - photojournalism - clip,0.983470692164062,False,"Loving Catchphrase tonight, John Thompson on fire. #whatsmrchipsdoing",2019-11-10 20:24:48+00:00,Life
5314,5314,3923,game bonus catchphrase,6,6_photo_photographer_photography_camera,photo - photographer - photography - camera - image - photograph - picture - photojournalist - photojournalism - clip,1.0,True,Oti back in the game with a great Bonus Catchphrase,2019-11-10 20:28:05+00:00,Life
5315,5315,66535,play advantage mind,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@Matt_At9_ @LDavis_x That's...really poor, as bad as I remember! Fair play to Elliott for being awake and taking full advantage, mind.",2019-11-10 20:46:30+00:00,None
5316,5316,3922,judy episode john,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Great come back from Judy, though. This is a tense episode. Think John is going to come through and win it.",2019-11-10 20:47:11+00:00,None
5317,5317,3921,john super,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Come on John, you can do the super @Catchphrase!",2019-11-10 20:53:28+00:00,None
5318,5318,3920,reckon chef series,1,1_food_lunch_breakfast_restaurant,food - lunch - breakfast - restaurant - meal - dinner - cheese - sausage - gift - cream,1.0,False,"Really enjoyed @Hunted_HQ, but have to say, I reckon @PeterBleksley would have had those chefs in the bag. @BenOwen42 has to step it up for the next series. #cleansweep",2019-11-10 21:59:54+00:00,Life
5319,5319,3919,episode hour start,12,12_episode_podcast_series_podcasts,episode - podcast - series - podcasts - simpson - pride - folk - season - scott - life,0.2910395764580681,False,"@KatieO_H @Hunted_HQ @PeterBleksley @BenOwen42 I am terrible. After every episode I turn to Louise and say: “what would we do if we were on the run?” She thinks I would be in the bag within an hour of the start, and she’s probably right!",2019-11-10 22:34:01+00:00,Life
5320,5320,110867,vote election voter party conservative seat johnson majority brexit,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.111443529093573,False,"If just 30% of #Remain votes tactically it could swing the election — But if pro-Remain voters stick to their usual party, the Conservatives would win 364 seats, giving Johnson a 44-seat majority to push through his hard Brexit. #GeneralElection2019 https://t.co/Ebx3mdh2g1 https://t.co/tJi37s1lDc",2019-11-10 22:57:33+00:00,None
5321,5321,59863,thinking country world today yesterday,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3401924865620933,False,Thinking of my lovely Dad who volunteered to serve his country on the first day of the Second World War. I remember him especially today and yesterday. Lest We Forget. https://t.co/q5G1b778BX,2019-11-11 09:32:13+00:00,None
5322,5322,59862,grandfather right picture world memory,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,And this my grandfather on the right of the picture who served in the First World War. I never met him as he died when my Dad was 10 but I honour his memory. https://t.co/NjaDkwSFDD,2019-11-11 09:39:00+00:00,None
5323,5323,66534,favourite intro spot moody minimalist jamiroquai tune,3,3_song_music_album_tune,song - music - album - tune - version - mother - track - poetry - poem - band,1.0,False,"@HSouthwellFE This was my least favourite of all the ITV F1 intros. But then, I had a soft spot for the moody, minimalist Jamiroquai tune they used from '97-'99",2019-11-11 09:40:02+00:00,Life
5324,5324,31512,paper data unit story,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Catching up on the papers and as always it's great to see such splendid use of data unit stories. https://t.co/YgVCQr8OpQ,2019-11-11 10:01:53+00:00,None
5325,5325,31511,voting pattern year post swing party data,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.986252899298846,False,"Looking at regional voting patterns over the last 100 years. London continued it's sharp post-2010 swing to Labour in 2017, with the biggest gap between the two main parties since 1931. (Data from the splendid https://t.co/Yy3E7QmwNk) https://t.co/slZe9iuYNf",2019-11-11 10:20:44+00:00,None
5326,5326,31510,yorkshire humber meanwhile time exception,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Yorkshire and the Humber meanwhile has been red for a very long time - the exception being 1983. https://t.co/inRNEQZQuH,2019-11-11 10:27:53+00:00,None
5327,5327,31509,city factor conservative force liverpool seat manchester city council,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@smithsimon1969 The cities are definitely a huge factor in this, as was what happened in the 1980s. No one believes now that the Conservatives were once a dominant political force in Liverpool. Or that they won 40 seats when Manchester city council was first contested in 1973...",2019-11-11 10:38:21+00:00,None
5328,5328,31508,region completeness labourvoting,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Some other regions, for completeness! The North East - Labour-voting since for ever https://t.co/7gyQTRofW8",2019-11-11 10:42:48+00:00,None
5329,5329,31507,west weathervane result,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,The West Midlands. A weather-vane that closely mirrors the overall result. https://t.co/kQVzkfQkHr,2019-11-11 10:45:51+00:00,None
5330,5330,31506,west liberalslib dems opposition,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"The South West - where the Liberals/Lib Dems were the ""opposition"", then suddenly... weren't. https://t.co/QP9yXMXCq1",2019-11-11 10:50:30+00:00,None
5331,5331,31505,yeah right politics city manchester,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7265610492841375,False,"@po8crg Yeah, I think that's right. Seems almost impossible now to imagine the politics of the city (and Manchester) in, say, the early 1970s",2019-11-11 10:56:46+00:00,None
5332,5332,110866,conservative brexit party pact response labour dems brexit year boris,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"The Conservatives and Brexit Party electoral pact needs a response from Labour and the Lib Dems, otherwise we will end up a hard Brexit and five more years of Boris. #PeoplesVote",2019-11-11 13:14:40+00:00,None
5333,5333,110865,something help,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,0.9810132830310888,False,"@brucedaisley I saw something similar, saying it was no help https://t.co/L3Ecrssb0P",2019-11-11 13:18:44+00:00,Life
5334,5334,110864,party official,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.954884484864075,False,"@jdaykin @brucedaisley Agreed, they are Brexit Party Official.",2019-11-11 13:20:46+00:00,None
5335,5335,26747,home defeat city photo city stadium,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3649477034256521,False,A 1-0 home defeat to Bristol City and a shit photo for Insta. Great day had by all. @ Cardiff City Stadium https://t.co/YTLRUy6dJc,2019-11-11 15:08:31+00:00,None
5336,5336,97205,opinion promotion club rebrand mackay saga point view touchline personality,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"He obviously splits opinion but, aside from the promotion, he united a club still fractured from the rebrand and the Mackay saga. From a journalist’s point of view, he was a joy to deal with and very often quite different from his touchline personality. https://t.co/wWJcqKqjiO",2019-11-11 17:09:26+00:00,None
5337,5337,97204,cardiff season retirement talk,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Can’t be denied it hasn’t felt right at Cardiff this season so can see why this has happened. But, for all the retirement talk, I wouldn’t be at all surprised to see him pop up somewhere else.",2019-11-11 17:11:06+00:00,None
5338,5338,26746,warnock cardiff city legend doubt appointment spot,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.743391034317458,False,"Neil Warnock will go down as a Cardiff City legend, of that there's no doubt. Need to get this next appointment spot on",2019-11-11 17:14:58+00:00,None
5339,5339,26745,hughton none candidate,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@Slimfrog1 Hughton wants a PL job. None of the candidates are great - honestly don't know who we'll go for,2019-11-11 17:51:47+00:00,None
5340,5340,82178,petition execution rodney reed,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7081843803006059,False,I just signed this petition to tell @GovAbbott to stop the execution of Rodney Reed. You should too! #FreeRodneyReed https://t.co/BybN9YOc2d,2019-11-11 18:08:50+00:00,None
5341,5341,66533,video youtube animal christmas stocking,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8498689780122896,False,"@BettyShmem @PlanetZooGame Ha - I was just watching a video of it on YouTube! https://t.co/jp9mYPQGnt - looks pretty good (especially the way the animals move and behave), perhaps a bit fiddly, but I might request it for my Christmas stocking...",2019-11-11 18:27:47+00:00,None
5342,5342,42739,chuckle soul,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@Dan1876 If you can’t chuckle at the classic ‘I’ll put you down as a maybe’ you’ve got no soul.,2019-11-11 18:51:12+00:00,None
5343,5343,59861,hope tomorrow dayx,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3882400535562978,False,@Vixstero Oh dear. I hope tomorrow is a better day.x,2019-11-11 18:52:55+00:00,None
5344,5344,3918,viewing watch catch,6,6_photo_photographer_photography_camera,photo - photographer - photography - camera - image - photograph - picture - photojournalist - photojournalism - clip,1.0,False,"@P_Hennessey @Hunted_HQ @PeterBleksley @BenOwen42 Watched them all! Including the American one. It is fascinating and compulsive viewing, can’t watch it on catch up, have to watch it as it goes out on TV",2019-11-11 19:07:06+00:00,Life
5345,5345,26744,karanka choice,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@Slimfrog1 Karanka would be a half-decent choice, I think",2019-11-11 19:12:05+00:00,None
5346,5346,99142,admiration work stokeontrent year journalism home city,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Full of admiration for the work of @johnharris1969 and @JohnDomokos in Stoke-on-Trent over recent years. Important, valuable journalism on my home city. This latest vid almost had me tearing up. https://t.co/gmgZzUzOSK",2019-11-11 20:40:40+00:00,None
5347,5347,67462,john crist tour date netflix book woman misconduct,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Christian comedian John Crist has canceled tour dates, and his Netflix special and book have been postponed, since five women accused him of sexual misconduct. https://t.co/Z3CpQZLRls via @slate",2019-11-11 22:14:17+00:00,None
5348,5348,102792,party decency politics actor rank,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@CarolineLucas @RolandCPowell Amazing the green party tries to lecture on decency in politics when it had dishonest actors such as #JennyJones in their ranks,2019-11-11 23:10:59+00:00,None
5349,5349,3917,appeal show version series hunter charity version mind,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@KatieO_H @Hunted_HQ @PeterBleksley @BenOwen42 I am good. One of the appeals of the show, more so with the British version than the American series I saw, was that you cannot help but also want the Hunters to bag some of them. Different in the charity version, mind.",2019-11-12 07:15:54+00:00,None
5350,5350,110863,jeremy corbyn back johnsonin video comedy threat technology,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Jeremy Corbyn backs Boris Johnson...in a #Despfake video produced by @FutureAdvocacy. This is comedy but the threat this technology poses is very real and it's scary how quickly it has advanced. https://t.co/0u2NUsjoFh,2019-11-12 08:57:31+00:00,None
5351,5351,74707,office thanks recruit,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7701674658698321,False,The office is already at a standstill thanks to our newest recruit. #DogsOfTwitter https://t.co/s2SjgR16m9,2019-11-12 09:05:19+00:00,None
5352,5352,97203,cardiff chairman dalman manager appointment weekend rule,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Cardiff chairman Mehmet Dalman on @BBCRadioWales earlier. Confirms wants a younger manager and expects appointment by weekend. Didn't rule out Neil Harris https://t.co/PvLhW4TI0c,2019-11-12 10:06:38+00:00,None
5353,5353,97202,link bowyer swansea summer,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8026884926077609,False,@BBCRadioWales Links to Lee Bowyer both interesting and understandable. Bowyer was in running for Swansea job over the summer.,2019-11-12 10:07:28+00:00,None
5354,5354,31504,comparison garden problem time money reluctance,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4960106051653699,False,"@AndrewStuart Ha, was just thinking about the comparison with Piccadilly Gardens. I think the problem with PG is that so much has been invested in it (time and money) there's a reluctance among some to rip it up and try again.",2019-11-12 11:17:39+00:00,None
5355,5355,31503,challenge greengardens interchange nature environment money priority wall,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@patkarney @AndrewStuart It's definitely a challenge. Fully accept it's hard to do green/gardens there well there with the bus interchange and the nature of the surrounding build environment. Particularly with no public money and other more pressing priorities. (Never been a fan of the wall BTW),2019-11-12 11:46:02+00:00,None
5356,5356,26743,give basis option,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2551068421509564,False,@robwestern @Slimfrog1 I'd give you the job on that basis. When looking at the realistic options we would have been better off sticking with what we had,2019-11-12 13:38:35+00:00,None
5357,5357,97201,news wale game slovakia,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Not so good news for Wales. Rakitic out of game v Slovakia. https://t.co/jK9SxOVWAW,2019-11-12 13:56:13+00:00,None
5358,5358,3916,situation food winter,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@GemsDawson @BransbyHorses @looknorthBBC Wow, that is a sad situation. Hope they will have enough food for the winter ☹️",2019-11-12 15:12:30+00:00,None
5359,5359,31502,constituency history withington,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Some constituencies with interesting electoral histories #1 Manchester Withington. Conservative until the 1980s. Then Labour. Then very Labour. Then suddenly Lib Dem. Then very Labour indeed. https://t.co/pIN8H4hy3k,2019-11-12 17:07:43+00:00,None
5360,5360,31501,constituency history labour vote labour,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Some constituencies with interesting electoral histories #2 Bristol West Conservative all the way up the New Labour era. Huge vote for Corbyn's Labour in 2017. https://t.co/TRLU9RI6sX,2019-11-12 17:12:42+00:00,None
5361,5361,31500,constituency history twohorse race thatcher year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Some constituencies with interesting electoral histories #4 Carlisle A two-horse race for quite a while. Labour held on to it during the Thatcher years - but lost it in 2010. https://t.co/uc0NvSPXtg,2019-11-12 17:20:54+00:00,None
5362,5362,31499,constituency history west tory time alliance,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3961755766270941,False,Some constituencies with interesting electoral histories #5 Edinburgh West Comfortably Tory for a long time. Marginal during the SDP/Liberal alliance. Then Lib Dem. Then suddenly SNP. Then not. https://t.co/gEX3nF9c4x,2019-11-12 17:25:51+00:00,None
5363,5363,31498,constituency history marginal whisker party,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3777661713924922,False,Some constituencies with interesting electoral histories #5 Rochdale Conservative-Labour marginal until the 1950s; Liberal in the 1970s and 1980s. Lib Dem in 2005 by a whisker; the party collapsed in 2017. https://t.co/CUc6BUewHA,2019-11-12 17:33:36+00:00,None
5364,5364,31497,constituency history blair year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.398751518124732,False,Some constituencies with interesting electoral histories #7 Worcester Conservative. Except during the Blair years. https://t.co/HXC0Ce8Zcm,2019-11-12 17:38:19+00:00,None
5365,5365,31496,year move student city area family sense student city centre price,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@RonCaramel @HannahAlOthman Think the council's been trying to do this for years - move students into the city and free up Withington/Fallowfield area for families. Which makes sense (if the students can afford city centre prices...),2019-11-12 17:40:41+00:00,None
5366,5366,31495,campaign thing brexit people brexit,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2966329653002855,False,"This could be crucial. It's entirely possible we have a campaign where we talk about all the important things besides Brexit, then people vote on Brexit anyway. https://t.co/LSltzmjTuz",2019-11-12 17:42:55+00:00,None
5367,5367,31494,thanks chart week,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.571611448935954,False,"Thanks for this, the most depressing chart of the week. https://t.co/rfRf6i0CzP",2019-11-12 18:17:58+00:00,None
5368,5368,31493,cheer impact woman franchise,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8005441439552069,False,@gordon_struth Cheers! Shows eg the impact of the 1928 act that gave women the same franchise as men,2019-11-12 18:42:37+00:00,None
5369,5369,21002,attack press press office,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Another attack on the press from @epa press office https://t.co/iF7l2zIZYi,2019-11-12 20:14:05+00:00,None
5370,5370,31492,johnson corbyn people others politician,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5596212427219411,False,@mattsmithetc Interesting to me that this comes despite Johnson and Corbyn being heralded as ‘can reach people others can’t’ politicians.,2019-11-12 20:32:07+00:00,None
5371,5371,31491,politician people politics politician,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8670041442490726,False,@mattsmithetc Maybe it’s impossible for any politician to make people particularly interested in politics. Or maybe they are typical politicians after all,2019-11-12 20:34:06+00:00,None
5372,5372,97200,game bonkers,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.964460625009702,False,This game seems a bit bonkers https://t.co/LNkja5CkzL,2019-11-12 20:34:35+00:00,None
5373,5373,31490,journalist story,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@mattsmithetc (It’s also theoretically possible that journalists sometimes tell the wrong stories...),2019-11-12 20:37:33+00:00,None
5374,5374,67461,pact brexit election rafael behr,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Tactical pacts won’t turn this into a Brexit election | Rafael Behr https://t.co/11f1a8oAET,2019-11-13 07:56:09+00:00,None
5375,5375,110862,candidate decision seat canterbury favour wider deal,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Following Lib Dem candidate @ThatTimWalker taking the decision to stand down in the Labour marginal seat of Canterbury. For @RosieDuffield1 then Labour should return the favour -- and do a wider deal. https://t.co/GIiMuFttfH,2019-11-13 09:03:13+00:00,None
5376,5376,59860,llandudno photo video nightmare scenario home business,6,6_photo_photographer_photography_camera,photo - photographer - photography - camera - image - photograph - picture - photojournalist - photojournalism - clip,0.6085588643874416,False,@Vixstero Some pals from Llandudno are there and their photos and videos portray a nightmare scenario. Homes and businesses devastated.,2019-11-13 09:30:57+00:00,Life
5377,5377,31489,case franchising city country,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4528616837542878,False,"This by @CentreforCities @sjeffrey01 is a superb, clear, evidence-based case for bus franchising in cities across the country. https://t.co/RlaK4yp2fg https://t.co/fI7J6cMdTB",2019-11-13 10:28:53+00:00,None
5378,5378,26742,bennett city medium team selfie sort hour,6,6_photo_photographer_photography_camera,photo - photographer - photography - camera - image - photograph - picture - photojournalist - photojournalism - clip,1.0,False,Joe Bennett when the City media team tell him he can't post a selfie of any sort for 24 hours https://t.co/M4htYRPw1C,2019-11-13 10:40:40+00:00,Life
5379,5379,67460,probe complaint misconduct bishop chester month,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Probe into complaint of serious misconduct against now-retired Bishop of Chester still 'ongoing' seven months on https://t.co/5Og5ENEr4g,2019-11-13 10:47:18+00:00,None
5380,5380,31488,people idea topic _only_ transport option commuter,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6751725744789466,False,"People still sneer about the idea that buses are an important political topic. Here's why it matters: outside of London, particularly in the North, it's often the _only_ public transport option for commuters. (1/2) https://t.co/eCyJh7TFPb",2019-11-13 12:45:43+00:00,None
5381,5381,31487,service option people graph,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"And unless those bus services are a viable, reliable option for people... Well, let's just say this is what happens when you add cars in to the graph above. (2/2) https://t.co/36sXGy3Rie",2019-11-13 12:45:45+00:00,None
5382,5382,31486,figure east england west midland midland total east england york,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@charlieh1988 @J_Bloodworth Awkwardly! For this I extracted regional figures, and put the East of England in with the West Midlands and East Midlands (which is not ideal, but kept the overall totals comparable). So Midlands: WM, EM and East of England. North: NE, NW and Yorks and Humber. South: SE and SW.",2019-11-13 12:54:51+00:00,None
5383,5383,31485,london matter choice england transport choice nothing nothing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3475408757739921,False,"@JackMaizels Absolutely true, and the bus has been more successful in London than elsewhere. To me though it's also a matter of choice: most of England doesn't have a public transport choice. It's either the bus, or nothing (and very often it's nothing!)",2019-11-13 12:56:55+00:00,None
5384,5384,8377,size limit cardboard collection item property battersea park road werent,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5940527223457385,False,"@wandbc Hi, is there a size limit for cardboard left out for recycling/rubbish collection? Twice now some items outside a property on Battersea Park Road were collected but some (flattened boxes) weren’t.",2019-11-13 12:58:04+00:00,None
5385,5385,31484,work data splash spread huddersfield today,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.363898147742153,False,Nice work by the data unit's @AnnieGouk on this splash and spread in Huddersfield today https://t.co/fyDN0mHWXt,2019-11-13 13:13:58+00:00,None
5386,5386,31483,cambridge couple time life transport train people east england,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@charlieh1988 @J_Bloodworth I've lived in (or near) Cambridge a couple of times in my life and always thought public transport was seen as ""trains to get you to London quickly"", rather than stuff that actually got people moving around the East of England...",2019-11-13 13:16:33+00:00,None
5387,5387,31482,reply tweet graph,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,1.0,False,"@CityWagFlies If you click the replies to the tweet, it's in the next graph.",2019-11-13 13:19:31+00:00,Life
5388,5388,31481,worry time_...,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4901614357107145,False,@CityWagFlies No worries - I do that _all the time_...,2019-11-13 13:21:06+00:00,None
5389,5389,8376,thanks email,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@wandbc Thanks! I’ll email now,2019-11-13 13:29:51+00:00,None
