id,created_at,edit_history_tweet_ids,text,clean_text
1.4711971270113567e+18,2021-12-15 19:15:03+00:00,['1471197127011356672'],Les membres de l'AIIC forment une communauté qui fait progresser votre pratique. Darlene Bunn attribue sa motivation à « poursuivre l'atteinte de ses objectifs stratégiques » à la communauté et au programme de certification. Lisez son témoignage ici : https://t.co/2GdxJeRsZA https://t.co/jJrpYEyYHx,le membres de l'aiic forment une communaut qui fait progresser votre pratique darlene bunn attribue sa motivation poursuivre l'atteinte de objectifs stratgiques la communaut et au programme de certification lisez son tmoignage ici
1.470846370542416e+18,2021-12-14 20:01:16+00:00,['1470846370542415873'],"Join Canadian Nurses Association &amp; @CHNC_IISCC for our Webinar Series: “Addressing health inequities during the COVID-19 pandemic” taking place on December 16 from 12pm-1pm EST.  
 
Register here: https://t.co/DL33HKkpk7  

#CNA2021 https://t.co/5ojRVBFkkq",join canadian nurse association amp webinar series addressing health inequity covid pandemic taking place december pmpm est register
1.470781893968806e+18,2021-12-14 15:45:03+00:00,['1470781893968805892'],"Check out the @canadanurses Learning Centre’s new lineup of continuing professional development courses. The courses are sponsored by @MIP_Inc and brought to you by the World Continuing Education Alliance. 

Limited seats available so enrol now!
https://t.co/g3v6QrPDhI

#CNA2021 https://t.co/3Gx1nhsKFR",check learning centre new lineup continuing professional development course course sponsored brought world continuing education alliance limited seat available enrol
1.470161301326422e+18,2021-12-12 22:39:03+00:00,['1470161301326422017'],"Partout au Canada, l'histoire de colonialisme et de racisme influence la santé des Autochtones. Ensemble, l'Association des infirmières et infirmiers autochtones du Canada et l'AIIC recommandent de remédier aux injustices dans les services de santé aux Autochtones. https://t.co/87UsUs2t20",partout au canada l'histoire de colonialisme et de racisme influence la sant de autochtones ensemble l'association de infirmires et infirmiers autochtones du canada et l'aiic recommandent de remdier aux injustice dans le service de sant aux autochtones
1.4701062654100644e+18,2021-12-12 19:00:21+00:00,['1470106265410064384'],"Wondering how you can meet the new specialty education requirement for the CNA Certification Program? As a commitment to nurses, CNA is proud to partner with academic institutions across Canada. Learn more by visiting https://t.co/xDq6evAvpE

#CNA2021 #acadmic #partners https://t.co/uzKZOg8CwV",wondering meet new specialty education requirement cna certification program commitment nurse cna proud partner academic institution across canada learn visiting
1.4700888235143168e+18,2021-12-12 17:51:03+00:00,['1470088823514316806'],"Across Canada, Indigenous health is affected by a complex history of colonialism and racism. Together with the Canadian Indigenous Nurses Association, the CNA advocates to address inequities in Indigenous health services.

https://t.co/mQQ7B68l6U https://t.co/tLfhOmo4ut",across canada indigenous health affected complex history colonialism racism together canadian indigenous nurse association cna advocate address inequity indigenous health service
1.47006105202509e+18,2021-12-12 16:00:41+00:00,['1470061052025090051'],"Join Canadian Nurses Association &amp; @CHNC_IISCC for our Webinar Series: “Addressing health inequities during the COVID-19 pandemic” taking place on December 16 from 12pm-1pm EST.  
 
Register here: https://t.co/DL33HKjRuz  

#CNA2021 https://t.co/lVV5ZchGm2",join canadian nurse association amp webinar series addressing health inequity covid pandemic taking place december pmpm est register
1.469717372454019e+18,2021-12-11 17:15:02+00:00,['1469717372454019084'],"Finish up holiday shopping for all on your list. Shop the best discounts from Lenovo’s wide variety of tech gifts and stocking stuffers starting at $17.99, now through 12/12/21, while supplies last.

Visit: https://t.co/EiDf1TRW1q

#CNA2021 #member #benefits #beyondsavings https://t.co/31hvR5A9i0",finish holiday shopping list shop best discount lenovos wide variety tech gift stocking stuffer starting supply last visit
1.4697173723367547e+18,2021-12-11 17:15:02+00:00,['1469717372336754690'],"Terminez vos achats de Fêtes pour tous les membres sur votre liste. Magasinez les meilleures remises sur les nombreux cadeaux technologiques et de bas de Noël Lenovo à partir de 17.99 $, 12/12/21, jusqu'à épuisement des stocks.

https://t.co/EiDf1TStQY

#CNA2021 #beyondsavings https://t.co/DjN7UxQh3v",terminez vos achats de ftes pour tous le membres sur votre liste magasinez le meilleures remise sur le nombreux cadeaux technologiques et de ba de nol lenovo partir de jusqu' puisement de stock
1.469366550281048e+18,2021-12-10 18:00:59+00:00,['1469366550281048069'],"Join Canadian Nurses Association &amp; @CHNC_IISCC for our Webinar Series: “Addressing health inequities during the COVID-19 pandemic” taking place on December 16 from 12pm-1pm EST.  
 
Register here: https://t.co/DL33HKjRuz  

#CNA2021 https://t.co/syCPJdfWXB",join canadian nurse association amp webinar series addressing health inequity covid pandemic taking place december pmpm est register
1.4693102164665797e+18,2021-12-10 14:17:08+00:00,['1469310216466579465'],new on Canadian Nurse this week: https://t.co/yiCnvEq5Ef,new canadian nurse week
1.4693093071162696e+18,2021-12-10 14:13:31+00:00,['1469309307116269569'],"Nouveauté dans infirmière canadienne :

Pour Lisa Little, le personnel infirmier est un investissement, et non un coût https://t.co/WCTjRRV3hL",nouveaut dans infirmire canadienne pour lisa little le personnel infirmier est un investissement et non un cot
1.4690183257286042e+18,2021-12-09 18:57:16+00:00,['1469018325728604173'],Avez-vous l'excellence à cœur? Joignez-vous aux 15 000 membres certifiés par l'AIIC. Notre Programme de certification bilingue national est le seul conférant la désignation dans une spécialité infirmière. Adhérez à l'AIIC et économisez sur votre certification aujourd'hui. https://t.co/ClznrZaixV,avezvous l'excellence cur joignezvous aux membres certifis par l'aiic notre programme de certification bilingue national est le seul confrant la dsignation dans une spcialit infirmire adhrez l'aiic et conomisez sur votre certification aujourd'hui
1.4690044169928827e+18,2021-12-09 18:02:00+00:00,['1469004416992882690'],"Do you care to be the best? Join the 15,000 nurses that are CNA certified. Our certification is the only bilingual, nationally recognized nursing specialty credential. Become a CNA member to receive an exclusive discount on our certification today. https://t.co/fvbQjCbAhb",care best join nurse cna certified certification bilingual nationally recognized nursing specialty credential become cna member receive exclusive discount certification today
1.4689812803018465e+18,2021-12-09 16:30:04+00:00,['1468981280301846530'],"COVID-19 has caused unprecedented strains on Canada’s health system. CNA is calling on the federal government to take action to support health workers, because without them there is no healthcare. Add your voice by sending a letter to your MP.
Learn more: https://t.co/saqDsKLpes https://t.co/5VFQ8snHTz",covid ha caused unprecedented strain canada health system cna calling federal government take action support health worker without healthcare add voice sending letter mp learn
1.4689437854764687e+18,2021-12-09 14:01:04+00:00,['1468943785476468744'],"There's still time to register! Join @canadanurses &amp; Medical Assistance in Dying for our Webinar Series: “Navigating new legislative terrain and supporting family grief” taking place today from 12pm-1pm EST.

Register Here: https://t.co/yksJpUARr3 

#CNA2021 #webinar #nurses https://t.co/qtcJl11ydQ",there's still time register join amp medical assistance dying webinar series navigating new legislative terrain supporting family grief taking place today pmpm est register
1.4687698845071974e+18,2021-12-09 02:30:03+00:00,['1468769884507197441'],"Join @canadanurses &amp; Medical Assistance in Dying (MAiD) for our Webinar Series: “Navigating new legislative terrain and supporting family grief” taking place on December 9 from 12pm-1pm EST. 

Register Here: https://t.co/yksJpUARr3 

#CNA2021 #webinars #nurses #nurseschangelives https://t.co/YujigGrsoI",join amp medical assistance dying maid webinar series navigating new legislative terrain supporting family grief taking place december pmpm est register
1.4687283569842668e+18,2021-12-08 23:45:02+00:00,['1468728356984266763'],"#HappeningNow: CNA is appearing in front of the @SenateCA's #SOCI committee in support of the federal government's proposed legislation, Bill C-3. #cdnpoli 

Read our statement: https://t.co/WINV9qUauS https://t.co/X211CvSH1X",cna appearing front 's committee support federal government's proposed legislation bill c read statement
1.4686981553195418e+18,2021-12-08 21:45:01+00:00,['1468698155319541774'],"Tonight at 6:30pm ET @canadanurses CEO, Michael Villeneuve, &amp; policy lead, Aden Hamza, will appear before the @SenateCA's #SOCI committee to discuss proposed legislation that will further protect health-care workers from threats &amp; intimidation. #cdnpoli  

https://t.co/pMdW8mhFr4",tonight pm et ceo michael villeneuve amp policy lead aden hamza appear 's committee discus proposed legislation protect healthcare worker threat amp intimidation
1.468686901469188e+18,2021-12-08 21:00:18+00:00,['1468686901469188109'],"Find opportunities to build meaningful connections, impact decisions &amp; effect change while building your career! 

Learn more about this month's Featured Job posting here:  https://t.co/oVdND2XcMH

#ThisIsNursing #NursingJob #NursesChangeLives #InnovateNursing https://t.co/2iNLJsZ92o",find opportunity build meaningful connection impact decision amp effect change building career learn month's featured job posting
1.4686566577985126e+18,2021-12-08 19:00:08+00:00,['1468656657798512645'],Thank you @liberal_party MPs @SoniaLiberal &amp; @JeanYip3 for meeting with CNA and @CFNU earlier this week. We look forward to continuing to work with you to address the urgent health human resource crisis and nursing shortages in Canada. #cdnpoli #CNA2021 https://t.co/b745ZBEVFN,thank mp amp meeting cna earlier week look forward continuing work address urgent health human resource crisis nursing shortage canada
1.4686075684529316e+18,2021-12-08 15:45:04+00:00,['1468607568452931593'],"To keep your vehicle at its best and help save money, check out these car care tips from affinity program partner @TD_Insurance

https://t.co/Y0qyPZc9pm

https://t.co/XZ486H7pGx

#CNA2021 #Affinity #Partnership https://t.co/S3Yv7Mb8Ze",keep vehicle best help save money check car care tip affinity program partner
1.4686075680797286e+18,2021-12-08 15:45:04+00:00,['1468607568079728643'],"Pour que votre véhicule fonctionne à son meilleur et pour tenter d’économiser, suivez les conseils d’entretien de notre partenaire d’affinité, @TD_Assurance 

https://t.co/H1rUj19giB

https://t.co/obdCCZDQ7x https://t.co/yi9SDqJBft",pour que votre vhicule fonctionne son meilleur et pour tenter dconomiser suivez le conseils dentretien de notre partenaire daffinit
1.468262737495085e+18,2021-12-07 16:54:50+00:00,['1468262737495085064'],"CNA is the international voice of Canadian nursing. As representatives of nursing professionals and students across Canada, we advocate for your practice, your issues, and your voice. Become a member now to enjoy exclusive benefits through 2022.

https://t.co/rg9cOggjje https://t.co/43amO9Vr67",cna international voice canadian nursing representative nursing professional student across canada advocate practice issue voice become member enjoy exclusive benefit
1.4682376676200366e+18,2021-12-07 15:15:13+00:00,['1468237667620036617'],"L'AIIC est la voix internationale de la profession infirmière canadienne. Nous défendons votre pratique, vos enjeux et votre voix. Devenez membre dès maintenant pour profiter d'avantages exclusifs jusqu'en 2022.

https://t.co/GeVVDvKb8z https://t.co/B2NDzKlPst",l'aiic est la voix internationale de la profession infirmire canadienne nous dfendons votre pratique vos enjeux et votre voix devenez membre maintenant pour profiter d'avantages exclusifs jusqu'en
1.4679295421237862e+18,2021-12-06 18:50:50+00:00,['1467929542123786241'],"CNA continues to fight for the development of a federal digital health strategy that treats virtual care as a core component of Canada's health-care system.

Learn more about our advocacy efforts:

https://t.co/nE2TCxFCYM https://t.co/sK8Nqb2Tfd",cna continues fight development federal digital health strategy treat virtual care core component canada's healthcare system learn advocacy effort
1.4679168813654548e+18,2021-12-06 18:00:31+00:00,['1467916881365454850'],"Join Canadian Nurses Association &amp; @CHNC_IISCC for our Webinar Series: “Addressing health inequities during the COVID-19 pandemic” taking place on December 16 from 12pm-1pm EST.  
 
Register here: https://t.co/DL33HKjRuz  

#CNA2021 https://t.co/1NclihKZhQ",join canadian nurse association amp webinar series addressing health inequity covid pandemic taking place december pmpm est register
1.4678725612665774e+18,2021-12-06 15:04:25+00:00,['1467872561266577411'],"L'AIIC continue à défendre l'élaboration d'une stratégie de santé numérique fédérale qui traite les soins virtuels en tant qu'élément central du système de santé du Canada. Apprenez-en plus sur nos efforts de représentation :

https://t.co/9pXN8hMXFU https://t.co/ow4AKdcMot",l'aiic continue dfendre l'laboration d'une stratgie de sant numrique fdrale qui traite le soins virtuels en tant qu'lment central du systme de sant du canada apprenezen plus sur effort de reprsentation
1.4678714912115958e+18,2021-12-06 15:00:09+00:00,['1467871491211595778'],"Terminez vos achats de Fêtes pour tous les membres sur votre liste. Magasinez les meilleures remises sur les nombreux cadeaux technologiques et de bas de Noël Lenovo à partir de 17.99 $, 12/12/21, jusqu'à épuisement des stocks.

https://t.co/EiDf1TRW1q

#CNA2021 #beyondsavings https://t.co/kQWC2JSGOs",terminez vos achats de ftes pour tous le membres sur votre liste magasinez le meilleures remise sur le nombreux cadeaux technologiques et de ba de nol lenovo partir de jusqu' puisement de stock
1.467871489999483e+18,2021-12-06 15:00:09+00:00,['1467871489999482888'],"Finish up holiday shopping for all on your list. Shop the best discounts from Lenovo’s wide variety of tech gifts and stocking stuffers starting at $17.99, now through 12/12/21, while supplies last.

Visit: https://t.co/EiDf1TRW1q

#CNA2021 #member #benefits #beyondsavings https://t.co/K8ABfPBrJz",finish holiday shopping list shop best discount lenovos wide variety tech gift stocking stuffer starting supply last visit
1.4675430474371768e+18,2021-12-05 17:15:02+00:00,['1467543047437176833'],"Join @canadanurses &amp; Medical Assistance in Dying (MAiD) for our Webinar Series: “Navigating new legislative terrain and supporting family grief” taking place on December 9 from 12pm-1pm EST. 

Register Here: https://t.co/yksJpUARr3 

#CNA2021 #webinars #nurses #nurseschangelives https://t.co/IUzxDUoFvy",join amp medical assistance dying maid webinar series navigating new legislative terrain supporting family grief taking place december pmpm est register
1.4671619346047345e+18,2021-12-04 16:00:38+00:00,['1467161934604734467'],"Winter is here! It’s a time for little booties and cute jackets. Cats and dogs may enjoy time outside in the winter, but it’s important to know how to protect them from frostbite. Learn about frostbite in pets on Petsecure’s blog!

https://t.co/GNAPLWPebX

#PetsecureProtected https://t.co/vfV9CetNdS",winter time little booty cute jacket cat dog may enjoy time outside winter important know protect frostbite learn frostbite pet petsecures blog
1.466890766538752e+18,2021-12-03 22:03:06+00:00,['1466890766538752000'],"Selon la membre de l'AIIC Kim LeBlanc, « l'une de ses plus grandes fiertés est lorsqu'elle a obtenu sa certification PSCC(C) » de l'AIIC. Obtenez l'avis de Kim concernant les avantages d'être membre de l'AIIC : https://t.co/L2nQEBAzdx https://t.co/D6kB5zROeP",selon la membre de l'aiic kim leblanc l'une de plus grandes fierts est lorsqu'elle obtenu sa certification psccc de l'aiic obtenez l'avis de kim concernant le avantages d'tre membre de l'aiic
1.4668900269989765e+18,2021-12-03 22:00:10+00:00,['1466890026998976524'],"According to CNA member Kim LeBlanc, ""one of her proudest moments was obtaining her WOCC certification"" through CNA.

Hear more of what Kim has to say about being a member: https://t.co/L2nQEBAzdx https://t.co/JSFJjU3ZDj",according cna member kim leblanc one proudest moment wa obtaining wocc certification cna hear kim ha say member
1.466880468943573e+18,2021-12-03 21:22:11+00:00,['1466880468943572993'],Congratulations to MP @vankayak for being appointed Parliamentary Secretary to the Minister of Health. We look forward to working with you to advance the priorities of #CanadasNurses and improve the Canadian health system. #cdnpoli,congratulation mp appointed parliamentary secretary minister health look forward working advance priority improve canadian health system
1.4668082072680653e+18,2021-12-03 16:35:03+00:00,['1466808207268065284'],"COVID-19 has caused unprecedented strains on Canada’s health system. CNA is calling on the federal government to take action to support health workers, because without them there is no healthcare. Add your voice by sending a letter to your MP.
Learn more: https://t.co/saqDsKLpes https://t.co/ViLCPGifdl",covid ha caused unprecedented strain canada health system cna calling federal government take action support health worker without healthcare add voice sending letter mp learn
1.4665578860504842e+18,2021-12-03 00:00:22+00:00,['1466557886050484227'],"Find opportunities to build meaningful connections, impact decisions &amp; effect change while building your career! 

Learn more about this month's Featured Job posting here:  https://t.co/sizbSybMs1

#ThisIsNursing #NursingJob #NursesChangeLives #InnovateNursing https://t.co/CrrmwL7rVJ",find opportunity build meaningful connection impact decision amp effect change building career learn month's featured job posting
1.4664860820197663e+18,2021-12-02 19:15:02+00:00,['1466486082019766272'],"The pandemic has taken a significant toll on nurses and health-care workers, leading to a worrying amount of them leaving the profession. Send a letter to your local MP urging them to take action to address nursing shortages.

Add your voice: https://t.co/saqDsKLpes https://t.co/nf4fad1AbR",pandemic ha taken significant toll nurse healthcare worker leading worrying amount leaving profession send letter local mp urging take action address nursing shortage add voice
1.4664156180774298e+18,2021-12-02 14:35:02+00:00,['1466415618077429768'],"Join @canadanurses &amp; Medical Assistance in Dying (MAiD) for our Webinar Series: “Navigating new legislative terrain and supporting family grief” taking place on December 9 from 12pm-1pm EST. 

Register Here: https://t.co/yksJpUARr3 

#CNA2021 #webinars #nurses #nurseschangelives https://t.co/GW1mJSmx8G",join amp medical assistance dying maid webinar series navigating new legislative terrain supporting family grief taking place december pmpm est register
1.4661715101425172e+18,2021-12-01 22:25:02+00:00,['1466171510142517255'],"The board, staff and members of @canadanurses  would like congratulate our member and an inaugural Fellow of the Canadian Academy of Nursing, Lisa Little, on becoming the First Vice President of the @ICNurses!

Read our full statement: https://t.co/PEHg8MrWq3 https://t.co/gXWJSzMOOG",board staff member would like congratulate member inaugural fellow canadian academy nursing lisa little becoming first vice president read full statement
1.466063892438782e+18,2021-12-01 15:17:24+00:00,['1466063892438781958'],Thank you @CanadianGreens MPs @ElizabethMay &amp; @morricemike for meeting with #CanadasNurses today to talk about the urgent health human resource crisis and nursing shortages in Canada. We look forward to working together! #cdnpoli #CNA2021 https://t.co/HjkeiNvUcQ,thank mp amp meeting today talk urgent health human resource crisis nursing shortage canada look forward working together
1.4657854948607058e+18,2021-11-30 20:51:09+00:00,['1465785494860705813'],Nouveauté dans infirmière canadienne : https://t.co/oIS2ubwci7,nouveaut dans infirmire canadienne
1.4657854492392284e+18,2021-11-30 20:50:58+00:00,['1465785449239228428'],new on Canadian Nurse this week: https://t.co/UFXIADqwdM,new canadian nurse week
1.465708467595858e+18,2021-11-30 15:45:04+00:00,['1465708467595857927'],"Le tableau national d’affichage d’emplois bilingue pour @canadanurses EmploisensoinsinfirmiersCanada, est votre solution d’embauche. Affichez des emplois et trouvez des candidat qualifiés. Accédez à un réseau national de talents.
Inscrivez-vous maintenant!
https://t.co/XneLweQ8Ur https://t.co/NV0PJVdMcR",le tableau national daffichage demplois bilingue pour emploisensoinsinfirmierscanada est votre solution dembauche affichez de emplois et trouvez de candidat qualifis accdez un rseau national de talent inscrivezvous maintenant
1.4657084631037747e+18,2021-11-30 15:45:03+00:00,['1465708463103774739'],"As the national, bilingual job board for @canadanurses NursingCareersCanada is your hiring solution. Post jobs &amp; find skilled candidates fast. Reach a national network of talent! 

Register now! https://t.co/gQUnYQzVA5

#CNA2021 #Nursing #NursingCareers #NurseLife  #NursingJob https://t.co/28toasRhuZ",national bilingual job board nursingcareerscanada hiring solution post job amp find skilled candidate fast reach national network talent register
1.4653952257744077e+18,2021-11-29 19:00:22+00:00,['1465395225774407681'],"Join @canadanurses &amp; Medical Assistance in Dying (MAiD) for our Webinar Series: “Navigating new legislative terrain and supporting family grief” taking place on December 9 from 12pm-1pm EST. 

Register Here: https://t.co/yksJpUARr3 

#CNA2021 #webinars #nurses #nurseschangelives https://t.co/m6AqWIKC4U",join amp medical assistance dying maid webinar series navigating new legislative terrain supporting family grief taking place december pmpm est register
1.4653350550526444e+18,2021-11-29 15:01:16+00:00,['1465335055052644357'],"Faites des économies avec la semaine Cyber Week! jusqu'à 65 %. Découvrez les marques Lenovo les plus prestigieuses comme ThinkPad, IdeaPad, Yoga, les systèmes de jeu Legion, les appareils SmartHome, 05/12/21, jusqu'à épuisement des stocks. https://t.co/EiDf1TRW1q

#beyondsavings https://t.co/GjmIwEUWKc",faites de conomies avec la semaine cyber week jusqu' dcouvrez le marque lenovo le plus prestigieuses comme thinkpad ideapad yoga le systmes de jeu legion le appareils smarthome jusqu' puisement de stock
1.4653350547128484e+18,2021-11-29 15:01:16+00:00,['1465335054712848385'],"Save up to 65% off some of Lenovo’s best brands like ThinkPad, IdeaPad, Yoga, Legion gaming systems, SmartHome devices as well as accessories, and more, now through 12/05/21, while supplies last: https://t.co/EiDf1TRW1q

#CNA2021 #beyondsavings https://t.co/JshXZPrR59",save lenovos best brand like thinkpad ideapad yoga legion gaming system smarthome device well accessory supply last
1.4650328684644024e+18,2021-11-28 19:00:29+00:00,['1465032868464402437'],"Wondering how you can meet the new specialty education requirement for the CNA Certification Program? As a commitment to nurses, CNA is proud to partner with academic institutions across Canada. Learn more by visiting https://t.co/xDq6evAvpE

#CNA2021 #acadmic #partners https://t.co/z9iZQRzzag",wondering meet new specialty education requirement cna certification program commitment nurse cna proud partner academic institution across canada learn visiting
1.4646403485846528e+18,2021-11-27 17:00:45+00:00,['1464640348584652810'],"CNA Members Exclusive Benefits!

Ship early to ensure your packages arrive in time this holiday season and use your UPS member benefits to save on shipping: https://t.co/to3CZ2xzo2 

Become a CNA member and receive member benefits: https://t.co/EGBwPuX7ua

#CNA2021 #beyondsavings https://t.co/aPP6t1owoQ",cna member exclusive benefit ship early ensure package arrive time holiday season use ups member benefit save shipping become cna member receive member benefit
1.4646403479848755e+18,2021-11-27 17:00:45+00:00,['1464640347984875524'],"Expédiez tôt pour vous assurer que vos colis arrivent à temps en cette période des Fêtes et profitez de votre adhésion UPS pour économiser sur les frais d'expédition : https://t.co/to3CZ2xzo2 

#CNA2021 #beyondsavings https://t.co/dsrs4GOMFm",expdiez tt pour vous assurer que vos colis arrivent temp en cette priode de ftes et profitez de votre adhsion ups pour conomiser sur le frais d'expdition
1.464325596012585e+18,2021-11-26 20:10:02+00:00,['1464325596012584960'],"CNA commends the federal government on taking steps to create safer environments for all health-care workers and their patients by proposing amendments to the criminal code. #cdnpoli #CNA2021 @DavidLametti @jyduclos 

Read our statement: https://t.co/WINV9qUauS",cna commends federal government taking step create safer environment healthcare worker patient proposing amendment criminal code read statement
1.4642576477257196e+18,2021-11-26 15:40:02+00:00,['1464257647725719553'],"The recording of the Global Changemaker Series: “Negotiating the intersections of technology and compassionate care” sponsored by @Infoway is now available on our YouTube channel.

Check it out here: 
https://t.co/GeoXsdvCso

#CNA2021 #future #nursing",recording global changemaker series negotiating intersection technology compassionate care sponsored available youtube channel check
1.463945650098385e+18,2021-11-25 19:00:16+00:00,['1463945650098384904'],"See what CNA members save with @TELUS this Black Friday season! Unlock #exclusive #savings on data plans and new devices by joining the TELUS Exclusive Partner Program:

Start saving now - https://t.co/3lq98pbaEV https://t.co/av4CuSJfki",see cna member save black friday season unlock data plan new device joining telus exclusive partner program start saving
1.4639015549484278e+18,2021-11-25 16:05:03+00:00,['1463901554948427783'],"Le tableau national d’affichage d’emplois bilingue pour @canadanurses EmploisensoinsinfirmiersCanada, est votre solution d’embauche. Affichez des emplois et trouvez des candidat qualifiés. Accédez à un réseau national de talents.Inscrivez-vous maintenant!
https://t.co/XneLwf7Kj1 https://t.co/eQ7sv3qJ3z",le tableau national daffichage demplois bilingue pour emploisensoinsinfirmierscanada est votre solution dembauche affichez de emplois et trouvez de candidat qualifis accdez un rseau national de talentsinscrivezvous maintenant
1.4639003810256443e+18,2021-11-25 16:00:23+00:00,['1463900381025644558'],"As the national, bilingual job board for @canadanurses NursingCareersCanada is your hiring solution. Post jobs &amp; find skilled candidates fast. Reach a national network of talent! 

Register now! https://t.co/Yz7N6wBqWE

#CNA2021 #Nursing #NursingCareers #NurseLife  #NursingJob https://t.co/9KDDukOqcb",national bilingual job board nursingcareerscanada hiring solution post job amp find skilled candidate fast reach national network talent register
1.4635381257377096e+18,2021-11-24 16:00:55+00:00,['1463538125737709580'],"There is still time to register!

Join us for the landmark moment in Canadian nursing and take the stand to confront racism along with the Hon. Murray Sinclair and Sandy Hudson taking place today at 11:30 am ET.

Register now:
https://t.co/cirfD12U1i

#CNA2021 #racism #awareness https://t.co/OkooL9MsNH",still time register join u landmark moment canadian nursing take stand confront racism along hon murray sinclair sandy hudson taking place today et register
1.4635079371801436e+18,2021-11-24 14:00:57+00:00,['1463507937180143618'],"Join us for the landmark moment in Canadian nursing and take the stand to confront racism along with the Hon. Murray Sinclair and Sandy Hudson taking place today at 11:30 am ET.

Limited seats available! Register now! 
https://t.co/cirfD12U1i

#CNA2021 #racism #awareness https://t.co/70P0QJ7ikP",join u landmark moment canadian nursing take stand confront racism along hon murray sinclair sandy hudson taking place today et limited seat available register
1.4632963205092598e+18,2021-11-24 00:00:04+00:00,['1463296320509259782'],"CNA is pleased to see recognition in today's #ThroneSpeech that work needs to be done to strengthen Canada's health system. We can only finish the fight against #COVID19 if we have a resilient health system &amp; health workforce! #cdnpoli

See our statement: https://t.co/5UyzuEEMBG",cna pleased see recognition today's work need done strengthen canada's health system finish fight resilient health system amp health workforce see statement
1.4632661666344346e+18,2021-11-23 22:00:14+00:00,['1463266166634434560'],"Les meilleures technologies font les meilleurs cadeaux! Ce Vendredi fou, profitez d’économies pouvant atteindre 69% sur les meilleures technologies de Lenovo, jusqu'au 26/11/21, jusqu'à épuisement des stocks: https://t.co/EiDf1TRW1q|
 
#CNA2021 https://t.co/R0wfzQvf9B",le meilleures technology font le meilleurs cadeaux ce vendredi fou profitez dconomies pouvant atteindre sur le meilleures technology de lenovo jusqu'au jusqu' puisement de stock
1.4632661662653358e+18,2021-11-23 22:00:14+00:00,['1463266166265335816'],"The best tech makes the best gifts! This Black Friday, enjoy savings up to 69% off Lenovo tech, now through 11/26/21, while supplies last: https://t.co/EiDf1TRW1q| 
 
#CNA2021 #member #benefits #beyondsavings https://t.co/JZA5oUhbbY",best tech make best gift black friday enjoy saving lenovo tech supply last
1.4631780105641738e+18,2021-11-23 16:09:56+00:00,['1463178010564173838'],"New on Canadian Nurse this week:

We’ve lost sight of the ongoing substance use crisis; here’s what nurses should do about it https://t.co/bDNqjlAxIT",new canadian nurse week weve lost sight ongoing substance use crisis nurse
1.463174870607487e+18,2021-11-23 15:57:28+00:00,['1463174870607486980'],"Nouveauté dans infirmière canadienne :

On a perdu de vue la crise des opioïdes : conseils d’intervention pour le personnel infirmier https://t.co/xbr6rnve67",nouveaut dans infirmire canadienne perdu de vue la crise de opiodes conseils dintervention pour le personnel infirmier
1.4628659851662623e+18,2021-11-22 19:30:04+00:00,['1462865985166262286'],"We were delighted to have the opportunity to meet @KamalKheraLib, who is a registered nurse and Canada's new Seniors Minister. Thank you for the great discussion &amp; for being a champion for #seniors, #LongTermCare &amp; #nurses, we look forward to continuing to work with you! https://t.co/CaBwN858d4",delighted opportunity meet registered nurse canada's new senior minister thank great discussion amp champion amp look forward continuing work
1.4628285645255926e+18,2021-11-22 17:01:22+00:00,['1462828564525592581'],"Join the @LongwoodsNotes Leadership Discussion on Nov 23, 1 – 2 pm ET and learn more about #digitalinformatics competencies and the requirements for #nursingleaders in Canada.

Sign up now (CNA Academy Members only): https://t.co/tD9W2gNv8M

#CNA2021 #members #leadership https://t.co/XNDuXS2jKZ",join leadership discussion nov pm et learn competency requirement canada sign cna academy member
1.4624961374332928e+18,2021-11-21 19:00:25+00:00,['1462496137433292802'],"New offers with our affinity program partner, TELUS. 

Log in to your https://t.co/IkHoS6heH7 profile, and navigate to the TELUS discounts to find the latest deals for nurses who are members of @canadanurses 

https://t.co/q8o8Fzo9Ox https://t.co/huo0mjcLL5",new offer affinity program partner telus log profile navigate telus discount find latest deal nurse member
1.4621035715587195e+18,2021-11-20 17:00:30+00:00,['1462103571558719491'],"The best tech makes the best gifts! This Black Friday, enjoy savings up to 69% off Lenovo tech, now through 11/26/21, while supplies last: https://t.co/EiDf1TRW1q| 
 
#CNA2021 #member #benefits #beyondsavings https://t.co/tET1LNSlxG",best tech make best gift black friday enjoy saving lenovo tech supply last
1.4621035540811366e+18,2021-11-20 17:00:26+00:00,['1462103554081136643'],"Les meilleures technologies font les meilleurs cadeaux! Ce Vendredi fou, profitez d’économies pouvant atteindre 69% sur les meilleures technologies de Lenovo, jusqu'au 26/11/21, jusqu'à épuisement des stocks: https://t.co/EiDf1TRW1q|
 
#CNA2021 https://t.co/PnQGoUtNxt",le meilleures technology font le meilleurs cadeaux ce vendredi fou profitez dconomies pouvant atteindre sur le meilleures technology de lenovo jusqu'au jusqu' puisement de stock
1.4617788195269263e+18,2021-11-19 19:30:03+00:00,['1461778819526926344'],"CNA &amp; leaders from nursing organizations across the country have released a Nursing Declaration Against Anti-Black Racism in Nursing and health Care, which sets the context to commit to action against systemic racism &amp; discrimination. 

Learn more: https://t.co/xhX61lH2sv https://t.co/UsxRyh7A3D",cna amp leader nursing organization across country released nursing declaration antiblack racism nursing health care set context commit action systemic racism amp discrimination learn
