,id,created_at,edit_history_tweet_ids,text
689,1.4336017349124465e+18,2021-09-03 01:24:23+00:00,['1433601734912446468'],"I am unable to sleep again. I found a very colourful and addictive game on a bingo site. Put £10 in, withdrew £230. Not bad 😂"
690,1.4335586738847785e+18,2021-09-02 22:33:16+00:00,['1433558673884778496'],@wambamthankymam That’s the girl gremlin from Gremlins 2!
691,1.433446458003542e+18,2021-09-02 15:07:22+00:00,['1433446458003542018'],"@f1nic Pepperoni, pineapple and jalapeño 😋"
692,1.4331473035908628e+18,2021-09-01 19:18:38+00:00,['1433147303590862848'],I really don’t think there’s a better feeling than a hot shower after a 13 hour shift
693,1.432811941207097e+18,2021-08-31 21:06:01+00:00,['1432811941207097345'],There is so much to unpick in this picture 😂 https://t.co/cOkK7aIg7U
694,1.4316350673784914e+18,2021-08-28 15:09:33+00:00,['1431635067378491397'],@DrNadiaChaudhri Looking great Nadia ❤️
695,1.4316347902230692e+18,2021-08-28 15:08:27+00:00,['1431634790223069189'],@gracemartin Do you and Danny need matching hats? 😂
696,1.431634196670341e+18,2021-08-28 15:06:05+00:00,['1431634196670341130'],@gracemartin I do need you to measure her head yes 😂
697,1.4313325367817871e+18,2021-08-27 19:07:24+00:00,['1431332536781787137'],@gracemartin YES!!!!!
698,1.4313182974846075e+18,2021-08-27 18:10:49+00:00,['1431318297484607490'],@thekillers Wake up early? Weekend? Lol 😂
699,1.43129254397576e+18,2021-08-27 16:28:29+00:00,['1431292543975759876'],@BatsInLavender Yeah our hospitals are always too hot
700,1.4312703770036677e+18,2021-08-27 15:00:24+00:00,['1431270377003667459'],@BatsInLavender At work. Hospital. Always hotter than the sun.
701,1.4312630213226783e+18,2021-08-27 14:31:10+00:00,['1431263021322678274'],Why are my ears sweating??
702,1.4312015578240287e+18,2021-08-27 10:26:56+00:00,['1431201557824028674'],Ahahaha! My colleague just asked me “what time did we start our break?” 🤣
703,1.4312009598505984e+18,2021-08-27 10:24:33+00:00,['1431200959850598403'],How long have I been on my break? Why do I never check the time when I go?
704,1.4309944175744164e+18,2021-08-26 20:43:50+00:00,['1430994417574416395'],"@lucy_uo @WeStudentNurse I’ve been doing this a lot with my patients this week (very first placement) they’re all cognitively impaired, trached and PEG fed. I wasn’t sure if it would be something they appreciated or if they were desperately wanting to tell me to stop touching them."
705,1.4309220737492173e+18,2021-08-26 15:56:22+00:00,['1430922073749217286'],"Keep looking at the clock and thinking “Bob’s trachy needs changing now”, “afternoon meds are due”, “Julie will need her blood sugars checking in a minute” “better do the 2pm obs” 

*names have been changed of course 

#weSTNs #studentnurse #adultnursing"
706,1.4309215812415447e+18,2021-08-26 15:54:24+00:00,['1430921581241544710'],I think that means I made the right decision to follow my heart into nursing #weSTNs #studentlife
707,1.4309214311986135e+18,2021-08-26 15:53:49+00:00,['1430921431198613518'],"And I’m no early bird AT ALL but getting up at 5.30am to go and do what I’m currently doing is no problem at all. In fact, I enjoy it."
708,1.4309212735305933e+18,2021-08-26 15:53:11+00:00,['1430921273530593280'],I’ve had to stay off work today because Sonny is poorly. I’ve honestly really fucking missed it.
709,1.4309041502844068e+18,2021-08-26 14:45:08+00:00,['1430904150284406798'],I think I’m due on…
710,1.4309041120155812e+18,2021-08-26 14:44:59+00:00,['1430904112015581188'],https://t.co/HHC53npwX2
711,1.4309035920309002e+18,2021-08-26 14:42:55+00:00,['1430903592030900236'],And don’t get me started on iced tea https://t.co/V1EJpGII8X
712,1.4309034700101673e+18,2021-08-26 14:42:26+00:00,['1430903470010167296'],Cold coffee my arse…
713,1.4309033971676815e+18,2021-08-26 14:42:09+00:00,['1430903397167681539'],Let me be irrational goddammit.
714,1.4309033265943224e+18,2021-08-26 14:41:52+00:00,['1430903326594322438'],"It’s absolutely vile. 

*don’t drink it the *

I won’t! But I’m still irrationally angry that it exists!!!"
715,1.4309030973714678e+18,2021-08-26 14:40:57+00:00,['1430903097371467789'],I just became irrationally angry at iced coffee. People saying “I make myself a cup of coffee in the morning” then show themselves pouring piss poor milky coffee over ice cubes BOIL MY PISS.
716,1.430876489541636e+18,2021-08-26 12:55:14+00:00,['1430876489541636097'],@tinytwink Ahhh goddam now I want a cheese and pickle sandwich
717,1.430843287145943e+18,2021-08-26 10:43:18+00:00,['1430843287145943043'],"The party room had a DJ, trees with massive hammocks on them and desks. She periodically came out all confused and then had a seizure when I put my hand on her shoulder meaning that she needed an injection of orange juice into her tongue."
718,1.4308428790737306e+18,2021-08-26 10:41:40+00:00,['1430842879073730564'],Had a dream last night that I was back working for Orange. Girl wanted to upgrade her phone. It was the tiniest phone in the world at 1 inch long and had one button. She chose a Nokia 3310. Her grandma who was signing the contract kept disappearing into the ‘party room’
719,1.4306024972746547e+18,2021-08-25 18:46:29+00:00,['1430602497274654723'],Just saw a picture of some Lamingtons and now I really need some
720,1.430557061847429e+18,2021-08-25 15:45:56+00:00,['1430557061847429123'],Obsessed with tangerines at the moment.
721,1.430530558963196e+18,2021-08-25 14:00:37+00:00,['1430530558963195910'],Ahhhh. I’m not well. I don’t want to miss work tomorrow. I also don’t want to potentially pass my germs on to my patients. 😭
722,1.4302577728520397e+18,2021-08-24 19:56:40+00:00,['1430257772852039691'],"Oh yeah, I am so very tired this evening 🥱"
723,1.4298528527180145e+18,2021-08-23 17:07:40+00:00,['1429852852718014464'],@WeStudentNurse I’ve been super lucky with my first placement. We’re allowed our bottles at our stations.
724,1.4298520689788273e+18,2021-08-23 17:04:33+00:00,['1429852068978827264'],"Also, need a good excuse to splash out on some new top quality needles"
725,1.429851999491793e+18,2021-08-23 17:04:16+00:00,['1429851999491792909'],I need to find the balance 🧘‍♀️👩‍⚕️📚🩺👶🏻👶🏻👶🏻
726,1.4298517130627236e+18,2021-08-23 17:03:08+00:00,['1429851713062723588'],I don’t watch TV unless it’s binge watching a show I already missed. I don’t read unless it’s a text book. I don’t lie on my bed just listening to music like I used to.
727,1.4298515094292562e+18,2021-08-23 17:02:19+00:00,['1429851509429256193'],I need to get my knitting mojo back. I’ve been so focused on studying and working the past couple of years that I literally don’t do anything to unwind.
728,1.4298497505689354e+18,2021-08-23 16:55:20+00:00,['1429849750568935429'],Problem is I want to take my fat arse back for seconds now.
729,1.4298496461475062e+18,2021-08-23 16:54:55+00:00,['1429849646147506177'],God I’m a good cook.
730,1.4298236111001805e+18,2021-08-23 15:11:28+00:00,['1429823611100180486'],Can always count on your big sister to text you something wildly inappropriate when you’re answering important emails and completely derail your train of thought.
731,1.4295132126812324e+18,2021-08-22 18:38:03+00:00,['1429513212681232387'],"2/ Obviously I declined each time, he’d already scared me on my first evening there when he followed me to a pay phone and waited for me to finish my call. A couple of weeks later he pulled a knife on a girl in the communal kitchen. https://t.co/gOanEouA5V"
732,1.4295129246247322e+18,2021-08-22 18:36:54+00:00,['1429512924624732165'],Similar happened to me when I was working in France. A man staying in the same accommodation block as me watched me get my mail one day and got my room number. Decided he could come and knock on my door every evening asking if I wanted company. 1/ https://t.co/gOanEouA5V
733,1.429510203976917e+18,2021-08-22 18:26:06+00:00,['1429510203976916994'],@wambamthankymam Ugh. 5.30 for me 😭
734,1.429440728149762e+18,2021-08-22 13:50:01+00:00,['1429440728149762058'],In a taxi on my way back from helping my mum with the shopping. Got inside and turned on the news to see the second plate hit. Horrifying. https://t.co/2IjCdVSLXG
735,1.429105893623353e+18,2021-08-21 15:39:31+00:00,['1429105893623353349'],@MadAlix14 @gwenstefani No. Absolutely not. I’m still a teenager.
736,1.4290826911194972e+18,2021-08-21 14:07:19+00:00,['1429082691119497227'],How is @gwenstefani 51? How??
737,1.4290818137341174e+18,2021-08-21 14:03:50+00:00,['1429081813734117381'],@Cacacacarmy @thekillers @nurasound I didn’t realise it was a thing and I’d just smuggled my Beats back off Amélie and put ITM on and I was like “WHOAH! Why does this sound so different??” Then I saw the little symbol and looked up what it was 🤯
738,1.4290808193149215e+18,2021-08-21 13:59:53+00:00,['1429080819314921473'],@Cacacacarmy @thekillers @nurasound I love the Lossless feature 😍
739,1.4290473622453494e+18,2021-08-21 11:46:56+00:00,['1429047362245349381'],@jcmfanclub Denise
740,1.4283821511129047e+18,2021-08-19 15:43:37+00:00,['1428382151112904708'],One of my patients has watched Mamma Mia 4 times today. I swear I’ll be singing Abba songs in my sleep 😂❤️
741,1.4282910774973071e+18,2021-08-19 09:41:43+00:00,['1428291077497307137'],"Day 3. My cup has gone missing. There are scenes*

*I quietly used another cup instead and didn’t say anything"
742,1.4280570859929723e+18,2021-08-18 18:11:55+00:00,['1428057085992972290'],Two days I’ve been there and I already care so much for my patients ❤️
743,1.4280569850822124e+18,2021-08-18 18:11:31+00:00,['1428056985082212353'],Off duty today. Still had to get up early to take Sonny to an appointment but I had a nap this afternoon. When I woke up I panicked because it was time for evening meds and I wasn’t there to do it 😂
744,1.4280389842031247e+18,2021-08-18 17:00:00+00:00,['1428038984203124737'],@tomkatsumi Ahhhhhhh. Not cool.
745,1.4279612621520325e+18,2021-08-18 11:51:09+00:00,['1427961262152032258'],Undefeated champion of Carrot in a Box.
746,1.427960825260675e+18,2021-08-18 11:49:25+00:00,['1427960825260675076'],I spent a lot of lockdown watching old reruns of Cats does Countdown which led me to binge watch clips of Sean Lock. He never failed to cheer me up. Such a dry wit and impeccable timing.
747,1.4279477166220452e+18,2021-08-18 10:57:20+00:00,['1427947716622045186'],I can’t believe the news about Sean Lock 😞
748,1.4273482787992166e+18,2021-08-16 19:15:23+00:00,['1427348278799216650'],Survived my first day! So sad to see such poorly people but my heart was warmed by how deeply and personally the staff cared for each one of them ❤️
749,1.4273375272041925e+18,2021-08-16 18:32:39+00:00,['1427337527204192257'],@Skellibobs I did survive! Got to pick the kids up now but definitely an early night 🥱
750,1.426933908680102e+18,2021-08-15 15:48:49+00:00,['1426933908680101893'],@f1nic *vile not bike
751,1.4269335973536768e+18,2021-08-15 15:47:35+00:00,['1426933597353676809'],@keirshiels Took me ages to be able to spell haemorrhage without checking.
752,1.426933379065434e+18,2021-08-15 15:46:43+00:00,['1426933379065434114'],"@f1nic Kids in general. My bathroom is fucking bike. No matter how much I clean it. They’re incapable of doing anything in there without causing a blockage, flood or leaving piles of dirty clothes and towels."
753,1.4269331472210862e+18,2021-08-15 15:45:48+00:00,['1426933147221086208'],Of course I have an IBS flare up the day before my first placement. OF COURSE I DO. 😭 #studentnurse
754,1.4269244177629594e+18,2021-08-15 15:11:06+00:00,['1426924417762959366'],@tinytwink @Pandamoanimum That is adorable.
755,1.4265887659093975e+18,2021-08-14 16:57:21+00:00,['1426588765909397505'],@f1nic Yes. They’re in my house. I don’t ever remember being bothered by flies in the house but this year they’re everywhere. Biting little midges too.
756,1.4262578334614323e+18,2021-08-13 19:02:20+00:00,['1426257833461432323'],@BatsInLavender I genuinely just contemplated asking the DJ to turn it down a notch 😂
757,1.4262530814156677e+18,2021-08-13 18:43:27+00:00,['1426253081415667717'],I am wearing wedges and my feet already hurt
758,1.4262526993271562e+18,2021-08-13 18:41:56+00:00,['1426252699327156226'],I have arrived. It is very noisy and peopley.
759,1.4262399039108342e+18,2021-08-13 17:51:06+00:00,['1426239903910834178'],My sister is picking me up in half an hour to go out. I am currently lying on the couch in my PJs.
760,1.4261646848525025e+18,2021-08-13 12:52:12+00:00,['1426164684852502531'],@featherfusions Oh no. I’m so sorry x
761,1.426155249358803e+18,2021-08-13 12:14:42+00:00,['1426155249358802946'],@f1nic 56 in a 40
762,1.4257999447960005e+18,2021-08-12 12:42:51+00:00,['1425799944796000264'],@featherfusions No. Because I’m a dick head and was going too fast for that to be an option.
763,1.4257975161849324e+18,2021-08-12 12:33:12+00:00,['1425797516184932352'],Been done for speeding. What an absolute bellend I am. 🥴
764,1.425768439809991e+18,2021-08-12 10:37:40+00:00,['1425768439809990659'],@WeStudentNurse starting my very first placement on Monday! What are some essentials I should have in my bag?? #studentnurse
765,1.423624254751449e+18,2021-08-06 12:37:26+00:00,['1423624254751449090'],Brilliant https://t.co/9xp3YhyBHq
766,1.4233703756735488e+18,2021-08-05 19:48:37+00:00,['1423370375673548806'],@f1nic 🥴
767,1.4233698343064453e+18,2021-08-05 19:46:28+00:00,['1423369834306445317'],@f1nic Do they pay keep?
768,1.4233661541820826e+18,2021-08-05 19:31:50+00:00,['1423366154182082566'],@f1nic Yep my two eldest do that. I plan for the whole week and after two days they’ve eaten everything. Arseholes.
769,1.4233622823445504e+18,2021-08-05 19:16:27+00:00,['1423362282344550405'],@f1nic I did genuinely notice prices go up rapidly after first lockdown
770,1.423361469551362e+18,2021-08-05 19:13:13+00:00,['1423361469551362051'],@f1nic Oof. That is a lot then 🥴
771,1.4233606390581985e+18,2021-08-05 19:09:55+00:00,['1423360639058198529'],@f1nic My family of four bill is around £100 a week (taking an average over the month with little top ups) could easily make it a lot less though.
772,1.4233444931353723e+18,2021-08-05 18:05:46+00:00,['1423344493135372294'],@andyparmo What about one that’s used but hasn’t been played with for a while?
773,1.4233440996969925e+18,2021-08-05 18:04:12+00:00,['1423344099696992256'],Kids don’t half watch some shit on YouTube
774,1.4226337079790346e+18,2021-08-03 19:01:21+00:00,['1422633707979034626'],I am absolutely wiped out this evening.
775,1.4226222648524677e+18,2021-08-03 18:15:53+00:00,['1422622264852467714'],It’s just a constant stream of noise coming out of her mouth
776,1.422622155435565e+18,2021-08-03 18:15:27+00:00,['1422622155435565059'],OMG Esmée won’t shut up!
777,1.422292193306415e+18,2021-08-02 20:24:18+00:00,['1422292193306415107'],@tobytarrant @RadioX @thewombats @georgegodfrey 😂😂😂
778,1.4222920069618235e+18,2021-08-02 20:23:34+00:00,['1422292006961823747'],Just finished watching Dexter for the second time in preparation for the new season. I remember being disappointed by the finale. Watching it again now though it was perfect.
779,1.4222513793940316e+18,2021-08-02 17:42:07+00:00,['1422251379394031624'],@fredsirieix1 I have a few Tupperware boxes filled with ‘mystery meals’
780,1.4222118350932623e+18,2021-08-02 15:04:59+00:00,['1422211835093262340'],"@pjbaxi86 @knitboy No, I came to the end of my last lot and just decided not to go and pick up my prescription. Bad mistake. I’m usually ok but dealing with A LOT right now so it wasn’t the wisest choice. Especially for a student nurse who should know better 🙈"
781,1.4222097889397514e+18,2021-08-02 14:56:51+00:00,['1422209788939751428'],"@pjbaxi86 @knitboy I tried coming off my meds on my own, not taken sertraline for 5 days…keep going dizzy and having little brain zaps. Literally off to the pharmacy now to get my prescription. And it’s set my MH back. Feel like I’m back at square one now 🥴"
782,1.422209233475367e+18,2021-08-02 14:54:39+00:00,['1422209233475366915'],@RevRichardColes @lukejones03 Oooh that sounds good
783,1.4210260633129492e+18,2021-07-30 08:33:09+00:00,['1421026063312949250'],Please please don’t let this headache be a migraine. Please 😞
784,1.4207911938735514e+18,2021-07-29 16:59:52+00:00,['1420791193873551364'],@featherfusions At my placement it is one of the most common used to treat neuropathic pain.
785,1.4207860627507937e+18,2021-07-29 16:39:28+00:00,['1420786062750793729'],@featherfusions It’s a risky little drug https://t.co/VWzkCsaBUG
786,1.4207834840213914e+18,2021-07-29 16:29:14+00:00,['1420783484021391365'],"@featherfusions Impatient worms - sounds like the feeling I get with my restless limbs. I always describe it as my blood being replaced by electricity. Not painful though, just unbearably annoying."
787,1.4207771511005553e+18,2021-07-29 16:04:04+00:00,['1420777151100555265'],@featherfusions *hugs* I’m literally just working on pharamacology for neuropathic pain x
788,1.4205146959418532e+18,2021-07-28 22:41:10+00:00,['1420514695941853189'],@tinytwink I’m so sorry for your loss. He was lucky to have you x
789,1.420293087176319e+18,2021-07-28 08:00:34+00:00,['1420293087176318976'],@WeStudentNurse My first placement starts August 16th at an Acute neuro care unit. Can’t believe my luck! ☺️
790,1.420020536332231e+18,2021-07-27 13:57:33+00:00,['1420020536332230657'],Should I claim on my house or bank insurance for a broken iPhone? 🤔
791,1.4200107381864284e+18,2021-07-27 13:18:37+00:00,['1420010738186428426'],"@WeStudentNurse I’m in my first year (Jan 21 cohort), about to start my first placement, I am 39 ☺️"
792,1.4200003007028306e+18,2021-07-27 12:37:08+00:00,['1420000300702830625'],"I’m not crying, you are. https://t.co/jUyyjyYi3G"
793,1.4196769164544655e+18,2021-07-26 15:12:07+00:00,['1419676916454465541'],@f1nic @memorialdevice It is so good!
794,1.4193763477895455e+18,2021-07-25 19:17:46+00:00,['1419376347789545476'],"“16 hamsters, called them all Dave” 😂😂😂 https://t.co/Toh8ytBThW"
795,1.4193579237010473e+18,2021-07-25 18:04:34+00:00,['1419357923701047299'],@VickyBurrows https://t.co/ah0z4x2g6Y
796,1.4189336629350277e+18,2021-07-24 13:58:42+00:00,['1418933662935027728'],@tinytwink Oh I’m heartbroken for you 😞
797,1.4189145891615007e+18,2021-07-24 12:42:54+00:00,['1418914589161500685'],And weirdly very excited to be going back to the place that I labelled ‘Royston Vasey’ when I lived there.
798,1.4189143468061737e+18,2021-07-24 12:41:57+00:00,['1418914346806173714'],Honestly I am so excited 😬
799,1.4189142955308032e+18,2021-07-24 12:41:44+00:00,['1418914295530803207'],"June 5th - tourist stuff
June 6th - tourist stuff/ maybe Disneyland??
June 7th - tourist stuff
June 8th - train to my old home Lannion
June 9th - show her the delights of Lannion
June 10th - Fly to Manchester"
800,1.418913940801786e+18,2021-07-24 12:40:20+00:00,['1418913940801785858'],"Itinerary so far:

June 1st - train to London, have a wander, eat, settle in
June 2nd - touristy stuff
June 3rd - nice lunch, but of touristy stuff, THE KILLERS
June 4th - fly to Paris"
801,1.4189136331243725e+18,2021-07-24 12:39:06+00:00,['1418913633124372480'],"Mine and Amélie’s little road trip next year keeps getting bigger 🙈 I need to stop now, I’m already going to have to take her out of school for a week…"
802,1.4185331924291953e+18,2021-07-23 11:27:22+00:00,['1418533192429195266'],Just having a bit of an existential crisis. Sat here drinking my coffee and realised “I’m never going to be 21 again…”
803,1.418315141196755e+18,2021-07-22 21:00:55+00:00,['1418315141196754953'],@BatsInLavender Thank you! I’m proud of me too! Honestly my dream is Emergency and Trauma followed by Neurology and we can’t do the first two in first year 😆
804,1.4183144407102792e+18,2021-07-22 20:58:08+00:00,['1418314440710279171'],I actually can’t believe I’ve been placed in neuro for my first placement. I am BEYOND excited.
805,1.4183110579033948e+18,2021-07-22 20:44:41+00:00,['1418311057903394817'],@Hankers4Charlie Bold move
806,1.418278796491432e+18,2021-07-22 18:36:30+00:00,['1418278796491431940'],THUNDER!!!!
807,1.418264429196714e+18,2021-07-22 17:39:24+00:00,['1418264429196713994'],"RT @DawnButlerBrent: I have been thrown out of Parliament for saying what we all know: 

Boris Johnson has lied to the House of Commons and…"
808,1.4182243736981627e+18,2021-07-22 15:00:14+00:00,['1418224373698162704'],I’ve just cleaned the kitchen and now my whole body is leaking 🥵
809,1.4178808185680077e+18,2021-07-21 16:15:04+00:00,['1417880818568007692'],@Skellibobs I want a trip but I don’t know when I’ll be on clinical placements next year yet! 😭
810,1.4178589510608568e+18,2021-07-21 14:48:11+00:00,['1417858951060856833'],@startipsy @mini_muser Ahhhh that’s amazing! Well done to Mini 🎉
811,1.4174314974732493e+18,2021-07-20 10:29:38+00:00,['1417431497473249294'],"I got 88% on my Transdisciplinary Science exam (anatomy, physiology, pharmacology). I’m so pleased with that. I finish year one on a 1st. Clinical placements starting in August and then back to the classroom in January for year 2!"
812,1.417409017576579e+18,2021-07-20 09:00:18+00:00,['1417409017576579076'],"@neilvaughan1st @IamHappyToast @richardosman I remember them so clearly now! In the yellow packet, 100x better than Wotsits."
813,1.4174088146142085e+18,2021-07-20 08:59:30+00:00,['1417408814614208534'],@DrAmirKhanGP Eid Mubarak Dr Khan!
814,1.4174086603351245e+18,2021-07-20 08:58:53+00:00,['1417408660335124481'],@neilvaughan1st @IamHappyToast @richardosman OMG. Cheese Nik Naks! I forgot these existed!!
815,1.4171879304146657e+18,2021-07-19 18:21:47+00:00,['1417187930414665731'],Naaaahhhhh 😂😂😂 https://t.co/JGm2gT6Ccj
816,1.4171682179031777e+18,2021-07-19 17:03:27+00:00,['1417168217903177732'],@BatsInLavender Yeah we don’t have air con at home generally. I have a small but powerful fan on my bedside which is the only thing letting me sleep. I’m going to just go and lie on my bed with the fan on me I think
817,1.4171672240586547e+18,2021-07-19 16:59:30+00:00,['1417167224058654723'],@BatsInLavender 6pm here and still 29° at the moment. This country is not built for hot weather!!! 🥵
818,1.4171644684008366e+18,2021-07-19 16:48:33+00:00,['1417164468400836616'],@BatsInLavender Oooooooh cool towel…. I will order. Although our summer will be done by the end of the week 😂 Just waiting for my turn in the shower. Selfish kids taking their time 😭
819,1.4171580751617516e+18,2021-07-19 16:23:09+00:00,['1417158075161751556'],I know I’m moaning about the weather but I’m genuinely starting to panic I’m so hot. I can’t cool myself down. It’s fucking horrible.
820,1.4170167411090596e+18,2021-07-19 07:01:32+00:00,['1417016741109059588'],@featherfusions @H333 I’m starting to think Dave and Mark have beef.
821,1.4163152396085043e+18,2021-07-17 08:34:01+00:00,['1416315239608504320'],@wambamthankymam Well I’ve not experienced any yet because I haven’t been anywhere or planned anything! Become a proper little hermit 😂
822,1.4163142752164372e+18,2021-07-17 08:30:11+00:00,['1416314275216437252'],"@wambamthankymam Already booked! I couldn’t get anywhere near the stadium so it’s on Mayfair but I have one! Going on the 3rd. Like you said, hopefully 🥴"
823,1.4163130851959237e+18,2021-07-17 08:25:27+00:00,['1416313085195923457'],"@wambamthankymam It’s her first EVER gig. She’s really gotten into music this year, Nirvana, the Strokes, Weezer, Chilli Peppers, Pearl Jam, Pixies and FINALLY she sat up and took notice of the Killers and now she loves them!"
824,1.416312646555644e+18,2021-07-17 08:23:43+00:00,['1416312646555643911'],"@startipsy @H333 @MadAlix14 Oh good, me on a scooter 🥴"
825,1.4163117779572367e+18,2021-07-17 08:20:16+00:00,['1416311777957236742'],@wambamthankymam The killers of course!
826,1.4163095495780065e+18,2021-07-17 08:11:25+00:00,['1416309549578006530'],@startipsy @H333 @MadAlix14 I’m not sure 4 days will be enough 😂
827,1.4163022082876416e+18,2021-07-17 07:42:14+00:00,['1416302208287641603'],@H333 @MadAlix14 Also just realised our hotel is in the 19éme and that’s where Les Deux Moulins is!
828,1.4163010758550364e+18,2021-07-17 07:37:44+00:00,['1416301075855036416'],@H333 @MadAlix14 Thank you both! Loving all of these suggestions! Just the kind of things I wanted besides the usual stuff (which we’ll be doing anyway!)
829,1.416180769593168e+18,2021-07-16 23:39:41+00:00,['1416180769593167875'],Any tips and suggestions? Must dos? Good places to eat and shop?
830,1.4161806104948367e+18,2021-07-16 23:39:03+00:00,['1416180610494836745'],I’m so excited for my little trip to Paris with Amélie that I’m already planning an itinerary a whole 11 months before we go 😂
831,1.4161308773530747e+18,2021-07-16 20:21:26+00:00,['1416130877353074688'],I’ve tried to like it. I really have. But it tastes like poison. https://t.co/PtNIC76Fsd
832,1.4160802206297088e+18,2021-07-16 17:00:08+00:00,['1416080220629708812'],@f1nic What a wasted journey eh? 😂
833,1.4154213748232888e+18,2021-07-14 21:22:07+00:00,['1415421374823288833'],"So naturally, I just extended our little trip and booked a hotel in Paris for the rest of the week"
834,1.4154212491368325e+18,2021-07-14 21:21:37+00:00,['1415421249136832517'],…well. He’s only gone and booked a holiday for the three of them in Mallorca for while we’re gone! 😂😭
835,1.4154211091938222e+18,2021-07-14 21:21:04+00:00,['1415421109193822208'],"I told Aiden I was going to take Amélie to her first gig in London next June. Going down two days early, being a tourist, then gig. He would have to book some time off work to have the other two …"
836,1.4152965778543944e+18,2021-07-14 13:06:13+00:00,['1415296577854394373'],Just waiting for the electrician to leave now so I can lie in the couch and rest my eyes…
837,1.4152723095737016e+18,2021-07-14 11:29:47+00:00,['1415272309573701633'],@OriginalLeiZ @H333 I just hate it  so much 😭
838,1.4152361263030354e+18,2021-07-14 09:06:00+00:00,['1415236126303035392'],@AJemaineClement My most used emoji 🥴
839,1.4152286194677637e+18,2021-07-14 08:36:11+00:00,['1415228619467763713'],"@H333 Just for everything in general. Every lecture, placements, assignments"
840,1.4152271547371151e+18,2021-07-14 08:30:21+00:00,['1415227154737115137'],@H333 REFLECTIVE JOURNALS ARE THE BANE OF MY LIFE
841,1.4150664784376177e+18,2021-07-13 21:51:53+00:00,['1415066478437617667'],@f1nic Of course it is. Especially when it’s a sudden undertaking.
842,1.415066296664961e+18,2021-07-13 21:51:10+00:00,['1415066296664961031'],I’ve just taken my medication forgetting that I’d already taken it this morning so that’s me lucid dreaming tonight 🤪
843,1.4150350387653018e+18,2021-07-13 19:46:57+00:00,['1415035038765301761'],@f1nic You’ll smash it x
844,1.414883261847851e+18,2021-07-13 09:43:51+00:00,['1414883261847851009'],Probably because that’s a terrible combination. Let’s never speak of it again. https://t.co/zSqsyPM14c
845,1.414860148338745e+18,2021-07-13 08:12:00+00:00,['1414860148338745346'],@tobytarrant did you just get Toby Leroned? 😂
846,1.4147784481538744e+18,2021-07-13 02:47:22+00:00,['1414778448153874432'],"@olaplex Long and shaggy, he’s very proud of it!"
847,1.4146156826465157e+18,2021-07-12 16:00:35+00:00,['1414615682646515714'],Double down on it then? https://t.co/zNCRoLdRZh
848,1.4145727551949906e+18,2021-07-12 13:10:00+00:00,['1414572755194990597'],As if my 13 year old son has been using my Olaplex shampoo on the sly 😂😭
849,1.414354652729168e+18,2021-07-11 22:43:21+00:00,['1414354652729167872'],@prodnose Is it bed time Danny?
850,1.4143315299798917e+18,2021-07-11 21:11:28+00:00,['1414331529979891720'],Actually can’t take the nerves
851,1.4142696428272394e+18,2021-07-11 17:05:33+00:00,['1414269642827239425'],@Skellibobs Just had mine 😂
852,1.413950096975274e+18,2021-07-10 19:55:47+00:00,['1413950096975273988'],@Skellibobs I hope I don’t ruin it. We get three sets to last us all three years 🥴
853,1.4139169621204787e+18,2021-07-10 17:44:07+00:00,['1413916962120478725'],"@MadAlix14 I’m guessing Biotex is like Vanish? I’m more scared of the red running into the white in the wash, does a cool wash stop that?"
854,1.4139099731013386e+18,2021-07-10 17:16:21+00:00,['1413909973101338630'],HELP!
855,1.4139099431960044e+18,2021-07-10 17:16:14+00:00,['1413909943196004352'],"Yes I am a grown up, yes I have done washing before, but I kind of just Chuck everything in and hope for the best. Can’t with my uniform. Need to look professional and squeaky clean at all times 🥴"
856,1.4139097658818355e+18,2021-07-10 17:15:32+00:00,['1413909765881835523'],Looking for recommendations of products to use and methods of washing (setting/heat)
857,1.4139096145555415e+18,2021-07-10 17:14:55+00:00,['1413909614555541504'],Laundry question: my tunic is white with red detail and a black and red logo. How do I wash it so that 1) it’s de-germed from working in a hospital all day 2) it stays white 3) the colour doesn’t run?
858,1.4138593170616689e+18,2021-07-10 13:55:04+00:00,['1413859317061668873'],You know you’re getting old when you just cannot see the appeal in getting drunk. Like what is the point actually? It either ends in regret or a hangover or both.
859,1.413178108006523e+18,2021-07-08 16:48:11+00:00,['1413178108006522890'],"I mean, I get it mate. I was cool in my yoof. Now I’m so embarrassing to my children I darent breathe in the presence of their friends. Because breathing is probably lame now."
860,1.4131778817154294e+18,2021-07-08 16:47:17+00:00,['1413177881715429379'],Gary Barlow is like that ‘uncle’ you see at weddings/funerals that was cool back in the day but hasn’t realised time has caught up with him.
861,1.413177481427886e+18,2021-07-08 16:45:41+00:00,['1413177481427886085'],Gary. Stop. https://t.co/hH3sJQa2ax
862,1.4130470353145078e+18,2021-07-08 08:07:21+00:00,['1413047035314507783'],Wow you’re correct 😭❤️ https://t.co/FbFwngbVv0
863,1.4126948502653624e+18,2021-07-07 08:47:53+00:00,['1412694850265362434'],NEVER 🍍 https://t.co/qAs4A8ZFhj
864,1.412694265747198e+18,2021-07-07 08:45:34+00:00,['1412694265747197952'],"@wambamthankymam Well, I take it when needed because really there’s no alternative to it. Sometimes it makes me wheeze sometimes I’m fine. Risk assessment innit."
