id,created_at,edit_history_tweet_ids,text,clean_text
1.5491314202239017e+18,2022-07-18 20:38:06+00:00,['1549131420223901700'],"I can’t sit down without pain so it’s easier to keep moving,so I did everything they told us not to today.I was outside,drank tea,had soup for lunch&amp; did some baking. Now I’m no longer housebound I was off to see a neighbour who is confined to their home with my Cavell blueberry https://t.co/zIEQyLLwaz",cant sit without pain easier keep movingso everything told u todayi wa outsidedrank teahad soup lunchamp baking im longer housebound wa see neighbour confined home cavell blueberry
1.5491230015426396e+18,2022-07-18 20:04:39+00:00,['1549123001542639617'],"to start climbing&amp; got a call after a few rings to abort my mission, as a spare door key would arrive within the hour.There’s always a silver lining, as I was able to prune the grapevine&amp; do some tidying up. Win win 👌💪😉#greengym https://t.co/YNGgzsObPW",start climbingamp got call ring abort mission spare door key would arrive within hourtheres always silver lining wa able prune grapevineamp tidying win win
1.549121653774459e+18,2022-07-18 19:59:18+00:00,['1549121653774458880'],pick them up &amp; carry them several hundred to feet &amp; luckily I’d left the windows open. As I’ve fallen off from the front of the house I decided to let the eldest on hold in Wales if I didn’t ring in 5 mins to ring his bro or 999 as it hadn’t gone to plan.Before I clambered to,pick amp carry several hundred foot amp luckily id left window open ive fallen front house decided let eldest hold wale didnt ring min ring bro hadnt gone planbefore clambered
1.5491208481451295e+18,2022-07-18 19:56:06+00:00,['1549120848145129472'],@JacquieLudwig @OpenAcademics Sounds horrendous.Well done for sticking with it.👌👏👏🏅🥂🍾,sound horrendouswell done sticking
1.5491204293145272e+18,2022-07-18 19:54:26+00:00,['1549120429314527238'],The day didn’t start too well as I locked myself out.The spare key is buried under a tree that was felled on a storm&amp; I have to wait until the fall to get tree surgeons back. It’s too big a job for me at present.I ran over the ladders in the car so they’re buckled but I was able https://t.co/8SFqnOsraQ,day didnt start well locked outthe spare key buried tree wa felled stormamp wait fall get tree surgeon back big job presenti ran ladder car theyre buckled wa able
1.5491176239752684e+18,2022-07-18 19:43:17+00:00,['1549117623975268361'],@Blak3y_89 @rubyredphoto Have done &amp; retweeted.👌,done amp retweeted
1.5490990016513638e+18,2022-07-18 18:29:17+00:00,['1549099001651363840'],@UrbanHermit15 Not sure how accurate this is but rather 🥵 😉 https://t.co/mv5gm9iHxR,sure accurate rather
1.549042191242494e+18,2022-07-18 14:43:32+00:00,['1549042191242493953'],"Happy doggy days! happy dog, happy owner.Despite sats of 94 % I’ve rested long enough.Time to get out &amp; build some stamina👌💪 @LWNurses #SelfCareSummer #LWN https://t.co/SqFxoWf9kl",happy doggy day happy dog happy ownerdespite sat ive rested long enoughtime get amp build stamen
1.549029817701761e+18,2022-07-18 13:54:22+00:00,['1549029817701761025'],@laura_ginesi I’ve just seen the forecast &amp; you seem to have the highest of temperatures your side of the country 😲😬.Yikes,ive seen forecast amp seem highest temperature side country yikes
1.5489912702819533e+18,2022-07-18 11:21:12+00:00,['1548991270281953281'],"@laura_ginesi I wonder if it was because it was too hot or people were on holiday,or no money?.",wonder wa wa hot people holidayor money
1.5489904169843507e+18,2022-07-18 11:17:48+00:00,['1548990416984350723'],@theRCN @sturdy_deborah @DHSCgovuk Not an easy job but a crisis that’s needs tackling now as it has rumbled on for far too https://t.co/ZHA3u47Llc’s having a knock on effect with acute care&amp; ambulance trusts.Good luck as I hope it isn’t a poisoned chalice 🍀,easy job crisis thats need tackling ha rumbled far knock effect acute careamp ambulance trustsgood luck hope isnt poisoned chalice
1.548778809486463e+18,2022-07-17 21:16:57+00:00,['1548778809486462977'],https://t.co/jzURGRzmmN,
1.54875097090091e+18,2022-07-17 19:26:20+00:00,['1548750970900910080'],"@UrbanHermit15 @bbc4 And now more gifted men ,John Wilson &amp; Vaughan Williams.Reminds me of happy times in the choir school of Worcester Cathedral getting vocal lessons &amp; getting my voice back after being suddenly bereaved.#ThomasTallis #fantasia",gifted men john wilson amp vaughan williamsreminds happy time choir school worcester cathedral getting vocal lesson amp getting voice back suddenly bereaved
1.548749619483525e+18,2022-07-17 19:20:58+00:00,['1548749619483525126'],"@UrbanHermit15 @bbc4 I agree with you.I couldn’t get tickets in the Midlands&amp; drove down with the then HoS &amp; a Crit care teacher to Hampton Court.He was very,very late ( &amp; maybe was under the influence as there was a lot of swearing initially ) but played brilliantly, one of my best nights ever.👌❤️",agree youi couldnt get ticket midlandsamp drove ho amp crit care teacher hampton courthe wa veryvery late amp maybe wa influence wa lot swearing initially played brilliantly one best night ever
1.5487456934723748e+18,2022-07-17 19:05:22+00:00,['1548745693472374788'],"Nigel Kennedy may have been a nightmare to teach at the Yehudi Menuhin school, but he is a still a true genius,authentic,a staunch Aston Villa fan &amp; can still play from memory all those scores as well as make an audience  laugh. @bbc4 #proms #iamsmiling #malvern https://t.co/eHCquwZnnG",nigel kennedy may nightmare teach yehudi menuhin school still true geniusauthentica staunch aston villa fan amp still play memory score well make audience laugh
1.5487387472016425e+18,2022-07-17 18:37:46+00:00,['1548738747201642497'],"All I can do is read my copy of “Summit”@Team_BMC dream.😉I can’t say I found “striding edge” that easy😬 as I can fall on flat ground but enjoyed trips to the Lake District with BCU team&amp; @IcicleUK , &amp;winter training prior to Himalayas.Not using the ice axe&amp; crampons now tho! 🤣 https://t.co/31ni33nEEs",read copy summit dreami cant say found striding edge easy fall flat ground enjoyed trip lake district bcu teamamp ampwinter training prior himalayasnot using ice axeamp crampon tho
1.5487145686959063e+18,2022-07-17 17:01:41+00:00,['1548714568695906305'],"@UrbanHermit15 A very beautiful church despite its size. It was part of Pershore Priory in Mediaeval times.The farmer allows parking on his field to the right for such events,weddings&amp; funerals which really helps👌but there are less young people as houses are so dear.The area is slowly dying🤔 https://t.co/SNimI7pDZX",beautiful church despite size wa part pershore priory mediaeval timesthe farmer allows parking field right eventsweddingsamp funeral really helpsbut le young people house dearthe area slowly dying
1.5487122908113551e+18,2022-07-17 16:52:38+00:00,['1548712290811355136'],"First day up &amp; about &amp; off opiates,so no excuses not to walk down to the church for the fete&amp; share a cream tea with pooch🫖🍰.I’ve v happy memories of doing the washing up when it was an all day event &amp; many 100’s of people.Times have changed.😲😬.I hope I win the tombola🤞😉🤣 https://t.co/E3wgqsoCkP",first day amp amp opiatesso excuse walk church feteamp share cream tea poochive v happy memory washing wa day event amp many peopletimes changedi hope win tombola
1.5486934929641472e+18,2022-07-17 15:37:56+00:00,['1548693492964147202'],@Debs_Word It is amazing how fast they grow&amp; develop. You will appreciate it so much knowing the neuro-physiology.He’s got such a great start with you both as parents.👌❤️ #somuchlove #greatvalues,amazing fast growamp develop appreciate much knowing neurophysiologyhes got great start parent
1.5486596371379528e+18,2022-07-17 13:23:24+00:00,['1548659637137952768'],"@drshafikuchay There was nothing more joyous than helping someone maximise their health&amp; get listed for transplant,then seeing the gift of life in action when the new liver gave that person a new lease of life👌🙏 #hepatology #livertransplantation #teamwork",wa nothing joyous helping someone maximise healthamp get listed transplantthen seeing gift life action new liver gave person new lease life
1.5486568809349612e+18,2022-07-17 13:12:27+00:00,['1548656880934961152'],@drshafikuchay Wow.I worked in liver services for years &amp;never thought of ammonia in that way. A new thing learnt! Thought it was as a direct result of reduced protein synthesis but always more worried about ammonia &amp; the brain.,wowi worked liver service year ampnever thought ammonia way new thing learnt thought wa direct result reduced protein synthesis always worried ammonia amp brain
1.5486558707200492e+18,2022-07-17 13:08:26+00:00,['1548655870720049152'],@nurseMichelleT @thisismichaela @KathEvans2 @pauljebb1 @JamieWaterall @MrsBosanquet @ccarmichael_83 @sarah_searz Surely is! 👌,surely
1.5486445067944305e+18,2022-07-17 12:23:17+00:00,['1548644506794430465'],@nurseMichelleT @thisismichaela @KathEvans2 @pauljebb1 @JamieWaterall @MrsBosanquet @ccarmichael_83 @sarah_searz Not at all.I was being a bit slow.The brain isn’t working as it should.😉,alli wa bit slowthe brain isnt working
1.548640239278854e+18,2022-07-17 12:06:20+00:00,['1548640239278854145'],@Blak3y_89 Such a good idea. @Claire_F1att found difficulty finding suitable swim/underwear after her cancer surgery.Many disabled do 2.I’ve been stuck in dresses because of arthritis&amp;unable to unzip the dress after a function.I had to stop at services on the M5 once to ask 4help https://t.co/QBTVxmRVut,good idea found difficulty finding suitable swimunderwear cancer surgerymany disabled ive stuck dress arthritisampunable unzip dress functioni stop service ask help
1.548638897969795e+18,2022-07-17 12:01:00+00:00,['1548638897969795073'],@MB_Morriss Cambridge leading the way again but not sure it will be rolled out across the whole NHS like it should be.Many I know in who went in for surgery were COVID neg but came out infected.,cambridge leading way sure rolled across whole nh like bemany know went surgery covid neg came infected
1.548637437324411e+18,2022-07-17 11:55:12+00:00,['1548637437324410880'],@Debs_Word Yes being a parent is all that and more challenging the older the child becomes and a lifelong job but most wouldn’t swop it for the https://t.co/vjA4cKFnSm,yes parent challenging older child becomes lifelong job wouldnt swop
1.548636661457863e+18,2022-07-17 11:52:07+00:00,['1548636661457862656'],@ccarmichael_83 @thisismichaela @KathEvans2 @pauljebb1 @JamieWaterall @MrsBosanquet @sarah_searz I hope you are ok? And your back was up to the task💪&amp; you didn’t break your foot like last time? Not great moving a household in this heat. 🙏😉,hope ok back wa taskamp didnt break foot like last time great moving household heat
1.548636108363387e+18,2022-07-17 11:49:55+00:00,['1548636108363386882'],@nurseMichelleT @thisismichaela @KathEvans2 @pauljebb1 @JamieWaterall @MrsBosanquet @ccarmichael_83 @sarah_searz You’ve tested my knowledge already.I had to think what was “PA”? 😲🤣🤣🤣. Clearly a new clinical condition I’ve not acquired.,youve tested knowledge alreadyi think wa pa clearly new clinical condition ive acquired
1.5486284383779553e+18,2022-07-17 11:19:26+00:00,['1548628438377955329'],@theRCN A dear NHS colleague was doing the job as a Senior nurse of 3 people.He eventually said no more after false promises &amp; left.,dear nh colleague wa job senior nurse peoplehe eventually said false promise amp left
1.5486277089507492e+18,2022-07-17 11:16:32+00:00,['1548627708950749184'],Luto Phalne tradition is dying out. What was it? Why was it in existence? - OnlineKhabar English News: ⁦@MB_Morriss⁩ :An interesting article.I wasn’t aware of this ritual related to agricultural practices.I kept my salt cubes used to deal with leech. https://t.co/JLzmNl1DHB,luto phalne tradition dying wa wa existence onlinekhabar english news interesting articlei wasnt aware ritual related agricultural practicesi kept salt cube used deal leech
1.548626578824958e+18,2022-07-17 11:12:03+00:00,['1548626578824957953'],@thisismichaela @KathEvans2 @pauljebb1 @JamieWaterall @MrsBosanquet @ccarmichael_83 @sarah_searz I got my exercise this morning.I was only out in the garden for two minutes.What looked liked a thrip bit me&amp; continued to try to find more sites with me thwacking it away.I ran into the house. Now my wrist looks like I sprained it😡.,got exercise morningi wa garden two minuteswhat looked liked thrip bit meamp continued try find site thwacking awayi ran house wrist look like sprained
1.5486249183922258e+18,2022-07-17 11:05:27+00:00,['1548624918392225792'],"@MB_Morriss Especially as it’s your winter🤔.In the UK we’ve an upturn here with COVID &amp; also the heat pressures which we are unused to so hospital appointments are being postponed Mon&amp; Tues which may impact on my urgent appt , &amp; services slimmed down to deal with the demand 😬",especially winterin uk weve upturn covid amp also heat pressure unused hospital appointment postponed monamp tues may impact urgent appt amp service slimmed deal demand
1.5485884749907313e+18,2022-07-17 08:40:38+00:00,['1548588474990731265'],"@UrbanHermit15 So true! 🙏They can be very long when in pain, grief-stricken or distress as we know too well as nurses.",true long pain griefstricken distress know well nurse
1.5482349691174052e+18,2022-07-16 09:15:56+00:00,['1548234969117405187'],"It was predictable that mature students wouldn’t feel able to chose nursing once the bursary was stopped.What a mess.We are having difficulty recruiting &amp; retaining in nursing, added to the current NHS crises,climate change &amp; COVID.#toxicmix https://t.co/dlumu4e2MD",wa predictable mature student wouldnt feel able chose nursing bursary wa stoppedwhat messwe difficulty recruiting amp retaining nursing added current nh crisesclimate change amp covid
1.5481420062700134e+18,2022-07-16 03:06:32+00:00,['1548142006270013440'],Happy Saturday ❤️ https://t.co/H6VKCxgwfG,happy saturday
1.548131952531714e+18,2022-07-16 02:26:35+00:00,['1548131952531714050'],"There’s nothing more frustrating than knowing something is wrong but not being able to fix it but I’m one of the lucky ones,I will see the morning ! Two years 5 months &amp; still no answers. 😏 https://t.co/5mVmNgVkAU",nothing frustrating knowing something wrong able fix im one lucky onesi see morning two year month amp still answer
1.5479050350732534e+18,2022-07-15 11:24:53+00:00,['1547905035073253377'],@pauljebb1 Well it was our gain! .I was too short by .5 of an inch for the Police but many values of service&amp; wanting to make a difference are the same.,well wa gain wa short inch police many value serviceamp wanting make difference
1.5479043225994732e+18,2022-07-15 11:22:03+00:00,['1547904322599473154'],@pauljebb1 Too true Paul but there are stereotypes to reduce.I was told I had wasted a good education by going into nursing &amp; the scolding I got was even worse when I got married&amp; up another notch when I got pregnant during my training.Thank goodness for change😉,true paul stereotype reducei wa told wasted good education going nursing amp scolding got wa even worse got marriedamp another notch got pregnant trainingthank goodness change
1.5478930263867187e+18,2022-07-15 10:37:10+00:00,['1547893026386718724'],"Sri Lanka is in the direst of situations. No food, no fuel, no money. It is no wonder people are rioting.What help being given? https://t.co/Cjptz6fboQ",sri lanka direst situation food fuel money wonder people riotingwhat help given
1.5478925380815872e+18,2022-07-15 10:35:14+00:00,['1547892538081587200'],@Nepal_News_En SriLanka is in a dire situation.Why is this not featuring more on the news?,srilanka dire situationwhy featuring news
1.54789212327757e+18,2022-07-15 10:33:35+00:00,['1547892123277570050'],Just goes to show that men can be nurses too! @pauljebb1 A great way to increase the number of men in nursing &amp; a brilliant video👌👏 https://t.co/05vxQVZQhn,go show men nurse great way increase number men nursing amp brilliant video
1.5478917118288404e+18,2022-07-15 10:31:57+00:00,['1547891711828840450'],@pauljebb1 @CNOEngland How lovely.Long may that love last👌💪,lovelylong may love last
1.547890836314108e+18,2022-07-15 10:28:28+00:00,['1547890836314107905'],@Cara_L_RN @IDEA_Leeds @UniversityLeeds @BCUAdultNursing @BCUHELS Many congratulations 🥳 🎊🥳🍾🍰🥂🏅,many congratulation
1.5478733907525018e+18,2022-07-15 09:19:09+00:00,['1547873390752501760'],https://t.co/WGyMM5CohC,
1.5476696710751396e+18,2022-07-14 19:49:38+00:00,['1547669671075139591'],@thisismichaela Great session tonight🙏.How appreciation of hormones &amp; HRT has changed over 20 years ! Sounds as if you need to lobby for review of CVS risk in women&amp; better understanding of the needs in the trans community ? @LWNurses https://t.co/gTOpwWnYkZ,great session tonighthow appreciation hormone amp hrt ha changed year sound need lobby review cv risk womenamp better understanding need trans community
1.5476666488945664e+18,2022-07-14 19:37:38+00:00,['1547666648894566405'],"@HeatherHenry4 @150Leaders @katerinakolyva @BurdettTrust @MrsBosanquet @saldri01 @nursingPUNC18 @CyzelG @BrianwDolan @studentNT @RCNStudents @Gpnsnn @UNISONStudentNN @UniteinHealth @StudentNurseLi5 @Freda__B @studentnurseUoR @GoGoGina72 @PUNC20teegan @studentnursee I’ve had so many interactions with students who find their training hard but learn how to manage it&amp;grow.There are a number who do not appreciate some nerves before a presentation,exam or doubts about an assessment is quite normal.We’ve all experienced it&amp; even failed😉 #life",ive many interaction student find training hard learn manage itampgrowthere number appreciate nerve presentationexam doubt assessment quite normalweve experienced itamp even failed
1.5476355162159636e+18,2022-07-14 17:33:55+00:00,['1547635516215963648'],"@HeatherHenry4 @150Leaders @katerinakolyva @BurdettTrust @MrsBosanquet @saldri01 @nursingPUNC18 @CyzelG @BrianwDolan @studentNT @RCNStudents @Gpnsnn @UNISONStudentNN @UniteinHealth @StudentNurseLi5 @Freda__B @studentnurseUoR @GoGoGina72 @PUNC20teegan @studentnursee I am coming around to the idea that maybe what we have called “imposter syndrome” is actually a lack of confidence &amp; self belief &amp; is “normal”.As we grow, &amp; become familiar with that area of work or practice we develop our perspective&amp; experience.",coming around idea maybe called imposter syndrome actually lack confidence amp self belief amp normalas grow amp become familiar area work practice develop perspectiveamp experience
1.5476312706995528e+18,2022-07-14 17:17:03+00:00,['1547631270699552769'],"@LisaOluyinka @SamSherrington @nmcnews @theRCN @WeNurses @NHSLeadership @CalvinMoorley Lisa I know many nurses(&amp; academics) that are researchers. To say that nurses are NOT involved is not just an over generalisation but untrue.Although I do agree there needs to be more involvement, but also some analysis of the reasons why there aren’t more is needed.",lisa know many nursesamp academic researcher say nurse involved generalisation untruealthough agree need involvement also analysis reason arent needed
1.5476271536336568e+18,2022-07-14 17:00:41+00:00,['1547627153633656835'],@hopton_margaret Happy reading ! 🤣🤣,happy reading
1.5475501619703808e+18,2022-07-14 11:54:45+00:00,['1547550161970380802'],"@thisismichaela @pauljebb1 @WeNurses @KathEvans2 @ccarmichael_83 @StNurseProject @Gpnsnn There are times when there is no cover, it is an advantage to be a man,as you can turn around &amp; do what you need to do! I’ve never got on with a “she-wee”.🤣🤣",time cover advantage manas turn around amp need ive never got shewee
1.5475468861895967e+18,2022-07-14 11:41:44+00:00,['1547546886189596679'],@thisismichaela @pauljebb1 @WeNurses @KathEvans2 @ccarmichael_83 @StNurseProject @Gpnsnn Can you imagine being on a period on expeditions with only 1-2 women &amp; predominately men ( non-medical) in the Himalayas &amp; Karakoram with no toilets or Costa coffee. My friend tried a moon cup on the Everest base trip.I tried to dissuade.She believed me afterwards.😉Too tricky😬,imagine period expedition woman amp predominately men nonmedical himalaya amp karakoram toilet costa coffee friend tried moon cup everest base tripi tried dissuadeshe believed afterwardstoo tricky
1.547532820918272e+18,2022-07-14 10:45:50+00:00,['1547532820918272000'],@thisismichaela @pauljebb1 @WeNurses @KathEvans2 @ccarmichael_83 @StNurseProject @Gpnsnn I’m registered.I could do with a few hormones these days😉,im registeredi could hormone day
1.547526124359635e+18,2022-07-14 10:19:14+00:00,['1547526124359634945'],@EliseTiaa @JessbruntRN Sorry I missed everybody graduating but I can see you had a wonderful day &amp; now ready for the start of the journey into professional life.Good luck and congratulations 👏 🏅🍾🎊🥂,sorry missed everybody graduating see wonderful day amp ready start journey professional lifegood luck congratulation
1.547523493008474e+18,2022-07-14 10:08:46+00:00,['1547523493008474112'],@UrbanHermit15 @CompanyNurses @ccarmichael_83 Thank you so much as ever Grant for your thoughts &amp; kind wishes 🙏,thank much ever grant thought amp kind wish
1.547183887767462e+18,2022-07-13 11:39:18+00:00,['1547183887767461893'],@CraigDavidson85 Every happiness both 😍,every happiness
1.54715010711987e+18,2022-07-13 09:25:04+00:00,['1547150107119869952'],"Long Covid patients travelling abroad for expensive and unproven treatments, investigation finds - ITV News: I can understand why people will travel abroad for possible treatment as just “existing”, no answers&amp; no tx is unbearable for many who can’t work.  https://t.co/b6fI8jUgf0",long covid patient travelling abroad expensive unproven treatment investigation find itv news understand people travel abroad possible treatment existing answersamp tx unbearable many cant work
1.5471444761368084e+18,2022-07-13 09:02:42+00:00,['1547144476136808455'],"@MB_Morriss Yes Mark you are right.The World &amp; what we thought was peace,prosperity &amp; stability is changing with all the public health implications this will be bring.",yes mark rightthe world amp thought wa peaceprosperity amp stability changing public health implication bring
1.5471439933472645e+18,2022-07-13 09:00:47+00:00,['1547143993347264512'],"Health care should be inclusive &amp; any health professional works under a code of conduct as well as the founding tenets of the NHS,which requires this, as well as keeping updated in knowledge&amp;skills .#transgendercare #inclusivity https://t.co/Awfk1oLsgm",health care inclusive amp health professional work code conduct well founding tenet nhswhich requires well keeping updated knowledgeampskills
1.5469014489145262e+18,2022-07-12 16:57:00+00:00,['1546901448914526208'],Love this❤️.It was on the reception wall at my Doctor’s surgery. It made me smile with my arthritic knees😉🤣🤣🤣 https://t.co/R9fPzCB9O8,love thisit wa reception wall doctor surgery made smile arthritic knee
1.5468957613880443e+18,2022-07-12 16:34:24+00:00,['1546895761388044291'],"“Something old,something new, something borrowed,something blue! ”. @ccarmichael_83 https://t.co/8RuASqQZoQ",something oldsomething new something borrowedsomething blue
1.5468949948915425e+18,2022-07-12 16:31:21+00:00,['1546894994891542530'],@thisismichaela @pauljebb1 @KathEvans2 @Gpnsnn @caspertown42 @ccarmichael_83 @DowneyJude2757 I’m registered 👌💪,im registered
1.5468899060094116e+18,2022-07-12 16:11:08+00:00,['1546889906009411586'],@LWNurses @C3health @WeNurses Just been talking( in between breaths for spirometry ) to my practice nurse about you &amp; what you are doing for us nurses 🙏😘 #lifelonglearning #ppd,talking breath spirometry practice nurse amp u nurse
1.5468324257450598e+18,2022-07-12 12:22:43+00:00,['1546832425745059840'],@clairelynch84 A culmination of all your hard work! 👌👏,culmination hard work
1.5466159904898417e+18,2022-07-11 22:02:41+00:00,['1546615990489841666'],in two E-learning sessions with  @thisismichaela and @LWNurses.I never get tired of learning but retaining it is a different matter 😬but these wonderful nurses do it all on a voluntary basis &amp; for free👌🙏❤️.It got me through the pandemic &amp; I keep going. #lifelonglearning #pdd https://t.co/1wURQmfwpd,two elearning session never get tired learning retaining different matter wonderful nurse voluntary basis amp freeit got pandemic amp keep going
1.546614545359278e+18,2022-07-11 21:56:56+00:00,['1546614545359278081'],"It was too hot for the tasks I had planned today&amp; I need to conserve energy, so I only managed a bit of pruning of my gorgeous Rosa gallica, although that took at least an hour. Hopefully I’ll be able to get another bunch of blooms before the season is out👌😘&amp; I managed to fit https://t.co/FQVLTPORIM",wa hot task planned todayamp need conserve energy managed bit pruning gorgeous rosa gallica although took least hour hopefully ill able get another bunch bloom season outamp managed fit
1.5464616577396982e+18,2022-07-11 11:49:25+00:00,['1546461657739698176'],@ODPBCU Congratulations to all OPD students &amp; all graduands today. Rather hot for you but a beautiful day for it.👏🏅🥂🎊🥂🎊🍾,congratulation opd student amp graduands today rather hot beautiful day
1.5464418651504148e+18,2022-07-11 10:30:46+00:00,['1546441865150414849'],"@PaulDrew_RN @BCUAdultNursing @BCUHELS @TheResusRoom https://t.co/WCHpecm8rJ was always discussed on the ITU course &amp; I discuss if relevant in pre-reg courses.The last time I suggested it clinically to a Sen Consultant Anaesthetist who couldn’t get access in a septic patient, it was ignored!",wa always discussed itu course amp discus relevant prereg coursesthe last time suggested clinically sen consultant anaesthetist couldnt get access septic patient wa ignored
1.546287248475398e+18,2022-07-11 00:16:23+00:00,['1546287248475398145'],@PrameshPr Well 1) they could have won 2) they could have LET you win 3) you COULD have won👌🏅Was it number 1? 😉🤣🤣 https://t.co/GbwRWuhzZr,well could could let win could wonwas number
1.546283328592134e+18,2022-07-11 00:00:48+00:00,['1546283328592134147'],I think someone was surprised to see me🤣.So privileged to have been included.I haven’t worked with my clinical colleagues for a while&amp; another ex BCU alumni who I’ve taught twice (post qual)&amp; such fun working together when Andrea was Sister in charge. #proud #bondsrundeep #nurse https://t.co/K042EfR9jk,think someone wa surprised see meso privileged includedi havent worked clinical colleague whileamp another ex bcu alumnus ive taught twice post qualamp fun working together andrea wa sister charge
1.5462792190550016e+18,2022-07-10 23:44:28+00:00,['1546279219055001601'],"My first time out in a month was a tad ambitious.I thought I was going to a meal with my clinical colleagues to celebrate a birthday but it was a family/friends do. What fun, as it was a surprise&amp; we were still decorating as the birthday girl arrived.I had to leave early tho😬 😥 https://t.co/7LbgiF7Gi5",first time month wa tad ambitiousi thought wa going meal clinical colleague celebrate birthday wa familyfriends fun wa surpriseamp still decorating birthday girl arrivedi leave early tho
1.546277227494523e+18,2022-07-10 23:36:34+00:00,['1546277227494522881'],I felt so much better so decided to spend some time in the garden for the first time in a month.I needed to clear all the brambles growing across the drive&amp; have missed so much🫤#scabiosa #mountainash #rowan #NatureBeauty https://t.co/VX093S61G9,felt much better decided spend time garden first time monthi needed clear bramble growing across driveamp missed much
1.5462767928472904e+18,2022-07-10 23:34:50+00:00,['1546276792847290370'],Such a hot day &amp; the sheep in the orchard were separated from their lambs early this morning &amp; put in a field further down the village.I’m more used to it these days but it does go through me to hear their distress😥 #weaning https://t.co/6OsdAttjGF,hot day amp sheep orchard separated lamb early morning amp put field villageim used day doe go hear distress
1.5462712196825088e+18,2022-07-10 23:12:41+00:00,['1546271219682508800'],"@Duloxetini @EM_RESUS You have it in one.This is why it’s such a life threatening condition &amp; can be so deceptive, because when there is little movement of air there will be no wheeze.Respiratory arrest will be imminent as the Patient is so tired from WOB😲",onethis life threatening condition amp deceptive little movement air wheezerespiratory arrest imminent patient tired wob
1.5462693131197522e+18,2022-07-10 23:05:07+00:00,['1546269313119752194'],"@meguphill @EM_RESUS When you are in status or, a COPD patient you don’t need to be taught, you’ll find automatically it’s the easiest way to breathe &amp; enhance gaseous exchange. It’s a physiological compensatory mechanism but good to teach folk to control their breathing. Works to a point👌",status copd patient dont need taught youll find automatically easiest way breathe amp enhance gaseous exchange physiological compensatory mechanism good teach folk control breathing work point
1.5462628465683825e+18,2022-07-10 22:39:25+00:00,['1546262846568382464'],@EliseTiaa Many congratulations 👌👏👏🏅🥂🎊,many congratulation
1.5460948438893445e+18,2022-07-10 11:31:50+00:00,['1546094843889344512'],"@NikolaosEfstat2 @UniBham_Nursing @unibirm_MDS This news has made my day👌. So very well deserved Nikos.I know how delighted you will be although such a self-effacing person.Such a hardworking,loyal,kind&amp;amazing professional colleague.Many happy memories of our time together at BCU especially trying to find car parking! 😉 https://t.co/Ym3O7GIfIG",news ha made day well deserved nikosi know delighted although selfeffacing personsuch hardworkingloyalkindampamazing professional colleaguemany happy memory time together bcu especially trying find car parking
1.5460498279177585e+18,2022-07-10 08:32:57+00:00,['1546049827917758464'],@KnittedLibrary Hope it went well and they enjoyed it and you didn’t cry too much? They looked great! #proudmommy,hope went well enjoyed didnt cry much looked great
1.546049206506373e+18,2022-07-10 08:30:29+00:00,['1546049206506373120'],@clairelynch84 Good luck Claire.Surely you’d need the holiday afterwards? 🤔😉😂😂😂,good luck clairesurely youd need holiday afterwards
1.5457438654030316e+18,2022-07-09 12:17:10+00:00,['1545743865403031554'],@Victoriajane65 The best of luck and enjoy. 🎊🍰🫖🍾🥂,best luck enjoy
1.5457433111760896e+18,2022-07-09 12:14:58+00:00,['1545743311176089600'],@GrahamGordon3 @RajChana8 You’ll recognise these issues when setting up Children’s &amp; Young people’s Liver support services.I think the issues have become even more complex? https://t.co/xJ941sCTXz,youll recognise issue setting childrens amp young people liver support servicesi think issue become even complex
1.5457027229215498e+18,2022-07-09 09:33:41+00:00,['1545702722921549826'],@PreetChandi10 Oh my goodness.I’ve just heard you on @BBCRadio4 I can’t believe that you are doing it all again but I know that beauty is addictive❤️.I’m sad to know I won’t be going down again but every best wish for your trans-Antarctic crossing at the end of the year. You can do it 👌💪👏🏅,oh goodnessive heard cant believe know beauty addictiveim sad know wont going every best wish transantarctic crossing end year
1.5456995561842606e+18,2022-07-09 09:21:06+00:00,['1545699556184260608'],I didn't know what my cancer patients actually went through until I was diagnosed - Metro: An insightful read.I know two breast surgeons who’ve had Brest cancer.The kindest &amp; most thoughtful people ever.❤️ https://t.co/wir7rBIYR7,know cancer patient actually went wa diagnosed metro insightful readi know two breast surgeon whove brest cancerthe kindest amp thoughtful people ever
1.54555472329352e+18,2022-07-08 23:45:35+00:00,['1545554723293519872'],@MyBCU @BCUAlumni @BCUNursingteam How amazing is this? Father Grant Ciccone was a DiP HE nursing student&amp; has gone on to have an amazing &amp; varied career as a nurse&amp; chaplain. https://t.co/7KP4czEkFF,amazing father grant ciccone wa dip nursing studentamp ha gone amazing amp varied career nurseamp chaplain
1.5455535526381814e+18,2022-07-08 23:40:56+00:00,['1545553552638181377'],"@UrbanHermit15 Many,many congratulations 👌👏👏👏 #soproud",manymany congratulation
1.5455259758737244e+18,2022-07-08 21:51:21+00:00,['1545525975873724416'],@FairlieSusan The ITU training comes in useful as I can look after myself 😂&amp; being used to extreme altitude &amp; being hypoxic. 🏔 🏔.Not that I recommend any of it as it can’t be good in the long term.,itu training come useful look amp used extreme altitude amp hypoxic recommend cant good long term
1.545525279749247e+18,2022-07-08 21:48:35+00:00,['1545525279749246976'],Just love this time of night when it cools down&amp; there is an amazing sunset👌❤️ #sunset https://t.co/bfb6EvD9wY,love time night cool downamp amazing sunset
