,id,created_at,edit_history_tweet_ids,text
205,1.5452995154098422e+18,2022-07-08 06:51:29+00:00,['1545299515409842176'],"“Teaching &amp; support staff are the lifeblood of the education system. Without sufficient numbers, it is hard to see how government targets to raise standards can possibly be achieved"": today's @ASCL_UK survey exposes the recruitment &amp; retention crisis: https://t.co/Ab7zmdm5H5 @tes https://t.co/IOHqxDRIZO"
206,1.5449563205996544e+18,2022-07-07 08:07:45+00:00,['1544956320599654400'],"Vladimir Lenin: “There are decades where nothing happens, and there are weeks where decades happen.”"
207,1.544954705163559e+18,2022-07-07 08:01:20+00:00,['1544954705163558913'],"This tweet aged well ... 😉. 
I suppose the ongoing political psychodrama is compelling, but it's also pretty squalid, isn't it? https://t.co/dVFrgjK3F2"
208,1.5449267974267576e+18,2022-07-07 06:10:26+00:00,['1544926797426757632'],Today summed up by ⁦@MattCartoonist⁩ https://t.co/Y90QpCBYQn
209,1.5447542845409935e+18,2022-07-06 18:44:56+00:00,['1544754284540993536'],Reality check: https://t.co/ogJpemZjBc
210,1.544734206504362e+18,2022-07-06 17:25:09+00:00,['1544734206504361985'],"“Thank goodness schools and colleges are not run in the same way as government. If they were, they’d have been placed in special measures long ago”: my ⁦@ASCL_UK⁩ blog for ⁦@SchoolsWeek⁩ on today’s political mayhem  https://t.co/WNVlrPiDsV"
211,1.544605979102384e+18,2022-07-06 08:55:37+00:00,['1544605979102384131'],"“While we extend a warm welcome to Michelle Donelan in her new role, we have to express concern at the high turnover of Education Secretaries ... Education is a vital public service which requires deep understanding &amp; continuity"": my commments for @ASCL_UK https://t.co/wc1wUsN6ib https://t.co/pGMQj2kcxL"
212,1.5445782030622392e+18,2022-07-06 07:05:15+00:00,['1544578203062239232'],@JulieR_isc @ASCL_UK Blatant oneupmanship 😉
213,1.5445594738171822e+18,2022-07-06 05:50:49+00:00,['1544559473817182209'],@AllieT94 @ASCL_UK I think the pandemic had the effect of slowing down time …
214,1.544557592269267e+18,2022-07-06 05:43:21+00:00,['1544557592269266944'],"Fun fact: I’ve been in my @ASCL_UK role for five-and-a-bit years (since April 2017). Yesterday’s appointment of Michelle Donelan  makes her the 5th Sec of State for Education in this period (Greening, Hinds, Williamson, Zahawi, Donelan). #WhirligigOfTime https://t.co/iSP523qI40"
215,1.544430354924245e+18,2022-07-05 21:17:45+00:00,['1544430354924244997'],The view from here: a wonderful evening with @jacquiohanlon and @TheRSC education team watching #Matilda. Utterly joyful. Anything been happening whilst we were in the theatre …? https://t.co/8bsLBOpRr5
216,1.5443523942172344e+18,2022-07-05 16:07:58+00:00,['1544352394217234433'],"A huge pleasure to meet students, staff and governors at @KL_School_UK today: I loved the sense of mission, the commitment to inclusion and high expectations, the deep-rooted character education, and their emphasis on literacy. A privilege to visit. https://t.co/ElYcv9f9zV"
217,1.5443471712351764e+18,2022-07-05 15:47:12+00:00,['1544347171235176448'],"RT @ASCL_UK: In today's video briefing, @RealGeoffBarton highlights the pressures you're currently dealing with - #Covid19 has clearly not…"
218,1.5442857982369178e+18,2022-07-05 11:43:20+00:00,['1544285798236917762'],"RT @ASCL_UK: “Congratulations to schools, teachers and pupils on this set of Key Stage 2 results and the huge efforts that have gone into a…"
219,1.544002362959958e+18,2022-07-04 16:57:04+00:00,['1544002362959958018'],RT @tes: .@Ofstednews has identified 'the flaw' in the @educationgovuk plan to force schools to join a MAT - but the government is 'ploughi…
220,1.5437133196551864e+18,2022-07-03 21:48:30+00:00,['1543713319655186439'],"Night, all, and best wishes for the week ahead ... https://t.co/3q0JPaG8dG"
221,1.5436520739500892e+18,2022-07-03 17:45:08+00:00,['1543652073950089218'],"Stepping up to headship in September or January? Here's my conversation with @mrclarke05, a keynote speaker at @ASCL_UK's New Heads conference this week, and who is in his first year of secondary headship. Hear his reflections here:: https://t.co/YfC8wD9eIg https://t.co/rHligyLSCq"
222,1.5435826679119708e+18,2022-07-03 13:09:21+00:00,['1543582667911970816'],"@atpoetry Mick Waters’ and Tim Brighouse’s ‘About Our Schools’ is magisterial, wise, provocative, rooted in our past whilst ambitious for young people’s futures."
223,1.54357784332143e+18,2022-07-03 12:50:10+00:00,['1543577843321430017'],@RoxMarjoram I ran out of photos 😉
224,1.5435758091384914e+18,2022-07-03 12:42:05+00:00,['1543575809138491394'],"How my Sunday afternoon is looking: a walk, a deckchair, a book, and a weary dog. Suffolk shimmers in the sunshine. Carry on. https://t.co/bQZhUhWTfd"
225,1.5434504729877258e+18,2022-07-03 04:24:03+00:00,['1543450472987725826'],"""Disadvantage isn’t some abstract concept. It’s alive &amp; kicking in the schools &amp; colleges we work in. But it most certainly can be challenged &amp; overturned"": my foreword to @marcrowland73's 'Addressing Educational Disadvantage in Surrey Secondary Schools': https://t.co/m8jiSwqFTg https://t.co/9D4aFzDvEE"
226,1.543283528451883e+18,2022-07-02 17:20:40+00:00,['1543283528451883011'],"Talking education, leadership and politics: very pleased to join @JonathanRice11 and @sarahshirras this week for their 'Two Heads' podcast: https://t.co/7Z3KRkgzbu https://t.co/xyAolvTNLn"
227,1.5432627839151514e+18,2022-07-02 15:58:14+00:00,['1543262783915151362'],@janetm50723412 @thebrewerspub We did … but it’s now in retreat!
228,1.5432465936793108e+18,2022-07-02 14:53:54+00:00,['1543246593679310850'],"The view from here: our walk today around Rattlesden, Suffolk, culminating in lunch at @thebrewerspub. Superb food; superb service. #GloriousSuffolk #BartonBites https://t.co/CIG6S6I8NS"
229,1.5431195157389025e+18,2022-07-02 06:28:56+00:00,['1543119515738902528'],@SchoolDuggery Thank you! G
230,1.543104698626052e+18,2022-07-02 05:30:04+00:00,['1543104698626052098'],"Recap: ""It's critical for the government to win hearts &amp; minds if it wants a fully academised system. Instead, it has led a botched power grab which is neither in keeping with academy freedoms nor with the notion of competent government"": my @ASCL_UK blog: https://t.co/a5mbteckla https://t.co/TtbGZPlCDs"
231,1.5429751506388992e+18,2022-07-01 20:55:17+00:00,['1542975150638899201'],@JoRowley9 @ASCL_UK Don't tell her that. She'll demand royalties.
232,1.5429385759766692e+18,2022-07-01 18:29:57+00:00,['1542938575976669184'],"'In those flickering black &amp; white movies of the 1920s, Oliver Hardy would turn to Stan Laurel and say: “Here’s another fine mess you’ve gotten me into.” This week it was the Schools Bill. Except now it’s not even remotely funny': my @ASCL_UK blog: https://t.co/a5mbteckla https://t.co/jkrcdv0caK"
233,1.5429341940447724e+18,2022-07-01 18:12:32+00:00,['1542934194044772353'],"Apologies for typo (‘refection’ rather than ‘reflection’). Have put myself into detention, as you’d expect 😉"
234,1.5429320981510267e+18,2022-07-01 18:04:13+00:00,['1542932098151026688'],A refection on the teachers' pay process ... plus - despite popular demand - the return of the recalcitrant Molly B: here's today's @ASCL_UK end-of-week video message: https://t.co/owXj1MSW47 https://t.co/wfPKCVMH9H
235,1.542840978515583e+18,2022-07-01 12:02:08+00:00,['1542840978515582976'],On teacher stress and the ongoing recruitment &amp; retention crisis: my conversation last night with @JanineMachin @BBCLookEast: https://t.co/55KecHLXhL https://t.co/zFRZHw1Wns
236,1.542758422650798e+18,2022-07-01 06:34:05+00:00,['1542758422650798080'],“It was a ridiculous attempt to centralise power in Whitehall over matters better decided by professional educators who know the needs of their schools and pupils”: my comments for ⁦@ASCL_UK⁩ following the government’s welcome Schools Bill U-turn https://t.co/Wuq5WtvdiR
237,1.542606198218064e+18,2022-06-30 20:29:12+00:00,['1542606198218063872'],"Is = it’s 
(it’s been a long day)"
238,1.542605862283395e+18,2022-06-30 20:27:52+00:00,['1542605862283395073'],The view from here: I started my day in the west of England (Lake District) and end it tonight in the east (Suffolk). Here’s how is looking now under East Anglia’s big and beautiful skies … plus the welcoming committee (aka Molly B) https://t.co/Yr9BLAt2Bu
239,1.542491375329022e+18,2022-06-30 12:52:56+00:00,['1542491375329021956'],"Many of us have been expressing strong concerns about the government's centralising approach to education (eg my recent blog: https://t.co/sQM15wPAvN). Well done then to members of the House of Lords, including former Secs of State, on their interventions https://t.co/zLrp7NGEEz https://t.co/9cycgcpFaH"
240,1.5424731576673403e+18,2022-06-30 11:40:33+00:00,['1542473157667340291'],"""Blunt accountability measures, a gimmicky Parents’ Pledge, ongoing denial over school budgets, and a heavily criticised Schools Bill – it feels like the government is fiddling while Rome burns"": my @SecEd_Education blog: https://t.co/aYMMMx5ZfY https://t.co/t09A4Z3Y7s"
241,1.542399445337346e+18,2022-06-30 06:47:38+00:00,['1542399445337346048'],The view from here: I’m meeting Cumbria secondary headteachers today at their annual conference in Bowness-on-Windermere. Here’s how the stunning backdrop looks this morning. https://t.co/wFfxBE6mt0
242,1.5422566601729966e+18,2022-06-29 21:20:16+00:00,['1542256660172996608'],As @ShropshireSBM says … https://t.co/V0Cdg7z8Ba
243,1.542256233289511e+18,2022-06-29 21:18:34+00:00,['1542256233289510913'],@Andy__Buck I’m waiting for #woof to become your new default message of approval over #honk. Otherwise surely Woodford will feel undermined. 😉🐶
244,1.5422471988172431e+18,2022-06-29 20:42:40+00:00,['1542247198817243136'],"""After a decade of marketisation, a grimly utilitarian worldview is beginning to exercise a suffocating chokehold over much of England’s higher education sector"": the @guardian's defiant defence of the arts &amp; humanities in HE: https://t.co/cOd14Fm9xP https://t.co/jvf98bFgGb"
245,1.542204442321322e+18,2022-06-29 17:52:46+00:00,['1542204442321321986'],"The view from here: a lovely afternoon on the Thames celebrating the achievements of @TeachingAwards silver winners. Well done, all. Delighted to join fellow trustee @shanermann &amp; CEO Mary Palmer, plus @ThePiXLNetwork’s @RachelPiXL and @NAHTnews’s @PaulWhiteman6 #TeachingHeroes https://t.co/cKxIouPYb9"
246,1.542020268419326e+18,2022-06-29 05:40:55+00:00,['1542020268419325953'],"@MartynReah @ASCL_UK Safe journey, Martyn. See you later for a day of optimism. G #asclnewheads"
247,1.542010115695559e+18,2022-06-29 05:00:35+00:00,['1542010115695558656'],"@timleunig @hmtreasury Tim, You are a superb example of quiet, principled public service. We at @ASCL_UK loved working with you when you were at the DfE. All our best wishes in your future roles. G"
248,1.5420073380051354e+18,2022-06-29 04:49:33+00:00,['1542007338005135361'],Best wishes to everyone joining us today at our #ASCLNewHeads conference. Here’s how London looked last night during a walk with some of the @ASCL_UK team: https://t.co/lhYuKPtAO6
249,1.541853195021992e+18,2022-06-28 18:37:02+00:00,['1541853195021991936'],"How a model of co-headship can embed mentoring and coaching into leadership: this month's @ASCL_UK Leadership Podcast, in which I'm in conversation with Pamela Smith and Richard Lian of @GrenoPrimary, Sheffield: https://t.co/lrYrnpxGE7 https://t.co/aG0QNzEEGY"
250,1.5418276908855296e+18,2022-06-28 16:55:41+00:00,['1541827690885529601'],How primary co-headship can work; and how - against a trend of Westminster centralisation of education - we should celebrate the distinctively local features of our schools &amp; colleges: today's @ASCL_UK video with @tiffnieharris and @asclpresident: https://t.co/58E2UEOfaj https://t.co/68pBHUPzRA
251,1.5416503319935222e+18,2022-06-28 05:10:56+00:00,['1541650331993522177'],"As someone with an English Lit degree, (a) I use the knowledge &amp; skills I learnt all the time; (b) studying literature has made my life richer &amp; more satisfying; (c) how depressing is this government's scorn for humanities, &amp; utilitarian view of learning: https://t.co/YL0YnncVyx https://t.co/RclaVLlwnY"
252,1.5414485821627963e+18,2022-06-27 15:49:15+00:00,['1541448582162796551'],"The view from here: an uplifting visit to @GrenoPrimary, near Sheffield, accompanying @ASCL_UK primary specialist, @tiffnieharris. Delighted to meet co-headteachers Pamela Smith &amp; Richard Lian: theirs is a model of flexible working, plus an ethos of high expectations and joy. https://t.co/Fsy23YZ7Xs"
253,1.541302322336338e+18,2022-06-27 06:08:04+00:00,['1541302322336337920'],"@MichaelT1979 Very well said, Michael. G"
254,1.5411559817611592e+18,2022-06-26 20:26:34+00:00,['1541155981761159171'],"@mrs_scourfield Hurrah. It was busy out there on the water, wasn't it?"
255,1.5411549304672133e+18,2022-06-26 20:22:23+00:00,['1541154930467213313'],"Another Sunday night. Here's a pragmatic thought for the week. 
Me? I'm looking forward to meeting @ASCL_UK members this week in Sheffield, London and Cumbria. Best wishes, everyone. #OnTheRoadAgain https://t.co/msobwck6iS"
256,1.5407726532748984e+18,2022-06-25 19:03:21+00:00,['1540772653274898432'],"The view from today: my nephew and his two children are visiting us from the USA, so we headed to Cambridge to do some punting. Molly B simply watched the fun. It’s been one of those magic days, reminding us in a fragile and fractious world of just how much family matters. https://t.co/6pidzz1jjg"
257,1.5407704526409157e+18,2022-06-25 18:54:36+00:00,['1540770452640915456'],"@Simon_Warburton Loved seeing you, Simon, and so did Molly B. Best wishes for the rest of term."
258,1.540624198560895e+18,2022-06-25 09:13:27+00:00,['1540624198560894976'],"I’m reading Alan Bennett’s ‘House Arrest’ (bought at my favourite independent bookshop @AldeBooks). As ever, Bennett is quietly hilarious, waspish, and full of unexpected anecdotes - like this one about Thomas Hardy … https://t.co/6iRxlrWVCi"
259,1.5405704954264822e+18,2022-06-25 05:40:03+00:00,['1540570495426482176'],"Recap: ""The government may not care for strikers. But it should care more for the education of children"": my @ASCL_UK blog: https://t.co/ToWp3gl5M2 https://t.co/l0UpVrtHdv"
260,1.5403858443050353e+18,2022-06-24 17:26:18+00:00,['1540385844305035268'],"""This week's talk of teacher strikes is not the real issue: the recruitment &amp; retention crisis is. Here's why ... "": my @ASCL_UK blog: https://t.co/ToWp3gl5M2 https://t.co/Ik7jnlLNMV"
261,1.5403642098248663e+18,2022-06-24 16:00:20+00:00,['1540364209824866304'],"Current education issues, words I can’t quite pronounce, and the colour of my shirts: today’s jaunty @ASCL_UK video message: https://t.co/IPxE4UPVqi"
262,1.5399672047450235e+18,2022-06-23 13:42:47+00:00,['1539967204745023495'],@jim1902adams Quite. But how depressing.
263,1.5399629932151603e+18,2022-06-23 13:26:03+00:00,['1539962993215160320'],"Er ...(a) isn't it good that exams boards periodically refresh the range of texts?; (b) because an author isn't being examined doesn't mean they can't be studied; (c) why does a sec of state think this is such a big issue over, say, tackling child poverty? https://t.co/8mkZl1nzry https://t.co/SaLMqPa7Jr"
264,1.5398639681430897e+18,2022-06-23 06:52:33+00:00,['1539863968143089665'],"“The pandemic has hit schools and colleges to vastly differing extents, so performance measures based on exam results will also be affected, making this data an unreliable indicator of performance”: my comments on behalf of @ASCL_UK @tes: https://t.co/Bsk4TKpoFI https://t.co/RQkRRQrsjb"
265,1.5393270319090074e+18,2022-06-21 19:18:58+00:00,['1539327031909007362'],"The view from here: my day began by listening to inspiring, principled education leaders in East Sussex. It ended, back here in Suffolk, with a walk with Molly B under East Anglia’s big and optimistic skies. Carry on. https://t.co/J7wWrtBicJ"
266,1.5392534906687365e+18,2022-06-21 14:26:44+00:00,['1539253490668736517'],"@rrobson66 @ParkRegisBirm @theinsightedge Loving the images from the venue, Rob - the energy in the room is palpable"
267,1.5392531084544369e+18,2022-06-21 14:25:13+00:00,['1539253108454436870'],Unmissable!: https://t.co/yaZ5XPwPYs
268,1.5392513770078945e+18,2022-06-21 14:18:20+00:00,['1539251377007894530'],"A privilege to spend the morning with school leaders from across East Sussex today. Here - from a roundabout with a Travelodge - is the @ASCL_UK video update I made beforehand, with reflections on industrial action and professional learning opportunities: https://t.co/VlcRZ7Uzkz https://t.co/kDVgJWKVej"
269,1.539144098338177e+18,2022-06-21 07:12:03+00:00,['1539144098338177027'],Bleakly astonishing: https://t.co/pzlziKFjUV
270,1.539132257159549e+18,2022-06-21 06:25:00+00:00,['1539132257159548929'],"“The idea that new selective schools would do better for students is hugely insulting to non-selective schools which make up the vast majority of the education system in all types of socioeconomic areas"": my comments for @ASCL_UK on the No.10 rumour-mill: https://t.co/f6y9JTAz3f https://t.co/G9V0guAbrF"
271,1.5386010323008635e+18,2022-06-19 19:14:06+00:00,['1538601032300863488'],"The view from here: how my day in our patch of Suffolk has looked - land, big skies, an unexpected visit from younger son Matt, plus the ever-present Molly B. 
Best wishes, all, for the week ahead, whatever it may hold. G https://t.co/b4Tioz4YTX"
272,1.5384832907803607e+18,2022-06-19 11:26:14+00:00,['1538483290780360704'],"My dad had a severe stroke just before our wedding in 1989. He attended it, joyfully, but died soon afterwards. For all those of us whose fathers live on in our memories rather than in real life, here's Luther Vandross's wonderful 'Dance With My Father':  https://t.co/L1dCn9NWYy https://t.co/Ou0UOVaDEQ"
273,1.538217630963835e+18,2022-06-18 17:50:36+00:00,['1538217630963834887'],"Our two boys grew up reading the Harry Potter novels (and, on long journeys, listening to Stephen Fry's audio tapes): today, 25 years on, here's a lovely insight into the Harry Potter books - the series that rejuvenated children's reading @GuardianBooks https://t.co/sZfwuQDlbu https://t.co/oy6s3JOFnV"
274,1.5380371984649912e+18,2022-06-18 05:53:38+00:00,['1538037198464991232'],"Recap: ""Is the government's centralising agenda threatening the school-led system?"": my @ASCL_UK blog on some disturbing trends: https://t.co/sQM15wPAvN https://t.co/bw4GVSQ1bf"
275,1.537861829342511e+18,2022-06-17 18:16:46+00:00,['1537861829342511106'],"""Is this a feverish conspiracy theory borne out of the early summer heatwave ... or is the government's smug centralising agenda threatening the school-led system?"": my @ASCL_UK blog: https://t.co/sQM15wPAvN (link now amended - apologies). https://t.co/HfC7aISJtN"
276,1.5377792254150085e+18,2022-06-17 12:48:32+00:00,['1537779225415008256'],Introducing next year's @ASCL_UK presidential trio: our video message from Sheffield's #ASCLCouncil today: https://t.co/orPqNZBdCR https://t.co/M6I7LUUobo
277,1.537750964324778e+18,2022-06-17 10:56:14+00:00,['1537750964324777985'],The view from here: members of #ASCLCouncil developing ideas around the ‘Forgotten Third’ - the need for literacy/numeracy accreditation that provides the dignity of achievement for all young people https://t.co/taMQa4Hm23
278,1.5376879821651722e+18,2022-06-17 06:45:58+00:00,['1537687982165172224'],"The view from here: Sheffield shimmers in the morning sun, ahead of day 2 of #ASCLCouncil. Today’s agenda includes qualification reform (on behalf of the ‘Forgotten Third’), funding, energy costs, recruitment and retention … and much more. https://t.co/RgsvwWdWzO"
279,1.5374024843350385e+18,2022-06-16 11:51:30+00:00,['1537402484335038464'],"The view from here: delighted to be in Sheffield (which is shimmering in the afternoon sun) for #ASCLCouncil. This is where our policy is forged on behalf of members. Topics include: qualification reform, funding, inspection, recruitment &amp; retention, and the ‘Forgotten Third’. https://t.co/F5NE00Hf61"
280,1.5373265241011732e+18,2022-06-16 06:49:40+00:00,['1537326524101173249'],"Good to see widespread support for so many aspects of this week's @thetimes Commission report, including its emphasis on giving status to non-university pathways:  https://t.co/eTzUKSQJG5 https://t.co/L3qj5kWzBx"
281,1.536994712367911e+18,2022-06-15 08:51:10+00:00,['1536994712367910913'],"""The consequences of Covid are being felt by children of all ages and from all backgrounds, but particularly the most disadvantaged. The problem now is we have to play catch-up while revitalising the education system"": my comments to @RLCotterill @SkyNews https://t.co/P3uxwiTw16 https://t.co/Y6xdbDSW4w"
282,1.536944121738408e+18,2022-06-15 05:30:08+00:00,['1536944121738407937'],"Looking for ambition in education? Don't look to government. Look instead to @TimesEducation Commission who publish our report today - an emphasis on early years, reform of qualifications, emphasis on wellbeing, improving teacher development, &amp; much more: https://t.co/LZxIHnWKo9 https://t.co/Elt1moMe5y"
283,1.5367981832374927e+18,2022-06-14 19:50:13+00:00,['1536798183237492737'],"""Imagine that you see the wretched strangers,
Their babies at their backs and their poor luggage,
Plodding to the ports and coasts for transportation""
Tonight of all nights, a reminder of Shakespeare's cry for humanity on behalf of refugees: 
https://t.co/yYqCUWKfDs https://t.co/uieuS1hTfp"
284,1.5367938286020403e+18,2022-06-14 19:32:55+00:00,['1536793828602040320'],"The view from here: apropos nothing, my walk tonight with Molly B. Best wishes, everyone, for the next half of the week. https://t.co/EseoQgzL1q"
285,1.5363638915125617e+18,2022-06-13 15:04:30+00:00,['1536363891512561665'],"RT @GL_Assessment: “This report reflects what @ASCL_UK members have been telling us, particularly in relation to the pastoral support, with…"
286,1.5360177828521574e+18,2022-06-12 16:09:11+00:00,['1536017782852157443'],"“When I was young I wanted to be Noel Edmonds”: this and other reflections in this @TeacherToolkit podcast, focused chiefly on the next incarnation of Ofsted … https://t.co/3SAzi2TQ7C"
287,1.5359079656009933e+18,2022-06-12 08:52:49+00:00,['1535907965600993281'],"“It is quite the indictment of their party, and especially of the cabinet, that 211 Conservative MPs apparently think that they cannot offer the country a better leader than a law-breaking liar”: Andrew Rawnsley ⁩on coruscating form⁩ once again: https://t.co/wFb7Vx30Cs"
288,1.5357242812079636e+18,2022-06-11 20:42:55+00:00,['1535724281207963652'],"The view from here: we’re spending the weekend in a favourite spot in Brittany, and relishing once again its beautiful, wild, calming, angry, restorative land- and seascapes. @mon_trebeurden @Ti_al_Lannec https://t.co/4JI4ougqbp"
289,1.5356544707256443e+18,2022-06-11 16:05:31+00:00,['1535654470725644289'],"@deboej @BonnieGarmus @AldeBooks @HelenNeal16 One of the best bookshops in the world, right? 
(Disclaimer: I haven’t (yet) visited them all) 😉"
290,1.53564900284629e+18,2022-06-11 15:43:47+00:00,['1535649002846289920'],@RachelPiXL @BonnieGarmus @AldeBooks @HelenNeal16 That sets the bar pretty high! Enjoy your break. G
291,1.535606743375483e+18,2022-06-11 12:55:52+00:00,['1535606743375482880'],"What I’m reading now: @BonnieGarmus’s brilliantly entertaining, funny / serious ‘Lessons in Chemistry’ (bought at @AldeBooks). Thanks @HelenNeal16 for recommending it. https://t.co/ZinR2HEv7A"
292,1.535518144126718e+18,2022-06-11 07:03:48+00:00,['1535518144126717952'],Recap: “Even if you agree with the ideological premise of removing charitable status from independent schools – and that is itself contentious – how realistic is Labour’s post-election plan …?”: my @ASCL_UK blog: https://t.co/p1h6txNOdr https://t.co/97fcdMyO9X
293,1.535343602305536e+18,2022-06-10 19:30:14+00:00,['1535343602305536000'],@EscapeTeacher @pepediiasio @ASCL_UK Yep: a classic walk-and-talk. And West Wing optimism in abundance
294,1.5352732682943406e+18,2022-06-10 14:50:45+00:00,['1535273268294340611'],RT @ShropshireSBM: From all @ASCL_UK thank you to all the school business leaders for your continued commitment and dedication to your scho…
295,1.5352669593942262e+18,2022-06-10 14:25:41+00:00,['1535266959394226179'],RT @ASCL_UK: Independent schools and Labour's plan to end tax exemptions - what might this mean for education? Read @RealGeoffBarton latest…
296,1.5351373349828076e+18,2022-06-10 05:50:36+00:00,['1535137334982807553'],"As DfE figures reveal the shocking increase in child poverty, ⁦@ASCL_UK⁩’s Julie McCulloch reminds us this “does not capture all the children who need help. FSM eligibility applies to 22.5% of pupils - but the level of child poverty is about 30%” https://t.co/7YXCdSHvRx"
297,1.5350254542976328e+18,2022-06-09 22:26:02+00:00,['1535025454297632781'],"The free annual NET/Mike Baker Annual Lecture is back, this year featuring #AETSchools' indefatigable CEO, Rebecca Boomer-Clark. Details here: @vianclark https://t.co/upf4rYFF9g https://t.co/CmsGaPk1Ko"
298,1.534956672589906e+18,2022-06-09 17:52:43+00:00,['1534956672589905925'],"Wise words from @ASCL_UK’s SEND &amp; Inclusion specialist, @MargaretMulhol2: https://t.co/P9xKWSK1gi"
299,1.5347849831723663e+18,2022-06-09 06:30:29+00:00,['1534784983172366336'],"""It is ever more urgent to introduce a proper, lasting library intervention. Research shows that school libraries help to improve academic standards as well as foster a love of reading in children,"" says outgoing children's laureate @CressidaCowell: https://t.co/5FVRXPsXqn https://t.co/pHTBssLWl1"
300,1.534776561664131e+18,2022-06-09 05:57:01+00:00,['1534776561664131072'],“There is tremendous appetite among young people to learn more about climate change but the existing curriculum is already very crowded. We would prefer to see a holistic review”: comments from ⁦@ASCL_UK⁩’s Director of Policy ⁦@juliecmcculloch⁩ https://t.co/ZVkLnm6KPs
301,1.534644010953986e+18,2022-06-08 21:10:19+00:00,['1534644010953986048'],"Today we attended the funeral of the son of our best friends. He was 21 - a wonderful, inspiring, adventurous young man. Tonight, walking with Molly B, I reflect on the fragility of life, the importance of family &amp; friends, and of savouring the ‘now’ rather than the ‘what ifs’. https://t.co/5VHVmWRWDM"
302,1.5342293653656576e+18,2022-06-07 17:42:39+00:00,['1534229365365657600'],"The view from here: the end of an uplifting day, meeting pupils and leaders in schools, relishing the breathtaking scenery, and loving Northern Ireland’s generous hospitality. Thanks to all whom @asclpresident and I met over the past two days - and to our amazing #ASCLNI members https://t.co/FztdkxyLEP"
303,1.5342210111005243e+18,2022-06-07 17:09:28+00:00,['1534221011100524545'],"@DavidWhiteleyTV @ameliareynolds0 I had no idea, David. Many congratulations to you both on your resilience and optimism. G"
304,1.5342175997556165e+18,2022-06-07 16:55:54+00:00,['1534217599755616256'],@pepediiasio @ASCL_UK @asclpresident You really do need to get out more …
305,1.5342106219227382e+18,2022-06-07 16:28:11+00:00,['1534210621922738176'],"@MrTeece_ @ASCL_UK That’s really kind of you, and much appreciated. Geoff"
306,1.5341854402568602e+18,2022-06-07 14:48:07+00:00,['1534185440256860160'],Live from Northern Ireland: our @ASCL_UK video briefing with @asclpresident @pepediiasio and Yours Truly https://t.co/5TZYNI35Fc https://t.co/mUzBlgv63B
307,1.5340485295634022e+18,2022-06-07 05:44:05+00:00,['1534048529563402240'],"“Today’s ⁦@EduPolicyInst⁩ report confirms that what is desperately needed is more support &amp; less punishment. We have a system in which Ofsted ratings stigmatise schools, ruin careers, &amp; damage professional reputations”: my comments ⁦@ASCL_UK⁩: https://t.co/7qoLkuQiJN"
308,1.5339211423433564e+18,2022-06-06 21:17:53+00:00,['1533921142343356416'],Love the pragmatism of children: (via @JulieR_isc) https://t.co/Zztg2WOrgV
309,1.5338789805536297e+18,2022-06-06 18:30:21+00:00,['1533878980553629698'],"The view from here: delighted to be in Northern Ireland again, visiting schools (today @belfasthighsch1 &amp; @ShimnaIC) with @asclpresident and @roberthmw, bidding farewell to great colleagues from @ASCL_UK NI Executive, all ahead of our #ascledtech event this week https://t.co/vJ3YeninCe"
310,1.533564768438698e+18,2022-06-05 21:41:47+00:00,['1533564768438697984'],"At the end of a long weekend celebrating public service, all best wishes to everyone returning to our schools and colleges tomorrow - public servants of the highest order. With thanks to you and the teams you lead. #ThankYouDay https://t.co/wuS6NQg9Kr"
311,1.5334514326025708e+18,2022-06-05 14:11:26+00:00,['1533451432602570752'],"Loving the #PlatinumJubileePageant - the evident pride of participants, the palpable joy, and the sheer eccentricity of it all. The BBC commentary captures the mood and is frequently laugh-out-loud funny. Just brilliant."
312,1.5334005264146145e+18,2022-06-05 10:49:09+00:00,['1533400526414614528'],"RT @TomHourigan: Whoever thought of having Paddington come to Buckingham Palace for tea with the Queen, 👏🏻👏🏻👏🏻 #PlatinumJubilee #partyatthe…"
313,1.5333966536082596e+18,2022-06-05 10:33:46+00:00,['1533396653608259584'],"“This is a tired country. God knows, it’s a poorly led country. But look beneath the surface, especially among young people, and it is a country that has hope”: a lovely, optimistic piece by ⁦⁦@jonathansimons⁩: https://t.co/l2loc5ykHv"
314,1.5331847391919473e+18,2022-06-04 20:31:41+00:00,['1533184739191947265'],@I_J_Roberts 👏
315,1.533182917115093e+18,2022-06-04 20:24:27+00:00,['1533182917115092992'],"No idea how long this concert is lasting, but I’m already an emotional wreck.   #PlatinumPartyatthePalace"
316,1.533177020837945e+18,2022-06-04 20:01:01+00:00,['1533177020837945347'],@pvkirk I’d be disappointed if you weren’t 😉
317,1.533171675826688e+18,2022-06-04 19:39:47+00:00,['1533171675826688001'],Simply wonderful: https://t.co/teeN3Ruin5
318,1.5329746304572006e+18,2022-06-04 06:36:47+00:00,['1532974630457200640'],"@CarolAtherton8 @EngMediaCentre @NATEfeed @EnglishAssoc This is terrific, Carol, and beautifully argued. It’s the inherent messiness of English that so many of us love. Great blog."
319,1.5329710453716582e+18,2022-06-04 06:22:33+00:00,['1532971045371658242'],A gem: https://t.co/dBkC8cC0Ne
320,1.5327603350436823e+18,2022-06-03 16:25:15+00:00,['1532760335043682305'],"RT @SoVeryBritish: Somehow it feels like Friday, Saturday and Sunday all at once."
