,id,created_at,edit_history_tweet_ids,text
152,1.4915481429944852e+18,2022-02-09 23:02:43+00:00,['1491548142994485250'],"@AwniesHouse ""Thumblina"" type magic. Love it. :)"
153,1.4913672292751442e+18,2022-02-09 11:03:50+00:00,['1491367229275144196'],RT @_AndyJacks: Reminds me of dealing with my puppy at home! What a job this is! @AmandaRGrant
154,1.4913641921166705e+18,2022-02-09 10:51:46+00:00,['1491364192116670467'],RT @AngelWilson36: https://t.co/2CoKhUyWGx
155,1.4913638679637156e+18,2022-02-09 10:50:28+00:00,['1491363867963715584'],"RT @flyingmonkey13: If you are an educator and your passion isn’t human potential, I’m afraid you’ve chosen the wrong line of work."
156,1.4911798832001556e+18,2022-02-08 22:39:23+00:00,['1491179883200155648'],RT @cvarsalona: @RitaWirtz A portable mini-library from the 30s. How great is this photo! How wonderful to bring a library to the people cu…
157,1.49054734448751e+18,2022-02-07 04:45:54+00:00,['1490547344487510017'],"RT @NASA: Do you know a middle school student who has overcome challenges? Have they #GotPerseverance?

Nominate them today, and they could…"
158,1.4898528644029194e+18,2022-02-05 06:46:17+00:00,['1489852864402919424'],@DanPueppke Every point 100% spot on Sir.  Particularly civics.
159,1.4898521988758487e+18,2022-02-05 06:43:38+00:00,['1489852198875848705'],No question: The impact of a teacher lasts a lifetime.  #teachersmatter https://t.co/EHb6vgrmyC
160,1.488799476454097e+18,2022-02-02 09:00:30+00:00,['1488799476454096897'],"@BarnabyBanks If it's correct, what risk?"
161,1.4887394508131738e+18,2022-02-02 05:01:59+00:00,['1488739450813173763'],"@BarnabyBanks Accessibility? For the visually impaired, no question. But, it's horses for courses: The majority would still prefer the distinction of knowing that orange juice is not being applied to their toast.  #inclusivity"
162,1.4887374171462203e+18,2022-02-02 04:53:54+00:00,['1488737417146220545'],"RT @teachergoals: Love this! 🧡 
📷 Full Spirit Quotes https://t.co/dq5mhriqFC"
163,1.48873036473856e+18,2022-02-02 04:25:52+00:00,['1488730364738560001'],@AwniesHouse Ahhhhh! Nourriture santé du jour. https://t.co/7vr8l4Un8j
164,1.4887289568408084e+18,2022-02-02 04:20:17+00:00,['1488728956840808454'],"@CMpaugh Or those who use ""infer"" when they mean ""imply"" because they feel it sounds more ""educated"". :)"
165,1.488728570969031e+18,2022-02-02 04:18:45+00:00,['1488728570969030658'],"@brenhammond You're onto it, 100%. :)"
166,1.4876766288516342e+18,2022-01-30 06:38:42+00:00,['1487676628851634178'],@1972boy Or alternatively ... https://t.co/EqvmLT7CCB
167,1.4876414806005596e+18,2022-01-30 04:19:02+00:00,['1487641480600559617'],"@iDispenseHumor We have another winner! Thank for your reply, and DO RT - we need to train the world LOL ;)"
168,1.4876324074531062e+18,2022-01-30 03:42:59+00:00,['1487632407453106179'],@Rangewriterbiz You're definitely in my gang in the playground. :)
169,1.4876321902468997e+18,2022-01-30 03:42:07+00:00,['1487632190246899724'],@xandersmom It's the only way to go  :)
170,1.4876253947736433e+18,2022-01-30 03:15:07+00:00,['1487625394773643264'],Putting my tin helmet on to ask this: Do you still use the Oxford comma? Here's why I do. #amwriting #kidlit #writingtips https://t.co/Zls0sOKuyw
171,1.4872829373601546e+18,2022-01-29 04:34:19+00:00,['1487282937360154624'],@AwniesHouse Emailed re YouTube  :)
172,1.4865299107891364e+18,2022-01-27 02:42:03+00:00,['1486529910789136386'],@AwniesHouse Only just discovered your channel. Just lovely. LONG may it last :)
173,1.486297248476844e+18,2022-01-26 11:17:32+00:00,['1486297248476844032'],RT @LEGO_Education: They say many hands make light work and these #SPIKEprime robots are working together to pass the brick from one end to…
174,1.486296331174183e+18,2022-01-26 11:13:54+00:00,['1486296331174182917'],RT @edutopia: A high school teacher found he could build a stronger classroom community in less than one minute each day—with a simple acti…
175,1.486142555930923e+18,2022-01-26 01:02:51+00:00,['1486142555930923011'],RT @gardnerkb1: #firstgrade #ELL Ss practice reading &amp; writing CVC words with a fun #Keynote randomizer. #edtech #AppleEDUchat #earlylearni…
176,1.486137789372842e+18,2022-01-26 00:43:54+00:00,['1486137789372841985'],RT @BeTeacherReady: We love this #teachertip from @edutopia and math teacher André Sasser. Instead of asking if your class has any question…
177,1.4855431551394775e+18,2022-01-24 09:21:02+00:00,['1485543155139477507'],"RT @noveliciouss: ""When #writing a novel a writer should create living people; people not characters. A character is a caricature."" 
— Erne…"
178,1.4855426833767752e+18,2022-01-24 09:19:10+00:00,['1485542683376775171'],"RT @noveliciouss: Books are a uniquely portable magic.
Stephen King
#writing #reading https://t.co/gF0JiEXAXD"
179,1.4854134279046715e+18,2022-01-24 00:45:33+00:00,['1485413427904671745'],"RT @heykoreycollins: Reminding educators that the read aloud is the gateway drug to literacy. And when that read aloud be on point, student…"
180,1.4854124580767089e+18,2022-01-24 00:41:42+00:00,['1485412458076708864'],"RT @okayplayer: Comedian Quinta Brunson’s ‘Abbott Elementary’ uses humor to capture what it’s like to be a teacher in America. 

Read what…"
181,1.485387285072089e+18,2022-01-23 23:01:40+00:00,['1485387285072089092'],Fastest way to make kids smile :) #TeacherTwitter https://t.co/aAOTn23POa
182,1.4853453014605578e+18,2022-01-23 20:14:50+00:00,['1485345301460557825'],RT @FrankDaniellf: 7 Habits of Highly Affective Teachers #teaching #teachertwitter https://t.co/4WvdOMpDCx
183,1.4850737453207675e+18,2022-01-23 02:15:46+00:00,['1485073745320767489'],"@LynnBurrowsWP Thank you!  (If you follow me back, my life will be complete :) ) https://t.co/BlA6h7pFP5"
184,1.4850727248549847e+18,2022-01-23 02:11:43+00:00,['1485072724854984704'],@dannistories Thank you!  (If you follow me back my life will be complete :)  )
185,1.4847507657807995e+18,2022-01-22 04:52:22+00:00,['1484750765780799495'],"""Once the bees have left the earth, man will have 4 years left on the planet."" - Albert Einstein (1955) https://t.co/kdYYMAvB30 https://t.co/W2pILrF1oj"
186,1.4840154433127995e+18,2022-01-20 04:10:28+00:00,['1484015443312799749'],@teacher2teacher This is absolutely brilliant.  Love it.  :)
187,1.484014329192403e+18,2022-01-20 04:06:02+00:00,['1484014329192402946'],@dannistories Life is good! My bear song will cheer you up :) https://t.co/aAOTn23POa https://t.co/QWSpYObZOH
188,1.4839981413683692e+18,2022-01-20 03:01:42+00:00,['1483998141368369154'],RT @SteveWyborney: 150 New Esti-Mysteries https://t.co/41usg0nYpa
189,1.4839852104717558e+18,2022-01-20 02:10:19+00:00,['1483985210471755776'],A 10 year old built this. A rubiks cube solving robot. https://t.co/NYFhz79xpd
190,1.4836384037283062e+18,2022-01-19 03:12:14+00:00,['1483638403728306179'],"@LynnBurrowsWP Sure!  Interesting bio you have - I feel that ""Central District Elementary Teacher of the Year"" deserves entertainment. :)  Here's the song from my picture book. https://t.co/aAOTn23POa  Enjoy! https://t.co/NFcdALz7y3"
191,1.4836227333345976e+18,2022-01-19 02:09:58+00:00,['1483622733334597634'],RT @DrP_Principal: https://t.co/mBWbk7rrQp
192,1.4836226845716193e+18,2022-01-19 02:09:47+00:00,['1483622684571619331'],RT @DrP_Principal: :) https://t.co/xzp2p7YqBL
193,1.483599576078889e+18,2022-01-19 00:37:57+00:00,['1483599576078888964'],"RT @noveliciouss: There is no perfect time to write. There's only #now
Barbara Kingsolver
#writing #writerslife
#Art Eugenio #Recuenco http…"
194,1.4835983534686208e+18,2022-01-19 00:33:06+00:00,['1483598353468620804'],"RT @AdviceToWriters: ""Before #writers are writers they are #readers, living in #books, through books, in the lives of others that are also…"
195,1.4835979484750277e+18,2022-01-19 00:31:29+00:00,['1483597948475027456'],"RT @AdviceToWriters: For many imaginative people, #artists or winemakers, life always feels like a failure seen from inside; where the rest…"
196,1.482679344392999e+18,2022-01-16 11:41:17+00:00,['1482679344392998913'],"This afternoon I heard several huge explosions. My windows rattled for 30 minutes. I thought the Queen had died and the Navy was giving a 21 gun salute. Nope, it was the TONGA VOLCANO erupting. The shock wave had travelled 2000 kilometers to here in New Zealand. #TongaVolcano https://t.co/ZiGWNRjeN8"
197,1.481037394468307e+18,2022-01-11 22:56:45+00:00,['1481037394468306951'],@themaryhopkin @samsur55 Sheesh. Just keep training me. I'll get there  :)
198,1.4799492616179958e+18,2022-01-08 22:52:54+00:00,['1479949261617995779'],@themaryhopkin What!? Why Mary? It's delightful.
199,1.477849307881476e+18,2022-01-03 03:48:26+00:00,['1477849307881476096'],#MakingReadingFun https://t.co/vJdc7P3Shh
200,1.4746785739695104e+18,2021-12-25 09:49:04+00:00,['1474678573969510406'],"RT @KensingtonRoyal: A very special performance of 'For Those Who Can't Be Here' with @IamTomWalker for #TogetherAtChristmas
 
Watch the fu…"
201,1.4720149337348014e+18,2021-12-18 01:24:43+00:00,['1472014933734801409'],"RT @AdviceToWriters: The most regretful people on earth, are those who felt the call to creative work, who felt their own creative power re…"
202,1.4720144930560614e+18,2021-12-18 01:22:58+00:00,['1472014493056061442'],I had to sing the whole Rudolph song to get this joke. :) https://t.co/SGSmyaPVqK
203,1.4718280008784325e+18,2021-12-17 13:01:55+00:00,['1471828000878432256'],@themaryhopkin Ha ha! Get's me s'tarted lot's.
204,1.471760296804946e+18,2021-12-17 08:32:53+00:00,['1471760296804945921'],The curse of high apostrophe intelligence. #grammar #Teachers https://t.co/z3gPRcMWTK
205,1.4716885176589435e+18,2021-12-17 03:47:39+00:00,['1471688517658943492'],#librarians are the rock stars of knowledge. https://t.co/gZBZCuiff2
206,1.4716864110571315e+18,2021-12-17 03:39:17+00:00,['1471686411057131520'],@blkprincerising @Change It's the New Zealand Christmas tree.  They flower at this time of year. (It's high summer down under :) ) https://t.co/73Ln0lRhww
207,1.4696414073546588e+18,2021-12-11 12:13:10+00:00,['1469641407354658816'],"RT @colbertlateshow: Author @JasonReynolds83 believes children's books are the ""building blocks of all literacy."" #LSSC https://t.co/yP2BTt…"
208,1.4674270064301548e+18,2021-12-05 09:33:56+00:00,['1467427006430154753'],"@Florenza_Lee Wowza ... only just saw this Florenza. 
Thank you, you really are a Saint :)  Sending warmth ... https://t.co/4ujgQ08p11"
209,1.454591981313659e+18,2021-10-30 23:32:08+00:00,['1454591981313658880'],RT @mrsvargas09: Not sure how to make a teacher tear up? This’ll do it. #teachertwitter #thankateacher #ILoveMyJob https://t.co/ccl3WookFN
210,1.4460609476808745e+18,2021-10-07 10:32:51+00:00,['1446060947680874498'],"@PreschoolWH Meg's Castle. ""Helmet and shield and six foot spear. Ghastly ghost please disappear...""  
30 years after my boys grew up, I can still recall the words after reading Meg and Mog to them hundreds of times. I still have ALL of them."
211,1.4449802617629614e+18,2021-10-04 10:58:35+00:00,['1444980261762961412'],"RT @AdviceToWriters: Fundamentally, all #writing is about the same thing; it’s about dying, about the brief flicker of time we have here, a…"
212,1.4397123737832325e+18,2021-09-19 22:05:53+00:00,['1439712373783232517'],"RT @BeingBoycie: It is with a heavy hear that I bring you such sad news.I know that many of you will have heard already that John has died,…"
213,1.4347222782106378e+18,2021-09-06 03:37:01+00:00,['1434722278210637833'],RT @davidstraight_: RIP Billy Apple. A giant of New Zealand art passes away. 🍏
214,1.4336112644422656e+18,2021-09-03 02:02:15+00:00,['1433611264442265631'],@tclearwater_nz @stuff_fibre I expect they can't access their own website to update it.
215,1.425953259986903e+18,2021-08-12 22:52:04+00:00,['1425953259986903043'],@MynxeLSilles I mean we waste time.
216,1.4199475964333466e+18,2021-07-27 09:07:42+00:00,['1419947596433346565'],"RT @aux_clare: [bursts through the door, panting] the jumbo jet the canadian olympic equestrian team uses to transport their horses is call…"
217,1.4169429820165612e+18,2021-07-19 02:08:27+00:00,['1416942982016561154'],"She DID IT! She swam the English channel.
Congratulations Gina Harden! Age 61, U. S. Navy Captain (Retired.) 8 hours non-stop from Dover to Calias. https://t.co/DsmhZHk5X3"
218,1.4131016726041805e+18,2021-07-08 11:44:27+00:00,['1413101672604180483'],@LucyHockingsBBC I'd keep watching from the corner of your eye  ... they're very crafty those Daleks.
219,1.412015019315716e+18,2021-07-05 11:46:29+00:00,['1412015019315716098'],@LucyHockingsBBC  I'm worried; you appear to have Daleks circling your news desk.
220,1.405794026473681e+18,2021-06-18 07:46:28+00:00,['1405794026473680901'],"RT @GeorgeHarrison: Happy Birthday, Paul!

Film created by @dannysangra 

Photos by Linda McCartney and George.

@PaulMcCartney @thebeatles…"
221,1.4040430411454587e+18,2021-06-13 11:48:41+00:00,['1404043041145458691'],"RT @edutopia: Children as young as three can recognize emotions in music. Here’s how to weave music instruction into pre-k SEL.
https://t.c…"
222,1.4040429825174692e+18,2021-06-13 11:48:27+00:00,['1404042982517469184'],"RT @edutopia: If you want smart, healthy, well-rounded children, it pays to invest in recess. https://t.co/p7ODknUdJX"
223,1.4029218687182684e+18,2021-06-10 09:33:33+00:00,['1402921868718268419'],"RT @T_F_Berger: The @edutopia video team has produced some outstanding content over the past year (yeah, I'm biased), and one of the most m…"
224,1.397509396901503e+18,2021-05-26 11:06:19+00:00,['1397509396901502976'],"LIVE: 11.05 PM, South Pacific. BLOOD MOON! 
The moon is entirely covered by the Earth's shadow. The total eclipse has coincided with the #supermoon 
I thought the predictions were exaggerated, but nope, it really is glowing red. https://t.co/ln4sRweLle"
225,1.396743427199443e+18,2021-05-24 08:22:37+00:00,['1396743427199442944'],"RT @edutopia: Putting Maslow Before Bloom can help students flourish socially, emotionally, and academically—especially when you weave it t…"
226,1.3967422925478584e+18,2021-05-24 08:18:07+00:00,['1396742292547858442'],"RT @edutopia: A few ways to promote the “sometimes messy, noisy process of independent reading in the classroom.” 
https://t.co/3T8bBd88S6"
227,1.3954961429687378e+18,2021-05-20 21:46:22+00:00,['1395496142968737794'],"RT @calacademy: It's #WorldBeeDay! 🐝❤️ Thanks for helping to pollinate 90% of all wild flowering plants, 75% of Earth’s food crops, &amp; 35% o…"
228,1.3911874264926454e+18,2021-05-09 00:25:04+00:00,['1391187426492645382'],"RT @kevin2kelly: Over the long term, the future is decided by optimists."
229,1.380501375415558e+18,2021-04-09 12:42:31+00:00,['1380501375415558144'],"RT @BBCBreaking: ""Prince Philip earned the affection of generations here in the United Kingdom, across the Commonwealth and around the worl…"
230,1.3803591584409395e+18,2021-04-09 03:17:23+00:00,['1380359158440939520'],RT @JonathanGunson: Being a good writer... is 3% talent and 97% not being distracted by the internet. #amwriting #kidlit https://t.co/024RX…
231,1.376820873714266e+18,2021-03-30 08:57:31+00:00,['1376820873714266113'],RT @T_F_Berger: Elementary school principal @emily_lech explains how her school freed up resources to buy as many books as possible to brin…
232,1.3738115197297705e+18,2021-03-22 01:39:25+00:00,['1373811519729770499'],"RT @edutopia: Fred Rogers was born on March 20, 1928. Mister Rogers saw the potential for television to foster children’s emotional growth…"
233,1.36987409101704e+18,2021-03-11 04:53:28+00:00,['1369874091017039872'],RT @edutopia: https://t.co/PYxHQPle1C
234,1.3681415425992663e+18,2021-03-06 10:08:57+00:00,['1368141542599266306'],"RT @Booktrust: With children going back to school next week, we know some families may be feeling a bit apprehensive or nervous. 

Extraord…"
235,1.3680404959480463e+18,2021-03-06 03:27:25+00:00,['1368040495948046339'],RT @edutopia: https://t.co/WQ2JHHqj6u
236,1.3677196115258204e+18,2021-03-05 06:12:21+00:00,['1367719611525820416'],Play!!!  :) https://t.co/2WRyQ1TYoM
237,1.3677177693664952e+18,2021-03-05 06:05:01+00:00,['1367717769366495233'],@janetacook @janetacook Terrific idea. Use up all that energy. Nice ...!
238,1.3672814012974449e+18,2021-03-04 01:11:03+00:00,['1367281401297444864'],"RT @JonathanGunson: The cat story that really happened. Now a beautiful children's picture book. 'Mr Smudge's Thirsty Day'. 
Download FREE…"
239,1.3672809512737464e+18,2021-03-04 01:09:16+00:00,['1367280951273746432'],@ToscaSac 'Gizmo' (love that). Two different colored eyes sounds extraordinary. And 'Shadow' ... a mysterious name.  I guess they both run a charm offensive on your landlady. :)
240,1.367279631221465e+18,2021-03-04 01:04:01+00:00,['1367279631221465089'],"RT @DavidDSimons: ""People will treat your gift how you treat your gift."" -David D. Simons https://t.co/t0xV1QaPVG"
241,1.3672784307990282e+18,2021-03-04 00:59:15+00:00,['1367278430799028231'],"@ToscaSac Thanks Tosca. I have some little clippers, but never thought to use them.  I'll be careful. And ... I still think he's nice :)   
P.S. What is your cat called?"
242,1.3672756304593756e+18,2021-03-04 00:48:07+00:00,['1367275630459375619'],"Our Siamese 'Mr Smudge' is nice, but he tears the place up. Does your cat do this? What on earth do you do?  
I wrote a book about him so he'd feel important and stop. (It's free.) https://t.co/DbEOKUIwjl  But no luck so far. Any solutions cat people?  #CatsOfTwitter https://t.co/mMsuYbBXpf"
243,1.3672651617115218e+18,2021-03-04 00:06:31+00:00,['1367265161711521793'],@AmazonHelp https://t.co/M0TfODhVkY  Thanks!
244,1.3668877700613775e+18,2021-03-02 23:06:54+00:00,['1366887770061377539'],"@AmazonKDP Hi team. Books printed by you are GREAT! Only problem is I ordered author copies almost a month ago to give to underprivileged kids here, but they're still not shipped.  Can you help?"
245,1.3666716069451817e+18,2021-03-02 08:47:57+00:00,['1366671606945181699'],RT @edutopia: “If we want students to read—perhaps even grow to love reading—time for in-class reading needs to be prioritized in the schoo…
246,1.3649110983532626e+18,2021-02-25 12:12:19+00:00,['1364911098353262594'],RT @edutopia: https://t.co/SQWAK38sDY
247,1.3641029874177516e+18,2021-02-23 06:41:10+00:00,['1364102987417751555'],"RT @AdviceToWriters: You have to live with the notion of, “If I don’t write this, no one’s going to write it. If I die, this idea dies with…"
248,1.3640986391408558e+18,2021-02-23 06:23:53+00:00,['1364098639140855810'],"RT @NASAPersevere: Your front-row seat to my Mars landing is here. Watch how we did it.

#CountdownToMars https://t.co/Avv13dSVmQ"
249,1.3625350374517064e+18,2021-02-18 22:50:42+00:00,['1362535037451706368'],"RT @NASAPersevere: I’m safe on Mars. Perseverance will get you anywhere.

 #CountdownToMars"
250,1.358581740818735e+18,2021-02-08 01:01:42+00:00,['1358581740818735111'],"RT @edutopia: Not just for English class, research shows that writing increases learning in almost any subject. https://t.co/S7UewdZOro"
251,1.3585812840170373e+18,2021-02-08 00:59:53+00:00,['1358581284017037318'],"RT @edutopia: Getting a read on your online classroom can be challenging, but feedback from your students can help you tune in. https://t.c…"
252,1.3539267613822034e+18,2021-01-26 04:44:29+00:00,['1353926761382203392'],"RT @AdviceToWriters: If you have the guts to be yourself, other people'll pay your price.
JOHN UPDIKE

#amwriting #creativity #writinglife…"
253,1.3539263686863462e+18,2021-01-26 04:42:55+00:00,['1353926368686346241'],"RT @AdviceToWriters: The idea is to #write it so that people hear it and it slides through the brain and goes straight to the heart.
MAYA A…"
254,1.3539261808150075e+18,2021-01-26 04:42:10+00:00,['1353926180815007745'],"RT @AdviceToWriters: To do good work, one must eat well, be well housed, have one’s fling from time to time, smoke one’s pipe, and drink on…"
255,1.3466434121333678e+18,2021-01-06 02:23:03+00:00,['1346643412133367809'],"RT @AdviceToWriters: If you’re an #artist, you’re guilty of a crime: not that you’re aware, which is bad enough, but that you see things ot…"
256,1.3438080622435246e+18,2020-12-29 06:36:23+00:00,['1343808062243524609'],RT @A_AMilne: “Wenceslas was perhaps the most beloved King who ever lived. He was a Prince of Peace. I think that to have lived so long ago…
257,1.342426890779259e+18,2020-12-25 11:08:06+00:00,['1342426890779258881'],@muzzashow Merry Christmas my good man Still miss you on the airwaves. 🌲😊
258,1.3383088830858158e+18,2020-12-14 02:24:36+00:00,['1338308883085815808'],"Most kids know the real, secret reason for reading ..

See my kids ""imagination"" books here: https://t.co/fccAd7D4PV https://t.co/TxiiEDdZMB"
259,1.3382860655603712e+18,2020-12-14 00:53:56+00:00,['1338286065560371200'],"When my kids became wild and unruly, I'd use a nice safe playpen. When they’re finished, I climb out.  ~ Erma B"
260,1.33796122534323e+18,2020-12-13 03:23:08+00:00,['1337961225343229952'],"“Please excuse the mess, children are making memories.” ~ Anonymous https://t.co/2ah2cP30KB"
261,1.3364850343084728e+18,2020-12-09 01:37:17+00:00,['1336485034308472835'],"RT @AdviceToWriters: I have found that a #story leaves a deeper impression when it is impossible to tell which side the #author is on.
LEO…"
262,1.33466275026654e+18,2020-12-04 00:56:11+00:00,['1334662750266540033'],"RT @nzherald: All Govt departments now required to buy electric vehicles - Ardern
 https://t.co/7Oxq3S4Alt https://t.co/yx1y2gcsvb"
263,1.331895444008358e+18,2020-11-26 09:39:53+00:00,['1331895444008357888'],RT @nzherald: #BREAKING Prime Minister Jacinda Ardern is making moves to declare a climate change emergency in New Zealand. https://t.co/yU…
264,1.3304652850615828e+18,2020-11-22 10:56:57+00:00,['1330465285061582848'],@themaryhopkin Absolutely hilarious!!!
265,1.329182956611457e+18,2020-11-18 22:01:26+00:00,['1329182956611457024'],"“it is far, far safer to be wrong with the majority than to be right alone”
- John Kenneth Galbraith"
266,1.3282571776649871e+18,2020-11-16 08:42:43+00:00,['1328257177664987136'],@KeithQuinn88 I honestly thought this was satire.
267,1.3282566055535084e+18,2020-11-16 08:40:27+00:00,['1328256605553508355'],Kids know this ... https://t.co/VYJYl5Rj9c
268,1.3256604983863214e+18,2020-11-09 04:44:27+00:00,['1325660498386321408'],@farinpowell @hmajd @tparsi @EmmaPeel_Knight @dumicf @mojgan_haji I'd rather not be included in political Tweets if that's OK Farin.🙂
269,1.3239617186623406e+18,2020-11-04 12:14:06+00:00,['1323961718662340608'],@JudyHudsonbooks I only just discovered this too Judy.
270,1.323810620165116e+18,2020-11-04 02:13:41+00:00,['1323810620165115904'],"The cat story that really happened. Now a beautiful children's picture book. 'Mr Smudge's Thirsty Day'. 
Download FREE &gt;&gt;  https://t.co/5wutYCnKLY  #cats https://t.co/suMfjLa2Yz"
271,1.323805239040897e+18,2020-11-04 01:52:18+00:00,['1323805239040897024'],@AnitaMCal Doin' it :)
272,1.323805153456132e+18,2020-11-04 01:51:58+00:00,['1323805153456132096'],@CounsellorNLond Much appreciated. :)
273,1.3237953275691295e+18,2020-11-04 01:12:55+00:00,['1323795327569129472'],@AnitaMCal Thank you :)  Good to hear things going well for you!!  (x4) I've moved up to just struggling a bit. 💚
274,1.323794574028931e+18,2020-11-04 01:09:56+00:00,['1323794574028931072'],I'm having a rough day. 💙 How are you all doing? https://t.co/D1AvbKTpAE
275,1.3237748385786634e+18,2020-11-03 23:51:30+00:00,['1323774838578663424'],"RT @edutopia: From online quizzes to relationship-building activities, here are 7 evidence-based strategies that may help during online tea…"
276,1.3237740925756088e+18,2020-11-03 23:48:32+00:00,['1323774092575608832'],RT @edutopia: The science suggests that teenagers still need lots of social and emotional support—but SEL work tends to focus on the elemen…
277,1.3237737651723592e+18,2020-11-03 23:47:14+00:00,['1323773765172359168'],@TexasLibrary Yep :)  LOL
278,1.3237306336889774e+18,2020-11-03 20:55:51+00:00,['1323730633688977408'],You may have to sing the whole of 'Rudolph the Red-Nosed Reindeer' to get the joke. :)  #humor https://t.co/bnE4pKpMtu
279,1.3237293050634895e+18,2020-11-03 20:50:34+00:00,['1323729305063489536'],@brenhammond Good times :)
280,1.323496777153081e+18,2020-11-03 05:26:35+00:00,['1323496777153081345'],RT @edutopia: The simple act of singing can calm the brain's stress response and help settle the room when things are out of hand. 🎶🧠 https…
281,1.323496067032232e+18,2020-11-03 05:23:46+00:00,['1323496067032231937'],"RT @earlyplay: At the end of the day, the most overwhelming key to a child's success is the positive involvement of parents. ~ Jane D. Hull…"
282,1.3234957890379407e+18,2020-11-03 05:22:40+00:00,['1323495789037940740'],"RT @edutopia: Today is the birthday of John Dewey, an early proponent of experiential learning. Rejecting the idea of education as the rote…"
283,1.323459755877126e+18,2020-11-03 02:59:29+00:00,['1323459755877126145'],https://t.co/6ZH522frNE
284,1.323459636154962e+18,2020-11-03 02:59:00+00:00,['1323459636154961920'],@dkwestfall1 @DDenewett Done :)
285,1.3234594623513846e+18,2020-11-03 02:58:19+00:00,['1323459462351384576'],Punctuation saves lives ...  #writing https://t.co/sbOsA3jZtE
286,1.323454831567106e+18,2020-11-03 02:39:55+00:00,['1323454831567106048'],Door sign for horror writers. #AmWriting #writerscommunity https://t.co/okcakJYRfc
287,1.323453002934448e+18,2020-11-03 02:32:39+00:00,['1323453002934448128'],https://t.co/JfQyrPiiTN
288,1.3233583185222943e+18,2020-11-02 20:16:24+00:00,['1323358318522294272'],@RozLee_Author Appreciated Roz!  :)
289,1.323208671715709e+18,2020-11-02 10:21:46+00:00,['1323208671715708929'],"History in the making: 
In 1903 the Wright Brothers become the first humans to fly. 
In 2020 'Goggles' becomes the first bear to fly. VIDEO: https://t.co/go2QbJk8sH  
#WritingCommunity #Kidlit https://t.co/ttQYzWLcTg"
290,1.3230726521231073e+18,2020-11-02 01:21:16+00:00,['1323072652123107328'],"RT @JonathanGunson: My Siamese thought he'd catch this pretty Fantail. Not a chance, it flitted about and mocked him.  
It made me laugh, s…"
291,1.3230684665726116e+18,2020-11-02 01:04:38+00:00,['1323068466572611585'],The Curse Of High Apostrophe Intelligence https://t.co/Kp6L3x5X9T
292,1.3230658167749468e+18,2020-11-02 00:54:06+00:00,['1323065816774946819'],"RT @JonathanGunson: Throughout history, optimism eventually beats pessimism every single time. This makes it easy to predict what will even…"
293,1.323065097158189e+18,2020-11-02 00:51:15+00:00,['1323065097158189061'],RT @JonErlichman: Walt Disney’s first business card: https://t.co/WIFceSXUiB
294,1.3230632905749545e+18,2020-11-02 00:44:04+00:00,['1323063290574954496'],No question. #Teachers #kidlit https://t.co/XXWYcVqt3P
295,1.3230613914948403e+18,2020-11-02 00:36:31+00:00,['1323061391494840320'],@feliciaslattery Sure is!  :)
296,1.3230480005124055e+18,2020-11-01 23:43:19+00:00,['1323048000512405504'],"RT @JonathanGunson: Wise mouse in ""Goggles The Bear Who Dreamed of Flying""  #kidlit wisdom for children &gt;&gt; https://t.co/DKYdQmBkpI https://…"
297,1.3230467587383542e+18,2020-11-01 23:38:22+00:00,['1323046758738354176'],@KimHuntHarris @XplodingUnicorn He he :)  Nice.
298,1.3230465954792694e+18,2020-11-01 23:37:44+00:00,['1323046595479269376'],"My Siamese thought he'd catch this pretty Fantail. Not a chance, it flitted about and mocked him.  
It made me laugh, so I put it in a picture book ""Mr Smudge's Thirsty Day"". #kidsbooks #Reading   
It's free &gt;&gt; https://t.co/DbEOKUIwjl https://t.co/JnvZpfYHPq"
299,1.3230366251992678e+18,2020-11-01 22:58:06+00:00,['1323036625199267840'],"@HalesE Heartwarming to say the least @HalesE. :) 
My boys grown now, but I never forget those magic days. FUN is the word!  e.g. Here's a video of me reading one of my own picture books.  (A composer friend wrote the music - do enjoy.) https://t.co/go2QbJk8sH"
300,1.323034875608277e+18,2020-11-01 22:51:09+00:00,['1323034875608276992'],@HeartsatPlay Oh yes :)  The light in their eyes as you read - unbeatable.  #storytime
301,1.3230341965168968e+18,2020-11-01 22:48:27+00:00,['1323034196516896768'],@anyidea Marvelous!  :)
302,1.3230340494184202e+18,2020-11-01 22:47:52+00:00,['1323034049418420224'],@HalesE WELL DONE!!!  I can sense the excitement. Memorizing stories sets them up for life yes?  (I've never missed a night ... so far as I can recall. )
303,1.323032523186733e+18,2020-11-01 22:41:48+00:00,['1323032523186733056'],RT @JonathanGunson: The family of writers. #WritingCommunity https://t.co/avp1c8fxzP
304,1.3230304240383672e+18,2020-11-01 22:33:28+00:00,['1323030424038367233'],Inspiring kids to read :)  Please RT. https://t.co/E379tdEoUI
305,1.323023220253995e+18,2020-11-01 22:04:50+00:00,['1323023220253995008'],"@WELinde @XplodingUnicorn Sure, but they may be a little on the dark side."
306,1.323022228363993e+18,2020-11-01 22:00:54+00:00,['1323022228363993091'],"RT @XplodingUnicorn: 6-year-old: I have question.

Me: I'm busy. Can it wait?

6: No.

Me: Okay. What?

6: Can lightsabers roast marshmallo…"
