,id,created_at,edit_history_tweet_ids,text
521,1.4667474485845524e+18,2021-12-03 12:33:37+00:00,['1466747448584552448'],"Golden time – avoiding ‘dull-eyed automatons’

Academic progress is important, says @HeyMissSmith, but we mustn’t lose sight of giving children genuine choices in school... 

https://t.co/Gm2EAcyO8p https://t.co/hoJ0Upe8N7"
522,1.4666767401143378e+18,2021-12-03 07:52:39+00:00,['1466676740114337794'],"Mental health in primary schools – how we improved children’s wellbeing 

Lorna Beard discusses how a mental health programme has helped light up pupils’ future

https://t.co/ziOu0Opqy0 https://t.co/PDY7CIeIeb"
523,1.4664937944010998e+18,2021-12-02 19:45:41+00:00,['1466493794401099791'],"Laying foundations for academic excellence

West Lea School’s Paul Quinn shares the strategic framework behind its success
 
https://t.co/tREMERikFV https://t.co/qZqJlwu9jL"
524,1.4664932911055094e+18,2021-12-02 19:43:41+00:00,['1466493291105509382'],"Should we make break times longer?

With COVID having left a profound impact on the mental health of adolescents across the country, schools can help by rethinking their priorities when it comes to the structure of the school day, says Julia Knight 

https://t.co/sFKihfnv1M https://t.co/KUY9X0ddyG"
525,1.466488532231508e+18,2021-12-02 19:24:46+00:00,['1466488532231507981'],"Golden time – avoiding ‘dull-eyed automatons’

Academic progress is important, says @HeyMissSmith, but we mustn’t lose sight of giving children genuine choices in school...
 
https://t.co/Gm2EAcyO8p https://t.co/HYLdJMFHGh"
526,1.4663878301549732e+18,2021-12-02 12:44:37+00:00,['1466387830154973185'],"Mental health in primary schools – how we improved children’s wellbeing
 
Lorna Beard discusses how a mental health programme has helped light up pupils’ future

https://t.co/ziOu0Opqy0 https://t.co/fJGpHZj5ry"
527,1.46631942479795e+18,2021-12-02 08:12:48+00:00,['1466319424797949953'],"Making maths add up
 
Joy Deep Nath shares how to break down barriers to mathematics once and for all...

https://t.co/zjGuhCKJnw https://t.co/KTbP9sKrAo"
528,1.4663193838658355e+18,2021-12-02 08:12:38+00:00,['1466319383865835522'],"Understanding PDA
 
Jilly Davis explains how to recognise pathological demand avoidance and offer effective support and strategies...

https://t.co/vv6V2qcM9k https://t.co/M5ZYhaub7b"
529,1.4663148949831926e+18,2021-12-02 07:54:48+00:00,['1466314894983192579'],"Dealing with sexism and harassment in schools

If your behaviour policy needs an update, Stephanie Glenister has some important advice... 

https://t.co/OHjQQIcEIA https://t.co/HXAsR6rz4n"
530,1.4661261493276713e+18,2021-12-01 19:24:47+00:00,['1466126149327671299'],"Carley Sefton explains how forest bathing can support emotional development, and why you don’t always need a forest… 

https://t.co/zgOKLYg1cD https://t.co/sSK2toctuT"
531,1.4660325521799004e+18,2021-12-01 13:12:52+00:00,['1466032552179900433'],"Understanding PDA

Jilly Davis explains how to recognise pathological demand avoidance and offer effective support and strategies... 

https://t.co/vv6V2qcM9k https://t.co/hYBksFcq8l"
532,1.465764008233943e+18,2021-11-30 19:25:46+00:00,['1465764008233943053'],"Understanding PDA

Jilly Davis explains how to recognise pathological demand avoidance and offer effective support and strategies...
 
https://t.co/vv6V2qcM9k https://t.co/ph4NjNuxvm"
533,1.4656694768929587e+18,2021-11-30 13:10:08+00:00,['1465669476892958726'],"Why schools need to change the conversation around Afro hair

Michelle De Leon of @WorldAfroDay sets out the everyday actions schools can take to ensure they’re inclusive – and actively challenging hair discrimination

https://t.co/mlBFOteXgy https://t.co/3cmSm87YRB"
534,1.465665715365634e+18,2021-11-30 12:55:11+00:00,['1465665715365634050'],"Free Pie Corbett story and activities 

Teach KS2 children how to write dialogue for realistic and interesting characters with Way Home, an original short story and activities from Pie Corbett...

Download here: https://t.co/t4l6xna1tC https://t.co/gnWNvxI5YT"
535,1.4656377676065915e+18,2021-11-30 11:04:08+00:00,['1465637767606591490'],"Life, death and bereavement – Why students need lessons in mortality

Schools can help address the impact of bereavement on students’ education by tackling the stigma that still surrounds discussion of death, says Louise Poffley.

https://t.co/mJAARnviNj https://t.co/S8qku63Zxi"
536,1.4654064750151762e+18,2021-11-29 19:45:04+00:00,['1465406475015176196'],"Why schools need to change the conversation around Afro hair 

Michelle De Leon of @WorldAfroDay sets out the everyday actions schools can take to ensure they’re inclusive – and actively challenging hair discrimination.

https://t.co/mlBFOteXgy https://t.co/vhkUZICUt0"
537,1.4654052264380744e+18,2021-11-29 19:40:06+00:00,['1465405226438074381'],"Free Pie Corbett story and activities...

Teach KS2 children how to write dialogue for realistic and interesting characters with Way Home, an original short story and activities from Pie Corbett

Download here: https://t.co/t4l6xna1tC https://t.co/FamObUQMQg"
538,1.465312132304679e+18,2021-11-29 13:30:11+00:00,['1465312132304678915'],"Do schools still need physical libraries?

As we move ever further into a digital age, there are some sound reasons for keeping collections of books in schools – but doing so because ‘we always have’ isn’t one of them, says Barry Mansfield…

https://t.co/86Jxj2BvfH https://t.co/ZDsHUtKLzq"
539,1.465305850537513e+18,2021-11-29 13:05:13+00:00,['1465305850537512965'],"Free KS2 climate change geography and PSHE lesson plan 

Use a thought-provoking way of encouraging children to see compassion in action, and touch on consequences of actions and human rights.

Download yours here: https://t.co/i12KHNW0B5 https://t.co/YUWmHumymK"
540,1.465068637455278e+18,2021-11-28 21:22:37+00:00,['1465068637455278085'],"The real value of mentoring? Better teachers sooner

If we want to retain our ECTs and help them thrive, we’re going to need fewer drill sergeants and more friendly mentors, writes @johninpompano...

https://t.co/dM7zweppe8 https://t.co/gzNjm5MdVg"
541,1.465060633301377e+18,2021-11-28 20:50:49+00:00,['1465060633301377025'],"Download your free KS2 books for topics activity pack for Aesop’s fables, here...

https://t.co/7hrzzE56mD https://t.co/8FdWEKGn2d"
542,1.4646984827370086e+18,2021-11-27 20:51:45+00:00,['1464698482737008646'],"Free KS2 climate change geography and PSHE lesson plan
 
Use a thought-provoking way of encouraging children to see compassion in action, and touch on consequences of actions and human rights.

Download yours here: https://t.co/oiYQ7hJuDI https://t.co/0BD3YIG6JY"
543,1.464693700563546e+18,2021-11-27 20:32:45+00:00,['1464693700563546117'],"Free Pie Corbett story and activities

Teach KS2 children how to write dialogue for realistic and interesting characters with Way Home, an original short story and activities from Pie Corbett
 
Download here: https://t.co/oJW4NANknk https://t.co/F3MUwpVO74"
544,1.464688678530433e+18,2021-11-27 20:12:48+00:00,['1464688678530433027'],"Music as a breather for primary children who struggle academically 

Alexandra Ladbury explains how the benefits of instrument tuition have gone beyond academic achievement at her school...

https://t.co/Ff34C1HCaN https://t.co/Hv743Opc9W"
545,1.4646857039802778e+18,2021-11-27 20:00:59+00:00,['1464685703980277770'],"Emotional wellbeing in early years – Why empathetic connection is key

TEY speaks to Michelle Drake about emotional wellbeing, community, and how their youngest children have coped in a Covid world

https://t.co/V6jM6qQ1fZ https://t.co/o5qS0RUQcl"
546,1.4646811270803003e+18,2021-11-27 19:42:47+00:00,['1464681127080300555'],"Do schools still need physical libraries?

As we move ever further into a digital age, there are some sound reasons for keeping collections of books in schools – but doing so because ‘we always have’ isn’t one of them, says Barry Mansfield… 

https://t.co/9uGAVwQYE3 https://t.co/2nJvmavQ6N"
547,1.4643320797731963e+18,2021-11-26 20:35:48+00:00,['1464332079773196288'],"Sensory learning through gardening in primary school

Being sent a Farm in a Box proved the perfect post-lockdown experience at Jo Smeaton’s school...

https://t.co/txrxBa0l4Y https://t.co/sJJKZoCz3G"
548,1.4643217566976983e+18,2021-11-26 19:54:47+00:00,['1464321756697698318'],"Do schools still need physical libraries?

As we move ever further into a digital age, there are some sound reasons for keeping collections of books in schools – but doing so because ‘we always have’ isn’t one of them, says Barry Mansfield…
 
https://t.co/9uGAVwQYE3 https://t.co/g44YCOhnjn"
549,1.4642336565711176e+18,2021-11-26 14:04:42+00:00,['1464233656571117577'],"The real value of mentoring? Better teachers sooner

If we want to retain our ECTs and help them thrive, we’re going to need fewer drill sergeants and more friendly mentors, writes @johninpompano 

https://t.co/dM7zweppe8 https://t.co/Cn50q3DXRE"
550,1.4642107631203164e+18,2021-11-26 12:33:44+00:00,['1464210763120316420'],"Download your free KS2 books for topics activity pack for Aesop’s fables, here: 

https://t.co/7hrzzE56mD https://t.co/6GVqNbE4mB"
551,1.4641400255332475e+18,2021-11-26 07:52:39+00:00,['1464140025533247489'],"Professional relationship – how I married my colleague
 
Our undercover teacher explores staffroom romances, and how you can make them work...

https://t.co/D1udqBjbGy https://t.co/fYra3OMWsq"
552,1.4641322577702666e+18,2021-11-26 07:21:47+00:00,['1464132257770266625'],"‘Do you remember me?’
 
@rhwilson83 reflects on the pleasures (and occasional awkwardness) that come from being recognised by current and past students outside the classroom…

https://t.co/HAHJFjN2Bm https://t.co/XAl9cfsR2W"
553,1.4639570956535153e+18,2021-11-25 19:45:45+00:00,['1463957095653515269'],"Music as a breather for primary children who struggle academically

Alexandra Ladbury explains how the benefits of instrument tuition have gone beyond academic achievement at her school...
 
https://t.co/Ff34C1HCaN https://t.co/gTIXBzet0T"
554,1.4639566017573888e+18,2021-11-25 19:43:47+00:00,['1463956601757388801'],"The real value of mentoring? Better teachers sooner

If we want to retain our ECTs and help them thrive, we’re going to need fewer drill sergeants and more friendly mentors, writes @johninpompano
 
https://t.co/dM7zweppe8 https://t.co/tgGuoWF7fI"
555,1.46395182672264e+18,2021-11-25 19:24:49+00:00,['1463951826722639881'],"Download your free KS2 books for topics activity pack for Aesop’s fables, here: 

https://t.co/7hrzzE56mD https://t.co/jlMzajJiP4"
556,1.4637826711259955e+18,2021-11-25 08:12:39+00:00,['1463782671125995520'],"Primary schools can help to tackle the child obesity crisis
 
Lockdown has only exacerbated the childhood obesity crisis, but schools can make a real difference, says Rachael Smith

https://t.co/KetXOGgcfR https://t.co/dTQF0IYeEE"
557,1.4637826643103334e+18,2021-11-25 08:12:37+00:00,['1463782664310333442'],"Visual literacy – In classrooms where the written word is prioritised, how do we recognise the power of pictures?
 
Use pictures to help pupils understand and communicate meaning, with this advice from Ed Vere &amp; Charlotte Hacking

https://t.co/kRXRPOpHzI https://t.co/kUuDK6Rxn9"
558,1.4637781504381174e+18,2021-11-25 07:54:41+00:00,['1463778150438117381'],"Sensory learning through gardening in primary school 

Being sent a Farm in a Box proved the perfect post-lockdown experience at Jo Smeaton’s school...

https://t.co/txrxBa0l4Y https://t.co/cnhGKL8rb3"
559,1.463610101751812e+18,2021-11-24 20:46:55+00:00,['1463610101751812109'],"Download your free KS2 books for topics activity pack for Aesop’s fables, here: 

https://t.co/7hrzzE56mD https://t.co/bic8V0uurT"
560,1.4635894315673887e+18,2021-11-24 19:24:47+00:00,['1463589431567388679'],"Emotional wellbeing in early years – Why empathetic connection is key

TEY speaks to Michelle Drake about emotional wellbeing, community, and how their youngest children have coped in a Covid world…
 
https://t.co/V6jM6qQ1fZ https://t.co/ZX6McSAuqB"
561,1.463586154842886e+18,2021-11-24 19:11:46+00:00,['1463586154842886145'],"‘Do you remember me?’

@rhwilson83 reflects on the pleasures (and occasional awkwardness) that come from being recognised by current and past students outside the classroom…
 
https://t.co/HAHJFjN2Bm https://t.co/nIBezV0Xtx"
562,1.4635048349009428e+18,2021-11-24 13:48:37+00:00,['1463504834900942850'],"Primary schools can help to tackle the child obesity crisis

Lockdown has only exacerbated the childhood obesity crisis, but schools can make a real difference, says Rachael Smith 

https://t.co/KetXOGgcfR https://t.co/Ls1C7RVSl4"
563,1.4635016013819617e+18,2021-11-24 13:35:46+00:00,['1463501601381961732'],"Sensory learning through gardening in primary school

Being sent a Farm in a Box proved the perfect post-lockdown experience at Jo Smeaton’s school...

https://t.co/txrxBa0l4Y https://t.co/kp5VrtlsKv"
564,1.4634958093921649e+18,2021-11-24 13:12:46+00:00,['1463495809392164869'],"Visual literacy – In classrooms where the written word is prioritised, how do we recognise the power of pictures?

Use pictures to help pupils understand and communicate meaning, with this advice from Ed Vere &amp; Charlotte Hacking 

https://t.co/kRXRPOpHzI https://t.co/ZcPfc55Iue"
565,1.4632322935695032e+18,2021-11-23 19:45:38+00:00,['1463232293569503236'],"Primary schools can help to tackle the child obesity crisis

Lockdown has only exacerbated the childhood obesity crisis, but schools can make a real difference, says Rachael Smith
 
https://t.co/KetXOGgcfR https://t.co/5v1vSz7RjH"
566,1.4632290192022446e+18,2021-11-23 19:32:38+00:00,['1463229019202244617'],"Sensory learning through gardening in primary school

Being sent a Farm in a Box proved the perfect post-lockdown experience at Jo Smeaton’s school...

https://t.co/txrxBa0l4Y https://t.co/ax8JReLCM0"
567,1.4632272960646185e+18,2021-11-23 19:25:47+00:00,['1463227296064618498'],"Visual literacy – In classrooms where the written word is prioritised, how do we recognise the power of pictures?

Use pictures to help pupils understand and communicate meaning, with this advice from Ed Vere &amp; Charlotte Hacking
 
https://t.co/kRXRPOpHzI https://t.co/9iFjbFSKQf"
568,1.4631264535209e+18,2021-11-23 12:45:04+00:00,['1463126453520900102'],"Edtech – how to find the right solution for your school

Gordon Reid shares his advice on navigating edtech research...

https://t.co/ZSJJQ4hjhF https://t.co/PihXcV5uCu"
569,1.462759055877882e+18,2021-11-22 12:25:10+00:00,['1462759055877881866'],"CPD for teachers – How philosophy training changed my view of teaching 

Emma Jane Smith discusses her initial fear of teaching philosophy, and how a well-designed CPD programme helped her love it...

https://t.co/wCov1FnqFV https://t.co/Z4rTnBpSdI"
570,1.4627174982776996e+18,2021-11-22 09:40:02+00:00,['1462717498277699588'],"Cultural capital – What it is, and why your students need it

If you want to ensure a rich future for your students, make sure they possess cultural capital, advises Hannah Day…

https://t.co/FqQ1Q1qlr8 https://t.co/Tc85tpvaT7"
571,1.462691112691327e+18,2021-11-22 07:55:11+00:00,['1462691112691326984'],"Edtech – how to find the right solution for your school

Gordon Reid shares his advice on navigating edtech research...

https://t.co/ZSJJQ4hjhF https://t.co/jeew4J5KtL"
572,1.46253194823723e+18,2021-11-21 21:22:43+00:00,['1462531948237230081'],"“You can’t do SEND in a silo”
 
Rhian Williams explains how quality first teaching, combined with a team of subject specialist TAs, has helped elevate SEND provision at Henley Bank High School...

https://t.co/RcDWWDEHKh https://t.co/2f2I4Q8asO"
573,1.4625238856356577e+18,2021-11-21 20:50:41+00:00,['1462523885635657735'],"Behaviour management strategies – how to develop teacher student relationships
 
Research shows these approaches are a great way to manage behaviour issues, says Nikki Cunningham-Smith...

https://t.co/NzEQpreGar https://t.co/RuvwOvzP00"
574,1.462162521608135e+18,2021-11-20 20:54:45+00:00,['1462162521608134658'],"Why schools need to change the conversation around Afro hair

Michelle De Leon of @WorldAfroDay sets out the everyday actions schools can take to ensure they’re inclusive – and actively challenging hair discrimination... 

https://t.co/RINcbraz9O https://t.co/x7YRtxKeMb"
575,1.4621617478219612e+18,2021-11-20 20:51:40+00:00,['1462161747821961226'],"CPD for teachers – How philosophy training changed my view of teaching
 
Emma Jane Smith discusses her initial fear of teaching philosophy, and how a well-designed CPD programme helped her love it...

https://t.co/NnYu4uikWN https://t.co/dnlQPXrTj4"
576,1.462156966474695e+18,2021-11-20 20:32:41+00:00,['1462156966474694666'],"Edtech – how to find the right solution for your school

Gordon Reid shares his advice on navigating edtech research... 

https://t.co/1PhGlf20Jd https://t.co/fUG5heMLd3"
577,1.4621490025190072e+18,2021-11-20 20:01:02+00:00,['1462149002519007235'],"Early years literacy – Sharing ideas with parents
 
Gill Budgell shares some practical ways to support home learning…

https://t.co/m4TUT77F3f https://t.co/dsTmkcfnvq"
578,1.462144390017831e+18,2021-11-20 19:42:42+00:00,['1462144390017830915'],"Cultural capital – What it is, and why your students need it

If you want to ensure a rich future for your students, make sure they possess cultural capital, advises Hannah Day…
 
https://t.co/x82roJaj1u https://t.co/LB0VVxsoZs"
579,1.4617939499962696e+18,2021-11-19 20:30:11+00:00,['1461793949996269580'],"The Link Live 2022: A Whole School Approach to SLCN

Headline speaker is the fabulous author and poet: Michael Rosen.

Find out more: https://t.co/A11CDK6tej
#LinkLive22 #sponsored https://t.co/dEyvDf9zsX"
580,1.461785002530771e+18,2021-11-19 19:54:37+00:00,['1461785002530770950'],"Cultural capital – What it is, and why your students need it

If you want to ensure a rich future for your students, make sure they possess cultural capital, advises Hannah Day… 

https://t.co/x82roJaj1u https://t.co/nssQWJyyDI"
581,1.461773217169916e+18,2021-11-19 19:07:48+00:00,['1461773217169915906'],"CPD for teachers – How philosophy training changed my view of teaching

Emma Jane Smith discusses her initial fear of teaching philosophy, and how a well-designed CPD programme helped her love it...
 
https://t.co/NnYu4uikWN https://t.co/wMmEr66jYq"
582,1.461696943080489e+18,2021-11-19 14:04:42+00:00,['1461696943080488960'],"“You can’t do SEND in a silo”

Rhian Williams explains how quality first teaching, combined with a team of subject specialist TAs, has helped elevate SEND provision at Henley Bank High School... 

https://t.co/RcDWWDEHKh https://t.co/tBd7yHuZeV"
583,1.4616740296103772e+18,2021-11-19 12:33:39+00:00,['1461674029610377223'],"Behaviour management strategies – how to develop teacher student relationships

Research shows these approaches are a great way to manage behaviour issues, says Nikki Cunningham-Smith...
 
https://t.co/NzEQpreGar https://t.co/Jwot6YKtvw"
584,1.4616033185732444e+18,2021-11-19 07:52:41+00:00,['1461603318573244418'],"Educational research – where to look and what to ask
 
There is a lot of educational research around, but how do you know what's useful and what's not? @JulianGrenier shares his advice...

https://t.co/LOvbR1JDbI https://t.co/UmnRNDYm2l"
585,1.4615955135732283e+18,2021-11-19 07:21:40+00:00,['1461595513573228547'],"Science, engineering and inclusion – Let’s tackle the STEM gender gap
 
Garath Rawson outlines the steps Doncaster University Technical College has taken to increase female participation in STEM subjects

https://t.co/goFfU8nOz4 https://t.co/E0QhUMGjNX"
586,1.461419852317483e+18,2021-11-18 19:43:39+00:00,['1461419852317483016'],"“You can’t do SEND in a silo”

Rhian Williams explains how quality first teaching, combined with a team of subject specialist TAs, has helped elevate SEND provision at Henley Bank High School...
 
https://t.co/RcDWWDEHKh https://t.co/gEPyUoAsLN"
587,1.461415109797073e+18,2021-11-18 19:24:48+00:00,['1461415109797072902'],"Behaviour management strategies – how to develop teacher student relationships

Research shows these approaches are a great way to manage behaviour issues, says Nikki Cunningham-Smith... 

https://t.co/NzEQpreGar https://t.co/sFWqFOrKVx"
588,1.4613214777526067e+18,2021-11-18 13:12:44+00:00,['1461321477752606734'],"Early years literacy – Sharing ideas with parents

Gill Budgell shares some practical ways to support home learning…
 
https://t.co/m4TUT77F3f https://t.co/W11AeeXm36"
589,1.4613144362962862e+18,2021-11-18 12:44:46+00:00,['1461314436296286209'],"Educational research – where to look and what to ask

There is a lot of educational research around, but how do you know what's useful and what's not? @JulianGrenier shares his advice... 

https://t.co/LOvbR1JDbI https://t.co/EOUrMmVhuo"
590,1.4612459497879142e+18,2021-11-18 08:12:37+00:00,['1461245949787914241'],"Spanish for kids – how to embed language lessons for every year group 

Alexandra Ladbury on why her school teaches all pupils Spanish, and how you can too

https://t.co/NyipdDETkX https://t.co/PklAEdxOnG"
591,1.4612338746636165e+18,2021-11-18 07:24:38+00:00,['1461233874663616512'],"Education policy and the DfE – How much impact can a Minister have?
 
With Gavin Williamson having exited stage left, what kind of Education Secretary will his successor Nadhim Zahawi be – and how much will it matter, asks Melissa Benn

https://t.co/Kvoy8TDG6V https://t.co/hUvJlBrTjc"
592,1.461053194415612e+18,2021-11-17 19:26:41+00:00,['1461053194415611906'],"Educational research – where to look and what to ask

There is a lot of educational research around, but how do you know what's useful and what's not? @JulianGrenier shares his advice...
 
https://t.co/LOvbR1JDbI https://t.co/R8aPZBfhSp"
593,1.461052691023491e+18,2021-11-17 19:24:41+00:00,['1461052691023491073'],"Early years literacy – Sharing ideas with parents

Gill Budgell shares some practical ways to support home learning… 

https://t.co/m4TUT6Q3EF https://t.co/8m2QQExM6L"
594,1.4609666273364623e+18,2021-11-17 13:42:42+00:00,['1460966627336462344'],"Education policy and the DfE – How much impact can a Minister have?

With Gavin Williamson having exited stage left, what kind of Education Secretary will his successor Nadhim Zahawi be – and how much will it matter, asks Melissa Benn 

https://t.co/Kvoy8TDG6V https://t.co/ICYADS8Ypw"
595,1.4606905819785871e+18,2021-11-16 19:25:47+00:00,['1460690581978587140'],"Spanish for kids – how to embed language lessons for every year group

Alexandra Ladbury on why her school teaches all pupils Spanish, and how you can too
 
https://t.co/NyipdDETkX https://t.co/2ARPnrw6Wv"
596,1.460604853575725e+18,2021-11-16 13:45:08+00:00,['1460604853575725061'],"Teacher wellbeing – how to balance the SENCo workload
 
Michael Rogalski shares what he’s learned over the last six years on how not to blow a gasket

https://t.co/qkt44wLGtP https://t.co/Xq6nm2n0RF"
597,1.4606036011523195e+18,2021-11-16 13:40:09+00:00,['1460603601152319488'],"Writing for theatre – Could your school help develop tomorrow’s playwriting talent?
 
Sarah Eastaff outlines how schools can benefit from participating in the NT’s New Views programme...

https://t.co/UjTlhyupR8 https://t.co/RsRCeufYHP"
598,1.460335560027951e+18,2021-11-15 19:55:03+00:00,['1460335560027951109'],"Writing for theatre – Could your school help develop tomorrow’s playwriting talent? 

Sarah Eastaff outlines how schools can benefit from participating in the NT’s New Views programme...

https://t.co/UjTlhyupR8 https://t.co/ZoNgra989m"
599,1.460328013782999e+18,2021-11-15 19:25:04+00:00,['1460328013782999048'],"Teacher wellbeing – how to balance the SENCo workload 

Michael Rogalski shares what he’s learned over the last six years on how not to blow a gasket

https://t.co/qkt44wLGtP https://t.co/y9IFHeeF9p"
600,1.4602463459865518e+18,2021-11-15 14:00:33+00:00,['1460246345986551813'],"Explore a range of STEM and literacy-related activities using Jarrett Lerner’s EngiNerds novel as a launchpad in this free books for topics download for KS2...

Get yours here: https://t.co/2tKhwgZjxs https://t.co/8BuSpg2HpU"
601,1.4602437105795525e+18,2021-11-15 13:50:05+00:00,['1460243710579552260'],"Student success – Lessons from the summer of ‘love what you do’
  
Grit, determination and hard work are all important to becoming a champion in your field – but so too is passion and a determination to take care of yourself, notes @JohninPompano…

https://t.co/TdxCzlPMlL https://t.co/lkLq8o8hNV"
602,1.4602039686850355e+18,2021-11-15 11:12:10+00:00,['1460203968685035523'],"Student engagement – Are you giving your ‘quiet middle’ the attention they need?

Ben Dunford of Firefly Learning suggests some ways of improving motivation and engagement among your quieter students...

https://t.co/IsOY5jQQtM https://t.co/0N0ZTr1jVQ"
603,1.4599952344531436e+18,2021-11-14 21:22:43+00:00,['1459995234453143553'],"Student engagement – Are you giving your ‘quiet middle’ the attention they need?

Ben Dunford of Firefly Learning suggests some ways of improving motivation and engagement among your quieter students...
 
https://t.co/NYElJCYqHT https://t.co/eSlQR6P7a8"
604,1.4599871715118326e+18,2021-11-14 20:50:41+00:00,['1459987171511832581'],"Visual literacy – Use pictures to help pupils understand and communicate meaning with this help from Ed Vere &amp; Charlotte Hacking.

https://t.co/kRXRPOpHzI https://t.co/5bTlrjWoXM"
605,1.4596257862610534e+18,2021-11-13 20:54:40+00:00,['1459625786261053440'],"Writing for theatre – Could your school help develop tomorrow’s playwriting talent?
 
Sarah Eastaff outlines how schools can benefit from participating in the NT’s New Views programme...

https://t.co/Ami2yDavQ1 https://t.co/jPQAUMFbTQ"
606,1.4596250597782815e+18,2021-11-13 20:51:47+00:00,['1459625059778281481'],"Explore a range of STEM and literacy-related activities using Jarrett Lerner’s EngiNerds novel as a launchpad in this free books for topics download for KS2 

Get yours here: https://t.co/XasKz5ZUVp https://t.co/YIuF5xLNuo"
607,1.4596202666701824e+18,2021-11-13 20:32:44+00:00,['1459620266670182406'],"Teacher wellbeing – how to balance the SENCo workload
 
Michael Rogalski shares what he’s learned over the last six years on how not to blow a gasket

https://t.co/J3DysbF75q https://t.co/jgTyGyLFsH"
608,1.4596076678534758e+18,2021-11-13 19:42:40+00:00,['1459607667853475844'],"Student success – Lessons from the summer of ‘love what you do’

Grit, determination and hard work are all important to becoming a champion in your field – but so too is passion and a determination to take care of yourself, notes @JohninPompano… 

https://t.co/6JHcnEmZWg https://t.co/65Y1NQuIem"
609,1.459259357623898e+18,2021-11-12 20:38:37+00:00,['1459259357623898117'],"Writing for theatre – Could your school help develop tomorrow’s playwriting talent?

Sarah Eastaff outlines how schools can benefit from participating in the NT’s New Views programme...

https://t.co/Ami2yDavQ1 https://t.co/VqaaJNMmil"
610,1.4592482931548037e+18,2021-11-12 19:54:39+00:00,['1459248293154803723'],"Student success – Lessons from the summer of ‘love what you do’

Grit, determination and hard work are all important to becoming a champion in your field – but so too is passion and a determination to take care of yourself, notes @JohninPompano…
 
https://t.co/6JHcnEmZWg https://t.co/rw2NBwbbwg"
611,1.4591602199724196e+18,2021-11-12 14:04:40+00:00,['1459160219972419593'],"Student engagement – Are you giving your ‘quiet middle’ the attention they need?

Ben Dunford of Firefly Learning suggests some ways of improving motivation and engagement among your quieter students... 

https://t.co/NYElJCYqHT https://t.co/qoMLVP9C99"
612,1.4590666127415542e+18,2021-11-12 07:52:43+00:00,['1459066612741554198'],"Free books for topics lesson on Unlocked
 
In this beautifully-designed collaborative picture book, 15 Tiny Owl illustrators from From Iran to the UK, South Africa to Italy and Portugal to Canada reflect on their experiences of lockdown

Download here: https://t.co/MsKsNNfhpa https://t.co/1QZaL1ZqW6"
613,1.4590588236253348e+18,2021-11-12 07:21:46+00:00,['1459058823625334786'],"Reflections on ITT – “Teacher training made me a better person”
 
Neil D’Arcy-Jones looks back on what turned out to be a relentlessly intensive, yet instructive year of initial teacher training…

https://t.co/eozjHKzMhQ https://t.co/LHyHZoXiPY"
614,1.458908294538535e+18,2021-11-11 21:23:37+00:00,['1458908294538534912'],"Student success – Lessons from the summer of ‘love what you do’

Grit, determination and hard work are all important to becoming a champion in your field – but so too is passion and a determination to take care of yourself, notes @JohninPompano…

https://t.co/6JHcnEmZWg https://t.co/gUjXO78ShB"
615,1.4588831284377108e+18,2021-11-11 19:43:37+00:00,['1458883128437710850'],"Student engagement – Are you giving your ‘quiet middle’ the attention they need?

Ben Dunford of Firefly Learning suggests some ways of improving motivation and engagement among your quieter students...

https://t.co/NYElJCYqHT https://t.co/NSO7WsAcDh"
616,1.4588783899269038e+18,2021-11-11 19:24:47+00:00,['1458878389926903808'],"Visual literacy – Use pictures to help pupils understand and communicate meaning with this help from Ed Vere &amp; Charlotte Hacking...
 
https://t.co/kRXRPOpHzI https://t.co/ggoTBlHyYh"
617,1.45880286615672e+18,2021-11-11 14:24:41+00:00,['1458802866156720129'],"Reflections on ITT – “Teacher training made me a better person”

Neil D’Arcy-Jones looks back on what turned out to be a relentlessly intensive, yet instructive year of initial teacher training… 

https://t.co/eozjHKzMhQ https://t.co/j9i950MYL8"
618,1.45878475091576e+18,2021-11-11 13:12:42+00:00,['1458784750915760145'],"Observations of children with SEND can often focus on concerns, but we must be led by a strengths-based approach, says Kerry Payne…
 
https://t.co/7vzBiGJwqZ https://t.co/D1bbrQUhRH"
619,1.458777712710103e+18,2021-11-11 12:44:44+00:00,['1458777712710103046'],"Free books for topics lesson on Unlocked 

In this beautifully-designed collaborative picture book, 15 Tiny Owl illustrators from From Iran to the UK, South Africa to Italy and Portugal to Canada reflect on their experiences of lockdown

Download here: https://t.co/MsKsNNfhpa https://t.co/jFxelt3jsa"
620,1.4587092727711089e+18,2021-11-11 08:12:46+00:00,['1458709272771108867'],"Dialogic methods can help pupils develop ideas and arguments in English, maths and science. Megan Mansworth explains how

https://t.co/0dDasAFHfJ https://t.co/iYveqwqTRz"
621,1.4586971716797276e+18,2021-11-11 07:24:41+00:00,['1458697171679727622'],"What we do – Learner Voice at Danes Educational Trust
 
@NikkiRailton explains why learner voice can transform the landscape of students’ futures – if we let it...

https://t.co/GwpCyYRnm3 https://t.co/wFHiNhh4ZQ"
622,1.4585466882101125e+18,2021-11-10 21:26:43+00:00,['1458546688210112516'],"Student progress – Why it’s best to assume the worst 

@ColinFoster77 makes the case for why assuming students will struggle is actually the most positive approach teachers can take in the classroom…

https://t.co/CamojIzqce https://t.co/X1uCmVzOCh"
